,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
745,1954,2,-0.066,0.241,-0.112,0.145,-0.206,0.183,-0.145,0.137,-0.088,0.090
746,1954,3,-0.131,0.312,-0.187,0.145,-0.217,0.182,-0.143,0.137,-0.088,0.090
747,1954,4,0.113,0.429,-0.231,0.159,-0.232,0.178,-0.139,0.137,-0.088,0.091
748,1954,5,-0.495,0.297,-0.270,0.163,-0.242,0.173,-0.137,0.138,-0.090,0.092
749,1954,6,-0.337,0.464,-0.294,0.163,-0.250,0.169,-0.133,0.140,-0.092,0.093
750,1954,7,-0.591,0.486,-0.304,0.157,-0.260,0.169,-0.124,0.144,-0.096,0.093
751,1954,8,-0.313,0.349,-0.317,0.168,-0.263,0.169,-0.120,0.147,-0.098,0.093
752,1954,9,-0.206,0.322,-0.328,0.164,-0.266,0.165,-0.115,0.149,-0.099,0.093
753,1954,10,-0.555,0.303,-0.372,0.169,-0.259,0.163,-0.110,0.148,-0.099,0.092
754,1954,11,-0.370,0.195,-0.363,0.165,-0.242,0.161,-0.110,0.146,-0.100,0.093
755,1954,12,-0.358,0.119,-0.350,0.158,-0.224,0.158,-0.108,0.145,-0.101,0.093
756,1955,1,-0.342,0.154,-0.332,0.162,-0.214,0.156,-0.102,0.146,-0.101,0.093
757,1955,2,-0.222,0.288,-0.360,0.162,-0.207,0.155,-0.097,0.144,-0.101,0.092
758,1955,3,-0.258,0.216,-0.396,0.168,-0.197,0.153,-0.093,0.144,-0.103,0.092
759,1955,4,-0.420,0.434,-0.380,0.175,-0.193,0.149,-0.092,0.144,-0.104,0.092
760,1955,5,-0.390,0.284,-0.375,0.205,-0.189,0.150,-0.092,0.147,-0.100,0.091
761,1955,6,-0.174,0.233,-0.387,0.230,-0.178,0.151,-0.086,0.150,-0.097,0.090
762,1955,7,-0.372,0.377,-0.413,0.243,-0.164,0.150,-0.081,0.150,-0.095,0.090
763,1955,8,-0.653,0.445,-0.426,0.267,-0.151,0.150,-0.076,0.151,-0.096,0.091
764,1955,9,-0.643,0.266,-0.422,0.259,-0.144,0.152,-0.076,0.150,-0.096,0.091
765,1955,10,-0.360,0.344,-0.424,0.254,-0.141,0.152,-0.072,0.148,-0.092,0.090
766,1955,11,-0.310,0.505,-0.449,0.260,-0.139,0.151,-0.071,0.147,-0.092,0.090
767,1955,12,-0.506,0.379,-0.498,0.273,-0.136,0.152,-0.066,0.145,-0.090,0.090
768,1956,1,-0.646,0.509,-0.511,0.265,-0.124,0.150,-0.060,0.143,-0.088,0.090
769,1956,2,-0.382,0.468,-0.534,0.247,-0.136,0.148,-0.054,0.142,-0.086,0.090
770,1956,3,-0.214,0.367,-0.523,0.245,-0.140,0.148,-0.052,0.141,-0.087,0.092
771,1956,4,-0.443,0.380,-0.552,0.234,-0.137,0.145,-0.049,0.141,-0.087,0.092
772,1956,5,-0.685,0.348,-0.573,0.209,-0.140,0.149,-0.047,0.145,-0.086,0.094
773,1956,6,-0.767,0.503,-0.572,0.185,-0.131,0.153,-0.052,0.146,-0.086,0.095
774,1956,7,-0.523,0.363,-0.548,0.182,-0.118,0.155,-0.056,0.148,-0.085,0.097
775,1956,8,-0.935,0.499,-0.509,0.171,-0.116,0.156,-0.054,0.146,-0.084,0.098
776,1956,9,-0.507,0.319,-0.461,0.180,-0.107,0.155,-0.055,0.145,-0.084,0.099
777,1956,10,-0.705,0.263,-0.400,0.161,-0.102,0.153,-0.056,0.141,-0.082,0.098
778,1956,11,-0.562,0.457,-0.276,0.143,-0.095,0.153,-0.059,0.137,-0.081,0.099
779,1956,12,-0.491,0.335,-0.180,0.118,-0.086,0.152,-0.060,0.136,-0.080,0.099
780,1957,1,-0.357,0.293,-0.117,0.125,-0.067,0.153,-0.063,0.134,-0.081,0.099
781,1957,2,0.084,0.260,-0.027,0.130,-0.060,0.154,-0.066,0.132,-0.083,0.100
782,1957,3,0.357,0.233,0.038,0.141,-0.057,0.156,-0.073,0.129,-0.086,0.100
783,1957,4,0.289,0.169,0.116,0.141,-0.049,0.153,-0.074,0.128,-0.087,0.101
784,1957,5,0.805,0.192,0.162,0.148,-0.043,0.151,-0.074,0.128,-0.085,0.102
785,1957,6,0.385,0.394,0.248,0.164,-0.039,0.150,-0.074,0.127,-0.086,0.104
786,1957,7,0.235,0.676,0.327,0.155,-0.030,0.150,-0.074,0.129,-0.087,0.105
787,1957,8,0.145,0.469,0.380,0.146,-0.027,0.149,-0.073,0.129,-0.086,0.105
788,1957,9,0.273,0.498,0.405,0.151,-0.022,0.149,-0.068,0.124,-0.084,0.106
789,1957,10,0.227,0.316,0.424,0.158,-0.021,0.143,-0.068,0.119,-0.085,0.105
790,1957,11,-0.009,0.325,0.374,0.172,-0.022,0.145,-0.065,0.117,-0.083,0.105
791,1957,12,0.544,0.279,0.367,0.185,-0.021,0.147,-0.063,0.116,-0.081,0.106
792,1958,1,0.590,0.247,0.388,0.174,-0.016,0.143,-0.062,0.116,-0.082,0.106
793,1958,2,0.722,0.313,0.353,0.172,-0.007,0.141,-0.065,0.117,-0.083,0.106
794,1958,3,0.655,0.242,0.367,0.187,-0.000,0.140,-0.069,0.119,-0.085,0.106
795,1958,4,0.516,0.308,0.361,0.171,0.002,0.137,-0.073,0.119,-0.087,0.107
796,1958,5,0.204,0.367,0.356,0.166,0.004,0.133,-0.074,0.118,-0.090,0.107
797,1958,6,0.301,0.518,0.350,0.170,0.015,0.131,-0.075,0.117,-0.092,0.108
798,1958,7,0.483,0.529,0.347,0.171,0.031,0.128,-0.072,0.118,-0.092,0.109
799,1958,8,-0.274,0.377,0.293,0.159,0.038,0.124,-0.070,0.118,-0.090,0.109
800,1958,9,0.444,0.440,0.274,0.141,0.044,0.122,-0.073,0.113,-0.089,0.109
801,1958,10,0.157,0.321,0.261,0.157,0.051,0.120,-0.070,0.112,-0.088,0.108
802,1958,11,-0.070,0.236,0.238,0.141,0.066,0.122,-0.070,0.115,-0.087,0.107
803,1958,12,0.476,0.302,0.230,0.144,0.072,0.117,-0.068,0.115,-0.085,0.107
804,1959,1,0.552,0.415,0.235,0.172,0.079,0.116,-0.060,0.114,-0.085,0.107
805,1959,2,0.068,0.293,0.269,0.183,0.097,0.115,-0.055,0.116,-0.082,0.107
806,1959,3,0.425,0.342,0.229,0.170,0.106,0.113,-0.054,0.118,-0.080,0.107
807,1959,4,0.371,0.371,0.210,0.149,0.120,0.108,-0.056,0.119,-0.077,0.106
808,1959,5,-0.074,0.215,0.215,0.130,0.125,0.107,-0.056,0.120,-0.071,0.104
809,1959,6,0.200,0.420,0.168,0.114,0.129,0.108,-0.057,0.121,-0.067,0.104
810,1959,7,0.547,0.675,0.134,0.114,0.134,0.105,-0.056,0.119,-0.065,0.104
811,1959,8,0.133,0.463,0.127,0.107,0.132,0.101,-0.054,0.116,-0.063,0.105
812,1959,9,-0.036,0.414,0.096,0.128,0.120,0.098,-0.054,0.116,-0.058,0.105
813,1959,10,-0.075,0.271,0.032,0.136,0.110,0.098,-0.053,0.115,-0.053,0.104
814,1959,11,-0.002,0.239,0.001,0.154,0.094,0.100,-0.053,0.117,-0.051,0.103
815,1959,12,-0.099,0.362,-0.026,0.172,0.077,0.101,-0.053,0.117,-0.049,0.103
816,1960,1,0.149,0.193,-0.077,0.153,0.065,0.108,-0.050,0.117,-0.046,0.103
817,1960,2,-0.014,0.414,-0.095,0.150,0.061,0.108,-0.049,0.117,-0.043,0.102
818,1960,3,0.047,0.351,-0.112,0.144,0.062,0.099,-0.047,0.115,-0.041,0.101
819,1960,4,-0.387,0.258,-0.124,0.151,0.056,0.094,-0.044,0.113,-0.039,0.101
820,1960,5,-0.447,0.479,-0.140,0.180,0.059,0.091,-0.039,0.112,-0.036,0.102
821,1960,6,-0.128,0.572,-0.120,0.204,0.053,0.090,-0.035,0.109,-0.033,0.101
822,1960,7,-0.062,0.141,-0.104,0.204,0.041,0.089,-0.029,0.108,-0.031,0.101
823,1960,8,-0.091,0.344,-0.101,0.198,0.021,0.091,-0.021,0.107,-0.028,0.102
824,1960,9,-0.233,0.361,-0.094,0.184,0.005,0.091,-0.016,0.105,-0.027,0.102
825,1960,10,-0.219,0.261,-0.063,0.176,-0.006,0.093,-0.008,0.105,-0.023,0.101
826,1960,11,-0.197,0.458,-0.008,0.175,-0.008,0.093,-0.004,0.103,-0.021,0.101
827,1960,12,0.139,0.443,-0.033,0.145,-0.014,0.091,0.001,0.101,-0.021,0.100
828,1961,1,0.341,0.315,-0.035,0.152,-0.021,0.095,0.011,0.100,-0.020,0.099
829,1961,2,0.027,0.243,-0.014,0.140,-0.005,0.096,0.019,0.097,-0.021,0.098
830,1961,3,0.134,0.322,0.009,0.131,-0.005,0.087,0.022,0.099,-0.022,0.098
831,1961,4,-0.025,0.448,0.035,0.110,-0.003,0.088,0.028,0.097,-0.023,0.098
832,1961,5,0.214,0.408,0.030,0.096,-0.000,0.089,0.033,0.096,-0.025,0.099
833,1961,6,-0.422,0.377,0.000,0.086,-0.005,0.085,0.041,0.094,-0.027,0.099
834,1961,7,-0.084,0.335,-0.034,0.083,-0.002,0.081,0.045,0.095,-0.028,0.099
835,1961,8,0.161,0.280,-0.041,0.088,0.006,0.085,0.052,0.095,-0.029,0.098
836,1961,9,0.044,0.334,-0.082,0.077,-0.002,0.089,0.056,0.095,-0.030,0.098
837,1961,10,0.085,0.257,-0.105,0.086,-0.010,0.092,0.062,0.093,-0.033,0.096
838,1961,11,-0.257,0.256,-0.137,0.084,-0.016,0.095,0.067,0.094,-0.033,0.095
839,1961,12,-0.216,0.179,-0.154,0.088,-0.027,0.099,0.070,0.094,-0.035,0.093
840,1962,1,-0.067,0.237,-0.184,0.098,-0.044,0.097,0.072,0.093,-0.038,0.092
841,1962,2,-0.056,0.210,-0.209,0.134,-0.047,0.090,0.068,0.093,-0.039,0.092
842,1962,3,-0.357,0.426,-0.185,0.129,-0.051,0.088,0.062,0.093,-0.042,0.092
843,1962,4,-0.306,0.296,-0.201,0.124,-0.057,0.088,0.060,0.093,-0.042,0.091
844,1962,5,-0.173,0.346,-0.167,0.126,-0.064,0.092,0.055,0.094,-0.039,0.090
845,1962,6,-0.628,0.483,-0.132,0.135,-0.067,0.098,0.049,0.095,-0.033,0.090
846,1962,7,-0.443,0.534,-0.140,0.148,-0.070,0.097,0.045,0.098,-0.027,0.089
847,1962,8,-0.138,0.414,-0.171,0.170,-0.070,0.098,0.043,0.097,-0.024,0.088
848,1962,9,0.331,0.488,-0.167,0.185,-0.073,0.094,0.041,0.097,-0.021,0.086
849,1962,10,-0.108,0.396,-0.155,0.193,-0.067,0.094,0.036,0.094,-0.018,0.084
850,1962,11,0.155,0.358,-0.135,0.190,-0.055,0.088,0.036,0.093,-0.014,0.082
851,1962,12,0.211,0.235,-0.089,0.185,-0.048,0.081,0.031,0.092,-0.011,0.082
852,1963,1,-0.164,0.316,-0.043,0.183,-0.042,0.082,0.024,0.092,-0.006,0.081
853,1963,2,-0.437,0.341,0.025,0.174,-0.035,0.082,0.018,0.092,-0.003,0.081
854,1963,3,-0.302,0.307,0.034,0.184,-0.031,0.082,0.007,0.091,-0.001,0.081
855,1963,4,-0.169,0.450,0.068,0.177,-0.017,0.083,-0.001,0.093,-0.001,0.080
856,1963,5,0.074,0.336,0.060,0.182,-0.012,0.087,-0.009,0.092,-0.001,0.079
857,1963,6,-0.077,0.343,0.062,0.178,-0.012,0.084,-0.014,0.091,0.001,0.079
858,1963,7,0.109,0.665,0.134,0.169,-0.009,0.084,-0.018,0.093,0.002,0.079
859,1963,8,0.676,0.282,0.215,0.153,-0.001,0.083,-0.015,0.092,-0.001,0.079
860,1963,9,0.445,0.412,0.235,0.144,0.001,0.089,-0.019,0.091,-0.004,0.078
861,1963,10,0.290,0.257,0.243,0.140,0.005,0.089,-0.020,0.089,-0.003,0.077
862,1963,11,0.061,0.364,0.198,0.154,0.001,0.085,-0.019,0.088,-0.005,0.077
863,1963,12,0.232,0.194,0.166,0.176,0.011,0.085,-0.021,0.086,-0.007,0.076
864,1964,1,0.707,0.230,0.120,0.164,0.011,0.088,-0.023,0.085,-0.008,0.075
865,1964,2,0.528,0.228,0.057,0.134,0.007,0.091,-0.020,0.085,-0.011,0.076
866,1964,3,-0.062,0.245,-0.004,0.163,0.006,0.092,-0.017,0.085,-0.011,0.077
867,1964,4,-0.063,0.432,-0.062,0.163,0.005,0.092,-0.014,0.082,-0.013,0.077
868,1964,5,-0.476,0.342,-0.101,0.161,0.010,0.094,-0.005,0.080,-0.009,0.076
869,1964,6,-0.454,0.513,-0.143,0.154,0.011,0.094,-0.001,0.078,-0.007,0.076
870,1964,7,-0.446,0.310,-0.206,0.165,0.010,0.096,-0.005,0.076,-0.006,0.076
871,1964,8,-0.078,0.476,-0.252,0.161,0.005,0.100,-0.006,0.074,-0.005,0.075
872,1964,9,-0.287,0.284,-0.258,0.139,0.004,0.102,-0.001,0.072,-0.006,0.074
873,1964,10,-0.410,0.220,-0.253,0.122,0.010,0.100,0.003,0.073,-0.005,0.073
874,1964,11,-0.400,0.261,-0.195,0.104,0.017,0.098,0.007,0.073,-0.002,0.073
875,1964,12,-0.274,0.169,-0.129,0.112,0.022,0.101,0.011,0.073,-0.001,0.073
876,1965,1,-0.048,0.159,-0.066,0.109,0.025,0.098,0.010,0.072,-0.002,0.073
877,1965,2,-0.033,0.170,-0.036,0.118,0.025,0.096,0.012,0.073,-0.003,0.073
878,1965,3,-0.127,0.307,-0.010,0.095,0.020,0.102,0.011,0.072,-0.003,0.073
879,1965,4,-0.006,0.226,0.074,0.076,0.016,0.100,0.015,0.072,-0.001,0.071
880,1965,5,0.226,0.359,0.119,0.071,0.014,0.100,0.019,0.073,0.000,0.071
881,1965,6,0.331,0.537,0.151,0.083,0.009,0.099,0.021,0.070,0.002,0.071
882,1965,7,0.318,0.288,0.198,0.096,0.008,0.100,0.019,0.070,0.000,0.070
883,1965,8,0.275,0.235,0.246,0.100,0.014,0.101,0.020,0.071,0.002,0.069
884,1965,9,0.028,0.234,0.277,0.101,0.009,0.100,0.021,0.071,0.003,0.069
885,1965,10,0.597,0.256,0.293,0.107,0.004,0.100,0.026,0.070,0.003,0.069
886,1965,11,0.135,0.373,0.273,0.131,-0.010,0.101,0.029,0.072,0.003,0.068
887,1965,12,0.114,0.284,0.261,0.156,-0.014,0.101,0.025,0.072,0.003,0.067
888,1966,1,0.516,0.286,0.226,0.155,-0.015,0.103,0.019,0.073,0.002,0.067
889,1966,2,0.544,0.239,0.198,0.155,-0.025,0.103,0.012,0.073,0.002,0.067
890,1966,3,0.243,0.251,0.195,0.161,-0.033,0.108,0.007,0.074,0.001,0.067
891,1966,4,0.185,0.341,0.145,0.148,-0.038,0.103,0.003,0.074,0.001,0.066
892,1966,5,-0.013,0.192,0.140,0.137,-0.038,0.099,-0.003,0.073,0.003,0.065
893,1966,6,0.188,0.283,0.118,0.139,-0.038,0.098,-0.002,0.073,0.006,0.063
894,1966,7,-0.104,0.431,0.064,0.146,-0.044,0.102,-0.001,0.072,0.009,0.062
895,1966,8,-0.063,0.368,-0.011,0.158,-0.045,0.101,-0.004,0.073,0.014,0.061
896,1966,9,-0.005,0.195,-0.068,0.139,-0.031,0.099,-0.005,0.073,0.015,0.060
897,1966,10,0.001,0.202,-0.080,0.128,-0.019,0.091,-0.009,0.073,0.020,0.060
898,1966,11,0.070,0.260,-0.055,0.131,0.007,0.086,-0.008,0.074,0.023,0.061
899,1966,12,-0.148,0.215,-0.100,0.133,0.026,0.081,-0.009,0.074,0.027,0.061
900,1967,1,-0.132,0.329,-0.113,0.122,0.034,0.080,-0.013,0.075,0.032,0.060
901,1967,2,-0.358,0.311,-0.117,0.129,0.036,0.086,-0.012,0.078,0.030,0.060
902,1967,3,-0.441,0.162,-0.113,0.125,0.049,0.083,-0.011,0.080,0.030,0.060
903,1967,4,0.049,0.211,-0.145,0.119,0.063,0.082,-0.009,0.079,0.029,0.060
904,1967,5,0.282,0.311,-0.148,0.114,0.078,0.081,-0.004,0.078,0.025,0.060
905,1967,6,-0.345,0.385,-0.143,0.111,0.088,0.081,0.009,0.080,0.024,0.059
906,1967,7,-0.268,0.330,-0.149,0.118,0.090,0.081,0.020,0.081,0.026,0.060
907,1967,8,-0.106,0.409,-0.126,0.123,0.093,0.084,0.026,0.080,0.026,0.059
908,1967,9,0.036,0.327,-0.140,0.131,0.094,0.088,0.026,0.081,0.025,0.059
909,1967,10,-0.383,0.201,-0.184,0.145,0.097,0.092,0.032,0.080,0.025,0.059
910,1967,11,0.041,0.321,-0.271,0.132,0.093,0.100,0.036,0.080,0.025,0.060
911,1967,12,-0.091,0.107,-0.270,0.121,0.089,0.106,0.041,0.082,0.025,0.059
912,1968,1,-0.200,0.303,-0.244,0.127,0.079,0.104,0.049,0.085,0.022,0.060
913,1968,2,-0.082,0.407,-0.227,0.112,0.076,0.107,0.060,0.087,0.021,0.060
914,1968,3,-0.610,0.280,-0.231,0.112,0.073,0.108,0.067,0.087,0.019,0.060
915,1968,4,-0.479,0.335,-0.201,0.117,0.070,0.108,0.072,0.087,0.016,0.060
916,1968,5,-0.759,0.262,-0.201,0.107,0.069,0.109,0.072,0.088,0.015,0.059
917,1968,6,-0.335,0.302,-0.171,0.111,0.061,0.110,0.077,0.089,0.015,0.059
918,1968,7,0.047,0.407,-0.128,0.113,0.048,0.107,0.076,0.090,0.014,0.059
919,1968,8,0.094,0.178,-0.081,0.101,0.026,0.103,0.069,0.091,0.013,0.059
920,1968,9,-0.010,0.387,0.034,0.105,0.013,0.102,0.065,0.091,0.011,0.057
921,1968,10,-0.025,0.203,0.128,0.102,0.001,0.104,0.063,0.089,0.010,0.056
922,1968,11,0.037,0.165,0.284,0.124,-0.007,0.106,0.061,0.086,0.011,0.056
923,1968,12,0.268,0.184,0.366,0.130,-0.015,0.104,0.054,0.085,0.009,0.056
924,1969,1,0.325,0.248,0.366,0.134,-0.013,0.104,0.043,0.086,0.008,0.056
925,1969,2,0.473,0.351,0.363,0.138,-0.015,0.106,0.034,0.087,0.008,0.055
926,1969,3,0.774,0.453,0.405,0.151,-0.016,0.108,0.033,0.086,0.005,0.055
927,1969,4,0.652,0.292,0.441,0.146,-0.022,0.107,0.030,0.084,0.004,0.054
928,1969,5,1.110,0.314,0.481,0.150,-0.025,0.110,0.037,0.083,0.005,0.054
929,1969,6,0.652,0.327,0.485,0.154,-0.030,0.109,0.043,0.083,0.004,0.054
930,1969,7,0.044,0.459,0.463,0.162,-0.036,0.106,0.043,0.080,0.003,0.054
931,1969,8,0.059,0.364,0.439,0.164,-0.029,0.107,0.043,0.084,0.005,0.053
932,1969,9,0.490,0.130,0.368,0.169,-0.025,0.110,0.043,0.080,0.007,0.053
933,1969,10,0.407,0.121,0.325,0.188,-0.027,0.111,0.044,0.078,0.009,0.054
934,1969,11,0.521,0.169,0.234,0.173,-0.024,0.116,0.049,0.078,0.010,0.054
935,1969,12,0.309,0.322,0.188,0.213,-0.005,0.121,0.050,0.079,0.011,0.055
936,1970,1,0.068,0.359,0.159,0.189,0.015,0.126,0.045,0.079,0.012,0.055
937,1970,2,0.182,0.363,0.163,0.201,0.026,0.121,0.042,0.081,0.014,0.056
938,1970,3,-0.076,0.449,0.110,0.197,0.032,0.124,0.041,0.083,0.015,0.056
939,1970,4,0.137,0.444,0.108,0.209,0.048,0.123,0.043,0.082,0.019,0.056
940,1970,5,0.016,0.318,0.074,0.213,0.059,0.126,0.040,0.083,0.023,0.057
941,1970,6,0.098,0.438,0.019,0.224,0.074,0.130,0.038,0.086,0.026,0.057
942,1970,7,-0.305,0.203,-0.012,0.209,0.090,0.130,0.030,0.084,0.028,0.056
943,1970,8,0.105,0.274,-0.092,0.179,0.106,0.132,0.025,0.084,0.030,0.056
944,1970,9,-0.142,0.315,-0.128,0.162,0.126,0.130,0.021,0.085,0.031,0.055
945,1970,10,0.382,0.221,-0.184,0.154,0.140,0.131,0.014,0.084,0.031,0.054
946,1970,11,0.114,0.346,-0.227,0.149,0.155,0.133,0.010,0.082,0.032,0.055
947,1970,12,-0.349,0.337,-0.258,0.132,0.169,0.132,0.004,0.081,0.033,0.055
948,1971,1,-0.305,0.163,-0.233,0.135,0.167,0.128,-0.007,0.080,0.032,0.056
949,1971,2,-0.783,0.321,-0.259,0.137,0.163,0.127,-0.015,0.080,0.030,0.058
950,1971,3,-0.500,0.149,-0.252,0.141,0.162,0.130,-0.020,0.079,0.030,0.059
951,1971,4,-0.541,0.290,-0.315,0.124,0.164,0.130,-0.025,0.079,0.031,0.058
952,1971,5,-0.496,0.259,-0.333,0.128,0.160,0.125,-0.027,0.079,0.032,0.059
953,1971,6,-0.275,0.197,-0.339,0.130,0.145,0.125,-0.030,0.077,0.034,0.059
954,1971,7,-0.007,0.298,-0.354,0.133,0.131,0.123,-0.027,0.077,0.033,0.059
955,1971,8,-0.202,0.305,-0.282,0.132,0.113,0.120,-0.025,0.079,0.033,0.059
956,1971,9,-0.056,0.229,-0.260,0.134,0.097,0.114,-0.027,0.079,0.032,0.059
957,1971,10,-0.374,0.207,-0.220,0.119,0.080,0.112,-0.023,0.080,0.031,0.059
958,1971,11,-0.110,0.172,-0.142,0.139,0.068,0.107,-0.021,0.080,0.033,0.058
959,1971,12,-0.422,0.197,-0.050,0.178,0.060,0.109,-0.017,0.079,0.034,0.058
960,1972,1,-0.486,0.318,0.025,0.194,0.053,0.099,-0.009,0.079,0.034,0.059
961,1972,2,0.080,0.253,0.090,0.189,0.050,0.100,-0.008,0.078,0.033,0.060
962,1972,3,-0.229,0.337,0.128,0.202,0.037,0.096,-0.003,0.079,0.035,0.061
963,1972,4,-0.060,0.281,0.209,0.212,0.024,0.095,-0.001,0.080,0.036,0.061
964,1972,5,0.439,0.634,0.273,0.212,0.019,0.093,-0.005,0.081,0.037,0.061
965,1972,6,0.825,0.649,0.376,0.226,0.013,0.092,-0.001,0.080,0.042,0.061
966,1972,7,0.891,0.474,0.480,0.249,0.001,0.089,0.008,0.080,0.047,0.061
967,1972,8,0.584,0.279,0.546,0.259,-0.009,0.089,0.010,0.079,0.049,0.061
968,1972,9,0.402,0.240,0.614,0.245,-0.012,0.087,0.010,0.079,0.049,0.061
969,1972,10,0.595,0.315,0.653,0.236,-0.011,0.082,0.014,0.079,0.050,0.061
970,1972,11,0.662,0.146,0.624,0.196,-0.013,0.077,0.014,0.080,0.052,0.062
971,1972,12,0.805,0.396,0.598,0.155,-0.013,0.076,0.018,0.080,0.054,0.063
972,1973,1,0.772,0.458,0.519,0.125,-0.020,0.075,0.019,0.080,0.062,0.065
973,1973,2,0.871,0.475,0.460,0.115,-0.026,0.078,0.024,0.080,0.070,0.066
974,1973,3,0.587,0.227,0.418,0.102,-0.031,0.079,0.030,0.080,0.079,0.067
975,1973,4,0.397,0.297,0.378,0.085,-0.041,0.076,0.034,0.079,0.086,0.069
976,1973,5,0.092,0.137,0.305,0.068,-0.050,0.074,0.040,0.080,0.092,0.070
977,1973,6,0.514,0.273,0.187,0.052,-0.054,0.073,0.043,0.079,0.098,0.072
978,1973,7,-0.053,0.327,0.076,0.050,-0.061,0.074,0.046,0.079,0.105,0.073
979,1973,8,-0.125,0.420,-0.047,0.059,-0.055,0.076,0.042,0.079,0.107,0.074
980,1973,9,-0.098,0.220,-0.112,0.066,-0.054,0.074,0.040,0.080,0.108,0.073
981,1973,10,0.107,0.336,-0.175,0.095,-0.051,0.072,0.040,0.078,0.109,0.073
982,1973,11,-0.212,0.255,-0.151,0.105,-0.047,0.070,0.042,0.078,0.112,0.072
983,1973,12,-0.605,0.262,-0.178,0.106,-0.045,0.070,0.039,0.077,0.112,0.071
984,1974,1,-0.567,0.249,-0.205,0.121,-0.041,0.067,0.039,0.077,0.107,0.073
985,1974,2,-0.606,0.290,-0.202,0.135,-0.034,0.069,0.035,0.076,0.102,0.074
986,1974,3,-0.189,0.293,-0.219,0.155,-0.037,0.069,0.027,0.075,0.103,0.074
987,1974,4,-0.359,0.228,-0.258,0.154,-0.023,0.069,0.023,0.074,0.103,0.074
988,1974,5,0.383,0.196,-0.222,0.147,-0.016,0.066,0.015,0.075,0.107,0.074
989,1974,6,0.190,0.377,-0.179,0.168,-0.003,0.064,0.009,0.074,0.110,0.074
990,1974,7,-0.384,0.460,-0.186,0.177,0.018,0.065,0.010,0.073,0.114,0.073
991,1974,8,-0.089,0.325,-0.171,0.187,0.013,0.066,0.016,0.073,0.115,0.074
992,1974,9,-0.302,0.404,-0.173,0.176,0.020,0.068,0.015,0.072,0.117,0.074
993,1974,10,-0.350,0.295,-0.126,0.170,0.024,0.070,0.015,0.071,0.121,0.074
994,1974,11,0.214,0.221,-0.171,0.171,0.015,0.073,0.013,0.071,0.122,0.074
995,1974,12,-0.087,0.336,-0.178,0.168,0.004,0.077,0.012,0.071,0.124,0.075
996,1975,1,-0.657,0.183,-0.203,0.153,0.001,0.079,0.014,0.070,0.124,0.075
997,1975,2,-0.419,0.353,-0.221,0.147,-0.007,0.080,0.016,0.070,0.123,0.075
998,1975,3,-0.222,0.311,-0.233,0.144,-0.013,0.082,0.019,0.071,0.124,0.076
999,1975,4,0.212,0.274,-0.221,0.144,-0.021,0.083,0.023,0.071,0.123,0.077
1000,1975,5,-0.162,0.297,-0.272,0.136,-0.031,0.085,0.027,0.070,0.122,0.077
1001,1975,6,0.110,0.362,-0.312,0.150,-0.037,0.090,0.031,0.070,0.120,0.079
1002,1975,7,-0.690,0.269,-0.320,0.146,-0.051,0.095,0.037,0.071,0.119,0.078
1003,1975,8,-0.293,0.380,-0.320,0.157,-0.057,0.098,0.039,0.071,0.117,0.078
1004,1975,9,-0.449,0.243,-0.339,0.131,-0.065,0.098,0.041,0.072,0.116,0.077
1005,1975,10,-0.204,0.331,-0.388,0.135,-0.073,0.098,0.036,0.071,0.115,0.076
1006,1975,11,-0.397,0.284,-0.392,0.141,-0.075,0.102,0.036,0.071,0.113,0.076
1007,1975,12,-0.577,0.280,-0.415,0.137,-0.082,0.102,0.042,0.071,0.113,0.075
1008,1976,1,-0.743,0.309,-0.338,0.156,-0.075,0.109,0.044,0.072,0.111,0.075
1009,1976,2,-0.420,0.367,-0.297,0.197,-0.080,0.113,0.047,0.071,0.106,0.075
1010,1976,3,-0.449,0.271,-0.282,0.189,-0.082,0.114,0.052,0.074,0.103,0.075
1011,1976,4,-0.387,0.259,-0.225,0.174,-0.085,0.108,0.059,0.073,0.104,0.074
1012,1976,5,-0.207,0.307,-0.167,0.160,-0.076,0.109,0.066,0.071,0.105,0.074
1013,1976,6,-0.160,0.293,-0.088,0.150,-0.067,0.110,0.070,0.071,0.105,0.072
1014,1976,7,0.233,0.467,0.039,0.151,-0.053,0.109,0.068,0.071,0.105,0.072
1015,1976,8,0.193,0.511,0.057,0.145,-0.042,0.108,0.070,0.070,0.106,0.072
1016,1976,9,-0.264,0.166,0.109,0.155,-0.042,0.109,0.068,0.070,0.105,0.072
1017,1976,10,0.477,0.272,0.157,0.151,-0.033,0.109,0.071,0.069,0.105,0.072
1018,1976,11,0.301,0.220,0.166,0.164,-0.037,0.109,0.073,0.068,0.106,0.071
1019,1976,12,0.365,0.157,0.191,0.183,-0.042,0.106,0.077,0.067,0.108,0.071
1020,1977,1,0.786,0.158,0.231,0.160,-0.032,0.105,0.080,0.066,0.110,0.072
1021,1977,2,-0.205,0.235,0.225,0.142,-0.019,0.107,0.079,0.066,0.114,0.073
1022,1977,3,0.168,0.265,0.252,0.144,-0.008,0.105,0.081,0.067,0.120,0.073
1023,1977,4,0.200,0.230,0.220,0.154,0.006,0.102,0.081,0.066,0.123,0.074
