,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
2039,2009,12,1.317,0.271,1.149,0.089,0.534,0.065,0.634,0.047,0.713,0.050
2040,2010,1,1.561,0.193,1.206,0.082,0.535,0.067,0.629,0.048,0.717,0.050
2041,2010,2,1.980,0.332,1.158,0.074,0.543,0.070,0.615,0.048,0.720,0.050
2042,2010,3,1.054,0.351,1.214,0.056,0.536,0.072,0.621,0.049,0.726,0.051
2043,2010,4,1.295,0.235,1.183,0.045,0.548,0.071,0.623,0.049,0.731,0.051
2044,2010,5,2.046,0.255,1.156,0.042,0.592,0.069,0.628,0.050,0.741,0.052
2045,2010,6,1.378,0.306,1.123,0.062,0.609,0.067,0.629,0.053,0.745,0.051
2046,2010,7,0.893,0.346,0.999,0.064,0.614,0.067,0.634,0.053,0.751,0.051
2047,2010,8,0.438,0.273,0.875,0.080,0.654,0.064,0.636,0.054,0.754,0.051
2048,2010,9,1.017,0.260,0.705,0.115,0.679,0.065,0.641,0.053,0.758,0.052
2049,2010,10,0.288,0.125,0.552,0.132,0.688,0.062,0.644,0.052,0.757,0.052
2050,2010,11,0.610,0.268,0.405,0.158,0.716,0.062,0.654,0.050,0.762,0.052
2051,2010,12,0.920,0.389,0.317,0.158,0.721,0.061,0.673,0.049,0.762,0.051
2052,2011,1,0.073,0.142,0.283,0.157,0.717,0.062,0.683,0.049,NaN,NaN
2053,2011,2,0.489,0.142,0.290,0.154,0.720,0.063,0.675,0.049,NaN,NaN
2054,2011,3,-0.990,0.419,0.217,0.151,0.719,0.063,0.680,0.050,NaN,NaN
2055,2011,4,-0.540,0.326,0.243,0.151,0.711,0.064,0.696,0.050,NaN,NaN
2056,2011,5,0.279,0.330,0.315,0.160,0.726,0.064,0.709,0.051,NaN,NaN
2057,2011,6,0.328,0.276,0.268,0.196,0.710,0.061,0.712,0.051,NaN,NaN
2058,2011,7,0.487,0.302,0.388,0.213,0.706,0.062,0.716,0.051,NaN,NaN
2059,2011,8,0.521,0.233,0.461,0.217,0.684,0.060,0.726,0.052,NaN,NaN
2060,2011,9,0.136,0.332,0.615,0.198,0.688,0.063,0.730,0.051,NaN,NaN
2061,2011,10,0.604,0.205,0.680,0.186,0.693,0.060,0.732,0.051,NaN,NaN
2062,2011,11,1.472,0.356,0.684,0.182,0.722,0.060,0.730,0.050,NaN,NaN
2063,2011,12,0.362,0.349,0.706,0.178,0.724,0.064,0.734,0.050,NaN,NaN
2064,2012,1,1.504,0.362,0.703,0.181,0.728,0.066,0.743,0.050,NaN,NaN
2065,2012,2,1.374,0.255,0.729,0.178,0.724,0.069,0.739,0.049,NaN,NaN
2066,2012,3,0.848,0.267,0.744,0.178,0.731,0.070,0.735,0.049,NaN,NaN
2067,2012,4,0.245,0.341,0.778,0.171,0.735,0.070,0.734,0.049,NaN,NaN
2068,2012,5,0.319,0.244,0.835,0.157,0.752,0.072,0.739,0.050,NaN,NaN
2069,2012,6,0.600,0.214,1.009,0.144,0.746,0.073,0.739,0.052,NaN,NaN
2070,2012,7,0.447,0.238,0.980,0.130,0.718,0.074,0.738,0.052,NaN,NaN
2071,2012,8,0.840,0.264,1.011,0.109,0.687,0.077,0.745,0.053,NaN,NaN
2072,2012,9,0.315,0.192,1.050,0.106,0.686,0.080,0.751,0.054,NaN,NaN
2073,2012,10,1.006,0.145,1.094,0.090,0.678,0.082,0.757,0.054,NaN,NaN
2074,2012,11,2.161,0.206,1.150,0.078,0.673,0.084,0.771,0.053,NaN,NaN
2075,2012,12,2.450,0.393,1.143,0.068,0.670,0.082,0.765,0.053,NaN,NaN
2076,2013,1,1.156,0.141,1.123,0.063,0.670,0.079,0.769,0.055,NaN,NaN
2077,2013,2,1.750,0.137,1.094,0.066,0.679,0.078,0.774,0.056,NaN,NaN
2078,2013,3,1.309,0.287,1.082,0.066,0.680,0.076,0.777,0.057,NaN,NaN
2079,2013,4,0.769,0.177,1.035,0.063,0.693,0.076,0.775,0.057,NaN,NaN
2080,2013,5,0.994,0.220,0.953,0.068,0.720,0.076,0.785,0.059,NaN,NaN
2081,2013,6,0.519,0.314,0.668,0.075,0.744,0.080,0.787,0.059,NaN,NaN
2082,2013,7,0.211,0.244,0.483,0.068,0.780,0.080,0.787,0.059,NaN,NaN
2083,2013,8,0.485,0.195,0.321,0.073,0.776,0.081,0.788,0.060,NaN,NaN
2084,2013,9,0.177,0.082,0.290,0.070,0.811,0.082,0.793,0.061,NaN,NaN
2085,2013,10,0.432,0.185,0.260,0.068,0.857,0.082,0.797,0.061,NaN,NaN
2086,2013,11,1.180,0.238,0.290,0.067,0.882,0.084,0.809,0.060,NaN,NaN
2087,2013,12,-0.967,0.205,0.305,0.078,0.892,0.082,0.831,0.060,NaN,NaN
2088,2014,1,-1.060,0.181,0.322,0.075,0.897,0.082,0.853,0.061,NaN,NaN
2089,2014,2,-0.192,0.268,0.350,0.082,0.911,0.081,0.860,0.061,NaN,NaN
2090,2014,3,0.935,0.252,0.399,0.085,0.924,0.079,0.867,0.064,NaN,NaN
2091,2014,4,0.403,0.221,0.436,0.089,0.930,0.077,0.880,0.063,NaN,NaN
2092,2014,5,1.357,0.102,0.498,0.101,0.934,0.075,0.893,0.065,NaN,NaN
2093,2014,6,0.694,0.291,0.660,0.105,0.951,0.072,0.900,0.068,NaN,NaN
2094,2014,7,0.418,0.188,0.741,0.108,0.958,0.068,0.908,0.068,NaN,NaN
2095,2014,8,0.817,0.159,0.764,0.112,0.943,0.065,0.907,0.069,NaN,NaN
2096,2014,9,0.771,0.135,0.769,0.107,0.936,0.066,0.909,0.070,NaN,NaN
2097,2014,10,0.881,0.193,0.803,0.106,0.938,0.065,0.917,0.069,NaN,NaN
2098,2014,11,1.921,0.281,0.837,0.106,0.939,0.067,0.919,0.070,NaN,NaN
2099,2014,12,0.969,0.225,0.877,0.093,0.944,0.069,0.916,0.070,NaN,NaN
2100,2015,1,-0.089,0.209,0.917,0.107,0.941,0.070,0.921,0.070,NaN,NaN
2101,2015,2,0.091,0.185,0.932,0.116,0.947,0.075,0.913,0.072,NaN,NaN
2102,2015,3,0.994,0.195,0.957,0.107,0.966,0.075,0.919,0.073,NaN,NaN
2103,2015,4,0.814,0.314,0.975,0.107,0.966,0.077,0.916,0.075,NaN,NaN
2104,2015,5,1.759,0.318,1.001,0.111,0.951,0.078,0.917,0.076,NaN,NaN
2105,2015,6,1.182,0.200,1.114,0.115,0.920,0.078,0.915,0.076,NaN,NaN
2106,2015,7,0.897,0.297,1.308,0.125,0.925,0.081,0.919,0.075,NaN,NaN
2107,2015,8,0.996,0.294,1.319,0.129,0.894,0.081,0.925,0.076,NaN,NaN
2108,2015,9,1.074,0.193,1.330,0.138,0.875,0.081,0.926,0.078,NaN,NaN
2109,2015,10,1.091,0.183,1.450,0.141,0.862,0.082,0.924,0.078,NaN,NaN
2110,2015,11,2.234,0.289,1.452,0.151,0.854,0.084,0.930,0.077,NaN,NaN
2111,2015,12,2.321,0.286,1.428,0.133,0.852,0.083,0.931,0.076,NaN,NaN
2112,2016,1,2.238,0.326,1.422,0.110,0.857,0.081,NaN,NaN,NaN,NaN
2113,2016,2,0.229,0.280,1.448,0.099,0.856,0.086,NaN,NaN,NaN,NaN
2114,2016,3,1.128,0.234,1.438,0.104,0.867,0.087,NaN,NaN,NaN,NaN
2115,2016,4,2.254,0.297,1.428,0.098,0.883,0.087,NaN,NaN,NaN,NaN
2116,2016,5,1.775,0.223,1.384,0.095,0.893,0.084,NaN,NaN,NaN,NaN
2117,2016,6,0.900,0.304,1.304,0.090,0.952,0.086,NaN,NaN,NaN,NaN
2118,2016,7,0.824,0.213,1.278,0.088,0.999,0.085,NaN,NaN,NaN,NaN
2119,2016,8,1.306,0.135,1.299,0.084,1.037,0.086,NaN,NaN,NaN,NaN
2120,2016,9,0.957,0.200,1.240,0.085,1.046,0.087,NaN,NaN,NaN,NaN
2121,2016,10,0.969,0.228,1.081,0.089,1.066,0.086,NaN,NaN,NaN,NaN
2122,2016,11,1.710,0.483,0.968,0.082,1.064,0.089,NaN,NaN,NaN,NaN
2123,2016,12,1.357,0.280,0.967,0.089,1.077,0.089,NaN,NaN,NaN,NaN
2124,2017,1,1.929,0.270,0.921,0.101,1.089,0.090,NaN,NaN,NaN,NaN
2125,2017,2,0.479,0.167,0.910,0.115,1.089,0.090,NaN,NaN,NaN,NaN
2126,2017,3,0.426,0.179,0.956,0.123,1.087,0.090,NaN,NaN,NaN,NaN
2127,2017,4,0.342,0.191,0.958,0.131,1.099,0.089,NaN,NaN,NaN,NaN
2128,2017,5,0.413,0.214,0.916,0.117,1.087,0.087,NaN,NaN,NaN,NaN
2129,2017,6,0.890,0.300,0.856,0.116,1.086,0.085,NaN,NaN,NaN,NaN
2130,2017,7,0.277,0.212,0.817,0.123,1.124,0.085,NaN,NaN,NaN,NaN
2131,2017,8,1.168,0.269,0.764,0.124,1.140,0.085,NaN,NaN,NaN,NaN
2132,2017,9,1.510,0.287,0.744,0.130,1.153,0.085,NaN,NaN,NaN,NaN
2133,2017,10,1.000,0.302,0.715,0.136,1.155,0.084,NaN,NaN,NaN,NaN
2134,2017,11,1.207,0.125,0.726,0.140,1.162,0.084,NaN,NaN,NaN,NaN
2135,2017,12,0.628,0.288,0.685,0.137,1.161,0.085,NaN,NaN,NaN,NaN
2136,2018,1,1.460,0.286,0.702,0.122,1.169,0.085,NaN,NaN,NaN,NaN
2137,2018,2,-0.152,0.191,0.641,0.136,1.170,0.085,NaN,NaN,NaN,NaN
2138,2018,3,0.188,0.369,0.583,0.134,1.173,0.089,NaN,NaN,NaN,NaN
2139,2018,4,-0.004,0.213,0.617,0.129,1.154,0.089,NaN,NaN,NaN,NaN
2140,2018,5,0.537,0.364,0.667,0.126,1.139,0.090,NaN,NaN,NaN,NaN
2141,2018,6,0.401,0.312,0.828,0.112,1.119,0.087,NaN,NaN,NaN,NaN
2142,2018,7,0.487,0.217,0.852,0.120,NaN,NaN,NaN,NaN,NaN,NaN
2143,2018,8,0.424,0.421,1.038,0.127,NaN,NaN,NaN,NaN,NaN,NaN
2144,2018,9,0.824,0.308,1.147,0.119,NaN,NaN,NaN,NaN,NaN,NaN
2145,2018,10,1.399,0.198,1.281,0.106,NaN,NaN,NaN,NaN,NaN,NaN
2146,2018,11,1.808,0.257,1.338,0.091,NaN,NaN,NaN,NaN,NaN,NaN
2147,2018,12,2.566,0.183,1.426,0.091,NaN,NaN,NaN,NaN,NaN,NaN
2148,2019,1,1.748,0.227,1.481,0.096,NaN,NaN,NaN,NaN,NaN,NaN
2149,2019,2,2.074,0.228,1.516,0.075,NaN,NaN,NaN,NaN,NaN,NaN
2150,2019,3,1.495,0.244,1.502,0.075,NaN,NaN,NaN,NaN,NaN,NaN
2151,2019,4,1.607,0.248,1.516,0.080,NaN,NaN,NaN,NaN,NaN,NaN
2152,2019,5,1.215,0.292,1.468,0.092,NaN,NaN,NaN,NaN,NaN,NaN
2153,2019,6,1.459,0.295,1.330,0.099,NaN,NaN,NaN,NaN,NaN,NaN
2154,2019,7,1.147,0.173,1.366,0.100,NaN,NaN,NaN,NaN,NaN,NaN
2155,2019,8,0.847,0.203,1.279,0.094,NaN,NaN,NaN,NaN,NaN,NaN
2156,2019,9,0.658,0.218,1.301,0.083,NaN,NaN,NaN,NaN,NaN,NaN
2157,2019,10,1.563,0.302,1.248,0.091,NaN,NaN,NaN,NaN,NaN,NaN
2158,2019,11,1.232,0.371,1.326,0.077,NaN,NaN,NaN,NaN,NaN,NaN
2159,2019,12,0.913,0.220,1.299,0.075,NaN,NaN,NaN,NaN,NaN,NaN
2160,2020,1,2.179,0.205,1.319,0.088,NaN,NaN,NaN,NaN,NaN,NaN
2161,2020,2,1.037,0.211,1.337,0.094,NaN,NaN,NaN,NaN,NaN,NaN
2162,2020,3,1.756,0.209,1.383,0.100,NaN,NaN,NaN,NaN,NaN,NaN
2163,2020,4,0.970,0.237,1.253,0.099,NaN,NaN,NaN,NaN,NaN,NaN
2164,2020,5,2.151,0.308,1.259,0.109,NaN,NaN,NaN,NaN,NaN,NaN
2165,2020,6,1.138,0.443,1.276,0.129,NaN,NaN,NaN,NaN,NaN,NaN
2166,2020,7,1.386,0.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2167,2020,8,1.064,0.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2168,2020,9,1.210,0.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2169,2020,10,0.001,0.275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2170,2020,11,1.302,0.610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2171,2020,12,1.119,0.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
