,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1453,2012,2,-0.248,0.301,0.407,0.203,0.558,0.178,0.627,0.172,NaN,NaN
1454,2012,3,0.328,0.244,0.411,0.219,0.552,0.179,0.629,0.174,NaN,NaN
1455,2012,4,0.317,0.354,0.444,0.215,0.548,0.180,0.631,0.176,NaN,NaN
1456,2012,5,0.439,0.284,0.467,0.212,0.547,0.181,0.635,0.180,NaN,NaN
1457,2012,6,1.011,0.482,0.463,0.214,0.544,0.181,0.643,0.183,NaN,NaN
1458,2012,7,0.834,0.360,0.513,0.232,0.533,0.180,0.644,0.184,NaN,NaN
1459,2012,8,0.555,0.359,0.547,0.252,0.530,0.183,0.650,0.185,NaN,NaN
1460,2012,9,0.349,0.352,0.575,0.259,0.520,0.185,0.657,0.183,NaN,NaN
1461,2012,10,0.655,0.236,0.590,0.264,0.514,0.188,0.665,0.187,NaN,NaN
1462,2012,11,0.764,0.356,0.572,0.272,0.512,0.191,0.668,0.189,NaN,NaN
1463,2012,12,0.439,0.328,0.522,0.256,0.524,0.194,0.676,0.192,NaN,NaN
1464,2013,1,0.717,0.349,0.457,0.264,0.541,0.198,0.678,0.196,NaN,NaN
1465,2013,2,0.153,0.384,0.430,0.265,0.561,0.206,0.687,0.199,NaN,NaN
1466,2013,3,0.667,0.462,0.444,0.265,0.587,0.211,0.693,0.199,NaN,NaN
1467,2013,4,0.497,0.546,0.442,0.276,0.606,0.215,0.693,0.199,NaN,NaN
1468,2013,5,0.229,0.418,0.430,0.266,0.633,0.218,0.697,0.200,NaN,NaN
1469,2013,6,0.405,0.335,0.452,0.268,0.659,0.222,0.696,0.205,NaN,NaN
1470,2013,7,0.054,0.393,0.446,0.267,0.688,0.227,0.695,0.208,NaN,NaN
1471,2013,8,0.237,0.321,0.464,0.257,0.702,0.230,0.696,0.209,NaN,NaN
1472,2013,9,0.512,0.283,0.452,0.258,0.724,0.232,0.699,0.210,NaN,NaN
1473,2013,10,0.636,0.281,0.456,0.247,0.743,0.233,0.704,0.214,NaN,NaN
1474,2013,11,0.610,0.444,0.505,0.264,0.759,0.227,0.711,0.216,NaN,NaN
1475,2013,12,0.708,0.413,0.565,0.277,0.758,0.225,0.713,0.216,NaN,NaN
1476,2014,1,0.648,0.318,0.664,0.266,0.759,0.225,0.719,0.216,NaN,NaN
1477,2014,2,0.362,0.312,0.696,0.259,0.767,0.225,0.727,0.215,NaN,NaN
1478,2014,3,0.525,0.280,0.699,0.277,0.777,0.226,0.734,0.214,NaN,NaN
1479,2014,4,0.550,0.416,0.712,0.278,0.789,0.226,0.739,0.215,NaN,NaN
1480,2014,5,0.809,0.498,0.733,0.277,0.798,0.228,0.742,0.215,NaN,NaN
1481,2014,6,1.129,0.434,0.747,0.268,0.805,0.225,0.745,0.216,NaN,NaN
1482,2014,7,1.247,0.293,0.726,0.255,0.811,0.227,0.745,0.216,NaN,NaN
1483,2014,8,0.615,0.401,0.765,0.264,0.826,0.232,0.740,0.215,NaN,NaN
1484,2014,9,0.553,0.445,0.772,0.259,0.830,0.232,0.738,0.214,NaN,NaN
1485,2014,10,0.785,0.375,0.786,0.266,0.840,0.231,0.734,0.214,NaN,NaN
1486,2014,11,0.863,0.359,0.797,0.256,0.846,0.234,0.733,0.215,NaN,NaN
1487,2014,12,0.883,0.361,0.815,0.255,0.848,0.232,0.732,0.214,NaN,NaN
1488,2015,1,0.394,0.244,0.841,0.262,0.844,0.236,0.733,0.214,NaN,NaN
1489,2015,2,0.824,0.348,0.907,0.272,0.851,0.238,0.735,0.216,NaN,NaN
1490,2015,3,0.613,0.388,1.010,0.257,0.859,0.239,0.734,0.217,NaN,NaN
1491,2015,4,0.716,0.371,1.084,0.262,0.863,0.243,0.734,0.218,NaN,NaN
1492,2015,5,0.946,0.441,1.141,0.260,0.860,0.245,0.736,0.217,NaN,NaN
1493,2015,6,1.345,0.382,1.190,0.268,0.867,0.246,0.747,0.220,NaN,NaN
1494,2015,7,1.557,0.308,1.327,0.266,0.859,0.245,NaN,NaN,NaN,NaN
1495,2015,8,1.406,0.346,1.356,0.264,0.869,0.247,NaN,NaN,NaN,NaN
1496,2015,9,1.789,0.315,1.429,0.261,0.868,0.246,NaN,NaN,NaN,NaN
1497,2015,10,1.669,0.322,1.480,0.250,0.864,0.245,NaN,NaN,NaN,NaN
1498,2015,11,1.549,0.293,1.510,0.230,0.864,0.246,NaN,NaN,NaN,NaN
1499,2015,12,1.474,0.374,1.466,0.220,0.862,0.252,NaN,NaN,NaN,NaN
1500,2016,1,2.031,0.397,1.414,0.211,0.870,0.254,NaN,NaN,NaN,NaN
1501,2016,2,1.177,0.258,1.395,0.215,0.877,0.258,NaN,NaN,NaN,NaN
1502,2016,3,1.487,0.307,1.318,0.205,0.883,0.259,NaN,NaN,NaN,NaN
1503,2016,4,1.327,0.320,1.265,0.202,0.890,0.263,NaN,NaN,NaN,NaN
1504,2016,5,1.308,0.223,1.222,0.228,0.901,0.263,NaN,NaN,NaN,NaN
1505,2016,6,0.818,0.256,1.172,0.223,0.900,0.262,NaN,NaN,NaN,NaN
1506,2016,7,0.928,0.260,1.044,0.214,0.903,0.260,NaN,NaN,NaN,NaN
1507,2016,8,1.177,0.290,1.000,0.229,0.913,0.263,NaN,NaN,NaN,NaN
1508,2016,9,0.876,0.211,0.924,0.226,0.921,0.263,NaN,NaN,NaN,NaN
1509,2016,10,1.033,0.353,0.886,0.227,0.927,0.264,NaN,NaN,NaN,NaN
1510,2016,11,1.030,0.742,0.847,0.242,0.928,0.262,NaN,NaN,NaN,NaN
1511,2016,12,0.873,0.366,0.869,0.249,0.928,0.262,NaN,NaN,NaN,NaN
1512,2017,1,0.500,0.202,0.843,0.262,0.925,0.263,NaN,NaN,NaN,NaN
1513,2017,2,0.638,0.455,0.825,0.272,0.921,0.266,NaN,NaN,NaN,NaN
1514,2017,3,0.576,0.275,0.824,0.288,0.924,0.264,NaN,NaN,NaN,NaN
1515,2017,4,0.873,0.369,0.810,0.300,0.919,0.265,NaN,NaN,NaN,NaN
1516,2017,5,0.845,0.408,0.776,0.289,0.920,0.267,NaN,NaN,NaN,NaN
1517,2017,6,1.082,0.368,0.773,0.303,0.920,0.269,NaN,NaN,NaN,NaN
1518,2017,7,0.618,0.415,0.752,0.316,0.932,0.271,NaN,NaN,NaN,NaN
1519,2017,8,0.954,0.348,0.763,0.322,0.939,0.273,NaN,NaN,NaN,NaN
1520,2017,9,0.863,0.384,0.764,0.332,0.949,0.274,NaN,NaN,NaN,NaN
1521,2017,10,0.868,0.415,0.711,0.338,0.953,0.273,NaN,NaN,NaN,NaN
1522,2017,11,0.629,0.520,0.661,0.335,0.959,0.270,NaN,NaN,NaN,NaN
1523,2017,12,0.833,0.427,0.593,0.358,0.970,0.275,NaN,NaN,NaN,NaN
1524,2018,1,0.250,0.326,0.585,0.364,NaN,NaN,NaN,NaN,NaN,NaN
1525,2018,2,0.770,0.484,0.560,0.367,NaN,NaN,NaN,NaN,NaN,NaN
1526,2018,3,0.588,0.402,0.563,0.367,NaN,NaN,NaN,NaN,NaN,NaN
1527,2018,4,0.229,0.390,0.581,0.378,NaN,NaN,NaN,NaN,NaN,NaN
1528,2018,5,0.253,0.398,0.632,0.358,NaN,NaN,NaN,NaN,NaN,NaN
1529,2018,6,0.267,0.688,0.615,0.352,NaN,NaN,NaN,NaN,NaN,NaN
1530,2018,7,0.518,0.501,0.663,0.353,NaN,NaN,NaN,NaN,NaN,NaN
1531,2018,8,0.659,0.484,0.679,0.347,NaN,NaN,NaN,NaN,NaN,NaN
1532,2018,9,0.890,0.388,0.715,0.351,NaN,NaN,NaN,NaN,NaN,NaN
1533,2018,10,1.090,0.610,0.773,0.349,NaN,NaN,NaN,NaN,NaN,NaN
1534,2018,11,1.235,0.330,0.824,0.340,NaN,NaN,NaN,NaN,NaN,NaN
1535,2018,12,0.628,0.217,0.896,0.324,NaN,NaN,NaN,NaN,NaN,NaN
1536,2019,1,0.832,0.288,0.941,0.314,NaN,NaN,NaN,NaN,NaN,NaN
1537,2019,2,0.957,0.288,0.917,0.314,NaN,NaN,NaN,NaN,NaN,NaN
1538,2019,3,1.025,0.345,0.906,0.323,NaN,NaN,NaN,NaN,NaN,NaN
1539,2019,4,0.917,0.453,0.853,0.304,NaN,NaN,NaN,NaN,NaN,NaN
1540,2019,5,0.871,0.351,0.826,0.309,NaN,NaN,NaN,NaN,NaN,NaN
1541,2019,6,1.127,0.478,0.848,0.322,NaN,NaN,NaN,NaN,NaN,NaN
1542,2019,7,1.064,0.562,0.873,0.320,NaN,NaN,NaN,NaN,NaN,NaN
1543,2019,8,0.369,0.595,0.898,0.322,NaN,NaN,NaN,NaN,NaN,NaN
1544,2019,9,0.757,0.517,0.911,0.325,NaN,NaN,NaN,NaN,NaN,NaN
1545,2019,10,0.456,0.340,0.917,0.324,NaN,NaN,NaN,NaN,NaN,NaN
1546,2019,11,0.909,0.386,0.950,0.324,NaN,NaN,NaN,NaN,NaN,NaN
1547,2019,12,0.886,0.344,1.027,0.323,NaN,NaN,NaN,NaN,NaN,NaN
1548,2020,1,1.134,0.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549,2020,2,1.261,0.360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550,2020,3,1.181,0.419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551,2020,4,0.984,0.450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552,2020,5,1.274,0.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553,2020,6,2.052,1.165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
