,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
266,1854,3,-0.645,2.084,-0.969,0.740,-0.514,0.383,-0.717,0.288,-0.849,0.321
267,1854,4,-2.722,2.425,-0.818,0.740,-0.541,0.376,-0.681,0.302,-0.841,0.324
268,1854,5,-0.284,1.911,-0.502,0.723,-0.533,0.366,-0.665,0.305,-0.834,0.327
269,1854,6,-1.538,1.973,-0.198,0.731,-0.509,0.351,-0.654,0.310,-0.830,0.326
270,1854,7,0.205,2.151,0.077,0.736,-0.472,0.346,-0.655,0.313,-0.827,0.327
271,1854,8,0.323,2.039,0.327,0.763,-0.500,0.356,-0.665,0.309,-0.817,0.324
272,1854,9,0.718,1.984,0.394,0.782,-0.493,0.355,-0.649,0.310,-0.814,0.323
273,1854,10,1.373,1.917,0.690,0.796,-0.534,0.356,-0.643,0.313,-0.811,0.320
274,1854,11,0.585,1.941,0.833,0.821,-0.572,0.352,-0.625,0.316,-0.805,0.318
275,1854,12,1.791,3.082,0.883,0.855,-0.573,0.349,-0.600,0.315,-0.804,0.315
276,1855,1,-0.081,2.144,0.765,0.863,-0.567,0.346,-0.575,0.310,-0.797,0.309
277,1855,2,4.196,2.541,0.804,0.862,-0.556,0.346,-0.592,0.298,-0.794,0.306
278,1855,3,0.157,2.019,0.620,0.865,-0.573,0.353,-0.660,0.274,-0.803,0.300
279,1855,4,0.838,2.968,0.507,0.880,-0.613,0.353,-0.659,0.269,-0.808,0.303
280,1855,5,1.426,2.185,0.343,0.875,-0.618,0.353,-0.634,0.270,-0.812,0.303
281,1855,6,-0.938,2.040,-0.012,0.844,-0.643,0.355,-0.627,0.270,-0.807,0.302
282,1855,7,-1.208,1.991,0.192,0.861,-0.611,0.358,-0.626,0.263,-0.808,0.304
283,1855,8,0.797,2.013,-0.128,0.809,-0.581,0.382,-0.624,0.258,-0.806,0.306
284,1855,9,-1.496,2.035,-0.245,0.795,-0.597,0.384,-0.618,0.256,-0.806,0.303
285,1855,10,0.023,2.014,-0.568,0.775,-0.539,0.418,-0.589,0.263,-0.809,0.299
286,1855,11,-1.385,2.094,-0.718,0.769,-0.523,0.425,-0.605,0.271,-0.806,0.293
287,1855,12,-2.476,2.094,-0.727,0.747,-0.511,0.427,-0.676,0.255,-0.800,0.287
288,1856,1,2.371,1.971,-0.610,0.733,-0.515,0.432,-0.695,0.254,-0.788,0.284
289,1856,2,0.359,2.805,-0.734,0.755,-0.572,0.441,-0.719,0.246,-0.816,0.279
290,1856,3,-1.244,2.108,-0.696,0.775,-0.592,0.447,-0.710,0.247,-0.826,0.274
291,1856,4,-3.044,2.050,-0.871,0.783,-0.593,0.453,-0.701,0.259,-0.825,0.271
292,1856,5,-0.375,1.951,-0.812,0.772,-0.524,0.453,-0.695,0.259,-0.823,0.270
293,1856,6,-1.039,2.052,-0.351,0.758,-0.533,0.439,-0.720,0.262,-0.829,0.262
294,1856,7,0.186,1.934,-0.428,0.752,-0.476,0.460,-0.711,0.258,-0.823,0.260
295,1856,8,-0.687,2.107,-0.763,0.787,-0.479,0.465,-0.711,0.257,-0.816,0.259
296,1856,9,-1.039,1.998,-0.758,0.796,-0.465,0.477,-0.717,0.260,-0.818,0.255
297,1856,10,-2.077,1.984,-0.813,0.785,-0.398,0.480,-0.732,0.260,-0.815,0.252
298,1856,11,-0.680,2.184,-0.908,0.779,-0.407,0.485,-0.717,0.268,-0.807,0.252
299,1856,12,3.061,2.566,-0.937,0.779,-0.370,0.491,-0.737,0.263,-0.804,0.252
300,1857,1,1.446,1.986,-0.979,0.774,-0.363,0.510,-0.761,0.247,-0.793,0.245
301,1857,2,-3.659,2.129,-0.892,0.772,-0.385,0.516,-0.757,0.253,-0.812,0.241
302,1857,3,-1.183,2.133,-0.928,0.794,-0.406,0.509,-0.754,0.256,-0.800,0.240
303,1857,4,-3.704,2.048,-0.960,0.805,-0.406,0.517,-0.763,0.256,-0.796,0.244
304,1857,5,-1.526,2.098,-1.161,0.785,-0.403,0.526,-0.787,0.259,-0.798,0.245
305,1857,6,-1.386,2.055,-1.469,0.774,-0.433,0.502,-0.787,0.256,-0.791,0.243
306,1857,7,-0.309,1.960,-1.593,0.828,-0.484,0.491,-0.781,0.253,-0.790,0.242
307,1857,8,0.348,1.974,-1.328,0.832,-0.572,0.461,-0.785,0.257,-0.789,0.239
308,1857,9,-1.466,2.219,-1.349,0.823,-0.686,0.430,-0.786,0.257,-0.790,0.238
309,1857,10,-2.462,2.072,-1.043,0.846,-0.736,0.408,-0.802,0.261,-0.791,0.237
310,1857,11,-3.093,2.161,-0.854,0.877,-0.743,0.403,-0.796,0.263,-0.775,0.233
311,1857,12,-0.629,2.469,-0.769,0.878,-0.733,0.390,-0.842,0.262,-0.742,0.235
312,1858,1,-0.042,2.331,-0.760,0.915,-0.710,0.392,-0.800,0.275,-0.716,0.239
313,1858,2,-0.481,2.210,-0.934,0.956,-0.722,0.387,-0.754,0.312,-0.721,0.235
314,1858,3,-1.434,2.292,-0.986,0.950,-0.695,0.382,-0.750,0.320,-0.729,0.237
315,1858,4,-0.039,2.456,-0.823,0.957,-0.695,0.378,-0.727,0.347,-0.729,0.240
316,1858,5,0.745,1.990,-0.488,1.023,-0.711,0.375,-0.709,0.355,-0.727,0.242
317,1858,6,-0.368,2.122,-0.634,0.959,-0.807,0.363,-0.708,0.357,-0.728,0.240
318,1858,7,-0.198,2.027,-0.628,0.994,-0.904,0.354,-0.705,0.358,-0.733,0.240
319,1858,8,-1.740,2.111,-0.504,1.032,-0.951,0.362,-0.716,0.365,-0.735,0.238
320,1858,9,-2.097,2.163,-0.370,1.087,-0.949,0.368,-0.723,0.366,-0.731,0.237
321,1858,10,-0.498,2.121,-0.256,1.091,-0.950,0.375,-0.730,0.367,-0.729,0.237
322,1858,11,0.926,2.351,-0.388,1.064,-0.931,0.377,-0.706,0.370,-0.722,0.234
323,1858,12,-2.382,1.976,-0.301,1.116,-0.950,0.377,-0.710,0.368,-0.718,0.230
324,1859,1,0.029,2.774,-0.230,1.174,-0.949,0.378,-0.693,0.388,-0.735,0.226
325,1859,2,1.007,2.528,-0.170,1.173,-0.932,0.383,-0.734,0.378,-0.717,0.226
326,1859,3,0.176,2.602,-0.038,1.113,-0.920,0.394,-0.745,0.374,-0.744,0.221
327,1859,4,1.331,2.550,0.117,1.173,-0.923,0.398,-0.737,0.371,-0.742,0.230
328,1859,5,-0.846,2.005,0.101,1.128,-0.901,0.403,-0.735,0.376,-0.736,0.233
329,1859,6,0.682,2.338,0.298,1.110,-0.964,0.387,-0.713,0.377,-0.731,0.232
330,1859,7,0.652,2.313,0.036,0.945,-1.049,0.372,-0.708,0.382,-0.734,0.228
331,1859,8,-1.014,2.113,-0.138,0.849,-1.014,0.377,-0.701,0.382,-0.730,0.224
332,1859,9,-0.522,2.060,-0.710,0.776,-1.015,0.371,-0.715,0.382,-0.714,0.222
333,1859,10,1.370,2.383,-1.001,0.772,-0.992,0.375,-0.727,0.385,-0.719,0.217
334,1859,11,0.727,2.038,-0.847,0.783,-1.001,0.394,-0.748,0.395,-0.709,0.216
335,1859,12,-0.010,2.726,-0.933,0.780,-1.001,0.401,-0.799,0.385,-0.709,0.217
336,1860,1,-3.120,2.267,-0.972,0.794,-0.995,0.409,-0.785,0.385,-0.691,0.216
337,1860,2,-1.079,2.212,-0.879,0.825,-1.014,0.425,-0.835,0.376,-0.702,0.213
338,1860,3,-6.689,2.871,-0.825,0.845,-0.999,0.425,-0.857,0.367,-0.697,0.202
339,1860,4,-2.157,2.020,-0.937,0.883,-0.991,0.438,-0.883,0.361,-0.692,0.202
340,1860,5,0.992,1.971,-1.195,0.925,-0.974,0.443,-0.910,0.363,-0.684,0.204
341,1860,6,-0.344,1.966,-1.880,0.938,-1.042,0.439,-0.894,0.360,-0.673,0.201
342,1860,7,0.186,1.923,-1.907,0.939,-0.989,0.456,-0.891,0.365,-0.676,0.201
343,1860,8,0.096,1.931,-2.024,0.924,-0.926,0.484,-0.895,0.367,-0.675,0.199
344,1860,9,0.135,2.001,-1.557,0.817,-0.904,0.490,-0.890,0.362,-0.669,0.197
345,1860,10,0.017,2.041,-1.637,0.793,-0.916,0.494,-0.901,0.359,-0.662,0.201
346,1860,11,-2.371,1.977,-1.659,0.799,-0.895,0.498,-0.892,0.351,-0.666,0.204
347,1860,12,-8.223,2.617,-1.812,0.791,-0.905,0.511,-0.892,0.341,-0.684,0.204
348,1861,1,-3.444,2.209,-1.804,0.774,-0.895,0.521,-0.903,0.341,-0.694,0.206
349,1861,2,-2.490,2.209,-1.783,0.790,-0.860,0.526,-0.920,0.348,-0.710,0.212
350,1861,3,-1.076,1.985,-1.824,0.797,-0.855,0.528,-0.923,0.344,-0.707,0.218
351,1861,4,-3.126,2.380,-2.011,0.809,-0.867,0.526,-0.929,0.335,-0.684,0.223
352,1861,5,0.731,2.069,-1.760,0.826,-0.889,0.520,-0.926,0.336,-0.688,0.225
353,1861,6,-2.173,2.013,-1.138,0.821,-0.887,0.532,-0.927,0.334,-0.694,0.229
354,1861,7,0.275,1.971,-1.155,0.821,-0.911,0.537,-0.919,0.333,-0.693,0.230
355,1861,8,0.349,2.076,-1.077,0.861,-0.990,0.508,-0.907,0.336,-0.690,0.230
356,1861,9,-0.362,2.163,-1.089,0.841,-1.024,0.482,-0.911,0.333,-0.694,0.232
357,1861,10,-2.221,2.125,-1.024,0.813,-1.077,0.474,-0.911,0.327,-0.693,0.233
358,1861,11,0.639,2.306,-1.255,0.827,-1.062,0.482,-0.901,0.326,-0.691,0.239
359,1861,12,-0.761,2.439,-1.188,0.820,-1.056,0.484,-0.909,0.319,-0.697,0.240
360,1862,1,-3.642,2.846,-1.207,0.825,-1.053,0.483,-0.910,0.318,-0.708,0.238
361,1862,2,-1.554,2.131,-1.303,0.832,-1.016,0.488,-0.889,0.313,-0.717,0.237
362,1862,3,-1.225,2.075,-1.322,0.823,-1.024,0.506,-0.878,0.305,-0.709,0.240
363,1862,4,-2.341,2.100,-1.301,0.830,-1.049,0.502,-0.844,0.309,-0.708,0.239
364,1862,5,-2.045,2.251,-1.528,0.841,-1.093,0.505,-0.842,0.313,-0.708,0.238
365,1862,6,-1.375,2.008,-1.854,0.905,-1.165,0.505,-0.830,0.314,-0.711,0.240
366,1862,7,0.053,2.004,-1.290,0.992,-1.086,0.507,-0.825,0.322,-0.707,0.238
367,1862,8,-0.808,2.223,-0.885,1.110,-1.098,0.504,-0.828,0.322,-0.705,0.239
368,1862,9,-0.588,1.997,-0.796,1.198,-1.028,0.502,-0.817,0.321,-0.707,0.238
369,1862,10,-1.964,2.437,-0.661,1.283,-1.030,0.505,-0.801,0.319,-0.705,0.237
370,1862,11,-2.084,2.280,-0.327,1.285,-1.077,0.508,-0.739,0.329,-0.694,0.241
371,1862,12,-4.680,2.314,-0.291,1.302,-1.055,0.511,-0.714,0.331,-0.694,0.240
372,1863,1,3.134,3.014,-0.263,1.322,-1.072,0.515,-0.717,0.334,-0.688,0.243
373,1863,2,3.304,3.921,-0.165,1.321,-1.067,0.526,-0.723,0.329,-0.678,0.250
374,1863,3,-0.155,2.182,-0.265,1.312,-1.085,0.521,-0.740,0.327,-0.684,0.253
375,1863,4,-0.726,2.596,-0.204,1.227,-1.107,0.514,-0.746,0.325,-0.687,0.257
376,1863,5,1.960,2.021,-0.061,1.280,-1.073,0.502,-0.758,0.329,-0.685,0.258
377,1863,6,-0.933,1.871,0.138,1.288,-0.978,0.486,-0.761,0.333,-0.683,0.258
378,1863,7,0.379,2.025,-0.239,1.295,-0.901,0.490,-0.761,0.335,-0.683,0.255
379,1863,8,0.372,2.164,-0.824,1.027,-0.889,0.482,-0.748,0.331,-0.689,0.253
380,1863,9,-1.783,2.105,-0.969,0.946,-0.896,0.472,-0.735,0.332,-0.692,0.251
381,1863,10,-1.240,1.780,-1.062,0.932,-0.909,0.445,-0.735,0.331,-0.687,0.250
382,1863,11,-0.365,1.892,-1.222,0.941,-0.921,0.441,-0.739,0.320,-0.666,0.246
383,1863,12,-2.291,1.967,-1.057,0.949,-0.903,0.436,-0.740,0.324,-0.647,0.244
384,1864,1,-1.387,3.360,-1.021,0.918,-0.888,0.433,-0.763,0.318,-0.627,0.243
385,1864,2,-3.721,2.346,-0.951,0.898,-0.883,0.432,-0.729,0.316,-0.630,0.241
386,1864,3,-1.892,2.738,-0.885,0.878,-0.901,0.418,-0.771,0.319,-0.631,0.242
387,1864,4,-1.851,2.705,-0.790,0.881,-0.900,0.408,-0.803,0.320,-0.620,0.241
388,1864,5,0.047,2.070,-0.920,0.889,-0.902,0.403,-0.807,0.324,-0.611,0.245
389,1864,6,1.049,1.978,-1.093,0.878,-0.854,0.404,-0.807,0.330,-0.605,0.246
390,1864,7,0.814,1.955,-0.840,0.897,-0.770,0.413,-0.812,0.327,-0.612,0.246
391,1864,8,1.205,2.002,-0.681,0.886,-0.764,0.400,-0.795,0.328,-0.609,0.244
392,1864,9,-0.991,1.912,-0.732,0.791,-0.741,0.393,-0.779,0.329,-0.608,0.240
393,1864,10,-0.096,1.967,-0.767,0.729,-0.695,0.396,-0.794,0.329,-0.622,0.240
394,1864,11,-1.923,2.279,-0.921,0.704,-0.684,0.386,-0.793,0.327,-0.621,0.242
395,1864,12,-4.365,2.187,-0.929,0.683,-0.659,0.380,-0.817,0.341,-0.627,0.241
396,1865,1,1.643,1.923,-1.063,0.694,-0.655,0.384,-0.808,0.348,-0.626,0.241
397,1865,2,-1.813,2.004,-1.134,0.703,-0.642,0.372,-0.813,0.354,-0.650,0.246
398,1865,3,-2.505,2.402,-1.130,0.693,-0.636,0.371,-0.734,0.343,-0.654,0.248
399,1865,4,-2.264,2.043,-1.230,0.711,-0.611,0.363,-0.725,0.340,-0.658,0.248
400,1865,5,-1.810,1.804,-1.095,0.767,-0.504,0.371,-0.735,0.344,-0.669,0.251
401,1865,6,0.960,2.013,-0.941,0.764,-0.386,0.384,-0.720,0.341,-0.668,0.251
402,1865,7,-0.800,2.044,-0.984,0.778,-0.445,0.394,-0.727,0.341,-0.663,0.249
403,1865,8,0.361,2.235,-0.976,0.802,-0.520,0.398,-0.727,0.342,-0.668,0.247
404,1865,9,-0.945,1.893,-0.897,0.850,-0.575,0.418,-0.721,0.341,-0.668,0.245
405,1865,10,-1.300,1.859,-1.030,0.941,-0.575,0.426,-0.735,0.345,-0.672,0.245
406,1865,11,-0.300,2.110,-0.878,0.985,-0.622,0.435,-0.728,0.355,-0.671,0.247
407,1865,12,-2.522,2.506,-1.051,1.024,-0.616,0.434,-0.693,0.357,-0.670,0.249
408,1866,1,1.134,1.973,-0.888,0.971,-0.626,0.431,-0.693,0.369,-0.686,0.255
409,1866,2,-1.724,2.088,-0.861,0.908,-0.637,0.428,-0.701,0.379,-0.691,0.259
410,1866,3,-1.549,2.874,-0.903,0.942,-0.615,0.416,-0.704,0.388,-0.684,0.263
411,1866,4,-3.860,2.138,-0.973,0.963,-0.603,0.425,-0.667,0.383,-0.678,0.264
412,1866,5,0.011,1.934,-0.906,0.906,-0.590,0.415,-0.681,0.381,-0.680,0.266
413,1866,6,-1.113,1.806,-0.519,0.839,-0.594,0.428,-0.668,0.387,-0.678,0.266
414,1866,7,1.155,1.870,-0.500,0.825,-0.614,0.468,-0.674,0.389,-0.678,0.264
415,1866,8,0.675,1.856,-0.456,0.866,-0.468,0.450,-0.668,0.387,-0.673,0.266
416,1866,9,-1.438,2.161,-0.314,0.769,-0.518,0.459,-0.672,0.391,-0.665,0.267
417,1866,10,-2.144,1.988,0.045,0.690,-0.529,0.453,-0.654,0.391,-0.659,0.267
418,1866,11,0.497,1.842,-0.070,0.685,-0.552,0.449,-0.665,0.392,-0.670,0.267
419,1866,12,2.130,1.815,0.031,0.683,-0.559,0.452,-0.658,0.398,-0.697,0.267
420,1867,1,1.365,1.851,-0.042,0.695,-0.571,0.448,-0.655,0.392,-0.711,0.270
421,1867,2,-1.199,2.496,-0.096,0.721,-0.574,0.451,-0.677,0.392,-0.704,0.275
422,1867,3,0.158,2.071,0.004,0.697,-0.534,0.445,-0.665,0.390,-0.685,0.273
423,1867,4,0.437,2.119,0.140,0.697,-0.539,0.462,-0.652,0.396,-0.674,0.273
424,1867,5,-1.359,1.860,0.464,0.720,-0.493,0.481,-0.630,0.391,-0.668,0.274
425,1867,6,0.095,1.772,0.485,0.773,-0.469,0.493,-0.635,0.392,-0.665,0.275
426,1867,7,0.277,1.943,0.336,0.803,-0.530,0.512,-0.633,0.389,-0.660,0.275
427,1867,8,0.025,1.827,0.335,0.871,-0.527,0.522,-0.625,0.388,-0.659,0.273
428,1867,9,-0.230,1.835,0.035,0.879,-0.440,0.497,-0.628,0.385,-0.648,0.274
429,1867,10,-0.514,2.029,-0.063,0.914,-0.421,0.510,-0.609,0.386,-0.637,0.275
430,1867,11,4.383,2.460,-0.017,0.944,-0.394,0.513,-0.591,0.389,-0.626,0.277
431,1867,12,2.388,2.541,-0.077,0.950,-0.384,0.513,-0.546,0.386,-0.659,0.279
432,1868,1,-0.426,2.304,-0.117,0.919,-0.382,0.502,-0.577,0.391,-0.671,0.281
433,1868,2,-1.217,2.146,-0.141,0.923,-0.387,0.496,-0.603,0.408,-0.662,0.279
434,1868,3,-3.440,3.069,-0.164,0.917,-0.357,0.485,-0.618,0.410,-0.643,0.275
435,1868,4,-0.732,1.967,-0.162,0.905,-0.363,0.486,-0.646,0.422,-0.647,0.273
436,1868,5,-0.810,1.932,-0.493,0.831,-0.383,0.499,-0.661,0.426,-0.650,0.272
437,1868,6,-0.629,1.884,-0.901,0.852,-0.408,0.522,-0.657,0.430,-0.646,0.273
438,1868,7,-0.207,1.803,-1.085,0.857,-0.485,0.534,-0.661,0.425,-0.640,0.274
439,1868,8,-0.262,1.858,-0.560,0.807,-0.514,0.548,-0.662,0.424,-0.630,0.272
440,1868,9,-0.502,1.756,-0.681,0.809,-0.512,0.543,-0.661,0.418,-0.621,0.272
441,1868,10,-0.493,1.926,-0.832,0.803,-0.426,0.540,-0.645,0.422,-0.621,0.274
442,1868,11,0.407,2.183,-0.874,0.812,-0.442,0.535,-0.625,0.414,-0.616,0.274
443,1868,12,-2.508,2.103,-0.768,0.833,-0.432,0.545,-0.584,0.414,-0.604,0.278
444,1869,1,-2.629,2.119,-0.745,0.817,-0.460,0.559,-0.560,0.428,-0.609,0.280
445,1869,2,5.082,2.673,-0.640,0.834,-0.454,0.565,-0.525,0.423,-0.605,0.275
446,1869,3,-4.888,2.393,-0.480,0.831,-0.442,0.561,-0.518,0.423,-0.596,0.276
447,1869,4,-2.548,2.040,-0.472,0.843,-0.408,0.559,-0.503,0.420,-0.599,0.277
448,1869,5,-1.316,1.982,-0.434,0.855,-0.428,0.565,-0.487,0.412,-0.589,0.277
449,1869,6,0.648,2.130,-0.471,0.890,-0.462,0.574,-0.497,0.410,-0.590,0.286
450,1869,7,0.069,1.915,-0.417,0.942,-0.540,0.568,-0.516,0.408,-0.587,0.289
451,1869,8,1.000,2.013,-0.979,1.119,-0.589,0.565,-0.518,0.403,-0.585,0.288
452,1869,9,1.414,1.783,-0.344,0.988,-0.589,0.570,-0.501,0.401,-0.590,0.287
453,1869,10,-0.391,2.089,-0.224,1.015,-0.609,0.594,-0.516,0.417,-0.592,0.288
454,1869,11,0.854,1.801,-0.130,1.030,-0.576,0.590,-0.493,0.434,-0.601,0.290
455,1869,12,-2.944,2.480,-0.056,0.930,-0.612,0.596,-0.455,0.429,-0.600,0.293
456,1870,1,-1.989,2.627,-0.117,0.865,-0.611,0.587,-0.467,0.432,-0.601,0.292
457,1870,2,-1.651,2.369,-0.195,0.830,-0.608,0.588,-0.464,0.441,-0.607,0.288
458,1870,3,2.721,2.918,-0.243,0.819,-0.620,0.581,-0.451,0.434,-0.581,0.282
459,1870,4,-1.097,1.860,-0.346,0.782,-0.606,0.572,-0.432,0.439,-0.594,0.281
460,1870,5,-0.194,1.862,-0.543,0.839,-0.679,0.584,-0.428,0.444,-0.599,0.285
461,1870,6,1.534,1.786,-0.633,0.837,-0.707,0.572,-0.442,0.447,-0.599,0.288
462,1870,7,-0.662,1.967,-0.757,0.810,-0.709,0.566,-0.434,0.443,-0.600,0.290
463,1870,8,0.069,1.793,-0.908,0.811,-0.686,0.563,-0.442,0.442,-0.600,0.291
464,1870,9,0.839,1.708,-1.255,0.958,-0.661,0.536,-0.447,0.437,-0.604,0.291
465,1870,10,-1.637,1.913,-1.055,0.980,-0.716,0.553,-0.443,0.434,-0.597,0.289
466,1870,11,-1.498,2.351,-1.118,0.969,-0.701,0.553,-0.450,0.435,-0.578,0.288
467,1870,12,-4.030,2.444,-1.292,1.052,-0.698,0.559,-0.448,0.433,-0.539,0.282
468,1871,1,-3.483,2.229,-1.280,1.065,-0.696,0.548,-0.470,0.439,-0.508,0.281
469,1871,2,-3.460,2.748,-1.198,1.056,-0.687,0.540,-0.463,0.432,-0.495,0.280
470,1871,3,-1.439,2.240,-1.329,1.108,-0.707,0.541,-0.445,0.429,-0.487,0.281
471,1871,4,1.296,1.795,-1.200,1.085,-0.686,0.537,-0.427,0.428,-0.463,0.281
472,1871,5,-0.947,1.851,-1.132,1.041,-0.659,0.524,-0.435,0.423,-0.462,0.283
473,1871,6,-0.550,2.057,-0.788,0.999,-0.574,0.508,-0.430,0.426,-0.456,0.284
474,1871,7,-0.516,1.940,-0.777,0.910,-0.506,0.492,-0.437,0.429,-0.458,0.283
475,1871,8,1.047,1.832,-0.835,0.868,-0.582,0.513,-0.439,0.433,-0.456,0.283
476,1871,9,-0.735,1.857,-0.698,0.820,-0.518,0.503,-0.419,0.426,-0.465,0.284
477,1871,10,-0.090,1.896,-0.869,0.872,-0.476,0.503,-0.407,0.418,-0.459,0.284
478,1871,11,-0.677,1.988,-0.743,0.884,-0.421,0.492,-0.439,0.425,-0.471,0.285
479,1871,12,0.095,1.848,-0.866,0.858,-0.435,0.478,-0.485,0.427,-0.492,0.288
480,1872,1,-3.343,2.173,-0.797,0.850,-0.461,0.468,-0.512,0.428,-0.473,0.286
481,1872,2,-4.156,2.087,-0.864,0.814,-0.461,0.458,-0.519,0.424,-0.464,0.288
482,1872,3,0.200,1.818,-0.885,0.803,-0.468,0.458,-0.491,0.427,-0.460,0.286
483,1872,4,-0.759,2.494,-0.848,0.774,-0.493,0.468,-0.505,0.436,-0.464,0.291
484,1872,5,0.574,1.990,-0.792,0.788,-0.493,0.479,-0.495,0.435,-0.454,0.291
485,1872,6,-2.029,1.805,-0.740,0.766,-0.441,0.460,-0.500,0.435,-0.447,0.290
486,1872,7,0.313,1.939,-0.506,0.760,-0.405,0.454,-0.495,0.431,-0.451,0.290
487,1872,8,0.237,1.930,-0.146,0.738,-0.401,0.462,-0.490,0.427,-0.443,0.287
488,1872,9,-0.988,1.764,-0.325,0.728,-0.462,0.464,-0.478,0.425,-0.442,0.286
489,1872,10,0.352,1.711,-0.602,0.729,-0.443,0.459,-0.472,0.420,-0.454,0.287
490,1872,11,-0.006,1.800,-0.642,0.714,-0.463,0.466,-0.514,0.422,-0.441,0.286
491,1872,12,0.718,2.100,-0.508,0.733,-0.500,0.471,-0.603,0.428,-0.433,0.287
492,1873,1,-0.530,1.907,-0.542,0.727,-0.487,0.477,-0.626,0.429,-0.457,0.291
493,1873,2,0.163,1.915,-0.538,0.743,-0.497,0.477,-0.602,0.422,-0.487,0.299
494,1873,3,-1.948,1.841,-0.600,0.759,-0.537,0.477,-0.547,0.410,-0.476,0.301
495,1873,4,-4.077,2.453,-0.565,0.750,-0.522,0.477,-0.549,0.407,-0.484,0.306
496,1873,5,0.088,1.765,-0.396,0.743,-0.518,0.475,-0.542,0.400,-0.486,0.307
497,1873,6,-0.422,1.917,-0.238,0.759,-0.487,0.448,-0.531,0.397,-0.481,0.307
498,1873,7,-0.089,1.840,-0.071,0.778,-0.456,0.452,-0.519,0.397,-0.483,0.307
499,1873,8,0.282,1.709,-0.042,0.847,-0.412,0.448,-0.512,0.391,-0.481,0.309
500,1873,9,-1.731,1.832,0.033,0.907,-0.379,0.448,-0.508,0.391,-0.476,0.306
501,1873,10,0.776,1.693,0.368,0.834,-0.428,0.454,-0.506,0.389,-0.471,0.307
502,1873,11,2.024,2.158,0.526,0.777,-0.428,0.447,-0.493,0.381,-0.481,0.309
503,1873,12,2.615,1.934,0.550,0.744,-0.428,0.448,-0.468,0.384,-0.471,0.312
504,1874,1,1.466,2.219,0.429,0.704,-0.413,0.449,-0.455,0.375,-0.460,0.321
505,1874,2,0.510,2.418,0.489,0.717,-0.424,0.438,-0.481,0.371,-0.442,0.316
506,1874,3,-1.046,2.072,0.716,0.748,-0.396,0.433,-0.421,0.359,-0.453,0.315
507,1874,4,-0.051,1.770,0.494,0.787,-0.406,0.423,-0.395,0.360,-0.455,0.317
508,1874,5,1.979,2.206,0.399,0.820,-0.450,0.432,-0.371,0.364,-0.455,0.315
509,1874,6,-0.138,1.805,0.194,0.785,-0.509,0.426,-0.373,0.367,-0.463,0.315
510,1874,7,-1.532,1.865,0.088,0.756,-0.485,0.422,-0.362,0.370,-0.469,0.314
511,1874,8,1.001,1.774,-0.072,0.753,-0.448,0.410,-0.376,0.368,-0.480,0.314
512,1874,9,0.992,2.058,-0.063,0.713,-0.394,0.417,-0.400,0.364,-0.487,0.314
513,1874,10,-1.887,2.214,-0.058,0.709,-0.401,0.405,-0.390,0.359,-0.489,0.318
514,1874,11,0.873,2.153,-0.336,0.773,-0.413,0.399,-0.408,0.362,-0.487,0.324
515,1874,12,0.155,1.877,-0.382,0.797,-0.388,0.394,-0.384,0.349,-0.459,0.323
516,1875,1,0.196,1.404,-0.245,0.853,-0.379,0.385,-0.393,0.341,-0.478,0.324
517,1875,2,-1.411,2.416,-0.374,0.866,-0.372,0.389,-0.401,0.328,-0.477,0.321
518,1875,3,-0.932,1.397,-0.586,0.834,-0.336,0.388,-0.428,0.320,-0.462,0.317
519,1875,4,0.003,1.754,-0.493,0.741,-0.339,0.382,-0.463,0.324,-0.457,0.323
520,1875,5,-1.355,1.167,-0.670,0.649,-0.348,0.378,-0.463,0.330,-0.448,0.325
521,1875,6,-0.693,1.192,-0.864,0.615,-0.500,0.390,-0.477,0.338,-0.452,0.326
522,1875,7,0.114,1.183,-1.013,0.613,-0.543,0.383,-0.473,0.347,-0.457,0.326
523,1875,8,-0.548,1.353,-0.963,0.496,-0.518,0.374,-0.472,0.347,-0.460,0.325
524,1875,9,-1.552,1.413,-0.840,0.459,-0.434,0.378,-0.487,0.346,-0.457,0.325
525,1875,10,-0.768,0.924,-0.978,0.491,-0.381,0.352,-0.459,0.344,-0.451,0.325
526,1875,11,-1.252,1.783,-0.944,0.475,-0.383,0.340,-0.428,0.336,-0.454,0.323
527,1875,12,-2.174,1.448,-0.934,0.493,-0.364,0.332,-0.384,0.323,-0.440,0.325
528,1876,1,-1.592,2.380,-0.911,0.501,-0.342,0.337,-0.324,0.316,-0.441,0.325
529,1876,2,-0.813,1.091,-0.833,0.526,-0.337,0.333,-0.289,0.319,-0.458,0.326
530,1876,3,0.554,2.321,-0.627,0.613,-0.308,0.331,-0.270,0.320,-0.456,0.325
531,1876,4,-1.662,1.509,-0.619,0.600,-0.326,0.329,-0.259,0.320,-0.454,0.326
532,1876,5,-0.939,1.288,-0.789,0.584,-0.327,0.322,-0.242,0.321,-0.462,0.324
533,1876,6,-0.572,1.636,-0.898,0.578,-0.363,0.338,-0.244,0.313,-0.461,0.322
534,1876,7,0.390,1.274,-0.921,0.524,-0.404,0.332,-0.242,0.310,-0.466,0.324
