,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1215,1954,4,-0.956,0.181,0.124,0.092,0.093,0.099,-0.005,0.092,-0.149,0.104
1216,1954,5,0.701,0.270,0.167,0.099,0.099,0.097,-0.020,0.094,-0.148,0.105
1217,1954,6,1.226,0.356,0.180,0.098,0.128,0.093,-0.027,0.093,-0.147,0.105
1218,1954,7,-0.009,0.234,0.207,0.112,0.156,0.088,-0.036,0.095,-0.144,0.105
1219,1954,8,-0.383,0.267,0.222,0.098,0.168,0.087,-0.034,0.094,-0.143,0.103
1220,1954,9,-0.460,0.175,0.200,0.104,0.201,0.088,-0.025,0.094,-0.141,0.103
1221,1954,10,-0.554,0.126,0.344,0.109,0.213,0.089,-0.041,0.097,-0.141,0.102
1222,1954,11,1.286,0.323,0.388,0.118,0.225,0.091,-0.039,0.096,-0.140,0.102
1223,1954,12,0.282,0.195,0.258,0.134,0.230,0.089,-0.025,0.097,-0.131,0.101
1224,1955,1,0.058,0.291,0.220,0.125,0.234,0.083,-0.019,0.098,-0.128,0.100
1225,1955,2,0.929,0.240,0.296,0.124,0.236,0.085,-0.011,0.099,-0.132,0.099
1226,1955,3,0.282,0.335,0.376,0.129,0.234,0.086,-0.011,0.103,-0.129,0.098
1227,1955,4,0.773,0.227,0.491,0.128,0.211,0.084,-0.006,0.104,-0.129,0.098
1228,1955,5,1.222,0.291,0.375,0.108,0.208,0.082,-0.014,0.107,-0.127,0.097
1229,1955,6,-0.335,0.391,0.417,0.125,0.181,0.084,-0.010,0.109,-0.122,0.097
1230,1955,7,-0.462,0.345,0.586,0.125,0.182,0.085,-0.007,0.109,-0.122,0.098
1231,1955,8,0.534,0.302,0.516,0.137,0.219,0.091,-0.003,0.110,-0.128,0.097
1232,1955,9,0.493,0.243,0.416,0.146,0.243,0.094,-0.002,0.112,-0.127,0.096
1233,1955,10,0.834,0.178,0.556,0.147,0.231,0.096,-0.000,0.112,-0.125,0.096
1234,1955,11,-0.106,0.345,0.517,0.168,0.231,0.100,-0.005,0.115,-0.130,0.096
1235,1955,12,0.784,0.404,0.646,0.176,0.234,0.099,-0.012,0.115,-0.122,0.096
1236,1956,1,2.086,0.257,0.710,0.167,0.224,0.097,-0.009,0.115,-0.118,0.095
1237,1956,2,0.092,0.302,0.649,0.177,0.221,0.099,-0.006,0.114,-0.110,0.095
1238,1956,3,-0.920,0.262,0.637,0.194,0.210,0.099,-0.014,0.115,-0.107,0.095
1239,1956,4,2.455,0.326,0.617,0.218,0.237,0.098,-0.017,0.115,-0.107,0.094
1240,1956,5,0.750,0.713,0.633,0.235,0.236,0.096,-0.011,0.117,-0.113,0.094
1241,1956,6,1.215,0.458,0.574,0.237,0.247,0.098,-0.002,0.115,-0.115,0.093
1242,1956,7,0.304,0.271,0.400,0.227,0.267,0.104,-0.004,0.115,-0.120,0.093
1243,1956,8,-0.194,0.215,0.461,0.209,0.249,0.108,0.001,0.115,-0.123,0.093
1244,1956,9,0.350,0.249,0.606,0.239,0.240,0.107,-0.003,0.118,-0.125,0.093
1245,1956,10,0.589,0.358,0.446,0.239,0.254,0.107,0.011,0.114,-0.122,0.092
1246,1956,11,0.086,0.599,0.421,0.208,0.206,0.109,0.016,0.111,-0.114,0.093
1247,1956,12,0.078,0.332,0.344,0.174,0.178,0.107,0.040,0.107,-0.110,0.093
1248,1957,1,-0.004,0.415,0.268,0.160,0.180,0.108,0.064,0.104,-0.106,0.094
1249,1957,2,0.817,0.270,0.331,0.150,0.186,0.110,0.062,0.104,-0.105,0.093
1250,1957,3,0.823,0.339,0.312,0.144,0.199,0.111,0.072,0.104,-0.103,0.093
1251,1957,4,0.541,0.371,0.175,0.139,0.190,0.117,0.073,0.103,-0.101,0.092
1252,1957,5,0.444,0.371,0.131,0.128,0.167,0.117,0.089,0.101,-0.100,0.090
1253,1957,6,0.287,0.346,0.011,0.133,0.171,0.122,0.098,0.101,-0.103,0.090
1254,1957,7,-0.601,0.456,-0.078,0.143,0.175,0.128,0.113,0.100,-0.104,0.090
1255,1957,8,0.559,0.386,-0.060,0.164,0.156,0.128,0.112,0.101,-0.099,0.091
1256,1957,9,0.122,0.392,-0.079,0.163,0.131,0.133,0.109,0.101,-0.102,0.090
1257,1957,10,-1.059,0.215,-0.236,0.155,0.111,0.135,0.116,0.099,-0.099,0.089
1258,1957,11,-0.442,0.462,-0.273,0.167,0.099,0.139,0.119,0.096,-0.102,0.088
1259,1957,12,-1.360,0.311,-0.284,0.159,0.112,0.139,0.117,0.094,-0.103,0.086
1260,1958,1,-1.075,0.271,-0.297,0.171,0.128,0.136,0.130,0.091,-0.108,0.086
1261,1958,2,1.034,0.467,-0.345,0.176,0.111,0.140,0.146,0.091,-0.108,0.086
1262,1958,3,0.598,0.223,-0.402,0.189,0.107,0.147,0.145,0.093,-0.100,0.085
1263,1958,4,-1.344,0.270,-0.222,0.193,0.104,0.150,0.139,0.092,-0.100,0.084
1264,1958,5,-0.000,0.391,-0.126,0.166,0.103,0.151,0.136,0.092,-0.097,0.083
1265,1958,6,0.162,0.192,0.052,0.155,0.074,0.153,0.132,0.094,-0.095,0.082
1266,1958,7,-0.761,0.384,0.218,0.150,0.039,0.156,0.132,0.095,-0.102,0.082
1267,1958,8,-0.012,0.223,0.109,0.133,0.034,0.154,0.123,0.095,-0.100,0.081
1268,1958,9,-0.560,0.311,0.055,0.117,0.030,0.157,0.122,0.094,-0.104,0.081
1269,1958,10,1.097,0.303,0.160,0.128,-0.017,0.157,0.130,0.092,-0.106,0.080
1270,1958,11,0.706,0.357,-0.023,0.133,-0.035,0.154,0.114,0.093,-0.107,0.079
1271,1958,12,0.780,0.256,-0.075,0.127,-0.058,0.148,0.103,0.093,-0.109,0.079
1272,1959,1,0.921,0.464,-0.001,0.148,-0.064,0.145,0.092,0.095,-0.106,0.079
1273,1959,2,-0.278,0.242,-0.002,0.157,-0.070,0.146,0.083,0.099,-0.111,0.079
1274,1959,3,-0.049,0.313,0.072,0.143,-0.086,0.150,0.073,0.099,-0.108,0.080
1275,1959,4,-0.086,0.483,-0.112,0.142,-0.071,0.141,0.076,0.099,-0.103,0.078
1276,1959,5,-2.192,0.353,-0.178,0.149,-0.068,0.135,0.064,0.099,-0.102,0.078
1277,1959,6,-0.463,0.310,-0.199,0.174,-0.049,0.131,0.051,0.098,-0.110,0.078
1278,1959,7,0.129,0.358,-0.249,0.182,-0.027,0.129,0.059,0.098,-0.118,0.078
1279,1959,8,-0.026,0.228,-0.248,0.175,-0.044,0.130,0.060,0.096,-0.117,0.078
1280,1959,9,0.326,0.212,-0.342,0.200,-0.057,0.128,0.061,0.096,-0.109,0.078
1281,1959,10,-1.111,0.574,-0.372,0.204,-0.068,0.122,0.062,0.097,-0.117,0.079
1282,1959,11,-0.085,0.219,-0.149,0.211,-0.048,0.116,0.048,0.099,-0.112,0.079
1283,1959,12,0.531,0.627,-0.073,0.239,-0.034,0.119,0.050,0.100,-0.102,0.078
1284,1960,1,0.318,0.377,-0.040,0.225,-0.009,0.126,0.057,0.104,-0.094,0.078
1285,1960,2,-0.262,0.408,-0.077,0.238,-0.013,0.125,0.038,0.105,-0.090,0.079
1286,1960,3,-1.186,0.405,-0.086,0.254,-0.017,0.125,0.031,0.105,-0.082,0.081
1287,1960,4,-0.448,0.265,0.063,0.238,0.021,0.126,0.019,0.105,-0.075,0.081
1288,1960,5,0.495,0.436,0.053,0.259,0.031,0.124,0.003,0.104,-0.085,0.082
1289,1960,6,0.444,0.413,-0.067,0.258,0.053,0.122,0.006,0.102,-0.082,0.082
1290,1960,7,0.526,0.217,-0.097,0.256,0.079,0.118,0.002,0.100,-0.079,0.082
1291,1960,8,-0.468,0.345,-0.093,0.258,0.073,0.114,-0.007,0.100,-0.073,0.082
1292,1960,9,0.216,0.345,-0.088,0.246,0.047,0.113,-0.012,0.100,-0.072,0.082
1293,1960,10,0.683,0.305,-0.084,0.261,0.046,0.109,-0.029,0.101,-0.073,0.082
1294,1960,11,-0.208,0.416,-0.151,0.262,0.041,0.108,-0.035,0.100,-0.071,0.082
1295,1960,12,-0.917,0.447,-0.200,0.236,0.030,0.112,-0.045,0.099,-0.069,0.082
1296,1961,1,-0.033,0.479,-0.252,0.227,0.040,0.114,-0.066,0.098,-0.062,0.081
1297,1961,2,-0.217,0.255,-0.256,0.217,0.026,0.112,-0.055,0.097,-0.053,0.080
1298,1961,3,-1.127,0.385,-0.325,0.225,0.033,0.109,-0.042,0.097,-0.052,0.081
1299,1961,4,-0.405,0.559,-0.262,0.183,0.022,0.106,-0.063,0.096,-0.050,0.080
1300,1961,5,-0.310,0.413,-0.219,0.159,-0.008,0.109,-0.078,0.093,-0.041,0.079
1301,1961,6,-0.145,0.277,-0.041,0.117,-0.040,0.107,-0.090,0.093,-0.028,0.078
1302,1961,7,-0.092,0.268,0.070,0.085,-0.083,0.104,-0.096,0.094,-0.029,0.078
1303,1961,8,-0.521,0.237,0.071,0.080,-0.083,0.105,-0.102,0.093,-0.021,0.078
1304,1961,9,-0.607,0.418,0.171,0.070,-0.093,0.106,-0.108,0.094,-0.020,0.079
1305,1961,10,1.442,0.412,0.193,0.068,-0.101,0.105,-0.116,0.093,-0.019,0.077
1306,1961,11,0.304,0.203,0.358,0.061,-0.078,0.103,-0.123,0.090,-0.017,0.076
1307,1961,12,1.221,0.418,0.462,0.061,-0.075,0.106,-0.129,0.090,-0.007,0.075
1308,1962,1,1.298,0.235,0.547,0.060,-0.063,0.104,-0.134,0.091,-0.003,0.074
1309,1962,2,-0.208,0.157,0.617,0.071,-0.065,0.099,-0.148,0.091,-0.006,0.075
1310,1962,3,0.080,0.399,0.656,0.097,-0.077,0.099,-0.154,0.089,0.002,0.076
1311,1962,4,-0.143,0.383,0.635,0.104,-0.065,0.095,-0.159,0.086,0.005,0.076
1312,1962,5,1.662,0.269,0.622,0.117,-0.071,0.097,-0.162,0.083,0.004,0.075
1313,1962,6,1.112,0.336,0.521,0.117,-0.071,0.091,-0.170,0.086,-0.001,0.075
1314,1962,7,0.919,0.245,0.451,0.119,-0.062,0.095,-0.167,0.089,0.003,0.075
1315,1962,8,0.320,0.167,0.523,0.124,-0.079,0.096,-0.161,0.092,-0.003,0.075
1316,1962,9,-0.129,0.428,0.438,0.116,-0.070,0.091,-0.168,0.094,-0.001,0.075
1317,1962,10,1.189,0.487,0.334,0.118,-0.073,0.091,-0.156,0.092,-0.001,0.073
1318,1962,11,0.146,0.210,0.172,0.131,-0.092,0.090,-0.158,0.092,0.006,0.072
1319,1962,12,0.010,0.171,0.037,0.126,-0.100,0.090,-0.147,0.092,0.000,0.072
1320,1963,1,0.458,0.400,-0.052,0.134,-0.124,0.090,-0.144,0.092,0.005,0.072
1321,1963,2,0.655,0.224,-0.154,0.140,-0.125,0.085,-0.156,0.091,0.011,0.073
1322,1963,3,-0.946,0.326,-0.153,0.148,-0.130,0.083,-0.145,0.090,0.015,0.074
1323,1963,4,-1.390,0.445,-0.213,0.133,-0.161,0.080,-0.135,0.088,0.018,0.073
1324,1963,5,-0.285,0.255,-0.319,0.136,-0.173,0.080,-0.129,0.087,0.020,0.074
1325,1963,6,-0.500,0.387,-0.414,0.140,-0.165,0.077,-0.129,0.085,0.022,0.074
1326,1963,7,-0.152,0.346,-0.591,0.155,-0.172,0.071,-0.130,0.084,0.021,0.073
1327,1963,8,-0.907,0.304,-0.667,0.140,-0.143,0.069,-0.127,0.083,0.021,0.074
1328,1963,9,-0.115,0.443,-0.643,0.131,-0.115,0.064,-0.130,0.080,0.024,0.073
1329,1963,10,0.464,0.298,-0.577,0.101,-0.108,0.064,-0.147,0.078,0.028,0.072
1330,1963,11,-1.117,0.170,-0.619,0.117,-0.121,0.065,-0.161,0.079,0.027,0.073
1331,1963,12,-1.129,0.261,-0.602,0.099,-0.123,0.069,-0.174,0.079,0.029,0.073
1332,1964,1,-1.673,0.499,-0.515,0.096,-0.127,0.068,-0.186,0.080,0.028,0.075
1333,1964,2,-0.251,0.287,-0.456,0.107,-0.135,0.067,-0.191,0.080,0.031,0.077
1334,1964,3,-0.659,0.245,-0.480,0.101,-0.131,0.067,-0.194,0.081,0.024,0.077
1335,1964,4,-0.603,0.468,-0.549,0.103,-0.161,0.067,-0.202,0.080,0.031,0.077
1336,1964,5,-0.784,0.261,-0.492,0.106,-0.177,0.066,-0.185,0.078,0.030,0.077
1337,1964,6,-0.300,0.196,-0.353,0.126,-0.208,0.069,-0.192,0.078,0.025,0.076
1338,1964,7,0.892,0.289,-0.143,0.138,-0.241,0.071,-0.201,0.077,0.029,0.075
1339,1964,8,-0.198,0.610,-0.229,0.129,-0.252,0.070,-0.200,0.077,0.029,0.075
1340,1964,9,-0.399,0.189,-0.229,0.121,-0.251,0.069,-0.193,0.077,0.034,0.075
1341,1964,10,-0.360,0.259,-0.230,0.127,-0.250,0.068,-0.194,0.075,0.037,0.075
1342,1964,11,-0.435,0.265,-0.218,0.119,-0.276,0.069,-0.185,0.075,0.036,0.075
1343,1964,12,0.538,0.258,-0.197,0.129,-0.306,0.070,-0.178,0.071,0.042,0.075
1344,1965,1,0.843,0.486,-0.350,0.127,-0.326,0.070,-0.169,0.071,0.049,0.076
1345,1965,2,-1.278,0.276,-0.376,0.115,-0.309,0.073,-0.169,0.070,0.048,0.077
1346,1965,3,-0.661,0.245,-0.349,0.108,-0.319,0.074,-0.153,0.071,0.052,0.077
1347,1965,4,-0.616,0.272,-0.419,0.098,-0.333,0.072,-0.144,0.071,0.052,0.077
1348,1965,5,-0.642,0.354,-0.455,0.104,-0.347,0.073,-0.156,0.070,0.050,0.076
1349,1965,6,-0.043,0.450,-0.537,0.100,-0.347,0.074,-0.154,0.071,0.049,0.075
1350,1965,7,-0.944,0.360,-0.645,0.100,-0.367,0.078,-0.152,0.071,0.050,0.074
1351,1965,8,-0.520,0.225,-0.414,0.104,-0.384,0.079,-0.142,0.070,0.050,0.074
1352,1965,9,-0.065,0.316,-0.313,0.110,-0.336,0.080,-0.142,0.070,0.049,0.075
1353,1965,10,-1.202,0.298,-0.262,0.100,-0.317,0.080,-0.145,0.068,0.046,0.074
1354,1965,11,-0.876,0.357,-0.295,0.107,-0.300,0.078,-0.138,0.067,0.045,0.074
1355,1965,12,-0.440,0.362,-0.315,0.118,-0.289,0.071,-0.125,0.065,0.038,0.073
1356,1966,1,-0.451,0.300,-0.264,0.114,-0.300,0.069,-0.115,0.064,0.027,0.074
1357,1966,2,1.495,0.200,-0.303,0.120,-0.279,0.069,-0.101,0.064,0.018,0.073
1358,1966,3,0.552,0.174,-0.330,0.139,-0.293,0.068,-0.090,0.063,0.021,0.073
1359,1966,4,-0.006,0.310,-0.262,0.143,-0.317,0.064,-0.082,0.062,0.011,0.072
1360,1966,5,-1.039,0.316,-0.244,0.143,-0.313,0.062,-0.070,0.059,0.007,0.070
1361,1966,6,-0.281,0.317,-0.259,0.145,-0.308,0.066,-0.055,0.060,-0.000,0.069
1362,1966,7,-0.332,0.413,-0.275,0.152,-0.290,0.070,-0.055,0.060,-0.001,0.067
1363,1966,8,-0.993,0.347,-0.476,0.145,-0.300,0.071,-0.043,0.060,0.001,0.065
1364,1966,9,-0.384,0.291,-0.509,0.144,-0.296,0.074,-0.037,0.059,-0.002,0.065
1365,1966,10,-0.386,0.207,-0.515,0.138,-0.302,0.069,-0.049,0.059,-0.008,0.064
1366,1966,11,-0.660,0.276,-0.420,0.142,-0.292,0.066,-0.050,0.059,-0.013,0.062
1367,1966,12,-0.629,0.236,-0.452,0.146,-0.309,0.063,-0.054,0.060,-0.013,0.062
1368,1967,1,-0.643,0.218,-0.448,0.137,-0.339,0.063,-0.070,0.061,-0.018,0.062
1369,1967,2,-0.914,0.442,-0.256,0.141,-0.335,0.066,-0.074,0.063,-0.022,0.063
1370,1967,3,0.163,0.189,-0.285,0.137,-0.309,0.067,-0.067,0.063,-0.024,0.062
1371,1967,4,-0.087,0.241,-0.222,0.128,-0.322,0.068,-0.063,0.064,-0.027,0.060
1372,1967,5,0.111,0.284,-0.225,0.122,-0.299,0.067,-0.080,0.064,-0.035,0.058
1373,1967,6,-0.669,0.444,-0.172,0.120,-0.285,0.068,-0.101,0.064,-0.035,0.059
1374,1967,7,-0.280,0.390,-0.181,0.121,-0.277,0.069,-0.106,0.064,-0.031,0.060
1375,1967,8,1.301,0.429,-0.137,0.124,-0.260,0.068,-0.117,0.063,-0.033,0.060
1376,1967,9,-0.733,0.240,0.013,0.121,-0.235,0.071,-0.110,0.063,-0.040,0.060
1377,1967,10,0.378,0.259,0.000,0.126,-0.215,0.070,-0.118,0.062,-0.038,0.059
1378,1967,11,-0.696,0.299,0.054,0.123,-0.220,0.072,-0.107,0.062,-0.039,0.059
1379,1967,12,0.003,0.257,0.121,0.100,-0.209,0.070,-0.117,0.063,-0.037,0.059
1380,1968,1,-0.747,0.283,0.076,0.089,-0.179,0.069,-0.121,0.065,-0.029,0.058
1381,1968,2,-0.386,0.298,-0.004,0.090,-0.159,0.070,-0.124,0.067,-0.030,0.057
1382,1968,3,1.957,0.241,-0.020,0.103,-0.154,0.074,-0.115,0.069,-0.031,0.057
1383,1968,4,-0.233,0.398,-0.134,0.122,-0.128,0.074,-0.102,0.068,-0.016,0.058
1384,1968,5,0.748,0.354,-0.149,0.106,-0.103,0.076,-0.096,0.068,-0.014,0.057
1385,1968,6,0.138,0.357,-0.219,0.100,-0.086,0.077,-0.088,0.067,-0.017,0.057
1386,1968,7,-0.812,0.215,-0.203,0.092,-0.058,0.078,-0.089,0.065,-0.010,0.056
1387,1968,8,0.337,0.198,-0.244,0.090,-0.060,0.077,-0.081,0.065,-0.008,0.055
1388,1968,9,-0.927,0.312,-0.440,0.092,-0.064,0.080,-0.073,0.064,-0.005,0.054
1389,1968,10,-0.986,0.336,-0.505,0.089,-0.056,0.079,-0.074,0.064,-0.012,0.053
1390,1968,11,-0.882,0.289,-0.582,0.078,-0.020,0.073,-0.060,0.064,-0.014,0.053
1391,1968,12,-0.830,0.371,-0.703,0.080,0.013,0.069,-0.046,0.066,-0.016,0.053
1392,1969,1,-0.563,0.350,-0.710,0.083,0.017,0.067,-0.036,0.066,-0.019,0.052
1393,1969,2,-0.873,0.354,-0.736,0.085,0.048,0.065,-0.022,0.067,-0.020,0.053
1394,1969,3,-0.401,0.343,-0.561,0.079,0.057,0.064,-0.025,0.069,-0.016,0.053
1395,1969,4,-1.008,0.301,-0.576,0.084,0.064,0.062,-0.015,0.068,-0.016,0.052
1396,1969,5,-0.174,0.186,-0.424,0.086,0.077,0.064,-0.005,0.066,-0.008,0.052
1397,1969,6,-1.312,0.503,-0.237,0.074,0.101,0.064,-0.001,0.066,-0.003,0.052
1398,1969,7,-0.897,0.271,-0.078,0.080,0.100,0.065,-0.002,0.064,-0.000,0.051
1399,1969,8,0.025,0.343,-0.029,0.073,0.104,0.069,-0.003,0.065,-0.001,0.050
1400,1969,9,1.162,0.204,0.072,0.079,0.117,0.071,0.007,0.065,-0.002,0.050
1401,1969,10,-1.163,0.270,0.205,0.104,0.124,0.073,0.011,0.064,0.003,0.050
1402,1969,11,0.948,0.357,0.143,0.105,0.115,0.072,0.024,0.063,0.007,0.050
1403,1969,12,1.411,0.287,0.305,0.140,0.103,0.071,0.033,0.065,0.006,0.048
1404,1970,1,1.342,0.387,0.448,0.126,0.114,0.069,0.041,0.063,0.005,0.048
1405,1970,2,-0.283,0.211,0.506,0.135,0.074,0.065,0.058,0.064,0.005,0.049
1406,1970,3,0.810,0.399,0.424,0.137,0.099,0.063,0.074,0.064,0.006,0.048
1407,1970,4,0.586,0.306,0.551,0.124,0.098,0.064,0.084,0.062,0.006,0.048
1408,1970,5,-0.909,0.404,0.527,0.133,0.134,0.063,0.096,0.061,0.006,0.048
1409,1970,6,0.625,0.415,0.459,0.129,0.113,0.065,0.092,0.059,0.004,0.047
1410,1970,7,0.821,0.352,0.447,0.120,0.125,0.065,0.098,0.059,0.001,0.047
1411,1970,8,0.716,0.228,0.588,0.133,0.137,0.069,0.107,0.059,0.003,0.046
1412,1970,9,0.187,0.286,0.545,0.117,0.107,0.071,0.109,0.060,0.005,0.045
1413,1970,10,0.361,0.217,0.536,0.119,0.112,0.070,0.121,0.060,0.005,0.045
1414,1970,11,0.652,0.370,0.703,0.107,0.107,0.073,0.124,0.059,0.002,0.045
1415,1970,12,0.596,0.454,0.795,0.089,0.112,0.076,0.121,0.059,0.006,0.045
1416,1971,1,1.200,0.270,0.719,0.102,0.121,0.076,0.121,0.060,0.010,0.044
1417,1971,2,1.412,0.365,0.730,0.097,0.117,0.076,0.090,0.059,0.013,0.044
1418,1971,3,0.287,0.309,0.728,0.111,0.146,0.076,0.085,0.061,0.023,0.043
1419,1971,4,0.480,0.346,0.700,0.107,0.168,0.077,0.086,0.058,0.029,0.042
1420,1971,5,1.105,0.317,0.656,0.106,0.192,0.078,0.092,0.057,0.029,0.043
1421,1971,6,1.728,0.282,0.675,0.105,0.216,0.078,0.089,0.054,0.033,0.044
1422,1971,7,-0.100,0.290,0.518,0.100,0.217,0.075,0.093,0.051,0.035,0.044
1423,1971,8,0.855,0.233,0.339,0.111,0.257,0.075,0.105,0.048,0.034,0.044
1424,1971,9,0.163,0.193,0.395,0.117,0.246,0.074,0.104,0.047,0.034,0.044
1425,1971,10,0.018,0.280,0.383,0.102,0.272,0.078,0.100,0.047,0.028,0.044
1426,1971,11,0.127,0.272,0.258,0.112,0.283,0.078,0.097,0.047,0.029,0.044
1427,1971,12,0.821,0.236,-0.002,0.128,0.307,0.080,0.103,0.048,0.030,0.044
1428,1972,1,-0.683,0.265,0.035,0.119,0.336,0.077,0.098,0.048,0.024,0.045
1429,1972,2,-0.729,0.498,-0.124,0.117,0.329,0.078,0.104,0.047,0.028,0.044
1430,1972,3,0.953,0.442,-0.077,0.111,0.323,0.077,0.105,0.046,0.027,0.044
1431,1972,4,0.340,0.267,-0.052,0.108,0.345,0.077,0.105,0.048,0.023,0.045
1432,1972,5,-0.393,0.230,0.060,0.110,0.348,0.076,0.092,0.047,0.017,0.045
1433,1972,6,-1.391,0.278,-0.110,0.112,0.351,0.076,0.099,0.046,0.009,0.045
1434,1972,7,0.338,0.197,-0.057,0.115,0.359,0.072,0.105,0.046,0.003,0.045
1435,1972,8,-1.052,0.493,0.031,0.116,0.377,0.074,0.095,0.045,0.003,0.045
1436,1972,9,0.730,0.240,-0.036,0.129,0.384,0.070,0.087,0.045,0.002,0.046
1437,1972,10,0.311,0.359,-0.059,0.127,0.384,0.068,0.081,0.045,-0.009,0.046
1438,1972,11,1.470,0.186,0.011,0.124,0.413,0.065,0.080,0.046,-0.007,0.046
1439,1972,12,-1.217,0.394,0.165,0.119,0.393,0.062,0.073,0.045,-0.013,0.046
1440,1973,1,-0.042,0.366,0.114,0.116,0.376,0.066,0.085,0.044,-0.020,0.046
1441,1973,2,0.325,0.476,0.211,0.105,0.374,0.066,0.096,0.045,-0.028,0.046
1442,1973,3,0.148,0.261,0.215,0.099,0.373,0.069,0.083,0.044,-0.027,0.046
1443,1973,4,0.067,0.288,0.218,0.101,0.370,0.071,0.103,0.045,-0.023,0.046
1444,1973,5,0.446,0.190,0.142,0.109,0.352,0.069,0.102,0.048,-0.023,0.046
1445,1973,6,0.461,0.212,0.295,0.110,0.327,0.068,0.096,0.050,-0.022,0.045
1446,1973,7,-0.277,0.474,0.255,0.102,0.300,0.066,0.110,0.050,-0.023,0.046
1447,1973,8,0.110,0.400,0.354,0.107,0.239,0.065,0.111,0.050,-0.019,0.046
1448,1973,9,0.783,0.201,0.254,0.120,0.233,0.065,0.121,0.052,-0.018,0.046
1449,1973,10,0.347,0.343,0.297,0.155,0.227,0.060,0.124,0.054,-0.018,0.046
1450,1973,11,0.557,0.412,0.298,0.168,0.204,0.059,0.133,0.053,-0.013,0.046
1451,1973,12,0.613,0.370,0.269,0.178,0.165,0.058,0.141,0.052,-0.012,0.047
1452,1974,1,-0.523,0.233,0.363,0.159,0.169,0.055,0.148,0.051,-0.011,0.047
1453,1974,2,1.516,0.392,0.324,0.150,0.161,0.055,0.151,0.051,-0.011,0.047
1454,1974,3,-1.047,0.266,0.324,0.159,0.150,0.055,0.162,0.050,-0.005,0.048
1455,1974,4,0.577,0.365,0.306,0.152,0.137,0.057,0.170,0.052,-0.003,0.047
1456,1974,5,0.459,0.203,0.357,0.142,0.117,0.058,0.169,0.052,-0.002,0.046
1457,1974,6,0.114,0.372,0.437,0.143,0.104,0.059,0.187,0.054,0.003,0.046
1458,1974,7,0.856,0.217,0.631,0.155,0.096,0.062,0.200,0.053,0.003,0.045
1459,1974,8,-0.364,0.335,0.571,0.154,0.105,0.063,0.197,0.054,0.009,0.046
1460,1974,9,0.789,0.208,0.760,0.148,0.094,0.063,0.190,0.054,0.010,0.046
1461,1974,10,0.121,0.202,0.762,0.132,0.086,0.067,0.200,0.055,0.011,0.046
1462,1974,11,1.169,0.280,0.793,0.121,0.069,0.070,0.200,0.054,0.018,0.046
1463,1974,12,1.582,0.409,0.736,0.125,0.095,0.069,0.189,0.054,0.021,0.046
1464,1975,1,1.798,0.271,0.649,0.134,0.097,0.068,0.179,0.053,0.022,0.046
1465,1975,2,0.796,0.255,0.727,0.130,0.116,0.066,0.179,0.054,0.028,0.046
1466,1975,3,1.226,0.170,0.674,0.133,0.076,0.067,0.164,0.054,0.029,0.047
1467,1975,4,0.596,0.202,0.680,0.133,0.064,0.068,0.156,0.053,0.033,0.047
1468,1975,5,0.830,0.348,0.544,0.128,0.027,0.071,0.168,0.054,0.035,0.047
1469,1975,6,-0.567,0.423,0.339,0.110,0.032,0.073,0.162,0.054,0.040,0.047
1470,1975,7,-0.188,0.343,0.154,0.091,0.045,0.073,0.154,0.054,0.049,0.046
1471,1975,8,0.575,0.295,-0.101,0.081,0.055,0.072,0.149,0.053,0.051,0.046
1472,1975,9,0.151,0.212,-0.206,0.076,0.060,0.071,0.151,0.053,0.054,0.046
1473,1975,10,0.193,0.338,-0.246,0.083,0.095,0.072,0.155,0.054,0.057,0.047
1474,1975,11,-0.464,0.164,-0.338,0.087,0.097,0.075,0.142,0.054,0.061,0.046
1475,1975,12,-0.880,0.372,-0.342,0.085,0.080,0.077,0.137,0.053,0.067,0.046
1476,1976,1,-0.422,0.433,-0.314,0.083,0.098,0.075,0.136,0.053,0.077,0.047
1477,1976,2,-2.258,0.142,-0.331,0.120,0.105,0.077,0.127,0.051,0.072,0.047
1478,1976,3,-0.040,0.268,-0.385,0.130,0.096,0.079,0.135,0.051,0.070,0.047
1479,1976,4,0.119,0.370,-0.466,0.127,0.080,0.079,0.140,0.050,0.073,0.047
1480,1976,5,-0.271,0.304,-0.518,0.131,0.075,0.082,0.129,0.051,0.078,0.047
1481,1976,6,-0.618,0.284,-0.441,0.146,0.066,0.082,0.121,0.052,0.080,0.046
1482,1976,7,0.145,0.562,-0.500,0.159,0.079,0.080,0.124,0.052,0.079,0.047
1483,1976,8,0.377,0.608,-0.331,0.161,0.045,0.079,0.110,0.053,0.081,0.047
1484,1976,9,-0.499,0.220,-0.304,0.172,0.077,0.079,0.105,0.053,0.082,0.047
1485,1976,10,-0.786,0.283,-0.323,0.159,0.068,0.080,0.105,0.054,0.087,0.047
1486,1976,11,-1.085,0.210,-0.417,0.167,0.055,0.080,0.108,0.054,0.091,0.047
1487,1976,12,0.044,0.328,-0.354,0.176,0.067,0.081,0.113,0.053,0.095,0.047
1488,1977,1,-1.132,0.296,-0.329,0.151,0.065,0.080,0.119,0.054,0.102,0.047
1489,1977,2,-0.229,0.307,-0.351,0.125,0.065,0.079,0.130,0.052,0.103,0.047
