,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1521,1950,7,-0.597,0.149,-0.332,0.067,-0.079,0.053,0.120,0.045,0.148,0.041
1522,1950,8,-0.685,0.170,-0.281,0.069,-0.026,0.055,0.122,0.045,0.150,0.041
1523,1950,9,0.066,0.145,-0.369,0.074,0.017,0.056,0.124,0.045,0.147,0.042
1524,1950,10,0.231,0.153,-0.255,0.071,0.044,0.055,0.130,0.044,0.147,0.042
1525,1950,11,-0.723,0.155,-0.191,0.068,0.043,0.056,0.123,0.044,0.153,0.042
1526,1950,12,0.793,0.166,-0.209,0.057,0.042,0.055,0.121,0.044,0.150,0.042
1527,1951,1,-0.534,0.236,-0.162,0.049,0.041,0.054,0.119,0.044,0.148,0.042
1528,1951,2,-0.463,0.200,-0.099,0.049,0.046,0.053,0.118,0.045,0.143,0.042
1529,1951,3,-0.939,0.157,-0.090,0.056,0.041,0.053,0.092,0.047,0.139,0.042
1530,1951,4,0.128,0.154,-0.173,0.055,0.045,0.053,0.084,0.046,0.134,0.042
1531,1951,5,0.602,0.304,-0.179,0.060,0.060,0.053,0.078,0.046,0.130,0.041
1532,1951,6,-0.385,0.327,-0.367,0.065,0.080,0.053,0.079,0.046,0.131,0.041
1533,1951,7,-0.035,0.329,-0.352,0.073,0.072,0.056,0.079,0.045,0.130,0.041
1534,1951,8,0.066,0.164,-0.268,0.075,0.152,0.058,0.078,0.044,0.132,0.041
1535,1951,9,0.175,0.263,-0.207,0.081,0.139,0.060,0.071,0.044,0.131,0.041
1536,1951,10,-0.763,0.257,-0.134,0.081,0.126,0.062,0.069,0.044,0.128,0.041
1537,1951,11,-0.792,0.238,-0.115,0.089,0.126,0.060,0.067,0.043,0.128,0.040
1538,1951,12,-1.458,0.173,-0.038,0.100,0.129,0.056,0.063,0.045,0.119,0.040
1539,1952,1,-0.361,0.173,-0.027,0.092,0.133,0.053,0.046,0.045,0.109,0.039
1540,1952,2,0.549,0.238,-0.028,0.089,0.135,0.053,0.046,0.046,0.106,0.039
1541,1952,3,-0.211,0.161,-0.015,0.091,0.143,0.053,0.048,0.045,0.102,0.039
1542,1952,4,1.011,0.164,0.033,0.082,0.152,0.054,0.054,0.045,0.099,0.039
1543,1952,5,0.825,0.118,0.192,0.080,0.153,0.054,0.055,0.045,0.097,0.038
1544,1952,6,0.539,0.131,0.507,0.080,0.164,0.054,0.060,0.044,0.097,0.039
1545,1952,7,0.098,0.138,0.621,0.079,0.205,0.055,0.061,0.042,0.097,0.039
1546,1952,8,0.055,0.184,0.715,0.081,0.203,0.057,0.063,0.043,0.099,0.039
1547,1952,9,0.332,0.122,0.822,0.082,0.186,0.059,0.066,0.042,0.099,0.040
1548,1952,10,-0.187,0.138,0.826,0.074,0.218,0.059,0.048,0.040,0.100,0.040
1549,1952,11,1.110,0.151,0.771,0.079,0.223,0.058,0.045,0.041,0.105,0.040
1550,1952,12,2.323,0.229,0.756,0.079,0.229,0.058,0.038,0.043,0.113,0.039
1551,1953,1,1.002,0.201,0.760,0.075,0.242,0.057,0.053,0.045,0.113,0.039
1552,1953,2,1.684,0.216,0.790,0.077,0.258,0.055,0.061,0.047,0.114,0.039
1553,1953,3,1.075,0.155,0.795,0.079,0.258,0.054,0.084,0.047,0.121,0.039
1554,1953,4,1.051,0.168,0.863,0.081,0.269,0.053,0.090,0.046,0.124,0.038
1555,1953,5,0.169,0.145,0.888,0.080,0.250,0.051,0.095,0.047,0.125,0.038
1556,1953,6,0.364,0.165,0.707,0.072,0.220,0.051,0.090,0.046,0.125,0.038
1557,1953,7,0.143,0.170,0.527,0.074,0.236,0.053,0.089,0.046,0.125,0.038
1558,1953,8,0.407,0.136,0.584,0.076,0.233,0.053,0.091,0.046,0.125,0.038
1559,1953,9,0.398,0.165,0.519,0.074,0.241,0.056,0.088,0.046,0.126,0.038
1560,1953,10,0.634,0.151,0.372,0.085,0.235,0.055,0.087,0.047,0.130,0.038
1561,1953,11,1.407,0.161,0.337,0.076,0.212,0.055,0.081,0.047,0.126,0.038
1562,1953,12,0.144,0.159,0.319,0.067,0.219,0.057,0.089,0.047,0.121,0.038
1563,1954,1,-1.154,0.213,0.330,0.065,0.216,0.055,0.096,0.047,0.116,0.038
1564,1954,2,2.372,0.269,0.331,0.068,0.210,0.052,0.113,0.048,0.118,0.039
1565,1954,3,0.289,0.163,0.344,0.076,0.196,0.051,0.101,0.049,0.111,0.039
1566,1954,4,-0.717,0.277,0.331,0.076,0.204,0.049,0.099,0.049,0.107,0.039
1567,1954,5,-0.244,0.124,0.356,0.076,0.209,0.048,0.099,0.048,0.104,0.039
1568,1954,6,0.146,0.274,0.386,0.072,0.226,0.050,0.100,0.048,0.102,0.039
1569,1954,7,0.281,0.171,0.561,0.067,0.215,0.050,0.099,0.047,0.103,0.040
1570,1954,8,0.418,0.142,0.266,0.066,0.219,0.052,0.094,0.046,0.101,0.039
1571,1954,9,0.552,0.257,0.165,0.066,0.246,0.050,0.094,0.046,0.097,0.040
1572,1954,10,0.472,0.140,0.279,0.062,0.229,0.049,0.087,0.046,0.094,0.039
1573,1954,11,1.706,0.193,0.312,0.067,0.209,0.049,0.066,0.046,0.093,0.039
1574,1954,12,0.504,0.183,0.315,0.074,0.201,0.047,0.084,0.046,0.085,0.039
1575,1955,1,0.949,0.177,0.307,0.083,0.203,0.044,0.104,0.047,0.078,0.039
1576,1955,2,-1.168,0.248,0.296,0.079,0.204,0.044,0.120,0.047,0.069,0.040
1577,1955,3,-0.924,0.213,0.254,0.072,0.206,0.041,0.104,0.048,0.056,0.040
1578,1955,4,0.657,0.163,0.292,0.070,0.205,0.039,0.113,0.048,0.063,0.040
1579,1955,5,0.150,0.226,-0.008,0.064,0.190,0.039,0.119,0.049,0.068,0.040
1580,1955,6,0.182,0.105,-0.132,0.062,0.159,0.041,0.124,0.050,0.069,0.040
1581,1955,7,0.184,0.119,-0.177,0.065,0.184,0.044,0.132,0.050,0.068,0.041
1582,1955,8,0.292,0.214,-0.130,0.060,0.148,0.046,0.140,0.049,0.066,0.041
1583,1955,9,0.040,0.098,-0.092,0.055,0.152,0.045,0.143,0.050,0.062,0.041
1584,1955,10,0.939,0.130,-0.169,0.058,0.136,0.045,0.147,0.050,0.059,0.042
1585,1955,11,-1.897,0.173,-0.244,0.063,0.146,0.046,0.155,0.051,0.067,0.042
1586,1955,12,-0.988,0.165,-0.259,0.071,0.138,0.046,0.154,0.052,0.074,0.042
1587,1956,1,0.406,0.227,-0.290,0.063,0.136,0.048,0.163,0.052,0.062,0.042
1588,1956,2,-0.602,0.210,-0.340,0.061,0.137,0.049,0.171,0.052,0.064,0.043
1589,1956,3,-0.465,0.294,-0.399,0.065,0.136,0.049,0.175,0.052,0.054,0.043
1590,1956,4,-0.267,0.311,-0.501,0.062,0.128,0.049,0.168,0.052,0.048,0.043
1591,1956,5,-0.752,0.257,-0.381,0.070,0.103,0.047,0.159,0.052,0.046,0.043
1592,1956,6,0.007,0.232,-0.339,0.072,0.098,0.047,0.167,0.053,0.047,0.044
1593,1956,7,-0.197,0.257,-0.456,0.077,0.119,0.046,0.169,0.054,0.050,0.044
1594,1956,8,-0.304,0.228,-0.338,0.083,0.075,0.045,0.171,0.055,0.050,0.044
1595,1956,9,-0.666,0.146,-0.184,0.083,0.063,0.046,0.165,0.055,0.052,0.044
1596,1956,10,-0.290,0.179,-0.163,0.080,0.073,0.045,0.167,0.054,0.050,0.044
1597,1956,11,-0.457,0.316,-0.132,0.071,0.071,0.046,0.172,0.053,0.047,0.043
1598,1956,12,-0.483,0.315,-0.127,0.066,0.070,0.048,0.177,0.052,0.047,0.043
1599,1957,1,-0.995,0.130,-0.092,0.065,0.065,0.049,0.177,0.052,0.046,0.044
1600,1957,2,0.810,0.201,-0.059,0.056,0.054,0.048,0.168,0.051,0.037,0.044
1601,1957,3,1.391,0.188,0.038,0.063,0.045,0.048,0.174,0.052,0.031,0.044
1602,1957,4,-0.019,0.181,0.042,0.066,0.022,0.048,0.166,0.051,0.031,0.044
1603,1957,5,-0.386,0.220,0.094,0.080,-0.021,0.047,0.158,0.051,0.030,0.044
1604,1957,6,0.069,0.160,0.175,0.081,0.004,0.047,0.154,0.052,0.032,0.044
1605,1957,7,0.223,0.398,0.466,0.084,0.003,0.048,0.152,0.052,0.030,0.045
1606,1957,8,0.092,0.177,0.357,0.088,0.037,0.047,0.153,0.053,0.030,0.045
1607,1957,9,0.496,0.417,0.351,0.093,0.022,0.048,0.150,0.054,0.031,0.045
1608,1957,10,-0.238,0.214,0.360,0.097,0.009,0.048,0.161,0.054,0.022,0.045
1609,1957,11,0.170,0.352,0.459,0.111,0.015,0.049,0.158,0.054,0.020,0.045
1610,1957,12,0.489,0.347,0.441,0.113,0.020,0.052,0.147,0.053,0.018,0.046
1611,1958,1,2.496,0.300,0.424,0.097,0.021,0.052,0.136,0.052,0.013,0.047
1612,1958,2,-0.496,0.266,0.456,0.098,0.022,0.053,0.129,0.052,0.018,0.047
1613,1958,3,1.317,0.146,0.444,0.102,0.028,0.056,0.121,0.051,0.029,0.046
1614,1958,4,0.085,0.180,0.475,0.119,0.024,0.057,0.121,0.050,0.032,0.046
1615,1958,5,0.804,0.218,0.452,0.107,0.060,0.060,0.118,0.050,0.029,0.046
1616,1958,6,-0.141,0.269,0.401,0.100,0.087,0.063,0.114,0.051,0.027,0.046
1617,1958,7,0.019,0.414,0.204,0.093,0.091,0.062,0.114,0.051,0.024,0.047
1618,1958,8,0.472,0.306,0.221,0.080,0.108,0.062,0.112,0.050,0.020,0.046
1619,1958,9,0.354,0.181,0.077,0.089,0.108,0.061,0.111,0.049,0.018,0.047
1620,1958,10,0.129,0.190,0.058,0.086,0.102,0.061,0.121,0.049,0.020,0.047
1621,1958,11,-0.103,0.301,-0.038,0.086,0.107,0.060,0.112,0.048,0.018,0.047
1622,1958,12,-0.125,0.356,-0.019,0.086,0.115,0.062,0.109,0.048,0.019,0.047
1623,1959,1,0.127,0.196,-0.026,0.081,0.121,0.062,0.128,0.046,0.020,0.047
1624,1959,2,-0.292,0.227,-0.084,0.079,0.132,0.066,0.115,0.046,0.034,0.047
1625,1959,3,-0.403,0.348,-0.113,0.086,0.134,0.066,0.093,0.045,0.026,0.047
1626,1959,4,-0.148,0.333,-0.197,0.083,0.130,0.066,0.094,0.045,0.028,0.047
1627,1959,5,-0.346,0.106,-0.260,0.073,0.134,0.064,0.095,0.046,0.029,0.047
1628,1959,6,0.089,0.151,-0.086,0.070,0.128,0.061,0.090,0.047,0.027,0.047
1629,1959,7,-0.061,0.248,-0.020,0.079,0.140,0.060,0.088,0.047,0.027,0.046
1630,1959,8,-0.232,0.229,0.075,0.077,0.116,0.057,0.080,0.045,0.027,0.046
1631,1959,9,0.013,0.191,-0.043,0.093,0.103,0.059,0.072,0.045,0.026,0.046
1632,1959,10,-0.881,0.209,-0.040,0.103,0.103,0.059,0.067,0.045,0.025,0.046
1633,1959,11,-0.863,0.192,0.032,0.117,0.107,0.060,0.052,0.044,0.019,0.046
1634,1959,12,1.965,0.149,0.061,0.125,0.106,0.062,0.036,0.044,0.029,0.046
1635,1960,1,0.920,0.222,0.091,0.114,0.101,0.066,0.029,0.044,0.032,0.046
1636,1960,2,0.844,0.320,0.136,0.122,0.103,0.067,0.028,0.043,0.039,0.046
1637,1960,3,-1.815,0.186,0.171,0.129,0.094,0.072,0.031,0.042,0.039,0.046
1638,1960,4,-0.114,0.229,0.303,0.125,0.116,0.076,0.029,0.043,0.042,0.046
1639,1960,5,0.526,0.203,0.395,0.133,0.127,0.075,0.030,0.042,0.041,0.047
1640,1960,6,0.431,0.253,0.284,0.142,0.135,0.071,0.022,0.043,0.042,0.047
1641,1960,7,0.294,0.164,0.263,0.131,0.087,0.067,0.016,0.044,0.045,0.047
1642,1960,8,0.318,0.234,0.225,0.125,0.110,0.064,0.010,0.044,0.048,0.047
1643,1960,9,0.427,0.231,0.340,0.118,0.091,0.064,-0.001,0.045,0.047,0.047
1644,1960,10,0.698,0.196,0.296,0.116,0.106,0.064,-0.011,0.046,0.045,0.047
1645,1960,11,0.252,0.213,0.213,0.109,0.090,0.064,0.011,0.048,0.047,0.047
1646,1960,12,0.626,0.252,0.220,0.090,0.091,0.066,0.027,0.049,0.040,0.047
1647,1961,1,0.665,0.148,0.209,0.085,0.092,0.063,0.005,0.049,0.037,0.047
1648,1961,2,0.391,0.125,0.209,0.092,0.087,0.062,0.009,0.049,0.039,0.047
1649,1961,3,-0.436,0.144,0.128,0.075,0.086,0.060,0.016,0.049,0.042,0.047
1650,1961,4,-0.639,0.308,0.027,0.075,0.114,0.059,0.012,0.049,0.041,0.047
1651,1961,5,-0.476,0.217,-0.012,0.068,0.121,0.057,0.015,0.049,0.037,0.047
1652,1961,6,0.526,0.269,-0.133,0.062,0.121,0.054,0.015,0.049,0.040,0.047
1653,1961,7,0.159,0.145,-0.214,0.065,0.136,0.053,0.020,0.049,0.039,0.048
1654,1961,8,0.317,0.315,-0.299,0.068,0.154,0.053,0.023,0.050,0.038,0.047
1655,1961,9,-0.549,0.145,-0.212,0.067,0.123,0.051,0.033,0.051,0.038,0.047
1656,1961,10,-0.510,0.262,-0.159,0.084,0.116,0.054,0.030,0.051,0.043,0.047
1657,1961,11,-0.213,0.151,-0.133,0.095,0.119,0.053,0.026,0.050,0.043,0.047
1658,1961,12,-0.834,0.231,-0.172,0.093,0.110,0.053,0.031,0.049,0.044,0.046
1659,1962,1,-0.301,0.294,-0.196,0.090,0.112,0.052,0.047,0.049,0.041,0.047
1660,1962,2,-0.631,0.172,-0.201,0.094,0.107,0.051,0.029,0.048,0.030,0.047
1661,1962,3,0.612,0.166,-0.160,0.100,0.100,0.051,0.015,0.048,0.031,0.047
1662,1962,4,-0.008,0.311,-0.029,0.093,0.112,0.050,0.008,0.048,0.021,0.047
1663,1962,5,-0.166,0.162,0.060,0.097,0.125,0.049,0.006,0.049,0.018,0.047
1664,1962,6,0.065,0.424,0.210,0.095,0.069,0.048,0.004,0.050,0.013,0.047
1665,1962,7,-0.133,0.137,0.203,0.090,0.055,0.048,-0.001,0.052,0.009,0.048
1666,1962,8,0.258,0.218,0.327,0.088,0.020,0.048,-0.002,0.053,0.008,0.047
1667,1962,9,-0.065,0.333,0.291,0.084,0.041,0.046,-0.004,0.055,0.003,0.047
1668,1962,10,1.065,0.228,0.376,0.073,0.048,0.046,-0.003,0.057,-0.001,0.047
1669,1962,11,0.855,0.110,0.376,0.076,0.044,0.045,-0.005,0.056,-0.009,0.047
1670,1962,12,0.963,0.259,0.362,0.067,0.025,0.045,-0.001,0.055,-0.027,0.046
1671,1963,1,-0.377,0.311,0.380,0.070,0.011,0.045,-0.027,0.053,-0.028,0.046
1672,1963,2,0.861,0.124,0.374,0.071,-0.002,0.046,-0.025,0.052,-0.038,0.046
1673,1963,3,0.169,0.143,0.403,0.089,-0.030,0.044,-0.026,0.052,-0.037,0.045
1674,1963,4,1.015,0.285,0.465,0.095,-0.047,0.045,-0.026,0.053,-0.043,0.045
1675,1963,5,-0.158,0.154,0.421,0.101,-0.038,0.046,-0.036,0.053,-0.043,0.044
1676,1963,6,-0.113,0.180,0.329,0.093,-0.034,0.047,-0.037,0.054,-0.044,0.044
1677,1963,7,0.092,0.210,0.448,0.082,-0.082,0.046,-0.041,0.054,-0.044,0.044
1678,1963,8,0.177,0.125,0.443,0.073,-0.089,0.047,-0.051,0.055,-0.044,0.045
1679,1963,9,0.286,0.313,0.238,0.061,-0.075,0.047,-0.052,0.055,-0.045,0.044
1680,1963,10,1.811,0.238,0.106,0.041,-0.078,0.047,-0.047,0.054,-0.043,0.043
1681,1963,11,0.326,0.198,0.104,0.040,-0.076,0.047,-0.045,0.053,-0.051,0.043
1682,1963,12,-0.141,0.122,0.079,0.040,-0.084,0.046,-0.051,0.052,-0.049,0.042
1683,1964,1,1.056,0.196,0.075,0.047,-0.081,0.044,-0.056,0.052,-0.047,0.041
1684,1964,2,0.793,0.184,0.017,0.047,-0.087,0.043,-0.045,0.052,-0.059,0.041
1685,1964,3,-2.282,0.152,-0.043,0.064,-0.068,0.044,-0.050,0.052,-0.061,0.041
1686,1964,4,-0.573,0.234,-0.208,0.068,-0.069,0.041,-0.043,0.053,-0.060,0.041
1687,1964,5,-0.178,0.149,-0.240,0.069,-0.081,0.041,-0.040,0.053,-0.060,0.042
1688,1964,6,-0.418,0.185,-0.345,0.069,-0.066,0.042,-0.046,0.053,-0.061,0.042
1689,1964,7,0.039,0.322,-0.426,0.065,-0.045,0.042,-0.046,0.052,-0.062,0.042
1690,1964,8,-0.515,0.252,-0.597,0.060,-0.058,0.043,-0.041,0.053,-0.065,0.042
1691,1964,9,-0.429,0.222,-0.453,0.055,-0.073,0.042,-0.041,0.053,-0.072,0.042
1692,1964,10,-0.169,0.115,-0.378,0.053,-0.087,0.042,-0.038,0.052,-0.077,0.041
1693,1964,11,-0.059,0.129,-0.341,0.059,-0.094,0.042,-0.029,0.052,-0.082,0.041
1694,1964,12,-1.406,0.155,-0.367,0.071,-0.099,0.044,-0.027,0.051,-0.083,0.041
1695,1965,1,0.090,0.151,-0.414,0.058,-0.102,0.043,-0.041,0.050,-0.089,0.040
1696,1965,2,-1.265,0.143,-0.411,0.063,-0.107,0.044,-0.042,0.051,-0.085,0.040
1697,1965,3,-0.559,0.173,-0.480,0.052,-0.101,0.044,-0.026,0.050,-0.085,0.040
1698,1965,4,0.331,0.176,-0.491,0.062,-0.122,0.044,-0.029,0.049,-0.091,0.039
1699,1965,5,0.272,0.217,-0.421,0.072,-0.137,0.044,-0.038,0.049,-0.090,0.039
1700,1965,6,-0.732,0.247,-0.228,0.081,-0.137,0.044,-0.041,0.049,-0.090,0.039
1701,1965,7,-0.529,0.301,-0.423,0.078,-0.141,0.045,-0.042,0.048,-0.089,0.039
1702,1965,8,-0.478,0.110,-0.322,0.084,-0.160,0.046,-0.043,0.049,-0.091,0.039
1703,1965,9,-1.257,0.277,-0.241,0.098,-0.142,0.047,-0.049,0.048,-0.093,0.039
1704,1965,10,-0.301,0.263,-0.337,0.101,-0.158,0.048,-0.057,0.048,-0.097,0.039
1705,1965,11,0.774,0.296,-0.389,0.109,-0.163,0.048,-0.060,0.048,-0.091,0.039
1706,1965,12,0.912,0.167,-0.325,0.119,-0.164,0.048,-0.074,0.047,-0.090,0.039
1707,1966,1,-2.246,0.144,-0.249,0.099,-0.173,0.052,-0.089,0.046,-0.091,0.039
1708,1966,2,-0.048,0.157,-0.211,0.105,-0.189,0.054,-0.092,0.046,-0.086,0.038
1709,1966,3,0.411,0.215,-0.058,0.114,-0.190,0.058,-0.090,0.046,-0.084,0.038
1710,1966,4,-0.827,0.232,-0.083,0.105,-0.208,0.057,-0.087,0.045,-0.079,0.037
1711,1966,5,-0.346,0.192,-0.227,0.089,-0.210,0.057,-0.086,0.045,-0.076,0.038
1712,1966,6,0.039,0.272,-0.295,0.085,-0.222,0.057,-0.086,0.045,-0.077,0.037
1713,1966,7,0.377,0.190,-0.028,0.089,-0.247,0.059,-0.090,0.045,-0.077,0.036
1714,1966,8,-0.024,0.200,-0.142,0.090,-0.244,0.058,-0.094,0.045,-0.077,0.036
1715,1966,9,0.580,0.274,-0.201,0.088,-0.222,0.059,-0.089,0.044,-0.072,0.036
1716,1966,10,-0.599,0.125,-0.202,0.073,-0.202,0.057,-0.082,0.044,-0.076,0.035
1717,1966,11,-0.951,0.163,-0.221,0.082,-0.198,0.057,-0.085,0.044,-0.075,0.035
1718,1966,12,0.091,0.121,-0.246,0.080,-0.202,0.057,-0.088,0.045,-0.076,0.034
1719,1967,1,0.963,0.172,-0.302,0.086,-0.203,0.057,-0.096,0.045,-0.068,0.034
1720,1967,2,-1.416,0.223,-0.304,0.093,-0.190,0.061,-0.108,0.046,-0.061,0.033
1721,1967,3,-0.298,0.205,-0.328,0.081,-0.182,0.061,-0.113,0.045,-0.061,0.034
1722,1967,4,-0.841,0.243,-0.291,0.082,-0.188,0.061,-0.123,0.046,-0.056,0.034
1723,1967,5,-0.575,0.229,-0.219,0.077,-0.183,0.060,-0.123,0.046,-0.051,0.033
1724,1967,6,-0.260,0.136,-0.147,0.076,-0.122,0.061,-0.127,0.046,-0.049,0.033
1725,1967,7,-0.298,0.260,-0.277,0.072,-0.136,0.060,-0.133,0.047,-0.050,0.034
1726,1967,8,-0.050,0.287,-0.182,0.076,-0.104,0.061,-0.137,0.046,-0.050,0.035
1727,1967,9,0.294,0.178,-0.052,0.073,-0.092,0.063,-0.144,0.045,-0.051,0.035
1728,1967,10,-0.150,0.196,0.023,0.077,-0.106,0.062,-0.162,0.045,-0.047,0.036
1729,1967,11,-0.091,0.152,0.032,0.069,-0.120,0.066,-0.176,0.045,-0.047,0.036
1730,1967,12,0.954,0.140,0.040,0.068,-0.106,0.067,-0.201,0.045,-0.053,0.035
1731,1968,1,-0.590,0.125,0.027,0.068,-0.096,0.064,-0.191,0.046,-0.064,0.034
1732,1968,2,-0.274,0.191,-0.036,0.069,-0.083,0.066,-0.206,0.044,-0.061,0.033
1733,1968,3,1.252,0.194,-0.039,0.072,-0.067,0.064,-0.195,0.044,-0.067,0.033
1734,1968,4,0.061,0.235,0.031,0.070,-0.067,0.064,-0.208,0.044,-0.067,0.034
1735,1968,5,-0.467,0.149,0.056,0.070,-0.082,0.061,-0.205,0.044,-0.070,0.034
1736,1968,6,-0.165,0.223,-0.096,0.066,-0.115,0.059,-0.202,0.044,-0.072,0.034
1737,1968,7,-0.453,0.193,-0.083,0.072,-0.096,0.058,-0.202,0.045,-0.072,0.034
1738,1968,8,-0.801,0.183,0.022,0.079,-0.094,0.057,-0.200,0.046,-0.075,0.034
1739,1968,9,0.252,0.293,-0.162,0.088,-0.106,0.057,-0.200,0.046,-0.076,0.034
1740,1968,10,0.699,0.140,-0.118,0.086,-0.095,0.056,-0.207,0.045,-0.080,0.033
1741,1968,11,0.203,0.140,-0.072,0.084,-0.095,0.057,-0.214,0.045,-0.084,0.033
1742,1968,12,-0.871,0.107,-0.111,0.082,-0.088,0.056,-0.208,0.045,-0.081,0.032
1743,1969,1,-0.434,0.178,-0.077,0.074,-0.100,0.058,-0.221,0.044,-0.083,0.032
1744,1969,2,0.993,0.125,0.015,0.070,-0.101,0.055,-0.232,0.044,-0.100,0.032
1745,1969,3,-0.958,0.274,-0.006,0.064,-0.110,0.052,-0.216,0.045,-0.095,0.032
1746,1969,4,0.591,0.154,-0.107,0.065,-0.094,0.053,-0.214,0.044,-0.095,0.032
1747,1969,5,0.078,0.141,-0.106,0.060,-0.088,0.053,-0.216,0.044,-0.095,0.032
1748,1969,6,-0.629,0.174,0.156,0.064,-0.110,0.052,-0.212,0.044,-0.097,0.032
1749,1969,7,-0.043,0.251,0.129,0.067,-0.146,0.052,-0.212,0.043,-0.095,0.032
1750,1969,8,0.294,0.176,0.100,0.073,-0.157,0.054,-0.211,0.046,-0.095,0.032
1751,1969,9,0.005,0.228,0.196,0.075,-0.152,0.053,-0.216,0.045,-0.094,0.032
1752,1969,10,-0.507,0.111,0.104,0.093,-0.159,0.054,-0.222,0.045,-0.088,0.032
1753,1969,11,0.215,0.185,0.052,0.093,-0.151,0.053,-0.217,0.044,-0.082,0.032
1754,1969,12,2.270,0.159,0.113,0.104,-0.155,0.052,-0.201,0.045,-0.085,0.032
1755,1970,1,-0.757,0.107,0.123,0.092,-0.164,0.054,-0.206,0.045,-0.084,0.031
1756,1970,2,0.645,0.262,0.120,0.103,-0.166,0.052,-0.198,0.045,-0.082,0.031
1757,1970,3,0.196,0.240,0.095,0.103,-0.187,0.049,-0.201,0.045,-0.071,0.030
1758,1970,4,-0.518,0.273,0.112,0.113,-0.203,0.051,-0.211,0.042,-0.067,0.029
1759,1970,5,-0.541,0.163,0.087,0.101,-0.215,0.051,-0.210,0.043,-0.065,0.029
1760,1970,6,0.100,0.297,-0.190,0.092,-0.265,0.051,-0.201,0.043,-0.066,0.028
1761,1970,7,0.074,0.116,-0.221,0.089,-0.242,0.050,-0.194,0.042,-0.066,0.028
1762,1970,8,0.260,0.206,-0.271,0.086,-0.251,0.046,-0.191,0.042,-0.066,0.027
1763,1970,9,-0.299,0.174,-0.309,0.077,-0.249,0.046,-0.184,0.042,-0.069,0.027
1764,1970,10,-0.301,0.183,-0.284,0.074,-0.258,0.045,-0.182,0.042,-0.071,0.026
1765,1970,11,-0.081,0.167,-0.267,0.076,-0.247,0.046,-0.192,0.040,-0.069,0.026
1766,1970,12,-1.061,0.147,-0.237,0.076,-0.239,0.045,-0.207,0.039,-0.077,0.025
1767,1971,1,-1.120,0.174,-0.269,0.083,-0.231,0.043,-0.186,0.038,-0.064,0.025
1768,1971,2,0.042,0.258,-0.302,0.065,-0.211,0.044,-0.181,0.037,-0.057,0.025
1769,1971,3,-0.265,0.124,-0.271,0.063,-0.210,0.041,-0.184,0.037,-0.044,0.024
1770,1971,4,-0.221,0.204,-0.215,0.065,-0.207,0.040,-0.169,0.035,-0.039,0.024
1771,1971,5,-0.332,0.238,-0.258,0.071,-0.217,0.038,-0.167,0.036,-0.035,0.024
1772,1971,6,0.460,0.146,-0.275,0.073,-0.193,0.039,-0.169,0.034,-0.037,0.024
1773,1971,7,-0.312,0.190,-0.280,0.081,-0.195,0.037,-0.174,0.031,-0.036,0.024
1774,1971,8,-0.132,0.169,-0.456,0.074,-0.220,0.038,-0.176,0.027,-0.036,0.024
1775,1971,9,0.073,0.196,-0.435,0.060,-0.210,0.036,-0.177,0.026,-0.032,0.024
1776,1971,10,0.367,0.155,-0.519,0.063,-0.226,0.037,-0.182,0.027,-0.030,0.023
1777,1971,11,-0.599,0.129,-0.501,0.067,-0.233,0.037,-0.176,0.026,-0.021,0.023
1778,1971,12,-1.258,0.229,-0.580,0.067,-0.223,0.037,-0.183,0.026,-0.011,0.023
1779,1972,1,-1.186,0.202,-0.623,0.068,-0.221,0.035,-0.182,0.026,-0.018,0.023
1780,1972,2,-2.073,0.220,-0.628,0.069,-0.233,0.036,-0.151,0.025,-0.019,0.023
1781,1972,3,-0.012,0.227,-0.712,0.066,-0.249,0.036,-0.136,0.025,-0.021,0.023
1782,1972,4,-1.226,0.162,-0.837,0.073,-0.256,0.037,-0.121,0.024,-0.027,0.022
1783,1972,5,-0.110,0.177,-0.855,0.071,-0.250,0.036,-0.108,0.023,-0.027,0.022
1784,1972,6,-0.499,0.259,-0.918,0.075,-0.280,0.036,-0.101,0.022,-0.029,0.021
1785,1972,7,-0.827,0.257,-0.754,0.071,-0.276,0.037,-0.098,0.022,-0.029,0.021
1786,1972,8,-0.192,0.160,-0.653,0.058,-0.291,0.036,-0.099,0.022,-0.032,0.021
1787,1972,9,-0.933,0.245,-0.535,0.053,-0.310,0.035,-0.097,0.022,-0.033,0.020
1788,1972,10,-1.130,0.262,-0.471,0.047,-0.316,0.031,-0.092,0.022,-0.038,0.019
1789,1972,11,-0.816,0.148,-0.448,0.051,-0.300,0.029,-0.089,0.023,-0.047,0.019
1790,1972,12,-2.018,0.106,-0.381,0.055,-0.297,0.030,-0.104,0.022,-0.049,0.019
1791,1973,1,0.789,0.173,-0.306,0.052,-0.291,0.031,-0.101,0.021,-0.045,0.019
1792,1973,2,-0.859,0.273,-0.258,0.048,-0.298,0.033,-0.096,0.021,-0.047,0.019
1793,1973,3,1.401,0.171,-0.158,0.046,-0.301,0.037,-0.108,0.021,-0.047,0.019
1794,1973,4,-0.462,0.222,0.013,0.056,-0.296,0.036,-0.108,0.021,-0.054,0.019
1795,1973,5,0.173,0.127,0.046,0.059,-0.303,0.035,-0.104,0.021,-0.059,0.019
