,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
649,1945,2,-0.465,0.859,-0.198,0.627,-0.008,0.260,0.075,0.138,-0.021,0.088
650,1945,3,-0.585,1.092,-0.206,0.690,0.012,0.278,0.068,0.133,-0.022,0.089
651,1945,4,-0.577,1.307,-0.172,0.759,0.022,0.314,0.064,0.132,-0.024,0.090
652,1945,5,-0.401,0.621,-0.156,0.771,0.032,0.358,0.058,0.132,-0.023,0.091
653,1945,6,0.030,0.402,-0.142,0.769,0.045,0.397,0.054,0.131,-0.025,0.091
654,1945,7,-0.100,0.626,-0.098,0.731,0.061,0.434,0.049,0.126,-0.028,0.090
655,1945,8,-0.052,0.453,-0.028,0.756,0.077,0.477,0.042,0.121,-0.030,0.089
656,1945,9,0.397,0.605,0.028,0.685,0.081,0.513,0.034,0.116,-0.032,0.089
657,1945,10,0.472,1.194,0.080,0.601,0.095,0.520,0.028,0.113,-0.035,0.091
658,1945,11,0.102,0.984,0.134,0.584,0.093,0.514,0.018,0.111,-0.039,0.093
659,1945,12,-0.139,0.820,0.150,0.578,0.099,0.513,0.009,0.111,-0.042,0.095
660,1946,1,0.137,0.483,0.177,0.568,0.105,0.519,0.003,0.114,-0.044,0.096
661,1946,2,0.380,1.171,0.192,0.570,0.103,0.529,-0.002,0.116,-0.045,0.096
662,1946,3,0.082,0.509,0.216,0.568,0.102,0.528,-0.000,0.117,-0.047,0.097
663,1946,4,0.053,0.636,0.278,0.530,0.109,0.524,-0.005,0.120,-0.050,0.100
664,1946,5,0.241,0.659,0.352,0.471,0.114,0.527,-0.009,0.124,-0.051,0.099
665,1946,6,0.231,0.530,0.432,0.472,0.126,0.527,-0.016,0.128,-0.056,0.100
666,1946,7,0.225,0.600,0.477,0.463,0.140,0.520,-0.025,0.133,-0.056,0.102
667,1946,8,0.127,0.549,0.479,0.439,0.135,0.512,-0.032,0.137,-0.058,0.102
668,1946,9,0.685,0.590,0.496,0.433,0.126,0.502,-0.037,0.141,-0.060,0.101
669,1946,10,1.212,0.773,0.491,0.421,0.126,0.499,-0.042,0.152,-0.062,0.101
670,1946,11,0.994,0.301,0.460,0.394,0.124,0.488,-0.057,0.143,-0.063,0.103
671,1946,12,0.814,0.851,0.469,0.370,0.123,0.478,-0.065,0.124,-0.063,0.103
672,1947,1,0.674,0.373,0.458,0.331,0.115,0.468,-0.053,0.106,-0.062,0.103
673,1947,2,0.414,0.830,0.479,0.289,0.101,0.460,-0.058,0.101,-0.064,0.102
674,1947,3,0.280,0.433,0.458,0.252,0.089,0.459,-0.065,0.107,-0.064,0.100
675,1947,4,-0.002,0.484,0.361,0.261,0.079,0.450,-0.071,0.121,-0.063,0.098
676,1947,5,-0.140,0.423,0.250,0.315,0.074,0.431,-0.073,0.139,-0.063,0.095
677,1947,6,0.347,0.441,0.150,0.336,0.071,0.414,-0.073,0.154,-0.061,0.094
678,1947,7,0.095,0.687,0.073,0.352,0.065,0.397,-0.068,0.167,-0.061,0.094
679,1947,8,0.369,0.697,0.045,0.330,0.065,0.383,-0.063,0.185,-0.059,0.093
680,1947,9,0.442,0.475,0.028,0.376,0.068,0.363,-0.060,0.197,-0.059,0.092
681,1947,10,0.047,0.591,0.044,0.441,0.073,0.340,-0.053,0.209,-0.057,0.092
682,1947,11,-0.344,1.432,0.028,0.477,0.072,0.327,-0.045,0.225,-0.056,0.092
683,1947,12,-0.379,1.119,0.018,0.540,0.068,0.320,-0.038,0.240,-0.055,0.093
684,1948,1,-0.250,0.622,0.029,0.654,0.064,0.308,-0.029,0.257,-0.053,0.094
685,1948,2,0.077,0.562,0.017,0.801,0.058,0.299,-0.024,0.278,-0.050,0.092
686,1948,3,0.068,1.194,-0.003,0.891,0.041,0.287,-0.022,0.289,-0.048,0.091
687,1948,4,0.189,1.198,0.033,0.871,0.028,0.267,-0.020,0.286,-0.047,0.092
688,1948,5,-0.327,0.577,0.091,0.775,0.017,0.250,-0.020,0.281,-0.045,0.090
689,1948,6,0.225,0.750,0.167,0.714,0.011,0.236,-0.019,0.276,-0.043,0.090
690,1948,7,0.228,1.064,0.258,0.693,0.007,0.227,-0.011,0.270,-0.041,0.089
691,1948,8,0.223,1.341,0.226,0.668,-0.001,0.213,-0.011,0.267,-0.037,0.090
692,1948,9,0.203,0.777,0.182,0.604,-0.003,0.211,-0.013,0.264,-0.034,0.087
693,1948,10,0.481,0.545,0.149,0.551,-0.004,0.208,-0.014,0.262,-0.033,0.088
694,1948,11,0.358,0.530,0.155,0.510,-0.009,0.205,-0.019,0.265,-0.031,0.088
695,1948,12,0.529,0.858,0.125,0.454,-0.016,0.206,-0.021,0.265,-0.029,0.087
696,1949,1,0.848,0.616,0.079,0.380,-0.019,0.205,-0.025,0.262,-0.025,0.088
697,1949,2,-0.311,0.628,0.018,0.332,-0.022,0.205,-0.032,0.260,-0.024,0.088
698,1949,3,-0.458,0.568,-0.021,0.324,-0.028,0.201,-0.036,0.255,-0.021,0.087
699,1949,4,-0.208,0.673,-0.106,0.328,-0.040,0.195,-0.040,0.254,-0.018,0.088
700,1949,5,-0.252,0.414,-0.169,0.334,-0.055,0.197,-0.046,0.253,-0.016,0.088
701,1949,6,-0.134,0.500,-0.252,0.313,-0.066,0.190,-0.052,0.253,-0.016,0.088
702,1949,7,-0.332,0.454,-0.383,0.319,-0.074,0.190,-0.058,0.254,-0.014,0.088
703,1949,8,-0.508,0.443,-0.396,0.328,-0.078,0.185,-0.059,0.254,-0.011,0.093
704,1949,9,-0.263,0.506,-0.394,0.355,-0.088,0.186,-0.064,0.258,-0.011,0.091
705,1949,10,-0.539,0.680,-0.401,0.375,-0.092,0.187,-0.065,0.258,-0.012,0.089
706,1949,11,-0.394,0.642,-0.418,0.382,-0.093,0.190,-0.063,0.254,-0.013,0.086
707,1949,12,-0.471,0.424,-0.421,0.377,-0.103,0.195,-0.063,0.246,-0.016,0.085
708,1950,1,-0.724,0.442,-0.424,0.400,-0.108,0.205,-0.061,0.239,-0.020,0.082
709,1950,2,-0.470,0.413,-0.415,0.415,-0.118,0.215,-0.060,0.231,-0.019,0.081
710,1950,3,-0.430,0.440,-0.443,0.417,-0.132,0.215,-0.057,0.222,-0.023,0.078
711,1950,4,-0.294,0.405,-0.427,0.417,-0.128,0.202,-0.057,0.212,-0.024,0.078
712,1950,5,-0.454,0.479,-0.441,0.423,-0.123,0.188,-0.055,0.206,-0.024,0.078
713,1950,6,-0.170,0.473,-0.442,0.446,-0.122,0.181,-0.058,0.202,-0.026,0.077
714,1950,7,-0.374,0.668,-0.390,0.462,-0.119,0.177,-0.062,0.199,-0.027,0.076
715,1950,8,-0.395,0.623,-0.361,0.480,-0.124,0.175,-0.065,0.195,-0.027,0.074
716,1950,9,-0.602,0.535,-0.327,0.473,-0.126,0.169,-0.073,0.191,-0.028,0.072
717,1950,10,-0.349,0.644,-0.304,0.484,-0.134,0.163,-0.084,0.185,-0.028,0.072
718,1950,11,-0.556,0.699,-0.272,0.473,-0.133,0.161,-0.094,0.179,-0.031,0.072
719,1950,12,-0.484,0.626,-0.270,0.447,-0.137,0.159,-0.100,0.174,-0.032,0.073
720,1951,1,-0.101,0.617,-0.236,0.373,-0.126,0.157,-0.108,0.172,-0.033,0.074
721,1951,2,-0.127,0.652,-0.208,0.338,-0.124,0.156,-0.114,0.164,-0.034,0.074
722,1951,3,-0.014,0.444,-0.131,0.315,-0.127,0.156,-0.121,0.163,-0.034,0.075
723,1951,4,-0.027,0.515,-0.063,0.303,-0.138,0.153,-0.130,0.162,-0.034,0.077
724,1951,5,-0.064,0.535,-0.007,0.304,-0.151,0.150,-0.138,0.160,-0.034,0.078
725,1951,6,-0.152,0.489,0.046,0.292,-0.168,0.145,-0.148,0.160,-0.037,0.081
726,1951,7,0.043,0.632,0.073,0.301,-0.191,0.144,-0.153,0.159,-0.041,0.084
727,1951,8,-0.066,0.401,0.094,0.288,-0.199,0.144,-0.159,0.159,-0.044,0.086
728,1951,9,0.321,0.413,0.073,0.282,-0.198,0.144,-0.169,0.157,-0.049,0.089
729,1951,10,0.477,0.439,0.054,0.282,-0.207,0.143,-0.183,0.153,-0.052,0.094
730,1951,11,0.105,0.534,0.042,0.273,-0.217,0.141,-0.193,0.150,-0.061,0.093
731,1951,12,0.158,0.346,0.031,0.276,-0.227,0.139,-0.199,0.142,-0.067,0.088
732,1952,1,0.223,0.408,0.011,0.278,-0.230,0.139,-0.204,0.138,-0.061,0.081
733,1952,2,0.122,0.327,-0.001,0.280,-0.220,0.139,-0.213,0.132,-0.063,0.081
734,1952,3,-0.266,0.352,-0.059,0.248,-0.217,0.140,-0.216,0.129,-0.064,0.084
735,1952,4,-0.251,0.405,-0.077,0.228,-0.209,0.140,-0.214,0.126,-0.066,0.090
736,1952,5,-0.211,0.391,-0.088,0.217,-0.200,0.145,-0.210,0.125,-0.067,0.097
737,1952,6,-0.278,0.419,-0.129,0.221,-0.196,0.144,-0.210,0.123,-0.066,0.103
738,1952,7,-0.203,0.384,-0.154,0.227,-0.188,0.143,-0.208,0.126,-0.064,0.107
739,1952,8,-0.212,0.377,-0.183,0.236,-0.185,0.141,-0.208,0.132,-0.062,0.114
740,1952,9,-0.370,0.771,-0.164,0.242,-0.181,0.142,-0.210,0.136,-0.061,0.121
741,1952,10,0.261,0.835,-0.170,0.255,-0.186,0.143,-0.208,0.132,-0.058,0.129
742,1952,11,-0.025,0.363,-0.175,0.267,-0.182,0.142,-0.200,0.121,-0.055,0.134
743,1952,12,-0.332,0.460,-0.149,0.283,-0.184,0.142,-0.194,0.112,-0.050,0.139
744,1953,1,-0.078,0.421,-0.061,0.269,-0.188,0.145,-0.188,0.107,-0.045,0.146
745,1953,2,-0.229,0.496,-0.015,0.281,-0.189,0.149,-0.181,0.102,-0.039,0.154
746,1953,3,-0.036,0.395,0.017,0.300,-0.188,0.153,-0.178,0.094,-0.038,0.159
747,1953,4,-0.329,0.570,-0.017,0.345,-0.195,0.161,-0.177,0.085,-0.036,0.156
748,1953,5,-0.263,0.408,-0.048,0.363,-0.204,0.169,-0.171,0.084,-0.034,0.152
749,1953,6,0.026,0.428,-0.061,0.374,-0.211,0.176,-0.171,0.082,-0.033,0.149
750,1953,7,0.860,0.491,-0.102,0.377,-0.223,0.184,-0.170,0.079,-0.033,0.146
751,1953,8,0.332,0.558,-0.148,0.386,-0.228,0.188,-0.165,0.075,-0.033,0.143
752,1953,9,0.015,0.504,-0.180,0.401,-0.239,0.191,-0.161,0.074,-0.033,0.140
753,1953,10,-0.141,0.474,-0.214,0.401,-0.255,0.196,-0.164,0.074,-0.033,0.138
754,1953,11,-0.408,0.540,-0.260,0.412,-0.266,0.195,-0.166,0.073,-0.031,0.138
755,1953,12,-0.488,0.598,-0.325,0.427,-0.280,0.193,-0.170,0.072,-0.027,0.136
756,1954,1,-0.559,0.463,-0.443,0.474,-0.288,0.189,-0.172,0.072,-0.028,0.134
757,1954,2,-0.789,0.619,-0.461,0.456,-0.296,0.189,-0.169,0.072,-0.029,0.132
758,1954,3,-0.412,0.525,-0.468,0.438,-0.309,0.190,-0.160,0.072,-0.030,0.130
759,1954,4,-0.741,0.607,-0.460,0.429,-0.326,0.190,-0.154,0.072,-0.031,0.128
760,1954,5,-0.820,0.533,-0.415,0.420,-0.331,0.189,-0.151,0.071,-0.032,0.125
761,1954,6,-0.745,0.629,-0.396,0.384,-0.332,0.186,-0.148,0.070,-0.033,0.124
762,1954,7,-0.559,0.577,-0.366,0.358,-0.335,0.184,-0.143,0.070,-0.035,0.123
763,1954,8,0.113,0.470,-0.325,0.318,-0.347,0.182,-0.138,0.069,-0.039,0.120
764,1954,9,-0.070,0.482,-0.309,0.290,-0.345,0.181,-0.133,0.069,-0.044,0.122
765,1954,10,-0.043,0.421,-0.297,0.274,-0.337,0.178,-0.129,0.068,-0.048,0.121
766,1954,11,0.128,0.461,-0.243,0.254,-0.328,0.176,-0.124,0.071,-0.049,0.119
767,1954,12,-0.256,0.371,-0.208,0.230,-0.317,0.174,-0.121,0.072,-0.049,0.116
768,1955,1,-0.195,0.323,-0.210,0.218,-0.308,0.178,-0.118,0.072,-0.048,0.113
769,1955,2,-0.298,0.346,-0.259,0.218,-0.298,0.180,-0.113,0.072,-0.049,0.110
770,1955,3,-0.225,0.340,-0.297,0.230,-0.289,0.183,-0.113,0.072,-0.048,0.106
771,1955,4,-0.589,0.469,-0.361,0.233,-0.288,0.186,-0.112,0.073,-0.046,0.100
772,1955,5,-0.178,0.446,-0.462,0.230,-0.277,0.183,-0.107,0.074,-0.044,0.097
773,1955,6,-0.319,0.339,-0.516,0.228,-0.266,0.179,-0.106,0.074,-0.045,0.095
774,1955,7,-0.593,0.330,-0.569,0.232,-0.257,0.173,-0.102,0.075,-0.045,0.094
775,1955,8,-0.466,0.575,-0.576,0.235,-0.237,0.164,-0.097,0.077,-0.046,0.093
776,1955,9,-0.535,0.398,-0.615,0.239,-0.229,0.161,-0.090,0.078,-0.047,0.092
777,1955,10,-0.801,0.466,-0.648,0.245,-0.219,0.154,-0.084,0.081,-0.047,0.089
778,1955,11,-1.084,0.473,-0.693,0.249,-0.209,0.152,-0.080,0.082,-0.046,0.086
779,1955,12,-0.908,0.483,-0.748,0.260,-0.205,0.151,-0.073,0.082,-0.045,0.084
780,1956,1,-0.834,0.433,-0.735,0.262,-0.213,0.154,-0.069,0.086,-0.045,0.083
781,1956,2,-0.378,0.376,-0.743,0.278,-0.206,0.150,-0.067,0.088,-0.044,0.081
782,1956,3,-0.694,0.442,-0.739,0.282,-0.195,0.146,-0.067,0.089,-0.042,0.081
783,1956,4,-0.990,0.610,-0.716,0.260,-0.191,0.145,-0.064,0.091,-0.042,0.080
784,1956,5,-0.713,0.445,-0.641,0.238,-0.181,0.142,-0.060,0.091,-0.041,0.078
785,1956,6,-0.983,0.406,-0.560,0.224,-0.172,0.136,-0.057,0.091,-0.041,0.077
786,1956,7,-0.440,0.462,-0.486,0.213,-0.154,0.134,-0.058,0.091,-0.041,0.075
787,1956,8,-0.554,0.546,-0.505,0.215,-0.139,0.131,-0.057,0.090,-0.041,0.074
788,1956,9,-0.493,0.405,-0.457,0.219,-0.123,0.132,-0.061,0.092,-0.043,0.072
789,1956,10,-0.519,0.365,-0.354,0.217,-0.102,0.130,-0.063,0.094,-0.048,0.071
790,1956,11,-0.186,0.470,-0.269,0.223,-0.086,0.130,-0.064,0.099,-0.051,0.071
791,1956,12,0.061,0.490,-0.154,0.238,-0.070,0.129,-0.068,0.100,-0.054,0.070
792,1957,1,0.060,0.429,-0.091,0.263,-0.056,0.130,-0.068,0.101,-0.057,0.068
793,1957,2,-0.611,0.550,-0.014,0.265,-0.056,0.133,-0.067,0.101,-0.060,0.066
794,1957,3,-0.112,0.387,0.044,0.271,-0.050,0.136,-0.064,0.102,-0.060,0.066
795,1957,4,0.237,0.391,0.114,0.278,-0.048,0.140,-0.061,0.103,-0.059,0.065
796,1957,5,0.317,0.488,0.180,0.280,-0.049,0.141,-0.061,0.104,-0.057,0.065
797,1957,6,0.393,0.438,0.204,0.276,-0.046,0.140,-0.060,0.106,-0.057,0.064
798,1957,7,0.316,0.679,0.239,0.279,-0.048,0.140,-0.061,0.106,-0.058,0.065
799,1957,8,0.367,0.574,0.367,0.289,-0.042,0.140,-0.060,0.106,-0.058,0.065
800,1957,9,0.204,0.516,0.414,0.288,-0.045,0.142,-0.061,0.106,-0.060,0.066
801,1957,10,0.323,0.367,0.419,0.302,-0.037,0.142,-0.063,0.106,-0.060,0.065
802,1957,11,0.612,0.490,0.419,0.291,-0.033,0.142,-0.065,0.104,-0.058,0.062
803,1957,12,0.345,0.392,0.408,0.290,-0.028,0.142,-0.061,0.103,-0.057,0.060
804,1958,1,0.480,0.453,0.415,0.276,-0.016,0.144,-0.061,0.102,-0.056,0.058
805,1958,2,0.923,0.553,0.444,0.299,-0.005,0.146,-0.055,0.100,-0.057,0.057
806,1958,3,0.454,0.374,0.488,0.313,0.007,0.148,-0.054,0.100,-0.056,0.057
807,1958,4,0.293,0.950,0.468,0.320,0.027,0.151,-0.051,0.098,-0.055,0.056
808,1958,5,0.315,0.579,0.432,0.326,0.044,0.152,-0.047,0.097,-0.055,0.055
809,1958,6,0.271,0.552,0.410,0.343,0.065,0.154,-0.047,0.095,-0.057,0.055
810,1958,7,0.389,0.578,0.414,0.336,0.085,0.156,-0.055,0.097,-0.059,0.055
811,1958,8,0.722,0.768,0.343,0.334,0.094,0.157,-0.055,0.096,-0.060,0.056
812,1958,9,0.724,0.548,0.353,0.344,0.104,0.160,-0.054,0.096,-0.060,0.056
813,1958,10,0.093,0.625,0.372,0.344,0.127,0.160,-0.051,0.094,-0.061,0.057
814,1958,11,0.179,0.653,0.355,0.360,0.146,0.161,-0.044,0.092,-0.063,0.057
815,1958,12,0.076,0.700,0.350,0.358,0.165,0.164,-0.034,0.090,-0.063,0.057
816,1959,1,0.527,0.737,0.344,0.352,0.172,0.166,-0.030,0.090,-0.064,0.058
817,1959,2,0.074,0.600,0.292,0.346,0.182,0.168,-0.025,0.091,-0.060,0.058
818,1959,3,0.576,0.665,0.256,0.356,0.188,0.168,-0.024,0.090,-0.056,0.059
819,1959,4,0.522,0.621,0.252,0.356,0.201,0.170,-0.021,0.088,-0.052,0.059
820,1959,5,0.110,0.582,0.247,0.350,0.202,0.170,-0.017,0.088,-0.049,0.059
821,1959,6,0.210,0.597,0.231,0.355,0.196,0.169,-0.013,0.086,-0.046,0.058
822,1959,7,0.311,0.575,0.160,0.354,0.200,0.169,-0.012,0.086,-0.042,0.058
823,1959,8,0.102,0.610,0.162,0.358,0.214,0.167,-0.019,0.089,-0.040,0.058
824,1959,9,0.290,0.589,0.080,0.364,0.218,0.169,-0.025,0.091,-0.037,0.057
825,1959,10,0.042,0.688,0.027,0.371,0.214,0.168,-0.031,0.092,-0.034,0.057
826,1959,11,0.119,0.677,0.022,0.399,0.206,0.168,-0.035,0.093,-0.031,0.057
827,1959,12,-0.112,0.650,0.001,0.390,0.197,0.169,-0.035,0.092,-0.027,0.057
828,1960,1,-0.327,0.565,-0.013,0.389,0.186,0.167,-0.034,0.092,-0.021,0.058
829,1960,2,0.098,0.599,-0.004,0.386,0.178,0.170,-0.038,0.092,-0.016,0.058
830,1960,3,-0.403,0.538,-0.014,0.397,0.166,0.171,-0.040,0.092,-0.015,0.058
831,1960,4,-0.119,0.642,0.015,0.396,0.161,0.173,-0.035,0.091,-0.013,0.058
832,1960,5,0.052,0.813,0.001,0.395,0.147,0.173,-0.034,0.092,-0.011,0.057
833,1960,6,-0.039,0.559,0.040,0.381,0.143,0.174,-0.033,0.092,-0.008,0.058
834,1960,7,0.141,0.599,0.098,0.386,0.134,0.173,-0.029,0.092,-0.006,0.058
835,1960,8,0.208,0.592,0.103,0.376,0.127,0.172,-0.027,0.093,-0.006,0.059
836,1960,9,0.170,0.586,0.131,0.379,0.121,0.172,-0.021,0.095,-0.005,0.059
837,1960,10,0.388,0.602,0.170,0.374,0.116,0.168,-0.011,0.096,-0.006,0.059
838,1960,11,-0.043,0.564,0.201,0.366,0.115,0.169,0.001,0.096,-0.005,0.059
839,1960,12,0.348,0.633,0.217,0.370,0.110,0.167,0.011,0.096,-0.006,0.059
840,1961,1,0.370,0.601,0.204,0.372,0.103,0.167,0.019,0.097,-0.008,0.059
841,1961,2,0.161,0.581,0.194,0.363,0.096,0.168,0.026,0.096,-0.010,0.061
842,1961,3,-0.064,0.610,0.165,0.359,0.087,0.170,0.036,0.096,-0.012,0.061
843,1961,4,0.348,0.659,0.154,0.366,0.089,0.170,0.046,0.095,-0.015,0.062
844,1961,5,0.425,0.664,0.149,0.384,0.093,0.168,0.055,0.097,-0.017,0.062
845,1961,6,0.150,0.605,0.094,0.390,0.105,0.167,0.065,0.097,-0.019,0.063
846,1961,7,-0.016,0.617,0.088,0.393,0.094,0.166,0.070,0.098,-0.022,0.063
847,1961,8,0.086,0.713,0.093,0.406,0.089,0.168,0.077,0.100,-0.024,0.063
848,1961,9,-0.178,0.927,0.110,0.425,0.075,0.167,0.082,0.102,-0.028,0.064
849,1961,10,0.260,0.741,0.081,0.439,0.060,0.167,0.087,0.103,-0.033,0.065
850,1961,11,-0.102,0.802,0.034,0.437,0.052,0.167,0.091,0.103,-0.035,0.066
851,1961,12,-0.311,0.576,0.010,0.459,0.043,0.165,0.090,0.102,-0.039,0.067
852,1962,1,0.294,0.631,-0.019,0.450,0.032,0.165,0.090,0.102,-0.043,0.068
853,1962,2,0.221,0.660,-0.036,0.422,0.018,0.166,0.094,0.101,-0.047,0.068
854,1962,3,0.138,0.650,-0.064,0.402,0.001,0.166,0.096,0.100,-0.046,0.068
855,1962,4,0.009,0.611,-0.084,0.388,-0.013,0.165,0.097,0.100,-0.045,0.068
856,1962,5,-0.146,0.534,-0.096,0.372,-0.022,0.167,0.097,0.098,-0.044,0.069
857,1962,6,-0.139,0.778,-0.058,0.360,-0.023,0.168,0.095,0.097,-0.042,0.069
858,1962,7,-0.359,0.578,-0.089,0.350,-0.020,0.170,0.093,0.095,-0.040,0.069
859,1962,8,-0.117,0.566,-0.066,0.343,-0.034,0.171,0.092,0.096,-0.038,0.070
860,1962,9,-0.511,0.602,-0.068,0.329,-0.035,0.171,0.090,0.097,-0.035,0.068
861,1962,10,0.009,0.666,-0.071,0.317,-0.034,0.171,0.089,0.097,-0.035,0.066
862,1962,11,-0.241,0.602,-0.037,0.309,-0.034,0.175,0.084,0.096,-0.033,0.066
863,1962,12,0.149,0.723,-0.026,0.296,-0.037,0.176,0.081,0.096,-0.029,0.066
864,1963,1,-0.077,0.343,0.000,0.285,-0.041,0.175,0.076,0.096,-0.026,0.066
865,1963,2,0.490,0.354,0.034,0.273,-0.048,0.177,0.067,0.094,-0.024,0.067
866,1963,3,0.110,0.449,0.090,0.271,-0.049,0.178,0.066,0.092,-0.023,0.067
867,1963,4,-0.019,0.423,0.111,0.250,-0.049,0.180,0.066,0.090,-0.021,0.067
868,1963,5,0.260,0.439,0.163,0.235,-0.042,0.178,0.062,0.092,-0.020,0.068
869,1963,6,-0.008,0.335,0.216,0.228,-0.043,0.177,0.056,0.092,-0.021,0.067
870,1963,7,-0.042,0.356,0.214,0.246,-0.048,0.178,0.052,0.091,-0.026,0.067
871,1963,8,0.285,0.421,0.152,0.260,-0.042,0.178,0.046,0.091,-0.029,0.068
872,1963,9,0.158,0.433,0.122,0.280,-0.032,0.179,0.041,0.092,-0.031,0.069
873,1963,10,0.266,0.383,0.091,0.287,-0.036,0.181,0.042,0.092,-0.035,0.069
874,1963,11,0.386,0.422,0.038,0.288,-0.036,0.183,0.040,0.091,-0.036,0.068
875,1963,12,0.782,0.348,0.015,0.302,-0.035,0.182,0.043,0.092,-0.037,0.069
876,1964,1,-0.096,0.561,-0.011,0.315,-0.031,0.180,0.044,0.093,-0.038,0.070
877,1964,2,-0.259,0.814,-0.096,0.333,-0.029,0.177,0.048,0.094,-0.038,0.069
878,1964,3,-0.254,0.644,-0.172,0.343,-0.023,0.176,0.048,0.094,-0.037,0.069
879,1964,4,-0.388,0.562,-0.260,0.358,-0.026,0.174,0.050,0.095,-0.034,0.069
880,1964,5,-0.374,0.552,-0.325,0.367,-0.021,0.173,0.054,0.096,-0.030,0.070
881,1964,6,-0.283,0.575,-0.409,0.374,-0.015,0.171,0.057,0.096,-0.027,0.071
882,1964,7,-0.358,0.620,-0.414,0.377,-0.020,0.170,0.058,0.098,-0.025,0.072
883,1964,8,-0.730,0.814,-0.449,0.374,-0.026,0.169,0.059,0.097,-0.026,0.073
884,1964,9,-0.761,0.615,-0.468,0.378,-0.025,0.167,0.058,0.098,-0.025,0.074
885,1964,10,-0.785,0.569,-0.442,0.382,-0.020,0.166,0.061,0.098,-0.024,0.075
886,1964,11,-0.394,0.588,-0.407,0.389,-0.012,0.165,0.063,0.098,-0.025,0.076
887,1964,12,-0.226,0.595,-0.399,0.395,-0.007,0.163,0.067,0.099,-0.024,0.076
888,1965,1,-0.150,0.587,-0.379,0.391,-0.000,0.161,0.075,0.101,-0.023,0.077
889,1965,2,-0.688,0.550,-0.337,0.376,0.005,0.160,0.080,0.101,-0.022,0.076
890,1965,3,-0.477,0.609,-0.261,0.369,0.014,0.160,0.083,0.097,-0.023,0.075
891,1965,4,-0.074,0.599,-0.164,0.366,0.016,0.158,0.086,0.097,-0.021,0.075
892,1965,5,0.039,0.692,-0.100,0.362,0.021,0.157,0.086,0.098,-0.023,0.075
893,1965,6,-0.189,0.635,-0.059,0.356,0.018,0.159,0.090,0.100,-0.021,0.075
894,1965,7,-0.116,0.621,-0.038,0.357,0.018,0.161,0.089,0.100,-0.020,0.076
895,1965,8,-0.228,0.538,0.061,0.352,0.008,0.160,0.085,0.101,-0.020,0.076
896,1965,9,0.157,0.602,0.146,0.354,0.011,0.159,0.080,0.102,-0.019,0.077
897,1965,10,0.379,0.584,0.162,0.361,0.017,0.158,0.073,0.101,-0.018,0.078
898,1965,11,0.372,0.724,0.192,0.369,0.009,0.158,0.069,0.100,-0.016,0.079
899,1965,12,0.272,0.725,0.226,0.378,0.002,0.159,0.062,0.100,-0.015,0.079
900,1966,1,0.090,0.673,0.256,0.382,0.001,0.158,0.054,0.101,-0.015,0.080
901,1966,2,0.506,0.607,0.292,0.385,-0.003,0.157,0.048,0.102,-0.015,0.080
902,1966,3,0.540,0.661,0.293,0.376,-0.005,0.157,0.042,0.100,-0.014,0.081
903,1966,4,0.126,0.567,0.269,0.372,-0.005,0.156,0.035,0.102,-0.012,0.082
904,1966,5,0.392,0.607,0.255,0.371,-0.012,0.156,0.026,0.104,-0.011,0.083
905,1966,6,0.226,0.556,0.235,0.371,-0.018,0.159,0.019,0.104,-0.009,0.084
906,1966,7,0.234,0.592,0.225,0.361,-0.005,0.161,0.014,0.104,-0.008,0.086
907,1966,8,0.204,0.578,0.172,0.354,0.008,0.164,0.008,0.104,-0.006,0.087
908,1966,9,0.172,0.611,0.145,0.345,0.022,0.165,0.006,0.105,-0.002,0.088
909,1966,10,0.088,0.586,0.158,0.332,0.040,0.166,-0.002,0.105,-0.000,0.089
910,1966,11,0.208,0.561,0.154,0.315,0.056,0.165,-0.005,0.105,0.001,0.089
911,1966,12,0.037,0.664,0.151,0.307,0.070,0.165,-0.010,0.106,0.002,0.089
912,1967,1,-0.028,0.527,0.133,0.291,0.085,0.166,-0.019,0.109,0.003,0.088
913,1967,2,-0.133,0.383,0.135,0.285,0.099,0.162,-0.027,0.109,0.009,0.088
914,1967,3,0.211,0.394,0.123,0.281,0.116,0.162,-0.028,0.105,0.011,0.087
915,1967,4,0.282,0.349,0.125,0.264,0.134,0.162,-0.028,0.107,0.013,0.087
916,1967,5,0.351,0.412,0.113,0.252,0.148,0.163,-0.026,0.109,0.013,0.087
917,1967,6,0.187,0.412,0.106,0.268,0.156,0.163,-0.024,0.109,0.014,0.087
918,1967,7,0.021,0.378,0.100,0.276,0.171,0.166,-0.019,0.107,0.016,0.087
919,1967,8,0.223,0.425,0.104,0.272,0.195,0.167,-0.015,0.108,0.017,0.089
920,1967,9,0.033,0.427,0.110,0.257,0.202,0.158,-0.008,0.109,0.017,0.090
921,1967,10,0.106,0.339,0.113,0.254,0.207,0.157,-0.006,0.107,0.019,0.090
922,1967,11,0.067,0.390,0.069,0.253,0.206,0.153,0.000,0.106,0.019,0.090
923,1967,12,-0.050,0.738,0.018,0.252,0.216,0.156,0.004,0.109,0.021,0.090
924,1968,1,-0.102,0.610,0.004,0.254,0.219,0.159,0.008,0.111,0.021,0.090
