,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
296,1913,9,-0.464,1.461,-0.225,0.393,-0.219,0.147,-0.334,0.175,-0.330,0.187
297,1913,10,-0.049,0.740,-0.181,0.438,-0.204,0.151,-0.330,0.179,-0.327,0.185
298,1913,11,0.130,0.503,-0.185,0.391,-0.200,0.155,-0.333,0.182,-0.321,0.183
299,1913,12,0.465,0.510,-0.106,0.352,-0.173,0.159,-0.329,0.185,-0.318,0.184
300,1914,1,-0.263,0.418,-0.155,0.315,-0.158,0.164,-0.322,0.194,-0.314,0.185
301,1914,2,-1.016,1.355,-0.154,0.288,-0.141,0.170,-0.319,0.198,-0.312,0.184
302,1914,3,-0.490,0.571,-0.079,0.199,-0.119,0.172,-0.318,0.199,-0.304,0.185
303,1914,4,0.175,0.674,-0.061,0.174,-0.112,0.175,-0.311,0.203,-0.306,0.186
304,1914,5,-0.060,0.614,-0.076,0.177,-0.117,0.176,-0.321,0.207,-0.302,0.186
305,1914,6,0.248,0.584,-0.075,0.160,-0.136,0.179,-0.315,0.210,-0.300,0.186
306,1914,7,-0.345,0.846,0.021,0.195,-0.142,0.181,-0.319,0.211,-0.298,0.186
307,1914,8,-0.175,0.601,0.113,0.270,-0.152,0.183,-0.331,0.211,-0.299,0.186
308,1914,9,0.437,0.259,0.146,0.281,-0.142,0.188,-0.337,0.208,-0.293,0.186
309,1914,10,0.167,0.806,0.171,0.332,-0.159,0.195,-0.343,0.205,-0.292,0.186
310,1914,11,-0.052,0.435,0.109,0.292,-0.176,0.201,-0.350,0.208,-0.290,0.186
311,1914,12,0.471,0.410,0.070,0.273,-0.173,0.200,-0.362,0.214,-0.283,0.186
312,1915,1,0.887,0.592,0.152,0.250,-0.161,0.206,-0.357,0.216,-0.284,0.186
313,1915,2,0.098,0.590,0.118,0.231,-0.154,0.218,-0.355,0.218,-0.283,0.185
314,1915,3,-0.094,0.348,0.065,0.262,-0.169,0.226,-0.355,0.221,-0.277,0.186
315,1915,4,0.466,0.506,0.041,0.266,-0.163,0.233,-0.356,0.225,-0.273,0.183
316,1915,5,-0.804,0.352,0.024,0.291,-0.181,0.241,-0.345,0.225,-0.272,0.182
317,1915,6,-0.210,0.547,-0.055,0.265,-0.182,0.248,-0.341,0.226,-0.274,0.179
318,1915,7,0.632,0.452,-0.141,0.268,-0.191,0.246,-0.336,0.226,-0.272,0.177
319,1915,8,-0.581,0.334,-0.179,0.281,-0.204,0.247,-0.334,0.228,-0.275,0.176
320,1915,9,-0.202,0.604,-0.182,0.291,-0.195,0.258,-0.321,0.229,-0.280,0.175
321,1915,10,-0.118,0.629,-0.252,0.316,-0.217,0.259,-0.309,0.232,-0.285,0.173
322,1915,11,-0.258,0.638,-0.248,0.334,-0.240,0.255,-0.296,0.231,-0.281,0.172
323,1915,12,-0.476,0.864,-0.230,0.308,-0.237,0.243,-0.289,0.233,-0.277,0.171
324,1916,1,-0.147,0.605,-0.294,0.311,-0.242,0.244,-0.284,0.234,-0.278,0.170
325,1916,2,-0.360,0.474,-0.243,0.333,-0.266,0.237,-0.274,0.235,-0.271,0.169
326,1916,3,-0.124,0.378,-0.228,0.345,-0.261,0.221,-0.263,0.239,-0.268,0.167
327,1916,4,-0.371,0.632,-0.206,0.359,-0.250,0.224,-0.259,0.240,-0.268,0.168
328,1916,5,-0.758,0.554,-0.241,0.361,-0.252,0.229,-0.259,0.244,-0.268,0.166
329,1916,6,0.004,0.555,-0.230,0.342,-0.260,0.240,-0.242,0.243,-0.269,0.165
330,1916,7,-0.133,0.613,-0.240,0.322,-0.246,0.260,-0.238,0.251,-0.270,0.165
331,1916,8,0.023,0.722,-0.283,0.332,-0.232,0.262,-0.233,0.256,-0.272,0.165
332,1916,9,-0.016,0.700,-0.289,0.342,-0.227,0.276,-0.227,0.263,-0.269,0.165
333,1916,10,0.147,0.467,-0.302,0.343,-0.223,0.288,-0.225,0.265,-0.264,0.165
334,1916,11,-0.673,0.474,-0.231,0.339,-0.244,0.302,-0.226,0.266,-0.257,0.165
335,1916,12,-0.351,0.421,-0.223,0.314,-0.252,0.316,-0.235,0.269,-0.254,0.165
336,1917,1,-0.265,0.669,-0.224,0.307,-0.245,0.324,-0.234,0.268,-0.253,0.164
337,1917,2,-0.874,0.538,-0.253,0.345,-0.254,0.323,-0.234,0.265,-0.250,0.166
338,1917,3,-0.199,0.413,-0.340,0.411,-0.274,0.318,-0.226,0.265,-0.251,0.166
339,1917,4,-0.527,0.604,-0.405,0.446,-0.291,0.321,-0.234,0.271,-0.248,0.166
340,1917,5,0.095,0.547,-0.331,0.466,-0.301,0.322,-0.245,0.278,-0.247,0.167
341,1917,6,0.092,0.416,-0.366,0.485,-0.306,0.331,-0.239,0.279,-0.248,0.168
342,1917,7,-0.135,1.055,-0.411,0.529,-0.315,0.337,-0.231,0.280,-0.244,0.168
343,1917,8,-0.333,1.119,-0.406,0.590,-0.319,0.345,-0.211,0.279,-0.241,0.169
344,1917,9,-1.055,0.984,-0.426,0.649,-0.324,0.350,-0.210,0.286,-0.239,0.170
345,1917,10,-0.632,0.842,-0.519,0.680,-0.355,0.358,-0.203,0.291,-0.237,0.171
346,1917,11,0.213,0.669,-0.646,0.679,-0.340,0.357,-0.204,0.294,-0.233,0.172
347,1917,12,-0.767,0.650,-0.698,0.644,-0.345,0.356,-0.196,0.293,-0.231,0.170
348,1918,1,-0.809,0.693,-0.690,0.550,-0.359,0.358,-0.191,0.289,-0.226,0.169
349,1918,2,-0.821,0.796,-0.799,0.442,-0.352,0.359,-0.192,0.283,-0.223,0.167
350,1918,3,-0.433,0.832,-0.723,0.364,-0.339,0.362,-0.185,0.284,-0.222,0.166
351,1918,4,-1.640,0.582,-0.618,0.365,-0.333,0.363,-0.184,0.282,-0.222,0.165
352,1918,5,-1.433,0.325,-0.639,0.392,-0.330,0.356,-0.188,0.280,-0.223,0.166
353,1918,6,-0.531,0.591,-0.576,0.381,-0.325,0.354,-0.181,0.275,-0.224,0.166
354,1918,7,-0.039,0.499,-0.456,0.428,-0.323,0.350,-0.179,0.275,-0.228,0.168
355,1918,8,-1.640,0.553,-0.405,0.418,-0.314,0.348,-0.180,0.276,-0.233,0.168
356,1918,9,-0.148,0.347,-0.385,0.393,-0.307,0.354,-0.174,0.271,-0.234,0.169
357,1918,10,0.628,0.833,-0.212,0.405,-0.314,0.351,-0.171,0.267,-0.234,0.169
358,1918,11,-0.032,0.919,-0.205,0.436,-0.319,0.353,-0.157,0.259,-0.232,0.167
359,1918,12,-0.014,0.606,-0.178,0.490,-0.311,0.347,-0.161,0.263,-0.230,0.165
360,1919,1,0.629,1.271,-0.168,0.519,-0.318,0.361,-0.159,0.266,-0.231,0.166
361,1919,2,-0.200,0.806,-0.094,0.552,-0.325,0.369,-0.158,0.263,-0.231,0.166
362,1919,3,-0.202,0.445,-0.142,0.532,-0.334,0.386,-0.149,0.267,-0.233,0.167
363,1919,4,0.442,0.741,-0.268,0.466,-0.337,0.386,-0.160,0.270,-0.236,0.166
364,1919,5,-1.347,0.695,-0.319,0.430,-0.336,0.387,-0.159,0.272,-0.236,0.167
365,1919,6,-0.215,0.699,-0.305,0.460,-0.335,0.393,-0.158,0.275,-0.232,0.167
366,1919,7,0.086,0.394,-0.329,0.397,-0.326,0.394,-0.159,0.275,-0.233,0.167
367,1919,8,-0.759,0.375,-0.323,0.372,-0.317,0.390,-0.164,0.274,-0.241,0.168
368,1919,9,-0.714,0.499,-0.336,0.371,-0.309,0.388,-0.172,0.273,-0.238,0.169
369,1919,10,-0.891,0.417,-0.492,0.357,-0.309,0.394,-0.178,0.274,-0.233,0.169
370,1919,11,-0.643,0.492,-0.373,0.322,-0.314,0.404,-0.174,0.270,-0.229,0.170
371,1919,12,0.153,0.936,-0.395,0.292,-0.305,0.404,-0.175,0.267,-0.237,0.169
372,1920,1,0.344,0.552,-0.418,0.293,-0.301,0.393,-0.188,0.266,-0.237,0.169
373,1920,2,-0.125,0.455,-0.372,0.307,-0.269,0.372,-0.193,0.266,-0.238,0.169
374,1920,3,-0.362,0.465,-0.262,0.351,-0.252,0.371,-0.192,0.267,-0.238,0.169
375,1920,4,-1.424,0.619,-0.170,0.376,-0.242,0.372,-0.193,0.264,-0.235,0.169
376,1920,5,0.077,0.502,-0.120,0.358,-0.228,0.368,-0.189,0.259,-0.235,0.168
377,1920,6,-0.477,0.382,-0.146,0.325,-0.209,0.358,-0.182,0.253,-0.237,0.168
378,1920,7,-0.196,0.397,-0.179,0.302,-0.190,0.350,-0.188,0.249,-0.237,0.166
379,1920,8,-0.201,0.453,-0.152,0.288,-0.180,0.336,-0.189,0.247,-0.238,0.168
380,1920,9,0.608,0.370,-0.097,0.319,-0.174,0.324,-0.192,0.245,-0.237,0.168
381,1920,10,0.209,0.367,-0.047,0.305,-0.151,0.321,-0.198,0.242,-0.236,0.169
382,1920,11,-0.049,0.543,-0.139,0.351,-0.137,0.320,-0.195,0.236,-0.227,0.169
383,1920,12,-0.154,0.500,-0.060,0.323,-0.124,0.322,-0.185,0.232,-0.219,0.168
384,1921,1,-0.058,0.383,-0.093,0.399,-0.116,0.322,-0.182,0.229,-0.217,0.169
385,1921,2,0.202,0.473,-0.108,0.420,-0.093,0.331,-0.173,0.227,-0.211,0.169
386,1921,3,0.302,0.851,-0.203,0.482,-0.086,0.335,-0.170,0.227,-0.206,0.170
387,1921,4,-0.829,0.468,-0.226,0.505,-0.092,0.322,-0.171,0.225,-0.201,0.169
388,1921,5,-1.019,0.722,-0.269,0.519,-0.062,0.299,-0.168,0.220,-0.194,0.169
389,1921,6,0.465,0.372,-0.282,0.552,-0.062,0.299,-0.171,0.219,-0.191,0.170
390,1921,7,-0.587,1.302,-0.257,0.541,-0.073,0.286,-0.174,0.220,-0.186,0.172
391,1921,8,-0.392,0.606,-0.297,0.510,-0.084,0.277,-0.183,0.220,-0.180,0.174
392,1921,9,-0.525,1.051,-0.303,0.438,-0.070,0.271,-0.183,0.223,-0.174,0.176
393,1921,10,-0.065,0.620,-0.274,0.455,-0.098,0.266,-0.186,0.222,-0.171,0.176
394,1921,11,-0.565,0.614,-0.209,0.459,-0.073,0.260,-0.177,0.219,-0.172,0.176
395,1921,12,-0.319,1.028,-0.196,0.499,-0.064,0.257,-0.172,0.216,-0.177,0.177
396,1922,1,0.250,0.290,-0.135,0.435,-0.072,0.251,-0.169,0.216,-0.176,0.177
397,1922,2,-0.286,0.468,0.030,0.359,-0.075,0.254,-0.163,0.217,-0.175,0.177
398,1922,3,0.241,0.315,0.070,0.346,-0.071,0.256,-0.169,0.217,-0.173,0.178
399,1922,4,-0.480,0.650,0.072,0.378,-0.065,0.258,-0.168,0.215,-0.174,0.178
400,1922,5,-0.242,0.799,0.206,0.368,-0.047,0.250,-0.175,0.214,-0.181,0.179
401,1922,6,0.618,0.466,0.263,0.296,-0.043,0.235,-0.186,0.215,-0.181,0.179
402,1922,7,0.142,0.565,0.273,0.299,-0.061,0.230,-0.189,0.209,-0.179,0.181
403,1922,8,1.598,0.681,0.277,0.316,-0.067,0.222,-0.194,0.203,-0.179,0.183
404,1922,9,-0.050,0.941,0.250,0.329,-0.060,0.220,-0.190,0.196,-0.174,0.183
405,1922,10,-0.039,0.886,0.271,0.316,-0.032,0.207,-0.187,0.191,-0.171,0.183
406,1922,11,1.043,0.587,0.241,0.265,-0.037,0.204,-0.189,0.187,-0.177,0.181
407,1922,12,0.356,0.305,0.209,0.237,-0.018,0.196,-0.181,0.183,-0.174,0.180
408,1923,1,0.376,0.615,0.235,0.213,-0.018,0.190,-0.169,0.180,-0.174,0.178
409,1923,2,-0.235,0.411,0.079,0.221,-0.025,0.184,-0.161,0.176,-0.176,0.175
410,1923,3,-0.090,0.656,0.105,0.187,-0.045,0.176,-0.156,0.171,-0.172,0.175
411,1923,4,-0.223,0.439,0.134,0.180,-0.063,0.172,-0.145,0.167,-0.172,0.173
412,1923,5,-0.599,0.469,0.191,0.212,-0.059,0.168,-0.143,0.167,-0.173,0.171
413,1923,6,0.229,0.297,0.159,0.196,-0.046,0.164,-0.135,0.170,-0.169,0.169
414,1923,7,0.460,0.421,0.126,0.207,-0.041,0.161,-0.143,0.175,-0.171,0.169
415,1923,8,-0.274,0.333,0.076,0.204,-0.032,0.160,-0.137,0.181,-0.174,0.169
416,1923,9,0.262,0.578,0.134,0.203,-0.033,0.153,-0.134,0.183,-0.176,0.166
417,1923,10,0.301,0.904,0.050,0.202,-0.028,0.154,-0.137,0.180,-0.177,0.166
418,1923,11,1.727,1.106,0.114,0.208,-0.018,0.148,-0.132,0.175,-0.176,0.164
419,1923,12,-0.029,0.591,0.120,0.219,-0.031,0.148,-0.131,0.171,-0.181,0.165
420,1924,1,-0.016,0.569,0.048,0.222,-0.030,0.139,-0.140,0.165,-0.181,0.166
421,1924,2,-0.835,0.392,-0.002,0.234,-0.040,0.134,-0.143,0.163,-0.178,0.166
422,1924,3,0.608,0.306,-0.064,0.200,-0.033,0.129,-0.147,0.163,-0.176,0.168
423,1924,4,-1.237,0.399,-0.135,0.168,-0.034,0.127,-0.161,0.159,-0.175,0.169
424,1924,5,0.175,0.416,-0.243,0.199,-0.019,0.124,-0.151,0.158,-0.173,0.170
425,1924,6,0.300,0.798,-0.210,0.168,-0.010,0.128,-0.148,0.156,-0.173,0.172
426,1924,7,-0.402,0.353,-0.269,0.137,-0.012,0.129,-0.148,0.155,-0.170,0.172
427,1924,8,-0.880,0.319,-0.238,0.131,-0.010,0.136,-0.151,0.155,-0.168,0.171
428,1924,9,-0.484,0.368,-0.285,0.143,-0.029,0.134,-0.138,0.159,-0.174,0.172
429,1924,10,-0.542,0.291,-0.159,0.174,-0.027,0.133,-0.123,0.161,-0.177,0.173
430,1924,11,0.424,0.406,-0.192,0.197,-0.037,0.132,-0.108,0.158,-0.178,0.172
431,1924,12,0.372,0.814,-0.164,0.257,-0.067,0.132,-0.111,0.153,-0.183,0.170
432,1925,1,-0.726,0.342,-0.144,0.256,-0.078,0.130,-0.118,0.152,-0.189,0.170
433,1925,2,-0.466,0.454,-0.123,0.280,-0.119,0.127,-0.121,0.152,-0.195,0.170
434,1925,3,0.042,0.403,-0.135,0.282,-0.128,0.128,-0.122,0.150,-0.197,0.169
435,1925,4,0.280,0.538,-0.161,0.285,-0.132,0.130,-0.114,0.148,-0.204,0.169
436,1925,5,-0.220,0.493,-0.181,0.264,-0.149,0.129,-0.126,0.148,-0.201,0.168
437,1925,6,0.631,0.473,-0.159,0.238,-0.153,0.129,-0.132,0.147,-0.202,0.166
438,1925,7,-0.163,0.465,-0.079,0.253,-0.148,0.128,-0.137,0.145,-0.207,0.165
439,1925,8,-0.620,0.322,0.024,0.244,-0.142,0.129,-0.142,0.144,-0.212,0.165
440,1925,9,-0.633,0.382,0.037,0.246,-0.138,0.131,-0.153,0.143,-0.210,0.166
441,1925,10,-0.852,0.255,-0.027,0.216,-0.139,0.128,-0.163,0.142,-0.211,0.164
442,1925,11,0.189,0.488,-0.045,0.210,-0.149,0.125,-0.157,0.143,-0.213,0.161
443,1925,12,0.630,0.400,-0.125,0.192,-0.146,0.124,-0.148,0.141,-0.214,0.159
444,1926,1,0.231,0.383,-0.154,0.186,-0.171,0.122,-0.149,0.141,-0.214,0.156
445,1926,2,0.776,0.351,-0.186,0.196,-0.181,0.121,-0.148,0.140,-0.213,0.156
446,1926,3,0.199,0.353,-0.141,0.219,-0.181,0.119,-0.149,0.136,-0.213,0.155
447,1926,4,-0.495,0.470,-0.081,0.225,-0.183,0.117,-0.143,0.135,-0.215,0.154
448,1926,5,-0.432,0.366,-0.066,0.226,-0.201,0.117,-0.130,0.133,-0.213,0.152
449,1926,6,-0.330,0.242,-0.100,0.218,-0.199,0.113,-0.140,0.135,-0.214,0.152
450,1926,7,-0.507,0.347,-0.110,0.207,-0.207,0.106,-0.133,0.132,-0.214,0.153
451,1926,8,-1.002,0.320,-0.190,0.200,-0.203,0.109,-0.127,0.131,-0.218,0.153
452,1926,9,-0.100,0.462,-0.280,0.159,-0.224,0.110,-0.121,0.126,-0.223,0.154
453,1926,10,-0.132,0.311,-0.267,0.139,-0.223,0.111,-0.117,0.125,-0.226,0.152
454,1926,11,0.366,0.253,-0.302,0.145,-0.230,0.113,-0.117,0.121,-0.223,0.151
455,1926,12,0.221,0.460,-0.377,0.151,-0.233,0.117,-0.118,0.121,-0.223,0.150
456,1927,1,0.111,0.316,-0.374,0.149,-0.223,0.120,-0.119,0.122,-0.222,0.151
457,1927,2,-0.174,0.409,-0.366,0.180,-0.227,0.120,-0.117,0.124,-0.218,0.150
458,1927,3,-0.889,0.647,-0.402,0.206,-0.206,0.123,-0.120,0.125,-0.216,0.150
459,1927,4,-0.337,0.311,-0.419,0.216,-0.182,0.126,-0.115,0.120,-0.214,0.150
460,1927,5,-0.854,0.396,-0.447,0.220,-0.168,0.124,-0.118,0.117,-0.215,0.149
461,1927,6,-1.228,0.400,-0.452,0.259,-0.179,0.118,-0.123,0.118,-0.215,0.149
462,1927,7,-0.467,0.594,-0.408,0.278,-0.174,0.118,-0.128,0.119,-0.217,0.146
463,1927,8,-0.915,0.478,-0.382,0.278,-0.175,0.123,-0.147,0.122,-0.219,0.142
464,1927,9,-0.532,0.468,-0.298,0.245,-0.184,0.120,-0.138,0.120,-0.216,0.140
465,1927,10,-0.330,0.267,-0.292,0.240,-0.195,0.120,-0.140,0.118,-0.216,0.138
466,1927,11,0.034,0.340,-0.322,0.249,-0.216,0.118,-0.150,0.112,-0.215,0.136
467,1927,12,0.151,0.456,-0.183,0.216,-0.247,0.120,-0.152,0.108,-0.212,0.134
468,1928,1,0.649,0.306,-0.232,0.187,-0.257,0.120,-0.158,0.107,-0.209,0.132
469,1928,2,0.133,0.320,-0.228,0.166,-0.260,0.120,-0.160,0.108,-0.207,0.129
470,1928,3,0.118,0.327,-0.164,0.157,-0.261,0.123,-0.159,0.107,-0.207,0.126
471,1928,4,-0.270,0.314,-0.117,0.152,-0.262,0.125,-0.160,0.103,-0.197,0.125
472,1928,5,-1.214,0.291,-0.071,0.146,-0.255,0.129,-0.157,0.100,-0.190,0.125
473,1928,6,0.445,0.245,-0.075,0.125,-0.250,0.127,-0.157,0.101,-0.188,0.126
474,1928,7,-1.055,0.293,-0.169,0.137,-0.257,0.128,-0.162,0.101,-0.187,0.128
475,1928,8,-0.862,0.341,-0.228,0.146,-0.265,0.129,-0.167,0.097,-0.182,0.129
476,1928,9,0.229,0.336,-0.294,0.150,-0.265,0.125,-0.179,0.094,-0.182,0.130
477,1928,10,0.235,0.250,-0.368,0.159,-0.258,0.121,-0.183,0.095,-0.184,0.128
478,1928,11,0.591,0.413,-0.289,0.171,-0.241,0.124,-0.195,0.096,-0.186,0.126
479,1928,12,0.097,0.279,-0.313,0.187,-0.248,0.130,-0.201,0.093,-0.187,0.124
480,1929,1,-0.475,0.438,-0.209,0.200,-0.236,0.134,-0.202,0.089,-0.192,0.120
481,1929,2,-0.576,0.265,-0.234,0.193,-0.214,0.141,-0.198,0.090,-0.190,0.119
482,1929,3,-0.674,0.301,-0.188,0.206,-0.209,0.143,-0.203,0.091,-0.192,0.119
483,1929,4,-1.159,0.329,-0.131,0.227,-0.199,0.145,-0.190,0.091,-0.197,0.117
484,1929,5,-0.259,0.415,-0.077,0.222,-0.216,0.142,-0.188,0.092,-0.191,0.116
485,1929,6,0.149,0.342,-0.108,0.235,-0.226,0.151,-0.188,0.094,-0.194,0.115
486,1929,7,0.194,0.454,-0.103,0.224,-0.226,0.155,-0.182,0.093,-0.196,0.115
487,1929,8,-1.156,0.302,-0.099,0.252,-0.224,0.152,-0.171,0.094,-0.194,0.115
488,1929,9,0.782,0.468,-0.084,0.265,-0.212,0.150,-0.176,0.096,-0.196,0.117
489,1929,10,0.919,0.467,-0.022,0.277,-0.203,0.148,-0.175,0.097,-0.193,0.118
490,1929,11,1.232,0.358,-0.122,0.261,-0.199,0.150,-0.182,0.097,-0.193,0.117
491,1929,12,-0.272,0.303,-0.234,0.256,-0.179,0.152,-0.190,0.095,-0.195,0.114
492,1930,1,-0.415,0.217,-0.317,0.235,-0.179,0.155,-0.189,0.095,-0.198,0.114
493,1930,2,-0.532,0.532,-0.286,0.219,-0.174,0.157,-0.196,0.096,-0.198,0.114
494,1930,3,-0.495,0.324,-0.407,0.192,-0.149,0.156,-0.203,0.094,-0.196,0.114
495,1930,4,-0.407,0.263,-0.563,0.165,-0.147,0.157,-0.215,0.095,-0.190,0.113
496,1930,5,-1.469,0.293,-0.616,0.162,-0.151,0.150,-0.214,0.097,-0.190,0.113
497,1930,6,-1.195,0.396,-0.516,0.172,-0.151,0.144,-0.223,0.098,-0.186,0.113
498,1930,7,-0.796,0.357,-0.497,0.169,-0.169,0.143,-0.225,0.099,-0.187,0.113
499,1930,8,-0.786,0.347,-0.424,0.154,-0.178,0.144,-0.236,0.100,-0.187,0.112
500,1930,9,-0.672,0.226,-0.368,0.150,-0.179,0.142,-0.229,0.104,-0.187,0.111
501,1930,10,-0.954,0.266,-0.343,0.145,-0.180,0.139,-0.223,0.103,-0.193,0.111
502,1930,11,0.607,0.273,-0.170,0.166,-0.165,0.133,-0.232,0.102,-0.192,0.111
503,1930,12,0.928,0.404,-0.133,0.176,-0.168,0.134,-0.242,0.101,-0.188,0.111
504,1931,1,-0.190,0.304,-0.049,0.218,-0.153,0.130,-0.246,0.101,-0.189,0.111
505,1931,2,0.337,0.352,0.046,0.227,-0.154,0.122,-0.253,0.102,-0.189,0.111
506,1931,3,0.182,0.222,0.117,0.241,-0.177,0.116,-0.256,0.101,-0.192,0.109
507,1931,4,-0.104,0.346,0.234,0.250,-0.184,0.120,-0.258,0.100,-0.184,0.108
508,1931,5,0.610,0.523,0.131,0.250,-0.189,0.118,-0.258,0.102,-0.177,0.106
509,1931,6,-0.762,0.361,0.023,0.292,-0.203,0.122,-0.257,0.104,-0.177,0.106
510,1931,7,0.217,0.448,0.048,0.287,-0.197,0.118,-0.254,0.106,-0.174,0.104
511,1931,8,0.356,0.451,0.016,0.278,-0.193,0.121,-0.253,0.107,-0.172,0.103
512,1931,9,0.182,0.412,-0.016,0.285,-0.182,0.120,-0.263,0.107,-0.168,0.101
513,1931,10,0.447,0.361,0.012,0.251,-0.157,0.121,-0.266,0.106,-0.164,0.100
514,1931,11,-0.625,0.407,-0.090,0.235,-0.146,0.122,-0.269,0.106,-0.159,0.100
515,1931,12,-0.379,0.558,-0.028,0.244,-0.143,0.125,-0.274,0.107,-0.156,0.100
516,1932,1,0.117,0.370,-0.086,0.253,-0.141,0.123,-0.275,0.109,-0.154,0.100
517,1932,2,-0.055,0.243,-0.169,0.264,-0.115,0.124,-0.272,0.108,-0.151,0.101
518,1932,3,-0.196,0.290,-0.103,0.246,-0.146,0.126,-0.262,0.108,-0.149,0.102
519,1932,4,0.237,0.458,-0.158,0.245,-0.168,0.125,-0.261,0.108,-0.148,0.100
520,1932,5,-0.623,0.448,-0.122,0.220,-0.195,0.126,-0.255,0.109,-0.148,0.098
521,1932,6,-0.020,0.443,-0.080,0.208,-0.202,0.123,-0.244,0.108,-0.146,0.098
522,1932,7,-0.475,0.529,-0.123,0.192,-0.204,0.125,-0.246,0.107,-0.146,0.099
523,1932,8,-0.643,0.605,-0.153,0.181,-0.218,0.127,-0.244,0.106,-0.150,0.100
524,1932,9,0.980,0.193,-0.133,0.171,-0.222,0.126,-0.241,0.105,-0.149,0.099
525,1932,10,-0.217,0.236,-0.182,0.173,-0.234,0.125,-0.244,0.106,-0.154,0.099
526,1932,11,-0.190,0.456,-0.156,0.144,-0.211,0.122,-0.241,0.106,-0.160,0.098
527,1932,12,0.124,0.498,-0.129,0.131,-0.200,0.118,-0.244,0.106,-0.161,0.098
528,1933,1,-0.403,0.374,-0.105,0.137,-0.194,0.121,-0.248,0.106,-0.165,0.099
529,1933,2,-0.405,0.249,-0.127,0.181,-0.212,0.119,-0.253,0.106,-0.167,0.099
530,1933,3,0.042,0.302,-0.306,0.210,-0.197,0.119,-0.257,0.106,-0.168,0.100
531,1933,4,-0.349,0.376,-0.302,0.201,-0.183,0.116,-0.249,0.106,-0.165,0.099
532,1933,5,-0.315,0.358,-0.261,0.164,-0.209,0.112,-0.238,0.106,-0.165,0.099
533,1933,6,0.299,0.290,-0.337,0.140,-0.235,0.113,-0.242,0.105,-0.168,0.099
534,1933,7,-0.184,0.296,-0.312,0.136,-0.234,0.109,-0.230,0.104,-0.169,0.099
535,1933,8,-0.905,0.485,-0.304,0.145,-0.241,0.110,-0.226,0.101,-0.167,0.099
536,1933,9,-1.173,0.409,-0.310,0.128,-0.247,0.110,-0.230,0.100,-0.172,0.099
537,1933,10,-0.168,0.271,-0.249,0.115,-0.259,0.109,-0.231,0.102,-0.172,0.100
538,1933,11,0.310,0.179,-0.193,0.119,-0.274,0.106,-0.240,0.102,-0.178,0.101
539,1933,12,-0.787,0.312,-0.189,0.132,-0.265,0.105,-0.243,0.104,-0.180,0.101
540,1934,1,-0.109,0.233,-0.146,0.131,-0.271,0.106,-0.243,0.102,-0.178,0.100
541,1934,2,-0.312,0.348,-0.040,0.152,-0.292,0.102,-0.236,0.103,-0.175,0.102
542,1934,3,-0.029,0.290,-0.030,0.175,-0.316,0.102,-0.237,0.104,-0.180,0.102
543,1934,4,0.385,0.285,-0.053,0.176,-0.332,0.107,-0.234,0.104,-0.176,0.102
544,1934,5,0.352,0.266,-0.110,0.182,-0.322,0.115,-0.231,0.103,-0.180,0.102
545,1934,6,0.346,0.390,-0.100,0.173,-0.323,0.116,-0.239,0.104,-0.179,0.102
546,1934,7,0.339,0.224,-0.134,0.179,-0.324,0.114,-0.244,0.104,-0.176,0.102
547,1934,8,0.368,0.324,-0.223,0.168,-0.320,0.112,-0.237,0.104,-0.170,0.102
548,1934,9,-1.060,0.321,-0.284,0.151,-0.313,0.109,-0.253,0.103,-0.168,0.102
549,1934,10,-0.436,0.201,-0.408,0.137,-0.320,0.104,-0.263,0.103,-0.165,0.103
550,1934,11,-0.376,0.157,-0.446,0.137,-0.311,0.102,-0.279,0.103,-0.165,0.103
551,1934,12,-0.666,0.370,-0.519,0.125,-0.309,0.099,-0.279,0.104,-0.167,0.104
552,1935,1,-0.525,0.431,-0.582,0.133,-0.313,0.096,-0.279,0.104,-0.168,0.104
553,1935,2,-1.380,0.275,-0.770,0.145,-0.314,0.096,-0.276,0.106,-0.167,0.104
554,1935,3,-0.753,0.245,-0.664,0.143,-0.334,0.095,-0.270,0.105,-0.167,0.104
555,1935,4,-1.105,0.350,-0.638,0.125,-0.342,0.092,-0.265,0.105,-0.169,0.104
556,1935,5,-0.104,0.461,-0.683,0.120,-0.331,0.092,-0.253,0.105,-0.170,0.105
557,1935,6,-0.525,0.489,-0.680,0.112,-0.336,0.093,-0.241,0.104,-0.177,0.104
558,1935,7,-0.419,0.301,-0.651,0.146,-0.328,0.095,-0.238,0.105,-0.179,0.104
559,1935,8,-1.885,0.432,-0.541,0.158,-0.327,0.091,-0.232,0.104,-0.181,0.104
560,1935,9,0.212,0.464,-0.493,0.148,-0.335,0.090,-0.221,0.104,-0.181,0.105
561,1935,10,-0.123,0.548,-0.467,0.136,-0.317,0.091,-0.223,0.103,-0.176,0.106
562,1935,11,-0.921,0.423,-0.485,0.130,-0.310,0.096,-0.227,0.103,-0.178,0.107
563,1935,12,-0.625,0.306,-0.461,0.130,-0.315,0.095,-0.228,0.104,-0.180,0.107
564,1936,1,-0.179,0.388,-0.438,0.139,-0.306,0.095,-0.229,0.105,-0.182,0.107
