,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
817,1818,2,-0.163,2.959,-0.425,1.222,-0.641,0.656,-0.631,0.451,-0.588,0.578
818,1818,3,1.326,3.071,-0.367,1.312,-0.633,0.641,-0.616,0.466,-0.566,0.576
819,1818,4,1.619,7.263,-0.291,1.280,-0.645,0.635,-0.620,0.465,-0.553,0.579
820,1818,5,0.360,4.516,-0.249,1.436,-0.650,0.646,-0.623,0.469,-0.549,0.577
821,1818,6,-0.833,4.894,-0.330,1.602,-0.631,0.660,-0.613,0.468,-0.541,0.573
822,1818,7,-0.363,2.815,-0.397,1.617,-0.613,0.628,-0.600,0.465,-0.536,0.570
823,1818,8,-0.896,2.333,-0.397,1.721,-0.611,0.648,-0.583,0.472,-0.538,0.568
824,1818,9,-0.474,2.249,-0.447,1.104,-0.603,0.652,-0.575,0.472,-0.545,0.567
825,1818,10,-1.115,3.709,-0.534,0.855,-0.575,0.639,-0.581,0.477,-0.543,0.555
826,1818,11,-0.798,5.228,-0.626,0.768,-0.541,0.634,-0.600,0.478,-0.541,0.547
827,1818,12,-1.452,1.886,-0.621,0.992,-0.556,0.642,-0.604,0.481,-0.532,0.543
828,1819,1,-1.970,3.337,-0.644,1.131,-0.557,0.659,-0.619,0.481,-0.534,0.556
829,1819,2,-0.172,4.251,-0.637,1.309,-0.547,0.669,-0.578,0.483,-0.547,0.556
830,1819,3,0.727,7.101,-0.646,1.197,-0.531,0.667,-0.571,0.497,-0.540,0.570
831,1819,4,0.573,2.013,-0.517,0.975,-0.520,0.648,-0.583,0.495,-0.526,0.582
832,1819,5,-0.736,2.545,-0.387,0.970,-0.530,0.632,-0.557,0.489,-0.527,0.587
833,1819,6,-0.776,3.409,-0.384,0.852,-0.469,0.633,-0.552,0.492,-0.537,0.581
834,1819,7,-0.637,1.405,-0.306,0.786,-0.475,0.626,-0.546,0.499,-0.536,0.587
835,1819,8,-0.811,1.688,-0.326,1.063,-0.503,0.600,-0.529,0.507,-0.541,0.581
836,1819,9,-0.586,2.403,-0.488,0.982,-0.486,0.581,-0.500,0.509,-0.539,0.584
837,1819,10,0.434,2.867,-0.441,1.023,-0.427,0.593,-0.484,0.524,-0.537,0.566
838,1819,11,0.757,1.594,-0.245,1.077,-0.400,0.576,-0.475,0.553,-0.539,0.566
839,1819,12,-1.414,3.357,-0.220,1.046,-0.357,0.575,-0.475,0.577,-0.551,0.549
840,1820,1,-1.034,3.551,-0.185,1.032,-0.331,0.599,-0.465,0.579,-0.563,0.546
841,1820,2,-0.404,2.267,0.009,1.119,-0.336,0.608,-0.477,0.623,-0.571,0.532
842,1820,3,-1.225,1.973,0.005,1.011,-0.308,0.609,-0.490,0.603,-0.583,0.533
843,1820,4,1.137,2.097,-0.105,0.939,-0.262,0.607,-0.493,0.611,-0.575,0.527
844,1820,5,1.624,1.615,-0.301,0.975,-0.252,0.595,-0.494,0.611,-0.572,0.523
845,1820,6,-0.481,1.527,-0.332,0.905,-0.277,0.607,-0.492,0.619,-0.562,0.509
846,1820,7,-0.218,1.281,-0.153,0.611,-0.294,0.612,-0.485,0.639,-0.556,0.500
847,1820,8,1.520,2.933,-0.294,0.564,-0.275,0.610,-0.476,0.656,-0.551,0.494
848,1820,9,-0.630,1.301,-0.222,0.504,-0.303,0.599,-0.472,0.647,-0.556,0.491
849,1820,10,-0.889,1.401,-0.230,0.528,-0.336,0.571,-0.481,0.648,-0.561,0.488
850,1820,11,-1.600,1.999,-0.254,0.583,-0.331,0.573,-0.459,0.651,-0.558,0.484
851,1820,12,-1.785,2.575,-0.405,0.593,-0.318,0.585,-0.414,0.654,-0.554,0.488
852,1821,1,1.111,3.429,-0.517,0.695,-0.316,0.594,-0.427,0.629,-0.551,0.494
853,1821,2,-2.088,3.771,-0.733,0.700,-0.297,0.614,-0.417,0.639,-0.549,0.508
854,1821,3,-0.364,1.946,-0.719,0.684,-0.296,0.622,-0.413,0.637,-0.547,0.503
855,1821,4,1.045,1.441,-0.743,0.800,-0.282,0.620,-0.412,0.630,-0.542,0.506
856,1821,5,1.335,1.634,-0.741,0.795,-0.313,0.618,-0.421,0.632,-0.545,0.501
857,1821,6,-2.290,1.891,-0.557,0.792,-0.301,0.625,-0.419,0.630,-0.552,0.499
858,1821,7,-1.570,1.679,-0.679,0.901,-0.271,0.610,-0.402,0.635,-0.557,0.499
859,1821,8,-1.073,1.422,-0.600,1.000,-0.258,0.630,-0.386,0.636,-0.564,0.499
860,1821,9,-0.465,2.970,-0.486,1.026,-0.272,0.650,-0.369,0.634,-0.570,0.499
861,1821,10,-1.173,1.860,-0.541,1.022,-0.293,0.633,-0.349,0.627,-0.575,0.498
862,1821,11,-1.576,2.480,-0.618,0.997,-0.274,0.657,-0.346,0.623,-0.574,0.506
863,1821,12,0.430,1.711,-0.244,0.969,-0.274,0.669,-0.313,0.626,-0.576,0.506
864,1822,1,-0.360,2.549,-0.007,0.981,-0.265,0.674,-0.303,0.624,-0.567,0.510
865,1822,2,-1.134,1.912,0.107,1.018,-0.235,0.697,-0.314,0.609,-0.567,0.512
866,1822,3,1.000,2.898,0.188,0.939,-0.217,0.700,-0.303,0.599,-0.568,0.518
867,1822,4,0.390,1.883,0.347,0.883,-0.215,0.691,-0.272,0.598,-0.564,0.523
868,1822,5,0.409,1.382,0.421,0.879,-0.234,0.697,-0.257,0.592,-0.566,0.519
869,1822,6,2.194,1.743,0.218,0.964,-0.194,0.699,-0.254,0.583,-0.570,0.522
870,1822,7,1.271,1.457,0.067,0.909,-0.182,0.712,-0.241,0.588,-0.572,0.526
871,1822,8,0.303,1.808,0.240,0.924,-0.208,0.746,-0.246,0.592,-0.575,0.529
872,1822,9,0.504,2.515,0.128,1.146,-0.219,0.746,-0.249,0.589,-0.574,0.523
873,1822,10,0.729,2.042,0.066,1.388,-0.240,0.754,-0.222,0.579,-0.579,0.523
874,1822,11,-0.686,1.572,0.088,1.474,-0.262,0.736,-0.230,0.574,-0.583,0.526
875,1822,12,-2.007,2.412,-0.098,1.498,-0.267,0.747,-0.231,0.577,-0.581,0.520
876,1823,1,-2.164,2.260,-0.228,1.478,-0.274,0.762,-0.236,0.578,-0.576,0.521
877,1823,2,0.932,2.003,-0.231,1.491,-0.312,0.762,-0.249,0.576,-0.566,0.518
878,1823,3,-0.345,2.975,-0.310,1.407,-0.311,0.761,-0.251,0.564,-0.558,0.528
879,1823,4,-0.350,3.221,-0.391,1.468,-0.316,0.777,-0.254,0.556,-0.562,0.526
880,1823,5,0.670,2.180,-0.554,1.391,-0.269,0.769,-0.251,0.558,-0.562,0.521
881,1823,6,-0.037,2.305,-0.449,1.340,-0.198,0.759,-0.237,0.566,-0.552,0.524
882,1823,7,-0.290,1.428,-0.285,1.293,-0.242,0.777,-0.218,0.568,-0.550,0.522
883,1823,8,0.267,1.960,-0.309,1.299,-0.224,0.787,-0.212,0.567,-0.549,0.526
884,1823,9,-0.441,2.105,-0.290,1.202,-0.222,0.806,-0.217,0.560,-0.551,0.522
885,1823,10,-0.244,2.351,-0.319,1.056,-0.249,0.808,-0.217,0.551,-0.557,0.523
886,1823,11,-2.645,2.669,-0.343,0.964,-0.300,0.808,-0.219,0.547,-0.562,0.524
887,1823,12,-0.736,3.146,-0.402,0.930,-0.282,0.782,-0.221,0.541,-0.560,0.519
888,1824,1,-0.205,1.836,-0.385,0.991,-0.247,0.773,-0.217,0.530,-0.563,0.520
889,1824,2,0.649,2.745,-0.326,0.972,-0.224,0.776,-0.243,0.537,-0.552,0.524
890,1824,3,-0.121,2.069,-0.250,0.991,-0.208,0.773,-0.250,0.537,-0.555,0.527
891,1824,4,-0.693,1.834,-0.182,0.947,-0.178,0.767,-0.239,0.530,-0.565,0.529
892,1824,5,0.383,1.313,0.005,0.907,-0.162,0.775,-0.242,0.557,-0.544,0.526
893,1824,6,-0.747,2.504,0.149,1.003,-0.157,0.776,-0.253,0.567,-0.535,0.530
894,1824,7,-0.082,1.794,0.142,1.121,-0.130,0.751,-0.249,0.573,-0.526,0.534
895,1824,8,0.978,1.403,-0.076,0.997,-0.125,0.743,-0.253,0.584,-0.521,0.535
896,1824,9,0.471,2.288,-0.222,0.903,-0.119,0.742,-0.251,0.578,-0.503,0.534
897,1824,10,0.569,1.781,-0.174,0.855,-0.118,0.752,-0.264,0.574,-0.502,0.545
898,1824,11,-0.399,3.374,-0.183,0.800,-0.114,0.739,-0.297,0.579,-0.498,0.557
899,1824,12,0.985,4.395,-0.187,0.886,-0.151,0.714,-0.314,0.580,-0.512,0.569
900,1825,1,-0.290,3.216,-0.233,0.840,-0.151,0.702,-0.335,0.583,-0.505,0.566
901,1825,2,-1.966,1.723,-0.376,0.789,-0.156,0.696,-0.350,0.597,-0.502,0.586
902,1825,3,-1.870,2.579,-0.464,0.784,-0.190,0.679,-0.351,0.592,-0.502,0.573
903,1825,4,-0.124,2.360,-0.612,0.801,-0.183,0.656,-0.349,0.597,-0.510,0.575
904,1825,5,0.276,1.713,-0.474,0.828,-0.208,0.656,-0.357,0.597,-0.513,0.578
905,1825,6,-0.786,1.276,-0.352,0.768,-0.186,0.633,-0.350,0.598,-0.509,0.581
906,1825,7,-0.639,1.965,-0.452,0.894,-0.178,0.624,-0.340,0.602,-0.505,0.589
907,1825,8,-0.743,2.618,-0.375,0.892,-0.223,0.614,-0.348,0.595,-0.502,0.597
908,1825,9,-0.586,1.782,-0.239,0.880,-0.199,0.591,-0.354,0.595,-0.506,0.592
909,1825,10,-1.206,2.315,-0.276,0.892,-0.171,0.593,-0.367,0.598,-0.509,0.591
910,1825,11,1.260,3.865,-0.442,1.014,-0.172,0.605,-0.358,0.596,-0.521,0.595
911,1825,12,2.455,2.834,-0.481,0.974,-0.156,0.611,-0.336,0.595,-0.523,0.595
912,1826,1,-1.497,1.948,-0.383,0.834,-0.120,0.608,-0.356,0.619,-0.535,0.580
913,1826,2,-1.035,1.797,-0.296,0.755,-0.127,0.591,-0.347,0.649,-0.527,0.588
914,1826,3,-0.247,2.106,-0.204,0.809,-0.137,0.572,-0.343,0.668,-0.513,0.588
915,1826,4,-0.562,2.679,-0.051,0.767,-0.152,0.561,-0.346,0.674,-0.513,0.586
916,1826,5,-1.716,1.455,-0.210,0.923,-0.126,0.564,-0.354,0.670,-0.521,0.589
917,1826,6,-1.253,1.427,-0.352,0.923,-0.142,0.552,-0.338,0.657,-0.517,0.594
918,1826,7,0.533,1.281,-0.124,0.931,-0.162,0.537,-0.327,0.654,-0.512,0.600
919,1826,8,0.297,1.579,-0.105,0.835,-0.229,0.537,-0.329,0.660,-0.511,0.604
920,1826,9,0.528,1.824,0.028,0.709,-0.229,0.517,-0.340,0.656,-0.508,0.602
921,1826,10,0.622,2.137,0.112,0.716,-0.186,0.511,-0.329,0.651,-0.497,0.595
922,1826,11,-0.643,1.928,0.311,0.727,-0.211,0.522,-0.325,0.662,-0.502,0.596
923,1826,12,0.749,2.581,0.412,0.751,-0.232,0.514,-0.339,0.657,-0.485,0.595
924,1827,1,1.245,2.798,0.475,0.780,-0.232,0.515,-0.341,0.653,-0.487,0.596
925,1827,2,-0.814,2.128,0.450,0.824,-0.271,0.514,-0.339,0.650,-0.499,0.595
926,1827,3,1.350,1.821,0.276,0.816,-0.284,0.494,-0.356,0.657,-0.507,0.598
927,1827,4,0.446,2.974,0.324,0.880,-0.313,0.491,-0.368,0.657,-0.498,0.599
928,1827,5,0.670,2.148,0.193,0.851,-0.359,0.496,-0.380,0.653,-0.502,0.601
929,1827,6,-0.043,2.923,0.074,0.828,-0.434,0.512,-0.410,0.651,-0.504,0.602
930,1827,7,1.292,1.798,-0.172,0.667,-0.489,0.521,-0.429,0.652,-0.508,0.607
931,1827,8,0.003,1.230,-0.249,0.627,-0.492,0.509,-0.437,0.652,-0.511,0.612
932,1827,9,-1.566,1.106,-0.271,0.770,-0.483,0.491,-0.456,0.645,-0.512,0.612
933,1827,10,1.196,1.811,-0.200,0.736,-0.459,0.485,-0.471,0.640,-0.513,0.611
934,1827,11,-2.213,1.695,-0.200,0.756,-0.452,0.508,-0.484,0.638,-0.517,0.610
935,1827,12,-0.684,1.921,-0.125,0.984,-0.432,0.498,-0.494,0.630,-0.524,0.607
936,1828,1,-1.701,2.318,-0.072,0.991,-0.407,0.480,-0.499,0.631,-0.532,0.611
937,1828,2,-1.741,2.050,-0.085,1.010,-0.384,0.461,-0.502,0.630,-0.535,0.614
938,1828,3,1.092,2.069,-0.044,0.972,-0.397,0.458,-0.500,0.629,-0.542,0.615
939,1828,4,1.296,2.847,-0.239,0.957,-0.418,0.450,-0.505,0.621,-0.556,0.616
940,1828,5,0.664,2.948,-0.145,0.908,-0.447,0.478,-0.500,0.609,-0.561,0.615
941,1828,6,0.866,2.129,-0.230,0.871,-0.474,0.481,-0.491,0.611,-0.560,0.616
942,1828,7,1.919,1.352,-0.204,0.845,-0.471,0.508,-0.499,0.611,-0.564,0.613
943,1828,8,-0.153,1.482,-0.340,0.819,-0.469,0.565,-0.515,0.611,-0.569,0.612
944,1828,9,-1.070,1.233,-0.440,0.826,-0.463,0.582,-0.526,0.609,-0.569,0.614
945,1828,10,-1.143,1.892,-0.392,0.799,-0.442,0.586,-0.534,0.604,-0.574,0.609
946,1828,11,-1.086,1.704,-0.539,0.870,-0.408,0.579,-0.523,0.606,-0.572,0.607
947,1828,12,-1.702,3.375,-0.781,0.850,-0.395,0.581,-0.516,0.598,-0.574,0.606
948,1829,1,-1.391,1.782,-0.949,0.791,-0.406,0.579,-0.507,0.603,-0.574,0.605
949,1829,2,-3.367,2.492,-1.048,0.853,-0.433,0.584,-0.527,0.606,-0.579,0.608
950,1829,3,-0.109,1.929,-0.983,0.886,-0.472,0.585,-0.538,0.591,-0.595,0.612
951,1829,4,1.870,1.794,-0.988,0.951,-0.479,0.589,-0.547,0.599,-0.608,0.610
952,1829,5,-1.102,2.542,-1.161,0.897,-0.488,0.600,-0.530,0.600,-0.611,0.619
953,1829,6,-2.041,1.785,-1.310,0.828,-0.521,0.589,-0.519,0.602,-0.603,0.623
954,1829,7,-0.092,1.433,-1.491,0.789,-0.551,0.614,-0.506,0.604,-0.598,0.627
955,1829,8,-1.342,1.746,-1.394,0.695,-0.553,0.617,-0.512,0.598,-0.597,0.634
956,1829,9,-0.296,1.124,-1.492,0.701,-0.592,0.639,-0.506,0.591,-0.594,0.637
957,1829,10,-1.196,1.255,-1.537,0.740,-0.617,0.617,-0.519,0.593,-0.593,0.639
958,1829,11,-3.162,2.009,-1.389,0.667,-0.647,0.619,-0.522,0.592,-0.595,0.647
959,1829,12,-3.496,3.071,-1.186,0.661,-0.668,0.641,-0.549,0.598,-0.589,0.662
960,1830,1,-3.558,2.171,-1.105,0.791,-0.706,0.660,-0.545,0.597,-0.589,0.666
961,1830,2,-2.203,3.078,-0.939,0.757,-0.718,0.671,-0.527,0.588,-0.593,0.671
962,1830,3,-1.290,1.605,-1.028,0.850,-0.722,0.681,-0.514,0.579,-0.605,0.676
963,1830,4,1.333,1.734,-1.136,0.937,-0.760,0.701,-0.528,0.571,-0.616,0.675
964,1830,5,0.681,1.717,-0.912,0.896,-0.761,0.697,-0.532,0.579,-0.625,0.674
965,1830,6,0.388,2.599,-0.550,1.050,-0.801,0.712,-0.526,0.573,-0.625,0.675
966,1830,7,0.885,2.128,-0.365,1.129,-0.820,0.720,-0.525,0.572,-0.625,0.677
967,1830,8,0.649,2.068,-0.259,1.266,-0.782,0.721,-0.528,0.568,-0.634,0.679
968,1830,9,-1.369,2.103,-0.141,1.422,-0.802,0.759,-0.540,0.567,-0.630,0.681
969,1830,10,-2.489,2.166,-0.195,1.427,-0.838,0.756,-0.536,0.561,-0.633,0.683
970,1830,11,-0.469,2.126,-0.223,1.462,-0.828,0.737,-0.582,0.567,-0.624,0.682
971,1830,12,0.843,1.904,-0.293,1.338,-0.825,0.738,-0.631,0.561,-0.634,0.682
972,1831,1,-1.345,3.980,-0.378,1.346,-0.878,0.740,-0.643,0.562,-0.641,0.689
973,1831,2,-0.925,5.865,-0.544,1.365,-0.903,0.759,-0.636,0.565,-0.640,0.686
974,1831,3,0.125,2.767,-0.581,1.401,-0.915,0.775,-0.614,0.567,-0.643,0.694
975,1831,4,0.687,1.760,-0.357,1.380,-0.915,0.791,-0.615,0.573,-0.646,0.700
976,1831,5,0.344,1.961,-0.415,1.500,-0.920,0.786,-0.621,0.577,-0.645,0.700
977,1831,6,-0.449,3.047,-0.588,1.422,-0.890,0.777,-0.614,0.586,-0.636,0.703
978,1831,7,-0.140,1.547,-0.521,1.331,-0.852,0.796,-0.623,0.592,-0.625,0.704
979,1831,8,-1.345,1.745,-0.523,1.001,-0.825,0.791,-0.636,0.604,-0.622,0.706
980,1831,9,-1.804,1.728,-0.616,0.923,-0.848,0.772,-0.646,0.602,-0.619,0.707
981,1831,10,0.197,1.789,-0.761,0.861,-0.907,0.783,-0.645,0.590,-0.608,0.707
982,1831,11,-1.167,3.001,-0.884,0.812,-0.849,0.758,-0.657,0.593,-0.606,0.710
983,1831,12,-1.229,2.454,-0.956,0.859,-0.805,0.750,-0.657,0.592,-0.605,0.711
984,1832,1,-0.552,2.629,-1.028,0.894,-0.780,0.753,-0.672,0.603,-0.613,0.712
985,1832,2,-0.938,2.561,-0.972,0.899,-0.754,0.741,-0.683,0.613,-0.622,0.710
986,1832,3,-1.001,1.959,-0.973,0.908,-0.729,0.742,-0.711,0.624,-0.628,0.706
987,1832,4,-1.050,1.674,-1.081,0.886,-0.725,0.754,-0.723,0.632,-0.634,0.704
988,1832,5,-1.126,1.771,-1.172,0.777,-0.684,0.752,-0.748,0.649,-0.638,0.706
989,1832,6,-1.315,2.095,-1.328,0.849,-0.663,0.766,-0.753,0.655,-0.647,0.713
990,1832,7,-1.003,2.748,-1.521,0.920,-0.602,0.760,-0.775,0.661,-0.652,0.716
991,1832,8,-0.680,2.456,-1.393,0.977,-0.562,0.756,-0.776,0.668,-0.654,0.717
992,1832,9,-1.812,1.642,-1.319,1.040,-0.545,0.751,-0.774,0.673,-0.660,0.716
993,1832,10,-1.098,1.413,-1.306,1.131,-0.597,0.742,-0.804,0.685,-0.669,0.713
994,1832,11,-2.256,2.449,-1.106,1.085,-0.612,0.744,-0.805,0.688,-0.672,0.711
995,1832,12,-3.106,2.682,-0.907,1.081,-0.620,0.732,-0.817,0.688,-0.664,0.706
996,1833,1,-2.863,2.538,-0.930,1.029,-0.643,0.730,-0.828,0.709,-0.655,0.708
997,1833,2,0.589,1.626,-1.013,1.024,-0.672,0.735,-0.821,0.722,-0.649,0.708
998,1833,3,-0.109,2.945,-1.011,1.059,-0.683,0.724,-0.834,0.743,-0.651,0.701
999,1833,4,-0.889,1.421,-1.014,1.135,-0.654,0.718,-0.859,0.754,-0.650,0.695
1000,1833,5,1.264,1.306,-0.939,1.055,-0.717,0.725,-0.870,0.762,-0.659,0.693
1001,1833,6,1.078,1.823,-0.675,0.961,-0.789,0.716,-0.884,0.760,-0.664,0.696
1002,1833,7,-1.279,2.197,-0.362,0.952,-0.815,0.726,-0.911,0.749,-0.668,0.697
1003,1833,8,-1.671,1.627,-0.558,0.964,-0.803,0.736,-0.927,0.753,-0.674,0.698
1004,1833,9,-1.791,1.941,-0.671,0.847,-0.766,0.747,-0.922,0.761,-0.677,0.702
1005,1833,10,-1.141,1.560,-0.738,0.864,-0.787,0.761,-0.930,0.752,-0.677,0.700
1006,1833,11,-1.354,2.292,-0.646,0.893,-0.834,0.772,-0.924,0.746,-0.671,0.695
1007,1833,12,0.064,2.769,-0.685,0.896,-0.833,0.770,-0.926,0.741,-0.669,0.698
1008,1834,1,0.896,2.319,-0.462,0.920,-0.840,0.779,-0.931,0.752,-0.678,0.698
1009,1834,2,-1.767,1.645,-0.301,0.896,-0.839,0.803,-0.916,0.759,-0.684,0.695
1010,1834,3,-1.460,1.584,-0.053,0.969,-0.820,0.806,-0.940,0.776,-0.689,0.683
1011,1834,4,-1.691,1.820,-0.036,1.003,-0.812,0.809,-0.977,0.784,-0.691,0.681
1012,1834,5,2.364,1.377,0.015,0.950,-0.827,0.808,-0.980,0.785,-0.697,0.683
1013,1834,6,0.615,1.660,-0.175,0.979,-0.792,0.824,-0.953,0.789,-0.694,0.689
1014,1834,7,1.398,2.269,-0.238,1.103,-0.792,0.849,-0.948,0.795,-0.697,0.691
1015,1834,8,0.259,1.307,-0.076,1.179,-0.814,0.882,-0.941,0.806,-0.707,0.691
1016,1834,9,1.181,2.163,0.023,1.134,-0.830,0.908,-0.938,0.817,-0.710,0.691
1017,1834,10,-0.931,1.702,0.015,1.195,-0.829,0.930,-0.923,0.826,-0.709,0.685
1018,1834,11,-0.743,1.624,-0.199,1.236,-0.848,0.949,-0.893,0.834,-0.707,0.679
1019,1834,12,-2.219,2.108,-0.258,1.205,-0.839,0.951,-0.865,0.857,-0.722,0.676
1020,1835,1,0.133,2.830,-0.416,1.130,-0.843,0.953,-0.842,0.855,-0.717,0.673
1021,1835,2,0.177,2.422,-0.531,1.120,-0.834,0.958,-0.836,0.851,-0.723,0.670
1022,1835,3,-0.272,1.762,-0.797,1.023,-0.827,0.966,-0.859,0.862,-0.721,0.666
1023,1835,4,-1.785,1.456,-0.785,0.948,-0.847,0.985,-0.883,0.855,-0.721,0.662
1024,1835,5,-0.200,1.755,-1.073,0.972,-0.848,0.971,-0.894,0.850,-0.728,0.665
1025,1835,6,-0.092,1.676,-1.178,1.058,-0.834,0.954,-0.901,0.841,-0.724,0.663
1026,1835,7,-0.505,1.554,-1.432,1.129,-0.836,0.976,-0.909,0.837,-0.719,0.667
1027,1835,8,-1.119,1.376,-1.462,1.015,-0.861,0.987,-0.919,0.845,-0.721,0.671
1028,1835,9,-2.003,1.232,-1.245,1.075,-0.866,1.029,-0.907,0.843,-0.723,0.676
1029,1835,10,-0.789,1.469,-1.147,1.170,-0.880,1.052,-0.900,0.842,-0.719,0.672
1030,1835,11,-4.197,2.710,-1.336,1.197,-0.912,1.049,-0.891,0.838,-0.726,0.671
1031,1835,12,-3.489,3.579,-1.359,1.198,-0.942,1.051,-0.932,0.836,-0.737,0.679
1032,1836,1,-2.915,2.330,-1.364,1.261,-0.944,1.017,-0.926,0.849,-0.727,0.691
1033,1836,2,-0.181,1.466,-1.378,1.459,-0.950,1.026,-0.933,0.855,-0.722,0.689
1034,1836,3,2.334,1.600,-1.269,1.427,-0.928,1.025,-0.943,0.868,-0.713,0.691
1035,1836,4,-0.608,2.341,-1.142,1.424,-0.946,1.005,-0.947,0.878,-0.706,0.697
1036,1836,5,-2.466,2.278,-0.965,1.308,-0.928,0.997,-0.937,0.879,-0.696,0.697
1037,1836,6,-0.365,2.002,-0.605,1.226,-0.962,1.004,-0.934,0.880,-0.689,0.699
1038,1836,7,-0.571,1.744,-0.409,1.213,-1.009,1.040,-0.923,0.882,-0.685,0.698
1039,1836,8,-1.290,3.074,-0.578,1.296,-1.006,1.051,-0.916,0.883,-0.682,0.699
1040,1836,9,-0.690,1.579,-0.936,1.285,-1.032,1.077,-0.898,0.889,-0.685,0.697
1041,1836,10,0.733,2.080,-0.969,1.243,-1.047,1.080,-0.887,0.899,-0.683,0.699
1042,1836,11,-2.075,2.156,-0.955,1.258,-1.110,1.081,-0.887,0.900,-0.689,0.700
1043,1836,12,0.833,1.825,-0.986,1.268,-1.101,1.082,-0.870,0.911,-0.695,0.690
1044,1837,1,-0.559,1.965,-1.044,1.279,-1.116,1.069,-0.886,0.921,-0.708,0.677
1045,1837,2,-2.216,2.613,-0.947,1.206,-1.127,1.100,-0.906,0.928,-0.710,0.668
1046,1837,3,-1.964,2.622,-1.005,1.253,-1.147,1.096,-0.900,0.930,-0.722,0.660
1047,1837,4,-0.993,1.692,-1.259,1.350,-1.121,1.098,-0.901,0.938,-0.722,0.660
1048,1837,5,-2.301,3.189,-1.280,1.385,-1.102,1.117,-0.896,0.938,-0.715,0.661
1049,1837,6,-0.735,1.966,-1.536,1.357,-1.066,1.132,-0.885,0.944,-0.720,0.659
1050,1837,7,-1.274,2.348,-1.739,1.444,-1.083,1.125,-0.875,0.944,-0.725,0.658
1051,1837,8,-0.120,1.953,-1.630,1.437,-1.110,1.093,-0.872,0.941,-0.723,0.661
1052,1837,9,-1.387,1.573,-1.501,1.533,-1.172,1.112,-0.863,0.947,-0.722,0.660
1053,1837,10,-2.312,2.156,-1.564,1.585,-1.168,1.095,-0.867,0.949,-0.730,0.661
1054,1837,11,-2.329,1.761,-1.427,1.429,-1.176,1.067,-0.860,0.938,-0.731,0.660
1055,1837,12,-2.238,2.551,-1.426,1.364,-1.183,1.051,-0.835,0.934,-0.734,0.666
1056,1838,1,-2.994,3.183,-1.434,1.172,-1.175,1.055,-0.811,0.936,-0.741,0.666
1057,1838,2,-0.911,2.144,-1.595,1.106,-1.167,1.063,-0.795,0.937,-0.732,0.671
1058,1838,3,-0.421,2.886,-1.516,1.128,-1.131,1.068,-0.802,0.930,-0.733,0.673
1059,1838,4,-1.741,2.090,-1.508,0.990,-1.145,1.070,-0.796,0.925,-0.732,0.675
1060,1838,5,-0.660,1.451,-1.338,0.918,-1.065,1.047,-0.818,0.924,-0.737,0.676
1061,1838,6,-0.721,1.124,-1.318,0.908,-1.075,1.037,-0.838,0.928,-0.731,0.679
1062,1838,7,-1.369,1.459,-1.228,0.946,-1.038,1.041,-0.838,0.921,-0.736,0.680
1063,1838,8,-2.057,1.738,-1.283,0.996,-1.063,1.033,-0.832,0.925,-0.734,0.682
1064,1838,9,-0.440,1.853,-1.498,0.970,-1.120,1.040,-0.828,0.930,-0.736,0.683
1065,1838,10,-2.215,1.307,-1.570,0.860,-1.107,1.046,-0.820,0.929,-0.725,0.681
1066,1838,11,-0.291,2.052,-1.632,0.906,-1.040,1.032,-0.819,0.929,-0.727,0.682
1067,1838,12,-1.999,1.369,-1.478,0.926,-1.036,1.034,-0.823,0.943,-0.725,0.684
1068,1839,1,-1.907,2.646,-1.320,1.050,-1.006,1.027,-0.848,0.951,-0.727,0.688
1069,1839,2,-1.573,2.126,-1.185,1.140,-0.993,1.004,-0.841,0.952,-0.714,0.695
1070,1839,3,-3.007,2.933,-1.147,1.154,-0.976,1.007,-0.840,0.931,-0.719,0.696
1071,1839,4,-2.596,1.090,-0.912,1.297,-0.962,1.023,-0.835,0.931,-0.729,0.699
1072,1839,5,-1.411,1.867,-0.855,1.480,-0.947,1.030,-0.863,0.929,-0.724,0.700
1073,1839,6,1.132,1.597,-0.694,1.605,-0.948,1.044,-0.869,0.929,-0.708,0.702
1074,1839,7,0.525,1.614,-0.608,1.558,-0.979,1.040,-0.887,0.918,-0.708,0.707
1075,1839,8,-0.444,2.432,-0.598,1.434,-0.998,1.023,-0.903,0.921,-0.705,0.711
1076,1839,9,0.016,2.067,-0.681,1.383,-0.971,0.997,-0.913,0.912,-0.706,0.711
1077,1839,10,0.611,2.034,-0.594,1.367,-0.973,0.987,-0.899,0.899,-0.700,0.711
1078,1839,11,0.393,2.529,-0.532,1.276,-0.944,0.963,-0.893,0.893,-0.691,0.713
1079,1839,12,-0.071,2.927,-0.666,1.208,-0.931,0.972,-0.896,0.888,-0.688,0.705
1080,1840,1,-0.876,1.925,-0.715,1.172,-0.906,0.968,-0.889,0.890,-0.688,0.698
1081,1840,2,-1.447,1.768,-0.728,1.143,-0.909,0.959,-0.918,0.878,-0.682,0.705
1082,1840,3,-4.006,2.830,-0.719,1.062,-0.900,0.960,-0.929,0.868,-0.687,0.705
1083,1840,4,-1.546,1.168,-0.904,0.993,-0.887,0.947,-0.915,0.861,-0.694,0.704
