,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1891,2013,8,0.055,0.236,0.638,0.095,0.864,0.081,0.840,0.075,NaN,NaN
1892,2013,9,0.443,0.146,0.624,0.094,0.882,0.080,0.848,0.075,NaN,NaN
1893,2013,10,0.726,0.142,0.615,0.096,0.890,0.081,0.850,0.076,NaN,NaN
1894,2013,11,0.474,0.178,0.618,0.099,0.893,0.080,0.848,0.076,NaN,NaN
1895,2013,12,1.060,0.225,0.610,0.097,0.887,0.081,0.848,0.076,NaN,NaN
1896,2014,1,0.691,0.195,0.624,0.100,0.894,0.081,0.851,0.076,NaN,NaN
1897,2014,2,0.321,0.147,0.724,0.097,0.906,0.081,0.854,0.076,NaN,NaN
1898,2014,3,0.239,0.168,0.801,0.093,0.903,0.081,0.853,0.076,NaN,NaN
1899,2014,4,0.739,0.170,0.857,0.094,0.912,0.081,0.855,0.075,NaN,NaN
1900,2014,5,0.765,0.168,0.874,0.090,0.917,0.079,0.858,0.075,NaN,NaN
1901,2014,6,1.158,0.212,0.840,0.088,0.921,0.078,0.870,0.075,NaN,NaN
1902,2014,7,0.813,0.221,0.850,0.089,0.927,0.079,0.872,0.074,NaN,NaN
1903,2014,8,1.258,0.194,0.875,0.090,0.935,0.079,0.869,0.074,NaN,NaN
1904,2014,9,1.366,0.170,0.923,0.092,0.938,0.079,0.875,0.074,NaN,NaN
1905,2014,10,1.394,0.163,0.967,0.086,0.940,0.079,0.875,0.074,NaN,NaN
1906,2014,11,0.683,0.222,0.998,0.090,0.946,0.079,0.875,0.074,NaN,NaN
1907,2014,12,0.654,0.256,1.027,0.088,0.950,0.080,0.879,0.073,NaN,NaN
1908,2015,1,0.812,0.200,1.077,0.091,0.961,0.081,0.881,0.073,NaN,NaN
1909,2015,2,0.618,0.136,1.124,0.086,0.971,0.083,0.878,0.073,NaN,NaN
1910,2015,3,0.818,0.163,1.145,0.083,0.971,0.083,0.879,0.074,NaN,NaN
1911,2015,4,1.267,0.283,1.129,0.079,0.969,0.083,0.881,0.074,NaN,NaN
1912,2015,5,1.139,0.312,1.177,0.076,0.964,0.083,0.884,0.074,NaN,NaN
1913,2015,6,1.497,0.178,1.237,0.078,0.963,0.084,0.887,0.074,NaN,NaN
1914,2015,7,1.415,0.278,1.282,0.076,0.959,0.084,0.892,0.074,NaN,NaN
1915,2015,8,1.827,0.166,1.355,0.077,0.958,0.084,0.900,0.074,NaN,NaN
1916,2015,9,1.615,0.222,1.384,0.074,0.963,0.082,0.906,0.074,NaN,NaN
1917,2015,10,1.205,0.124,1.378,0.083,0.966,0.083,0.914,0.074,NaN,NaN
1918,2015,11,1.255,0.139,1.337,0.080,0.969,0.083,0.921,0.073,NaN,NaN
1919,2015,12,1.380,0.191,1.248,0.077,0.954,0.082,0.923,0.074,NaN,NaN
1920,2016,1,1.343,0.267,1.234,0.074,0.955,0.083,NaN,NaN,NaN,NaN
1921,2016,2,1.500,0.100,1.206,0.079,0.962,0.081,NaN,NaN,NaN,NaN
1922,2016,3,1.166,0.131,1.132,0.080,0.976,0.081,NaN,NaN,NaN,NaN
1923,2016,4,1.198,0.233,1.116,0.083,0.981,0.081,NaN,NaN,NaN,NaN
1924,2016,5,0.638,0.233,1.086,0.084,0.987,0.081,NaN,NaN,NaN,NaN
1925,2016,6,0.434,0.184,1.045,0.090,0.978,0.080,NaN,NaN,NaN,NaN
1926,2016,7,1.247,0.203,1.014,0.093,0.980,0.079,NaN,NaN,NaN,NaN
1927,2016,8,1.494,0.177,0.951,0.096,0.988,0.080,NaN,NaN,NaN,NaN
1928,2016,9,0.725,0.144,0.915,0.097,0.995,0.079,NaN,NaN,NaN,NaN
1929,2016,10,1.017,0.222,0.884,0.099,1.003,0.079,NaN,NaN,NaN,NaN
1930,2016,11,0.888,0.238,0.933,0.098,1.011,0.079,NaN,NaN,NaN,NaN
1931,2016,12,0.893,0.208,0.997,0.100,1.020,0.079,NaN,NaN,NaN,NaN
1932,2017,1,0.966,0.261,0.986,0.105,1.021,0.079,NaN,NaN,NaN,NaN
1933,2017,2,0.751,0.130,0.995,0.111,1.014,0.078,NaN,NaN,NaN,NaN
1934,2017,3,0.732,0.139,1.040,0.106,1.014,0.078,NaN,NaN,NaN,NaN
1935,2017,4,0.819,0.195,1.044,0.105,1.007,0.077,NaN,NaN,NaN,NaN
1936,2017,5,1.230,0.200,1.028,0.107,1.018,0.076,NaN,NaN,NaN,NaN
1937,2017,6,1.207,0.256,1.024,0.105,1.023,0.075,NaN,NaN,NaN,NaN
1938,2017,7,1.108,0.249,0.993,0.105,1.028,0.075,NaN,NaN,NaN,NaN
1939,2017,8,1.607,0.190,0.971,0.105,1.032,0.075,NaN,NaN,NaN,NaN
1940,2017,9,1.260,0.190,0.967,0.097,1.044,0.074,NaN,NaN,NaN,NaN
1941,2017,10,1.063,0.206,0.987,0.096,1.042,0.074,NaN,NaN,NaN,NaN
1942,2017,11,0.695,0.199,0.961,0.091,1.038,0.073,NaN,NaN,NaN,NaN
1943,2017,12,0.853,0.144,0.887,0.089,1.037,0.073,NaN,NaN,NaN,NaN
1944,2018,1,0.588,0.176,0.854,0.083,1.032,0.073,NaN,NaN,NaN,NaN
1945,2018,2,0.491,0.146,0.758,0.080,1.024,0.074,NaN,NaN,NaN,NaN
1946,2018,3,0.682,0.143,0.764,0.081,1.022,0.073,NaN,NaN,NaN,NaN
1947,2018,4,1.059,0.193,0.761,0.084,1.029,0.073,NaN,NaN,NaN,NaN
1948,2018,5,0.915,0.269,0.769,0.087,1.028,0.072,NaN,NaN,NaN,NaN
1949,2018,6,0.327,0.283,0.741,0.085,1.017,0.072,NaN,NaN,NaN,NaN
1950,2018,7,0.709,0.186,0.760,0.080,NaN,NaN,NaN,NaN,NaN,NaN
1951,2018,8,0.459,0.273,0.786,0.083,NaN,NaN,NaN,NaN,NaN,NaN
1952,2018,9,1.324,0.211,0.785,0.089,NaN,NaN,NaN,NaN,NaN,NaN
1953,2018,10,1.031,0.255,0.801,0.088,NaN,NaN,NaN,NaN,NaN,NaN
1954,2018,11,0.793,0.226,0.825,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1955,2018,12,0.509,0.176,0.939,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1956,2019,1,0.815,0.145,0.955,0.084,NaN,NaN,NaN,NaN,NaN,NaN
1957,2019,2,0.811,0.108,0.987,0.092,NaN,NaN,NaN,NaN,NaN,NaN
1958,2019,3,0.665,0.183,0.991,0.092,NaN,NaN,NaN,NaN,NaN,NaN
1959,2019,4,1.256,0.195,0.983,0.092,NaN,NaN,NaN,NaN,NaN,NaN
1960,2019,5,1.195,0.272,1.028,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1961,2019,6,1.699,0.243,1.067,0.087,NaN,NaN,NaN,NaN,NaN,NaN
1962,2019,7,0.907,0.151,1.094,0.091,NaN,NaN,NaN,NaN,NaN,NaN
1963,2019,8,0.835,0.192,1.099,0.088,NaN,NaN,NaN,NaN,NaN,NaN
1964,2019,9,1.371,0.197,1.169,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1965,2019,10,0.943,0.169,1.160,0.080,NaN,NaN,NaN,NaN,NaN,NaN
1966,2019,11,1.330,0.150,1.137,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1967,2019,12,0.976,0.173,1.116,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1968,2020,1,1.137,0.171,1.129,0.090,NaN,NaN,NaN,NaN,NaN,NaN
1969,2020,2,0.871,0.166,1.171,0.089,NaN,NaN,NaN,NaN,NaN,NaN
1970,2020,3,1.512,0.135,1.183,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1971,2020,4,1.145,0.138,1.241,0.087,NaN,NaN,NaN,NaN,NaN,NaN
1972,2020,5,0.918,0.223,1.229,0.088,NaN,NaN,NaN,NaN,NaN,NaN
1973,2020,6,1.445,0.190,1.209,0.082,NaN,NaN,NaN,NaN,NaN,NaN
1974,2020,7,1.065,0.183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1975,2020,8,1.344,0.213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1976,2020,9,1.514,0.182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1977,2020,10,1.636,0.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1978,2020,11,1.182,0.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1979,2020,12,0.746,0.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
