,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1185,1954,2,0.173,0.252,0.086,0.141,-0.207,0.080,-0.218,0.078,-0.052,0.074
1186,1954,3,-0.240,0.365,-0.169,0.152,-0.215,0.080,-0.224,0.077,-0.048,0.073
1187,1954,4,0.531,0.501,-0.131,0.144,-0.236,0.081,-0.210,0.076,-0.041,0.074
1188,1954,5,-1.480,0.548,0.037,0.161,-0.251,0.081,-0.211,0.076,-0.039,0.074
1189,1954,6,0.138,0.359,0.001,0.151,-0.241,0.075,-0.215,0.075,-0.052,0.073
1190,1954,7,-0.801,0.260,0.103,0.165,-0.263,0.072,-0.198,0.074,-0.064,0.073
1191,1954,8,0.223,0.280,0.220,0.175,-0.282,0.073,-0.209,0.074,-0.073,0.075
1192,1954,9,-0.285,0.401,0.146,0.189,-0.281,0.076,-0.208,0.075,-0.085,0.075
1193,1954,10,-0.197,0.526,0.119,0.178,-0.270,0.079,-0.184,0.076,-0.096,0.077
1194,1954,11,2.050,0.490,0.191,0.202,-0.263,0.080,-0.193,0.077,-0.096,0.077
1195,1954,12,0.319,0.398,0.249,0.199,-0.210,0.075,-0.193,0.080,-0.106,0.077
1196,1955,1,0.806,0.276,-0.021,0.176,-0.273,0.078,-0.182,0.077,-0.112,0.078
1197,1955,2,1.569,0.408,-0.030,0.166,-0.292,0.077,-0.183,0.075,-0.111,0.078
1198,1955,3,-1.121,0.223,0.047,0.141,-0.315,0.081,-0.174,0.077,-0.117,0.078
1199,1955,4,0.204,0.337,-0.063,0.112,-0.293,0.085,-0.185,0.076,-0.121,0.079
1200,1955,5,-0.614,0.276,-0.184,0.100,-0.295,0.087,-0.224,0.077,-0.117,0.079
1201,1955,6,0.836,0.251,-0.217,0.094,-0.293,0.090,-0.224,0.075,-0.099,0.078
1202,1955,7,-4.049,0.474,-0.418,0.111,-0.278,0.092,-0.226,0.075,-0.104,0.078
1203,1955,8,0.119,0.219,-0.605,0.137,-0.266,0.090,-0.248,0.075,-0.116,0.080
1204,1955,9,0.637,0.332,-0.514,0.125,-0.288,0.091,-0.243,0.076,-0.122,0.082
1205,1955,10,-1.511,0.226,-0.634,0.136,-0.290,0.091,-0.234,0.077,-0.127,0.082
1206,1955,11,0.600,0.307,-0.854,0.165,-0.317,0.092,-0.237,0.077,-0.125,0.082
1207,1955,12,-0.083,0.367,-1.139,0.182,-0.285,0.093,-0.233,0.079,-0.126,0.083
1208,1956,1,-1.604,0.404,-0.881,0.180,-0.202,0.093,-0.221,0.080,-0.119,0.083
1209,1956,2,-0.668,0.303,-1.022,0.205,-0.307,0.101,-0.208,0.081,-0.125,0.082
1210,1956,3,-0.033,0.383,-1.078,0.203,-0.362,0.118,-0.209,0.085,-0.123,0.083
1211,1956,4,-1.234,0.427,-0.994,0.210,-0.371,0.124,-0.185,0.084,-0.119,0.083
1212,1956,5,-3.254,0.514,-1.122,0.233,-0.377,0.121,-0.190,0.087,-0.119,0.083
1213,1956,6,-2.587,0.303,-1.120,0.231,-0.411,0.127,-0.203,0.088,-0.106,0.082
1214,1956,7,-0.950,0.357,-1.044,0.231,-0.412,0.123,-0.214,0.089,-0.097,0.081
1215,1956,8,-1.579,0.286,-1.116,0.233,-0.409,0.122,-0.185,0.089,-0.108,0.081
1216,1956,9,-0.036,0.225,-1.042,0.232,-0.405,0.121,-0.185,0.087,-0.116,0.080
1217,1956,10,-0.503,0.248,-1.021,0.217,-0.401,0.124,-0.181,0.090,-0.115,0.080
1218,1956,11,-0.937,0.364,-0.616,0.197,-0.375,0.118,-0.177,0.089,-0.115,0.081
1219,1956,12,-0.054,0.507,-0.422,0.201,-0.371,0.121,-0.171,0.088,-0.107,0.082
1220,1957,1,-0.691,0.533,-0.572,0.223,-0.326,0.117,-0.179,0.090,-0.111,0.081
1221,1957,2,-1.533,0.330,-0.414,0.216,-0.354,0.117,-0.177,0.092,-0.113,0.081
1222,1957,3,0.849,0.218,-0.615,0.235,-0.352,0.117,-0.179,0.094,-0.114,0.082
1223,1957,4,-0.975,0.260,-0.525,0.243,-0.342,0.129,-0.166,0.096,-0.111,0.081
1224,1957,5,1.611,0.265,-0.506,0.236,-0.382,0.135,-0.188,0.097,-0.097,0.080
1225,1957,6,-0.259,0.324,-0.475,0.268,-0.393,0.135,-0.167,0.091,-0.114,0.079
1226,1957,7,-2.753,0.646,-0.332,0.268,-0.406,0.135,-0.214,0.092,-0.103,0.079
1227,1957,8,0.309,0.391,-0.114,0.235,-0.448,0.144,-0.235,0.092,-0.088,0.081
1228,1957,9,-2.440,0.615,-0.215,0.233,-0.437,0.149,-0.218,0.094,-0.080,0.082
1229,1957,10,0.578,0.374,-0.170,0.217,-0.452,0.149,-0.228,0.095,-0.063,0.084
1230,1957,11,-0.708,0.387,-0.410,0.224,-0.486,0.153,-0.213,0.096,-0.063,0.084
1231,1957,12,0.319,0.450,-0.237,0.219,-0.493,0.155,-0.206,0.098,-0.059,0.084
1232,1958,1,1.024,0.165,0.118,0.183,-0.423,0.155,-0.204,0.101,-0.065,0.083
1233,1958,2,1.084,0.372,-0.154,0.203,-0.439,0.157,-0.208,0.099,-0.065,0.082
1234,1958,3,-0.366,0.220,0.007,0.188,-0.448,0.154,-0.211,0.102,-0.062,0.082
1235,1958,4,-0.442,0.300,-0.140,0.220,-0.420,0.150,-0.200,0.101,-0.071,0.080
1236,1958,5,-1.268,0.334,-0.112,0.214,-0.444,0.150,-0.199,0.104,-0.079,0.079
1237,1958,6,1.818,0.380,-0.243,0.208,-0.437,0.147,-0.197,0.102,-0.083,0.079
1238,1958,7,1.513,0.521,-0.372,0.202,-0.399,0.143,-0.152,0.105,-0.081,0.079
1239,1958,8,-2.956,0.443,-0.429,0.209,-0.382,0.143,-0.163,0.110,-0.077,0.078
1240,1958,9,-0.505,0.274,-0.399,0.220,-0.394,0.146,-0.179,0.122,-0.090,0.078
1241,1958,10,-1.193,0.609,-0.300,0.195,-0.365,0.138,-0.155,0.122,-0.085,0.077
1242,1958,11,-0.373,0.305,-0.186,0.191,-0.298,0.133,-0.152,0.120,-0.071,0.078
1243,1958,12,-1.255,0.376,-0.304,0.156,-0.265,0.136,-0.154,0.121,-0.074,0.078
1244,1959,1,-0.519,0.240,-0.276,0.127,-0.246,0.138,-0.144,0.119,-0.074,0.076
1245,1959,2,0.400,0.317,-0.147,0.108,-0.163,0.138,-0.144,0.121,-0.070,0.075
1246,1959,3,-0.008,0.394,-0.120,0.112,-0.154,0.137,-0.143,0.118,-0.071,0.073
1247,1959,4,0.746,0.522,0.014,0.124,-0.126,0.138,-0.136,0.120,-0.068,0.073
1248,1959,5,0.105,0.287,0.016,0.117,-0.104,0.135,-0.117,0.115,-0.063,0.072
1249,1959,6,0.391,0.319,0.091,0.119,-0.100,0.134,-0.132,0.117,-0.069,0.071
1250,1959,7,1.855,0.383,0.135,0.111,-0.096,0.131,-0.142,0.118,-0.063,0.071
1251,1959,8,-1.412,0.131,0.021,0.101,-0.071,0.129,-0.142,0.120,-0.068,0.071
1252,1959,9,-0.175,0.185,-0.014,0.095,-0.076,0.132,-0.141,0.121,-0.058,0.072
1253,1959,10,0.416,0.935,-0.134,0.108,-0.061,0.133,-0.152,0.123,-0.053,0.071
1254,1959,11,-0.349,0.209,-0.366,0.121,-0.113,0.131,-0.176,0.125,-0.054,0.071
1255,1959,12,-0.358,0.393,-0.361,0.133,-0.124,0.129,-0.190,0.125,-0.054,0.071
1256,1960,1,0.003,0.353,-0.506,0.166,-0.154,0.125,-0.202,0.127,-0.045,0.070
1257,1960,2,-0.964,0.392,-0.455,0.165,-0.178,0.128,-0.213,0.130,-0.044,0.069
1258,1960,3,-0.426,0.404,-0.432,0.172,-0.121,0.126,-0.221,0.130,-0.036,0.070
1259,1960,4,-0.693,0.314,-0.457,0.116,-0.164,0.124,-0.219,0.129,-0.030,0.069
1260,1960,5,-2.679,0.382,-0.497,0.124,-0.132,0.123,-0.214,0.131,-0.034,0.067
1261,1960,6,0.452,0.223,-0.436,0.132,-0.120,0.121,-0.196,0.130,-0.034,0.066
1262,1960,7,0.112,0.335,-0.381,0.132,-0.130,0.123,-0.166,0.128,-0.037,0.066
1263,1960,8,-0.798,0.185,-0.274,0.125,-0.151,0.124,-0.158,0.130,-0.047,0.066
1264,1960,9,0.095,0.204,-0.302,0.120,-0.134,0.128,-0.170,0.132,-0.044,0.066
1265,1960,10,0.118,0.764,-0.201,0.123,-0.110,0.127,-0.154,0.131,-0.039,0.066
1266,1960,11,-0.826,0.171,0.087,0.122,-0.080,0.132,-0.160,0.130,-0.043,0.066
1267,1960,12,0.374,0.220,-0.003,0.134,-0.110,0.126,-0.164,0.130,-0.040,0.066
1268,1961,1,0.661,0.286,0.008,0.155,-0.102,0.130,-0.150,0.127,-0.039,0.066
1269,1961,2,0.320,0.349,0.357,0.173,-0.020,0.132,-0.150,0.126,-0.036,0.068
1270,1961,3,-0.759,0.317,0.387,0.166,0.003,0.137,-0.152,0.127,-0.036,0.069
1271,1961,4,0.523,0.486,0.476,0.164,0.060,0.132,-0.136,0.124,-0.030,0.069
1272,1961,5,0.773,0.301,0.580,0.167,0.074,0.129,-0.110,0.121,-0.041,0.070
1273,1961,6,-0.631,0.412,0.561,0.167,0.104,0.125,-0.075,0.120,-0.055,0.069
1274,1961,7,0.244,0.411,0.472,0.151,0.125,0.126,-0.065,0.119,-0.057,0.069
1275,1961,8,3.386,0.414,0.440,0.144,0.120,0.130,-0.064,0.118,-0.057,0.068
1276,1961,9,0.462,0.487,0.549,0.137,0.118,0.125,-0.069,0.117,-0.053,0.068
1277,1961,10,1.185,0.292,0.498,0.161,0.128,0.125,-0.063,0.118,-0.065,0.070
1278,1961,11,0.424,0.221,0.311,0.156,0.141,0.122,-0.046,0.117,-0.067,0.068
1279,1961,12,0.144,0.331,0.284,0.151,0.106,0.124,-0.043,0.118,-0.064,0.068
1280,1962,1,-0.404,0.186,-0.116,0.164,0.043,0.129,-0.043,0.115,-0.068,0.069
1281,1962,2,-0.068,0.224,-0.490,0.189,0.070,0.135,-0.033,0.112,-0.068,0.068
1282,1962,3,0.543,0.392,-0.448,0.208,0.069,0.136,-0.048,0.111,-0.071,0.067
1283,1962,4,-0.086,0.380,-0.711,0.219,0.037,0.130,-0.030,0.109,-0.069,0.068
1284,1962,5,-1.475,0.294,-0.646,0.228,0.030,0.129,-0.015,0.107,-0.065,0.067
1285,1962,6,-0.955,0.448,-0.571,0.248,0.014,0.130,-0.033,0.103,-0.038,0.063
1286,1962,7,-4.552,0.737,-0.506,0.269,0.002,0.133,-0.005,0.099,-0.042,0.062
1287,1962,8,-1.094,0.575,-0.512,0.247,0.022,0.129,0.004,0.099,-0.051,0.061
1288,1962,9,0.958,0.539,-0.502,0.236,-0.004,0.125,0.033,0.100,-0.043,0.061
1289,1962,10,-1.964,0.351,-0.411,0.231,0.014,0.123,0.047,0.100,-0.041,0.062
1290,1962,11,1.201,0.366,-0.249,0.255,0.059,0.124,0.052,0.098,-0.039,0.063
1291,1962,12,1.040,0.291,-0.163,0.237,0.100,0.120,0.054,0.097,-0.042,0.063
1292,1963,1,0.380,0.362,0.379,0.221,0.091,0.117,0.041,0.094,-0.037,0.062
1293,1963,2,-0.144,0.349,0.637,0.217,0.123,0.121,0.031,0.094,-0.033,0.062
1294,1963,3,0.668,0.342,0.628,0.230,0.108,0.128,0.032,0.095,-0.034,0.063
1295,1963,4,1.005,0.271,0.979,0.228,0.113,0.127,0.020,0.095,-0.022,0.064
1296,1963,5,0.474,0.542,0.918,0.217,0.125,0.126,0.014,0.094,-0.023,0.063
1297,1963,6,0.070,0.281,0.874,0.200,0.108,0.129,0.003,0.094,-0.019,0.063
1298,1963,7,1.954,0.496,0.906,0.179,0.098,0.126,0.001,0.093,-0.011,0.062
1299,1963,8,2.001,0.477,0.927,0.203,0.082,0.126,0.028,0.092,-0.036,0.063
1300,1963,9,0.854,0.619,0.861,0.179,0.090,0.126,0.018,0.091,-0.050,0.068
1301,1963,10,2.243,0.273,0.890,0.179,0.094,0.125,0.035,0.089,-0.046,0.068
1302,1963,11,0.468,0.255,0.921,0.153,0.078,0.127,0.060,0.091,-0.050,0.066
1303,1963,12,0.516,0.319,0.773,0.167,0.115,0.125,0.073,0.090,-0.056,0.066
1304,1964,1,0.765,0.365,0.450,0.155,0.116,0.121,0.074,0.089,-0.054,0.065
1305,1964,2,0.101,0.277,0.302,0.154,0.034,0.117,0.079,0.090,-0.057,0.065
1306,1964,3,-0.125,0.209,0.212,0.160,0.016,0.118,0.082,0.087,-0.058,0.063
1307,1964,4,1.359,0.518,-0.102,0.167,0.001,0.121,0.075,0.087,-0.063,0.063
1308,1964,5,0.841,0.231,-0.207,0.162,0.011,0.122,0.084,0.087,-0.056,0.060
1309,1964,6,-1.696,0.394,-0.360,0.137,0.015,0.127,0.076,0.087,-0.059,0.062
1310,1964,7,-1.927,0.242,-0.482,0.137,0.009,0.125,0.072,0.088,-0.050,0.062
1311,1964,8,0.219,0.557,-0.470,0.117,0.005,0.120,0.073,0.088,-0.052,0.061
1312,1964,9,-0.223,0.307,-0.627,0.103,-0.019,0.119,0.091,0.091,-0.053,0.062
1313,1964,10,-1.526,0.315,-0.708,0.082,0.001,0.113,0.079,0.089,-0.058,0.062
1314,1964,11,-0.789,0.210,-0.775,0.094,0.082,0.111,0.084,0.087,-0.067,0.064
1315,1964,12,-1.313,0.259,-0.390,0.116,0.059,0.105,0.084,0.085,-0.071,0.063
1316,1965,1,-0.706,0.170,-0.267,0.126,0.144,0.100,0.091,0.084,-0.075,0.064
1317,1965,2,0.249,0.234,-0.190,0.127,0.186,0.098,0.096,0.083,-0.079,0.065
1318,1965,3,-2.009,0.262,-0.238,0.141,0.187,0.099,0.102,0.081,-0.074,0.065
1319,1965,4,0.384,0.412,-0.079,0.144,0.257,0.098,0.125,0.081,-0.072,0.065
1320,1965,5,0.035,0.245,-0.022,0.158,0.235,0.094,0.156,0.078,-0.070,0.066
1321,1965,6,2.929,0.563,0.035,0.158,0.227,0.095,0.155,0.079,-0.068,0.067
1322,1965,7,-0.450,0.620,0.100,0.158,0.213,0.090,0.152,0.077,-0.057,0.066
1323,1965,8,1.140,0.339,0.026,0.161,0.212,0.093,0.153,0.077,-0.057,0.066
1324,1965,9,-0.801,0.524,0.170,0.190,0.199,0.091,0.154,0.076,-0.060,0.065
1325,1965,10,0.384,0.186,0.200,0.200,0.149,0.091,0.156,0.078,-0.056,0.065
1326,1965,11,-0.107,0.322,0.184,0.211,0.108,0.089,0.150,0.077,-0.061,0.065
1327,1965,12,-0.625,0.352,0.070,0.238,0.116,0.093,0.152,0.076,-0.060,0.064
1328,1966,1,0.066,0.285,0.135,0.219,0.105,0.093,0.143,0.074,-0.051,0.062
1329,1966,2,-0.637,0.354,-0.090,0.216,0.075,0.092,0.136,0.076,-0.051,0.061
1330,1966,3,-0.274,0.355,-0.073,0.192,0.033,0.091,0.136,0.073,-0.055,0.060
1331,1966,4,0.744,0.284,-0.083,0.201,0.011,0.090,0.125,0.073,-0.053,0.059
1332,1966,5,-0.157,0.325,0.011,0.204,0.045,0.092,0.108,0.074,-0.042,0.058
1333,1966,6,1.553,0.316,0.095,0.194,0.043,0.090,0.092,0.072,-0.034,0.057
1334,1966,7,0.331,0.447,0.026,0.178,0.023,0.090,0.100,0.070,-0.027,0.057
1335,1966,8,-1.555,0.422,0.053,0.152,0.037,0.087,0.071,0.068,-0.023,0.058
1336,1966,9,-0.600,0.206,0.001,0.135,0.046,0.086,0.079,0.069,-0.028,0.057
1337,1966,10,0.271,0.253,0.034,0.113,0.022,0.080,0.051,0.068,-0.026,0.057
1338,1966,11,1.014,0.306,0.329,0.128,0.028,0.080,0.044,0.067,-0.023,0.055
1339,1966,12,0.386,0.313,0.006,0.134,0.046,0.077,0.042,0.069,-0.023,0.056
1340,1967,1,-0.770,0.351,0.021,0.119,0.102,0.077,0.044,0.070,-0.022,0.055
1341,1967,2,-0.304,0.312,0.273,0.113,0.077,0.075,0.041,0.068,-0.012,0.054
1342,1967,3,-0.897,0.146,0.407,0.105,0.113,0.076,0.036,0.064,-0.011,0.054
1343,1967,4,1.132,0.342,0.571,0.093,0.122,0.076,0.027,0.063,-0.007,0.053
1344,1967,5,3.383,0.455,0.476,0.100,0.139,0.075,0.058,0.061,-0.015,0.053
1345,1967,6,-2.320,0.313,0.490,0.115,0.154,0.072,0.091,0.059,-0.008,0.053
1346,1967,7,0.513,0.305,0.514,0.126,0.180,0.070,0.129,0.055,0.017,0.050
1347,1967,8,1.469,0.322,0.525,0.129,0.170,0.069,0.132,0.054,0.016,0.050
1348,1967,9,1.007,0.506,0.588,0.135,0.207,0.072,0.132,0.052,0.033,0.049
1349,1967,10,2.237,0.655,0.331,0.140,0.237,0.077,0.146,0.053,0.035,0.048
1350,1967,11,-0.121,0.251,-0.119,0.144,0.253,0.074,0.136,0.053,0.039,0.046
1351,1967,12,0.557,0.522,0.122,0.140,0.210,0.078,0.122,0.051,0.040,0.045
1352,1968,1,-0.493,0.417,0.186,0.106,0.213,0.067,0.131,0.050,0.038,0.044
1353,1968,2,-0.167,0.344,0.079,0.097,0.182,0.063,0.142,0.051,0.036,0.045
1354,1968,3,-0.146,0.236,-0.144,0.102,0.201,0.058,0.143,0.052,0.044,0.045
1355,1968,4,-1.949,0.298,-0.254,0.115,0.199,0.059,0.156,0.052,0.045,0.045
1356,1968,5,-2.020,0.209,-0.034,0.119,0.176,0.060,0.154,0.050,0.049,0.045
1357,1968,6,0.581,0.562,-0.047,0.119,0.196,0.059,0.159,0.049,0.046,0.045
1358,1968,7,1.275,0.534,-0.041,0.128,0.188,0.062,0.131,0.046,0.055,0.045
1359,1968,8,0.182,0.231,0.050,0.121,0.189,0.064,0.092,0.042,0.062,0.044
1360,1968,9,-1.663,0.372,0.098,0.101,0.182,0.061,0.079,0.040,0.066,0.044
1361,1968,10,0.919,0.339,0.252,0.091,0.157,0.061,0.063,0.037,0.077,0.043
1362,1968,11,2.516,0.361,0.521,0.097,0.137,0.067,0.052,0.035,0.081,0.043
1363,1968,12,0.396,0.275,0.424,0.095,0.070,0.068,0.041,0.034,0.088,0.043
1364,1969,1,-0.419,0.301,0.434,0.115,0.083,0.068,0.036,0.035,0.093,0.043
1365,1969,2,0.928,0.269,0.311,0.125,0.107,0.071,0.031,0.035,0.092,0.044
1366,1969,3,0.426,0.442,0.611,0.139,0.142,0.071,0.027,0.034,0.091,0.043
1367,1969,4,-0.100,0.374,0.452,0.156,0.101,0.071,0.011,0.032,0.083,0.043
1368,1969,5,1.207,0.301,0.263,0.161,0.077,0.071,0.004,0.031,0.080,0.043
1369,1969,6,-0.576,0.338,0.199,0.160,0.069,0.072,0.015,0.031,0.076,0.042
1370,1969,7,1.392,0.322,0.303,0.166,0.080,0.074,0.041,0.031,0.069,0.043
1371,1969,8,-1.290,0.307,0.195,0.168,0.077,0.077,0.037,0.028,0.086,0.044
1372,1969,9,1.932,0.652,0.180,0.155,0.092,0.076,0.035,0.028,0.081,0.044
1373,1969,10,-0.986,0.362,0.370,0.149,0.053,0.078,0.036,0.029,0.085,0.043
1374,1969,11,0.245,0.346,0.348,0.135,0.034,0.083,0.041,0.030,0.084,0.042
1375,1969,12,-0.372,0.239,0.429,0.133,0.123,0.082,0.048,0.029,0.084,0.043
1376,1970,1,0.830,0.305,0.291,0.133,0.115,0.079,0.053,0.030,0.082,0.043
1377,1970,2,-0.372,0.222,0.338,0.156,0.078,0.084,0.055,0.032,0.087,0.043
1378,1970,3,0.246,0.304,0.203,0.151,0.077,0.085,0.073,0.032,0.095,0.042
1379,1970,4,2.180,0.485,0.308,0.135,0.034,0.082,0.076,0.034,0.106,0.042
1380,1970,5,0.952,0.292,0.164,0.106,0.037,0.083,0.074,0.035,0.124,0.040
1381,1970,6,0.393,0.265,0.243,0.118,0.017,0.081,0.060,0.038,0.120,0.040
1382,1970,7,-0.270,0.527,0.140,0.127,0.049,0.083,0.053,0.038,0.118,0.039
1383,1970,8,-0.719,0.317,0.122,0.132,0.072,0.083,0.043,0.040,0.124,0.040
1384,1970,9,0.307,0.517,0.045,0.125,0.088,0.089,0.050,0.040,0.115,0.040
1385,1970,10,0.279,0.201,-0.201,0.150,0.163,0.087,0.041,0.039,0.116,0.041
1386,1970,11,-1.485,0.453,-0.392,0.177,0.200,0.087,0.039,0.040,0.116,0.041
1387,1970,12,0.578,0.310,-0.632,0.179,0.202,0.090,0.045,0.042,0.116,0.041
1388,1971,1,-0.407,0.325,-0.517,0.152,0.157,0.094,0.049,0.044,0.114,0.040
1389,1971,2,-0.589,0.453,-0.464,0.144,0.109,0.091,0.048,0.044,0.112,0.040
1390,1971,3,-0.673,0.238,-0.369,0.119,0.125,0.083,0.042,0.046,0.117,0.040
1391,1971,4,-0.780,0.286,-0.571,0.117,0.115,0.083,0.030,0.046,0.120,0.041
1392,1971,5,-1.336,0.500,-0.486,0.116,0.059,0.084,0.025,0.046,0.129,0.040
1393,1971,6,-2.492,0.184,-0.538,0.123,0.039,0.082,0.007,0.047,0.127,0.039
1394,1971,7,1.107,0.319,-0.518,0.122,0.049,0.080,0.010,0.046,0.124,0.039
1395,1971,8,-0.075,0.327,-0.505,0.105,0.025,0.078,0.019,0.047,0.117,0.039
1396,1971,9,1.442,0.231,-0.452,0.114,0.008,0.077,0.013,0.047,0.110,0.040
1397,1971,10,-2.144,0.410,-0.487,0.106,-0.000,0.074,0.011,0.048,0.105,0.039
1398,1971,11,-0.467,0.198,-0.189,0.097,-0.019,0.075,0.001,0.048,0.106,0.039
1399,1971,12,-0.045,0.376,0.270,0.101,-0.016,0.076,-0.004,0.050,0.103,0.039
1400,1972,1,-0.162,0.211,0.182,0.101,-0.019,0.078,-0.000,0.050,0.106,0.040
1401,1972,2,-0.442,0.321,0.125,0.091,-0.002,0.080,0.009,0.050,0.104,0.039
1402,1972,3,-0.030,0.376,0.083,0.085,-0.043,0.080,0.025,0.051,0.099,0.038
1403,1972,4,-1.204,0.181,0.234,0.111,-0.050,0.078,0.017,0.052,0.102,0.037
1404,1972,5,2.242,0.238,0.278,0.116,-0.057,0.077,-0.014,0.054,0.110,0.036
1405,1972,6,3.024,0.267,0.228,0.113,-0.058,0.081,0.016,0.056,0.117,0.036
1406,1972,7,0.046,0.245,0.361,0.128,-0.075,0.082,0.040,0.056,0.143,0.034
1407,1972,8,-0.761,0.383,0.501,0.117,-0.060,0.087,0.029,0.058,0.154,0.033
1408,1972,9,0.935,0.142,0.569,0.133,-0.061,0.088,0.033,0.060,0.153,0.032
1409,1972,10,-0.329,0.320,0.884,0.139,-0.085,0.093,0.023,0.056,0.161,0.031
1410,1972,11,0.061,0.279,0.712,0.133,-0.104,0.091,0.027,0.056,0.156,0.030
1411,1972,12,-0.644,0.372,0.516,0.136,-0.091,0.088,0.026,0.055,0.149,0.029
1412,1973,1,1.439,0.320,0.395,0.143,-0.107,0.082,0.035,0.054,0.150,0.029
1413,1973,2,1.237,0.279,0.232,0.108,-0.096,0.083,0.041,0.054,0.151,0.029
1414,1973,3,0.784,0.435,0.099,0.103,-0.101,0.073,0.056,0.055,0.148,0.028
1415,1973,4,2.575,0.270,0.152,0.093,-0.117,0.071,0.071,0.055,0.148,0.028
1416,1973,5,0.181,0.198,0.078,0.090,-0.099,0.076,0.085,0.055,0.150,0.026
1417,1973,6,0.667,0.172,0.062,0.083,-0.106,0.076,0.088,0.060,0.139,0.026
1418,1973,7,-1.402,0.310,-0.040,0.088,-0.091,0.074,0.108,0.064,0.127,0.026
1419,1973,8,-2.719,0.421,-0.188,0.090,-0.093,0.073,0.097,0.066,0.117,0.024
1420,1973,9,-0.668,0.371,-0.304,0.126,-0.098,0.073,0.114,0.064,0.106,0.024
1421,1973,10,0.317,0.280,-0.566,0.160,-0.096,0.075,0.118,0.066,0.097,0.024
1422,1973,11,-0.828,0.195,-0.574,0.168,-0.087,0.072,0.103,0.068,0.091,0.023
1423,1973,12,-0.840,0.265,-0.663,0.159,-0.055,0.077,0.104,0.069,0.092,0.024
1424,1974,1,0.221,0.220,-0.445,0.146,-0.063,0.069,0.111,0.068,0.091,0.025
1425,1974,2,-0.544,0.259,-0.244,0.141,-0.070,0.065,0.106,0.067,0.095,0.025
1426,1974,3,-0.610,0.408,-0.229,0.157,-0.116,0.065,0.099,0.066,0.099,0.026
1427,1974,4,-0.564,0.368,-0.374,0.164,-0.080,0.069,0.091,0.064,0.089,0.028
1428,1974,5,0.077,0.174,-0.318,0.159,-0.075,0.068,0.076,0.062,0.094,0.028
1429,1974,6,-0.393,0.324,-0.286,0.171,-0.076,0.064,0.076,0.061,0.096,0.030
1430,1974,7,1.217,0.220,-0.317,0.166,-0.080,0.064,0.066,0.062,0.111,0.030
1431,1974,8,-0.309,0.339,-0.229,0.187,-0.059,0.059,0.099,0.063,0.101,0.031
1432,1974,9,-0.493,0.265,-0.163,0.151,-0.041,0.057,0.070,0.060,0.104,0.032
1433,1974,10,-1.424,0.251,-0.056,0.149,-0.019,0.057,0.090,0.059,0.122,0.032
1434,1974,11,-0.148,0.279,-0.076,0.158,-0.061,0.055,0.083,0.058,0.125,0.033
1435,1974,12,-0.456,0.407,0.055,0.143,-0.092,0.059,0.084,0.057,0.125,0.034
1436,1975,1,-0.157,0.263,-0.151,0.135,-0.034,0.060,0.073,0.056,0.128,0.034
1437,1975,2,0.510,0.466,-0.132,0.150,-0.021,0.057,0.077,0.056,0.128,0.035
1438,1975,3,0.190,0.227,-0.090,0.150,-0.010,0.059,0.088,0.056,0.140,0.035
1439,1975,4,0.710,0.347,-0.023,0.154,0.012,0.055,0.087,0.057,0.142,0.035
1440,1975,5,-0.159,0.350,-0.045,0.146,0.017,0.054,0.092,0.055,0.148,0.034
1441,1975,6,1.179,0.415,0.004,0.150,0.035,0.052,0.085,0.056,0.138,0.035
1442,1975,7,-1.254,0.233,0.057,0.133,0.021,0.050,0.085,0.054,0.139,0.036
1443,1975,8,-0.075,0.379,-0.041,0.114,0.010,0.050,0.096,0.053,0.131,0.036
1444,1975,9,0.005,0.248,-0.142,0.104,0.023,0.048,0.076,0.050,0.132,0.037
1445,1975,10,-0.624,0.365,-0.256,0.097,-0.022,0.049,0.076,0.050,0.134,0.038
1446,1975,11,-0.411,0.182,-0.307,0.096,-0.030,0.051,0.083,0.051,0.142,0.040
1447,1975,12,0.133,0.265,-0.454,0.101,-0.025,0.052,0.081,0.050,0.152,0.041
1448,1976,1,0.485,0.280,-0.296,0.091,0.060,0.056,0.085,0.049,0.156,0.043
1449,1976,2,-0.673,0.343,-0.334,0.119,0.085,0.063,0.089,0.048,0.160,0.044
1450,1976,3,-1.021,0.319,-0.444,0.120,0.103,0.066,0.097,0.049,0.160,0.045
1451,1976,4,-0.661,0.133,-0.390,0.108,0.122,0.064,0.114,0.049,0.166,0.044
1452,1976,5,-0.772,0.278,-0.368,0.100,0.146,0.066,0.151,0.048,0.173,0.045
1453,1976,6,-0.574,0.324,-0.390,0.097,0.169,0.068,0.162,0.048,0.175,0.046
1454,1976,7,0.642,0.503,-0.463,0.089,0.172,0.068,0.148,0.048,0.174,0.046
1455,1976,8,-0.532,0.529,-0.338,0.088,0.187,0.069,0.164,0.048,0.186,0.046
1456,1976,9,-1.319,0.240,-0.166,0.092,0.191,0.070,0.141,0.048,0.185,0.046
1457,1976,10,0.027,0.273,-0.100,0.094,0.183,0.073,0.159,0.047,0.181,0.046
1458,1976,11,-0.156,0.173,-0.059,0.102,0.170,0.072,0.168,0.047,0.182,0.047
