,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
762,1813,7,-0.020,1.938,-0.408,1.621,-0.902,0.733,-0.851,0.650,-0.585,0.466
763,1813,8,-1.161,1.485,-0.967,1.516,-0.942,0.737,-0.873,0.656,-0.589,0.463
764,1813,9,0.279,3.805,-1.031,1.656,-0.969,0.655,-0.892,0.646,-0.585,0.464
765,1813,10,-2.548,2.915,-1.086,1.609,-0.940,0.636,-0.905,0.625,-0.576,0.474
766,1813,11,1.592,2.598,-1.335,1.565,-0.993,0.596,-0.895,0.593,-0.570,0.473
767,1813,12,-0.885,3.701,-1.273,1.404,-1.036,0.586,-0.854,0.572,-0.546,0.476
768,1814,1,-1.554,3.223,-1.154,1.269,-1.075,0.589,-0.774,0.620,-0.543,0.477
769,1814,2,-4.873,2.473,-1.057,1.089,-1.123,0.595,-0.766,0.611,-0.527,0.486
770,1814,3,-0.758,4.845,-1.238,1.142,-1.094,0.625,-0.716,0.656,-0.504,0.497
771,1814,4,0.074,2.607,-1.232,0.947,-1.113,0.576,-0.696,0.694,-0.507,0.498
772,1814,5,-3.826,4.326,-1.437,1.090,-1.108,0.600,-0.697,0.682,-0.516,0.495
773,1814,6,-1.598,1.232,-1.233,1.276,-1.163,0.596,-0.689,0.639,-0.520,0.492
774,1814,7,1.406,3.857,-1.374,1.196,-1.051,0.594,-0.688,0.649,-0.531,0.493
775,1814,8,0.008,2.078,-0.951,1.536,-0.968,0.568,-0.690,0.618,-0.532,0.496
776,1814,9,-1.892,2.055,-0.906,1.296,-0.930,0.569,-0.684,0.636,-0.525,0.496
777,1814,10,-2.479,2.437,-0.995,1.254,-0.921,0.582,-0.665,0.575,-0.522,0.498
778,1814,11,-0.863,5.298,-0.731,1.357,-0.890,0.555,-0.654,0.571,-0.504,0.499
779,1814,12,1.556,5.614,-0.693,1.383,-0.898,0.548,-0.720,0.524,-0.465,0.505
780,1815,1,-3.237,3.489,-1.011,1.669,-0.908,0.556,-0.761,0.509,-0.442,0.514
781,1815,2,0.193,6.570,-1.060,1.934,-0.909,0.528,-0.778,0.451,-0.436,0.518
782,1815,3,-0.220,3.434,-1.038,1.831,-0.904,0.528,-0.767,0.467,-0.448,0.523
783,1815,4,-0.989,2.641,-0.892,1.593,-0.990,0.527,-0.726,0.461,-0.446,0.523
784,1815,5,-0.663,2.621,-0.825,1.167,-0.966,0.538,-0.697,0.451,-0.447,0.517
785,1815,6,-1.134,1.812,-1.311,0.774,-0.881,0.515,-0.683,0.428,-0.443,0.522
786,1815,7,-2.417,4.409,-0.868,0.671,-0.770,0.558,-0.699,0.414,-0.451,0.525
787,1815,8,-0.577,2.963,-1.199,0.635,-0.758,0.558,-0.691,0.422,-0.455,0.530
788,1815,9,-1.629,1.943,-1.144,0.824,-0.709,0.529,-0.691,0.430,-0.462,0.525
789,1815,10,-0.727,3.699,-1.101,1.068,-0.727,0.462,-0.668,0.422,-0.442,0.536
790,1815,11,-0.054,2.181,-1.159,1.206,-0.740,0.452,-0.660,0.425,-0.415,0.538
791,1815,12,-4.274,2.435,-1.093,1.278,-0.737,0.402,-0.708,0.414,-0.412,0.540
792,1816,1,2.077,5.639,-0.970,1.315,-0.730,0.396,-0.670,0.391,-0.442,0.537
793,1816,2,-3.784,3.279,-1.064,1.427,-0.733,0.395,-0.665,0.380,-0.444,0.533
794,1816,3,0.441,3.746,-0.937,1.299,-0.747,0.395,-0.695,0.347,-0.440,0.541
795,1816,4,-0.473,3.944,-1.065,1.097,-0.720,0.357,-0.657,0.342,-0.442,0.547
796,1816,5,-1.360,2.194,-1.124,1.087,-0.759,0.337,-0.665,0.328,-0.447,0.552
797,1816,6,-0.340,2.134,-0.890,1.132,-0.762,0.322,-0.712,0.321,-0.433,0.544
798,1816,7,-0.940,1.927,-0.724,1.556,-0.679,0.317,-0.742,0.316,-0.414,0.548
799,1816,8,-1.704,1.141,-0.055,1.515,-0.572,0.352,-0.771,0.319,-0.413,0.552
800,1816,9,-0.111,1.624,0.052,1.519,-0.538,0.401,-0.759,0.341,-0.423,0.549
801,1816,10,-2.257,7.881,-0.151,1.558,-0.544,0.398,-0.749,0.337,-0.416,0.553
802,1816,11,-0.767,8.131,-0.053,1.577,-0.494,0.366,-0.729,0.344,-0.410,0.560
803,1816,12,-1.457,2.263,-0.115,1.505,-0.452,0.372,-0.720,0.347,-0.410,0.572
804,1817,1,4.063,5.992,-0.043,1.599,-0.478,0.362,-0.673,0.345,-0.400,0.576
805,1817,2,4.240,3.519,0.206,1.479,-0.466,0.355,-0.632,0.357,-0.424,0.579
806,1817,3,1.732,3.419,0.057,1.621,-0.408,0.347,-0.591,0.367,-0.413,0.595
807,1817,4,-2.908,3.139,-0.100,1.326,-0.357,0.345,-0.541,0.386,-0.398,0.601
808,1817,5,-0.181,1.259,-0.138,1.120,-0.376,0.384,-0.523,0.381,-0.386,0.598
809,1817,6,-1.095,2.075,-0.281,1.272,-0.512,0.408,-0.537,0.389,-0.374,0.598
810,1817,7,-0.066,1.988,-0.475,1.196,-0.529,0.434,-0.533,0.400,-0.373,0.590
811,1817,8,1.282,1.890,-0.618,1.456,-0.551,0.506,-0.554,0.398,-0.388,0.585
812,1817,9,-1.900,2.677,-0.515,1.377,-0.539,0.474,-0.545,0.395,-0.389,0.591
813,1817,10,-4.136,3.644,-0.300,1.051,-0.501,0.470,-0.548,0.398,-0.388,0.591
814,1817,11,-1.227,2.671,-0.421,0.879,-0.472,0.477,-0.524,0.408,-0.405,0.602
815,1817,12,-3.176,4.313,-0.512,0.974,-0.482,0.481,-0.463,0.409,-0.410,0.602
816,1818,1,1.740,4.072,-0.473,1.085,-0.476,0.523,-0.477,0.421,-0.436,0.592
817,1818,2,2.524,3.244,-0.689,1.104,-0.460,0.558,-0.504,0.422,-0.447,0.593
818,1818,3,2.959,3.190,-0.578,1.260,-0.438,0.545,-0.488,0.444,-0.424,0.596
819,1818,4,-0.322,7.733,-0.311,1.272,-0.419,0.561,-0.512,0.447,-0.411,0.598
820,1818,5,-1.631,4.244,-0.273,1.493,-0.433,0.572,-0.512,0.451,-0.409,0.596
821,1818,6,-2.190,5.182,-0.096,1.698,-0.440,0.580,-0.488,0.459,-0.408,0.593
822,1818,7,0.402,2.772,0.043,1.750,-0.437,0.582,-0.489,0.458,-0.404,0.594
823,1818,8,-1.309,2.369,-0.037,1.863,-0.389,0.609,-0.473,0.471,-0.410,0.595
824,1818,9,-0.575,2.070,-0.175,1.098,-0.420,0.621,-0.477,0.469,-0.424,0.597
825,1818,10,-0.922,3.263,-0.171,0.764,-0.374,0.622,-0.447,0.480,-0.431,0.594
826,1818,11,-0.777,5.710,-0.106,0.692,-0.337,0.616,-0.457,0.483,-0.429,0.593
827,1818,12,-1.047,1.530,0.151,0.800,-0.388,0.636,-0.432,0.498,-0.417,0.596
828,1819,1,3.407,3.085,0.106,0.940,-0.408,0.651,-0.390,0.508,-0.414,0.613
829,1819,2,1.556,4.265,0.277,1.114,-0.419,0.664,-0.326,0.528,-0.433,0.607
830,1819,3,1.302,8.007,0.455,0.926,-0.424,0.671,-0.298,0.550,-0.425,0.621
831,1819,4,-0.265,2.238,0.582,0.825,-0.384,0.679,-0.298,0.554,-0.419,0.635
832,1819,5,-0.852,2.985,0.479,0.827,-0.349,0.696,-0.281,0.557,-0.421,0.641
833,1819,6,0.889,3.653,0.019,0.751,-0.278,0.713,-0.284,0.557,-0.425,0.638
834,1819,7,-0.132,1.854,-0.620,0.985,-0.296,0.751,-0.307,0.573,-0.419,0.646
835,1819,8,0.736,1.739,-0.846,1.370,-0.297,0.727,-0.310,0.581,-0.424,0.642
836,1819,9,1.568,3.042,-0.910,1.243,-0.253,0.704,-0.273,0.581,-0.420,0.648
837,1819,10,0.604,2.720,-0.780,1.241,-0.160,0.720,-0.251,0.599,-0.423,0.629
838,1819,11,-2.020,1.737,-0.622,1.218,-0.157,0.721,-0.234,0.629,-0.430,0.633
839,1819,12,-6.565,3.009,-0.838,1.066,-0.176,0.719,-0.213,0.662,-0.468,0.613
840,1820,1,-4.257,3.600,-0.999,1.037,-0.159,0.758,-0.157,0.671,-0.492,0.614
841,1820,2,-1.161,3.161,-1.031,1.009,-0.199,0.758,-0.159,0.721,-0.509,0.601
842,1820,3,0.538,3.005,-1.185,0.923,-0.186,0.787,-0.179,0.706,-0.506,0.606
843,1820,4,1.292,2.584,-1.202,0.913,-0.106,0.808,-0.184,0.715,-0.492,0.604
844,1820,5,1.042,1.882,-1.111,0.932,-0.082,0.795,-0.188,0.725,-0.485,0.595
845,1820,6,-1.701,1.154,-0.954,0.969,-0.045,0.840,-0.184,0.743,-0.469,0.586
846,1820,7,-2.061,1.371,-0.410,0.895,-0.184,0.877,-0.177,0.768,-0.471,0.578
847,1820,8,0.347,3.300,-0.386,0.962,-0.249,0.865,-0.180,0.791,-0.462,0.579
848,1820,9,-0.275,1.399,-0.553,0.987,-0.268,0.853,-0.172,0.781,-0.465,0.581
849,1820,10,0.391,2.250,-0.470,1.056,-0.297,0.799,-0.169,0.794,-0.460,0.582
850,1820,11,-0.919,2.639,-0.483,1.069,-0.285,0.786,-0.148,0.805,-0.450,0.584
851,1820,12,-4.685,2.180,-0.625,1.035,-0.239,0.773,-0.098,0.814,-0.446,0.583
852,1821,1,2.273,4.999,-0.633,1.089,-0.248,0.791,-0.143,0.776,-0.448,0.587
853,1821,2,-0.873,3.411,-0.856,1.159,-0.214,0.805,-0.109,0.789,-0.438,0.609
854,1821,3,-1.472,2.682,-0.870,1.160,-0.207,0.826,-0.105,0.782,-0.451,0.603
855,1821,4,2.297,1.808,-0.891,1.213,-0.174,0.857,-0.110,0.766,-0.434,0.613
856,1821,5,0.883,1.279,-0.704,1.180,-0.154,0.837,-0.098,0.771,-0.441,0.608
857,1821,6,-3.404,1.056,-0.078,1.298,-0.102,0.864,-0.090,0.785,-0.452,0.609
858,1821,7,-2.157,1.587,-0.017,1.370,-0.100,0.892,-0.056,0.800,-0.456,0.613
859,1821,8,-2.328,1.625,0.401,1.387,-0.080,0.894,-0.033,0.800,-0.466,0.612
860,1821,9,-0.448,2.772,0.890,1.368,-0.058,0.957,-0.032,0.800,-0.465,0.612
861,1821,10,0.138,2.103,0.918,1.409,-0.052,0.954,-0.011,0.824,-0.459,0.617
862,1821,11,1.331,2.927,0.849,1.356,-0.069,0.967,0.001,0.847,-0.462,0.627
863,1821,12,2.829,2.146,0.946,1.364,-0.116,0.976,0.036,0.858,-0.476,0.628
864,1822,1,2.998,3.152,1.203,1.435,-0.136,0.989,0.024,0.879,-0.463,0.634
865,1822,2,4.146,1.729,1.304,1.465,-0.154,1.017,-0.029,0.860,-0.458,0.642
866,1822,3,4.394,1.916,1.250,1.384,-0.138,1.021,-0.027,0.846,-0.460,0.649
867,1822,4,2.634,1.946,1.292,1.293,-0.144,1.012,0.012,0.846,-0.454,0.655
868,1822,5,0.052,0.804,1.198,1.259,-0.092,1.029,0.025,0.846,-0.452,0.650
869,1822,6,-2.243,2.070,0.885,1.281,0.086,1.065,0.052,0.859,-0.458,0.656
870,1822,7,0.936,1.467,0.084,1.273,0.215,1.097,0.054,0.865,-0.475,0.659
871,1822,8,-1.116,1.560,-0.379,1.271,0.233,1.133,0.042,0.869,-0.486,0.657
872,1822,9,-1.098,2.702,-0.589,1.465,0.180,1.129,0.055,0.880,-0.487,0.652
873,1822,10,0.640,2.785,-0.983,1.678,0.133,1.122,0.087,0.893,-0.494,0.651
874,1822,11,0.200,2.005,-1.064,1.800,0.096,1.106,0.077,0.897,-0.500,0.658
875,1822,12,-0.918,2.349,-0.829,1.846,0.115,1.127,0.112,0.923,-0.480,0.655
876,1823,1,-6.616,3.204,-0.918,1.847,0.122,1.144,0.064,0.930,-0.463,0.662
877,1823,2,-1.411,2.366,-0.763,1.879,0.101,1.143,0.013,0.928,-0.458,0.667
878,1823,3,1.870,3.791,-0.683,1.781,0.094,1.138,-0.007,0.915,-0.457,0.677
879,1823,4,-2.089,3.445,-0.649,1.890,0.082,1.154,0.001,0.893,-0.465,0.673
880,1823,5,-0.924,2.476,-0.632,1.827,0.138,1.157,0.011,0.894,-0.458,0.668
881,1823,6,0.583,2.828,-0.384,1.792,0.244,1.168,0.034,0.884,-0.442,0.673
882,1823,7,-0.135,1.517,0.462,1.724,0.151,1.149,0.043,0.892,-0.441,0.676
883,1823,8,0.750,2.386,0.808,1.760,0.171,1.148,0.053,0.892,-0.450,0.681
884,1823,9,-0.148,2.618,0.873,1.652,0.209,1.146,0.044,0.899,-0.452,0.680
885,1823,10,1.052,2.401,1.054,1.526,0.154,1.138,0.042,0.916,-0.447,0.682
886,1823,11,0.401,3.023,0.978,1.481,0.141,1.145,0.037,0.910,-0.456,0.685
887,1823,12,2.062,3.487,0.763,1.352,0.208,1.148,0.019,0.916,-0.447,0.688
888,1824,1,3.536,2.823,0.664,1.360,0.296,1.154,-0.053,0.914,-0.438,0.692
889,1824,2,2.746,3.141,0.577,1.283,0.352,1.146,-0.099,0.894,-0.417,0.699
890,1824,3,2.643,2.579,0.797,1.280,0.360,1.132,-0.135,0.901,-0.411,0.703
891,1824,4,0.079,1.506,0.729,1.229,0.363,1.133,-0.141,0.891,-0.416,0.705
892,1824,5,-1.835,0.908,0.791,1.148,0.350,1.137,-0.145,0.909,-0.392,0.708
893,1824,6,-1.988,2.091,0.960,1.153,0.350,1.131,-0.160,0.923,-0.386,0.711
894,1824,7,-1.329,1.844,0.956,1.173,0.343,1.116,-0.150,0.934,-0.383,0.721
895,1824,8,-0.290,0.759,0.718,0.988,0.239,1.105,-0.157,0.953,-0.370,0.725
896,1824,9,2.492,2.505,0.282,0.905,0.198,1.098,-0.155,0.959,-0.359,0.725
897,1824,10,0.226,2.340,0.145,0.839,0.185,1.110,-0.182,0.953,-0.351,0.736
898,1824,11,1.153,3.232,0.200,0.847,0.207,1.103,-0.205,0.966,-0.349,0.749
899,1824,12,4.085,4.321,0.317,1.009,0.280,1.101,-0.216,0.964,-0.352,0.764
900,1825,1,3.495,2.977,0.293,1.045,0.267,1.074,-0.223,0.977,-0.327,0.766
901,1825,2,-0.112,2.182,0.241,1.036,0.282,1.076,-0.239,0.988,-0.311,0.791
902,1825,3,-2.598,3.037,-0.023,1.066,0.296,1.058,-0.246,0.971,-0.303,0.781
903,1825,4,-1.563,2.109,-0.071,1.084,0.279,1.059,-0.257,0.966,-0.304,0.784
904,1825,5,-1.173,1.707,0.035,1.178,0.236,1.084,-0.272,0.952,-0.306,0.790
905,1825,6,-0.580,2.003,-0.164,1.179,0.268,1.087,-0.254,0.955,-0.298,0.799
906,1825,7,-1.620,1.818,-0.731,1.144,0.311,1.058,-0.244,0.956,-0.288,0.814
907,1825,8,-0.910,2.581,-0.693,1.110,0.276,1.059,-0.234,0.960,-0.298,0.824
908,1825,9,-0.679,1.599,-0.408,1.051,0.254,1.028,-0.238,0.963,-0.294,0.820
909,1825,10,-0.351,2.341,-0.363,1.035,0.298,1.032,-0.252,0.970,-0.294,0.826
910,1825,11,2.429,4.274,-0.256,1.210,0.308,1.052,-0.240,0.966,-0.315,0.827
911,1825,12,1.689,2.214,-0.158,1.173,0.307,1.041,-0.185,0.968,-0.320,0.830
912,1826,1,-3.306,1.782,0.239,1.114,0.335,1.042,-0.227,0.975,-0.334,0.811
913,1826,2,0.345,2.191,0.401,1.030,0.319,1.029,-0.211,1.001,-0.309,0.821
914,1826,3,0.820,2.549,0.456,1.069,0.294,1.018,-0.207,1.005,-0.287,0.820
915,1826,4,-1.028,2.645,0.513,1.081,0.258,1.027,-0.210,1.017,-0.276,0.818
916,1826,5,0.122,1.819,0.360,1.204,0.229,1.044,-0.218,1.012,-0.283,0.818
917,1826,6,0.596,1.449,0.451,1.211,0.141,1.027,-0.192,1.007,-0.286,0.828
918,1826,7,3.139,1.214,0.945,1.358,-0.006,0.990,-0.171,1.007,-0.291,0.836
919,1826,8,1.037,1.749,0.741,1.255,-0.119,0.966,-0.161,1.005,-0.294,0.840
920,1826,9,-0.016,1.668,0.835,1.120,-0.212,0.920,-0.170,0.995,-0.297,0.844
921,1826,10,0.327,2.589,1.075,1.249,-0.230,0.903,-0.170,0.986,-0.278,0.852
922,1826,11,0.596,2.002,1.177,1.179,-0.221,0.916,-0.195,0.991,-0.286,0.860
923,1826,12,2.775,2.824,1.308,1.207,-0.204,0.920,-0.231,0.987,-0.277,0.863
924,1827,1,2.622,3.704,1.058,1.123,-0.163,0.920,-0.253,0.975,-0.294,0.870
925,1827,2,-2.092,2.134,0.954,1.256,-0.161,0.932,-0.283,0.967,-0.311,0.868
926,1827,3,1.944,1.702,0.935,1.248,-0.173,0.933,-0.329,0.962,-0.321,0.869
927,1827,4,1.846,3.556,0.875,1.300,-0.220,0.933,-0.367,0.954,-0.306,0.867
928,1827,5,1.346,1.691,0.625,1.327,-0.319,0.948,-0.381,0.951,-0.306,0.875
929,1827,6,2.167,2.851,0.480,1.304,-0.518,0.927,-0.380,0.951,-0.309,0.881
930,1827,7,0.146,1.568,-0.077,1.088,-0.662,0.925,-0.417,0.946,-0.321,0.885
931,1827,8,-0.214,1.745,-0.197,1.111,-0.711,0.898,-0.418,0.945,-0.325,0.887
932,1827,9,-0.245,0.793,-0.312,1.231,-0.672,0.864,-0.429,0.937,-0.320,0.895
933,1827,10,-0.385,2.215,-0.418,1.142,-0.647,0.856,-0.441,0.932,-0.310,0.899
934,1827,11,-2.415,2.310,-0.561,1.198,-0.640,0.856,-0.476,0.935,-0.302,0.900
935,1827,12,1.036,2.337,-0.696,1.299,-0.623,0.844,-0.497,0.930,-0.307,0.906
936,1828,1,-4.063,2.357,-0.580,1.387,-0.609,0.817,-0.448,0.925,-0.351,0.912
937,1828,2,-3.529,2.079,-0.579,1.364,-0.569,0.824,-0.413,0.933,-0.375,0.915
938,1828,3,0.570,2.135,-0.695,1.360,-0.570,0.831,-0.427,0.928,-0.391,0.915
939,1828,4,0.569,3.203,-0.756,1.421,-0.586,0.830,-0.418,0.920,-0.394,0.906
940,1828,5,-0.368,2.952,-0.668,1.380,-0.618,0.850,-0.404,0.909,-0.388,0.905
941,1828,6,0.542,2.028,-1.021,1.294,-0.615,0.835,-0.395,0.905,-0.384,0.901
942,1828,7,1.546,1.416,-1.123,1.245,-0.605,0.857,-0.393,0.909,-0.390,0.897
943,1828,8,-0.212,1.280,-1.162,1.158,-0.593,0.916,-0.427,0.905,-0.393,0.895
944,1828,9,-1.633,1.070,-1.458,1.096,-0.623,0.925,-0.426,0.909,-0.382,0.902
945,1828,10,-1.114,2.609,-1.587,1.010,-0.574,0.948,-0.448,0.900,-0.388,0.901
946,1828,11,-1.359,2.320,-1.667,1.051,-0.577,0.928,-0.454,0.906,-0.391,0.895
947,1828,12,-3.202,3.727,-1.790,1.015,-0.591,0.922,-0.463,0.904,-0.389,0.895
948,1829,1,-5.292,1.719,-1.826,0.925,-0.638,0.911,-0.486,0.905,-0.400,0.901
949,1829,2,-3.995,2.176,-1.822,0.969,-0.673,0.914,-0.508,0.901,-0.408,0.898
950,1829,3,-2.977,1.976,-1.537,1.036,-0.700,0.911,-0.523,0.882,-0.434,0.911
951,1829,4,-0.978,1.850,-1.661,1.015,-0.703,0.903,-0.534,0.886,-0.451,0.906
952,1829,5,-1.335,2.797,-1.948,0.977,-0.740,0.905,-0.503,0.893,-0.438,0.914
953,1829,6,-0.931,1.848,-2.333,0.900,-0.812,0.900,-0.488,0.895,-0.441,0.922
954,1829,7,1.121,1.396,-2.321,0.868,-0.850,0.904,-0.458,0.900,-0.435,0.924
955,1829,8,-0.174,1.903,-2.245,0.763,-0.804,0.899,-0.430,0.901,-0.430,0.932
956,1829,9,1.788,1.783,-2.019,0.784,-0.856,0.901,-0.444,0.895,-0.427,0.936
957,1829,10,-2.594,0.981,-1.940,0.808,-0.920,0.860,-0.451,0.898,-0.432,0.938
958,1829,11,-4.800,1.454,-1.894,0.620,-0.968,0.861,-0.463,0.900,-0.427,0.947
959,1829,12,-7.831,3.154,-1.776,0.631,-1.040,0.878,-0.492,0.911,-0.427,0.962
960,1830,1,-5.147,2.402,-1.938,0.774,-1.101,0.901,-0.497,0.913,-0.407,0.968
961,1830,2,-3.077,3.060,-1.796,0.759,-1.117,0.899,-0.463,0.904,-0.407,0.976
962,1830,3,-0.272,1.468,-2.011,0.860,-1.154,0.906,-0.427,0.896,-0.418,0.973
963,1830,4,-0.025,1.592,-1.902,0.968,-1.161,0.909,-0.424,0.887,-0.432,0.969
964,1830,5,-0.791,1.402,-1.458,0.958,-1.188,0.896,-0.423,0.890,-0.447,0.964
965,1830,6,0.487,2.796,-0.649,1.190,-1.263,0.891,-0.413,0.893,-0.445,0.962
966,1830,7,-0.826,2.399,-0.448,1.235,-1.208,0.902,-0.399,0.897,-0.436,0.966
967,1830,8,1.532,2.760,-0.103,1.456,-1.101,0.917,-0.417,0.894,-0.444,0.964
968,1830,9,-0.784,2.270,-0.161,1.578,-1.107,0.961,-0.416,0.896,-0.438,0.964
969,1830,10,-1.295,2.165,-0.000,1.629,-1.133,0.953,-0.419,0.898,-0.450,0.965
970,1830,11,0.529,2.419,0.060,1.696,-1.116,0.924,-0.482,0.895,-0.449,0.962
971,1830,12,1.880,2.079,-0.002,1.592,-1.097,0.926,-0.542,0.886,-0.458,0.963
972,1831,1,-2.736,3.699,0.096,1.630,-1.121,0.929,-0.525,0.883,-0.470,0.968
973,1831,2,1.060,7.035,-0.122,1.577,-1.172,0.942,-0.509,0.884,-0.494,0.962
974,1831,3,-0.963,2.772,-0.194,1.573,-1.147,0.964,-0.468,0.885,-0.489,0.964
975,1831,4,1.902,2.384,-0.071,1.525,-1.154,0.963,-0.442,0.895,-0.497,0.972
976,1831,5,-0.068,2.025,-0.250,1.616,-1.137,0.954,-0.469,0.887,-0.492,0.970
977,1831,6,-0.253,2.706,-0.534,1.597,-1.066,0.963,-0.482,0.896,-0.472,0.976
978,1831,7,0.354,1.314,-0.278,1.559,-0.966,0.989,-0.526,0.895,-0.459,0.975
979,1831,8,-1.095,1.615,-0.314,1.108,-0.898,0.990,-0.556,0.901,-0.445,0.974
980,1831,9,-1.644,1.561,-0.330,0.958,-0.835,0.978,-0.563,0.906,-0.440,0.974
981,1831,10,0.179,1.756,-0.654,0.816,-0.838,0.985,-0.546,0.897,-0.433,0.974
982,1831,11,-1.619,3.090,-0.778,0.803,-0.785,0.962,-0.572,0.893,-0.438,0.973
983,1831,12,-1.527,2.688,-0.934,0.910,-0.772,0.946,-0.590,0.886,-0.439,0.971
984,1832,1,0.333,2.280,-1.260,0.969,-0.753,0.953,-0.612,0.888,-0.468,0.964
985,1832,2,0.630,2.994,-1.266,1.046,-0.698,0.942,-0.594,0.901,-0.482,0.962
986,1832,3,-1.150,1.425,-1.331,1.081,-0.716,0.926,-0.615,0.914,-0.499,0.958
987,1832,4,-1.984,1.481,-1.416,1.003,-0.682,0.932,-0.624,0.913,-0.525,0.952
988,1832,5,-1.562,1.819,-1.618,0.872,-0.607,0.920,-0.637,0.933,-0.523,0.954
989,1832,6,-2.118,2.790,-1.778,0.911,-0.466,0.967,-0.671,0.933,-0.519,0.960
990,1832,7,-3.559,2.965,-1.868,1.033,-0.332,0.967,-0.695,0.939,-0.530,0.958
991,1832,8,-1.167,2.754,-1.680,1.133,-0.215,0.975,-0.692,0.939,-0.523,0.956
992,1832,9,-2.425,1.734,-1.569,1.259,-0.181,0.988,-0.696,0.945,-0.521,0.952
993,1832,10,-0.843,1.341,-1.486,1.355,-0.201,0.976,-0.706,0.947,-0.534,0.948
994,1832,11,-4.049,2.088,-1.302,1.317,-0.205,0.993,-0.681,0.949,-0.546,0.944
995,1832,12,-3.440,2.574,-0.984,1.266,-0.203,1.002,-0.726,0.940,-0.529,0.941
996,1833,1,-0.754,2.846,-0.675,1.291,-0.189,1.027,-0.765,0.951,-0.485,0.938
997,1833,2,2.892,2.513,-0.852,1.286,-0.265,1.015,-0.763,0.960,-0.450,0.935
998,1833,3,0.179,2.965,-0.662,1.362,-0.261,1.001,-0.775,0.978,-0.459,0.926
999,1833,4,-0.985,1.148,-0.718,1.447,-0.251,1.003,-0.790,0.980,-0.454,0.918
1000,1833,5,0.646,1.152,-0.413,1.428,-0.346,1.002,-0.788,0.981,-0.466,0.916
1001,1833,6,1.702,1.662,-0.037,1.449,-0.469,1.009,-0.802,0.981,-0.467,0.915
1002,1833,7,0.139,2.712,0.086,1.436,-0.446,1.008,-0.823,0.962,-0.470,0.915
1003,1833,8,-3.293,1.692,-0.146,1.348,-0.426,1.000,-0.838,0.962,-0.471,0.912
1004,1833,9,-0.135,2.126,-0.095,1.180,-0.313,1.004,-0.808,0.966,-0.477,0.913
1005,1833,10,-1.512,1.348,-0.109,1.220,-0.310,1.004,-0.818,0.949,-0.484,0.909
1006,1833,11,-0.395,2.677,-0.009,1.284,-0.360,1.004,-0.820,0.939,-0.489,0.906
1007,1833,12,1.073,3.113,-0.165,1.211,-0.373,1.016,-0.797,0.930,-0.484,0.905
1008,1834,1,0.723,2.631,0.012,1.165,-0.415,1.022,-0.748,0.941,-0.500,0.900
1009,1834,2,0.105,1.408,0.545,1.124,-0.438,1.037,-0.718,0.958,-0.513,0.894
1010,1834,3,0.795,0.993,0.619,1.108,-0.425,1.053,-0.733,0.979,-0.530,0.883
1011,1834,4,-1.159,1.983,0.699,1.125,-0.389,1.065,-0.762,0.982,-0.538,0.881
1012,1834,5,1.852,1.329,0.703,1.067,-0.405,1.054,-0.731,0.982,-0.525,0.884
1013,1834,6,-0.175,0.879,0.667,1.085,-0.369,1.047,-0.721,0.983,-0.527,0.891
1014,1834,7,2.266,2.532,0.850,1.147,-0.373,1.068,-0.720,0.982,-0.532,0.892
1015,1834,8,3.108,1.771,1.166,1.255,-0.384,1.114,-0.702,0.985,-0.535,0.890
1016,1834,9,0.744,2.010,1.250,1.266,-0.373,1.147,-0.699,0.987,-0.545,0.889
1017,1834,10,-0.547,1.096,1.242,1.263,-0.328,1.170,-0.681,0.997,-0.549,0.885
1018,1834,11,-0.351,1.882,1.002,1.241,-0.305,1.201,-0.649,1.005,-0.566,0.882
1019,1834,12,0.646,2.406,1.068,1.368,-0.303,1.189,-0.639,1.042,-0.604,0.882
1020,1835,1,2.922,2.801,0.881,1.334,-0.289,1.184,-0.590,1.039,-0.609,0.879
1021,1835,2,3.893,2.328,0.370,1.331,-0.266,1.179,-0.574,1.039,-0.636,0.874
1022,1835,3,1.796,2.090,0.263,1.240,-0.238,1.189,-0.590,1.050,-0.649,0.864
1023,1835,4,-1.250,1.198,0.250,1.258,-0.251,1.206,-0.608,1.047,-0.650,0.864
1024,1835,5,-1.029,1.434,-0.149,1.272,-0.173,1.214,-0.621,1.049,-0.653,0.865
1025,1835,6,0.621,2.113,-0.665,1.324,-0.188,1.201,-0.636,1.036,-0.652,0.862
1026,1835,7,0.023,1.686,-1.018,1.266,-0.322,1.212,-0.629,1.036,-0.638,0.863
1027,1835,8,-3.025,1.373,-1.154,1.203,-0.424,1.221,-0.654,1.033,-0.637,0.864
1028,1835,9,-0.547,0.936,-0.822,1.197,-0.443,1.248,-0.638,1.023,-0.641,0.869
1029,1835,10,-0.699,1.852,-0.542,1.325,-0.446,1.261,-0.647,1.018,-0.644,0.862
1030,1835,11,-5.143,2.237,-0.712,1.360,-0.459,1.259,-0.657,1.018,-0.650,0.854
1031,1835,12,-5.538,3.342,-0.852,1.328,-0.506,1.258,-0.730,1.016,-0.651,0.858
1032,1836,1,-1.313,2.193,-1.032,1.292,-0.525,1.201,-0.713,1.034,-0.634,0.870
