,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
672,1867,8,0.172,2.065,-0.878,0.815,-0.603,0.469,-0.490,0.360,-0.603,0.279
673,1867,9,0.099,1.715,-0.749,0.816,-0.622,0.461,-0.480,0.358,-0.597,0.278
674,1867,10,-0.926,1.975,-0.726,0.826,-0.597,0.461,-0.464,0.361,-0.592,0.278
675,1867,11,0.505,2.178,-0.632,0.804,-0.591,0.461,-0.465,0.359,-0.586,0.279
676,1867,12,-1.702,2.375,-0.612,0.802,-0.564,0.458,-0.477,0.358,-0.577,0.278
677,1868,1,-1.704,1.985,-0.543,0.793,-0.543,0.458,-0.493,0.356,-0.564,0.274
678,1868,2,-3.189,2.033,-0.565,0.794,-0.541,0.465,-0.477,0.362,-0.537,0.274
679,1868,3,-0.151,1.955,-0.692,0.820,-0.534,0.465,-0.468,0.363,-0.524,0.274
680,1868,4,-0.859,1.926,-0.768,0.824,-0.529,0.461,-0.470,0.366,-0.512,0.275
681,1868,5,-0.133,1.761,-0.885,0.803,-0.516,0.461,-0.474,0.364,-0.509,0.276
682,1868,6,0.592,1.799,-0.779,0.843,-0.466,0.466,-0.475,0.360,-0.506,0.277
683,1868,7,0.778,1.690,-0.568,0.911,-0.464,0.466,-0.473,0.356,-0.500,0.277
684,1868,8,-0.093,1.689,-0.305,0.937,-0.437,0.467,-0.467,0.351,-0.492,0.276
685,1868,9,-1.429,1.830,-0.408,0.999,-0.416,0.476,-0.465,0.349,-0.491,0.276
686,1868,10,-1.827,1.873,-0.417,0.961,-0.405,0.471,-0.456,0.349,-0.490,0.277
687,1868,11,-0.904,1.924,-0.363,0.987,-0.381,0.472,-0.467,0.350,-0.477,0.277
688,1868,12,-0.425,2.330,-0.432,0.983,-0.361,0.468,-0.460,0.354,-0.464,0.278
689,1869,1,0.821,2.769,-0.524,0.971,-0.373,0.465,-0.467,0.347,-0.460,0.276
690,1869,2,-0.026,2.729,-0.590,0.976,-0.352,0.461,-0.477,0.341,-0.466,0.275
691,1869,3,-1.391,2.464,-0.417,0.950,-0.343,0.464,-0.489,0.337,-0.470,0.276
692,1869,4,-0.964,1.803,-0.349,0.923,-0.328,0.466,-0.492,0.341,-0.465,0.274
693,1869,5,0.514,1.795,-0.349,0.938,-0.370,0.461,-0.491,0.343,-0.466,0.273
694,1869,6,-0.234,2.008,-0.244,0.884,-0.404,0.463,-0.497,0.340,-0.463,0.272
695,1869,7,-0.333,1.697,-0.330,0.814,-0.387,0.464,-0.497,0.339,-0.462,0.271
696,1869,8,-0.887,1.736,-0.397,0.801,-0.350,0.469,-0.496,0.337,-0.463,0.271
697,1869,9,0.651,1.724,-0.453,0.760,-0.339,0.474,-0.486,0.333,-0.460,0.270
698,1869,10,-1.012,1.813,-0.368,0.788,-0.334,0.474,-0.474,0.334,-0.452,0.270
699,1869,11,-0.905,1.894,-0.390,0.803,-0.317,0.470,-0.487,0.329,-0.448,0.270
700,1869,12,0.837,1.908,-0.247,0.772,-0.316,0.468,-0.474,0.327,-0.463,0.268
701,1870,1,-0.207,1.998,-0.183,0.767,-0.309,0.466,-0.501,0.327,-0.467,0.266
702,1870,2,-0.836,1.972,-0.115,0.770,-0.303,0.469,-0.524,0.324,-0.479,0.263
703,1870,3,-2.067,1.913,-0.107,0.774,-0.298,0.468,-0.537,0.322,-0.496,0.259
704,1870,4,0.057,1.861,-0.071,0.784,-0.287,0.464,-0.540,0.321,-0.499,0.259
705,1870,5,0.255,1.779,0.123,0.776,-0.319,0.454,-0.548,0.320,-0.500,0.258
706,1870,6,1.480,1.887,0.158,0.764,-0.331,0.449,-0.553,0.317,-0.500,0.257
707,1870,7,0.437,1.891,0.078,0.751,-0.321,0.442,-0.547,0.315,-0.498,0.256
708,1870,8,-0.073,1.772,0.098,0.776,-0.273,0.442,-0.546,0.314,-0.501,0.256
709,1870,9,0.747,1.762,0.250,0.799,-0.283,0.445,-0.549,0.314,-0.501,0.257
710,1870,10,-0.574,1.804,0.226,0.796,-0.286,0.442,-0.550,0.313,-0.497,0.256
711,1870,11,1.426,1.852,0.261,0.802,-0.287,0.445,-0.588,0.309,-0.506,0.254
712,1870,12,1.252,1.881,0.181,0.771,-0.296,0.449,-0.581,0.313,-0.514,0.253
713,1871,1,-1.167,1.993,0.139,0.748,-0.315,0.446,-0.579,0.318,-0.513,0.255
714,1871,2,-0.596,2.144,0.129,0.730,-0.320,0.443,-0.578,0.320,-0.514,0.253
715,1871,3,-0.246,2.041,0.043,0.722,-0.307,0.443,-0.585,0.324,-0.501,0.254
716,1871,4,-0.224,1.765,0.075,0.722,-0.294,0.442,-0.581,0.319,-0.495,0.252
717,1871,5,0.667,1.742,-0.237,0.717,-0.312,0.438,-0.579,0.317,-0.488,0.250
718,1871,6,0.524,1.742,-0.535,0.729,-0.319,0.434,-0.576,0.316,-0.488,0.247
719,1871,7,-0.063,1.820,-0.341,0.754,-0.359,0.405,-0.585,0.313,-0.486,0.245
720,1871,8,-0.200,1.685,-0.268,0.736,-0.370,0.386,-0.576,0.310,-0.484,0.244
721,1871,9,-0.285,1.712,-0.336,0.749,-0.371,0.372,-0.565,0.309,-0.482,0.243
722,1871,10,-0.194,1.753,-0.384,0.766,-0.382,0.375,-0.564,0.309,-0.484,0.242
723,1871,11,-2.307,1.950,-0.461,0.773,-0.374,0.382,-0.579,0.311,-0.491,0.243
724,1871,12,-2.327,1.908,-0.472,0.769,-0.370,0.383,-0.582,0.306,-0.486,0.246
725,1872,1,1.164,2.093,-0.434,0.772,-0.365,0.386,-0.583,0.306,-0.478,0.249
726,1872,2,0.274,1.915,-0.374,0.773,-0.351,0.385,-0.540,0.309,-0.468,0.249
727,1872,3,-1.065,1.926,-0.316,0.761,-0.350,0.384,-0.531,0.309,-0.474,0.249
728,1872,4,-0.791,1.871,-0.322,0.759,-0.329,0.383,-0.517,0.307,-0.468,0.249
729,1872,5,-0.261,1.722,-0.247,0.760,-0.350,0.374,-0.494,0.306,-0.469,0.249
730,1872,6,0.389,1.695,-0.255,0.792,-0.361,0.379,-0.504,0.306,-0.466,0.249
731,1872,7,0.395,1.688,-0.446,0.774,-0.407,0.376,-0.498,0.303,-0.467,0.248
732,1872,8,0.522,1.652,-0.492,0.774,-0.445,0.370,-0.495,0.305,-0.463,0.247
733,1872,9,0.407,1.651,-0.466,0.752,-0.452,0.366,-0.490,0.306,-0.456,0.246
734,1872,10,-0.267,1.782,-0.489,0.770,-0.482,0.365,-0.486,0.303,-0.448,0.245
735,1872,11,-1.406,1.724,-0.482,0.784,-0.505,0.360,-0.482,0.297,-0.446,0.244
736,1872,12,-2.423,2.210,-0.509,0.798,-0.541,0.356,-0.441,0.293,-0.446,0.243
737,1873,1,-1.131,1.764,-0.574,0.795,-0.551,0.354,-0.405,0.293,-0.458,0.242
738,1873,2,-0.268,1.862,-0.651,0.795,-0.550,0.352,-0.347,0.292,-0.460,0.244
739,1873,3,-0.761,1.729,-0.737,0.816,-0.564,0.351,-0.310,0.293,-0.455,0.244
740,1873,4,-1.061,1.746,-0.805,0.795,-0.571,0.350,-0.286,0.289,-0.457,0.247
741,1873,5,-0.180,1.749,-0.852,0.790,-0.659,0.345,-0.287,0.290,-0.460,0.246
742,1873,6,0.068,1.685,-0.717,0.749,-0.697,0.354,-0.283,0.292,-0.459,0.245
743,1873,7,-0.393,1.581,-0.754,0.713,-0.695,0.348,-0.286,0.292,-0.461,0.244
744,1873,8,-0.401,1.598,-0.792,0.692,-0.719,0.341,-0.275,0.291,-0.458,0.243
745,1873,9,-0.622,1.750,-0.847,0.702,-0.754,0.343,-0.266,0.290,-0.455,0.242
746,1873,10,-1.078,1.585,-0.893,0.680,-0.757,0.336,-0.260,0.290,-0.450,0.241
747,1873,11,-1.970,1.703,-0.798,0.674,-0.777,0.334,-0.230,0.287,-0.459,0.241
748,1873,12,-0.814,1.990,-0.805,0.672,-0.790,0.337,-0.210,0.282,-0.463,0.243
749,1874,1,-1.571,2.148,-0.775,0.665,-0.797,0.340,-0.213,0.273,-0.467,0.243
750,1874,2,-0.719,1.750,-0.746,0.662,-0.799,0.339,-0.240,0.268,-0.484,0.240
751,1874,3,-1.425,1.709,-0.633,0.646,-0.787,0.334,-0.236,0.265,-0.492,0.240
752,1874,4,-1.616,1.618,-0.521,0.638,-0.801,0.333,-0.228,0.263,-0.489,0.241
753,1874,5,0.971,1.816,-0.540,0.662,-0.787,0.333,-0.232,0.261,-0.493,0.241
754,1874,6,-0.023,1.729,-0.454,0.635,-0.761,0.328,-0.229,0.258,-0.495,0.239
755,1874,7,-0.028,1.536,-0.572,0.609,-0.779,0.320,-0.230,0.257,-0.500,0.239
756,1874,8,-0.055,1.560,-0.770,0.603,-0.729,0.311,-0.227,0.257,-0.500,0.238
757,1874,9,0.734,1.567,-0.862,0.600,-0.722,0.310,-0.233,0.257,-0.502,0.236
758,1874,10,0.269,1.867,-0.870,0.597,-0.699,0.308,-0.226,0.257,-0.506,0.235
759,1874,11,-2.207,1.865,-1.046,0.578,-0.671,0.305,-0.223,0.255,-0.509,0.235
760,1874,12,0.219,1.770,-1.101,0.563,-0.691,0.307,-0.267,0.254,-0.514,0.235
761,1875,1,-2.988,1.448,-1.113,0.557,-0.687,0.305,-0.268,0.254,-0.524,0.234
762,1875,2,-3.092,1.536,-1.110,0.546,-0.688,0.305,-0.285,0.253,-0.528,0.233
763,1875,3,-2.530,1.417,-1.179,0.539,-0.682,0.304,-0.295,0.253,-0.532,0.232
764,1875,4,-1.709,1.461,-1.281,0.545,-0.684,0.302,-0.313,0.252,-0.526,0.232
765,1875,5,-1.138,1.335,-1.420,0.557,-0.644,0.300,-0.317,0.251,-0.526,0.233
766,1875,6,-0.688,1.387,-1.521,0.545,-0.551,0.293,-0.326,0.250,-0.526,0.232
767,1875,7,-0.175,1.280,-1.361,0.536,-0.489,0.296,-0.327,0.250,-0.521,0.232
768,1875,8,-0.014,1.339,-1.271,0.551,-0.422,0.299,-0.335,0.249,-0.524,0.233
769,1875,9,-0.094,1.342,-1.257,0.555,-0.338,0.301,-0.343,0.250,-0.527,0.233
770,1875,10,-0.959,1.356,-1.148,0.545,-0.285,0.299,-0.339,0.250,-0.525,0.232
771,1875,11,-3.871,1.790,-1.098,0.547,-0.286,0.297,-0.365,0.251,-0.522,0.233
772,1875,12,-0.988,1.661,-1.062,0.541,-0.271,0.296,-0.397,0.252,-0.512,0.234
773,1876,1,-1.078,1.691,-1.087,0.541,-0.257,0.301,-0.396,0.255,-0.525,0.236
774,1876,2,-2.011,1.642,-1.116,0.537,-0.229,0.304,-0.397,0.253,-0.525,0.234
775,1876,3,-2.352,1.579,-1.070,0.537,-0.225,0.300,-0.383,0.253,-0.524,0.234
776,1876,4,-0.409,1.804,-1.075,0.546,-0.225,0.297,-0.384,0.253,-0.519,0.233
777,1876,5,-0.537,1.495,-0.877,0.558,-0.148,0.301,-0.386,0.254,-0.516,0.233
778,1876,6,-0.250,1.497,-0.857,0.563,-0.102,0.300,-0.390,0.251,-0.510,0.231
779,1876,7,-0.481,1.402,-0.761,0.585,-0.067,0.300,-0.388,0.252,-0.510,0.231
780,1876,8,-0.360,1.372,-0.321,0.622,-0.109,0.301,-0.384,0.252,-0.505,0.230
781,1876,9,0.452,1.406,-0.177,0.632,-0.101,0.304,-0.381,0.250,-0.507,0.231
782,1876,10,-1.020,1.450,-0.097,0.619,-0.074,0.306,-0.397,0.249,-0.503,0.231
783,1876,11,-1.485,1.541,0.068,0.628,-0.090,0.308,-0.396,0.250,-0.507,0.231
784,1876,12,-0.754,1.567,0.020,0.639,-0.088,0.313,-0.373,0.252,-0.514,0.231
785,1877,1,0.074,1.603,0.113,0.673,-0.094,0.315,-0.390,0.253,-0.532,0.233
786,1877,2,3.268,2.155,0.185,0.669,-0.103,0.311,-0.400,0.254,-0.544,0.235
787,1877,3,-0.624,1.434,0.209,0.671,-0.116,0.316,-0.415,0.254,-0.547,0.234
788,1877,4,0.554,1.459,0.260,0.675,-0.124,0.314,-0.420,0.251,-0.549,0.234
789,1877,5,1.438,1.608,0.467,0.727,-0.096,0.315,-0.422,0.250,-0.542,0.233
790,1877,6,-0.827,1.882,0.793,0.747,-0.174,0.311,-0.425,0.249,-0.542,0.231
791,1877,7,0.639,1.641,1.006,0.736,-0.129,0.308,-0.435,0.247,-0.541,0.230
792,1877,8,0.505,1.572,1.045,0.706,-0.125,0.303,-0.435,0.246,-0.545,0.230
793,1877,9,0.740,1.534,1.453,0.736,-0.138,0.295,-0.432,0.243,-0.547,0.231
794,1877,10,-0.402,1.607,1.583,0.734,-0.144,0.292,-0.431,0.238,-0.553,0.230
795,1877,11,0.992,1.838,1.442,0.687,-0.128,0.288,-0.428,0.236,-0.562,0.229
796,1877,12,3.162,1.900,1.593,0.730,-0.111,0.290,-0.416,0.231,-0.564,0.228
797,1878,1,2.625,1.888,1.579,0.726,-0.103,0.293,-0.423,0.231,-0.565,0.229
798,1878,2,3.736,1.855,1.640,0.765,-0.120,0.292,-0.442,0.230,-0.558,0.229
799,1878,3,4.271,1.720,1.550,0.730,-0.122,0.292,-0.442,0.230,-0.566,0.229
800,1878,4,2.115,1.749,1.492,0.710,-0.108,0.292,-0.444,0.231,-0.572,0.229
801,1878,5,-0.253,1.672,1.631,0.709,-0.071,0.298,-0.446,0.229,-0.577,0.229
802,1878,6,0.990,1.716,1.528,0.698,-0.097,0.298,-0.443,0.227,-0.580,0.228
803,1878,7,0.460,1.749,1.356,0.678,-0.097,0.296,-0.448,0.228,-0.584,0.226
804,1878,8,1.240,1.711,0.773,0.688,-0.076,0.293,-0.450,0.227,-0.586,0.226
805,1878,9,-0.339,1.882,0.337,0.711,-0.013,0.292,-0.446,0.225,-0.577,0.224
806,1878,10,-1.090,1.743,0.163,0.700,-0.011,0.297,-0.444,0.224,-0.571,0.223
807,1878,11,2.656,1.734,0.184,0.692,0.005,0.298,-0.451,0.222,-0.568,0.220
808,1878,12,1.930,1.694,0.111,0.661,0.009,0.290,-0.466,0.221,-0.560,0.216
809,1879,1,0.554,1.761,0.039,0.658,0.022,0.290,-0.467,0.225,-0.553,0.211
810,1879,2,-3.261,1.903,-0.115,0.678,0.032,0.291,-0.491,0.226,-0.556,0.207
811,1879,3,-0.958,1.955,-0.092,0.665,0.025,0.294,-0.495,0.228,-0.537,0.204
812,1879,4,0.028,1.853,-0.014,0.670,0.006,0.293,-0.486,0.227,-0.525,0.204
813,1879,5,-0.001,1.565,-0.279,0.663,-0.006,0.294,-0.496,0.223,-0.526,0.203
814,1879,6,0.108,1.854,-0.812,0.646,0.016,0.302,-0.493,0.221,-0.525,0.201
815,1879,7,-0.405,1.635,-0.882,0.659,-0.002,0.315,-0.503,0.221,-0.525,0.201
816,1879,8,-0.606,1.712,-0.850,0.641,-0.071,0.331,-0.504,0.219,-0.521,0.201
817,1879,9,-0.056,1.627,-1.047,0.615,-0.107,0.332,-0.517,0.218,-0.526,0.200
818,1879,10,-0.159,1.707,-1.220,0.624,-0.140,0.331,-0.539,0.217,-0.525,0.200
819,1879,11,-0.527,1.672,-1.237,0.644,-0.173,0.338,-0.531,0.221,-0.522,0.200
820,1879,12,-4.457,1.805,-1.216,0.692,-0.158,0.329,-0.555,0.221,-0.532,0.202
821,1880,1,-0.292,2.094,-1.159,0.706,-0.183,0.332,-0.548,0.221,-0.543,0.201
822,1880,2,-2.875,1.696,-1.192,0.702,-0.183,0.330,-0.532,0.221,-0.554,0.200
823,1880,3,-3.326,2.031,-1.205,0.746,-0.182,0.327,-0.527,0.221,-0.554,0.200
824,1880,4,-2.039,1.557,-1.202,0.753,-0.178,0.319,-0.513,0.221,-0.565,0.200
825,1880,5,-0.212,1.774,-1.296,0.806,-0.211,0.323,-0.505,0.222,-0.574,0.200
826,1880,6,0.366,1.589,-1.138,0.837,-0.280,0.330,-0.499,0.223,-0.582,0.199
827,1880,7,0.275,1.662,-1.203,0.841,-0.357,0.335,-0.496,0.223,-0.585,0.198
828,1880,8,-1.005,1.568,-1.024,0.823,-0.463,0.342,-0.501,0.225,-0.588,0.197
829,1880,9,-0.204,1.629,-0.630,0.828,-0.546,0.344,-0.505,0.224,-0.593,0.196
830,1880,10,-0.124,1.678,-0.485,0.794,-0.603,0.365,-0.499,0.222,-0.589,0.194
831,1880,11,-1.658,1.765,-0.433,0.773,-0.606,0.357,-0.456,0.227,-0.592,0.195
832,1880,12,-2.562,2.056,-0.461,0.724,-0.615,0.358,-0.443,0.228,-0.597,0.194
833,1881,1,-1.067,2.069,-0.462,0.740,-0.639,0.359,-0.471,0.229,-0.583,0.195
834,1881,2,-0.734,1.854,-0.357,0.700,-0.670,0.369,-0.473,0.230,-0.601,0.194
835,1881,3,1.408,1.604,-0.335,0.691,-0.667,0.361,-0.464,0.229,-0.603,0.192
836,1881,4,-0.306,1.332,-0.506,0.682,-0.664,0.353,-0.457,0.233,-0.599,0.193
837,1881,5,0.417,1.467,-0.551,0.687,-0.754,0.358,-0.454,0.234,-0.606,0.193
838,1881,6,0.023,1.370,-0.293,0.665,-0.829,0.362,-0.445,0.232,-0.608,0.192
839,1881,7,0.262,1.400,-0.285,0.633,-0.868,0.356,-0.436,0.232,-0.611,0.191
840,1881,8,0.262,1.266,-0.300,0.648,-0.874,0.349,-0.435,0.232,-0.609,0.190
841,1881,9,0.055,1.243,-0.650,0.644,-0.890,0.339,-0.448,0.234,-0.605,0.189
842,1881,10,-2.171,1.323,-0.739,0.626,-0.897,0.352,-0.441,0.236,-0.609,0.188
843,1881,11,-2.197,1.683,-0.819,0.600,-0.901,0.353,-0.435,0.236,-0.606,0.189
844,1881,12,0.526,1.679,-0.817,0.623,-0.898,0.363,-0.445,0.237,-0.589,0.188
845,1882,1,-0.961,1.746,-0.908,0.617,-0.911,0.368,-0.480,0.243,-0.592,0.185
846,1882,2,-0.913,1.516,-0.889,0.623,-0.905,0.362,-0.548,0.248,-0.594,0.185
847,1882,3,-2.793,1.627,-0.830,0.595,-0.918,0.365,-0.563,0.247,-0.590,0.185
848,1882,4,-1.379,1.385,-0.661,0.550,-0.954,0.361,-0.580,0.249,-0.592,0.184
849,1882,5,-0.542,1.298,-0.561,0.517,-0.967,0.364,-0.589,0.251,-0.595,0.184
850,1882,6,0.044,1.322,-0.686,0.509,-0.936,0.360,-0.579,0.245,-0.596,0.184
851,1882,7,-0.832,1.382,-0.770,0.511,-0.968,0.352,-0.584,0.245,-0.599,0.184
852,1882,8,0.490,1.144,-0.914,0.498,-0.940,0.344,-0.595,0.243,-0.600,0.184
853,1882,9,0.766,1.107,-0.739,0.474,-0.915,0.335,-0.604,0.244,-0.600,0.184
854,1882,10,-0.136,1.435,-0.734,0.481,-0.882,0.330,-0.619,0.245,-0.595,0.183
855,1882,11,-0.998,1.351,-0.723,0.478,-0.881,0.322,-0.642,0.248,-0.601,0.184
856,1882,12,-0.978,1.334,-0.693,0.497,-0.887,0.320,-0.686,0.252,-0.588,0.181
857,1883,1,-1.967,1.271,-0.703,0.509,-0.888,0.323,-0.726,0.256,-0.587,0.182
858,1883,2,-2.638,1.226,-0.796,0.519,-0.883,0.319,-0.769,0.261,-0.595,0.179
859,1883,3,-0.702,1.208,-0.872,0.541,-0.888,0.318,-0.821,0.260,-0.597,0.177
860,1883,4,-1.317,1.753,-0.938,0.574,-0.891,0.312,-0.859,0.266,-0.606,0.177
861,1883,5,-0.407,1.208,-1.083,0.566,-0.841,0.302,-0.868,0.265,-0.605,0.176
862,1883,6,0.403,1.410,-1.217,0.583,-0.789,0.293,-0.877,0.267,-0.604,0.176
863,1883,7,-0.955,1.362,-1.199,0.582,-0.844,0.289,-0.882,0.265,-0.601,0.176
864,1883,8,-0.625,1.357,-1.280,0.579,-0.871,0.285,-0.897,0.268,-0.597,0.174
865,1883,9,-0.147,1.376,-1.382,0.572,-0.914,0.284,-0.888,0.261,-0.595,0.173
866,1883,10,-0.926,1.316,-1.308,0.544,-0.903,0.285,-0.882,0.258,-0.591,0.171
867,1883,11,-2.739,1.343,-1.295,0.550,-0.912,0.290,-0.907,0.259,-0.589,0.171
868,1883,12,-2.579,1.647,-1.302,0.529,-0.900,0.293,-0.910,0.257,-0.601,0.172
869,1884,1,-1.754,1.201,-1.321,0.524,-0.893,0.298,-0.894,0.254,-0.605,0.176
870,1884,2,-3.615,1.318,-1.291,0.517,-0.902,0.300,-0.872,0.250,-0.613,0.176
871,1884,3,-1.925,1.237,-1.348,0.507,-0.921,0.304,-0.838,0.245,-0.609,0.178
872,1884,4,-0.426,1.215,-1.463,0.511,-0.888,0.306,-0.823,0.247,-0.609,0.177
873,1884,5,-0.250,1.246,-1.345,0.499,-0.864,0.303,-0.820,0.246,-0.614,0.176
874,1884,6,0.316,1.202,-1.347,0.483,-0.906,0.302,-0.822,0.248,-0.612,0.175
875,1884,7,-1.184,1.220,-1.382,0.495,-0.959,0.308,-0.820,0.250,-0.611,0.175
876,1884,8,-0.267,1.241,-1.182,0.506,-1.024,0.304,-0.815,0.248,-0.610,0.174
877,1884,9,-0.829,1.193,-1.176,0.509,-1.018,0.305,-0.818,0.247,-0.614,0.175
878,1884,10,-2.308,1.255,-1.146,0.503,-1.021,0.306,-0.824,0.244,-0.615,0.173
879,1884,11,-1.313,1.310,-1.135,0.507,-1.005,0.307,-0.821,0.247,-0.613,0.175
880,1884,12,-2.607,1.507,-1.163,0.505,-1.001,0.303,-0.797,0.249,-0.608,0.175
881,1885,1,-2.177,1.443,-1.045,0.502,-0.985,0.303,-0.818,0.246,-0.598,0.175
882,1885,2,-1.218,1.317,-1.081,0.507,-1.007,0.303,-0.824,0.243,-0.583,0.173
883,1885,3,-1.849,1.319,-1.055,0.519,-1.026,0.306,-0.812,0.244,-0.573,0.173
884,1885,4,-0.063,1.121,-0.888,0.511,-1.061,0.309,-0.817,0.242,-0.557,0.172
885,1885,5,-0.117,1.229,-0.667,0.492,-1.072,0.315,-0.831,0.242,-0.551,0.172
886,1885,6,-0.029,1.146,-0.404,0.506,-1.092,0.326,-0.839,0.241,-0.547,0.172
887,1885,7,0.242,1.276,-0.587,0.508,-1.095,0.337,-0.843,0.243,-0.548,0.171
888,1885,8,-0.709,1.182,-0.680,0.517,-1.075,0.348,-0.841,0.241,-0.551,0.170
889,1885,9,-0.508,1.186,-0.625,0.542,-1.096,0.346,-0.843,0.239,-0.553,0.169
890,1885,10,-0.307,1.098,-0.586,0.553,-1.115,0.350,-0.838,0.236,-0.553,0.169
891,1885,11,1.335,1.224,-0.588,0.575,-1.130,0.358,-0.818,0.238,-0.543,0.172
892,1885,12,0.548,1.202,-0.523,0.576,-1.139,0.367,-0.797,0.237,-0.538,0.172
893,1886,1,-4.368,1.341,-0.487,0.579,-1.126,0.368,-0.770,0.239,-0.542,0.174
894,1886,2,-2.338,1.582,-0.451,0.574,-1.125,0.371,-0.805,0.240,-0.537,0.173
895,1886,3,-1.187,1.561,-0.501,0.599,-1.110,0.364,-0.823,0.240,-0.536,0.173
896,1886,4,0.404,1.182,-0.488,0.611,-1.100,0.365,-0.815,0.238,-0.540,0.175
897,1886,5,-0.146,1.391,-0.666,0.652,-1.060,0.366,-0.826,0.241,-0.539,0.174
898,1886,6,0.761,1.139,-0.876,0.668,-0.990,0.351,-0.826,0.240,-0.536,0.173
899,1886,7,0.675,1.172,-0.857,0.674,-0.921,0.341,-0.834,0.240,-0.533,0.174
900,1886,8,-0.281,1.129,-1.063,0.621,-0.870,0.344,-0.835,0.237,-0.532,0.174
901,1886,9,-1.111,1.220,-1.170,0.588,-0.787,0.338,-0.830,0.237,-0.534,0.174
902,1886,10,-0.149,1.208,-1.333,0.581,-0.748,0.336,-0.821,0.237,-0.529,0.173
903,1886,11,-0.800,1.131,-1.286,0.575,-0.738,0.338,-0.815,0.241,-0.538,0.173
904,1886,12,-1.969,1.249,-1.321,0.555,-0.745,0.336,-0.806,0.242,-0.532,0.173
905,1887,1,-4.139,1.514,-1.368,0.540,-0.729,0.331,-0.794,0.239,-0.532,0.173
906,1887,2,-4.811,1.332,-1.414,0.543,-0.724,0.327,-0.788,0.238,-0.552,0.173
907,1887,3,-2.471,1.306,-1.353,0.559,-0.718,0.323,-0.765,0.239,-0.560,0.173
908,1887,4,-1.555,1.236,-1.527,0.537,-0.694,0.317,-0.764,0.237,-0.565,0.174
909,1887,5,0.415,1.251,-1.599,0.544,-0.675,0.314,-0.769,0.239,-0.571,0.174
910,1887,6,0.337,1.260,-1.619,0.569,-0.658,0.331,-0.768,0.238,-0.568,0.173
911,1887,7,0.120,1.270,-1.451,0.563,-0.668,0.324,-0.762,0.237,-0.569,0.172
912,1887,8,-0.842,1.189,-1.171,0.587,-0.708,0.325,-0.766,0.237,-0.572,0.171
913,1887,9,-0.377,1.251,-1.129,0.571,-0.709,0.327,-0.769,0.238,-0.575,0.171
914,1887,10,-2.236,1.342,-1.204,0.597,-0.751,0.330,-0.760,0.236,-0.577,0.172
915,1887,11,-1.662,1.261,-1.345,0.619,-0.782,0.334,-0.773,0.240,-0.594,0.172
916,1887,12,-2.206,1.589,-1.383,0.671,-0.790,0.335,-0.760,0.239,-0.605,0.172
917,1888,1,-2.120,1.428,-1.409,0.666,-0.798,0.337,-0.751,0.241,-0.612,0.173
918,1888,2,-1.458,1.387,-1.385,0.685,-0.798,0.339,-0.747,0.236,-0.635,0.175
919,1888,3,-1.968,1.104,-1.291,0.647,-0.798,0.345,-0.752,0.233,-0.650,0.175
920,1888,4,-2.456,1.399,-1.133,0.655,-0.785,0.340,-0.768,0.236,-0.652,0.175
921,1888,5,-1.273,1.297,-1.023,0.643,-0.795,0.347,-0.765,0.235,-0.646,0.174
922,1888,6,-0.119,1.676,-0.704,0.571,-0.804,0.347,-0.764,0.235,-0.649,0.173
923,1888,7,-0.195,1.320,-0.329,0.525,-0.696,0.354,-0.755,0.234,-0.654,0.173
924,1888,8,-0.555,1.205,-0.256,0.493,-0.739,0.342,-0.745,0.232,-0.660,0.174
925,1888,9,0.761,1.151,0.166,0.482,-0.732,0.331,-0.743,0.230,-0.656,0.173
926,1888,10,-0.347,1.344,0.528,0.480,-0.727,0.320,-0.738,0.230,-0.660,0.172
927,1888,11,-0.336,1.206,0.665,0.479,-0.739,0.317,-0.728,0.230,-0.685,0.173
928,1888,12,1.615,1.278,0.664,0.483,-0.753,0.312,-0.737,0.231,-0.692,0.174
929,1889,1,2.384,1.572,0.662,0.495,-0.774,0.310,-0.743,0.232,-0.696,0.175
930,1889,2,-0.578,1.274,0.712,0.526,-0.767,0.307,-0.735,0.231,-0.702,0.175
931,1889,3,3.091,1.377,0.608,0.530,-0.738,0.304,-0.722,0.234,-0.714,0.176
932,1889,4,1.894,1.281,0.566,0.527,-0.755,0.299,-0.732,0.234,-0.715,0.177
933,1889,5,0.362,1.221,0.579,0.568,-0.766,0.302,-0.731,0.232,-0.719,0.179
934,1889,6,-0.132,1.250,0.313,0.581,-0.706,0.297,-0.731,0.231,-0.722,0.180
935,1889,7,-0.219,1.333,-0.114,0.581,-0.630,0.287,-0.720,0.230,-0.721,0.181
936,1889,8,0.045,1.224,-0.371,0.568,-0.552,0.289,-0.715,0.228,-0.723,0.182
937,1889,9,-0.481,1.308,-0.784,0.549,-0.511,0.285,-0.710,0.228,-0.723,0.182
938,1889,10,-0.859,1.119,-1.158,0.542,-0.507,0.286,-0.690,0.223,-0.726,0.183
939,1889,11,-0.172,1.506,-1.354,0.534,-0.532,0.287,-0.694,0.221,-0.714,0.184
940,1889,12,-1.584,1.491,-1.387,0.532,-0.536,0.290,-0.662,0.223,-0.692,0.185
