,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
282,1890,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,1890,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,1890,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,1890,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,1890,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,1890,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,1891,1,-0.783,0.791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,1891,2,-1.113,0.856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1891,3,-0.622,0.829,-0.582,0.443,NaN,NaN,NaN,NaN,NaN,NaN
291,1891,4,-0.864,0.931,-0.644,0.450,NaN,NaN,NaN,NaN,NaN,NaN
292,1891,5,-0.549,0.748,-0.645,0.426,NaN,NaN,NaN,NaN,NaN,NaN
293,1891,6,-0.736,0.739,-0.633,0.397,NaN,NaN,NaN,NaN,NaN,NaN
294,1891,7,-0.692,0.887,-0.633,0.386,NaN,NaN,NaN,NaN,NaN,NaN
295,1891,8,-0.336,0.781,-0.577,0.374,NaN,NaN,NaN,NaN,NaN,NaN
296,1891,9,-0.458,0.662,-0.575,0.390,NaN,NaN,NaN,NaN,NaN,NaN
297,1891,10,-0.580,1.020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,1891,11,-0.655,0.902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299,1891,12,-0.206,0.758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,1892,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.460,0.243
301,1892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.463,0.240
302,1892,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.464,0.237
303,1892,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.465,0.234
304,1892,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.465,0.233
305,1892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.469,0.228
306,1892,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.471,0.223
307,1892,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.475,0.219
308,1892,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.479,0.216
309,1892,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.481,0.211
310,1892,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.480,0.210
311,1892,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.477,0.208
312,1893,1,-0.164,1.572,NaN,NaN,NaN,NaN,NaN,NaN,-0.476,0.208
313,1893,2,-0.722,0.532,NaN,NaN,NaN,NaN,NaN,NaN,-0.473,0.202
314,1893,3,-0.933,0.512,-0.220,0.701,-0.362,0.527,NaN,NaN,-0.477,0.199
315,1893,4,-0.527,0.646,-0.222,0.625,-0.370,0.529,NaN,NaN,-0.479,0.199
316,1893,5,0.202,2.053,-0.131,0.702,-0.365,0.547,NaN,NaN,-0.480,0.198
317,1893,6,0.508,1.372,-0.122,0.783,-0.361,0.552,NaN,NaN,-0.479,0.198
318,1893,7,0.289,0.729,-0.200,0.619,-0.359,0.566,NaN,NaN,-0.482,0.199
319,1893,8,0.053,0.673,-0.155,0.738,-0.350,0.572,NaN,NaN,-0.481,0.199
320,1893,9,0.489,2.018,-0.067,0.875,-0.345,0.574,NaN,NaN,-0.482,0.198
321,1893,10,-0.437,0.766,-0.057,0.933,-0.327,0.594,NaN,NaN,-0.477,0.196
322,1893,11,0.189,1.131,-0.099,0.837,-0.312,0.611,NaN,NaN,-0.475,0.196
323,1893,12,-0.408,1.190,-0.167,0.804,-0.300,0.619,NaN,NaN,-0.470,0.197
324,1894,1,-1.101,0.787,-0.165,0.904,-0.289,0.610,NaN,NaN,-0.469,0.196
325,1894,2,-0.191,1.513,-0.149,1.009,-0.289,0.618,NaN,NaN,-0.469,0.195
326,1894,3,0.132,1.521,-0.142,1.085,-0.283,0.631,NaN,NaN,-0.470,0.197
327,1894,4,-0.407,1.173,-0.110,1.282,-0.295,0.621,NaN,NaN,-0.469,0.197
328,1894,5,-0.302,0.889,-0.159,1.287,-0.288,0.630,NaN,NaN,-0.470,0.196
329,1894,6,-0.308,0.997,-0.185,1.198,-0.287,0.622,-0.294,0.464,-0.471,0.196
330,1894,7,0.313,1.683,-0.169,1.237,-0.283,0.614,-0.299,0.460,-0.471,0.192
331,1894,8,0.246,1.886,-0.190,1.234,-0.281,0.602,-0.296,0.463,-0.471,0.190
332,1894,9,0.565,2.940,-0.233,1.210,-0.256,0.633,-0.302,0.449,-0.468,0.185
333,1894,10,-0.054,1.905,-0.221,1.141,-0.253,0.630,-0.298,0.450,-0.467,0.180
334,1894,11,-0.400,1.199,-0.167,1.163,-0.233,0.646,-0.287,0.457,-0.467,0.178
335,1894,12,-0.715,0.556,-0.170,1.145,-0.228,0.657,-0.286,0.461,-0.469,0.179
336,1895,1,-0.906,0.479,-0.215,1.006,-0.223,0.655,-0.291,0.454,-0.467,0.181
337,1895,2,-0.440,1.520,-0.255,0.871,-0.216,0.666,-0.289,0.456,-0.468,0.182
338,1895,3,-0.388,1.238,-0.365,0.638,-0.210,0.668,-0.287,0.448,-0.469,0.184
339,1895,4,-0.264,0.567,-0.387,0.523,-0.202,0.666,-0.288,0.440,-0.471,0.186
340,1895,5,0.346,1.128,-0.385,0.528,-0.191,0.667,-0.290,0.428,-0.472,0.186
341,1895,6,-0.343,0.682,-0.335,0.567,-0.189,0.660,-0.291,0.431,-0.471,0.186
342,1895,7,-0.226,0.441,-0.313,0.648,-0.188,0.623,-0.286,0.435,-0.472,0.186
343,1895,8,-0.236,0.383,-0.325,0.576,-0.186,0.627,-0.283,0.435,-0.468,0.182
344,1895,9,-0.750,0.412,-0.319,0.530,-0.172,0.652,-0.285,0.431,-0.461,0.178
345,1895,10,-0.327,0.577,-0.281,0.639,-0.163,0.648,-0.286,0.432,-0.453,0.176
346,1895,11,-0.377,1.191,-0.279,0.654,-0.157,0.636,-0.280,0.435,-0.452,0.177
347,1895,12,-0.113,0.656,-0.252,0.666,-0.163,0.628,-0.284,0.432,-0.449,0.175
348,1896,1,-0.636,1.146,-0.234,0.661,-0.151,0.645,-0.280,0.432,-0.444,0.174
349,1896,2,-0.582,0.821,-0.244,0.699,-0.155,0.638,-0.278,0.423,-0.447,0.177
350,1896,3,-0.320,0.752,-0.190,0.760,-0.144,0.655,-0.275,0.416,-0.446,0.179
351,1896,4,0.196,1.700,-0.271,0.697,-0.143,0.670,-0.271,0.398,-0.443,0.178
352,1896,5,0.362,1.322,-0.258,0.654,-0.152,0.674,-0.267,0.385,-0.442,0.178
353,1896,6,-0.016,0.838,-0.261,0.592,-0.148,0.661,-0.263,0.373,-0.442,0.178
354,1896,7,-0.013,0.580,-0.251,0.503,-0.130,0.687,-0.259,0.356,-0.443,0.177
355,1896,8,-0.353,0.784,-0.233,0.444,-0.134,0.657,-0.252,0.354,-0.443,0.178
356,1896,9,-0.103,0.966,-0.131,0.515,-0.136,0.653,-0.255,0.345,-0.443,0.178
357,1896,10,-1.292,1.101,-0.164,0.389,-0.129,0.630,-0.253,0.335,-0.447,0.179
358,1896,11,-0.227,0.733,-0.140,0.365,-0.136,0.602,-0.256,0.324,-0.444,0.177
359,1896,12,-0.143,0.745,-0.137,0.374,-0.138,0.596,-0.262,0.314,-0.445,0.177
360,1897,1,-0.520,0.684,-0.156,0.383,-0.154,0.566,-0.258,0.311,-0.442,0.178
361,1897,2,-0.364,0.843,-0.115,0.393,-0.160,0.546,-0.260,0.301,-0.440,0.176
362,1897,3,0.901,2.049,-0.134,0.357,-0.191,0.476,-0.261,0.295,-0.436,0.175
363,1897,4,-0.193,0.334,-0.018,0.409,-0.192,0.453,-0.265,0.287,-0.433,0.175
364,1897,5,0.643,1.275,-0.019,0.369,-0.180,0.452,-0.263,0.285,-0.436,0.176
365,1897,6,0.016,0.882,-0.043,0.382,-0.176,0.460,-0.275,0.272,-0.442,0.179
366,1897,7,-0.232,0.534,-0.010,0.344,-0.184,0.450,-0.280,0.260,-0.441,0.179
367,1897,8,0.130,0.950,-0.025,0.405,-0.183,0.436,-0.288,0.249,-0.440,0.180
368,1897,9,-0.324,0.551,-0.112,0.360,-0.187,0.408,-0.296,0.237,-0.440,0.181
369,1897,10,0.100,0.644,-0.095,0.379,-0.196,0.388,-0.303,0.225,-0.441,0.183
370,1897,11,-0.236,0.596,-0.101,0.393,-0.216,0.352,-0.303,0.222,-0.441,0.183
371,1897,12,-0.433,0.777,-0.088,0.383,-0.222,0.354,-0.305,0.218,-0.440,0.184
372,1898,1,-0.123,1.017,0.016,0.489,-0.216,0.367,-0.310,0.207,-0.438,0.184
373,1898,2,-0.554,0.592,-0.011,0.444,-0.215,0.368,-0.310,0.199,-0.436,0.184
374,1898,3,-0.137,1.331,0.110,0.643,-0.209,0.365,-0.313,0.193,-0.436,0.184
375,1898,4,0.011,0.622,0.073,0.643,-0.202,0.364,-0.314,0.189,-0.436,0.183
376,1898,5,0.575,1.419,0.063,0.750,-0.195,0.356,-0.320,0.173,-0.433,0.182
377,1898,6,0.164,0.940,0.082,0.810,-0.206,0.346,-0.326,0.167,-0.432,0.181
378,1898,7,1.015,1.495,0.092,0.953,-0.201,0.335,-0.334,0.163,-0.433,0.180
379,1898,8,-0.194,0.455,0.105,0.911,-0.206,0.317,-0.337,0.160,-0.430,0.179
380,1898,9,1.131,3.043,0.113,0.904,-0.206,0.304,-0.350,0.153,-0.428,0.179
381,1898,10,-0.347,0.489,0.115,0.872,-0.214,0.258,-0.344,0.155,-0.430,0.177
382,1898,11,-0.354,1.447,0.009,0.691,-0.222,0.228,-0.349,0.150,-0.430,0.177
383,1898,12,-0.205,0.676,-0.043,0.664,-0.225,0.208,-0.346,0.150,-0.431,0.177
384,1899,1,-0.005,1.258,-0.179,0.540,-0.229,0.195,-0.343,0.153,-0.434,0.178
385,1899,2,-0.395,0.716,-0.176,0.583,-0.216,0.188,-0.351,0.149,-0.441,0.178
386,1899,3,-0.036,1.258,-0.374,0.307,-0.227,0.175,-0.359,0.143,-0.447,0.178
387,1899,4,0.027,0.613,-0.357,0.316,-0.211,0.174,-0.361,0.140,-0.453,0.178
388,1899,5,-0.692,1.099,-0.302,0.298,-0.225,0.172,-0.366,0.138,-0.459,0.179
389,1899,6,-0.463,0.597,-0.322,0.282,-0.237,0.172,-0.371,0.138,-0.462,0.179
390,1899,7,-0.621,0.569,-0.437,0.214,-0.234,0.172,-0.383,0.140,-0.464,0.179
391,1899,8,-0.157,0.832,-0.436,0.242,-0.238,0.171,-0.391,0.142,-0.468,0.180
392,1899,9,-1.238,1.558,-0.486,0.258,-0.265,0.187,-0.406,0.152,-0.470,0.180
393,1899,10,-0.150,0.641,-0.554,0.294,-0.277,0.195,-0.418,0.164,-0.472,0.182
394,1899,11,0.312,1.163,-0.568,0.304,-0.293,0.212,-0.421,0.175,-0.471,0.184
395,1899,12,-0.444,0.675,-0.589,0.298,-0.322,0.237,-0.423,0.177,-0.474,0.186
396,1900,1,-1.390,1.038,-0.527,0.253,-0.336,0.252,-0.421,0.175,-0.471,0.186
397,1900,2,-0.381,0.668,-0.525,0.285,-0.361,0.277,-0.424,0.185,-0.468,0.187
398,1900,3,-0.629,0.925,-0.458,0.252,-0.381,0.299,-0.427,0.194,-0.466,0.188
399,1900,4,-0.795,1.159,-0.439,0.255,-0.405,0.325,-0.434,0.196,-0.463,0.193
400,1900,5,-0.856,1.368,-0.458,0.262,-0.415,0.334,-0.442,0.204,-0.460,0.193
401,1900,6,-0.720,0.845,-0.486,0.311,-0.420,0.336,-0.445,0.207,-0.460,0.192
402,1900,7,0.126,0.795,-0.399,0.289,-0.432,0.329,-0.449,0.209,-0.456,0.197
403,1900,8,-0.138,0.513,-0.442,0.340,-0.435,0.351,-0.452,0.210,-0.455,0.197
404,1900,9,-0.424,0.508,-0.413,0.326,-0.453,0.393,-0.451,0.211,-0.456,0.195
405,1900,10,0.079,0.565,-0.370,0.366,-0.465,0.401,-0.453,0.215,-0.457,0.196
406,1900,11,0.077,0.640,-0.312,0.385,-0.482,0.432,-0.453,0.222,-0.455,0.197
407,1900,12,-0.783,0.872,-0.269,0.520,-0.490,0.444,-0.452,0.223,-0.453,0.201
408,1901,1,-0.347,0.569,-0.298,0.721,-0.516,0.482,-0.447,0.225,-0.452,0.204
409,1901,2,-0.891,1.168,-0.251,0.756,-0.519,0.489,-0.450,0.229,-0.450,0.205
410,1901,3,-0.289,0.654,-0.277,0.846,-0.557,0.550,-0.453,0.235,-0.450,0.204
411,1901,4,-0.277,2.052,-0.316,0.970,-0.546,0.553,-0.455,0.243,-0.448,0.201
412,1901,5,-0.161,1.576,-0.409,1.141,-0.546,0.576,-0.460,0.253,-0.446,0.202
413,1901,6,-0.198,1.565,-0.418,1.216,-0.543,0.561,-0.467,0.257,-0.443,0.201
414,1901,7,-0.222,2.135,-0.415,1.252,-0.556,0.561,-0.470,0.258,-0.441,0.201
415,1901,8,0.430,0.525,-0.391,1.264,-0.568,0.552,-0.470,0.261,-0.440,0.202
416,1901,9,-0.744,1.466,-0.428,1.282,-0.582,0.574,-0.472,0.264,-0.440,0.202
417,1901,10,-0.382,1.262,-0.479,1.177,-0.593,0.573,-0.470,0.254,-0.440,0.199
418,1901,11,-1.044,1.744,-0.492,1.073,-0.597,0.573,-0.479,0.255,-0.438,0.200
419,1901,12,-0.890,1.420,-0.619,1.102,-0.605,0.587,-0.485,0.249,-0.435,0.202
420,1902,1,-0.312,0.644,-0.692,1.069,-0.611,0.597,-0.490,0.245,-0.430,0.205
421,1902,2,-0.600,1.277,-0.842,1.162,-0.622,0.616,-0.494,0.241,-0.429,0.204
422,1902,3,-0.737,0.804,-0.906,1.162,-0.622,0.601,-0.508,0.256,-0.426,0.205
423,1902,4,-0.883,0.890,-0.988,1.213,-0.644,0.626,-0.509,0.257,-0.424,0.205
424,1902,5,-0.318,0.546,-0.970,1.125,-0.662,0.660,-0.517,0.268,-0.423,0.202
425,1902,6,-1.728,1.841,-0.957,1.072,-0.670,0.675,-0.521,0.274,-0.425,0.197
426,1902,7,-1.097,1.656,-0.999,1.060,-0.658,0.653,-0.518,0.275,-0.425,0.196
427,1902,8,-1.365,1.462,-1.009,1.075,-0.664,0.662,-0.522,0.280,-0.425,0.194
428,1902,9,-1.520,1.432,-1.050,1.142,-0.667,0.648,-0.521,0.285,-0.424,0.194
429,1902,10,-1.366,1.767,-1.037,1.129,-0.672,0.629,-0.524,0.285,-0.426,0.194
430,1902,11,-0.828,0.809,-1.048,1.167,-0.668,0.610,-0.528,0.287,-0.425,0.192
431,1902,12,-0.731,0.855,-0.930,1.014,-0.669,0.620,-0.528,0.286,-0.427,0.187
432,1903,1,-0.820,0.551,-0.886,0.963,-0.682,0.632,-0.531,0.284,-0.429,0.185
433,1903,2,-0.713,1.456,-0.800,0.882,-0.689,0.632,-0.531,0.283,-0.430,0.183
434,1903,3,-1.227,1.601,-0.768,0.838,-0.693,0.628,-0.536,0.293,-0.429,0.179
435,1903,4,-0.729,0.744,-0.630,0.694,-0.703,0.634,-0.540,0.294,-0.428,0.181
436,1903,5,-0.458,0.831,-0.589,0.661,-0.712,0.640,-0.544,0.306,-0.432,0.178
437,1903,6,-0.306,0.382,-0.530,0.514,-0.698,0.633,-0.550,0.312,-0.435,0.176
438,1903,7,-0.565,1.093,-0.526,0.423,-0.693,0.632,-0.559,0.324,-0.438,0.174
439,1903,8,-0.332,0.508,-0.561,0.313,-0.693,0.615,-0.555,0.328,-0.439,0.171
440,1903,9,-1.143,0.919,-0.531,0.238,-0.699,0.609,-0.566,0.352,-0.443,0.168
441,1903,10,0.291,0.541,-0.525,0.227,-0.695,0.579,-0.568,0.354,-0.445,0.164
442,1903,11,-0.341,0.418,-0.566,0.227,-0.698,0.559,-0.570,0.368,-0.446,0.163
443,1903,12,-0.023,1.295,-0.616,0.249,-0.709,0.539,-0.574,0.370,-0.446,0.162
444,1904,1,-0.773,1.061,-0.655,0.233,-0.712,0.516,-0.587,0.375,-0.442,0.158
445,1904,2,-1.130,0.416,-0.693,0.243,-0.724,0.516,-0.594,0.370,-0.441,0.158
446,1904,3,-0.868,0.487,-0.701,0.227,-0.717,0.496,-0.607,0.376,-0.441,0.157
447,1904,4,-0.651,0.457,-0.847,0.315,-0.730,0.479,-0.619,0.374,-0.441,0.156
448,1904,5,-0.955,1.077,-0.885,0.380,-0.732,0.454,-0.624,0.367,-0.440,0.153
449,1904,6,-0.900,0.646,-0.956,0.497,-0.733,0.433,-0.630,0.371,-0.442,0.151
450,1904,7,-1.033,0.946,-0.948,0.552,-0.746,0.426,-0.630,0.369,-0.445,0.151
451,1904,8,-0.786,0.708,-0.919,0.577,-0.751,0.408,-0.640,0.377,-0.451,0.147
452,1904,9,-1.246,0.799,-0.914,0.582,-0.751,0.402,-0.638,0.368,-0.457,0.148
453,1904,10,-1.463,1.361,-0.948,0.577,-0.742,0.394,-0.646,0.374,-0.462,0.146
454,1904,11,-0.788,1.190,-0.919,0.528,-0.740,0.392,-0.655,0.383,-0.463,0.146
455,1904,12,-0.878,0.691,-0.911,0.516,-0.721,0.370,-0.662,0.390,-0.461,0.145
456,1905,1,-0.671,1.352,-0.878,0.497,-0.700,0.350,-0.652,0.386,-0.458,0.144
457,1905,2,-0.793,0.877,-0.863,0.494,-0.683,0.333,-0.648,0.394,-0.456,0.148
458,1905,3,-0.803,1.002,-0.814,0.468,-0.661,0.318,-0.645,0.393,-0.455,0.150
459,1905,4,-1.061,0.904,-0.734,0.447,-0.642,0.297,-0.637,0.392,-0.455,0.150
460,1905,5,-0.603,0.629,-0.706,0.453,-0.640,0.292,-0.630,0.389,-0.458,0.151
461,1905,6,-0.804,0.632,-0.627,0.397,-0.636,0.292,-0.630,0.395,-0.455,0.154
462,1905,7,-0.635,0.641,-0.577,0.341,-0.629,0.292,-0.626,0.406,-0.456,0.154
463,1905,8,-0.611,0.783,-0.586,0.382,-0.628,0.278,-0.627,0.408,-0.456,0.154
464,1905,9,-0.660,0.719,-0.573,0.404,-0.620,0.265,-0.626,0.409,-0.453,0.155
465,1905,10,-0.501,0.726,-0.489,0.401,-0.616,0.262,-0.629,0.413,-0.448,0.159
466,1905,11,-0.454,0.806,-0.463,0.403,-0.607,0.258,-0.630,0.421,-0.447,0.160
467,1905,12,0.078,1.228,-0.467,0.414,-0.609,0.259,-0.623,0.428,-0.448,0.160
468,1906,1,-0.078,1.033,-0.448,0.425,-0.603,0.253,-0.624,0.434,-0.446,0.160
469,1906,2,-0.899,1.034,-0.422,0.408,-0.591,0.254,-0.622,0.432,-0.446,0.158
470,1906,3,-0.651,1.208,-0.396,0.392,-0.575,0.250,-0.625,0.430,-0.445,0.158
471,1906,4,-0.045,0.711,-0.448,0.404,-0.591,0.252,-0.625,0.416,-0.449,0.160
472,1906,5,-0.292,0.663,-0.511,0.443,-0.594,0.258,-0.624,0.410,-0.451,0.163
473,1906,6,-0.853,0.778,-0.597,0.517,-0.605,0.266,-0.624,0.403,-0.451,0.167
474,1906,7,-0.415,0.842,-0.678,0.543,-0.618,0.274,-0.623,0.394,-0.450,0.166
475,1906,8,-0.293,0.662,-0.678,0.508,-0.620,0.273,-0.627,0.395,-0.445,0.170
476,1906,9,-0.350,0.795,-0.688,0.536,-0.632,0.275,-0.626,0.388,-0.444,0.171
477,1906,10,-1.128,1.819,-0.711,0.514,-0.644,0.280,-0.627,0.382,-0.438,0.169
478,1906,11,-1.204,1.484,-0.706,0.479,-0.651,0.286,-0.620,0.378,-0.437,0.170
479,1906,12,-0.951,1.445,-0.681,0.426,-0.656,0.293,-0.609,0.374,-0.437,0.169
480,1907,1,-1.052,0.902,-0.634,0.364,-0.649,0.296,-0.601,0.376,-0.439,0.166
481,1907,2,-0.899,0.805,-0.640,0.363,-0.658,0.313,-0.598,0.369,-0.440,0.163
482,1907,3,-0.774,0.973,-0.627,0.341,-0.654,0.321,-0.591,0.373,-0.446,0.169
483,1907,4,-0.319,0.779,-0.551,0.366,-0.648,0.340,-0.583,0.373,-0.447,0.171
484,1907,5,-0.232,1.023,-0.511,0.453,-0.647,0.355,-0.582,0.367,-0.449,0.177
485,1907,6,-0.554,1.007,-0.470,0.563,-0.654,0.376,-0.576,0.350,-0.452,0.180
486,1907,7,0.147,1.295,-0.417,0.578,-0.646,0.373,-0.570,0.341,-0.450,0.182
487,1907,8,-0.367,0.680,-0.395,0.526,-0.632,0.391,-0.562,0.335,-0.450,0.186
488,1907,9,-0.196,0.942,-0.393,0.553,-0.622,0.404,-0.553,0.330,-0.448,0.189
489,1907,10,NaN,NaN,-0.407,0.528,-0.603,0.415,-0.549,0.322,-0.449,0.192
490,1907,11,NaN,NaN,-0.379,0.519,-0.593,0.423,-0.547,0.317,-0.451,0.191
491,1907,12,NaN,NaN,-0.373,0.469,-0.590,0.424,-0.550,0.309,-0.452,0.190
492,1908,1,-0.411,0.783,-0.398,0.415,-0.570,0.438,-0.548,0.304,-0.452,0.190
493,1908,2,-0.638,0.800,-0.337,0.442,-0.564,0.434,-0.550,0.296,-0.451,0.194
494,1908,3,-0.748,0.758,-0.335,0.429,-0.559,0.436,-0.546,0.282,-0.453,0.197
495,1908,4,-0.489,0.716,-0.373,0.398,-0.555,0.439,-0.541,0.282,-0.457,0.197
496,1908,5,0.102,0.918,-0.359,0.417,-0.549,0.446,-0.544,0.275,-0.461,0.200
497,1908,6,-0.480,0.623,-0.375,0.385,-0.548,0.471,-0.544,0.272,-0.462,0.205
498,1908,7,-0.146,0.595,-0.470,0.335,-0.554,0.490,-0.543,0.261,-0.469,0.207
499,1908,8,0.358,1.084,-0.523,0.318,-0.550,0.497,-0.540,0.255,-0.471,0.207
500,1908,9,-0.174,0.776,-0.594,0.337,-0.550,0.498,-0.536,0.245,-0.477,0.216
501,1908,10,-0.661,0.891,-0.667,0.434,-0.554,0.487,-0.545,0.240,-0.474,0.219
502,1908,11,-0.561,1.194,-0.791,0.606,-0.551,0.493,-0.544,0.238,-0.472,0.225
503,1908,12,-0.649,0.733,-0.848,0.681,-0.539,0.487,-0.546,0.237,-0.474,0.227
504,1909,1,-1.552,1.279,-0.885,0.734,-0.534,0.481,-0.541,0.230,-0.475,0.231
505,1909,2,-1.279,1.310,-1.028,0.964,-0.531,0.485,-0.531,0.229,-0.476,0.229
506,1909,3,-1.595,2.109,-1.096,1.096,-0.534,0.484,-0.524,0.229,-0.477,0.233
507,1909,4,-1.368,2.156,-1.133,1.192,-0.524,0.464,-0.520,0.226,-0.477,0.232
508,1909,5,-1.379,1.985,-1.147,1.399,-0.508,0.463,-0.515,0.218,-0.479,0.225
509,1909,6,-1.168,1.260,-1.203,1.572,-0.484,0.457,-0.512,0.212,-0.481,0.225
510,1909,7,-0.593,0.902,-1.086,1.489,-0.457,0.464,-0.508,0.208,-0.477,0.225
511,1909,8,-1.352,2.212,-0.978,1.428,-0.445,0.465,-0.512,0.197,-0.478,0.226
512,1909,9,-0.996,1.322,-0.862,1.316,-0.431,0.476,-0.508,0.191,-0.474,0.222
513,1909,10,-1.104,1.878,-0.740,1.243,-0.425,0.484,-0.505,0.184,-0.475,0.222
514,1909,11,-0.733,1.738,-0.626,1.158,-0.424,0.477,-0.505,0.179,-0.477,0.227
515,1909,12,-1.312,2.053,-0.583,1.101,-0.431,0.461,-0.499,0.178,-0.477,0.229
516,1910,1,-0.154,0.792,-0.486,1.151,-0.440,0.465,-0.495,0.173,-0.474,0.224
517,1910,2,0.018,1.514,-0.391,1.026,-0.441,0.465,-0.489,0.178,-0.475,0.225
518,1910,3,-0.199,1.493,-0.338,1.011,-0.444,0.471,-0.483,0.178,-0.474,0.222
519,1910,4,0.096,1.973,-0.268,0.995,-0.455,0.463,-0.477,0.174,-0.473,0.217
520,1910,5,-0.009,1.140,-0.217,1.036,-0.454,0.457,-0.474,0.172,-0.472,0.212
521,1910,6,-0.652,0.648,-0.095,1.206,-0.464,0.439,-0.465,0.172,-0.475,0.211
522,1910,7,0.561,1.749,-0.120,1.283,-0.467,0.432,-0.464,0.171,-0.477,0.213
523,1910,8,-0.205,0.469,-0.178,1.231,-0.472,0.416,-0.460,0.167,-0.479,0.212
524,1910,9,-0.365,0.885,-0.212,1.137,-0.473,0.399,-0.455,0.166,-0.479,0.211
525,1910,10,-0.261,0.919,-0.248,0.936,-0.467,0.402,-0.444,0.166,-0.482,0.210
526,1910,11,-0.119,1.308,-0.252,0.898,-0.480,0.397,-0.441,0.164,-0.483,0.212
527,1910,12,0.155,2.577,-0.212,0.849,-0.478,0.386,-0.444,0.162,-0.481,0.212
528,1911,1,-0.458,1.676,-0.266,0.718,-0.483,0.366,-0.445,0.161,-0.481,0.210
529,1911,2,-0.675,0.982,-0.259,0.736,-0.489,0.362,-0.442,0.157,-0.478,0.208
530,1911,3,-0.616,0.489,-0.273,0.695,-0.497,0.350,-0.438,0.155,-0.478,0.207
531,1911,4,-0.326,0.662,-0.296,0.625,-0.499,0.331,-0.444,0.153,-0.478,0.203
532,1911,5,-0.063,0.685,-0.305,0.599,-0.494,0.337,-0.442,0.154,-0.475,0.204
533,1911,6,-0.175,0.467,-0.276,0.469,-0.487,0.336,-0.436,0.153,-0.473,0.205
534,1911,7,-0.081,0.395,-0.192,0.429,-0.464,0.305,-0.430,0.149,-0.478,0.198
535,1911,8,-0.119,0.588,-0.150,0.364,-0.442,0.287,-0.421,0.151,-0.480,0.197
536,1911,9,-0.536,0.423,-0.096,0.438,-0.416,0.264,-0.417,0.150,-0.477,0.193
537,1911,10,-0.534,0.454,-0.061,0.513,-0.396,0.236,-0.406,0.145,-0.475,0.190
538,1911,11,-0.232,0.991,-0.074,0.418,-0.378,0.199,-0.395,0.141,-0.473,0.184
539,1911,12,0.501,0.916,-0.137,0.336,-0.368,0.173,-0.389,0.137,-0.472,0.177
540,1912,1,0.555,1.081,-0.163,0.318,-0.367,0.160,-0.389,0.133,-0.473,0.175
541,1912,2,-0.179,0.446,-0.193,0.297,-0.365,0.128,-0.386,0.134,-0.473,0.172
542,1912,3,0.042,1.392,-0.177,0.296,-0.362,0.122,-0.385,0.131,-0.472,0.169
543,1912,4,0.090,0.657,-0.206,0.284,-0.362,0.125,-0.384,0.133,-0.471,0.167
544,1912,5,-0.222,0.833,-0.239,0.255,-0.364,0.137,-0.382,0.141,-0.474,0.165
545,1912,6,-0.926,1.505,-0.373,0.279,-0.344,0.158,-0.383,0.144,-0.469,0.160
546,1912,7,-0.399,0.550,-0.467,0.342,-0.345,0.163,-0.382,0.152,-0.467,0.156
547,1912,8,-0.470,0.457,-0.530,0.381,-0.345,0.166,-0.378,0.158,-0.460,0.154
548,1912,9,-0.349,0.424,-0.601,0.570,-0.344,0.176,-0.375,0.166,-0.453,0.152
549,1912,10,-0.876,0.533,-0.618,0.594,-0.350,0.202,-0.375,0.171,-0.454,0.148
550,1912,11,-0.637,0.603,-0.660,0.604,-0.356,0.222,-0.375,0.169,-0.457,0.146
551,1912,12,-1.102,1.176,-0.610,0.548,-0.339,0.220,-0.375,0.174,-0.456,0.145
