,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1428,2008,4,-0.296,0.263,0.461,0.121,0.758,0.085,0.800,0.075,0.829,0.055
1429,2008,5,0.953,0.230,0.446,0.120,0.755,0.082,0.800,0.077,0.834,0.056
1430,2008,6,0.532,0.274,0.491,0.111,0.752,0.081,0.800,0.080,0.837,0.056
1431,2008,7,0.772,0.509,0.560,0.091,0.745,0.077,0.810,0.079,0.838,0.055
1432,2008,8,0.885,0.332,0.573,0.082,0.739,0.075,0.819,0.078,0.845,0.055
1433,2008,9,1.203,0.205,0.600,0.077,0.740,0.072,0.824,0.078,0.850,0.055
1434,2008,10,1.369,0.234,0.585,0.072,0.750,0.066,0.824,0.078,0.846,0.054
1435,2008,11,0.699,0.278,0.587,0.079,0.760,0.065,0.823,0.079,0.846,0.054
1436,2008,12,0.345,0.293,0.701,0.091,0.772,0.061,0.822,0.079,0.850,0.055
1437,2009,1,0.516,0.263,0.638,0.097,0.766,0.062,0.822,0.080,0.854,0.055
1438,2009,2,0.222,0.301,0.588,0.150,0.754,0.059,0.825,0.082,0.858,0.056
1439,2009,3,-0.002,0.230,0.627,0.152,0.770,0.062,0.824,0.081,0.866,0.059
1440,2009,4,-0.477,0.300,0.589,0.156,0.766,0.067,0.822,0.077,0.873,0.060
1441,2009,5,0.984,0.252,0.531,0.198,0.768,0.070,0.836,0.073,0.877,0.059
1442,2009,6,1.893,0.451,0.576,0.199,0.764,0.070,0.846,0.068,0.877,0.058
1443,2009,7,0.022,0.310,0.622,0.189,0.759,0.068,0.852,0.065,0.880,0.057
1444,2009,8,0.281,0.774,0.687,0.181,0.749,0.066,0.851,0.063,0.886,0.057
1445,2009,9,1.674,0.239,0.768,0.179,0.740,0.066,0.852,0.061,0.888,0.057
1446,2009,10,0.916,0.376,0.909,0.176,0.719,0.069,0.858,0.060,0.897,0.057
1447,2009,11,-0.004,0.605,0.988,0.171,0.717,0.068,0.861,0.060,0.903,0.058
1448,2009,12,0.893,0.274,0.925,0.145,0.716,0.067,0.864,0.059,0.907,0.061
1449,2010,1,1.060,0.260,1.035,0.134,0.722,0.068,0.861,0.060,0.909,0.063
1450,2010,2,1.003,0.323,1.036,0.124,0.727,0.072,0.857,0.061,0.912,0.064
1451,2010,3,0.974,0.327,0.993,0.136,0.729,0.073,0.852,0.060,0.914,0.066
1452,2010,4,1.218,0.370,1.067,0.123,0.746,0.072,0.843,0.059,0.918,0.068
1453,2010,5,1.928,0.544,1.198,0.133,0.750,0.068,0.837,0.060,0.919,0.071
1454,2010,6,1.138,0.575,1.146,0.132,0.759,0.069,0.832,0.061,0.919,0.071
1455,2010,7,1.339,0.365,1.065,0.132,0.772,0.070,0.840,0.060,NaN,NaN
1456,2010,8,0.289,0.515,1.012,0.149,0.778,0.072,0.839,0.057,NaN,NaN
1457,2010,9,1.161,0.355,0.961,0.144,0.794,0.074,0.846,0.058,NaN,NaN
1458,2010,10,1.812,0.367,0.928,0.146,0.806,0.073,0.848,0.056,NaN,NaN
1459,2010,11,1.564,0.298,0.867,0.167,0.801,0.073,0.846,0.055,NaN,NaN
1460,2010,12,0.271,0.258,0.905,0.154,0.816,0.073,0.860,0.055,NaN,NaN
1461,2011,1,0.085,0.233,0.859,0.154,0.826,0.077,0.871,0.054,NaN,NaN
1462,2011,2,0.360,0.468,0.872,0.138,0.843,0.079,0.879,0.051,NaN,NaN
1463,2011,3,0.367,0.272,0.849,0.138,0.853,0.083,0.890,0.051,NaN,NaN
1464,2011,4,0.823,0.395,0.760,0.137,0.843,0.088,0.895,0.052,NaN,NaN
1465,2011,5,1.200,0.505,0.705,0.141,0.854,0.088,0.895,0.050,NaN,NaN
1466,2011,6,1.595,0.504,0.762,0.145,0.863,0.087,0.900,0.051,NaN,NaN
1467,2011,7,0.781,0.347,0.776,0.128,0.865,0.086,0.902,0.048,NaN,NaN
1468,2011,8,0.445,0.361,0.761,0.134,0.868,0.088,0.904,0.046,NaN,NaN
1469,2011,9,0.885,0.482,0.785,0.141,0.877,0.084,0.919,0.046,NaN,NaN
1470,2011,10,0.742,0.291,0.677,0.152,0.884,0.080,0.927,0.048,NaN,NaN
1471,2011,11,0.906,0.413,0.642,0.175,0.886,0.076,0.934,0.048,NaN,NaN
1472,2011,12,0.951,0.372,0.609,0.174,0.877,0.071,0.932,0.049,NaN,NaN
1473,2012,1,0.261,0.150,0.634,0.168,0.894,0.065,0.929,0.049,NaN,NaN
1474,2012,2,0.174,0.299,0.726,0.183,0.915,0.059,0.925,0.051,NaN,NaN
1475,2012,3,0.656,0.259,0.788,0.159,0.898,0.057,0.913,0.051,NaN,NaN
1476,2012,4,-0.472,0.439,0.855,0.151,0.899,0.058,0.910,0.052,NaN,NaN
1477,2012,5,0.785,0.610,0.869,0.162,0.925,0.058,0.912,0.053,NaN,NaN
1478,2012,6,1.193,0.328,0.820,0.170,0.924,0.061,0.917,0.055,NaN,NaN
1479,2012,7,1.078,0.370,0.835,0.174,0.915,0.061,0.923,0.056,NaN,NaN
1480,2012,8,1.551,0.490,0.856,0.160,0.916,0.061,0.924,0.056,NaN,NaN
1481,2012,9,1.624,0.473,0.857,0.167,0.916,0.062,0.924,0.056,NaN,NaN
1482,2012,10,1.546,0.315,0.931,0.169,0.898,0.059,0.929,0.059,NaN,NaN
1483,2012,11,1.081,0.452,0.921,0.178,0.886,0.059,0.925,0.061,NaN,NaN
1484,2012,12,0.363,0.322,0.940,0.218,0.894,0.055,0.935,0.064,NaN,NaN
1485,2013,1,0.434,0.231,0.962,0.220,0.903,0.056,0.948,0.066,NaN,NaN
1486,2013,2,0.430,0.315,0.995,0.247,0.930,0.058,0.949,0.066,NaN,NaN
1487,2013,3,0.674,0.327,1.008,0.236,0.940,0.061,0.957,0.067,NaN,NaN
1488,2013,4,0.412,0.454,0.943,0.267,0.939,0.063,0.963,0.070,NaN,NaN
1489,2013,5,0.662,0.452,0.969,0.270,0.937,0.064,0.970,0.070,NaN,NaN
1490,2013,6,1.421,0.610,1.010,0.271,0.967,0.071,0.980,0.071,NaN,NaN
1491,2013,7,1.345,0.591,1.028,0.285,0.998,0.081,0.983,0.072,NaN,NaN
1492,2013,8,1.946,0.491,1.024,0.292,1.020,0.088,0.996,0.074,NaN,NaN
1493,2013,9,1.783,0.324,1.013,0.281,1.039,0.090,1.005,0.074,NaN,NaN
1494,2013,10,0.768,0.518,0.973,0.227,1.041,0.089,0.995,0.075,NaN,NaN
1495,2013,11,1.394,0.452,1.009,0.167,1.031,0.095,0.999,0.079,NaN,NaN
1496,2013,12,0.855,0.490,1.007,0.137,1.027,0.090,1.008,0.082,NaN,NaN
1497,2014,1,0.644,0.312,0.982,0.150,1.037,0.090,1.011,0.082,NaN,NaN
1498,2014,2,0.381,0.549,0.946,0.157,1.053,0.091,1.019,0.082,NaN,NaN
1499,2014,3,0.546,0.273,0.854,0.179,1.068,0.096,1.036,0.087,NaN,NaN
1500,2014,4,-0.073,0.518,0.868,0.202,1.087,0.099,1.053,0.087,NaN,NaN
1501,2014,5,1.096,0.794,0.882,0.219,1.100,0.108,1.058,0.088,NaN,NaN
1502,2014,6,1.401,0.775,0.883,0.233,1.101,0.113,1.051,0.089,NaN,NaN
1503,2014,7,1.039,0.610,0.870,0.258,1.099,0.113,1.062,0.092,NaN,NaN
1504,2014,8,1.522,0.299,0.929,0.262,1.101,0.114,1.076,0.096,NaN,NaN
1505,2014,9,0.676,0.314,0.965,0.260,1.087,0.112,1.065,0.098,NaN,NaN
1506,2014,10,0.939,0.389,0.980,0.236,1.101,0.114,1.071,0.103,NaN,NaN
1507,2014,11,1.559,0.615,0.993,0.202,1.108,0.115,1.087,0.106,NaN,NaN
1508,2014,12,0.869,0.500,1.007,0.174,1.117,0.121,1.093,0.110,NaN,NaN
1509,2015,1,0.485,0.572,1.081,0.178,1.125,0.122,1.091,0.114,NaN,NaN
1510,2015,2,1.084,0.268,1.108,0.164,1.121,0.127,1.088,0.115,NaN,NaN
1511,2015,3,0.982,0.355,1.199,0.157,1.118,0.124,1.084,0.117,NaN,NaN
1512,2015,4,0.113,0.266,1.267,0.151,1.112,0.129,1.083,0.121,NaN,NaN
1513,2015,5,1.247,0.518,1.261,0.142,1.101,0.126,1.073,0.129,NaN,NaN
1514,2015,6,1.572,0.339,1.361,0.154,1.111,0.126,1.073,0.130,NaN,NaN
1515,2015,7,1.922,0.247,1.482,0.160,1.124,0.128,NaN,NaN,NaN,NaN
1516,2015,8,1.854,0.289,1.529,0.170,1.120,0.130,NaN,NaN,NaN,NaN
1517,2015,9,1.762,0.304,1.575,0.161,1.120,0.133,NaN,NaN,NaN,NaN
1518,2015,10,1.753,0.412,1.644,0.170,1.120,0.138,NaN,NaN,NaN,NaN
1519,2015,11,1.489,0.340,1.588,0.182,1.139,0.136,NaN,NaN,NaN,NaN
1520,2015,12,2.075,0.534,1.572,0.192,1.144,0.140,NaN,NaN,NaN,NaN
1521,2016,1,1.927,0.821,1.525,0.189,1.140,0.151,NaN,NaN,NaN,NaN
1522,2016,2,1.648,0.312,1.490,0.214,1.150,0.156,NaN,NaN,NaN,NaN
1523,2016,3,1.542,0.224,1.491,0.211,1.156,0.160,NaN,NaN,NaN,NaN
1524,2016,4,0.939,0.259,1.503,0.214,1.148,0.165,NaN,NaN,NaN,NaN
1525,2016,5,0.576,0.290,1.520,0.222,1.144,0.170,NaN,NaN,NaN,NaN
1526,2016,6,1.376,0.295,1.429,0.211,1.152,0.170,NaN,NaN,NaN,NaN
1527,2016,7,1.354,0.678,1.281,0.155,1.157,0.169,NaN,NaN,NaN,NaN
1528,2016,8,1.441,0.226,1.167,0.147,1.171,0.168,NaN,NaN,NaN,NaN
1529,2016,9,1.774,0.323,1.025,0.143,1.196,0.174,NaN,NaN,NaN,NaN
1530,2016,10,1.900,0.200,0.974,0.127,1.222,0.174,NaN,NaN,NaN,NaN
1531,2016,11,1.690,0.573,1.029,0.143,1.230,0.173,NaN,NaN,NaN,NaN
1532,2016,12,0.977,0.489,1.059,0.166,1.224,0.176,NaN,NaN,NaN,NaN
1533,2017,1,0.153,0.362,1.075,0.186,1.230,0.183,NaN,NaN,NaN,NaN
1534,2017,2,0.276,0.314,1.066,0.204,1.236,0.189,NaN,NaN,NaN,NaN
1535,2017,3,-0.153,0.388,1.039,0.215,1.232,0.193,NaN,NaN,NaN,NaN
1536,2017,4,0.328,0.396,0.978,0.255,1.243,0.196,NaN,NaN,NaN,NaN
1537,2017,5,1.236,0.346,0.872,0.231,1.248,0.195,NaN,NaN,NaN,NaN
1538,2017,6,1.728,0.491,0.870,0.234,1.262,0.196,NaN,NaN,NaN,NaN
1539,2017,7,1.548,0.267,0.959,0.237,1.267,0.198,NaN,NaN,NaN,NaN
1540,2017,8,1.338,0.419,0.955,0.226,1.260,0.199,NaN,NaN,NaN,NaN
1541,2017,9,1.446,0.582,1.019,0.220,1.253,0.199,NaN,NaN,NaN,NaN
1542,2017,10,1.171,0.695,1.028,0.245,1.268,0.210,NaN,NaN,NaN,NaN
1543,2017,11,0.408,0.337,1.074,0.223,1.260,0.225,NaN,NaN,NaN,NaN
1544,2017,12,0.963,0.382,1.075,0.218,1.252,0.235,NaN,NaN,NaN,NaN
1545,2018,1,1.220,0.585,1.040,0.238,NaN,NaN,NaN,NaN,NaN,NaN
1546,2018,2,0.222,0.436,1.137,0.241,NaN,NaN,NaN,NaN,NaN,NaN
1547,2018,3,0.619,0.347,1.199,0.269,NaN,NaN,NaN,NaN,NaN,NaN
1548,2018,4,0.430,0.367,1.122,0.260,NaN,NaN,NaN,NaN,NaN,NaN
1549,2018,5,1.798,0.382,1.185,0.284,NaN,NaN,NaN,NaN,NaN,NaN
1550,2018,6,1.731,0.344,1.217,0.271,NaN,NaN,NaN,NaN,NaN,NaN
1551,2018,7,1.128,0.634,1.195,0.235,NaN,NaN,NaN,NaN,NaN,NaN
1552,2018,8,2.512,0.760,1.275,0.229,NaN,NaN,NaN,NaN,NaN,NaN
1553,2018,9,2.185,0.380,1.396,0.261,NaN,NaN,NaN,NaN,NaN,NaN
1554,2018,10,0.242,0.309,1.483,0.263,NaN,NaN,NaN,NaN,NaN,NaN
1555,2018,11,1.171,0.578,1.466,0.287,NaN,NaN,NaN,NaN,NaN,NaN
1556,2018,12,1.348,0.397,1.408,0.296,NaN,NaN,NaN,NaN,NaN,NaN
1557,2019,1,0.950,0.258,1.428,0.282,NaN,NaN,NaN,NaN,NaN,NaN
1558,2019,2,1.189,0.417,1.379,0.302,NaN,NaN,NaN,NaN,NaN,NaN
1559,2019,3,2.064,0.701,1.232,0.338,NaN,NaN,NaN,NaN,NaN,NaN
1560,2019,4,1.479,0.457,1.344,0.378,NaN,NaN,NaN,NaN,NaN,NaN
1561,2019,5,1.594,0.606,1.404,0.389,NaN,NaN,NaN,NaN,NaN,NaN
1562,2019,6,1.039,0.582,1.430,0.406,NaN,NaN,NaN,NaN,NaN,NaN
1563,2019,7,1.364,0.476,1.416,0.443,NaN,NaN,NaN,NaN,NaN,NaN
1564,2019,8,1.921,0.433,1.376,0.442,NaN,NaN,NaN,NaN,NaN,NaN
1565,2019,9,0.426,0.582,1.247,0.425,NaN,NaN,NaN,NaN,NaN,NaN
1566,2019,10,1.581,0.670,1.209,0.451,NaN,NaN,NaN,NaN,NaN,NaN
1567,2019,11,1.887,0.596,1.144,0.483,NaN,NaN,NaN,NaN,NaN,NaN
1568,2019,12,1.666,0.603,1.149,0.478,NaN,NaN,NaN,NaN,NaN,NaN
1569,2020,1,0.784,0.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570,2020,2,0.710,0.261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571,2020,3,0.519,0.443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572,2020,4,1.013,0.818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573,2020,5,0.814,0.884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574,2020,6,1.098,0.688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
