,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
266,1891,3,-0.495,0.613,-0.646,0.355,-0.546,0.197,-0.655,0.187,-0.575,0.180
267,1891,4,-0.449,0.498,-0.635,0.351,-0.557,0.200,-0.654,0.187,-0.573,0.181
268,1891,5,-0.286,0.608,-0.604,0.304,-0.564,0.199,-0.653,0.188,-0.572,0.181
269,1891,6,-0.275,0.597,-0.557,0.271,-0.574,0.199,-0.651,0.187,-0.570,0.182
270,1891,7,-0.419,0.568,-0.550,0.264,-0.600,0.198,-0.652,0.186,-0.570,0.183
271,1891,8,-0.929,0.754,-0.555,0.240,-0.618,0.192,-0.649,0.185,-0.572,0.182
272,1891,9,-0.605,0.428,-0.585,0.221,-0.635,0.194,-0.649,0.186,-0.572,0.182
273,1891,10,-0.537,0.527,-0.635,0.226,-0.661,0.195,-0.647,0.188,-0.571,0.182
274,1891,11,-0.710,0.492,-0.692,0.237,-0.686,0.194,-0.642,0.189,-0.572,0.182
275,1891,12,-0.433,0.453,-0.687,0.261,-0.707,0.198,-0.637,0.192,-0.574,0.183
276,1892,1,-0.779,0.503,-0.666,0.298,-0.715,0.199,-0.630,0.194,-0.577,0.182
277,1892,2,-0.743,0.508,-0.650,0.325,-0.725,0.199,-0.620,0.194,-0.578,0.182
278,1892,3,-0.856,0.949,-0.652,0.325,-0.730,0.197,-0.615,0.192,-0.579,0.182
279,1892,4,-1.053,0.685,-0.663,0.334,-0.730,0.197,-0.609,0.192,-0.579,0.181
280,1892,5,-0.965,0.587,-0.720,0.352,-0.736,0.198,-0.603,0.193,-0.579,0.182
281,1892,6,-0.217,0.429,-0.757,0.352,-0.742,0.200,-0.592,0.193,-0.576,0.181
282,1892,7,-0.160,0.581,-0.826,0.367,-0.752,0.198,-0.588,0.194,-0.575,0.181
283,1892,8,-0.749,0.422,-0.872,0.353,-0.760,0.195,-0.581,0.194,-0.575,0.179
284,1892,9,-0.621,0.450,-0.878,0.299,-0.765,0.197,-0.578,0.194,-0.576,0.179
285,1892,10,-0.670,0.524,-0.845,0.289,-0.766,0.200,-0.572,0.194,-0.576,0.179
286,1892,11,-1.394,0.787,-0.806,0.289,-0.759,0.203,-0.568,0.194,-0.576,0.178
287,1892,12,-0.873,0.678,-0.842,0.313,-0.755,0.205,-0.561,0.194,-0.574,0.178
288,1893,1,-1.615,0.926,-0.845,0.316,-0.758,0.207,-0.555,0.195,-0.573,0.178
289,1893,2,-1.294,0.597,-0.857,0.340,-0.758,0.206,-0.554,0.195,-0.570,0.177
290,1893,3,-0.925,0.533,-0.856,0.354,-0.754,0.210,-0.555,0.194,-0.572,0.178
291,1893,4,-0.662,0.499,-0.868,0.368,-0.752,0.208,-0.557,0.195,-0.570,0.178
292,1893,5,-0.498,0.950,-0.815,0.357,-0.747,0.215,-0.559,0.196,-0.569,0.178
293,1893,6,-0.650,0.718,-0.819,0.330,-0.743,0.219,-0.557,0.197,-0.571,0.178
294,1893,7,-0.190,0.609,-0.810,0.323,-0.742,0.219,-0.558,0.197,-0.571,0.178
295,1893,8,-0.890,0.708,-0.793,0.305,-0.740,0.224,-0.558,0.198,-0.570,0.178
296,1893,9,-0.606,0.539,-0.781,0.314,-0.741,0.227,-0.557,0.197,-0.569,0.178
297,1893,10,-0.820,0.623,-0.805,0.307,-0.746,0.231,-0.561,0.197,-0.568,0.178
298,1893,11,-0.757,0.419,-0.853,0.305,-0.750,0.237,-0.564,0.196,-0.566,0.178
299,1893,12,-0.920,0.494,-0.859,0.308,-0.750,0.244,-0.567,0.196,-0.566,0.178
300,1894,1,-1.508,0.672,-0.882,0.301,-0.747,0.249,-0.572,0.196,-0.568,0.177
301,1894,2,-1.087,0.642,-0.857,0.278,-0.738,0.254,-0.579,0.195,-0.569,0.177
302,1894,3,-0.785,0.602,-0.858,0.261,-0.735,0.254,-0.591,0.193,-0.568,0.176
303,1894,4,-0.953,0.513,-0.822,0.256,-0.732,0.257,-0.602,0.193,-0.569,0.176
304,1894,5,-1.065,0.460,-0.848,0.257,-0.727,0.254,-0.611,0.193,-0.568,0.176
305,1894,6,-0.723,0.652,-0.845,0.263,-0.725,0.256,-0.622,0.194,-0.568,0.175
306,1894,7,-0.468,0.488,-0.805,0.253,-0.718,0.254,-0.625,0.194,-0.566,0.175
307,1894,8,-0.597,0.562,-0.813,0.260,-0.708,0.253,-0.630,0.194,-0.566,0.175
308,1894,9,-0.618,0.510,-0.836,0.258,-0.702,0.248,-0.632,0.194,-0.566,0.175
309,1894,10,-0.384,0.478,-0.818,0.265,-0.690,0.246,-0.633,0.195,-0.565,0.175
310,1894,11,-1.072,0.453,-0.770,0.276,-0.678,0.246,-0.630,0.196,-0.564,0.174
311,1894,12,-0.875,0.480,-0.740,0.285,-0.668,0.250,-0.633,0.197,-0.564,0.174
312,1895,1,-1.031,0.450,-0.754,0.295,-0.665,0.249,-0.631,0.199,-0.562,0.176
313,1895,2,-1.180,0.454,-0.769,0.298,-0.653,0.251,-0.626,0.198,-0.561,0.176
314,1895,3,-1.062,0.660,-0.759,0.310,-0.650,0.250,-0.619,0.199,-0.558,0.176
315,1895,4,-0.740,0.655,-0.771,0.311,-0.642,0.250,-0.611,0.202,-0.554,0.176
316,1895,5,-0.488,0.838,-0.749,0.343,-0.626,0.249,-0.602,0.204,-0.553,0.176
317,1895,6,-0.371,0.574,-0.738,0.385,-0.618,0.250,-0.596,0.205,-0.548,0.176
318,1895,7,-0.636,0.530,-0.718,0.389,-0.597,0.249,-0.594,0.206,-0.547,0.176
319,1895,8,-0.768,0.522,-0.665,0.395,-0.585,0.245,-0.585,0.208,-0.546,0.176
320,1895,9,-0.500,0.593,-0.627,0.374,-0.585,0.246,-0.577,0.211,-0.544,0.175
321,1895,10,-0.525,0.667,-0.626,0.366,-0.584,0.248,-0.571,0.211,-0.542,0.175
322,1895,11,-0.817,0.692,-0.629,0.347,-0.586,0.246,-0.567,0.216,-0.540,0.175
323,1895,12,-0.737,0.679,-0.619,0.334,-0.576,0.241,-0.559,0.218,-0.538,0.176
324,1896,1,-0.788,0.654,-0.588,0.330,-0.580,0.237,-0.553,0.222,-0.534,0.176
325,1896,2,-0.554,0.658,-0.557,0.325,-0.570,0.236,-0.551,0.227,-0.530,0.176
326,1896,3,-0.605,0.446,-0.552,0.317,-0.569,0.235,-0.550,0.229,-0.525,0.177
327,1896,4,-0.719,0.620,-0.538,0.327,-0.564,0.232,-0.546,0.230,-0.522,0.177
328,1896,5,-0.528,0.590,-0.500,0.309,-0.565,0.232,-0.546,0.233,-0.521,0.177
329,1896,6,-0.256,0.482,-0.466,0.310,-0.561,0.235,-0.543,0.237,-0.519,0.177
330,1896,7,-0.258,0.556,-0.433,0.323,-0.545,0.233,-0.543,0.239,-0.518,0.176
331,1896,8,-0.393,0.515,-0.395,0.333,-0.539,0.234,-0.540,0.240,-0.517,0.176
332,1896,9,-0.445,0.590,-0.388,0.327,-0.546,0.230,-0.539,0.240,-0.515,0.176
333,1896,10,-0.352,0.679,-0.356,0.324,-0.544,0.232,-0.537,0.242,-0.514,0.176
334,1896,11,-0.367,0.637,-0.331,0.325,-0.535,0.233,-0.538,0.241,-0.511,0.176
335,1896,12,-0.325,0.633,-0.279,0.336,-0.537,0.237,-0.541,0.241,-0.510,0.176
336,1897,1,-0.398,0.748,-0.255,0.337,-0.535,0.237,-0.538,0.241,-0.506,0.177
337,1897,2,-0.094,0.640,-0.226,0.332,-0.535,0.236,-0.536,0.242,-0.504,0.177
338,1897,3,-0.521,0.574,-0.226,0.318,-0.534,0.237,-0.534,0.238,-0.502,0.177
339,1897,4,-0.327,0.462,-0.212,0.309,-0.535,0.240,-0.530,0.237,-0.499,0.177
340,1897,5,-0.236,0.521,-0.218,0.306,-0.525,0.246,-0.526,0.237,-0.497,0.177
341,1897,6,0.368,0.774,-0.221,0.313,-0.525,0.248,-0.526,0.238,-0.495,0.177
342,1897,7,0.026,0.563,-0.217,0.308,-0.510,0.250,-0.526,0.237,-0.494,0.177
343,1897,8,-0.038,0.488,-0.261,0.303,-0.492,0.252,-0.524,0.236,-0.492,0.177
344,1897,9,-0.449,0.636,-0.294,0.322,-0.473,0.251,-0.526,0.235,-0.493,0.178
345,1897,10,-0.186,0.591,-0.316,0.339,-0.456,0.251,-0.527,0.233,-0.491,0.178
346,1897,11,-0.430,0.598,-0.345,0.353,-0.445,0.253,-0.523,0.232,-0.489,0.178
347,1897,12,-0.365,0.683,-0.380,0.349,-0.437,0.254,-0.521,0.231,-0.487,0.178
348,1898,1,-0.356,0.653,-0.421,0.353,-0.429,0.257,-0.509,0.231,-0.484,0.179
349,1898,2,-0.612,0.564,-0.440,0.368,-0.412,0.260,-0.500,0.229,-0.481,0.179
350,1898,3,-0.917,0.531,-0.449,0.362,-0.400,0.261,-0.497,0.230,-0.479,0.179
351,1898,4,-0.598,0.713,-0.479,0.336,-0.390,0.263,-0.494,0.230,-0.479,0.179
352,1898,5,-0.583,0.674,-0.508,0.344,-0.386,0.269,-0.493,0.228,-0.478,0.178
353,1898,6,-0.050,0.532,-0.535,0.338,-0.375,0.275,-0.492,0.226,-0.478,0.179
354,1898,7,-0.462,0.460,-0.549,0.336,-0.364,0.278,-0.491,0.224,-0.480,0.178
355,1898,8,-0.269,0.479,-0.561,0.328,-0.362,0.285,-0.486,0.223,-0.479,0.178
356,1898,9,-0.556,0.600,-0.587,0.337,-0.358,0.289,-0.483,0.223,-0.479,0.178
357,1898,10,-0.545,0.469,-0.602,0.352,-0.347,0.289,-0.480,0.222,-0.482,0.179
358,1898,11,-0.788,0.668,-0.600,0.356,-0.341,0.288,-0.479,0.223,-0.485,0.179
359,1898,12,-0.683,0.734,-0.666,0.360,-0.337,0.289,-0.479,0.225,-0.488,0.179
360,1899,1,-0.527,0.705,-0.655,0.370,-0.339,0.289,-0.476,0.221,-0.488,0.179
361,1899,2,-0.760,0.577,-0.683,0.388,-0.343,0.290,-0.474,0.221,-0.489,0.177
362,1899,3,-1.225,0.750,-0.685,0.413,-0.343,0.289,-0.474,0.220,-0.492,0.176
363,1899,4,-0.780,0.658,-0.676,0.411,-0.342,0.289,-0.477,0.220,-0.495,0.174
364,1899,5,-0.560,0.631,-0.648,0.433,-0.350,0.289,-0.475,0.219,-0.498,0.174
365,1899,6,-0.833,0.566,-0.663,0.418,-0.357,0.289,-0.476,0.219,-0.502,0.174
366,1899,7,-0.332,0.619,-0.630,0.394,-0.358,0.290,-0.475,0.219,-0.501,0.174
367,1899,8,-0.603,0.693,-0.579,0.418,-0.364,0.288,-0.476,0.218,-0.502,0.173
368,1899,9,-0.589,0.666,-0.469,0.396,-0.367,0.290,-0.477,0.218,-0.502,0.173
369,1899,10,-0.436,0.677,-0.382,0.378,-0.370,0.291,-0.480,0.218,-0.502,0.172
370,1899,11,-0.445,0.863,-0.318,0.369,-0.374,0.288,-0.477,0.219,-0.503,0.172
371,1899,12,-0.869,0.462,-0.242,0.379,-0.383,0.284,-0.477,0.218,-0.504,0.172
372,1900,1,-0.129,0.745,-0.225,0.379,-0.387,0.281,-0.472,0.221,-0.503,0.172
373,1900,2,-0.153,0.700,-0.157,0.383,-0.395,0.280,-0.466,0.220,-0.502,0.171
374,1900,3,0.094,0.523,-0.085,0.390,-0.402,0.276,-0.457,0.219,-0.502,0.171
375,1900,4,0.268,0.812,-0.047,0.386,-0.411,0.270,-0.448,0.217,-0.502,0.170
376,1900,5,0.207,0.643,-0.057,0.399,-0.421,0.265,-0.447,0.216,-0.500,0.170
377,1900,6,0.084,0.672,0.012,0.420,-0.424,0.261,-0.440,0.216,-0.500,0.170
378,1900,7,-0.130,0.615,0.010,0.423,-0.421,0.258,-0.434,0.215,-0.497,0.170
379,1900,8,0.217,0.748,-0.013,0.430,-0.415,0.256,-0.429,0.215,-0.495,0.170
380,1900,9,0.266,0.660,-0.052,0.437,-0.409,0.256,-0.426,0.215,-0.493,0.170
381,1900,10,0.029,0.519,-0.079,0.413,-0.404,0.254,-0.421,0.216,-0.491,0.169
382,1900,11,-0.574,0.676,-0.112,0.410,-0.401,0.249,-0.417,0.216,-0.490,0.170
383,1900,12,-0.036,0.677,-0.116,0.417,-0.408,0.248,-0.413,0.218,-0.488,0.169
384,1901,1,-0.159,0.645,-0.137,0.413,-0.402,0.246,-0.407,0.220,-0.486,0.170
385,1901,2,-0.426,0.683,-0.208,0.386,-0.402,0.244,-0.402,0.222,-0.484,0.171
386,1901,3,-0.366,0.645,-0.269,0.380,-0.397,0.245,-0.396,0.223,-0.482,0.171
387,1901,4,-0.063,0.549,-0.298,0.382,-0.397,0.244,-0.390,0.224,-0.482,0.171
388,1901,5,-0.190,0.569,-0.320,0.360,-0.393,0.246,-0.388,0.223,-0.483,0.172
389,1901,6,0.034,0.594,-0.376,0.341,-0.397,0.246,-0.387,0.222,-0.484,0.173
390,1901,7,-0.376,0.606,-0.404,0.332,-0.407,0.242,-0.385,0.221,-0.483,0.172
391,1901,8,-0.639,0.578,-0.407,0.334,-0.408,0.240,-0.385,0.222,-0.482,0.172
392,1901,9,-0.461,0.647,-0.432,0.319,-0.402,0.240,-0.382,0.222,-0.482,0.171
393,1901,10,-0.324,0.537,-0.469,0.313,-0.410,0.238,-0.380,0.221,-0.482,0.172
394,1901,11,-0.841,0.642,-0.496,0.303,-0.415,0.234,-0.380,0.222,-0.482,0.171
395,1901,12,-0.704,0.524,-0.512,0.293,-0.415,0.234,-0.383,0.222,-0.483,0.171
396,1902,1,-0.490,0.691,-0.496,0.281,-0.416,0.235,-0.382,0.222,-0.480,0.171
397,1902,2,-0.462,0.659,-0.490,0.276,-0.417,0.233,-0.387,0.221,-0.478,0.170
398,1902,3,-0.673,0.540,-0.519,0.269,-0.420,0.233,-0.390,0.223,-0.477,0.168
399,1902,4,-0.503,0.530,-0.556,0.266,-0.426,0.232,-0.389,0.223,-0.473,0.168
400,1902,5,-0.517,0.532,-0.570,0.287,-0.430,0.231,-0.391,0.222,-0.470,0.169
401,1902,6,-0.161,0.603,-0.559,0.296,-0.429,0.230,-0.398,0.222,-0.469,0.169
402,1902,7,-0.181,0.528,-0.534,0.331,-0.434,0.228,-0.401,0.222,-0.469,0.169
403,1902,8,-0.565,0.569,-0.516,0.325,-0.440,0.226,-0.404,0.222,-0.469,0.169
404,1902,9,-0.813,0.516,-0.504,0.299,-0.440,0.225,-0.407,0.221,-0.467,0.169
405,1902,10,-0.767,0.517,-0.489,0.292,-0.441,0.220,-0.410,0.220,-0.466,0.168
406,1902,11,-1.008,0.751,-0.480,0.302,-0.449,0.216,-0.411,0.221,-0.463,0.169
407,1902,12,-0.569,0.603,-0.502,0.298,-0.442,0.218,-0.414,0.219,-0.462,0.169
408,1903,1,-0.184,0.491,-0.499,0.298,-0.440,0.217,-0.412,0.219,-0.457,0.169
409,1903,2,-0.256,0.490,-0.472,0.296,-0.446,0.216,-0.408,0.217,-0.452,0.168
410,1903,3,-0.528,0.559,-0.428,0.294,-0.453,0.217,-0.404,0.216,-0.450,0.168
411,1903,4,-0.318,0.513,-0.405,0.294,-0.452,0.219,-0.401,0.216,-0.450,0.167
412,1903,5,-0.406,0.570,-0.367,0.288,-0.447,0.220,-0.397,0.214,-0.451,0.166
413,1903,6,-0.427,0.541,-0.397,0.283,-0.450,0.218,-0.400,0.213,-0.450,0.166
414,1903,7,-0.145,0.502,-0.476,0.254,-0.450,0.215,-0.401,0.211,-0.453,0.165
415,1903,8,-0.246,0.517,-0.525,0.276,-0.442,0.212,-0.400,0.209,-0.451,0.164
416,1903,9,-0.287,0.504,-0.550,0.288,-0.434,0.210,-0.400,0.208,-0.452,0.163
417,1903,10,-0.492,0.552,-0.630,0.262,-0.433,0.207,-0.402,0.210,-0.452,0.162
418,1903,11,-0.546,0.555,-0.669,0.240,-0.435,0.205,-0.405,0.210,-0.452,0.163
419,1903,12,-0.935,0.484,-0.703,0.239,-0.438,0.204,-0.408,0.210,-0.450,0.163
420,1904,1,-1.121,0.703,-0.721,0.239,-0.431,0.203,-0.404,0.208,-0.445,0.162
421,1904,2,-0.848,0.483,-0.757,0.238,-0.427,0.205,-0.399,0.206,-0.441,0.163
422,1904,3,-0.830,0.470,-0.799,0.240,-0.420,0.209,-0.393,0.204,-0.438,0.163
423,1904,4,-1.282,0.446,-0.823,0.237,-0.418,0.209,-0.387,0.202,-0.436,0.163
424,1904,5,-0.867,0.474,-0.836,0.228,-0.410,0.213,-0.384,0.199,-0.432,0.163
425,1904,6,-0.839,0.451,-0.826,0.222,-0.409,0.215,-0.382,0.199,-0.431,0.163
426,1904,7,-0.355,0.433,-0.766,0.228,-0.407,0.219,-0.378,0.199,-0.431,0.162
427,1904,8,-0.683,0.453,-0.741,0.233,-0.411,0.220,-0.375,0.197,-0.433,0.161
428,1904,9,-0.795,0.413,-0.662,0.252,-0.413,0.219,-0.372,0.196,-0.433,0.160
429,1904,10,-0.771,0.589,-0.535,0.291,-0.409,0.222,-0.372,0.195,-0.435,0.159
430,1904,11,-0.710,0.415,-0.489,0.293,-0.408,0.223,-0.376,0.194,-0.432,0.159
431,1904,12,-0.815,0.441,-0.376,0.319,-0.412,0.225,-0.375,0.194,-0.430,0.159
432,1905,1,-0.401,0.590,-0.349,0.337,-0.415,0.226,-0.375,0.191,-0.426,0.159
433,1905,2,-0.546,0.602,-0.305,0.370,-0.412,0.226,-0.379,0.189,-0.420,0.158
434,1905,3,0.117,0.751,-0.250,0.388,-0.413,0.225,-0.385,0.189,-0.415,0.157
435,1905,4,0.242,0.813,-0.177,0.395,-0.409,0.225,-0.393,0.184,-0.413,0.156
436,1905,5,-0.317,0.480,-0.142,0.433,-0.402,0.229,-0.399,0.181,-0.410,0.156
437,1905,6,0.526,0.665,-0.093,0.444,-0.403,0.231,-0.403,0.180,-0.408,0.155
438,1905,7,-0.031,0.628,-0.070,0.426,-0.403,0.233,-0.400,0.179,-0.405,0.155
439,1905,8,-0.154,0.789,-0.023,0.395,-0.401,0.232,-0.404,0.175,-0.402,0.155
440,1905,9,-0.140,0.675,-0.021,0.369,-0.398,0.235,-0.409,0.173,-0.402,0.154
441,1905,10,0.109,0.546,-0.042,0.334,-0.398,0.234,-0.411,0.173,-0.400,0.155
442,1905,11,-0.289,0.619,-0.039,0.344,-0.393,0.234,-0.412,0.171,-0.399,0.154
443,1905,12,-0.237,0.556,-0.098,0.327,-0.393,0.236,-0.417,0.169,-0.398,0.155
444,1906,1,-0.122,0.696,-0.090,0.332,-0.400,0.236,-0.419,0.168,-0.397,0.155
445,1906,2,0.023,0.724,-0.111,0.339,-0.397,0.234,-0.417,0.168,-0.396,0.155
446,1906,3,0.141,0.518,-0.104,0.353,-0.403,0.231,-0.415,0.167,-0.395,0.155
447,1906,4,-0.017,0.604,-0.129,0.341,-0.408,0.234,-0.418,0.166,-0.394,0.155
448,1906,5,-0.281,0.591,-0.137,0.343,-0.418,0.232,-0.421,0.165,-0.395,0.154
449,1906,6,-0.181,0.448,-0.171,0.321,-0.420,0.232,-0.425,0.164,-0.395,0.154
450,1906,7,0.068,0.489,-0.188,0.306,-0.402,0.231,-0.423,0.164,-0.395,0.153
451,1906,8,-0.406,0.466,-0.248,0.292,-0.390,0.228,-0.424,0.165,-0.395,0.153
452,1906,9,-0.053,0.506,-0.325,0.301,-0.384,0.225,-0.426,0.165,-0.394,0.153
453,1906,10,-0.194,0.405,-0.348,0.308,-0.365,0.223,-0.427,0.164,-0.395,0.152
454,1906,11,-0.380,0.617,-0.362,0.308,-0.354,0.221,-0.426,0.166,-0.397,0.152
455,1906,12,-0.651,0.537,-0.383,0.318,-0.348,0.220,-0.425,0.166,-0.399,0.152
456,1907,1,-0.330,0.639,-0.415,0.326,-0.341,0.220,-0.422,0.167,-0.401,0.153
457,1907,2,-0.688,0.466,-0.416,0.332,-0.333,0.217,-0.420,0.166,-0.403,0.154
458,1907,3,-0.792,0.505,-0.482,0.318,-0.323,0.214,-0.420,0.165,-0.403,0.154
459,1907,4,-0.291,0.618,-0.510,0.314,-0.318,0.211,-0.415,0.164,-0.404,0.154
460,1907,5,-0.451,0.452,-0.527,0.302,-0.322,0.211,-0.414,0.164,-0.406,0.154
461,1907,6,-0.429,0.597,-0.528,0.315,-0.321,0.212,-0.413,0.164,-0.410,0.153
462,1907,7,-0.310,0.474,-0.514,0.312,-0.316,0.209,-0.412,0.164,-0.411,0.153
463,1907,8,-0.417,0.422,-0.471,0.303,-0.317,0.203,-0.413,0.163,-0.411,0.153
464,1907,9,-0.854,0.536,-0.434,0.296,-0.329,0.199,-0.408,0.162,-0.410,0.152
465,1907,10,-0.532,0.514,-0.433,0.284,-0.346,0.190,-0.406,0.162,-0.412,0.151
466,1907,11,-0.582,0.500,-0.405,0.285,-0.348,0.189,-0.403,0.163,-0.413,0.150
467,1907,12,-0.665,0.599,-0.405,0.265,-0.365,0.183,-0.403,0.163,-0.416,0.149
468,1908,1,-0.160,0.492,-0.426,0.244,-0.360,0.180,-0.404,0.164,-0.419,0.149
469,1908,2,-0.170,0.399,-0.398,0.236,-0.362,0.174,-0.403,0.164,-0.421,0.149
470,1908,3,-0.342,0.401,-0.377,0.225,-0.365,0.171,-0.402,0.164,-0.420,0.149
471,1908,4,-0.283,0.501,-0.401,0.264,-0.371,0.166,-0.406,0.163,-0.421,0.149
472,1908,5,-0.117,0.388,-0.447,0.269,-0.377,0.162,-0.408,0.163,-0.423,0.148
473,1908,6,-0.428,0.463,-0.482,0.264,-0.384,0.157,-0.409,0.164,-0.427,0.147
474,1908,7,-0.566,0.655,-0.469,0.240,-0.387,0.155,-0.414,0.165,-0.427,0.147
475,1908,8,-0.080,0.696,-0.469,0.229,-0.392,0.153,-0.417,0.164,-0.429,0.147
476,1908,9,-0.604,0.500,-0.476,0.202,-0.396,0.152,-0.421,0.163,-0.429,0.146
477,1908,10,-0.813,0.886,-0.466,0.195,-0.403,0.152,-0.424,0.161,-0.430,0.145
478,1908,11,-1.138,0.663,-0.473,0.206,-0.407,0.151,-0.425,0.159,-0.428,0.145
479,1908,12,-1.079,0.645,-0.480,0.212,-0.411,0.150,-0.421,0.160,-0.428,0.145
480,1909,1,-0.005,0.562,-0.424,0.207,-0.416,0.149,-0.414,0.162,-0.426,0.143
481,1909,2,-0.171,0.547,-0.436,0.201,-0.421,0.148,-0.408,0.162,-0.422,0.143
482,1909,3,-0.427,0.628,-0.403,0.195,-0.431,0.146,-0.403,0.163,-0.418,0.143
483,1909,4,-0.168,0.695,-0.372,0.220,-0.437,0.144,-0.395,0.165,-0.415,0.143
484,1909,5,-0.201,0.522,-0.355,0.236,-0.441,0.144,-0.389,0.164,-0.414,0.143
485,1909,6,-0.503,0.436,-0.329,0.249,-0.441,0.145,-0.386,0.164,-0.413,0.143
486,1909,7,0.104,0.493,-0.338,0.243,-0.436,0.143,-0.388,0.163,-0.414,0.143
487,1909,8,-0.225,0.496,-0.376,0.235,-0.430,0.142,-0.390,0.162,-0.413,0.142
488,1909,9,-0.211,0.383,-0.391,0.222,-0.427,0.140,-0.389,0.160,-0.413,0.141
489,1909,10,-0.442,0.429,-0.438,0.200,-0.421,0.139,-0.389,0.158,-0.414,0.141
490,1909,11,-0.932,0.512,-0.462,0.193,-0.420,0.140,-0.387,0.160,-0.416,0.141
491,1909,12,-0.771,0.771,-0.458,0.195,-0.413,0.141,-0.383,0.161,-0.415,0.142
492,1910,1,-0.116,0.437,-0.443,0.188,-0.410,0.141,-0.380,0.159,-0.415,0.141
493,1910,2,-0.617,0.414,-0.449,0.179,-0.414,0.141,-0.374,0.157,-0.416,0.141
494,1910,3,-0.612,0.419,-0.459,0.181,-0.403,0.140,-0.374,0.156,-0.418,0.141
495,1910,4,-0.735,0.482,-0.443,0.176,-0.403,0.140,-0.377,0.153,-0.420,0.140
496,1910,5,-0.481,0.445,-0.422,0.177,-0.405,0.138,-0.373,0.152,-0.423,0.139
497,1910,6,-0.455,0.430,-0.407,0.190,-0.404,0.141,-0.377,0.150,-0.424,0.139
498,1910,7,0.281,0.457,-0.426,0.185,-0.405,0.143,-0.376,0.147,-0.423,0.139
499,1910,8,-0.297,0.509,-0.399,0.182,-0.404,0.144,-0.375,0.144,-0.425,0.138
500,1910,9,-0.329,0.363,-0.353,0.195,-0.406,0.143,-0.377,0.143,-0.427,0.137
501,1910,10,-0.250,0.361,-0.330,0.201,-0.415,0.139,-0.379,0.141,-0.430,0.137
502,1910,11,-0.677,0.390,-0.332,0.198,-0.423,0.140,-0.381,0.141,-0.430,0.136
503,1910,12,-0.602,0.514,-0.329,0.193,-0.426,0.142,-0.384,0.141,-0.431,0.136
504,1911,1,-0.338,0.432,-0.372,0.183,-0.428,0.141,-0.387,0.140,-0.432,0.136
505,1911,2,-0.295,0.369,-0.408,0.179,-0.437,0.138,-0.390,0.139,-0.432,0.137
506,1911,3,-0.057,0.423,-0.433,0.184,-0.440,0.137,-0.394,0.138,-0.432,0.137
507,1911,4,-0.455,0.433,-0.459,0.184,-0.440,0.136,-0.397,0.139,-0.435,0.137
508,1911,5,-0.507,0.355,-0.455,0.194,-0.432,0.138,-0.401,0.138,-0.437,0.137
509,1911,6,-0.424,0.386,-0.457,0.214,-0.422,0.143,-0.403,0.138,-0.438,0.137
510,1911,7,-0.229,0.405,-0.435,0.211,-0.426,0.142,-0.406,0.138,-0.438,0.136
511,1911,8,-0.736,0.447,-0.437,0.204,-0.427,0.145,-0.405,0.137,-0.437,0.137
512,1911,9,-0.629,0.447,-0.479,0.191,-0.422,0.145,-0.407,0.135,-0.437,0.138
513,1911,10,-0.556,0.346,-0.440,0.191,-0.425,0.146,-0.409,0.135,-0.438,0.137
514,1911,11,-0.630,0.369,-0.428,0.197,-0.424,0.143,-0.413,0.134,-0.438,0.138
515,1911,12,-0.632,0.461,-0.394,0.211,-0.424,0.141,-0.415,0.135,-0.437,0.139
516,1912,1,-0.069,0.409,-0.384,0.216,-0.435,0.138,-0.419,0.135,-0.436,0.139
517,1912,2,-0.315,0.387,-0.377,0.208,-0.447,0.136,-0.418,0.135,-0.436,0.140
518,1912,3,-0.568,0.408,-0.343,0.206,-0.454,0.136,-0.416,0.135,-0.436,0.140
519,1912,4,0.016,0.415,-0.342,0.204,-0.459,0.135,-0.418,0.133,-0.436,0.139
520,1912,5,-0.369,0.544,-0.347,0.213,-0.453,0.137,-0.421,0.133,-0.437,0.139
521,1912,6,-0.010,0.535,-0.342,0.220,-0.446,0.137,-0.421,0.132,-0.438,0.139
522,1912,7,-0.106,0.490,-0.358,0.225,-0.445,0.137,-0.421,0.131,-0.439,0.138
523,1912,8,-0.651,0.379,-0.342,0.244,-0.431,0.137,-0.418,0.131,-0.440,0.137
524,1912,9,-0.230,0.296,-0.330,0.253,-0.418,0.138,-0.414,0.130,-0.438,0.136
525,1912,10,-0.539,0.279,-0.398,0.243,-0.409,0.140,-0.414,0.130,-0.438,0.135
526,1912,11,-0.693,0.419,-0.422,0.231,-0.398,0.140,-0.415,0.128,-0.436,0.135
527,1912,12,-0.573,0.349,-0.469,0.225,-0.390,0.140,-0.418,0.128,-0.436,0.135
528,1913,1,-0.253,0.506,-0.518,0.223,-0.393,0.137,-0.426,0.127,-0.438,0.134
529,1913,2,-0.125,0.436,-0.513,0.216,-0.389,0.136,-0.433,0.128,-0.439,0.134
530,1913,3,-0.423,0.410,-0.559,0.216,-0.388,0.137,-0.436,0.128,-0.440,0.136
531,1913,4,-0.810,0.323,-0.583,0.214,-0.387,0.140,-0.442,0.126,-0.440,0.136
532,1913,5,-0.651,0.383,-0.582,0.204,-0.384,0.142,-0.448,0.126,-0.442,0.136
