,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
732,1825,1,-0.756,2.815,0.065,0.804,-0.396,0.642,-0.349,0.569,-0.368,0.501
733,1825,2,-0.272,1.826,0.099,0.745,-0.393,0.642,-0.355,0.586,-0.367,0.519
734,1825,3,-0.590,2.491,0.214,0.759,-0.399,0.630,-0.334,0.583,-0.371,0.507
735,1825,4,1.420,2.160,0.192,0.764,-0.397,0.616,-0.325,0.581,-0.366,0.508
736,1825,5,-0.165,1.674,-0.019,0.876,-0.415,0.621,-0.327,0.578,-0.367,0.511
737,1825,6,0.247,1.793,-0.121,0.863,-0.375,0.613,-0.329,0.581,-0.365,0.513
738,1825,7,-0.147,1.596,-0.236,0.902,-0.348,0.605,-0.321,0.586,-0.360,0.519
739,1825,8,-0.267,2.261,-0.173,0.874,-0.353,0.610,-0.324,0.584,-0.360,0.526
740,1825,9,0.710,1.751,-0.096,0.820,-0.328,0.587,-0.327,0.582,-0.368,0.522
741,1825,10,-0.700,2.286,-0.159,0.792,-0.301,0.588,-0.313,0.587,-0.374,0.524
742,1825,11,-1.249,4.228,-0.239,0.929,-0.315,0.609,-0.292,0.589,-0.369,0.529
743,1825,12,0.320,2.201,-0.249,0.910,-0.276,0.610,-0.296,0.586,-0.371,0.532
744,1826,1,-2.144,1.541,-0.249,0.810,-0.261,0.607,-0.302,0.596,-0.369,0.517
745,1826,2,0.488,1.922,-0.156,0.748,-0.267,0.605,-0.286,0.612,-0.366,0.526
746,1826,3,0.335,2.182,-0.257,0.845,-0.278,0.595,-0.277,0.618,-0.360,0.526
747,1826,4,0.665,2.455,-0.205,0.801,-0.257,0.609,-0.270,0.617,-0.360,0.523
748,1826,5,-1.124,1.613,-0.240,0.875,-0.238,0.636,-0.260,0.612,-0.366,0.523
749,1826,6,0.130,1.698,-0.307,0.891,-0.227,0.636,-0.240,0.602,-0.354,0.524
750,1826,7,-0.147,1.099,-0.243,0.953,-0.223,0.611,-0.233,0.599,-0.337,0.529
751,1826,8,0.844,1.500,-0.474,1.007,-0.231,0.607,-0.242,0.603,-0.330,0.533
752,1826,9,-0.501,1.869,-0.475,0.982,-0.213,0.598,-0.262,0.608,-0.331,0.530
753,1826,10,-0.079,2.322,-0.488,1.036,-0.200,0.596,-0.252,0.605,-0.332,0.530
754,1826,11,-1.667,2.308,-0.480,1.070,-0.192,0.622,-0.259,0.618,-0.331,0.535
755,1826,12,-0.486,2.702,-0.585,1.098,-0.176,0.637,-0.273,0.624,-0.330,0.537
756,1827,1,-1.377,2.955,-0.481,1.092,-0.193,0.658,-0.272,0.617,-0.337,0.542
757,1827,2,-2.278,2.984,-0.579,1.139,-0.191,0.666,-0.287,0.614,-0.342,0.541
758,1827,3,0.323,1.890,-0.613,1.116,-0.220,0.665,-0.313,0.618,-0.359,0.543
759,1827,4,0.512,2.899,-0.656,1.227,-0.248,0.697,-0.318,0.616,-0.368,0.541
760,1827,5,-1.035,2.259,-0.580,1.166,-0.281,0.701,-0.323,0.618,-0.368,0.544
761,1827,6,-1.126,2.714,-0.537,1.049,-0.352,0.728,-0.346,0.614,-0.359,0.544
762,1827,7,1.096,1.838,-0.340,0.800,-0.394,0.759,-0.341,0.624,-0.349,0.549
763,1827,8,-0.328,1.313,-0.159,0.731,-0.408,0.767,-0.335,0.624,-0.339,0.551
764,1827,9,-0.915,1.230,-0.153,0.833,-0.380,0.755,-0.334,0.618,-0.342,0.555
765,1827,10,-0.597,2.132,-0.157,0.852,-0.368,0.735,-0.330,0.611,-0.338,0.560
766,1827,11,-0.745,1.754,-0.064,0.889,-0.362,0.743,-0.338,0.614,-0.349,0.564
767,1827,12,0.028,1.879,0.093,1.081,-0.381,0.745,-0.328,0.615,-0.344,0.568
768,1828,1,0.989,2.579,-0.053,1.183,-0.367,0.735,-0.330,0.620,-0.352,0.576
769,1828,2,-0.114,2.061,-0.088,1.201,-0.372,0.729,-0.321,0.622,-0.357,0.584
770,1828,3,0.395,2.094,-0.044,1.117,-0.416,0.739,-0.327,0.621,-0.361,0.584
771,1828,4,0.474,3.092,-0.044,1.117,-0.411,0.725,-0.320,0.609,-0.367,0.576
772,1828,5,0.081,3.027,0.075,1.048,-0.378,0.726,-0.317,0.597,-0.364,0.570
773,1828,6,0.750,2.042,0.111,0.939,-0.398,0.721,-0.298,0.591,-0.364,0.566
774,1828,7,-0.649,1.801,-0.091,0.915,-0.362,0.712,-0.300,0.590,-0.362,0.563
775,1828,8,-0.749,1.365,-0.113,0.854,-0.352,0.729,-0.306,0.592,-0.358,0.560
776,1828,9,-0.388,1.051,-0.117,0.836,-0.335,0.728,-0.327,0.595,-0.359,0.563
777,1828,10,-0.600,1.554,-0.126,0.788,-0.338,0.724,-0.324,0.600,-0.362,0.561
778,1828,11,0.679,1.587,-0.143,0.831,-0.313,0.703,-0.321,0.619,-0.365,0.557
779,1828,12,0.465,3.472,-0.236,0.814,-0.298,0.688,-0.314,0.630,-0.367,0.560
780,1829,1,-1.434,2.007,-0.246,0.743,-0.300,0.681,-0.287,0.621,-0.374,0.564
781,1829,2,-0.378,1.749,-0.233,0.721,-0.325,0.684,-0.288,0.626,-0.376,0.571
782,1829,3,0.346,1.539,-0.399,0.805,-0.342,0.674,-0.275,0.620,-0.379,0.581
783,1829,4,0.366,1.930,-0.527,0.898,-0.331,0.666,-0.269,0.623,-0.384,0.581
784,1829,5,-0.119,2.706,-0.639,0.821,-0.302,0.658,-0.257,0.629,-0.387,0.589
785,1829,6,-0.375,2.166,-0.905,0.930,-0.299,0.636,-0.241,0.631,-0.381,0.592
786,1829,7,-0.763,2.163,-1.058,1.125,-0.295,0.653,-0.246,0.637,-0.379,0.595
787,1829,8,-0.601,1.581,-1.122,1.288,-0.277,0.638,-0.248,0.638,-0.374,0.599
788,1829,9,-2.377,1.772,-1.061,1.335,-0.297,0.655,-0.234,0.632,-0.379,0.599
789,1829,10,-2.138,2.387,-0.911,1.332,-0.308,0.628,-0.229,0.638,-0.382,0.599
790,1829,11,-0.664,1.790,-0.885,1.128,-0.289,0.623,-0.238,0.645,-0.378,0.604
791,1829,12,-2.724,2.664,-0.929,1.058,-0.277,0.642,-0.255,0.653,-0.372,0.615
792,1830,1,-3.270,3.685,-0.808,1.066,-0.285,0.670,-0.246,0.651,-0.362,0.618
793,1830,2,-1.145,3.403,-0.805,1.014,-0.276,0.672,-0.240,0.643,-0.364,0.623
794,1830,3,1.076,1.469,-0.769,1.029,-0.270,0.678,-0.238,0.630,-0.369,0.628
795,1830,4,2.163,1.575,-0.622,0.987,-0.262,0.680,-0.249,0.618,-0.376,0.627
796,1830,5,0.192,1.053,-0.506,0.992,-0.261,0.682,-0.253,0.621,-0.376,0.625
797,1830,6,-0.895,2.572,-0.351,1.131,-0.281,0.693,-0.264,0.616,-0.368,0.621
798,1830,7,0.684,2.153,-0.077,1.076,-0.312,0.705,-0.261,0.612,-0.372,0.623
799,1830,8,-0.566,2.251,0.110,1.208,-0.288,0.702,-0.265,0.610,-0.371,0.626
800,1830,9,-1.936,2.090,0.131,1.321,-0.326,0.740,-0.286,0.616,-0.371,0.627
801,1830,10,-0.382,2.033,-0.008,1.334,-0.339,0.738,-0.297,0.612,-0.367,0.631
802,1830,11,0.732,2.148,0.007,1.383,-0.320,0.714,-0.298,0.614,-0.361,0.631
803,1830,12,-0.862,2.027,0.166,1.276,-0.319,0.713,-0.322,0.609,-0.367,0.631
804,1831,1,0.017,3.627,0.086,1.297,-0.340,0.714,-0.309,0.606,-0.377,0.637
805,1831,2,1.102,6.236,0.078,1.318,-0.346,0.724,-0.324,0.613,-0.374,0.636
806,1831,3,1.323,2.823,0.113,1.334,-0.376,0.739,-0.324,0.612,-0.373,0.641
807,1831,4,0.490,1.673,0.195,1.312,-0.392,0.749,-0.338,0.612,-0.373,0.646
808,1831,5,0.378,2.169,0.139,1.441,-0.404,0.745,-0.346,0.605,-0.366,0.647
809,1831,6,1.012,2.931,0.186,1.439,-0.401,0.748,-0.343,0.606,-0.363,0.653
810,1831,7,-0.280,1.445,0.093,1.339,-0.350,0.755,-0.334,0.609,-0.366,0.654
811,1831,8,-0.653,1.595,-0.100,1.019,-0.344,0.771,-0.342,0.617,-0.372,0.655
812,1831,9,-1.525,1.561,-0.282,0.876,-0.337,0.762,-0.355,0.608,-0.377,0.662
813,1831,10,0.611,1.838,-0.340,0.818,-0.338,0.757,-0.360,0.599,-0.378,0.665
814,1831,11,0.053,2.944,-0.362,0.806,-0.322,0.742,-0.355,0.599,-0.383,0.670
815,1831,12,-0.296,2.429,-0.477,0.863,-0.306,0.728,-0.358,0.592,-0.392,0.676
816,1832,1,-1.101,2.354,-0.406,0.922,-0.300,0.737,-0.356,0.597,-0.398,0.676
817,1832,2,-1.215,1.915,-0.334,0.979,-0.305,0.739,-0.334,0.599,-0.401,0.677
818,1832,3,-0.862,1.898,-0.250,1.020,-0.248,0.733,-0.361,0.603,-0.407,0.672
819,1832,4,-0.196,1.521,-0.312,0.955,-0.210,0.735,-0.386,0.604,-0.414,0.674
820,1832,5,0.106,2.012,-0.375,0.890,-0.194,0.730,-0.391,0.612,-0.416,0.678
821,1832,6,-0.365,2.528,-0.445,1.003,-0.158,0.734,-0.371,0.615,-0.417,0.685
822,1832,7,0.570,2.682,-0.425,1.064,-0.099,0.727,-0.377,0.624,-0.416,0.690
823,1832,8,0.212,2.440,-0.217,1.068,-0.072,0.728,-0.369,0.628,-0.414,0.691
824,1832,9,-0.512,1.616,-0.299,1.091,-0.095,0.731,-0.375,0.631,-0.418,0.689
825,1832,10,-0.138,1.788,-0.308,1.174,-0.131,0.728,-0.376,0.637,-0.425,0.686
826,1832,11,-0.700,2.452,-0.216,1.122,-0.143,0.738,-0.382,0.641,-0.431,0.685
827,1832,12,-1.143,2.334,-0.120,1.063,-0.147,0.729,-0.379,0.638,-0.420,0.681
828,1833,1,-0.855,2.063,-0.325,1.005,-0.155,0.735,-0.399,0.657,-0.416,0.685
829,1833,2,1.285,1.944,-0.435,0.977,-0.158,0.741,-0.404,0.668,-0.413,0.684
830,1833,3,-1.854,3.024,-0.573,0.986,-0.156,0.729,-0.407,0.687,-0.408,0.678
831,1833,4,-0.306,1.349,-0.692,1.129,-0.182,0.722,-0.419,0.700,-0.398,0.671
832,1833,5,1.211,1.483,-0.639,1.094,-0.219,0.732,-0.424,0.704,-0.400,0.674
833,1833,6,0.788,1.835,-0.492,1.081,-0.245,0.750,-0.430,0.708,-0.399,0.675
834,1833,7,-1.890,2.292,-0.282,0.986,-0.257,0.769,-0.424,0.700,-0.398,0.675
835,1833,8,-1.105,2.100,-0.393,1.029,-0.297,0.776,-0.416,0.704,-0.399,0.677
836,1833,9,-2.168,1.699,-0.173,0.890,-0.313,0.778,-0.423,0.709,-0.404,0.680
837,1833,10,-1.565,2.530,-0.123,0.847,-0.338,0.789,-0.427,0.698,-0.397,0.679
838,1833,11,-0.068,2.735,-0.155,0.882,-0.379,0.780,-0.428,0.690,-0.403,0.679
839,1833,12,0.628,2.942,-0.168,0.860,-0.388,0.771,-0.443,0.685,-0.405,0.683
840,1834,1,1.661,3.545,-0.046,0.876,-0.368,0.780,-0.444,0.693,-0.401,0.685
841,1834,2,-0.053,1.837,-0.030,0.857,-0.358,0.799,-0.446,0.708,-0.406,0.685
842,1834,3,0.797,1.377,0.237,0.881,-0.367,0.797,-0.453,0.725,-0.406,0.680
843,1834,4,0.286,2.047,0.380,0.887,-0.389,0.798,-0.459,0.736,-0.402,0.682
844,1834,5,0.832,1.137,0.409,0.803,-0.408,0.793,-0.464,0.742,-0.404,0.684
845,1834,6,0.630,0.992,0.313,0.841,-0.418,0.793,-0.456,0.747,-0.396,0.690
846,1834,7,-0.424,1.742,0.196,0.919,-0.418,0.804,-0.452,0.753,-0.398,0.695
847,1834,8,-0.910,1.375,0.238,0.986,-0.391,0.816,-0.446,0.764,-0.400,0.693
848,1834,9,1.025,1.781,0.148,0.957,-0.425,0.812,-0.441,0.768,-0.400,0.693
849,1834,10,0.159,1.303,0.127,1.018,-0.464,0.816,-0.436,0.772,-0.401,0.689
850,1834,11,0.278,2.228,0.011,1.045,-0.493,0.826,-0.435,0.774,-0.408,0.685
851,1834,12,-0.530,1.881,-0.134,1.081,-0.464,0.813,-0.407,0.785,-0.422,0.685
852,1835,1,0.263,2.388,-0.082,1.073,-0.469,0.816,-0.375,0.783,-0.420,0.684
853,1835,2,0.454,2.203,-0.070,1.100,-0.461,0.819,-0.373,0.782,-0.430,0.687
854,1835,3,-0.292,2.158,-0.306,0.999,-0.479,0.821,-0.404,0.791,-0.434,0.684
855,1835,4,0.040,1.624,-0.482,0.973,-0.491,0.837,-0.426,0.789,-0.442,0.682
856,1835,5,-0.555,1.686,-0.627,1.021,-0.503,0.829,-0.425,0.789,-0.448,0.683
857,1835,6,-1.114,2.001,-0.789,1.074,-0.477,0.817,-0.408,0.775,-0.451,0.682
858,1835,7,0.200,1.697,-0.868,1.129,-0.487,0.862,-0.423,0.771,-0.455,0.687
859,1835,8,-0.764,1.231,-1.013,1.030,-0.519,0.871,-0.418,0.780,-0.459,0.691
860,1835,9,-1.806,1.174,-0.959,0.980,-0.488,0.914,-0.414,0.777,-0.464,0.696
861,1835,10,-1.959,1.453,-1.047,1.023,-0.500,0.933,-0.422,0.775,-0.463,0.689
862,1835,11,-1.454,2.386,-1.174,0.993,-0.528,0.922,-0.429,0.775,-0.457,0.683
863,1835,12,-2.475,3.286,-1.041,0.968,-0.540,0.932,-0.437,0.779,-0.461,0.691
864,1836,1,-0.689,2.314,-0.983,0.985,-0.508,0.903,-0.452,0.792,-0.448,0.701
865,1836,2,-1.290,2.015,-0.921,1.158,-0.486,0.918,-0.462,0.802,-0.447,0.697
866,1836,3,0.355,1.261,-0.943,1.134,-0.471,0.922,-0.470,0.813,-0.444,0.695
867,1836,4,-1.007,1.739,-0.841,1.149,-0.462,0.908,-0.477,0.827,-0.445,0.699
868,1836,5,-2.083,1.388,-0.807,1.043,-0.451,0.910,-0.472,0.829,-0.439,0.699
869,1836,6,0.480,1.263,-0.676,0.962,-0.484,0.924,-0.485,0.835,-0.430,0.698
870,1836,7,0.895,1.863,-0.712,0.914,-0.539,0.941,-0.499,0.837,-0.422,0.700
871,1836,8,-0.022,3.056,-0.568,0.937,-0.548,0.944,-0.502,0.837,-0.423,0.700
872,1836,9,-2.061,1.706,-0.842,0.875,-0.569,0.960,-0.492,0.844,-0.418,0.697
873,1836,10,-0.743,1.508,-0.969,0.840,-0.579,0.972,-0.505,0.855,-0.424,0.696
874,1836,11,-1.041,2.062,-0.929,0.864,-0.605,0.982,-0.508,0.852,-0.416,0.697
875,1836,12,-0.901,1.709,-0.859,0.919,-0.606,0.992,-0.511,0.863,-0.426,0.689
876,1837,1,-1.129,1.704,-0.908,0.988,-0.604,0.976,-0.523,0.873,-0.417,0.680
877,1837,2,0.440,2.218,-0.851,0.938,-0.587,0.999,-0.515,0.879,-0.412,0.671
878,1837,3,-2.926,2.189,-0.813,1.019,-0.634,0.987,-0.501,0.880,-0.417,0.664
879,1837,4,-2.535,1.290,-0.818,1.134,-0.661,0.992,-0.510,0.886,-0.421,0.667
880,1837,5,-1.606,3.239,-0.852,1.242,-0.676,1.000,-0.509,0.892,-0.411,0.669
881,1837,6,1.325,1.564,-0.740,1.231,-0.657,1.011,-0.488,0.897,-0.405,0.668
882,1837,7,0.299,2.348,-0.766,1.489,-0.651,1.010,-0.491,0.898,-0.408,0.670
883,1837,8,0.665,2.349,-0.858,1.550,-0.674,0.986,-0.492,0.894,-0.409,0.672
884,1837,9,-1.598,1.512,-0.613,1.743,-0.713,0.993,-0.502,0.898,-0.409,0.671
885,1837,10,-0.810,2.248,-0.486,1.814,-0.721,0.977,-0.520,0.899,-0.405,0.670
886,1837,11,-1.453,1.877,-0.394,1.661,-0.708,0.961,-0.523,0.894,-0.403,0.668
887,1837,12,0.453,2.790,-0.500,1.643,-0.669,0.949,-0.511,0.888,-0.407,0.675
888,1838,1,-1.452,3.656,-0.521,1.461,-0.692,0.949,-0.502,0.898,-0.426,0.679
889,1838,2,-0.657,2.127,-0.560,1.382,-0.679,0.964,-0.506,0.896,-0.423,0.681
890,1838,3,0.007,2.874,-0.533,1.417,-0.673,0.978,-0.488,0.894,-0.429,0.683
891,1838,4,-1.007,2.006,-0.549,1.218,-0.661,0.983,-0.476,0.893,-0.430,0.685
892,1838,5,-0.497,1.411,-0.380,1.116,-0.640,0.956,-0.482,0.897,-0.427,0.686
893,1838,6,0.049,1.254,-0.529,1.072,-0.629,0.939,-0.500,0.900,-0.432,0.689
894,1838,7,0.049,1.521,-0.543,0.950,-0.647,0.938,-0.496,0.892,-0.429,0.688
895,1838,8,0.191,1.608,-0.540,0.978,-0.626,0.939,-0.492,0.898,-0.427,0.688
896,1838,9,-1.265,1.799,-0.578,0.935,-0.627,0.948,-0.481,0.897,-0.429,0.688
897,1838,10,-1.007,1.237,-0.521,0.848,-0.615,0.963,-0.471,0.895,-0.430,0.685
898,1838,11,0.580,1.672,-0.540,0.907,-0.565,0.964,-0.485,0.901,-0.441,0.683
899,1838,12,-1.340,1.717,-0.497,0.920,-0.583,0.987,-0.495,0.914,-0.443,0.681
900,1839,1,-1.620,2.418,-0.527,1.042,-0.630,0.985,-0.514,0.926,-0.436,0.683
901,1839,2,-0.617,2.503,-0.532,1.111,-0.645,0.954,-0.525,0.931,-0.432,0.689
902,1839,3,-0.449,2.296,-0.576,1.121,-0.617,0.973,-0.537,0.918,-0.437,0.692
903,1839,4,-0.327,1.267,-0.617,1.281,-0.620,0.992,-0.534,0.924,-0.446,0.694
904,1839,5,-0.717,1.456,-0.715,1.435,-0.608,1.003,-0.551,0.924,-0.445,0.694
905,1839,6,0.561,1.332,-0.551,1.442,-0.604,1.018,-0.551,0.928,-0.439,0.697
906,1839,7,-0.316,1.322,-0.367,1.370,-0.629,1.031,-0.550,0.922,-0.434,0.703
907,1839,8,0.132,2.073,-0.389,1.206,-0.639,1.032,-0.552,0.920,-0.430,0.707
908,1839,9,-1.787,1.804,-0.573,1.156,-0.577,1.025,-0.566,0.913,-0.425,0.708
909,1839,10,-1.498,2.077,-0.585,1.135,-0.557,1.025,-0.573,0.905,-0.416,0.708
910,1839,11,-0.604,2.144,-0.502,1.050,-0.526,1.009,-0.578,0.902,-0.417,0.713
911,1839,12,0.632,2.096,-0.449,0.928,-0.512,1.026,-0.589,0.904,-0.411,0.706
912,1840,1,0.584,1.645,-0.521,0.921,-0.513,1.020,-0.594,0.908,-0.406,0.699
913,1840,2,-0.880,2.320,-0.529,0.915,-0.523,1.005,-0.620,0.906,-0.396,0.704
914,1840,3,-2.652,2.497,-0.502,0.880,-0.524,1.006,-0.630,0.902,-0.403,0.705
915,1840,4,-0.469,1.183,-0.481,0.823,-0.550,0.992,-0.634,0.895,-0.408,0.704
916,1840,5,0.273,1.112,-0.446,0.782,-0.544,0.991,-0.643,0.891,-0.415,0.705
917,1840,6,1.200,2.267,-0.651,0.741,-0.546,0.997,-0.639,0.895,-0.408,0.705
918,1840,7,-1.178,1.454,-0.848,0.821,-0.518,0.975,-0.650,0.899,-0.412,0.704
919,1840,8,0.028,1.813,-0.776,0.825,-0.493,0.960,-0.653,0.904,-0.412,0.709
920,1840,9,-1.460,1.456,-0.529,0.845,-0.489,0.927,-0.642,0.912,-0.409,0.705
921,1840,10,-1.243,1.510,-0.516,1.030,-0.452,0.904,-0.629,0.907,-0.414,0.703
922,1840,11,-0.185,1.595,-0.463,1.129,-0.436,0.921,-0.615,0.899,-0.419,0.703
923,1840,12,-1.832,1.966,-0.610,1.291,-0.460,0.919,-0.601,0.895,-0.419,0.701
924,1841,1,-1.774,2.413,-0.671,1.294,-0.484,0.933,-0.586,0.908,-0.420,0.704
925,1841,2,-0.019,2.676,-0.753,1.268,-0.497,0.941,-0.569,0.899,-0.430,0.712
926,1841,3,0.306,2.200,-0.662,1.294,-0.491,0.941,-0.563,0.894,-0.441,0.713
927,1841,4,-0.307,2.735,-0.637,1.302,-0.480,0.962,-0.551,0.888,-0.443,0.716
928,1841,5,0.909,1.275,-0.647,1.323,-0.520,0.972,-0.533,0.887,-0.451,0.722
929,1841,6,-0.563,1.772,-0.549,1.317,-0.505,0.978,-0.517,0.891,-0.454,0.726
930,1841,7,-1.911,1.419,-0.618,1.266,-0.490,0.978,-0.510,0.888,-0.456,0.727
931,1841,8,-0.952,1.352,-0.633,1.313,-0.502,0.986,-0.504,0.868,-0.452,0.728
932,1841,9,-0.374,1.657,-0.593,1.193,-0.505,0.944,-0.481,0.871,-0.449,0.732
933,1841,10,-0.946,1.630,-0.676,1.087,-0.489,0.951,-0.487,0.877,-0.452,0.734
934,1841,11,-0.302,1.502,-0.734,1.125,-0.498,0.939,-0.478,0.879,-0.463,0.734
935,1841,12,-0.653,2.483,-0.502,1.169,-0.495,0.935,-0.494,0.862,-0.466,0.736
936,1842,1,-2.604,2.420,-0.324,1.275,-0.496,0.939,-0.478,0.839,-0.460,0.739
937,1842,2,-0.202,3.093,-0.241,1.276,-0.518,0.918,-0.491,0.822,-0.461,0.740
938,1842,3,0.785,1.588,-0.347,1.239,-0.499,0.912,-0.473,0.812,-0.459,0.741
939,1842,4,-1.298,1.438,-0.468,1.200,-0.485,0.889,-0.455,0.809,-0.456,0.742
940,1842,5,0.214,2.015,-0.531,1.201,-0.481,0.874,-0.431,0.798,-0.458,0.745
941,1842,6,2.218,2.429,-0.449,1.203,-0.520,0.867,-0.440,0.797,-0.460,0.744
942,1842,7,0.225,1.879,-0.215,1.214,-0.537,0.875,-0.439,0.790,-0.462,0.744
943,1842,8,0.044,1.802,-0.127,1.108,-0.567,0.883,-0.449,0.784,-0.466,0.741
944,1842,9,-1.643,1.387,-0.171,1.067,-0.547,0.864,-0.443,0.781,-0.467,0.741
945,1842,10,-2.394,1.109,0.040,1.040,-0.546,0.863,-0.434,0.772,-0.467,0.740
946,1842,11,-1.059,1.609,0.059,1.125,-0.579,0.868,-0.424,0.769,-0.456,0.734
947,1842,12,0.320,2.337,-0.243,1.029,-0.609,0.887,-0.436,0.779,-0.444,0.730
948,1843,1,0.207,2.487,-0.378,0.923,-0.607,0.894,-0.454,0.767,-0.437,0.738
949,1843,2,0.862,1.153,-0.429,0.924,-0.627,0.892,-0.443,0.766,-0.456,0.731
950,1843,3,0.258,1.395,-0.366,0.864,-0.610,0.891,-0.451,0.751,-0.460,0.731
951,1843,4,1.229,1.390,-0.196,0.863,-0.597,0.874,-0.441,0.741,-0.458,0.729
952,1843,5,0.442,3.213,-0.260,0.821,-0.591,0.875,-0.431,0.740,-0.472,0.731
953,1843,6,-1.402,1.214,-0.327,0.890,-0.572,0.879,-0.435,0.743,-0.482,0.733
954,1843,7,-1.403,1.870,-0.402,0.922,-0.525,0.899,-0.434,0.751,-0.478,0.731
955,1843,8,-0.562,1.586,-0.587,1.009,-0.512,0.881,-0.438,0.746,-0.474,0.731
956,1843,9,-0.893,2.802,-0.660,0.974,-0.500,0.857,-0.434,0.738,-0.470,0.730
957,1843,10,-0.350,2.334,-0.709,1.027,-0.487,0.830,-0.434,0.743,-0.468,0.733
958,1843,11,-1.824,1.763,-0.849,1.007,-0.500,0.825,-0.455,0.746,-0.471,0.732
959,1843,12,-0.484,2.089,-0.673,1.024,-0.451,0.814,-0.443,0.745,-0.481,0.732
960,1844,1,-0.702,2.139,-0.585,1.032,-0.391,0.814,-0.427,0.737,-0.490,0.725
961,1844,2,-1.350,2.546,-0.636,0.964,-0.363,0.805,-0.417,0.737,-0.495,0.722
962,1844,3,-0.617,1.228,-0.616,0.839,-0.345,0.795,-0.422,0.727,-0.499,0.721
963,1844,4,0.637,1.406,-0.646,0.752,-0.354,0.800,-0.432,0.719,-0.498,0.724
964,1844,5,-1.237,1.164,-0.520,0.737,-0.348,0.794,-0.427,0.714,-0.506,0.724
965,1844,6,0.703,1.319,-0.626,0.669,-0.383,0.739,-0.423,0.713,-0.515,0.726
966,1844,7,-0.339,1.582,-0.604,0.666,-0.327,0.693,-0.415,0.723,-0.519,0.722
967,1844,8,-1.179,1.231,-0.713,0.668,-0.342,0.677,-0.415,0.720,-0.516,0.721
968,1844,9,-0.657,1.501,-0.782,0.724,-0.369,0.663,-0.409,0.718,-0.517,0.718
969,1844,10,-0.700,1.728,-0.869,0.692,-0.354,0.656,-0.397,0.713,-0.518,0.715
970,1844,11,-0.317,1.535,-0.909,0.681,-0.336,0.657,-0.398,0.720,-0.526,0.717
971,1844,12,-1.751,1.984,-1.017,0.670,-0.369,0.647,-0.416,0.697,-0.529,0.720
972,1845,1,-0.438,1.659,-1.078,0.651,-0.366,0.651,-0.436,0.687,-0.539,0.726
973,1845,2,-2.659,1.895,-1.078,0.688,-0.376,0.646,-0.419,0.704,-0.541,0.719
974,1845,3,-1.449,1.038,-1.059,0.738,-0.362,0.644,-0.403,0.707,-0.545,0.721
975,1845,4,-0.408,1.131,-1.040,0.696,-0.319,0.641,-0.390,0.704,-0.547,0.724
976,1845,5,-1.709,0.788,-0.997,0.760,-0.304,0.636,-0.404,0.704,-0.555,0.727
977,1845,6,-0.592,1.291,-0.911,0.877,-0.326,0.644,-0.408,0.711,-0.559,0.728
978,1845,7,-1.077,1.248,-0.784,1.087,-0.389,0.655,-0.401,0.711,-0.563,0.727
979,1845,8,-1.182,1.585,-0.498,0.934,-0.394,0.675,-0.405,0.710,-0.558,0.727
980,1845,9,-0.425,1.768,-0.293,0.986,-0.414,0.680,-0.403,0.705,-0.555,0.729
981,1845,10,-0.471,1.323,-0.220,1.084,-0.431,0.689,-0.406,0.699,-0.551,0.727
982,1845,11,0.193,1.952,-0.068,1.116,-0.426,0.694,-0.408,0.697,-0.551,0.720
983,1845,12,-0.710,2.766,0.181,1.235,-0.410,0.705,-0.400,0.685,-0.546,0.710
984,1846,1,1.081,4.347,0.412,1.309,-0.384,0.710,-0.388,0.685,-0.536,0.706
985,1846,2,0.772,2.350,0.569,1.332,-0.379,0.697,-0.399,0.698,-0.530,0.703
986,1846,3,1.011,1.737,0.662,1.250,-0.377,0.704,-0.412,0.686,-0.529,0.702
987,1846,4,0.472,2.606,0.581,1.469,-0.388,0.722,-0.408,0.676,-0.526,0.701
988,1846,5,0.111,1.159,0.570,1.386,-0.390,0.714,-0.430,0.685,-0.520,0.700
989,1846,6,2.394,2.936,0.396,1.155,-0.381,0.713,-0.422,0.687,-0.523,0.704
990,1846,7,1.704,2.287,0.371,1.013,-0.364,0.722,-0.414,0.685,-0.527,0.702
991,1846,8,0.695,1.619,0.215,1.247,-0.332,0.743,-0.402,0.685,-0.525,0.699
992,1846,9,0.694,1.306,0.058,1.104,-0.338,0.766,-0.406,0.689,-0.522,0.697
993,1846,10,-1.441,2.816,-0.011,0.986,-0.376,0.742,-0.398,0.687,-0.521,0.696
994,1846,11,0.053,1.595,0.088,1.017,-0.356,0.744,-0.418,0.689,-0.522,0.692
995,1846,12,-2.795,2.449,-0.095,1.045,-0.350,0.750,-0.421,0.684,-0.519,0.688
996,1847,1,0.786,3.094,-0.199,0.989,-0.334,0.776,-0.396,0.694,-0.524,0.684
997,1847,2,-1.101,2.436,-0.304,0.894,-0.312,0.792,-0.407,0.707,-0.531,0.683
998,1847,3,-0.874,1.500,-0.430,0.882,-0.320,0.793,-0.416,0.715,-0.519,0.683
999,1847,4,-0.364,2.017,-0.293,0.777,-0.308,0.789,-0.401,0.720,-0.512,0.685
1000,1847,5,1.306,1.150,-0.314,0.773,-0.316,0.815,-0.407,0.728,-0.513,0.681
