,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
277,1890,2,-0.614,0.951,NaN,NaN,NaN,NaN,-0.470,0.304,-0.413,0.267
278,1890,3,-0.681,1.250,NaN,NaN,NaN,NaN,-0.471,0.306,-0.411,0.266
279,1890,4,-0.554,0.824,-0.466,0.617,NaN,NaN,-0.469,0.306,-0.410,0.265
280,1890,5,-0.352,1.026,-0.441,0.650,NaN,NaN,-0.462,0.310,-0.413,0.262
281,1890,6,-0.343,1.173,-0.418,0.673,NaN,NaN,-0.458,0.312,-0.413,0.265
282,1890,7,-0.358,1.015,-0.416,0.670,NaN,NaN,-0.458,0.310,-0.413,0.266
283,1890,8,-0.395,0.902,-0.459,0.664,NaN,NaN,-0.451,0.307,-0.411,0.266
284,1890,9,-0.015,1.593,-0.448,0.617,NaN,NaN,-0.439,0.304,-0.409,0.266
285,1890,10,0.121,0.926,-0.463,0.638,NaN,NaN,-0.429,0.302,-0.406,0.265
286,1890,11,-0.649,1.252,-0.460,0.609,NaN,NaN,-0.425,0.306,-0.406,0.266
287,1890,12,-0.303,1.127,-0.509,0.561,NaN,NaN,-0.421,0.308,-0.406,0.265
288,1891,1,-0.847,0.863,-0.541,0.559,NaN,NaN,-0.415,0.309,-0.406,0.265
289,1891,2,-1.132,0.888,-0.539,0.539,NaN,NaN,-0.416,0.313,-0.406,0.263
290,1891,3,-0.551,0.848,-0.572,0.468,-0.395,0.364,-0.414,0.314,-0.407,0.264
291,1891,4,-0.733,0.851,-0.618,0.478,-0.394,0.365,-0.409,0.320,-0.408,0.262
292,1891,5,-0.314,0.766,-0.621,0.456,-0.386,0.365,-0.403,0.327,-0.406,0.260
293,1891,6,-0.933,0.742,-0.596,0.425,-0.385,0.371,-0.396,0.329,-0.404,0.260
294,1891,7,-0.738,0.991,-0.591,0.405,-0.386,0.372,-0.391,0.327,-0.404,0.258
295,1891,8,-0.373,0.800,-0.520,0.393,-0.396,0.375,-0.391,0.330,-0.404,0.258
296,1891,9,-0.411,0.722,-0.507,0.429,-0.394,0.382,-0.387,0.335,-0.405,0.256
297,1891,10,-0.432,1.131,-0.474,0.453,-0.400,0.390,-0.386,0.338,-0.406,0.254
298,1891,11,-0.681,0.941,-0.478,0.451,-0.401,0.390,-0.377,0.340,-0.406,0.252
299,1891,12,-0.006,0.731,-0.420,0.468,-0.401,0.394,-0.369,0.340,-0.405,0.251
300,1892,1,-0.784,0.842,-0.394,0.490,-0.398,0.399,-0.363,0.340,-0.406,0.249
301,1892,2,-0.290,0.887,-0.376,0.517,-0.389,0.407,-0.356,0.338,-0.406,0.247
302,1892,3,-0.395,1.460,-0.391,0.509,-0.377,0.418,-0.342,0.343,-0.407,0.245
303,1892,4,-0.337,1.094,-0.391,0.439,-0.367,0.430,-0.337,0.343,-0.408,0.244
304,1892,5,-0.361,0.842,-0.386,0.450,-0.357,0.435,-0.332,0.347,-0.407,0.244
305,1892,6,-0.232,0.911,-0.435,0.466,-0.355,0.436,-0.335,0.354,-0.409,0.241
306,1892,7,-0.432,0.815,-0.425,0.495,-0.352,0.437,-0.333,0.357,-0.411,0.238
307,1892,8,-0.148,0.944,-0.470,0.495,-0.356,0.435,-0.323,0.364,-0.414,0.236
308,1892,9,-0.591,0.829,-0.512,0.421,-0.353,0.432,-0.322,0.367,-0.418,0.234
309,1892,10,-0.433,1.060,-0.539,0.381,-0.352,0.431,-0.320,0.371,-0.420,0.232
310,1892,11,-0.626,1.164,-0.493,0.411,-0.339,0.432,-0.316,0.368,-0.418,0.231
311,1892,12,-0.590,0.902,-0.440,0.455,-0.342,0.427,-0.313,0.366,-0.416,0.231
312,1893,1,-0.665,1.060,-0.380,0.476,-0.341,0.424,-0.310,0.363,-0.416,0.230
313,1893,2,-0.826,0.748,-0.355,0.499,-0.341,0.422,-0.306,0.366,-0.414,0.224
314,1893,3,-0.898,0.554,-0.283,0.566,-0.351,0.413,-0.304,0.370,-0.416,0.223
315,1893,4,-0.665,0.776,-0.265,0.537,-0.357,0.411,-0.300,0.369,-0.418,0.223
316,1893,5,0.184,1.401,-0.207,0.577,-0.352,0.418,-0.292,0.371,-0.419,0.223
317,1893,6,0.414,1.104,-0.192,0.627,-0.346,0.417,-0.287,0.373,-0.420,0.223
318,1893,7,0.285,0.678,-0.195,0.550,-0.337,0.425,-0.279,0.376,-0.420,0.225
319,1893,8,0.153,0.753,-0.144,0.588,-0.327,0.425,-0.277,0.376,-0.421,0.225
320,1893,9,0.267,1.430,-0.070,0.657,-0.322,0.424,-0.266,0.387,-0.422,0.225
321,1893,10,-0.216,0.709,-0.039,0.695,-0.314,0.435,-0.265,0.391,-0.416,0.223
322,1893,11,0.071,0.755,-0.052,0.643,-0.304,0.447,-0.265,0.393,-0.413,0.223
323,1893,12,-0.406,0.985,-0.105,0.628,-0.290,0.453,-0.261,0.396,-0.408,0.225
324,1894,1,-0.710,0.792,-0.113,0.674,-0.276,0.445,-0.255,0.396,-0.408,0.224
325,1894,2,-0.208,1.024,-0.115,0.714,-0.277,0.451,-0.261,0.395,-0.408,0.223
326,1894,3,-0.011,1.122,-0.112,0.745,-0.271,0.462,-0.260,0.398,-0.408,0.224
327,1894,4,-0.295,0.972,-0.095,0.854,-0.274,0.462,-0.259,0.396,-0.407,0.225
328,1894,5,0.032,0.745,-0.131,0.863,-0.269,0.471,-0.261,0.390,-0.405,0.224
329,1894,6,-0.223,0.957,-0.136,0.799,-0.268,0.469,-0.262,0.387,-0.406,0.223
330,1894,7,0.188,1.214,-0.135,0.808,-0.262,0.465,-0.265,0.384,-0.406,0.220
331,1894,8,0.129,1.171,-0.188,0.814,-0.263,0.458,-0.265,0.384,-0.406,0.218
332,1894,9,0.298,1.805,-0.229,0.793,-0.250,0.470,-0.266,0.376,-0.405,0.215
333,1894,10,-0.011,1.277,-0.242,0.762,-0.246,0.467,-0.261,0.377,-0.405,0.211
334,1894,11,-0.352,0.901,-0.214,0.775,-0.228,0.476,-0.252,0.381,-0.402,0.210
335,1894,12,-0.470,0.744,-0.235,0.760,-0.223,0.487,-0.252,0.385,-0.402,0.210
336,1895,1,-0.695,0.764,-0.278,0.679,-0.211,0.490,-0.251,0.383,-0.399,0.212
337,1895,2,-0.852,1.231,-0.322,0.619,-0.206,0.499,-0.248,0.384,-0.399,0.214
338,1895,3,-0.497,1.018,-0.398,0.502,-0.198,0.501,-0.246,0.377,-0.399,0.216
339,1895,4,-0.454,0.991,-0.417,0.447,-0.193,0.502,-0.246,0.375,-0.398,0.218
340,1895,5,0.374,0.889,-0.416,0.463,-0.186,0.503,-0.248,0.367,-0.399,0.218
341,1895,6,-0.482,0.694,-0.373,0.478,-0.181,0.501,-0.252,0.368,-0.398,0.218
342,1895,7,-0.320,0.598,-0.339,0.547,-0.176,0.478,-0.248,0.370,-0.399,0.217
343,1895,8,-0.404,0.638,-0.314,0.492,-0.174,0.480,-0.244,0.369,-0.397,0.215
344,1895,9,-0.618,0.544,-0.292,0.457,-0.165,0.494,-0.246,0.363,-0.392,0.211
345,1895,10,-0.235,0.679,-0.275,0.512,-0.157,0.491,-0.246,0.363,-0.388,0.209
346,1895,11,-0.335,1.127,-0.282,0.533,-0.149,0.484,-0.240,0.364,-0.387,0.210
347,1895,12,0.039,0.664,-0.249,0.552,-0.156,0.476,-0.241,0.361,-0.388,0.208
348,1896,1,-0.285,1.119,-0.213,0.545,-0.145,0.483,-0.237,0.362,-0.384,0.208
349,1896,2,-0.548,0.860,-0.218,0.579,-0.145,0.480,-0.231,0.357,-0.386,0.210
350,1896,3,-0.234,0.706,-0.172,0.620,-0.137,0.490,-0.230,0.354,-0.386,0.211
351,1896,4,-0.249,1.320,-0.200,0.605,-0.137,0.500,-0.224,0.343,-0.383,0.211
352,1896,5,0.283,1.134,-0.207,0.590,-0.145,0.507,-0.217,0.337,-0.381,0.210
353,1896,6,-0.078,0.872,-0.205,0.566,-0.136,0.500,-0.212,0.331,-0.379,0.210
354,1896,7,0.112,0.820,-0.218,0.515,-0.124,0.507,-0.206,0.324,-0.377,0.211
355,1896,8,-0.467,0.871,-0.200,0.487,-0.126,0.494,-0.204,0.322,-0.376,0.211
356,1896,9,-0.070,0.925,-0.146,0.518,-0.126,0.492,-0.207,0.319,-0.375,0.212
357,1896,10,-0.568,0.669,-0.135,0.454,-0.117,0.481,-0.209,0.313,-0.375,0.213
358,1896,11,-0.424,0.864,-0.097,0.421,-0.122,0.467,-0.210,0.307,-0.371,0.213
359,1896,12,0.066,0.825,-0.085,0.436,-0.123,0.461,-0.212,0.303,-0.371,0.213
360,1897,1,-0.435,0.937,-0.071,0.455,-0.132,0.443,-0.206,0.301,-0.370,0.213
361,1897,2,-0.334,0.815,-0.022,0.470,-0.141,0.433,-0.205,0.295,-0.369,0.213
362,1897,3,0.413,1.181,-0.026,0.442,-0.155,0.396,-0.204,0.291,-0.367,0.212
363,1897,4,-0.120,0.479,0.011,0.467,-0.156,0.385,-0.207,0.286,-0.365,0.213
364,1897,5,0.743,0.969,0.029,0.423,-0.148,0.388,-0.204,0.284,-0.367,0.214
365,1897,6,0.063,0.906,-0.001,0.431,-0.148,0.395,-0.211,0.278,-0.373,0.216
366,1897,7,0.283,0.665,0.006,0.378,-0.149,0.394,-0.216,0.271,-0.373,0.216
367,1897,8,0.115,0.791,-0.023,0.409,-0.140,0.390,-0.224,0.266,-0.372,0.218
368,1897,9,-0.112,0.580,-0.090,0.406,-0.139,0.373,-0.231,0.259,-0.373,0.218
369,1897,10,-0.121,0.743,-0.094,0.422,-0.140,0.364,-0.238,0.252,-0.372,0.219
370,1897,11,-0.216,0.608,-0.100,0.444,-0.156,0.344,-0.238,0.252,-0.373,0.219
371,1897,12,-0.288,0.820,-0.107,0.410,-0.162,0.347,-0.239,0.252,-0.373,0.218
372,1898,1,-0.352,0.747,-0.049,0.448,-0.155,0.353,-0.239,0.246,-0.371,0.219
373,1898,2,-0.683,0.725,-0.050,0.437,-0.146,0.353,-0.236,0.237,-0.371,0.219
374,1898,3,-0.393,1.074,0.025,0.536,-0.142,0.353,-0.235,0.234,-0.372,0.220
375,1898,4,-0.162,0.692,0.017,0.549,-0.134,0.353,-0.236,0.231,-0.371,0.220
376,1898,5,0.665,1.154,0.001,0.615,-0.129,0.350,-0.240,0.222,-0.370,0.219
377,1898,6,-0.025,0.690,0.033,0.653,-0.136,0.348,-0.247,0.217,-0.370,0.218
378,1898,7,0.986,0.968,0.068,0.735,-0.136,0.345,-0.251,0.214,-0.372,0.218
379,1898,8,0.100,0.706,0.093,0.711,-0.135,0.340,-0.257,0.210,-0.370,0.217
380,1898,9,0.782,1.946,0.127,0.704,-0.137,0.334,-0.269,0.203,-0.370,0.217
381,1898,10,-0.215,0.654,0.161,0.705,-0.134,0.307,-0.263,0.205,-0.371,0.216
382,1898,11,-0.404,1.108,0.084,0.611,-0.130,0.292,-0.265,0.202,-0.373,0.215
383,1898,12,0.101,0.743,0.059,0.598,-0.134,0.278,-0.260,0.203,-0.374,0.216
384,1899,1,0.059,1.375,-0.052,0.542,-0.136,0.275,-0.264,0.203,-0.377,0.218
385,1899,2,-0.382,0.667,-0.093,0.547,-0.130,0.266,-0.270,0.199,-0.384,0.220
386,1899,3,0.024,0.972,-0.201,0.424,-0.142,0.249,-0.277,0.193,-0.388,0.221
387,1899,4,0.239,0.658,-0.190,0.432,-0.145,0.239,-0.281,0.189,-0.393,0.222
388,1899,5,-0.254,0.680,-0.144,0.404,-0.150,0.226,-0.286,0.184,-0.397,0.222
389,1899,6,-0.323,0.528,-0.194,0.372,-0.156,0.225,-0.291,0.180,-0.399,0.221
390,1899,7,-0.356,0.624,-0.262,0.308,-0.150,0.224,-0.299,0.175,-0.399,0.221
391,1899,8,-0.386,0.959,-0.254,0.316,-0.147,0.219,-0.306,0.170,-0.402,0.222
392,1899,9,-0.509,1.090,-0.295,0.239,-0.159,0.214,-0.320,0.165,-0.403,0.222
393,1899,10,-0.088,0.590,-0.355,0.224,-0.168,0.213,-0.330,0.162,-0.403,0.223
394,1899,11,0.142,1.002,-0.386,0.219,-0.180,0.219,-0.330,0.163,-0.399,0.225
395,1899,12,-0.496,0.776,-0.428,0.249,-0.200,0.213,-0.332,0.161,-0.400,0.225
396,1900,1,-0.759,1.058,-0.390,0.264,-0.221,0.206,-0.329,0.162,-0.397,0.226
397,1900,2,-0.285,0.756,-0.347,0.247,-0.242,0.206,-0.327,0.164,-0.394,0.226
398,1900,3,-0.463,0.826,-0.334,0.273,-0.263,0.206,-0.327,0.167,-0.392,0.226
399,1900,4,-0.485,0.566,-0.307,0.271,-0.283,0.211,-0.328,0.171,-0.391,0.229
400,1900,5,-0.626,0.838,-0.322,0.257,-0.290,0.215,-0.336,0.172,-0.389,0.227
401,1900,6,-0.828,1.187,-0.315,0.261,-0.296,0.219,-0.339,0.172,-0.391,0.225
402,1900,7,0.100,0.582,-0.275,0.277,-0.301,0.214,-0.340,0.173,-0.386,0.228
403,1900,8,0.140,0.668,-0.292,0.262,-0.299,0.212,-0.343,0.173,-0.385,0.228
404,1900,9,-0.358,0.611,-0.283,0.269,-0.304,0.225,-0.345,0.174,-0.386,0.226
405,1900,10,0.234,0.522,-0.245,0.278,-0.315,0.220,-0.346,0.175,-0.387,0.227
406,1900,11,-0.041,0.663,-0.151,0.353,-0.331,0.230,-0.349,0.178,-0.386,0.226
407,1900,12,-0.408,0.875,-0.107,0.420,-0.338,0.236,-0.355,0.176,-0.386,0.228
408,1901,1,-0.274,0.798,-0.117,0.502,-0.357,0.253,-0.353,0.176,-0.385,0.231
409,1901,2,-0.495,0.718,-0.140,0.478,-0.368,0.256,-0.355,0.179,-0.383,0.230
410,1901,3,-0.349,0.519,-0.175,0.467,-0.401,0.279,-0.358,0.182,-0.383,0.229
411,1901,4,-0.035,1.402,-0.256,0.526,-0.390,0.283,-0.356,0.181,-0.381,0.227
412,1901,5,0.503,1.432,-0.312,0.627,-0.384,0.293,-0.359,0.183,-0.379,0.227
413,1901,6,-0.296,0.905,-0.306,0.667,-0.384,0.285,-0.363,0.184,-0.376,0.225
414,1901,7,-0.025,1.250,-0.286,0.689,-0.404,0.282,-0.362,0.183,-0.373,0.226
415,1901,8,-0.138,0.636,-0.256,0.707,-0.414,0.282,-0.360,0.183,-0.372,0.225
416,1901,9,-0.774,1.000,-0.254,0.735,-0.429,0.294,-0.363,0.180,-0.373,0.225
417,1901,10,-0.742,1.088,-0.309,0.658,-0.446,0.297,-0.363,0.176,-0.374,0.222
418,1901,11,-0.707,1.122,-0.348,0.607,-0.450,0.300,-0.365,0.173,-0.372,0.223
419,1901,12,-0.334,0.976,-0.416,0.635,-0.459,0.311,-0.372,0.172,-0.370,0.223
420,1902,1,-0.034,0.643,-0.496,0.644,-0.466,0.314,-0.377,0.169,-0.365,0.225
421,1902,2,-0.138,0.818,-0.578,0.703,-0.471,0.326,-0.382,0.168,-0.365,0.224
422,1902,3,-0.332,0.583,-0.629,0.709,-0.486,0.316,-0.392,0.170,-0.364,0.223
423,1902,4,-0.693,0.576,-0.676,0.727,-0.504,0.327,-0.394,0.174,-0.363,0.221
424,1902,5,0.034,0.803,-0.670,0.682,-0.513,0.351,-0.402,0.177,-0.362,0.218
425,1902,6,-1.111,1.183,-0.697,0.650,-0.517,0.359,-0.411,0.176,-0.365,0.214
426,1902,7,-0.983,1.207,-0.752,0.626,-0.509,0.338,-0.413,0.176,-0.365,0.213
427,1902,8,-1.122,1.094,-0.785,0.642,-0.514,0.344,-0.420,0.177,-0.367,0.211
428,1902,9,-1.382,0.908,-0.816,0.674,-0.516,0.340,-0.424,0.179,-0.365,0.211
429,1902,10,-1.312,1.117,-0.828,0.665,-0.516,0.331,-0.424,0.179,-0.366,0.211
430,1902,11,-0.633,0.819,-0.853,0.671,-0.515,0.335,-0.429,0.183,-0.366,0.210
431,1902,12,-0.661,0.948,-0.799,0.590,-0.515,0.347,-0.432,0.187,-0.367,0.206
432,1903,1,-0.689,0.657,-0.730,0.558,-0.525,0.355,-0.433,0.190,-0.366,0.203
433,1903,2,-0.534,1.066,-0.684,0.513,-0.540,0.357,-0.436,0.189,-0.366,0.201
434,1903,3,-0.700,0.976,-0.665,0.485,-0.549,0.356,-0.439,0.193,-0.363,0.201
435,1903,4,-0.848,0.749,-0.520,0.408,-0.559,0.358,-0.443,0.193,-0.362,0.201
436,1903,5,-0.260,0.651,-0.474,0.368,-0.568,0.369,-0.449,0.200,-0.366,0.197
437,1903,6,-0.460,0.616,-0.410,0.313,-0.573,0.372,-0.454,0.202,-0.370,0.193
438,1903,7,-0.158,0.887,-0.445,0.310,-0.570,0.367,-0.465,0.205,-0.372,0.191
439,1903,8,-0.565,0.534,-0.482,0.292,-0.575,0.362,-0.464,0.204,-0.373,0.188
440,1903,9,-1.154,0.599,-0.498,0.283,-0.579,0.360,-0.474,0.214,-0.377,0.184
441,1903,10,0.418,0.545,-0.490,0.285,-0.578,0.342,-0.477,0.213,-0.379,0.181
442,1903,11,-0.073,0.536,-0.511,0.288,-0.588,0.335,-0.481,0.222,-0.381,0.179
443,1903,12,0.101,1.052,-0.547,0.313,-0.592,0.326,-0.488,0.223,-0.382,0.176
444,1904,1,-1.106,0.853,-0.599,0.293,-0.588,0.314,-0.499,0.229,-0.379,0.173
445,1904,2,-0.976,0.626,-0.608,0.301,-0.590,0.313,-0.507,0.232,-0.377,0.172
446,1904,3,-0.891,0.688,-0.627,0.300,-0.583,0.301,-0.517,0.239,-0.377,0.171
447,1904,4,-0.755,0.631,-0.758,0.320,-0.581,0.292,-0.528,0.243,-0.377,0.169
448,1904,5,-0.509,0.965,-0.787,0.354,-0.580,0.270,-0.533,0.245,-0.376,0.167
449,1904,6,-0.893,0.771,-0.855,0.392,-0.587,0.272,-0.535,0.248,-0.378,0.164
450,1904,7,-0.779,0.734,-0.788,0.359,-0.603,0.269,-0.533,0.248,-0.380,0.163
451,1904,8,-0.673,0.648,-0.756,0.370,-0.617,0.264,-0.538,0.255,-0.385,0.159
452,1904,9,-1.381,0.684,-0.728,0.397,-0.624,0.264,-0.540,0.257,-0.390,0.157
453,1904,10,-1.165,0.943,-0.705,0.379,-0.619,0.268,-0.544,0.262,-0.394,0.154
454,1904,11,-0.418,0.849,-0.711,0.373,-0.624,0.266,-0.546,0.268,-0.396,0.152
455,1904,12,-0.708,0.712,-0.708,0.371,-0.623,0.262,-0.548,0.272,-0.395,0.150
456,1905,1,-0.308,1.418,-0.681,0.372,-0.606,0.253,-0.543,0.278,-0.392,0.149
457,1905,2,-0.588,0.938,-0.692,0.381,-0.599,0.247,-0.540,0.285,-0.388,0.150
458,1905,3,-0.562,0.956,-0.649,0.376,-0.585,0.245,-0.538,0.286,-0.386,0.150
459,1905,4,-0.475,0.935,-0.582,0.369,-0.565,0.241,-0.536,0.289,-0.386,0.151
460,1905,5,-0.582,0.978,-0.598,0.379,-0.569,0.245,-0.531,0.289,-0.389,0.150
461,1905,6,-0.861,0.738,-0.598,0.375,-0.568,0.258,-0.530,0.292,-0.387,0.152
462,1905,7,-0.449,0.735,-0.582,0.375,-0.565,0.266,-0.524,0.296,-0.388,0.152
463,1905,8,-0.813,0.866,-0.595,0.398,-0.573,0.265,-0.526,0.299,-0.389,0.152
464,1905,9,-0.860,0.854,-0.597,0.404,-0.575,0.266,-0.525,0.301,-0.387,0.152
465,1905,10,-0.357,0.722,-0.557,0.410,-0.570,0.267,-0.529,0.306,-0.384,0.154
466,1905,11,-0.618,0.801,-0.517,0.403,-0.567,0.269,-0.531,0.313,-0.385,0.155
467,1905,12,-0.701,0.984,-0.489,0.410,-0.570,0.274,-0.530,0.320,-0.386,0.154
468,1906,1,-0.119,0.854,-0.436,0.431,-0.572,0.274,-0.533,0.325,-0.386,0.153
469,1906,2,-0.748,1.064,-0.387,0.413,-0.559,0.270,-0.536,0.327,-0.384,0.152
470,1906,3,-0.579,0.985,-0.347,0.410,-0.548,0.271,-0.537,0.327,-0.383,0.152
471,1906,4,0.003,0.815,-0.366,0.434,-0.564,0.270,-0.538,0.324,-0.384,0.151
472,1906,5,-0.103,0.781,-0.372,0.475,-0.577,0.274,-0.541,0.326,-0.384,0.152
473,1906,6,-0.528,0.802,-0.374,0.529,-0.591,0.275,-0.540,0.320,-0.384,0.154
474,1906,7,0.187,0.870,-0.450,0.536,-0.595,0.285,-0.540,0.320,-0.382,0.154
475,1906,8,-0.225,0.743,-0.469,0.513,-0.600,0.294,-0.540,0.319,-0.377,0.155
476,1906,9,-0.378,0.791,-0.482,0.533,-0.604,0.305,-0.539,0.315,-0.376,0.154
477,1906,10,-0.584,1.218,-0.515,0.525,-0.610,0.316,-0.538,0.310,-0.374,0.153
478,1906,11,-0.693,1.533,-0.529,0.529,-0.616,0.329,-0.535,0.309,-0.372,0.154
479,1906,12,-0.719,1.135,-0.572,0.516,-0.611,0.335,-0.529,0.308,-0.374,0.153
480,1907,1,-1.028,0.971,-0.582,0.455,-0.600,0.340,-0.525,0.310,-0.374,0.151
481,1907,2,-0.976,0.749,-0.625,0.462,-0.606,0.357,-0.525,0.308,-0.375,0.150
482,1907,3,-0.744,0.945,-0.638,0.444,-0.593,0.368,-0.523,0.310,-0.380,0.150
483,1907,4,-0.394,0.906,-0.601,0.418,-0.584,0.387,-0.519,0.311,-0.381,0.152
484,1907,5,-0.261,0.747,-0.613,0.433,-0.579,0.403,-0.521,0.309,-0.383,0.155
485,1907,6,-1.043,0.765,-0.602,0.471,-0.580,0.417,-0.519,0.302,-0.385,0.155
486,1907,7,0.062,0.977,-0.560,0.489,-0.577,0.421,-0.513,0.296,-0.383,0.155
487,1907,8,-0.736,0.668,-0.562,0.487,-0.566,0.439,-0.509,0.290,-0.383,0.156
488,1907,9,-0.540,0.757,-0.568,0.493,-0.561,0.452,-0.500,0.288,-0.383,0.158
489,1907,10,-0.134,0.762,-0.585,0.471,-0.556,0.461,-0.495,0.285,-0.384,0.160
490,1907,11,-0.840,1.143,-0.566,0.483,-0.547,0.463,-0.494,0.283,-0.385,0.159
491,1907,12,-0.595,1.470,-0.534,0.470,-0.545,0.463,-0.496,0.279,-0.385,0.158
492,1908,1,-0.517,0.986,-0.563,0.486,-0.524,0.474,-0.493,0.277,-0.385,0.159
493,1908,2,-0.999,0.943,-0.482,0.450,-0.512,0.468,-0.495,0.273,-0.385,0.161
494,1908,3,-0.814,0.753,-0.478,0.452,-0.502,0.470,-0.492,0.269,-0.386,0.162
495,1908,4,-0.599,0.945,-0.515,0.436,-0.499,0.475,-0.488,0.265,-0.387,0.162
496,1908,5,-0.040,0.778,-0.514,0.427,-0.494,0.475,-0.492,0.261,-0.391,0.162
497,1908,6,-0.651,0.860,-0.525,0.407,-0.487,0.487,-0.492,0.257,-0.392,0.165
498,1908,7,-0.290,0.811,-0.595,0.442,-0.496,0.497,-0.493,0.251,-0.399,0.164
499,1908,8,0.233,0.934,-0.620,0.472,-0.497,0.498,-0.490,0.246,-0.402,0.163
500,1908,9,-0.493,0.695,-0.646,0.531,-0.496,0.500,-0.485,0.238,-0.408,0.166
501,1908,10,-0.577,0.802,-0.690,0.576,-0.498,0.493,-0.495,0.234,-0.407,0.166
502,1908,11,-0.821,0.832,-0.759,0.662,-0.494,0.495,-0.497,0.232,-0.406,0.169
503,1908,12,-0.728,0.802,-0.752,0.671,-0.489,0.484,-0.503,0.229,-0.410,0.168
504,1909,1,-1.360,1.367,-0.740,0.659,-0.493,0.476,-0.495,0.224,-0.413,0.170
505,1909,2,-1.303,1.253,-0.842,0.810,-0.491,0.476,-0.484,0.222,-0.412,0.170
506,1909,3,-1.125,1.370,-0.854,0.853,-0.496,0.474,-0.476,0.220,-0.414,0.172
507,1909,4,-1.121,1.573,-0.854,0.923,-0.495,0.458,-0.472,0.217,-0.416,0.171
508,1909,5,-0.873,1.323,-0.797,1.031,-0.489,0.455,-0.467,0.213,-0.418,0.167
509,1909,6,-0.564,0.953,-0.799,1.097,-0.470,0.442,-0.464,0.209,-0.421,0.168
510,1909,7,-0.145,0.754,-0.696,1.043,-0.446,0.438,-0.460,0.206,-0.419,0.167
511,1909,8,-0.989,1.880,-0.586,1.005,-0.433,0.434,-0.464,0.200,-0.419,0.167
512,1909,9,-0.645,0.940,-0.510,0.966,-0.422,0.432,-0.460,0.197,-0.418,0.166
513,1909,10,-0.576,1.392,-0.433,0.937,-0.419,0.432,-0.458,0.192,-0.418,0.166
514,1909,11,-0.139,1.397,-0.364,0.891,-0.418,0.425,-0.461,0.189,-0.419,0.168
515,1909,12,-0.748,1.208,-0.379,0.867,-0.415,0.408,-0.457,0.188,-0.420,0.169
516,1910,1,-0.129,0.737,-0.298,0.910,-0.421,0.408,-0.455,0.186,-0.418,0.169
517,1910,2,0.017,1.152,-0.226,0.797,-0.419,0.401,-0.449,0.189,-0.418,0.170
518,1910,3,-0.205,1.160,-0.191,0.794,-0.414,0.401,-0.444,0.188,-0.417,0.169
519,1910,4,-0.197,1.410,-0.159,0.775,-0.424,0.393,-0.444,0.186,-0.417,0.168
520,1910,5,-0.047,0.918,-0.172,0.770,-0.419,0.387,-0.443,0.183,-0.417,0.167
521,1910,6,-0.742,0.792,-0.134,0.857,-0.425,0.369,-0.435,0.182,-0.418,0.166
522,1910,7,0.822,1.340,-0.178,0.892,-0.422,0.359,-0.436,0.184,-0.420,0.165
523,1910,8,-0.125,0.603,-0.246,0.833,-0.418,0.342,-0.434,0.180,-0.423,0.165
524,1910,9,-0.226,0.880,-0.273,0.777,-0.409,0.330,-0.428,0.178,-0.424,0.165
525,1910,10,-0.193,0.872,-0.269,0.647,-0.406,0.322,-0.423,0.178,-0.428,0.165
526,1910,11,-0.289,1.030,-0.254,0.626,-0.417,0.313,-0.422,0.177,-0.430,0.165
527,1910,12,-0.297,1.896,-0.208,0.588,-0.414,0.293,-0.418,0.175,-0.430,0.165
528,1911,1,-0.659,1.155,-0.280,0.502,-0.414,0.274,-0.418,0.175,-0.430,0.165
529,1911,2,-0.799,0.679,-0.279,0.515,-0.420,0.267,-0.413,0.172,-0.428,0.166
530,1911,3,-0.524,0.582,-0.316,0.485,-0.422,0.248,-0.408,0.172,-0.426,0.166
531,1911,4,-0.147,0.646,-0.345,0.452,-0.426,0.236,-0.412,0.170,-0.429,0.164
532,1911,5,0.124,0.561,-0.351,0.445,-0.418,0.233,-0.408,0.170,-0.431,0.165
533,1911,6,-0.185,0.553,-0.291,0.376,-0.415,0.228,-0.405,0.169,-0.430,0.166
534,1911,7,-0.045,0.529,-0.202,0.380,-0.394,0.206,-0.403,0.167,-0.433,0.164
535,1911,8,-0.105,0.678,-0.149,0.360,-0.367,0.195,-0.394,0.166,-0.433,0.164
536,1911,9,-0.680,0.595,-0.113,0.408,-0.347,0.185,-0.390,0.165,-0.430,0.161
537,1911,10,-0.535,0.711,-0.118,0.446,-0.333,0.173,-0.384,0.162,-0.425,0.160
538,1911,11,-0.361,0.933,-0.145,0.422,-0.317,0.163,-0.379,0.162,-0.424,0.157
539,1911,12,0.422,0.858,-0.203,0.408,-0.317,0.159,-0.376,0.157,-0.423,0.155
540,1912,1,0.405,0.855,-0.223,0.404,-0.320,0.157,-0.372,0.155,-0.425,0.155
541,1912,2,-0.154,0.641,-0.266,0.388,-0.323,0.169,-0.369,0.154,-0.427,0.154
542,1912,3,-0.101,1.170,-0.232,0.390,-0.328,0.176,-0.369,0.151,-0.426,0.153
543,1912,4,-0.206,0.676,-0.245,0.378,-0.332,0.193,-0.367,0.150,-0.425,0.153
544,1912,5,-0.193,0.752,-0.260,0.383,-0.343,0.205,-0.363,0.153,-0.428,0.152
