,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1759,2003,11,0.667,0.457,0.661,0.126,0.613,0.079,0.461,0.067,0.519,0.072
1760,2003,12,0.310,0.175,0.702,0.136,0.618,0.078,0.467,0.066,0.520,0.071
1761,2004,1,0.533,0.316,0.658,0.127,0.630,0.077,0.470,0.065,0.521,0.071
1762,2004,2,1.047,0.740,0.638,0.138,0.631,0.074,0.474,0.066,0.520,0.070
1763,2004,3,0.879,0.395,0.598,0.136,0.643,0.070,0.477,0.066,0.522,0.070
1764,2004,4,0.603,0.188,0.611,0.151,0.651,0.070,0.483,0.067,0.524,0.072
1765,2004,5,0.536,0.239,0.608,0.161,0.658,0.064,0.488,0.064,0.527,0.071
1766,2004,6,0.749,0.305,0.630,0.147,0.674,0.062,0.496,0.064,0.529,0.071
1767,2004,7,0.144,0.277,0.665,0.134,0.683,0.057,0.502,0.065,0.533,0.071
1768,2004,8,0.649,0.718,0.625,0.142,0.684,0.062,0.510,0.064,0.536,0.071
1769,2004,9,0.423,0.426,0.602,0.144,0.686,0.067,0.523,0.064,0.535,0.071
1770,2004,10,0.788,0.416,0.626,0.122,0.686,0.071,0.533,0.064,0.536,0.071
1771,2004,11,0.638,0.161,0.630,0.111,0.675,0.069,0.541,0.061,0.539,0.070
1772,2004,12,0.572,0.683,0.620,0.099,0.675,0.067,0.555,0.060,0.539,0.070
1773,2005,1,0.948,0.817,0.681,0.103,0.677,0.065,0.568,0.057,0.540,0.068
1774,2005,2,0.567,0.473,0.683,0.082,0.673,0.065,0.580,0.056,0.539,0.067
1775,2005,3,0.613,0.273,0.708,0.098,0.670,0.065,0.591,0.055,0.540,0.068
1776,2005,4,0.880,0.296,0.659,0.121,0.664,0.065,0.596,0.055,0.544,0.068
1777,2005,5,0.585,0.374,0.625,0.119,0.654,0.065,0.606,0.055,0.548,0.068
1778,2005,6,0.636,0.198,0.595,0.111,0.636,0.064,0.611,0.055,0.554,0.069
1779,2005,7,0.870,0.144,0.535,0.134,0.617,0.064,0.611,0.055,0.558,0.069
1780,2005,8,0.681,0.164,0.522,0.172,0.595,0.066,0.612,0.055,0.564,0.068
1781,2005,9,0.724,0.241,0.502,0.153,0.580,0.068,0.613,0.056,0.566,0.068
1782,2005,10,0.196,0.253,0.460,0.150,0.573,0.069,0.611,0.056,0.569,0.068
1783,2005,11,0.226,0.211,0.444,0.140,0.570,0.068,0.606,0.054,0.571,0.068
1784,2005,12,0.211,0.472,0.442,0.138,0.575,0.067,0.598,0.052,0.579,0.067
1785,2006,1,0.227,0.291,0.430,0.139,0.568,0.066,0.598,0.052,0.585,0.067
1786,2006,2,0.410,0.287,0.454,0.137,0.558,0.066,0.596,0.053,0.590,0.067
1787,2006,3,0.373,0.133,0.469,0.125,0.553,0.067,0.594,0.053,0.596,0.067
1788,2006,4,0.385,0.162,0.524,0.110,0.552,0.068,0.589,0.054,0.600,0.067
1789,2006,5,0.391,0.362,0.538,0.098,0.542,0.066,0.590,0.054,0.604,0.066
1790,2006,6,0.604,0.171,0.603,0.089,0.546,0.066,0.593,0.055,0.604,0.067
1791,2006,7,0.728,0.309,0.673,0.091,0.544,0.065,0.598,0.055,0.606,0.066
1792,2006,8,0.967,0.208,0.715,0.083,0.531,0.065,0.596,0.055,0.610,0.065
1793,2006,9,0.911,0.241,0.762,0.097,0.522,0.065,0.600,0.054,0.611,0.065
1794,2006,10,0.851,0.243,0.779,0.088,0.527,0.068,0.596,0.055,0.611,0.065
1795,2006,11,0.404,0.236,0.779,0.083,0.529,0.069,0.596,0.054,0.611,0.065
1796,2006,12,0.979,0.284,0.785,0.092,0.531,0.072,0.597,0.053,0.613,0.064
1797,2007,1,1.076,0.263,0.785,0.099,0.548,0.072,0.596,0.052,0.615,0.063
1798,2007,2,0.913,0.194,0.728,0.102,0.552,0.080,0.590,0.053,0.615,0.062
1799,2007,3,0.936,0.221,0.696,0.100,0.570,0.078,0.589,0.056,0.616,0.062
1800,2007,4,0.590,0.189,0.655,0.114,0.573,0.075,0.584,0.057,0.617,0.062
1801,2007,5,0.390,0.245,0.651,0.124,0.574,0.074,0.581,0.058,0.615,0.062
1802,2007,6,0.680,0.253,0.575,0.109,0.586,0.080,0.582,0.057,0.613,0.062
1803,2007,7,0.725,0.313,0.503,0.098,0.589,0.087,0.584,0.055,0.610,0.062
1804,2007,8,0.284,0.208,0.425,0.098,0.603,0.092,0.586,0.056,0.606,0.061
1805,2007,9,0.527,0.165,0.359,0.099,0.615,0.087,0.586,0.056,0.606,0.061
1806,2007,10,0.356,0.235,0.350,0.107,0.618,0.084,0.584,0.056,0.605,0.061
1807,2007,11,0.351,0.200,0.337,0.118,0.629,0.085,0.581,0.055,0.603,0.060
1808,2007,12,0.068,0.254,0.326,0.114,0.631,0.086,0.576,0.053,0.600,0.059
1809,2008,1,0.214,0.413,0.286,0.115,0.620,0.087,0.573,0.053,0.595,0.057
1810,2008,2,-0.019,0.254,0.289,0.122,0.618,0.092,0.563,0.053,0.591,0.057
1811,2008,3,0.140,0.275,0.295,0.130,0.609,0.092,0.560,0.054,0.587,0.057
1812,2008,4,0.484,0.237,0.312,0.123,0.613,0.088,0.559,0.054,0.581,0.057
1813,2008,5,0.235,0.330,0.287,0.110,0.605,0.086,0.560,0.055,0.576,0.057
1814,2008,6,0.541,0.297,0.326,0.114,0.587,0.076,0.564,0.055,0.575,0.057
1815,2008,7,0.245,0.207,0.342,0.117,0.584,0.072,0.565,0.056,0.576,0.056
1816,2008,8,0.327,0.185,0.366,0.124,0.578,0.068,0.563,0.056,0.577,0.056
1817,2008,9,0.598,0.168,0.385,0.118,0.570,0.068,0.559,0.056,0.578,0.055
1818,2008,10,0.560,0.135,0.419,0.118,0.564,0.068,0.559,0.057,0.577,0.055
1819,2008,11,0.046,0.166,0.454,0.107,0.567,0.069,0.558,0.055,0.578,0.054
1820,2008,12,0.535,0.234,0.484,0.129,0.567,0.070,0.562,0.054,0.584,0.053
1821,2009,1,0.415,0.244,0.558,0.133,0.565,0.071,0.562,0.052,0.588,0.052
1822,2009,2,0.269,0.322,0.607,0.138,0.562,0.073,0.554,0.050,0.595,0.053
1823,2009,3,0.370,0.273,0.679,0.137,0.556,0.073,0.551,0.052,0.601,0.052
1824,2009,4,0.886,0.239,0.713,0.140,0.542,0.074,0.554,0.053,0.606,0.053
1825,2009,5,0.660,0.259,0.771,0.141,0.534,0.071,0.556,0.053,0.609,0.052
1826,2009,6,0.893,0.507,0.831,0.143,0.520,0.065,0.558,0.052,0.615,0.052
1827,2009,7,1.131,0.254,0.890,0.123,0.509,0.064,0.570,0.052,0.618,0.052
1828,2009,8,0.916,0.254,0.987,0.114,0.496,0.059,0.572,0.057,0.622,0.052
1829,2009,9,1.462,0.225,1.066,0.098,0.492,0.054,0.573,0.056,0.626,0.052
1830,2009,10,0.976,0.287,1.081,0.091,0.483,0.054,0.572,0.054,0.629,0.052
1831,2009,11,0.733,0.151,1.128,0.101,0.486,0.058,0.574,0.053,0.633,0.051
1832,2009,12,1.265,0.357,1.117,0.105,0.489,0.060,0.575,0.055,0.639,0.050
1833,2010,1,1.113,0.321,1.042,0.112,0.492,0.059,0.575,0.058,0.646,0.049
1834,2010,2,1.439,0.325,1.013,0.107,0.500,0.061,0.573,0.059,0.652,0.049
1835,2010,3,1.313,0.360,0.905,0.101,0.502,0.062,0.574,0.058,0.658,0.048
1836,2010,4,1.069,0.266,0.860,0.115,0.504,0.061,0.576,0.059,0.662,0.048
1837,2010,5,1.229,0.331,0.779,0.141,0.507,0.057,0.582,0.059,0.668,0.048
1838,2010,6,0.759,0.198,0.601,0.151,0.517,0.052,0.590,0.061,0.670,0.048
1839,2010,7,0.229,0.199,0.512,0.148,0.529,0.052,0.594,0.061,0.672,0.048
1840,2010,8,0.571,0.293,0.397,0.147,0.530,0.047,0.601,0.061,0.672,0.047
1841,2010,9,0.167,0.367,0.279,0.119,0.540,0.045,0.604,0.061,0.675,0.048
1842,2010,10,0.427,0.391,0.189,0.099,0.546,0.046,0.613,0.060,0.676,0.048
1843,2010,11,-0.229,0.400,0.136,0.103,0.550,0.047,0.619,0.058,0.676,0.048
1844,2010,12,-0.876,0.528,0.125,0.121,0.553,0.048,0.633,0.058,0.678,0.047
1845,2011,1,0.047,0.260,0.156,0.126,0.563,0.051,0.643,0.058,NaN,NaN
1846,2011,2,0.059,0.240,0.172,0.125,0.567,0.051,0.651,0.058,NaN,NaN
1847,2011,3,-0.103,0.250,0.204,0.114,0.565,0.050,0.660,0.061,NaN,NaN
1848,2011,4,-0.012,0.190,0.168,0.099,0.566,0.050,0.667,0.062,NaN,NaN
1849,2011,5,0.599,0.313,0.184,0.106,0.575,0.051,0.672,0.063,NaN,NaN
1850,2011,6,0.625,0.274,0.266,0.086,0.578,0.048,0.671,0.065,NaN,NaN
1851,2011,7,0.598,0.410,0.298,0.085,0.580,0.046,0.671,0.065,NaN,NaN
1852,2011,8,0.768,0.352,0.304,0.074,0.577,0.042,0.671,0.063,NaN,NaN
1853,2011,9,0.548,0.221,0.373,0.083,0.580,0.044,0.668,0.062,NaN,NaN
1854,2011,10,-0.003,0.215,0.375,0.073,0.582,0.045,0.665,0.060,NaN,NaN
1855,2011,11,-0.044,0.261,0.375,0.069,0.583,0.045,0.661,0.061,NaN,NaN
1856,2011,12,0.114,0.489,0.393,0.079,0.585,0.045,0.657,0.060,NaN,NaN
1857,2012,1,0.433,0.266,0.417,0.080,0.591,0.045,0.652,0.059,NaN,NaN
1858,2012,2,0.125,0.373,0.417,0.090,0.592,0.049,0.647,0.057,NaN,NaN
1859,2012,3,0.723,0.444,0.428,0.093,0.576,0.051,0.646,0.055,NaN,NaN
1860,2012,4,0.016,0.235,0.468,0.102,0.572,0.056,0.648,0.056,NaN,NaN
1861,2012,5,0.595,0.313,0.514,0.098,0.573,0.056,0.649,0.057,NaN,NaN
1862,2012,6,0.842,0.282,0.560,0.105,0.565,0.059,0.649,0.058,NaN,NaN
1863,2012,7,0.883,0.394,0.602,0.103,0.562,0.060,0.649,0.058,NaN,NaN
1864,2012,8,0.770,0.409,0.598,0.100,0.543,0.059,0.653,0.058,NaN,NaN
1865,2012,9,0.685,0.180,0.597,0.083,0.533,0.058,0.657,0.057,NaN,NaN
1866,2012,10,0.478,0.260,0.666,0.078,0.535,0.056,0.662,0.058,NaN,NaN
1867,2012,11,0.506,0.206,0.658,0.073,0.535,0.057,0.663,0.056,NaN,NaN
1868,2012,12,0.668,0.400,0.646,0.063,0.549,0.058,0.667,0.055,NaN,NaN
1869,2013,1,0.931,0.170,0.642,0.074,0.567,0.057,0.667,0.054,NaN,NaN
1870,2013,2,0.080,0.499,0.624,0.065,0.583,0.057,0.672,0.053,NaN,NaN
1871,2013,3,0.711,0.340,0.606,0.061,0.599,0.055,0.678,0.051,NaN,NaN
1872,2013,4,0.838,0.341,0.618,0.056,0.614,0.055,0.677,0.051,NaN,NaN
1873,2013,5,0.504,0.302,0.625,0.064,0.633,0.056,0.677,0.052,NaN,NaN
1874,2013,6,0.704,0.281,0.629,0.069,0.680,0.057,0.679,0.051,NaN,NaN
1875,2013,7,0.824,0.310,0.597,0.070,0.703,0.059,0.684,0.052,NaN,NaN
1876,2013,8,0.563,0.366,0.597,0.075,0.723,0.062,0.689,0.051,NaN,NaN
1877,2013,9,0.471,0.166,0.588,0.089,0.750,0.064,0.690,0.051,NaN,NaN
1878,2013,10,0.617,0.150,0.600,0.100,0.771,0.067,0.690,0.053,NaN,NaN
1879,2013,11,0.590,0.201,0.619,0.094,0.777,0.066,0.696,0.054,NaN,NaN
1880,2013,12,0.721,0.301,0.642,0.095,0.775,0.069,0.701,0.055,NaN,NaN
1881,2014,1,0.536,0.221,0.701,0.099,0.776,0.067,0.706,0.055,NaN,NaN
1882,2014,2,0.089,0.497,0.735,0.098,0.781,0.063,0.716,0.055,NaN,NaN
1883,2014,3,0.595,0.229,0.738,0.102,0.781,0.062,0.725,0.055,NaN,NaN
1884,2014,4,0.991,0.334,0.745,0.106,0.787,0.063,0.729,0.056,NaN,NaN
1885,2014,5,0.726,0.204,0.764,0.101,0.787,0.063,0.731,0.057,NaN,NaN
1886,2014,6,0.985,0.243,0.768,0.104,0.795,0.063,0.735,0.056,NaN,NaN
1887,2014,7,1.533,0.291,0.800,0.106,0.795,0.063,0.735,0.055,NaN,NaN
1888,2014,8,0.962,0.412,0.821,0.098,0.798,0.067,0.735,0.057,NaN,NaN
1889,2014,9,0.511,0.203,0.830,0.099,0.799,0.068,0.730,0.057,NaN,NaN
1890,2014,10,0.697,0.214,0.844,0.093,0.813,0.071,0.724,0.060,NaN,NaN
1891,2014,11,0.817,0.205,0.887,0.090,0.812,0.068,0.725,0.060,NaN,NaN
1892,2014,12,0.772,0.217,0.939,0.097,0.809,0.068,0.723,0.061,NaN,NaN
1893,2015,1,0.927,0.278,0.920,0.099,0.807,0.067,0.723,0.062,NaN,NaN
1894,2015,2,0.337,0.488,0.967,0.101,0.807,0.067,0.725,0.060,NaN,NaN
1895,2015,3,0.699,0.241,1.020,0.092,0.812,0.065,0.725,0.059,NaN,NaN
1896,2015,4,1.158,0.553,1.070,0.077,0.819,0.066,0.728,0.059,NaN,NaN
1897,2015,5,1.243,0.335,1.078,0.076,0.819,0.066,0.729,0.062,NaN,NaN
1898,2015,6,1.614,0.368,1.176,0.078,0.817,0.069,0.729,0.061,NaN,NaN
1899,2015,7,1.301,0.165,1.217,0.094,0.804,0.070,0.732,0.061,NaN,NaN
1900,2015,8,1.532,0.207,1.297,0.155,0.814,0.070,0.733,0.062,NaN,NaN
1901,2015,9,1.138,0.298,1.362,0.184,0.816,0.071,0.737,0.062,NaN,NaN
1902,2015,10,1.299,0.252,1.368,0.192,0.807,0.076,0.740,0.063,NaN,NaN
1903,2015,11,0.912,0.202,1.346,0.177,0.804,0.078,0.746,0.066,NaN,NaN
1904,2015,12,1.951,0.287,1.256,0.186,0.805,0.078,0.759,0.064,NaN,NaN
1905,2016,1,1.418,0.320,1.200,0.194,0.806,0.080,NaN,NaN,NaN,NaN
1906,2016,2,1.296,0.459,1.160,0.188,0.812,0.078,NaN,NaN,NaN,NaN
1907,2016,3,1.478,0.383,1.111,0.164,0.815,0.080,NaN,NaN,NaN,NaN
1908,2016,4,1.239,0.375,1.036,0.150,0.814,0.085,NaN,NaN,NaN,NaN
1909,2016,5,0.979,0.215,0.954,0.156,0.817,0.090,NaN,NaN,NaN,NaN
1910,2016,6,0.537,0.441,0.839,0.137,0.823,0.090,NaN,NaN,NaN,NaN
1911,2016,7,0.623,0.296,0.757,0.121,0.832,0.086,NaN,NaN,NaN,NaN
1912,2016,8,1.048,0.303,0.678,0.125,0.855,0.085,NaN,NaN,NaN,NaN
1913,2016,9,0.551,0.227,0.618,0.124,0.870,0.082,NaN,NaN,NaN,NaN
1914,2016,10,0.403,0.485,0.586,0.127,0.877,0.085,NaN,NaN,NaN,NaN
1915,2016,11,-0.071,0.532,0.552,0.116,0.878,0.086,NaN,NaN,NaN,NaN
1916,2016,12,0.568,0.358,0.559,0.101,0.885,0.087,NaN,NaN,NaN,NaN
1917,2017,1,0.439,0.324,0.573,0.104,0.878,0.089,NaN,NaN,NaN,NaN
1918,2017,2,0.339,0.289,0.547,0.110,0.878,0.090,NaN,NaN,NaN,NaN
1919,2017,3,0.759,0.264,0.584,0.092,0.883,0.094,NaN,NaN,NaN,NaN
1920,2017,4,0.854,0.314,0.628,0.093,0.877,0.096,NaN,NaN,NaN,NaN
1921,2017,5,0.570,0.229,0.674,0.084,0.877,0.097,NaN,NaN,NaN,NaN
1922,2017,6,0.619,0.456,0.672,0.093,0.881,0.096,NaN,NaN,NaN,NaN
1923,2017,7,0.792,0.197,0.650,0.127,0.885,0.094,NaN,NaN,NaN,NaN
1924,2017,8,0.747,0.201,0.675,0.170,0.906,0.089,NaN,NaN,NaN,NaN
1925,2017,9,0.987,0.231,0.683,0.193,0.918,0.087,NaN,NaN,NaN,NaN
1926,2017,10,0.930,0.249,0.639,0.254,0.921,0.093,NaN,NaN,NaN,NaN
1927,2017,11,0.486,0.469,0.615,0.277,0.923,0.097,NaN,NaN,NaN,NaN
1928,2017,12,0.547,0.470,0.628,0.304,0.909,0.103,NaN,NaN,NaN,NaN
1929,2018,1,0.175,0.835,0.637,0.320,0.898,0.104,NaN,NaN,NaN,NaN
1930,2018,2,0.640,0.673,0.649,0.347,0.883,0.104,NaN,NaN,NaN,NaN
1931,2018,3,0.844,0.470,0.624,0.350,0.874,0.106,NaN,NaN,NaN,NaN
1932,2018,4,0.335,0.607,0.591,0.385,0.866,0.106,NaN,NaN,NaN,NaN
1933,2018,5,0.272,0.421,0.615,0.378,0.860,0.108,NaN,NaN,NaN,NaN
1934,2018,6,0.778,0.157,0.662,0.361,0.838,0.110,NaN,NaN,NaN,NaN
1935,2018,7,0.901,0.243,0.737,0.288,NaN,NaN,NaN,NaN,NaN,NaN
1936,2018,8,0.895,0.364,0.802,0.253,NaN,NaN,NaN,NaN,NaN,NaN
1937,2018,9,0.689,0.274,0.857,0.203,NaN,NaN,NaN,NaN,NaN,NaN
1938,2018,10,0.531,0.468,0.946,0.166,NaN,NaN,NaN,NaN,NaN,NaN
1939,2018,11,0.775,0.431,0.990,0.153,NaN,NaN,NaN,NaN,NaN,NaN
1940,2018,12,1.110,0.256,1.041,0.164,NaN,NaN,NaN,NaN,NaN,NaN
1941,2019,1,1.072,0.189,1.059,0.161,NaN,NaN,NaN,NaN,NaN,NaN
1942,2019,2,1.420,0.396,1.067,0.142,NaN,NaN,NaN,NaN,NaN,NaN
1943,2019,3,1.511,0.678,1.075,0.145,NaN,NaN,NaN,NaN,NaN,NaN
1944,2019,4,1.401,0.297,1.061,0.136,NaN,NaN,NaN,NaN,NaN,NaN
1945,2019,5,0.798,0.311,1.066,0.123,NaN,NaN,NaN,NaN,NaN,NaN
1946,2019,6,1.388,0.227,1.056,0.106,NaN,NaN,NaN,NaN,NaN,NaN
1947,2019,7,1.121,0.192,1.064,0.110,NaN,NaN,NaN,NaN,NaN,NaN
1948,2019,8,0.984,0.284,1.077,0.098,NaN,NaN,NaN,NaN,NaN,NaN
1949,2019,9,0.787,0.289,1.069,0.120,NaN,NaN,NaN,NaN,NaN,NaN
1950,2019,10,0.361,0.319,1.063,0.118,NaN,NaN,NaN,NaN,NaN,NaN
1951,2019,11,0.838,0.364,1.113,0.112,NaN,NaN,NaN,NaN,NaN,NaN
1952,2019,12,0.994,0.365,1.059,0.114,NaN,NaN,NaN,NaN,NaN,NaN
1953,2020,1,1.167,0.280,1.020,0.115,NaN,NaN,NaN,NaN,NaN,NaN
1954,2020,2,1.571,0.316,0.991,0.126,NaN,NaN,NaN,NaN,NaN,NaN
1955,2020,3,1.415,0.399,0.978,0.126,NaN,NaN,NaN,NaN,NaN,NaN
1956,2020,4,1.340,0.280,1.015,0.123,NaN,NaN,NaN,NaN,NaN,NaN
1957,2020,5,1.394,0.395,0.989,0.122,NaN,NaN,NaN,NaN,NaN,NaN
1958,2020,6,0.738,0.292,0.958,0.113,NaN,NaN,NaN,NaN,NaN,NaN
1959,2020,7,0.656,0.188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960,2020,8,0.630,0.200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1961,2020,9,0.635,0.238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962,2020,10,0.801,0.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1963,2020,11,0.522,0.431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964,2020,12,0.633,0.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
