,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
630,1802,7,-0.487,1.671,0.345,0.591,0.043,0.663,-0.069,0.583,-0.193,0.661
631,1802,8,2.298,1.247,0.096,0.841,0.036,0.680,-0.063,0.573,-0.197,0.662
632,1802,9,1.292,2.125,0.056,0.814,0.054,0.666,-0.064,0.566,-0.193,0.672
633,1802,10,0.796,1.391,0.133,0.971,0.005,0.702,-0.045,0.563,-0.198,0.670
634,1802,11,0.028,2.928,0.043,0.988,-0.021,0.695,-0.047,0.553,-0.201,0.671
635,1802,12,-0.056,2.526,-0.000,0.836,-0.010,0.700,-0.072,0.539,-0.206,0.690
636,1803,1,-0.688,2.475,0.108,0.944,-0.038,0.721,-0.086,0.510,-0.208,0.692
637,1803,2,-3.639,4.663,0.046,1.050,-0.051,0.713,-0.113,0.532,-0.209,0.676
638,1803,3,-1.057,2.706,-0.132,1.188,-0.042,0.690,-0.130,0.567,-0.213,0.667
639,1803,4,1.448,1.957,-0.256,0.978,-0.051,0.730,-0.148,0.597,-0.208,0.642
640,1803,5,-1.208,2.591,-0.238,0.924,-0.074,0.768,-0.146,0.600,-0.199,0.631
641,1803,6,1.272,1.789,-0.238,1.080,-0.100,0.797,-0.161,0.593,-0.203,0.628
642,1803,7,0.813,1.839,0.029,1.017,-0.104,0.812,-0.156,0.580,-0.222,0.613
643,1803,8,1.555,2.489,0.159,0.971,-0.091,0.813,-0.164,0.574,-0.234,0.593
644,1803,9,-0.847,1.980,0.193,1.104,-0.112,0.839,-0.174,0.592,-0.239,0.599
645,1803,10,-0.698,5.405,0.076,1.156,-0.148,0.830,-0.200,0.596,-0.244,0.604
646,1803,11,0.248,1.498,0.340,1.139,-0.150,0.867,-0.209,0.570,-0.249,0.585
647,1803,12,-0.050,2.657,0.437,1.182,-0.127,0.844,-0.227,0.595,-0.253,0.583
648,1804,1,2.512,4.423,0.327,1.189,-0.123,0.795,-0.201,0.613,-0.259,0.600
649,1804,2,-2.078,3.755,0.205,1.214,-0.127,0.759,-0.205,0.601,-0.283,0.579
650,1804,3,-0.649,3.160,0.353,1.128,-0.131,0.703,-0.207,0.632,-0.299,0.562
651,1804,4,0.044,2.226,0.384,0.923,-0.115,0.680,-0.225,0.653,-0.308,0.555
652,1804,5,1.954,2.289,0.416,0.901,-0.102,0.673,-0.218,0.648,-0.315,0.561
653,1804,6,2.440,1.700,0.411,0.958,-0.085,0.670,-0.217,0.631,-0.320,0.552
654,1804,7,-0.512,2.429,0.100,0.931,-0.046,0.684,-0.227,0.608,-0.335,0.551
655,1804,8,0.092,1.984,0.245,0.916,-0.035,0.669,-0.229,0.583,-0.342,0.545
656,1804,9,0.934,2.050,0.263,0.785,-0.080,0.721,-0.242,0.565,-0.347,0.540
657,1804,10,-0.323,0.822,0.166,0.996,-0.112,0.752,-0.248,0.558,-0.352,0.538
658,1804,11,0.629,4.143,-0.044,1.106,-0.087,0.755,-0.266,0.565,-0.357,0.525
659,1804,12,-0.115,3.558,-0.283,1.364,-0.107,0.724,-0.253,0.556,-0.346,0.529
660,1805,1,-1.212,2.343,-0.309,1.424,-0.079,0.733,-0.276,0.515,-0.344,0.531
661,1805,2,-0.338,1.461,-0.327,1.430,-0.081,0.691,-0.293,0.553,-0.338,0.504
662,1805,3,-0.437,1.591,-0.381,1.370,-0.105,0.681,-0.268,0.601,-0.330,0.497
663,1805,4,-1.114,3.942,-0.470,1.614,-0.095,0.685,-0.289,0.642,-0.335,0.481
664,1805,5,-0.569,1.409,-0.650,1.327,-0.108,0.683,-0.301,0.648,-0.342,0.477
665,1805,6,-0.432,3.198,-0.819,1.354,-0.142,0.664,-0.304,0.673,-0.345,0.473
666,1805,7,-0.825,3.209,-0.735,1.532,-0.162,0.578,-0.324,0.694,-0.346,0.464
667,1805,8,-0.128,1.433,-0.646,1.522,-0.149,0.533,-0.337,0.689,-0.353,0.469
668,1805,9,0.295,2.463,-0.619,1.441,-0.170,0.617,-0.341,0.687,-0.355,0.470
669,1805,10,-1.398,3.691,-0.672,1.142,-0.212,0.641,-0.336,0.680,-0.362,0.481
670,1805,11,-1.527,2.940,-0.579,1.388,-0.170,0.622,-0.336,0.721,-0.366,0.475
671,1805,12,-2.146,3.570,-0.427,1.355,-0.207,0.616,-0.331,0.715,-0.379,0.473
672,1806,1,-0.198,2.871,-0.378,1.071,-0.201,0.597,-0.353,0.706,-0.391,0.459
673,1806,2,0.733,4.802,-0.369,0.996,-0.219,0.566,-0.340,0.708,-0.397,0.451
674,1806,3,-0.122,2.147,-0.454,0.894,-0.220,0.548,-0.344,0.704,-0.390,0.457
675,1806,4,-1.743,2.593,-0.312,0.933,-0.256,0.545,-0.336,0.696,-0.396,0.455
676,1806,5,0.537,2.856,-0.162,0.905,-0.277,0.534,-0.329,0.673,-0.399,0.452
677,1806,6,1.399,3.706,0.124,0.788,-0.323,0.566,-0.317,0.639,-0.411,0.452
678,1806,7,-0.238,1.525,0.029,0.586,-0.347,0.616,-0.311,0.604,-0.423,0.446
679,1806,8,-0.020,0.800,-0.031,0.500,-0.287,0.666,-0.320,0.589,-0.434,0.447
680,1806,9,-0.721,2.980,-0.292,0.715,-0.282,0.723,-0.318,0.573,-0.443,0.450
681,1806,10,0.300,1.386,-0.266,0.731,-0.335,0.742,-0.298,0.610,-0.443,0.453
682,1806,11,0.271,3.434,-0.194,0.738,-0.369,0.754,-0.291,0.597,-0.446,0.452
683,1806,12,1.295,4.148,-0.261,0.903,-0.419,0.767,-0.301,0.576,-0.445,0.455
684,1807,1,-1.344,1.988,-0.144,0.862,-0.437,0.722,-0.300,0.597,-0.441,0.472
685,1807,2,0.016,3.189,0.041,0.742,-0.448,0.694,-0.288,0.627,-0.435,0.467
686,1807,3,-3.255,5.713,0.088,0.690,-0.492,0.683,-0.293,0.644,-0.427,0.462
687,1807,4,-1.431,1.480,0.179,0.695,-0.506,0.705,-0.310,0.679,-0.435,0.469
688,1807,5,1.403,2.163,0.095,0.809,-0.556,0.660,-0.311,0.683,-0.445,0.469
689,1807,6,0.593,1.502,-0.187,0.453,-0.576,0.705,-0.327,0.670,-0.438,0.463
690,1807,7,1.170,2.562,-0.234,0.411,-0.594,0.674,-0.335,0.667,-0.448,0.461
691,1807,8,2.190,3.914,-0.472,0.565,-0.622,0.757,-0.358,0.663,-0.459,0.455
692,1807,9,-0.152,1.530,-0.394,1.122,-0.591,0.837,-0.377,0.640,-0.458,0.447
693,1807,10,1.395,0.791,-0.367,1.299,-0.583,0.893,-0.392,0.641,-0.465,0.446
694,1807,11,-0.744,3.356,-0.373,1.434,-0.580,0.923,-0.401,0.665,-0.460,0.447
695,1807,12,-2.084,1.457,-0.499,1.717,-0.599,1.038,-0.417,0.686,-0.469,0.440
696,1808,1,-1.904,6.606,-0.499,1.708,-0.609,1.093,-0.430,0.662,-0.467,0.440
697,1808,2,-2.849,2.959,-0.646,1.466,-0.623,1.122,-0.400,0.654,-0.467,0.449
698,1808,3,-2.319,4.548,-0.707,1.549,-0.641,1.108,-0.402,0.664,-0.464,0.444
699,1808,4,-1.101,2.927,-1.061,1.841,-0.621,1.140,-0.414,0.640,-0.466,0.431
700,1808,5,1.325,4.289,-1.084,2.216,-0.598,1.211,-0.394,0.614,-0.474,0.407
701,1808,6,-0.920,3.714,-1.146,2.225,-0.562,1.209,-0.417,0.611,-0.477,0.394
702,1808,7,1.174,1.817,-0.896,1.690,-0.601,1.179,-0.445,0.602,-0.479,0.382
703,1808,8,0.426,1.222,-0.532,1.683,-0.589,1.087,-0.470,0.591,-0.487,0.376
704,1808,9,-0.885,1.689,-0.370,1.420,-0.575,1.162,-0.479,0.592,-0.492,0.373
705,1808,10,-2.851,4.174,-0.537,1.182,-0.524,1.173,-0.477,0.602,-0.494,0.376
706,1808,11,-1.016,2.104,-0.654,1.146,-0.507,1.162,-0.486,0.603,-0.488,0.365
707,1808,12,-2.832,4.103,-0.622,1.133,-0.508,1.073,-0.490,0.619,-0.491,0.368
708,1809,1,1.098,5.707,-0.855,1.179,-0.499,1.051,-0.527,0.659,-0.483,0.367
709,1809,2,1.513,3.850,-0.938,1.090,-0.513,1.069,-0.540,0.673,-0.491,0.381
710,1809,3,-0.364,5.780,-1.006,1.031,-0.506,1.033,-0.557,0.661,-0.489,0.399
711,1809,4,-3.114,4.695,-0.868,1.107,-0.481,1.064,-0.556,0.670,-0.478,0.400
712,1809,5,-0.075,1.240,-0.979,1.113,-0.481,1.057,-0.586,0.687,-0.472,0.398
713,1809,6,-0.543,2.388,-0.852,0.878,-0.518,1.081,-0.619,0.679,-0.471,0.379
714,1809,7,-1.621,3.535,-1.136,0.779,-0.555,1.141,-0.626,0.694,-0.470,0.366
715,1809,8,-0.570,3.204,-1.429,1.099,-0.542,1.164,-0.638,0.691,-0.469,0.358
716,1809,9,-1.697,1.411,-1.279,1.548,-0.506,1.232,-0.665,0.681,-0.468,0.345
717,1809,10,-1.197,7.685,-1.071,2.228,-0.508,1.269,-0.678,0.677,-0.468,0.341
718,1809,11,-2.347,1.824,-1.097,2.473,-0.535,1.258,-0.685,0.669,-0.470,0.338
719,1809,12,-1.308,5.212,-1.184,2.771,-0.547,1.253,-0.679,0.700,-0.460,0.328
720,1810,1,-2.308,4.160,-1.171,3.348,-0.591,1.245,-0.694,0.728,-0.467,0.322
721,1810,2,-2.000,8.237,-1.202,3.311,-0.636,1.201,-0.684,0.706,-0.468,0.325
722,1810,3,1.436,5.760,-1.128,3.455,-0.648,1.199,-0.669,0.704,-0.469,0.340
723,1810,4,-0.621,5.743,-1.041,2.857,-0.689,1.216,-0.664,0.692,-0.471,0.341
724,1810,5,-0.390,2.769,-0.859,3.205,-0.694,1.285,-0.656,0.678,-0.472,0.334
725,1810,6,-1.587,6.110,-0.748,2.942,-0.693,1.296,-0.663,0.696,-0.471,0.327
726,1810,7,-1.461,3.703,-0.770,3.116,-0.698,1.184,-0.668,0.695,-0.476,0.325
727,1810,8,-0.943,2.264,-0.480,2.394,-0.652,1.152,-0.676,0.706,-0.474,0.321
728,1810,9,-0.806,1.655,-0.539,2.339,-0.634,1.137,-0.678,0.695,-0.480,0.317
729,1810,10,-0.156,1.386,-0.379,1.900,-0.615,1.082,-0.665,0.735,-0.483,0.310
730,1810,11,-0.167,3.954,-0.217,1.762,-0.618,0.999,-0.671,0.738,-0.491,0.320
731,1810,12,0.031,2.109,0.028,1.435,-0.626,0.954,-0.670,0.735,-0.490,0.314
732,1811,1,-2.571,1.619,0.176,1.356,-0.690,0.929,-0.681,0.726,-0.487,0.311
733,1811,2,1.474,1.380,0.179,1.385,-0.720,0.925,-0.699,0.689,-0.491,0.320
734,1811,3,0.729,6.550,0.225,1.586,-0.738,0.939,-0.707,0.717,-0.495,0.328
735,1811,4,1.303,0.954,0.385,1.414,-0.698,0.924,-0.701,0.726,-0.495,0.328
736,1811,5,1.543,2.927,0.424,1.511,-0.695,0.916,-0.713,0.725,-0.499,0.322
737,1811,6,1.362,3.477,0.344,1.526,-0.657,0.947,-0.744,0.703,-0.506,0.316
738,1811,7,0.309,2.771,0.262,1.549,-0.708,1.100,-0.769,0.705,-0.512,0.304
739,1811,8,-0.908,2.139,0.205,1.620,-0.793,1.043,-0.786,0.713,-0.511,0.297
740,1811,9,-0.253,3.697,0.053,1.412,-0.831,1.080,-0.794,0.697,-0.506,0.302
741,1811,10,1.771,5.572,-0.186,1.756,-0.776,1.180,-0.798,0.698,-0.506,0.312
742,1811,11,0.300,2.092,-0.333,1.656,-0.804,1.211,-0.814,0.713,-0.499,0.315
743,1811,12,-0.927,2.867,-0.456,1.601,-0.818,1.163,-0.839,0.727,-0.492,0.317
744,1812,1,-3.563,7.336,-0.606,1.747,-0.815,1.223,-0.823,0.757,-0.481,0.325
745,1812,2,0.797,4.748,-0.571,1.882,-0.829,1.164,-0.810,0.750,-0.474,0.332
746,1812,3,-1.094,3.824,-0.626,1.674,-0.837,1.190,-0.780,0.787,-0.461,0.338
747,1812,4,-1.570,6.672,-0.863,1.302,-0.850,1.060,-0.778,0.796,-0.460,0.345
748,1812,5,-0.220,2.000,-0.970,1.570,-0.814,1.071,-0.801,0.782,-0.452,0.349
749,1812,6,-0.119,0.870,-1.062,1.657,-0.781,1.030,-0.806,0.784,-0.444,0.345
750,1812,7,-1.481,2.394,-0.952,0.706,-0.794,1.054,-0.828,0.779,-0.441,0.340
751,1812,8,-0.491,1.660,-1.022,0.489,-0.746,0.933,-0.855,0.744,-0.450,0.338
752,1812,9,-0.915,5.729,-1.036,0.702,-0.747,0.913,-0.852,0.765,-0.455,0.341
753,1812,10,-1.067,1.018,-0.902,1.181,-0.745,0.861,-0.886,0.769,-0.457,0.337
754,1812,11,-0.986,4.122,-0.790,1.396,-0.732,0.820,-0.873,0.789,-0.451,0.340
755,1812,12,-2.030,3.964,-0.897,1.335,-0.727,0.773,-0.867,0.785,-0.458,0.342
756,1813,1,-2.247,5.815,-0.992,1.526,-0.726,0.753,-0.849,0.760,-0.461,0.346
757,1813,2,-0.043,2.909,-1.068,1.477,-0.730,0.750,-0.820,0.746,-0.445,0.356
758,1813,3,-1.264,3.189,-1.155,1.391,-0.714,0.750,-0.798,0.722,-0.445,0.373
759,1813,4,0.040,4.321,-1.101,1.359,-0.708,0.733,-0.784,0.688,-0.453,0.382
760,1813,5,1.120,5.013,-1.093,1.636,-0.744,0.721,-0.803,0.648,-0.442,0.384
761,1813,6,-1.400,2.316,-0.970,1.708,-0.779,0.668,-0.793,0.613,-0.454,0.381
762,1813,7,-2.623,1.947,-0.944,1.513,-0.760,0.631,-0.803,0.608,-0.465,0.378
763,1813,8,-1.399,1.324,-1.242,1.406,-0.809,0.638,-0.810,0.615,-0.471,0.374
764,1813,9,-1.959,3.851,-1.353,1.585,-0.840,0.565,-0.811,0.609,-0.465,0.376
765,1813,10,-0.425,3.113,-1.343,1.536,-0.878,0.553,-0.788,0.580,-0.468,0.385
766,1813,11,-0.888,2.517,-1.580,1.489,-0.918,0.510,-0.768,0.553,-0.473,0.381
767,1813,12,-0.549,3.212,-1.583,1.317,-0.980,0.491,-0.754,0.539,-0.474,0.379
768,1814,1,-1.934,6.144,-1.482,1.274,-1.039,0.489,-0.764,0.580,-0.491,0.384
769,1814,2,-3.619,2.269,-1.482,1.183,-1.059,0.489,-0.777,0.559,-0.480,0.396
770,1814,3,-2.604,4.733,-1.503,1.274,-1.082,0.511,-0.772,0.601,-0.482,0.407
771,1814,4,0.163,2.385,-1.631,1.037,-1.115,0.437,-0.732,0.635,-0.486,0.406
772,1814,5,-1.718,4.541,-1.574,1.022,-1.147,0.461,-0.726,0.618,-0.495,0.402
773,1814,6,-1.438,1.729,-1.472,1.224,-1.160,0.462,-0.724,0.570,-0.512,0.400
774,1814,7,-1.409,3.967,-1.566,1.003,-1.092,0.460,-0.713,0.579,-0.509,0.399
775,1814,8,-1.403,2.261,-1.193,1.303,-1.079,0.447,-0.709,0.540,-0.510,0.402
776,1814,9,-2.207,1.965,-0.860,1.009,-1.054,0.465,-0.695,0.553,-0.515,0.400
777,1814,10,-1.961,2.635,-0.914,0.937,-1.049,0.487,-0.688,0.491,-0.515,0.401
778,1814,11,-0.204,5.444,-0.739,1.056,-1.067,0.452,-0.674,0.484,-0.511,0.403
779,1814,12,0.666,5.236,-0.725,1.055,-1.066,0.459,-0.666,0.439,-0.504,0.409
780,1815,1,-3.062,2.861,-0.728,1.346,-1.064,0.468,-0.659,0.439,-0.503,0.418
781,1815,2,0.860,6.117,-0.706,1.543,-1.075,0.454,-0.643,0.372,-0.503,0.422
782,1815,3,1.393,3.813,-0.512,1.428,-1.055,0.440,-0.670,0.375,-0.504,0.428
783,1815,4,-0.483,2.813,-0.333,1.145,-1.083,0.454,-0.654,0.365,-0.492,0.428
784,1815,5,0.375,2.385,-0.506,0.802,-1.053,0.479,-0.643,0.358,-0.488,0.422
785,1815,6,-1.265,1.747,-0.735,0.548,-1.042,0.471,-0.638,0.339,-0.484,0.424
786,1815,7,-1.447,3.961,-0.599,0.590,-1.000,0.491,-0.628,0.332,-0.481,0.427
787,1815,8,-1.142,2.553,-0.795,0.882,-0.989,0.480,-0.611,0.338,-0.481,0.431
788,1815,9,0.131,2.145,-1.004,0.966,-0.962,0.464,-0.618,0.345,-0.479,0.425
789,1815,10,0.183,3.722,-1.046,1.203,-0.953,0.416,-0.631,0.345,-0.476,0.438
790,1815,11,-2.285,2.016,-1.148,1.349,-0.988,0.410,-0.645,0.353,-0.471,0.441
791,1815,12,-2.078,2.613,-1.237,1.414,-0.960,0.397,-0.650,0.356,-0.456,0.445
792,1816,1,-1.429,5.841,-1.388,1.514,-0.916,0.408,-0.622,0.339,-0.468,0.446
793,1816,2,-1.493,3.363,-1.466,1.606,-0.900,0.418,-0.641,0.331,-0.466,0.439
794,1816,3,-1.116,3.279,-1.614,1.472,-0.883,0.406,-0.646,0.306,-0.465,0.449
795,1816,4,-0.989,3.963,-1.646,1.285,-0.879,0.365,-0.654,0.307,-0.455,0.455
796,1816,5,-0.839,2.432,-1.594,1.216,-0.840,0.359,-0.670,0.303,-0.463,0.460
797,1816,6,-2.339,1.930,-1.560,1.197,-0.852,0.361,-0.696,0.301,-0.469,0.447
798,1816,7,-3.256,2.021,-1.400,1.473,-0.821,0.369,-0.712,0.303,-0.467,0.447
799,1816,8,-2.082,1.552,-1.141,1.485,-0.761,0.408,-0.702,0.307,-0.460,0.449
800,1816,9,-1.642,1.590,-1.015,1.439,-0.713,0.467,-0.693,0.295,-0.455,0.446
801,1816,10,-0.206,7.524,-1.040,1.419,-0.688,0.450,-0.714,0.307,-0.455,0.446
802,1816,11,-1.656,8.415,-1.079,1.436,-0.649,0.410,-0.706,0.306,-0.464,0.451
803,1816,12,-1.669,2.132,-0.887,1.386,-0.630,0.417,-0.683,0.291,-0.470,0.463
804,1817,1,0.483,6.278,-0.731,1.518,-0.612,0.400,-0.662,0.309,-0.469,0.467
805,1817,2,1.618,3.039,-0.653,1.462,-0.590,0.392,-0.661,0.339,-0.481,0.473
806,1817,3,0.401,2.663,-0.490,1.598,-0.552,0.383,-0.629,0.369,-0.467,0.489
807,1817,4,-1.293,3.056,-0.702,1.325,-0.525,0.422,-0.609,0.401,-0.460,0.495
808,1817,5,-1.302,1.821,-0.498,1.100,-0.534,0.493,-0.593,0.386,-0.470,0.491
809,1817,6,-0.035,2.460,-0.471,1.155,-0.551,0.531,-0.561,0.391,-0.477,0.488
810,1817,7,-1.395,1.951,-0.489,1.041,-0.524,0.535,-0.546,0.398,-0.474,0.478
811,1817,8,-1.143,1.723,-0.574,1.238,-0.539,0.622,-0.542,0.399,-0.483,0.470
812,1817,9,0.311,2.570,-0.576,1.242,-0.594,0.566,-0.533,0.382,-0.485,0.476
813,1817,10,-2.745,3.515,-0.421,0.988,-0.564,0.545,-0.521,0.394,-0.490,0.472
814,1817,11,0.789,2.273,-0.395,0.846,-0.555,0.538,-0.500,0.421,-0.492,0.479
815,1817,12,-1.344,3.473,-0.368,1.008,-0.549,0.552,-0.499,0.425,-0.482,0.477
816,1818,1,0.264,3.975,-0.251,1.164,-0.529,0.585,-0.492,0.402,-0.470,0.469
817,1818,2,0.602,1.886,-0.194,1.180,-0.493,0.603,-0.489,0.386,-0.458,0.469
818,1818,3,0.378,3.104,-0.299,1.356,-0.522,0.591,-0.487,0.407,-0.447,0.473
819,1818,4,0.569,7.959,-0.085,1.365,-0.554,0.600,-0.492,0.403,-0.439,0.476
820,1818,5,-0.986,4.793,-0.027,1.602,-0.546,0.605,-0.490,0.395,-0.442,0.470
821,1818,6,0.288,5.300,-0.019,1.794,-0.521,0.625,-0.491,0.400,-0.433,0.467
822,1818,7,-0.001,2.902,-0.049,1.818,-0.485,0.606,-0.485,0.398,-0.435,0.464
823,1818,8,-0.459,2.325,-0.101,1.893,-0.473,0.660,-0.473,0.404,-0.437,0.462
824,1818,9,-0.942,2.140,-0.110,1.177,-0.451,0.676,-0.452,0.388,-0.431,0.461
825,1818,10,-0.180,3.695,-0.017,0.791,-0.429,0.686,-0.460,0.395,-0.419,0.454
826,1818,11,1.483,5.660,0.114,0.545,-0.422,0.685,-0.460,0.395,-0.411,0.449
827,1818,12,-1.246,2.011,0.068,0.736,-0.412,0.686,-0.458,0.389,-0.399,0.449
828,1819,1,-0.094,3.100,0.040,0.904,-0.385,0.705,-0.454,0.400,-0.411,0.461
829,1819,2,-0.015,4.571,0.072,1.153,-0.345,0.716,-0.419,0.417,-0.424,0.453
830,1819,3,0.262,8.046,0.154,1.007,-0.305,0.677,-0.408,0.429,-0.421,0.464
831,1819,4,1.683,2.166,0.141,0.893,-0.314,0.641,-0.416,0.432,-0.405,0.474
832,1819,5,0.596,2.820,-0.043,0.980,-0.265,0.610,-0.405,0.429,-0.404,0.479
833,1819,6,-0.271,4.134,0.032,0.900,-0.207,0.584,-0.406,0.425,-0.403,0.477
834,1819,7,-0.334,2.029,-0.082,1.070,-0.231,0.578,-0.392,0.432,-0.398,0.487
835,1819,8,-0.076,2.332,-0.086,1.500,-0.242,0.571,-0.382,0.435,-0.399,0.481
836,1819,9,0.040,3.067,-0.264,1.356,-0.205,0.591,-0.366,0.436,-0.398,0.485
837,1819,10,-0.330,3.004,-0.295,1.330,-0.170,0.614,-0.351,0.461,-0.401,0.469
838,1819,11,-0.731,1.635,-0.269,1.353,-0.119,0.594,-0.337,0.499,-0.398,0.469
839,1819,12,-0.349,3.019,-0.324,1.151,-0.056,0.579,-0.330,0.539,-0.409,0.457
840,1820,1,-1.453,3.727,-0.315,1.092,-0.028,0.592,-0.312,0.546,-0.417,0.462
841,1820,2,-0.073,2.922,-0.224,1.015,-0.008,0.578,-0.321,0.590,-0.417,0.450
842,1820,3,-1.865,2.806,-0.359,0.918,-0.010,0.594,-0.339,0.566,-0.418,0.452
843,1820,4,1.306,2.518,-0.478,0.929,0.040,0.618,-0.320,0.573,-0.404,0.446
844,1820,5,0.911,1.836,-0.568,0.882,0.052,0.627,-0.320,0.573,-0.400,0.441
845,1820,6,-0.935,1.545,-0.586,0.949,0.043,0.666,-0.305,0.585,-0.395,0.435
846,1820,7,-0.224,1.376,-0.403,0.888,0.016,0.656,-0.293,0.595,-0.385,0.431
847,1820,8,1.015,2.972,-0.464,0.795,0.011,0.647,-0.286,0.609,-0.382,0.430
848,1820,9,-1.574,1.611,-0.291,0.784,-0.013,0.616,-0.280,0.595,-0.386,0.429
849,1820,10,-1.767,2.218,-0.374,0.885,-0.031,0.570,-0.287,0.606,-0.388,0.430
850,1820,11,-1.809,1.922,-0.482,0.921,0.007,0.553,-0.271,0.622,-0.383,0.431
851,1820,12,-0.563,2.783,-0.548,0.834,-0.022,0.551,-0.242,0.620,-0.388,0.430
852,1821,1,0.746,4.770,-0.667,0.926,-0.054,0.566,-0.255,0.578,-0.379,0.430
853,1821,2,-0.806,3.677,-0.727,1.018,-0.045,0.568,-0.234,0.592,-0.381,0.440
854,1821,3,0.211,2.335,-0.529,0.823,-0.020,0.569,-0.222,0.595,-0.378,0.432
855,1821,4,0.313,1.448,-0.444,0.853,-0.040,0.564,-0.208,0.587,-0.380,0.434
856,1821,5,-0.395,1.340,-0.187,0.799,-0.079,0.566,-0.214,0.592,-0.383,0.432
857,1821,6,-1.717,1.321,0.011,0.695,-0.065,0.564,-0.194,0.597,-0.385,0.435
858,1821,7,-1.662,1.902,-0.132,0.805,-0.088,0.553,-0.166,0.602,-0.387,0.438
859,1821,8,0.303,1.589,0.013,0.818,-0.078,0.609,-0.134,0.597,-0.385,0.437
860,1821,9,0.802,2.682,0.218,0.879,-0.103,0.627,-0.117,0.597,-0.390,0.434
861,1821,10,-0.754,1.271,0.257,0.844,-0.144,0.617,-0.111,0.600,-0.392,0.441
862,1821,11,1.284,2.494,0.435,0.797,-0.160,0.634,-0.113,0.601,-0.393,0.452
863,1821,12,1.810,2.570,0.889,0.827,-0.182,0.613,-0.101,0.605,-0.388,0.448
864,1822,1,-0.973,2.936,1.053,0.819,-0.172,0.606,-0.114,0.609,-0.376,0.461
865,1822,2,0.929,1.621,1.034,0.885,-0.174,0.615,-0.152,0.601,-0.380,0.473
866,1822,3,2.677,2.390,0.980,0.790,-0.180,0.602,-0.154,0.599,-0.378,0.489
867,1822,4,0.782,1.466,1.065,0.752,-0.178,0.591,-0.141,0.598,-0.372,0.502
868,1822,5,1.737,1.097,1.087,0.834,-0.140,0.605,-0.138,0.598,-0.371,0.497
869,1822,6,3.733,1.429,0.780,0.988,-0.108,0.635,-0.148,0.601,-0.372,0.503
870,1822,7,0.305,0.811,0.745,0.945,-0.099,0.661,-0.121,0.607,-0.362,0.510
871,1822,8,0.069,1.211,0.694,0.913,-0.103,0.690,-0.111,0.602,-0.356,0.511
872,1822,9,0.165,2.605,0.382,1.058,-0.083,0.692,-0.118,0.608,-0.354,0.502
873,1822,10,0.260,2.787,0.272,1.304,-0.076,0.705,-0.093,0.612,-0.349,0.502
874,1822,11,1.553,1.958,0.239,1.456,-0.084,0.691,-0.111,0.612,-0.345,0.516
875,1822,12,-1.881,2.598,-0.196,1.482,-0.061,0.704,-0.097,0.618,-0.341,0.515
876,1823,1,-1.394,1.988,-0.378,1.509,-0.058,0.707,-0.091,0.614,-0.335,0.510
877,1823,2,0.321,3.049,-0.381,1.534,-0.079,0.710,-0.096,0.617,-0.326,0.506
878,1823,3,-1.067,3.389,-0.348,1.416,-0.038,0.702,-0.095,0.599,-0.328,0.519
879,1823,4,-0.537,3.306,-0.484,1.534,-0.021,0.734,-0.095,0.575,-0.330,0.514
880,1823,5,1.342,2.388,-0.686,1.481,0.003,0.751,-0.080,0.569,-0.326,0.504
881,1823,6,-1.493,1.984,-0.563,1.395,0.036,0.734,-0.073,0.563,-0.315,0.506
882,1823,7,-1.879,1.388,-0.569,1.356,-0.025,0.733,-0.068,0.567,-0.312,0.506
883,1823,8,0.036,2.048,-0.546,1.371,0.006,0.728,-0.063,0.566,-0.311,0.511
884,1823,9,0.560,2.710,-0.563,1.254,0.007,0.741,-0.051,0.560,-0.312,0.504
885,1823,10,-1.367,2.174,-0.579,1.068,0.012,0.733,-0.049,0.559,-0.315,0.510
886,1823,11,-0.876,2.881,-0.723,0.989,-0.005,0.738,-0.054,0.552,-0.311,0.512
887,1823,12,-0.399,2.535,-0.731,0.851,0.024,0.732,-0.043,0.557,-0.303,0.509
888,1824,1,-1.463,2.017,-0.552,0.866,0.054,0.722,-0.058,0.549,-0.285,0.509
889,1824,2,0.591,3.059,-0.571,0.844,0.078,0.722,-0.071,0.551,-0.269,0.516
890,1824,3,-1.265,2.088,-0.646,0.786,0.071,0.739,-0.071,0.549,-0.256,0.522
891,1824,4,-0.734,1.323,-0.546,0.770,0.091,0.748,-0.077,0.540,-0.259,0.523
892,1824,5,-0.383,1.035,-0.348,0.739,0.038,0.758,-0.082,0.563,-0.245,0.524
893,1824,6,-1.595,2.172,-0.185,0.906,0.004,0.761,-0.083,0.569,-0.237,0.527
894,1824,7,0.278,1.751,-0.138,1.062,0.002,0.738,-0.083,0.576,-0.230,0.536
895,1824,8,-0.193,0.697,-0.210,0.888,-0.061,0.733,-0.088,0.586,-0.224,0.538
896,1824,9,-0.341,2.432,-0.164,0.841,-0.103,0.725,-0.102,0.582,-0.207,0.540
897,1824,10,-0.174,2.207,0.044,0.826,-0.113,0.728,-0.115,0.583,-0.198,0.554
898,1824,11,1.508,2.994,0.110,0.791,-0.157,0.732,-0.123,0.586,-0.195,0.569
899,1824,12,1.554,4.128,0.281,0.917,-0.239,0.731,-0.153,0.600,-0.202,0.583
