,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
278,1880,11,-0.283,1.200,0.144,0.833,-0.190,0.260,-0.260,0.150,-0.336,0.155
279,1880,12,-0.345,1.469,0.249,0.728,-0.208,0.256,-0.252,0.147,-0.339,0.156
280,1881,1,1.276,1.421,0.275,0.724,-0.216,0.259,-0.252,0.145,-0.337,0.157
281,1881,2,-0.315,1.401,0.291,0.672,-0.237,0.263,-0.254,0.143,-0.335,0.156
282,1881,3,0.962,1.159,0.374,0.689,-0.245,0.259,-0.251,0.139,-0.333,0.157
283,1881,4,0.820,1.259,0.327,0.605,-0.250,0.259,-0.257,0.140,-0.335,0.159
284,1881,5,0.694,1.166,0.265,0.577,-0.271,0.270,-0.259,0.137,-0.334,0.158
285,1881,6,NaN,NaN,0.217,0.557,-0.292,0.276,-0.259,0.133,-0.335,0.158
286,1881,7,0.400,1.521,0.043,0.536,-0.301,0.285,-0.253,0.134,-0.335,0.158
287,1881,8,NaN,NaN,0.003,0.529,-0.308,0.292,-0.249,0.133,-0.337,0.158
288,1881,9,0.544,1.312,-0.159,0.542,-0.311,0.308,-0.251,0.133,-0.336,0.157
289,1881,10,-0.496,1.222,-0.262,0.563,-0.315,0.321,-0.251,0.132,-0.339,0.158
290,1881,11,-1.025,1.076,-0.290,0.576,-0.330,0.332,-0.253,0.134,-0.335,0.159
291,1881,12,-0.924,1.295,-0.325,0.540,-0.361,0.312,-0.250,0.134,-0.331,0.160
292,1882,1,-0.811,1.443,-0.349,0.520,-0.359,0.314,-0.252,0.137,-0.324,0.161
293,1882,2,-0.788,1.223,-0.385,0.499,-0.319,0.337,-0.253,0.137,-0.320,0.161
294,1882,3,-0.984,1.142,-0.481,0.498,-0.317,0.337,-0.254,0.137,-0.315,0.163
295,1882,4,-0.415,1.165,-0.428,0.501,-0.332,0.334,-0.258,0.138,-0.317,0.164
296,1882,5,0.359,1.167,-0.402,0.501,-0.348,0.331,-0.261,0.136,-0.320,0.165
297,1882,6,0.218,1.106,-0.393,0.492,-0.344,0.328,-0.268,0.136,-0.319,0.166
298,1882,7,0.106,1.158,-0.398,0.484,-0.349,0.313,-0.275,0.137,-0.319,0.166
299,1882,8,-0.403,1.239,-0.444,0.472,-0.331,0.302,-0.285,0.140,-0.320,0.166
300,1882,9,-0.612,1.145,-0.391,0.430,NaN,NaN,-0.290,0.142,-0.321,0.165
301,1882,10,0.147,1.038,-0.349,0.419,NaN,NaN,-0.287,0.144,-0.318,0.165
302,1882,11,-0.713,1.267,-0.382,0.413,NaN,NaN,-0.285,0.145,-0.313,0.166
303,1882,12,-0.817,1.312,-0.321,0.429,NaN,NaN,-0.271,0.147,-0.303,0.166
304,1883,1,-0.876,1.184,-0.314,0.436,NaN,NaN,-0.262,0.150,-0.297,0.166
305,1883,2,-1.335,1.207,-0.352,0.434,NaN,NaN,-0.267,0.151,-0.296,0.167
306,1883,3,-0.354,1.519,-0.338,0.450,NaN,NaN,-0.273,0.154,-0.294,0.169
307,1883,4,0.096,1.094,-0.379,0.453,NaN,NaN,-0.274,0.156,-0.296,0.171
308,1883,5,-0.035,1.034,-0.379,0.481,NaN,NaN,-0.286,0.156,-0.294,0.173
309,1883,6,0.942,1.162,NaN,NaN,NaN,NaN,-0.308,0.155,-0.293,0.175
310,1883,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.313,0.153,-0.289,0.176
311,1883,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.323,0.153,-0.287,0.175
312,1883,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.324,0.154,-0.282,0.177
313,1883,10,-0.355,1.071,NaN,NaN,NaN,NaN,-0.323,0.153,-0.278,0.178
314,1883,11,-0.713,1.708,NaN,NaN,NaN,NaN,-0.324,0.151,-0.271,0.179
315,1883,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.330,0.154,-0.274,0.180
316,1884,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.335,0.155,-0.272,0.180
317,1884,2,-0.445,1.252,NaN,NaN,NaN,NaN,-0.335,0.158,-0.276,0.179
318,1884,3,-0.922,1.424,NaN,NaN,NaN,NaN,-0.328,0.160,-0.272,0.181
319,1884,4,-0.361,1.342,NaN,NaN,NaN,NaN,-0.327,0.163,-0.275,0.181
320,1884,5,-1.005,1.324,NaN,NaN,NaN,NaN,-0.329,0.163,-0.274,0.181
321,1884,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.337,0.161,-0.276,0.181
322,1884,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.334,0.162,-0.274,0.182
323,1884,8,0.764,1.833,NaN,NaN,NaN,NaN,-0.323,0.163,-0.274,0.179
324,1884,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.324,0.166,-0.273,0.179
325,1884,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.329,0.170,-0.271,0.180
326,1884,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.336,0.170,-0.270,0.178
327,1884,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.334,0.170,-0.268,0.178
328,1885,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.333,0.172,-0.264,0.178
329,1885,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.324,0.174,-0.258,0.179
330,1885,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.327,0.172,-0.258,0.180
331,1885,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.330,0.174,-0.255,0.182
332,1885,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.335,0.174,-0.253,0.183
333,1885,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.339,0.174,-0.254,0.184
334,1885,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.339,0.179,-0.252,0.184
335,1885,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.346,0.180,-0.248,0.183
336,1885,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.349,0.184,-0.247,0.185
337,1885,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.352,0.188,-0.239,0.186
338,1885,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.359,0.189,-0.228,0.187
339,1885,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.364,0.196,-0.220,0.188
340,1886,1,-1.292,1.256,NaN,NaN,NaN,NaN,-0.387,0.199,-0.215,0.188
341,1886,2,-1.158,1.186,NaN,NaN,NaN,NaN,-0.397,0.201,-0.213,0.189
342,1886,3,0.662,1.419,-0.275,0.564,NaN,NaN,-0.406,0.206,-0.219,0.189
343,1886,4,-0.253,1.132,-0.242,0.558,NaN,NaN,-0.409,0.209,-0.223,0.189
344,1886,5,-0.168,1.119,-0.198,0.553,NaN,NaN,-0.416,0.212,-0.227,0.189
345,1886,6,0.205,1.365,-0.257,0.533,NaN,NaN,-0.421,0.209,-0.229,0.193
346,1886,7,0.521,1.026,-0.233,0.511,NaN,NaN,-0.424,0.210,-0.230,0.192
347,1886,8,0.030,1.047,-0.212,0.497,NaN,NaN,-0.428,0.211,-0.232,0.192
348,1886,9,-0.437,1.076,-0.279,0.476,NaN,NaN,-0.432,0.215,-0.233,0.191
349,1886,10,-0.343,0.990,-0.284,0.504,NaN,NaN,-0.429,0.215,-0.233,0.190
350,1886,11,-0.359,1.003,-0.255,0.525,NaN,NaN,-0.421,0.218,-0.236,0.189
351,1886,12,-0.490,1.006,-0.325,0.522,NaN,NaN,-0.411,0.219,-0.236,0.188
352,1887,1,-1.000,1.039,-0.379,0.532,NaN,NaN,-0.402,0.217,-0.239,0.185
353,1887,2,-0.909,0.973,-0.450,0.534,NaN,NaN,-0.398,0.220,-0.241,0.184
354,1887,3,-0.147,1.083,-0.414,0.545,-0.332,0.321,-0.383,0.221,-0.239,0.184
355,1887,4,-0.306,1.217,-0.368,0.550,-0.326,0.325,-0.384,0.224,-0.237,0.185
356,1887,5,0.175,1.165,-0.317,0.539,-0.325,0.330,-0.393,0.226,-0.235,0.184
357,1887,6,-0.639,1.092,-0.233,0.541,-0.324,0.332,-0.392,0.227,-0.234,0.183
358,1887,7,-0.129,0.997,-0.182,0.546,-0.316,0.333,-0.393,0.231,-0.239,0.183
359,1887,8,-0.812,1.177,-0.174,0.552,-0.317,0.343,-0.391,0.234,-0.239,0.183
360,1887,9,-0.011,1.446,-0.146,0.555,-0.337,0.347,-0.390,0.232,-0.241,0.184
361,1887,10,0.215,1.136,-0.056,0.547,-0.337,0.353,-0.391,0.236,-0.241,0.186
362,1887,11,0.251,1.009,-0.106,0.569,-0.350,0.359,-0.385,0.242,-0.240,0.187
363,1887,12,0.515,1.166,-0.097,0.534,-0.360,0.362,-0.373,0.246,-0.238,0.189
364,1888,1,-0.386,1.193,-0.081,0.520,-0.351,0.368,-0.366,0.248,-0.237,0.191
365,1888,2,-0.812,1.108,-0.082,0.516,-0.362,0.367,-0.361,0.253,-0.242,0.194
366,1888,3,0.185,1.094,-0.088,0.510,-0.360,0.371,-0.358,0.252,-0.248,0.194
367,1888,4,0.770,1.044,-0.094,0.512,-0.354,0.372,-0.365,0.258,-0.257,0.196
368,1888,5,-0.422,1.110,-0.082,0.521,-0.357,0.372,-0.360,0.259,-0.256,0.192
369,1888,6,-0.523,1.135,-0.134,0.518,-0.377,0.377,-0.362,0.262,-0.259,0.190
370,1888,7,0.052,1.133,-0.207,0.510,-0.381,0.380,-0.357,0.264,-0.260,0.187
371,1888,8,-0.815,0.979,-0.138,0.499,-0.386,0.380,-0.347,0.263,-0.261,0.186
372,1888,9,-0.090,1.140,-0.142,0.523,-0.400,0.376,-0.334,0.268,-0.260,0.183
373,1888,10,0.147,1.078,-0.203,0.522,-0.388,0.390,-0.327,0.274,-0.258,0.179
374,1888,11,0.392,1.084,-0.201,0.524,-0.387,0.394,-0.316,0.285,-0.260,0.177
375,1888,12,-0.105,1.316,-0.168,0.540,-0.391,0.384,-0.313,0.290,-0.263,0.175
376,1889,1,-1.258,1.065,-0.188,0.530,-0.397,0.379,-0.310,0.294,-0.263,0.174
377,1889,2,0.017,1.016,-0.146,0.522,-0.405,0.378,-0.318,0.296,-0.263,0.173
378,1889,3,0.134,1.068,-0.206,0.518,-0.397,0.382,-0.316,0.305,-0.258,0.172
379,1889,4,0.034,1.112,-0.263,0.543,-0.395,0.387,-0.317,0.311,-0.251,0.171
380,1889,5,-0.399,0.978,-0.337,0.575,-0.389,0.390,-0.307,0.316,-0.245,0.172
381,1889,6,-0.122,0.932,-0.364,0.576,-0.375,0.390,-0.299,0.317,-0.247,0.172
382,1889,7,-0.190,0.951,-0.344,0.550,-0.355,0.393,-0.295,0.318,-0.241,0.171
383,1889,8,-0.310,1.284,-0.404,0.554,-0.345,0.400,-0.306,0.322,-0.229,0.170
384,1889,9,-0.813,1.161,-0.559,0.551,-0.329,0.406,-0.298,0.323,-0.221,0.171
385,1889,10,-0.530,1.155,-0.659,0.564,-0.333,0.413,-0.288,0.326,-0.216,0.171
386,1889,11,-0.500,1.157,-0.707,0.591,-0.348,0.419,-0.285,0.326,-0.213,0.171
387,1889,12,-0.427,1.435,-0.790,0.621,-0.331,0.421,-0.284,0.330,-0.209,0.170
388,1890,1,-1.020,1.221,-0.766,0.612,-0.330,0.422,-0.275,0.328,-0.212,0.170
389,1890,2,-0.700,1.300,-0.826,0.567,-0.320,0.422,-0.266,0.331,-0.200,0.170
390,1890,3,-1.725,1.243,-0.818,0.543,-0.327,0.412,-0.266,0.336,-0.189,0.169
391,1890,4,-1.176,1.073,-0.803,0.525,-0.329,0.411,-0.253,0.341,-0.184,0.168
392,1890,5,-0.973,1.178,-0.853,0.504,-0.334,0.413,-0.251,0.348,-0.183,0.168
393,1890,6,-1.118,0.901,-0.898,0.527,-0.332,0.407,-0.251,0.352,-0.182,0.166
394,1890,7,0.097,1.128,-0.939,0.557,-0.327,0.403,-0.245,0.356,-0.188,0.168
395,1890,8,-1.027,0.924,-1.005,0.552,-0.325,0.408,-0.240,0.358,-0.189,0.168
396,1890,9,-0.718,0.931,-0.872,0.553,-0.329,0.413,-0.233,0.361,-0.186,0.169
397,1890,10,-0.348,0.968,-0.738,0.535,-0.354,0.420,-0.215,0.363,-0.185,0.171
398,1890,11,-1.102,0.927,-0.663,0.523,-0.337,0.422,-0.196,0.364,-0.186,0.172
399,1890,12,-0.961,1.289,-0.573,0.522,-0.317,0.430,-0.188,0.366,-0.186,0.175
400,1891,1,-1.516,1.006,-0.571,0.489,-0.304,0.433,-0.178,0.365,-0.192,0.176
401,1891,2,-1.490,0.902,-0.521,0.508,-0.285,0.427,-0.172,0.367,-0.186,0.179
402,1891,3,-0.137,1.033,-0.457,0.514,-0.265,0.428,-0.188,0.361,-0.190,0.180
403,1891,4,0.434,1.066,-0.446,0.533,-0.260,0.432,-0.189,0.365,-0.188,0.179
404,1891,5,-0.072,0.926,-0.356,0.531,-0.255,0.438,-0.194,0.367,-0.190,0.180
405,1891,6,-0.035,0.792,-0.248,0.503,-0.258,0.441,-0.199,0.366,-0.192,0.178
406,1891,7,0.122,0.697,-0.106,0.505,-0.250,0.441,-0.207,0.364,-0.194,0.180
407,1891,8,-0.433,0.969,-0.006,0.523,-0.275,0.435,-0.215,0.362,-0.194,0.179
408,1891,9,0.058,0.918,0.076,0.502,-0.287,0.435,-0.214,0.363,-0.196,0.180
409,1891,10,-0.225,1.086,-0.006,0.504,-0.295,0.428,-0.215,0.363,-0.198,0.179
410,1891,11,-0.016,0.714,-0.062,0.500,-0.287,0.428,-0.219,0.363,-0.195,0.178
411,1891,12,0.327,0.776,-0.027,0.508,-0.285,0.427,-0.223,0.358,-0.193,0.177
412,1892,1,0.193,0.879,-0.046,0.546,-0.281,0.427,-0.225,0.352,-0.192,0.176
413,1892,2,-0.286,0.866,-0.024,0.532,-0.286,0.417,-0.230,0.350,-0.187,0.176
414,1892,3,0.842,0.777,-0.066,0.520,-0.265,0.415,-0.225,0.349,-0.182,0.176
415,1892,4,-0.543,0.901,-0.041,0.516,-0.250,0.415,-0.216,0.349,-0.176,0.176
416,1892,5,-0.746,0.832,-0.044,0.524,-0.245,0.413,-0.209,0.347,-0.176,0.175
417,1892,6,0.377,0.884,-0.014,0.513,-0.245,0.410,-0.200,0.343,-0.171,0.175
418,1892,7,-0.096,1.120,-0.040,0.515,-0.234,0.407,-0.203,0.341,-0.169,0.176
419,1892,8,-0.175,0.777,-0.072,0.523,-0.215,0.403,-0.192,0.339,-0.163,0.177
420,1892,9,-0.445,0.995,-0.148,0.540,-0.196,0.399,-0.193,0.333,-0.159,0.178
421,1892,10,0.074,0.910,-0.163,0.545,-0.169,0.392,-0.195,0.334,-0.164,0.178
422,1892,11,-0.049,0.750,-0.053,0.552,-0.152,0.392,-0.196,0.334,-0.161,0.180
423,1892,12,0.684,0.812,-0.027,0.547,-0.142,0.392,-0.205,0.331,-0.164,0.182
424,1893,1,-0.115,0.728,0.052,0.539,-0.139,0.394,-0.213,0.329,-0.163,0.182
425,1893,2,-0.674,1.070,0.092,0.529,-0.117,0.393,-0.218,0.331,-0.161,0.182
426,1893,3,-0.073,0.957,0.222,0.558,-0.105,0.398,-0.224,0.329,-0.159,0.177
427,1893,4,-0.716,1.058,0.254,0.562,-0.076,0.401,-0.239,0.332,-0.159,0.177
428,1893,5,0.574,1.142,0.312,0.596,-0.035,0.403,-0.226,0.322,-0.158,0.175
429,1893,6,0.681,0.903,0.231,0.605,0.000,0.401,-0.209,0.316,-0.163,0.175
430,1893,7,0.864,0.901,0.178,0.604,0.025,0.398,-0.206,0.312,-0.169,0.175
431,1893,8,0.302,0.659,0.113,0.542,0.041,0.400,-0.199,0.305,-0.170,0.176
432,1893,9,1.107,0.970,0.070,0.538,0.024,0.392,-0.197,0.296,-0.173,0.176
433,1893,10,0.467,0.918,0.088,0.488,0.009,0.384,-0.194,0.285,-0.172,0.178
434,1893,11,0.646,0.871,0.049,0.465,-0.002,0.381,-0.195,0.278,-0.174,0.182
435,1893,12,-0.286,0.826,-0.006,0.445,-0.007,0.389,-0.197,0.273,-0.175,0.183
436,1894,1,-0.755,0.847,-0.076,0.436,-0.018,0.391,-0.190,0.268,-0.180,0.185
437,1894,2,-1.456,0.804,-0.149,0.430,-0.025,0.385,-0.191,0.261,-0.187,0.186
438,1894,3,-0.592,1.119,-0.206,0.417,-0.032,0.379,-0.189,0.254,-0.190,0.188
439,1894,4,-0.491,0.823,-0.213,0.421,-0.034,0.371,-0.175,0.248,-0.193,0.190
440,1894,5,0.096,0.706,-0.285,0.416,-0.049,0.368,-0.161,0.247,-0.189,0.194
441,1894,6,0.025,0.723,-0.294,0.419,-0.070,0.359,-0.158,0.246,-0.185,0.194
442,1894,7,0.030,0.744,-0.266,0.415,-0.094,0.344,-0.149,0.244,-0.185,0.195
443,1894,8,-0.576,0.899,-0.104,0.417,-0.115,0.334,-0.135,0.244,-0.189,0.200
444,1894,9,0.419,0.848,-0.105,0.419,-0.121,0.328,-0.117,0.243,-0.187,0.198
445,1894,10,0.386,0.893,-0.025,0.460,-0.100,0.321,-0.104,0.242,-0.186,0.197
446,1894,11,-0.219,0.904,-0.032,0.500,-0.070,0.308,-0.090,0.239,-0.181,0.199
447,1894,12,-0.397,0.901,-0.078,0.538,-0.069,0.300,-0.084,0.233,-0.179,0.202
448,1895,1,-0.413,1.056,-0.057,0.548,-0.076,0.295,-0.091,0.231,-0.180,0.202
449,1895,2,0.486,0.838,0.016,0.564,-0.065,0.291,-0.076,0.226,-0.189,0.202
450,1895,3,-0.611,1.242,-0.019,0.566,-0.060,0.291,-0.052,0.222,-0.189,0.201
451,1895,4,0.473,1.653,0.066,0.531,-0.061,0.296,-0.038,0.216,-0.181,0.201
452,1895,5,0.010,1.269,0.195,0.525,-0.057,0.295,-0.031,0.212,-0.182,0.202
453,1895,6,-0.527,0.946,0.326,0.520,-0.079,0.301,-0.025,0.207,-0.181,0.201
454,1895,7,0.293,0.945,0.360,0.541,-0.099,0.303,-0.036,0.202,-0.181,0.200
455,1895,8,0.291,1.046,0.276,0.552,-0.111,0.313,-0.031,0.200,-0.181,0.199
456,1895,9,0.004,0.956,0.228,0.525,-0.120,0.313,-0.024,0.199,-0.180,0.197
457,1895,10,1.400,1.260,0.153,0.509,-0.125,0.326,-0.019,0.196,-0.178,0.194
458,1895,11,1.334,1.092,0.090,0.478,-0.115,0.310,-0.013,0.194,-0.176,0.194
459,1895,12,1.171,1.174,0.104,0.528,-0.101,0.288,-0.008,0.190,-0.177,0.192
460,1896,1,0.003,0.775,0.037,0.520,-0.109,0.279,0.004,0.187,-0.177,0.192
461,1896,2,-0.526,0.814,-0.061,0.560,-0.112,0.274,0.025,0.188,-0.179,0.191
462,1896,3,-1.193,0.856,-0.090,0.544,-0.128,0.260,0.027,0.185,-0.181,0.187
463,1896,4,-0.428,1.214,-0.238,0.552,-0.129,0.242,0.034,0.180,-0.174,0.184
464,1896,5,-0.736,1.191,-0.424,0.587,-0.135,0.227,0.036,0.179,-0.174,0.183
465,1896,6,-0.367,1.643,-0.600,0.597,-0.135,0.219,0.038,0.178,-0.178,0.178
466,1896,7,-0.504,0.908,-0.705,0.562,-0.131,0.215,0.036,0.180,-0.181,0.176
467,1896,8,-0.890,0.820,-0.790,0.593,-0.107,0.212,0.040,0.180,-0.186,0.175
468,1896,9,-0.343,1.001,-0.651,0.607,-0.091,0.203,0.040,0.180,-0.184,0.171
469,1896,10,-0.375,0.766,-0.554,0.565,-0.054,0.200,0.033,0.180,-0.181,0.168
470,1896,11,-0.895,0.786,-0.404,0.494,-0.035,0.198,0.031,0.178,-0.180,0.167
471,1896,12,-0.948,0.699,-0.338,0.432,-0.030,0.201,0.024,0.177,-0.182,0.165
472,1897,1,-1.254,0.970,-0.336,0.457,-0.017,0.205,0.017,0.182,-0.186,0.164
473,1897,2,-1.551,0.805,-0.223,0.468,0.015,0.225,0.024,0.182,-0.193,0.164
474,1897,3,0.481,1.036,-0.206,0.432,0.030,0.235,0.018,0.184,-0.198,0.161
475,1897,4,0.731,0.805,-0.174,0.445,0.043,0.246,0.032,0.187,-0.198,0.159
476,1897,5,1.069,0.682,-0.083,0.426,0.066,0.257,0.041,0.189,-0.199,0.155
477,1897,6,0.417,0.943,-0.055,0.461,0.076,0.253,0.051,0.194,-0.199,0.152
478,1897,7,-0.476,1.068,-0.064,0.530,0.053,0.248,0.056,0.197,-0.198,0.150
479,1897,8,0.471,0.915,-0.047,0.583,0.062,0.251,0.066,0.202,-0.197,0.150
480,1897,9,-0.143,0.763,-0.139,0.577,0.093,0.252,0.072,0.214,-0.200,0.148
481,1897,10,0.014,1.105,-0.285,0.642,0.093,0.236,0.063,0.217,-0.201,0.146
482,1897,11,0.188,0.878,-0.279,0.509,0.089,0.242,0.063,0.221,-0.203,0.146
483,1897,12,-0.613,0.949,-0.187,0.382,0.092,0.240,0.045,0.220,-0.208,0.145
484,1898,1,-1.358,0.996,-0.114,0.300,0.067,0.245,0.041,0.222,-0.208,0.147
485,1898,2,-1.352,1.215,-0.144,0.282,0.056,0.243,0.038,0.224,-0.209,0.148
486,1898,3,-0.619,0.891,-0.121,0.305,0.058,0.256,0.040,0.221,-0.212,0.150
487,1898,4,-1.013,1.526,-0.085,0.433,0.039,0.269,0.047,0.217,-0.215,0.147
488,1898,5,1.133,2.030,-0.080,0.536,0.010,0.272,0.043,0.217,-0.211,0.145
489,1898,6,1.525,1.818,-0.050,0.649,-0.015,0.277,0.036,0.221,-0.208,0.144
490,1898,7,0.399,1.024,0.021,0.836,-0.018,0.284,0.019,0.219,-0.206,0.143
491,1898,8,0.106,1.262,0.132,1.052,0.009,0.292,0.007,0.221,-0.205,0.142
492,1898,9,0.140,1.194,0.211,1.230,0.029,0.302,-0.012,0.219,-0.204,0.141
493,1898,10,0.446,1.768,0.444,1.431,0.059,0.305,-0.017,0.224,-0.206,0.141
494,1898,11,0.246,1.647,0.451,1.331,0.073,0.310,-0.032,0.223,-0.210,0.141
495,1898,12,-0.248,1.201,0.348,1.182,0.084,0.328,-0.037,0.225,-0.213,0.141
496,1899,1,-0.510,1.788,0.385,1.188,0.090,0.337,-0.050,0.227,-0.214,0.142
497,1899,2,-0.020,1.972,0.489,1.292,0.106,0.348,-0.056,0.221,-0.212,0.142
498,1899,3,0.326,1.808,0.586,1.294,0.112,0.360,-0.064,0.223,-0.206,0.141
499,1899,4,1.782,1.262,0.644,1.234,0.101,0.375,-0.069,0.219,-0.206,0.139
500,1899,5,1.216,1.010,0.720,1.132,0.112,0.382,-0.070,0.223,-0.206,0.138
501,1899,6,0.287,0.620,0.761,1.040,0.119,0.389,-0.070,0.230,-0.209,0.136
502,1899,7,0.852,1.033,0.653,0.911,0.129,0.389,-0.075,0.233,-0.211,0.139
503,1899,8,1.348,2.338,0.742,0.799,0.163,0.395,-0.073,0.239,-0.214,0.144
504,1899,9,1.306,1.238,0.816,0.727,0.157,0.414,-0.075,0.242,-0.211,0.145
505,1899,10,1.146,1.168,0.705,0.652,0.164,0.428,-0.084,0.250,-0.211,0.146
506,1899,11,1.148,0.707,0.589,0.603,0.153,0.426,-0.078,0.256,-0.205,0.147
507,1899,12,0.250,1.034,0.532,0.591,0.170,0.429,-0.074,0.257,-0.205,0.148
508,1900,1,-1.804,1.061,0.361,0.537,0.188,0.439,-0.085,0.255,-0.206,0.147
509,1900,2,1.041,0.934,0.218,0.475,0.197,0.450,-0.112,0.255,-0.203,0.147
510,1900,3,1.216,0.908,0.121,0.469,0.204,0.462,-0.112,0.253,-0.195,0.150
511,1900,4,0.452,0.762,0.045,0.485,0.187,0.473,-0.109,0.247,-0.188,0.149
512,1900,5,-0.179,0.730,-0.085,0.460,0.182,0.482,-0.112,0.255,-0.184,0.154
513,1900,6,-0.393,0.992,-0.133,0.406,0.169,0.485,-0.111,0.255,-0.176,0.157
514,1900,7,-1.204,0.601,0.003,0.380,0.181,0.501,-0.117,0.260,-0.175,0.158
515,1900,8,-0.361,0.820,0.007,0.362,0.187,0.510,-0.123,0.260,-0.171,0.161
516,1900,9,0.138,0.761,-0.090,0.353,0.199,0.511,-0.126,0.261,-0.167,0.162
517,1900,10,0.241,0.746,-0.016,0.338,0.218,0.526,-0.141,0.264,-0.164,0.165
518,1900,11,-0.411,0.723,0.008,0.348,0.202,0.501,-0.155,0.268,-0.158,0.166
519,1900,12,-0.327,0.746,0.065,0.351,0.173,0.480,-0.166,0.271,-0.153,0.172
520,1901,1,-0.177,0.985,0.153,0.370,0.146,0.473,-0.177,0.277,-0.156,0.170
521,1901,2,1.092,1.010,0.190,0.377,0.125,0.459,-0.186,0.279,-0.154,0.172
522,1901,3,0.051,0.823,0.181,0.383,0.105,0.442,-0.173,0.284,-0.155,0.173
523,1901,4,1.340,0.837,0.075,0.412,0.095,0.425,-0.158,0.280,-0.155,0.172
524,1901,5,0.113,0.800,0.087,0.432,0.072,0.403,-0.155,0.277,-0.158,0.175
525,1901,6,0.284,0.775,0.071,0.458,0.060,0.393,-0.156,0.282,-0.159,0.176
526,1901,7,-0.143,0.759,0.033,0.471,0.031,0.373,-0.154,0.281,-0.163,0.178
527,1901,8,0.075,0.750,-0.019,0.459,-0.006,0.338,-0.156,0.286,-0.164,0.181
528,1901,9,0.035,0.778,-0.011,0.486,-0.037,0.332,-0.153,0.287,-0.167,0.183
529,1901,10,-1.029,0.995,-0.027,0.510,-0.084,0.315,-0.148,0.289,-0.166,0.185
530,1901,11,-0.268,1.061,-0.005,0.506,-0.106,0.319,-0.141,0.287,-0.170,0.184
531,1901,12,-0.520,0.959,0.095,0.543,-0.110,0.333,-0.141,0.283,-0.176,0.183
532,1902,1,-0.627,1.120,0.157,0.567,-0.133,0.327,-0.146,0.280,-0.181,0.185
533,1902,2,0.461,0.681,0.233,0.594,-0.160,0.319,-0.156,0.283,-0.177,0.188
534,1902,3,0.148,1.086,0.255,0.644,-0.179,0.320,-0.172,0.284,-0.179,0.190
535,1902,4,1.144,0.948,0.257,0.622,-0.211,0.337,-0.180,0.289,-0.174,0.192
536,1902,5,0.377,0.716,0.269,0.646,-0.221,0.336,-0.190,0.282,-0.165,0.195
537,1902,6,1.486,0.938,0.194,0.626,-0.224,0.334,-0.199,0.278,-0.165,0.200
538,1902,7,0.605,0.999,0.192,0.589,-0.224,0.332,-0.192,0.280,-0.164,0.201
539,1902,8,0.983,1.026,0.072,0.587,-0.286,0.326,-0.203,0.283,-0.162,0.202
540,1902,9,0.298,1.338,0.070,0.474,-0.317,0.323,-0.207,0.286,-0.162,0.205
541,1902,10,-1.003,0.877,-0.013,0.430,-0.311,0.324,-0.207,0.290,-0.166,0.208
542,1902,11,-0.128,1.126,-0.031,0.417,-0.313,0.331,-0.210,0.295,-0.170,0.209
543,1902,12,-1.412,0.612,-0.175,0.381,-0.314,0.329,-0.210,0.300,-0.179,0.211
544,1903,1,-0.650,1.119,-0.324,0.310,-0.300,0.333,-0.203,0.311,-0.182,0.211
545,1903,2,-0.987,0.909,-0.503,0.271,-0.301,0.337,-0.201,0.319,-0.181,0.214
546,1903,3,0.131,1.405,-0.616,0.263,-0.311,0.330,-0.199,0.323,-0.184,0.216
547,1903,4,0.145,1.020,-0.548,0.281,-0.320,0.318,-0.191,0.325,-0.182,0.218
548,1903,5,0.155,0.613,-0.630,0.321,-0.319,0.323,-0.196,0.310,-0.184,0.218
549,1903,6,-0.240,0.776,-0.592,0.323,-0.316,0.316,-0.206,0.303,-0.184,0.220
550,1903,7,-1.182,1.465,-0.725,0.355,-0.336,0.324,-0.206,0.302,-0.186,0.219
551,1903,8,-1.162,1.458,-0.829,0.449,-0.381,0.317,-0.211,0.297,-0.182,0.219
