,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
882,1823,7,0.336,2.030,0.055,1.632,0.076,0.983,0.057,0.745,-0.235,0.725
883,1823,8,0.555,2.704,0.404,1.582,0.116,0.999,0.070,0.740,-0.243,0.729
884,1823,9,-0.825,2.736,0.322,1.472,0.153,0.996,0.058,0.741,-0.242,0.725
885,1823,10,0.658,2.296,0.380,1.276,0.144,0.993,0.056,0.745,-0.228,0.725
886,1823,11,-0.400,2.304,0.372,1.154,0.169,0.998,0.050,0.730,-0.227,0.724
887,1823,12,-0.329,2.679,0.472,1.052,0.235,0.982,0.024,0.726,-0.231,0.719
888,1824,1,2.073,2.539,0.466,1.057,0.301,0.977,-0.014,0.721,-0.210,0.715
889,1824,2,2.177,2.632,0.417,0.977,0.344,0.981,-0.032,0.713,-0.194,0.722
890,1824,3,-0.132,2.113,0.549,0.999,0.340,0.972,-0.039,0.723,-0.179,0.727
891,1824,4,0.802,1.584,0.295,0.919,0.327,0.970,-0.049,0.713,-0.183,0.727
892,1824,5,-0.529,1.392,0.133,0.898,0.354,0.968,-0.049,0.730,-0.174,0.725
893,1824,6,1.278,2.389,0.071,0.921,0.373,0.965,-0.053,0.741,-0.170,0.729
894,1824,7,0.270,2.319,0.127,0.976,0.334,0.930,-0.066,0.748,-0.162,0.735
895,1824,8,-0.035,1.571,0.024,0.950,0.220,0.929,-0.094,0.759,-0.157,0.737
896,1824,9,0.751,2.725,0.052,0.967,0.168,0.926,-0.104,0.752,-0.155,0.737
897,1824,10,-2.386,2.421,0.086,0.992,0.165,0.932,-0.099,0.751,-0.152,0.747
898,1824,11,-2.340,3.145,0.157,0.951,0.184,0.923,-0.101,0.760,-0.157,0.758
899,1824,12,-1.079,3.875,0.038,1.015,0.218,0.892,-0.085,0.770,-0.154,0.765
900,1825,1,2.750,3.000,-0.030,1.052,0.205,0.881,-0.051,0.778,-0.146,0.760
901,1825,2,0.940,2.290,-0.036,1.031,0.180,0.879,-0.071,0.793,-0.148,0.777
902,1825,3,0.208,2.764,-0.147,1.059,0.213,0.870,-0.060,0.785,-0.149,0.767
903,1825,4,1.204,2.571,0.044,1.076,0.210,0.861,-0.063,0.788,-0.157,0.769
904,1825,5,0.328,1.676,0.183,1.107,0.178,0.868,-0.071,0.790,-0.163,0.773
905,1825,6,-0.157,1.724,0.300,1.112,0.186,0.873,-0.075,0.793,-0.159,0.777
906,1825,7,-0.542,2.064,0.070,1.176,0.236,0.865,-0.075,0.797,-0.159,0.784
907,1825,8,-0.105,2.673,0.299,1.179,0.247,0.858,-0.081,0.795,-0.165,0.789
908,1825,9,-0.580,2.201,0.454,1.128,0.235,0.845,-0.082,0.799,-0.161,0.784
909,1825,10,-0.105,2.485,0.395,1.095,0.230,0.844,-0.069,0.810,-0.161,0.787
910,1825,11,-0.668,3.969,0.508,1.198,0.260,0.849,-0.054,0.811,-0.164,0.791
911,1825,12,0.327,2.189,0.655,1.186,0.280,0.845,-0.052,0.812,-0.166,0.793
912,1826,1,-0.010,2.217,0.923,1.101,0.294,0.837,-0.055,0.844,-0.171,0.779
913,1826,2,3.684,2.386,1.025,1.081,0.279,0.817,-0.073,0.877,-0.159,0.785
914,1826,3,2.074,2.548,1.009,1.084,0.271,0.796,-0.081,0.890,-0.147,0.780
915,1826,4,0.498,2.583,1.059,1.056,0.261,0.790,-0.086,0.893,-0.144,0.774
916,1826,5,1.680,1.822,1.139,1.178,0.257,0.799,-0.085,0.890,-0.143,0.775
917,1826,6,1.606,1.701,1.243,1.165,0.256,0.777,-0.047,0.878,-0.145,0.778
918,1826,7,2.672,1.418,1.087,1.120,0.190,0.759,-0.019,0.875,-0.148,0.784
919,1826,8,1.128,2.230,0.562,1.039,0.113,0.770,0.006,0.876,-0.152,0.787
920,1826,9,-0.781,2.048,0.380,0.945,0.087,0.762,0.002,0.869,-0.158,0.787
921,1826,10,0.495,2.480,0.446,0.980,0.045,0.761,-0.006,0.865,-0.151,0.789
922,1826,11,0.290,1.912,0.494,0.961,0.054,0.765,-0.011,0.871,-0.155,0.801
923,1826,12,1.576,2.452,0.487,0.930,0.042,0.764,-0.009,0.869,-0.162,0.803
924,1827,1,-1.881,3.197,0.178,0.935,0.051,0.762,0.000,0.859,-0.179,0.812
925,1827,2,-2.614,2.475,0.022,0.996,0.033,0.765,-0.016,0.855,-0.179,0.810
926,1827,3,-0.111,2.032,0.144,0.949,0.012,0.745,-0.028,0.860,-0.187,0.812
927,1827,4,1.298,3.289,-0.001,1.022,0.020,0.753,-0.024,0.857,-0.190,0.808
928,1827,5,2.253,1.934,-0.186,1.030,0.012,0.767,-0.042,0.857,-0.194,0.810
929,1827,6,1.517,2.353,-0.225,0.998,0.002,0.775,-0.026,0.852,-0.195,0.811
930,1827,7,-1.031,1.798,-0.157,0.894,-0.053,0.773,-0.037,0.857,-0.200,0.815
931,1827,8,-0.751,2.035,-0.052,0.880,-0.092,0.755,-0.051,0.855,-0.196,0.818
932,1827,9,0.685,1.425,-0.036,1.053,-0.081,0.739,-0.058,0.856,-0.196,0.821
933,1827,10,-1.243,2.083,-0.160,1.033,-0.094,0.735,-0.042,0.855,-0.183,0.825
934,1827,11,-1.924,2.169,-0.232,1.069,-0.106,0.753,-0.044,0.855,-0.186,0.824
935,1827,12,1.101,2.540,-0.252,1.261,-0.101,0.757,-0.041,0.859,-0.166,0.825
936,1828,1,-1.059,2.578,-0.070,1.291,-0.077,0.742,0.008,0.859,-0.188,0.834
937,1828,2,-1.353,2.330,-0.031,1.258,-0.102,0.738,0.028,0.858,-0.197,0.838
938,1828,3,0.076,2.633,-0.197,1.230,-0.098,0.736,0.009,0.860,-0.206,0.838
939,1828,4,-0.190,3.322,-0.090,1.271,-0.105,0.746,0.003,0.851,-0.207,0.828
940,1828,5,1.383,2.861,0.017,1.233,-0.096,0.777,0.016,0.837,-0.213,0.824
941,1828,6,1.285,2.367,-0.109,1.165,-0.148,0.776,0.018,0.837,-0.223,0.820
942,1828,7,1.152,1.805,-0.176,1.072,-0.187,0.798,0.020,0.835,-0.231,0.817
943,1828,8,-0.288,1.775,-0.266,1.080,-0.262,0.850,-0.004,0.831,-0.231,0.814
944,1828,9,-1.308,1.547,-0.414,1.084,-0.315,0.879,0.009,0.829,-0.232,0.819
945,1828,10,0.049,1.845,-0.543,1.053,-0.316,0.881,0.008,0.827,-0.239,0.818
946,1828,11,-0.643,2.056,-0.658,1.063,-0.340,0.869,0.013,0.833,-0.248,0.812
947,1828,12,-0.409,3.291,-0.720,1.039,-0.329,0.869,0.000,0.833,-0.258,0.814
948,1829,1,-1.868,2.078,-0.746,0.986,-0.338,0.867,-0.025,0.836,-0.271,0.815
949,1829,2,-2.429,2.965,-0.818,1.052,-0.333,0.865,-0.025,0.845,-0.266,0.815
950,1829,3,-1.698,2.289,-0.748,1.085,-0.336,0.862,-0.012,0.837,-0.279,0.825
951,1829,4,-1.738,2.302,-0.914,1.110,-0.339,0.866,-0.020,0.844,-0.287,0.822
952,1829,5,-0.005,2.585,-1.092,1.104,-0.377,0.878,-0.014,0.847,-0.289,0.830
953,1829,6,0.549,2.303,-1.200,1.084,-0.392,0.873,-0.028,0.851,-0.299,0.837
954,1829,7,0.838,1.905,-1.087,1.044,-0.333,0.894,-0.011,0.854,-0.306,0.841
955,1829,8,-1.150,2.052,-1.004,0.919,-0.253,0.890,-0.004,0.851,-0.321,0.848
956,1829,9,-0.479,1.552,-0.787,0.904,-0.224,0.903,-0.011,0.843,-0.323,0.850
957,1829,10,-1.934,1.538,-0.612,0.954,-0.212,0.877,0.004,0.851,-0.309,0.853
958,1829,11,-2.777,2.198,-0.641,0.900,-0.267,0.882,0.010,0.854,-0.304,0.861
959,1829,12,-1.713,2.735,-0.677,0.904,-0.270,0.907,0.021,0.864,-0.300,0.877
960,1830,1,-0.513,2.826,-0.671,1.015,-0.278,0.930,0.010,0.865,-0.279,0.883
961,1830,2,-1.434,2.989,-0.707,0.994,-0.282,0.929,0.013,0.855,-0.274,0.890
962,1830,3,0.909,1.989,-0.698,1.090,-0.328,0.944,0.013,0.846,-0.270,0.895
963,1830,4,0.368,2.196,-0.577,1.173,-0.293,0.956,-0.007,0.836,-0.272,0.894
964,1830,5,-0.354,1.932,-0.358,1.183,-0.265,0.954,-0.025,0.842,-0.284,0.895
965,1830,6,0.107,2.416,-0.450,1.383,-0.268,0.971,-0.028,0.845,-0.291,0.897
966,1830,7,0.910,2.242,-0.601,1.503,-0.221,0.980,-0.033,0.841,-0.301,0.901
967,1830,8,-1.582,2.468,-0.551,1.711,-0.192,0.983,-0.047,0.837,-0.296,0.901
968,1830,9,-0.360,2.324,-0.716,1.832,-0.216,1.014,-0.037,0.835,-0.295,0.904
969,1830,10,-0.489,2.540,-0.715,1.782,-0.223,1.010,-0.038,0.835,-0.297,0.907
970,1830,11,-0.143,2.880,-0.661,1.795,-0.228,0.992,-0.047,0.847,-0.292,0.906
971,1830,12,-2.821,2.726,-0.483,1.675,-0.244,0.994,-0.067,0.842,-0.284,0.904
972,1831,1,-2.327,4.240,-0.383,1.667,-0.253,0.993,-0.072,0.834,-0.289,0.914
973,1831,2,-0.832,6.280,-0.131,1.653,-0.287,1.011,-0.102,0.836,-0.295,0.916
974,1831,3,-1.073,3.226,-0.178,1.657,-0.253,1.027,-0.115,0.837,-0.290,0.920
975,1831,4,0.388,1.773,-0.116,1.605,-0.245,1.038,-0.118,0.838,-0.291,0.926
976,1831,5,0.291,2.268,-0.267,1.673,-0.231,1.039,-0.147,0.837,-0.290,0.928
977,1831,6,2.243,3.033,0.024,1.635,-0.255,1.053,-0.174,0.847,-0.283,0.931
978,1831,7,2.106,1.699,0.355,1.548,-0.241,1.071,-0.206,0.853,-0.285,0.933
979,1831,8,1.438,1.988,0.610,1.211,-0.164,1.076,-0.237,0.857,-0.281,0.933
980,1831,9,-0.917,2.078,0.835,1.093,-0.110,1.064,-0.250,0.854,-0.279,0.933
981,1831,10,0.259,2.019,0.970,1.047,-0.084,1.072,-0.261,0.843,-0.294,0.935
982,1831,11,-1.960,3.148,0.855,1.036,-0.083,1.060,-0.283,0.849,-0.298,0.936
983,1831,12,0.674,2.971,0.784,1.116,-0.098,1.049,-0.312,0.843,-0.299,0.936
984,1832,1,1.644,2.430,0.479,1.169,-0.073,1.059,-0.309,0.855,-0.298,0.933
985,1832,2,2.227,2.546,0.278,1.213,-0.040,1.051,-0.267,0.860,-0.300,0.932
986,1832,3,1.624,2.169,0.180,1.244,-0.034,1.048,-0.292,0.873,-0.312,0.930
987,1832,4,2.011,1.914,0.231,1.204,-0.012,1.055,-0.314,0.876,-0.318,0.930
988,1832,5,-1.091,1.959,0.373,1.109,0.007,1.044,-0.343,0.890,-0.317,0.933
989,1832,6,1.389,2.623,0.394,1.203,0.040,1.061,-0.370,0.902,-0.316,0.940
990,1832,7,-1.545,2.814,0.405,1.263,0.073,1.064,-0.379,0.913,-0.316,0.944
991,1832,8,-0.976,2.313,0.250,1.277,0.119,1.062,-0.379,0.919,-0.314,0.944
992,1832,9,-2.098,2.157,0.001,1.325,0.108,1.058,-0.387,0.925,-0.310,0.943
993,1832,10,0.873,1.830,-0.217,1.400,0.080,1.042,-0.379,0.936,-0.312,0.943
994,1832,11,-0.255,2.527,-0.036,1.381,0.056,1.042,-0.368,0.939,-0.323,0.942
995,1832,12,0.925,3.007,-0.121,1.387,0.045,1.039,-0.373,0.932,-0.316,0.938
996,1833,1,1.773,3.045,0.055,1.340,0.011,1.041,-0.402,0.946,-0.291,0.935
997,1833,2,0.369,2.274,-0.059,1.353,0.008,1.038,-0.423,0.954,-0.284,0.934
998,1833,3,-1.360,3.411,0.180,1.342,0.024,1.028,-0.443,0.966,-0.295,0.928
999,1833,4,-0.607,1.823,0.151,1.417,0.028,1.017,-0.460,0.972,-0.304,0.922
1000,1833,5,1.079,1.772,0.186,1.380,0.002,1.024,-0.485,0.974,-0.308,0.922
1001,1833,6,0.366,2.262,-0.043,1.306,0.014,1.022,-0.507,0.973,-0.312,0.923
1002,1833,7,0.573,2.466,-0.277,1.296,0.044,1.012,-0.519,0.966,-0.313,0.925
1003,1833,8,-2.346,1.933,-0.125,1.317,0.059,1.003,-0.532,0.970,-0.312,0.924
1004,1833,9,0.769,1.957,0.115,1.195,0.086,0.991,-0.523,0.980,-0.308,0.926
1005,1833,10,0.531,2.027,0.151,1.212,0.081,1.002,-0.534,0.974,-0.321,0.926
1006,1833,11,0.160,2.355,0.070,1.227,0.046,1.010,-0.546,0.973,-0.322,0.925
1007,1833,12,-1.817,2.764,0.008,1.185,-0.018,1.022,-0.541,0.974,-0.309,0.924
1008,1834,1,-1.037,2.975,0.153,1.218,-0.074,1.034,-0.528,0.980,-0.320,0.923
1009,1834,2,2.190,2.266,0.422,1.154,-0.141,1.053,-0.500,0.992,-0.352,0.926
1010,1834,3,1.517,1.725,0.348,1.159,-0.165,1.053,-0.518,1.004,-0.358,0.919
1011,1834,4,-0.174,2.096,0.250,1.183,-0.183,1.046,-0.525,1.013,-0.359,0.919
1012,1834,5,0.109,1.548,0.103,1.134,-0.190,1.037,-0.530,1.016,-0.354,0.921
1013,1834,6,-0.382,1.727,0.277,1.144,-0.232,1.028,-0.546,1.021,-0.365,0.928
1014,1834,7,2.316,2.337,0.485,1.178,-0.285,1.039,-0.546,1.029,-0.369,0.932
1015,1834,8,0.882,1.783,0.410,1.181,-0.280,1.055,-0.548,1.037,-0.367,0.929
1016,1834,9,-0.122,2.032,0.303,1.161,-0.360,1.071,-0.542,1.045,-0.373,0.928
1017,1834,10,-0.643,1.918,0.209,1.165,-0.416,1.088,-0.518,1.054,-0.367,0.926
1018,1834,11,-1.603,2.244,0.052,1.162,-0.419,1.105,-0.507,1.060,-0.367,0.923
1019,1834,12,0.265,2.575,0.040,1.180,-0.470,1.109,-0.514,1.082,-0.377,0.924
1020,1835,1,1.459,2.596,-0.248,1.126,-0.479,1.110,-0.507,1.082,-0.382,0.923
1021,1835,2,1.290,2.560,-0.468,1.129,-0.476,1.121,-0.478,1.080,-0.407,0.923
1022,1835,3,0.237,2.252,-0.409,1.073,-0.445,1.121,-0.481,1.094,-0.422,0.919
1023,1835,4,-1.297,1.749,-0.375,1.052,-0.465,1.138,-0.482,1.091,-0.429,0.916
1024,1835,5,-1.783,1.520,-0.383,1.120,-0.470,1.132,-0.497,1.093,-0.432,0.919
1025,1835,6,-0.519,1.987,-0.580,1.188,-0.478,1.104,-0.508,1.089,-0.432,0.919
1026,1835,7,-1.148,1.730,-0.749,1.206,-0.584,1.133,-0.526,1.090,-0.428,0.922
1027,1835,8,-1.750,1.749,-0.850,1.180,-0.654,1.145,-0.511,1.096,-0.426,0.925
1028,1835,9,0.584,1.686,-0.826,1.165,-0.670,1.170,-0.509,1.093,-0.426,0.927
1029,1835,10,-0.236,1.957,-0.707,1.229,-0.697,1.187,-0.526,1.089,-0.433,0.924
1030,1835,11,-1.693,2.792,-0.710,1.321,-0.741,1.185,-0.531,1.086,-0.427,0.923
1031,1835,12,-2.106,2.715,-0.803,1.329,-0.770,1.186,-0.516,1.080,-0.432,0.928
1032,1836,1,-0.571,2.235,-0.809,1.355,-0.785,1.159,-0.523,1.085,-0.430,0.933
1033,1836,2,0.081,2.525,-0.877,1.513,-0.776,1.157,-0.517,1.080,-0.444,0.928
1034,1836,3,0.524,1.991,-1.122,1.501,-0.793,1.162,-0.499,1.085,-0.446,0.927
1035,1836,4,0.135,2.247,-1.172,1.455,-0.824,1.140,-0.495,1.098,-0.445,0.932
1036,1836,5,-1.824,2.786,-1.228,1.363,-0.860,1.139,-0.494,1.101,-0.455,0.932
1037,1836,6,-1.627,2.434,-1.209,1.302,-0.827,1.142,-0.520,1.110,-0.460,0.933
1038,1836,7,-1.228,1.907,-1.290,1.329,-0.815,1.171,-0.552,1.115,-0.467,0.935
1039,1836,8,-2.561,3.520,-1.087,1.327,-0.837,1.180,-0.568,1.116,-0.459,0.934
1040,1836,9,-2.362,1.947,-1.391,1.368,-0.925,1.202,-0.561,1.121,-0.453,0.933
1041,1836,10,-0.834,2.310,-1.515,1.367,-0.966,1.207,-0.582,1.131,-0.448,0.932
1042,1836,11,-2.362,2.588,-1.469,1.387,-0.977,1.218,-0.585,1.125,-0.448,0.932
1043,1836,12,-1.876,2.201,-1.475,1.408,-0.993,1.236,-0.588,1.132,-0.471,0.925
1044,1837,1,-1.549,2.738,-1.545,1.447,-1.019,1.228,-0.596,1.136,-0.461,0.918
1045,1837,2,2.523,2.410,-1.400,1.411,-1.057,1.248,-0.585,1.141,-0.453,0.909
1046,1837,3,-3.126,2.925,-1.222,1.447,-1.050,1.253,-0.596,1.140,-0.453,0.905
1047,1837,4,-1.357,2.004,-1.181,1.601,-1.024,1.265,-0.612,1.147,-0.467,0.908
1048,1837,5,-1.264,3.440,-1.030,1.636,-1.021,1.287,-0.592,1.151,-0.479,0.911
1049,1837,6,-1.708,2.338,-0.833,1.627,-1.069,1.313,-0.606,1.161,-0.483,0.915
1050,1837,7,-2.065,2.525,-1.087,1.800,-1.087,1.310,-0.596,1.163,-0.478,0.919
1051,1837,8,-0.822,2.960,-1.618,1.833,-1.075,1.288,-0.577,1.162,-0.474,0.920
1052,1837,9,-0.228,1.845,-1.551,1.924,-1.070,1.309,-0.562,1.164,-0.479,0.922
1053,1837,10,-0.339,2.500,-1.621,1.963,-1.043,1.303,-0.583,1.169,-0.480,0.923
1054,1837,11,-0.547,2.206,-1.649,1.828,-1.050,1.298,-0.602,1.165,-0.463,0.921
1055,1837,12,0.483,2.538,-1.622,1.766,-1.061,1.291,-0.592,1.152,-0.463,0.924
1056,1838,1,-4.598,3.780,-1.475,1.589,-1.063,1.297,-0.589,1.152,-0.465,0.923
1057,1838,2,-3.845,2.312,-1.555,1.472,-1.031,1.312,-0.596,1.151,-0.457,0.921
1058,1838,3,-2.322,3.269,-1.557,1.511,-1.042,1.323,-0.599,1.147,-0.454,0.920
1059,1838,4,-2.200,2.559,-1.642,1.362,-1.080,1.329,-0.612,1.146,-0.453,0.920
1060,1838,5,-1.595,1.802,-1.764,1.310,-1.065,1.305,-0.632,1.151,-0.457,0.921
1061,1838,6,-1.381,1.586,-1.790,1.305,-1.046,1.290,-0.643,1.152,-0.465,0.924
1062,1838,7,-0.312,1.694,-1.435,1.259,-1.091,1.298,-0.647,1.149,-0.475,0.925
1063,1838,8,-1.779,1.859,-1.039,1.278,-1.093,1.289,-0.620,1.150,-0.478,0.927
1064,1838,9,-0.252,2.219,-1.159,1.239,-1.084,1.300,-0.626,1.151,-0.474,0.930
1065,1838,10,-1.360,1.534,-1.194,1.149,-1.071,1.309,-0.651,1.151,-0.481,0.928
1066,1838,11,-2.012,2.219,-1.110,1.185,-1.034,1.299,-0.658,1.152,-0.488,0.927
1067,1838,12,0.175,2.036,-1.106,1.221,-1.021,1.306,-0.619,1.156,-0.490,0.927
1068,1839,1,-0.334,2.963,-1.016,1.342,-1.030,1.305,-0.615,1.165,-0.493,0.927
1069,1839,2,0.905,2.790,-0.983,1.411,-0.994,1.280,-0.679,1.169,-0.477,0.930
1070,1839,3,-3.768,2.893,-0.937,1.410,-0.957,1.288,-0.704,1.155,-0.470,0.930
1071,1839,4,-2.615,1.638,-0.747,1.549,-0.980,1.314,-0.699,1.155,-0.466,0.932
1072,1839,5,-0.588,1.889,-0.699,1.691,-0.981,1.317,-0.694,1.156,-0.467,0.933
1073,1839,6,-1.336,2.039,-0.932,1.833,-0.944,1.330,-0.703,1.163,-0.480,0.937
1074,1839,7,0.767,1.872,-0.872,1.787,-0.907,1.326,-0.727,1.158,-0.482,0.943
1075,1839,8,-1.381,2.448,-0.783,1.640,-0.889,1.317,-0.730,1.154,-0.480,0.946
1076,1839,9,0.308,2.454,-0.421,1.629,-0.832,1.295,-0.736,1.150,-0.481,0.948
1077,1839,10,0.915,2.253,-0.180,1.609,-0.808,1.289,-0.737,1.143,-0.482,0.948
1078,1839,11,-1.436,2.796,-0.314,1.550,-0.764,1.272,-0.744,1.139,-0.475,0.951
1079,1839,12,-2.620,3.126,-0.300,1.492,-0.743,1.287,-0.776,1.141,-0.473,0.947
1080,1840,1,0.384,2.325,-0.469,1.471,-0.714,1.285,-0.775,1.141,-0.485,0.940
1081,1840,2,1.977,2.769,-0.338,1.462,-0.678,1.272,-0.827,1.140,-0.474,0.943
1082,1840,3,0.569,3.497,-0.373,1.403,-0.680,1.273,-0.858,1.135,-0.488,0.943
1083,1840,4,0.285,1.567,-0.655,1.355,-0.701,1.265,-0.850,1.130,-0.486,0.940
1084,1840,5,-2.200,1.721,-0.604,1.291,-0.734,1.267,-0.839,1.127,-0.485,0.942
1085,1840,6,-1.163,1.590,-0.465,1.170,-0.706,1.268,-0.836,1.127,-0.488,0.944
1086,1840,7,-1.268,1.793,-0.769,1.225,-0.594,1.238,-0.823,1.131,-0.491,0.945
1087,1840,8,0.187,2.118,-0.937,1.215,-0.538,1.226,-0.805,1.136,-0.487,0.948
1088,1840,9,-0.104,1.786,-0.899,1.191,-0.528,1.200,-0.816,1.146,-0.489,0.945
1089,1840,10,-2.477,2.023,-0.847,1.331,-0.527,1.181,-0.828,1.142,-0.495,0.941
1090,1840,11,-0.824,2.074,-0.628,1.385,-0.524,1.192,-0.807,1.135,-0.500,0.936
1091,1840,12,-0.945,2.391,-0.601,1.492,-0.515,1.196,-0.796,1.141,-0.485,0.930
1092,1841,1,-3.263,2.748,-0.646,1.496,-0.509,1.217,-0.788,1.155,-0.466,0.927
1093,1841,2,-0.045,2.787,-0.694,1.493,-0.464,1.223,-0.787,1.142,-0.458,0.924
1094,1841,3,1.026,2.758,-0.698,1.516,-0.459,1.221,-0.777,1.136,-0.460,0.921
1095,1841,4,0.916,3.124,-0.675,1.538,-0.477,1.244,-0.773,1.135,-0.462,0.923
1096,1841,5,0.422,1.838,-0.806,1.562,-0.455,1.244,-0.763,1.130,-0.468,0.928
1097,1841,6,-0.837,2.086,-0.698,1.612,-0.412,1.247,-0.746,1.130,-0.481,0.934
1098,1841,7,-1.809,1.861,-0.372,1.531,-0.414,1.238,-0.728,1.127,-0.489,0.935
1099,1841,8,-0.392,1.905,-0.066,1.535,-0.521,1.243,-0.681,1.109,-0.502,0.936
1100,1841,9,-0.151,1.929,-0.126,1.411,-0.483,1.197,-0.656,1.109,-0.497,0.939
1101,1841,10,-2.192,2.159,-0.197,1.299,-0.432,1.196,-0.635,1.119,-0.494,0.940
1102,1841,11,-2.398,2.354,-0.121,1.305,-0.410,1.189,-0.613,1.115,-0.490,0.939
1103,1841,12,0.353,3.123,-0.085,1.364,-0.412,1.188,-0.630,1.100,-0.485,0.938
1104,1842,1,0.644,2.753,0.039,1.405,-0.435,1.188,-0.612,1.076,-0.491,0.939
1105,1842,2,3.621,2.663,0.183,1.404,-0.404,1.166,-0.639,1.062,-0.499,0.940
1106,1842,3,0.306,1.618,0.167,1.390,-0.422,1.156,-0.614,1.045,-0.505,0.940
1107,1842,4,0.069,1.752,0.216,1.360,-0.451,1.135,-0.620,1.042,-0.519,0.942
1108,1842,5,1.333,1.854,0.205,1.362,-0.467,1.113,-0.615,1.033,-0.510,0.944
1109,1842,6,-0.399,2.785,0.357,1.319,-0.483,1.094,-0.596,1.031,-0.508,0.946
1110,1842,7,-0.322,2.175,0.478,1.311,-0.462,1.094,-0.578,1.027,-0.495,0.947
1111,1842,8,1.334,1.935,0.134,1.320,-0.579,1.105,-0.570,1.022,-0.484,0.945
1112,1842,9,-0.348,1.835,-0.033,1.332,-0.645,1.086,-0.571,1.021,-0.475,0.945
1113,1842,10,-1.607,1.946,-0.218,1.307,-0.657,1.080,-0.580,1.014,-0.490,0.944
1114,1842,11,-2.529,2.059,-0.444,1.324,-0.628,1.078,-0.557,1.012,-0.500,0.939
1115,1842,12,2.176,1.949,-0.484,1.238,-0.611,1.085,-0.552,1.022,-0.507,0.936
1116,1843,1,2.106,2.519,-0.454,1.189,-0.583,1.087,-0.527,1.004,-0.507,0.941
1117,1843,2,-0.510,2.446,-0.488,1.184,-0.579,1.087,-0.490,0.999,-0.520,0.934
1118,1843,3,-1.704,2.330,-0.455,1.205,-0.589,1.096,-0.465,0.983,-0.531,0.929
1119,1843,4,-2.145,1.542,-0.524,1.221,-0.576,1.082,-0.445,0.972,-0.531,0.927
1120,1843,5,-1.386,2.281,-0.370,1.173,-0.549,1.086,-0.429,0.972,-0.535,0.930
1121,1843,6,-0.874,1.815,-0.321,1.198,-0.547,1.104,-0.422,0.978,-0.527,0.933
1122,1843,7,0.043,1.596,-0.536,1.188,-0.486,1.123,-0.432,0.987,-0.524,0.932
1123,1843,8,0.918,1.810,-0.954,1.255,-0.481,1.106,-0.424,0.984,-0.515,0.930
1124,1843,9,0.055,2.182,-0.936,1.174,-0.470,1.087,-0.425,0.978,-0.516,0.928
1125,1843,10,-2.437,2.138,-0.721,1.201,-0.475,1.073,-0.428,0.981,-0.520,0.929
1126,1843,11,-0.677,2.172,-0.542,1.140,-0.492,1.069,-0.431,0.979,-0.516,0.927
1127,1843,12,2.762,2.404,-0.593,1.153,-0.471,1.064,-0.439,0.979,-0.509,0.926
1128,1844,1,-0.475,2.489,-0.645,1.163,-0.425,1.062,-0.458,0.967,-0.509,0.920
1129,1844,2,-5.533,2.709,-0.680,1.098,-0.367,1.050,-0.453,0.967,-0.515,0.915
1130,1844,3,-1.478,1.843,-0.749,1.052,-0.355,1.043,-0.422,0.955,-0.511,0.913
1131,1844,4,0.432,1.849,-0.616,1.021,-0.291,1.045,-0.407,0.949,-0.510,0.914
1132,1844,5,0.764,1.488,-0.762,1.007,-0.245,1.033,-0.404,0.946,-0.508,0.914
1133,1844,6,-1.488,1.823,-1.287,0.967,-0.317,0.985,-0.414,0.947,-0.502,0.915
1134,1844,7,-0.580,1.698,-1.114,0.950,-0.317,0.957,-0.418,0.956,-0.507,0.912
1135,1844,8,0.498,1.599,-1.070,0.973,-0.389,0.948,-0.412,0.955,-0.507,0.910
1136,1844,9,-0.774,1.836,-1.231,1.031,-0.396,0.936,-0.421,0.952,-0.509,0.908
1137,1844,10,-0.848,2.169,-1.300,0.995,-0.433,0.931,-0.446,0.948,-0.508,0.905
1138,1844,11,-2.426,1.973,-1.406,0.981,-0.465,0.929,-0.444,0.952,-0.509,0.907
1139,1844,12,-3.538,1.991,-1.295,0.960,-0.449,0.915,-0.433,0.928,-0.512,0.909
1140,1845,1,1.605,2.079,-1.210,0.982,-0.443,0.917,-0.463,0.916,-0.523,0.914
1141,1845,2,-5.003,2.364,-1.216,1.004,-0.462,0.916,-0.469,0.928,-0.544,0.907
1142,1845,3,-3.420,1.955,-1.209,1.043,-0.462,0.917,-0.494,0.929,-0.553,0.907
1143,1845,4,-0.393,1.495,-1.279,0.993,-0.460,0.912,-0.491,0.927,-0.548,0.909
1144,1845,5,-0.512,1.398,-1.014,1.034,-0.381,0.904,-0.472,0.925,-0.545,0.912
1145,1845,6,-0.145,1.523,-0.785,1.145,-0.399,0.914,-0.468,0.931,-0.545,0.913
1146,1845,7,0.434,1.765,-0.888,1.342,-0.461,0.912,-0.456,0.929,-0.532,0.912
1147,1845,8,0.429,1.925,-0.448,1.186,-0.443,0.916,-0.463,0.931,-0.527,0.912
1148,1845,9,-0.688,2.293,-0.022,1.229,-0.402,0.910,-0.469,0.929,-0.534,0.913
1149,1845,10,-1.686,1.824,0.059,1.369,-0.363,0.913,-0.464,0.921,-0.540,0.911
1150,1845,11,0.751,2.249,0.055,1.403,-0.335,0.916,-0.468,0.917,-0.536,0.904
