,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
876,1823,1,-2.406,2.272,-0.669,1.469,-0.183,0.704,-0.156,0.567,-0.440,0.504
877,1823,2,0.153,2.907,-0.650,1.491,-0.189,0.705,-0.153,0.567,-0.435,0.503
878,1823,3,-0.830,3.335,-0.624,1.391,-0.150,0.698,-0.149,0.550,-0.436,0.515
879,1823,4,-0.805,3.204,-0.775,1.490,-0.125,0.727,-0.151,0.534,-0.440,0.512
880,1823,5,1.005,2.515,-0.972,1.433,-0.090,0.735,-0.141,0.532,-0.435,0.503
881,1823,6,-1.393,2.220,-0.726,1.347,-0.056,0.718,-0.144,0.534,-0.427,0.507
882,1823,7,-1.352,1.504,-0.582,1.328,-0.125,0.726,-0.146,0.541,-0.426,0.507
883,1823,8,-0.015,2.164,-0.551,1.340,-0.094,0.723,-0.147,0.541,-0.427,0.512
884,1823,9,-0.208,2.742,-0.589,1.230,-0.092,0.734,-0.139,0.537,-0.428,0.508
885,1823,10,-1.649,2.206,-0.593,1.048,-0.100,0.728,-0.137,0.534,-0.428,0.511
886,1823,11,-1.133,2.525,-0.724,0.940,-0.099,0.733,-0.144,0.530,-0.425,0.512
887,1823,12,-0.076,2.451,-0.701,0.804,-0.058,0.725,-0.126,0.536,-0.413,0.508
888,1824,1,-0.685,1.962,-0.567,0.798,-0.017,0.718,-0.150,0.531,-0.391,0.505
889,1824,2,0.535,2.873,-0.593,0.751,0.004,0.718,-0.165,0.535,-0.376,0.511
890,1824,3,-1.289,2.005,-0.574,0.750,0.007,0.730,-0.167,0.532,-0.362,0.518
891,1824,4,-0.857,1.356,-0.490,0.736,0.028,0.734,-0.175,0.525,-0.366,0.519
892,1824,5,-0.563,1.193,-0.292,0.733,-0.014,0.742,-0.176,0.546,-0.352,0.518
893,1824,6,-1.123,2.156,-0.142,0.864,-0.033,0.742,-0.175,0.552,-0.344,0.522
894,1824,7,0.260,1.913,-0.105,0.998,-0.056,0.718,-0.177,0.558,-0.337,0.528
895,1824,8,-0.330,1.064,-0.179,0.853,-0.135,0.715,-0.186,0.566,-0.331,0.530
896,1824,9,0.022,2.276,-0.162,0.819,-0.174,0.706,-0.201,0.561,-0.317,0.531
897,1824,10,-0.636,2.231,0.031,0.793,-0.170,0.706,-0.209,0.561,-0.308,0.542
898,1824,11,1.236,2.882,0.100,0.759,-0.195,0.702,-0.214,0.566,-0.306,0.557
899,1824,12,1.726,3.854,0.214,0.869,-0.251,0.692,-0.242,0.580,-0.314,0.570
900,1825,1,-0.241,2.927,0.206,0.879,-0.232,0.690,-0.254,0.591,-0.300,0.566
901,1825,2,-0.356,1.990,0.234,0.832,-0.235,0.692,-0.268,0.605,-0.300,0.587
902,1825,3,-1.085,2.612,0.292,0.829,-0.235,0.679,-0.245,0.602,-0.307,0.575
903,1825,4,1.462,2.177,0.308,0.850,-0.233,0.659,-0.241,0.606,-0.307,0.578
904,1825,5,0.263,1.721,0.207,0.922,-0.277,0.663,-0.244,0.608,-0.311,0.583
905,1825,6,0.245,1.884,0.166,0.845,-0.206,0.640,-0.243,0.613,-0.309,0.587
906,1825,7,0.172,1.683,-0.100,0.871,-0.148,0.627,-0.235,0.620,-0.302,0.593
907,1825,8,-0.003,2.354,-0.005,0.839,-0.151,0.623,-0.241,0.617,-0.299,0.601
908,1825,9,0.724,1.803,0.105,0.809,-0.130,0.595,-0.244,0.619,-0.303,0.596
909,1825,10,-0.448,2.346,0.016,0.786,-0.106,0.593,-0.235,0.629,-0.308,0.597
910,1825,11,0.026,3.887,-0.076,0.921,-0.109,0.600,-0.212,0.628,-0.307,0.603
911,1825,12,1.229,1.962,-0.057,0.897,-0.070,0.603,-0.215,0.626,-0.309,0.607
912,1826,1,-3.428,1.605,-0.011,0.812,-0.045,0.599,-0.231,0.637,-0.310,0.591
913,1826,2,0.785,2.056,0.118,0.758,-0.055,0.591,-0.217,0.651,-0.305,0.602
914,1826,3,0.234,2.164,0.077,0.812,-0.052,0.575,-0.211,0.659,-0.294,0.603
915,1826,4,0.390,2.515,0.143,0.770,-0.031,0.577,-0.210,0.661,-0.295,0.602
916,1826,5,-0.840,1.719,0.037,0.849,-0.007,0.583,-0.201,0.659,-0.299,0.605
917,1826,6,0.475,1.767,-0.032,0.850,0.006,0.586,-0.184,0.655,-0.288,0.608
918,1826,7,0.730,1.214,0.133,0.885,-0.027,0.578,-0.171,0.653,-0.273,0.615
919,1826,8,1.542,1.620,-0.200,0.838,-0.063,0.569,-0.176,0.658,-0.265,0.620
920,1826,9,0.230,1.955,-0.189,0.732,-0.048,0.550,-0.189,0.659,-0.265,0.617
921,1826,10,0.340,2.397,-0.159,0.758,-0.034,0.540,-0.170,0.653,-0.263,0.613
922,1826,11,-1.241,1.845,-0.083,0.744,-0.017,0.554,-0.184,0.666,-0.257,0.613
923,1826,12,0.401,2.241,-0.156,0.754,-0.004,0.563,-0.196,0.664,-0.251,0.614
924,1827,1,-1.449,2.867,-0.119,0.768,-0.014,0.571,-0.202,0.658,-0.259,0.616
925,1827,2,-3.216,2.093,-0.285,0.823,-0.028,0.580,-0.220,0.652,-0.267,0.616
926,1827,3,0.367,1.836,-0.345,0.785,-0.058,0.569,-0.249,0.652,-0.280,0.619
927,1827,4,0.749,2.852,-0.352,0.833,-0.077,0.575,-0.253,0.648,-0.284,0.618
928,1827,5,0.078,1.827,-0.364,0.845,-0.130,0.575,-0.270,0.650,-0.286,0.621
929,1827,6,-0.407,2.754,-0.295,0.778,-0.231,0.583,-0.299,0.651,-0.282,0.624
930,1827,7,1.177,1.934,-0.086,0.620,-0.294,0.583,-0.298,0.660,-0.276,0.629
931,1827,8,-0.453,1.372,0.181,0.585,-0.322,0.570,-0.292,0.664,-0.267,0.632
932,1827,9,-0.491,1.104,0.187,0.710,-0.286,0.559,-0.294,0.660,-0.273,0.635
933,1827,10,0.258,1.974,0.178,0.678,-0.278,0.551,-0.299,0.655,-0.262,0.638
934,1827,11,-1.384,1.796,0.239,0.702,-0.276,0.572,-0.315,0.659,-0.271,0.639
935,1827,12,1.231,2.053,0.349,0.894,-0.293,0.571,-0.298,0.656,-0.263,0.640
936,1828,1,1.063,2.284,0.266,0.923,-0.286,0.569,-0.293,0.658,-0.284,0.647
937,1828,2,-0.015,1.873,0.254,0.919,-0.293,0.560,-0.279,0.659,-0.290,0.651
938,1828,3,0.435,2.120,0.288,0.884,-0.338,0.566,-0.286,0.657,-0.292,0.652
939,1828,4,0.640,2.861,0.235,0.931,-0.346,0.560,-0.286,0.649,-0.303,0.650
940,1828,5,0.812,2.672,0.379,0.889,-0.334,0.577,-0.275,0.636,-0.302,0.648
941,1828,6,0.914,2.091,0.336,0.883,-0.375,0.585,-0.258,0.634,-0.308,0.647
942,1828,7,0.180,1.363,0.024,0.893,-0.337,0.595,-0.259,0.635,-0.311,0.645
943,1828,8,-0.600,1.607,-0.111,0.902,-0.341,0.630,-0.271,0.635,-0.313,0.644
944,1828,9,-0.079,1.268,-0.181,0.941,-0.329,0.635,-0.284,0.637,-0.312,0.646
945,1828,10,-0.382,1.879,-0.236,0.928,-0.320,0.642,-0.277,0.635,-0.312,0.642
946,1828,11,0.351,1.812,-0.266,0.982,-0.302,0.632,-0.268,0.641,-0.316,0.638
947,1828,12,0.708,3.501,-0.368,0.952,-0.310,0.635,-0.251,0.640,-0.315,0.640
948,1829,1,-2.675,2.189,-0.415,0.896,-0.324,0.634,-0.226,0.638,-0.319,0.642
949,1829,2,-1.634,2.206,-0.458,0.917,-0.356,0.643,-0.230,0.639,-0.320,0.648
950,1829,3,-0.401,1.792,-0.601,0.962,-0.384,0.637,-0.215,0.630,-0.325,0.654
951,1829,4,-0.024,1.951,-0.717,1.005,-0.368,0.630,-0.213,0.635,-0.335,0.653
952,1829,5,0.452,2.472,-0.907,0.963,-0.354,0.643,-0.194,0.639,-0.340,0.662
953,1829,6,-0.311,1.965,-1.332,0.930,-0.358,0.635,-0.179,0.647,-0.334,0.665
954,1829,7,-0.383,1.801,-1.442,0.951,-0.348,0.656,-0.173,0.652,-0.333,0.668
955,1829,8,-1.116,1.775,-1.477,0.920,-0.306,0.649,-0.166,0.651,-0.337,0.673
956,1829,9,-1.796,1.272,-1.350,0.939,-0.324,0.662,-0.154,0.647,-0.341,0.675
957,1829,10,-1.772,1.715,-1.190,0.968,-0.337,0.640,-0.149,0.652,-0.340,0.677
958,1829,11,-1.928,1.784,-1.192,0.870,-0.346,0.648,-0.155,0.651,-0.333,0.684
959,1829,12,-4.390,3.060,-1.231,0.850,-0.348,0.668,-0.175,0.657,-0.326,0.698
960,1830,1,-4.003,2.812,-1.150,0.962,-0.364,0.691,-0.170,0.654,-0.313,0.701
961,1830,2,-2.050,3.013,-1.096,0.902,-0.349,0.700,-0.158,0.647,-0.316,0.707
962,1830,3,1.126,1.775,-1.111,0.981,-0.353,0.712,-0.154,0.638,-0.321,0.712
963,1830,4,1.892,1.772,-1.038,1.031,-0.365,0.726,-0.170,0.631,-0.325,0.711
964,1830,5,0.430,1.499,-0.815,1.002,-0.354,0.731,-0.174,0.639,-0.327,0.710
965,1830,6,-0.774,2.592,-0.552,1.131,-0.389,0.751,-0.180,0.638,-0.321,0.709
966,1830,7,0.577,2.327,-0.315,1.152,-0.439,0.764,-0.176,0.638,-0.325,0.712
967,1830,8,-0.459,2.306,-0.098,1.256,-0.408,0.766,-0.178,0.636,-0.325,0.715
968,1830,9,-1.980,2.212,-0.112,1.326,-0.443,0.806,-0.193,0.638,-0.324,0.717
969,1830,10,-0.899,2.071,-0.195,1.335,-0.467,0.809,-0.204,0.633,-0.325,0.721
970,1830,11,0.749,2.210,-0.210,1.362,-0.442,0.791,-0.223,0.640,-0.315,0.721
971,1830,12,-1.229,2.131,-0.145,1.221,-0.445,0.788,-0.255,0.641,-0.326,0.721
972,1831,1,-1.164,3.353,-0.204,1.217,-0.473,0.793,-0.235,0.642,-0.337,0.726
973,1831,2,0.554,5.858,-0.197,1.223,-0.487,0.805,-0.250,0.648,-0.337,0.725
974,1831,3,0.954,2.721,-0.149,1.249,-0.516,0.823,-0.242,0.649,-0.335,0.732
975,1831,4,0.903,1.731,0.030,1.213,-0.523,0.834,-0.254,0.654,-0.340,0.737
976,1831,5,0.243,2.311,-0.065,1.321,-0.528,0.830,-0.262,0.653,-0.328,0.739
977,1831,6,0.014,2.739,0.051,1.265,-0.509,0.818,-0.262,0.658,-0.324,0.744
978,1831,7,-0.130,1.527,0.077,1.247,-0.426,0.822,-0.266,0.664,-0.323,0.745
979,1831,8,-0.380,1.740,-0.027,0.980,-0.398,0.828,-0.280,0.676,-0.328,0.746
980,1831,9,-1.410,1.752,-0.162,0.916,-0.382,0.818,-0.296,0.670,-0.328,0.751
981,1831,10,1.258,1.843,-0.242,0.878,-0.393,0.820,-0.303,0.658,-0.326,0.752
982,1831,11,-0.391,3.039,-0.300,0.862,-0.371,0.803,-0.300,0.661,-0.334,0.757
983,1831,12,0.156,2.460,-0.345,0.937,-0.354,0.794,-0.305,0.660,-0.340,0.761
984,1832,1,-0.842,2.447,-0.319,0.993,-0.331,0.800,-0.300,0.669,-0.353,0.762
985,1832,2,-0.694,2.522,-0.248,1.038,-0.305,0.794,-0.272,0.675,-0.363,0.762
986,1832,3,-0.674,1.737,-0.194,1.070,-0.250,0.791,-0.303,0.683,-0.373,0.757
987,1832,4,-0.051,1.679,-0.333,1.013,-0.221,0.797,-0.332,0.688,-0.379,0.757
988,1832,5,-0.461,2.104,-0.362,0.946,-0.181,0.793,-0.350,0.702,-0.384,0.761
989,1832,6,-0.517,2.618,-0.449,1.062,-0.118,0.801,-0.338,0.706,-0.389,0.768
990,1832,7,0.175,2.682,-0.539,1.130,-0.046,0.793,-0.349,0.713,-0.391,0.773
991,1832,8,0.479,2.418,-0.328,1.151,0.006,0.791,-0.338,0.721,-0.385,0.774
992,1832,9,-0.764,1.823,-0.411,1.193,-0.022,0.787,-0.346,0.725,-0.389,0.772
993,1832,10,-0.410,1.874,-0.473,1.274,-0.061,0.782,-0.355,0.736,-0.400,0.769
994,1832,11,-0.738,2.517,-0.241,1.216,-0.073,0.791,-0.356,0.741,-0.412,0.769
995,1832,12,-0.891,2.613,-0.140,1.161,-0.068,0.781,-0.366,0.743,-0.397,0.764
996,1833,1,-1.918,2.664,-0.275,1.109,-0.067,0.777,-0.411,0.763,-0.385,0.767
997,1833,2,1.835,1.875,-0.436,1.082,-0.064,0.782,-0.427,0.774,-0.383,0.765
998,1833,3,-1.666,2.946,-0.527,1.092,-0.048,0.769,-0.435,0.795,-0.380,0.759
999,1833,4,-0.797,1.531,-0.556,1.176,-0.063,0.761,-0.455,0.806,-0.375,0.753
1000,1833,5,2.323,1.633,-0.494,1.124,-0.111,0.776,-0.463,0.811,-0.381,0.754
1001,1833,6,0.695,1.746,-0.262,1.053,-0.136,0.786,-0.473,0.810,-0.382,0.755
1002,1833,7,-1.446,2.406,0.091,1.005,-0.133,0.807,-0.477,0.800,-0.382,0.756
1003,1833,8,-1.450,1.652,-0.058,1.042,-0.160,0.828,-0.478,0.803,-0.383,0.758
1004,1833,9,-1.862,1.949,0.127,0.943,-0.154,0.834,-0.485,0.811,-0.383,0.762
1005,1833,10,-0.753,1.887,0.135,0.933,-0.188,0.851,-0.487,0.802,-0.380,0.761
1006,1833,11,0.004,2.621,0.091,0.957,-0.223,0.852,-0.488,0.796,-0.379,0.758
1007,1833,12,1.890,2.658,0.087,0.953,-0.215,0.849,-0.504,0.791,-0.378,0.762
1008,1834,1,2.314,2.427,0.292,0.954,-0.207,0.856,-0.489,0.799,-0.378,0.763
1009,1834,2,0.047,2.152,0.453,0.914,-0.203,0.874,-0.475,0.812,-0.387,0.762
1010,1834,3,0.559,1.571,0.732,0.924,-0.208,0.871,-0.483,0.827,-0.385,0.755
1011,1834,4,-0.695,1.856,0.793,0.937,-0.237,0.870,-0.494,0.836,-0.377,0.757
1012,1834,5,1.787,1.351,0.831,0.873,-0.245,0.859,-0.505,0.838,-0.379,0.760
1013,1834,6,0.654,1.434,0.623,0.920,-0.251,0.862,-0.493,0.841,-0.371,0.767
1014,1834,7,1.006,2.029,0.457,1.032,-0.252,0.878,-0.489,0.846,-0.375,0.771
1015,1834,8,0.486,1.273,0.542,1.101,-0.239,0.903,-0.487,0.855,-0.382,0.770
1016,1834,9,1.482,1.970,0.446,1.040,-0.282,0.912,-0.482,0.861,-0.383,0.770
1017,1834,10,-0.012,1.851,0.470,1.078,-0.327,0.927,-0.471,0.868,-0.382,0.764
1018,1834,11,0.454,1.920,0.294,1.093,-0.353,0.943,-0.452,0.875,-0.388,0.760
1019,1834,12,-0.604,2.116,0.200,1.105,-0.327,0.936,-0.410,0.893,-0.408,0.759
1020,1835,1,0.314,2.580,0.172,1.062,-0.334,0.934,-0.371,0.888,-0.408,0.757
1021,1835,2,1.077,2.439,0.109,1.072,-0.326,0.941,-0.363,0.883,-0.421,0.759
1022,1835,3,-0.594,2.032,-0.102,1.003,-0.339,0.943,-0.398,0.894,-0.429,0.756
1023,1835,4,-0.416,1.566,-0.250,0.965,-0.345,0.960,-0.409,0.892,-0.435,0.754
1024,1835,5,-0.325,1.739,-0.467,1.000,-0.357,0.950,-0.410,0.891,-0.443,0.755
1025,1835,6,-0.473,1.742,-0.643,1.102,-0.344,0.931,-0.399,0.879,-0.443,0.753
1026,1835,7,0.674,1.445,-0.749,1.155,-0.384,0.962,-0.416,0.874,-0.446,0.757
1027,1835,8,-0.264,1.484,-0.928,1.099,-0.446,0.975,-0.409,0.884,-0.453,0.761
1028,1835,9,-1.056,1.317,-0.772,1.091,-0.426,1.009,-0.404,0.880,-0.458,0.766
1029,1835,10,-1.789,1.706,-0.833,1.167,-0.444,1.028,-0.414,0.879,-0.459,0.760
1030,1835,11,-2.153,2.604,-0.956,1.180,-0.485,1.024,-0.418,0.878,-0.457,0.755
1031,1835,12,-2.709,3.443,-0.876,1.173,-0.500,1.030,-0.436,0.880,-0.461,0.763
1032,1836,1,-0.965,2.480,-0.904,1.210,-0.481,0.997,-0.443,0.894,-0.442,0.773
1033,1836,2,-1.069,2.372,-0.893,1.367,-0.469,0.998,-0.456,0.905,-0.438,0.769
1034,1836,3,1.284,1.652,-0.951,1.345,-0.453,0.998,-0.459,0.919,-0.435,0.767
1035,1836,4,-1.146,2.084,-0.841,1.338,-0.451,0.975,-0.469,0.931,-0.436,0.772
1036,1836,5,-1.808,2.067,-0.734,1.198,-0.447,0.969,-0.455,0.933,-0.430,0.772
1037,1836,6,0.491,1.948,-0.527,1.091,-0.500,0.983,-0.463,0.938,-0.421,0.771
1038,1836,7,0.338,1.679,-0.517,1.083,-0.552,1.017,-0.476,0.940,-0.418,0.772
1039,1836,8,-0.141,3.139,-0.421,1.134,-0.553,1.029,-0.480,0.940,-0.419,0.772
1040,1836,9,-1.741,1.751,-0.799,1.136,-0.584,1.048,-0.468,0.946,-0.416,0.770
1041,1836,10,-0.480,1.865,-0.936,1.116,-0.596,1.058,-0.482,0.957,-0.420,0.768
1042,1836,11,-0.865,2.085,-0.954,1.144,-0.639,1.069,-0.483,0.954,-0.418,0.769
1043,1836,12,-0.219,1.799,-0.908,1.163,-0.632,1.078,-0.485,0.964,-0.434,0.762
1044,1837,1,-0.853,2.120,-0.957,1.190,-0.648,1.069,-0.504,0.974,-0.430,0.753
1045,1837,2,0.083,2.674,-0.866,1.157,-0.670,1.093,-0.506,0.983,-0.422,0.744
1046,1837,3,-3.253,2.635,-0.846,1.214,-0.713,1.092,-0.497,0.982,-0.430,0.738
1047,1837,4,-2.788,1.723,-0.872,1.346,-0.722,1.101,-0.504,0.987,-0.439,0.741
1048,1837,5,-2.019,3.304,-0.922,1.428,-0.724,1.116,-0.497,0.990,-0.432,0.743
1049,1837,6,1.041,1.844,-0.910,1.422,-0.702,1.134,-0.479,0.994,-0.435,0.742
1050,1837,7,-0.247,2.260,-1.201,1.571,-0.697,1.129,-0.484,0.994,-0.436,0.742
1051,1837,8,0.951,2.589,-1.365,1.583,-0.733,1.102,-0.478,0.991,-0.434,0.745
1052,1837,9,-1.500,1.652,-1.134,1.708,-0.774,1.121,-0.483,0.994,-0.439,0.745
1053,1837,10,-0.789,2.303,-1.056,1.755,-0.757,1.109,-0.502,0.997,-0.441,0.745
1054,1837,11,-1.466,1.897,-0.900,1.606,-0.746,1.092,-0.508,0.990,-0.434,0.744
1055,1837,12,-0.078,2.542,-1.005,1.568,-0.730,1.080,-0.497,0.983,-0.444,0.753
1056,1838,1,-4.345,3.384,-1.006,1.397,-0.765,1.086,-0.477,0.989,-0.464,0.756
1057,1838,2,-1.891,2.212,-1.150,1.289,-0.755,1.101,-0.487,0.986,-0.460,0.757
1058,1838,3,-0.479,2.970,-1.098,1.321,-0.759,1.111,-0.473,0.982,-0.463,0.759
1059,1838,4,-1.844,2.207,-1.087,1.164,-0.764,1.118,-0.463,0.979,-0.463,0.760
1060,1838,5,-0.148,1.583,-0.944,1.077,-0.725,1.090,-0.486,0.983,-0.462,0.761
1061,1838,6,-0.229,1.368,-1.043,1.077,-0.737,1.078,-0.505,0.986,-0.466,0.762
1062,1838,7,-0.251,1.627,-0.747,1.027,-0.753,1.079,-0.506,0.977,-0.466,0.762
1063,1838,8,-0.778,1.603,-0.593,1.057,-0.752,1.074,-0.496,0.980,-0.466,0.763
1064,1838,9,-0.880,1.949,-0.659,1.004,-0.763,1.088,-0.482,0.979,-0.469,0.764
1065,1838,10,-0.651,1.347,-0.626,0.916,-0.750,1.094,-0.484,0.976,-0.469,0.761
1066,1838,11,0.248,1.823,-0.680,0.958,-0.688,1.087,-0.489,0.978,-0.477,0.759
1067,1838,12,-1.261,1.684,-0.572,0.986,-0.712,1.100,-0.505,0.992,-0.480,0.757
1068,1839,1,-0.799,2.565,-0.543,1.091,-0.745,1.097,-0.530,1.005,-0.467,0.758
1069,1839,2,-0.045,2.607,-0.550,1.177,-0.758,1.070,-0.544,1.011,-0.455,0.762
1070,1839,3,-1.270,2.537,-0.570,1.180,-0.727,1.083,-0.556,0.998,-0.458,0.763
1071,1839,4,-1.449,1.408,-0.558,1.340,-0.727,1.103,-0.540,1.004,-0.465,0.766
1072,1839,5,-0.792,1.725,-0.551,1.525,-0.721,1.114,-0.563,1.005,-0.465,0.765
1073,1839,6,1.059,1.730,-0.390,1.626,-0.718,1.126,-0.562,1.008,-0.459,0.766
1074,1839,7,0.097,1.547,-0.270,1.571,-0.756,1.132,-0.577,1.003,-0.457,0.771
1075,1839,8,-0.855,2.223,-0.356,1.432,-0.774,1.125,-0.597,1.002,-0.454,0.774
1076,1839,9,-1.128,2.130,-0.507,1.399,-0.712,1.106,-0.611,0.994,-0.448,0.774
1077,1839,10,-0.502,2.194,-0.337,1.371,-0.680,1.097,-0.616,0.984,-0.440,0.773
1078,1839,11,0.329,2.591,-0.242,1.284,-0.641,1.075,-0.621,0.978,-0.437,0.777
1079,1839,12,0.675,2.781,-0.289,1.195,-0.632,1.087,-0.642,0.981,-0.426,0.771
1080,1840,1,0.640,1.942,-0.413,1.175,-0.633,1.086,-0.646,0.984,-0.421,0.764
1081,1840,2,-1.073,2.247,-0.317,1.151,-0.630,1.071,-0.685,0.982,-0.406,0.767
1082,1840,3,-3.083,2.857,-0.330,1.097,-0.627,1.073,-0.704,0.979,-0.418,0.767
1083,1840,4,0.590,1.242,-0.465,1.039,-0.659,1.059,-0.700,0.972,-0.425,0.766
1084,1840,5,0.351,1.393,-0.475,0.959,-0.659,1.058,-0.712,0.966,-0.432,0.766
1085,1840,6,0.493,1.389,-0.814,0.892,-0.651,1.063,-0.705,0.966,-0.426,0.765
1086,1840,7,-1.394,1.547,-1.028,0.969,-0.569,1.042,-0.715,0.971,-0.429,0.764
1087,1840,8,0.297,1.868,-1.022,0.989,-0.528,1.026,-0.728,0.976,-0.430,0.768
1088,1840,9,-1.281,1.625,-0.715,0.994,-0.520,0.992,-0.724,0.983,-0.428,0.765
1089,1840,10,-2.119,1.832,-0.794,1.149,-0.483,0.970,-0.713,0.980,-0.434,0.762
1090,1840,11,0.199,1.693,-0.665,1.225,-0.487,0.979,-0.691,0.970,-0.436,0.761
1091,1840,12,-3.388,2.225,-0.785,1.365,-0.510,0.982,-0.667,0.969,-0.433,0.758
1092,1841,1,-1.924,2.527,-0.808,1.359,-0.531,0.999,-0.648,0.983,-0.426,0.759
1093,1841,2,-1.011,2.785,-0.908,1.332,-0.522,1.007,-0.626,0.971,-0.431,0.766
1094,1841,3,0.602,2.543,-0.790,1.357,-0.512,1.008,-0.629,0.965,-0.440,0.766
1095,1841,4,-0.357,2.756,-0.654,1.364,-0.516,1.030,-0.617,0.960,-0.444,0.768
1096,1841,5,1.908,1.469,-0.714,1.389,-0.532,1.038,-0.597,0.956,-0.454,0.772
1097,1841,6,-0.949,1.923,-0.432,1.371,-0.509,1.046,-0.580,0.955,-0.451,0.775
1098,1841,7,-1.674,1.448,-0.533,1.323,-0.509,1.042,-0.570,0.951,-0.454,0.774
1099,1841,8,-0.904,1.517,-0.534,1.359,-0.534,1.047,-0.559,0.931,-0.452,0.774
1100,1841,9,0.139,1.762,-0.546,1.208,-0.529,1.003,-0.537,0.932,-0.454,0.776
1101,1841,10,-0.488,1.739,-0.586,1.101,-0.484,1.010,-0.538,0.939,-0.461,0.777
1102,1841,11,-0.517,1.919,-0.718,1.116,-0.488,1.003,-0.536,0.940,-0.473,0.777
1103,1841,12,-0.007,2.694,-0.507,1.149,-0.492,0.999,-0.563,0.923,-0.482,0.779
1104,1842,1,-3.140,2.671,-0.394,1.216,-0.506,1.000,-0.560,0.896,-0.475,0.780
1105,1842,2,-1.026,2.923,-0.228,1.217,-0.524,0.978,-0.572,0.878,-0.474,0.782
1106,1842,3,0.458,1.439,-0.348,1.199,-0.509,0.966,-0.557,0.864,-0.478,0.784
1107,1842,4,-0.835,1.445,-0.531,1.168,-0.510,0.939,-0.545,0.860,-0.480,0.785
1108,1842,5,0.324,1.715,-0.612,1.167,-0.519,0.916,-0.515,0.848,-0.478,0.787
1109,1842,6,1.584,2.342,-0.578,1.184,-0.581,0.902,-0.532,0.845,-0.479,0.787
1110,1842,7,-0.312,1.900,-0.269,1.173,-0.595,0.908,-0.522,0.839,-0.473,0.785
1111,1842,8,1.088,1.824,-0.133,1.102,-0.636,0.924,-0.531,0.833,-0.477,0.783
1112,1842,9,-1.308,1.679,-0.175,1.076,-0.634,0.902,-0.531,0.830,-0.477,0.783
1113,1842,10,-2.682,1.490,-0.070,1.048,-0.642,0.896,-0.527,0.820,-0.480,0.781
1114,1842,11,-1.491,1.644,-0.133,1.061,-0.677,0.900,-0.513,0.817,-0.469,0.773
1115,1842,12,0.399,1.736,-0.396,0.964,-0.680,0.912,-0.522,0.827,-0.456,0.770
1116,1843,1,0.570,2.159,-0.495,0.902,-0.666,0.915,-0.517,0.813,-0.441,0.776
1117,1843,2,0.603,1.761,-0.609,0.913,-0.701,0.912,-0.493,0.810,-0.461,0.769
1118,1843,3,-0.037,1.829,-0.522,0.937,-0.688,0.914,-0.492,0.793,-0.468,0.767
1119,1843,4,0.424,1.257,-0.372,0.952,-0.662,0.898,-0.471,0.781,-0.468,0.765
1120,1843,5,-0.431,2.182,-0.306,0.919,-0.657,0.899,-0.460,0.779,-0.481,0.767
1121,1843,6,-1.575,1.462,-0.333,0.968,-0.598,0.903,-0.458,0.782,-0.488,0.770
1122,1843,7,-1.497,1.319,-0.445,0.977,-0.544,0.926,-0.455,0.790,-0.483,0.767
1123,1843,8,-0.281,1.657,-0.625,1.067,-0.500,0.906,-0.453,0.785,-0.476,0.766
1124,1843,9,-0.264,2.044,-0.700,1.019,-0.495,0.883,-0.454,0.778,-0.474,0.763
1125,1843,10,-0.883,1.889,-0.633,1.062,-0.484,0.863,-0.452,0.781,-0.472,0.763
1126,1843,11,-0.705,1.869,-0.681,0.998,-0.507,0.859,-0.466,0.784,-0.476,0.762
1127,1843,12,0.076,2.417,-0.485,1.007,-0.447,0.848,-0.456,0.785,-0.498,0.763
1128,1844,1,-0.767,2.337,-0.420,1.024,-0.395,0.847,-0.445,0.777,-0.509,0.758
1129,1844,2,-1.559,2.585,-0.560,0.968,-0.359,0.835,-0.435,0.778,-0.516,0.754
1130,1844,3,-0.941,1.461,-0.556,0.894,-0.347,0.826,-0.433,0.769,-0.519,0.753
1131,1844,4,1.237,1.773,-0.528,0.852,-0.349,0.830,-0.435,0.760,-0.514,0.756
1132,1844,5,-1.006,1.347,-0.485,0.840,-0.350,0.823,-0.426,0.757,-0.524,0.756
1133,1844,6,0.777,1.485,-0.749,0.767,-0.408,0.768,-0.425,0.755,-0.532,0.758
1134,1844,7,-0.725,1.469,-0.699,0.747,-0.364,0.721,-0.425,0.764,-0.537,0.753
1135,1844,8,-1.956,1.440,-0.867,0.738,-0.370,0.707,-0.421,0.759,-0.541,0.751
1136,1844,9,-0.220,1.620,-1.031,0.776,-0.402,0.690,-0.414,0.754,-0.547,0.748
1137,1844,10,-0.541,1.863,-1.127,0.717,-0.410,0.684,-0.410,0.746,-0.547,0.744
1138,1844,11,-0.199,1.670,-1.188,0.688,-0.390,0.684,-0.421,0.752,-0.556,0.745
1139,1844,12,-3.082,2.286,-1.225,0.662,-0.431,0.672,-0.441,0.726,-0.554,0.747
1140,1845,1,-0.176,1.675,-1.211,0.659,-0.412,0.672,-0.471,0.715,-0.566,0.752
1141,1845,2,-3.573,1.959,-1.202,0.697,-0.431,0.667,-0.448,0.732,-0.579,0.744
1142,1845,3,-2.908,0.869,-1.225,0.748,-0.435,0.664,-0.437,0.733,-0.582,0.746
