,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
706,1866,6,-0.828,2.021,-1.964,1.147,-1.197,0.757,-1.297,0.668,-0.950,0.431
707,1866,7,-0.244,2.048,-1.428,1.106,-1.180,0.799,-1.295,0.664,-0.953,0.429
708,1866,8,-1.314,1.993,-1.444,1.064,-1.208,0.810,-1.297,0.665,-0.952,0.430
709,1866,9,-1.213,1.958,-1.453,1.077,-1.179,0.806,-1.297,0.665,-0.945,0.429
710,1866,10,-1.777,2.014,-1.490,1.100,-1.173,0.839,-1.284,0.661,-0.946,0.430
711,1866,11,-2.566,2.028,-1.464,1.110,-1.172,0.837,-1.258,0.653,-0.951,0.428
712,1866,12,-3.486,2.173,-1.459,1.095,-1.170,0.853,-1.244,0.647,-0.944,0.425
713,1867,1,0.913,2.913,-1.389,1.095,-1.157,0.877,-1.215,0.636,-0.946,0.423
714,1867,2,-4.146,2.453,-1.297,1.134,-1.166,0.892,-1.198,0.639,-0.946,0.423
715,1867,3,-1.158,2.127,-1.203,1.120,-1.179,0.886,-1.156,0.631,-0.939,0.421
716,1867,4,-1.032,2.328,-1.141,1.127,-1.173,0.875,-1.096,0.616,-0.932,0.421
717,1867,5,-0.722,1.996,-0.783,1.133,-1.214,0.873,-1.092,0.612,-0.924,0.421
718,1867,6,-0.766,1.938,-0.365,1.168,-1.266,0.860,-1.080,0.606,-0.924,0.421
719,1867,7,0.605,2.140,-0.503,1.161,-1.222,0.882,-1.069,0.602,-0.925,0.421
720,1867,8,-0.215,2.252,-0.925,1.175,-1.221,0.869,-1.060,0.597,-0.922,0.421
721,1867,9,-0.085,1.924,-1.205,1.197,-1.301,0.844,-1.048,0.590,-0.915,0.422
722,1867,10,-1.036,2.028,-1.120,1.184,-1.311,0.869,-1.032,0.586,-0.909,0.424
723,1867,11,1.729,2.245,-1.138,1.191,-1.320,0.866,-1.028,0.586,-0.916,0.425
724,1867,12,1.537,2.515,-1.176,1.193,-1.288,0.876,-0.996,0.582,-0.919,0.426
725,1868,1,-0.745,2.191,-1.333,1.187,-1.291,0.874,-0.989,0.580,-0.912,0.425
726,1868,2,-9.209,2.875,-1.383,1.154,-1.278,0.873,-0.923,0.579,-0.914,0.428
727,1868,3,-4.520,2.340,-1.378,1.150,-1.271,0.881,-0.906,0.581,-0.915,0.427
728,1868,4,-0.012,1.970,-1.459,1.140,-1.286,0.856,-0.887,0.588,-0.903,0.428
729,1868,5,-0.939,1.908,-1.646,1.143,-1.225,0.858,-0.876,0.582,-0.899,0.427
730,1868,6,-1.223,1.988,-1.819,1.199,-1.158,0.875,-0.879,0.582,-0.898,0.425
731,1868,7,-1.278,1.998,-1.944,1.237,-1.088,0.863,-0.865,0.578,-0.899,0.426
732,1868,8,-0.815,1.956,-1.461,1.195,-1.015,0.846,-0.858,0.578,-0.897,0.425
733,1868,9,-0.028,1.903,-0.997,1.144,-1.086,0.855,-0.856,0.576,-0.897,0.424
734,1868,10,-2.010,1.974,-1.179,1.125,-1.075,0.847,-0.849,0.581,-0.893,0.424
735,1868,11,-0.515,2.108,-1.099,1.115,-1.062,0.842,-0.834,0.579,-0.878,0.424
736,1868,12,-0.538,2.652,-1.026,1.120,-1.026,0.835,-0.805,0.597,-0.853,0.423
737,1869,1,-2.238,2.404,-0.980,1.111,-1.022,0.829,-0.836,0.614,-0.816,0.421
738,1869,2,-3.417,2.763,-1.038,1.148,-1.018,0.830,-0.821,0.616,-0.801,0.420
739,1869,3,1.053,2.770,-1.089,1.146,-1.008,0.827,-0.812,0.607,-0.789,0.422
740,1869,4,-2.197,1.909,-0.854,1.126,-0.974,0.816,-0.782,0.625,-0.782,0.422
741,1869,5,0.018,1.896,-1.004,1.137,-0.909,0.805,-0.768,0.626,-0.786,0.417
742,1869,6,-0.348,2.221,-1.084,1.109,-0.813,0.802,-0.766,0.629,-0.787,0.418
743,1869,7,-0.725,2.056,-0.934,1.092,-0.818,0.793,-0.753,0.639,-0.782,0.417
744,1869,8,-1.515,2.307,-0.718,1.149,-0.695,0.786,-0.755,0.639,-0.774,0.415
745,1869,9,-0.630,1.990,-1.129,1.109,-0.650,0.781,-0.765,0.632,-0.780,0.413
746,1869,10,0.800,1.980,-1.232,1.149,-0.602,0.776,-0.792,0.630,-0.780,0.410
747,1869,11,-2.313,1.972,-1.368,1.176,-0.599,0.772,-0.792,0.628,-0.773,0.408
748,1869,12,-1.498,2.151,-1.364,1.107,-0.578,0.764,-0.777,0.616,-0.777,0.402
749,1870,1,-0.430,2.055,-1.337,1.085,-0.576,0.748,-0.738,0.620,-0.778,0.402
750,1870,2,-0.832,2.230,-1.182,1.048,-0.571,0.728,-0.724,0.607,-0.807,0.402
751,1870,3,-3.872,2.229,-1.245,1.039,-0.561,0.719,-0.759,0.590,-0.802,0.402
752,1870,4,-3.444,2.276,-1.372,1.036,-0.547,0.708,-0.729,0.592,-0.794,0.402
753,1870,5,-1.609,2.017,-0.969,0.998,-0.592,0.702,-0.746,0.585,-0.793,0.398
754,1870,6,-0.296,1.851,-0.558,0.956,-0.606,0.685,-0.740,0.592,-0.791,0.397
755,1870,7,-0.401,1.915,-0.632,0.963,-0.639,0.674,-0.738,0.590,-0.789,0.396
756,1870,8,0.335,1.925,-0.524,0.924,-0.457,0.672,-0.746,0.583,-0.790,0.395
757,1870,9,-1.383,1.962,-0.645,0.945,-0.407,0.661,-0.735,0.585,-0.788,0.395
758,1870,10,-0.727,1.939,-0.353,0.904,-0.415,0.658,-0.731,0.576,-0.773,0.394
759,1870,11,2.522,2.054,-0.239,0.884,-0.397,0.655,-0.704,0.579,-0.783,0.393
760,1870,12,3.444,2.510,-0.106,0.883,-0.399,0.651,-0.680,0.589,-0.789,0.392
761,1871,1,-1.320,2.107,-0.070,0.879,-0.374,0.644,-0.652,0.587,-0.771,0.393
762,1871,2,0.461,2.187,-0.191,0.876,-0.386,0.643,-0.623,0.580,-0.767,0.392
763,1871,3,-5.327,2.529,-0.124,0.885,-0.397,0.640,-0.621,0.578,-0.762,0.392
764,1871,4,0.067,1.773,-0.041,0.896,-0.393,0.638,-0.629,0.577,-0.741,0.392
765,1871,5,-0.244,1.852,-0.141,0.897,-0.385,0.636,-0.632,0.574,-0.735,0.393
766,1871,6,1.299,1.875,-0.238,0.887,-0.414,0.628,-0.629,0.570,-0.736,0.393
767,1871,7,0.033,1.959,-0.076,0.890,-0.492,0.625,-0.630,0.564,-0.734,0.392
768,1871,8,-1.123,2.001,0.152,0.924,-0.434,0.624,-0.631,0.561,-0.734,0.390
769,1871,9,-0.580,1.870,0.726,1.022,-0.446,0.603,-0.610,0.559,-0.732,0.391
770,1871,10,0.271,1.790,0.872,1.089,-0.391,0.607,-0.600,0.557,-0.722,0.391
771,1871,11,1.323,2.073,0.850,1.117,-0.363,0.611,-0.578,0.556,-0.713,0.390
772,1871,12,2.287,2.234,0.781,1.120,-0.362,0.607,-0.533,0.559,-0.721,0.390
773,1872,1,0.621,2.242,0.837,1.118,-0.350,0.611,-0.557,0.554,-0.731,0.390
774,1872,2,3.200,2.438,0.940,1.114,-0.345,0.615,-0.553,0.563,-0.755,0.390
775,1872,3,1.552,2.318,1.032,1.148,-0.350,0.617,-0.534,0.560,-0.758,0.391
776,1872,4,1.827,2.349,0.994,1.172,-0.411,0.603,-0.520,0.556,-0.740,0.391
777,1872,5,-0.517,1.830,0.801,1.147,-0.369,0.603,-0.505,0.553,-0.737,0.389
778,1872,6,0.481,1.820,0.667,1.191,-0.288,0.599,-0.496,0.552,-0.731,0.388
779,1872,7,0.704,1.827,0.390,1.117,-0.253,0.604,-0.502,0.547,-0.730,0.388
780,1872,8,0.114,1.821,0.265,1.081,-0.228,0.606,-0.500,0.542,-0.730,0.386
781,1872,9,0.516,1.924,0.009,0.994,-0.217,0.603,-0.488,0.542,-0.727,0.386
782,1872,10,-0.178,1.916,-0.182,0.953,-0.148,0.617,-0.478,0.541,-0.722,0.388
783,1872,11,-0.996,1.914,-0.128,0.966,-0.171,0.620,-0.505,0.539,-0.724,0.391
784,1872,12,0.686,2.833,-0.281,0.948,-0.192,0.622,-0.537,0.541,-0.717,0.395
785,1873,1,-2.705,2.143,-0.320,0.985,-0.185,0.629,-0.544,0.546,-0.706,0.396
786,1873,2,1.695,1.973,-0.456,1.028,-0.215,0.630,-0.486,0.561,-0.689,0.400
787,1873,3,-1.513,1.803,-0.558,0.992,-0.198,0.640,-0.443,0.567,-0.655,0.402
788,1873,4,-0.465,1.622,-0.693,0.951,-0.175,0.653,-0.436,0.573,-0.639,0.407
789,1873,5,0.125,1.808,-0.611,0.945,-0.183,0.646,-0.437,0.574,-0.631,0.403
790,1873,6,-1.359,1.956,-0.856,0.829,-0.201,0.643,-0.422,0.576,-0.625,0.402
791,1873,7,0.247,2.140,-1.207,0.895,-0.216,0.647,-0.412,0.580,-0.616,0.403
792,1873,8,-1.529,2.661,-1.345,0.861,-0.232,0.642,-0.409,0.582,-0.609,0.404
793,1873,9,-0.705,1.546,-1.191,0.879,-0.157,0.656,-0.420,0.581,-0.602,0.403
794,1873,10,-1.797,1.455,-1.062,0.869,-0.184,0.662,-0.406,0.582,-0.594,0.405
795,1873,11,-0.010,1.707,-0.931,0.858,-0.202,0.663,-0.366,0.586,-0.587,0.405
796,1873,12,-2.259,2.044,-0.840,0.847,-0.232,0.662,-0.311,0.585,-0.577,0.415
797,1874,1,-6.918,2.678,-0.863,0.814,-0.239,0.661,-0.261,0.579,-0.585,0.424
798,1874,2,0.038,2.012,-0.833,0.805,-0.243,0.664,-0.252,0.583,-0.591,0.422
799,1874,3,0.344,1.697,-0.853,0.825,-0.213,0.668,-0.271,0.574,-0.597,0.416
800,1874,4,1.074,1.767,-0.942,0.781,-0.226,0.671,-0.246,0.578,-0.585,0.425
801,1874,5,1.706,1.871,-0.926,0.803,-0.247,0.660,-0.244,0.574,-0.592,0.425
802,1874,6,-0.276,1.836,-0.456,0.777,-0.253,0.668,-0.248,0.576,-0.591,0.426
803,1874,7,-0.023,1.662,0.260,0.881,-0.296,0.663,-0.240,0.577,-0.583,0.432
804,1874,8,-1.174,2.311,0.315,0.843,-0.410,0.671,-0.223,0.574,-0.582,0.432
805,1874,9,-0.947,1.561,0.019,0.786,-0.417,0.663,-0.230,0.575,-0.589,0.429
806,1874,10,-2.856,3.378,-0.014,0.782,-0.438,0.656,-0.244,0.573,-0.597,0.426
807,1874,11,0.183,1.788,-0.408,0.752,-0.411,0.653,-0.216,0.569,-0.604,0.424
808,1874,12,3.378,2.192,-0.512,0.727,-0.413,0.650,-0.206,0.562,-0.622,0.420
809,1875,1,1.670,2.051,-0.511,0.722,-0.427,0.644,-0.214,0.562,-0.601,0.423
810,1875,2,0.697,1.983,-0.532,0.704,-0.430,0.640,-0.255,0.567,-0.601,0.415
811,1875,3,-3.210,1.894,-0.487,0.702,-0.415,0.633,-0.233,0.575,-0.606,0.407
812,1875,4,0.686,2.888,-0.194,0.829,-0.409,0.629,-0.191,0.573,-0.592,0.411
813,1875,5,-3.025,1.898,-0.037,0.818,-0.419,0.622,-0.173,0.570,-0.585,0.409
814,1875,6,-1.522,1.565,-0.125,0.889,-0.467,0.616,-0.167,0.572,-0.583,0.415
815,1875,7,-0.012,1.517,-0.445,0.930,-0.449,0.644,-0.157,0.573,-0.583,0.413
816,1875,8,-1.424,1.656,-0.547,0.913,-0.515,0.672,-0.165,0.569,-0.582,0.412
817,1875,9,-0.414,1.708,-0.345,0.948,-0.478,0.698,-0.156,0.571,-0.579,0.413
818,1875,10,0.670,2.055,-0.532,0.844,-0.457,0.708,-0.138,0.569,-0.585,0.408
819,1875,11,2.057,1.877,-0.395,0.859,-0.476,0.703,-0.172,0.561,-0.589,0.411
820,1875,12,2.328,1.828,-0.309,0.867,-0.444,0.697,-0.208,0.553,-0.590,0.415
821,1876,1,-2.171,1.991,-0.341,0.885,-0.451,0.698,-0.174,0.550,-0.584,0.415
822,1876,2,-0.534,1.690,-0.333,0.911,-0.433,0.683,-0.187,0.543,-0.581,0.412
823,1876,3,-0.785,1.928,-0.196,0.889,-0.443,0.683,-0.174,0.553,-0.585,0.411
824,1876,4,-1.555,1.597,-0.297,0.872,-0.419,0.683,-0.162,0.553,-0.599,0.410
825,1876,5,-1.375,1.830,-0.463,0.912,-0.347,0.685,-0.157,0.549,-0.595,0.409
826,1876,6,-0.498,1.504,-0.497,0.966,-0.209,0.685,-0.175,0.548,-0.594,0.407
827,1876,7,-0.386,1.640,-0.477,0.938,-0.031,0.663,-0.174,0.545,-0.594,0.404
828,1876,8,-1.332,1.797,-0.738,1.048,-0.069,0.679,-0.171,0.541,-0.592,0.402
829,1876,9,1.230,1.616,-0.579,1.014,-0.095,0.692,-0.168,0.539,-0.588,0.400
830,1876,10,-0.537,1.991,-0.398,1.010,-0.101,0.697,-0.159,0.537,-0.583,0.399
831,1876,11,0.063,1.502,-0.195,0.969,-0.124,0.689,-0.168,0.533,-0.576,0.400
832,1876,12,1.910,2.132,-0.123,0.994,-0.135,0.690,-0.197,0.529,-0.569,0.402
833,1877,1,-1.921,1.604,-0.102,0.966,-0.129,0.686,-0.247,0.525,-0.585,0.400
834,1877,2,-3.671,2.976,0.006,0.926,-0.101,0.663,-0.312,0.517,-0.591,0.399
835,1877,3,1.124,1.517,0.020,0.921,-0.110,0.660,-0.360,0.511,-0.608,0.399
836,1877,4,0.616,1.717,0.080,0.904,-0.078,0.689,-0.384,0.504,-0.623,0.397
837,1877,5,1.059,1.473,-0.057,0.910,-0.063,0.690,-0.381,0.498,-0.629,0.396
838,1877,6,0.370,1.918,-0.402,0.904,-0.124,0.688,-0.381,0.495,-0.630,0.394
839,1877,7,-0.141,1.458,-0.378,0.960,-0.176,0.689,-0.391,0.494,-0.635,0.392
840,1877,8,-0.027,1.500,-0.261,0.970,-0.283,0.694,-0.400,0.491,-0.638,0.389
841,1877,9,1.398,1.498,-0.295,1.024,-0.250,0.708,-0.405,0.490,-0.639,0.388
842,1877,10,0.179,1.575,-0.279,1.041,-0.235,0.675,-0.412,0.492,-0.636,0.387
843,1877,11,-1.586,1.864,-0.453,1.039,-0.175,0.660,-0.421,0.495,-0.645,0.387
844,1877,12,-2.227,1.919,-0.437,1.049,-0.141,0.660,-0.437,0.492,-0.659,0.388
845,1878,1,-1.631,2.201,-0.436,1.121,-0.128,0.656,-0.423,0.495,-0.654,0.387
846,1878,2,-2.263,3.005,-0.473,1.150,-0.116,0.648,-0.455,0.491,-0.618,0.389
847,1878,3,0.716,1.929,-0.698,1.140,-0.114,0.640,-0.404,0.485,-0.606,0.389
848,1878,4,0.805,1.837,-0.742,1.120,-0.100,0.617,-0.390,0.478,-0.608,0.392
849,1878,5,-1.030,1.510,-0.253,1.145,-0.161,0.608,-0.387,0.470,-0.611,0.393
850,1878,6,0.556,1.722,0.437,1.084,-0.215,0.593,-0.371,0.462,-0.604,0.392
851,1878,7,-0.121,2.137,0.887,0.954,-0.132,0.579,-0.367,0.457,-0.595,0.388
852,1878,8,-0.470,1.621,0.886,0.882,-0.141,0.567,-0.360,0.448,-0.588,0.385
853,1878,9,-1.309,1.458,0.724,0.844,-0.191,0.567,-0.348,0.448,-0.591,0.384
854,1878,10,-0.341,1.510,0.716,0.825,-0.141,0.563,-0.340,0.445,-0.585,0.384
855,1878,11,4.274,1.859,0.830,0.812,-0.111,0.553,-0.341,0.442,-0.585,0.383
856,1878,12,6.052,2.302,0.707,0.815,-0.118,0.552,-0.349,0.442,-0.592,0.384
857,1879,1,3.769,1.888,0.746,0.799,-0.110,0.550,-0.334,0.435,-0.603,0.382
858,1879,2,-2.274,2.422,0.826,0.788,-0.099,0.543,-0.361,0.431,-0.585,0.381
859,1879,3,-1.221,1.611,0.809,0.791,-0.122,0.539,-0.381,0.429,-0.595,0.380
860,1879,4,0.710,1.522,0.762,0.784,-0.092,0.535,-0.389,0.428,-0.584,0.384
861,1879,5,0.334,1.494,0.495,0.748,-0.088,0.535,-0.417,0.427,-0.584,0.383
862,1879,6,-0.920,1.762,-0.034,0.699,-0.140,0.526,-0.415,0.426,-0.583,0.382
863,1879,7,0.344,1.509,-0.466,0.717,-0.197,0.526,-0.412,0.426,-0.578,0.382
864,1879,8,0.499,1.582,-0.755,0.721,-0.214,0.509,-0.409,0.423,-0.576,0.381
865,1879,9,-1.519,1.469,-0.754,0.743,-0.303,0.508,-0.414,0.421,-0.573,0.380
866,1879,10,-0.906,1.619,-0.682,0.733,-0.331,0.499,-0.403,0.425,-0.575,0.379
867,1879,11,1.079,1.486,-0.663,0.710,-0.352,0.491,-0.417,0.423,-0.574,0.382
868,1879,12,-0.304,1.820,-0.545,0.713,-0.350,0.490,-0.467,0.430,-0.576,0.388
869,1880,1,-1.417,1.629,-0.506,0.715,-0.354,0.490,-0.464,0.427,-0.582,0.386
870,1880,2,-5.734,2.615,-0.609,0.707,-0.371,0.484,-0.477,0.421,-0.587,0.383
871,1880,3,-1.215,2.279,-0.505,0.716,-0.396,0.484,-0.453,0.428,-0.585,0.386
872,1880,4,1.573,1.937,-0.306,0.736,-0.415,0.486,-0.454,0.425,-0.573,0.390
873,1880,5,0.562,1.784,-0.527,0.781,-0.422,0.491,-0.425,0.424,-0.561,0.389
874,1880,6,0.503,1.458,-0.577,0.822,-0.407,0.488,-0.427,0.428,-0.560,0.389
875,1880,7,0.804,1.433,-0.224,0.856,-0.397,0.478,-0.429,0.425,-0.559,0.389
876,1880,8,-0.728,1.546,0.162,0.891,-0.395,0.458,-0.418,0.424,-0.564,0.388
877,1880,9,-0.272,1.516,-0.049,0.836,-0.330,0.446,-0.423,0.424,-0.563,0.388
878,1880,10,1.481,1.742,-0.061,0.754,-0.323,0.440,-0.438,0.421,-0.565,0.388
879,1880,11,-1.575,2.266,-0.073,0.732,-0.297,0.441,-0.475,0.424,-0.580,0.388
880,1880,12,-0.908,1.915,-0.191,0.735,-0.297,0.446,-0.500,0.425,-0.588,0.386
881,1881,1,2.821,2.229,-0.249,0.729,-0.283,0.453,-0.517,0.423,-0.587,0.386
882,1881,2,-1.105,1.873,-0.246,0.717,-0.287,0.457,-0.539,0.422,-0.616,0.384
883,1881,3,-3.750,1.993,-0.239,0.697,-0.253,0.461,-0.550,0.420,-0.603,0.384
884,1881,4,1.428,1.632,-0.257,0.665,-0.261,0.469,-0.570,0.417,-0.612,0.384
885,1881,5,0.425,1.622,-0.098,0.672,-0.335,0.474,-0.558,0.416,-0.609,0.383
886,1881,6,-0.919,1.532,-0.124,0.694,-0.489,0.463,-0.560,0.417,-0.610,0.383
887,1881,7,0.112,1.465,-0.806,0.723,-0.638,0.465,-0.557,0.416,-0.612,0.381
888,1881,8,-0.690,1.434,-1.102,0.744,-0.652,0.479,-0.554,0.415,-0.608,0.378
889,1881,9,-0.187,1.735,-1.139,0.741,-0.668,0.491,-0.565,0.413,-0.611,0.377
890,1881,10,1.263,1.803,-1.349,0.737,-0.676,0.493,-0.566,0.413,-0.620,0.377
891,1881,11,0.335,1.531,-1.399,0.704,-0.710,0.491,-0.574,0.415,-0.629,0.378
892,1881,12,-1.217,1.636,-1.282,0.697,-0.696,0.489,-0.605,0.415,-0.646,0.381
893,1882,1,-5.362,1.656,-1.327,0.718,-0.695,0.487,-0.614,0.417,-0.654,0.380
894,1882,2,-4.661,1.764,-1.353,0.723,-0.717,0.482,-0.628,0.414,-0.668,0.377
895,1882,3,-4.195,1.912,-1.347,0.710,-0.717,0.482,-0.681,0.415,-0.683,0.380
896,1882,4,-1.095,1.689,-1.534,0.731,-0.728,0.487,-0.725,0.416,-0.695,0.381
897,1882,5,-0.173,1.619,-1.729,0.750,-0.771,0.487,-0.754,0.415,-0.697,0.382
898,1882,6,0.488,1.450,-1.737,0.799,-0.809,0.486,-0.764,0.414,-0.694,0.383
899,1882,7,-0.425,1.732,-1.375,0.804,-0.752,0.492,-0.767,0.415,-0.698,0.383
900,1882,8,-1.011,1.501,-1.164,0.823,-0.672,0.495,-0.775,0.415,-0.701,0.382
901,1882,9,-0.108,1.538,-0.430,0.695,-0.656,0.476,-0.791,0.413,-0.709,0.380
902,1882,10,-0.989,2.173,-0.236,0.696,-0.673,0.470,-0.794,0.411,-0.701,0.380
903,1882,11,-2.003,1.757,-0.179,0.704,-0.676,0.469,-0.785,0.412,-0.699,0.379
904,1882,12,-1.309,1.779,-0.176,0.731,-0.712,0.468,-0.781,0.412,-0.698,0.380
905,1883,1,-1.022,1.534,-0.081,0.790,-0.730,0.468,-0.763,0.410,-0.683,0.383
906,1883,2,-2.123,1.675,-0.052,0.852,-0.720,0.470,-0.749,0.406,-0.694,0.382
907,1883,3,4.614,3.339,0.017,0.918,-0.732,0.466,-0.770,0.406,-0.690,0.388
908,1883,4,1.228,1.806,0.030,1.071,-0.777,0.465,-0.781,0.408,-0.691,0.388
909,1883,5,0.509,2.341,0.181,1.196,-0.788,0.457,-0.786,0.410,-0.698,0.387
910,1883,6,0.526,1.912,0.029,1.200,-0.785,0.456,-0.786,0.411,-0.692,0.385
911,1883,7,0.714,1.797,-0.318,1.240,-0.903,0.463,-0.777,0.407,-0.692,0.383
912,1883,8,-0.663,1.802,-0.403,1.228,-0.937,0.467,-0.766,0.404,-0.684,0.376
913,1883,9,0.722,1.660,-0.966,1.142,-0.909,0.469,-0.762,0.403,-0.680,0.376
914,1883,10,-0.828,1.963,-1.050,1.088,-0.999,0.473,-0.765,0.403,-0.675,0.374
915,1883,11,-0.192,2.050,-1.234,0.968,-1.005,0.478,-0.804,0.404,-0.672,0.374
916,1883,12,-3.138,1.667,-1.285,0.855,-1.001,0.479,-0.873,0.408,-0.668,0.374
917,1884,1,-5.193,2.128,-1.314,0.795,-1.004,0.480,-0.944,0.412,-0.655,0.370
918,1884,2,-3.138,1.842,-1.327,0.747,-1.009,0.484,-0.918,0.409,-0.684,0.371
919,1884,3,-2.142,2.272,-1.510,0.747,-1.008,0.482,-0.920,0.414,-0.707,0.370
920,1884,4,0.221,1.467,-1.573,0.716,-1.040,0.480,-0.922,0.418,-0.722,0.368
921,1884,5,-1.702,1.685,-1.684,0.722,-1.060,0.479,-0.923,0.421,-0.728,0.368
922,1884,6,-0.080,1.778,-1.638,0.728,-1.070,0.478,-0.917,0.420,-0.732,0.366
923,1884,7,0.364,1.605,-1.039,0.700,-1.030,0.486,-0.916,0.422,-0.728,0.364
924,1884,8,-0.813,1.530,-0.852,0.657,-1.043,0.491,-0.930,0.424,-0.723,0.361
925,1884,9,-1.478,1.542,-0.694,0.707,-1.060,0.492,-0.917,0.423,-0.721,0.360
926,1884,10,-1.581,1.537,-0.667,0.720,-1.120,0.495,-0.906,0.423,-0.709,0.362
927,1884,11,-1.522,1.608,-0.492,0.692,-1.156,0.496,-0.932,0.429,-0.717,0.362
928,1884,12,-2.594,1.817,-0.623,0.695,-1.178,0.495,-0.946,0.442,-0.743,0.368
929,1885,1,2.004,1.856,-0.677,0.685,-1.181,0.493,-0.949,0.442,-0.744,0.367
930,1885,2,-0.902,2.480,-0.621,0.680,-1.179,0.494,-0.920,0.440,-0.726,0.365
931,1885,3,-0.244,2.867,-0.583,0.687,-1.186,0.493,-0.936,0.446,-0.710,0.368
932,1885,4,0.542,1.596,-0.549,0.686,-1.173,0.489,-0.955,0.456,-0.716,0.366
933,1885,5,0.399,1.669,-0.612,0.694,-1.148,0.486,-0.950,0.456,-0.707,0.365
934,1885,6,-1.655,1.652,-0.455,0.713,-1.156,0.484,-0.953,0.455,-0.701,0.364
935,1885,7,-0.281,1.501,-0.975,0.750,-1.130,0.481,-0.962,0.454,-0.700,0.363
936,1885,8,-0.144,1.565,-1.165,0.836,-1.104,0.483,-0.963,0.453,-0.696,0.362
937,1885,9,-1.015,1.646,-1.315,0.788,-1.210,0.496,-0.970,0.451,-0.701,0.360
938,1885,10,-1.178,1.583,-1.691,0.792,-1.238,0.511,-0.993,0.450,-0.704,0.357
939,1885,11,-2.273,1.843,-1.722,0.810,-1.274,0.531,-0.988,0.456,-0.716,0.358
940,1885,12,-0.716,2.377,-1.641,0.793,-1.274,0.541,-0.967,0.464,-0.727,0.359
941,1886,1,-4.234,2.164,-1.621,0.801,-1.270,0.538,-1.000,0.469,-0.737,0.359
942,1886,2,-3.182,1.679,-1.691,0.808,-1.245,0.538,-1.044,0.474,-0.758,0.356
943,1886,3,-2.049,1.902,-1.618,0.803,-1.271,0.540,-1.033,0.469,-0.771,0.357
944,1886,4,-3.968,1.865,-1.575,0.807,-1.268,0.551,-1.062,0.468,-0.781,0.357
945,1886,5,0.025,1.708,-1.457,0.804,-1.272,0.557,-1.062,0.465,-0.787,0.355
946,1886,6,-0.676,1.507,-1.547,0.827,-1.258,0.567,-1.044,0.468,-0.786,0.355
947,1886,7,-0.042,1.638,-1.444,0.812,-1.251,0.574,-1.049,0.466,-0.783,0.355
948,1886,8,-0.987,1.601,-1.630,0.830,-1.184,0.580,-1.044,0.463,-0.777,0.352
949,1886,9,-0.135,1.527,-1.897,0.868,-1.173,0.613,-1.055,0.460,-0.779,0.352
950,1886,10,-0.661,1.826,-1.953,0.910,-1.169,0.639,-1.081,0.457,-0.774,0.349
951,1886,11,-0.858,1.710,-2.152,0.919,-1.137,0.640,-1.090,0.458,-0.778,0.350
952,1886,12,-1.795,2.291,-2.166,0.901,-1.139,0.636,-1.095,0.468,-0.783,0.346
953,1887,1,-2.995,2.336,-2.209,0.921,-1.136,0.637,-1.061,0.467,-0.784,0.347
954,1887,2,-5.415,1.808,-2.204,0.918,-1.143,0.633,-1.024,0.469,-0.796,0.344
955,1887,3,-5.253,2.026,-2.237,0.924,-1.116,0.631,-1.007,0.473,-0.801,0.345
956,1887,4,-4.644,1.825,-2.201,0.885,-1.083,0.633,-1.007,0.476,-0.810,0.342
957,1887,5,-2.364,1.552,-2.171,0.925,-1.092,0.648,-1.012,0.482,-0.820,0.339
958,1887,6,-0.841,1.508,-2.166,0.946,-1.083,0.673,-1.006,0.486,-0.820,0.339
959,1887,7,-0.564,1.585,-1.874,0.910,-1.146,0.681,-1.005,0.483,-0.819,0.338
960,1887,8,-0.921,1.563,-1.472,0.918,-1.168,0.700,-1.003,0.479,-0.821,0.336
961,1887,9,-0.533,1.516,-1.179,0.896,-1.217,0.692,-1.012,0.477,-0.828,0.335
962,1887,10,-0.230,1.668,-0.831,0.991,-1.237,0.709,-0.989,0.471,-0.826,0.335
963,1887,11,-0.500,2.385,-0.771,1.081,-1.224,0.707,-0.977,0.465,-0.822,0.334
964,1887,12,-1.736,2.572,-0.657,1.114,-1.195,0.700,-0.959,0.464,-0.811,0.335
965,1888,1,0.514,2.221,-0.530,1.036,-1.194,0.699,-0.942,0.464,-0.818,0.335
966,1888,2,-0.588,1.885,-0.381,1.005,-1.205,0.703,-0.933,0.464,-0.840,0.329
967,1888,3,-1.738,1.664,-0.409,0.990,-1.209,0.695,-0.976,0.483,-0.841,0.324
968,1888,4,-0.468,2.425,-0.445,0.989,-1.209,0.689,-0.992,0.489,-0.850,0.322
969,1888,5,-1.647,1.887,-0.437,0.872,-1.189,0.680,-1.009,0.500,-0.849,0.320
970,1888,6,0.522,1.559,-0.485,0.859,-1.149,0.673,-1.012,0.508,-0.848,0.321
971,1888,7,0.959,2.116,-0.922,0.818,-1.097,0.668,-1.017,0.514,-0.852,0.318
972,1888,8,0.870,1.888,-0.801,0.796,-1.151,0.668,-1.009,0.515,-0.856,0.317
973,1888,9,-0.865,1.517,-0.779,0.851,-1.157,0.669,-1.012,0.516,-0.850,0.317
974,1888,10,-0.660,1.591,-0.702,0.861,-1.126,0.678,-1.009,0.518,-0.844,0.316
