,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
2126,2002,3,0.771,0.225,0.615,0.107,0.531,0.059,0.598,0.048,0.502,0.035
2127,2002,4,0.614,0.153,0.633,0.107,0.537,0.058,0.600,0.049,0.500,0.034
2128,2002,5,0.803,0.141,0.661,0.104,0.542,0.058,0.600,0.050,0.501,0.036
2129,2002,6,0.605,0.198,0.727,0.105,0.545,0.058,0.598,0.050,0.502,0.036
2130,2002,7,0.978,0.166,0.734,0.106,0.551,0.060,0.596,0.050,0.504,0.037
2131,2002,8,0.603,0.214,0.751,0.102,0.571,0.058,0.592,0.049,0.505,0.037
2132,2002,9,0.462,0.210,0.749,0.091,0.582,0.057,0.591,0.049,0.507,0.037
2133,2002,10,0.663,0.170,0.750,0.087,0.594,0.058,0.589,0.049,0.509,0.036
2134,2002,11,0.664,0.183,0.750,0.086,0.594,0.056,0.585,0.051,0.513,0.036
2135,2002,12,1.237,0.165,0.749,0.074,0.609,0.055,0.580,0.052,0.517,0.037
2136,2003,1,0.834,0.201,0.699,0.066,0.609,0.055,0.573,0.053,0.520,0.038
2137,2003,2,0.775,0.193,0.713,0.056,0.619,0.055,0.560,0.054,0.522,0.038
2138,2003,3,0.753,0.109,0.716,0.065,0.626,0.055,0.545,0.054,0.527,0.038
2139,2003,4,0.627,0.141,0.683,0.053,0.629,0.057,0.533,0.053,0.529,0.038
2140,2003,5,0.797,0.161,0.676,0.049,0.627,0.059,0.522,0.053,0.532,0.039
2141,2003,6,0.593,0.075,0.600,0.054,0.620,0.060,0.516,0.052,0.535,0.039
2142,2003,7,0.382,0.093,0.602,0.063,0.625,0.060,0.510,0.052,0.536,0.039
2143,2003,8,0.767,0.194,0.591,0.069,0.631,0.061,0.509,0.051,0.537,0.038
2144,2003,9,0.505,0.170,0.594,0.071,0.637,0.062,0.507,0.051,0.540,0.039
2145,2003,10,0.261,0.154,0.609,0.069,0.635,0.063,0.506,0.051,0.542,0.040
2146,2003,11,0.578,0.182,0.596,0.059,0.628,0.063,0.506,0.051,0.543,0.040
2147,2003,12,0.328,0.175,0.604,0.061,0.628,0.062,0.506,0.052,0.545,0.039
2148,2004,1,0.853,0.248,0.583,0.064,0.630,0.061,0.503,0.051,0.543,0.040
2149,2004,2,0.651,0.192,0.587,0.067,0.629,0.061,0.503,0.052,0.543,0.040
2150,2004,3,0.792,0.194,0.570,0.065,0.628,0.061,0.502,0.051,0.547,0.040
2151,2004,4,0.804,0.143,0.583,0.071,0.630,0.059,0.504,0.050,0.549,0.041
2152,2004,5,0.637,0.191,0.594,0.078,0.637,0.058,0.510,0.051,0.552,0.040
2153,2004,6,0.686,0.175,0.603,0.081,0.645,0.060,0.515,0.051,0.557,0.040
2154,2004,7,0.131,0.187,0.588,0.088,0.643,0.061,0.518,0.051,0.561,0.040
2155,2004,8,0.822,0.237,0.638,0.082,0.644,0.062,0.524,0.051,0.562,0.039
2156,2004,9,0.293,0.209,0.649,0.095,0.642,0.062,0.530,0.051,0.564,0.039
2157,2004,10,0.423,0.103,0.648,0.100,0.640,0.061,0.534,0.051,0.566,0.039
2158,2004,11,0.703,0.155,0.639,0.094,0.636,0.061,0.535,0.051,0.568,0.040
2159,2004,12,0.443,0.255,0.647,0.100,0.634,0.059,0.539,0.052,0.569,0.040
2160,2005,1,0.673,0.307,0.691,0.102,0.625,0.059,0.543,0.052,0.568,0.040
2161,2005,2,1.248,0.226,0.697,0.102,0.622,0.057,0.555,0.053,0.568,0.041
2162,2005,3,0.927,0.218,0.747,0.100,0.621,0.057,0.563,0.053,0.570,0.041
2163,2005,4,0.793,0.137,0.752,0.106,0.616,0.056,0.572,0.054,0.571,0.040
2164,2005,5,0.531,0.118,0.724,0.113,0.608,0.055,0.578,0.054,0.573,0.040
2165,2005,6,0.779,0.118,0.713,0.121,0.593,0.057,0.585,0.054,0.575,0.040
2166,2005,7,0.660,0.153,0.711,0.112,0.591,0.057,0.583,0.055,0.579,0.040
2167,2005,8,0.885,0.157,0.673,0.109,0.581,0.058,0.586,0.055,0.583,0.040
2168,2005,9,0.900,0.106,0.656,0.111,0.567,0.057,0.586,0.055,0.586,0.041
2169,2005,10,0.480,0.159,0.610,0.103,0.559,0.058,0.589,0.056,0.589,0.041
2170,2005,11,0.365,0.278,0.580,0.102,0.549,0.057,0.590,0.055,0.592,0.041
2171,2005,12,0.312,0.310,0.536,0.097,0.541,0.057,0.586,0.055,0.597,0.041
2172,2006,1,0.654,0.224,0.554,0.093,0.535,0.058,0.586,0.055,0.605,0.041
2173,2006,2,0.783,0.180,0.537,0.096,0.527,0.058,0.586,0.056,0.611,0.041
2174,2006,3,0.732,0.173,0.492,0.101,0.526,0.058,0.582,0.056,0.616,0.041
2175,2006,4,0.237,0.176,0.500,0.100,0.530,0.058,0.580,0.056,0.622,0.041
2176,2006,5,0.172,0.204,0.529,0.098,0.530,0.059,0.579,0.056,0.626,0.041
2177,2006,6,0.250,0.157,0.582,0.095,0.532,0.059,0.582,0.055,0.627,0.042
2178,2006,7,0.870,0.178,0.578,0.096,0.520,0.057,0.582,0.056,0.630,0.042
2179,2006,8,0.684,0.147,0.567,0.090,0.518,0.056,0.581,0.055,0.634,0.041
2180,2006,9,0.359,0.199,0.558,0.090,0.508,0.055,0.583,0.056,0.636,0.042
2181,2006,10,0.581,0.199,0.583,0.092,0.504,0.057,0.583,0.055,0.639,0.042
2182,2006,11,0.717,0.167,0.613,0.095,0.503,0.060,0.586,0.055,0.641,0.042
2183,2006,12,0.949,0.267,0.636,0.094,0.507,0.061,0.587,0.056,0.645,0.042
2184,2007,1,0.603,0.205,0.596,0.097,0.516,0.062,0.587,0.056,0.648,0.041
2185,2007,2,0.655,0.147,0.575,0.098,0.516,0.067,0.588,0.057,0.650,0.041
2186,2007,3,0.622,0.126,0.578,0.081,0.528,0.066,0.584,0.056,0.649,0.042
2187,2007,4,0.534,0.161,0.563,0.073,0.532,0.067,0.581,0.057,0.651,0.042
2188,2007,5,0.538,0.152,0.518,0.073,0.528,0.067,0.579,0.057,0.651,0.042
2189,2007,6,0.519,0.132,0.469,0.071,0.533,0.067,0.581,0.056,0.651,0.042
2190,2007,7,0.390,0.172,0.473,0.067,0.536,0.066,0.576,0.056,0.653,0.042
2191,2007,8,0.429,0.198,0.436,0.073,0.539,0.067,0.577,0.055,0.652,0.042
2192,2007,9,0.399,0.131,0.378,0.070,0.545,0.068,0.579,0.055,0.653,0.042
2193,2007,10,0.407,0.152,0.344,0.076,0.550,0.069,0.578,0.055,0.655,0.042
2194,2007,11,0.166,0.198,0.317,0.073,0.561,0.071,0.579,0.055,0.655,0.043
2195,2007,12,0.361,0.317,0.283,0.074,0.562,0.072,0.575,0.055,0.655,0.044
2196,2008,1,0.662,0.287,0.254,0.075,0.557,0.072,0.576,0.056,0.651,0.044
2197,2008,2,0.208,0.143,0.240,0.084,0.553,0.072,0.574,0.057,0.647,0.044
2198,2008,3,-0.072,0.153,0.242,0.106,0.545,0.073,0.578,0.058,0.643,0.045
2199,2008,4,0.127,0.294,0.249,0.103,0.550,0.073,0.579,0.058,0.640,0.045
2200,2008,5,0.210,0.113,0.286,0.111,0.553,0.072,0.579,0.059,0.636,0.045
2201,2008,6,0.106,0.238,0.293,0.110,0.552,0.071,0.584,0.058,0.635,0.046
2202,2008,7,0.045,0.151,0.251,0.125,0.547,0.072,0.586,0.059,0.637,0.045
2203,2008,8,0.259,0.235,0.274,0.121,0.541,0.071,0.584,0.058,0.640,0.045
2204,2008,9,0.420,0.267,0.299,0.121,0.528,0.071,0.585,0.059,0.640,0.045
2205,2008,10,0.501,0.169,0.335,0.110,0.526,0.071,0.588,0.059,0.641,0.045
2206,2008,11,0.602,0.282,0.366,0.117,0.530,0.069,0.588,0.059,0.643,0.045
2207,2008,12,0.443,0.206,0.433,0.109,0.535,0.069,0.592,0.058,0.646,0.046
2208,2009,1,0.164,0.189,0.484,0.104,0.534,0.069,0.585,0.057,0.649,0.046
2209,2009,2,0.480,0.112,0.532,0.114,0.532,0.070,0.585,0.057,0.652,0.047
2210,2009,3,0.237,0.139,0.583,0.102,0.538,0.070,0.585,0.056,0.655,0.047
2211,2009,4,0.552,0.128,0.593,0.101,0.537,0.071,0.584,0.057,0.658,0.046
2212,2009,5,0.577,0.190,0.584,0.085,0.535,0.072,0.586,0.058,0.664,0.047
2213,2009,6,0.912,0.128,0.610,0.087,0.529,0.076,0.591,0.057,0.667,0.047
2214,2009,7,0.656,0.086,0.665,0.082,0.531,0.078,0.601,0.057,0.670,0.047
2215,2009,8,0.843,0.279,0.746,0.088,0.532,0.077,0.598,0.057,0.674,0.046
2216,2009,9,1.030,0.130,0.831,0.084,0.527,0.079,0.602,0.057,0.678,0.047
2217,2009,10,0.618,0.217,0.878,0.094,0.522,0.080,0.605,0.058,0.681,0.047
2218,2009,11,0.495,0.173,0.930,0.088,0.523,0.081,0.606,0.059,0.683,0.047
2219,2009,12,0.761,0.314,0.921,0.099,0.527,0.081,0.608,0.059,0.686,0.048
2220,2010,1,0.822,0.124,0.899,0.108,0.528,0.082,0.606,0.059,0.690,0.048
2221,2010,2,1.446,0.117,0.881,0.099,0.533,0.083,0.599,0.060,0.695,0.048
2222,2010,3,1.260,0.181,0.831,0.103,0.537,0.083,0.598,0.060,0.699,0.048
2223,2010,4,1.114,0.197,0.844,0.102,0.539,0.084,0.599,0.060,0.704,0.048
2224,2010,5,1.202,0.120,0.848,0.108,0.549,0.084,0.602,0.059,0.707,0.049
2225,2010,6,0.808,0.180,0.807,0.115,0.557,0.086,0.604,0.059,0.708,0.049
2226,2010,7,0.388,0.279,0.767,0.117,0.561,0.090,0.609,0.058,NaN,NaN
2227,2010,8,0.634,0.190,0.681,0.118,0.568,0.089,0.610,0.058,NaN,NaN
2228,2010,9,0.421,0.164,0.572,0.129,0.588,0.090,0.611,0.058,NaN,NaN
2229,2010,10,0.780,0.188,0.488,0.119,0.598,0.087,0.616,0.058,NaN,NaN
2230,2010,11,0.538,0.260,0.423,0.117,0.608,0.089,0.621,0.058,NaN,NaN
2231,2010,12,0.269,0.204,0.404,0.115,0.626,0.084,0.630,0.057,NaN,NaN
2232,2011,1,0.345,0.178,0.437,0.100,0.636,0.083,0.640,0.057,NaN,NaN
2233,2011,2,0.413,0.134,0.434,0.100,0.641,0.082,0.645,0.056,NaN,NaN
2234,2011,3,-0.050,0.195,0.457,0.095,0.645,0.080,0.653,0.056,NaN,NaN
2235,2011,4,0.114,0.121,0.433,0.090,0.645,0.080,0.666,0.056,NaN,NaN
2236,2011,5,0.416,0.202,0.438,0.099,0.647,0.080,0.676,0.056,NaN,NaN
2237,2011,6,0.578,0.206,0.465,0.109,0.652,0.081,0.681,0.058,NaN,NaN
2238,2011,7,0.785,0.218,0.500,0.108,0.650,0.080,0.683,0.058,NaN,NaN
2239,2011,8,0.601,0.112,0.523,0.099,0.652,0.080,0.689,0.058,NaN,NaN
2240,2011,9,0.692,0.185,0.552,0.093,0.661,0.079,0.693,0.059,NaN,NaN
2241,2011,10,0.490,0.157,0.567,0.101,0.665,0.078,0.696,0.058,NaN,NaN
2242,2011,11,0.600,0.272,0.579,0.105,0.669,0.075,0.698,0.058,NaN,NaN
2243,2011,12,0.596,0.310,0.593,0.115,0.676,0.074,0.698,0.058,NaN,NaN
2244,2012,1,0.762,0.157,0.564,0.124,0.686,0.073,0.701,0.057,NaN,NaN
2245,2012,2,0.692,0.228,0.576,0.128,0.680,0.069,0.701,0.056,NaN,NaN
2246,2012,3,0.300,0.192,0.573,0.127,0.677,0.069,0.700,0.058,NaN,NaN
2247,2012,4,0.289,0.213,0.577,0.130,0.679,0.068,0.701,0.057,NaN,NaN
2248,2012,5,0.563,0.205,0.591,0.127,0.684,0.070,0.703,0.057,NaN,NaN
2249,2012,6,0.751,0.184,0.609,0.123,0.682,0.071,0.705,0.057,NaN,NaN
2250,2012,7,0.437,0.246,0.623,0.123,0.675,0.070,0.709,0.057,NaN,NaN
2251,2012,8,0.743,0.119,0.615,0.116,0.660,0.070,0.712,0.057,NaN,NaN
2252,2012,9,0.651,0.151,0.687,0.112,0.652,0.071,0.715,0.059,NaN,NaN
2253,2012,10,0.541,0.215,0.723,0.108,0.647,0.069,0.720,0.059,NaN,NaN
2254,2012,11,0.770,0.178,0.742,0.107,0.642,0.066,0.726,0.060,NaN,NaN
2255,2012,12,0.805,0.193,0.779,0.100,0.647,0.064,0.731,0.060,NaN,NaN
2256,2013,1,0.932,0.163,0.795,0.091,0.661,0.060,0.730,0.060,NaN,NaN
2257,2013,2,0.600,0.179,0.782,0.091,0.667,0.062,0.733,0.060,NaN,NaN
2258,2013,3,1.156,0.168,0.782,0.108,0.677,0.060,0.740,0.060,NaN,NaN
2259,2013,4,0.731,0.248,0.780,0.115,0.683,0.059,0.746,0.060,NaN,NaN
2260,2013,5,0.786,0.204,0.773,0.116,0.690,0.056,0.749,0.061,NaN,NaN
2261,2013,6,1.196,0.284,0.768,0.114,0.708,0.054,0.755,0.061,NaN,NaN
2262,2013,7,0.630,0.267,0.696,0.115,0.733,0.053,0.764,0.060,NaN,NaN
2263,2013,8,0.582,0.220,0.693,0.114,0.750,0.051,0.772,0.060,NaN,NaN
2264,2013,9,0.650,0.207,0.665,0.106,0.779,0.051,0.774,0.058,NaN,NaN
2265,2013,10,0.526,0.144,0.668,0.090,0.806,0.053,0.776,0.059,NaN,NaN
2266,2013,11,0.687,0.203,0.673,0.085,0.822,0.054,0.781,0.058,NaN,NaN
2267,2013,12,0.735,0.182,0.682,0.083,0.826,0.058,0.786,0.058,NaN,NaN
2268,2014,1,0.073,0.176,0.736,0.066,0.831,0.059,0.796,0.058,NaN,NaN
2269,2014,2,0.564,0.136,0.726,0.058,0.845,0.058,0.800,0.059,NaN,NaN
2270,2014,3,0.822,0.127,0.741,0.057,0.848,0.059,0.807,0.059,NaN,NaN
2271,2014,4,0.760,0.220,0.761,0.068,0.855,0.057,0.813,0.059,NaN,NaN
2272,2014,5,0.844,0.164,0.768,0.072,0.861,0.058,0.818,0.058,NaN,NaN
2273,2014,6,1.315,0.198,0.760,0.078,0.867,0.057,0.819,0.058,NaN,NaN
2274,2014,7,1.272,0.245,0.791,0.070,0.871,0.056,0.822,0.058,NaN,NaN
2275,2014,8,0.466,0.249,0.787,0.074,0.870,0.056,0.825,0.056,NaN,NaN
2276,2014,9,0.825,0.145,0.782,0.069,0.874,0.058,0.826,0.056,NaN,NaN
2277,2014,10,0.765,0.228,0.789,0.069,0.879,0.057,0.827,0.056,NaN,NaN
2278,2014,11,0.776,0.268,0.794,0.065,0.883,0.056,0.832,0.057,NaN,NaN
2279,2014,12,0.640,0.293,0.775,0.062,0.883,0.055,0.833,0.057,NaN,NaN
2280,2015,1,0.442,0.142,0.774,0.069,0.891,0.054,0.837,0.057,NaN,NaN
2281,2015,2,0.516,0.144,0.815,0.086,0.891,0.053,0.835,0.057,NaN,NaN
2282,2015,3,0.760,0.094,0.835,0.086,0.894,0.056,0.835,0.058,NaN,NaN
2283,2015,4,0.848,0.100,0.862,0.077,0.900,0.059,0.835,0.058,NaN,NaN
2284,2015,5,0.902,0.292,0.878,0.073,0.902,0.063,0.836,0.059,NaN,NaN
2285,2015,6,1.083,0.165,0.940,0.072,0.904,0.065,0.831,0.060,NaN,NaN
2286,2015,7,1.269,0.103,1.056,0.082,0.898,0.066,NaN,NaN,NaN,NaN
2287,2015,8,0.954,0.187,1.132,0.081,0.898,0.066,NaN,NaN,NaN,NaN
2288,2015,9,1.069,0.167,1.207,0.086,0.893,0.067,NaN,NaN,NaN,NaN
2289,2015,10,1.086,0.149,1.283,0.087,0.894,0.066,NaN,NaN,NaN,NaN
2290,2015,11,0.966,0.154,1.322,0.079,0.891,0.067,NaN,NaN,NaN,NaN
2291,2015,12,1.387,0.192,1.300,0.075,0.885,0.071,NaN,NaN,NaN,NaN
2292,2016,1,1.838,0.286,1.287,0.079,0.892,0.068,NaN,NaN,NaN,NaN
2293,2016,2,1.427,0.057,1.327,0.074,0.902,0.070,NaN,NaN,NaN,NaN
2294,2016,3,1.653,0.159,1.312,0.067,0.902,0.070,NaN,NaN,NaN,NaN
2295,2016,4,1.763,0.149,1.295,0.071,0.907,0.069,NaN,NaN,NaN,NaN
2296,2016,5,1.366,0.146,1.292,0.068,0.915,0.071,NaN,NaN,NaN,NaN
2297,2016,6,0.822,0.192,1.259,0.066,0.921,0.072,NaN,NaN,NaN,NaN
2298,2016,7,1.117,0.147,1.190,0.067,0.941,0.072,NaN,NaN,NaN,NaN
2299,2016,8,1.427,0.120,1.123,0.071,0.949,0.073,NaN,NaN,NaN,NaN
2300,2016,9,0.885,0.170,1.031,0.077,0.953,0.072,NaN,NaN,NaN,NaN
2301,2016,10,0.885,0.124,0.931,0.069,0.960,0.071,NaN,NaN,NaN,NaN
2302,2016,11,0.931,0.210,0.887,0.073,0.967,0.071,NaN,NaN,NaN,NaN
2303,2016,12,0.988,0.156,0.877,0.073,0.962,0.072,NaN,NaN,NaN,NaN
2304,2017,1,1.010,0.197,0.862,0.069,0.957,0.073,NaN,NaN,NaN,NaN
2305,2017,2,0.630,0.231,0.806,0.066,0.970,0.075,NaN,NaN,NaN,NaN
2306,2017,3,0.551,0.168,0.798,0.065,0.975,0.074,NaN,NaN,NaN,NaN
2307,2017,4,0.556,0.150,0.802,0.077,0.975,0.072,NaN,NaN,NaN,NaN
2308,2017,5,0.838,0.207,0.800,0.084,0.980,0.072,NaN,NaN,NaN,NaN
2309,2017,6,0.703,0.129,0.795,0.087,0.984,0.070,NaN,NaN,NaN,NaN
2310,2017,7,0.934,0.213,0.757,0.094,0.999,0.069,NaN,NaN,NaN,NaN
2311,2017,8,0.758,0.271,0.756,0.096,1.011,0.068,NaN,NaN,NaN,NaN
2312,2017,9,0.796,0.145,0.778,0.105,1.018,0.068,NaN,NaN,NaN,NaN
2313,2017,10,0.927,0.232,0.799,0.122,1.023,0.068,NaN,NaN,NaN,NaN
2314,2017,11,0.909,0.256,0.778,0.126,1.029,0.070,NaN,NaN,NaN,NaN
2315,2017,12,0.933,0.190,0.790,0.140,1.015,0.073,NaN,NaN,NaN,NaN
2316,2018,1,0.554,0.190,0.800,0.131,NaN,NaN,NaN,NaN,NaN,NaN
2317,2018,2,0.608,0.142,0.837,0.138,NaN,NaN,NaN,NaN,NaN,NaN
2318,2018,3,0.818,0.224,0.824,0.139,NaN,NaN,NaN,NaN,NaN,NaN
2319,2018,4,0.809,0.266,0.818,0.126,NaN,NaN,NaN,NaN,NaN,NaN
2320,2018,5,0.582,0.269,0.835,0.118,NaN,NaN,NaN,NaN,NaN,NaN
2321,2018,6,0.852,0.265,0.849,0.117,NaN,NaN,NaN,NaN,NaN,NaN
2322,2018,7,1.056,0.172,0.910,0.114,NaN,NaN,NaN,NaN,NaN,NaN
2323,2018,8,1.198,0.165,0.948,0.123,NaN,NaN,NaN,NaN,NaN,NaN
2324,2018,9,0.640,0.141,0.967,0.107,NaN,NaN,NaN,NaN,NaN,NaN
2325,2018,10,0.852,0.131,0.999,0.099,NaN,NaN,NaN,NaN,NaN,NaN
2326,2018,11,1.120,0.126,1.055,0.093,NaN,NaN,NaN,NaN,NaN,NaN
2327,2018,12,1.097,0.174,1.066,0.082,NaN,NaN,NaN,NaN,NaN,NaN
2328,2019,1,1.290,0.202,1.064,0.082,NaN,NaN,NaN,NaN,NaN,NaN
2329,2019,2,1.061,0.335,1.065,0.073,NaN,NaN,NaN,NaN,NaN,NaN
2330,2019,3,1.050,0.106,1.108,0.076,NaN,NaN,NaN,NaN,NaN,NaN
2331,2019,4,1.194,0.179,1.098,0.080,NaN,NaN,NaN,NaN,NaN,NaN
2332,2019,5,1.245,0.211,1.095,0.086,NaN,NaN,NaN,NaN,NaN,NaN
2333,2019,6,0.994,0.163,1.077,0.092,NaN,NaN,NaN,NaN,NaN,NaN
2334,2019,7,1.022,0.115,1.081,0.090,NaN,NaN,NaN,NaN,NaN,NaN
2335,2019,8,1.214,0.197,1.094,0.089,NaN,NaN,NaN,NaN,NaN,NaN
2336,2019,9,1.158,0.137,1.109,0.097,NaN,NaN,NaN,NaN,NaN,NaN
2337,2019,10,0.734,0.137,1.105,0.097,NaN,NaN,NaN,NaN,NaN,NaN
2338,2019,11,1.085,0.244,1.104,0.094,NaN,NaN,NaN,NaN,NaN,NaN
2339,2019,12,0.882,0.236,1.041,0.113,NaN,NaN,NaN,NaN,NaN,NaN
2340,2020,1,1.331,0.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2341,2020,2,1.225,0.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2342,2020,3,1.227,0.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2343,2020,4,1.139,0.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2344,2020,5,1.242,0.161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2345,2020,6,0.232,0.328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
