,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
480,1913,7,1.034,0.619,0.210,0.352,-0.044,0.424,-0.117,0.414,-0.166,0.354
481,1913,8,1.158,0.619,0.225,0.367,-0.023,0.413,-0.115,0.412,-0.163,0.353
482,1913,9,0.539,0.624,0.304,0.382,0.013,0.409,-0.109,0.413,-0.158,0.351
483,1913,10,0.188,0.697,0.396,0.429,0.030,0.401,-0.102,0.414,-0.154,0.354
484,1913,11,-0.761,1.121,0.451,0.410,0.057,0.397,-0.092,0.416,-0.147,0.358
485,1913,12,0.121,0.818,0.419,0.384,0.070,0.394,-0.093,0.412,-0.142,0.362
486,1914,1,0.758,0.276,0.374,0.384,0.075,0.393,-0.084,0.412,-0.134,0.367
487,1914,2,-0.016,0.691,0.300,0.375,0.082,0.384,-0.079,0.412,-0.124,0.368
488,1914,3,0.089,0.505,0.283,0.421,0.092,0.376,-0.077,0.409,-0.117,0.367
489,1914,4,0.877,1.107,0.281,0.463,0.091,0.363,-0.067,0.406,-0.110,0.370
490,1914,5,0.684,0.587,0.385,0.432,0.093,0.356,-0.068,0.402,-0.102,0.374
491,1914,6,0.357,0.363,0.395,0.421,0.107,0.351,-0.061,0.399,-0.097,0.375
492,1914,7,0.493,0.405,0.304,0.440,0.126,0.348,-0.054,0.392,-0.092,0.376
493,1914,8,0.271,0.909,0.295,0.438,0.133,0.346,-0.050,0.385,-0.088,0.377
494,1914,9,0.338,0.638,0.347,0.463,0.152,0.345,-0.044,0.377,-0.086,0.377
495,1914,10,0.160,1.226,0.316,0.499,0.149,0.353,-0.038,0.371,-0.080,0.377
496,1914,11,0.488,0.831,0.294,0.504,0.152,0.342,-0.033,0.368,-0.079,0.377
497,1914,12,0.248,0.771,0.287,0.511,0.166,0.332,-0.033,0.362,-0.078,0.379
498,1915,1,-0.333,0.380,0.286,0.519,0.184,0.326,-0.023,0.361,-0.083,0.379
499,1915,2,-0.127,0.645,0.327,0.587,0.190,0.320,-0.022,0.358,-0.078,0.379
500,1915,3,0.715,0.719,0.336,0.552,0.205,0.312,-0.017,0.353,-0.075,0.377
501,1915,4,0.503,1.178,0.326,0.456,0.210,0.308,-0.011,0.346,-0.072,0.374
502,1915,5,0.413,1.746,0.287,0.413,0.219,0.306,-0.008,0.341,-0.070,0.371
503,1915,6,0.277,0.498,0.290,0.394,0.243,0.305,-0.005,0.331,-0.068,0.371
504,1915,7,0.483,0.718,0.307,0.388,0.229,0.302,-0.001,0.320,-0.064,0.367
505,1915,8,0.764,0.748,0.321,0.353,0.219,0.302,0.004,0.308,-0.060,0.364
506,1915,9,0.445,0.405,0.309,0.365,0.222,0.306,0.012,0.303,-0.058,0.361
507,1915,10,0.039,0.406,0.230,0.321,0.219,0.305,0.021,0.302,-0.055,0.359
508,1915,11,0.019,0.308,0.205,0.260,0.219,0.297,0.027,0.299,-0.054,0.358
509,1915,12,0.278,0.656,0.165,0.271,0.201,0.288,0.029,0.297,-0.055,0.360
510,1916,1,-0.128,0.490,0.102,0.345,0.189,0.285,0.035,0.294,-0.054,0.359
511,1916,2,0.044,0.644,0.044,0.316,0.174,0.284,0.047,0.294,-0.051,0.358
512,1916,3,0.570,0.392,0.012,0.335,0.176,0.288,0.058,0.292,-0.051,0.356
513,1916,4,-0.440,0.830,-0.045,0.289,0.180,0.288,0.069,0.292,-0.051,0.354
514,1916,5,0.111,0.475,-0.074,0.269,0.202,0.290,0.078,0.291,-0.045,0.350
515,1916,6,-0.209,0.624,-0.082,0.252,0.193,0.289,0.086,0.291,-0.043,0.346
516,1916,7,-0.273,0.931,-0.007,0.250,0.187,0.293,0.098,0.287,-0.038,0.343
517,1916,8,0.070,0.621,-0.026,0.238,0.191,0.293,0.105,0.282,-0.035,0.340
518,1916,9,0.058,0.324,-0.019,0.245,0.194,0.294,0.117,0.281,-0.032,0.336
519,1916,10,-0.636,1.060,0.049,0.263,0.188,0.283,0.129,0.280,-0.028,0.333
520,1916,11,-0.330,0.648,0.060,0.250,0.171,0.281,0.136,0.280,-0.024,0.329
521,1916,12,0.180,0.453,0.114,0.273,0.169,0.279,0.145,0.278,-0.021,0.328
522,1917,1,0.767,0.559,0.224,0.353,0.166,0.280,0.149,0.280,-0.022,0.323
523,1917,2,-0.173,0.405,0.280,0.343,0.161,0.284,0.156,0.278,-0.018,0.321
524,1917,3,0.645,0.935,0.297,0.386,0.157,0.278,0.162,0.279,-0.018,0.321
525,1917,4,0.377,0.643,0.373,0.361,0.161,0.267,0.157,0.281,-0.016,0.318
526,1917,5,0.245,1.078,0.408,0.412,0.151,0.261,0.157,0.273,-0.013,0.314
527,1917,6,0.434,0.291,0.451,0.463,0.142,0.253,0.164,0.268,-0.011,0.312
528,1917,7,1.057,0.968,0.331,0.493,0.148,0.252,0.166,0.266,-0.009,0.309
529,1917,8,0.738,0.515,0.281,0.462,0.155,0.251,0.162,0.264,-0.005,0.308
530,1917,9,0.264,0.815,0.169,0.494,0.151,0.247,0.170,0.260,-0.003,0.307
531,1917,10,0.273,0.559,0.103,0.500,0.150,0.239,0.166,0.258,-0.001,0.306
532,1917,11,0.084,1.121,0.087,0.464,0.143,0.242,0.172,0.258,0.003,0.307
533,1917,12,0.704,1.133,0.023,0.465,0.142,0.236,0.181,0.257,0.009,0.308
534,1918,1,-0.672,0.430,-0.041,0.418,0.141,0.223,0.184,0.260,0.011,0.309
535,1918,2,-0.778,0.373,-0.083,0.424,0.129,0.202,0.186,0.261,0.008,0.308
536,1918,3,-0.697,0.500,-0.049,0.382,0.122,0.191,0.195,0.263,0.009,0.305
537,1918,4,-0.422,0.214,-0.036,0.381,0.124,0.191,0.194,0.263,0.009,0.302
538,1918,5,0.058,0.665,0.003,0.391,0.123,0.192,0.191,0.257,0.010,0.299
539,1918,6,-0.337,0.491,-0.091,0.332,0.120,0.193,0.187,0.252,0.011,0.297
540,1918,7,0.298,0.445,-0.002,0.335,0.113,0.200,0.175,0.250,0.012,0.297
541,1918,8,0.232,0.598,0.085,0.360,0.117,0.215,0.164,0.249,0.012,0.297
542,1918,9,0.669,0.443,0.164,0.364,0.103,0.211,0.160,0.251,0.012,0.298
543,1918,10,0.430,0.569,0.242,0.348,0.107,0.219,0.160,0.249,0.013,0.298
544,1918,11,0.552,1.196,0.208,0.342,0.099,0.222,0.168,0.246,0.017,0.298
545,1918,12,-0.425,0.745,0.255,0.351,0.102,0.226,0.174,0.245,0.019,0.294
546,1919,1,0.394,0.928,0.258,0.364,0.121,0.230,0.169,0.248,0.020,0.294
547,1919,2,0.271,0.588,0.236,0.374,0.128,0.219,0.173,0.244,0.022,0.294
548,1919,3,0.243,0.376,0.190,0.356,0.142,0.222,0.175,0.245,0.023,0.292
549,1919,4,0.522,0.487,0.186,0.364,0.166,0.230,0.169,0.241,0.024,0.290
550,1919,5,-0.354,0.363,0.131,0.356,0.179,0.239,0.168,0.242,0.024,0.288
551,1919,6,0.222,0.745,0.144,0.335,0.184,0.240,0.171,0.242,0.025,0.286
552,1919,7,0.342,0.427,0.113,0.305,0.172,0.247,0.169,0.238,0.030,0.283
553,1919,8,-0.039,0.554,0.112,0.328,0.178,0.242,0.167,0.238,0.033,0.280
554,1919,9,0.118,0.679,0.131,0.328,0.171,0.248,0.164,0.234,0.035,0.277
555,1919,10,0.381,0.760,0.124,0.346,0.166,0.249,0.162,0.228,0.035,0.275
556,1919,11,-0.100,0.648,0.156,0.343,0.162,0.238,0.157,0.226,0.037,0.273
557,1919,12,-0.270,0.592,0.157,0.332,0.162,0.236,0.158,0.224,0.035,0.270
558,1920,1,0.025,0.466,0.161,0.282,0.148,0.234,0.146,0.224,0.040,0.269
559,1920,2,0.251,0.660,0.169,0.209,0.135,0.233,0.146,0.227,0.043,0.267
560,1920,3,0.477,0.317,0.160,0.103,0.135,0.228,0.142,0.226,0.045,0.268
561,1920,4,0.434,0.965,0.144,0.110,0.122,0.225,0.142,0.220,0.045,0.265
562,1920,5,0.026,0.673,0.148,0.130,0.126,0.224,0.139,0.223,0.047,0.265
563,1920,6,0.237,0.570,0.178,0.140,0.118,0.220,0.134,0.223,0.049,0.262
564,1920,7,0.391,0.576,0.132,0.158,0.138,0.228,0.132,0.221,0.051,0.259
565,1920,8,0.062,1.032,0.134,0.177,0.152,0.233,0.126,0.216,0.055,0.257
566,1920,9,0.011,1.322,0.069,0.155,0.168,0.235,0.121,0.215,0.061,0.256
567,1920,10,0.186,0.742,0.019,0.245,0.169,0.234,0.123,0.217,0.065,0.256
568,1920,11,-0.054,0.579,-0.016,0.277,0.162,0.229,0.121,0.216,0.071,0.255
569,1920,12,0.096,0.465,-0.036,0.339,0.172,0.229,0.120,0.219,0.077,0.255
570,1921,1,-0.530,0.747,0.001,0.363,0.160,0.226,0.122,0.220,0.086,0.254
571,1921,2,0.271,0.835,0.037,0.409,0.154,0.226,0.126,0.225,0.092,0.252
572,1921,3,-0.301,1.149,0.110,0.381,0.145,0.223,0.130,0.228,0.102,0.252
573,1921,4,-0.167,0.735,0.165,0.339,0.139,0.218,0.138,0.231,0.109,0.250
574,1921,5,-0.392,0.498,0.205,0.342,0.134,0.212,0.141,0.231,0.115,0.249
575,1921,6,-0.007,0.535,0.237,0.329,0.155,0.210,0.143,0.232,0.121,0.250
576,1921,7,0.841,0.863,0.283,0.328,0.151,0.209,0.148,0.233,0.124,0.248
577,1921,8,0.486,0.695,0.278,0.303,0.155,0.203,0.148,0.229,0.128,0.247
578,1921,9,0.889,0.659,0.322,0.398,0.156,0.202,0.150,0.227,0.129,0.248
579,1921,10,0.854,1.281,0.340,0.380,0.150,0.205,0.161,0.225,0.131,0.248
580,1921,11,0.417,1.278,0.377,0.360,0.165,0.210,0.166,0.225,0.134,0.245
581,1921,12,0.480,0.446,0.413,0.355,0.174,0.209,0.170,0.227,0.138,0.242
582,1922,1,0.023,0.638,0.360,0.357,0.172,0.202,0.156,0.227,0.135,0.242
583,1922,2,0.212,0.646,0.317,0.438,0.174,0.199,0.158,0.227,0.135,0.241
584,1922,3,0.231,0.908,0.263,0.403,0.171,0.201,0.150,0.232,0.134,0.240
585,1922,4,0.045,0.472,0.152,0.339,0.162,0.203,0.147,0.229,0.132,0.239
586,1922,5,0.051,0.362,0.143,0.322,0.162,0.204,0.146,0.226,0.130,0.233
587,1922,6,0.432,0.424,0.122,0.330,0.173,0.208,0.143,0.226,0.131,0.229
588,1922,7,0.204,0.770,0.165,0.327,0.144,0.210,0.135,0.223,0.130,0.228
589,1922,8,-0.039,0.929,0.149,0.344,0.137,0.217,0.128,0.223,0.127,0.226
590,1922,9,0.243,0.381,0.153,0.362,0.134,0.225,0.126,0.222,0.127,0.225
591,1922,10,-0.470,0.477,0.121,0.339,0.134,0.226,0.123,0.221,0.127,0.224
592,1922,11,0.307,0.829,0.085,0.325,0.135,0.229,0.125,0.218,0.130,0.222
593,1922,12,0.228,0.540,0.073,0.319,0.126,0.241,0.126,0.218,0.136,0.220
594,1923,1,0.538,0.555,0.020,0.272,0.123,0.249,0.131,0.220,0.138,0.221
595,1923,2,0.022,0.393,0.013,0.254,0.122,0.259,0.131,0.221,0.140,0.222
596,1923,3,0.270,0.561,0.001,0.258,0.121,0.257,0.137,0.220,0.143,0.224
597,1923,4,-0.336,0.446,0.048,0.257,0.121,0.255,0.137,0.219,0.143,0.223
598,1923,5,-0.378,0.306,0.042,0.244,0.119,0.249,0.135,0.218,0.142,0.219
599,1923,6,0.287,0.333,0.095,0.255,0.120,0.254,0.140,0.220,0.138,0.215
600,1923,7,-0.433,0.272,0.062,0.278,0.130,0.251,0.141,0.219,0.134,0.214
601,1923,8,-0.117,0.333,0.100,0.281,0.135,0.247,0.138,0.220,0.128,0.215
602,1923,9,0.090,0.527,0.103,0.301,0.157,0.256,0.132,0.220,0.125,0.216
603,1923,10,0.096,0.652,0.146,0.299,0.170,0.252,0.128,0.217,0.124,0.214
604,1923,11,0.235,0.645,0.225,0.328,0.183,0.248,0.127,0.214,0.128,0.212
605,1923,12,0.868,0.631,0.265,0.323,0.184,0.247,0.131,0.211,0.128,0.209
606,1924,1,0.143,1.095,0.317,0.320,0.176,0.243,0.124,0.208,0.122,0.210
607,1924,2,0.476,1.129,0.334,0.329,0.169,0.245,0.122,0.209,0.121,0.208
608,1924,3,0.310,0.516,0.321,0.319,0.159,0.236,0.123,0.209,0.118,0.207
609,1924,4,0.174,0.590,0.302,0.328,0.155,0.225,0.115,0.209,0.112,0.203
610,1924,5,0.571,0.606,0.274,0.318,0.153,0.220,0.116,0.208,0.108,0.202
611,1924,6,0.766,0.434,0.233,0.281,0.156,0.223,0.112,0.207,0.109,0.201
612,1924,7,0.193,0.425,0.075,0.254,0.141,0.218,0.114,0.207,0.108,0.200
613,1924,8,0.082,0.354,0.025,0.272,0.137,0.221,0.115,0.206,0.109,0.201
614,1924,9,-0.063,0.642,0.020,0.264,0.130,0.228,0.113,0.210,0.109,0.199
615,1924,10,-0.134,0.289,0.042,0.258,0.128,0.220,0.108,0.213,0.108,0.196
616,1924,11,-0.096,0.724,0.006,0.249,0.130,0.224,0.107,0.213,0.108,0.194
617,1924,12,0.378,0.340,-0.083,0.277,0.123,0.226,0.103,0.215,0.107,0.192
618,1925,1,-1.755,0.377,-0.084,0.314,0.122,0.221,0.103,0.213,0.106,0.192
619,1925,2,-0.128,0.774,-0.089,0.333,0.121,0.225,0.107,0.211,0.106,0.191
620,1925,3,0.254,0.640,-0.091,0.332,0.117,0.226,0.106,0.215,0.101,0.189
621,1925,4,0.433,0.470,-0.065,0.331,0.124,0.227,0.100,0.217,0.098,0.185
622,1925,5,0.141,0.648,-0.070,0.306,0.124,0.224,0.102,0.221,0.096,0.187
623,1925,6,-0.300,0.721,-0.088,0.327,0.134,0.226,0.102,0.223,0.094,0.185
624,1925,7,0.184,0.459,0.064,0.324,0.123,0.222,0.103,0.228,0.092,0.184
625,1925,8,0.013,0.381,0.121,0.311,0.110,0.220,0.105,0.233,0.090,0.182
626,1925,9,-0.088,0.202,0.189,0.307,0.106,0.221,0.110,0.234,0.087,0.182
627,1925,10,0.188,0.667,0.199,0.314,0.105,0.217,0.109,0.231,0.088,0.182
628,1925,11,-0.164,0.744,0.220,0.302,0.108,0.221,0.115,0.232,0.088,0.181
629,1925,12,0.172,0.827,0.252,0.280,0.107,0.225,0.126,0.231,0.089,0.180
630,1926,1,0.058,0.493,0.267,0.260,0.121,0.226,0.137,0.229,0.090,0.180
631,1926,2,0.561,0.594,0.270,0.243,0.122,0.228,0.138,0.224,0.091,0.181
632,1926,3,1.066,0.754,0.301,0.238,0.120,0.232,0.147,0.228,0.089,0.180
633,1926,4,0.558,0.292,0.336,0.218,0.117,0.233,0.150,0.225,0.091,0.180
634,1926,5,0.393,0.372,0.376,0.211,0.119,0.230,0.152,0.222,0.088,0.178
635,1926,6,0.079,0.360,0.416,0.218,0.107,0.230,0.155,0.223,0.087,0.178
636,1926,7,0.364,0.627,0.337,0.222,0.096,0.227,0.151,0.220,0.086,0.179
637,1926,8,0.049,0.547,0.290,0.206,0.090,0.231,0.150,0.221,0.083,0.176
638,1926,9,0.293,0.852,0.184,0.214,0.090,0.236,0.141,0.221,0.081,0.175
639,1926,10,0.605,0.425,0.132,0.215,0.081,0.238,0.133,0.222,0.083,0.175
640,1926,11,0.312,0.813,0.113,0.227,0.066,0.230,0.131,0.218,0.085,0.173
641,1926,12,0.652,0.463,0.109,0.232,0.050,0.227,0.130,0.214,0.083,0.172
642,1927,1,-0.883,0.318,0.088,0.236,0.056,0.231,0.120,0.214,0.077,0.173
643,1927,2,-0.008,0.579,0.076,0.254,0.056,0.232,0.115,0.214,0.076,0.171
644,1927,3,-0.209,0.954,0.055,0.284,0.056,0.233,0.106,0.214,0.075,0.170
645,1927,4,-0.058,0.526,-0.002,0.308,0.054,0.237,0.107,0.209,0.075,0.171
646,1927,5,0.158,0.528,0.001,0.324,0.052,0.235,0.103,0.207,0.076,0.170
647,1927,6,0.029,0.382,0.012,0.338,0.033,0.236,0.098,0.204,0.076,0.171
648,1927,7,0.112,0.485,0.077,0.334,0.062,0.229,0.093,0.201,0.073,0.170
649,1927,8,-0.094,0.632,0.013,0.356,0.077,0.216,0.092,0.200,0.070,0.169
650,1927,9,0.042,0.513,0.033,0.314,0.079,0.220,0.085,0.201,0.069,0.168
651,1927,10,-0.077,0.243,0.008,0.318,0.066,0.222,0.087,0.201,0.068,0.167
652,1927,11,0.343,0.435,-0.024,0.305,0.068,0.225,0.087,0.200,0.069,0.166
653,1927,12,0.784,0.577,-0.008,0.313,0.078,0.218,0.092,0.198,0.068,0.166
654,1928,1,-0.099,0.276,0.018,0.287,0.084,0.218,0.093,0.198,0.072,0.167
655,1928,2,-0.774,0.987,0.022,0.277,0.088,0.220,0.095,0.197,0.078,0.170
656,1928,3,0.030,0.440,0.015,0.278,0.098,0.225,0.090,0.199,0.080,0.169
657,1928,4,-0.360,0.701,0.015,0.260,0.096,0.224,0.092,0.197,0.082,0.169
658,1928,5,-0.224,1.353,0.016,0.260,0.112,0.232,0.094,0.195,0.082,0.172
659,1928,6,0.216,0.693,-0.038,0.275,0.132,0.229,0.089,0.194,0.085,0.173
660,1928,7,0.420,0.209,-0.072,0.270,0.145,0.226,0.093,0.193,0.083,0.173
661,1928,8,-0.040,0.567,0.000,0.280,0.141,0.221,0.092,0.194,0.080,0.173
662,1928,9,-0.037,0.531,0.025,0.307,0.136,0.219,0.090,0.193,0.077,0.172
663,1928,10,-0.076,0.405,0.023,0.334,0.130,0.218,0.089,0.193,0.075,0.172
664,1928,11,0.349,0.389,0.014,0.251,0.121,0.214,0.089,0.190,0.074,0.170
665,1928,12,0.134,0.491,-0.021,0.245,0.126,0.216,0.082,0.186,0.077,0.169
666,1929,1,-0.500,0.424,-0.010,0.280,0.125,0.216,0.075,0.184,0.075,0.166
667,1929,2,0.087,0.617,0.000,0.269,0.132,0.215,0.068,0.185,0.070,0.164
668,1929,3,0.326,0.528,-0.001,0.263,0.123,0.222,0.061,0.183,0.067,0.163
669,1929,4,-0.379,0.803,-0.017,0.288,0.112,0.234,0.055,0.179,0.064,0.162
670,1929,5,-0.337,0.359,-0.061,0.266,0.109,0.233,0.048,0.175,0.064,0.161
671,1929,6,-0.200,0.871,-0.135,0.263,0.104,0.223,0.046,0.174,0.064,0.159
672,1929,7,0.548,0.969,-0.096,0.232,0.100,0.225,0.048,0.175,0.064,0.157
673,1929,8,0.086,0.524,-0.039,0.216,0.092,0.224,0.050,0.176,0.064,0.156
674,1929,9,-0.051,0.493,-0.035,0.237,0.082,0.218,0.054,0.175,0.062,0.155
675,1929,10,-0.273,0.412,-0.033,0.251,0.086,0.215,0.055,0.176,0.058,0.155
676,1929,11,-0.176,0.700,0.018,0.284,0.077,0.208,0.059,0.175,0.057,0.154
677,1929,12,-0.749,0.523,0.059,0.277,0.073,0.199,0.055,0.173,0.060,0.155
678,1930,1,-0.030,0.665,0.058,0.302,0.064,0.197,0.065,0.171,0.062,0.157
679,1930,2,0.769,0.719,0.075,0.326,0.064,0.194,0.066,0.166,0.061,0.156
680,1930,3,0.379,0.798,0.122,0.342,0.053,0.197,0.060,0.162,0.057,0.157
681,1930,4,-0.363,0.678,0.150,0.349,0.050,0.198,0.054,0.159,0.057,0.157
682,1930,5,0.276,0.586,0.229,0.344,0.050,0.198,0.052,0.159,0.059,0.157
683,1930,6,0.296,0.467,0.404,0.349,0.051,0.194,0.053,0.156,0.060,0.158
684,1930,7,0.530,0.760,0.476,0.353,0.062,0.196,0.053,0.154,0.060,0.158
685,1930,8,0.291,0.745,0.441,0.340,0.080,0.197,0.053,0.154,0.062,0.159
686,1930,9,0.512,0.720,0.473,0.319,0.075,0.203,0.053,0.156,0.065,0.157
687,1930,10,0.068,0.399,0.518,0.332,0.079,0.204,0.052,0.154,0.066,0.155
688,1930,11,0.773,0.731,0.484,0.300,0.079,0.198,0.056,0.155,0.066,0.155
689,1930,12,1.342,0.512,0.492,0.287,0.071,0.196,0.059,0.150,0.066,0.155
690,1931,1,0.842,0.290,0.473,0.246,0.066,0.192,0.059,0.148,0.072,0.155
691,1931,2,0.349,0.395,0.487,0.211,0.061,0.190,0.055,0.144,0.071,0.153
692,1931,3,0.761,0.427,0.423,0.202,0.061,0.184,0.048,0.141,0.076,0.154
693,1931,4,0.176,0.376,0.414,0.238,0.062,0.185,0.043,0.138,0.080,0.153
694,1931,5,-0.132,0.238,0.359,0.202,0.058,0.181,0.035,0.135,0.083,0.152
695,1931,6,0.393,0.396,0.279,0.220,0.057,0.176,0.030,0.135,0.086,0.151
696,1931,7,0.299,0.268,0.114,0.251,0.054,0.171,0.024,0.137,0.087,0.149
697,1931,8,0.461,0.613,0.046,0.269,0.047,0.164,0.018,0.136,0.088,0.149
698,1931,9,-0.254,0.841,-0.087,0.293,0.031,0.161,0.012,0.135,0.087,0.148
699,1931,10,-0.040,0.993,-0.087,0.297,0.028,0.161,0.006,0.136,0.087,0.145
700,1931,11,0.107,0.316,-0.106,0.297,0.030,0.161,0.005,0.134,0.087,0.143
701,1931,12,0.385,0.836,-0.157,0.272,0.042,0.155,-0.003,0.131,0.087,0.142
702,1932,1,-1.133,1.012,-0.216,0.264,0.040,0.149,-0.003,0.132,0.087,0.141
703,1932,2,-0.465,0.598,-0.265,0.234,0.044,0.149,-0.005,0.130,0.089,0.140
704,1932,3,-0.841,0.437,-0.296,0.209,0.052,0.148,-0.001,0.123,0.091,0.138
705,1932,4,0.182,0.729,-0.311,0.203,0.057,0.150,0.002,0.128,0.093,0.137
706,1932,5,-0.366,0.505,-0.291,0.187,0.066,0.148,0.005,0.128,0.092,0.137
707,1932,6,-0.214,0.873,-0.255,0.148,0.077,0.148,0.010,0.129,0.093,0.138
708,1932,7,-0.411,0.864,-0.112,0.153,0.069,0.150,0.012,0.131,0.092,0.137
709,1932,8,-0.129,0.509,-0.048,0.154,0.054,0.149,0.012,0.128,0.091,0.136
710,1932,9,-0.623,0.392,-0.002,0.148,0.042,0.138,0.012,0.129,0.092,0.135
711,1932,10,-0.227,0.414,-0.024,0.177,0.042,0.138,0.014,0.129,0.096,0.135
712,1932,11,0.350,0.370,-0.012,0.235,0.037,0.135,0.013,0.130,0.097,0.133
713,1932,12,0.816,0.251,-0.017,0.231,0.027,0.131,0.011,0.131,0.095,0.132
714,1933,1,0.583,0.685,0.024,0.193,0.022,0.125,0.013,0.132,0.091,0.131
715,1933,2,0.300,0.432,0.007,0.205,0.018,0.120,0.025,0.138,0.090,0.131
716,1933,3,-0.285,0.717,0.055,0.191,0.007,0.119,0.023,0.138,0.087,0.131
717,1933,4,-0.084,0.283,0.072,0.182,0.008,0.118,0.028,0.141,0.088,0.131
718,1933,5,-0.222,1.230,0.054,0.183,-0.001,0.116,0.030,0.149,0.088,0.131
719,1933,6,-0.267,0.539,-0.007,0.198,-0.014,0.114,0.031,0.152,0.087,0.131
720,1933,7,0.081,0.476,-0.114,0.186,-0.026,0.111,0.026,0.153,0.088,0.131
721,1933,8,-0.333,0.577,-0.167,0.165,-0.031,0.116,0.022,0.151,0.087,0.131
722,1933,9,-0.051,0.253,-0.194,0.181,-0.040,0.117,0.021,0.149,0.086,0.130
723,1933,10,-0.020,0.669,-0.232,0.181,-0.044,0.120,0.023,0.151,0.085,0.129
724,1933,11,0.135,0.426,-0.233,0.152,-0.050,0.118,0.021,0.151,0.085,0.128
725,1933,12,0.082,0.374,-0.170,0.152,-0.066,0.114,0.024,0.152,0.083,0.126
726,1934,1,-0.703,0.527,-0.139,0.138,-0.077,0.115,0.026,0.146,0.080,0.125
727,1934,2,-0.342,0.319,-0.086,0.134,-0.095,0.106,0.018,0.141,0.075,0.126
728,1934,3,-0.602,0.336,-0.046,0.142,-0.099,0.098,0.012,0.139,0.071,0.126
729,1934,4,-0.549,0.303,-0.040,0.130,-0.100,0.094,0.012,0.140,0.071,0.125
730,1934,5,-0.228,0.403,-0.022,0.136,-0.099,0.098,0.013,0.139,0.074,0.123
731,1934,6,0.495,0.332,-0.035,0.168,-0.111,0.099,0.015,0.134,0.073,0.122
732,1934,7,0.448,0.353,-0.021,0.181,-0.106,0.106,0.014,0.128,0.076,0.123
733,1934,8,0.305,0.231,-0.001,0.199,-0.103,0.114,0.014,0.127,0.077,0.123
734,1934,9,0.428,0.455,0.018,0.180,-0.083,0.124,0.011,0.122,0.079,0.123
735,1934,10,0.053,0.459,0.037,0.177,-0.081,0.130,0.008,0.120,0.082,0.122
736,1934,11,0.354,0.258,0.050,0.169,-0.067,0.133,0.008,0.119,0.084,0.122
737,1934,12,-0.074,0.391,-0.013,0.145,-0.054,0.130,0.016,0.121,0.086,0.121
738,1935,1,-0.537,0.329,-0.034,0.142,-0.041,0.126,0.022,0.124,0.096,0.120
739,1935,2,-0.104,0.535,-0.053,0.133,-0.040,0.124,0.014,0.125,0.095,0.117
740,1935,3,-0.378,0.590,-0.100,0.131,-0.028,0.124,0.008,0.124,0.096,0.116
741,1935,4,-0.313,0.309,-0.093,0.136,-0.023,0.125,0.014,0.125,0.098,0.116
742,1935,5,-0.075,0.264,-0.104,0.150,-0.025,0.128,0.015,0.124,0.100,0.116
743,1935,6,-0.262,0.280,-0.052,0.128,-0.030,0.135,0.017,0.123,0.103,0.115
744,1935,7,0.191,0.255,0.000,0.090,-0.036,0.137,0.016,0.119,0.103,0.114
745,1935,8,0.076,0.278,0.017,0.095,-0.031,0.138,0.018,0.114,0.102,0.113
746,1935,9,-0.136,0.394,0.067,0.107,-0.029,0.140,0.020,0.109,0.103,0.113
747,1935,10,0.141,0.512,0.084,0.124,-0.024,0.142,0.023,0.106,0.102,0.111
748,1935,11,0.220,0.383,0.049,0.149,-0.020,0.150,0.016,0.105,0.106,0.112
749,1935,12,0.553,0.241,0.027,0.155,-0.010,0.153,0.007,0.107,0.105,0.111
750,1936,1,0.088,0.501,-0.021,0.178,-0.015,0.156,0.006,0.108,0.105,0.111
751,1936,2,0.102,0.400,-0.078,0.178,-0.017,0.156,0.005,0.108,0.103,0.111
752,1936,3,0.216,0.535,-0.110,0.183,-0.018,0.155,0.005,0.108,0.100,0.110
753,1936,4,-0.103,0.535,-0.129,0.205,-0.016,0.153,0.011,0.109,0.101,0.111
754,1936,5,-0.498,0.372,-0.135,0.217,-0.016,0.154,0.015,0.110,0.101,0.111
755,1936,6,-0.523,0.417,-0.207,0.233,-0.010,0.159,0.018,0.108,0.100,0.111
756,1936,7,-0.391,0.359,-0.281,0.223,-0.003,0.152,0.023,0.107,0.098,0.111
757,1936,8,-0.612,0.467,-0.317,0.245,-0.011,0.148,0.025,0.105,0.095,0.111
758,1936,9,-0.517,0.409,-0.304,0.264,-0.007,0.146,0.033,0.101,0.093,0.111
759,1936,10,-0.078,0.156,-0.272,0.253,-0.005,0.147,0.041,0.098,0.089,0.111
760,1936,11,0.143,0.473,-0.190,0.258,-0.003,0.146,0.043,0.098,0.088,0.110
761,1936,12,-0.313,0.497,-0.096,0.246,-0.011,0.140,0.044,0.099,0.085,0.108
762,1937,1,-0.797,0.324,-0.035,0.242,-0.011,0.137,0.055,0.097,0.089,0.108
763,1937,2,-0.335,0.584,0.011,0.243,-0.016,0.134,0.063,0.097,0.092,0.106
764,1937,3,0.383,0.632,0.060,0.255,-0.029,0.125,0.075,0.096,0.093,0.104
765,1937,4,0.273,0.575,0.076,0.262,-0.042,0.124,0.080,0.098,0.095,0.105
766,1937,5,0.487,0.259,0.082,0.281,-0.051,0.121,0.081,0.101,0.097,0.104
767,1937,6,0.606,0.325,0.151,0.314,-0.045,0.123,0.087,0.101,0.100,0.102
