Country,Anomaly
Uzbekistan,-0.43
Venezuela,-0.27699999999999997
Vietnam,-0.07400000000000001
Virgin Islands,-0.132
Western Sahara,-0.064
Yemen,-0.165
Zambia,-0.027000000000000003
Zimbabwe,-0.017
Åland,0.24600000000000002
Global Land,-0.078
