,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
266,1884,8,-0.271,0.843,-0.937,0.360,-0.760,0.148,-0.540,0.116,-0.450,0.094
267,1884,9,-0.767,0.927,-0.830,0.362,-0.745,0.146,-0.539,0.117,-0.449,0.093
268,1884,10,-1.171,0.877,-0.883,0.356,-0.742,0.145,-0.537,0.119,-0.446,0.093
269,1884,11,-1.134,0.889,-0.785,0.348,-0.745,0.144,-0.545,0.118,-0.444,0.094
270,1884,12,-0.721,0.926,-0.751,0.348,-0.751,0.142,-0.547,0.118,-0.442,0.094
271,1885,1,-1.286,0.931,-0.707,0.356,-0.748,0.142,-0.541,0.120,-0.442,0.094
272,1885,2,-0.125,0.944,-0.674,0.355,-0.748,0.142,-0.539,0.120,-0.435,0.095
273,1885,3,-0.405,0.979,-0.679,0.352,-0.740,0.144,-0.539,0.121,-0.433,0.096
274,1885,4,-1.142,0.859,-0.672,0.354,-0.737,0.145,-0.540,0.119,-0.425,0.096
275,1885,5,-0.237,0.913,-0.655,0.358,-0.725,0.146,-0.542,0.119,-0.425,0.096
276,1885,6,-1.034,1.007,-0.612,0.354,-0.713,0.147,-0.543,0.119,-0.427,0.098
277,1885,7,-0.194,0.964,-0.643,0.348,-0.717,0.148,-0.546,0.119,-0.426,0.098
278,1885,8,0.125,0.996,-0.772,0.344,-0.717,0.151,-0.547,0.118,-0.426,0.098
279,1885,9,-0.821,0.939,-0.790,0.352,-0.712,0.153,-0.556,0.117,-0.425,0.098
280,1885,10,-1.088,0.968,-0.717,0.348,-0.695,0.155,-0.563,0.117,-0.419,0.099
281,1885,11,-0.933,0.795,-0.777,0.344,-0.700,0.155,-0.576,0.118,-0.411,0.099
282,1885,12,-0.201,0.873,-0.744,0.343,-0.707,0.159,-0.582,0.118,-0.406,0.099
283,1886,1,-1.660,1.218,-0.724,0.346,-0.692,0.160,-0.613,0.118,-0.403,0.098
284,1886,2,-1.667,0.963,-0.796,0.355,-0.690,0.161,-0.628,0.120,-0.403,0.099
285,1886,3,-0.628,0.901,-0.774,0.354,-0.686,0.163,-0.636,0.122,-0.406,0.099
286,1886,4,-0.269,0.818,-0.710,0.353,-0.680,0.162,-0.646,0.121,-0.412,0.099
287,1886,5,-0.956,0.816,-0.718,0.346,-0.672,0.163,-0.646,0.119,-0.416,0.099
288,1886,6,-0.640,0.847,-0.751,0.340,-0.658,0.165,-0.648,0.119,-0.415,0.099
289,1886,7,0.056,0.766,-0.740,0.336,-0.650,0.163,-0.648,0.118,-0.414,0.099
290,1886,8,-0.743,0.768,-0.698,0.352,-0.638,0.164,-0.651,0.117,-0.414,0.100
291,1886,9,-0.563,0.784,-0.671,0.344,-0.622,0.164,-0.653,0.116,-0.415,0.101
292,1886,10,-0.317,0.861,-0.688,0.354,-0.623,0.163,-0.650,0.117,-0.415,0.102
293,1886,11,-1.029,0.857,-0.633,0.354,-0.602,0.163,-0.648,0.119,-0.418,0.103
294,1886,12,-0.593,0.932,-0.643,0.347,-0.585,0.162,-0.641,0.120,-0.418,0.104
295,1887,1,-1.536,0.997,-0.665,0.350,-0.570,0.163,-0.640,0.123,-0.416,0.107
296,1887,2,-1.161,0.942,-0.642,0.355,-0.567,0.163,-0.629,0.126,-0.417,0.108
297,1887,3,-0.300,0.820,-0.592,0.370,-0.560,0.161,-0.618,0.127,-0.417,0.107
298,1887,4,-0.480,0.837,-0.571,0.357,-0.540,0.163,-0.615,0.126,-0.418,0.107
299,1887,5,-0.290,0.822,-0.506,0.364,-0.540,0.161,-0.621,0.126,-0.418,0.107
300,1887,6,-0.757,0.815,-0.477,0.352,-0.548,0.160,-0.620,0.127,-0.420,0.108
301,1887,7,-0.215,0.815,-0.407,0.333,-0.544,0.161,-0.617,0.126,-0.422,0.109
302,1887,8,-0.461,0.789,-0.420,0.340,-0.554,0.163,-0.617,0.125,-0.423,0.110
303,1887,9,0.033,0.886,-0.426,0.346,-0.569,0.167,-0.618,0.127,-0.425,0.112
304,1887,10,-0.065,0.790,-0.369,0.353,-0.557,0.164,-0.613,0.129,-0.425,0.114
305,1887,11,-0.243,0.908,-0.421,0.357,-0.563,0.163,-0.609,0.134,-0.424,0.115
306,1887,12,-0.247,0.840,-0.417,0.382,-0.562,0.163,-0.604,0.133,-0.424,0.115
307,1888,1,-0.692,0.984,-0.354,0.387,-0.560,0.165,-0.611,0.134,-0.420,0.115
308,1888,2,-1.326,0.952,-0.387,0.393,-0.564,0.168,-0.611,0.133,-0.421,0.116
309,1888,3,-0.370,0.890,-0.411,0.382,-0.570,0.170,-0.611,0.133,-0.424,0.117
310,1888,4,0.200,0.916,-0.423,0.371,-0.565,0.173,-0.610,0.133,-0.430,0.117
311,1888,5,-0.905,0.816,-0.452,0.357,-0.575,0.176,-0.606,0.132,-0.433,0.117
312,1888,6,-0.718,0.946,-0.452,0.361,-0.591,0.183,-0.605,0.134,-0.437,0.117
313,1888,7,0.547,0.803,-0.464,0.365,-0.598,0.179,-0.599,0.134,-0.439,0.118
314,1888,8,-0.862,0.801,-0.365,0.351,-0.604,0.179,-0.592,0.135,-0.445,0.118
315,1888,9,-0.245,0.816,-0.394,0.343,-0.602,0.182,-0.584,0.135,-0.446,0.118
316,1888,10,-0.217,0.789,-0.458,0.334,-0.596,0.183,-0.578,0.135,-0.446,0.117
317,1888,11,-0.583,0.821,-0.394,0.349,-0.587,0.187,-0.567,0.135,-0.448,0.116
318,1888,12,-0.256,0.823,-0.371,0.355,-0.588,0.186,-0.563,0.139,-0.454,0.115
319,1889,1,-0.832,0.935,-0.399,0.355,-0.582,0.187,-0.560,0.141,-0.454,0.115
320,1889,2,-0.137,0.847,-0.335,0.360,-0.572,0.188,-0.562,0.144,-0.454,0.115
321,1889,3,-0.724,0.815,-0.347,0.362,-0.563,0.189,-0.551,0.147,-0.452,0.116
322,1889,4,-0.564,0.772,-0.324,0.375,-0.557,0.190,-0.553,0.149,-0.448,0.117
323,1889,5,-0.140,0.797,-0.370,0.369,-0.548,0.196,-0.545,0.150,-0.442,0.119
324,1889,6,-0.438,0.761,-0.449,0.374,-0.539,0.199,-0.539,0.150,-0.445,0.120
325,1889,7,0.205,0.812,-0.464,0.379,-0.519,0.197,-0.535,0.150,-0.444,0.121
326,1889,8,-0.090,0.804,-0.516,0.380,-0.498,0.196,-0.537,0.148,-0.441,0.121
327,1889,9,-0.382,0.793,-0.562,0.381,-0.490,0.195,-0.528,0.145,-0.437,0.122
328,1889,10,0.058,0.837,-0.553,0.365,-0.487,0.198,-0.512,0.145,-0.432,0.122
329,1889,11,-1.138,0.770,-0.592,0.358,-0.497,0.198,-0.503,0.145,-0.431,0.122
330,1889,12,-1.210,0.799,-0.636,0.348,-0.489,0.198,-0.502,0.144,-0.429,0.119
331,1890,1,-1.012,1.003,-0.657,0.346,-0.487,0.201,-0.503,0.143,-0.426,0.120
332,1890,2,-0.757,0.967,-0.662,0.356,-0.486,0.204,-0.496,0.143,-0.418,0.119
333,1890,3,-1.278,0.844,-0.726,0.357,-0.495,0.206,-0.497,0.144,-0.411,0.120
334,1890,4,-0.455,0.775,-0.797,0.359,-0.488,0.209,-0.481,0.146,-0.411,0.120
335,1890,5,-0.612,0.866,-0.832,0.390,-0.493,0.213,-0.481,0.147,-0.408,0.121
336,1890,6,-0.956,0.747,-0.826,0.402,-0.495,0.208,-0.480,0.149,-0.407,0.122
337,1890,7,-0.049,0.744,-0.914,0.403,-0.504,0.212,-0.476,0.149,-0.410,0.122
338,1890,8,-0.158,0.731,-1.023,0.401,-0.504,0.211,-0.478,0.152,-0.410,0.122
339,1890,9,-1.141,0.767,-0.957,0.413,-0.509,0.209,-0.475,0.154,-0.411,0.121
340,1890,10,-0.801,0.764,-0.912,0.419,-0.525,0.208,-0.461,0.155,-0.409,0.120
341,1890,11,-1.558,0.982,-0.895,0.423,-0.511,0.209,-0.446,0.155,-0.411,0.118
342,1890,12,-1.139,0.901,-0.872,0.416,-0.504,0.214,-0.443,0.156,-0.410,0.118
343,1891,1,-2.066,0.860,-0.834,0.396,-0.506,0.211,-0.433,0.151,-0.419,0.116
344,1891,2,-2.066,0.893,-0.836,0.391,-0.495,0.213,-0.424,0.150,-0.416,0.116
345,1891,3,-0.484,0.989,-0.741,0.387,-0.482,0.209,-0.427,0.151,-0.417,0.116
346,1891,4,0.084,0.795,-0.672,0.378,-0.475,0.210,-0.434,0.150,-0.419,0.117
347,1891,5,-0.403,0.793,-0.582,0.357,-0.462,0.208,-0.433,0.152,-0.420,0.115
348,1891,6,-0.684,0.750,-0.492,0.346,-0.468,0.212,-0.432,0.152,-0.418,0.115
349,1891,7,0.403,0.718,-0.347,0.342,-0.470,0.213,-0.431,0.154,-0.417,0.114
350,1891,8,-0.175,0.746,-0.168,0.330,-0.486,0.218,-0.428,0.155,-0.418,0.113
351,1891,9,0.002,0.702,-0.113,0.314,-0.480,0.223,-0.424,0.156,-0.418,0.112
352,1891,10,0.022,0.688,-0.144,0.323,-0.484,0.226,-0.422,0.158,-0.417,0.112
353,1891,11,-0.476,0.755,-0.185,0.303,-0.488,0.227,-0.421,0.160,-0.414,0.112
354,1891,12,-0.064,0.789,-0.151,0.293,-0.493,0.227,-0.421,0.163,-0.413,0.113
355,1892,1,-0.321,0.793,-0.189,0.294,-0.501,0.227,-0.414,0.161,-0.413,0.114
356,1892,2,0.082,0.819,-0.208,0.293,-0.507,0.227,-0.411,0.159,-0.405,0.116
357,1892,3,0.178,0.828,-0.253,0.297,-0.496,0.223,-0.411,0.158,-0.400,0.117
358,1892,4,-0.294,0.725,-0.225,0.309,-0.484,0.222,-0.405,0.161,-0.394,0.117
359,1892,5,-0.886,0.760,-0.230,0.312,-0.466,0.227,-0.398,0.163,-0.396,0.118
360,1892,6,-0.285,0.722,-0.253,0.305,-0.455,0.222,-0.395,0.166,-0.396,0.119
361,1892,7,-0.054,0.634,-0.329,0.309,-0.461,0.215,-0.392,0.170,-0.393,0.119
362,1892,8,-0.401,0.647,-0.450,0.317,-0.438,0.210,-0.388,0.172,-0.390,0.118
363,1892,9,-0.533,0.712,-0.518,0.317,-0.426,0.208,-0.388,0.175,-0.387,0.119
364,1892,10,0.351,0.780,-0.560,0.308,-0.404,0.209,-0.389,0.177,-0.388,0.119
365,1892,11,-0.529,0.905,-0.492,0.312,-0.398,0.209,-0.389,0.177,-0.385,0.121
366,1892,12,-0.345,0.910,-0.492,0.319,-0.397,0.212,-0.395,0.176,-0.385,0.120
367,1893,1,-1.236,0.887,-0.451,0.310,-0.392,0.210,-0.394,0.177,-0.385,0.121
368,1893,2,-1.361,0.876,-0.432,0.314,-0.392,0.208,-0.393,0.177,-0.384,0.121
369,1893,3,-0.639,0.740,-0.346,0.298,-0.381,0.208,-0.396,0.176,-0.386,0.121
370,1893,4,-0.798,0.715,-0.358,0.287,-0.357,0.204,-0.402,0.176,-0.383,0.121
371,1893,5,-0.068,0.690,-0.297,0.290,-0.317,0.195,-0.394,0.179,-0.380,0.121
372,1893,6,-0.291,0.762,-0.319,0.308,-0.295,0.190,-0.383,0.180,-0.383,0.121
373,1893,7,0.442,0.772,-0.295,0.309,-0.268,0.185,-0.385,0.180,-0.385,0.121
374,1893,8,-0.181,0.673,-0.272,0.337,-0.244,0.182,-0.380,0.181,-0.384,0.121
375,1893,9,0.510,0.678,-0.251,0.347,-0.251,0.173,-0.380,0.181,-0.385,0.120
376,1893,10,0.198,0.634,-0.249,0.364,-0.272,0.171,-0.375,0.180,-0.383,0.121
377,1893,11,0.211,0.763,-0.275,0.388,-0.279,0.169,-0.369,0.178,-0.382,0.120
378,1893,12,-0.616,0.934,-0.313,0.384,-0.276,0.170,-0.372,0.175,-0.379,0.122
379,1894,1,-0.950,0.876,-0.374,0.402,-0.280,0.173,-0.365,0.172,-0.377,0.122
380,1894,2,-1.076,1.042,-0.395,0.401,-0.283,0.174,-0.364,0.170,-0.376,0.122
381,1894,3,-0.398,0.913,-0.416,0.398,-0.284,0.177,-0.360,0.169,-0.373,0.122
382,1894,4,-0.763,0.826,-0.365,0.405,-0.287,0.179,-0.351,0.170,-0.375,0.122
383,1894,5,-0.385,0.739,-0.390,0.402,-0.293,0.177,-0.345,0.170,-0.371,0.123
384,1894,6,-0.742,0.818,-0.385,0.364,-0.303,0.180,-0.344,0.172,-0.367,0.122
385,1894,7,-0.291,0.764,-0.421,0.342,-0.308,0.177,-0.345,0.172,-0.365,0.122
386,1894,8,-0.437,0.669,-0.280,0.312,-0.324,0.174,-0.343,0.174,-0.364,0.121
387,1894,9,0.256,0.791,-0.289,0.303,-0.331,0.172,-0.334,0.174,-0.362,0.119
388,1894,10,0.814,0.691,-0.156,0.293,-0.323,0.172,-0.327,0.171,-0.357,0.118
389,1894,11,-0.091,0.753,-0.145,0.290,-0.299,0.176,-0.317,0.171,-0.354,0.118
390,1894,12,-0.553,0.742,-0.157,0.281,-0.300,0.180,-0.311,0.168,-0.354,0.118
391,1895,1,-1.389,0.869,-0.112,0.280,-0.298,0.186,-0.311,0.167,-0.355,0.117
392,1895,2,0.617,0.797,-0.090,0.288,-0.291,0.188,-0.297,0.162,-0.364,0.117
393,1895,3,-0.504,0.762,-0.150,0.299,-0.282,0.191,-0.283,0.162,-0.366,0.118
394,1895,4,0.837,0.746,-0.162,0.293,-0.289,0.193,-0.282,0.163,-0.360,0.120
395,1895,5,-0.254,0.772,-0.088,0.294,-0.285,0.191,-0.274,0.164,-0.361,0.120
396,1895,6,-0.893,0.779,-0.027,0.300,-0.296,0.194,-0.271,0.166,-0.358,0.121
397,1895,7,0.250,0.696,0.051,0.297,-0.284,0.197,-0.273,0.165,-0.357,0.120
398,1895,8,-0.173,0.696,-0.050,0.307,-0.281,0.194,-0.273,0.167,-0.357,0.120
399,1895,9,-0.464,0.674,-0.084,0.295,-0.283,0.195,-0.266,0.166,-0.353,0.120
400,1895,10,0.666,0.776,-0.250,0.286,-0.278,0.198,-0.255,0.165,-0.349,0.121
401,1895,11,0.800,0.874,-0.301,0.287,-0.276,0.199,-0.246,0.160,-0.343,0.122
402,1895,12,0.187,0.745,-0.265,0.298,-0.263,0.198,-0.239,0.159,-0.345,0.123
403,1896,1,-0.458,0.755,-0.276,0.310,-0.265,0.198,-0.225,0.156,-0.340,0.121
404,1896,2,-0.593,0.708,-0.291,0.309,-0.266,0.199,-0.205,0.153,-0.340,0.119
405,1896,3,-0.920,0.695,-0.257,0.325,-0.279,0.201,-0.197,0.151,-0.340,0.120
406,1896,4,-1.150,0.736,-0.323,0.321,-0.274,0.198,-0.192,0.151,-0.340,0.121
407,1896,5,-0.859,0.631,-0.463,0.302,-0.276,0.196,-0.193,0.150,-0.339,0.122
408,1896,6,-0.467,0.619,-0.531,0.311,-0.276,0.189,-0.188,0.151,-0.339,0.122
409,1896,7,0.117,0.627,-0.546,0.326,-0.260,0.187,-0.187,0.150,-0.340,0.123
410,1896,8,-0.356,0.674,-0.571,0.313,-0.243,0.182,-0.184,0.150,-0.340,0.123
411,1896,9,-0.054,0.720,-0.510,0.309,-0.240,0.176,-0.183,0.148,-0.339,0.123
412,1896,10,-0.126,0.649,-0.402,0.312,-0.218,0.177,-0.184,0.147,-0.338,0.126
413,1896,11,-0.870,0.616,-0.282,0.322,-0.202,0.181,-0.181,0.146,-0.332,0.129
414,1896,12,-0.629,0.741,-0.274,0.329,-0.195,0.186,-0.184,0.144,-0.331,0.130
415,1897,1,-0.647,0.680,-0.275,0.343,-0.190,0.189,-0.187,0.142,-0.329,0.130
416,1897,2,-0.892,0.669,-0.244,0.349,-0.179,0.194,-0.180,0.142,-0.332,0.130
417,1897,3,-0.190,0.573,-0.238,0.351,-0.171,0.198,-0.182,0.140,-0.339,0.130
418,1897,4,0.151,0.682,-0.238,0.355,-0.171,0.194,-0.173,0.141,-0.340,0.131
419,1897,5,0.579,0.713,-0.189,0.357,-0.168,0.190,-0.170,0.144,-0.343,0.132
420,1897,6,-0.370,0.741,-0.219,0.340,-0.166,0.188,-0.171,0.145,-0.344,0.132
421,1897,7,0.101,0.791,-0.208,0.349,-0.161,0.190,-0.169,0.146,-0.343,0.132
422,1897,8,0.021,0.673,-0.234,0.344,-0.156,0.188,-0.163,0.145,-0.344,0.133
423,1897,9,0.012,0.719,-0.281,0.356,-0.141,0.188,-0.157,0.145,-0.347,0.133
424,1897,10,-0.117,0.617,-0.334,0.372,-0.160,0.187,-0.163,0.143,-0.347,0.132
425,1897,11,-0.290,0.855,-0.380,0.367,-0.150,0.188,-0.162,0.141,-0.346,0.132
426,1897,12,-0.983,0.607,-0.304,0.338,-0.145,0.190,-0.167,0.142,-0.346,0.133
427,1898,1,-0.518,0.789,-0.285,0.318,-0.155,0.190,-0.159,0.143,-0.344,0.133
428,1898,2,-1.201,0.594,-0.308,0.327,-0.153,0.192,-0.157,0.143,-0.343,0.133
429,1898,3,-0.756,0.667,-0.332,0.319,-0.151,0.194,-0.161,0.145,-0.344,0.133
430,1898,4,-0.486,0.713,-0.281,0.308,-0.154,0.192,-0.155,0.144,-0.347,0.131
431,1898,5,0.032,0.744,-0.250,0.302,-0.175,0.188,-0.155,0.144,-0.342,0.132
432,1898,6,0.542,0.725,-0.218,0.295,-0.182,0.189,-0.160,0.144,-0.341,0.133
433,1898,7,0.323,0.571,-0.175,0.279,-0.181,0.192,-0.171,0.142,-0.344,0.132
434,1898,8,-0.253,0.697,-0.081,0.272,-0.167,0.187,-0.175,0.141,-0.342,0.131
435,1898,9,-0.273,0.592,-0.034,0.263,-0.144,0.188,-0.186,0.140,-0.342,0.129
436,1898,10,0.496,0.654,0.053,0.286,-0.112,0.187,-0.189,0.140,-0.341,0.128
437,1898,11,0.080,0.594,0.095,0.282,-0.108,0.184,-0.198,0.140,-0.340,0.126
438,1898,12,-0.607,0.554,0.024,0.275,-0.100,0.182,-0.194,0.140,-0.343,0.125
439,1899,1,-0.000,0.499,0.000,0.282,-0.094,0.179,-0.193,0.139,-0.344,0.123
440,1899,2,-0.076,0.567,0.041,0.292,-0.085,0.177,-0.190,0.138,-0.346,0.123
441,1899,3,-0.191,0.720,0.121,0.299,-0.081,0.174,-0.196,0.136,-0.340,0.122
442,1899,4,0.565,0.962,0.147,0.304,-0.081,0.171,-0.196,0.134,-0.340,0.121
443,1899,5,0.531,0.807,0.149,0.310,-0.069,0.169,-0.197,0.135,-0.341,0.120
444,1899,6,-0.305,0.655,0.164,0.293,-0.065,0.164,-0.195,0.136,-0.342,0.120
445,1899,7,0.032,0.644,0.076,0.291,-0.066,0.162,-0.194,0.137,-0.345,0.121
446,1899,8,0.234,0.779,0.157,0.305,-0.036,0.169,-0.192,0.140,-0.346,0.121
447,1899,9,0.689,0.635,0.207,0.308,-0.034,0.170,-0.195,0.140,-0.345,0.120
448,1899,10,0.816,0.645,0.135,0.269,-0.023,0.172,-0.202,0.139,-0.345,0.119
449,1899,11,0.104,0.712,0.119,0.255,-0.041,0.173,-0.205,0.138,-0.337,0.120
450,1899,12,-0.427,0.614,0.095,0.252,-0.041,0.169,-0.206,0.140,-0.330,0.121
451,1900,1,-1.063,0.821,0.062,0.239,-0.041,0.164,-0.207,0.140,-0.329,0.119
452,1900,2,0.901,0.802,0.038,0.254,-0.034,0.164,-0.232,0.141,-0.329,0.118
453,1900,3,0.407,0.689,-0.051,0.269,-0.033,0.162,-0.236,0.141,-0.331,0.118
454,1900,4,-0.304,0.585,-0.077,0.277,-0.036,0.158,-0.240,0.143,-0.329,0.119
455,1900,5,0.341,0.718,-0.122,0.279,-0.039,0.161,-0.240,0.143,-0.330,0.118
456,1900,6,-0.589,0.636,-0.106,0.285,-0.038,0.155,-0.236,0.143,-0.329,0.120
457,1900,7,-0.363,0.542,-0.051,0.288,-0.035,0.153,-0.238,0.143,-0.329,0.119
458,1900,8,-0.058,0.748,-0.104,0.292,-0.034,0.148,-0.236,0.141,-0.330,0.119
459,1900,9,-0.374,0.700,-0.100,0.304,-0.038,0.149,-0.231,0.140,-0.328,0.119
460,1900,10,0.500,0.641,-0.013,0.306,-0.032,0.145,-0.237,0.138,-0.324,0.117
461,1900,11,-0.433,0.609,-0.090,0.311,-0.033,0.140,-0.240,0.137,-0.318,0.117
462,1900,12,-0.237,0.700,-0.040,0.304,-0.058,0.137,-0.248,0.137,-0.314,0.116
463,1901,1,-0.406,0.727,0.029,0.297,-0.078,0.136,-0.247,0.138,-0.310,0.114
464,1901,2,0.263,0.883,0.049,0.286,-0.084,0.132,-0.255,0.135,-0.308,0.113
465,1901,3,0.460,0.653,0.096,0.285,-0.093,0.128,-0.253,0.134,-0.310,0.111
466,1901,4,0.741,0.491,0.041,0.298,-0.104,0.130,-0.246,0.134,-0.311,0.111
467,1901,5,-0.583,0.537,0.065,0.300,-0.120,0.132,-0.244,0.134,-0.312,0.110
468,1901,6,0.006,0.660,0.052,0.289,-0.113,0.134,-0.247,0.132,-0.312,0.111
469,1901,7,0.469,0.551,0.030,0.259,-0.127,0.137,-0.250,0.133,-0.315,0.110
470,1901,8,0.176,0.530,0.083,0.246,-0.138,0.137,-0.252,0.132,-0.316,0.110
471,1901,9,0.193,0.598,0.038,0.235,-0.151,0.138,-0.254,0.132,-0.317,0.110
472,1901,10,-0.161,0.554,0.042,0.250,-0.175,0.134,-0.253,0.134,-0.315,0.109
473,1901,11,-0.137,0.596,0.049,0.249,-0.192,0.134,-0.243,0.137,-0.315,0.109
474,1901,12,-0.394,0.642,0.017,0.257,-0.194,0.134,-0.241,0.136,-0.313,0.109
475,1902,1,-0.672,0.539,-0.010,0.254,-0.198,0.135,-0.245,0.137,-0.314,0.108
476,1902,2,0.898,0.738,0.009,0.263,-0.205,0.139,-0.252,0.138,-0.312,0.108
477,1902,3,-0.077,0.513,0.001,0.276,-0.218,0.138,-0.268,0.140,-0.313,0.108
478,1902,4,0.791,0.599,-0.012,0.267,-0.232,0.139,-0.276,0.138,-0.314,0.108
479,1902,5,-0.504,0.489,-0.036,0.256,-0.243,0.133,-0.288,0.137,-0.310,0.109
480,1902,6,-0.374,0.559,-0.082,0.222,-0.246,0.139,-0.292,0.133,-0.312,0.110
481,1902,7,0.143,0.484,-0.053,0.227,-0.253,0.142,-0.294,0.129,-0.311,0.111
482,1902,8,0.400,0.502,-0.222,0.242,-0.309,0.143,-0.300,0.128,-0.310,0.110
483,1902,9,0.098,0.559,-0.302,0.280,-0.331,0.147,-0.306,0.126,-0.312,0.110
484,1902,10,-0.318,0.434,-0.378,0.296,-0.320,0.149,-0.306,0.121,-0.317,0.109
485,1902,11,-0.422,0.497,-0.338,0.316,-0.331,0.151,-0.303,0.121,-0.319,0.108
486,1902,12,-0.944,0.750,-0.387,0.303,-0.328,0.152,-0.296,0.120,-0.322,0.108
487,1903,1,-0.329,0.807,-0.472,0.290,-0.322,0.150,-0.294,0.119,-0.318,0.108
488,1903,2,-1.132,0.868,-0.555,0.295,-0.320,0.148,-0.293,0.119,-0.316,0.108
489,1903,3,-1.029,0.834,-0.634,0.304,-0.311,0.146,-0.293,0.119,-0.319,0.109
490,1903,4,-0.129,0.444,-0.620,0.310,-0.319,0.146,-0.293,0.114,-0.316,0.108
491,1903,5,-0.020,0.723,-0.655,0.291,-0.305,0.144,-0.290,0.116,-0.319,0.109
492,1903,6,-0.967,0.467,-0.592,0.263,-0.313,0.139,-0.298,0.116,-0.321,0.108
493,1903,7,-0.876,0.682,-0.636,0.261,-0.312,0.134,-0.302,0.114,-0.322,0.107
494,1903,8,-0.592,0.598,-0.601,0.272,-0.344,0.126,-0.303,0.111,-0.320,0.108
495,1903,9,-0.852,0.550,-0.600,0.302,-0.363,0.126,-0.303,0.111,-0.321,0.108
496,1903,10,-0.154,0.543,-0.660,0.309,-0.381,0.129,-0.308,0.112,-0.322,0.108
497,1903,11,-0.833,0.513,-0.698,0.310,-0.380,0.133,-0.312,0.109,-0.325,0.109
498,1903,12,-0.193,0.790,-0.657,0.314,-0.394,0.135,-0.314,0.108,-0.325,0.107
499,1904,1,-0.858,0.715,-0.598,0.315,-0.405,0.136,-0.324,0.110,-0.321,0.107
500,1904,2,-0.714,0.453,-0.563,0.340,-0.419,0.137,-0.328,0.111,-0.319,0.106
501,1904,3,-1.009,0.611,-0.502,0.340,-0.428,0.141,-0.321,0.112,-0.316,0.105
502,1904,4,-0.853,0.426,-0.493,0.340,-0.424,0.146,-0.330,0.111,-0.315,0.103
503,1904,5,-0.478,0.495,-0.467,0.325,-0.417,0.152,-0.336,0.112,-0.311,0.103
504,1904,6,-0.470,0.535,-0.502,0.300,-0.417,0.154,-0.339,0.113,-0.306,0.103
505,1904,7,-0.173,0.551,-0.554,0.277,-0.424,0.155,-0.345,0.114,-0.305,0.103
506,1904,8,-0.175,0.692,-0.698,0.287,-0.469,0.157,-0.350,0.116,-0.304,0.104
507,1904,9,-0.117,0.447,-0.691,0.286,-0.501,0.165,-0.356,0.117,-0.306,0.105
508,1904,10,-0.043,0.445,-0.594,0.288,-0.528,0.167,-0.364,0.118,-0.310,0.105
509,1904,11,-0.515,0.519,-0.576,0.281,-0.534,0.168,-0.357,0.117,-0.308,0.104
510,1904,12,-0.614,0.558,-0.571,0.269,-0.543,0.167,-0.350,0.120,-0.306,0.105
511,1905,1,-1.485,0.581,-0.558,0.248,-0.547,0.167,-0.348,0.120,-0.300,0.105
512,1905,2,-2.441,0.584,-0.539,0.231,-0.565,0.173,-0.361,0.123,-0.303,0.105
513,1905,3,-0.931,0.498,-0.516,0.238,-0.579,0.173,-0.379,0.125,-0.299,0.104
514,1905,4,0.318,0.709,-0.510,0.234,-0.575,0.166,-0.376,0.124,-0.304,0.104
515,1905,5,-0.270,0.422,-0.436,0.225,-0.567,0.160,-0.386,0.123,-0.302,0.104
516,1905,6,-0.405,0.454,-0.443,0.209,-0.554,0.157,-0.387,0.124,-0.299,0.103
517,1905,7,-0.013,0.526,-0.348,0.213,-0.552,0.159,-0.385,0.122,-0.299,0.103
518,1905,8,0.049,0.602,-0.282,0.192,-0.553,0.165,-0.388,0.121,-0.298,0.103
519,1905,9,0.156,0.528,-0.260,0.183,-0.548,0.175,-0.389,0.122,-0.299,0.103
520,1905,10,0.037,0.452,-0.314,0.192,-0.553,0.173,-0.392,0.122,-0.303,0.103
521,1905,11,0.371,0.599,-0.338,0.208,-0.546,0.178,-0.390,0.121,-0.304,0.104
522,1905,12,-0.697,0.383,-0.374,0.217,-0.538,0.180,-0.389,0.119,-0.303,0.105
523,1906,1,-0.354,0.490,-0.389,0.228,-0.526,0.179,-0.394,0.118,-0.306,0.106
524,1906,2,-1.639,0.596,-0.445,0.246,-0.523,0.177,-0.410,0.115,-0.305,0.106
525,1906,3,-0.674,0.377,-0.487,0.266,-0.512,0.176,-0.422,0.113,-0.298,0.105
526,1906,4,-0.327,0.546,-0.487,0.277,-0.511,0.172,-0.429,0.113,-0.293,0.104
527,1906,5,-0.559,0.602,-0.491,0.311,-0.504,0.169,-0.431,0.112,-0.291,0.104
528,1906,6,-0.843,0.499,-0.466,0.324,-0.515,0.160,-0.436,0.113,-0.287,0.103
529,1906,7,-0.190,0.406,-0.527,0.335,-0.521,0.158,-0.443,0.110,-0.286,0.104
530,1906,8,-0.623,0.462,-0.541,0.356,-0.519,0.159,-0.447,0.110,-0.286,0.103
531,1906,9,-0.346,0.575,-0.654,0.379,-0.490,0.157,-0.451,0.110,-0.289,0.104
532,1906,10,0.033,0.776,-0.694,0.376,-0.485,0.156,-0.446,0.109,-0.292,0.104
533,1906,11,0.328,0.901,-0.719,0.376,-0.481,0.152,-0.448,0.108,-0.289,0.105
534,1906,12,-0.399,0.628,-0.726,0.364,-0.484,0.147,-0.443,0.108,-0.285,0.104
