,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1674,1889,7,0.411,0.861,-0.387,0.465,-0.565,0.283,-0.533,0.241,-0.420,0.198
1675,1889,8,0.405,0.680,-0.466,0.459,-0.507,0.283,-0.520,0.240,-0.431,0.197
1676,1889,9,-1.836,0.628,-0.319,0.475,-0.522,0.280,-0.513,0.239,-0.437,0.197
1677,1889,10,2.213,0.874,-0.228,0.476,-0.497,0.285,-0.485,0.237,-0.436,0.198
1678,1889,11,-1.685,1.026,-0.278,0.466,-0.499,0.290,-0.454,0.234,-0.429,0.200
1679,1889,12,-4.038,1.000,-0.465,0.469,-0.473,0.293,-0.464,0.236,-0.416,0.203
1680,1890,1,1.294,0.701,-0.444,0.445,-0.503,0.294,-0.446,0.231,-0.394,0.207
1681,1890,2,-2.749,0.939,-0.275,0.426,-0.491,0.300,-0.488,0.229,-0.376,0.212
1682,1890,3,0.063,0.950,-0.293,0.442,-0.484,0.302,-0.504,0.227,-0.378,0.213
1683,1890,4,0.723,0.755,-0.616,0.388,-0.436,0.302,-0.513,0.226,-0.389,0.214
1684,1890,5,0.939,0.728,-0.477,0.412,-0.491,0.283,-0.514,0.225,-0.391,0.216
1685,1890,6,-1.322,0.696,-0.377,0.432,-0.524,0.271,-0.515,0.222,-0.393,0.217
1686,1890,7,0.667,0.461,-0.845,0.357,-0.551,0.285,-0.500,0.217,-0.402,0.219
1687,1890,8,2.435,0.540,-1.002,0.317,-0.537,0.286,-0.502,0.215,-0.402,0.218
1688,1890,9,-2.061,0.568,-0.992,0.293,-0.570,0.281,-0.499,0.214,-0.401,0.218
1689,1890,10,-1.660,0.403,-1.197,0.270,-0.603,0.278,-0.498,0.217,-0.394,0.218
1690,1890,11,-0.018,0.883,-1.160,0.267,-0.621,0.276,-0.498,0.220,-0.389,0.219
1691,1890,12,-2.837,0.575,-1.036,0.255,-0.654,0.281,-0.476,0.218,-0.391,0.220
1692,1891,1,-4.322,1.058,-1.017,0.272,-0.661,0.286,-0.524,0.217,-0.402,0.217
1693,1891,2,-4.636,0.800,-1.138,0.320,-0.662,0.290,-0.529,0.213,-0.408,0.219
1694,1891,3,0.188,0.575,-0.969,0.314,-0.679,0.287,-0.492,0.212,-0.403,0.221
1695,1891,4,-1.733,0.422,-0.774,0.355,-0.649,0.287,-0.523,0.215,-0.398,0.223
1696,1891,5,1.381,1.128,-0.785,0.363,-0.588,0.281,-0.527,0.217,-0.397,0.224
1697,1891,6,0.169,0.888,-0.568,0.338,-0.574,0.277,-0.523,0.217,-0.394,0.227
1698,1891,7,0.885,0.780,-0.115,0.446,-0.565,0.275,-0.518,0.216,-0.396,0.228
1699,1891,8,0.991,1.258,0.376,0.542,-0.547,0.274,-0.519,0.213,-0.406,0.228
1700,1891,9,-0.031,0.397,0.305,0.511,-0.521,0.281,-0.521,0.215,-0.404,0.227
1701,1891,10,0.676,0.606,0.495,0.538,-0.498,0.279,-0.503,0.216,-0.399,0.228
1702,1891,11,-0.147,0.784,0.362,0.432,-0.525,0.269,-0.507,0.223,-0.395,0.227
1703,1891,12,-0.240,0.485,0.375,0.393,-0.559,0.263,-0.518,0.227,-0.379,0.229
1704,1892,1,1.116,0.683,0.270,0.350,-0.536,0.257,-0.509,0.229,-0.374,0.227
1705,1892,2,1.260,0.694,0.232,0.275,-0.554,0.253,-0.482,0.231,-0.353,0.228
1706,1892,3,-0.668,0.383,0.349,0.257,-0.531,0.246,-0.470,0.230,-0.366,0.227
1707,1892,4,0.548,0.418,0.395,0.240,-0.536,0.238,-0.457,0.228,-0.364,0.225
1708,1892,5,-0.213,0.577,0.179,0.173,-0.523,0.234,-0.470,0.232,-0.374,0.226
1709,1892,6,0.320,0.437,-0.050,0.183,-0.484,0.233,-0.465,0.235,-0.377,0.225
1710,1892,7,-0.370,0.380,-0.670,0.301,-0.483,0.221,-0.471,0.237,-0.378,0.223
1711,1892,8,0.533,0.331,-0.910,0.399,-0.498,0.213,-0.471,0.238,-0.369,0.220
1712,1892,9,1.368,0.547,-0.958,0.437,-0.513,0.201,-0.469,0.236,-0.370,0.219
1713,1892,10,1.231,0.282,-1.177,0.507,-0.523,0.194,-0.472,0.235,-0.372,0.217
1714,1892,11,-2.733,0.789,-1.253,0.515,-0.554,0.190,-0.509,0.228,-0.384,0.217
1715,1892,12,-2.986,1.396,-1.376,0.576,-0.539,0.185,-0.519,0.226,-0.404,0.213
1716,1893,1,-6.330,1.687,-1.353,0.627,-0.526,0.184,-0.475,0.222,-0.403,0.211
1717,1893,2,-1.614,0.917,-1.505,0.678,-0.576,0.183,-0.459,0.222,-0.395,0.208
1718,1893,3,-1.243,0.695,-1.632,0.658,-0.536,0.177,-0.459,0.220,-0.379,0.209
1719,1893,4,-2.081,0.888,-1.655,0.651,-0.497,0.179,-0.448,0.220,-0.380,0.207
1720,1893,5,-1.135,0.657,-1.408,0.616,-0.496,0.178,-0.445,0.218,-0.380,0.208
1721,1893,6,-1.150,0.887,-1.155,0.564,-0.459,0.172,-0.446,0.216,-0.385,0.209
1722,1893,7,-0.099,1.003,-0.806,0.475,-0.452,0.170,-0.456,0.214,-0.390,0.209
1723,1893,8,-1.287,0.842,-0.735,0.411,-0.401,0.169,-0.452,0.211,-0.388,0.211
1724,1893,9,-0.150,0.383,-0.641,0.425,-0.378,0.167,-0.463,0.208,-0.386,0.211
1725,1893,10,0.950,0.265,-0.382,0.393,-0.406,0.174,-0.443,0.206,-0.384,0.210
1726,1893,11,0.236,0.301,-0.298,0.352,-0.456,0.182,-0.397,0.202,-0.384,0.210
1727,1893,12,0.049,0.596,-0.293,0.317,-0.464,0.187,-0.393,0.196,-0.365,0.212
1728,1894,1,-2.147,0.560,-0.134,0.261,-0.474,0.190,-0.348,0.195,-0.362,0.211
1729,1894,2,-0.768,0.390,-0.086,0.210,-0.497,0.200,-0.324,0.195,-0.353,0.212
1730,1894,3,-0.113,0.835,-0.111,0.188,-0.497,0.206,-0.310,0.192,-0.354,0.211
1731,1894,4,1.030,0.538,-0.031,0.183,-0.459,0.205,-0.301,0.191,-0.355,0.211
1732,1894,5,-0.122,0.229,-0.124,0.179,-0.472,0.212,-0.312,0.188,-0.357,0.212
1733,1894,6,-1.098,0.544,-0.269,0.183,-0.455,0.217,-0.335,0.185,-0.344,0.211
1734,1894,7,1.813,0.597,0.021,0.186,-0.454,0.229,-0.345,0.184,-0.336,0.210
1735,1894,8,-0.710,0.499,-0.217,0.193,-0.456,0.243,-0.362,0.180,-0.325,0.209
1736,1894,9,-0.447,0.197,-0.280,0.176,-0.417,0.243,-0.350,0.176,-0.328,0.208
1737,1894,10,1.901,0.508,-0.356,0.145,-0.417,0.241,-0.374,0.170,-0.321,0.208
1738,1894,11,-0.878,0.421,-0.421,0.111,-0.441,0.241,-0.370,0.166,-0.317,0.207
1739,1894,12,-1.694,0.487,-0.364,0.115,-0.456,0.247,-0.352,0.168,-0.319,0.209
1740,1895,1,1.337,0.899,-0.396,0.105,-0.439,0.253,-0.350,0.171,-0.336,0.207
1741,1895,2,-3.624,0.365,-0.383,0.126,-0.450,0.253,-0.302,0.177,-0.353,0.208
1742,1895,3,-0.866,0.285,-0.318,0.148,-0.455,0.246,-0.321,0.175,-0.357,0.210
1743,1895,4,0.115,0.560,-0.419,0.124,-0.509,0.243,-0.334,0.177,-0.366,0.210
1744,1895,5,-0.904,0.407,-0.341,0.140,-0.528,0.234,-0.347,0.178,-0.363,0.211
1745,1895,6,-0.413,0.451,-0.251,0.158,-0.515,0.230,-0.337,0.181,-0.364,0.210
1746,1895,7,1.434,0.401,-0.691,0.183,-0.398,0.204,-0.341,0.186,-0.357,0.208
1747,1895,8,-0.554,0.702,-0.517,0.274,-0.381,0.204,-0.370,0.189,-0.351,0.208
1748,1895,9,0.326,0.399,-0.319,0.305,-0.349,0.203,-0.355,0.191,-0.343,0.208
1749,1895,10,0.692,0.439,-0.611,0.362,-0.293,0.207,-0.325,0.193,-0.358,0.210
1750,1895,11,0.055,0.778,-0.668,0.376,-0.268,0.204,-0.307,0.197,-0.351,0.211
1751,1895,12,-0.610,0.755,-0.662,0.403,-0.238,0.196,-0.279,0.200,-0.338,0.213
1752,1896,1,-3.941,1.540,-0.756,0.438,-0.251,0.186,-0.277,0.199,-0.350,0.212
1753,1896,2,-1.538,1.524,-0.743,0.450,-0.242,0.178,-0.259,0.205,-0.348,0.210
1754,1896,3,1.511,0.445,-0.773,0.460,-0.247,0.179,-0.248,0.210,-0.332,0.210
1755,1896,4,-3.394,1.259,-0.586,0.423,-0.238,0.182,-0.230,0.213,-0.334,0.210
1756,1896,5,-1.584,0.653,-0.664,0.409,-0.206,0.185,-0.247,0.218,-0.332,0.210
1757,1896,6,-0.344,0.399,-0.549,0.442,-0.213,0.180,-0.249,0.224,-0.332,0.210
1758,1896,7,0.304,0.451,-0.122,0.429,-0.132,0.181,-0.255,0.228,-0.330,0.209
1759,1896,8,-0.396,0.313,0.100,0.486,-0.100,0.183,-0.272,0.232,-0.331,0.208
1760,1896,9,-0.035,0.490,0.110,0.474,-0.100,0.181,-0.274,0.236,-0.340,0.209
1761,1896,10,2.935,0.618,0.438,0.445,-0.105,0.183,-0.277,0.239,-0.347,0.208
1762,1896,11,-0.878,0.771,0.435,0.433,-0.100,0.188,-0.294,0.238,-0.342,0.210
1763,1896,12,0.774,1.134,0.413,0.467,-0.110,0.192,-0.273,0.243,-0.357,0.212
1764,1897,1,1.185,1.370,0.444,0.504,-0.154,0.190,-0.269,0.244,-0.369,0.213
1765,1897,2,1.124,0.755,0.467,0.486,-0.169,0.186,-0.253,0.250,-0.369,0.215
1766,1897,3,1.633,0.502,0.558,0.455,-0.168,0.185,-0.252,0.249,-0.388,0.216
1767,1897,4,0.545,0.299,0.148,0.409,-0.212,0.183,-0.254,0.249,-0.394,0.217
1768,1897,5,-1.631,0.504,-0.102,0.346,-0.218,0.190,-0.275,0.248,-0.384,0.218
1769,1897,6,-0.600,0.994,-0.353,0.289,-0.221,0.203,-0.289,0.249,-0.378,0.217
1770,1897,7,0.674,0.557,-0.395,0.271,-0.217,0.222,-0.285,0.247,-0.385,0.217
1771,1897,8,-0.124,0.279,-0.538,0.289,-0.106,0.237,-0.285,0.244,-0.382,0.219
1772,1897,9,1.065,0.495,-0.615,0.279,-0.128,0.243,-0.292,0.239,-0.387,0.219
1773,1897,10,-1.988,0.652,-0.553,0.304,-0.144,0.242,-0.296,0.236,-0.366,0.219
1774,1897,11,-3.884,0.478,-0.389,0.310,-0.140,0.248,-0.297,0.236,-0.372,0.217
1775,1897,12,-2.236,0.728,-0.283,0.300,-0.135,0.251,-0.302,0.231,-0.362,0.218
1776,1898,1,0.685,1.226,-0.413,0.287,-0.157,0.261,-0.254,0.225,-0.347,0.221
1777,1898,2,-0.595,0.950,-0.465,0.288,-0.165,0.269,-0.232,0.222,-0.339,0.222
1778,1898,3,0.708,0.337,-0.592,0.297,-0.175,0.277,-0.213,0.225,-0.344,0.221
1779,1898,4,1.293,0.678,-0.300,0.287,-0.153,0.280,-0.213,0.224,-0.349,0.220
1780,1898,5,0.334,0.733,0.200,0.311,-0.119,0.286,-0.207,0.222,-0.336,0.218
1781,1898,6,0.677,0.569,0.358,0.304,-0.100,0.294,-0.211,0.220,-0.334,0.218
1782,1898,7,-0.885,0.503,0.525,0.320,-0.101,0.294,-0.217,0.218,-0.337,0.218
1783,1898,8,-0.758,0.480,0.670,0.315,-0.118,0.314,-0.204,0.216,-0.333,0.216
1784,1898,9,-0.453,0.409,0.605,0.324,-0.117,0.321,-0.199,0.218,-0.342,0.215
1785,1898,10,1.511,0.408,0.557,0.312,-0.055,0.327,-0.203,0.217,-0.341,0.214
1786,1898,11,2.114,0.627,0.546,0.305,-0.038,0.328,-0.210,0.219,-0.344,0.213
1787,1898,12,-0.334,1.050,0.344,0.290,-0.034,0.333,-0.192,0.224,-0.346,0.214
1788,1899,1,2.690,0.994,0.351,0.286,-0.036,0.340,-0.173,0.224,-0.344,0.216
1789,1899,2,1.138,0.623,0.279,0.296,-0.048,0.341,-0.147,0.228,-0.355,0.219
1790,1899,3,-0.070,0.347,0.284,0.293,-0.051,0.341,-0.145,0.225,-0.347,0.219
1791,1899,4,0.719,0.541,0.098,0.311,-0.094,0.342,-0.151,0.225,-0.342,0.219
1792,1899,5,0.197,0.495,-0.181,0.324,-0.117,0.328,-0.147,0.225,-0.350,0.217
1793,1899,6,-1.738,0.288,-0.309,0.370,-0.091,0.325,-0.133,0.226,-0.356,0.217
1794,1899,7,-0.806,0.637,-0.403,0.357,-0.085,0.310,-0.139,0.223,-0.359,0.216
1795,1899,8,-1.623,0.603,-0.243,0.395,-0.051,0.312,-0.131,0.220,-0.359,0.216
1796,1899,9,-0.386,0.287,-0.421,0.390,-0.087,0.314,-0.142,0.220,-0.349,0.215
1797,1899,10,-0.728,0.437,-0.551,0.379,-0.090,0.317,-0.157,0.219,-0.354,0.213
1798,1899,11,-1.228,0.443,-0.622,0.377,-0.109,0.313,-0.180,0.223,-0.354,0.213
1799,1899,12,-1.877,0.908,-0.488,0.410,-0.121,0.304,-0.173,0.225,-0.328,0.212
1800,1900,1,1.570,1.337,-0.409,0.450,-0.131,0.296,-0.226,0.226,-0.329,0.210
1801,1900,2,3.058,1.293,-0.360,0.475,-0.119,0.294,-0.217,0.232,-0.306,0.210
1802,1900,3,-2.211,0.462,-0.351,0.520,-0.129,0.292,-0.209,0.237,-0.308,0.208
1803,1900,4,-0.842,0.473,-0.123,0.545,-0.084,0.291,-0.219,0.235,-0.312,0.208
1804,1900,5,-0.658,0.541,0.152,0.586,-0.065,0.291,-0.212,0.237,-0.319,0.208
1805,1900,6,-0.119,0.525,0.352,0.560,-0.089,0.284,-0.212,0.236,-0.315,0.207
1806,1900,7,0.139,0.755,-0.112,0.464,-0.109,0.288,-0.214,0.236,-0.322,0.208
1807,1900,8,-1.043,0.629,-0.577,0.467,-0.083,0.282,-0.199,0.236,-0.332,0.208
1808,1900,9,-0.268,0.553,-0.265,0.491,-0.076,0.286,-0.187,0.236,-0.330,0.208
1809,1900,10,2.007,0.499,-0.165,0.498,-0.134,0.277,-0.217,0.239,-0.324,0.209
1810,1900,11,2.064,0.707,-0.157,0.504,-0.146,0.272,-0.204,0.240,-0.331,0.208
1811,1900,12,0.528,0.661,-0.158,0.528,-0.185,0.273,-0.200,0.243,-0.310,0.210
1812,1901,1,-4.002,1.273,-0.155,0.504,-0.183,0.276,-0.175,0.246,-0.293,0.211
1813,1901,2,-2.516,0.819,-0.159,0.490,-0.166,0.278,-0.166,0.250,-0.289,0.212
1814,1901,3,1.531,0.826,-0.155,0.484,-0.151,0.282,-0.172,0.251,-0.291,0.213
1815,1901,4,0.359,0.540,-0.295,0.484,-0.169,0.279,-0.144,0.252,-0.288,0.214
1816,1901,5,-0.568,0.607,-0.651,0.454,-0.213,0.282,-0.136,0.252,-0.297,0.215
1817,1901,6,-0.129,0.842,-0.502,0.460,-0.170,0.298,-0.141,0.251,-0.300,0.216
1818,1901,7,0.177,0.531,-0.041,0.467,-0.214,0.291,-0.141,0.251,-0.303,0.217
1819,1901,8,-1.094,0.408,0.434,0.467,-0.193,0.294,-0.143,0.251,-0.306,0.219
1820,1901,9,-0.220,0.731,0.260,0.427,-0.190,0.293,-0.159,0.249,-0.306,0.220
1821,1901,10,0.334,0.607,0.262,0.401,-0.198,0.291,-0.190,0.246,-0.305,0.219
1822,1901,11,-2.219,0.518,0.078,0.369,-0.194,0.285,-0.177,0.242,-0.296,0.219
1823,1901,12,2.319,1.032,-0.019,0.344,-0.155,0.286,-0.196,0.240,-0.290,0.219
1824,1902,1,1.533,0.340,-0.029,0.316,-0.124,0.282,-0.229,0.235,-0.301,0.220
1825,1902,2,3.188,0.980,0.109,0.301,-0.092,0.280,-0.256,0.238,-0.298,0.220
1826,1902,3,-0.558,0.395,0.168,0.267,-0.116,0.282,-0.307,0.241,-0.283,0.219
1827,1902,4,0.380,0.316,0.199,0.254,-0.102,0.284,-0.331,0.243,-0.296,0.220
1828,1902,5,-2.774,0.364,0.155,0.273,-0.143,0.288,-0.298,0.242,-0.298,0.219
1829,1902,6,-1.296,0.441,-0.341,0.255,-0.125,0.286,-0.291,0.236,-0.299,0.218
1830,1902,7,0.062,0.395,-0.517,0.278,-0.235,0.277,-0.299,0.234,-0.298,0.218
1831,1902,8,0.559,0.563,-0.698,0.283,-0.328,0.280,-0.294,0.234,-0.305,0.218
1832,1902,9,0.481,0.312,-0.561,0.276,-0.291,0.280,-0.305,0.235,-0.327,0.218
1833,1902,10,0.718,0.410,-0.774,0.301,-0.294,0.274,-0.259,0.235,-0.340,0.218
1834,1902,11,-2.757,0.513,-0.573,0.296,-0.283,0.273,-0.234,0.236,-0.340,0.219
1835,1902,12,-3.632,1.154,-0.604,0.300,-0.290,0.270,-0.205,0.238,-0.325,0.219
1836,1903,1,-0.570,0.951,-0.674,0.308,-0.270,0.259,-0.219,0.248,-0.297,0.217
1837,1903,2,1.016,0.305,-0.697,0.295,-0.233,0.254,-0.218,0.246,-0.299,0.215
1838,1903,3,1.080,0.644,-0.702,0.309,-0.200,0.248,-0.229,0.247,-0.285,0.214
1839,1903,4,-2.172,0.703,-0.726,0.299,-0.281,0.250,-0.251,0.243,-0.275,0.214
1840,1903,5,-0.366,0.427,-0.538,0.280,-0.289,0.246,-0.228,0.240,-0.274,0.212
1841,1903,6,-1.668,0.560,-0.050,0.313,-0.300,0.243,-0.222,0.241,-0.271,0.210
1842,1903,7,-0.780,0.526,0.001,0.332,-0.249,0.243,-0.218,0.240,-0.280,0.209
1843,1903,8,0.288,0.609,0.119,0.371,-0.215,0.234,-0.214,0.238,-0.283,0.208
1844,1903,9,0.419,0.745,0.036,0.336,-0.228,0.229,-0.221,0.238,-0.281,0.208
1845,1903,10,0.432,0.437,0.239,0.336,-0.234,0.226,-0.238,0.237,-0.282,0.207
1846,1903,11,-0.505,0.424,0.305,0.317,-0.234,0.224,-0.290,0.238,-0.281,0.207
1847,1903,12,2.222,0.827,0.492,0.286,-0.249,0.216,-0.299,0.246,-0.284,0.208
1848,1904,1,0.053,0.547,0.645,0.246,-0.246,0.212,-0.339,0.248,-0.290,0.209
1849,1904,2,2.428,0.903,0.646,0.207,-0.239,0.209,-0.386,0.254,-0.289,0.211
1850,1904,3,0.082,0.365,0.458,0.165,-0.267,0.209,-0.383,0.257,-0.284,0.209
1851,1904,4,0.259,0.412,0.435,0.171,-0.286,0.203,-0.382,0.257,-0.285,0.210
1852,1904,5,0.432,0.314,0.168,0.171,-0.238,0.203,-0.387,0.255,-0.287,0.211
1853,1904,6,0.575,0.430,-0.081,0.176,-0.301,0.206,-0.377,0.256,-0.290,0.213
1854,1904,7,1.052,0.586,-0.508,0.226,-0.373,0.209,-0.372,0.256,-0.302,0.214
1855,1904,8,0.301,0.321,-0.920,0.331,-0.460,0.214,-0.356,0.257,-0.302,0.214
1856,1904,9,-1.833,0.305,-0.924,0.334,-0.526,0.219,-0.349,0.259,-0.307,0.214
1857,1904,10,0.151,0.335,-1.034,0.330,-0.571,0.223,-0.334,0.259,-0.322,0.215
1858,1904,11,-3.708,0.478,-1.069,0.330,-0.487,0.220,-0.338,0.264,-0.328,0.215
1859,1904,12,-0.760,0.689,-1.160,0.322,-0.461,0.220,-0.304,0.260,-0.315,0.215
1860,1905,1,-5.069,1.126,-1.139,0.311,-0.466,0.222,-0.307,0.254,-0.310,0.217
1861,1905,2,-2.524,1.065,-1.065,0.317,-0.468,0.225,-0.311,0.250,-0.291,0.219
1862,1905,3,0.035,0.678,-0.768,0.297,-0.481,0.228,-0.294,0.248,-0.292,0.221
1863,1905,4,-1.063,0.489,-1.021,0.340,-0.434,0.226,-0.290,0.248,-0.296,0.222
1864,1905,5,0.012,0.412,-0.580,0.303,-0.402,0.223,-0.290,0.247,-0.291,0.223
1865,1905,6,-0.508,0.476,-0.524,0.292,-0.321,0.227,-0.293,0.245,-0.289,0.223
1866,1905,7,1.298,0.396,-0.182,0.305,-0.329,0.236,-0.302,0.240,-0.293,0.223
1867,1905,8,1.195,0.492,-0.011,0.268,-0.354,0.241,-0.293,0.238,-0.298,0.225
1868,1905,9,1.726,0.424,0.050,0.259,-0.382,0.241,-0.304,0.238,-0.311,0.226
1869,1905,10,-2.885,0.543,0.139,0.279,-0.367,0.239,-0.324,0.237,-0.319,0.227
1870,1905,11,1.589,0.811,0.089,0.292,-0.310,0.234,-0.354,0.235,-0.327,0.227
1871,1905,12,-0.097,0.397,0.048,0.274,-0.259,0.233,-0.340,0.237,-0.312,0.226
1872,1906,1,-0.964,0.738,-0.033,0.275,-0.252,0.228,-0.310,0.238,-0.289,0.229
1873,1906,2,-0.474,0.333,-0.189,0.282,-0.263,0.224,-0.319,0.235,-0.280,0.232
1874,1906,3,0.773,0.506,-0.489,0.295,-0.290,0.222,-0.334,0.234,-0.273,0.231
1875,1906,4,0.006,0.486,-0.316,0.283,-0.307,0.222,-0.346,0.234,-0.258,0.230
1876,1906,5,-0.591,0.476,-0.396,0.277,-0.368,0.222,-0.348,0.233,-0.251,0.229
1877,1906,6,-1.003,0.313,-0.510,0.298,-0.428,0.225,-0.351,0.229,-0.243,0.227
1878,1906,7,0.326,0.315,-0.658,0.280,-0.465,0.233,-0.352,0.229,-0.241,0.227
1879,1906,8,-0.672,0.540,-0.792,0.353,-0.580,0.247,-0.339,0.228,-0.246,0.228
1880,1906,9,-1.869,0.340,-1.230,0.353,-0.576,0.256,-0.338,0.227,-0.252,0.227
1881,1906,10,-0.811,0.613,-1.425,0.347,-0.566,0.257,-0.334,0.223,-0.266,0.226
1882,1906,11,0.630,0.384,-1.186,0.333,-0.580,0.260,-0.298,0.224,-0.257,0.223
1883,1906,12,-1.474,0.705,-1.083,0.318,-0.599,0.261,-0.308,0.221,-0.245,0.219
1884,1907,1,-2.737,0.481,-1.130,0.340,-0.620,0.264,-0.332,0.222,-0.241,0.217
1885,1907,2,-2.077,1.100,-1.037,0.332,-0.620,0.269,-0.342,0.219,-0.261,0.217
1886,1907,3,-4.490,0.890,-0.902,0.324,-0.581,0.271,-0.314,0.218,-0.269,0.217
1887,1907,4,-2.335,0.524,-0.540,0.320,-0.566,0.272,-0.338,0.220,-0.275,0.217
1888,1907,5,2.276,0.507,-0.665,0.301,-0.534,0.275,-0.320,0.218,-0.270,0.217
1889,1907,6,0.235,0.229,-0.438,0.268,-0.484,0.271,-0.309,0.217,-0.266,0.213
1890,1907,7,-0.240,0.496,-0.300,0.296,-0.379,0.269,-0.310,0.219,-0.269,0.211
1891,1907,8,0.453,0.352,-0.166,0.263,-0.294,0.267,-0.325,0.221,-0.262,0.210
1892,1907,9,-0.256,0.467,0.159,0.259,-0.298,0.262,-0.362,0.225,-0.261,0.210
1893,1907,10,3.537,0.580,0.247,0.263,-0.285,0.266,-0.383,0.227,-0.248,0.211
1894,1907,11,-0.872,0.400,0.311,0.258,-0.297,0.267,-0.383,0.229,-0.234,0.212
1895,1907,12,1.246,0.459,0.409,0.271,-0.296,0.264,-0.348,0.232,-0.233,0.213
1896,1908,1,-1.074,0.836,0.398,0.262,-0.334,0.266,-0.341,0.232,-0.231,0.216
1897,1908,2,-0.471,0.565,0.329,0.246,-0.354,0.264,-0.366,0.232,-0.230,0.214
1898,1908,3,-0.592,0.634,0.249,0.246,-0.409,0.270,-0.357,0.229,-0.235,0.214
1899,1908,4,-1.274,0.639,-0.093,0.244,-0.366,0.264,-0.336,0.228,-0.234,0.213
1900,1908,5,3.047,0.345,-0.366,0.251,-0.419,0.264,-0.341,0.227,-0.237,0.213
1901,1908,6,1.405,0.505,-0.584,0.285,-0.380,0.268,-0.331,0.226,-0.247,0.212
1902,1908,7,-0.373,0.531,-0.676,0.277,-0.371,0.263,-0.344,0.226,-0.243,0.212
1903,1908,8,-0.378,0.226,-1.008,0.309,-0.422,0.264,-0.362,0.227,-0.244,0.212
1904,1908,9,-1.217,0.332,-0.935,0.311,-0.440,0.264,-0.363,0.227,-0.232,0.212
1905,1908,10,-0.567,0.312,-0.759,0.305,-0.459,0.266,-0.361,0.228,-0.237,0.212
1906,1908,11,-4.146,0.535,-1.043,0.314,-0.461,0.266,-0.352,0.226,-0.253,0.213
1907,1908,12,-1.370,0.658,-1.211,0.304,-0.452,0.264,-0.376,0.224,-0.248,0.213
1908,1909,1,-2.173,0.752,-1.196,0.314,-0.457,0.269,-0.407,0.227,-0.246,0.212
1909,1909,2,-4.461,1.145,-1.136,0.334,-0.439,0.268,-0.432,0.231,-0.255,0.214
1910,1909,3,0.294,0.925,-0.996,0.354,-0.410,0.266,-0.423,0.233,-0.250,0.214
1911,1909,4,0.832,0.502,-0.863,0.358,-0.382,0.264,-0.419,0.235,-0.253,0.214
1912,1909,5,-0.363,0.457,-0.662,0.397,-0.358,0.261,-0.428,0.238,-0.274,0.214
1913,1909,6,-0.604,0.270,-0.361,0.371,-0.314,0.254,-0.447,0.241,-0.271,0.214
1914,1909,7,-0.201,0.320,-0.078,0.320,-0.292,0.253,-0.465,0.243,-0.273,0.214
1915,1909,8,0.343,0.361,0.508,0.278,-0.224,0.242,-0.473,0.247,-0.271,0.215
1916,1909,9,0.461,0.508,0.465,0.231,-0.103,0.233,-0.472,0.248,-0.266,0.216
1917,1909,10,1.038,0.334,0.374,0.237,-0.105,0.234,-0.488,0.250,-0.269,0.218
1918,1909,11,-1.738,0.728,0.344,0.239,-0.154,0.233,-0.476,0.247,-0.266,0.220
1919,1909,12,2.241,0.799,0.357,0.239,-0.156,0.231,-0.457,0.244,-0.257,0.219
1920,1910,1,1.218,0.311,0.292,0.245,-0.154,0.232,-0.393,0.245,-0.253,0.217
1921,1910,2,2.580,0.555,0.264,0.234,-0.182,0.231,-0.366,0.244,-0.268,0.215
1922,1910,3,-0.226,0.421,0.095,0.259,-0.244,0.235,-0.375,0.243,-0.252,0.213
1923,1910,4,-0.256,0.439,-0.020,0.280,-0.333,0.243,-0.372,0.245,-0.237,0.212
1924,1910,5,-0.731,0.458,-0.005,0.250,-0.363,0.248,-0.371,0.245,-0.228,0.211
1925,1910,6,-0.440,0.254,-0.006,0.283,-0.374,0.248,-0.365,0.244,-0.231,0.210
1926,1910,7,-0.983,0.255,-0.142,0.271,-0.352,0.239,-0.373,0.244,-0.229,0.207
1927,1910,8,0.006,0.268,-0.654,0.237,-0.378,0.233,-0.398,0.247,-0.226,0.206
1928,1910,9,-1.573,0.544,-0.660,0.251,-0.332,0.226,-0.435,0.248,-0.227,0.205
1929,1910,10,-0.339,0.548,-0.733,0.268,-0.306,0.226,-0.421,0.246,-0.247,0.205
1930,1910,11,-1.557,0.214,-0.732,0.279,-0.371,0.225,-0.449,0.246,-0.276,0.205
1931,1910,12,2.232,1.021,-0.735,0.279,-0.403,0.224,-0.425,0.242,-0.271,0.204
1932,1911,1,-0.422,0.648,-0.649,0.293,-0.435,0.231,-0.403,0.243,-0.241,0.204
1933,1911,2,-3.560,0.587,-0.616,0.297,-0.461,0.237,-0.394,0.241,-0.234,0.205
1934,1911,3,-0.299,0.462,-0.495,0.281,-0.436,0.239,-0.373,0.238,-0.236,0.204
1935,1911,4,-1.131,0.670,-0.393,0.256,-0.415,0.241,-0.371,0.235,-0.241,0.203
1936,1911,5,-0.723,0.516,-0.090,0.259,-0.337,0.241,-0.366,0.235,-0.235,0.202
1937,1911,6,-0.472,0.213,-0.182,0.262,-0.325,0.236,-0.344,0.231,-0.245,0.199
1938,1911,7,0.051,0.540,-0.264,0.244,-0.349,0.235,-0.340,0.231,-0.244,0.198
