,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
657,1804,10,0.705,1.764,-0.256,1.088,-0.798,0.929,-0.707,0.817,-0.627,0.672
658,1804,11,-0.736,4.050,-0.485,1.119,-0.801,0.938,-0.765,0.829,-0.624,0.667
659,1804,12,-3.931,3.366,-0.612,1.248,-0.794,0.905,-0.721,0.806,-0.632,0.671
660,1805,1,0.501,3.521,-0.740,1.192,-0.761,0.906,-0.706,0.777,-0.630,0.681
661,1805,2,-2.676,2.311,-0.624,1.118,-0.728,0.877,-0.724,0.808,-0.623,0.658
662,1805,3,-0.273,2.100,-0.679,1.092,-0.719,0.855,-0.721,0.839,-0.609,0.658
663,1805,4,-0.469,3.772,-1.117,1.232,-0.771,0.852,-0.757,0.874,-0.612,0.647
664,1805,5,-1.495,2.479,-1.314,1.089,-0.742,0.825,-0.781,0.877,-0.612,0.640
665,1805,6,-2.149,2.666,-1.095,1.238,-0.707,0.806,-0.777,0.895,-0.620,0.638
666,1805,7,0.769,2.956,-1.052,1.422,-0.592,0.760,-0.774,0.904,-0.629,0.633
667,1805,8,1.739,1.755,-0.885,1.460,-0.586,0.765,-0.764,0.894,-0.623,0.635
668,1805,9,-0.130,3.908,-0.990,1.253,-0.627,0.765,-0.758,0.888,-0.624,0.637
669,1805,10,-4.553,2.783,-0.970,0.955,-0.713,0.788,-0.775,0.874,-0.620,0.633
670,1805,11,-3.098,2.856,-0.812,1.077,-0.739,0.786,-0.820,0.905,-0.617,0.636
671,1805,12,-1.306,3.600,-0.818,1.078,-0.721,0.774,-0.858,0.909,-0.610,0.627
672,1806,1,1.017,2.091,-1.010,0.899,-0.719,0.763,-0.862,0.892,-0.617,0.624
673,1806,2,-0.677,2.832,-1.032,0.801,-0.739,0.733,-0.867,0.891,-0.646,0.629
674,1806,3,-1.527,3.130,-0.880,0.697,-0.721,0.700,-0.853,0.874,-0.653,0.642
675,1806,4,-0.236,4.004,-0.582,0.646,-0.683,0.683,-0.878,0.860,-0.655,0.645
676,1806,5,0.408,2.622,-0.433,0.652,-0.660,0.676,-0.904,0.835,-0.664,0.645
677,1806,6,-2.222,3.475,-0.206,0.697,-0.652,0.704,-0.883,0.800,-0.669,0.650
678,1806,7,-1.537,2.209,-0.515,0.809,-0.757,0.701,-0.886,0.774,-0.670,0.648
679,1806,8,1.479,2.019,-0.182,0.741,-0.762,0.720,-0.870,0.765,-0.678,0.657
680,1806,9,1.693,3.720,-0.135,0.794,-0.770,0.753,-0.875,0.755,-0.674,0.660
681,1806,10,-0.980,1.860,-0.354,1.029,-0.851,0.790,-0.902,0.781,-0.682,0.648
682,1806,11,-1.313,4.142,-0.599,1.207,-0.887,0.807,-0.907,0.765,-0.683,0.637
683,1806,12,1.425,3.389,-0.490,1.319,-0.877,0.794,-0.895,0.759,-0.664,0.624
684,1807,1,-2.695,3.128,-0.331,1.281,-0.918,0.743,-0.883,0.772,-0.663,0.628
685,1807,2,3.328,3.237,-0.320,1.269,-0.902,0.713,-0.884,0.779,-0.688,0.620
686,1807,3,-0.968,4.792,-0.541,1.085,-0.912,0.701,-0.924,0.778,-0.704,0.615
687,1807,4,-2.870,2.630,-0.630,1.039,-0.937,0.736,-0.950,0.809,-0.706,0.617
688,1807,5,-2.533,2.738,-0.571,0.879,-0.985,0.733,-0.945,0.795,-0.696,0.609
689,1807,6,-0.910,1.675,-0.680,0.838,-0.868,0.728,-0.954,0.781,-0.703,0.611
690,1807,7,0.378,2.403,-0.301,0.850,-0.884,0.747,-0.951,0.778,-0.700,0.604
691,1807,8,1.608,3.707,-0.660,0.985,-0.859,0.837,-0.939,0.772,-0.702,0.600
692,1807,9,-0.965,1.690,-0.751,1.189,-0.915,0.895,-0.950,0.748,-0.713,0.595
693,1807,10,-2.038,1.608,-0.775,1.257,-0.958,0.956,-0.963,0.751,-0.724,0.594
694,1807,11,-0.614,3.139,-0.575,1.294,-0.994,0.967,-0.977,0.768,-0.727,0.597
695,1807,12,0.120,2.508,-0.458,1.462,-0.990,1.032,-1.002,0.766,-0.760,0.583
696,1808,1,1.853,7.122,-0.446,1.464,-1.026,1.071,-0.981,0.733,-0.759,0.577
697,1808,2,-0.977,3.153,-0.576,1.212,-1.060,1.084,-0.954,0.733,-0.773,0.576
698,1808,3,-2.065,3.962,-0.476,1.248,-1.075,1.051,-0.949,0.730,-0.772,0.576
699,1808,4,-3.151,2.753,-0.189,1.330,-1.027,1.047,-0.956,0.709,-0.784,0.581
700,1808,5,-0.139,3.120,-0.169,1.595,-1.039,1.095,-0.977,0.684,-0.799,0.572
701,1808,6,0.492,2.871,-0.593,1.526,-1.037,1.078,-0.992,0.680,-0.802,0.571
702,1808,7,0.525,1.822,-1.444,1.249,-1.048,1.063,-0.980,0.670,-0.802,0.565
703,1808,8,0.049,1.487,-1.700,1.223,-1.063,1.028,-0.992,0.663,-0.819,0.567
704,1808,9,0.229,1.937,-1.873,1.212,-0.993,1.075,-0.969,0.657,-0.820,0.559
705,1808,10,1.414,3.741,-1.899,1.295,-1.026,1.111,-0.989,0.684,-0.818,0.557
706,1808,11,-0.381,1.734,-1.965,1.425,-1.042,1.104,-0.958,0.690,-0.816,0.563
707,1808,12,-4.964,4.142,-2.005,1.452,-0.991,1.021,-0.931,0.712,-0.788,0.558
708,1809,1,-8.360,6.300,-2.065,1.578,-0.961,0.987,-0.993,0.733,-0.775,0.554
709,1809,2,-4.048,3.570,-1.961,1.459,-0.997,1.007,-0.970,0.713,-0.746,0.564
710,1809,3,-4.141,5.989,-1.983,1.444,-1.048,0.960,-0.950,0.700,-0.740,0.561
711,1809,4,-3.459,5.544,-2.166,1.511,-1.085,0.997,-0.961,0.713,-0.749,0.571
712,1809,5,-0.939,1.846,-2.435,1.651,-1.072,0.968,-0.992,0.726,-0.745,0.572
713,1809,6,0.016,2.385,-1.768,1.245,-1.096,0.989,-0.990,0.705,-0.736,0.560
714,1809,7,-0.197,4.039,-1.109,0.913,-1.051,1.010,-1.001,0.715,-0.728,0.552
715,1809,8,1.300,2.753,-0.871,1.261,-1.077,1.041,-1.001,0.709,-0.718,0.546
716,1809,9,-0.034,1.870,-0.824,1.560,-1.110,1.094,-1.011,0.696,-0.706,0.541
717,1809,10,-0.782,7.607,-0.791,2.095,-1.101,1.135,-1.031,0.691,-0.711,0.542
718,1809,11,-3.616,2.724,-1.016,2.209,-1.089,1.096,-1.023,0.700,-0.745,0.543
719,1809,12,3.042,4.384,-1.180,2.497,-1.114,1.103,-1.000,0.721,-0.764,0.521
720,1810,1,-0.449,3.118,-1.280,3.045,-1.141,1.111,-1.007,0.765,-0.789,0.509
721,1810,2,-1.186,8.762,-1.413,3.051,-1.150,1.100,-0.979,0.727,-0.796,0.497
722,1810,3,-3.589,5.650,-1.495,3.187,-1.181,1.081,-0.972,0.726,-0.778,0.510
723,1810,4,-3.061,5.737,-1.570,2.646,-1.155,1.087,-0.964,0.713,-0.780,0.515
724,1810,5,-3.637,2.930,-1.588,3.087,-1.211,1.168,-0.958,0.688,-0.772,0.510
725,1810,6,-1.945,5.451,-1.939,3.033,-1.297,1.151,-0.962,0.692,-0.759,0.505
726,1810,7,-1.401,3.767,-1.868,2.966,-1.369,1.048,-0.987,0.688,-0.749,0.501
727,1810,8,-0.298,2.253,-1.903,2.306,-1.322,1.007,-0.995,0.697,-0.744,0.500
728,1810,9,-1.023,1.921,-1.384,2.114,-1.272,1.001,-0.993,0.676,-0.735,0.498
729,1810,10,-1.676,1.865,-1.313,1.704,-1.200,0.931,-0.957,0.690,-0.739,0.492
730,1810,11,-3.830,4.963,-1.056,1.609,-1.216,0.870,-0.927,0.680,-0.751,0.501
731,1810,12,-1.176,2.819,-0.822,1.308,-1.263,0.855,-0.919,0.660,-0.779,0.504
732,1811,1,0.404,2.876,-0.686,1.216,-1.241,0.847,-0.920,0.673,-0.792,0.498
733,1811,2,-1.601,1.875,-0.715,1.170,-1.244,0.862,-0.959,0.671,-0.784,0.503
734,1811,3,2.640,6.667,-0.745,1.301,-1.217,0.869,-0.972,0.717,-0.790,0.510
735,1811,4,-2.206,1.670,-0.869,1.192,-1.295,0.896,-0.970,0.747,-0.789,0.510
736,1811,5,-0.556,2.957,-0.595,1.377,-1.256,0.905,-0.991,0.753,-0.796,0.506
737,1811,6,0.862,3.796,-0.499,1.402,-1.209,0.926,-0.977,0.739,-0.805,0.507
738,1811,7,0.234,2.955,-0.534,1.510,-1.230,1.052,-0.959,0.737,-0.815,0.506
739,1811,8,-0.656,2.200,-0.253,1.696,-1.177,0.995,-0.980,0.745,-0.812,0.504
740,1811,9,-1.373,3.464,-0.719,1.613,-1.131,1.022,-0.994,0.724,-0.810,0.514
741,1811,10,-3.165,5.619,-0.729,1.949,-1.072,1.111,-0.998,0.704,-0.800,0.527
742,1811,11,-0.542,2.292,-0.830,1.863,-1.097,1.137,-0.994,0.684,-0.803,0.533
743,1811,12,-0.029,3.088,-1.104,1.773,-1.104,1.098,-0.998,0.692,-0.791,0.542
744,1812,1,-0.015,6.976,-1.230,1.828,-1.083,1.175,-0.951,0.687,-0.781,0.558
745,1812,2,1.763,4.720,-1.083,1.945,-1.100,1.131,-0.962,0.698,-0.758,0.561
746,1812,3,-2.945,3.845,-1.204,1.740,-1.110,1.159,-0.972,0.735,-0.744,0.561
747,1812,4,-2.324,6.052,-0.983,1.401,-1.126,1.031,-0.952,0.748,-0.735,0.567
748,1812,5,-1.773,1.788,-1.268,1.603,-1.062,1.067,-0.919,0.733,-0.722,0.569
749,1812,6,-2.424,1.417,-1.683,1.618,-1.132,1.057,-0.926,0.739,-0.722,0.566
750,1812,7,-1.272,2.724,-1.892,0.825,-1.130,1.068,-0.923,0.740,-0.719,0.562
751,1812,8,1.100,2.598,-1.886,0.735,-1.098,0.923,-0.941,0.717,-0.714,0.560
752,1812,9,-2.825,5.760,-1.559,0.835,-1.029,0.929,-0.942,0.733,-0.711,0.556
753,1812,10,-0.516,1.716,-1.266,1.213,-0.970,0.884,-0.947,0.729,-0.716,0.552
754,1812,11,-3.953,3.991,-1.210,1.420,-0.922,0.858,-0.962,0.755,-0.707,0.552
755,1812,12,-5.016,4.393,-1.207,1.395,-0.934,0.823,-1.023,0.735,-0.686,0.546
756,1813,1,-2.514,5.496,-0.945,1.549,-0.947,0.808,-1.027,0.707,-0.683,0.554
757,1813,2,1.837,2.477,-1.048,1.493,-0.929,0.817,-1.030,0.705,-0.682,0.567
758,1813,3,0.972,3.221,-0.659,1.454,-0.911,0.832,-1.006,0.700,-0.672,0.579
759,1813,4,1.188,4.916,-0.887,1.512,-0.887,0.813,-1.000,0.683,-0.683,0.590
760,1813,5,-1.100,4.433,-0.394,1.773,-0.815,0.823,-1.009,0.665,-0.691,0.592
761,1813,6,-2.378,2.693,-0.157,1.844,-0.801,0.767,-1.018,0.653,-0.686,0.591
762,1813,7,1.867,2.555,-0.745,1.780,-0.793,0.750,-1.009,0.658,-0.687,0.589
763,1813,8,-0.141,1.874,-0.975,1.677,-0.855,0.751,-1.031,0.672,-0.690,0.589
764,1813,9,1.842,3.938,-1.167,1.798,-0.951,0.687,-1.036,0.667,-0.689,0.591
765,1813,10,-3.250,3.540,-1.259,1.760,-0.914,0.695,-1.042,0.654,-0.679,0.604
766,1813,11,1.967,2.745,-1.372,1.702,-0.940,0.646,-1.033,0.651,-0.680,0.605
767,1813,12,-2.173,3.952,-1.207,1.567,-0.964,0.647,-0.956,0.637,-0.653,0.604
768,1814,1,-9.572,6.321,-1.274,1.535,-0.957,0.653,-0.852,0.667,-0.639,0.598
769,1814,2,-0.922,3.145,-1.240,1.433,-0.964,0.650,-0.814,0.665,-0.612,0.592
770,1814,3,-1.334,3.904,-1.447,1.388,-0.939,0.667,-0.782,0.696,-0.594,0.594
771,1814,4,0.085,2.523,-1.323,1.062,-0.912,0.596,-0.770,0.734,-0.600,0.597
772,1814,5,-2.453,4.384,-1.468,1.100,-0.916,0.580,-0.768,0.722,-0.611,0.596
773,1814,6,-0.406,2.195,-1.382,1.236,-0.900,0.543,-0.751,0.692,-0.610,0.593
774,1814,7,1.063,4.193,-0.612,1.133,-0.850,0.526,-0.730,0.708,-0.623,0.594
775,1814,8,0.276,2.411,-0.474,1.365,-0.848,0.565,-0.724,0.681,-0.629,0.598
776,1814,9,-0.652,2.356,-0.315,1.150,-0.833,0.609,-0.709,0.701,-0.624,0.596
777,1814,10,-1.750,2.639,-0.284,1.064,-0.803,0.652,-0.715,0.650,-0.636,0.597
778,1814,11,0.225,5.334,-0.144,1.165,-0.750,0.641,-0.726,0.652,-0.638,0.602
779,1814,12,-1.138,5.344,-0.333,1.087,-0.738,0.646,-0.808,0.608,-0.624,0.600
780,1815,1,-0.343,3.512,-0.603,1.463,-0.705,0.648,-0.873,0.592,-0.613,0.609
781,1815,2,0.743,6.928,-0.560,1.688,-0.733,0.633,-0.868,0.526,-0.597,0.609
782,1815,3,0.574,3.574,-0.500,1.597,-0.704,0.605,-0.836,0.544,-0.594,0.612
783,1815,4,0.449,3.653,-0.374,1.329,-0.739,0.595,-0.802,0.542,-0.588,0.614
784,1815,5,-0.772,2.609,-0.349,1.109,-0.713,0.622,-0.764,0.539,-0.586,0.607
785,1815,6,-2.665,1.877,-0.283,0.919,-0.749,0.586,-0.740,0.521,-0.578,0.605
786,1815,7,-2.177,4.315,-0.184,1.060,-0.685,0.594,-0.724,0.512,-0.588,0.609
787,1815,8,0.785,3.020,-0.685,1.060,-0.737,0.612,-0.725,0.523,-0.598,0.610
788,1815,9,0.065,2.299,-0.996,1.182,-0.740,0.622,-0.712,0.533,-0.601,0.604
789,1815,10,-0.227,2.813,-1.032,1.404,-0.800,0.602,-0.702,0.530,-0.581,0.605
790,1815,11,0.515,2.677,-1.143,1.508,-0.802,0.586,-0.682,0.537,-0.564,0.600
791,1815,12,-0.339,2.554,-0.969,1.601,-0.774,0.590,-0.700,0.531,-0.555,0.600
792,1816,1,0.847,5.006,-0.733,1.592,-0.777,0.591,-0.722,0.507,-0.561,0.610
793,1816,2,-5.276,3.163,-0.887,1.726,-0.818,0.604,-0.702,0.500,-0.543,0.614
794,1816,3,-3.159,4.801,-0.884,1.555,-0.856,0.576,-0.728,0.479,-0.526,0.622
795,1816,4,0.014,4.572,-0.993,1.343,-0.790,0.542,-0.700,0.482,-0.521,0.634
796,1816,5,-2.094,3.067,-1.100,1.350,-0.811,0.556,-0.689,0.479,-0.513,0.639
797,1816,6,-0.585,1.779,-0.995,1.399,-0.703,0.534,-0.727,0.492,-0.496,0.628
798,1816,7,0.663,1.633,-0.816,1.613,-0.474,0.514,-0.744,0.509,-0.475,0.629
799,1816,8,-1.068,1.387,-0.218,1.557,-0.450,0.565,-0.753,0.515,-0.474,0.633
800,1816,9,0.099,2.136,-0.128,1.564,-0.434,0.591,-0.746,0.529,-0.484,0.627
801,1816,10,-1.539,7.605,-0.174,1.633,-0.469,0.599,-0.697,0.536,-0.475,0.626
802,1816,11,-0.768,8.690,0.120,1.573,-0.440,0.565,-0.698,0.554,-0.462,0.626
803,1816,12,0.920,2.628,0.027,1.469,-0.399,0.579,-0.687,0.554,-0.454,0.639
804,1817,1,2.996,5.902,0.027,1.562,-0.378,0.578,-0.679,0.575,-0.445,0.636
805,1817,2,1.903,2.503,0.070,1.511,-0.348,0.571,-0.633,0.598,-0.463,0.645
806,1817,3,-2.075,2.944,-0.030,1.670,-0.307,0.576,-0.565,0.615,-0.456,0.655
807,1817,4,-0.535,3.391,-0.118,1.421,-0.303,0.604,-0.521,0.630,-0.435,0.656
808,1817,5,1.425,1.931,-0.252,1.235,-0.389,0.651,-0.498,0.630,-0.416,0.648
809,1817,6,-1.692,2.710,-0.931,1.323,-0.483,0.652,-0.490,0.642,-0.407,0.641
810,1817,7,0.663,1.997,-1.068,1.269,-0.616,0.631,-0.487,0.647,-0.414,0.633
811,1817,8,-0.558,1.879,-1.335,1.517,-0.638,0.691,-0.489,0.650,-0.424,0.631
812,1817,9,-1.094,2.945,-1.093,1.505,-0.643,0.652,-0.473,0.634,-0.418,0.635
813,1817,10,-2.603,3.979,-1.251,1.323,-0.634,0.651,-0.469,0.634,-0.418,0.632
814,1817,11,-2.375,2.932,-1.469,1.209,-0.606,0.653,-0.438,0.642,-0.423,0.644
815,1817,12,-7.224,4.175,-1.386,1.335,-0.545,0.660,-0.371,0.627,-0.416,0.642
816,1818,1,1.352,3.643,-1.302,1.366,-0.501,0.698,-0.385,0.637,-0.436,0.637
817,1818,2,-1.301,3.158,-1.475,1.393,-0.520,0.736,-0.409,0.639,-0.441,0.641
818,1818,3,0.831,2.949,-1.416,1.515,-0.512,0.716,-0.394,0.660,-0.437,0.649
819,1818,4,-2.439,8.215,-1.141,1.511,-0.517,0.726,-0.409,0.667,-0.425,0.648
820,1818,5,-1.186,4.834,-0.886,1.766,-0.549,0.745,-0.404,0.673,-0.418,0.644
821,1818,6,-0.694,5.962,0.076,1.876,-0.599,0.771,-0.381,0.675,-0.418,0.639
822,1818,7,1.671,3.354,0.310,1.896,-0.651,0.730,-0.394,0.676,-0.420,0.639
823,1818,8,-2.643,2.685,0.460,2.054,-0.549,0.742,-0.389,0.686,-0.422,0.638
824,1818,9,-0.381,2.191,0.361,1.486,-0.504,0.741,-0.408,0.681,-0.433,0.640
825,1818,10,0.695,3.759,0.398,1.152,-0.486,0.745,-0.368,0.678,-0.441,0.638
826,1818,11,0.692,5.958,0.438,0.988,-0.438,0.729,-0.402,0.674,-0.444,0.639
827,1818,12,4.314,2.252,0.666,1.013,-0.490,0.733,-0.376,0.660,-0.434,0.630
828,1819,1,4.165,3.093,0.719,1.132,-0.531,0.748,-0.285,0.637,-0.413,0.638
829,1819,2,0.495,4.613,1.114,1.281,-0.542,0.760,-0.255,0.642,-0.417,0.634
830,1819,3,-0.355,8.009,1.295,1.182,-0.553,0.772,-0.238,0.656,-0.418,0.647
831,1819,4,-1.994,2.453,1.109,1.076,-0.482,0.772,-0.239,0.649,-0.418,0.659
832,1819,5,-0.711,2.655,0.643,0.914,-0.480,0.809,-0.229,0.641,-0.415,0.660
833,1819,6,2.045,3.575,-0.283,0.683,-0.474,0.825,-0.230,0.650,-0.417,0.657
834,1819,7,2.307,2.344,-1.323,0.745,-0.508,0.890,-0.246,0.658,-0.412,0.669
835,1819,8,2.099,1.959,-1.414,1.128,-0.418,0.917,-0.256,0.667,-0.425,0.665
836,1819,9,1.787,3.460,-1.359,0.983,-0.297,0.910,-0.236,0.670,-0.424,0.669
837,1819,10,-1.538,2.757,-1.113,0.985,-0.239,0.896,-0.241,0.683,-0.429,0.646
838,1819,11,-4.897,1.608,-0.974,1.004,-0.247,0.895,-0.253,0.711,-0.427,0.651
839,1819,12,-6.803,3.883,-1.066,0.911,-0.243,0.891,-0.248,0.729,-0.449,0.639
840,1820,1,-8.317,3.455,-1.218,0.884,-0.268,0.888,-0.220,0.723,-0.453,0.637
841,1820,2,-0.587,3.224,-1.420,0.927,-0.245,0.895,-0.215,0.767,-0.451,0.619
842,1820,3,0.299,3.647,-1.525,0.803,-0.241,0.895,-0.216,0.748,-0.432,0.619
843,1820,4,0.959,2.533,-1.443,0.758,-0.199,0.896,-0.212,0.758,-0.421,0.616
844,1820,5,0.957,1.664,-1.150,0.762,-0.162,0.891,-0.213,0.762,-0.414,0.615
845,1820,6,0.945,1.237,-0.860,0.888,0.007,0.907,-0.194,0.765,-0.408,0.607
846,1820,7,0.479,1.744,-0.359,0.827,-0.085,0.941,-0.189,0.785,-0.402,0.601
847,1820,8,-0.327,3.479,-0.238,1.006,-0.081,0.947,-0.201,0.794,-0.405,0.601
848,1820,9,0.527,1.584,-0.303,1.056,-0.048,0.935,-0.210,0.791,-0.404,0.606
849,1820,10,-0.551,2.306,-0.291,1.208,-0.018,0.893,-0.204,0.786,-0.397,0.608
850,1820,11,-1.387,2.757,-0.304,1.252,-0.006,0.888,-0.201,0.791,-0.374,0.607
851,1820,12,-3.319,2.652,-0.692,1.286,0.012,0.872,-0.190,0.800,-0.372,0.606
852,1821,1,-2.299,4.457,-0.881,1.337,-0.011,0.877,-0.201,0.785,-0.393,0.616
853,1821,2,0.862,3.316,-0.998,1.380,0.040,0.874,-0.127,0.788,-0.381,0.635
854,1821,3,-0.478,3.321,-1.087,1.422,0.039,0.893,-0.079,0.762,-0.403,0.633
855,1821,4,1.101,2.404,-0.817,1.435,0.053,0.897,-0.072,0.743,-0.393,0.636
856,1821,5,0.796,1.630,-0.755,1.439,0.007,0.878,-0.034,0.735,-0.389,0.634
857,1821,6,-3.713,1.771,-0.371,1.454,-0.049,0.872,-0.015,0.728,-0.384,0.638
858,1821,7,-1.786,1.896,-0.102,1.710,-0.095,0.873,0.008,0.733,-0.379,0.645
859,1821,8,-1.734,2.053,0.438,1.714,-0.059,0.844,0.033,0.733,-0.375,0.645
860,1821,9,-0.535,2.959,0.908,1.598,-0.042,0.829,0.025,0.733,-0.376,0.647
861,1821,10,2.690,1.885,1.060,1.523,-0.010,0.804,0.049,0.744,-0.364,0.649
862,1821,11,-0.648,3.236,1.074,1.502,-0.019,0.816,0.070,0.768,-0.362,0.659
863,1821,12,1.296,2.581,1.262,1.515,-0.062,0.829,0.089,0.780,-0.363,0.658
864,1822,1,0.921,4.036,1.342,1.465,-0.114,0.848,0.061,0.804,-0.353,0.665
865,1822,2,7.347,2.603,1.554,1.464,-0.165,0.880,0.037,0.817,-0.339,0.672
866,1822,3,5.159,2.325,1.527,1.294,-0.166,0.873,0.060,0.803,-0.318,0.682
867,1822,4,2.929,2.015,1.297,1.226,-0.178,0.852,0.081,0.784,-0.303,0.685
868,1822,5,0.962,1.331,1.336,1.185,-0.118,0.860,0.087,0.775,-0.300,0.685
869,1822,6,-1.458,2.097,1.475,1.141,-0.013,0.912,0.111,0.759,-0.290,0.688
870,1822,7,-0.826,1.581,1.047,1.082,0.177,0.935,0.095,0.751,-0.294,0.691
871,1822,8,0.814,1.997,0.346,1.082,0.209,0.965,0.093,0.754,-0.305,0.690
872,1822,9,-0.857,2.359,0.151,1.212,0.210,0.943,0.107,0.754,-0.303,0.687
873,1822,10,-0.075,2.616,-0.145,1.436,0.210,0.941,0.112,0.756,-0.297,0.685
874,1822,11,-0.177,2.431,-0.266,1.573,0.179,0.936,0.116,0.758,-0.285,0.685
875,1822,12,2.959,1.935,-0.108,1.561,0.157,0.938,0.191,0.780,-0.260,0.682
876,1823,1,-4.217,4.026,-0.015,1.579,0.124,0.947,0.155,0.798,-0.239,0.688
877,1823,2,-1.059,3.048,-0.048,1.622,0.118,0.927,0.148,0.805,-0.243,0.688
878,1823,3,2.813,3.015,-0.017,1.564,0.093,0.939,0.132,0.806,-0.259,0.700
879,1823,4,-0.624,3.356,0.119,1.689,0.109,0.929,0.149,0.773,-0.268,0.698
880,1823,5,-0.479,2.804,-0.037,1.618,0.146,0.918,0.173,0.761,-0.263,0.696
881,1823,6,0.435,2.632,-0.204,1.558,0.219,0.907,0.183,0.740,-0.251,0.699
882,1823,7,0.284,1.496,0.261,1.483,0.249,0.935,0.170,0.736,-0.261,0.698
883,1823,8,0.424,2.548,0.574,1.373,0.295,0.950,0.186,0.724,-0.272,0.702
884,1823,9,-0.493,2.474,0.391,1.200,0.347,0.922,0.170,0.726,-0.277,0.699
885,1823,10,1.561,2.077,0.441,0.946,0.343,0.900,0.160,0.725,-0.257,0.695
886,1823,11,-2.051,2.646,0.373,0.811,0.369,0.893,0.145,0.714,-0.256,0.693
887,1823,12,0.953,2.666,0.295,0.667,0.461,0.865,0.088,0.707,-0.255,0.688
888,1824,1,1.365,2.477,0.205,0.690,0.547,0.848,0.026,0.703,-0.234,0.680
889,1824,2,2.697,2.532,0.088,0.612,0.607,0.838,-0.020,0.690,-0.219,0.690
890,1824,3,0.619,1.744,0.274,0.638,0.602,0.820,-0.054,0.694,-0.208,0.696
891,1824,4,-0.022,1.194,-0.047,0.559,0.580,0.820,-0.065,0.682,-0.208,0.695
892,1824,5,-1.292,1.384,0.018,0.548,0.620,0.818,-0.062,0.690,-0.198,0.694
893,1824,6,-0.503,2.303,-0.104,0.730,0.653,0.815,-0.082,0.697,-0.201,0.697
894,1824,7,-0.802,2.100,0.039,0.851,0.631,0.778,-0.094,0.703,-0.201,0.706
895,1824,8,-0.980,1.497,-0.076,0.745,0.492,0.793,-0.126,0.713,-0.193,0.709
896,1824,9,1.745,2.425,-0.097,0.778,0.417,0.789,-0.139,0.699,-0.193,0.709
897,1824,10,-2.298,2.259,-0.017,0.810,0.402,0.791,-0.143,0.691,-0.188,0.718
898,1824,11,-1.269,3.441,0.016,0.831,0.420,0.768,-0.129,0.703,-0.198,0.729
899,1824,12,-0.512,4.049,0.029,0.853,0.466,0.727,-0.089,0.722,-0.195,0.736
900,1825,1,3.079,2.921,-0.032,0.868,0.458,0.704,-0.033,0.734,-0.185,0.733
901,1825,2,1.317,2.100,-0.004,0.748,0.431,0.705,-0.034,0.758,-0.176,0.751
902,1825,3,0.377,2.791,-0.233,0.871,0.456,0.695,-0.028,0.744,-0.174,0.740
903,1825,4,0.932,2.346,-0.006,0.903,0.423,0.695,-0.041,0.745,-0.180,0.741
904,1825,5,-0.900,1.738,0.169,0.980,0.395,0.708,-0.064,0.749,-0.185,0.745
905,1825,6,-0.343,1.400,0.298,0.991,0.375,0.735,-0.076,0.754,-0.175,0.749
906,1825,7,-1.528,1.897,0.001,1.105,0.395,0.732,-0.079,0.758,-0.172,0.758
907,1825,8,-0.649,2.699,0.195,1.141,0.378,0.742,-0.086,0.752,-0.185,0.765
908,1825,9,-0.998,2.243,0.381,1.124,0.313,0.739,-0.096,0.757,-0.182,0.760
909,1825,10,0.418,2.528,0.376,1.073,0.317,0.731,-0.093,0.764,-0.180,0.761
910,1825,11,0.840,3.918,0.650,1.162,0.352,0.727,-0.067,0.760,-0.196,0.765
911,1825,12,1.026,2.370,0.824,1.163,0.354,0.708,-0.044,0.759,-0.219,0.772
912,1826,1,-0.481,2.186,1.238,1.045,0.350,0.693,-0.064,0.795,-0.228,0.759
913,1826,2,3.651,2.180,1.446,1.040,0.332,0.665,-0.061,0.830,-0.201,0.760
914,1826,3,2.598,2.952,1.461,0.994,0.301,0.641,-0.079,0.840,-0.176,0.751
915,1826,4,0.872,2.518,1.539,0.993,0.267,0.640,-0.085,0.839,-0.169,0.745
916,1826,5,2.388,1.821,1.611,1.121,0.283,0.664,-0.089,0.832,-0.167,0.746
917,1826,6,1.755,1.538,1.799,1.135,0.225,0.639,-0.042,0.817,-0.175,0.750
918,1826,7,3.428,1.053,1.808,1.159,0.147,0.632,-0.014,0.810,-0.186,0.757
919,1826,8,1.848,1.990,1.421,1.099,0.019,0.658,0.002,0.807,-0.190,0.762
920,1826,9,-0.816,1.842,1.261,0.941,-0.065,0.660,-0.005,0.799,-0.199,0.764
921,1826,10,1.360,2.102,1.356,0.976,-0.121,0.666,-0.030,0.796,-0.193,0.764
922,1826,11,1.708,1.891,1.329,0.929,-0.104,0.660,-0.026,0.797,-0.195,0.777
923,1826,12,3.278,2.858,1.288,0.879,-0.102,0.650,-0.040,0.791,-0.204,0.781
924,1827,1,-0.377,3.457,0.894,0.840,-0.074,0.640,-0.026,0.779,-0.223,0.795
925,1827,2,-0.988,2.998,0.672,0.921,-0.087,0.638,-0.045,0.773,-0.213,0.797
926,1827,3,0.676,1.811,0.793,0.870,-0.113,0.615,-0.071,0.778,-0.214,0.798
927,1827,4,2.012,3.357,0.511,0.954,-0.108,0.625,-0.084,0.776,-0.217,0.792
928,1827,5,2.069,1.942,0.211,0.965,-0.141,0.655,-0.101,0.777,-0.226,0.796
