,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
283,1848,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,1848,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,1848,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,1848,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,1848,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,1849,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,1849,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1849,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,1849,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,1849,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,1849,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,1849,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,1849,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,1849,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,1849,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299,1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,1850,1,-1.287,1.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,1850,2,-0.562,2.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302,1850,3,-0.788,1.805,-0.823,0.613,NaN,NaN,NaN,NaN,NaN,NaN
303,1850,4,-0.939,1.087,-0.854,0.534,NaN,NaN,NaN,NaN,NaN,NaN
304,1850,5,-1.004,1.467,-0.918,0.436,NaN,NaN,NaN,NaN,NaN,NaN
305,1850,6,-0.522,0.711,-0.843,0.433,NaN,NaN,NaN,NaN,NaN,NaN
306,1850,7,-0.056,0.887,-0.774,0.431,NaN,NaN,NaN,NaN,NaN,NaN
307,1850,8,-0.536,1.349,-0.788,0.396,NaN,NaN,NaN,NaN,NaN,NaN
308,1850,9,-1.003,0.695,-0.821,0.395,NaN,NaN,NaN,NaN,NaN,NaN
309,1850,10,-1.037,1.124,-0.826,0.402,NaN,NaN,NaN,NaN,NaN,NaN
310,1850,11,-1.332,1.204,-0.804,0.419,NaN,NaN,NaN,NaN,NaN,NaN
311,1850,12,-1.055,0.943,-0.798,0.446,NaN,NaN,NaN,NaN,NaN,NaN
312,1851,1,-0.455,1.012,-0.826,0.432,NaN,NaN,NaN,NaN,NaN,NaN
313,1851,2,-0.722,1.083,-0.842,0.413,NaN,NaN,NaN,NaN,NaN,NaN
314,1851,3,-1.190,1.153,-0.828,0.459,NaN,NaN,NaN,NaN,NaN,NaN
315,1851,4,-0.998,0.924,-0.801,0.516,NaN,NaN,NaN,NaN,NaN,NaN
316,1851,5,-0.743,1.275,-0.810,0.623,NaN,NaN,NaN,NaN,NaN,NaN
317,1851,6,-0.452,1.041,-0.784,0.751,-0.838,0.524,NaN,NaN,NaN,NaN
318,1851,7,-0.384,1.061,-0.836,0.819,-0.834,0.497,NaN,NaN,NaN,NaN
319,1851,8,-0.727,0.733,-0.864,0.798,-0.844,0.481,NaN,NaN,NaN,NaN
320,1851,9,-0.836,1.035,-0.877,0.912,-0.851,0.480,NaN,NaN,NaN,NaN
321,1851,10,-0.720,1.146,-0.870,0.909,-0.845,0.490,NaN,NaN,NaN,NaN
322,1851,11,-1.441,1.294,-0.865,0.894,-0.844,0.486,NaN,NaN,NaN,NaN
323,1851,12,-0.741,2.065,-0.861,0.871,-0.845,0.479,NaN,NaN,NaN,NaN
324,1852,1,-1.072,1.989,-0.856,0.868,-0.841,0.470,NaN,NaN,NaN,NaN
325,1852,2,-1.069,0.831,-0.869,0.845,-0.842,0.461,NaN,NaN,NaN,NaN
326,1852,3,-1.344,1.593,-0.847,0.827,-0.836,0.455,NaN,NaN,NaN,NaN
327,1852,4,-0.908,0.651,-0.875,0.784,-0.837,0.452,NaN,NaN,NaN,NaN
328,1852,5,-0.683,1.065,-0.869,0.735,-0.847,0.451,NaN,NaN,NaN,NaN
329,1852,6,-0.409,1.006,-0.890,0.640,-0.833,0.461,NaN,NaN,NaN,NaN
330,1852,7,-0.317,0.923,-0.879,0.670,-0.816,0.485,NaN,NaN,NaN,NaN
331,1852,8,-0.886,0.576,-0.868,0.596,-0.829,0.450,NaN,NaN,NaN,NaN
332,1852,9,-0.572,0.902,-0.841,0.537,-0.832,0.439,NaN,NaN,NaN,NaN
333,1852,10,-1.055,1.013,-0.832,0.526,-0.824,0.462,NaN,NaN,NaN,NaN
334,1852,11,-1.375,1.384,-0.829,0.524,-0.812,0.482,NaN,NaN,NaN,NaN
335,1852,12,-0.985,1.896,-0.843,0.526,-0.811,0.476,NaN,NaN,NaN,NaN
336,1853,1,-0.941,2.222,-0.847,0.487,-0.818,0.461,NaN,NaN,NaN,NaN
337,1853,2,-0.942,1.454,-0.819,0.501,-0.816,0.446,NaN,NaN,NaN,NaN
338,1853,3,-1.013,1.143,-0.828,0.501,-0.807,0.436,NaN,NaN,NaN,NaN
339,1853,4,-0.806,0.594,-0.818,0.515,-0.822,0.455,NaN,NaN,NaN,NaN
340,1853,5,-0.646,0.850,-0.839,0.503,-0.818,0.457,NaN,NaN,NaN,NaN
341,1853,6,-0.577,1.066,-0.786,0.494,-0.825,0.446,NaN,NaN,NaN,NaN
342,1853,7,-0.366,1.182,-0.756,0.409,-0.820,0.437,NaN,NaN,NaN,NaN
343,1853,8,-0.547,1.076,-0.796,0.392,-0.818,0.416,NaN,NaN,NaN,NaN
344,1853,9,NaN,NaN,NaN,NaN,-0.810,0.424,NaN,NaN,NaN,NaN
345,1853,10,NaN,NaN,NaN,NaN,-0.808,0.427,NaN,NaN,NaN,NaN
346,1853,11,NaN,NaN,NaN,NaN,-0.812,0.409,NaN,NaN,NaN,NaN
347,1853,12,-0.342,1.530,NaN,NaN,-0.797,0.400,NaN,NaN,NaN,NaN
348,1854,1,-0.585,2.285,NaN,NaN,-0.793,0.394,NaN,NaN,NaN,NaN
349,1854,2,-1.424,0.572,NaN,NaN,-0.786,0.387,NaN,NaN,NaN,NaN
350,1854,3,NaN,NaN,-0.852,0.372,-0.789,0.374,NaN,NaN,NaN,NaN
351,1854,4,-0.991,1.108,-0.835,0.405,-0.798,0.364,NaN,NaN,NaN,NaN
352,1854,5,-1.476,2.046,-0.796,0.449,-0.791,0.346,NaN,NaN,NaN,NaN
353,1854,6,-0.649,0.738,-0.863,0.680,-0.800,0.338,NaN,NaN,NaN,NaN
354,1854,7,0.046,0.850,-0.835,0.948,-0.796,0.323,NaN,NaN,NaN,NaN
355,1854,8,-0.699,0.909,-0.830,1.125,-0.796,0.318,NaN,NaN,NaN,NaN
356,1854,9,-0.825,0.737,-0.851,1.157,-0.792,0.324,NaN,NaN,NaN,NaN
357,1854,10,-0.739,2.085,-0.807,1.194,-0.804,0.330,NaN,NaN,NaN,NaN
358,1854,11,-1.155,1.648,-0.708,1.048,-0.822,0.326,NaN,NaN,NaN,NaN
359,1854,12,-1.141,2.965,-0.693,1.055,-0.833,0.323,NaN,NaN,NaN,NaN
360,1855,1,-0.250,1.929,-0.732,1.021,-0.837,0.324,NaN,NaN,NaN,NaN
361,1855,2,-1.361,2.836,-0.708,0.966,-0.837,0.329,NaN,NaN,NaN,NaN
362,1855,3,-0.977,0.906,-0.682,0.870,-0.846,0.337,NaN,NaN,NaN,NaN
363,1855,4,-0.463,1.625,-0.783,0.851,-0.850,0.338,NaN,NaN,NaN,NaN
364,1855,5,-0.287,0.911,-0.772,0.707,-0.844,0.346,NaN,NaN,NaN,NaN
365,1855,6,-0.459,0.617,-0.803,0.471,NaN,NaN,NaN,NaN,NaN,NaN
366,1855,7,-0.424,0.780,-0.794,0.419,NaN,NaN,NaN,NaN,NaN,NaN
367,1855,8,-0.418,0.643,-0.731,0.333,NaN,NaN,NaN,NaN,NaN,NaN
368,1855,9,-0.515,1.127,-0.708,0.372,NaN,NaN,NaN,NaN,NaN,NaN
369,1855,10,-1.941,1.751,-0.742,0.401,NaN,NaN,NaN,NaN,NaN,NaN
370,1855,11,-1.034,0.725,-0.800,0.407,NaN,NaN,NaN,NaN,NaN,NaN
371,1855,12,-1.503,1.472,-0.724,0.409,NaN,NaN,NaN,NaN,NaN,NaN
372,1856,1,-0.141,0.698,-0.703,0.374,NaN,NaN,NaN,NaN,NaN,NaN
373,1856,2,-0.605,1.856,-0.696,0.465,NaN,NaN,NaN,NaN,NaN,NaN
374,1856,3,-0.705,0.905,-0.737,0.478,NaN,NaN,NaN,NaN,NaN,NaN
375,1856,4,-0.874,0.995,-0.680,0.603,NaN,NaN,NaN,NaN,NaN,NaN
376,1856,5,-0.978,0.742,-0.676,0.594,NaN,NaN,NaN,NaN,NaN,NaN
377,1856,6,0.443,1.506,-0.658,0.472,NaN,NaN,NaN,NaN,NaN,NaN
378,1856,7,-0.172,0.597,-0.718,0.511,NaN,NaN,NaN,NaN,NaN,NaN
379,1856,8,-0.326,1.919,-0.757,0.455,NaN,NaN,NaN,NaN,NaN,NaN
380,1856,9,-1.015,1.149,-0.789,0.450,NaN,NaN,NaN,NaN,NaN,NaN
381,1856,10,-1.253,0.647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382,1856,11,-0.983,0.704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383,1856,12,-1.287,1.914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,1857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,1857,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386,1857,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,1857,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,1857,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,1857,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,1857,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391,1857,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392,1857,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393,1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394,1857,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395,1857,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396,1858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397,1858,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398,1858,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399,1858,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,1858,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401,1858,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402,1858,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403,1858,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404,1858,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405,1858,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406,1858,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407,1858,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408,1859,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411,1859,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412,1859,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413,1859,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416,1859,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421,1860,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422,1860,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424,1860,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425,1860,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427,1860,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429,1860,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492,1866,1,-0.226,1.021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,1866,2,-0.930,1.504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,1866,3,-0.536,0.892,-0.406,0.473,NaN,NaN,NaN,NaN,NaN,NaN
495,1866,4,-0.415,1.132,-0.478,0.451,NaN,NaN,NaN,NaN,NaN,NaN
496,1866,5,-0.744,0.915,-0.534,0.398,NaN,NaN,NaN,NaN,NaN,NaN
497,1866,6,-0.177,0.768,-0.535,0.347,NaN,NaN,NaN,NaN,NaN,NaN
498,1866,7,-0.108,0.533,-0.594,0.339,NaN,NaN,NaN,NaN,NaN,NaN
499,1866,8,-0.313,0.795,-0.596,0.296,NaN,NaN,NaN,NaN,NaN,NaN
500,1866,9,-0.237,0.520,-0.617,0.301,NaN,NaN,NaN,NaN,NaN,NaN
501,1866,10,-0.992,0.796,-0.644,0.309,NaN,NaN,NaN,NaN,NaN,NaN
502,1866,11,-0.764,0.750,-0.602,0.306,NaN,NaN,NaN,NaN,NaN,NaN
503,1866,12,-0.978,0.722,-0.628,0.294,NaN,NaN,NaN,NaN,NaN,NaN
504,1867,1,-0.938,0.837,-0.620,0.304,NaN,NaN,NaN,NaN,NaN,NaN
505,1867,2,-0.945,0.922,-0.629,0.321,NaN,NaN,NaN,NaN,NaN,NaN
506,1867,3,-0.788,0.787,-0.651,0.295,-0.572,0.314,NaN,NaN,NaN,NaN
507,1867,4,-0.743,0.920,-0.630,0.312,-0.567,0.315,NaN,NaN,NaN,NaN
508,1867,5,-0.236,0.768,-0.609,0.361,-0.565,0.316,NaN,NaN,NaN,NaN
509,1867,6,-0.498,0.489,-0.632,0.418,-0.562,0.325,NaN,NaN,NaN,NaN
510,1867,7,-0.012,0.724,-0.639,0.380,-0.574,0.323,NaN,NaN,NaN,NaN
511,1867,8,-0.412,0.595,-0.649,0.436,-0.578,0.329,NaN,NaN,NaN,NaN
512,1867,9,-0.510,0.608,-0.670,0.451,-0.575,0.330,NaN,NaN,NaN,NaN
513,1867,10,-0.738,1.039,-0.667,0.462,-0.562,0.326,NaN,NaN,NaN,NaN
514,1867,11,-0.510,1.588,-0.701,0.472,-0.563,0.325,NaN,NaN,NaN,NaN
515,1867,12,-1.251,1.824,-0.647,0.501,-0.571,0.311,NaN,NaN,NaN,NaN
516,1868,1,-1.025,1.255,-0.649,0.479,-0.575,0.306,NaN,NaN,NaN,NaN
517,1868,2,-1.063,1.343,-0.625,0.480,-0.586,0.306,NaN,NaN,NaN,NaN
518,1868,3,-1.038,1.414,-0.609,0.527,-0.592,0.297,NaN,NaN,NaN,NaN
519,1868,4,-0.712,0.727,-0.563,0.537,-0.606,0.293,NaN,NaN,NaN,NaN
520,1868,5,-0.643,0.686,-0.579,0.564,-0.618,0.291,NaN,NaN,NaN,NaN
521,1868,6,0.153,0.753,-0.535,0.690,-0.626,0.299,-0.683,0.267,NaN,NaN
522,1868,7,-0.044,0.498,-0.518,0.655,-0.642,0.298,-0.678,0.265,NaN,NaN
523,1868,8,-0.118,0.536,-0.435,0.580,-0.642,0.299,-0.672,0.263,NaN,NaN
524,1868,9,-0.319,0.636,-0.364,0.640,-0.654,0.299,-0.661,0.264,NaN,NaN
525,1868,10,-0.190,0.905,-0.355,0.628,-0.656,0.286,-0.654,0.263,NaN,NaN
526,1868,11,-0.697,0.895,-0.340,0.634,-0.655,0.291,-0.647,0.263,NaN,NaN
527,1868,12,-0.719,1.598,-0.367,0.616,-0.663,0.289,-0.641,0.261,NaN,NaN
528,1869,1,-0.823,0.958,-0.368,0.586,-0.680,0.286,-0.636,0.260,NaN,NaN
529,1869,2,-0.075,2.790,-0.417,0.574,-0.685,0.284,-0.629,0.260,NaN,NaN
530,1869,3,-0.186,2.391,-0.414,0.545,-0.694,0.285,-0.620,0.267,NaN,NaN
531,1869,4,-0.603,0.872,-0.433,0.545,-0.693,0.284,-0.615,0.269,NaN,NaN
532,1869,5,-0.465,0.775,-0.471,0.564,-0.698,0.294,-0.613,0.278,NaN,NaN
533,1869,6,-0.171,1.271,-0.504,0.547,-0.703,0.303,-0.615,0.275,NaN,NaN
534,1869,7,-0.047,0.373,-0.526,0.471,-0.702,0.313,-0.621,0.270,NaN,NaN
535,1869,8,-0.707,1.708,-0.639,0.427,-0.710,0.316,-0.623,0.268,NaN,NaN
536,1869,9,-0.281,0.440,-0.709,0.345,-0.716,0.321,-0.623,0.263,NaN,NaN
537,1869,10,-0.422,0.455,-0.713,0.397,-0.704,0.324,-0.626,0.263,NaN,NaN
538,1869,11,-1.156,0.650,-0.738,0.427,-0.703,0.323,-0.624,0.265,NaN,NaN
539,1869,12,-1.107,1.074,-0.795,0.376,-0.696,0.329,-0.624,0.257,NaN,NaN
540,1870,1,-1.096,0.809,-0.820,0.385,-0.700,0.325,-0.630,0.263,NaN,NaN
541,1870,2,-1.423,1.218,-0.834,0.341,-0.701,0.325,-0.631,0.261,NaN,NaN
542,1870,3,-1.025,0.873,-0.882,0.344,-0.697,0.327,-0.633,0.257,NaN,NaN
543,1870,4,-0.658,0.805,-0.925,0.366,-0.692,0.334,-0.629,0.258,NaN,NaN
544,1870,5,-0.767,0.582,-0.897,0.446,-0.693,0.339,-0.636,0.254,NaN,NaN
545,1870,6,-0.847,1.271,-0.923,0.461,-0.686,0.350,-0.642,0.246,NaN,NaN
546,1870,7,-0.348,0.695,-0.935,0.485,-0.674,0.340,-0.647,0.244,NaN,NaN
547,1870,8,-0.873,0.584,-0.892,0.498,-0.672,0.328,-0.650,0.242,NaN,NaN
548,1870,9,-0.857,0.641,-0.910,0.497,-0.666,0.330,-0.650,0.243,NaN,NaN
549,1870,10,-0.946,0.862,-0.902,0.517,-0.668,0.330,-0.655,0.240,NaN,NaN
550,1870,11,-0.820,1.325,-0.893,0.546,-0.663,0.330,-0.662,0.242,NaN,NaN
551,1870,12,-1.419,0.925,-0.879,0.524,-0.664,0.330,-0.667,0.244,-0.673,0.235
552,1871,1,-1.234,0.890,-0.942,0.506,-0.661,0.334,-0.673,0.244,-0.668,0.231
553,1871,2,-0.907,1.334,-0.919,0.483,-0.661,0.336,-0.672,0.242,-0.663,0.229
554,1871,3,-1.241,0.843,-0.917,0.464,-0.653,0.343,-0.675,0.237,-0.661,0.227
555,1871,4,-0.560,1.158,-0.914,0.449,-0.658,0.345,-0.676,0.234,-0.659,0.223
556,1871,5,-0.666,0.924,-0.935,0.456,-0.652,0.348,-0.676,0.234,-0.656,0.221
557,1871,6,-0.672,0.557,-0.919,0.465,-0.650,0.349,-0.681,0.229,-0.653,0.221
558,1871,7,-1.104,1.162,-0.893,0.508,-0.645,0.350,-0.682,0.228,-0.652,0.219
559,1871,8,-0.607,0.980,-0.935,0.538,-0.652,0.323,-0.684,0.225,-0.651,0.217
560,1871,9,-0.827,0.663,-0.926,0.546,-0.651,0.324,-0.687,0.225,-0.647,0.215
561,1871,10,-0.908,0.595,-0.884,0.501,-0.646,0.324,-0.686,0.222,-0.641,0.216
562,1871,11,-1.072,0.888,-0.840,0.486,-0.642,0.338,-0.688,0.224,-0.640,0.217
563,1871,12,-1.235,0.722,-0.794,0.477,-0.647,0.339,-0.690,0.228,-0.635,0.219
564,1872,1,-0.913,1.359,-0.722,0.470,-0.661,0.336,-0.690,0.230,-0.625,0.216
565,1872,2,-1.416,0.834,-0.708,0.459,-0.664,0.343,-0.691,0.231,-0.619,0.216
566,1872,3,-1.128,0.914,-0.665,0.427,-0.674,0.335,-0.692,0.231,-0.615,0.215
567,1872,4,-0.066,0.857,-0.625,0.437,-0.684,0.335,-0.690,0.231,-0.611,0.211
