,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1224,1926,1,-0.192,0.316,-0.046,0.163,-0.284,0.134,-0.425,0.114,-0.443,0.110
1225,1926,2,-0.018,0.403,-0.014,0.163,-0.285,0.136,-0.419,0.114,-0.443,0.111
1226,1926,3,-0.202,0.968,0.033,0.161,-0.285,0.131,-0.402,0.115,-0.440,0.113
1227,1926,4,0.072,0.716,0.060,0.180,-0.279,0.128,-0.387,0.115,-0.439,0.113
1228,1926,5,0.509,0.330,0.086,0.181,-0.273,0.124,-0.376,0.115,-0.440,0.112
1229,1926,6,0.494,0.484,0.047,0.148,-0.269,0.124,-0.368,0.116,-0.441,0.111
1230,1926,7,0.638,0.871,0.020,0.141,-0.271,0.125,-0.363,0.118,-0.441,0.109
1231,1926,8,0.072,0.449,-0.083,0.138,-0.276,0.124,-0.355,0.117,-0.440,0.109
1232,1926,9,-0.066,0.805,-0.125,0.121,-0.293,0.124,-0.352,0.116,-0.440,0.109
1233,1926,10,0.009,0.492,-0.208,0.148,-0.303,0.124,-0.344,0.117,-0.439,0.109
1234,1926,11,-0.185,0.385,-0.263,0.158,-0.319,0.121,-0.346,0.116,-0.437,0.108
1235,1926,12,-0.567,0.468,-0.318,0.157,-0.318,0.127,-0.342,0.115,-0.434,0.108
1236,1927,1,-0.514,0.468,-0.363,0.189,-0.317,0.131,-0.340,0.117,-0.431,0.109
1237,1927,2,-1.257,0.701,-0.357,0.221,-0.313,0.137,-0.335,0.121,-0.428,0.110
1238,1927,3,-0.701,0.515,-0.354,0.224,-0.308,0.139,-0.324,0.124,-0.422,0.113
1239,1927,4,-0.929,0.437,-0.351,0.216,-0.294,0.140,-0.312,0.126,-0.419,0.113
1240,1927,5,-0.151,0.545,-0.331,0.204,-0.290,0.141,-0.306,0.125,-0.416,0.113
1241,1927,6,-0.165,0.350,-0.320,0.185,-0.287,0.144,-0.298,0.123,-0.413,0.113
1242,1927,7,0.103,0.597,-0.331,0.183,-0.276,0.150,-0.297,0.125,-0.411,0.112
1243,1927,8,0.142,0.434,-0.259,0.184,-0.275,0.143,-0.296,0.126,-0.409,0.112
1244,1927,9,-0.037,0.536,-0.255,0.177,-0.262,0.135,-0.289,0.129,-0.405,0.111
1245,1927,10,0.051,0.358,-0.156,0.244,-0.270,0.126,-0.285,0.130,-0.402,0.113
1246,1927,11,0.053,0.236,-0.135,0.232,-0.277,0.122,-0.276,0.130,-0.398,0.113
1247,1927,12,-0.437,0.285,-0.101,0.241,-0.281,0.121,-0.268,0.130,-0.394,0.116
1248,1928,1,-0.645,0.307,-0.106,0.208,-0.282,0.119,-0.262,0.129,-0.393,0.117
1249,1928,2,-0.394,0.583,-0.129,0.193,-0.280,0.118,-0.260,0.132,-0.392,0.118
1250,1928,3,-0.645,0.316,-0.130,0.201,-0.276,0.116,-0.254,0.136,-0.394,0.120
1251,1928,4,0.253,1.398,-0.141,0.208,-0.278,0.110,-0.247,0.135,-0.393,0.119
1252,1928,5,0.106,0.432,-0.158,0.207,-0.272,0.108,-0.246,0.132,-0.391,0.118
1253,1928,6,0.244,0.419,-0.166,0.229,-0.270,0.104,-0.247,0.131,-0.389,0.119
1254,1928,7,0.038,0.242,-0.181,0.235,-0.263,0.104,-0.247,0.130,-0.389,0.120
1255,1928,8,-0.130,0.291,-0.237,0.185,-0.265,0.105,-0.251,0.129,-0.389,0.120
1256,1928,9,-0.058,0.413,-0.277,0.163,-0.251,0.104,-0.255,0.127,-0.391,0.120
1257,1928,10,-0.074,0.310,-0.350,0.148,-0.246,0.108,-0.257,0.124,-0.391,0.119
1258,1928,11,-0.156,0.296,-0.419,0.145,-0.245,0.109,-0.258,0.119,-0.390,0.120
1259,1928,12,-0.537,0.539,-0.450,0.160,-0.247,0.111,-0.257,0.116,-0.390,0.121
1260,1929,1,-0.822,0.452,-0.445,0.175,-0.255,0.117,-0.258,0.119,-0.390,0.122
1261,1929,2,-1.067,0.727,-0.427,0.185,-0.253,0.121,-0.259,0.124,-0.396,0.122
1262,1929,3,-1.117,0.693,-0.438,0.204,-0.254,0.128,-0.269,0.127,-0.398,0.123
1263,1929,4,-0.627,0.549,-0.412,0.208,-0.252,0.133,-0.267,0.131,-0.400,0.124
1264,1929,5,-0.723,0.202,-0.413,0.236,-0.263,0.133,-0.267,0.127,-0.400,0.124
1265,1929,6,-0.125,0.667,-0.415,0.229,-0.256,0.129,-0.261,0.129,-0.401,0.125
1266,1929,7,0.097,0.332,-0.394,0.244,-0.253,0.128,-0.261,0.130,-0.400,0.127
1267,1929,8,0.079,0.577,-0.422,0.190,-0.237,0.124,-0.261,0.128,-0.398,0.128
1268,1929,9,-0.184,0.221,-0.387,0.168,-0.223,0.127,-0.257,0.128,-0.395,0.128
1269,1929,10,0.242,0.241,-0.415,0.152,-0.197,0.128,-0.254,0.127,-0.394,0.128
1270,1929,11,-0.169,0.604,-0.393,0.150,-0.194,0.123,-0.254,0.124,-0.392,0.127
1271,1929,12,-0.564,0.444,-0.424,0.170,-0.187,0.122,-0.250,0.124,-0.391,0.127
1272,1930,1,-0.571,0.497,-0.450,0.201,-0.188,0.125,-0.244,0.126,-0.390,0.130
1273,1930,2,-1.406,1.256,-0.473,0.240,-0.191,0.124,-0.237,0.128,-0.387,0.130
1274,1930,3,-0.694,1.001,-0.490,0.263,-0.183,0.137,-0.233,0.129,-0.383,0.130
1275,1930,4,-0.963,1.046,-0.547,0.303,-0.183,0.142,-0.235,0.129,-0.379,0.130
1276,1930,5,-0.463,0.289,-0.545,0.374,-0.180,0.144,-0.242,0.125,-0.374,0.130
1277,1930,6,-0.495,0.243,-0.496,0.405,-0.175,0.146,-0.243,0.122,-0.370,0.132
1278,1930,7,-0.208,0.326,-0.431,0.424,-0.174,0.146,-0.243,0.121,-0.366,0.134
1279,1930,8,-0.206,0.176,-0.323,0.327,-0.185,0.146,-0.247,0.119,-0.363,0.134
1280,1930,9,-0.386,0.325,-0.214,0.228,-0.183,0.152,-0.245,0.119,-0.359,0.135
1281,1930,10,-0.433,0.545,-0.099,0.159,-0.194,0.151,-0.246,0.117,-0.355,0.136
1282,1930,11,-0.146,0.466,-0.016,0.137,-0.199,0.144,-0.246,0.117,-0.352,0.137
1283,1930,12,0.020,0.271,0.057,0.109,-0.209,0.142,-0.248,0.116,-0.347,0.141
1284,1931,1,0.207,0.227,0.087,0.113,-0.211,0.142,-0.250,0.118,-0.344,0.142
1285,1931,2,-0.110,0.283,0.120,0.134,-0.216,0.139,-0.257,0.120,-0.337,0.143
1286,1931,3,0.617,0.397,0.144,0.185,-0.226,0.140,-0.256,0.122,-0.330,0.143
1287,1931,4,0.418,0.250,0.189,0.285,-0.235,0.136,-0.258,0.125,-0.321,0.143
1288,1931,5,0.528,0.401,0.130,0.334,-0.242,0.135,-0.263,0.123,-0.315,0.142
1289,1931,6,0.387,0.562,0.117,0.345,-0.246,0.128,-0.270,0.121,-0.311,0.142
1290,1931,7,0.153,0.639,0.070,0.348,-0.245,0.131,-0.278,0.120,-0.308,0.143
1291,1931,8,0.185,0.436,0.059,0.340,-0.242,0.142,-0.279,0.119,-0.304,0.144
1292,1931,9,-0.101,0.651,0.016,0.332,-0.244,0.147,-0.282,0.119,-0.301,0.145
1293,1931,10,0.115,0.841,0.034,0.357,-0.231,0.161,-0.286,0.118,-0.297,0.145
1294,1931,11,-0.864,0.964,-0.006,0.350,-0.216,0.161,-0.288,0.117,-0.294,0.145
1295,1931,12,-0.133,0.197,-0.017,0.340,-0.205,0.165,-0.290,0.117,-0.290,0.145
1296,1932,1,-0.354,0.524,-0.026,0.352,-0.206,0.168,-0.293,0.119,-0.285,0.146
1297,1932,2,-0.240,0.913,-0.046,0.389,-0.208,0.169,-0.290,0.122,-0.279,0.147
1298,1932,3,0.095,0.825,-0.000,0.466,-0.207,0.171,-0.286,0.130,-0.271,0.147
1299,1932,4,0.632,1.032,-0.004,0.489,-0.215,0.170,-0.280,0.132,-0.265,0.144
1300,1932,5,0.056,0.684,0.086,0.591,-0.218,0.169,-0.280,0.131,-0.261,0.145
1301,1932,6,0.251,0.721,0.088,0.590,-0.213,0.170,-0.279,0.131,-0.256,0.144
1302,1932,7,0.047,0.635,0.067,0.547,-0.213,0.170,-0.280,0.131,-0.254,0.143
1303,1932,8,-0.062,0.618,-0.002,0.467,-0.199,0.165,-0.282,0.131,-0.252,0.140
1304,1932,9,0.454,1.130,-0.054,0.437,-0.205,0.168,-0.284,0.129,-0.250,0.138
1305,1932,10,0.073,0.323,-0.139,0.369,-0.199,0.172,-0.282,0.132,-0.248,0.136
1306,1932,11,0.209,0.376,-0.159,0.297,-0.207,0.168,-0.281,0.134,-0.244,0.135
1307,1932,12,-0.111,0.300,-0.210,0.246,-0.204,0.166,-0.278,0.138,-0.240,0.136
1308,1933,1,-0.603,0.409,-0.220,0.198,-0.204,0.166,-0.281,0.139,-0.236,0.137
1309,1933,2,-1.061,0.798,-0.254,0.152,-0.213,0.167,-0.284,0.141,-0.232,0.140
1310,1933,3,-0.535,0.861,-0.346,0.110,-0.214,0.170,-0.291,0.143,-0.230,0.142
1311,1933,4,-0.388,0.380,-0.403,0.100,-0.213,0.173,-0.302,0.142,-0.225,0.141
1312,1933,5,-0.185,0.435,-0.469,0.109,-0.219,0.176,-0.307,0.141,-0.227,0.141
1313,1933,6,-0.360,0.313,-0.524,0.138,-0.226,0.181,-0.312,0.142,-0.227,0.142
1314,1933,7,-0.075,0.329,-0.535,0.133,-0.236,0.184,-0.314,0.144,-0.227,0.140
1315,1933,8,-0.471,0.344,-0.521,0.144,-0.248,0.186,-0.317,0.144,-0.227,0.138
1316,1933,9,-0.645,0.321,-0.580,0.146,-0.262,0.191,-0.321,0.146,-0.225,0.137
1317,1933,10,-0.615,0.476,-0.537,0.194,-0.271,0.197,-0.325,0.145,-0.224,0.137
1318,1933,11,-0.581,0.292,-0.506,0.220,-0.280,0.193,-0.328,0.147,-0.223,0.137
1319,1933,12,-0.773,0.367,-0.429,0.272,-0.292,0.187,-0.332,0.147,-0.221,0.136
1320,1934,1,-0.726,0.650,-0.420,0.303,-0.300,0.182,-0.332,0.150,-0.219,0.136
1321,1934,2,-0.892,1.227,-0.387,0.317,-0.305,0.182,-0.339,0.149,-0.218,0.138
1322,1934,3,-1.242,0.805,-0.343,0.338,-0.310,0.184,-0.344,0.149,-0.220,0.140
1323,1934,4,0.122,1.250,-0.309,0.356,-0.320,0.185,-0.346,0.150,-0.220,0.140
1324,1934,5,0.188,0.480,-0.290,0.356,-0.313,0.198,-0.341,0.149,-0.222,0.140
1325,1934,6,0.559,0.737,-0.248,0.388,-0.325,0.199,-0.342,0.151,-0.221,0.139
1326,1934,7,0.034,0.528,-0.236,0.349,-0.332,0.201,-0.342,0.154,-0.220,0.137
1327,1934,8,-0.074,0.385,-0.210,0.260,-0.343,0.195,-0.341,0.156,-0.218,0.134
1328,1934,9,-0.113,0.325,-0.193,0.246,-0.349,0.199,-0.337,0.159,-0.216,0.132
1329,1934,10,-0.214,0.423,-0.253,0.174,-0.364,0.190,-0.339,0.160,-0.213,0.132
1330,1934,11,-0.348,0.221,-0.347,0.156,-0.367,0.185,-0.340,0.160,-0.213,0.131
1331,1934,12,-0.271,0.350,-0.423,0.150,-0.372,0.181,-0.336,0.161,-0.211,0.133
1332,1935,1,-0.582,0.613,-0.441,0.164,-0.373,0.176,-0.334,0.165,-0.209,0.134
1333,1935,2,-0.573,0.766,-0.499,0.176,-0.373,0.172,-0.322,0.164,-0.206,0.137
1334,1935,3,-1.041,0.709,-0.522,0.193,-0.384,0.162,-0.318,0.162,-0.203,0.138
1335,1935,4,-0.602,0.556,-0.538,0.192,-0.381,0.165,-0.305,0.164,-0.204,0.141
1336,1935,5,-0.931,0.580,-0.551,0.193,-0.382,0.167,-0.295,0.165,-0.206,0.144
1337,1935,6,-0.358,0.515,-0.561,0.204,-0.381,0.179,-0.285,0.170,-0.207,0.144
1338,1935,7,-0.177,0.435,-0.545,0.213,-0.387,0.183,-0.280,0.174,-0.207,0.143
1339,1935,8,-0.776,0.448,-0.568,0.240,-0.383,0.183,-0.275,0.177,-0.205,0.141
1340,1935,9,-0.395,0.304,-0.497,0.247,-0.399,0.178,-0.269,0.180,-0.204,0.140
1341,1935,10,-0.404,0.411,-0.457,0.254,-0.411,0.178,-0.264,0.183,-0.204,0.141
1342,1935,11,-0.503,0.295,-0.382,0.270,-0.416,0.182,-0.262,0.186,-0.204,0.140
1343,1935,12,-0.393,0.519,-0.382,0.287,-0.416,0.187,-0.261,0.190,-0.204,0.138
1344,1936,1,-0.388,0.845,-0.393,0.282,-0.418,0.195,-0.263,0.192,-0.206,0.139
1345,1936,2,-0.846,1.054,-0.339,0.276,-0.418,0.200,-0.255,0.194,-0.210,0.139
1346,1936,3,-0.196,1.057,-0.338,0.251,-0.416,0.206,-0.257,0.194,-0.212,0.140
1347,1936,4,-0.116,0.665,-0.343,0.249,-0.416,0.209,-0.256,0.194,-0.216,0.141
1348,1936,5,-0.031,0.253,-0.342,0.241,-0.414,0.216,-0.253,0.192,-0.220,0.140
1349,1936,6,-0.361,0.445,-0.378,0.225,-0.418,0.219,-0.253,0.192,-0.224,0.139
1350,1936,7,-0.303,0.493,-0.409,0.201,-0.420,0.217,-0.253,0.195,-0.228,0.137
1351,1936,8,-0.134,0.454,-0.416,0.208,-0.437,0.204,-0.254,0.198,-0.232,0.137
1352,1936,9,-0.379,0.502,-0.421,0.260,-0.445,0.198,-0.251,0.201,-0.234,0.135
1353,1936,10,-0.469,0.412,-0.432,0.261,-0.462,0.191,-0.250,0.202,-0.236,0.132
1354,1936,11,-0.490,0.378,-0.442,0.259,-0.467,0.196,-0.242,0.207,-0.237,0.131
1355,1936,12,-0.819,0.281,-0.414,0.250,-0.479,0.204,-0.238,0.207,-0.236,0.128
1356,1937,1,-0.762,0.653,-0.391,0.249,-0.479,0.211,-0.230,0.206,-0.235,0.128
1357,1937,2,-0.934,0.851,-0.385,0.255,-0.473,0.219,-0.222,0.200,-0.229,0.128
1358,1937,3,-0.260,1.202,-0.371,0.241,-0.466,0.224,-0.218,0.195,-0.226,0.129
1359,1937,4,-0.243,0.529,-0.311,0.258,-0.463,0.229,-0.219,0.187,-0.223,0.131
1360,1937,5,-0.155,0.190,-0.257,0.270,-0.461,0.228,-0.216,0.189,-0.222,0.132
1361,1937,6,-0.019,0.348,-0.194,0.311,-0.458,0.226,-0.215,0.189,-0.221,0.132
1362,1937,7,-0.030,0.269,-0.212,0.296,-0.455,0.227,-0.211,0.184,-0.222,0.131
1363,1937,8,-0.062,0.325,-0.199,0.273,-0.444,0.224,-0.209,0.179,-0.224,0.131
1364,1937,9,-0.209,0.572,-0.305,0.231,-0.432,0.213,-0.211,0.173,-0.224,0.131
1365,1937,10,0.245,0.636,-0.375,0.225,-0.411,0.210,-0.211,0.170,-0.224,0.130
1366,1937,11,0.165,0.378,-0.405,0.239,-0.382,0.213,-0.212,0.168,-0.224,0.130
1367,1937,12,-0.065,0.787,-0.431,0.254,-0.366,0.223,-0.212,0.171,-0.222,0.130
1368,1938,1,-0.978,0.803,-0.444,0.273,-0.355,0.231,-0.210,0.175,-0.218,0.131
1369,1938,2,-0.775,0.585,-0.481,0.285,-0.336,0.240,-0.204,0.177,-0.218,0.133
1370,1938,3,-1.532,0.588,-0.508,0.304,-0.324,0.242,-0.206,0.175,-0.217,0.134
1371,1938,4,-1.082,0.672,-0.576,0.287,-0.314,0.246,-0.203,0.174,-0.222,0.136
1372,1938,5,-0.515,0.433,-0.632,0.292,-0.305,0.245,-0.207,0.176,-0.220,0.136
1373,1938,6,-0.339,0.551,-0.707,0.260,-0.296,0.247,-0.207,0.181,-0.220,0.138
1374,1938,7,-0.178,0.556,-0.697,0.272,-0.291,0.243,-0.207,0.180,-0.221,0.139
1375,1938,8,-0.514,0.329,-0.792,0.261,-0.262,0.240,-0.203,0.179,-0.221,0.141
1376,1938,9,-0.526,0.354,-0.809,0.254,-0.253,0.233,-0.195,0.180,-0.222,0.143
1377,1938,10,-0.573,0.438,-0.791,0.254,-0.241,0.225,-0.190,0.184,-0.221,0.143
1378,1938,11,-0.502,0.475,-0.759,0.249,-0.227,0.222,-0.189,0.187,-0.221,0.143
1379,1938,12,-0.972,0.996,-0.743,0.248,-0.213,0.223,-0.185,0.189,-0.220,0.143
1380,1939,1,-0.853,0.620,-0.725,0.252,-0.207,0.229,-0.180,0.184,-0.221,0.145
1381,1939,2,-1.917,0.607,-0.662,0.256,-0.202,0.239,-0.176,0.180,-0.220,0.145
1382,1939,3,-1.732,0.402,-0.592,0.260,-0.192,0.243,-0.171,0.179,-0.217,0.144
1383,1939,4,-0.873,0.494,-0.545,0.280,-0.180,0.245,-0.173,0.176,-0.214,0.145
1384,1939,5,-0.123,0.415,-0.526,0.255,-0.170,0.247,-0.176,0.178,-0.211,0.144
1385,1939,6,-0.149,0.513,-0.451,0.241,-0.151,0.246,-0.181,0.178,-0.212,0.143
1386,1939,7,0.029,0.627,-0.412,0.246,-0.129,0.240,-0.178,0.177,-0.213,0.142
1387,1939,8,0.252,0.453,-0.247,0.236,-0.101,0.228,-0.174,0.173,-0.215,0.143
1388,1939,9,0.309,0.476,-0.127,0.209,-0.087,0.214,-0.174,0.172,-0.215,0.142
1389,1939,10,-0.007,0.516,-0.003,0.216,-0.074,0.203,-0.171,0.173,-0.217,0.142
1390,1939,11,-0.273,0.296,0.075,0.218,-0.064,0.209,-0.171,0.174,-0.219,0.143
1391,1939,12,-0.075,0.611,0.141,0.227,-0.058,0.208,-0.172,0.176,-0.220,0.143
1392,1940,1,-0.383,0.624,0.176,0.242,-0.048,0.202,-0.174,0.174,-0.223,0.144
1393,1940,2,0.062,0.286,0.189,0.259,-0.044,0.193,-0.175,0.177,-0.220,0.143
1394,1940,3,-0.293,0.403,0.191,0.259,-0.038,0.192,-0.172,0.177,-0.222,0.145
1395,1940,4,0.619,0.318,0.206,0.269,-0.040,0.182,-0.173,0.181,-0.222,0.148
1396,1940,5,0.809,0.423,0.229,0.262,-0.041,0.177,-0.171,0.189,-0.225,0.150
1397,1940,6,0.642,0.584,0.249,0.291,-0.043,0.171,-0.171,0.193,-0.227,0.153
1398,1940,7,0.448,0.774,0.276,0.277,-0.033,0.176,-0.171,0.190,-0.228,0.154
1399,1940,8,0.407,0.595,0.346,0.319,-0.026,0.179,-0.164,0.189,-0.230,0.154
1400,1940,9,0.333,0.292,0.398,0.354,-0.012,0.183,-0.163,0.186,-0.229,0.156
1401,1940,10,0.170,0.422,0.397,0.343,0.004,0.178,-0.163,0.188,-0.230,0.158
1402,1940,11,0.014,0.514,0.396,0.314,0.002,0.178,-0.162,0.187,-0.232,0.159
1403,1940,12,0.162,0.713,0.381,0.270,0.002,0.182,-0.160,0.183,-0.234,0.160
1404,1941,1,-0.055,0.472,0.350,0.250,0.003,0.174,-0.162,0.182,-0.238,0.161
1405,1941,2,0.892,0.574,0.329,0.257,0.012,0.167,-0.163,0.179,-0.242,0.160
1406,1941,3,0.333,0.417,0.319,0.253,0.025,0.164,-0.168,0.176,-0.250,0.160
1407,1941,4,0.605,0.564,0.327,0.244,0.035,0.167,-0.174,0.176,-0.252,0.160
1408,1941,5,0.801,0.256,0.334,0.251,0.037,0.167,-0.177,0.173,-0.255,0.160
1409,1941,6,0.469,0.469,0.346,0.233,0.048,0.167,-0.178,0.173,-0.257,0.161
1410,1941,7,0.075,0.452,0.401,0.198,0.059,0.161,-0.178,0.171,-0.258,0.162
1411,1941,8,0.153,0.800,0.387,0.158,0.084,0.165,-0.186,0.174,-0.257,0.163
1412,1941,9,0.206,0.318,0.408,0.150,0.103,0.170,-0.187,0.171,-0.256,0.165
1413,1941,10,0.271,0.256,0.404,0.123,0.115,0.172,-0.186,0.167,-0.255,0.165
1414,1941,11,0.093,0.451,0.370,0.158,0.114,0.173,-0.186,0.166,-0.250,0.167
1415,1941,12,0.311,0.259,0.364,0.157,0.117,0.169,-0.182,0.160,-0.249,0.166
1416,1942,1,0.608,0.277,0.401,0.126,0.123,0.162,-0.178,0.157,-0.248,0.165
1417,1942,2,0.722,0.309,0.404,0.122,0.124,0.149,-0.169,0.152,-0.247,0.161
1418,1942,3,0.580,0.254,0.398,0.139,0.117,0.144,-0.167,0.146,-0.247,0.158
1419,1942,4,0.556,0.504,0.386,0.163,0.120,0.147,-0.166,0.146,-0.249,0.155
1420,1942,5,0.400,0.604,0.387,0.177,0.119,0.147,-0.164,0.148,-0.247,0.154
1421,1942,6,0.389,0.301,0.349,0.171,0.114,0.149,-0.163,0.147,-0.247,0.154
1422,1942,7,0.520,0.559,0.268,0.152,0.107,0.141,-0.165,0.145,-0.247,0.153
1423,1942,8,0.198,0.642,0.178,0.145,0.093,0.148,-0.165,0.147,-0.246,0.152
1424,1942,9,0.129,0.451,0.070,0.135,0.087,0.159,-0.164,0.148,-0.247,0.152
1425,1942,10,0.127,0.497,0.014,0.145,0.066,0.170,-0.166,0.144,-0.246,0.152
1426,1942,11,0.105,0.211,-0.072,0.127,0.041,0.180,-0.167,0.142,-0.247,0.152
1427,1942,12,-0.143,0.384,-0.134,0.154,0.024,0.176,-0.167,0.139,-0.247,0.153
1428,1943,1,-0.365,0.542,-0.184,0.156,0.014,0.163,-0.156,0.141,-0.245,0.154
1429,1943,2,-0.365,0.686,-0.201,0.166,0.007,0.153,-0.151,0.140,-0.242,0.152
1430,1943,3,-0.714,0.548,-0.188,0.179,-0.002,0.144,-0.143,0.141,-0.242,0.149
1431,1943,4,-0.112,0.253,-0.197,0.212,-0.012,0.147,-0.141,0.143,-0.239,0.147
1432,1943,5,-0.633,0.319,-0.238,0.240,-0.020,0.145,-0.133,0.141,-0.240,0.148
1433,1943,6,-0.353,0.666,-0.253,0.226,-0.024,0.138,-0.129,0.143,-0.237,0.149
1434,1943,7,-0.086,0.472,-0.239,0.185,-0.033,0.134,-0.128,0.144,-0.236,0.150
1435,1943,8,0.003,0.491,-0.244,0.163,-0.064,0.134,-0.125,0.147,-0.233,0.152
1436,1943,9,0.276,0.355,-0.234,0.164,-0.083,0.134,-0.122,0.149,-0.230,0.153
1437,1943,10,0.024,0.226,-0.236,0.182,-0.107,0.138,-0.118,0.151,-0.227,0.155
1438,1943,11,-0.389,0.386,-0.200,0.188,-0.127,0.135,-0.114,0.150,-0.222,0.155
1439,1943,12,-0.317,0.427,-0.167,0.158,-0.143,0.134,-0.108,0.151,-0.219,0.155
1440,1944,1,-0.198,0.365,-0.128,0.175,-0.150,0.124,-0.109,0.151,-0.216,0.153
1441,1944,2,-0.428,0.604,-0.100,0.174,-0.169,0.118,-0.100,0.152,-0.213,0.148
1442,1944,3,-0.598,0.581,-0.133,0.159,-0.182,0.108,-0.090,0.150,-0.208,0.145
1443,1944,4,-0.135,0.425,-0.120,0.168,-0.192,0.098,-0.082,0.150,-0.211,0.142
1444,1944,5,-0.193,0.631,-0.119,0.169,-0.202,0.092,-0.080,0.146,-0.212,0.143
1445,1944,6,0.043,0.446,-0.120,0.197,-0.212,0.082,-0.082,0.143,-0.215,0.144
1446,1944,7,0.379,0.579,-0.172,0.192,-0.227,0.083,-0.084,0.139,-0.216,0.144
1447,1944,8,0.344,0.951,-0.199,0.211,-0.237,0.084,-0.090,0.138,-0.216,0.146
1448,1944,9,-0.123,0.340,-0.203,0.226,-0.246,0.086,-0.094,0.136,-0.216,0.147
1449,1944,10,0.174,0.344,-0.249,0.243,-0.258,0.096,-0.096,0.135,-0.220,0.147
1450,1944,11,-0.378,0.255,-0.288,0.270,-0.264,0.095,-0.098,0.138,-0.221,0.148
1451,1944,12,-0.321,0.579,-0.324,0.279,-0.268,0.093,-0.104,0.136,-0.223,0.147
1452,1945,1,-0.826,0.534,-0.369,0.257,-0.281,0.094,-0.112,0.135,-0.223,0.146
1453,1945,2,-0.752,0.631,-0.397,0.292,-0.287,0.106,-0.118,0.134,-0.223,0.146
1454,1945,3,-0.651,0.542,-0.406,0.279,-0.290,0.107,-0.127,0.140,-0.223,0.145
1455,1945,4,-0.685,0.945,-0.458,0.297,-0.291,0.109,-0.139,0.143,-0.225,0.144
1456,1945,5,-0.664,0.958,-0.461,0.292,-0.292,0.111,-0.155,0.146,-0.223,0.144
1457,1945,6,-0.381,0.305,-0.445,0.247,-0.291,0.110,-0.168,0.146,-0.224,0.145
1458,1945,7,-0.161,0.405,-0.423,0.262,-0.279,0.109,-0.176,0.142,-0.224,0.144
1459,1945,8,0.009,0.294,-0.443,0.238,-0.277,0.107,-0.185,0.138,-0.221,0.145
1460,1945,9,-0.231,0.412,-0.454,0.208,-0.274,0.105,-0.189,0.139,-0.222,0.145
1461,1945,10,-0.453,0.381,-0.466,0.174,-0.287,0.113,-0.197,0.142,-0.222,0.146
1462,1945,11,-0.417,0.283,-0.444,0.121,-0.268,0.111,-0.202,0.143,-0.221,0.146
1463,1945,12,-0.124,0.393,-0.452,0.138,-0.259,0.112,-0.207,0.141,-0.221,0.144
1464,1946,1,-0.572,0.714,-0.470,0.163,-0.259,0.124,-0.213,0.139,-0.221,0.142
1465,1946,2,-0.984,0.383,-0.554,0.197,-0.263,0.139,-0.230,0.135,-0.219,0.140
1466,1946,3,-0.782,0.182,-0.580,0.216,-0.269,0.147,-0.242,0.133,-0.221,0.137
1467,1946,4,-0.828,0.438,-0.569,0.245,-0.270,0.149,-0.249,0.132,-0.221,0.135
1468,1946,5,-0.399,0.417,-0.577,0.247,-0.265,0.145,-0.256,0.134,-0.222,0.136
1469,1946,6,-0.484,0.277,-0.591,0.269,-0.265,0.145,-0.261,0.136,-0.222,0.136
1470,1946,7,-0.381,0.514,-0.568,0.248,-0.278,0.153,-0.263,0.136,-0.222,0.137
1471,1946,8,-0.997,0.459,-0.476,0.256,-0.284,0.151,-0.261,0.132,-0.223,0.137
1472,1946,9,-0.535,0.491,-0.409,0.262,-0.282,0.142,-0.260,0.133,-0.223,0.138
1473,1946,10,-0.324,0.733,-0.352,0.249,-0.280,0.141,-0.260,0.132,-0.223,0.138
1474,1946,11,-0.509,0.294,-0.315,0.200,-0.275,0.135,-0.258,0.131,-0.222,0.137
1475,1946,12,-0.299,0.743,-0.261,0.181,-0.280,0.134,-0.260,0.129,-0.221,0.136
1476,1947,1,-0.288,0.215,-0.252,0.161,-0.291,0.136,-0.267,0.128,-0.221,0.135
1477,1947,2,0.113,0.258,-0.182,0.143,-0.304,0.152,-0.272,0.127,-0.219,0.132
1478,1947,3,0.020,0.291,-0.145,0.127,-0.304,0.155,-0.277,0.124,-0.219,0.128
1479,1947,4,-0.146,0.432,-0.113,0.113,-0.313,0.154,-0.280,0.127,-0.221,0.126
1480,1947,5,0.052,0.405,-0.065,0.111,-0.314,0.160,-0.279,0.123,-0.222,0.127
1481,1947,6,0.161,0.182,-0.044,0.130,-0.322,0.153,-0.280,0.123,-0.221,0.128
1482,1947,7,-0.267,0.264,0.007,0.154,-0.331,0.152,-0.284,0.126,-0.221,0.128
1483,1947,8,-0.164,0.356,-0.024,0.182,-0.330,0.140,-0.284,0.130,-0.220,0.128
1484,1947,9,-0.087,0.294,-0.069,0.187,-0.341,0.141,-0.283,0.135,-0.218,0.129
1485,1947,10,0.062,0.388,-0.129,0.214,-0.344,0.137,-0.280,0.139,-0.217,0.129
1486,1947,11,0.066,0.292,-0.095,0.200,-0.352,0.134,-0.282,0.141,-0.218,0.127
1487,1947,12,-0.055,0.425,-0.092,0.241,-0.361,0.138,-0.282,0.139,-0.217,0.124
1488,1948,1,0.327,0.502,-0.076,0.293,-0.366,0.145,-0.280,0.137,-0.211,0.123
