,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
264,1902,8,1.374,0.706,0.091,0.287,-0.035,0.197,-0.074,0.227,-0.136,0.204
265,1902,9,0.150,0.467,0.068,0.306,-0.039,0.204,-0.078,0.230,-0.135,0.202
266,1902,10,-0.112,0.509,0.049,0.346,-0.045,0.217,-0.081,0.231,-0.135,0.204
267,1902,11,0.378,0.555,0.010,0.387,-0.047,0.223,-0.082,0.225,-0.137,0.203
268,1902,12,-0.065,0.531,-0.018,0.379,-0.047,0.226,-0.088,0.223,-0.134,0.209
269,1903,1,-0.381,1.238,-0.042,0.335,-0.037,0.227,-0.099,0.222,-0.137,0.209
270,1903,2,-0.606,0.976,-0.116,0.309,-0.020,0.233,-0.111,0.215,-0.139,0.212
271,1903,3,-0.368,0.723,-0.128,0.265,-0.032,0.231,-0.119,0.210,-0.143,0.215
272,1903,4,-0.371,0.642,-0.112,0.253,-0.028,0.223,-0.118,0.208,-0.145,0.216
273,1903,5,-0.318,0.705,-0.190,0.244,-0.028,0.216,-0.120,0.207,-0.146,0.215
274,1903,6,-0.444,0.555,-0.242,0.222,-0.029,0.217,-0.117,0.210,-0.146,0.216
275,1903,7,0.261,0.889,-0.265,0.176,-0.039,0.217,-0.120,0.213,-0.145,0.214
276,1903,8,0.485,0.765,-0.242,0.189,-0.026,0.213,-0.124,0.213,-0.144,0.214
277,1903,9,0.005,0.681,-0.216,0.212,-0.016,0.218,-0.123,0.216,-0.145,0.211
278,1903,10,0.082,0.605,-0.201,0.239,-0.021,0.230,-0.121,0.216,-0.146,0.211
279,1903,11,-0.564,1.163,-0.191,0.219,-0.023,0.229,-0.118,0.215,-0.146,0.212
280,1903,12,-0.683,0.689,-0.130,0.209,-0.012,0.232,-0.118,0.216,-0.147,0.211
281,1904,1,-0.661,0.555,-0.141,0.203,-0.018,0.248,-0.118,0.216,-0.146,0.212
282,1904,2,-0.331,1.033,-0.137,0.174,-0.022,0.259,-0.112,0.216,-0.145,0.211
283,1904,3,-0.057,0.580,-0.088,0.200,-0.024,0.286,-0.110,0.214,-0.147,0.210
284,1904,4,-0.192,0.725,-0.156,0.197,-0.020,0.298,-0.114,0.211,-0.149,0.207
285,1904,5,-0.198,0.675,-0.145,0.222,-0.033,0.296,-0.110,0.207,-0.152,0.201
286,1904,6,0.290,0.874,-0.122,0.256,-0.034,0.293,-0.114,0.204,-0.152,0.198
287,1904,7,0.131,0.600,-0.096,0.285,-0.038,0.286,-0.118,0.205,-0.153,0.196
288,1904,8,0.528,0.914,-0.089,0.307,-0.044,0.269,-0.124,0.209,-0.147,0.196
289,1904,9,0.600,1.173,-0.088,0.316,-0.049,0.263,-0.125,0.213,-0.146,0.200
290,1904,10,-0.738,0.363,-0.107,0.337,-0.058,0.268,-0.123,0.212,-0.148,0.200
291,1904,11,-0.434,0.979,-0.099,0.410,-0.071,0.270,-0.122,0.210,-0.145,0.201
292,1904,12,-0.407,0.670,-0.103,0.408,-0.074,0.268,-0.119,0.209,-0.144,0.202
293,1905,1,-0.344,0.765,-0.048,0.441,-0.082,0.265,-0.115,0.210,-0.146,0.202
294,1905,2,-0.251,1.055,-0.033,0.508,-0.116,0.279,-0.119,0.212,-0.147,0.202
295,1905,3,-0.046,0.607,-0.127,0.517,-0.118,0.276,-0.124,0.213,-0.148,0.203
296,1905,4,-0.415,1.141,-0.077,0.500,-0.121,0.281,-0.123,0.216,-0.146,0.204
297,1905,5,-0.102,1.171,-0.041,0.371,-0.133,0.274,-0.124,0.214,-0.144,0.204
298,1905,6,0.237,0.556,0.020,0.317,-0.147,0.269,-0.125,0.212,-0.140,0.205
299,1905,7,0.799,0.638,0.053,0.322,-0.157,0.264,-0.126,0.206,-0.136,0.207
300,1905,8,0.704,0.958,0.121,0.300,-0.170,0.255,-0.124,0.204,-0.130,0.209
301,1905,9,-0.523,0.609,0.126,0.324,-0.180,0.247,-0.124,0.205,-0.123,0.212
302,1905,10,-0.143,0.562,0.146,0.304,-0.180,0.242,-0.117,0.204,-0.117,0.212
303,1905,11,-0.000,1.163,0.192,0.273,-0.171,0.234,-0.114,0.208,-0.114,0.214
304,1905,12,0.318,1.135,0.225,0.278,-0.161,0.235,-0.114,0.214,-0.116,0.214
305,1906,1,0.053,0.711,0.210,0.309,-0.167,0.244,-0.120,0.214,-0.117,0.213
306,1906,2,0.572,0.676,0.173,0.361,-0.181,0.253,-0.117,0.215,-0.122,0.212
307,1906,3,0.010,0.931,0.235,0.453,-0.184,0.258,-0.109,0.219,-0.130,0.213
308,1906,4,-0.168,1.082,0.230,0.520,-0.187,0.258,-0.111,0.223,-0.134,0.213
309,1906,5,0.442,0.638,0.152,0.549,-0.181,0.257,-0.114,0.226,-0.137,0.211
310,1906,6,0.636,0.648,0.067,0.582,-0.180,0.263,-0.113,0.228,-0.137,0.211
311,1906,7,0.613,1.070,-0.001,0.556,-0.177,0.269,-0.123,0.225,-0.146,0.209
312,1906,8,0.270,1.074,-0.101,0.503,-0.174,0.255,-0.126,0.220,-0.148,0.210
313,1906,9,0.216,1.120,-0.136,0.433,-0.175,0.248,-0.128,0.223,-0.149,0.211
314,1906,10,-0.198,1.051,-0.176,0.418,-0.181,0.240,-0.127,0.222,-0.151,0.210
315,1906,11,-0.946,0.532,-0.267,0.440,-0.176,0.244,-0.129,0.222,-0.153,0.211
316,1906,12,-0.702,0.648,-0.343,0.412,-0.187,0.242,-0.127,0.222,-0.151,0.213
317,1907,1,-0.755,0.565,-0.391,0.378,-0.196,0.250,-0.128,0.218,-0.150,0.213
318,1907,2,-0.634,1.223,-0.468,0.364,-0.213,0.256,-0.137,0.217,-0.154,0.213
319,1907,3,-0.406,0.969,-0.481,0.334,-0.225,0.257,-0.148,0.214,-0.157,0.211
320,1907,4,-0.647,0.771,-0.489,0.378,-0.215,0.267,-0.153,0.221,-0.158,0.211
321,1907,5,-0.646,0.904,-0.439,0.346,-0.216,0.255,-0.157,0.227,-0.163,0.211
322,1907,6,-0.280,0.782,-0.456,0.294,-0.206,0.249,-0.156,0.228,-0.160,0.219
323,1907,7,0.038,0.527,-0.474,0.276,-0.202,0.250,-0.161,0.224,-0.159,0.225
324,1907,8,-0.650,0.846,-0.538,0.198,-0.204,0.244,-0.171,0.229,-0.158,0.225
325,1907,9,0.056,0.757,-0.586,0.213,-0.209,0.242,-0.179,0.226,-0.159,0.231
326,1907,10,-0.294,1.155,-0.561,0.174,-0.202,0.239,-0.181,0.228,-0.161,0.229
327,1907,11,-0.343,1.003,-0.490,0.156,-0.201,0.234,-0.190,0.231,-0.164,0.228
328,1907,12,-0.914,0.655,-0.453,0.171,-0.203,0.230,-0.190,0.239,-0.166,0.230
329,1908,1,-0.972,0.267,-0.464,0.198,-0.215,0.226,-0.194,0.235,-0.173,0.232
330,1908,2,-1.395,1.147,-0.442,0.164,-0.227,0.227,-0.191,0.235,-0.177,0.230
331,1908,3,-0.987,0.642,-0.459,0.190,-0.216,0.229,-0.198,0.235,-0.178,0.230
332,1908,4,-0.344,1.394,-0.444,0.208,-0.205,0.231,-0.201,0.239,-0.179,0.229
333,1908,5,0.202,1.631,-0.433,0.188,-0.200,0.237,-0.205,0.234,-0.181,0.230
334,1908,6,0.168,1.047,-0.406,0.214,-0.200,0.245,-0.204,0.236,-0.183,0.230
335,1908,7,-0.092,0.578,-0.368,0.230,-0.200,0.254,-0.203,0.234,-0.186,0.229
336,1908,8,-0.385,1.619,-0.264,0.265,-0.208,0.257,-0.203,0.238,-0.188,0.233
337,1908,9,-0.157,0.594,-0.191,0.287,-0.202,0.270,-0.207,0.233,-0.193,0.232
338,1908,10,-0.107,0.430,-0.206,0.241,-0.200,0.279,-0.213,0.235,-0.196,0.232
339,1908,11,-0.217,0.772,-0.217,0.205,-0.204,0.290,-0.215,0.239,-0.194,0.235
340,1908,12,-0.587,0.482,-0.259,0.289,-0.215,0.302,-0.216,0.238,-0.191,0.239
341,1909,1,-0.515,0.361,-0.287,0.362,-0.227,0.293,-0.212,0.241,-0.186,0.240
342,1909,2,-0.147,0.835,-0.295,0.290,-0.229,0.283,-0.209,0.242,-0.175,0.242
343,1909,3,-0.111,0.673,-0.291,0.330,-0.232,0.282,-0.214,0.239,-0.174,0.242
344,1909,4,-0.527,0.790,-0.297,0.387,-0.233,0.279,-0.218,0.234,-0.169,0.238
345,1909,5,0.076,0.843,-0.317,0.344,-0.225,0.277,-0.222,0.224,-0.166,0.237
346,1909,6,-0.343,0.931,-0.252,0.235,-0.219,0.275,-0.224,0.217,-0.164,0.236
347,1909,7,-0.423,1.339,-0.222,0.187,-0.218,0.282,-0.228,0.212,-0.163,0.236
348,1909,8,-0.477,0.940,-0.236,0.224,-0.231,0.273,-0.223,0.218,-0.162,0.240
349,1909,9,-0.111,0.821,-0.258,0.310,-0.246,0.259,-0.220,0.225,-0.161,0.241
350,1909,10,-0.177,0.916,-0.211,0.325,-0.248,0.263,-0.217,0.228,-0.159,0.238
351,1909,11,-0.468,0.270,-0.224,0.358,-0.243,0.267,-0.212,0.228,-0.152,0.237
352,1909,12,0.198,1.968,-0.187,0.390,-0.237,0.252,-0.208,0.227,-0.151,0.238
353,1910,1,-0.149,1.366,-0.141,0.471,-0.240,0.241,-0.211,0.227,-0.147,0.237
354,1910,2,-0.317,1.350,-0.103,0.514,-0.226,0.238,-0.212,0.227,-0.144,0.238
355,1910,3,-0.373,1.174,-0.083,0.605,-0.239,0.233,-0.215,0.228,-0.144,0.239
356,1910,4,0.031,0.965,-0.028,0.661,-0.242,0.233,-0.210,0.230,-0.143,0.239
357,1910,5,-0.083,0.655,0.040,0.724,-0.248,0.237,-0.204,0.232,-0.147,0.237
358,1910,6,0.106,0.393,0.048,0.695,-0.232,0.268,-0.200,0.232,-0.146,0.237
359,1910,7,0.131,1.200,0.063,0.677,-0.230,0.278,-0.195,0.236,-0.146,0.237
360,1910,8,-0.027,0.668,0.098,0.620,-0.212,0.311,-0.187,0.242,-0.143,0.238
361,1910,9,0.134,0.586,0.161,0.636,-0.216,0.332,-0.168,0.248,-0.143,0.239
362,1910,10,0.479,0.749,0.154,0.622,-0.223,0.327,-0.156,0.246,-0.140,0.239
363,1910,11,0.349,0.937,0.176,0.674,-0.239,0.300,-0.153,0.251,-0.138,0.242
364,1910,12,0.301,1.596,0.170,0.750,-0.248,0.289,-0.160,0.250,-0.136,0.248
365,1911,1,0.028,0.967,0.145,0.674,-0.240,0.272,-0.166,0.252,-0.138,0.249
366,1911,2,0.099,0.854,0.161,0.634,-0.224,0.283,-0.179,0.251,-0.137,0.249
367,1911,3,0.384,1.357,0.152,0.587,-0.230,0.262,-0.191,0.250,-0.136,0.248
368,1911,4,-0.049,0.770,0.091,0.523,-0.238,0.260,-0.194,0.252,-0.136,0.248
369,1911,5,0.175,1.100,0.026,0.475,-0.249,0.270,-0.203,0.250,-0.136,0.248
370,1911,6,0.030,1.204,-0.031,0.374,-0.253,0.268,-0.205,0.249,-0.135,0.248
371,1911,7,-0.159,1.020,-0.089,0.351,-0.247,0.279,-0.223,0.248,-0.139,0.251
372,1911,8,0.162,0.819,-0.213,0.337,-0.244,0.296,-0.233,0.247,-0.143,0.254
373,1911,9,0.024,0.267,-0.357,0.257,-0.253,0.293,-0.237,0.247,-0.142,0.258
374,1911,10,-0.257,0.596,-0.414,0.300,-0.256,0.275,-0.242,0.244,-0.145,0.258
375,1911,11,-0.425,0.337,-0.459,0.331,-0.268,0.261,-0.241,0.247,-0.148,0.259
376,1911,12,-0.385,0.511,-0.457,0.220,-0.261,0.253,-0.238,0.253,-0.147,0.260
377,1912,1,-0.665,0.941,-0.454,0.194,-0.259,0.249,-0.236,0.256,-0.147,0.258
378,1912,2,-1.397,0.899,-0.452,0.234,-0.233,0.247,-0.237,0.255,-0.148,0.259
379,1912,3,-1.340,0.925,-0.516,0.264,-0.216,0.258,-0.242,0.250,-0.148,0.260
380,1912,4,-0.728,0.989,-0.530,0.267,-0.218,0.260,-0.237,0.248,-0.149,0.262
381,1912,5,-0.369,1.078,-0.554,0.287,-0.209,0.270,-0.241,0.244,-0.153,0.262
382,1912,6,0.055,1.177,-0.521,0.330,-0.211,0.254,-0.244,0.249,-0.152,0.265
383,1912,7,-0.125,1.496,-0.537,0.346,-0.220,0.249,-0.249,0.255,-0.155,0.265
384,1912,8,0.187,1.604,-0.447,0.395,-0.221,0.246,-0.242,0.254,-0.163,0.269
385,1912,9,-0.742,1.183,-0.434,0.485,-0.221,0.245,-0.240,0.266,-0.163,0.272
386,1912,10,-0.426,0.581,-0.439,0.516,-0.219,0.248,-0.240,0.260,-0.168,0.271
387,1912,11,-0.715,0.606,-0.471,0.469,-0.207,0.253,-0.246,0.264,-0.173,0.272
388,1912,12,0.012,1.888,-0.505,0.447,-0.197,0.253,-0.243,0.272,-0.174,0.273
389,1913,1,-0.850,0.727,-0.462,0.418,-0.175,0.263,-0.246,0.278,-0.173,0.270
390,1913,2,-0.318,1.396,-0.433,0.388,-0.146,0.273,-0.244,0.285,-0.171,0.266
391,1913,3,-1.186,0.855,-0.410,0.323,-0.120,0.282,-0.237,0.290,-0.170,0.262
392,1913,4,-0.789,0.963,-0.428,0.317,-0.107,0.277,-0.239,0.282,-0.172,0.260
393,1913,5,-0.755,0.853,-0.441,0.335,-0.106,0.277,-0.242,0.277,-0.173,0.259
394,1913,6,-0.352,0.567,-0.508,0.222,-0.121,0.269,-0.249,0.276,-0.173,0.260
395,1913,7,0.393,1.207,-0.453,0.224,-0.131,0.268,-0.252,0.272,-0.175,0.263
396,1913,8,0.530,1.044,-0.423,0.207,-0.150,0.261,-0.252,0.285,-0.181,0.267
397,1913,9,-0.462,1.314,-0.377,0.182,-0.180,0.245,-0.263,0.284,-0.181,0.270
398,1913,10,-0.639,0.751,-0.368,0.236,-0.188,0.239,-0.272,0.285,-0.182,0.271
399,1913,11,-0.881,0.922,-0.359,0.274,-0.201,0.229,-0.269,0.294,-0.179,0.272
400,1913,12,-0.791,0.404,-0.323,0.342,-0.196,0.223,-0.263,0.303,-0.175,0.273
401,1914,1,-0.184,1.414,-0.384,0.354,-0.218,0.230,-0.254,0.309,-0.170,0.272
402,1914,2,0.036,1.103,-0.338,0.387,-0.237,0.245,-0.239,0.307,-0.168,0.271
403,1914,3,-0.637,0.834,-0.221,0.354,-0.242,0.249,-0.237,0.309,-0.167,0.272
404,1914,4,-0.677,1.013,-0.195,0.363,-0.250,0.248,-0.225,0.297,-0.165,0.269
405,1914,5,-0.644,1.664,-0.116,0.358,-0.256,0.257,-0.222,0.297,-0.163,0.269
406,1914,6,0.076,1.257,-0.042,0.304,-0.257,0.266,-0.214,0.301,-0.163,0.268
407,1914,7,-0.340,1.273,-0.084,0.324,-0.253,0.276,-0.209,0.305,-0.164,0.272
408,1914,8,1.087,1.740,-0.121,0.294,-0.242,0.287,-0.199,0.315,-0.166,0.276
409,1914,9,0.942,1.703,-0.100,0.217,-0.237,0.296,-0.197,0.315,-0.168,0.274
410,1914,10,-0.325,0.949,-0.027,0.208,-0.227,0.297,-0.196,0.314,-0.163,0.273
411,1914,11,0.065,0.744,0.078,0.364,-0.240,0.300,-0.183,0.312,-0.161,0.269
412,1914,12,0.097,0.714,0.131,0.447,-0.250,0.302,-0.183,0.309,-0.160,0.267
413,1915,1,-0.686,1.193,0.278,0.578,-0.258,0.310,-0.179,0.304,-0.160,0.264
414,1915,2,-0.412,1.440,0.330,0.609,-0.258,0.304,-0.169,0.298,-0.162,0.259
415,1915,3,-0.380,1.141,0.394,0.614,-0.240,0.326,-0.163,0.294,-0.165,0.255
416,1915,4,0.193,1.076,0.527,0.557,-0.239,0.317,-0.163,0.288,-0.160,0.251
417,1915,5,0.616,0.753,0.556,0.577,-0.245,0.319,-0.169,0.286,-0.158,0.247
418,1915,6,0.712,0.702,0.497,0.568,-0.253,0.309,-0.167,0.288,-0.157,0.245
419,1915,7,1.432,1.043,0.508,0.554,-0.261,0.314,-0.166,0.291,-0.159,0.244
420,1915,8,1.710,0.751,0.457,0.550,-0.275,0.306,-0.162,0.296,-0.164,0.245
421,1915,9,1.712,1.553,0.370,0.510,-0.258,0.304,-0.161,0.296,-0.161,0.244
422,1915,10,1.271,1.099,0.307,0.465,-0.256,0.292,-0.163,0.296,-0.162,0.240
423,1915,11,0.412,0.986,0.204,0.418,-0.246,0.307,-0.162,0.297,-0.161,0.238
424,1915,12,-0.613,0.544,0.174,0.403,-0.251,0.309,-0.158,0.300,-0.165,0.236
425,1916,1,-0.558,0.556,-0.068,0.381,-0.264,0.316,-0.156,0.304,-0.165,0.234
426,1916,2,-1.028,0.721,-0.294,0.397,-0.280,0.332,-0.156,0.304,-0.165,0.233
427,1916,3,-1.419,2.173,-0.458,0.409,-0.295,0.350,-0.163,0.298,-0.160,0.231
428,1916,4,-0.561,1.098,-0.624,0.445,-0.305,0.357,-0.161,0.296,-0.158,0.230
429,1916,5,-0.625,0.394,-0.726,0.423,-0.290,0.368,-0.159,0.291,-0.160,0.228
430,1916,6,0.349,0.486,-0.709,0.466,-0.274,0.389,-0.156,0.291,-0.162,0.227
431,1916,7,-1.472,1.744,-0.702,0.519,-0.261,0.399,-0.156,0.299,-0.164,0.225
432,1916,8,-1.002,0.612,-0.678,0.511,-0.233,0.377,-0.161,0.312,-0.164,0.224
433,1916,9,-0.251,0.577,-0.644,0.417,-0.221,0.384,-0.155,0.318,-0.164,0.223
434,1916,10,-0.722,0.936,-0.610,0.397,-0.194,0.369,-0.164,0.321,-0.162,0.221
435,1916,11,-0.816,1.041,-0.652,0.441,-0.177,0.389,-0.167,0.324,-0.157,0.221
436,1916,12,-0.400,1.056,-0.728,0.488,-0.167,0.403,-0.167,0.324,-0.157,0.220
437,1917,1,-0.479,1.059,-0.655,0.509,-0.159,0.414,-0.166,0.325,-0.157,0.217
438,1917,2,-0.734,0.699,-0.553,0.524,-0.165,0.421,-0.158,0.330,-0.152,0.217
439,1917,3,-1.013,0.658,-0.505,0.588,-0.179,0.402,-0.149,0.342,-0.153,0.217
440,1917,4,-0.151,0.571,-0.475,0.556,-0.173,0.393,-0.146,0.342,-0.153,0.215
441,1917,5,-1.131,0.623,-0.496,0.532,-0.156,0.379,-0.149,0.341,-0.150,0.213
442,1917,6,-0.565,0.814,-0.504,0.526,-0.155,0.388,-0.149,0.342,-0.149,0.212
443,1917,7,-0.593,1.798,-0.575,0.514,-0.139,0.384,-0.148,0.343,-0.149,0.214
444,1917,8,0.222,1.006,-0.609,0.491,-0.116,0.374,-0.155,0.344,-0.145,0.212
445,1917,9,0.323,1.426,-0.538,0.513,-0.106,0.372,-0.148,0.352,-0.144,0.214
446,1917,10,-0.362,0.479,-0.580,0.488,-0.106,0.361,-0.155,0.350,-0.144,0.210
447,1917,11,-1.063,0.940,-0.499,0.495,-0.132,0.354,-0.155,0.348,-0.143,0.211
448,1917,12,-0.505,0.884,-0.509,0.505,-0.138,0.357,-0.158,0.341,-0.137,0.212
449,1918,1,-1.323,0.991,-0.490,0.446,-0.156,0.346,-0.152,0.342,-0.130,0.213
450,1918,2,-1.146,0.639,-0.547,0.517,-0.178,0.341,-0.150,0.335,-0.124,0.215
451,1918,3,-0.163,0.416,-0.688,0.525,-0.202,0.334,-0.142,0.329,-0.120,0.216
452,1918,4,-0.656,0.621,-0.757,0.607,-0.219,0.349,-0.142,0.323,-0.120,0.212
453,1918,5,-0.161,0.672,-0.666,0.650,-0.218,0.351,-0.141,0.329,-0.122,0.207
454,1918,6,-0.684,0.990,-0.610,0.702,-0.195,0.370,-0.141,0.329,-0.124,0.206
455,1918,7,-0.360,1.654,-0.450,0.736,-0.181,0.387,-0.147,0.335,-0.126,0.203
456,1918,8,-0.460,1.443,-0.216,0.555,-0.163,0.400,-0.159,0.339,-0.123,0.204
457,1918,9,-1.376,1.516,-0.195,0.517,-0.147,0.401,-0.155,0.349,-0.121,0.205
458,1918,10,-1.194,1.158,-0.061,0.428,-0.134,0.402,-0.151,0.346,-0.121,0.204
459,1918,11,0.032,1.333,-0.014,0.363,-0.117,0.404,-0.142,0.340,-0.118,0.203
460,1918,12,0.169,1.331,0.100,0.352,-0.115,0.407,-0.134,0.345,-0.119,0.204
461,1919,1,0.592,1.071,0.140,0.401,-0.094,0.428,-0.128,0.340,-0.117,0.205
462,1919,2,1.669,2.792,0.237,0.471,-0.084,0.436,-0.126,0.341,-0.113,0.205
463,1919,3,0.082,1.027,0.362,0.634,-0.069,0.436,-0.119,0.351,-0.112,0.206
464,1919,4,0.956,1.506,0.462,0.756,-0.078,0.451,-0.111,0.350,-0.107,0.207
465,1919,5,0.409,1.284,0.550,0.935,-0.077,0.449,-0.104,0.362,-0.107,0.206
466,1919,6,0.684,0.992,0.552,0.987,-0.077,0.437,-0.103,0.370,-0.106,0.207
467,1919,7,0.121,0.529,0.525,1.062,-0.078,0.430,-0.101,0.383,-0.108,0.207
468,1919,8,0.697,0.973,0.465,0.972,-0.074,0.431,-0.108,0.385,-0.109,0.211
469,1919,9,0.132,1.363,0.480,0.951,-0.061,0.454,-0.115,0.377,-0.111,0.214
470,1919,10,0.005,1.022,0.411,0.914,-0.065,0.450,-0.109,0.368,-0.111,0.214
471,1919,11,1.079,2.133,0.302,0.784,-0.059,0.454,-0.109,0.359,-0.110,0.215
472,1919,12,0.203,1.191,0.275,0.767,-0.047,0.455,-0.113,0.351,-0.107,0.212
473,1920,1,0.262,0.924,0.290,0.798,-0.038,0.478,-0.109,0.343,-0.105,0.208
474,1920,2,0.946,1.721,0.265,0.778,-0.053,0.504,-0.111,0.334,-0.104,0.206
475,1920,3,0.260,0.848,0.278,0.697,-0.056,0.494,-0.114,0.326,-0.102,0.207
476,1920,4,0.139,0.537,0.301,0.736,-0.072,0.496,-0.110,0.318,-0.105,0.206
477,1920,5,-0.903,0.646,0.247,0.711,-0.066,0.487,-0.111,0.310,-0.103,0.204
478,1920,6,0.359,0.756,0.298,0.852,-0.063,0.482,-0.114,0.307,-0.105,0.205
479,1920,7,0.306,0.719,0.296,0.934,-0.042,0.478,-0.124,0.299,-0.106,0.206
480,1920,8,0.389,0.597,0.223,1.005,-0.026,0.472,-0.141,0.294,-0.106,0.208
481,1920,9,0.293,0.306,0.162,1.008,-0.026,0.460,-0.155,0.283,-0.106,0.209
482,1920,10,0.278,1.441,0.169,0.948,-0.028,0.450,-0.168,0.280,-0.108,0.208
483,1920,11,0.432,1.655,0.277,0.936,-0.037,0.448,-0.170,0.270,-0.111,0.209
484,1920,12,0.813,2.274,0.286,0.930,-0.030,0.456,-0.170,0.264,-0.111,0.210
485,1921,1,0.241,1.900,0.243,0.898,-0.031,0.483,-0.164,0.260,-0.110,0.210
486,1921,2,0.070,2.695,0.180,0.904,-0.037,0.503,-0.150,0.257,-0.105,0.208
487,1921,3,-0.470,0.998,0.210,0.928,-0.014,0.529,-0.130,0.257,-0.104,0.208
488,1921,4,0.219,1.230,0.078,0.832,0.003,0.541,-0.122,0.259,-0.101,0.207
489,1921,5,0.394,1.079,-0.022,0.724,0.005,0.538,-0.116,0.261,-0.101,0.206
490,1921,6,0.471,0.690,-0.123,0.562,0.006,0.541,-0.118,0.259,-0.101,0.206
491,1921,7,-0.210,0.703,-0.186,0.506,0.005,0.529,-0.104,0.261,-0.101,0.206
492,1921,8,-0.373,1.042,-0.233,0.565,-0.018,0.495,-0.094,0.260,-0.103,0.206
493,1921,9,0.649,0.682,-0.214,0.560,-0.017,0.487,-0.090,0.259,-0.104,0.207
494,1921,10,-1.299,0.806,-0.264,0.526,-0.028,0.475,-0.082,0.262,-0.102,0.209
495,1921,11,-0.769,0.930,-0.361,0.498,-0.030,0.459,-0.074,0.257,-0.100,0.211
496,1921,12,-0.401,0.964,-0.387,0.513,-0.040,0.449,-0.075,0.254,-0.102,0.212
497,1922,1,-0.520,0.543,-0.377,0.478,-0.042,0.464,-0.078,0.247,-0.101,0.215
498,1922,2,-0.485,0.669,-0.400,0.466,-0.051,0.460,-0.068,0.245,-0.099,0.220
499,1922,3,-0.252,1.688,-0.444,0.467,-0.052,0.444,-0.065,0.252,-0.094,0.225
500,1922,4,-0.375,0.672,-0.442,0.447,-0.045,0.432,-0.069,0.252,-0.091,0.227
501,1922,5,-0.767,0.563,-0.438,0.440,-0.062,0.401,-0.059,0.255,-0.090,0.226
502,1922,6,0.152,0.605,-0.434,0.476,-0.071,0.370,-0.055,0.251,-0.093,0.223
503,1922,7,-0.085,0.986,-0.395,0.484,-0.079,0.352,-0.049,0.260,-0.095,0.220
504,1922,8,-0.654,1.011,-0.368,0.431,-0.106,0.330,-0.048,0.267,-0.101,0.214
505,1922,9,0.130,0.909,-0.363,0.387,-0.122,0.308,-0.049,0.258,-0.098,0.214
506,1922,10,-1.275,0.871,-0.397,0.395,-0.114,0.300,-0.047,0.259,-0.097,0.215
507,1922,11,-0.731,1.340,-0.390,0.382,-0.091,0.293,-0.040,0.253,-0.096,0.216
508,1922,12,-0.352,1.081,-0.426,0.361,-0.090,0.283,-0.030,0.246,-0.095,0.215
509,1923,1,-0.043,0.566,-0.451,0.421,-0.091,0.277,-0.014,0.244,-0.088,0.217
510,1923,2,-0.161,0.539,-0.468,0.403,-0.103,0.271,-0.004,0.242,-0.083,0.218
511,1923,3,-0.197,0.943,-0.475,0.404,-0.108,0.261,-0.004,0.240,-0.076,0.220
512,1923,4,-0.787,0.966,-0.383,0.368,-0.118,0.239,-0.000,0.237,-0.071,0.219
513,1923,5,-0.673,0.623,-0.310,0.293,-0.121,0.223,-0.002,0.234,-0.066,0.221
514,1923,6,-0.283,0.695,-0.265,0.260,-0.146,0.215,0.002,0.238,-0.064,0.219
515,1923,7,-0.382,0.738,-0.215,0.235,-0.148,0.218,0.001,0.242,-0.067,0.218
516,1923,8,-0.866,1.014,-0.179,0.253,-0.137,0.243,0.006,0.244,-0.072,0.216
517,1923,9,0.054,0.487,-0.147,0.330,-0.113,0.242,0.020,0.253,-0.070,0.217
518,1923,10,-0.176,0.661,-0.057,0.303,-0.109,0.225,0.030,0.256,-0.069,0.215
519,1923,11,0.142,0.424,0.019,0.295,-0.115,0.213,0.034,0.255,-0.067,0.215
520,1923,12,0.197,0.445,0.052,0.311,-0.120,0.214,0.026,0.258,-0.065,0.218
521,1924,1,0.547,0.603,0.082,0.328,-0.115,0.198,0.019,0.262,-0.068,0.220
522,1924,2,0.274,0.452,0.169,0.298,-0.104,0.184,0.013,0.247,-0.071,0.224
523,1924,3,0.185,1.159,0.171,0.259,-0.111,0.186,0.014,0.244,-0.069,0.227
524,1924,4,0.298,0.886,0.218,0.206,-0.087,0.182,0.010,0.243,-0.065,0.226
525,1924,5,0.237,0.603,0.214,0.175,-0.071,0.177,0.009,0.238,-0.064,0.230
526,1924,6,0.115,0.327,0.172,0.175,-0.073,0.175,0.001,0.234,-0.066,0.232
527,1924,7,-0.022,1.079,0.106,0.170,-0.077,0.176,-0.007,0.235,-0.065,0.233
528,1924,8,0.183,0.827,0.024,0.242,-0.063,0.170,-0.019,0.229,-0.071,0.232
529,1924,9,0.076,0.368,-0.049,0.296,-0.069,0.179,-0.024,0.224,-0.072,0.229
530,1924,10,0.387,1.229,-0.023,0.276,-0.073,0.181,-0.027,0.220,-0.072,0.228
531,1924,11,0.092,0.713,0.002,0.294,-0.060,0.182,-0.037,0.218,-0.073,0.228
532,1924,12,-0.314,1.719,0.025,0.292,-0.063,0.177,-0.031,0.216,-0.071,0.227
533,1925,1,-0.243,0.556,0.048,0.376,-0.060,0.175,-0.031,0.215,-0.066,0.230
534,1925,2,-0.701,0.890,0.006,0.420,-0.044,0.166,-0.040,0.216,-0.064,0.232
