,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
276,1890,1,-1.369,0.968,NaN,NaN,NaN,NaN,-0.798,0.262,-0.688,0.219
277,1890,2,-1.028,0.759,NaN,NaN,NaN,NaN,-0.803,0.264,-0.682,0.218
278,1890,3,-0.995,0.893,-0.902,0.417,NaN,NaN,-0.804,0.266,-0.681,0.217
279,1890,4,-1.258,0.961,-0.876,0.396,NaN,NaN,-0.801,0.266,-0.678,0.216
280,1890,5,-0.768,0.663,-0.846,0.334,NaN,NaN,-0.795,0.266,-0.682,0.214
281,1890,6,-0.736,0.660,-0.832,0.298,NaN,NaN,-0.789,0.264,-0.685,0.212
282,1890,7,-0.769,1.383,-0.802,0.299,NaN,NaN,-0.787,0.262,-0.686,0.208
283,1890,8,-0.731,0.571,-0.812,0.306,NaN,NaN,-0.782,0.264,-0.686,0.207
284,1890,9,-0.275,1.043,-0.797,0.292,NaN,NaN,-0.775,0.269,-0.683,0.206
285,1890,10,-0.317,0.609,-0.782,0.299,NaN,NaN,-0.768,0.274,-0.679,0.205
286,1890,11,-0.934,0.905,-0.784,0.295,NaN,NaN,-0.767,0.277,-0.680,0.204
287,1890,12,-0.812,0.654,-0.792,0.302,NaN,NaN,-0.765,0.276,-0.679,0.204
288,1891,1,-1.001,0.652,-0.804,0.312,NaN,NaN,-0.760,0.282,-0.679,0.204
289,1891,2,-1.147,0.689,-0.790,0.318,NaN,NaN,-0.757,0.283,-0.679,0.204
290,1891,3,-0.823,0.635,-0.825,0.337,-0.750,0.259,-0.755,0.283,-0.680,0.202
291,1891,4,-1.073,0.703,-0.831,0.333,-0.758,0.255,-0.754,0.288,-0.681,0.202
292,1891,5,-0.789,0.774,-0.819,0.346,-0.761,0.253,-0.750,0.286,-0.680,0.201
293,1891,6,-0.837,0.700,-0.803,0.367,-0.761,0.254,-0.748,0.288,-0.681,0.200
294,1891,7,-0.905,1.138,-0.820,0.384,-0.768,0.249,-0.747,0.284,-0.681,0.199
295,1891,8,-0.573,0.726,-0.792,0.387,-0.783,0.252,-0.748,0.284,-0.683,0.198
296,1891,9,-0.691,0.734,-0.781,0.358,-0.789,0.254,-0.744,0.282,-0.684,0.198
297,1891,10,-0.388,0.958,-0.771,0.354,-0.797,0.249,-0.740,0.279,-0.687,0.197
298,1891,11,-0.785,0.749,-0.790,0.355,-0.801,0.247,-0.734,0.283,-0.687,0.197
299,1891,12,-0.624,0.993,-0.772,0.353,-0.804,0.242,-0.729,0.280,-0.686,0.197
300,1892,1,-1.199,0.822,-0.752,0.334,-0.810,0.248,-0.720,0.277,-0.687,0.195
301,1892,2,-0.821,0.602,-0.732,0.328,-0.801,0.249,-0.714,0.275,-0.688,0.194
302,1892,3,-0.683,1.157,-0.736,0.316,-0.788,0.254,-0.703,0.275,-0.689,0.195
303,1892,4,-0.950,0.778,-0.726,0.321,-0.777,0.254,-0.698,0.275,-0.689,0.195
304,1892,5,-1.028,0.653,-0.764,0.313,-0.767,0.255,-0.698,0.274,-0.688,0.195
305,1892,6,-0.614,0.648,-0.815,0.303,-0.764,0.248,-0.696,0.267,-0.689,0.194
306,1892,7,-0.670,0.646,-0.851,0.274,-0.764,0.243,-0.693,0.264,-0.690,0.195
307,1892,8,-0.333,0.686,-0.914,0.274,-0.773,0.250,-0.685,0.261,-0.693,0.195
308,1892,9,-0.740,0.734,-0.939,0.266,-0.769,0.260,-0.684,0.261,-0.696,0.196
309,1892,10,-0.269,0.660,-0.940,0.266,-0.758,0.259,-0.682,0.260,-0.697,0.196
310,1892,11,-1.231,0.775,-0.893,0.281,-0.746,0.264,-0.681,0.260,-0.694,0.197
311,1892,12,-1.237,0.892,-0.874,0.280,-0.743,0.267,-0.675,0.255,-0.688,0.197
312,1893,1,-1.640,0.628,-0.856,0.285,-0.737,0.258,-0.672,0.258,-0.687,0.198
313,1893,2,-1.574,0.601,-0.869,0.273,-0.733,0.262,-0.668,0.259,-0.683,0.197
314,1893,3,-0.979,0.666,-0.849,0.281,-0.743,0.272,-0.666,0.263,-0.683,0.197
315,1893,4,-0.962,0.917,-0.904,0.274,-0.748,0.274,-0.664,0.262,-0.685,0.197
316,1893,5,-0.467,0.990,-0.859,0.300,-0.746,0.292,-0.660,0.264,-0.684,0.197
317,1893,6,-0.383,0.806,-0.820,0.291,-0.739,0.295,-0.654,0.261,-0.682,0.197
318,1893,7,-0.454,0.608,-0.802,0.281,-0.735,0.309,-0.647,0.258,-0.683,0.198
319,1893,8,-0.492,0.522,-0.748,0.316,-0.727,0.317,-0.641,0.254,-0.683,0.198
320,1893,9,-0.502,1.065,-0.720,0.356,-0.724,0.317,-0.632,0.258,-0.683,0.198
321,1893,10,-0.926,0.536,-0.696,0.379,-0.721,0.326,-0.630,0.257,-0.680,0.198
322,1893,11,-0.687,0.737,-0.706,0.398,-0.712,0.321,-0.630,0.259,-0.678,0.198
323,1893,12,-0.776,0.784,-0.724,0.419,-0.712,0.329,-0.626,0.257,-0.676,0.197
324,1894,1,-1.425,0.676,-0.722,0.474,-0.702,0.312,-0.622,0.262,-0.678,0.197
325,1894,2,-0.924,1.178,-0.675,0.514,-0.702,0.313,-0.626,0.261,-0.678,0.197
326,1894,3,-0.647,0.865,-0.629,0.510,-0.695,0.311,-0.626,0.263,-0.678,0.197
327,1894,4,-0.669,0.704,-0.547,0.525,-0.691,0.313,-0.626,0.260,-0.677,0.197
328,1894,5,-0.582,0.813,-0.549,0.535,-0.691,0.325,-0.627,0.257,-0.675,0.196
329,1894,6,-0.598,0.615,-0.552,0.493,-0.686,0.315,-0.627,0.258,-0.674,0.196
330,1894,7,-0.430,1.183,-0.547,0.512,-0.680,0.301,-0.628,0.256,-0.673,0.195
331,1894,8,0.063,0.885,-0.599,0.529,-0.680,0.294,-0.627,0.254,-0.672,0.195
332,1894,9,0.059,1.084,-0.607,0.522,-0.671,0.301,-0.619,0.248,-0.671,0.195
333,1894,10,0.047,0.752,-0.601,0.551,-0.662,0.301,-0.613,0.247,-0.668,0.196
334,1894,11,-0.703,0.928,-0.555,0.526,-0.648,0.307,-0.601,0.247,-0.665,0.195
335,1894,12,-0.815,0.657,-0.555,0.549,-0.638,0.305,-0.597,0.242,-0.663,0.194
336,1895,1,-1.364,0.631,-0.550,0.482,-0.626,0.298,-0.588,0.234,-0.659,0.193
337,1895,2,-1.552,1.326,-0.598,0.470,-0.619,0.296,-0.579,0.232,-0.657,0.193
338,1895,3,-0.745,0.869,-0.677,0.439,-0.612,0.299,-0.574,0.231,-0.657,0.193
339,1895,4,-0.592,0.872,-0.729,0.449,-0.613,0.296,-0.567,0.225,-0.655,0.193
340,1895,5,-0.026,0.747,-0.739,0.481,-0.602,0.302,-0.570,0.221,-0.654,0.192
341,1895,6,-0.601,0.600,-0.704,0.492,-0.586,0.291,-0.576,0.219,-0.652,0.192
342,1895,7,-0.375,0.606,-0.654,0.576,-0.572,0.302,-0.573,0.211,-0.653,0.191
343,1895,8,-0.511,0.701,-0.579,0.528,-0.562,0.307,-0.569,0.209,-0.652,0.191
344,1895,9,-0.886,0.802,-0.575,0.501,-0.561,0.320,-0.567,0.209,-0.649,0.190
345,1895,10,-0.577,0.757,-0.597,0.524,-0.557,0.329,-0.564,0.207,-0.645,0.191
346,1895,11,-0.820,1.151,-0.616,0.525,-0.553,0.335,-0.560,0.207,-0.644,0.189
347,1895,12,-0.393,0.643,-0.634,0.565,-0.555,0.340,-0.556,0.205,-0.646,0.188
348,1896,1,-0.773,1.297,-0.631,0.544,-0.539,0.334,-0.552,0.204,-0.640,0.189
349,1896,2,-0.653,0.727,-0.634,0.555,-0.529,0.329,-0.548,0.203,-0.637,0.190
350,1896,3,-0.689,0.695,-0.583,0.529,-0.513,0.330,-0.546,0.199,-0.634,0.190
351,1896,4,-0.856,1.009,-0.547,0.481,-0.502,0.329,-0.541,0.195,-0.630,0.190
352,1896,5,-0.263,0.530,-0.545,0.457,-0.499,0.328,-0.535,0.191,-0.628,0.189
353,1896,6,-0.812,0.921,-0.537,0.425,-0.492,0.321,-0.537,0.187,-0.625,0.189
354,1896,7,-0.344,1.000,-0.546,0.329,-0.477,0.337,-0.531,0.180,-0.623,0.188
355,1896,8,-0.542,0.740,-0.558,0.288,-0.470,0.326,-0.532,0.176,-0.621,0.187
356,1896,9,-0.277,0.512,-0.515,0.264,-0.464,0.326,-0.535,0.173,-0.619,0.187
357,1896,10,-0.139,0.561,-0.478,0.245,-0.455,0.322,-0.542,0.173,-0.617,0.187
358,1896,11,-0.801,0.934,-0.469,0.255,-0.452,0.315,-0.542,0.172,-0.612,0.187
359,1896,12,-0.299,0.537,-0.405,0.246,-0.451,0.322,-0.540,0.168,-0.609,0.186
360,1897,1,-0.873,0.801,-0.373,0.243,-0.446,0.304,-0.533,0.162,-0.605,0.186
361,1897,2,-0.799,0.759,-0.317,0.278,-0.452,0.295,-0.529,0.159,-0.602,0.187
362,1897,3,-0.170,0.797,-0.324,0.280,-0.449,0.274,-0.528,0.162,-0.600,0.186
363,1897,4,-0.419,0.515,-0.340,0.274,-0.448,0.268,-0.528,0.162,-0.599,0.186
364,1897,5,-0.147,0.855,-0.317,0.288,-0.435,0.264,-0.522,0.162,-0.601,0.185
365,1897,6,-0.049,0.644,-0.315,0.319,-0.430,0.261,-0.527,0.161,-0.605,0.184
366,1897,7,0.039,0.726,-0.311,0.304,-0.412,0.253,-0.526,0.161,-0.605,0.183
367,1897,8,0.126,0.711,-0.327,0.300,-0.385,0.242,-0.533,0.162,-0.606,0.184
368,1897,9,-0.352,0.779,-0.390,0.329,-0.379,0.233,-0.536,0.161,-0.606,0.183
369,1897,10,-0.332,0.574,-0.413,0.360,-0.377,0.224,-0.542,0.160,-0.604,0.183
370,1897,11,-0.529,0.636,-0.418,0.379,-0.395,0.210,-0.535,0.164,-0.605,0.183
371,1897,12,-0.277,0.863,-0.460,0.375,-0.408,0.203,-0.525,0.163,-0.604,0.182
372,1898,1,-0.823,1.017,-0.416,0.393,-0.410,0.193,-0.519,0.164,-0.602,0.181
373,1898,2,-0.988,0.586,-0.419,0.398,-0.404,0.186,-0.510,0.164,-0.599,0.181
374,1898,3,-0.927,1.074,-0.354,0.432,-0.391,0.180,-0.505,0.162,-0.598,0.180
375,1898,4,-0.697,0.593,-0.345,0.465,-0.381,0.176,-0.506,0.163,-0.597,0.179
376,1898,5,-0.209,0.838,-0.347,0.458,-0.374,0.167,-0.503,0.163,-0.595,0.178
377,1898,6,-0.552,0.518,-0.351,0.474,-0.374,0.161,-0.501,0.166,-0.595,0.177
378,1898,7,0.563,1.166,-0.325,0.447,-0.369,0.158,-0.500,0.166,-0.597,0.176
379,1898,8,0.098,0.768,-0.285,0.436,-0.370,0.154,-0.499,0.167,-0.593,0.176
380,1898,9,0.425,1.136,-0.231,0.422,-0.368,0.149,-0.503,0.165,-0.593,0.175
381,1898,10,-0.222,0.648,-0.188,0.421,-0.362,0.146,-0.497,0.166,-0.592,0.175
382,1898,11,-0.557,0.763,-0.202,0.405,-0.358,0.144,-0.496,0.165,-0.594,0.174
383,1898,12,-0.321,0.535,-0.200,0.431,-0.363,0.144,-0.494,0.163,-0.593,0.173
384,1899,1,-0.516,1.565,-0.257,0.417,-0.360,0.140,-0.494,0.165,-0.593,0.173
385,1899,2,-0.510,0.527,-0.294,0.408,-0.363,0.140,-0.497,0.162,-0.597,0.172
386,1899,3,-0.277,0.986,-0.309,0.385,-0.375,0.144,-0.501,0.161,-0.600,0.172
387,1899,4,-0.185,0.775,-0.281,0.386,-0.393,0.150,-0.504,0.162,-0.604,0.170
388,1899,5,-0.366,0.523,-0.228,0.381,-0.393,0.159,-0.506,0.161,-0.606,0.169
389,1899,6,-0.526,0.714,-0.241,0.353,-0.394,0.164,-0.506,0.162,-0.606,0.169
390,1899,7,-0.122,0.766,-0.224,0.374,-0.386,0.159,-0.510,0.161,-0.607,0.169
391,1899,8,-0.346,0.892,-0.178,0.387,-0.378,0.155,-0.517,0.162,-0.609,0.169
392,1899,9,0.234,1.055,-0.185,0.396,-0.385,0.157,-0.527,0.163,-0.607,0.168
393,1899,10,0.122,0.409,-0.209,0.412,-0.394,0.160,-0.533,0.165,-0.606,0.168
394,1899,11,0.071,0.534,-0.268,0.410,-0.396,0.166,-0.530,0.166,-0.601,0.167
395,1899,12,-0.468,0.776,-0.342,0.446,-0.415,0.167,-0.527,0.166,-0.599,0.167
396,1900,1,-0.320,1.275,-0.373,0.414,-0.426,0.174,-0.519,0.167,-0.596,0.166
397,1900,2,0.050,0.746,-0.359,0.391,-0.447,0.178,-0.511,0.168,-0.595,0.166
398,1900,3,-0.369,0.653,-0.383,0.359,-0.459,0.191,-0.510,0.170,-0.594,0.166
399,1900,4,-0.467,0.926,-0.391,0.374,-0.470,0.203,-0.509,0.167,-0.591,0.166
400,1900,5,-1.077,0.760,-0.430,0.413,-0.468,0.216,-0.513,0.167,-0.590,0.166
401,1900,6,-1.411,0.909,-0.426,0.431,-0.465,0.214,-0.516,0.168,-0.591,0.165
402,1900,7,-0.500,1.116,-0.440,0.373,-0.466,0.219,-0.519,0.170,-0.586,0.164
403,1900,8,-0.169,0.477,-0.504,0.356,-0.458,0.224,-0.523,0.170,-0.584,0.164
404,1900,9,-0.055,0.686,-0.518,0.368,-0.449,0.235,-0.523,0.172,-0.583,0.166
405,1900,10,0.020,0.418,-0.521,0.375,-0.454,0.240,-0.522,0.171,-0.583,0.166
406,1900,11,-0.392,0.540,-0.434,0.370,-0.454,0.247,-0.521,0.173,-0.582,0.167
407,1900,12,-0.415,0.836,-0.408,0.382,-0.447,0.247,-0.527,0.177,-0.580,0.170
408,1901,1,-0.499,0.597,-0.382,0.424,-0.461,0.256,-0.520,0.179,-0.579,0.171
409,1901,2,-0.711,0.447,-0.427,0.428,-0.468,0.259,-0.518,0.182,-0.576,0.172
410,1901,3,-0.536,0.662,-0.506,0.453,-0.492,0.276,-0.514,0.184,-0.576,0.172
411,1901,4,-0.501,1.097,-0.609,0.513,-0.492,0.275,-0.506,0.187,-0.574,0.171
412,1901,5,-0.036,0.821,-0.641,0.563,-0.493,0.277,-0.506,0.188,-0.572,0.171
413,1901,6,-1.097,1.020,-0.638,0.586,-0.495,0.274,-0.502,0.186,-0.572,0.171
414,1901,7,-0.193,0.983,-0.629,0.550,-0.511,0.273,-0.499,0.180,-0.572,0.170
415,1901,8,-0.705,0.846,-0.599,0.568,-0.524,0.271,-0.495,0.181,-0.571,0.169
416,1901,9,-1.006,1.401,-0.601,0.599,-0.538,0.280,-0.494,0.182,-0.572,0.168
417,1901,10,-1.218,1.342,-0.637,0.572,-0.553,0.282,-0.495,0.182,-0.573,0.168
418,1901,11,-0.775,1.007,-0.658,0.574,-0.559,0.284,-0.489,0.180,-0.572,0.169
419,1901,12,-0.381,0.952,-0.668,0.551,-0.562,0.291,-0.489,0.182,-0.567,0.169
420,1902,1,-0.390,0.911,-0.702,0.534,-0.574,0.293,-0.490,0.181,-0.561,0.168
421,1902,2,-0.347,0.677,-0.736,0.558,-0.581,0.295,-0.490,0.180,-0.559,0.168
422,1902,3,-0.567,0.812,-0.742,0.531,-0.604,0.288,-0.496,0.180,-0.557,0.169
423,1902,4,-0.932,0.729,-0.726,0.548,-0.617,0.293,-0.499,0.180,-0.556,0.169
424,1902,5,-0.290,0.577,-0.694,0.556,-0.625,0.299,-0.503,0.180,-0.554,0.169
425,1902,6,-1.208,0.820,-0.671,0.539,-0.624,0.305,-0.514,0.179,-0.556,0.169
426,1902,7,-0.601,0.887,-0.712,0.561,-0.627,0.295,-0.518,0.181,-0.557,0.169
427,1902,8,-1.119,0.789,-0.725,0.567,-0.636,0.294,-0.527,0.182,-0.558,0.171
428,1902,9,-1.069,0.753,-0.712,0.530,-0.640,0.300,-0.529,0.184,-0.556,0.171
429,1902,10,-1.032,1.101,-0.715,0.502,-0.642,0.290,-0.526,0.182,-0.558,0.170
430,1902,11,-0.390,1.017,-0.706,0.489,-0.632,0.286,-0.529,0.185,-0.556,0.171
431,1902,12,-0.112,1.393,-0.616,0.448,-0.624,0.294,-0.533,0.188,-0.555,0.170
432,1903,1,-0.875,1.122,-0.589,0.414,-0.628,0.306,-0.532,0.187,-0.551,0.170
433,1903,2,-0.508,1.029,-0.527,0.397,-0.641,0.310,-0.531,0.186,-0.549,0.170
434,1903,3,-0.405,0.863,-0.522,0.377,-0.656,0.312,-0.531,0.188,-0.547,0.169
435,1903,4,-0.970,0.793,-0.451,0.329,-0.662,0.311,-0.529,0.187,-0.546,0.170
436,1903,5,-0.186,0.687,-0.472,0.292,-0.669,0.318,-0.530,0.191,-0.548,0.169
437,1903,6,-0.129,0.929,-0.502,0.250,-0.680,0.326,-0.537,0.188,-0.550,0.170
438,1903,7,-0.274,0.773,-0.551,0.251,-0.671,0.322,-0.547,0.189,-0.550,0.169
439,1903,8,-0.372,0.521,-0.615,0.271,-0.665,0.323,-0.545,0.188,-0.550,0.170
440,1903,9,-1.011,0.514,-0.675,0.255,-0.659,0.325,-0.554,0.190,-0.551,0.168
441,1903,10,-0.181,0.485,-0.685,0.259,-0.651,0.314,-0.555,0.187,-0.552,0.167
442,1903,11,-0.642,0.446,-0.729,0.260,-0.655,0.310,-0.558,0.186,-0.551,0.167
443,1903,12,-0.466,0.612,-0.776,0.258,-0.642,0.303,-0.559,0.185,-0.550,0.166
444,1904,1,-1.468,0.955,-0.822,0.256,-0.638,0.285,-0.564,0.179,-0.547,0.166
445,1904,2,-1.272,0.552,-0.858,0.263,-0.627,0.287,-0.569,0.177,-0.543,0.164
446,1904,3,-1.126,0.629,-0.867,0.290,-0.613,0.283,-0.574,0.178,-0.540,0.163
447,1904,4,-1.097,0.674,-0.909,0.341,-0.596,0.287,-0.582,0.177,-0.539,0.164
448,1904,5,-0.710,0.808,-0.888,0.377,-0.586,0.273,-0.586,0.176,-0.538,0.163
449,1904,6,-0.692,0.833,-0.883,0.400,-0.585,0.267,-0.584,0.176,-0.538,0.164
450,1904,7,-0.824,0.701,-0.801,0.436,-0.593,0.270,-0.587,0.176,-0.539,0.163
451,1904,8,-0.805,0.622,-0.736,0.525,-0.601,0.270,-0.590,0.174,-0.542,0.164
452,1904,9,-1.117,0.861,-0.694,0.595,-0.606,0.259,-0.596,0.173,-0.546,0.163
453,1904,10,-0.688,1.240,-0.650,0.604,-0.604,0.255,-0.599,0.171,-0.550,0.163
454,1904,11,-0.385,0.873,-0.632,0.529,-0.611,0.249,-0.601,0.170,-0.551,0.162
455,1904,12,-0.415,0.862,-0.652,0.480,-0.613,0.242,-0.602,0.171,-0.548,0.163
456,1905,1,-0.481,0.637,-0.645,0.459,-0.610,0.238,-0.605,0.174,-0.544,0.163
457,1905,2,-0.493,1.215,-0.656,0.428,-0.607,0.238,-0.610,0.176,-0.539,0.162
458,1905,3,-0.623,0.919,-0.643,0.387,-0.599,0.237,-0.613,0.178,-0.536,0.162
459,1905,4,-0.567,0.599,-0.617,0.311,-0.582,0.235,-0.614,0.178,-0.537,0.161
460,1905,5,-0.499,0.725,-0.649,0.292,-0.590,0.236,-0.609,0.180,-0.541,0.162
461,1905,6,-0.922,0.513,-0.707,0.313,-0.601,0.231,-0.606,0.182,-0.542,0.162
462,1905,7,-0.751,0.647,-0.660,0.332,-0.598,0.239,-0.599,0.189,-0.545,0.164
463,1905,8,-0.933,0.631,-0.649,0.339,-0.604,0.245,-0.599,0.189,-0.548,0.165
464,1905,9,-0.965,0.766,-0.615,0.325,-0.612,0.243,-0.599,0.188,-0.546,0.166
465,1905,10,-0.367,0.567,-0.568,0.349,-0.604,0.243,-0.603,0.190,-0.546,0.166
466,1905,11,-0.770,0.896,-0.548,0.373,-0.607,0.239,-0.605,0.192,-0.547,0.166
467,1905,12,-1.107,1.035,-0.499,0.351,-0.627,0.222,-0.604,0.196,-0.547,0.165
468,1906,1,0.082,1.011,-0.429,0.311,-0.633,0.214,-0.606,0.196,-0.546,0.165
469,1906,2,-0.370,1.136,-0.359,0.323,-0.621,0.218,-0.604,0.198,-0.545,0.164
470,1906,3,-0.205,0.619,-0.291,0.344,-0.616,0.216,-0.605,0.202,-0.545,0.162
471,1906,4,-0.009,0.608,-0.278,0.362,-0.618,0.218,-0.606,0.199,-0.545,0.163
472,1906,5,-0.261,0.611,-0.225,0.418,-0.623,0.217,-0.609,0.202,-0.545,0.163
473,1906,6,-0.331,0.751,-0.162,0.440,-0.623,0.216,-0.607,0.202,-0.544,0.164
474,1906,7,0.083,0.932,-0.243,0.412,-0.617,0.218,-0.612,0.204,-0.543,0.164
475,1906,8,-0.084,0.577,-0.281,0.404,-0.613,0.218,-0.609,0.204,-0.537,0.164
476,1906,9,-0.151,0.674,-0.335,0.411,-0.609,0.217,-0.609,0.199,-0.536,0.165
477,1906,10,-0.210,0.575,-0.401,0.416,-0.610,0.216,-0.604,0.196,-0.536,0.167
478,1906,11,-0.138,1.459,-0.438,0.456,-0.612,0.214,-0.602,0.197,-0.534,0.166
479,1906,12,-0.346,0.634,-0.524,0.435,-0.607,0.217,-0.595,0.199,-0.536,0.166
480,1907,1,-0.895,0.638,-0.562,0.392,-0.600,0.220,-0.589,0.205,-0.536,0.166
481,1907,2,-0.823,0.684,-0.636,0.376,-0.600,0.223,-0.588,0.208,-0.536,0.166
482,1907,3,-0.852,0.743,-0.672,0.358,-0.588,0.225,-0.586,0.207,-0.541,0.167
483,1907,4,-0.800,0.563,-0.658,0.353,-0.580,0.232,-0.584,0.205,-0.543,0.167
484,1907,5,-0.702,0.720,-0.716,0.279,-0.576,0.246,-0.586,0.206,-0.545,0.167
485,1907,6,-1.371,0.748,-0.753,0.273,-0.580,0.259,-0.585,0.206,-0.547,0.168
486,1907,7,-0.368,0.693,-0.734,0.269,-0.583,0.258,-0.587,0.207,-0.546,0.169
487,1907,8,-0.973,0.678,-0.737,0.272,-0.585,0.268,-0.582,0.209,-0.548,0.170
488,1907,9,-0.585,0.550,-0.740,0.272,-0.587,0.281,-0.577,0.210,-0.548,0.170
489,1907,10,-0.038,0.546,-0.715,0.271,-0.586,0.291,-0.575,0.209,-0.551,0.171
490,1907,11,-0.844,0.861,-0.686,0.271,-0.586,0.285,-0.577,0.207,-0.551,0.172
491,1907,12,-0.790,1.147,-0.684,0.279,-0.589,0.283,-0.584,0.208,-0.553,0.173
492,1908,1,-0.657,0.570,-0.706,0.314,-0.570,0.295,-0.583,0.205,-0.553,0.171
493,1908,2,-0.864,0.842,-0.595,0.306,-0.557,0.289,-0.588,0.204,-0.552,0.171
494,1908,3,-0.885,0.626,-0.607,0.336,-0.542,0.302,-0.589,0.207,-0.553,0.169
495,1908,4,-0.508,0.786,-0.631,0.365,-0.543,0.308,-0.586,0.207,-0.555,0.169
496,1908,5,-0.346,0.538,-0.637,0.387,-0.542,0.315,-0.593,0.208,-0.558,0.168
497,1908,6,-1.348,1.297,-0.610,0.448,-0.529,0.341,-0.598,0.207,-0.558,0.169
498,1908,7,-0.637,0.891,-0.650,0.485,-0.541,0.358,-0.601,0.206,-0.564,0.171
499,1908,8,0.361,1.193,-0.662,0.503,-0.543,0.365,-0.602,0.206,-0.567,0.172
500,1908,9,-0.728,0.944,-0.661,0.521,-0.551,0.370,-0.600,0.205,-0.573,0.171
501,1908,10,-0.325,0.891,-0.718,0.524,-0.561,0.362,-0.607,0.203,-0.574,0.171
502,1908,11,-0.913,0.520,-0.756,0.546,-0.562,0.369,-0.605,0.204,-0.573,0.170
503,1908,12,-0.464,0.616,-0.674,0.497,-0.573,0.370,-0.606,0.205,-0.575,0.170
504,1909,1,-1.141,0.932,-0.658,0.472,-0.587,0.368,-0.599,0.199,-0.577,0.171
505,1909,2,-1.015,0.945,-0.752,0.519,-0.592,0.369,-0.588,0.199,-0.576,0.171
506,1909,3,-0.874,0.636,-0.728,0.460,-0.605,0.364,-0.580,0.199,-0.576,0.171
507,1909,4,-1.183,0.916,-0.716,0.451,-0.613,0.360,-0.575,0.199,-0.576,0.174
508,1909,5,-0.809,0.488,-0.653,0.523,-0.619,0.348,-0.570,0.200,-0.578,0.174
509,1909,6,-0.359,0.773,-0.668,0.575,-0.605,0.356,-0.570,0.201,-0.581,0.175
510,1909,7,-0.448,0.559,-0.627,0.554,-0.585,0.352,-0.568,0.204,-0.582,0.176
511,1909,8,-0.767,1.437,-0.595,0.562,-0.575,0.351,-0.567,0.205,-0.583,0.176
512,1909,9,-0.442,0.567,-0.584,0.590,-0.566,0.341,-0.565,0.207,-0.585,0.176
513,1909,10,-0.179,0.711,-0.530,0.626,-0.564,0.339,-0.568,0.207,-0.585,0.176
514,1909,11,-0.159,1.100,-0.504,0.624,-0.561,0.335,-0.571,0.211,-0.585,0.175
515,1909,12,-0.639,0.907,-0.562,0.611,-0.556,0.322,-0.570,0.214,-0.583,0.175
516,1910,1,-0.645,0.753,-0.493,0.646,-0.564,0.327,-0.569,0.214,-0.582,0.177
517,1910,2,-0.635,1.169,-0.445,0.502,-0.558,0.328,-0.567,0.216,-0.586,0.178
518,1910,3,-0.742,0.948,-0.411,0.552,-0.555,0.333,-0.563,0.219,-0.585,0.179
519,1910,4,-0.540,1.232,-0.433,0.578,-0.567,0.334,-0.565,0.219,-0.584,0.180
520,1910,5,-0.488,0.451,-0.476,0.545,-0.565,0.340,-0.570,0.218,-0.581,0.182
521,1910,6,-1.064,0.461,-0.451,0.595,-0.567,0.344,-0.568,0.219,-0.580,0.185
522,1910,7,0.380,0.895,-0.452,0.612,-0.569,0.339,-0.572,0.225,-0.579,0.190
523,1910,8,-0.181,0.759,-0.441,0.534,-0.573,0.332,-0.572,0.227,-0.581,0.191
524,1910,9,-0.045,0.997,-0.436,0.500,-0.566,0.328,-0.569,0.231,-0.581,0.192
525,1910,10,-0.443,0.877,-0.442,0.408,-0.569,0.322,-0.570,0.230,-0.584,0.193
526,1910,11,-0.671,0.699,-0.427,0.428,-0.579,0.327,-0.572,0.232,-0.584,0.195
527,1910,12,-0.336,1.544,-0.418,0.454,-0.569,0.311,-0.566,0.234,-0.584,0.197
528,1911,1,-0.656,0.952,-0.518,0.416,-0.569,0.294,-0.572,0.235,-0.583,0.196
529,1911,2,-0.502,0.864,-0.531,0.452,-0.583,0.281,-0.573,0.236,-0.581,0.196
530,1911,3,-0.682,0.654,-0.606,0.387,-0.584,0.264,-0.576,0.233,-0.579,0.198
531,1911,4,-0.619,0.683,-0.625,0.332,-0.596,0.253,-0.583,0.234,-0.581,0.197
532,1911,5,-0.310,0.453,-0.610,0.348,-0.587,0.259,-0.584,0.238,-0.582,0.197
533,1911,6,-0.955,0.649,-0.544,0.337,-0.589,0.264,-0.586,0.239,-0.582,0.197
534,1911,7,-0.812,0.810,-0.463,0.318,-0.581,0.248,-0.586,0.237,-0.584,0.197
535,1911,8,-0.336,0.496,-0.441,0.304,-0.563,0.242,-0.580,0.239,-0.582,0.198
536,1911,9,-0.952,0.491,-0.411,0.286,-0.551,0.239,-0.579,0.240,-0.578,0.197
537,1911,10,-0.666,0.590,-0.416,0.298,-0.539,0.235,-0.577,0.242,-0.572,0.196
538,1911,11,-0.494,0.701,-0.429,0.326,-0.528,0.230,-0.580,0.238,-0.569,0.197
539,1911,12,0.458,0.805,-0.444,0.355,-0.533,0.228,-0.582,0.237,-0.569,0.197
540,1912,1,0.314,0.588,-0.445,0.347,-0.536,0.232,-0.582,0.238,-0.570,0.200
541,1912,2,-0.234,0.525,-0.466,0.348,-0.534,0.231,-0.583,0.239,-0.571,0.203
542,1912,3,-0.323,0.586,-0.423,0.338,-0.542,0.236,-0.586,0.238,-0.570,0.202
