,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1736,1894,9,-2.139,0.363,-1.188,0.161,-0.332,0.165,-0.408,0.138,-0.498,0.123
1737,1894,10,-1.093,0.312,-1.339,0.121,-0.331,0.166,-0.405,0.137,-0.496,0.124
1738,1894,11,0.902,0.426,-1.207,0.104,-0.361,0.166,-0.376,0.138,-0.493,0.124
1739,1894,12,-0.009,0.461,-1.101,0.134,-0.324,0.163,-0.380,0.135,-0.490,0.125
1740,1895,1,-3.429,0.371,-1.166,0.157,-0.307,0.157,-0.388,0.132,-0.487,0.125
1741,1895,2,-7.151,0.852,-1.084,0.169,-0.312,0.154,-0.365,0.131,-0.497,0.124
1742,1895,3,-1.589,0.318,-0.710,0.169,-0.333,0.153,-0.386,0.130,-0.486,0.125
1743,1895,4,1.045,0.498,-0.805,0.173,-0.313,0.152,-0.378,0.129,-0.494,0.126
1744,1895,5,0.316,0.433,-0.761,0.169,-0.337,0.139,-0.394,0.130,-0.486,0.126
1745,1895,6,0.425,0.195,-0.831,0.178,-0.286,0.149,-0.378,0.132,-0.484,0.127
1746,1895,7,-0.217,0.331,-0.559,0.202,-0.176,0.147,-0.346,0.130,-0.478,0.127
1747,1895,8,-0.075,0.315,-0.000,0.201,-0.191,0.148,-0.344,0.130,-0.471,0.127
1748,1895,9,2.357,0.397,0.286,0.193,-0.244,0.146,-0.343,0.129,-0.471,0.128
1749,1895,10,-2.230,0.378,0.134,0.160,-0.284,0.144,-0.332,0.129,-0.479,0.130
1750,1895,11,1.428,0.514,0.031,0.172,-0.322,0.147,-0.318,0.129,-0.480,0.131
1751,1895,12,-0.852,0.430,0.117,0.170,-0.347,0.149,-0.245,0.130,-0.476,0.133
1752,1896,1,-0.168,0.886,0.177,0.171,-0.384,0.147,-0.226,0.128,-0.466,0.131
1753,1896,2,-0.448,0.507,0.012,0.185,-0.374,0.149,-0.255,0.126,-0.454,0.132
1754,1896,3,1.843,0.250,-0.231,0.205,-0.342,0.150,-0.259,0.126,-0.451,0.132
1755,1896,4,-0.778,0.450,-0.202,0.203,-0.334,0.149,-0.234,0.127,-0.454,0.132
1756,1896,5,-0.914,0.442,-0.574,0.203,-0.292,0.147,-0.226,0.129,-0.455,0.133
1757,1896,6,1.460,0.348,-0.584,0.222,-0.248,0.140,-0.221,0.130,-0.454,0.134
1758,1896,7,0.498,0.657,-0.737,0.208,-0.196,0.138,-0.198,0.131,-0.453,0.134
1759,1896,8,-2.051,0.435,-0.553,0.168,-0.180,0.127,-0.184,0.129,-0.452,0.135
1760,1896,9,-0.566,0.463,-0.571,0.196,-0.213,0.122,-0.188,0.130,-0.461,0.134
1761,1896,10,-1.876,0.303,-0.527,0.225,-0.264,0.123,-0.196,0.130,-0.458,0.135
1762,1896,11,-3.033,0.479,-0.542,0.247,-0.262,0.126,-0.197,0.131,-0.455,0.134
1763,1896,12,-0.969,0.503,-0.520,0.240,-0.246,0.133,-0.206,0.134,-0.463,0.134
1764,1897,1,-2.012,0.491,-0.551,0.202,-0.242,0.139,-0.178,0.134,-0.454,0.133
1765,1897,2,1.763,0.332,-0.333,0.204,-0.199,0.142,-0.194,0.134,-0.459,0.132
1766,1897,3,1.633,0.449,-0.412,0.198,-0.172,0.147,-0.163,0.133,-0.448,0.133
1767,1897,4,-0.255,0.373,-0.346,0.200,-0.174,0.147,-0.153,0.135,-0.447,0.133
1768,1897,5,-1.094,0.473,-0.165,0.181,-0.152,0.151,-0.185,0.135,-0.437,0.135
1769,1897,6,1.723,0.318,-0.086,0.176,-0.212,0.146,-0.182,0.136,-0.445,0.136
1770,1897,7,0.121,0.590,0.249,0.182,-0.133,0.143,-0.179,0.136,-0.463,0.135
1771,1897,8,0.568,0.415,0.163,0.185,-0.005,0.145,-0.197,0.135,-0.464,0.135
1772,1897,9,-1.516,0.425,-0.103,0.164,-0.019,0.144,-0.204,0.134,-0.456,0.134
1773,1897,10,-1.078,0.307,-0.057,0.166,-0.043,0.140,-0.200,0.134,-0.437,0.135
1774,1897,11,-0.868,0.823,-0.070,0.176,-0.066,0.137,-0.217,0.130,-0.429,0.134
1775,1897,12,-0.014,0.496,-0.265,0.195,-0.058,0.140,-0.206,0.132,-0.420,0.135
1776,1898,1,2.006,0.710,-0.411,0.170,-0.018,0.140,-0.161,0.133,-0.425,0.135
1777,1898,2,0.736,0.355,-0.311,0.167,-0.027,0.144,-0.152,0.132,-0.408,0.135
1778,1898,3,-1.561,0.373,-0.104,0.162,-0.064,0.144,-0.148,0.131,-0.403,0.135
1779,1898,4,0.293,0.538,0.039,0.180,-0.036,0.142,-0.194,0.131,-0.404,0.135
1780,1898,5,-1.252,0.428,0.165,0.169,-0.051,0.140,-0.200,0.133,-0.398,0.137
1781,1898,6,-0.613,0.342,0.329,0.188,-0.003,0.141,-0.214,0.136,-0.394,0.138
1782,1898,7,-1.634,0.218,0.360,0.199,-0.026,0.135,-0.225,0.137,-0.384,0.139
1783,1898,8,1.769,0.319,0.449,0.198,-0.085,0.136,-0.244,0.139,-0.385,0.139
1784,1898,9,0.966,0.327,0.513,0.200,-0.143,0.144,-0.235,0.140,-0.384,0.139
1785,1898,10,0.640,0.288,0.470,0.224,-0.115,0.149,-0.231,0.140,-0.373,0.140
1786,1898,11,0.646,0.595,0.479,0.220,-0.094,0.150,-0.215,0.141,-0.379,0.138
1787,1898,12,1.951,0.337,0.540,0.209,-0.111,0.149,-0.226,0.138,-0.384,0.137
1788,1899,1,2.382,0.492,0.744,0.223,-0.090,0.149,-0.230,0.138,-0.382,0.136
1789,1899,2,1.796,0.369,0.722,0.223,-0.054,0.144,-0.233,0.134,-0.381,0.136
1790,1899,3,-0.790,0.289,0.600,0.230,-0.045,0.146,-0.253,0.132,-0.378,0.137
1791,1899,4,-0.222,0.793,0.445,0.233,-0.021,0.144,-0.265,0.131,-0.371,0.136
1792,1899,5,-1.137,0.347,0.576,0.254,0.006,0.143,-0.251,0.132,-0.384,0.136
1793,1899,6,0.119,0.339,0.110,0.225,0.015,0.146,-0.246,0.137,-0.403,0.137
1794,1899,7,0.804,0.485,0.022,0.202,0.083,0.149,-0.233,0.140,-0.408,0.136
1795,1899,8,1.506,0.442,-0.085,0.244,0.023,0.154,-0.224,0.143,-0.403,0.137
1796,1899,9,-0.497,0.197,-0.219,0.245,0.006,0.153,-0.222,0.144,-0.400,0.136
1797,1899,10,-1.212,0.321,-0.234,0.186,0.025,0.154,-0.220,0.143,-0.391,0.136
1798,1899,11,2.210,0.603,-0.228,0.178,-0.009,0.152,-0.236,0.145,-0.394,0.134
1799,1899,12,-3.640,0.546,-0.164,0.173,-0.039,0.153,-0.227,0.148,-0.379,0.133
1800,1900,1,1.329,0.279,-0.049,0.158,-0.051,0.151,-0.210,0.145,-0.383,0.132
1801,1900,2,0.505,0.565,-0.222,0.165,-0.083,0.149,-0.143,0.146,-0.368,0.131
1802,1900,3,-2.393,0.324,-0.172,0.156,-0.075,0.149,-0.120,0.147,-0.367,0.130
1803,1900,4,-0.406,0.322,-0.117,0.141,-0.088,0.152,-0.135,0.146,-0.363,0.131
1804,1900,5,-1.064,0.369,-0.256,0.112,-0.097,0.157,-0.142,0.146,-0.366,0.132
1805,1900,6,0.894,0.523,0.214,0.126,-0.127,0.161,-0.134,0.147,-0.359,0.134
1806,1900,7,2.180,0.399,-0.025,0.121,-0.146,0.163,-0.118,0.146,-0.358,0.134
1807,1900,8,-0.575,0.471,-0.399,0.158,-0.112,0.165,-0.120,0.147,-0.357,0.134
1808,1900,9,0.107,0.273,-0.335,0.190,-0.053,0.164,-0.149,0.149,-0.362,0.135
1809,1900,10,-0.553,0.368,-0.228,0.192,-0.105,0.160,-0.167,0.148,-0.353,0.135
1810,1900,11,0.540,0.439,-0.107,0.197,-0.078,0.155,-0.188,0.148,-0.356,0.134
1811,1900,12,2.004,0.531,-0.149,0.186,-0.082,0.154,-0.186,0.147,-0.319,0.135
1812,1901,1,-1.544,0.580,-0.182,0.203,-0.066,0.155,-0.172,0.144,-0.308,0.136
1813,1901,2,-3.978,0.679,-0.124,0.197,-0.115,0.154,-0.171,0.145,-0.303,0.135
1814,1901,3,-1.624,0.452,-0.134,0.217,-0.129,0.156,-0.195,0.144,-0.297,0.136
1815,1901,4,0.875,0.289,-0.128,0.208,-0.129,0.158,-0.191,0.146,-0.291,0.136
1816,1901,5,0.387,0.532,-0.291,0.205,-0.139,0.155,-0.182,0.146,-0.284,0.136
1817,1901,6,0.391,0.304,-0.492,0.229,-0.205,0.155,-0.201,0.145,-0.285,0.137
1818,1901,7,1.789,0.550,-0.189,0.234,-0.263,0.151,-0.203,0.146,-0.270,0.137
1819,1901,8,0.111,0.198,-0.013,0.242,-0.287,0.155,-0.181,0.147,-0.250,0.137
1820,1901,9,-0.005,0.355,0.176,0.237,-0.294,0.156,-0.182,0.146,-0.247,0.138
1821,1901,10,-0.480,0.326,0.172,0.249,-0.267,0.151,-0.154,0.146,-0.252,0.138
1822,1901,11,-1.423,0.509,-0.120,0.221,-0.241,0.152,-0.116,0.145,-0.246,0.139
1823,1901,12,-0.407,0.642,-0.160,0.220,-0.247,0.153,-0.131,0.144,-0.238,0.140
1824,1902,1,2.092,0.588,-0.357,0.210,-0.224,0.157,-0.117,0.147,-0.231,0.140
1825,1902,2,-1.867,0.487,-0.478,0.211,-0.250,0.160,-0.149,0.149,-0.220,0.140
1826,1902,3,0.644,0.355,-0.562,0.212,-0.272,0.160,-0.164,0.149,-0.198,0.138
1827,1902,4,0.837,0.353,-0.680,0.207,-0.266,0.158,-0.168,0.148,-0.196,0.138
1828,1902,5,-3.120,0.389,-0.676,0.229,-0.319,0.156,-0.157,0.147,-0.197,0.139
1829,1902,6,-0.086,0.235,-0.797,0.225,-0.243,0.163,-0.182,0.147,-0.195,0.139
1830,1902,7,-0.573,0.396,-0.899,0.252,-0.286,0.161,-0.203,0.146,-0.186,0.140
1831,1902,8,-1.350,0.357,-0.510,0.264,-0.282,0.160,-0.215,0.146,-0.200,0.140
1832,1902,9,-1.011,0.350,-0.401,0.288,-0.221,0.164,-0.202,0.147,-0.216,0.139
1833,1902,10,-1.890,0.438,-0.703,0.289,-0.227,0.167,-0.186,0.151,-0.216,0.139
1834,1902,11,-1.380,0.709,-0.413,0.271,-0.218,0.167,-0.174,0.150,-0.222,0.137
1835,1902,12,-1.854,0.495,-0.478,0.259,-0.209,0.171,-0.170,0.152,-0.201,0.138
1836,1903,1,0.859,0.614,-0.485,0.255,-0.218,0.173,-0.210,0.151,-0.177,0.138
1837,1903,2,2.801,0.498,-0.471,0.249,-0.214,0.175,-0.211,0.152,-0.180,0.139
1838,1903,3,1.961,0.501,-0.375,0.270,-0.235,0.175,-0.210,0.152,-0.178,0.139
1839,1903,4,-2.790,0.520,-0.164,0.281,-0.298,0.174,-0.229,0.151,-0.189,0.140
1840,1903,5,0.357,0.370,-0.045,0.233,-0.326,0.173,-0.209,0.151,-0.191,0.141
1841,1903,6,-0.867,0.381,-0.058,0.208,-0.368,0.172,-0.193,0.152,-0.197,0.141
1842,1903,7,-0.658,0.323,-0.225,0.187,-0.317,0.176,-0.179,0.153,-0.210,0.142
1843,1903,8,-1.180,0.278,-0.424,0.189,-0.256,0.179,-0.208,0.152,-0.220,0.142
1844,1903,9,0.141,0.647,-0.689,0.176,-0.247,0.175,-0.223,0.155,-0.218,0.142
1845,1903,10,0.640,0.557,-0.340,0.194,-0.267,0.174,-0.229,0.155,-0.215,0.142
1846,1903,11,0.046,0.474,-0.336,0.204,-0.270,0.173,-0.244,0.153,-0.196,0.143
1847,1903,12,-2.008,0.385,-0.286,0.209,-0.291,0.171,-0.273,0.153,-0.192,0.142
1848,1904,1,-1.145,0.303,-0.047,0.224,-0.315,0.173,-0.304,0.153,-0.201,0.143
1849,1904,2,0.409,0.339,0.047,0.248,-0.309,0.177,-0.336,0.158,-0.192,0.142
1850,1904,3,-1.214,0.314,-0.116,0.258,-0.320,0.172,-0.344,0.160,-0.193,0.141
1851,1904,4,1.395,0.361,-0.242,0.266,-0.288,0.172,-0.334,0.156,-0.195,0.141
1852,1904,5,0.410,0.427,-0.328,0.270,-0.238,0.174,-0.331,0.155,-0.194,0.140
1853,1904,6,-0.265,0.462,-0.080,0.282,-0.277,0.171,-0.348,0.156,-0.195,0.141
1854,1904,7,2.202,0.510,-0.092,0.271,-0.318,0.172,-0.372,0.154,-0.195,0.141
1855,1904,8,-0.044,0.448,-0.061,0.276,-0.321,0.170,-0.385,0.153,-0.188,0.142
1856,1904,9,-1.818,0.253,0.144,0.283,-0.335,0.172,-0.392,0.154,-0.182,0.143
1857,1904,10,-0.869,0.324,-0.037,0.287,-0.360,0.169,-0.376,0.153,-0.181,0.142
1858,1904,11,-0.987,0.365,-0.116,0.277,-0.304,0.167,-0.411,0.151,-0.187,0.143
1859,1904,12,0.964,0.748,0.025,0.251,-0.324,0.166,-0.377,0.152,-0.178,0.143
1860,1905,1,-1.282,0.386,-0.017,0.230,-0.356,0.162,-0.379,0.153,-0.161,0.143
1861,1905,2,0.780,0.440,-0.042,0.226,-0.347,0.162,-0.371,0.154,-0.128,0.143
1862,1905,3,1.245,0.389,0.012,0.227,-0.330,0.162,-0.348,0.154,-0.126,0.143
1863,1905,4,-0.786,0.462,-0.275,0.228,-0.283,0.163,-0.347,0.154,-0.133,0.143
1864,1905,5,-0.532,0.418,-0.290,0.235,-0.252,0.159,-0.339,0.154,-0.130,0.143
1865,1905,6,1.431,0.370,-0.412,0.256,-0.213,0.157,-0.340,0.157,-0.126,0.143
1866,1905,7,1.693,0.554,-0.180,0.259,-0.274,0.155,-0.370,0.161,-0.128,0.142
1867,1905,8,-0.344,0.490,-0.272,0.261,-0.309,0.154,-0.370,0.162,-0.131,0.143
1868,1905,9,-1.164,0.509,-0.466,0.251,-0.367,0.156,-0.382,0.163,-0.145,0.144
1869,1905,10,-4.319,0.352,-0.428,0.224,-0.353,0.159,-0.374,0.163,-0.146,0.144
1870,1905,11,-1.163,0.464,-0.364,0.192,-0.339,0.163,-0.394,0.159,-0.163,0.145
1871,1905,12,-0.505,0.473,-0.555,0.208,-0.304,0.164,-0.392,0.160,-0.148,0.145
1872,1906,1,1.503,0.346,-0.671,0.183,-0.292,0.164,-0.390,0.161,-0.131,0.143
1873,1906,2,-0.319,0.421,-0.599,0.174,-0.301,0.162,-0.351,0.160,-0.127,0.144
1874,1906,3,-1.082,0.288,-0.562,0.145,-0.318,0.167,-0.335,0.161,-0.136,0.145
1875,1906,4,-0.335,0.236,-0.077,0.142,-0.330,0.166,-0.349,0.160,-0.130,0.146
1876,1906,5,0.238,0.450,0.147,0.136,-0.349,0.164,-0.342,0.160,-0.121,0.146
1877,1906,6,-0.860,0.367,-0.040,0.149,-0.342,0.161,-0.348,0.160,-0.139,0.145
1878,1906,7,0.300,0.290,-0.194,0.161,-0.344,0.165,-0.342,0.162,-0.146,0.146
1879,1906,8,0.513,0.432,-0.338,0.156,-0.385,0.169,-0.315,0.163,-0.137,0.146
1880,1906,9,-0.709,0.347,-0.262,0.183,-0.394,0.172,-0.306,0.164,-0.140,0.148
1881,1906,10,1.494,0.615,-0.294,0.209,-0.401,0.169,-0.308,0.164,-0.132,0.148
1882,1906,11,1.528,0.443,-0.293,0.201,-0.421,0.167,-0.294,0.165,-0.119,0.147
1883,1906,12,-2.755,0.304,-0.326,0.211,-0.449,0.165,-0.271,0.165,-0.116,0.147
1884,1907,1,-0.342,0.406,-0.557,0.191,-0.521,0.160,-0.283,0.167,-0.119,0.148
1885,1907,2,-2.049,0.309,-0.669,0.163,-0.521,0.157,-0.247,0.169,-0.144,0.148
1886,1907,3,-0.165,0.356,-0.611,0.166,-0.512,0.157,-0.232,0.170,-0.164,0.147
1887,1907,4,-0.716,0.477,-0.658,0.154,-0.485,0.158,-0.238,0.170,-0.176,0.147
1888,1907,5,0.249,0.295,-0.745,0.175,-0.502,0.156,-0.209,0.169,-0.159,0.148
1889,1907,6,-1.261,0.235,-0.474,0.162,-0.512,0.152,-0.208,0.169,-0.155,0.149
1890,1907,7,-2.475,0.272,-0.679,0.162,-0.471,0.155,-0.192,0.172,-0.155,0.148
1891,1907,8,-0.826,0.172,-0.452,0.161,-0.460,0.156,-0.203,0.173,-0.159,0.149
1892,1907,9,-0.019,0.385,-0.564,0.169,-0.475,0.154,-0.228,0.172,-0.150,0.149
1893,1907,10,0.939,0.494,-0.664,0.187,-0.466,0.154,-0.232,0.171,-0.156,0.150
1894,1907,11,0.475,0.472,-0.587,0.191,-0.459,0.154,-0.228,0.167,-0.148,0.150
1895,1907,12,0.508,0.458,-0.378,0.201,-0.470,0.156,-0.196,0.166,-0.162,0.151
1896,1908,1,-2.813,0.436,-0.166,0.225,-0.523,0.160,-0.192,0.164,-0.167,0.150
1897,1908,2,0.679,0.441,-0.243,0.226,-0.527,0.163,-0.208,0.165,-0.164,0.151
1898,1908,3,-1.507,0.423,-0.311,0.252,-0.529,0.168,-0.208,0.165,-0.157,0.152
1899,1908,4,-1.914,0.473,-0.396,0.259,-0.450,0.170,-0.183,0.166,-0.158,0.151
1900,1908,5,1.163,0.354,-0.531,0.251,-0.462,0.167,-0.182,0.167,-0.144,0.151
1901,1908,6,1.251,0.382,-0.705,0.245,-0.417,0.175,-0.181,0.165,-0.149,0.150
1902,1908,7,0.070,0.375,-0.574,0.258,-0.463,0.175,-0.194,0.164,-0.143,0.150
1903,1908,8,-1.745,0.240,-0.801,0.290,-0.446,0.172,-0.196,0.163,-0.151,0.150
1904,1908,9,-0.838,0.607,-0.821,0.288,-0.424,0.178,-0.200,0.161,-0.159,0.151
1905,1908,10,-0.087,0.832,-0.584,0.269,-0.430,0.177,-0.198,0.162,-0.168,0.150
1906,1908,11,-1.142,0.444,-0.745,0.260,-0.414,0.174,-0.176,0.163,-0.174,0.150
1907,1908,12,-1.583,0.378,-1.013,0.259,-0.406,0.178,-0.157,0.164,-0.170,0.150
1908,1909,1,-1.236,0.476,-1.191,0.246,-0.369,0.178,-0.172,0.165,-0.179,0.148
1909,1909,2,-2.041,0.598,-1.052,0.246,-0.322,0.178,-0.151,0.168,-0.192,0.149
1910,1909,3,-1.749,0.349,-1.090,0.211,-0.292,0.185,-0.132,0.169,-0.193,0.150
1911,1909,4,0.928,0.288,-1.020,0.192,-0.328,0.180,-0.125,0.168,-0.199,0.149
1912,1909,5,-0.764,0.273,-1.092,0.207,-0.349,0.179,-0.137,0.166,-0.190,0.149
1913,1909,6,-1.974,0.248,-0.929,0.223,-0.264,0.179,-0.143,0.165,-0.192,0.148
1914,1909,7,-2.064,0.271,-0.729,0.230,-0.248,0.182,-0.158,0.164,-0.207,0.147
1915,1909,8,-0.075,0.202,-0.435,0.211,-0.173,0.189,-0.151,0.161,-0.212,0.147
1916,1909,9,-1.297,0.349,-0.264,0.217,-0.130,0.186,-0.143,0.163,-0.208,0.148
1917,1909,10,0.753,0.255,-0.361,0.224,-0.116,0.187,-0.142,0.164,-0.217,0.147
1918,1909,11,-1.999,0.509,-0.306,0.217,-0.114,0.186,-0.138,0.164,-0.240,0.146
1919,1909,12,0.366,0.417,-0.075,0.219,-0.091,0.188,-0.129,0.161,-0.221,0.145
1920,1910,1,1.170,0.593,-0.027,0.218,-0.029,0.198,-0.112,0.161,-0.217,0.146
1921,1910,2,1.485,0.466,-0.073,0.210,-0.060,0.200,-0.112,0.161,-0.207,0.146
1922,1910,3,0.306,0.524,-0.069,0.213,-0.126,0.197,-0.132,0.161,-0.187,0.146
1923,1910,4,-0.246,0.292,-0.099,0.209,-0.181,0.196,-0.130,0.162,-0.180,0.147
1924,1910,5,-0.096,0.301,-0.091,0.186,-0.204,0.193,-0.117,0.162,-0.169,0.147
1925,1910,6,0.791,0.364,0.064,0.196,-0.179,0.198,-0.118,0.159,-0.172,0.149
1926,1910,7,-1.483,0.342,-0.140,0.176,-0.111,0.200,-0.138,0.160,-0.183,0.150
1927,1910,8,-0.627,0.293,-0.205,0.169,-0.107,0.200,-0.142,0.164,-0.189,0.150
1928,1910,9,-1.251,0.460,-0.208,0.173,-0.049,0.199,-0.141,0.166,-0.193,0.151
1929,1910,10,0.395,0.326,-0.247,0.169,-0.014,0.196,-0.124,0.167,-0.194,0.149
1930,1910,11,-1.903,0.392,-0.137,0.174,-0.026,0.197,-0.138,0.168,-0.204,0.148
1931,1910,12,2.227,0.466,-0.236,0.161,-0.057,0.192,-0.111,0.171,-0.214,0.147
1932,1911,1,-1.282,0.318,0.095,0.157,-0.097,0.191,-0.090,0.172,-0.190,0.147
1933,1911,2,0.710,0.467,0.425,0.169,-0.090,0.188,-0.084,0.172,-0.171,0.148
1934,1911,3,0.265,0.386,0.621,0.182,-0.083,0.181,-0.077,0.175,-0.157,0.147
1935,1911,4,-0.704,0.228,0.534,0.178,-0.067,0.180,-0.068,0.177,-0.157,0.147
1936,1911,5,1.213,0.267,0.713,0.206,-0.003,0.181,-0.061,0.175,-0.153,0.146
1937,1911,6,-0.391,0.366,0.724,0.202,0.028,0.190,-0.077,0.176,-0.155,0.146
1938,1911,7,2.491,0.358,0.883,0.227,-0.000,0.189,-0.089,0.176,-0.152,0.146
1939,1911,8,3.335,0.563,1.028,0.272,0.083,0.189,-0.093,0.174,-0.151,0.146
1940,1911,9,1.097,0.602,1.207,0.250,0.129,0.187,-0.097,0.176,-0.148,0.145
1941,1911,10,-0.647,0.270,1.276,0.261,0.152,0.186,-0.111,0.173,-0.134,0.145
1942,1911,11,0.242,0.312,1.206,0.260,0.148,0.185,-0.122,0.173,-0.144,0.145
1943,1911,12,2.363,0.641,1.246,0.275,0.163,0.183,-0.101,0.172,-0.142,0.145
1944,1912,1,0.625,0.536,1.145,0.291,0.204,0.186,-0.120,0.170,-0.155,0.145
1945,1912,2,2.446,0.521,0.644,0.265,0.218,0.183,-0.139,0.169,-0.148,0.145
1946,1912,3,2.410,0.239,0.217,0.226,0.227,0.185,-0.163,0.168,-0.152,0.147
1947,1912,4,0.122,0.260,0.076,0.225,0.201,0.185,-0.184,0.166,-0.163,0.147
1948,1912,5,0.374,0.291,-0.021,0.220,0.226,0.186,-0.161,0.165,-0.143,0.146
1949,1912,6,0.092,0.426,-0.047,0.254,0.254,0.186,-0.129,0.166,-0.142,0.145
1950,1912,7,1.286,0.491,0.006,0.239,0.247,0.183,-0.107,0.167,-0.146,0.146
1951,1912,8,-2.682,0.233,-0.124,0.219,0.235,0.183,-0.104,0.167,-0.147,0.147
1952,1912,9,-4.027,0.199,-0.159,0.228,0.211,0.183,-0.098,0.167,-0.151,0.147
1953,1912,10,-2.340,0.244,-0.153,0.232,0.206,0.184,-0.127,0.165,-0.159,0.146
1954,1912,11,-0.922,0.340,-0.147,0.247,0.224,0.182,-0.122,0.167,-0.159,0.147
1955,1912,12,2.052,0.780,-0.208,0.229,0.233,0.175,-0.155,0.168,-0.146,0.146
1956,1913,1,1.261,0.357,-0.509,0.210,0.246,0.175,-0.125,0.167,-0.143,0.145
1957,1913,2,0.882,0.365,-0.397,0.197,0.244,0.179,-0.117,0.167,-0.147,0.144
1958,1913,3,1.990,0.293,-0.096,0.221,0.247,0.178,-0.103,0.168,-0.149,0.144
1959,1913,4,0.200,0.357,0.175,0.238,0.201,0.177,-0.087,0.167,-0.138,0.145
1960,1913,5,0.450,0.438,0.477,0.254,0.186,0.183,-0.079,0.166,-0.145,0.144
1961,1913,6,-0.642,0.469,0.329,0.229,0.196,0.181,-0.104,0.166,-0.156,0.144
1962,1913,7,-2.323,0.232,-0.022,0.222,0.282,0.183,-0.107,0.165,-0.145,0.142
1963,1913,8,-1.340,0.236,0.152,0.243,0.279,0.187,-0.095,0.165,-0.141,0.142
1964,1913,9,-0.417,0.383,0.069,0.233,0.271,0.186,-0.095,0.162,-0.145,0.141
1965,1913,10,0.904,0.462,0.243,0.221,0.293,0.191,-0.106,0.160,-0.146,0.139
1966,1913,11,2.709,0.486,0.122,0.205,0.291,0.192,-0.105,0.159,-0.155,0.139
1967,1913,12,0.277,0.685,0.090,0.212,0.252,0.189,-0.066,0.161,-0.154,0.139
1968,1914,1,-2.958,0.553,0.317,0.219,0.192,0.187,-0.054,0.157,-0.152,0.138
1969,1914,2,2.968,0.555,0.491,0.220,0.136,0.185,-0.049,0.153,-0.164,0.139
1970,1914,3,0.998,0.211,0.461,0.227,0.098,0.183,-0.042,0.154,-0.164,0.139
1971,1914,4,2.290,0.269,0.321,0.224,0.107,0.182,-0.065,0.153,-0.173,0.138
1972,1914,5,-1.004,0.200,0.050,0.219,0.106,0.183,-0.050,0.154,-0.169,0.137
1973,1914,6,-1.023,0.332,0.201,0.203,0.063,0.181,-0.035,0.154,-0.168,0.136
1974,1914,7,0.401,0.359,0.508,0.175,0.007,0.174,-0.041,0.154,-0.178,0.136
1975,1914,8,0.752,0.210,0.323,0.158,-0.105,0.167,-0.039,0.154,-0.187,0.135
1976,1914,9,-0.784,0.473,0.149,0.165,-0.196,0.167,-0.023,0.154,-0.181,0.136
1977,1914,10,-0.774,0.368,-0.088,0.176,-0.253,0.166,-0.059,0.153,-0.177,0.136
1978,1914,11,-0.537,0.324,0.079,0.167,-0.209,0.167,-0.069,0.151,-0.174,0.136
1979,1914,12,2.087,0.489,0.274,0.150,-0.167,0.166,-0.064,0.151,-0.175,0.134
1980,1915,1,0.723,0.366,0.180,0.130,-0.186,0.159,-0.055,0.149,-0.162,0.135
1981,1915,2,0.752,0.358,0.054,0.149,-0.149,0.158,-0.043,0.149,-0.155,0.135
1982,1915,3,-1.089,0.288,0.033,0.149,-0.070,0.160,-0.026,0.150,-0.169,0.136
1983,1915,4,-0.552,0.260,-0.099,0.159,-0.073,0.161,-0.013,0.151,-0.165,0.136
1984,1915,5,0.994,0.375,-0.288,0.166,-0.039,0.164,0.000,0.151,-0.158,0.136
1985,1915,6,1.319,0.363,-0.230,0.170,-0.131,0.162,-0.004,0.151,-0.164,0.136
1986,1915,7,-0.724,0.360,0.037,0.170,-0.138,0.159,0.005,0.151,-0.167,0.138
1987,1915,8,-0.760,0.377,0.016,0.179,-0.127,0.158,-0.007,0.150,-0.167,0.139
1988,1915,9,-1.036,0.253,0.088,0.181,-0.158,0.158,-0.003,0.149,-0.174,0.141
1989,1915,10,-2.364,0.325,0.187,0.196,-0.159,0.156,-0.014,0.147,-0.157,0.141
1990,1915,11,-2.802,0.457,0.196,0.201,-0.133,0.154,-0.014,0.149,-0.163,0.143
1991,1915,12,2.780,0.516,-0.145,0.213,-0.152,0.155,-0.036,0.145,-0.165,0.143
1992,1916,1,3.924,0.359,-0.176,0.206,-0.117,0.153,0.009,0.145,-0.169,0.143
1993,1916,2,0.508,0.348,-0.114,0.188,-0.099,0.156,0.010,0.147,-0.150,0.141
1994,1916,3,-0.236,0.283,-0.123,0.191,-0.106,0.155,0.022,0.146,-0.143,0.143
1995,1916,4,0.645,0.418,0.061,0.185,-0.145,0.153,0.034,0.146,-0.134,0.142
1996,1916,5,1.101,0.312,0.311,0.187,-0.206,0.150,0.035,0.144,-0.141,0.141
1997,1916,6,-2.770,0.267,0.060,0.174,-0.161,0.148,0.038,0.144,-0.145,0.142
1998,1916,7,-1.099,0.247,-0.492,0.172,-0.107,0.141,0.038,0.142,-0.144,0.142
1999,1916,8,-0.023,0.251,-0.892,0.186,-0.181,0.136,0.014,0.139,-0.147,0.142
2000,1916,9,-1.141,0.282,-1.128,0.196,-0.212,0.137,0.010,0.136,-0.138,0.142
2001,1916,10,-0.151,0.255,-1.452,0.195,-0.281,0.138,0.040,0.136,-0.151,0.142
2002,1916,11,0.201,0.289,-1.294,0.181,-0.247,0.139,0.007,0.135,-0.152,0.142
