,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
873,1822,10,1.487,2.702,-0.733,1.623,0.049,0.932,0.064,0.780,-0.469,0.608
874,1822,11,0.499,2.219,-0.827,1.733,0.024,0.923,0.036,0.780,-0.469,0.615
875,1822,12,-1.794,2.837,-0.803,1.739,0.052,0.936,0.062,0.800,-0.448,0.610
876,1823,1,-7.500,2.964,-0.967,1.740,0.069,0.952,0.024,0.810,-0.445,0.613
877,1823,2,-0.596,2.658,-0.808,1.768,0.040,0.953,-0.008,0.812,-0.446,0.615
878,1823,3,0.359,3.647,-0.730,1.675,0.059,0.953,-0.018,0.801,-0.444,0.627
879,1823,4,-1.724,3.433,-0.742,1.779,0.052,0.984,-0.009,0.767,-0.456,0.625
880,1823,5,0.051,2.427,-0.718,1.702,0.109,0.986,-0.007,0.760,-0.445,0.619
881,1823,6,0.096,2.335,-0.479,1.618,0.227,0.982,0.007,0.746,-0.432,0.625
882,1823,7,-0.517,1.258,0.344,1.547,0.126,0.982,0.017,0.751,-0.433,0.628
883,1823,8,1.100,2.123,0.591,1.558,0.165,0.984,0.024,0.749,-0.442,0.633
884,1823,9,-0.222,2.619,0.614,1.425,0.208,0.980,0.018,0.754,-0.439,0.632
885,1823,10,1.349,2.240,0.737,1.203,0.148,0.973,0.018,0.767,-0.436,0.634
886,1823,11,0.787,2.553,0.628,1.075,0.132,0.985,0.014,0.749,-0.438,0.634
887,1823,12,1.069,2.953,0.509,0.945,0.205,0.974,0.021,0.753,-0.429,0.632
888,1824,1,2.373,2.224,0.486,0.971,0.298,0.974,-0.041,0.752,-0.410,0.632
889,1824,2,2.368,2.962,0.386,0.895,0.360,0.977,-0.098,0.739,-0.382,0.638
890,1824,3,0.645,2.262,0.582,0.892,0.353,0.977,-0.132,0.759,-0.375,0.644
891,1824,4,-0.249,1.140,0.492,0.857,0.367,0.981,-0.138,0.751,-0.385,0.645
892,1824,5,-1.262,0.870,0.480,0.854,0.322,0.994,-0.144,0.771,-0.361,0.645
893,1824,6,-1.332,2.171,0.666,0.934,0.300,0.991,-0.160,0.783,-0.349,0.650
894,1824,7,-0.798,1.912,0.726,1.023,0.272,0.960,-0.159,0.790,-0.339,0.661
895,1824,8,-0.094,0.760,0.541,0.869,0.139,0.957,-0.171,0.803,-0.325,0.665
896,1824,9,2.130,2.195,0.227,0.834,0.100,0.955,-0.169,0.805,-0.308,0.665
897,1824,10,0.266,2.349,0.216,0.832,0.104,0.959,-0.188,0.804,-0.302,0.676
898,1824,11,0.645,3.175,0.310,0.823,0.119,0.948,-0.220,0.813,-0.302,0.691
899,1824,12,3.297,4.045,0.356,0.940,0.157,0.934,-0.257,0.806,-0.304,0.703
900,1825,1,3.092,2.692,0.342,0.957,0.144,0.922,-0.280,0.818,-0.280,0.698
901,1825,2,0.156,1.865,0.311,0.944,0.154,0.926,-0.316,0.832,-0.275,0.720
902,1825,3,-3.121,2.928,0.144,0.961,0.176,0.915,-0.313,0.818,-0.276,0.708
903,1825,4,-0.389,2.157,0.065,0.985,0.157,0.906,-0.315,0.818,-0.281,0.711
904,1825,5,-0.130,1.743,0.154,1.044,0.092,0.914,-0.327,0.814,-0.283,0.716
905,1825,6,-0.782,1.729,0.150,0.997,0.149,0.904,-0.301,0.820,-0.280,0.723
906,1825,7,-0.968,1.766,-0.501,1.027,0.226,0.878,-0.286,0.823,-0.268,0.733
907,1825,8,-0.459,2.345,-0.447,1.033,0.200,0.870,-0.291,0.825,-0.271,0.742
908,1825,9,0.127,1.517,-0.146,0.965,0.204,0.840,-0.288,0.832,-0.262,0.738
909,1825,10,-0.683,2.523,-0.181,0.931,0.251,0.838,-0.298,0.843,-0.264,0.742
910,1825,11,1.710,4.099,-0.217,1.091,0.245,0.851,-0.276,0.842,-0.279,0.747
911,1825,12,3.253,2.225,-0.096,1.052,0.246,0.851,-0.238,0.844,-0.275,0.747
912,1826,1,-4.727,1.674,0.251,0.967,0.277,0.852,-0.279,0.859,-0.286,0.729
913,1826,2,0.806,2.331,0.475,0.931,0.244,0.840,-0.260,0.881,-0.271,0.737
914,1826,3,0.490,2.355,0.472,1.011,0.228,0.832,-0.249,0.886,-0.248,0.737
915,1826,4,-0.811,2.437,0.593,0.994,0.185,0.843,-0.250,0.895,-0.243,0.732
916,1826,5,-0.561,1.596,0.383,1.103,0.158,0.860,-0.253,0.891,-0.249,0.733
917,1826,6,0.669,1.602,0.203,1.093,0.129,0.850,-0.230,0.882,-0.246,0.739
918,1826,7,3.205,0.880,0.637,1.162,0.007,0.825,-0.205,0.878,-0.248,0.746
919,1826,8,2.224,1.544,0.177,1.071,-0.105,0.811,-0.195,0.880,-0.248,0.751
920,1826,9,0.096,1.845,0.242,0.984,-0.160,0.785,-0.212,0.873,-0.246,0.753
921,1826,10,0.769,2.642,0.483,1.053,-0.164,0.783,-0.198,0.862,-0.231,0.759
922,1826,11,-0.817,1.934,0.699,0.999,-0.162,0.802,-0.228,0.872,-0.236,0.769
923,1826,12,1.090,2.420,0.820,1.036,-0.156,0.810,-0.253,0.869,-0.226,0.770
924,1827,1,0.484,3.464,0.607,1.010,-0.134,0.812,-0.274,0.856,-0.240,0.779
925,1827,2,-4.715,2.297,0.405,1.088,-0.143,0.821,-0.298,0.850,-0.261,0.777
926,1827,3,1.267,1.689,0.411,1.051,-0.166,0.821,-0.333,0.852,-0.273,0.779
927,1827,4,2.088,3.229,0.378,1.079,-0.217,0.821,-0.357,0.849,-0.259,0.777
928,1827,5,2.024,1.733,0.162,1.074,-0.316,0.824,-0.383,0.847,-0.264,0.782
929,1827,6,2.126,2.699,0.205,1.043,-0.524,0.796,-0.393,0.843,-0.271,0.785
930,1827,7,0.643,1.598,-0.076,0.863,-0.683,0.794,-0.430,0.847,-0.276,0.791
931,1827,8,-0.194,1.410,0.137,0.826,-0.751,0.777,-0.423,0.849,-0.274,0.794
932,1827,9,0.173,0.958,0.085,0.966,-0.702,0.740,-0.432,0.845,-0.277,0.798
933,1827,10,0.367,1.889,-0.000,0.928,-0.679,0.731,-0.447,0.841,-0.264,0.803
934,1827,11,-3.405,1.826,-0.196,0.980,-0.678,0.742,-0.472,0.842,-0.264,0.803
935,1827,12,1.600,2.002,-0.360,1.164,-0.654,0.742,-0.476,0.839,-0.268,0.805
936,1828,1,-2.882,2.255,-0.300,1.212,-0.641,0.723,-0.432,0.835,-0.312,0.814
937,1828,2,-2.165,1.737,-0.358,1.188,-0.622,0.723,-0.400,0.836,-0.337,0.818
938,1828,3,0.642,2.281,-0.471,1.163,-0.635,0.733,-0.403,0.831,-0.348,0.819
939,1828,4,1.070,3.175,-0.603,1.220,-0.648,0.727,-0.403,0.820,-0.356,0.808
940,1828,5,-0.330,2.876,-0.389,1.176,-0.660,0.750,-0.382,0.805,-0.353,0.806
941,1828,6,0.164,2.090,-0.579,1.089,-0.704,0.749,-0.374,0.806,-0.351,0.800
942,1828,7,1.360,1.119,-0.749,1.047,-0.683,0.770,-0.375,0.808,-0.356,0.796
943,1828,8,-0.890,1.194,-0.931,1.030,-0.684,0.820,-0.413,0.805,-0.358,0.793
944,1828,9,-1.179,1.036,-1.210,1.027,-0.706,0.834,-0.413,0.807,-0.351,0.797
945,1828,10,-1.217,2.183,-1.339,0.967,-0.647,0.854,-0.437,0.804,-0.356,0.795
946,1828,11,-0.845,1.822,-1.406,1.032,-0.639,0.836,-0.451,0.809,-0.363,0.785
947,1828,12,-0.674,3.478,-1.502,1.013,-0.665,0.834,-0.438,0.807,-0.362,0.784
948,1829,1,-4.919,1.588,-1.571,0.949,-0.707,0.826,-0.433,0.809,-0.373,0.788
949,1829,2,-4.354,2.422,-1.550,1.021,-0.750,0.827,-0.444,0.809,-0.382,0.790
950,1829,3,-2.705,1.857,-1.389,1.087,-0.777,0.821,-0.451,0.793,-0.405,0.804
951,1829,4,-0.475,1.827,-1.520,1.084,-0.763,0.810,-0.459,0.800,-0.422,0.801
952,1829,5,-1.135,2.522,-1.892,1.045,-0.778,0.818,-0.427,0.808,-0.416,0.809
953,1829,6,-0.990,1.906,-2.597,0.924,-0.805,0.811,-0.410,0.814,-0.417,0.815
954,1829,7,0.537,1.423,-2.725,0.900,-0.820,0.830,-0.373,0.822,-0.413,0.817
955,1829,8,-0.639,1.814,-2.689,0.788,-0.735,0.825,-0.347,0.823,-0.418,0.823
956,1829,9,0.755,1.458,-2.480,0.772,-0.767,0.838,-0.354,0.815,-0.413,0.828
957,1829,10,-2.796,1.127,-2.357,0.798,-0.819,0.808,-0.362,0.820,-0.411,0.830
958,1829,11,-5.311,1.464,-2.272,0.653,-0.884,0.813,-0.373,0.821,-0.404,0.839
959,1829,12,-9.127,3.000,-2.132,0.646,-0.943,0.832,-0.393,0.827,-0.398,0.852
960,1830,1,-6.462,2.414,-2.190,0.799,-1.003,0.860,-0.400,0.826,-0.384,0.856
961,1830,2,-3.919,3.094,-2.084,0.752,-1.000,0.863,-0.376,0.817,-0.387,0.862
962,1830,3,-0.200,1.665,-2.201,0.869,-1.039,0.871,-0.345,0.805,-0.400,0.863
963,1830,4,1.000,1.668,-2.088,0.976,-1.051,0.882,-0.354,0.795,-0.409,0.859
964,1830,5,-0.105,1.420,-1.564,0.946,-1.037,0.880,-0.355,0.802,-0.423,0.857
965,1830,6,0.687,2.617,-0.751,1.149,-1.101,0.889,-0.345,0.805,-0.417,0.856
966,1830,7,-0.164,2.256,-0.501,1.230,-1.090,0.902,-0.333,0.805,-0.411,0.861
967,1830,8,0.636,2.262,-0.115,1.446,-1.000,0.905,-0.343,0.802,-0.422,0.861
968,1830,9,-0.655,2.260,-0.167,1.590,-1.010,0.946,-0.344,0.806,-0.416,0.863
969,1830,10,-1.439,2.069,-0.020,1.604,-1.056,0.937,-0.346,0.803,-0.427,0.866
970,1830,11,0.976,2.267,-0.018,1.638,-1.008,0.908,-0.401,0.809,-0.416,0.865
971,1830,12,0.627,2.210,-0.152,1.506,-0.993,0.910,-0.455,0.799,-0.431,0.861
972,1831,1,-3.453,3.852,-0.079,1.526,-1.027,0.910,-0.423,0.796,-0.439,0.869
973,1831,2,0.713,6.758,-0.165,1.508,-1.069,0.925,-0.416,0.797,-0.457,0.866
974,1831,3,-0.826,2.960,-0.234,1.530,-1.055,0.942,-0.377,0.799,-0.447,0.869
975,1831,4,2.758,1.908,0.018,1.494,-1.058,0.950,-0.363,0.804,-0.454,0.877
976,1831,5,-0.079,2.087,-0.207,1.581,-1.059,0.941,-0.382,0.798,-0.443,0.876
977,1831,6,-0.917,2.912,-0.304,1.519,-1.004,0.942,-0.389,0.805,-0.427,0.882
978,1831,7,0.713,1.394,-0.048,1.471,-0.873,0.961,-0.429,0.807,-0.419,0.882
979,1831,8,-0.400,1.675,-0.075,1.050,-0.782,0.958,-0.463,0.813,-0.411,0.884
980,1831,9,-1.484,1.615,-0.060,0.918,-0.742,0.937,-0.469,0.814,-0.411,0.885
981,1831,10,1.590,1.609,-0.376,0.809,-0.755,0.936,-0.460,0.802,-0.403,0.887
982,1831,11,-1.727,2.922,-0.528,0.794,-0.692,0.911,-0.476,0.802,-0.410,0.890
983,1831,12,-0.538,2.618,-0.567,0.882,-0.663,0.894,-0.478,0.795,-0.410,0.889
984,1832,1,-0.379,2.493,-0.874,0.962,-0.612,0.902,-0.481,0.802,-0.433,0.886
985,1832,2,0.391,2.707,-0.845,1.031,-0.550,0.891,-0.450,0.811,-0.450,0.884
986,1832,3,-0.652,1.673,-0.901,1.066,-0.542,0.873,-0.479,0.825,-0.463,0.880
987,1832,4,-1.029,1.456,-1.064,0.994,-0.506,0.882,-0.502,0.827,-0.482,0.875
988,1832,5,-1.908,1.920,-1.131,0.904,-0.430,0.879,-0.528,0.842,-0.484,0.876
989,1832,6,-1.386,2.490,-1.272,0.995,-0.263,0.913,-0.556,0.848,-0.487,0.881
990,1832,7,-2.969,2.895,-1.426,1.096,-0.117,0.908,-0.579,0.855,-0.499,0.883
991,1832,8,-0.046,2.620,-1.190,1.154,-0.001,0.908,-0.571,0.858,-0.486,0.882
992,1832,9,-2.155,1.659,-1.133,1.250,0.011,0.912,-0.583,0.861,-0.482,0.880
993,1832,10,-0.373,1.527,-1.189,1.318,-0.029,0.900,-0.592,0.869,-0.500,0.876
994,1832,11,-2.523,2.320,-0.818,1.250,-0.031,0.905,-0.563,0.874,-0.517,0.872
995,1832,12,-2.235,2.609,-0.613,1.245,-0.036,0.906,-0.599,0.868,-0.500,0.866
996,1833,1,-2.223,2.801,-0.423,1.197,-0.025,0.917,-0.648,0.882,-0.459,0.865
997,1833,2,3.215,1.767,-0.704,1.165,-0.063,0.914,-0.666,0.891,-0.435,0.865
998,1833,3,0.030,3.097,-0.549,1.195,-0.052,0.906,-0.679,0.909,-0.442,0.856
999,1833,4,-1.697,1.018,-0.637,1.292,-0.045,0.903,-0.703,0.912,-0.435,0.847
1000,1833,5,2.540,1.094,-0.503,1.227,-0.142,0.910,-0.700,0.917,-0.446,0.846
1001,1833,6,1.081,1.821,-0.097,1.176,-0.207,0.902,-0.709,0.912,-0.450,0.847
1002,1833,7,-0.696,2.368,0.334,1.145,-0.164,0.907,-0.729,0.894,-0.451,0.848
1003,1833,8,-3.413,1.390,0.157,1.153,-0.147,0.906,-0.740,0.895,-0.452,0.847
1004,1833,9,-0.298,1.932,0.129,0.977,-0.048,0.910,-0.720,0.898,-0.458,0.849
1005,1833,10,-1.429,1.505,0.170,1.000,-0.078,0.910,-0.729,0.884,-0.468,0.848
1006,1833,11,-0.913,2.492,0.176,1.079,-0.125,0.911,-0.741,0.872,-0.474,0.844
1007,1833,12,2.634,2.957,0.151,1.029,-0.113,0.912,-0.745,0.864,-0.465,0.846
1008,1834,1,2.950,2.491,0.505,1.081,-0.151,0.921,-0.705,0.873,-0.477,0.845
1009,1834,2,1.091,1.563,1.047,1.056,-0.177,0.937,-0.666,0.886,-0.494,0.841
1010,1834,3,-0.299,1.229,1.175,1.053,-0.162,0.948,-0.677,0.904,-0.505,0.830
1011,1834,4,-1.213,1.886,1.240,1.075,-0.158,0.955,-0.706,0.909,-0.507,0.830
1012,1834,5,2.616,1.086,1.257,0.984,-0.174,0.952,-0.688,0.907,-0.498,0.833
1013,1834,6,0.775,0.995,1.109,0.978,-0.151,0.951,-0.674,0.904,-0.499,0.841
1014,1834,7,3.554,2.342,1.053,1.066,-0.143,0.970,-0.668,0.906,-0.509,0.843
1015,1834,8,3.092,1.391,1.216,1.109,-0.166,1.002,-0.665,0.909,-0.516,0.841
1016,1834,9,1.235,1.570,1.288,1.080,-0.192,1.025,-0.657,0.915,-0.526,0.841
1017,1834,10,-0.646,1.363,1.268,1.091,-0.186,1.043,-0.634,0.923,-0.528,0.836
1018,1834,11,-0.710,1.823,1.034,1.074,-0.171,1.062,-0.588,0.932,-0.532,0.831
1019,1834,12,0.857,1.992,0.999,1.142,-0.170,1.058,-0.540,0.968,-0.566,0.829
1020,1835,1,2.288,2.553,0.745,1.067,-0.156,1.053,-0.487,0.961,-0.571,0.827
1021,1835,2,3.046,2.085,0.353,1.067,-0.142,1.053,-0.458,0.958,-0.598,0.825
1022,1835,3,0.565,1.812,0.250,1.032,-0.128,1.053,-0.486,0.971,-0.615,0.815
1023,1835,4,-1.452,1.123,0.219,1.015,-0.132,1.072,-0.503,0.966,-0.614,0.812
1024,1835,5,-0.202,1.240,-0.124,1.048,-0.089,1.067,-0.518,0.964,-0.619,0.813
1025,1835,6,0.364,1.721,-0.470,1.147,-0.097,1.044,-0.534,0.950,-0.613,0.810
1026,1835,7,0.500,1.116,-0.735,1.176,-0.206,1.066,-0.536,0.952,-0.604,0.810
1027,1835,8,-1.606,1.280,-0.845,1.132,-0.333,1.081,-0.553,0.954,-0.606,0.813
1028,1835,9,-0.001,1.006,-0.464,1.160,-0.347,1.116,-0.544,0.947,-0.613,0.818
1029,1835,10,-1.020,1.509,-0.265,1.243,-0.349,1.133,-0.556,0.943,-0.612,0.811
1030,1835,11,-4.829,2.542,-0.489,1.285,-0.391,1.138,-0.557,0.944,-0.614,0.805
1031,1835,12,-3.295,3.491,-0.533,1.241,-0.425,1.132,-0.623,0.934,-0.623,0.810
1032,1836,1,-0.892,2.121,-0.709,1.256,-0.431,1.084,-0.599,0.951,-0.599,0.819
1033,1836,2,1.729,1.957,-0.734,1.420,-0.411,1.081,-0.655,0.954,-0.595,0.812
1034,1836,3,5.132,1.706,-0.786,1.431,-0.386,1.077,-0.645,0.967,-0.583,0.811
1035,1836,4,0.934,1.811,-0.546,1.420,-0.400,1.052,-0.658,0.975,-0.574,0.817
1036,1836,5,-2.882,2.160,-0.370,1.262,-0.422,1.042,-0.632,0.973,-0.578,0.812
1037,1836,6,-0.166,1.719,-0.022,1.144,-0.486,1.043,-0.625,0.981,-0.582,0.811
1038,1836,7,-1.610,1.294,0.060,1.172,-0.537,1.077,-0.634,0.983,-0.589,0.809
1039,1836,8,-1.907,3.147,-0.167,1.227,-0.550,1.099,-0.627,0.984,-0.585,0.808
1040,1836,9,-0.624,1.949,-0.779,1.240,-0.611,1.132,-0.611,0.991,-0.584,0.805
1041,1836,10,1.857,1.946,-0.912,1.248,-0.658,1.140,-0.608,1.008,-0.577,0.801
1042,1836,11,-2.719,2.002,-0.758,1.294,-0.684,1.151,-0.592,1.008,-0.583,0.798
1043,1836,12,0.878,1.279,-0.856,1.326,-0.685,1.160,-0.567,1.015,-0.601,0.790
1044,1837,1,0.093,1.896,-0.895,1.348,-0.724,1.134,-0.592,1.025,-0.615,0.777
1045,1837,2,-0.989,2.596,-0.673,1.316,-0.779,1.152,-0.602,1.035,-0.597,0.768
1046,1837,3,-2.212,2.902,-0.729,1.320,-0.773,1.163,-0.592,1.035,-0.605,0.759
1047,1837,4,-0.662,1.720,-0.937,1.453,-0.761,1.172,-0.608,1.035,-0.622,0.761
1048,1837,5,-1.041,3.463,-0.704,1.562,-0.747,1.188,-0.584,1.035,-0.626,0.764
1049,1837,6,-1.340,1.897,-1.003,1.552,-0.816,1.213,-0.582,1.039,-0.641,0.760
1050,1837,7,-2.075,2.065,-1.739,1.707,-0.857,1.203,-0.569,1.037,-0.646,0.760
1051,1837,8,0.751,2.605,-2.026,1.727,-0.914,1.172,-0.549,1.029,-0.638,0.759
1052,1837,9,-1.295,1.198,-1.911,1.824,-0.984,1.185,-0.532,1.032,-0.646,0.758
1053,1837,10,-0.639,2.234,-2.005,1.829,-0.977,1.169,-0.552,1.034,-0.656,0.757
1054,1837,11,0.087,1.796,-1.918,1.667,-1.005,1.147,-0.561,1.022,-0.643,0.753
1055,1837,12,-2.717,2.379,-1.884,1.580,-1.031,1.123,-0.523,1.013,-0.656,0.758
1056,1838,1,-8.742,3.180,-1.799,1.360,-1.047,1.126,-0.486,1.015,-0.679,0.752
1057,1838,2,-4.423,1.871,-2.048,1.234,-1.043,1.137,-0.470,1.018,-0.659,0.751
1058,1838,3,-0.838,3.036,-1.839,1.270,-1.036,1.142,-0.481,1.011,-0.652,0.752
1059,1838,4,-1.788,1.866,-1.976,1.088,-1.067,1.145,-0.468,1.007,-0.643,0.752
1060,1838,5,0.005,1.278,-2.168,0.932,-0.973,1.118,-0.510,1.010,-0.642,0.752
1061,1838,6,-0.934,0.490,-2.041,0.879,-1.039,1.096,-0.527,1.010,-0.636,0.754
1062,1838,7,-1.058,1.781,-1.322,0.836,-1.034,1.110,-0.526,0.999,-0.642,0.751
1063,1838,8,-2.232,1.254,-0.929,0.899,-1.163,1.107,-0.491,1.000,-0.641,0.751
1064,1838,9,1.210,1.547,-1.191,0.870,-1.242,1.117,-0.504,0.996,-0.641,0.748
1065,1838,10,-2.278,0.672,-1.377,0.795,-1.237,1.125,-0.500,0.996,-0.631,0.743
1066,1838,11,-2.224,1.416,-1.290,0.822,-1.138,1.110,-0.498,0.997,-0.630,0.740
1067,1838,12,-1.186,0.874,-1.149,0.858,-1.137,1.126,-0.492,1.013,-0.624,0.740
1068,1839,1,-0.117,2.559,-0.963,0.991,-1.116,1.123,-0.521,1.025,-0.610,0.741
1069,1839,2,0.292,2.796,-0.795,1.076,-1.077,1.100,-0.544,1.029,-0.581,0.742
1070,1839,3,-3.987,2.833,-0.760,1.128,-1.060,1.106,-0.559,1.013,-0.575,0.741
1071,1839,4,-4.009,0.984,-0.564,1.309,-1.058,1.132,-0.555,1.014,-0.578,0.742
1072,1839,5,1.039,1.604,-0.368,1.560,-1.010,1.149,-0.570,1.014,-0.570,0.742
1073,1839,6,0.765,1.335,-0.544,1.731,-0.983,1.157,-0.589,1.019,-0.570,0.740
1074,1839,7,1.173,1.180,-0.551,1.659,-1.041,1.161,-0.644,1.006,-0.579,0.744
1075,1839,8,-0.223,1.884,-0.604,1.442,-1.037,1.147,-0.686,1.003,-0.583,0.743
1076,1839,9,1.635,2.262,-0.574,1.344,-0.993,1.116,-0.699,0.997,-0.593,0.740
1077,1839,10,0.075,1.825,-0.324,1.294,-1.030,1.091,-0.694,0.987,-0.587,0.739
1078,1839,11,0.122,2.560,-0.570,1.162,-0.998,1.056,-0.691,0.979,-0.568,0.742
1079,1839,12,-3.297,2.779,-0.733,1.068,-0.994,1.060,-0.738,0.982,-0.549,0.740
1080,1840,1,-0.192,1.714,-0.870,1.058,-0.982,1.055,-0.742,0.984,-0.550,0.728
1081,1840,2,-0.346,2.036,-0.963,1.051,-0.957,1.034,-0.820,0.974,-0.524,0.734
1082,1840,3,-3.627,2.904,-1.065,0.946,-0.936,1.037,-0.884,0.962,-0.535,0.737
1083,1840,4,-1.014,0.715,-1.310,0.881,-0.972,1.019,-0.874,0.956,-0.541,0.738
1084,1840,5,-1.914,1.096,-1.254,0.799,-1.033,1.004,-0.884,0.951,-0.536,0.741
1085,1840,6,-1.186,0.950,-1.582,0.680,-0.950,1.014,-0.882,0.945,-0.536,0.742
1086,1840,7,-0.475,1.213,-1.619,0.840,-0.766,0.997,-0.875,0.944,-0.535,0.743
1087,1840,8,-1.341,1.575,-2.090,0.900,-0.607,0.992,-0.870,0.950,-0.534,0.745
1088,1840,9,0.415,1.055,-1.753,0.920,-0.614,0.955,-0.883,0.955,-0.540,0.740
1089,1840,10,-2.860,1.449,-1.568,1.124,-0.586,0.938,-0.878,0.950,-0.539,0.737
1090,1840,11,0.787,1.606,-1.154,1.221,-0.629,0.937,-0.828,0.939,-0.545,0.737
1091,1840,12,-7.235,1.936,-1.062,1.418,-0.628,0.945,-0.790,0.939,-0.544,0.732
1092,1841,1,-0.636,2.810,-1.052,1.398,-0.621,0.972,-0.774,0.950,-0.530,0.732
1093,1841,2,-5.998,2.823,-0.903,1.426,-0.571,0.981,-0.775,0.938,-0.531,0.736
1094,1841,3,0.420,2.597,-0.906,1.461,-0.621,0.985,-0.789,0.930,-0.528,0.736
1095,1841,4,1.211,3.310,-0.504,1.517,-0.600,1.015,-0.786,0.925,-0.532,0.736
1096,1841,5,3.047,0.929,-0.556,1.541,-0.574,1.024,-0.774,0.914,-0.542,0.738
1097,1841,6,-0.082,1.907,0.254,1.562,-0.498,1.045,-0.775,0.909,-0.545,0.741
1098,1841,7,-0.355,1.010,0.026,1.430,-0.506,1.042,-0.750,0.904,-0.551,0.741
1099,1841,8,0.447,1.485,0.462,1.443,-0.538,1.035,-0.707,0.884,-0.550,0.740
1100,1841,9,0.381,1.494,0.465,1.265,-0.507,0.979,-0.699,0.879,-0.548,0.745
1101,1841,10,1.962,1.954,0.124,1.066,-0.451,0.982,-0.693,0.885,-0.547,0.749
1102,1841,11,0.166,1.952,-0.055,1.059,-0.455,0.971,-0.690,0.886,-0.543,0.752
1103,1841,12,2.480,2.655,-0.141,1.059,-0.494,0.970,-0.723,0.870,-0.538,0.754
1104,1842,1,-3.367,2.672,-0.227,1.118,-0.564,0.968,-0.748,0.838,-0.522,0.759
1105,1842,2,-0.772,2.602,-0.073,1.090,-0.593,0.949,-0.743,0.818,-0.521,0.764
1106,1842,3,0.464,1.028,-0.110,1.051,-0.624,0.929,-0.731,0.796,-0.528,0.767
1107,1842,4,-2.886,1.154,-0.505,0.982,-0.626,0.904,-0.742,0.791,-0.541,0.768
1108,1842,5,0.900,1.014,-0.819,0.951,-0.634,0.878,-0.724,0.774,-0.532,0.771
1109,1842,6,-1.116,1.907,-0.835,0.993,-0.660,0.860,-0.725,0.767,-0.523,0.775
1110,1842,7,-1.389,1.539,-0.365,0.968,-0.626,0.867,-0.713,0.755,-0.507,0.775
1111,1842,8,2.299,1.036,0.129,0.985,-0.727,0.868,-0.705,0.746,-0.504,0.773
1112,1842,9,-0.067,1.339,-0.017,0.957,-0.785,0.836,-0.708,0.742,-0.496,0.776
1113,1842,10,-2.774,0.983,0.213,0.963,-0.772,0.834,-0.719,0.730,-0.501,0.776
1114,1842,11,-3.605,0.967,-0.073,0.986,-0.762,0.843,-0.723,0.724,-0.490,0.770
1115,1842,12,2.294,1.630,-0.057,0.923,-0.733,0.857,-0.714,0.732,-0.467,0.767
1116,1843,1,2.276,2.015,0.007,0.899,-0.703,0.855,-0.711,0.702,-0.445,0.771
1117,1843,2,5.154,2.491,-0.119,0.917,-0.696,0.857,-0.652,0.697,-0.462,0.763
1118,1843,3,-1.284,1.782,-0.264,0.947,-0.729,0.860,-0.624,0.677,-0.480,0.755
1119,1843,4,-0.127,0.931,-0.119,0.989,-0.690,0.844,-0.584,0.672,-0.487,0.752
1120,1843,5,-2.536,1.729,0.126,0.951,-0.683,0.837,-0.584,0.665,-0.500,0.755
1121,1843,6,-0.923,0.983,0.218,1.008,-0.542,0.844,-0.562,0.671,-0.502,0.759
1122,1843,7,-0.621,0.690,-0.021,1.000,-0.513,0.848,-0.554,0.682,-0.497,0.756
1123,1843,8,0.789,1.181,-0.586,0.997,-0.387,0.824,-0.541,0.678,-0.485,0.756
1124,1843,9,-1.816,1.719,-0.658,0.939,-0.337,0.803,-0.561,0.669,-0.487,0.753
1125,1843,10,-1.030,1.583,-0.701,0.971,-0.335,0.777,-0.532,0.674,-0.479,0.755
1126,1843,11,-0.661,1.439,-0.424,0.914,-0.409,0.767,-0.520,0.684,-0.485,0.755
1127,1843,12,3.396,2.692,-0.478,0.910,-0.413,0.742,-0.503,0.696,-0.513,0.754
1128,1844,1,-0.589,2.152,-0.678,0.892,-0.383,0.739,-0.516,0.687,-0.525,0.748
1129,1844,2,-1.630,2.252,-0.904,0.833,-0.338,0.724,-0.495,0.683,-0.531,0.745
1130,1844,3,-2.144,1.435,-0.776,0.736,-0.339,0.707,-0.473,0.668,-0.532,0.745
1131,1844,4,-0.650,1.527,-0.694,0.689,-0.328,0.705,-0.450,0.659,-0.532,0.746
1132,1844,5,0.787,0.807,-0.667,0.708,-0.369,0.687,-0.452,0.661,-0.537,0.746
1133,1844,6,-1.565,1.002,-1.353,0.574,-0.463,0.638,-0.467,0.659,-0.546,0.747
1134,1844,7,-3.017,0.607,-1.149,0.528,-0.455,0.582,-0.490,0.670,-0.557,0.741
1135,1844,8,-1.934,1.051,-1.547,0.454,-0.449,0.570,-0.502,0.664,-0.571,0.738
1136,1844,9,-0.277,1.332,-1.963,0.414,-0.469,0.546,-0.529,0.653,-0.583,0.736
1137,1844,10,-0.048,1.937,-1.930,0.355,-0.454,0.550,-0.540,0.647,-0.580,0.733
1138,1844,11,-0.336,1.542,-2.105,0.332,-0.451,0.554,-0.548,0.649,-0.589,0.732
1139,1844,12,-4.831,1.911,-1.925,0.307,-0.456,0.544,-0.558,0.612,-0.588,0.736
1140,1845,1,1.852,1.461,-1.567,0.350,-0.444,0.542,-0.613,0.596,-0.607,0.739
1141,1845,2,-6.399,1.339,-1.483,0.419,-0.454,0.541,-0.590,0.619,-0.648,0.725
