,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
867,1822,4,3.149,1.749,1.675,1.286,0.007,0.948,0.222,0.857,-0.265,0.711
868,1822,5,0.704,0.946,1.663,1.242,0.079,0.962,0.228,0.852,-0.262,0.707
869,1822,6,-1.893,1.472,1.531,1.256,0.241,1.018,0.251,0.852,-0.261,0.713
870,1822,7,0.153,1.521,0.912,1.256,0.415,1.054,0.240,0.853,-0.271,0.716
871,1822,8,-0.183,1.591,0.254,1.216,0.447,1.089,0.230,0.855,-0.284,0.714
872,1822,9,-0.525,2.438,0.021,1.396,0.434,1.089,0.247,0.861,-0.281,0.709
873,1822,10,0.530,2.729,-0.378,1.580,0.405,1.083,0.265,0.870,-0.281,0.710
874,1822,11,1.112,2.054,-0.533,1.706,0.366,1.070,0.259,0.871,-0.276,0.716
875,1822,12,1.424,2.106,-0.315,1.759,0.366,1.083,0.328,0.894,-0.252,0.711
876,1823,1,-5.111,3.268,-0.343,1.735,0.351,1.096,0.283,0.902,-0.227,0.716
877,1823,2,-1.599,2.853,-0.258,1.766,0.340,1.094,0.237,0.894,-0.227,0.723
878,1823,3,2.490,4.107,-0.238,1.661,0.325,1.097,0.211,0.883,-0.236,0.735
879,1823,4,-1.644,3.367,-0.126,1.800,0.328,1.108,0.230,0.858,-0.246,0.731
880,1823,5,-1.151,2.441,-0.232,1.721,0.364,1.112,0.249,0.857,-0.240,0.726
881,1823,6,0.723,2.932,-0.175,1.662,0.443,1.116,0.269,0.844,-0.227,0.731
882,1823,7,-0.179,1.247,0.595,1.562,0.392,1.097,0.264,0.845,-0.233,0.730
883,1823,8,0.838,2.419,1.007,1.576,0.437,1.094,0.283,0.841,-0.244,0.734
884,1823,9,-0.295,2.465,0.962,1.410,0.487,1.086,0.273,0.842,-0.247,0.729
885,1823,10,1.873,2.231,1.186,1.240,0.466,1.070,0.263,0.850,-0.230,0.729
886,1823,11,-0.149,3.511,1.135,1.197,0.488,1.066,0.254,0.841,-0.229,0.729
887,1823,12,2.107,2.929,0.958,1.044,0.577,1.055,0.202,0.846,-0.226,0.728
888,1824,1,4.122,2.573,0.870,1.084,0.670,1.046,0.119,0.840,-0.207,0.732
889,1824,2,3.352,3.130,0.751,1.068,0.735,1.041,0.057,0.830,-0.181,0.740
890,1824,3,1.948,2.356,0.995,1.150,0.734,1.037,0.012,0.839,-0.171,0.744
891,1824,4,1.046,1.629,0.756,1.156,0.722,1.029,-0.006,0.826,-0.171,0.745
892,1824,5,-1.764,1.448,0.821,1.108,0.722,1.027,-0.006,0.844,-0.155,0.746
893,1824,6,-1.407,2.309,0.843,1.303,0.720,1.025,-0.018,0.853,-0.152,0.749
894,1824,7,-1.226,1.806,0.803,1.353,0.698,1.007,-0.017,0.860,-0.156,0.757
895,1824,8,-0.592,1.282,0.611,1.130,0.572,1.002,-0.038,0.871,-0.143,0.761
896,1824,9,2.632,2.631,0.455,1.099,0.507,0.991,-0.046,0.864,-0.141,0.761
897,1824,10,-0.998,2.331,0.333,1.032,0.501,0.996,-0.063,0.857,-0.133,0.774
898,1824,11,0.637,3.843,0.385,1.081,0.523,0.982,-0.066,0.871,-0.139,0.789
899,1824,12,2.359,4.462,0.445,1.130,0.579,0.967,-0.039,0.888,-0.138,0.803
900,1825,1,3.646,3.126,0.416,1.132,0.565,0.942,-0.015,0.895,-0.117,0.801
901,1825,2,1.048,2.532,0.410,1.020,0.558,0.946,-0.023,0.914,-0.100,0.824
902,1825,3,0.081,3.342,0.140,1.064,0.578,0.933,-0.020,0.901,-0.095,0.813
903,1825,4,-0.426,2.244,0.264,1.072,0.548,0.935,-0.033,0.901,-0.099,0.814
904,1825,5,-1.135,2.115,0.319,1.106,0.489,0.952,-0.059,0.896,-0.104,0.820
905,1825,6,-0.689,1.605,0.141,1.048,0.491,0.960,-0.059,0.901,-0.092,0.828
906,1825,7,-1.577,1.397,-0.388,1.018,0.514,0.938,-0.053,0.902,-0.086,0.840
907,1825,8,-0.656,2.529,-0.253,0.971,0.482,0.945,-0.055,0.902,-0.098,0.849
908,1825,9,-0.615,1.804,-0.126,0.897,0.424,0.911,-0.064,0.900,-0.093,0.841
909,1825,10,0.491,2.287,-0.062,0.883,0.454,0.909,-0.067,0.905,-0.092,0.844
910,1825,11,1.307,4.030,0.186,1.087,0.485,0.922,-0.053,0.901,-0.110,0.845
911,1825,12,0.220,2.152,0.378,1.072,0.484,0.902,-0.016,0.903,-0.123,0.849
912,1826,1,-2.707,0.838,0.779,0.999,0.512,0.902,-0.049,0.921,-0.132,0.831
913,1826,2,2.667,1.973,0.982,0.953,0.503,0.886,-0.035,0.955,-0.100,0.841
914,1826,3,1.613,3.208,1.003,1.032,0.486,0.877,-0.041,0.964,-0.076,0.837
915,1826,4,0.341,2.801,1.040,1.066,0.433,0.883,-0.044,0.973,-0.068,0.835
916,1826,5,1.839,1.950,1.037,1.190,0.414,0.901,-0.046,0.963,-0.068,0.835
917,1826,6,1.618,1.141,1.262,1.232,0.308,0.888,-0.002,0.953,-0.075,0.841
918,1826,7,3.237,0.687,1.569,1.359,0.147,0.861,0.030,0.948,-0.086,0.847
919,1826,8,1.779,1.992,1.240,1.267,-0.004,0.858,0.043,0.946,-0.089,0.850
920,1826,9,-0.363,2.013,1.221,1.057,-0.112,0.832,0.029,0.940,-0.096,0.849
921,1826,10,0.930,2.067,1.428,1.169,-0.179,0.818,0.015,0.932,-0.083,0.856
922,1826,11,1.271,1.909,1.442,1.110,-0.161,0.820,-0.001,0.937,-0.085,0.865
923,1826,12,2.919,2.910,1.430,1.088,-0.134,0.819,-0.031,0.935,-0.088,0.870
924,1827,1,0.973,3.227,1.104,1.029,-0.087,0.821,-0.039,0.924,-0.108,0.877
925,1827,2,-1.283,2.519,0.902,1.095,-0.087,0.829,-0.059,0.920,-0.113,0.875
926,1827,3,1.395,1.547,0.992,1.032,-0.111,0.807,-0.093,0.915,-0.119,0.876
927,1827,4,2.820,3.727,0.805,1.105,-0.132,0.809,-0.122,0.908,-0.115,0.873
928,1827,5,2.002,1.921,0.499,1.115,-0.212,0.839,-0.140,0.903,-0.120,0.879
929,1827,6,1.484,2.051,0.384,1.091,-0.320,0.850,-0.134,0.901,-0.120,0.880
930,1827,7,-0.684,1.657,-0.009,1.001,-0.445,0.845,-0.160,0.898,-0.130,0.882
931,1827,8,-0.637,1.951,-0.193,1.011,-0.493,0.813,-0.169,0.897,-0.131,0.885
932,1827,9,0.709,0.871,-0.395,1.137,-0.474,0.781,-0.180,0.893,-0.129,0.892
933,1827,10,-1.307,1.851,-0.615,1.038,-0.471,0.785,-0.182,0.893,-0.120,0.894
934,1827,11,-2.408,2.012,-0.723,1.094,-0.484,0.804,-0.209,0.893,-0.107,0.894
935,1827,12,1.548,2.568,-0.791,1.189,-0.485,0.806,-0.226,0.886,-0.088,0.896
936,1828,1,-3.750,2.709,-0.611,1.269,-0.457,0.781,-0.169,0.878,-0.127,0.899
937,1828,2,-3.483,2.115,-0.531,1.203,-0.450,0.783,-0.135,0.891,-0.155,0.899
938,1828,3,-1.030,2.041,-0.698,1.223,-0.452,0.778,-0.163,0.887,-0.174,0.899
939,1828,4,0.173,2.797,-0.701,1.292,-0.462,0.784,-0.157,0.880,-0.170,0.890
940,1828,5,0.710,2.935,-0.604,1.271,-0.470,0.806,-0.146,0.869,-0.167,0.889
941,1828,6,0.670,2.507,-1.090,1.174,-0.476,0.788,-0.146,0.864,-0.165,0.883
942,1828,7,1.474,1.253,-1.238,1.103,-0.489,0.826,-0.145,0.866,-0.173,0.879
943,1828,8,0.321,1.442,-1.422,1.043,-0.507,0.907,-0.176,0.862,-0.171,0.876
944,1828,9,-1.298,1.152,-1.715,1.081,-0.569,0.915,-0.168,0.862,-0.162,0.882
945,1828,10,-1.336,1.964,-1.981,1.047,-0.553,0.930,-0.175,0.854,-0.169,0.880
946,1828,11,-1.250,1.980,-2.094,1.072,-0.580,0.909,-0.159,0.863,-0.173,0.876
947,1828,12,-4.282,3.704,-2.131,0.997,-0.582,0.901,-0.184,0.862,-0.176,0.879
948,1829,1,-5.524,2.276,-2.124,0.944,-0.610,0.895,-0.240,0.866,-0.191,0.881
949,1829,2,-5.694,2.311,-2.197,1.009,-0.649,0.892,-0.246,0.868,-0.198,0.881
950,1829,3,-4.544,1.796,-1.990,1.036,-0.676,0.885,-0.250,0.852,-0.221,0.891
951,1829,4,-3.019,1.836,-2.070,1.008,-0.691,0.885,-0.256,0.858,-0.233,0.884
952,1829,5,-0.645,2.515,-2.310,1.009,-0.723,0.896,-0.239,0.861,-0.216,0.894
953,1829,6,0.224,1.779,-2.296,0.944,-0.783,0.887,-0.230,0.864,-0.225,0.900
954,1829,7,1.554,1.750,-2.159,0.885,-0.776,0.896,-0.207,0.871,-0.224,0.901
955,1829,8,-0.556,1.821,-1.834,0.740,-0.690,0.896,-0.173,0.870,-0.229,0.909
956,1829,9,1.194,1.218,-1.354,0.737,-0.693,0.903,-0.201,0.861,-0.235,0.909
957,1829,10,-2.302,0.840,-1.124,0.795,-0.746,0.866,-0.196,0.868,-0.234,0.909
958,1829,11,-4.133,1.664,-1.232,0.657,-0.804,0.870,-0.209,0.876,-0.227,0.918
959,1829,12,-4.109,2.796,-1.310,0.650,-0.847,0.892,-0.224,0.889,-0.224,0.933
960,1830,1,-3.881,2.237,-1.435,0.740,-0.885,0.919,-0.227,0.888,-0.195,0.941
961,1830,2,-1.795,2.922,-1.407,0.735,-0.895,0.912,-0.200,0.878,-0.193,0.950
962,1830,3,1.221,1.279,-1.565,0.825,-0.938,0.922,-0.185,0.866,-0.201,0.950
963,1830,4,-0.263,1.987,-1.386,0.942,-0.912,0.925,-0.190,0.858,-0.211,0.946
964,1830,5,-1.943,1.536,-0.970,0.922,-0.907,0.917,-0.196,0.867,-0.226,0.943
965,1830,6,-0.708,2.968,-0.640,1.158,-0.944,0.905,-0.184,0.871,-0.228,0.943
966,1830,7,0.053,2.311,-0.609,1.286,-0.851,0.912,-0.178,0.872,-0.232,0.945
967,1830,8,-0.219,2.669,-0.327,1.583,-0.752,0.929,-0.194,0.868,-0.235,0.944
968,1830,9,-0.706,2.131,-0.603,1.700,-0.749,0.986,-0.184,0.863,-0.233,0.943
969,1830,10,-0.143,2.110,-0.474,1.698,-0.769,0.987,-0.192,0.866,-0.243,0.943
970,1830,11,0.853,2.286,-0.294,1.731,-0.776,0.965,-0.235,0.864,-0.249,0.941
971,1830,12,-0.147,2.192,-0.108,1.565,-0.776,0.968,-0.284,0.859,-0.252,0.939
972,1831,1,-3.518,3.739,0.014,1.599,-0.801,0.967,-0.267,0.860,-0.263,0.945
973,1831,2,1.593,7.840,-0.014,1.550,-0.855,0.984,-0.265,0.866,-0.275,0.941
974,1831,3,-2.090,2.614,-0.116,1.573,-0.823,0.995,-0.238,0.866,-0.266,0.944
975,1831,4,1.290,1.913,-0.102,1.538,-0.783,0.990,-0.225,0.877,-0.269,0.951
976,1831,5,0.207,2.146,-0.231,1.633,-0.733,0.983,-0.257,0.874,-0.265,0.950
977,1831,6,1.529,2.851,-0.275,1.624,-0.675,0.990,-0.286,0.885,-0.248,0.954
978,1831,7,1.522,1.350,0.136,1.546,-0.627,1.013,-0.330,0.888,-0.244,0.953
979,1831,8,-0.555,1.745,0.326,1.092,-0.489,1.008,-0.363,0.891,-0.235,0.951
980,1831,9,-1.936,1.672,0.601,0.957,-0.389,0.991,-0.373,0.888,-0.233,0.950
981,1831,10,0.021,1.811,0.465,0.842,-0.333,1.000,-0.372,0.883,-0.240,0.950
982,1831,11,-0.686,3.083,0.324,0.828,-0.316,0.985,-0.397,0.885,-0.246,0.950
983,1831,12,-0.677,2.738,0.103,0.972,-0.327,0.973,-0.427,0.880,-0.243,0.951
984,1832,1,1.414,2.115,-0.268,1.001,-0.326,0.981,-0.439,0.887,-0.261,0.939
985,1832,2,3.877,2.931,-0.325,1.052,-0.259,0.972,-0.404,0.895,-0.269,0.937
986,1832,3,1.200,1.466,-0.318,1.072,-0.291,0.969,-0.426,0.910,-0.287,0.932
987,1832,4,-0.337,1.551,-0.299,1.026,-0.259,0.983,-0.452,0.913,-0.309,0.925
988,1832,5,-1.481,1.509,-0.420,0.881,-0.205,0.972,-0.469,0.934,-0.306,0.927
989,1832,6,-1.132,2.865,-0.419,0.883,-0.128,1.010,-0.491,0.937,-0.303,0.932
990,1832,7,-2.926,2.880,-0.385,1.016,-0.010,1.017,-0.500,0.944,-0.309,0.931
991,1832,8,-1.235,2.717,-0.501,1.139,0.092,1.024,-0.492,0.947,-0.302,0.928
992,1832,9,-1.856,1.577,-0.675,1.288,0.103,1.028,-0.505,0.956,-0.305,0.927
993,1832,10,0.248,1.360,-0.729,1.380,0.092,1.009,-0.505,0.955,-0.317,0.925
994,1832,11,-2.130,2.354,-0.585,1.369,0.093,1.018,-0.474,0.958,-0.332,0.924
995,1832,12,-0.668,2.494,-0.434,1.343,0.116,1.015,-0.504,0.945,-0.322,0.923
996,1833,1,1.816,2.902,-0.192,1.325,0.102,1.029,-0.536,0.948,-0.279,0.920
997,1833,2,2.483,2.655,-0.332,1.308,0.062,1.019,-0.547,0.958,-0.254,0.922
998,1833,3,-0.881,3.367,-0.124,1.329,0.084,1.004,-0.560,0.974,-0.267,0.914
999,1833,4,-0.990,1.354,-0.058,1.374,0.077,1.000,-0.570,0.980,-0.269,0.908
1000,1833,5,0.253,1.187,0.264,1.343,-0.001,0.998,-0.584,0.985,-0.279,0.905
1001,1833,6,0.672,1.740,0.254,1.356,-0.092,1.013,-0.598,0.986,-0.283,0.905
1002,1833,7,-0.021,2.548,-0.116,1.348,-0.045,1.005,-0.611,0.972,-0.283,0.905
1003,1833,8,-2.909,1.335,-0.109,1.247,-0.022,0.998,-0.626,0.977,-0.278,0.903
1004,1833,9,0.639,1.725,0.088,1.068,0.093,0.999,-0.596,0.987,-0.278,0.904
1005,1833,10,1.038,1.221,0.198,1.089,0.103,1.010,-0.600,0.976,-0.291,0.903
1006,1833,11,1.739,2.531,0.205,1.131,0.066,1.011,-0.599,0.974,-0.295,0.903
1007,1833,12,-0.794,2.921,0.115,1.076,0.010,1.025,-0.554,0.970,-0.290,0.905
1008,1834,1,-2.624,2.230,0.249,1.125,-0.049,1.033,-0.502,0.980,-0.312,0.902
1009,1834,2,2.571,1.363,0.784,1.097,-0.077,1.051,-0.452,0.991,-0.350,0.901
1010,1834,3,1.483,1.076,0.669,1.130,-0.070,1.052,-0.454,1.004,-0.365,0.892
1011,1834,4,0.334,2.055,0.549,1.188,-0.053,1.061,-0.461,1.007,-0.373,0.892
1012,1834,5,0.337,1.234,0.329,1.198,-0.071,1.049,-0.426,1.012,-0.361,0.893
1013,1834,6,-0.413,1.358,0.439,1.266,-0.071,1.048,-0.431,1.016,-0.367,0.901
1014,1834,7,1.587,2.603,0.926,1.339,-0.103,1.072,-0.431,1.017,-0.371,0.903
1015,1834,8,3.516,1.536,1.071,1.392,-0.118,1.110,-0.421,1.027,-0.369,0.900
1016,1834,9,-0.744,1.946,1.105,1.357,-0.159,1.143,-0.424,1.031,-0.379,0.899
1017,1834,10,-0.401,1.618,0.998,1.353,-0.158,1.170,-0.406,1.039,-0.376,0.896
1018,1834,11,-0.906,2.297,0.815,1.320,-0.135,1.202,-0.388,1.042,-0.395,0.892
1019,1834,12,0.521,2.573,0.904,1.374,-0.134,1.190,-0.408,1.067,-0.421,0.893
1020,1835,1,3.229,2.628,0.706,1.299,-0.116,1.182,-0.375,1.072,-0.421,0.892
1021,1835,2,4.306,2.225,0.196,1.282,-0.089,1.188,-0.364,1.071,-0.451,0.891
1022,1835,3,1.895,2.236,0.308,1.151,-0.073,1.196,-0.383,1.082,-0.475,0.883
1023,1835,4,-0.955,1.136,0.297,1.107,-0.099,1.205,-0.389,1.076,-0.484,0.882
1024,1835,5,-1.859,1.318,0.051,1.088,-0.041,1.201,-0.394,1.076,-0.489,0.885
1025,1835,6,0.662,1.759,-0.459,1.178,-0.065,1.179,-0.396,1.064,-0.492,0.884
1026,1835,7,-0.798,1.358,-0.785,1.168,-0.220,1.184,-0.410,1.062,-0.483,0.887
1027,1835,8,-2.600,1.241,-0.899,1.122,-0.343,1.198,-0.416,1.062,-0.479,0.889
1028,1835,9,0.604,0.804,-0.653,1.123,-0.370,1.224,-0.403,1.054,-0.479,0.891
1029,1835,10,-0.536,1.412,-0.417,1.286,-0.372,1.244,-0.418,1.050,-0.489,0.888
1030,1835,11,-3.851,2.245,-0.432,1.300,-0.391,1.243,-0.446,1.049,-0.489,0.883
1031,1835,12,-5.604,3.688,-0.637,1.286,-0.420,1.241,-0.487,1.043,-0.488,0.888
1032,1836,1,-0.682,1.951,-0.739,1.281,-0.421,1.200,-0.477,1.052,-0.482,0.901
1033,1836,2,2.941,2.111,-0.706,1.418,-0.397,1.198,-0.514,1.044,-0.505,0.898
1034,1836,3,4.835,1.567,-0.888,1.444,-0.370,1.207,-0.490,1.051,-0.497,0.897
1035,1836,4,1.880,2.449,-0.755,1.462,-0.417,1.189,-0.493,1.058,-0.499,0.907
1036,1836,5,-2.031,2.099,-0.580,1.363,-0.465,1.197,-0.484,1.057,-0.515,0.906
1037,1836,6,-1.807,2.109,-0.169,1.247,-0.432,1.197,-0.494,1.066,-0.529,0.908
1038,1836,7,-2.018,1.357,-0.154,1.340,-0.377,1.220,-0.517,1.066,-0.537,0.910
1039,1836,8,-2.206,3.156,-0.150,1.377,-0.415,1.241,-0.512,1.066,-0.526,0.908
1040,1836,9,-1.573,1.565,-0.661,1.428,-0.519,1.265,-0.496,1.070,-0.523,0.907
1041,1836,10,1.059,1.949,-0.841,1.399,-0.589,1.256,-0.496,1.082,-0.518,0.906
1042,1836,11,-1.753,1.930,-0.678,1.494,-0.535,1.268,-0.492,1.076,-0.525,0.905
1043,1836,12,-0.673,1.690,-0.617,1.461,-0.536,1.280,-0.455,1.084,-0.549,0.894
1044,1837,1,-0.504,2.105,-0.601,1.461,-0.535,1.251,-0.482,1.077,-0.550,0.883
1045,1837,2,2.986,2.791,-0.389,1.463,-0.583,1.275,-0.480,1.088,-0.557,0.875
1046,1837,3,-1.293,2.929,-0.332,1.529,-0.557,1.268,-0.480,1.090,-0.568,0.867
1047,1837,4,-0.274,1.899,-0.530,1.588,-0.553,1.273,-0.497,1.090,-0.594,0.869
1048,1837,5,-0.076,3.669,-0.269,1.670,-0.571,1.283,-0.472,1.095,-0.610,0.874
1049,1837,6,-1.078,1.982,-0.389,1.610,-0.687,1.281,-0.472,1.097,-0.615,0.875
1050,1837,7,-1.823,2.021,-0.972,1.658,-0.740,1.275,-0.458,1.094,-0.618,0.878
1051,1837,8,0.337,2.719,-1.626,1.722,-0.819,1.247,-0.436,1.085,-0.606,0.878
1052,1837,9,-0.888,1.702,-1.728,1.817,-0.869,1.259,-0.430,1.089,-0.603,0.879
1053,1837,10,-1.319,2.235,-1.797,1.820,-0.869,1.250,-0.453,1.092,-0.602,0.876
1054,1837,11,1.381,1.751,-1.865,1.653,-0.880,1.228,-0.455,1.085,-0.582,0.873
1055,1837,12,-2.115,2.275,-1.863,1.612,-0.908,1.206,-0.418,1.084,-0.587,0.873
1056,1838,1,-7.507,2.066,-1.718,1.452,-0.921,1.197,-0.390,1.086,-0.597,0.867
1057,1838,2,-4.853,2.519,-1.869,1.336,-0.894,1.207,-0.374,1.084,-0.569,0.863
1058,1838,3,-2.517,3.260,-1.609,1.389,-0.890,1.216,-0.370,1.076,-0.551,0.862
1059,1838,4,-1.106,2.219,-1.647,1.256,-0.914,1.218,-0.381,1.076,-0.541,0.862
1060,1838,5,-0.890,1.560,-1.855,1.226,-0.891,1.201,-0.413,1.073,-0.543,0.862
1061,1838,6,-1.062,0.900,-1.581,1.221,-0.883,1.168,-0.420,1.074,-0.547,0.868
1062,1838,7,-0.074,1.140,-0.898,1.287,-0.909,1.182,-0.421,1.061,-0.558,0.867
1063,1838,8,-1.478,1.459,-0.472,1.275,-1.006,1.157,-0.380,1.059,-0.563,0.868
1064,1838,9,2.227,2.189,-0.660,1.199,-1.074,1.166,-0.388,1.056,-0.559,0.868
1065,1838,10,-1.775,0.832,-0.887,1.030,-1.090,1.164,-0.407,1.062,-0.555,0.865
1066,1838,11,-1.104,2.010,-0.518,1.077,-1.033,1.153,-0.430,1.071,-0.551,0.862
1067,1838,12,1.167,1.274,-0.466,1.095,-0.998,1.160,-0.397,1.082,-0.532,0.862
1068,1839,1,0.693,2.487,-0.324,1.159,-0.986,1.153,-0.385,1.087,-0.521,0.864
1069,1839,2,0.250,2.715,-0.146,1.271,-0.947,1.127,-0.454,1.094,-0.489,0.867
1070,1839,3,-4.769,2.506,-0.266,1.210,-0.922,1.135,-0.481,1.081,-0.473,0.866
1071,1839,4,-3.827,0.778,-0.131,1.380,-0.938,1.152,-0.490,1.083,-0.469,0.870
1072,1839,5,3.537,1.901,-0.206,1.532,-0.914,1.161,-0.483,1.080,-0.466,0.871
1073,1839,6,-0.436,1.471,-0.838,1.633,-0.839,1.173,-0.503,1.086,-0.479,0.872
1074,1839,7,1.626,1.225,-0.892,1.578,-0.862,1.140,-0.536,1.075,-0.491,0.879
1075,1839,8,0.655,2.563,-0.950,1.365,-0.841,1.122,-0.566,1.070,-0.490,0.879
1076,1839,9,0.796,1.793,-0.642,1.309,-0.801,1.087,-0.557,1.065,-0.498,0.877
1077,1839,10,-0.158,1.819,-0.402,1.326,-0.835,1.052,-0.556,1.056,-0.494,0.877
1078,1839,11,-2.004,2.415,-0.910,1.186,-0.810,1.017,-0.582,1.043,-0.476,0.880
1079,1839,12,-6.417,2.627,-0.955,1.084,-0.810,1.026,-0.617,1.042,-0.472,0.880
1080,1840,1,0.045,2.067,-1.224,1.054,-0.800,1.026,-0.615,1.040,-0.487,0.877
1081,1840,2,-0.448,2.270,-1.359,1.021,-0.782,1.000,-0.702,1.034,-0.476,0.881
1082,1840,3,-1.072,2.688,-1.356,0.937,-0.787,0.999,-0.764,1.026,-0.494,0.881
1083,1840,4,-0.949,0.544,-1.508,0.879,-0.806,0.993,-0.778,1.022,-0.495,0.881
1084,1840,5,-2.563,1.225,-1.546,0.822,-0.870,0.985,-0.783,1.019,-0.481,0.885
1085,1840,6,-0.976,0.975,-1.438,0.750,-0.772,1.009,-0.799,1.016,-0.478,0.885
1086,1840,7,-1.596,0.801,-1.628,0.853,-0.560,1.006,-0.788,1.019,-0.477,0.886
1087,1840,8,-0.965,1.573,-1.834,0.856,-0.405,0.990,-0.765,1.024,-0.470,0.886
1088,1840,9,0.829,0.886,-1.678,0.860,-0.371,0.963,-0.773,1.036,-0.471,0.882
1089,1840,10,-1.979,1.366,-1.523,1.031,-0.391,0.949,-0.786,1.033,-0.477,0.878
1090,1840,11,-2.459,1.809,-1.193,1.123,-0.436,0.943,-0.743,1.028,-0.489,0.875
1091,1840,12,-5.119,2.033,-1.089,1.290,-0.420,0.951,-0.692,1.027,-0.478,0.872
1092,1841,1,-2.238,2.634,-1.063,1.285,-0.421,0.966,-0.698,1.048,-0.460,0.872
1093,1841,2,-2.917,2.993,-0.973,1.276,-0.362,0.970,-0.746,1.035,-0.469,0.873
1094,1841,3,0.795,2.599,-1.045,1.323,-0.406,0.962,-0.757,1.027,-0.471,0.869
1095,1841,4,0.914,3.098,-0.875,1.370,-0.396,0.995,-0.772,1.022,-0.471,0.868
1096,1841,5,1.392,1.158,-0.693,1.356,-0.395,1.002,-0.772,1.016,-0.480,0.871
1097,1841,6,0.271,1.761,0.050,1.430,-0.363,1.018,-0.772,1.013,-0.490,0.875
1098,1841,7,-1.284,0.817,0.082,1.189,-0.393,1.016,-0.745,1.013,-0.498,0.875
1099,1841,8,0.118,1.084,0.675,1.259,-0.493,1.016,-0.690,0.995,-0.500,0.875
1100,1841,9,-0.029,1.410,0.705,1.066,-0.442,0.971,-0.673,0.995,-0.488,0.879
1101,1841,10,0.057,1.687,0.434,0.879,-0.391,0.989,-0.665,1.000,-0.484,0.879
1102,1841,11,-0.279,1.735,0.436,0.878,-0.430,0.973,-0.652,0.999,-0.473,0.879
1103,1841,12,3.806,3.192,0.323,0.882,-0.470,0.973,-0.670,0.975,-0.459,0.879
1104,1842,1,-1.864,3.526,0.330,0.946,-0.536,0.979,-0.661,0.944,-0.460,0.881
1105,1842,2,4.199,2.526,0.438,0.922,-0.549,0.954,-0.710,0.926,-0.482,0.887
1106,1842,3,1.161,1.078,0.340,0.916,-0.556,0.951,-0.709,0.902,-0.486,0.891
1107,1842,4,-2.343,1.103,0.129,0.863,-0.560,0.932,-0.736,0.893,-0.505,0.893
1108,1842,5,1.420,1.277,-0.051,0.842,-0.592,0.904,-0.750,0.879,-0.502,0.897
1109,1842,6,-1.088,1.851,-0.053,0.868,-0.547,0.904,-0.740,0.879,-0.494,0.897
1110,1842,7,-1.194,1.364,0.535,0.983,-0.489,0.901,-0.735,0.875,-0.483,0.896
1111,1842,8,1.409,1.055,0.558,1.034,-0.584,0.904,-0.720,0.868,-0.477,0.892
1112,1842,9,-1.206,1.584,0.420,1.069,-0.659,0.875,-0.700,0.864,-0.467,0.892
1113,1842,10,-2.472,1.054,0.423,1.147,-0.686,0.872,-0.699,0.856,-0.485,0.891
1114,1842,11,-2.438,1.101,0.008,1.104,-0.685,0.884,-0.690,0.854,-0.494,0.886
1115,1842,12,3.786,2.061,0.088,1.048,-0.691,0.903,-0.670,0.862,-0.488,0.884
1116,1843,1,5.186,1.903,0.175,0.982,-0.655,0.916,-0.659,0.844,-0.483,0.888
1117,1843,2,4.481,2.314,0.228,1.009,-0.636,0.920,-0.591,0.830,-0.494,0.879
1118,1843,3,-0.505,2.378,0.298,0.999,-0.657,0.930,-0.542,0.813,-0.507,0.873
1119,1843,4,-2.307,0.841,0.405,1.043,-0.658,0.921,-0.512,0.803,-0.515,0.871
1120,1843,5,-3.554,1.702,0.520,1.072,-0.594,0.915,-0.502,0.798,-0.517,0.873
1121,1843,6,-0.132,1.301,0.465,1.095,-0.502,0.937,-0.495,0.806,-0.516,0.875
1122,1843,7,-0.143,0.604,-0.060,1.082,-0.486,0.956,-0.504,0.817,-0.513,0.870
1123,1843,8,2.045,1.191,-0.917,1.115,-0.485,0.959,-0.501,0.811,-0.506,0.868
1124,1843,9,-0.371,1.643,-1.013,1.041,-0.439,0.933,-0.522,0.800,-0.509,0.866
1125,1843,10,-1.184,1.760,-0.887,1.094,-0.455,0.917,-0.510,0.804,-0.510,0.868
1126,1843,11,-1.061,2.064,-0.492,1.080,-0.512,0.911,-0.503,0.802,-0.518,0.866
1127,1843,12,3.125,2.797,-0.714,1.067,-0.546,0.901,-0.510,0.806,-0.516,0.864
1128,1844,1,-1.116,2.105,-0.900,1.099,-0.503,0.912,-0.540,0.800,-0.518,0.853
1129,1844,2,-5.796,2.548,-1.080,1.051,-0.432,0.902,-0.526,0.800,-0.529,0.849
1130,1844,3,-1.662,1.110,-1.017,1.035,-0.425,0.895,-0.493,0.789,-0.534,0.849
1131,1844,4,-0.797,1.856,-0.950,0.983,-0.391,0.897,-0.477,0.789,-0.540,0.849
1132,1844,5,1.184,0.712,-1.188,0.880,-0.391,0.887,-0.507,0.787,-0.533,0.847
1133,1844,6,-2.788,1.330,-1.761,0.782,-0.501,0.817,-0.527,0.785,-0.531,0.847
1134,1844,7,-2.375,0.793,-1.374,0.742,-0.460,0.813,-0.551,0.801,-0.530,0.841
1135,1844,8,-0.126,1.104,-1.405,0.709,-0.579,0.802,-0.560,0.793,-0.536,0.838
1136,1844,9,0.396,1.767,-1.729,0.722,-0.617,0.781,-0.571,0.789,-0.539,0.834
