,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
740,1811,9,0.009,3.535,0.493,1.862,-0.485,1.345,-0.560,0.891,-0.416,0.426
741,1811,10,2.499,5.912,0.212,2.177,-0.413,1.452,-0.561,0.893,-0.424,0.433
742,1811,11,-0.258,1.923,0.036,2.022,-0.464,1.476,-0.575,0.908,-0.431,0.437
743,1811,12,-0.896,2.917,-0.147,1.901,-0.493,1.424,-0.619,0.922,-0.426,0.444
744,1812,1,-2.854,8.083,-0.381,1.984,-0.489,1.481,-0.599,0.944,-0.420,0.448
745,1812,2,-0.070,4.841,-0.449,2.137,-0.516,1.416,-0.588,0.940,-0.418,0.453
746,1812,3,-0.229,3.931,-0.623,1.928,-0.556,1.448,-0.571,0.978,-0.410,0.456
747,1812,4,-2.859,6.754,-0.788,1.530,-0.555,1.332,-0.589,0.988,-0.407,0.456
748,1812,5,0.533,1.829,-0.908,1.747,-0.529,1.343,-0.603,0.977,-0.397,0.462
749,1812,6,0.063,0.875,-1.153,1.816,-0.519,1.301,-0.594,0.980,-0.391,0.462
750,1812,7,-0.903,2.415,-1.182,0.897,-0.545,1.305,-0.611,0.974,-0.388,0.456
751,1812,8,-0.424,1.564,-1.184,0.686,-0.519,1.194,-0.641,0.932,-0.395,0.457
752,1812,9,-2.074,5.822,-1.257,0.835,-0.525,1.179,-0.644,0.952,-0.394,0.457
753,1812,10,0.514,1.562,-0.923,1.252,-0.504,1.116,-0.679,0.956,-0.400,0.451
754,1812,11,-1.696,3.822,-0.855,1.427,-0.501,1.075,-0.697,0.978,-0.401,0.456
755,1812,12,-3.838,4.695,-1.013,1.361,-0.479,1.025,-0.700,0.977,-0.409,0.461
756,1813,1,-3.196,5.811,-1.103,1.471,-0.508,0.988,-0.697,0.948,-0.419,0.468
757,1813,2,-0.097,2.596,-1.222,1.457,-0.536,0.977,-0.672,0.937,-0.398,0.479
758,1813,3,-1.105,2.770,-1.189,1.355,-0.576,0.970,-0.617,0.914,-0.397,0.497
759,1813,4,1.151,4.045,-1.224,1.357,-0.569,0.954,-0.589,0.875,-0.411,0.507
760,1813,5,1.340,4.634,-1.180,1.566,-0.591,0.926,-0.597,0.838,-0.402,0.510
761,1813,6,-1.828,2.982,-0.804,1.706,-0.657,0.876,-0.591,0.799,-0.402,0.508
762,1813,7,-1.987,1.416,-0.516,1.680,-0.604,0.832,-0.599,0.795,-0.407,0.506
763,1813,8,-1.849,1.608,-0.930,1.634,-0.636,0.850,-0.617,0.797,-0.406,0.505
764,1813,9,-1.678,3.473,-0.907,1.825,-0.670,0.786,-0.625,0.792,-0.399,0.507
765,1813,10,0.094,3.323,-0.868,1.819,-0.686,0.768,-0.611,0.763,-0.393,0.513
766,1813,11,-1.171,2.478,-1.193,1.787,-0.745,0.715,-0.604,0.735,-0.404,0.509
767,1813,12,0.681,3.911,-1.181,1.572,-0.803,0.693,-0.580,0.725,-0.402,0.510
768,1814,1,0.254,5.300,-1.014,1.473,-0.864,0.681,-0.583,0.769,-0.415,0.512
769,1814,2,-5.058,2.425,-0.953,1.282,-0.901,0.679,-0.587,0.751,-0.402,0.522
770,1814,3,-0.830,4.843,-1.079,1.425,-0.928,0.697,-0.565,0.795,-0.397,0.536
771,1814,4,1.622,2.772,-1.211,1.220,-0.985,0.623,-0.531,0.832,-0.400,0.535
772,1814,5,-2.567,4.517,-1.156,1.212,-0.998,0.644,-0.537,0.814,-0.404,0.531
773,1814,6,-1.685,1.469,-1.122,1.410,-1.034,0.641,-0.538,0.768,-0.413,0.531
774,1814,7,0.021,4.063,-1.308,1.197,-0.961,0.607,-0.535,0.778,-0.414,0.533
775,1814,8,-1.120,2.391,-0.852,1.532,-0.932,0.577,-0.543,0.742,-0.410,0.536
776,1814,9,-3.185,2.383,-0.715,1.252,-0.931,0.588,-0.537,0.754,-0.410,0.535
777,1814,10,-1.495,2.573,-0.783,1.133,-0.951,0.599,-0.525,0.691,-0.410,0.535
778,1814,11,-0.505,5.437,-0.471,1.194,-0.967,0.573,-0.503,0.685,-0.399,0.536
779,1814,12,1.085,5.431,-0.379,1.221,-0.955,0.569,-0.520,0.647,-0.384,0.537
780,1815,1,-1.982,3.376,-0.538,1.472,-0.944,0.568,-0.535,0.635,-0.377,0.541
781,1815,2,0.413,6.501,-0.584,1.713,-0.935,0.543,-0.527,0.569,-0.379,0.545
782,1815,3,0.821,3.927,-0.431,1.578,-0.902,0.547,-0.547,0.582,-0.382,0.552
783,1815,4,0.803,2.768,-0.307,1.296,-0.956,0.556,-0.528,0.571,-0.369,0.554
784,1815,5,1.175,2.428,-0.431,0.931,-0.935,0.568,-0.519,0.559,-0.359,0.549
785,1815,6,-0.577,1.782,-0.768,0.584,-0.884,0.556,-0.512,0.529,-0.359,0.555
786,1815,7,-1.889,4.202,-0.570,0.553,-0.831,0.594,-0.513,0.510,-0.357,0.561
787,1815,8,-1.677,2.422,-0.815,0.809,-0.828,0.606,-0.491,0.513,-0.354,0.568
788,1815,9,-1.342,2.048,-0.966,0.899,-0.795,0.590,-0.510,0.514,-0.357,0.564
789,1815,10,-0.014,3.643,-1.068,1.137,-0.793,0.526,-0.511,0.503,-0.350,0.576
790,1815,11,-1.987,1.804,-1.242,1.270,-0.809,0.520,-0.519,0.503,-0.328,0.570
791,1815,12,-2.964,2.839,-1.295,1.367,-0.783,0.480,-0.542,0.501,-0.309,0.575
792,1816,1,0.390,6.381,-1.283,1.451,-0.746,0.480,-0.507,0.475,-0.325,0.576
793,1816,2,-2.523,3.531,-1.297,1.558,-0.734,0.482,-0.519,0.460,-0.333,0.570
794,1816,3,-0.985,3.407,-1.318,1.422,-0.713,0.477,-0.537,0.422,-0.331,0.579
795,1816,4,-0.422,4.231,-1.395,1.268,-0.723,0.446,-0.527,0.415,-0.324,0.587
796,1816,5,-0.912,2.308,-1.314,1.283,-0.712,0.436,-0.543,0.397,-0.338,0.591
797,1816,6,-1.221,2.016,-1.321,1.309,-0.747,0.426,-0.584,0.391,-0.340,0.575
798,1816,7,-1.743,2.181,-1.229,1.635,-0.769,0.414,-0.614,0.388,-0.335,0.576
799,1816,8,-1.846,1.210,-0.879,1.669,-0.678,0.454,-0.620,0.389,-0.327,0.582
800,1816,9,-1.587,1.800,-0.809,1.675,-0.645,0.526,-0.620,0.406,-0.325,0.579
801,1816,10,-0.945,7.524,-1.112,1.655,-0.650,0.521,-0.646,0.398,-0.317,0.577
802,1816,11,-1.011,8.336,-1.073,1.694,-0.611,0.475,-0.647,0.407,-0.324,0.584
803,1816,12,-3.052,2.344,-0.906,1.620,-0.583,0.492,-0.629,0.414,-0.329,0.599
804,1817,1,1.505,6.171,-0.780,1.714,-0.581,0.474,-0.601,0.409,-0.323,0.601
805,1817,2,1.673,2.937,-0.616,1.641,-0.569,0.465,-0.600,0.413,-0.335,0.605
806,1817,3,-0.149,2.945,-0.494,1.771,-0.518,0.463,-0.577,0.419,-0.322,0.622
807,1817,4,-4.061,2.760,-0.642,1.533,-0.495,0.471,-0.544,0.437,-0.311,0.629
808,1817,5,-0.439,2.161,-0.594,1.370,-0.477,0.531,-0.536,0.431,-0.310,0.624
809,1817,6,0.784,2.383,-0.403,1.505,-0.520,0.557,-0.513,0.438,-0.308,0.618
810,1817,7,-0.227,2.202,-0.533,1.350,-0.526,0.553,-0.492,0.447,-0.307,0.608
811,1817,8,0.119,2.160,-0.662,1.563,-0.534,0.641,-0.486,0.452,-0.325,0.596
812,1817,9,-0.125,2.828,-0.579,1.522,-0.570,0.597,-0.465,0.442,-0.331,0.602
813,1817,10,-2.723,3.600,-0.133,1.192,-0.551,0.587,-0.458,0.443,-0.332,0.596
814,1817,11,-0.439,2.831,-0.067,0.977,-0.536,0.586,-0.443,0.450,-0.353,0.606
815,1817,12,-0.756,4.375,-0.153,1.031,-0.545,0.592,-0.422,0.442,-0.352,0.603
816,1818,1,-0.052,4.409,-0.117,1.157,-0.518,0.628,-0.424,0.437,-0.355,0.591
817,1818,2,0.124,2.725,-0.217,1.201,-0.447,0.650,-0.416,0.435,-0.350,0.590
818,1818,3,0.850,3.114,-0.245,1.323,-0.443,0.632,-0.410,0.457,-0.322,0.591
819,1818,4,1.284,8.031,-0.058,1.320,-0.453,0.625,-0.424,0.459,-0.307,0.593
820,1818,5,0.355,4.894,-0.065,1.526,-0.447,0.639,-0.428,0.465,-0.309,0.587
821,1818,6,-0.243,5.330,-0.121,1.703,-0.426,0.652,-0.416,0.465,-0.301,0.582
822,1818,7,0.206,2.918,-0.205,1.737,-0.410,0.623,-0.405,0.463,-0.299,0.579
823,1818,8,-1.088,2.140,-0.183,1.815,-0.403,0.655,-0.383,0.472,-0.306,0.576
824,1818,9,-0.461,2.179,-0.155,1.105,-0.403,0.663,-0.368,0.469,-0.311,0.575
825,1818,10,-0.482,4.083,-0.155,0.792,-0.369,0.654,-0.366,0.471,-0.306,0.562
826,1818,11,-0.514,5.683,-0.202,0.694,-0.341,0.645,-0.375,0.467,-0.305,0.554
827,1818,12,-1.429,1.476,-0.181,0.993,-0.365,0.652,-0.382,0.461,-0.289,0.551
828,1819,1,-1.065,3.412,-0.188,1.181,-0.363,0.669,-0.384,0.457,-0.292,0.568
829,1819,2,0.393,4.727,-0.132,1.409,-0.339,0.678,-0.331,0.460,-0.312,0.564
830,1819,3,1.189,7.913,-0.103,1.244,-0.311,0.664,-0.328,0.478,-0.309,0.583
831,1819,4,1.284,1.889,-0.069,0.997,-0.307,0.636,-0.349,0.473,-0.293,0.600
832,1819,5,-0.210,2.996,0.017,1.017,-0.296,0.614,-0.327,0.463,-0.299,0.606
833,1819,6,-0.001,4.106,0.013,0.879,-0.224,0.610,-0.324,0.465,-0.307,0.600
834,1819,7,0.128,1.640,-0.091,0.939,-0.242,0.601,-0.323,0.472,-0.304,0.612
835,1819,8,-0.421,2.078,-0.133,1.310,-0.268,0.579,-0.306,0.480,-0.312,0.605
836,1819,9,-0.111,2.875,-0.340,1.163,-0.224,0.566,-0.272,0.482,-0.310,0.609
837,1819,10,-0.078,3.131,-0.289,1.176,-0.137,0.583,-0.257,0.498,-0.311,0.584
838,1819,11,0.526,1.485,-0.097,1.227,-0.105,0.566,-0.251,0.531,-0.318,0.585
839,1819,12,-1.474,3.330,-0.192,1.113,-0.072,0.565,-0.244,0.558,-0.339,0.564
840,1820,1,-2.324,4.228,-0.220,1.085,-0.041,0.588,-0.218,0.562,-0.358,0.562
841,1820,2,-0.107,2.702,0.030,1.115,-0.037,0.592,-0.232,0.613,-0.367,0.543
842,1820,3,-1.293,2.685,-0.057,0.988,-0.027,0.593,-0.255,0.592,-0.374,0.544
843,1820,4,1.893,2.532,-0.101,0.925,0.040,0.600,-0.255,0.602,-0.363,0.538
844,1820,5,2.097,1.693,-0.280,0.918,0.049,0.587,-0.260,0.602,-0.363,0.533
845,1820,6,-1.140,1.389,-0.300,0.825,0.040,0.601,-0.260,0.612,-0.354,0.519
846,1820,7,-0.212,1.235,0.009,0.545,-0.016,0.605,-0.248,0.632,-0.348,0.509
847,1820,8,2.580,3.318,-0.158,0.508,-0.005,0.597,-0.237,0.649,-0.343,0.504
848,1820,9,-1.149,0.998,-0.132,0.441,-0.025,0.582,-0.229,0.639,-0.355,0.501
849,1820,10,-0.607,1.857,-0.154,0.501,-0.056,0.547,-0.241,0.642,-0.362,0.499
850,1820,11,-1.628,2.199,-0.264,0.565,-0.046,0.550,-0.214,0.648,-0.358,0.495
851,1820,12,-1.706,2.547,-0.394,0.544,-0.050,0.562,-0.161,0.652,-0.359,0.497
852,1821,1,1.380,4.245,-0.512,0.650,-0.064,0.575,-0.187,0.619,-0.353,0.503
853,1821,2,-2.110,3.407,-0.760,0.708,-0.032,0.590,-0.170,0.631,-0.352,0.520
854,1821,3,-0.987,2.236,-0.658,0.647,-0.023,0.601,-0.158,0.627,-0.355,0.512
855,1821,4,1.629,1.309,-0.662,0.779,-0.010,0.601,-0.154,0.616,-0.350,0.517
856,1821,5,0.780,1.230,-0.559,0.772,-0.038,0.592,-0.162,0.618,-0.361,0.512
857,1821,6,-2.699,1.454,-0.309,0.762,-0.017,0.599,-0.156,0.617,-0.374,0.511
858,1821,7,-1.625,1.845,-0.388,0.955,0.000,0.583,-0.134,0.625,-0.381,0.513
859,1821,8,-0.402,1.564,-0.203,1.051,0.015,0.609,-0.106,0.627,-0.386,0.514
860,1821,9,0.083,3.012,0.086,1.067,-0.011,0.637,-0.090,0.625,-0.393,0.514
861,1821,10,-0.657,1.844,0.045,1.078,-0.047,0.617,-0.073,0.621,-0.398,0.513
862,1821,11,-0.389,2.744,0.104,1.059,-0.043,0.645,-0.074,0.621,-0.401,0.525
863,1821,12,1.286,1.854,0.561,1.069,-0.066,0.655,-0.038,0.625,-0.399,0.526
864,1822,1,0.430,2.831,0.830,1.076,-0.064,0.664,-0.047,0.627,-0.387,0.530
865,1822,2,0.111,1.402,0.893,1.101,-0.044,0.689,-0.082,0.613,-0.386,0.535
866,1822,3,2.485,2.363,0.927,0.986,-0.026,0.686,-0.073,0.601,-0.388,0.545
867,1822,4,1.140,1.555,1.090,0.878,-0.020,0.672,-0.032,0.600,-0.377,0.552
868,1822,5,1.479,1.034,1.133,0.858,-0.026,0.677,-0.018,0.595,-0.386,0.547
869,1822,6,2.788,1.738,0.918,0.918,0.032,0.682,-0.021,0.589,-0.392,0.550
870,1822,7,1.605,1.219,0.594,0.878,0.089,0.700,-0.004,0.594,-0.392,0.555
871,1822,8,0.354,1.414,0.652,0.909,0.069,0.745,-0.008,0.597,-0.388,0.557
872,1822,9,0.489,2.356,0.418,1.157,0.060,0.745,-0.017,0.596,-0.386,0.552
873,1822,10,1.303,2.239,0.273,1.405,0.041,0.750,0.015,0.592,-0.390,0.552
874,1822,11,0.123,1.782,0.230,1.543,0.017,0.732,-0.008,0.589,-0.391,0.557
875,1822,12,-1.289,2.277,-0.044,1.553,0.025,0.743,-0.004,0.594,-0.385,0.551
876,1823,1,-3.460,2.261,-0.229,1.554,0.022,0.760,-0.013,0.598,-0.385,0.553
877,1823,2,0.801,2.596,-0.191,1.589,-0.028,0.760,-0.027,0.599,-0.380,0.552
878,1823,3,-0.318,3.610,-0.225,1.507,-0.015,0.761,-0.027,0.585,-0.376,0.563
879,1823,4,-0.601,3.253,-0.306,1.616,-0.029,0.787,-0.025,0.570,-0.385,0.561
880,1823,5,0.960,2.352,-0.502,1.525,0.018,0.773,-0.021,0.569,-0.379,0.555
881,1823,6,-0.492,2.374,-0.407,1.483,0.104,0.769,-0.011,0.573,-0.367,0.559
882,1823,7,-0.615,1.235,-0.122,1.451,0.036,0.795,0.001,0.575,-0.366,0.558
883,1823,8,0.811,2.066,-0.081,1.426,0.063,0.809,0.005,0.572,-0.368,0.562
884,1823,9,0.081,2.532,-0.086,1.293,0.087,0.827,0.003,0.566,-0.370,0.558
885,1823,10,0.333,2.060,-0.111,1.093,0.060,0.829,-0.002,0.561,-0.374,0.558
886,1823,11,-2.238,2.571,-0.188,0.963,0.017,0.832,-0.005,0.554,-0.373,0.558
887,1823,12,-0.143,2.887,-0.262,0.888,0.052,0.809,0.002,0.552,-0.370,0.551
888,1824,1,-0.045,2.187,-0.190,0.938,0.096,0.799,-0.002,0.542,-0.361,0.550
889,1824,2,1.298,2.482,-0.189,0.876,0.126,0.802,-0.037,0.548,-0.345,0.555
890,1824,3,-0.384,2.107,-0.118,0.904,0.132,0.803,-0.054,0.551,-0.346,0.558
891,1824,4,-0.901,1.434,-0.122,0.862,0.160,0.797,-0.055,0.542,-0.359,0.558
892,1824,5,0.035,1.085,0.081,0.826,0.148,0.802,-0.060,0.570,-0.336,0.555
893,1824,6,-1.370,2.469,0.256,0.904,0.147,0.797,-0.075,0.582,-0.323,0.560
894,1824,7,0.239,1.894,0.353,1.015,0.148,0.771,-0.072,0.590,-0.311,0.565
895,1824,8,0.824,0.907,0.138,0.897,0.104,0.764,-0.082,0.604,-0.303,0.568
896,1824,9,0.934,2.407,0.014,0.832,0.078,0.763,-0.083,0.596,-0.281,0.567
897,1824,10,0.291,2.093,0.151,0.824,0.073,0.772,-0.097,0.592,-0.277,0.578
898,1824,11,0.190,3.380,0.203,0.757,0.070,0.760,-0.132,0.598,-0.278,0.592
899,1824,12,1.960,4.293,0.265,0.836,0.029,0.728,-0.158,0.600,-0.289,0.603
900,1825,1,1.119,3.033,0.211,0.821,0.034,0.715,-0.180,0.608,-0.279,0.601
901,1825,2,-1.287,1.918,0.108,0.773,0.021,0.712,-0.207,0.624,-0.278,0.624
902,1825,3,-1.871,2.783,-0.002,0.775,-0.007,0.698,-0.201,0.615,-0.283,0.611
903,1825,4,0.753,2.422,-0.146,0.800,-0.009,0.681,-0.199,0.617,-0.293,0.613
904,1825,5,0.658,1.718,-0.060,0.856,-0.065,0.686,-0.207,0.619,-0.295,0.617
905,1825,6,-0.631,1.403,0.060,0.865,-0.049,0.675,-0.195,0.623,-0.294,0.620
906,1825,7,-0.408,1.876,-0.254,0.967,-0.010,0.669,-0.183,0.628,-0.283,0.629
907,1825,8,-0.407,2.554,-0.191,0.931,-0.049,0.662,-0.196,0.621,-0.279,0.637
908,1825,9,-0.388,1.736,0.006,0.906,-0.030,0.631,-0.200,0.623,-0.279,0.632
909,1825,10,-1.440,2.374,-0.056,0.899,0.005,0.633,-0.214,0.631,-0.285,0.632
910,1825,11,1.220,4.250,-0.262,1.013,0.005,0.645,-0.197,0.630,-0.299,0.638
911,1825,12,3.398,3.015,-0.258,0.968,0.029,0.646,-0.177,0.632,-0.301,0.639
912,1826,1,-2.651,1.497,-0.143,0.815,0.066,0.638,-0.200,0.660,-0.313,0.623
913,1826,2,-0.523,1.955,0.010,0.748,0.042,0.618,-0.186,0.692,-0.305,0.633
914,1826,3,0.487,2.162,0.079,0.803,0.028,0.595,-0.173,0.708,-0.289,0.632
915,1826,4,0.010,2.552,0.284,0.758,0.005,0.590,-0.173,0.716,-0.288,0.630
916,1826,5,-1.817,1.278,0.091,0.879,0.028,0.601,-0.180,0.714,-0.295,0.633
917,1826,6,-0.584,1.519,-0.092,0.812,0.021,0.589,-0.164,0.702,-0.289,0.637
918,1826,7,0.979,1.033,0.172,0.839,-0.004,0.571,-0.148,0.701,-0.282,0.645
919,1826,8,1.427,1.323,0.001,0.753,-0.089,0.569,-0.151,0.705,-0.276,0.649
920,1826,9,0.445,1.723,0.037,0.642,-0.097,0.544,-0.167,0.702,-0.274,0.648
921,1826,10,1.010,2.280,0.107,0.682,-0.062,0.534,-0.150,0.695,-0.267,0.643
922,1826,11,-1.093,1.709,0.367,0.702,-0.076,0.547,-0.155,0.707,-0.272,0.645
923,1826,12,1.205,2.232,0.444,0.720,-0.084,0.545,-0.170,0.701,-0.253,0.647
924,1827,1,0.512,2.882,0.521,0.754,-0.080,0.545,-0.173,0.697,-0.262,0.651
925,1827,2,-2.566,2.143,0.365,0.829,-0.121,0.550,-0.173,0.696,-0.276,0.652
926,1827,3,0.918,1.873,0.228,0.809,-0.140,0.533,-0.198,0.704,-0.286,0.654
927,1827,4,0.852,3.224,0.244,0.882,-0.173,0.534,-0.210,0.704,-0.274,0.654
928,1827,5,1.302,2.041,0.065,0.875,-0.239,0.539,-0.235,0.702,-0.281,0.658
929,1827,6,0.337,2.714,-0.062,0.812,-0.347,0.547,-0.271,0.697,-0.284,0.660
930,1827,7,1.906,1.801,-0.196,0.608,-0.449,0.550,-0.291,0.701,-0.289,0.665
931,1827,8,-0.450,1.172,-0.112,0.587,-0.483,0.531,-0.289,0.702,-0.284,0.671
932,1827,9,-1.192,0.934,-0.118,0.775,-0.462,0.509,-0.307,0.698,-0.292,0.672
933,1827,10,1.202,1.733,-0.065,0.729,-0.440,0.504,-0.323,0.696,-0.287,0.674
934,1827,11,-3.248,1.661,-0.097,0.775,-0.431,0.529,-0.338,0.697,-0.293,0.675
935,1827,12,-0.312,1.820,-0.044,1.033,-0.415,0.524,-0.348,0.695,-0.296,0.672
936,1828,1,-1.107,2.697,-0.068,1.046,-0.387,0.510,-0.346,0.695,-0.311,0.678
937,1828,2,-1.558,1.746,-0.085,1.038,-0.363,0.495,-0.343,0.693,-0.320,0.680
938,1828,3,0.854,2.081,-0.046,0.975,-0.386,0.496,-0.341,0.688,-0.325,0.682
939,1828,4,1.491,2.941,-0.233,0.977,-0.398,0.487,-0.346,0.680,-0.340,0.679
940,1828,5,0.918,2.879,-0.035,0.944,-0.412,0.516,-0.331,0.666,-0.342,0.677
941,1828,6,0.966,2.117,-0.057,0.900,-0.458,0.523,-0.317,0.667,-0.343,0.676
942,1828,7,1.619,1.255,-0.095,0.835,-0.435,0.560,-0.328,0.667,-0.349,0.672
943,1828,8,-0.652,1.183,-0.280,0.826,-0.434,0.617,-0.354,0.665,-0.352,0.670
944,1828,9,-0.721,0.986,-0.423,0.838,-0.434,0.637,-0.372,0.662,-0.351,0.674
945,1828,10,-1.051,1.770,-0.450,0.801,-0.406,0.651,-0.382,0.659,-0.357,0.670
946,1828,11,-0.861,1.711,-0.592,0.880,-0.376,0.643,-0.371,0.664,-0.356,0.667
947,1828,12,-0.586,3.494,-0.826,0.865,-0.380,0.645,-0.359,0.661,-0.356,0.666
948,1829,1,-1.554,1.621,-0.922,0.783,-0.392,0.646,-0.338,0.666,-0.359,0.666
949,1829,2,-3.780,2.459,-1.001,0.853,-0.428,0.653,-0.358,0.671,-0.368,0.670
950,1829,3,-0.864,1.829,-0.958,0.896,-0.466,0.652,-0.364,0.655,-0.384,0.677
951,1829,4,1.170,1.717,-1.015,0.946,-0.460,0.651,-0.369,0.664,-0.402,0.676
952,1829,5,-0.790,2.540,-1.257,0.908,-0.459,0.667,-0.344,0.668,-0.405,0.685
953,1829,6,-1.840,1.747,-1.583,0.812,-0.487,0.660,-0.321,0.673,-0.398,0.691
954,1829,7,0.462,1.400,-1.871,0.788,-0.495,0.694,-0.300,0.677,-0.393,0.695
955,1829,8,-1.597,1.580,-1.833,0.705,-0.449,0.697,-0.299,0.674,-0.395,0.702
956,1829,9,-0.212,0.890,-1.811,0.724,-0.473,0.717,-0.289,0.668,-0.394,0.705
957,1829,10,-1.726,1.112,-1.735,0.790,-0.493,0.693,-0.296,0.673,-0.388,0.707
958,1829,11,-3.769,1.812,-1.569,0.702,-0.540,0.696,-0.305,0.672,-0.382,0.716
959,1829,12,-4.497,3.043,-1.391,0.690,-0.571,0.724,-0.334,0.680,-0.373,0.732
960,1830,1,-5.018,2.334,-1.325,0.847,-0.616,0.751,-0.339,0.680,-0.366,0.735
961,1830,2,-3.314,3.114,-1.106,0.799,-0.599,0.761,-0.324,0.671,-0.369,0.741
962,1830,3,-0.602,1.493,-1.233,0.907,-0.607,0.771,-0.310,0.662,-0.381,0.746
963,1830,4,2.083,1.676,-1.272,1.003,-0.636,0.791,-0.330,0.654,-0.393,0.744
964,1830,5,1.197,1.484,-0.925,0.953,-0.612,0.792,-0.331,0.662,-0.404,0.743
965,1830,6,0.303,2.730,-0.497,1.119,-0.647,0.802,-0.328,0.661,-0.400,0.744
966,1830,7,1.255,2.128,-0.186,1.219,-0.683,0.803,-0.318,0.659,-0.402,0.747
967,1830,8,1.032,2.028,0.053,1.392,-0.638,0.803,-0.320,0.656,-0.415,0.750
968,1830,9,-1.739,2.058,0.146,1.550,-0.653,0.847,-0.329,0.656,-0.411,0.752
969,1830,10,-2.191,2.103,0.112,1.550,-0.697,0.845,-0.328,0.650,-0.417,0.754
970,1830,11,0.392,2.395,0.010,1.570,-0.667,0.828,-0.383,0.659,-0.405,0.753
971,1830,12,0.642,1.941,-0.085,1.428,-0.662,0.832,-0.440,0.650,-0.417,0.751
972,1831,1,-1.294,4.242,-0.166,1.439,-0.721,0.833,-0.440,0.653,-0.425,0.759
973,1831,2,-0.436,6.293,-0.315,1.459,-0.750,0.853,-0.439,0.658,-0.426,0.758
974,1831,3,0.505,2.874,-0.323,1.491,-0.772,0.871,-0.421,0.662,-0.421,0.765
975,1831,4,1.673,1.684,-0.022,1.478,-0.769,0.886,-0.421,0.670,-0.422,0.772
976,1831,5,-0.027,2.201,-0.145,1.604,-0.770,0.879,-0.428,0.673,-0.414,0.774
977,1831,6,-0.826,3.088,-0.236,1.512,-0.739,0.873,-0.422,0.683,-0.404,0.778
978,1831,7,0.275,1.399,-0.125,1.432,-0.672,0.897,-0.431,0.689,-0.395,0.780
979,1831,8,-0.752,1.616,-0.074,1.082,-0.628,0.898,-0.446,0.700,-0.394,0.782
980,1831,9,-1.839,1.532,-0.161,0.986,-0.632,0.879,-0.459,0.696,-0.392,0.784
981,1831,10,1.419,1.725,-0.329,0.911,-0.676,0.888,-0.460,0.683,-0.382,0.785
982,1831,11,-1.074,3.162,-0.453,0.881,-0.612,0.864,-0.470,0.687,-0.384,0.789
983,1831,12,-0.451,2.604,-0.511,0.980,-0.557,0.855,-0.468,0.687,-0.382,0.791
984,1832,1,0.032,2.653,-0.597,1.031,-0.520,0.861,-0.476,0.702,-0.394,0.793
985,1832,2,0.184,2.743,-0.488,1.072,-0.478,0.851,-0.471,0.713,-0.408,0.793
986,1832,3,-0.542,1.921,-0.474,1.116,-0.439,0.848,-0.499,0.724,-0.419,0.790
987,1832,4,-0.345,1.516,-0.639,1.049,-0.419,0.861,-0.515,0.732,-0.428,0.788
988,1832,5,-1.514,2.048,-0.697,0.892,-0.372,0.855,-0.545,0.752,-0.434,0.792
989,1832,6,-1.531,2.490,-0.860,0.974,-0.321,0.874,-0.547,0.761,-0.444,0.798
990,1832,7,-0.752,2.880,-1.136,1.044,-0.228,0.872,-0.574,0.769,-0.449,0.803
991,1832,8,0.551,2.428,-1.057,1.108,-0.165,0.873,-0.560,0.779,-0.447,0.804
992,1832,9,-1.661,1.746,-1.016,1.180,-0.159,0.869,-0.566,0.784,-0.452,0.802
993,1832,10,-0.560,1.425,-1.084,1.274,-0.221,0.858,-0.589,0.798,-0.468,0.800
994,1832,11,-1.779,2.381,-0.733,1.210,-0.231,0.861,-0.578,0.803,-0.477,0.799
995,1832,12,-2.405,2.693,-0.499,1.197,-0.241,0.852,-0.587,0.799,-0.469,0.794
996,1833,1,-3.283,2.407,-0.596,1.130,-0.249,0.851,-0.609,0.815,-0.451,0.795
997,1833,2,1.141,1.657,-0.839,1.109,-0.277,0.859,-0.613,0.826,-0.441,0.793
998,1833,3,-0.054,3.005,-0.870,1.126,-0.272,0.849,-0.623,0.849,-0.444,0.785
999,1833,4,-1.154,1.157,-0.898,1.210,-0.258,0.840,-0.655,0.860,-0.441,0.778
1000,1833,5,2.697,0.839,-0.827,1.126,-0.353,0.853,-0.663,0.868,-0.450,0.777
1001,1833,6,1.271,1.796,-0.517,1.053,-0.422,0.847,-0.675,0.866,-0.454,0.780
1002,1833,7,-1.913,2.279,-0.040,1.070,-0.444,0.862,-0.699,0.854,-0.457,0.783
1003,1833,8,-2.362,1.249,-0.230,1.104,-0.445,0.872,-0.709,0.859,-0.462,0.784
1004,1833,9,-2.035,1.780,-0.318,0.955,-0.407,0.880,-0.704,0.867,-0.467,0.788
1005,1833,10,-0.895,1.438,-0.347,0.962,-0.436,0.892,-0.713,0.858,-0.471,0.787
1006,1833,11,-0.935,2.343,-0.317,0.988,-0.479,0.896,-0.707,0.852,-0.466,0.784
1007,1833,12,1.314,2.961,-0.300,0.969,-0.465,0.896,-0.715,0.845,-0.463,0.786
1008,1834,1,2.450,2.605,0.082,0.996,-0.469,0.906,-0.717,0.855,-0.471,0.786
1009,1834,2,-1.140,1.852,0.359,0.961,-0.464,0.927,-0.700,0.866,-0.480,0.786
1010,1834,3,-1.111,1.356,0.703,1.014,-0.452,0.929,-0.714,0.884,-0.486,0.776
