,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
714,1883,7,-0.634,0.742,-0.805,0.285,-0.640,0.245,-0.690,0.222,-0.535,0.177
715,1883,8,-0.447,0.799,-0.843,0.316,-0.633,0.243,-0.686,0.222,-0.535,0.175
716,1883,9,-0.642,0.678,-0.926,0.298,-0.642,0.241,-0.683,0.221,-0.536,0.176
717,1883,10,-0.920,0.391,-0.973,0.300,-0.646,0.231,-0.686,0.223,-0.536,0.176
718,1883,11,-1.163,0.536,-0.969,0.275,-0.651,0.241,-0.684,0.222,-0.536,0.175
719,1883,12,-0.885,0.650,-0.923,0.252,-0.649,0.247,-0.683,0.221,-0.536,0.175
720,1884,1,-0.573,0.918,-0.876,0.253,-0.659,0.250,-0.679,0.219,-0.536,0.172
721,1884,2,-1.199,1.062,-0.891,0.285,-0.665,0.255,-0.671,0.220,-0.539,0.171
722,1884,3,-1.738,0.685,-0.892,0.255,-0.668,0.265,-0.658,0.226,-0.541,0.168
723,1884,4,-1.603,0.373,-0.877,0.248,-0.673,0.273,-0.648,0.228,-0.543,0.164
724,1884,5,-0.862,0.618,-0.831,0.243,-0.683,0.279,-0.640,0.235,-0.542,0.165
725,1884,6,-0.415,0.457,-0.830,0.230,-0.681,0.286,-0.631,0.234,-0.542,0.163
726,1884,7,-0.065,0.695,-0.836,0.260,-0.685,0.295,-0.624,0.235,-0.544,0.164
727,1884,8,-0.627,0.862,-0.753,0.364,-0.695,0.297,-0.620,0.235,-0.544,0.166
728,1884,9,-0.659,1.304,-0.677,0.408,-0.695,0.298,-0.617,0.236,-0.542,0.164
729,1884,10,-0.740,0.406,-0.629,0.480,-0.702,0.301,-0.613,0.239,-0.545,0.163
730,1884,11,-0.610,0.482,-0.616,0.541,-0.706,0.301,-0.610,0.246,-0.546,0.160
731,1884,12,-0.868,0.978,-0.627,0.559,-0.707,0.300,-0.607,0.255,-0.545,0.160
732,1885,1,-0.640,1.239,-0.641,0.557,-0.707,0.302,-0.603,0.258,-0.545,0.159
733,1885,2,-0.210,1.386,-0.623,0.536,-0.706,0.307,-0.603,0.257,-0.544,0.158
734,1885,3,-0.822,0.743,-0.600,0.561,-0.706,0.309,-0.598,0.258,-0.542,0.158
735,1885,4,-1.027,1.127,-0.544,0.576,-0.697,0.306,-0.598,0.254,-0.540,0.160
736,1885,5,-0.706,1.260,-0.497,0.563,-0.690,0.298,-0.598,0.250,-0.539,0.160
737,1885,6,-0.555,0.786,-0.419,0.542,-0.698,0.292,-0.597,0.249,-0.540,0.161
738,1885,7,-0.225,0.497,-0.373,0.484,-0.705,0.287,-0.602,0.249,-0.541,0.160
739,1885,8,-0.418,0.517,-0.378,0.401,-0.701,0.284,-0.602,0.249,-0.542,0.160
740,1885,9,-0.372,0.720,-0.350,0.397,-0.696,0.284,-0.603,0.250,-0.542,0.159
741,1885,10,-0.080,0.647,-0.322,0.354,-0.689,0.284,-0.608,0.247,-0.542,0.160
742,1885,11,-0.038,0.559,-0.330,0.425,-0.687,0.293,-0.610,0.248,-0.540,0.160
743,1885,12,0.071,0.794,-0.315,0.465,-0.674,0.290,-0.611,0.244,-0.538,0.161
744,1886,1,-0.095,0.611,-0.380,0.490,-0.669,0.300,-0.611,0.243,-0.535,0.163
745,1886,2,-0.271,1.047,-0.421,0.514,-0.664,0.302,-0.612,0.245,-0.535,0.163
746,1886,3,-0.480,0.708,-0.457,0.587,-0.650,0.301,-0.616,0.244,-0.533,0.165
747,1886,4,-0.692,1.190,-0.504,0.643,-0.642,0.306,-0.613,0.247,-0.533,0.168
748,1886,5,-0.808,1.280,-0.608,0.684,-0.627,0.302,-0.608,0.246,-0.532,0.170
749,1886,6,-0.370,0.911,-0.677,0.721,-0.611,0.300,-0.606,0.249,-0.533,0.171
750,1886,7,-1.006,0.838,-0.774,0.756,-0.601,0.295,-0.603,0.248,-0.533,0.174
751,1886,8,-0.906,0.786,-0.885,0.740,-0.574,0.304,-0.600,0.246,-0.532,0.174
752,1886,9,-0.807,1.185,-0.968,0.716,-0.537,0.320,-0.594,0.246,-0.532,0.176
753,1886,10,-0.644,0.809,-1.015,0.718,-0.499,0.325,-0.591,0.244,-0.530,0.177
754,1886,11,-1.284,0.639,-1.028,0.625,-0.480,0.338,-0.583,0.247,-0.534,0.180
755,1886,12,-0.759,0.714,-1.077,0.541,-0.470,0.332,-0.576,0.250,-0.535,0.179
756,1887,1,-1.259,0.976,-1.027,0.505,-0.472,0.332,-0.563,0.247,-0.535,0.180
757,1887,2,-1.606,0.865,-0.987,0.474,-0.465,0.332,-0.552,0.245,-0.534,0.180
758,1887,3,-1.474,0.554,-0.934,0.417,-0.460,0.336,-0.540,0.243,-0.533,0.181
759,1887,4,-1.258,0.851,-0.880,0.388,-0.450,0.340,-0.538,0.243,-0.532,0.178
760,1887,5,-0.963,0.830,-0.800,0.356,-0.448,0.351,-0.535,0.242,-0.534,0.178
761,1887,6,-0.959,0.823,-0.772,0.297,-0.449,0.355,-0.535,0.241,-0.534,0.180
762,1887,7,-0.408,0.333,-0.736,0.249,-0.455,0.351,-0.535,0.240,-0.534,0.183
763,1887,8,-0.419,0.461,-0.644,0.227,-0.477,0.343,-0.535,0.239,-0.535,0.184
764,1887,9,-0.173,0.751,-0.560,0.227,-0.478,0.342,-0.538,0.240,-0.536,0.182
765,1887,10,-0.000,0.748,-0.508,0.279,-0.487,0.329,-0.537,0.239,-0.537,0.180
766,1887,11,-0.324,0.482,-0.491,0.318,-0.494,0.312,-0.535,0.239,-0.542,0.179
767,1887,12,-0.420,0.562,-0.428,0.231,-0.500,0.302,-0.540,0.237,-0.542,0.177
768,1888,1,-0.829,0.788,-0.423,0.337,-0.517,0.301,-0.544,0.237,-0.544,0.175
769,1888,2,-0.501,0.783,-0.401,0.350,-0.524,0.303,-0.543,0.233,-0.550,0.174
770,1888,3,-0.461,0.478,-0.368,0.375,-0.532,0.305,-0.542,0.233,-0.555,0.173
771,1888,4,-0.632,0.816,-0.407,0.459,-0.549,0.298,-0.537,0.231,-0.558,0.172
772,1888,5,-0.769,1.345,-0.397,0.440,-0.566,0.308,-0.537,0.236,-0.557,0.172
773,1888,6,-0.204,0.609,-0.356,0.435,-0.578,0.302,-0.534,0.239,-0.555,0.173
774,1888,7,-0.344,1.585,-0.288,0.369,-0.582,0.299,-0.532,0.243,-0.555,0.173
775,1888,8,-0.153,0.484,-0.211,0.438,-0.590,0.298,-0.529,0.244,-0.554,0.173
776,1888,9,0.220,1.020,-0.131,0.556,-0.590,0.293,-0.527,0.243,-0.556,0.173
777,1888,10,-0.461,0.751,-0.020,0.513,-0.581,0.305,-0.520,0.243,-0.557,0.174
778,1888,11,-0.212,0.356,0.066,0.525,-0.565,0.287,-0.515,0.242,-0.558,0.175
779,1888,12,0.072,0.593,0.097,0.513,-0.563,0.282,-0.513,0.240,-0.560,0.176
780,1889,1,-0.015,0.763,0.112,0.408,-0.548,0.281,-0.514,0.239,-0.560,0.177
781,1889,2,0.425,0.489,0.106,0.397,-0.535,0.275,-0.512,0.238,-0.561,0.177
782,1889,3,0.505,1.174,0.060,0.383,-0.519,0.270,-0.510,0.238,-0.561,0.178
783,1889,4,0.701,0.586,0.083,0.381,-0.509,0.260,-0.505,0.235,-0.561,0.179
784,1889,5,0.257,1.490,0.060,0.435,-0.484,0.261,-0.501,0.233,-0.558,0.181
785,1889,6,0.163,0.813,-0.021,0.484,-0.472,0.260,-0.503,0.230,-0.555,0.182
786,1889,7,-0.162,0.501,-0.104,0.526,-0.441,0.254,-0.509,0.228,-0.551,0.184
787,1889,8,-0.220,0.458,-0.265,0.523,-0.409,0.255,-0.507,0.227,-0.549,0.184
788,1889,9,-0.340,0.484,-0.380,0.483,-0.385,0.259,-0.504,0.228,-0.547,0.186
789,1889,10,-0.184,0.604,-0.570,0.450,-0.374,0.269,-0.505,0.226,-0.546,0.187
790,1889,11,-0.483,0.951,-0.688,0.367,-0.365,0.267,-0.507,0.223,-0.543,0.189
791,1889,12,-0.896,0.931,-0.777,0.373,-0.362,0.260,-0.503,0.220,-0.540,0.191
792,1890,1,-1.013,0.812,-0.866,0.356,-0.364,0.261,-0.504,0.217,-0.535,0.192
793,1890,2,-1.514,0.666,-0.917,0.356,-0.365,0.260,-0.508,0.213,-0.529,0.193
794,1890,3,-0.869,0.675,-0.962,0.392,-0.371,0.259,-0.507,0.211,-0.525,0.193
795,1890,4,-1.579,0.490,-1.039,0.386,-0.378,0.264,-0.502,0.208,-0.518,0.192
796,1890,5,-1.159,0.524,-1.084,0.383,-0.380,0.261,-0.503,0.203,-0.513,0.191
797,1890,6,-0.902,0.584,-1.065,0.360,-0.383,0.259,-0.503,0.200,-0.511,0.192
798,1890,7,-1.230,1.044,-1.010,0.359,-0.384,0.262,-0.504,0.197,-0.509,0.192
799,1890,8,-0.830,0.777,-0.946,0.333,-0.386,0.265,-0.502,0.194,-0.507,0.191
800,1890,9,-0.888,0.940,-0.911,0.334,-0.388,0.266,-0.501,0.189,-0.505,0.190
801,1890,10,-1.109,0.586,-0.790,0.358,-0.385,0.258,-0.504,0.186,-0.503,0.189
802,1890,11,-1.021,0.567,-0.685,0.354,-0.388,0.251,-0.509,0.186,-0.502,0.189
803,1890,12,-0.668,0.470,-0.632,0.339,-0.393,0.263,-0.512,0.184,-0.499,0.189
804,1891,1,-0.351,0.563,-0.536,0.288,-0.394,0.260,-0.513,0.182,-0.498,0.188
805,1891,2,-0.745,0.528,-0.479,0.242,-0.393,0.263,-0.517,0.178,-0.497,0.189
806,1891,3,-0.445,0.446,-0.393,0.193,-0.403,0.262,-0.516,0.177,-0.498,0.190
807,1891,4,-0.137,0.497,-0.300,0.167,-0.398,0.261,-0.517,0.183,-0.495,0.190
808,1891,5,0.101,0.435,-0.197,0.153,-0.404,0.260,-0.516,0.177,-0.492,0.190
809,1891,6,-0.257,0.451,-0.144,0.181,-0.415,0.261,-0.518,0.174,-0.492,0.191
810,1891,7,-0.081,0.326,-0.068,0.163,-0.426,0.261,-0.512,0.172,-0.492,0.192
811,1891,8,-0.148,0.356,0.021,0.157,-0.449,0.250,-0.508,0.171,-0.491,0.192
812,1891,9,0.150,0.289,0.057,0.176,-0.482,0.240,-0.502,0.169,-0.488,0.192
813,1891,10,0.002,0.563,0.020,0.188,-0.512,0.233,-0.496,0.167,-0.487,0.194
814,1891,11,0.217,0.370,-0.026,0.221,-0.522,0.218,-0.491,0.167,-0.485,0.195
815,1891,12,-0.035,0.748,-0.072,0.256,-0.536,0.210,-0.488,0.165,-0.484,0.196
816,1892,1,0.557,0.469,-0.108,0.275,-0.545,0.206,-0.478,0.165,-0.480,0.196
817,1892,2,0.325,0.674,-0.134,0.285,-0.549,0.203,-0.465,0.166,-0.475,0.195
818,1892,3,-0.015,0.613,-0.189,0.305,-0.548,0.206,-0.454,0.165,-0.471,0.194
819,1892,4,-0.577,0.454,-0.225,0.334,-0.559,0.202,-0.443,0.166,-0.467,0.193
820,1892,5,-0.447,0.515,-0.283,0.331,-0.565,0.189,-0.438,0.163,-0.463,0.193
821,1892,6,-0.813,0.591,-0.329,0.299,-0.558,0.186,-0.435,0.163,-0.460,0.193
822,1892,7,-0.512,0.518,-0.448,0.292,-0.553,0.175,-0.434,0.164,-0.459,0.192
823,1892,8,-0.456,0.404,-0.529,0.291,-0.538,0.168,-0.432,0.162,-0.457,0.191
824,1892,9,-0.516,0.580,-0.574,0.262,-0.535,0.161,-0.432,0.159,-0.456,0.192
825,1892,10,-0.429,0.432,-0.563,0.257,-0.518,0.164,-0.432,0.162,-0.456,0.192
826,1892,11,-0.474,0.631,-0.605,0.272,-0.512,0.162,-0.436,0.164,-0.454,0.193
827,1892,12,-0.588,0.354,-0.582,0.303,-0.505,0.161,-0.435,0.165,-0.455,0.193
828,1893,1,-0.870,0.297,-0.571,0.325,-0.490,0.151,-0.431,0.165,-0.454,0.194
829,1893,2,-0.653,0.556,-0.540,0.351,-0.480,0.141,-0.432,0.168,-0.451,0.194
830,1893,3,-0.556,0.391,-0.532,0.347,-0.470,0.128,-0.433,0.170,-0.449,0.193
831,1893,4,-0.448,0.503,-0.506,0.343,-0.459,0.120,-0.429,0.167,-0.444,0.191
832,1893,5,-0.951,0.666,-0.516,0.362,-0.452,0.114,-0.421,0.162,-0.438,0.191
833,1893,6,-0.533,0.742,-0.516,0.335,-0.446,0.112,-0.419,0.165,-0.434,0.190
834,1893,7,-0.378,0.772,-0.499,0.330,-0.444,0.107,-0.419,0.161,-0.433,0.190
835,1893,8,-0.083,0.627,-0.526,0.283,-0.444,0.111,-0.423,0.160,-0.432,0.190
836,1893,9,-0.427,0.433,-0.603,0.267,-0.443,0.107,-0.429,0.161,-0.430,0.190
837,1893,10,-0.114,0.312,-0.657,0.242,-0.454,0.103,-0.428,0.160,-0.428,0.191
838,1893,11,-0.592,0.289,-0.606,0.185,-0.467,0.106,-0.432,0.162,-0.424,0.191
839,1893,12,-0.582,0.514,-0.619,0.127,-0.472,0.105,-0.436,0.167,-0.421,0.190
840,1894,1,-0.674,0.432,-0.646,0.093,-0.476,0.103,-0.441,0.168,-0.421,0.188
841,1894,2,-0.974,0.535,-0.675,0.099,-0.480,0.103,-0.451,0.167,-0.419,0.187
842,1894,3,-1.476,0.384,-0.661,0.105,-0.485,0.103,-0.463,0.164,-0.416,0.186
843,1894,4,-1.100,0.342,-0.722,0.115,-0.482,0.109,-0.474,0.164,-0.412,0.185
844,1894,5,-0.344,0.379,-0.745,0.132,-0.499,0.110,-0.477,0.166,-0.411,0.185
845,1894,6,-0.686,0.481,-0.736,0.138,-0.505,0.111,-0.479,0.166,-0.412,0.185
846,1894,7,-0.706,0.502,-0.738,0.184,-0.514,0.113,-0.479,0.168,-0.415,0.185
847,1894,8,-0.424,0.343,-0.712,0.182,-0.521,0.121,-0.479,0.168,-0.415,0.184
848,1894,9,-0.264,0.536,-0.646,0.213,-0.524,0.123,-0.477,0.171,-0.415,0.184
849,1894,10,-0.845,0.270,-0.600,0.233,-0.512,0.124,-0.479,0.173,-0.413,0.185
850,1894,11,-0.867,0.744,-0.635,0.246,-0.511,0.124,-0.477,0.171,-0.413,0.186
851,1894,12,-0.472,0.588,-0.620,0.236,-0.507,0.131,-0.473,0.171,-0.411,0.186
852,1895,1,-0.694,0.756,-0.590,0.231,-0.503,0.133,-0.466,0.170,-0.410,0.185
853,1895,2,-0.662,0.335,-0.571,0.244,-0.498,0.134,-0.456,0.172,-0.412,0.185
854,1895,3,-0.692,0.373,-0.576,0.305,-0.493,0.137,-0.451,0.171,-0.412,0.186
855,1895,4,-0.545,0.748,-0.540,0.333,-0.485,0.143,-0.437,0.174,-0.409,0.185
856,1895,5,-0.764,0.651,-0.522,0.302,-0.491,0.145,-0.429,0.176,-0.408,0.183
857,1895,6,-0.508,0.562,-0.506,0.324,-0.487,0.150,-0.424,0.177,-0.407,0.183
858,1895,7,-0.347,0.512,-0.469,0.271,-0.478,0.155,-0.416,0.176,-0.407,0.183
859,1895,8,-0.194,0.413,-0.472,0.222,-0.477,0.163,-0.413,0.174,-0.405,0.183
860,1895,9,-0.327,0.696,-0.449,0.235,-0.479,0.168,-0.407,0.171,-0.404,0.182
861,1895,10,-0.405,0.465,-0.469,0.245,-0.474,0.174,-0.398,0.172,-0.404,0.182
862,1895,11,-0.651,0.271,-0.464,0.251,-0.454,0.176,-0.393,0.171,-0.405,0.183
863,1895,12,-0.285,0.802,-0.465,0.284,-0.445,0.177,-0.388,0.175,-0.406,0.182
864,1896,1,-0.251,0.689,-0.466,0.333,-0.445,0.186,-0.386,0.180,-0.408,0.182
865,1896,2,-0.694,1.250,-0.480,0.353,-0.452,0.193,-0.381,0.184,-0.408,0.181
866,1896,3,-0.423,0.765,-0.466,0.340,-0.455,0.199,-0.379,0.188,-0.407,0.180
867,1896,4,-0.777,0.829,-0.419,0.343,-0.459,0.207,-0.378,0.187,-0.404,0.184
868,1896,5,-0.708,0.507,-0.430,0.403,-0.460,0.212,-0.376,0.190,-0.402,0.182
869,1896,6,-0.513,0.405,-0.437,0.356,-0.457,0.221,-0.377,0.190,-0.403,0.182
870,1896,7,-0.367,0.629,-0.415,0.357,-0.456,0.230,-0.380,0.193,-0.401,0.184
871,1896,8,-0.353,0.564,-0.369,0.462,-0.453,0.234,-0.382,0.197,-0.399,0.185
872,1896,9,-0.165,0.649,-0.346,0.432,-0.444,0.240,-0.382,0.200,-0.396,0.185
873,1896,10,0.162,0.420,-0.271,0.369,-0.436,0.247,-0.384,0.205,-0.396,0.185
874,1896,11,-0.792,0.905,-0.245,0.313,-0.431,0.252,-0.387,0.207,-0.391,0.186
875,1896,12,-0.368,0.328,-0.247,0.271,-0.422,0.254,-0.391,0.208,-0.390,0.186
876,1897,1,0.019,0.440,-0.241,0.248,-0.413,0.255,-0.397,0.211,-0.389,0.186
877,1897,2,-0.140,0.497,-0.226,0.252,-0.409,0.254,-0.399,0.212,-0.385,0.185
878,1897,3,-0.149,0.618,-0.228,0.246,-0.407,0.259,-0.402,0.211,-0.382,0.185
879,1897,4,0.116,0.443,-0.240,0.271,-0.400,0.258,-0.396,0.210,-0.379,0.187
880,1897,5,-0.389,0.684,-0.241,0.267,-0.389,0.256,-0.390,0.210,-0.378,0.185
881,1897,6,-0.537,0.844,-0.240,0.273,-0.388,0.255,-0.385,0.211,-0.375,0.184
882,1897,7,-0.299,0.602,-0.268,0.303,-0.380,0.256,-0.382,0.211,-0.376,0.184
883,1897,8,-0.168,0.405,-0.309,0.320,-0.373,0.261,-0.379,0.210,-0.377,0.184
884,1897,9,-0.191,0.349,-0.349,0.332,-0.367,0.263,-0.374,0.212,-0.379,0.183
885,1897,10,0.014,0.532,-0.372,0.338,-0.356,0.258,-0.374,0.212,-0.379,0.181
886,1897,11,-0.796,0.754,-0.321,0.335,-0.346,0.258,-0.373,0.215,-0.378,0.178
887,1897,12,-0.354,0.439,-0.275,0.315,-0.344,0.255,-0.370,0.216,-0.377,0.178
888,1898,1,-0.320,0.540,-0.281,0.328,-0.342,0.256,-0.363,0.218,-0.375,0.179
889,1898,2,-0.632,0.436,-0.311,0.347,-0.345,0.257,-0.358,0.221,-0.376,0.178
890,1898,3,-0.635,0.314,-0.344,0.378,-0.343,0.255,-0.357,0.219,-0.376,0.178
891,1898,4,-0.154,0.547,-0.372,0.398,-0.338,0.258,-0.350,0.218,-0.377,0.176
892,1898,5,0.220,0.679,-0.363,0.381,-0.333,0.264,-0.340,0.217,-0.376,0.174
893,1898,6,0.013,0.588,-0.366,0.412,-0.329,0.270,-0.335,0.216,-0.377,0.174
894,1898,7,-0.366,0.660,-0.393,0.423,-0.327,0.283,-0.335,0.216,-0.378,0.172
895,1898,8,-0.528,0.759,-0.402,0.433,-0.319,0.292,-0.336,0.216,-0.378,0.171
896,1898,9,-0.596,0.422,-0.429,0.436,-0.316,0.303,-0.334,0.217,-0.380,0.170
897,1898,10,-0.312,0.502,-0.466,0.443,-0.301,0.305,-0.336,0.219,-0.381,0.168
898,1898,11,-0.689,0.498,-0.489,0.456,-0.285,0.305,-0.332,0.220,-0.382,0.168
899,1898,12,-0.392,0.718,-0.501,0.447,-0.282,0.305,-0.330,0.221,-0.384,0.168
900,1899,1,-0.645,0.669,-0.485,0.433,-0.284,0.311,-0.328,0.221,-0.386,0.166
901,1899,2,-0.744,0.467,-0.459,0.423,-0.283,0.317,-0.326,0.221,-0.391,0.165
902,1899,3,-0.955,0.315,-0.418,0.430,-0.279,0.322,-0.323,0.220,-0.395,0.163
903,1899,4,-0.601,0.522,-0.427,0.428,-0.286,0.331,-0.320,0.221,-0.403,0.162
904,1899,5,-0.053,0.718,-0.388,0.445,-0.276,0.336,-0.322,0.221,-0.407,0.160
905,1899,6,-0.128,0.490,-0.393,0.459,-0.277,0.333,-0.321,0.224,-0.412,0.159
906,1899,7,-0.172,0.482,-0.356,0.462,-0.279,0.338,-0.321,0.223,-0.413,0.158
907,1899,8,-0.216,0.714,-0.315,0.513,-0.276,0.343,-0.323,0.222,-0.415,0.157
908,1899,9,-0.112,0.477,-0.261,0.537,-0.280,0.347,-0.326,0.221,-0.415,0.157
909,1899,10,-0.422,0.948,-0.203,0.559,-0.279,0.345,-0.322,0.222,-0.417,0.157
910,1899,11,-0.220,0.915,-0.213,0.524,-0.269,0.339,-0.319,0.223,-0.416,0.155
911,1899,12,-0.444,1.068,-0.231,0.522,-0.263,0.331,-0.318,0.224,-0.414,0.155
912,1900,1,-0.205,0.794,-0.238,0.541,-0.262,0.326,-0.317,0.226,-0.413,0.154
913,1900,2,-0.252,0.835,-0.252,0.515,-0.261,0.325,-0.317,0.230,-0.410,0.153
914,1900,3,-0.309,0.758,-0.258,0.519,-0.256,0.329,-0.318,0.231,-0.410,0.152
915,1900,4,0.095,0.571,-0.233,0.455,-0.263,0.326,-0.315,0.229,-0.407,0.153
916,1900,5,-0.166,0.478,-0.244,0.400,-0.255,0.322,-0.313,0.228,-0.407,0.153
917,1900,6,-0.355,0.554,-0.209,0.353,-0.254,0.322,-0.311,0.228,-0.407,0.153
918,1900,7,-0.250,0.600,-0.202,0.358,-0.249,0.322,-0.309,0.228,-0.404,0.152
919,1900,8,-0.389,0.339,-0.202,0.354,-0.238,0.320,-0.308,0.228,-0.403,0.151
920,1900,9,-0.175,0.593,-0.193,0.370,-0.235,0.312,-0.308,0.228,-0.402,0.149
921,1900,10,-0.126,0.381,-0.194,0.359,-0.227,0.303,-0.304,0.230,-0.400,0.148
922,1900,11,-0.350,0.345,-0.157,0.363,-0.225,0.298,-0.300,0.234,-0.396,0.147
923,1900,12,-0.028,0.616,-0.158,0.358,-0.224,0.297,-0.301,0.236,-0.395,0.149
924,1901,1,-0.125,0.632,-0.176,0.353,-0.224,0.292,-0.302,0.238,-0.399,0.150
925,1901,2,-0.248,0.561,-0.169,0.362,-0.220,0.287,-0.299,0.240,-0.399,0.150
926,1901,3,-0.194,0.867,-0.148,0.388,-0.213,0.284,-0.298,0.241,-0.401,0.150
927,1901,4,0.080,0.305,-0.156,0.421,-0.214,0.283,-0.292,0.240,-0.401,0.149
928,1901,5,0.277,0.308,-0.143,0.434,-0.204,0.284,-0.287,0.239,-0.404,0.149
929,1901,6,-0.367,0.391,-0.179,0.401,-0.203,0.280,-0.289,0.239,-0.405,0.149
930,1901,7,-0.462,0.579,-0.178,0.382,-0.199,0.275,-0.290,0.240,-0.406,0.149
931,1901,8,-0.305,0.522,-0.154,0.372,-0.200,0.274,-0.291,0.242,-0.408,0.149
932,1901,9,0.068,0.551,-0.167,0.331,-0.202,0.267,-0.290,0.240,-0.410,0.147
933,1901,10,-0.218,0.695,-0.162,0.324,-0.204,0.261,-0.295,0.242,-0.410,0.146
934,1901,11,-0.191,0.589,-0.167,0.325,-0.212,0.251,-0.291,0.243,-0.412,0.146
935,1901,12,-0.457,0.307,-0.148,0.315,-0.221,0.248,-0.292,0.244,-0.414,0.147
936,1902,1,-0.119,0.574,-0.129,0.306,-0.230,0.245,-0.300,0.244,-0.420,0.147
937,1902,2,0.042,0.554,-0.112,0.289,-0.237,0.237,-0.304,0.245,-0.423,0.147
938,1902,3,-0.353,0.242,-0.111,0.305,-0.246,0.231,-0.309,0.248,-0.425,0.146
939,1902,4,0.148,0.320,-0.125,0.300,-0.245,0.224,-0.315,0.248,-0.425,0.145
940,1902,5,0.214,0.708,-0.138,0.302,-0.249,0.217,-0.317,0.244,-0.425,0.145
941,1902,6,-0.140,0.382,-0.123,0.311,-0.248,0.210,-0.316,0.240,-0.424,0.145
942,1902,7,-0.239,0.342,-0.116,0.271,-0.253,0.208,-0.319,0.239,-0.424,0.145
943,1902,8,-0.100,0.472,-0.116,0.292,-0.261,0.208,-0.323,0.238,-0.424,0.144
944,1902,9,0.086,0.518,-0.123,0.268,-0.270,0.207,-0.326,0.238,-0.423,0.143
945,1902,10,-0.388,0.415,-0.111,0.230,-0.275,0.207,-0.326,0.233,-0.424,0.143
946,1902,11,-0.346,0.609,-0.099,0.177,-0.280,0.203,-0.320,0.223,-0.424,0.144
947,1902,12,-0.279,0.452,-0.082,0.169,-0.278,0.203,-0.319,0.224,-0.424,0.144
948,1903,1,-0.032,0.405,-0.094,0.159,-0.277,0.202,-0.320,0.223,-0.425,0.145
949,1903,2,0.038,0.428,-0.110,0.159,-0.271,0.202,-0.320,0.219,-0.428,0.145
950,1903,3,-0.435,0.649,-0.131,0.148,-0.272,0.204,-0.319,0.217,-0.432,0.146
951,1903,4,0.289,0.467,-0.126,0.151,-0.270,0.205,-0.324,0.215,-0.435,0.146
952,1903,5,0.359,0.306,-0.108,0.149,-0.267,0.207,-0.331,0.212,-0.434,0.145
953,1903,6,0.064,0.390,-0.112,0.131,-0.272,0.206,-0.335,0.209,-0.434,0.143
954,1903,7,-0.384,0.259,-0.145,0.107,-0.278,0.199,-0.337,0.204,-0.434,0.143
955,1903,8,-0.288,0.221,-0.211,0.103,-0.279,0.193,-0.334,0.200,-0.437,0.143
956,1903,9,-0.169,0.250,-0.267,0.096,-0.280,0.184,-0.331,0.196,-0.437,0.143
957,1903,10,-0.333,0.373,-0.348,0.093,-0.282,0.182,-0.334,0.195,-0.441,0.141
958,1903,11,-0.131,0.404,-0.427,0.104,-0.289,0.180,-0.333,0.192,-0.441,0.140
959,1903,12,-0.320,0.294,-0.487,0.125,-0.295,0.180,-0.333,0.188,-0.442,0.140
960,1904,1,-0.430,0.331,-0.514,0.143,-0.296,0.177,-0.331,0.185,-0.441,0.139
961,1904,2,-0.750,0.211,-0.543,0.152,-0.298,0.175,-0.331,0.183,-0.439,0.140
962,1904,3,-1.112,0.388,-0.580,0.162,-0.300,0.168,-0.327,0.183,-0.435,0.141
963,1904,4,-0.682,0.467,-0.586,0.173,-0.305,0.161,-0.331,0.179,-0.432,0.142
964,1904,5,-0.584,0.444,-0.611,0.148,-0.306,0.160,-0.337,0.173,-0.432,0.142
965,1904,6,-0.666,0.362,-0.618,0.149,-0.308,0.164,-0.345,0.170,-0.431,0.143
966,1904,7,-0.705,0.298,-0.623,0.151,-0.320,0.159,-0.347,0.167,-0.430,0.142
967,1904,8,-0.631,0.399,-0.622,0.187,-0.332,0.157,-0.351,0.163,-0.430,0.140
968,1904,9,-0.617,0.430,-0.600,0.203,-0.339,0.161,-0.353,0.159,-0.431,0.139
969,1904,10,-0.404,0.379,-0.559,0.227,-0.350,0.163,-0.354,0.155,-0.428,0.138
970,1904,11,-0.431,0.336,-0.549,0.212,-0.366,0.164,-0.355,0.151,-0.426,0.138
971,1904,12,-0.406,0.381,-0.516,0.221,-0.369,0.170,-0.355,0.148,-0.425,0.139
972,1905,1,-0.491,0.434,-0.471,0.245,-0.376,0.171,-0.359,0.148,-0.423,0.138
973,1905,2,-0.737,0.607,-0.420,0.252,-0.385,0.172,-0.364,0.146,-0.421,0.137
974,1905,3,-0.849,0.327,-0.392,0.249,-0.395,0.168,-0.369,0.144,-0.417,0.136
975,1905,4,-0.181,0.282,-0.357,0.258,-0.390,0.166,-0.377,0.144,-0.415,0.136
976,1905,5,-0.473,0.348,-0.335,0.284,-0.385,0.155,-0.385,0.143,-0.412,0.134
977,1905,6,-0.262,0.349,-0.331,0.297,-0.383,0.158,-0.389,0.142,-0.410,0.132
978,1905,7,-0.172,0.581,-0.326,0.284,-0.391,0.155,-0.392,0.140,-0.410,0.130
979,1905,8,-0.016,0.441,-0.291,0.255,-0.402,0.152,-0.394,0.139,-0.410,0.129
980,1905,9,-0.280,0.302,-0.243,0.248,-0.404,0.159,-0.398,0.140,-0.410,0.127
981,1905,10,0.011,0.460,-0.232,0.255,-0.422,0.163,-0.401,0.138,-0.410,0.127
