,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1781,2005,6,1.453,0.123,0.918,0.084,0.761,0.052,0.741,0.048,0.733,0.046
1782,2005,7,0.691,0.182,0.905,0.086,0.747,0.051,0.750,0.048,0.733,0.046
1783,2005,8,1.154,0.172,0.907,0.089,0.739,0.050,0.750,0.049,0.736,0.047
1784,2005,9,0.350,0.109,0.899,0.098,0.729,0.049,0.760,0.050,0.742,0.047
1785,2005,10,1.288,0.178,0.848,0.096,0.722,0.049,0.761,0.050,0.747,0.047
1786,2005,11,0.906,0.217,0.745,0.103,0.710,0.050,0.763,0.050,0.753,0.048
1787,2005,12,0.296,0.291,0.681,0.099,0.692,0.050,0.766,0.050,0.758,0.048
1788,2006,1,0.907,0.188,0.714,0.097,0.693,0.050,0.769,0.049,0.761,0.048
1789,2006,2,0.850,0.133,0.710,0.095,0.706,0.050,0.769,0.049,0.766,0.048
1790,2006,3,0.737,0.127,0.727,0.096,0.706,0.051,0.768,0.050,0.769,0.048
1791,2006,4,0.507,0.110,0.686,0.091,0.711,0.052,0.767,0.050,0.774,0.048
1792,2006,5,-0.201,0.153,0.647,0.084,0.713,0.053,0.766,0.051,0.776,0.048
1793,2006,6,0.684,0.180,0.694,0.083,0.702,0.053,0.773,0.053,0.780,0.049
1794,2006,7,1.087,0.138,0.713,0.074,0.701,0.053,0.774,0.053,0.785,0.049
1795,2006,8,1.103,0.171,0.692,0.076,0.706,0.053,0.776,0.053,0.789,0.049
1796,2006,9,0.553,0.116,0.694,0.074,0.710,0.053,0.778,0.054,0.791,0.049
1797,2006,10,0.803,0.167,0.743,0.076,0.702,0.054,0.777,0.053,0.794,0.049
1798,2006,11,0.434,0.111,0.792,0.080,0.709,0.055,0.772,0.054,0.798,0.049
1799,2006,12,0.858,0.266,0.808,0.085,0.705,0.057,0.773,0.054,0.799,0.050
1800,2007,1,1.142,0.185,0.785,0.078,0.715,0.057,0.771,0.054,0.802,0.049
1801,2007,2,0.599,0.109,0.721,0.071,0.724,0.059,0.771,0.055,0.804,0.050
1802,2007,3,0.764,0.119,0.758,0.070,0.729,0.059,0.768,0.056,0.807,0.050
1803,2007,4,1.086,0.211,0.771,0.061,0.734,0.059,0.768,0.057,0.810,0.050
1804,2007,5,0.386,0.177,0.804,0.057,0.745,0.058,0.765,0.058,0.816,0.051
1805,2007,6,0.884,0.102,0.780,0.057,0.743,0.058,0.767,0.057,0.819,0.051
1806,2007,7,0.811,0.104,0.703,0.062,0.740,0.058,0.763,0.058,0.818,0.051
1807,2007,8,0.339,0.096,0.676,0.059,0.750,0.058,0.761,0.058,0.822,0.051
1808,2007,9,0.995,0.153,0.616,0.061,0.761,0.061,0.767,0.060,0.822,0.051
1809,2007,10,0.956,0.136,0.563,0.058,0.759,0.062,0.767,0.060,0.823,0.051
1810,2007,11,0.823,0.098,0.534,0.069,0.759,0.064,0.767,0.061,0.821,0.051
1811,2007,12,0.575,0.149,0.477,0.088,0.754,0.067,0.768,0.060,0.819,0.051
1812,2008,1,0.221,0.160,0.493,0.097,0.760,0.068,0.765,0.060,0.817,0.052
1813,2008,2,0.274,0.105,0.563,0.109,0.751,0.069,0.764,0.060,0.811,0.052
1814,2008,3,0.042,0.128,0.523,0.113,0.766,0.070,0.766,0.061,0.810,0.052
1815,2008,4,0.452,0.203,0.529,0.117,0.760,0.072,0.764,0.061,0.805,0.052
1816,2008,5,0.041,0.230,0.529,0.122,0.755,0.072,0.765,0.062,0.804,0.051
1817,2008,6,0.197,0.281,0.517,0.129,0.761,0.072,0.765,0.062,0.804,0.051
1818,2008,7,1.003,0.188,0.540,0.133,0.753,0.071,0.764,0.062,0.802,0.051
1819,2008,8,1.173,0.274,0.555,0.131,0.745,0.071,0.763,0.063,0.799,0.050
1820,2008,9,0.524,0.155,0.613,0.130,0.738,0.071,0.765,0.064,0.801,0.049
1821,2008,10,1.025,0.168,0.627,0.125,0.741,0.071,0.764,0.064,0.803,0.048
1822,2008,11,0.827,0.244,0.674,0.116,0.753,0.072,0.763,0.065,0.804,0.048
1823,2008,12,0.422,0.162,0.678,0.115,0.755,0.075,0.760,0.065,0.803,0.048
1824,2009,1,0.498,0.155,0.687,0.109,0.756,0.073,0.761,0.064,0.805,0.048
1825,2009,2,0.460,0.174,0.676,0.109,0.756,0.071,0.764,0.065,0.807,0.049
1826,2009,3,0.741,0.153,0.730,0.106,0.762,0.073,0.764,0.064,0.809,0.049
1827,2009,4,0.609,0.136,0.724,0.102,0.757,0.072,0.762,0.065,0.813,0.049
1828,2009,5,0.612,0.150,0.782,0.094,0.753,0.075,0.767,0.065,0.819,0.049
1829,2009,6,0.239,0.191,0.805,0.093,0.750,0.077,0.773,0.066,0.823,0.049
1830,2009,7,1.109,0.198,0.837,0.086,0.735,0.080,0.776,0.066,0.824,0.049
1831,2009,8,1.042,0.258,0.920,0.088,0.730,0.081,0.780,0.066,0.827,0.049
1832,2009,9,1.171,0.142,0.981,0.083,0.727,0.083,0.785,0.066,0.832,0.048
1833,2009,10,0.958,0.186,1.015,0.081,0.726,0.082,0.789,0.067,0.835,0.048
1834,2009,11,1.524,0.135,1.048,0.082,0.734,0.083,0.790,0.068,0.841,0.048
1835,2009,12,0.698,0.180,1.129,0.084,0.739,0.085,0.789,0.069,0.844,0.047
1836,2010,1,0.883,0.098,1.123,0.083,0.739,0.085,0.789,0.070,0.847,0.047
1837,2010,2,1.458,0.086,1.086,0.080,0.750,0.086,0.788,0.070,0.851,0.047
1838,2010,3,1.467,0.224,1.091,0.081,0.755,0.086,0.785,0.071,0.855,0.047
1839,2010,4,1.013,0.126,1.090,0.088,0.763,0.088,0.785,0.071,0.857,0.048
1840,2010,5,1.016,0.142,1.012,0.086,0.765,0.089,0.784,0.071,0.858,0.049
1841,2010,6,1.202,0.229,1.010,0.085,0.775,0.090,0.782,0.072,0.862,0.047
1842,2010,7,1.045,0.212,0.972,0.088,0.783,0.092,0.789,0.072,NaN,NaN
1843,2010,8,0.595,0.181,0.883,0.085,0.790,0.092,0.794,0.073,NaN,NaN
1844,2010,9,1.230,0.166,0.784,0.091,0.803,0.093,0.808,0.072,NaN,NaN
1845,2010,10,0.946,0.198,0.760,0.091,0.806,0.092,0.813,0.072,NaN,NaN
1846,2010,11,0.589,0.164,0.716,0.098,0.819,0.090,0.821,0.073,NaN,NaN
1847,2010,12,0.670,0.138,0.686,0.101,0.839,0.088,0.833,0.074,NaN,NaN
1848,2011,1,0.434,0.154,0.691,0.096,0.835,0.088,0.835,0.074,NaN,NaN
1849,2011,2,0.389,0.104,0.736,0.095,0.820,0.087,0.841,0.074,NaN,NaN
1850,2011,3,0.283,0.168,0.706,0.094,0.824,0.087,0.846,0.074,NaN,NaN
1851,2011,4,0.719,0.153,0.669,0.088,0.818,0.087,0.856,0.073,NaN,NaN
1852,2011,5,0.496,0.193,0.640,0.097,0.812,0.088,0.868,0.073,NaN,NaN
1853,2011,6,0.831,0.215,0.641,0.103,0.818,0.089,0.869,0.073,NaN,NaN
1854,2011,7,1.114,0.222,0.621,0.102,0.821,0.088,0.873,0.073,NaN,NaN
1855,2011,8,1.127,0.150,0.616,0.110,0.822,0.090,0.877,0.071,NaN,NaN
1856,2011,9,0.873,0.199,0.638,0.114,0.818,0.088,0.879,0.070,NaN,NaN
1857,2011,10,0.498,0.165,0.668,0.120,0.822,0.087,0.883,0.071,NaN,NaN
1858,2011,11,0.250,0.216,0.697,0.124,0.825,0.086,0.889,0.072,NaN,NaN
1859,2011,12,0.679,0.201,0.724,0.125,0.842,0.085,0.889,0.073,NaN,NaN
1860,2012,1,0.188,0.101,0.700,0.128,0.837,0.085,0.888,0.073,NaN,NaN
1861,2012,2,0.330,0.191,0.692,0.137,0.837,0.083,0.888,0.073,NaN,NaN
1862,2012,3,0.552,0.203,0.727,0.139,0.841,0.083,0.888,0.073,NaN,NaN
1863,2012,4,1.080,0.241,0.803,0.147,0.845,0.083,0.887,0.072,NaN,NaN
1864,2012,5,0.844,0.265,0.863,0.142,0.834,0.085,0.897,0.073,NaN,NaN
1865,2012,6,1.152,0.189,0.903,0.142,0.836,0.088,0.901,0.072,NaN,NaN
1866,2012,7,0.831,0.215,0.944,0.143,0.839,0.090,0.901,0.073,NaN,NaN
1867,2012,8,1.028,0.262,0.974,0.138,0.826,0.090,0.911,0.072,NaN,NaN
1868,2012,9,1.297,0.126,0.996,0.133,0.810,0.090,0.915,0.071,NaN,NaN
1869,2012,10,1.402,0.155,0.962,0.123,0.810,0.090,0.919,0.072,NaN,NaN
1870,2012,11,0.974,0.181,0.961,0.118,0.809,0.088,0.919,0.072,NaN,NaN
1871,2012,12,1.154,0.162,0.977,0.116,0.810,0.087,0.920,0.073,NaN,NaN
1872,2013,1,0.681,0.211,0.974,0.120,0.818,0.086,0.924,0.074,NaN,NaN
1873,2013,2,0.694,0.164,0.912,0.120,0.837,0.087,0.923,0.074,NaN,NaN
1874,2013,3,0.819,0.168,0.865,0.127,0.851,0.085,0.930,0.074,NaN,NaN
1875,2013,4,0.667,0.207,0.804,0.125,0.867,0.085,0.932,0.073,NaN,NaN
1876,2013,5,0.835,0.216,0.762,0.128,0.887,0.085,0.938,0.071,NaN,NaN
1877,2013,6,1.345,0.209,0.734,0.132,0.906,0.086,0.942,0.069,NaN,NaN
1878,2013,7,0.798,0.273,0.733,0.125,0.917,0.087,0.944,0.068,NaN,NaN
1879,2013,8,0.282,0.246,0.719,0.117,0.937,0.087,0.939,0.067,NaN,NaN
1880,2013,9,0.730,0.112,0.692,0.108,0.954,0.086,0.945,0.065,NaN,NaN
1881,2013,10,0.672,0.128,0.708,0.101,0.971,0.085,0.947,0.065,NaN,NaN
1882,2013,11,0.468,0.230,0.703,0.090,0.983,0.084,0.946,0.065,NaN,NaN
1883,2013,12,0.813,0.258,0.693,0.091,0.982,0.084,0.947,0.065,NaN,NaN
1884,2014,1,0.674,0.127,0.695,0.089,0.991,0.085,0.951,0.065,NaN,NaN
1885,2014,2,0.529,0.187,0.760,0.078,0.997,0.082,0.954,0.066,NaN,NaN
1886,2014,3,0.490,0.161,0.816,0.084,0.997,0.082,0.956,0.066,NaN,NaN
1887,2014,4,0.860,0.227,0.859,0.092,1.009,0.082,0.961,0.066,NaN,NaN
1888,2014,5,0.772,0.153,0.895,0.094,1.024,0.082,0.969,0.065,NaN,NaN
1889,2014,6,1.232,0.145,0.892,0.095,1.028,0.082,0.982,0.064,NaN,NaN
1890,2014,7,0.823,0.170,0.925,0.101,1.041,0.081,0.982,0.064,NaN,NaN
1891,2014,8,1.063,0.287,0.936,0.098,1.046,0.079,0.981,0.063,NaN,NaN
1892,2014,9,1.400,0.198,0.940,0.099,1.050,0.078,0.986,0.062,NaN,NaN
1893,2014,10,1.190,0.229,0.954,0.091,1.048,0.075,0.988,0.061,NaN,NaN
1894,2014,11,0.891,0.228,0.965,0.088,1.060,0.074,0.986,0.061,NaN,NaN
1895,2014,12,0.777,0.273,0.972,0.088,1.064,0.073,0.990,0.062,NaN,NaN
1896,2015,1,1.074,0.151,1.027,0.085,1.063,0.073,0.991,0.062,NaN,NaN
1897,2015,2,0.656,0.149,1.086,0.103,1.072,0.069,0.986,0.063,NaN,NaN
1898,2015,3,0.544,0.127,1.139,0.097,1.074,0.069,0.982,0.063,NaN,NaN
1899,2015,4,1.020,0.115,1.198,0.091,1.074,0.069,0.981,0.065,NaN,NaN
1900,2015,5,0.914,0.214,1.276,0.086,1.072,0.070,0.979,0.064,NaN,NaN
1901,2015,6,1.310,0.109,1.359,0.085,1.065,0.069,0.983,0.060,NaN,NaN
1902,2015,7,1.487,0.183,1.364,0.083,1.065,0.071,NaN,NaN,NaN,NaN
1903,2015,8,1.766,0.259,1.442,0.075,1.057,0.070,NaN,NaN,NaN,NaN
1904,2015,9,2.043,0.147,1.504,0.072,1.058,0.068,NaN,NaN,NaN,NaN
1905,2015,10,1.897,0.124,1.564,0.071,1.057,0.067,NaN,NaN,NaN,NaN
1906,2015,11,1.828,0.148,1.587,0.068,1.057,0.066,NaN,NaN,NaN,NaN
1907,2015,12,1.769,0.221,1.545,0.070,1.046,0.066,NaN,NaN,NaN,NaN
1908,2016,1,1.139,0.241,1.555,0.075,1.053,0.065,NaN,NaN,NaN,NaN
1909,2016,2,1.591,0.155,1.535,0.066,1.058,0.063,NaN,NaN,NaN,NaN
1910,2016,3,1.281,0.105,1.436,0.074,1.066,0.060,NaN,NaN,NaN,NaN
1911,2016,4,1.745,0.141,1.382,0.075,1.077,0.060,NaN,NaN,NaN,NaN
1912,2016,5,1.191,0.105,1.325,0.082,1.081,0.059,NaN,NaN,NaN,NaN
1913,2016,6,0.803,0.130,1.255,0.075,1.075,0.059,NaN,NaN,NaN,NaN
1914,2016,7,1.614,0.183,1.237,0.064,1.081,0.058,NaN,NaN,NaN,NaN
1915,2016,8,1.522,0.151,1.160,0.065,1.086,0.059,NaN,NaN,NaN,NaN
1916,2016,9,0.848,0.211,1.120,0.069,1.093,0.058,NaN,NaN,NaN,NaN
1917,2016,10,1.258,0.087,1.055,0.065,1.100,0.057,NaN,NaN,NaN,NaN
1918,2016,11,1.143,0.253,1.086,0.069,1.113,0.056,NaN,NaN,NaN,NaN
1919,2016,12,0.924,0.137,1.132,0.068,1.122,0.056,NaN,NaN,NaN,NaN
1920,2017,1,0.921,0.126,1.060,0.071,1.126,0.054,NaN,NaN,NaN,NaN
1921,2017,2,0.677,0.185,1.064,0.064,1.124,0.055,NaN,NaN,NaN,NaN
1922,2017,3,0.789,0.128,1.113,0.065,1.131,0.054,NaN,NaN,NaN,NaN
1923,2017,4,0.969,0.110,1.127,0.073,1.131,0.051,NaN,NaN,NaN,NaN
1924,2017,5,1.560,0.153,1.100,0.072,1.138,0.049,NaN,NaN,NaN,NaN
1925,2017,6,1.355,0.146,1.088,0.068,1.144,0.048,NaN,NaN,NaN,NaN
1926,2017,7,0.759,0.203,1.066,0.074,1.144,0.049,NaN,NaN,NaN,NaN
1927,2017,8,1.565,0.200,1.025,0.080,1.147,0.050,NaN,NaN,NaN,NaN
1928,2017,9,1.434,0.140,1.033,0.080,1.155,0.051,NaN,NaN,NaN,NaN
1929,2017,10,1.425,0.164,1.006,0.077,1.153,0.054,NaN,NaN,NaN,NaN
1930,2017,11,0.823,0.186,0.944,0.082,1.150,0.053,NaN,NaN,NaN,NaN
1931,2017,12,0.781,0.160,0.887,0.087,1.155,0.046,NaN,NaN,NaN,NaN
1932,2018,1,0.654,0.213,0.927,0.075,NaN,NaN,NaN,NaN,NaN,NaN
1933,2018,2,0.189,0.171,0.846,0.087,NaN,NaN,NaN,NaN,NaN,NaN
1934,2018,3,0.879,0.120,0.828,0.075,NaN,NaN,NaN,NaN,NaN,NaN
1935,2018,4,0.642,0.096,0.816,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1936,2018,5,0.820,0.292,0.809,0.082,NaN,NaN,NaN,NaN,NaN,NaN
1937,2018,6,0.668,0.299,0.782,0.085,NaN,NaN,NaN,NaN,NaN,NaN
1938,2018,7,1.241,0.173,0.812,0.087,NaN,NaN,NaN,NaN,NaN,NaN
1939,2018,8,0.596,0.319,0.868,0.087,NaN,NaN,NaN,NaN,NaN,NaN
1940,2018,9,1.220,0.197,0.870,0.086,NaN,NaN,NaN,NaN,NaN,NaN
1941,2018,10,1.284,0.181,0.923,0.083,NaN,NaN,NaN,NaN,NaN,NaN
1942,2018,11,0.733,0.190,0.981,0.068,NaN,NaN,NaN,NaN,NaN,NaN
1943,2018,12,0.457,0.135,1.073,0.058,NaN,NaN,NaN,NaN,NaN,NaN
1944,2019,1,1.014,0.099,1.061,0.058,NaN,NaN,NaN,NaN,NaN,NaN
1945,2019,2,0.859,0.196,1.091,0.059,NaN,NaN,NaN,NaN,NaN,NaN
1946,2019,3,0.911,0.082,1.138,0.064,NaN,NaN,NaN,NaN,NaN,NaN
1947,2019,4,1.277,0.180,1.133,0.061,NaN,NaN,NaN,NaN,NaN,NaN
1948,2019,5,1.518,0.229,1.178,0.065,NaN,NaN,NaN,NaN,NaN,NaN
1949,2019,6,1.772,0.204,1.235,0.069,NaN,NaN,NaN,NaN,NaN,NaN
1950,2019,7,1.089,0.121,1.241,0.072,NaN,NaN,NaN,NaN,NaN,NaN
1951,2019,8,0.958,0.165,1.238,0.077,NaN,NaN,NaN,NaN,NaN,NaN
1952,2019,9,1.780,0.188,1.247,0.088,NaN,NaN,NaN,NaN,NaN,NaN
1953,2019,10,1.224,0.206,1.215,0.100,NaN,NaN,NaN,NaN,NaN,NaN
1954,2019,11,1.279,0.156,1.152,0.094,NaN,NaN,NaN,NaN,NaN,NaN
1955,2019,12,1.141,0.230,1.137,0.079,NaN,NaN,NaN,NaN,NaN,NaN
1956,2020,1,1.081,0.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1957,2020,2,0.821,0.144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1958,2020,3,1.020,0.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1959,2020,4,0.901,0.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960,2020,5,0.753,0.125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1961,2020,6,1.590,0.713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
