,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
262,1902,6,0.132,0.425,-0.094,0.168,-0.250,0.071,-0.289,0.070,-0.325,0.073
263,1902,7,0.297,0.458,-0.085,0.176,-0.250,0.071,-0.291,0.067,-0.324,0.072
264,1902,8,0.425,0.430,-0.155,0.174,-0.284,0.076,-0.297,0.066,-0.323,0.072
265,1902,9,0.030,0.312,-0.181,0.182,-0.305,0.079,-0.301,0.064,-0.324,0.071
266,1902,10,-0.599,0.300,-0.224,0.171,-0.307,0.078,-0.303,0.059,-0.325,0.072
267,1902,11,-0.358,0.339,-0.226,0.159,-0.319,0.082,-0.307,0.058,-0.325,0.071
268,1902,12,-0.709,0.398,-0.283,0.146,-0.317,0.082,-0.306,0.056,-0.327,0.071
269,1903,1,-0.399,0.384,-0.347,0.133,-0.316,0.082,-0.304,0.055,-0.323,0.071
270,1903,2,-0.669,0.353,-0.405,0.127,-0.318,0.083,-0.303,0.055,-0.321,0.070
271,1903,3,-0.570,0.441,-0.482,0.125,-0.320,0.082,-0.302,0.054,-0.323,0.071
272,1903,4,-0.182,0.382,-0.457,0.126,-0.328,0.085,-0.301,0.053,-0.321,0.070
273,1903,5,-0.106,0.355,-0.485,0.125,-0.326,0.085,-0.301,0.052,-0.321,0.070
274,1903,6,-0.554,0.324,-0.472,0.127,-0.329,0.084,-0.305,0.054,-0.320,0.068
275,1903,7,-0.472,0.297,-0.527,0.141,-0.330,0.082,-0.305,0.052,-0.319,0.068
276,1903,8,-0.275,0.378,-0.579,0.159,-0.349,0.081,-0.303,0.049,-0.317,0.067
277,1903,9,-0.890,0.413,-0.630,0.163,-0.361,0.082,-0.300,0.048,-0.317,0.066
278,1903,10,-0.301,0.298,-0.696,0.153,-0.373,0.084,-0.303,0.048,-0.316,0.066
279,1903,11,-0.690,0.288,-0.729,0.147,-0.376,0.087,-0.307,0.047,-0.317,0.066
280,1903,12,-0.560,0.313,-0.703,0.147,-0.385,0.088,-0.310,0.046,-0.316,0.065
281,1904,1,-1.051,0.429,-0.696,0.149,-0.396,0.088,-0.318,0.046,-0.311,0.064
282,1904,2,-1.298,0.426,-0.698,0.158,-0.412,0.088,-0.319,0.047,-0.310,0.063
283,1904,3,-1.184,0.359,-0.663,0.165,-0.421,0.089,-0.316,0.049,-0.309,0.062
284,1904,4,-0.968,0.290,-0.691,0.170,-0.424,0.090,-0.325,0.052,-0.306,0.061
285,1904,5,-0.506,0.336,-0.665,0.165,-0.426,0.091,-0.327,0.054,-0.302,0.061
286,1904,6,-0.239,0.369,-0.691,0.163,-0.431,0.089,-0.330,0.056,-0.299,0.061
287,1904,7,-0.388,0.348,-0.675,0.157,-0.436,0.088,-0.335,0.059,-0.297,0.061
288,1904,8,-0.306,0.315,-0.685,0.172,-0.461,0.088,-0.343,0.060,-0.296,0.062
289,1904,9,-0.468,0.289,-0.653,0.177,-0.474,0.093,-0.349,0.060,-0.295,0.062
290,1904,10,-0.634,0.292,-0.573,0.177,-0.491,0.094,-0.354,0.061,-0.295,0.061
291,1904,11,-0.374,0.284,-0.557,0.173,-0.501,0.094,-0.353,0.062,-0.293,0.060
292,1904,12,-0.879,0.355,-0.561,0.176,-0.517,0.092,-0.352,0.065,-0.291,0.060
293,1905,1,-0.853,0.444,-0.548,0.169,-0.528,0.092,-0.352,0.065,-0.287,0.060
294,1905,2,-1.426,0.487,-0.535,0.170,-0.546,0.090,-0.362,0.069,-0.286,0.060
295,1905,3,-0.790,0.364,-0.507,0.175,-0.556,0.091,-0.373,0.071,-0.283,0.060
296,1905,4,-0.015,0.447,-0.466,0.178,-0.552,0.089,-0.375,0.073,-0.283,0.060
297,1905,5,-0.318,0.355,-0.436,0.182,-0.554,0.085,-0.382,0.074,-0.282,0.060
298,1905,6,-0.280,0.328,-0.391,0.182,-0.550,0.084,-0.381,0.074,-0.279,0.060
299,1905,7,-0.230,0.317,-0.341,0.175,-0.550,0.086,-0.380,0.074,-0.279,0.061
300,1905,8,-0.149,0.329,-0.306,0.167,-0.553,0.088,-0.382,0.075,-0.278,0.061
301,1905,9,-0.142,0.279,-0.294,0.168,-0.552,0.090,-0.385,0.076,-0.278,0.061
302,1905,10,-0.136,0.418,-0.319,0.182,-0.557,0.090,-0.390,0.077,-0.278,0.061
303,1905,11,-0.016,0.401,-0.326,0.188,-0.556,0.093,-0.393,0.076,-0.279,0.061
304,1905,12,-0.339,0.337,-0.351,0.190,-0.549,0.094,-0.395,0.075,-0.280,0.061
305,1906,1,-0.249,0.364,-0.368,0.182,-0.544,0.092,-0.401,0.075,-0.281,0.062
306,1906,2,-1.008,0.398,-0.415,0.183,-0.544,0.093,-0.411,0.074,-0.280,0.062
307,1906,3,-0.648,0.284,-0.439,0.191,-0.532,0.094,-0.419,0.075,-0.276,0.061
308,1906,4,-0.315,0.372,-0.465,0.180,-0.532,0.093,-0.426,0.076,-0.274,0.061
309,1906,5,-0.403,0.439,-0.486,0.176,-0.530,0.091,-0.433,0.076,-0.274,0.061
310,1906,6,-0.578,0.292,-0.507,0.168,-0.530,0.092,-0.438,0.076,-0.273,0.060
311,1906,7,-0.437,0.316,-0.554,0.182,-0.529,0.094,-0.444,0.076,-0.272,0.060
312,1906,8,-0.710,0.308,-0.581,0.190,-0.514,0.097,-0.452,0.076,-0.273,0.059
313,1906,9,-0.432,0.285,-0.615,0.212,-0.491,0.095,-0.457,0.076,-0.275,0.059
314,1906,10,-0.446,0.345,-0.644,0.206,-0.485,0.095,-0.454,0.075,-0.276,0.059
315,1906,11,-0.270,0.546,-0.667,0.196,-0.482,0.093,-0.457,0.076,-0.274,0.060
316,1906,12,-0.594,0.584,-0.686,0.191,-0.487,0.093,-0.454,0.075,-0.273,0.057
317,1907,1,-0.806,0.394,-0.679,0.179,-0.486,0.093,-0.452,0.075,-0.269,0.058
318,1907,2,-1.337,0.322,-0.674,0.174,-0.487,0.092,-0.454,0.076,-0.267,0.057
319,1907,3,-1.047,0.469,-0.689,0.165,-0.484,0.092,-0.455,0.078,-0.267,0.057
320,1907,4,-0.673,0.295,-0.681,0.154,-0.479,0.090,-0.458,0.078,-0.269,0.058
321,1907,5,-0.678,0.272,-0.696,0.136,-0.466,0.091,-0.454,0.078,-0.272,0.059
322,1907,6,-0.801,0.277,-0.686,0.128,-0.455,0.093,-0.456,0.077,-0.273,0.058
323,1907,7,-0.351,0.347,-0.653,0.119,-0.454,0.094,-0.458,0.077,-0.273,0.057
324,1907,8,-0.656,0.241,-0.612,0.119,-0.440,0.094,-0.464,0.076,-0.274,0.056
325,1907,9,-0.605,0.287,-0.568,0.115,-0.441,0.095,-0.470,0.078,-0.276,0.055
326,1907,10,-0.352,0.375,-0.553,0.109,-0.443,0.097,-0.470,0.078,-0.279,0.054
327,1907,11,-0.448,0.397,-0.500,0.120,-0.446,0.096,-0.469,0.077,-0.281,0.054
328,1907,12,-0.478,0.441,-0.443,0.118,-0.446,0.096,-0.470,0.078,-0.281,0.052
329,1908,1,-0.404,0.371,-0.431,0.115,-0.445,0.096,-0.469,0.077,-0.283,0.051
330,1908,2,-0.853,0.301,-0.399,0.119,-0.446,0.096,-0.467,0.078,-0.282,0.052
331,1908,3,-0.522,0.295,-0.360,0.123,-0.449,0.099,-0.472,0.079,-0.282,0.052
332,1908,4,-0.485,0.357,-0.358,0.134,-0.452,0.096,-0.471,0.081,-0.283,0.052
333,1908,5,-0.041,0.369,-0.366,0.138,-0.461,0.094,-0.472,0.083,-0.285,0.052
334,1908,6,-0.117,0.282,-0.376,0.139,-0.462,0.094,-0.468,0.083,-0.289,0.054
335,1908,7,-0.216,0.328,-0.424,0.136,-0.473,0.095,-0.462,0.082,-0.287,0.054
336,1908,8,-0.271,0.367,-0.384,0.161,-0.473,0.094,-0.456,0.084,-0.288,0.054
337,1908,9,-0.131,0.288,-0.326,0.157,-0.477,0.094,-0.448,0.085,-0.286,0.053
338,1908,10,-0.328,0.383,-0.337,0.163,-0.479,0.092,-0.445,0.085,-0.286,0.054
339,1908,11,-0.546,0.340,-0.361,0.159,-0.489,0.090,-0.443,0.085,-0.286,0.054
340,1908,12,-0.595,0.421,-0.393,0.171,-0.490,0.089,-0.441,0.086,-0.286,0.054
341,1909,1,-0.980,0.307,-0.406,0.179,-0.493,0.089,-0.428,0.087,-0.285,0.054
342,1909,2,-0.374,0.517,-0.414,0.166,-0.491,0.090,-0.421,0.087,-0.283,0.055
343,1909,3,0.175,0.273,-0.424,0.165,-0.492,0.089,-0.411,0.087,-0.282,0.056
344,1909,4,-0.624,0.457,-0.423,0.154,-0.485,0.089,-0.403,0.087,-0.283,0.058
345,1909,5,-0.323,0.321,-0.348,0.156,-0.487,0.090,-0.394,0.088,-0.285,0.059
346,1909,6,-0.507,0.370,-0.313,0.151,-0.477,0.091,-0.389,0.087,-0.285,0.060
347,1909,7,-0.369,0.286,-0.299,0.149,-0.468,0.090,-0.384,0.086,-0.286,0.061
348,1909,8,-0.360,0.230,-0.315,0.146,-0.447,0.091,-0.381,0.086,-0.289,0.063
349,1909,9,-0.262,0.249,-0.400,0.158,-0.436,0.090,-0.377,0.087,-0.292,0.063
350,1909,10,-0.312,0.267,-0.362,0.165,-0.424,0.091,-0.370,0.086,-0.292,0.064
351,1909,11,0.354,0.334,-0.374,0.161,-0.407,0.092,-0.364,0.085,-0.293,0.064
352,1909,12,-0.176,0.402,-0.354,0.155,-0.395,0.094,-0.356,0.085,-0.294,0.065
353,1910,1,-0.808,0.460,-0.338,0.166,-0.389,0.094,-0.348,0.085,-0.292,0.065
354,1910,2,-0.562,0.414,-0.327,0.169,-0.382,0.095,-0.338,0.084,-0.297,0.068
355,1910,3,-0.850,0.265,-0.332,0.174,-0.383,0.098,-0.328,0.083,-0.302,0.069
356,1910,4,-0.173,0.443,-0.335,0.177,-0.387,0.100,-0.327,0.084,-0.303,0.070
357,1910,5,-0.463,0.328,-0.411,0.174,-0.385,0.100,-0.323,0.083,-0.305,0.070
358,1910,6,-0.271,0.292,-0.427,0.163,-0.390,0.100,-0.321,0.081,-0.306,0.070
359,1910,7,-0.178,0.416,-0.434,0.167,-0.388,0.100,-0.318,0.082,-0.304,0.070
360,1910,8,-0.224,0.332,-0.471,0.158,-0.381,0.099,-0.315,0.082,-0.305,0.071
361,1910,9,-0.322,0.338,-0.474,0.161,-0.391,0.100,-0.317,0.082,-0.306,0.071
362,1910,10,-0.346,0.304,-0.498,0.159,-0.386,0.100,-0.316,0.079,-0.307,0.071
363,1910,11,-0.558,0.381,-0.542,0.157,-0.388,0.098,-0.313,0.080,-0.307,0.071
364,1910,12,-0.369,0.362,-0.573,0.160,-0.388,0.097,-0.311,0.080,-0.308,0.070
365,1911,1,-0.892,0.342,-0.609,0.161,-0.379,0.097,-0.314,0.082,-0.310,0.071
366,1911,2,-1.004,0.303,-0.639,0.164,-0.368,0.099,-0.307,0.083,-0.312,0.071
367,1911,3,-0.888,0.243,-0.654,0.160,-0.363,0.098,-0.300,0.082,-0.315,0.072
368,1911,4,-0.456,0.341,-0.627,0.157,-0.358,0.097,-0.297,0.081,-0.316,0.073
369,1911,5,-0.994,0.291,-0.614,0.159,-0.357,0.098,-0.298,0.079,-0.317,0.072
370,1911,6,-0.650,0.334,-0.583,0.147,-0.351,0.096,-0.293,0.079,-0.317,0.072
371,1911,7,-0.601,0.312,-0.531,0.146,-0.326,0.096,-0.291,0.078,-0.318,0.072
372,1911,8,-0.588,0.287,-0.454,0.155,-0.328,0.092,-0.288,0.077,-0.320,0.072
373,1911,9,-0.506,0.256,-0.412,0.155,-0.331,0.093,-0.289,0.077,-0.321,0.071
374,1911,10,-0.019,0.287,-0.371,0.144,-0.321,0.092,-0.289,0.077,-0.320,0.070
375,1911,11,-0.402,0.343,-0.260,0.143,-0.306,0.093,-0.289,0.075,-0.320,0.069
376,1911,12,0.004,0.280,-0.209,0.139,-0.291,0.091,-0.286,0.073,-0.318,0.070
377,1912,1,-0.264,0.346,-0.162,0.139,-0.281,0.090,-0.278,0.072,-0.317,0.070
378,1912,2,-0.087,0.381,-0.129,0.137,-0.275,0.092,-0.269,0.071,-0.319,0.069
379,1912,3,-0.379,0.263,-0.146,0.137,-0.269,0.093,-0.262,0.069,-0.318,0.071
380,1912,4,0.029,0.257,-0.193,0.138,-0.261,0.094,-0.260,0.071,-0.318,0.071
381,1912,5,0.346,0.279,-0.184,0.133,-0.261,0.091,-0.259,0.072,-0.319,0.071
382,1912,6,-0.041,0.229,-0.252,0.143,-0.258,0.089,-0.257,0.072,-0.319,0.071
383,1912,7,-0.039,0.291,-0.253,0.138,-0.243,0.086,-0.256,0.072,-0.320,0.071
384,1912,8,-0.187,0.223,-0.283,0.123,-0.235,0.085,-0.251,0.072,-0.323,0.071
385,1912,9,-0.715,0.304,-0.346,0.130,-0.216,0.084,-0.252,0.073,-0.324,0.071
386,1912,10,-0.577,0.301,-0.361,0.137,-0.210,0.083,-0.255,0.074,-0.322,0.071
387,1912,11,-0.299,0.322,-0.403,0.141,-0.201,0.082,-0.255,0.075,-0.319,0.071
388,1912,12,-0.809,0.457,-0.410,0.140,-0.197,0.080,-0.256,0.074,-0.316,0.070
389,1913,1,-0.274,0.254,-0.380,0.139,-0.192,0.082,-0.261,0.074,-0.314,0.070
390,1913,2,-0.455,0.352,-0.331,0.139,-0.185,0.083,-0.262,0.074,-0.314,0.070
391,1913,3,-1.127,0.325,-0.260,0.149,-0.185,0.081,-0.263,0.073,-0.312,0.070
392,1913,4,-0.151,0.363,-0.213,0.155,-0.179,0.080,-0.265,0.073,-0.313,0.069
393,1913,5,-0.168,0.311,-0.226,0.161,-0.164,0.080,-0.269,0.073,-0.314,0.070
394,1913,6,-0.117,0.268,-0.180,0.157,-0.160,0.081,-0.272,0.074,-0.313,0.070
395,1913,7,0.317,0.326,-0.115,0.166,-0.156,0.084,-0.270,0.074,-0.312,0.070
396,1913,8,0.405,0.249,-0.115,0.171,-0.142,0.086,-0.273,0.075,-0.312,0.071
397,1913,9,0.135,0.395,-0.024,0.164,-0.123,0.086,-0.272,0.075,-0.310,0.071
398,1913,10,-0.019,0.294,-0.011,0.162,-0.116,0.087,-0.269,0.076,-0.308,0.071
399,1913,11,-0.449,0.298,0.048,0.159,-0.107,0.085,-0.264,0.077,-0.304,0.070
400,1913,12,-0.262,0.474,0.092,0.164,-0.097,0.086,-0.262,0.076,-0.303,0.070
401,1914,1,0.513,0.391,0.084,0.168,-0.089,0.085,-0.252,0.075,-0.297,0.070
402,1914,2,-0.455,0.304,0.050,0.178,-0.086,0.085,-0.247,0.073,-0.291,0.069
403,1914,3,-0.037,0.274,0.045,0.174,-0.087,0.086,-0.248,0.074,-0.284,0.070
404,1914,4,0.006,0.319,0.064,0.182,-0.093,0.087,-0.241,0.074,-0.280,0.069
405,1914,5,0.539,0.388,0.132,0.170,-0.091,0.084,-0.244,0.074,-0.276,0.067
406,1914,6,0.416,0.280,0.151,0.168,-0.095,0.082,-0.241,0.074,-0.274,0.067
407,1914,7,0.215,0.298,0.117,0.166,-0.088,0.081,-0.237,0.074,-0.272,0.066
408,1914,8,-0.001,0.321,0.146,0.164,-0.090,0.081,-0.236,0.074,-0.271,0.066
409,1914,9,0.076,0.240,0.176,0.152,-0.089,0.081,-0.235,0.075,-0.270,0.065
410,1914,10,0.211,0.301,0.191,0.153,-0.095,0.084,-0.230,0.075,-0.268,0.064
411,1914,11,0.359,0.277,0.151,0.148,-0.111,0.087,-0.233,0.074,-0.268,0.064
412,1914,12,-0.030,0.341,0.116,0.141,-0.120,0.087,-0.236,0.073,-0.264,0.065
413,1915,1,0.104,0.332,0.109,0.141,-0.122,0.087,-0.231,0.073,-0.266,0.065
414,1915,2,-0.107,0.321,0.123,0.138,-0.121,0.087,-0.232,0.074,-0.264,0.065
415,1915,3,0.325,0.373,0.092,0.146,-0.121,0.087,-0.232,0.075,-0.262,0.064
416,1915,4,0.182,0.315,0.075,0.144,-0.123,0.088,-0.230,0.075,-0.261,0.064
417,1915,5,0.067,0.346,0.072,0.143,-0.125,0.091,-0.228,0.075,-0.260,0.063
418,1915,6,-0.007,0.238,0.064,0.135,-0.121,0.087,-0.230,0.075,-0.259,0.062
419,1915,7,0.132,0.296,0.002,0.139,-0.134,0.087,-0.228,0.075,-0.258,0.061
420,1915,8,0.169,0.283,-0.005,0.133,-0.143,0.087,-0.229,0.076,-0.258,0.060
421,1915,9,-0.306,0.240,-0.012,0.130,-0.134,0.085,-0.227,0.075,-0.257,0.060
422,1915,10,0.011,0.274,-0.027,0.138,-0.143,0.083,-0.225,0.075,-0.256,0.059
423,1915,11,0.326,0.307,-0.071,0.148,-0.151,0.083,-0.220,0.075,-0.255,0.059
424,1915,12,-0.123,0.359,-0.074,0.153,-0.156,0.086,-0.221,0.074,-0.251,0.059
425,1916,1,-0.651,0.410,-0.094,0.145,-0.160,0.087,-0.218,0.075,-0.248,0.060
426,1916,2,-0.180,0.371,-0.144,0.136,-0.178,0.088,-0.214,0.075,-0.242,0.060
427,1916,3,0.239,0.284,-0.165,0.140,-0.180,0.086,-0.211,0.076,-0.239,0.060
428,1916,4,-0.006,0.313,-0.200,0.151,-0.179,0.085,-0.207,0.077,-0.237,0.059
429,1916,5,-0.457,0.260,-0.249,0.152,-0.172,0.084,-0.201,0.076,-0.234,0.058
430,1916,6,-0.047,0.289,-0.256,0.136,-0.172,0.081,-0.196,0.077,-0.231,0.057
431,1916,7,-0.102,0.252,-0.190,0.121,-0.177,0.079,-0.191,0.077,-0.230,0.057
432,1916,8,-0.438,0.251,-0.195,0.119,-0.166,0.078,-0.189,0.077,-0.227,0.056
433,1916,9,-0.547,0.214,-0.238,0.120,-0.165,0.076,-0.186,0.077,-0.225,0.056
434,1916,10,-0.419,0.377,-0.268,0.121,-0.161,0.075,-0.186,0.076,-0.221,0.055
435,1916,11,-0.261,0.311,-0.282,0.133,-0.181,0.074,-0.184,0.074,-0.220,0.054
436,1916,12,-0.205,0.340,-0.322,0.128,-0.191,0.074,-0.182,0.076,-0.217,0.054
437,1917,1,0.141,0.459,-0.328,0.135,-0.193,0.074,-0.181,0.075,-0.213,0.053
438,1917,2,-0.242,0.445,-0.305,0.131,-0.197,0.072,-0.183,0.073,-0.210,0.053
439,1917,3,-0.272,0.406,-0.318,0.132,-0.200,0.073,-0.181,0.075,-0.207,0.052
440,1917,4,-0.368,0.364,-0.339,0.130,-0.199,0.073,-0.178,0.075,-0.205,0.052
441,1917,5,-0.621,0.299,-0.352,0.125,-0.206,0.073,-0.183,0.075,-0.201,0.052
442,1917,6,-0.536,0.248,-0.386,0.133,-0.214,0.071,-0.182,0.075,-0.198,0.052
443,1917,7,-0.168,0.290,-0.485,0.131,-0.219,0.075,-0.181,0.074,-0.197,0.053
444,1917,8,-0.166,0.260,-0.545,0.134,-0.229,0.076,-0.181,0.075,-0.195,0.053
445,1917,9,-0.705,0.233,-0.572,0.139,-0.248,0.079,-0.178,0.075,-0.192,0.053
446,1917,10,-0.665,0.247,-0.600,0.144,-0.250,0.080,-0.174,0.075,-0.188,0.054
447,1917,11,-0.421,0.365,-0.600,0.146,-0.256,0.082,-0.168,0.074,-0.184,0.055
448,1917,12,-0.604,0.309,-0.594,0.151,-0.263,0.083,-0.163,0.073,-0.179,0.054
449,1918,1,-1.052,0.307,-0.573,0.158,-0.265,0.079,-0.159,0.073,-0.175,0.054
450,1918,2,-0.958,0.396,-0.613,0.173,-0.272,0.081,-0.160,0.071,-0.172,0.055
451,1918,3,-0.603,0.331,-0.553,0.169,-0.269,0.081,-0.153,0.069,-0.170,0.055
452,1918,4,-0.706,0.250,-0.494,0.161,-0.270,0.081,-0.155,0.066,-0.167,0.055
453,1918,5,-0.613,0.261,-0.461,0.159,-0.276,0.081,-0.157,0.065,-0.167,0.055
454,1918,6,-0.468,0.327,-0.434,0.141,-0.282,0.080,-0.157,0.066,-0.167,0.054
455,1918,7,0.087,0.342,-0.330,0.132,-0.280,0.079,-0.163,0.066,-0.166,0.054
456,1918,8,-0.647,0.310,-0.231,0.128,-0.286,0.078,-0.169,0.065,-0.166,0.054
457,1918,9,0.014,0.222,-0.177,0.126,-0.299,0.081,-0.172,0.064,-0.164,0.053
458,1918,10,0.046,0.274,-0.099,0.125,-0.298,0.083,-0.171,0.064,-0.161,0.053
459,1918,11,-0.033,0.258,-0.104,0.125,-0.295,0.084,-0.166,0.063,-0.159,0.053
460,1918,12,-0.273,0.384,-0.079,0.122,-0.296,0.086,-0.164,0.062,-0.156,0.052
461,1919,1,0.191,0.229,-0.079,0.123,-0.294,0.087,-0.167,0.061,-0.153,0.051
462,1919,2,0.232,0.395,-0.045,0.120,-0.292,0.086,-0.162,0.061,-0.152,0.051
463,1919,3,0.040,0.330,-0.057,0.131,-0.285,0.085,-0.157,0.060,-0.153,0.052
464,1919,4,0.241,0.304,-0.039,0.129,-0.279,0.082,-0.157,0.058,-0.151,0.052
465,1919,5,-0.681,0.319,-0.040,0.126,-0.276,0.080,-0.159,0.056,-0.150,0.052
466,1919,6,-0.161,0.278,-0.058,0.143,-0.270,0.088,-0.159,0.056,-0.150,0.051
467,1919,7,0.085,0.254,-0.090,0.145,-0.275,0.084,-0.160,0.055,-0.150,0.051
468,1919,8,-0.235,0.281,-0.168,0.151,-0.275,0.082,-0.162,0.054,-0.150,0.051
469,1919,9,-0.134,0.346,-0.241,0.176,-0.273,0.085,-0.164,0.052,-0.149,0.051
470,1919,10,0.266,0.308,-0.256,0.184,-0.261,0.082,-0.166,0.051,-0.149,0.050
471,1919,11,-0.054,0.264,-0.222,0.183,-0.255,0.082,-0.172,0.052,-0.150,0.049
472,1919,12,-0.481,0.384,-0.245,0.184,-0.244,0.082,-0.172,0.052,-0.151,0.047
473,1920,1,-0.199,0.409,-0.251,0.173,-0.241,0.081,-0.183,0.054,-0.150,0.046
474,1920,2,-0.705,0.389,-0.254,0.171,-0.242,0.082,-0.190,0.054,-0.147,0.046
475,1920,3,-0.832,0.395,-0.253,0.161,-0.234,0.083,-0.195,0.053,-0.144,0.047
476,1920,4,0.054,0.370,-0.280,0.163,-0.224,0.082,-0.195,0.053,-0.145,0.046
477,1920,5,-0.270,0.291,-0.275,0.179,-0.211,0.080,-0.197,0.052,-0.145,0.046
478,1920,6,-0.436,0.289,-0.278,0.186,-0.205,0.081,-0.198,0.051,-0.146,0.047
479,1920,7,0.014,0.237,-0.304,0.187,-0.184,0.081,-0.198,0.049,-0.145,0.047
480,1920,8,-0.267,0.235,-0.289,0.182,-0.178,0.076,-0.200,0.048,-0.145,0.047
481,1920,9,-0.131,0.262,-0.268,0.179,-0.172,0.075,-0.196,0.049,-0.144,0.047
482,1920,10,-0.048,0.277,-0.268,0.174,-0.167,0.072,-0.197,0.049,-0.142,0.047
483,1920,11,-0.005,0.368,-0.268,0.166,-0.163,0.070,-0.198,0.049,-0.138,0.047
484,1920,12,-0.510,0.328,-0.239,0.164,-0.158,0.069,-0.192,0.048,-0.133,0.047
485,1921,1,-0.510,0.371,-0.239,0.162,-0.166,0.069,-0.181,0.047,-0.127,0.046
486,1921,2,-0.526,0.275,-0.245,0.163,-0.159,0.066,-0.176,0.047,-0.122,0.046
487,1921,3,-0.583,0.385,-0.245,0.158,-0.163,0.066,-0.178,0.049,-0.116,0.046
488,1921,4,0.057,0.362,-0.243,0.148,-0.162,0.064,-0.176,0.048,-0.112,0.045
489,1921,5,-0.279,0.258,-0.251,0.136,-0.160,0.062,-0.171,0.048,-0.106,0.045
490,1921,6,-0.086,0.295,-0.196,0.137,-0.157,0.062,-0.169,0.048,-0.103,0.044
491,1921,7,0.022,0.255,-0.166,0.131,-0.157,0.061,-0.170,0.048,-0.099,0.045
492,1921,8,-0.344,0.264,-0.144,0.128,-0.158,0.060,-0.166,0.047,-0.094,0.045
493,1921,9,-0.132,0.260,-0.104,0.129,-0.149,0.060,-0.160,0.047,-0.091,0.045
494,1921,10,-0.022,0.301,-0.081,0.121,-0.153,0.058,-0.154,0.045,-0.088,0.045
495,1921,11,-0.103,0.254,-0.083,0.119,-0.136,0.055,-0.150,0.044,-0.085,0.045
496,1921,12,0.155,0.455,-0.061,0.123,-0.128,0.055,-0.148,0.046,-0.084,0.045
497,1922,1,-0.154,0.351,-0.062,0.122,-0.128,0.054,-0.149,0.044,-0.083,0.045
498,1922,2,-0.258,0.387,-0.051,0.124,-0.127,0.053,-0.151,0.043,-0.083,0.046
499,1922,3,-0.104,0.370,-0.061,0.129,-0.128,0.051,-0.151,0.045,-0.082,0.046
500,1922,4,0.334,0.249,-0.067,0.131,-0.134,0.050,-0.150,0.045,-0.081,0.046
501,1922,5,-0.299,0.216,-0.029,0.136,-0.137,0.051,-0.143,0.044,-0.083,0.046
502,1922,6,0.172,0.262,-0.057,0.119,-0.129,0.054,-0.140,0.044,-0.082,0.047
503,1922,7,0.013,0.264,-0.030,0.129,-0.148,0.052,-0.138,0.043,-0.083,0.047
504,1922,8,-0.217,0.299,-0.057,0.116,-0.151,0.049,-0.138,0.043,-0.084,0.047
505,1922,9,-0.247,0.262,-0.069,0.109,-0.142,0.046,-0.131,0.044,-0.081,0.047
506,1922,10,-0.099,0.303,-0.131,0.110,-0.140,0.044,-0.121,0.045,-0.077,0.047
507,1922,11,0.358,0.284,-0.135,0.112,-0.137,0.043,-0.114,0.044,-0.074,0.047
508,1922,12,-0.188,0.239,-0.166,0.113,-0.132,0.043,-0.101,0.044,-0.070,0.047
509,1923,1,0.174,0.345,-0.199,0.110,-0.131,0.042,-0.089,0.044,-0.068,0.046
510,1923,2,-0.581,0.264,-0.202,0.109,-0.127,0.043,-0.082,0.044,-0.064,0.046
511,1923,3,-0.246,0.318,-0.200,0.113,-0.123,0.043,-0.077,0.045,-0.059,0.046
512,1923,4,-0.407,0.274,-0.184,0.116,-0.124,0.045,-0.069,0.045,-0.059,0.046
513,1923,5,-0.355,0.229,-0.202,0.117,-0.120,0.044,-0.065,0.044,-0.058,0.046
514,1923,6,-0.200,0.215,-0.194,0.124,-0.101,0.044,-0.061,0.042,-0.057,0.046
515,1923,7,-0.382,0.239,-0.194,0.133,-0.082,0.046,-0.062,0.041,-0.059,0.047
516,1923,8,-0.250,0.257,-0.133,0.138,-0.066,0.048,-0.058,0.041,-0.062,0.046
517,1923,9,-0.230,0.291,-0.065,0.148,-0.057,0.050,-0.056,0.040,-0.064,0.046
518,1923,10,0.101,0.297,-0.029,0.139,-0.054,0.047,-0.054,0.039,-0.064,0.046
519,1923,11,0.144,0.312,0.028,0.149,-0.046,0.046,-0.053,0.038,-0.060,0.045
520,1923,12,-0.102,0.286,0.072,0.143,-0.043,0.047,-0.051,0.038,-0.059,0.045
521,1924,1,0.175,0.343,0.112,0.141,-0.046,0.046,-0.053,0.037,-0.065,0.044
522,1924,2,0.150,0.244,0.118,0.137,-0.040,0.047,-0.057,0.039,-0.067,0.044
523,1924,3,0.579,0.230,0.119,0.132,-0.034,0.046,-0.059,0.039,-0.070,0.044
524,1924,4,0.022,0.211,0.106,0.131,-0.029,0.044,-0.062,0.040,-0.070,0.043
525,1924,5,0.329,0.279,0.072,0.122,-0.025,0.044,-0.057,0.040,-0.073,0.042
526,1924,6,0.331,0.291,0.079,0.111,-0.026,0.042,-0.058,0.041,-0.074,0.042
527,1924,7,0.089,0.216,-0.046,0.092,-0.023,0.040,-0.062,0.040,-0.073,0.042
528,1924,8,-0.168,0.229,-0.131,0.084,-0.026,0.038,-0.064,0.041,-0.073,0.041
529,1924,9,-0.218,0.270,-0.203,0.081,-0.030,0.039,-0.064,0.040,-0.073,0.041
