,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
674,1806,3,0.043,1.964,-0.732,1.084,-0.337,0.713,-0.251,0.883,-0.276,0.633
675,1806,4,-1.806,3.468,-0.572,1.114,-0.367,0.690,-0.255,0.872,-0.274,0.629
676,1806,5,1.026,3.082,-0.171,1.029,-0.389,0.680,-0.251,0.845,-0.277,0.622
677,1806,6,0.708,3.644,0.111,0.886,-0.445,0.702,-0.235,0.806,-0.282,0.621
678,1806,7,-0.411,1.886,-0.011,0.665,-0.500,0.735,-0.226,0.767,-0.290,0.612
679,1806,8,-0.689,0.994,-0.136,0.624,-0.451,0.788,-0.220,0.750,-0.302,0.617
680,1806,9,-0.301,2.526,-0.339,0.865,-0.444,0.846,-0.222,0.735,-0.314,0.627
681,1806,10,-0.566,1.246,-0.340,0.928,-0.493,0.856,-0.208,0.759,-0.318,0.631
682,1806,11,0.551,3.802,-0.304,0.953,-0.511,0.853,-0.215,0.742,-0.322,0.638
683,1806,12,1.633,4.203,-0.354,1.119,-0.530,0.864,-0.222,0.718,-0.324,0.631
684,1807,1,-1.541,2.461,-0.168,1.051,-0.541,0.819,-0.235,0.738,-0.320,0.653
685,1807,2,-0.279,3.148,0.175,0.879,-0.533,0.790,-0.232,0.767,-0.317,0.642
686,1807,3,-2.394,5.238,0.221,0.815,-0.568,0.765,-0.239,0.777,-0.311,0.635
687,1807,4,-1.814,1.901,0.404,0.800,-0.595,0.802,-0.263,0.812,-0.331,0.638
688,1807,5,1.454,2.197,0.492,0.841,-0.601,0.756,-0.254,0.819,-0.344,0.633
689,1807,6,0.111,1.118,0.292,0.518,-0.586,0.817,-0.268,0.805,-0.337,0.628
690,1807,7,1.818,2.672,0.331,0.556,-0.586,0.792,-0.284,0.802,-0.344,0.625
691,1807,8,3.429,3.946,0.083,0.781,-0.597,0.881,-0.307,0.798,-0.352,0.615
692,1807,9,0.248,1.242,-0.161,1.299,-0.561,0.962,-0.327,0.772,-0.357,0.604
693,1807,10,1.636,0.775,-0.191,1.461,-0.524,1.024,-0.349,0.773,-0.370,0.599
694,1807,11,1.608,3.124,-0.178,1.608,-0.477,1.056,-0.364,0.802,-0.372,0.598
695,1807,12,-0.776,1.509,-0.283,1.889,-0.501,1.174,-0.392,0.824,-0.379,0.584
696,1808,1,-1.073,7.045,-0.344,1.849,-0.491,1.229,-0.414,0.797,-0.384,0.588
697,1808,2,-3.254,3.163,-0.575,1.614,-0.483,1.258,-0.375,0.794,-0.388,0.592
698,1808,3,-5.325,4.016,-0.571,1.652,-0.479,1.247,-0.377,0.802,-0.386,0.583
699,1808,4,-2.165,2.911,-0.944,1.912,-0.440,1.275,-0.392,0.777,-0.384,0.570
700,1808,5,1.609,4.264,-1.177,2.300,-0.379,1.346,-0.368,0.751,-0.387,0.542
701,1808,6,-1.147,3.682,-1.426,2.336,-0.334,1.340,-0.383,0.752,-0.390,0.530
702,1808,7,1.077,1.853,-1.364,1.754,-0.370,1.312,-0.404,0.751,-0.392,0.519
703,1808,8,0.666,1.182,-0.999,1.724,-0.390,1.222,-0.427,0.744,-0.401,0.513
704,1808,9,0.297,1.990,-0.607,1.497,-0.372,1.295,-0.426,0.741,-0.407,0.507
705,1808,10,-2.849,4.369,-0.669,1.271,-0.326,1.304,-0.414,0.751,-0.406,0.506
706,1808,11,-1.181,2.637,-0.775,1.195,-0.303,1.294,-0.428,0.752,-0.403,0.494
707,1808,12,-3.766,4.089,-0.657,1.178,-0.284,1.210,-0.420,0.764,-0.397,0.498
708,1809,1,-0.332,5.781,-0.782,1.204,-0.253,1.189,-0.447,0.804,-0.385,0.498
709,1809,2,1.128,3.771,-0.808,1.142,-0.245,1.204,-0.474,0.817,-0.382,0.510
710,1809,3,-0.617,5.858,-0.946,1.006,-0.236,1.170,-0.474,0.811,-0.378,0.523
711,1809,4,-2.916,4.863,-0.828,1.115,-0.186,1.207,-0.461,0.818,-0.370,0.525
712,1809,5,0.339,1.193,-0.898,1.097,-0.192,1.211,-0.494,0.837,-0.368,0.521
713,1809,6,0.264,2.694,-0.574,0.893,-0.239,1.237,-0.517,0.830,-0.363,0.499
714,1809,7,-0.416,3.159,-0.594,0.885,-0.263,1.319,-0.522,0.844,-0.362,0.485
715,1809,8,0.358,2.934,-0.804,1.304,-0.259,1.361,-0.534,0.835,-0.368,0.475
716,1809,9,-1.363,1.599,-0.639,1.789,-0.227,1.430,-0.566,0.832,-0.370,0.462
717,1809,10,-1.438,7.609,-0.396,2.517,-0.239,1.475,-0.581,0.836,-0.373,0.457
718,1809,11,-2.013,1.885,-0.319,2.762,-0.253,1.468,-0.568,0.832,-0.365,0.455
719,1809,12,0.121,5.639,-0.479,3.093,-0.253,1.465,-0.555,0.864,-0.360,0.446
720,1810,1,-0.574,4.127,-0.478,3.658,-0.306,1.454,-0.569,0.888,-0.373,0.440
721,1810,2,-1.397,8.591,-0.522,3.649,-0.373,1.409,-0.561,0.870,-0.377,0.442
722,1810,3,1.371,5.793,-0.368,3.812,-0.411,1.393,-0.545,0.864,-0.373,0.455
723,1810,4,-0.006,6.200,-0.261,3.228,-0.440,1.406,-0.518,0.849,-0.382,0.458
724,1810,5,1.269,3.126,-0.143,3.578,-0.496,1.478,-0.494,0.839,-0.382,0.450
725,1810,6,-1.659,6.582,-0.072,3.265,-0.532,1.492,-0.499,0.860,-0.380,0.437
726,1810,7,-0.404,3.977,-0.214,3.411,-0.555,1.373,-0.508,0.859,-0.380,0.433
727,1810,8,-0.171,2.739,-0.096,2.652,-0.505,1.334,-0.518,0.872,-0.371,0.431
728,1810,9,0.485,1.879,-0.114,2.645,-0.429,1.321,-0.527,0.862,-0.374,0.426
729,1810,10,-0.154,1.606,-0.032,2.193,-0.375,1.267,-0.505,0.896,-0.374,0.420
730,1810,11,-0.599,4.179,0.059,2.104,-0.378,1.180,-0.489,0.896,-0.383,0.428
731,1810,12,0.974,1.725,0.355,1.784,-0.384,1.142,-0.497,0.888,-0.388,0.425
732,1811,1,-2.275,1.706,0.507,1.667,-0.441,1.129,-0.500,0.873,-0.385,0.422
733,1811,2,0.019,1.372,0.502,1.624,-0.484,1.125,-0.534,0.846,-0.394,0.426
734,1811,3,1.150,6.565,0.483,1.742,-0.515,1.135,-0.546,0.876,-0.406,0.432
735,1811,4,0.977,0.770,0.697,1.650,-0.460,1.123,-0.536,0.881,-0.407,0.429
736,1811,5,2.361,4.018,0.765,1.716,-0.467,1.113,-0.552,0.879,-0.410,0.422
737,1811,6,1.895,3.963,0.586,1.760,-0.396,1.141,-0.570,0.860,-0.420,0.414
738,1811,7,1.428,2.839,0.525,1.902,-0.393,1.300,-0.582,0.860,-0.427,0.400
739,1811,8,-0.238,2.037,0.522,2.047,-0.496,1.255,-0.595,0.869,-0.424,0.392
740,1811,9,0.258,3.448,0.386,1.929,-0.503,1.301,-0.604,0.856,-0.424,0.398
741,1811,10,2.416,6.132,0.091,2.258,-0.429,1.406,-0.604,0.857,-0.430,0.406
742,1811,11,0.217,2.070,-0.051,2.121,-0.477,1.436,-0.618,0.878,-0.437,0.408
743,1811,12,-1.179,2.806,-0.198,2.003,-0.504,1.383,-0.657,0.895,-0.433,0.415
744,1812,1,-3.002,8.464,-0.435,2.096,-0.503,1.440,-0.637,0.927,-0.429,0.421
745,1812,2,-0.022,5.032,-0.460,2.254,-0.534,1.376,-0.627,0.923,-0.428,0.428
746,1812,3,-0.483,3.970,-0.653,2.032,-0.564,1.412,-0.607,0.959,-0.418,0.431
747,1812,4,-2.560,6.814,-0.865,1.630,-0.568,1.299,-0.622,0.970,-0.415,0.432
748,1812,5,0.655,1.750,-1.029,1.854,-0.535,1.313,-0.641,0.958,-0.408,0.437
749,1812,6,0.129,0.804,-1.173,1.907,-0.523,1.278,-0.635,0.959,-0.400,0.437
750,1812,7,-1.416,2.392,-1.128,0.884,-0.552,1.285,-0.652,0.954,-0.396,0.432
751,1812,8,-0.538,1.670,-1.146,0.612,-0.525,1.174,-0.679,0.915,-0.403,0.432
752,1812,9,-2.049,5.816,-1.170,0.745,-0.529,1.152,-0.679,0.933,-0.402,0.433
753,1812,10,-0.135,1.314,-0.868,1.162,-0.513,1.091,-0.715,0.937,-0.408,0.428
754,1812,11,-1.750,3.977,-0.803,1.347,-0.511,1.049,-0.732,0.958,-0.407,0.435
755,1812,12,-2.902,4.435,-0.942,1.288,-0.498,1.003,-0.733,0.958,-0.413,0.441
756,1813,1,-2.464,6.069,-1.016,1.394,-0.525,0.968,-0.727,0.931,-0.426,0.449
757,1813,2,-0.239,2.645,-1.130,1.383,-0.554,0.963,-0.697,0.920,-0.404,0.463
758,1813,3,-0.777,2.677,-1.090,1.289,-0.576,0.964,-0.646,0.894,-0.405,0.482
759,1813,4,1.075,4.085,-1.045,1.285,-0.571,0.949,-0.621,0.856,-0.419,0.492
760,1813,5,1.428,4.608,-1.029,1.523,-0.598,0.929,-0.633,0.821,-0.408,0.495
761,1813,6,-1.541,2.768,-0.747,1.684,-0.661,0.876,-0.625,0.782,-0.412,0.493
762,1813,7,-2.306,1.315,-0.555,1.618,-0.630,0.833,-0.632,0.780,-0.416,0.492
763,1813,8,-1.896,1.400,-0.957,1.567,-0.677,0.852,-0.647,0.785,-0.415,0.491
764,1813,9,-1.567,3.570,-0.976,1.782,-0.720,0.794,-0.653,0.780,-0.407,0.494
765,1813,10,0.399,3.532,-0.941,1.798,-0.746,0.774,-0.634,0.749,-0.403,0.500
766,1813,11,-1.553,2.517,-1.269,1.812,-0.801,0.722,-0.626,0.721,-0.415,0.497
767,1813,12,0.479,3.898,-1.253,1.594,-0.856,0.698,-0.607,0.708,-0.416,0.497
768,1814,1,-0.160,6.016,-1.095,1.525,-0.912,0.688,-0.616,0.755,-0.431,0.501
769,1814,2,-5.068,2.301,-1.062,1.356,-0.944,0.689,-0.625,0.738,-0.419,0.511
770,1814,3,-0.997,4.996,-1.192,1.513,-0.973,0.708,-0.610,0.783,-0.418,0.523
771,1814,4,1.491,2.756,-1.364,1.280,-1.022,0.634,-0.573,0.821,-0.422,0.521
772,1814,5,-2.514,4.555,-1.237,1.256,-1.044,0.657,-0.576,0.805,-0.428,0.516
773,1814,6,-1.351,1.463,-1.210,1.471,-1.076,0.650,-0.579,0.759,-0.441,0.517
774,1814,7,-0.406,3.832,-1.391,1.205,-1.011,0.614,-0.575,0.770,-0.441,0.518
775,1814,8,-1.496,2.237,-0.950,1.542,-0.994,0.586,-0.583,0.731,-0.438,0.521
776,1814,9,-3.133,2.596,-0.769,1.236,-0.987,0.598,-0.573,0.744,-0.438,0.520
777,1814,10,-1.656,2.575,-0.815,1.117,-1.005,0.609,-0.560,0.686,-0.438,0.521
778,1814,11,-0.032,5.524,-0.490,1.184,-1.028,0.580,-0.538,0.683,-0.430,0.522
779,1814,12,0.798,5.428,-0.449,1.199,-1.017,0.577,-0.547,0.646,-0.422,0.522
780,1815,1,-2.328,3.393,-0.584,1.474,-0.997,0.576,-0.558,0.640,-0.419,0.526
781,1815,2,0.223,6.683,-0.619,1.722,-0.986,0.552,-0.547,0.578,-0.422,0.528
782,1815,3,1.177,3.873,-0.426,1.572,-0.948,0.556,-0.568,0.588,-0.425,0.534
783,1815,4,0.932,2.795,-0.277,1.282,-0.990,0.567,-0.552,0.579,-0.411,0.534
784,1815,5,1.387,2.235,-0.463,0.903,-0.967,0.575,-0.545,0.569,-0.402,0.528
785,1815,6,-0.856,1.757,-0.759,0.508,-0.934,0.568,-0.537,0.538,-0.403,0.533
786,1815,7,-2.029,4.181,-0.603,0.499,-0.898,0.604,-0.533,0.520,-0.401,0.537
787,1815,8,-1.907,2.470,-0.851,0.783,-0.889,0.615,-0.509,0.523,-0.400,0.544
788,1815,9,-0.822,2.071,-1.069,0.867,-0.864,0.600,-0.519,0.527,-0.401,0.540
789,1815,10,0.134,3.790,-1.195,1.114,-0.867,0.540,-0.523,0.519,-0.397,0.551
790,1815,11,-2.260,1.876,-1.391,1.252,-0.888,0.536,-0.534,0.522,-0.377,0.546
791,1815,12,-2.755,2.703,-1.437,1.357,-0.865,0.496,-0.553,0.519,-0.355,0.551
792,1816,1,-0.461,6.375,-1.427,1.447,-0.824,0.502,-0.529,0.496,-0.364,0.553
793,1816,2,-2.758,3.704,-1.448,1.554,-0.811,0.511,-0.545,0.480,-0.367,0.548
794,1816,3,-1.430,3.360,-1.504,1.413,-0.792,0.502,-0.561,0.443,-0.364,0.558
795,1816,4,-0.589,4.181,-1.558,1.245,-0.808,0.463,-0.558,0.434,-0.354,0.563
796,1816,5,-0.961,2.283,-1.461,1.287,-0.786,0.439,-0.570,0.414,-0.366,0.567
797,1816,6,-1.406,1.867,-1.492,1.307,-0.818,0.420,-0.605,0.408,-0.371,0.551
798,1816,7,-1.909,1.995,-1.379,1.647,-0.839,0.407,-0.629,0.403,-0.368,0.552
799,1816,8,-2.162,1.081,-1.067,1.687,-0.753,0.437,-0.627,0.404,-0.360,0.557
800,1816,9,-1.490,1.818,-0.953,1.690,-0.718,0.511,-0.626,0.419,-0.357,0.555
801,1816,10,-0.518,7.728,-1.205,1.680,-0.717,0.503,-0.652,0.413,-0.350,0.552
802,1816,11,-1.094,8.476,-1.188,1.722,-0.675,0.454,-0.659,0.419,-0.358,0.560
803,1816,12,-3.124,2.335,-1.004,1.648,-0.654,0.467,-0.644,0.422,-0.362,0.576
804,1817,1,0.896,6.419,-0.863,1.747,-0.647,0.454,-0.623,0.416,-0.356,0.581
805,1817,2,0.987,2.897,-0.672,1.675,-0.632,0.447,-0.623,0.422,-0.363,0.585
806,1817,3,-0.066,2.947,-0.527,1.805,-0.582,0.445,-0.597,0.430,-0.350,0.601
807,1817,4,-3.611,2.754,-0.708,1.537,-0.553,0.467,-0.567,0.451,-0.340,0.608
808,1817,5,-0.758,2.002,-0.646,1.316,-0.542,0.530,-0.561,0.444,-0.341,0.603
809,1817,6,0.796,2.302,-0.461,1.459,-0.571,0.561,-0.532,0.452,-0.342,0.596
810,1817,7,-0.209,2.180,-0.564,1.303,-0.563,0.561,-0.509,0.461,-0.342,0.586
811,1817,8,0.123,2.006,-0.620,1.536,-0.568,0.653,-0.500,0.464,-0.359,0.576
812,1817,9,0.250,2.750,-0.553,1.489,-0.608,0.604,-0.476,0.454,-0.366,0.580
813,1817,10,-2.687,3.658,-0.180,1.148,-0.592,0.597,-0.468,0.455,-0.368,0.573
814,1817,11,-0.350,2.649,-0.100,0.955,-0.580,0.598,-0.450,0.465,-0.388,0.582
815,1817,12,-0.904,4.479,-0.180,1.028,-0.576,0.605,-0.435,0.460,-0.387,0.580
816,1818,1,-0.334,4.121,-0.151,1.170,-0.540,0.643,-0.438,0.451,-0.385,0.567
817,1818,2,0.306,2.652,-0.254,1.214,-0.463,0.670,-0.432,0.449,-0.376,0.566
818,1818,3,0.739,3.207,-0.309,1.354,-0.463,0.653,-0.433,0.471,-0.349,0.566
819,1818,4,0.864,8.226,-0.134,1.354,-0.476,0.645,-0.447,0.471,-0.335,0.568
820,1818,5,0.208,4.782,-0.125,1.568,-0.470,0.663,-0.449,0.474,-0.337,0.562
821,1818,6,-0.163,5.285,-0.167,1.739,-0.446,0.680,-0.441,0.476,-0.326,0.558
822,1818,7,0.133,3.121,-0.257,1.779,-0.428,0.647,-0.427,0.475,-0.323,0.556
823,1818,8,-1.115,2.240,-0.276,1.844,-0.414,0.683,-0.404,0.485,-0.327,0.553
824,1818,9,-0.408,2.191,-0.245,1.122,-0.402,0.692,-0.389,0.480,-0.328,0.554
825,1818,10,-0.592,4.181,-0.189,0.802,-0.371,0.686,-0.391,0.483,-0.319,0.541
826,1818,11,-0.236,5.721,-0.206,0.670,-0.338,0.680,-0.401,0.477,-0.318,0.534
827,1818,12,-1.407,1.614,-0.200,0.963,-0.354,0.688,-0.411,0.469,-0.305,0.529
828,1819,1,-1.409,3.299,-0.210,1.156,-0.346,0.707,-0.414,0.463,-0.309,0.545
829,1819,2,0.077,4.641,-0.167,1.395,-0.310,0.717,-0.364,0.465,-0.328,0.543
830,1819,3,1.106,8.062,-0.143,1.231,-0.278,0.702,-0.362,0.482,-0.327,0.560
831,1819,4,1.541,1.946,-0.087,0.981,-0.283,0.668,-0.384,0.476,-0.310,0.576
832,1819,5,0.001,2.659,-0.017,1.024,-0.275,0.641,-0.362,0.467,-0.313,0.582
833,1819,6,-0.097,4.134,0.021,0.868,-0.213,0.635,-0.365,0.469,-0.319,0.577
834,1819,7,0.019,1.727,-0.012,0.926,-0.235,0.616,-0.360,0.477,-0.316,0.589
835,1819,8,-0.603,2.221,-0.024,1.353,-0.253,0.597,-0.342,0.484,-0.324,0.583
836,1819,9,-0.111,2.983,-0.219,1.185,-0.206,0.589,-0.310,0.485,-0.320,0.587
837,1819,10,0.076,2.948,-0.189,1.210,-0.129,0.609,-0.295,0.502,-0.320,0.564
838,1819,11,0.599,1.371,-0.013,1.286,-0.095,0.591,-0.293,0.536,-0.325,0.565
839,1819,12,-0.942,3.309,-0.058,1.135,-0.047,0.589,-0.290,0.563,-0.340,0.547
840,1820,1,-1.814,4.089,-0.051,1.074,-0.021,0.611,-0.270,0.567,-0.357,0.546
841,1820,2,-0.066,2.599,0.225,1.090,-0.014,0.610,-0.283,0.620,-0.365,0.530
842,1820,3,-1.226,2.759,0.166,0.941,-0.004,0.610,-0.305,0.598,-0.370,0.530
843,1820,4,1.898,2.619,0.108,0.916,0.055,0.615,-0.304,0.608,-0.359,0.523
844,1820,5,2.106,1.729,-0.098,0.913,0.068,0.602,-0.310,0.607,-0.358,0.519
845,1820,6,-0.633,1.492,-0.134,0.855,0.064,0.613,-0.307,0.617,-0.351,0.505
846,1820,7,0.101,1.030,0.073,0.594,0.022,0.612,-0.294,0.636,-0.343,0.496
847,1820,8,2.713,3.390,-0.081,0.490,0.024,0.599,-0.281,0.654,-0.338,0.490
848,1820,9,-0.822,1.105,-0.041,0.427,-0.002,0.581,-0.276,0.642,-0.347,0.488
849,1820,10,-0.622,1.991,-0.090,0.507,-0.026,0.550,-0.289,0.643,-0.355,0.486
850,1820,11,-1.870,2.036,-0.184,0.592,-0.010,0.553,-0.265,0.650,-0.351,0.483
851,1820,12,-1.370,2.465,-0.327,0.550,-0.017,0.572,-0.213,0.654,-0.354,0.485
852,1821,1,0.666,4.482,-0.454,0.680,-0.030,0.586,-0.227,0.620,-0.348,0.491
853,1821,2,-1.917,3.489,-0.682,0.738,0.003,0.604,-0.200,0.635,-0.350,0.505
854,1821,3,-0.737,2.307,-0.578,0.684,0.015,0.611,-0.182,0.633,-0.352,0.497
855,1821,4,1.300,1.408,-0.591,0.817,0.026,0.599,-0.173,0.623,-0.351,0.501
856,1821,5,0.978,1.445,-0.486,0.823,-0.016,0.593,-0.180,0.626,-0.361,0.497
857,1821,6,-2.347,1.546,-0.324,0.800,-0.004,0.601,-0.173,0.625,-0.370,0.497
858,1821,7,-1.416,2.073,-0.414,0.956,0.010,0.577,-0.154,0.633,-0.375,0.500
859,1821,8,-0.026,1.570,-0.261,1.054,0.026,0.600,-0.126,0.633,-0.377,0.501
860,1821,9,0.431,3.163,0.026,1.065,-0.006,0.616,-0.109,0.630,-0.384,0.502
861,1821,10,-0.782,1.769,0.001,1.082,-0.050,0.598,-0.096,0.622,-0.388,0.502
862,1821,11,-0.615,2.536,0.031,1.017,-0.048,0.623,-0.099,0.616,-0.392,0.513
863,1821,12,0.579,1.830,0.529,1.018,-0.076,0.624,-0.067,0.619,-0.388,0.512
864,1822,1,-0.414,2.757,0.761,1.005,-0.073,0.632,-0.074,0.617,-0.376,0.516
865,1822,2,-0.088,1.391,0.808,1.028,-0.051,0.654,-0.100,0.602,-0.375,0.521
866,1822,3,2.709,2.389,0.845,0.907,-0.038,0.649,-0.093,0.593,-0.375,0.530
867,1822,4,1.008,1.465,0.980,0.809,-0.037,0.636,-0.058,0.593,-0.366,0.537
868,1822,5,1.331,0.812,1.064,0.828,-0.044,0.640,-0.042,0.589,-0.374,0.533
869,1822,6,3.633,1.643,0.921,0.889,-0.009,0.647,-0.049,0.585,-0.381,0.537
870,1822,7,1.363,1.194,0.718,0.855,0.023,0.664,-0.033,0.592,-0.375,0.542
871,1822,8,0.537,1.378,0.765,0.895,0.001,0.701,-0.038,0.593,-0.370,0.543
872,1822,9,0.880,2.280,0.471,1.144,-0.003,0.701,-0.053,0.593,-0.367,0.538
873,1822,10,0.837,2.362,0.338,1.381,-0.017,0.707,-0.021,0.589,-0.368,0.538
874,1822,11,0.400,1.773,0.323,1.521,-0.041,0.690,-0.044,0.585,-0.366,0.545
875,1822,12,-1.146,2.208,-0.027,1.528,-0.038,0.703,-0.041,0.587,-0.365,0.541
876,1823,1,-2.841,2.276,-0.195,1.532,-0.048,0.716,-0.044,0.587,-0.366,0.544
877,1823,2,0.467,2.877,-0.166,1.569,-0.099,0.718,-0.055,0.587,-0.363,0.544
878,1823,3,-0.820,3.605,-0.217,1.489,-0.088,0.716,-0.052,0.571,-0.361,0.555
879,1823,4,-0.588,3.199,-0.281,1.604,-0.103,0.742,-0.049,0.556,-0.370,0.553
880,1823,5,1.155,2.397,-0.542,1.497,-0.061,0.739,-0.041,0.553,-0.366,0.546
881,1823,6,-0.564,2.396,-0.503,1.458,0.021,0.735,-0.027,0.559,-0.356,0.550
882,1823,7,-0.662,1.307,-0.317,1.398,-0.026,0.752,-0.014,0.561,-0.357,0.551
883,1823,8,0.888,2.169,-0.269,1.346,0.013,0.763,-0.007,0.558,-0.358,0.555
884,1823,9,0.267,2.705,-0.267,1.205,0.039,0.776,-0.004,0.552,-0.362,0.552
885,1823,10,0.072,1.937,-0.311,1.014,0.024,0.776,-0.003,0.542,-0.367,0.552
886,1823,11,-2.737,2.678,-0.397,0.913,-0.022,0.781,-0.010,0.540,-0.363,0.551
887,1823,12,-0.674,3.097,-0.495,0.839,0.008,0.763,-0.004,0.539,-0.363,0.543
888,1824,1,-0.612,1.945,-0.426,0.901,0.038,0.755,-0.003,0.530,-0.354,0.541
889,1824,2,1.041,2.645,-0.439,0.850,0.059,0.756,-0.032,0.537,-0.339,0.545
890,1824,3,-0.797,1.955,-0.404,0.867,0.060,0.761,-0.045,0.531,-0.339,0.549
891,1824,4,-1.108,1.329,-0.402,0.857,0.091,0.760,-0.048,0.521,-0.351,0.549
892,1824,5,0.119,1.058,-0.157,0.814,0.077,0.767,-0.050,0.546,-0.329,0.546
893,1824,6,-1.739,2.377,-0.004,0.920,0.078,0.763,-0.060,0.554,-0.317,0.551
894,1824,7,0.163,1.904,0.057,1.063,0.086,0.737,-0.056,0.561,-0.306,0.557
895,1824,8,0.738,0.774,-0.147,0.937,0.053,0.731,-0.064,0.574,-0.298,0.559
896,1824,9,0.681,2.505,-0.201,0.873,0.021,0.731,-0.068,0.567,-0.275,0.558
897,1824,10,0.098,1.904,-0.022,0.843,0.014,0.736,-0.080,0.562,-0.269,0.569
898,1824,11,0.211,3.289,0.023,0.810,0.011,0.723,-0.111,0.567,-0.271,0.585
899,1824,12,1.162,4.606,0.128,0.918,-0.050,0.702,-0.132,0.574,-0.284,0.597
900,1825,1,0.113,3.379,0.076,0.901,-0.044,0.693,-0.156,0.581,-0.273,0.596
901,1825,2,-1.408,1.556,-0.018,0.812,-0.062,0.693,-0.183,0.597,-0.274,0.621
902,1825,3,-1.444,2.539,-0.084,0.840,-0.102,0.682,-0.172,0.591,-0.279,0.608
903,1825,4,1.046,2.076,-0.220,0.863,-0.097,0.661,-0.166,0.593,-0.290,0.610
904,1825,5,0.659,1.846,-0.185,0.953,-0.155,0.661,-0.172,0.596,-0.294,0.614
905,1825,6,-0.483,1.559,0.015,0.819,-0.145,0.646,-0.166,0.601,-0.293,0.617
906,1825,7,-0.459,1.639,-0.176,0.846,-0.109,0.635,-0.154,0.606,-0.282,0.627
907,1825,8,-0.385,2.432,-0.020,0.832,-0.133,0.625,-0.167,0.601,-0.277,0.635
908,1825,9,-0.116,1.678,0.165,0.823,-0.103,0.592,-0.174,0.604,-0.280,0.630
909,1825,10,-1.533,2.400,0.115,0.819,-0.072,0.592,-0.186,0.612,-0.288,0.629
910,1825,11,0.626,4.361,-0.092,0.947,-0.071,0.603,-0.169,0.612,-0.299,0.635
911,1825,12,3.562,2.908,-0.095,0.899,-0.038,0.603,-0.154,0.615,-0.302,0.638
912,1826,1,-2.175,1.543,-0.026,0.770,0.002,0.598,-0.168,0.636,-0.312,0.622
913,1826,2,0.467,2.078,0.110,0.704,-0.017,0.582,-0.155,0.661,-0.304,0.633
914,1826,3,0.773,2.113,0.160,0.759,-0.022,0.564,-0.143,0.672,-0.289,0.632
915,1826,4,0.447,2.397,0.376,0.723,-0.032,0.563,-0.144,0.678,-0.288,0.631
916,1826,5,-1.828,1.352,0.203,0.831,-0.005,0.571,-0.152,0.677,-0.296,0.634
917,1826,6,-0.522,1.635,-0.037,0.778,-0.003,0.568,-0.134,0.669,-0.290,0.639
918,1826,7,0.371,0.887,0.150,0.805,-0.015,0.557,-0.121,0.668,-0.280,0.646
919,1826,8,1.254,1.207,-0.066,0.718,-0.090,0.550,-0.127,0.676,-0.272,0.651
920,1826,9,0.480,1.580,-0.064,0.613,-0.083,0.522,-0.143,0.676,-0.272,0.650
921,1826,10,1.057,2.386,-0.051,0.661,-0.045,0.505,-0.124,0.669,-0.269,0.643
922,1826,11,-1.448,1.597,0.197,0.679,-0.052,0.516,-0.126,0.681,-0.273,0.645
923,1826,12,0.680,2.323,0.239,0.702,-0.044,0.519,-0.132,0.674,-0.256,0.646
924,1827,1,0.064,2.865,0.352,0.754,-0.039,0.521,-0.129,0.670,-0.262,0.649
925,1827,2,-2.114,1.923,0.204,0.827,-0.078,0.526,-0.127,0.667,-0.273,0.650
926,1827,3,0.788,1.896,0.036,0.817,-0.098,0.515,-0.153,0.671,-0.284,0.652
927,1827,4,0.600,3.146,0.041,0.887,-0.123,0.513,-0.165,0.669,-0.276,0.652
928,1827,5,1.158,2.104,-0.095,0.872,-0.178,0.513,-0.186,0.668,-0.284,0.656
929,1827,6,-0.020,2.732,-0.198,0.838,-0.255,0.516,-0.229,0.666,-0.284,0.658
930,1827,7,1.727,1.872,-0.258,0.668,-0.336,0.519,-0.241,0.673,-0.287,0.664
931,1827,8,-0.524,1.171,-0.165,0.616,-0.367,0.514,-0.240,0.677,-0.281,0.670
932,1827,9,-1.534,0.944,-0.148,0.735,-0.340,0.500,-0.258,0.672,-0.290,0.673
933,1827,10,1.117,1.937,-0.090,0.701,-0.314,0.496,-0.269,0.666,-0.284,0.675
934,1827,11,-3.083,1.627,-0.086,0.692,-0.302,0.521,-0.282,0.668,-0.293,0.675
935,1827,12,-0.549,1.866,0.035,0.900,-0.293,0.515,-0.294,0.665,-0.293,0.674
936,1828,1,-0.659,2.080,0.034,0.911,-0.260,0.508,-0.294,0.668,-0.301,0.682
937,1828,2,-1.003,1.619,0.059,0.894,-0.234,0.496,-0.293,0.665,-0.308,0.686
938,1828,3,1.000,2.032,0.183,0.872,-0.260,0.500,-0.290,0.659,-0.312,0.688
939,1828,4,1.287,2.906,0.046,0.898,-0.270,0.491,-0.294,0.651,-0.326,0.687
940,1828,5,1.205,2.785,0.209,0.863,-0.276,0.512,-0.284,0.638,-0.328,0.684
941,1828,6,1.435,1.903,0.206,0.812,-0.329,0.522,-0.270,0.640,-0.328,0.684
942,1828,7,1.715,1.157,0.150,0.788,-0.309,0.553,-0.286,0.643,-0.332,0.680
943,1828,8,-0.218,1.118,-0.051,0.787,-0.324,0.594,-0.312,0.644,-0.334,0.679
944,1828,9,-0.050,0.806,-0.169,0.810,-0.325,0.611,-0.336,0.647,-0.336,0.682
