,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
282,1847,7,-0.432,0.978,-0.944,0.439,-0.807,0.418,NaN,NaN,NaN,NaN
283,1847,8,-0.760,0.892,-0.927,0.515,-0.789,0.442,NaN,NaN,NaN,NaN
284,1847,9,-0.754,0.880,-0.902,0.593,-0.783,0.457,NaN,NaN,NaN,NaN
285,1847,10,-1.020,0.756,-0.893,0.630,-0.786,0.450,NaN,NaN,NaN,NaN
286,1847,11,-0.689,0.909,-0.882,0.601,-0.790,0.444,NaN,NaN,NaN,NaN
287,1847,12,-1.663,1.885,-0.869,0.605,-0.779,0.442,NaN,NaN,NaN,NaN
288,1848,1,-1.436,1.047,-0.839,0.558,-0.771,0.445,NaN,NaN,NaN,NaN
289,1848,2,-0.261,2.190,-0.847,0.518,-0.765,0.450,NaN,NaN,NaN,NaN
290,1848,3,-1.024,0.958,-0.871,0.494,-0.758,0.438,NaN,NaN,NaN,NaN
291,1848,4,-0.667,0.953,-0.850,0.494,-0.745,0.427,NaN,NaN,NaN,NaN
292,1848,5,-1.081,0.865,-0.857,0.464,-0.742,0.404,NaN,NaN,NaN,NaN
293,1848,6,-0.644,0.937,-0.808,0.445,-0.720,0.381,-0.823,0.398,NaN,NaN
294,1848,7,-0.074,0.627,-0.732,0.492,-0.733,0.343,-0.819,0.397,NaN,NaN
295,1848,8,-0.856,0.640,-0.773,0.467,-0.749,0.363,-0.818,0.394,NaN,NaN
296,1848,9,-1.039,0.718,-0.731,0.483,-0.774,0.339,-0.816,0.392,NaN,NaN
297,1848,10,-0.763,0.666,-0.780,0.427,-0.779,0.333,-0.820,0.397,NaN,NaN
298,1848,11,-0.782,0.922,-0.789,0.447,-0.789,0.350,-0.812,0.389,NaN,NaN
299,1848,12,-1.066,1.480,-0.792,0.441,-0.799,0.348,-0.813,0.387,NaN,NaN
300,1849,1,-0.534,1.509,-0.818,0.501,-0.798,0.335,-0.812,0.372,NaN,NaN
301,1849,2,-0.747,1.131,-0.821,0.551,-0.802,0.334,-0.810,0.366,NaN,NaN
302,1849,3,-0.515,1.196,-0.815,0.548,-0.807,0.341,-0.810,0.369,NaN,NaN
303,1849,4,-1.255,1.257,-0.821,0.572,-0.799,0.332,-0.807,0.372,NaN,NaN
304,1849,5,-1.195,0.849,-0.844,0.703,-0.799,0.338,-0.799,0.371,NaN,NaN
305,1849,6,-0.684,1.086,-0.863,0.562,-0.804,0.368,-0.797,0.368,NaN,NaN
306,1849,7,-0.386,1.549,-0.934,0.492,-0.814,0.392,-0.792,0.368,NaN,NaN
307,1849,8,-0.883,1.119,-0.916,0.554,-0.824,0.403,-0.788,0.366,NaN,NaN
308,1849,9,-0.974,0.781,-0.935,0.570,-0.830,0.426,-0.784,0.363,NaN,NaN
309,1849,10,-0.827,1.004,-0.921,0.628,-0.830,0.435,-0.781,0.364,NaN,NaN
310,1849,11,-1.059,2.246,-0.925,0.596,-0.817,0.440,-0.772,0.367,NaN,NaN
311,1849,12,-1.294,1.430,-0.903,0.570,-0.813,0.441,-0.760,0.371,NaN,NaN
312,1850,1,-1.392,1.140,-0.870,0.502,-0.812,0.434,-0.758,0.376,NaN,NaN
313,1850,2,-0.532,2.127,-0.832,0.488,-0.807,0.422,-0.748,0.364,NaN,NaN
314,1850,3,-0.740,1.299,-0.793,0.483,-0.803,0.414,-0.743,0.365,NaN,NaN
315,1850,4,-1.083,0.627,-0.800,0.429,-0.801,0.415,-0.741,0.370,NaN,NaN
316,1850,5,-1.250,0.935,-0.806,0.474,-0.808,0.403,-0.739,0.377,NaN,NaN
317,1850,6,-0.418,0.803,-0.764,0.513,-0.798,0.398,-0.733,0.375,NaN,NaN
318,1850,7,0.012,0.809,-0.685,0.460,-0.779,0.425,-0.734,0.370,NaN,NaN
319,1850,8,-0.421,1.028,-0.713,0.412,-0.792,0.385,-0.733,0.366,NaN,NaN
320,1850,9,-0.516,0.657,-0.749,0.501,-0.787,0.374,-0.732,0.359,NaN,NaN
321,1850,10,-0.907,1.593,-0.747,0.511,-0.783,0.368,-0.726,0.358,NaN,NaN
322,1850,11,-1.136,2.282,-0.717,0.460,-0.774,0.379,-0.721,0.348,NaN,NaN
323,1850,12,-0.787,1.126,-0.734,0.437,-0.768,0.381,-0.708,0.328,-0.837,0.326
324,1851,1,-0.442,1.041,-0.729,0.429,-0.770,0.381,-0.711,0.306,-0.837,0.326
325,1851,2,-0.864,0.931,-0.740,0.411,-0.769,0.386,-0.716,0.307,-0.837,0.329
326,1851,3,-1.171,1.133,-0.765,0.414,-0.770,0.379,-0.723,0.298,-0.830,0.330
327,1851,4,-1.057,0.786,-0.748,0.427,-0.775,0.389,-0.722,0.290,-0.824,0.329
328,1851,5,-0.901,1.516,-0.752,0.541,-0.770,0.382,-0.724,0.291,-0.823,0.330
329,1851,6,-0.621,1.029,-0.750,0.693,-0.753,0.381,-0.729,0.292,-0.824,0.328
330,1851,7,0.073,0.581,-0.775,0.720,-0.754,0.354,-0.732,0.287,-0.825,0.327
331,1851,8,-0.556,0.870,-0.793,0.684,-0.762,0.335,-0.736,0.287,-0.823,0.326
332,1851,9,-0.813,0.994,-0.834,0.764,-0.768,0.331,-0.739,0.285,-0.818,0.325
333,1851,10,-0.705,1.507,-0.811,0.738,-0.765,0.349,-0.735,0.275,-0.818,0.324
334,1851,11,-1.181,1.036,-0.771,0.692,-0.758,0.355,-0.734,0.271,-0.811,0.321
335,1851,12,-0.763,1.580,-0.765,0.668,-0.758,0.347,-0.737,0.276,-0.808,0.315
336,1852,1,-0.737,1.236,-0.803,0.685,-0.755,0.331,-0.744,0.278,-0.810,0.318
337,1852,2,-1.079,0.861,-0.793,0.623,-0.752,0.321,-0.751,0.278,-0.812,0.315
338,1852,3,-1.663,0.969,-0.770,0.564,-0.750,0.322,-0.749,0.287,-0.815,0.318
339,1852,4,-0.788,0.956,-0.787,0.536,-0.743,0.325,-0.751,0.290,-0.819,0.325
340,1852,5,-0.415,0.954,-0.779,0.476,-0.740,0.310,-0.750,0.290,-0.815,0.325
341,1852,6,-0.555,0.812,-0.807,0.446,-0.727,0.336,-0.750,0.288,-0.812,0.323
342,1852,7,-0.380,0.767,-0.769,0.509,-0.709,0.362,-0.752,0.285,-0.809,0.321
343,1852,8,-0.434,0.900,-0.767,0.413,-0.706,0.319,-0.754,0.282,-0.807,0.320
344,1852,9,-0.533,0.498,-0.688,0.396,-0.703,0.311,-0.759,0.281,-0.805,0.319
345,1852,10,-0.911,0.857,-0.658,0.443,-0.696,0.324,-0.758,0.281,-0.803,0.320
346,1852,11,-1.094,0.981,-0.670,0.455,-0.687,0.341,-0.763,0.277,-0.802,0.319
347,1852,12,-1.095,1.873,-0.646,0.514,-0.686,0.337,-0.759,0.274,-0.807,0.322
348,1853,1,-0.284,2.543,-0.630,0.510,-0.696,0.327,-0.758,0.278,-0.812,0.329
349,1853,2,-1.052,1.656,-0.661,0.572,-0.700,0.314,-0.766,0.272,-0.817,0.328
350,1853,3,-0.719,0.722,-0.706,0.582,-0.707,0.312,-0.767,0.273,-0.819,0.332
351,1853,4,-0.422,0.739,-0.721,0.549,-0.708,0.322,-0.769,0.274,-0.821,0.334
352,1853,5,-0.556,1.127,-0.670,0.508,-0.699,0.330,-0.768,0.272,-0.817,0.335
353,1853,6,-0.267,1.209,-0.583,0.477,-0.696,0.320,-0.772,0.267,-0.813,0.338
354,1853,7,-0.195,0.602,-0.608,0.377,-0.689,0.309,-0.776,0.267,-0.813,0.342
355,1853,8,-0.809,0.797,-0.620,0.364,-0.682,0.296,-0.774,0.269,-0.812,0.343
356,1853,9,-1.068,0.316,-0.636,0.347,-0.673,0.301,-0.773,0.267,-0.810,0.345
357,1853,10,-1.094,1.275,-0.690,0.345,-0.664,0.295,-0.775,0.265,-0.811,0.344
358,1853,11,-0.478,1.922,-0.706,0.322,-0.658,0.273,-0.776,0.257,-0.809,0.341
359,1853,12,-0.053,1.015,-0.740,0.311,-0.659,0.276,-0.778,0.252,-0.814,0.345
360,1854,1,-0.584,2.229,-0.744,0.327,-0.665,0.278,-0.783,0.256,-0.816,0.347
361,1854,2,-1.198,0.711,-0.732,0.357,-0.669,0.278,-0.789,0.259,-0.816,0.352
362,1854,3,-0.908,0.750,-0.718,0.391,-0.672,0.267,-0.798,0.261,-0.817,0.352
363,1854,4,-1.074,1.012,-0.658,0.490,-0.671,0.255,-0.797,0.271,-0.814,0.352
364,1854,5,-0.744,0.820,-0.694,0.475,-0.669,0.241,-0.792,0.271,-0.808,0.351
365,1854,6,-0.671,0.850,-0.730,0.415,-0.671,0.221,-0.792,0.271,-0.806,0.349
366,1854,7,-0.249,1.085,-0.707,0.568,-0.675,0.200,-0.794,0.263,-0.804,0.348
367,1854,8,-0.661,0.976,-0.639,0.540,-0.678,0.193,-0.794,0.258,-0.802,0.346
368,1854,9,-0.899,0.675,-0.610,0.519,-0.667,0.192,-0.791,0.257,-0.798,0.342
369,1854,10,-0.379,1.832,-0.575,0.502,-0.671,0.192,-0.791,0.258,-0.795,0.339
370,1854,11,-0.905,1.203,-0.572,0.532,-0.683,0.188,-0.794,0.250,-0.789,0.339
371,1854,12,-0.493,2.214,-0.547,0.531,-0.686,0.189,-0.792,0.257,-0.784,0.336
372,1855,1,-0.297,2.011,-0.573,0.515,-0.692,0.193,-0.786,0.260,-0.783,0.333
373,1855,2,-0.393,1.686,-0.574,0.552,-0.701,0.199,-0.792,0.251,-0.779,0.330
374,1855,3,-0.559,0.579,-0.576,0.556,-0.714,0.207,-0.797,0.253,-0.778,0.331
375,1855,4,-0.648,1.197,-0.625,0.594,-0.715,0.201,-0.794,0.255,-0.777,0.336
376,1855,5,-0.707,1.322,-0.602,0.494,-0.719,0.194,-0.788,0.250,-0.773,0.336
377,1855,6,-0.377,0.699,-0.607,0.369,-0.720,0.195,-0.788,0.248,-0.770,0.338
378,1855,7,-0.554,0.704,-0.586,0.402,-0.737,0.190,-0.787,0.243,-0.769,0.334
379,1855,8,-0.680,1.113,-0.591,0.403,-0.739,0.206,-0.788,0.240,-0.766,0.332
380,1855,9,-0.919,0.668,-0.594,0.490,-0.747,0.223,-0.792,0.242,-0.763,0.331
381,1855,10,-0.965,0.868,-0.587,0.473,-0.755,0.236,-0.793,0.253,-0.758,0.332
382,1855,11,-0.629,0.910,-0.574,0.426,-0.761,0.229,-0.791,0.258,-0.756,0.330
383,1855,12,-0.559,1.790,-0.597,0.350,-0.776,0.225,-0.791,0.266,-0.750,0.324
384,1856,1,-0.036,1.483,-0.577,0.288,-0.781,0.226,-0.802,0.267,-0.754,0.312
385,1856,2,-0.459,1.665,-0.585,0.235,-0.778,0.234,-0.801,0.267,-0.758,0.318
386,1856,3,-0.599,1.429,-0.591,0.254,-0.776,0.245,-0.798,0.280,-0.764,0.314
387,1856,4,-0.555,0.799,-0.565,0.316,-0.775,0.241,-0.793,0.283,-0.763,0.312
388,1856,5,-0.557,0.733,-0.600,0.306,-0.781,0.225,-0.792,0.276,-0.763,0.310
389,1856,6,-0.655,1.423,-0.626,0.267,-0.803,0.226,-0.797,0.270,-0.763,0.306
390,1856,7,-0.308,0.786,-0.704,0.230,-0.812,0.255,-0.801,0.271,-0.764,0.303
391,1856,8,-0.776,1.018,-0.770,0.348,-0.816,0.281,-0.799,0.269,-0.764,0.300
392,1856,9,-0.994,1.110,-0.808,0.365,-0.828,0.286,-0.795,0.265,-0.762,0.299
393,1856,10,-0.658,1.451,-0.846,0.338,-0.829,0.292,-0.795,0.261,-0.759,0.297
394,1856,11,-1.045,0.850,-0.893,0.341,-0.827,0.297,-0.788,0.254,-0.757,0.296
395,1856,12,-0.866,1.448,-0.902,0.371,-0.826,0.294,-0.787,0.243,-0.756,0.298
396,1857,1,-0.974,1.216,-0.936,0.364,-0.833,0.297,-0.793,0.241,-0.758,0.302
397,1857,2,-1.258,0.888,-0.953,0.388,-0.836,0.302,-0.792,0.233,-0.759,0.302
398,1857,3,-1.052,0.913,-0.982,0.364,-0.831,0.299,-0.785,0.234,-0.757,0.306
399,1857,4,-1.013,0.671,-1.007,0.331,-0.840,0.310,-0.788,0.246,-0.756,0.308
400,1857,5,-1.117,0.672,-1.029,0.305,-0.848,0.316,-0.787,0.244,-0.752,0.307
401,1857,6,-0.760,1.097,-1.056,0.388,-0.857,0.302,-0.787,0.240,-0.749,0.305
402,1857,7,-0.722,0.786,-1.082,0.482,-0.864,0.280,-0.786,0.238,-0.748,0.303
403,1857,8,-0.977,0.697,-1.073,0.499,-0.879,0.277,-0.789,0.242,-0.746,0.302
404,1857,9,-1.339,0.955,-1.087,0.489,-0.891,0.277,-0.790,0.243,-0.744,0.298
405,1857,10,-0.965,0.710,-1.075,0.482,-0.893,0.277,-0.789,0.246,-0.742,0.300
406,1857,11,-1.304,1.114,-1.059,0.472,-0.888,0.258,-0.790,0.248,-0.740,0.296
407,1857,12,-1.185,0.887,-1.094,0.484,-0.889,0.252,-0.790,0.252,-0.734,0.291
408,1858,1,-1.294,1.467,-1.075,0.480,-0.878,0.237,-0.795,0.251,-0.730,0.289
409,1858,2,-1.147,1.254,-1.047,0.458,-0.876,0.229,-0.792,0.265,-0.732,0.286
410,1858,3,-1.216,1.425,-1.016,0.428,-0.876,0.229,-0.797,0.279,-0.732,0.285
411,1858,4,-0.870,0.633,-1.017,0.435,-0.878,0.235,-0.803,0.287,-0.732,0.284
412,1858,5,-0.929,0.560,-0.983,0.441,-0.882,0.239,-0.802,0.284,-0.730,0.283
413,1858,6,-1.179,0.927,-0.994,0.418,-0.886,0.263,-0.803,0.286,-0.727,0.283
414,1858,7,-0.492,0.764,-0.983,0.396,-0.915,0.261,-0.807,0.294,-0.727,0.283
415,1858,8,-0.646,1.093,-1.008,0.429,-0.920,0.268,-0.806,0.300,-0.724,0.282
416,1858,9,-0.961,1.004,-1.041,0.398,-0.923,0.285,-0.804,0.307,-0.719,0.281
417,1858,10,-0.980,0.578,-1.063,0.474,-0.922,0.296,-0.802,0.301,-0.716,0.281
418,1858,11,-0.892,0.917,-1.036,0.555,-0.926,0.299,-0.806,0.303,-0.714,0.280
419,1858,12,-1.321,0.470,-0.991,0.559,-0.935,0.283,-0.816,0.314,-0.710,0.281
420,1859,1,-1.168,1.557,-1.005,0.609,-0.937,0.284,-0.820,0.332,-0.709,0.280
421,1859,2,-1.437,1.774,-1.021,0.621,-0.928,0.280,-0.822,0.351,-0.708,0.273
422,1859,3,-1.616,1.048,-0.992,0.581,-0.919,0.283,-0.824,0.347,-0.709,0.274
423,1859,4,-1.132,1.516,-0.985,0.702,-0.920,0.289,-0.821,0.343,-0.704,0.274
424,1859,5,-0.603,1.267,-1.025,0.794,-0.906,0.292,-0.817,0.341,-0.699,0.272
425,1859,6,-0.641,1.054,-1.003,0.830,-0.904,0.290,-0.814,0.341,-0.696,0.273
426,1859,7,-0.666,0.889,-0.966,0.733,-0.912,0.306,-0.816,0.340,-0.692,0.267
427,1859,8,-0.836,0.770,-0.951,0.637,-0.906,0.302,-0.817,0.339,-0.689,0.265
428,1859,9,-0.609,0.937,-0.924,0.574,-0.902,0.312,-0.811,0.333,-0.686,0.263
429,1859,10,-0.897,1.613,-0.893,0.530,-0.905,0.337,-0.809,0.328,-0.683,0.260
430,1859,11,-1.369,1.520,-0.880,0.467,-0.891,0.339,-0.807,0.326,-0.681,0.253
431,1859,12,-1.057,1.743,-0.863,0.430,-0.888,0.336,-0.809,0.313,-0.681,0.256
432,1860,1,-0.727,0.926,-0.797,0.390,-0.880,0.332,-0.807,0.300,-0.678,0.256
433,1860,2,-1.255,0.535,-0.775,0.443,-0.877,0.333,-0.810,0.306,-0.679,0.247
434,1860,3,-1.298,1.891,-0.801,0.519,-0.866,0.334,-0.813,0.306,-0.681,0.241
435,1860,4,-0.758,0.690,-0.814,0.551,-0.862,0.346,-0.812,0.310,-0.681,0.240
436,1860,5,-0.443,1.052,-0.776,0.556,-0.860,0.352,-0.808,0.305,-0.679,0.241
437,1860,6,-0.445,0.674,-0.752,0.557,-0.859,0.369,-0.808,0.309,-0.679,0.239
438,1860,7,0.133,1.087,-0.838,0.599,-0.853,0.392,-0.804,0.308,-0.681,0.236
439,1860,8,-0.574,0.689,-0.800,0.682,-0.846,0.399,-0.800,0.308,-0.681,0.232
440,1860,9,-0.926,1.094,-0.753,0.668,-0.847,0.421,-0.794,0.312,-0.680,0.229
441,1860,10,-1.045,1.655,-0.734,0.746,-0.851,0.429,-0.790,0.316,-0.678,0.229
442,1860,11,-0.919,0.899,-0.763,0.826,-0.844,0.438,-0.791,0.321,-0.677,0.227
443,1860,12,-0.771,0.812,-0.827,0.803,-0.830,0.461,-0.792,0.331,-0.678,0.229
444,1861,1,-1.758,1.953,-0.870,0.777,-0.834,0.481,-0.796,0.329,-0.678,0.224
445,1861,2,-0.802,1.337,-0.844,0.762,-0.834,0.493,-0.800,0.340,-0.679,0.218
446,1861,3,-0.729,1.688,-0.802,0.777,-0.832,0.509,-0.805,0.343,-0.679,0.220
447,1861,4,-0.532,1.440,-0.775,0.762,-0.830,0.517,-0.804,0.344,-0.677,0.216
448,1861,5,-0.793,1.012,-0.718,0.750,-0.831,0.526,-0.803,0.339,-0.674,0.210
449,1861,6,-1.206,0.803,-0.716,0.685,-0.829,0.553,-0.798,0.329,-0.670,0.207
450,1861,7,-0.390,0.774,-0.690,0.725,-0.829,0.555,-0.796,0.328,-0.670,0.207
451,1861,8,-0.257,0.558,-0.697,0.603,-0.827,0.567,-0.793,0.322,-0.667,0.207
452,1861,9,-0.420,1.049,-0.706,0.579,-0.819,0.559,-0.785,0.323,-0.663,0.204
453,1861,10,-0.723,0.600,-0.760,0.568,-0.812,0.564,-0.783,0.330,-0.661,0.202
454,1861,11,-0.239,1.051,-0.717,0.539,-0.808,0.576,-0.780,0.333,-0.659,0.199
455,1861,12,-0.746,1.379,-0.664,0.600,-0.803,0.578,-0.776,0.331,-0.657,0.195
456,1862,1,-1.437,2.134,-0.652,0.601,-0.798,0.582,-0.773,0.336,-0.656,0.190
457,1862,2,-0.887,0.942,-0.696,0.603,-0.798,0.584,-0.768,0.339,-0.652,0.186
458,1862,3,-0.837,1.130,-0.721,0.558,-0.792,0.582,-0.765,0.336,-0.646,0.182
459,1862,4,-1.188,1.982,-0.718,0.588,-0.779,0.575,-0.762,0.337,-0.647,0.181
460,1862,5,-0.269,0.792,-0.800,0.632,-0.766,0.592,-0.754,0.336,-0.646,0.180
461,1862,6,-0.576,0.749,-0.831,0.804,-0.761,0.585,-0.749,0.336,-0.645,0.180
462,1862,7,-0.242,0.584,-0.790,0.831,-0.751,0.574,-0.744,0.335,-0.642,0.179
463,1862,8,-0.784,0.955,-0.775,0.897,-0.741,0.571,-0.738,0.337,-0.640,0.179
464,1862,9,-0.717,0.605,-0.813,0.947,-0.734,0.558,-0.729,0.333,-0.637,0.179
465,1862,10,-0.697,1.032,-0.806,0.872,-0.732,0.573,-0.726,0.339,-0.633,0.178
466,1862,11,-1.215,1.440,-0.825,0.869,-0.728,0.579,-0.717,0.336,-0.630,0.178
467,1862,12,-1.121,2.427,-0.806,0.916,-0.726,0.586,-0.709,0.330,-0.628,0.170
468,1863,1,-0.950,2.217,-0.844,0.976,-0.730,0.572,-0.702,0.323,-0.631,0.161
469,1863,2,-0.704,0.977,-0.834,1.023,-0.724,0.563,-0.699,0.326,-0.631,0.166
470,1863,3,-1.290,1.618,-0.845,1.082,-0.712,0.556,-0.697,0.326,-0.633,0.167
471,1863,4,-1.107,0.979,-0.860,1.036,-0.703,0.542,-0.694,0.323,-0.635,0.169
472,1863,5,-0.494,0.680,-0.835,0.974,-0.700,0.541,-0.692,0.324,-0.634,0.164
473,1863,6,-0.358,1.117,-0.842,0.988,-0.698,0.522,-0.682,0.332,-0.634,0.162
474,1863,7,-0.689,1.231,-0.859,0.894,-0.678,0.498,-0.679,0.334,-0.633,0.161
475,1863,8,-0.673,1.291,-0.913,0.997,-0.680,0.496,-0.674,0.329,-0.629,0.162
476,1863,9,-0.848,0.957,-0.901,0.883,-0.686,0.471,-0.665,0.331,-0.625,0.161
477,1863,10,-0.875,0.731,-0.868,0.861,-0.685,0.461,-0.658,0.334,-0.621,0.159
478,1863,11,-0.913,0.633,-0.854,0.861,-0.680,0.446,-0.652,0.338,-0.622,0.155
479,1863,12,-1.210,2.026,-0.853,0.811,-0.660,0.448,-0.642,0.345,-0.623,0.151
480,1864,1,-1.146,1.461,-0.829,0.756,-0.655,0.449,-0.635,0.341,-0.623,0.153
481,1864,2,-1.355,2.047,-0.838,0.677,-0.657,0.443,-0.626,0.326,-0.619,0.154
482,1864,3,-1.148,0.647,-0.788,0.626,-0.652,0.437,-0.620,0.328,-0.619,0.152
483,1864,4,-0.704,0.827,-0.728,0.573,-0.647,0.442,-0.611,0.321,-0.617,0.148
484,1864,5,-0.330,0.839,-0.701,0.620,-0.653,0.447,-0.606,0.322,-0.617,0.147
485,1864,6,-0.342,0.876,-0.664,0.502,-0.647,0.448,-0.600,0.330,-0.615,0.146
486,1864,7,-0.399,0.758,-0.577,0.442,-0.633,0.435,-0.590,0.329,-0.615,0.145
487,1864,8,-0.790,0.939,-0.518,0.422,-0.630,0.437,-0.585,0.336,-0.615,0.143
488,1864,9,-0.250,0.768,-0.500,0.394,-0.628,0.419,-0.581,0.334,-0.613,0.141
489,1864,10,-0.150,0.652,-0.492,0.385,-0.619,0.397,-0.575,0.333,-0.613,0.138
490,1864,11,-0.587,1.267,-0.482,0.364,-0.616,0.394,-0.568,0.338,-0.611,0.136
491,1864,12,-0.762,0.956,-0.480,0.319,-0.610,0.387,-0.569,0.339,-0.611,0.133
492,1865,1,-0.110,0.571,-0.458,0.290,-0.607,0.388,-0.570,0.332,-0.613,0.127
493,1865,2,-0.644,0.543,-0.407,0.272,-0.599,0.382,-0.566,0.331,-0.616,0.129
494,1865,3,-0.927,0.842,-0.406,0.281,-0.593,0.376,-0.565,0.321,-0.619,0.126
495,1865,4,-0.610,1.533,-0.435,0.333,-0.590,0.372,-0.568,0.318,-0.621,0.123
496,1865,5,-0.216,0.640,-0.446,0.355,-0.573,0.355,-0.570,0.320,-0.621,0.123
497,1865,6,-0.314,0.783,-0.436,0.394,-0.559,0.329,-0.571,0.316,-0.621,0.124
498,1865,7,-0.133,0.985,-0.472,0.459,-0.550,0.299,-0.575,0.312,-0.618,0.126
499,1865,8,-0.178,0.876,-0.495,0.513,-0.551,0.296,-0.575,0.307,-0.616,0.125
500,1865,9,-0.237,1.089,-0.513,0.525,-0.546,0.281,-0.569,0.299,-0.614,0.125
501,1865,10,-0.497,0.647,-0.499,0.497,-0.538,0.271,-0.564,0.290,-0.613,0.126
502,1865,11,-0.719,0.719,-0.520,0.463,-0.539,0.272,-0.563,0.286,-0.614,0.126
503,1865,12,-0.649,1.295,-0.499,0.476,-0.534,0.265,-0.564,0.284,-0.615,0.127
504,1866,1,-0.543,1.049,-0.492,0.457,-0.524,0.255,-0.555,0.274,-0.618,0.125
505,1866,2,-0.920,1.280,-0.512,0.403,-0.514,0.232,-0.558,0.267,-0.619,0.130
506,1866,3,-1.141,0.804,-0.500,0.391,-0.498,0.229,-0.560,0.260,-0.621,0.130
507,1866,4,-0.445,1.033,-0.493,0.366,-0.485,0.223,-0.561,0.251,-0.622,0.129
508,1866,5,-0.462,0.737,-0.484,0.317,-0.474,0.212,-0.555,0.244,-0.623,0.127
509,1866,6,-0.060,0.668,-0.462,0.231,-0.455,0.208,-0.543,0.246,-0.622,0.126
510,1866,7,-0.055,0.810,-0.467,0.231,-0.442,0.218,-0.538,0.244,-0.622,0.123
511,1866,8,-0.412,0.787,-0.447,0.262,-0.425,0.212,-0.535,0.243,-0.621,0.123
512,1866,9,-0.094,0.384,-0.414,0.228,-0.421,0.216,-0.531,0.238,-0.619,0.122
513,1866,10,-0.412,0.920,-0.429,0.186,-0.410,0.212,-0.527,0.236,-0.618,0.119
514,1866,11,-0.618,0.654,-0.400,0.191,-0.404,0.191,-0.530,0.238,-0.614,0.119
515,1866,12,-0.386,0.574,-0.413,0.183,-0.396,0.184,-0.527,0.241,-0.611,0.117
516,1867,1,-0.601,0.697,-0.414,0.216,-0.382,0.170,-0.518,0.232,-0.608,0.120
517,1867,2,-0.679,1.293,-0.405,0.265,-0.372,0.171,-0.512,0.228,-0.603,0.122
518,1867,3,-0.741,0.825,-0.424,0.239,-0.370,0.165,-0.507,0.219,-0.600,0.120
519,1867,4,-0.632,0.722,-0.434,0.205,-0.371,0.167,-0.505,0.212,-0.597,0.119
520,1867,5,-0.111,0.458,-0.400,0.231,-0.370,0.171,-0.505,0.210,-0.592,0.119
521,1867,6,-0.216,0.501,-0.389,0.313,-0.377,0.172,-0.502,0.207,-0.591,0.120
522,1867,7,-0.065,0.665,-0.376,0.348,-0.389,0.175,-0.498,0.202,-0.589,0.118
523,1867,8,-0.307,0.757,-0.383,0.397,-0.392,0.171,-0.491,0.195,-0.585,0.118
524,1867,9,-0.325,0.632,-0.401,0.416,-0.396,0.159,-0.484,0.191,-0.579,0.118
525,1867,10,-0.526,0.897,-0.400,0.437,-0.404,0.144,-0.477,0.185,-0.574,0.121
526,1867,11,-0.214,1.229,-0.439,0.466,-0.411,0.140,-0.471,0.181,-0.568,0.124
527,1867,12,-0.250,1.641,-0.427,0.473,-0.416,0.142,-0.467,0.175,-0.563,0.125
528,1868,1,-0.448,0.887,-0.427,0.457,-0.420,0.144,-0.466,0.169,-0.559,0.124
529,1868,2,-0.764,0.854,-0.409,0.461,-0.425,0.150,-0.470,0.164,-0.551,0.123
530,1868,3,-0.958,0.736,-0.374,0.504,-0.425,0.153,-0.468,0.164,-0.543,0.121
531,1868,4,-0.613,0.573,-0.336,0.486,-0.425,0.168,-0.467,0.164,-0.537,0.120
532,1868,5,-0.580,0.731,-0.338,0.389,-0.426,0.183,-0.466,0.165,-0.534,0.122
533,1868,6,-0.076,0.684,-0.326,0.362,-0.431,0.202,-0.464,0.165,-0.531,0.125
534,1868,7,-0.061,0.675,-0.317,0.369,-0.432,0.216,-0.458,0.166,-0.530,0.127
535,1868,8,-0.095,0.515,-0.282,0.368,-0.436,0.239,-0.451,0.165,-0.530,0.125
536,1868,9,0.099,1.017,-0.275,0.383,-0.433,0.259,-0.445,0.166,-0.527,0.124
537,1868,10,-0.068,0.606,-0.227,0.360,-0.438,0.267,-0.440,0.166,-0.523,0.126
538,1868,11,-0.239,0.585,-0.180,0.287,-0.431,0.268,-0.437,0.165,-0.522,0.129
539,1868,12,-0.112,1.259,-0.163,0.293,-0.426,0.271,-0.430,0.172,-0.517,0.131
540,1869,1,-0.334,0.779,-0.122,0.300,-0.422,0.274,-0.425,0.181,-0.514,0.129
541,1869,2,-0.352,1.754,-0.129,0.359,-0.412,0.269,-0.417,0.190,-0.511,0.127
542,1869,3,-0.875,1.021,-0.147,0.380,-0.411,0.273,-0.414,0.193,-0.508,0.127
543,1869,4,-0.036,1.029,-0.157,0.409,-0.406,0.281,-0.413,0.201,-0.506,0.129
544,1869,5,-0.018,1.402,-0.182,0.438,-0.406,0.291,-0.416,0.194,-0.506,0.131
545,1869,6,0.139,1.714,-0.271,0.513,-0.406,0.293,-0.416,0.198,-0.507,0.131
546,1869,7,0.430,0.896,-0.313,0.568,-0.402,0.307,-0.415,0.196,-0.508,0.132
547,1869,8,-0.184,1.015,-0.350,0.673,-0.393,0.312,-0.413,0.193,-0.508,0.129
548,1869,9,-0.114,0.486,-0.374,0.683,-0.386,0.318,-0.415,0.192,-0.508,0.127
549,1869,10,-0.184,0.995,-0.464,0.670,-0.391,0.317,-0.416,0.194,-0.506,0.127
