,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1242,1992,7,0.191,0.398,0.496,0.177,0.495,0.100,0.501,0.106,0.522,0.044
1243,1992,8,0.062,0.134,0.448,0.182,0.492,0.097,0.497,0.108,0.524,0.042
1244,1992,9,0.336,0.258,0.384,0.193,0.488,0.093,0.497,0.106,0.525,0.041
1245,1992,10,0.284,0.620,0.362,0.245,0.492,0.088,0.501,0.104,0.525,0.039
1246,1992,11,0.339,0.450,0.387,0.235,0.497,0.087,0.507,0.102,0.526,0.039
1247,1992,12,0.164,0.657,0.366,0.234,0.496,0.087,0.511,0.100,0.530,0.038
1248,1993,1,0.536,0.543,0.371,0.240,0.511,0.081,0.513,0.102,0.531,0.037
1249,1993,2,0.362,0.248,0.371,0.249,0.524,0.078,0.523,0.100,0.531,0.037
1250,1993,3,0.030,0.448,0.333,0.243,0.526,0.093,0.527,0.100,0.534,0.037
1251,1993,4,0.688,0.479,0.327,0.238,0.533,0.102,0.532,0.097,0.534,0.037
1252,1993,5,0.826,0.357,0.332,0.224,0.531,0.112,0.538,0.095,0.535,0.037
1253,1993,6,0.571,0.300,0.377,0.195,0.533,0.115,0.541,0.093,0.534,0.036
1254,1993,7,0.249,0.207,0.373,0.167,0.532,0.109,0.545,0.092,0.533,0.037
1255,1993,8,0.071,0.328,0.379,0.182,0.526,0.110,0.548,0.088,0.534,0.036
1256,1993,9,-0.119,0.234,0.435,0.200,0.524,0.116,0.552,0.088,0.537,0.037
1257,1993,10,0.207,0.337,0.435,0.188,0.528,0.120,0.546,0.087,0.540,0.037
1258,1993,11,0.401,0.348,0.420,0.201,0.526,0.133,0.549,0.088,0.544,0.037
1259,1993,12,0.707,0.455,0.423,0.196,0.530,0.127,0.553,0.087,0.547,0.038
1260,1994,1,0.488,0.364,0.469,0.210,0.526,0.122,0.565,0.084,0.552,0.038
1261,1994,2,0.429,0.396,0.524,0.216,0.523,0.122,0.570,0.083,0.555,0.038
1262,1994,3,0.699,0.618,0.574,0.249,0.518,0.131,0.573,0.082,0.558,0.038
1263,1994,4,0.688,0.419,0.615,0.255,0.517,0.122,0.573,0.082,0.560,0.037
1264,1994,5,0.645,0.440,0.625,0.256,0.516,0.123,0.577,0.082,0.562,0.038
1265,1994,6,0.608,0.310,0.599,0.254,0.521,0.124,0.584,0.082,0.564,0.038
1266,1994,7,0.801,0.437,0.613,0.271,0.523,0.132,0.589,0.081,0.567,0.039
1267,1994,8,0.732,0.476,0.611,0.265,0.512,0.134,0.594,0.080,0.573,0.040
1268,1994,9,0.488,0.587,0.583,0.212,0.515,0.133,0.598,0.079,0.578,0.039
1269,1994,10,0.700,0.255,0.588,0.212,0.512,0.133,0.595,0.076,0.581,0.039
1270,1994,11,0.510,0.204,0.610,0.214,0.511,0.121,0.597,0.076,0.583,0.039
1271,1994,12,0.397,0.206,0.587,0.231,0.513,0.123,0.598,0.076,0.586,0.039
1272,1995,1,0.661,0.282,0.596,0.207,0.520,0.118,0.602,0.073,0.588,0.039
1273,1995,2,0.398,0.213,0.628,0.181,0.529,0.118,0.604,0.073,0.594,0.039
1274,1995,3,0.362,0.220,0.649,0.152,0.536,0.126,0.603,0.073,0.598,0.039
1275,1995,4,0.757,0.435,0.648,0.154,0.545,0.126,0.604,0.072,0.604,0.041
1276,1995,5,0.911,0.520,0.638,0.150,0.562,0.117,0.605,0.073,0.608,0.043
1277,1995,6,0.331,0.348,0.661,0.175,0.577,0.106,0.608,0.072,0.615,0.045
1278,1995,7,0.908,0.374,0.651,0.188,0.591,0.101,0.609,0.073,0.620,0.045
1279,1995,8,1.109,0.271,0.646,0.204,0.613,0.099,0.610,0.072,0.624,0.045
1280,1995,9,0.744,0.583,0.664,0.218,0.637,0.101,0.608,0.072,0.626,0.047
1281,1995,10,0.690,0.554,0.654,0.236,0.649,0.097,0.609,0.072,0.629,0.049
1282,1995,11,0.389,0.573,0.640,0.234,0.656,0.096,0.612,0.072,0.633,0.050
1283,1995,12,0.671,0.342,0.654,0.233,0.666,0.094,0.613,0.071,0.637,0.050
1284,1996,1,0.548,0.321,0.599,0.267,0.683,0.089,0.614,0.068,0.642,0.051
1285,1996,2,0.332,0.336,0.511,0.300,0.699,0.089,0.615,0.067,0.645,0.051
1286,1996,3,0.578,0.208,0.473,0.286,0.716,0.087,0.615,0.067,0.647,0.052
1287,1996,4,0.638,0.381,0.436,0.239,0.717,0.087,0.618,0.067,0.648,0.053
1288,1996,5,0.737,0.260,0.451,0.219,0.717,0.087,0.623,0.068,0.650,0.055
1289,1996,6,0.501,0.215,0.439,0.266,0.719,0.089,0.627,0.066,0.652,0.056
1290,1996,7,0.246,0.360,0.481,0.273,0.728,0.092,0.627,0.066,0.657,0.058
1291,1996,8,0.060,0.834,0.478,0.232,0.737,0.092,0.631,0.065,0.659,0.058
1292,1996,9,0.281,0.536,0.508,0.257,0.732,0.086,0.630,0.063,0.659,0.059
1293,1996,10,0.247,0.212,0.520,0.315,0.730,0.087,0.630,0.063,0.659,0.060
1294,1996,11,0.573,0.599,0.499,0.339,0.730,0.087,0.635,0.062,0.662,0.059
1295,1996,12,0.531,1.013,0.537,0.410,0.733,0.090,0.645,0.060,0.663,0.060
1296,1997,1,1.052,0.254,0.566,0.386,0.730,0.088,0.643,0.060,0.666,0.059
1297,1997,2,0.291,0.551,0.612,0.325,0.726,0.084,0.642,0.061,0.665,0.059
1298,1997,3,0.943,0.366,0.651,0.267,0.728,0.083,0.643,0.060,0.665,0.060
1299,1997,4,0.783,0.748,0.701,0.279,0.712,0.083,0.645,0.062,0.666,0.060
1300,1997,5,0.478,0.564,0.762,0.244,0.709,0.083,0.649,0.061,0.668,0.061
1301,1997,6,0.963,0.927,0.809,0.194,0.705,0.083,0.651,0.061,0.672,0.062
1302,1997,7,0.585,0.233,0.834,0.230,0.709,0.084,0.658,0.059,0.672,0.065
1303,1997,8,0.616,0.174,0.954,0.252,0.716,0.094,0.667,0.060,0.673,0.065
1304,1997,9,0.746,0.452,0.998,0.182,0.718,0.100,0.671,0.064,0.674,0.063
1305,1997,10,0.848,0.382,1.048,0.134,0.717,0.109,0.676,0.069,0.674,0.064
1306,1997,11,1.311,0.337,1.110,0.120,0.713,0.123,0.681,0.068,0.675,0.064
1307,1997,12,1.092,0.340,1.130,0.192,0.720,0.125,0.686,0.066,0.676,0.065
1308,1998,1,1.346,0.548,1.184,0.183,0.706,0.129,0.688,0.067,0.674,0.066
1309,1998,2,1.734,0.338,1.222,0.217,0.697,0.128,0.692,0.066,0.672,0.068
1310,1998,3,1.474,0.717,1.233,0.226,0.690,0.124,0.700,0.066,0.670,0.068
1311,1998,4,1.383,0.445,1.185,0.210,0.686,0.122,0.703,0.066,0.668,0.069
1312,1998,5,1.221,0.436,1.111,0.166,0.692,0.117,0.706,0.066,0.667,0.069
1313,1998,6,1.205,0.521,1.089,0.173,0.694,0.121,0.712,0.064,0.665,0.069
1314,1998,7,1.229,0.797,1.061,0.209,0.697,0.120,0.718,0.063,0.663,0.068
1315,1998,8,1.069,0.564,0.995,0.214,0.703,0.121,0.723,0.062,0.663,0.068
1316,1998,9,0.883,0.344,0.908,0.176,0.706,0.121,0.730,0.061,0.665,0.069
1317,1998,10,0.273,0.198,0.838,0.189,0.708,0.122,0.734,0.061,0.665,0.070
1318,1998,11,0.417,0.292,0.791,0.178,0.720,0.134,0.739,0.061,0.668,0.069
1319,1998,12,0.832,0.489,0.758,0.145,0.725,0.133,0.742,0.062,0.670,0.069
1320,1999,1,1.012,0.266,0.705,0.187,0.727,0.132,0.747,0.064,0.677,0.068
1321,1999,2,0.947,0.428,0.658,0.159,0.738,0.131,0.750,0.065,0.678,0.069
1322,1999,3,0.428,0.262,0.634,0.209,0.742,0.122,0.749,0.063,0.681,0.069
1323,1999,4,0.535,0.637,0.593,0.261,0.743,0.118,0.750,0.063,0.682,0.070
1324,1999,5,0.668,0.344,0.582,0.268,0.754,0.109,0.750,0.063,0.684,0.070
1325,1999,6,0.799,0.386,0.529,0.198,0.769,0.100,0.750,0.064,0.690,0.070
1326,1999,7,0.604,0.322,0.517,0.185,0.763,0.102,0.747,0.064,0.693,0.069
1327,1999,8,0.499,0.263,0.505,0.192,0.772,0.102,0.747,0.062,0.697,0.069
1328,1999,9,0.592,0.409,0.511,0.209,0.771,0.095,0.751,0.062,0.700,0.068
1329,1999,10,-0.220,0.567,0.525,0.277,0.779,0.088,0.753,0.061,0.703,0.067
1330,1999,11,0.291,0.211,0.527,0.356,0.788,0.082,0.755,0.061,0.707,0.067
1331,1999,12,0.196,0.575,0.520,0.332,0.789,0.086,0.756,0.061,0.712,0.066
1332,2000,1,0.860,0.590,0.479,0.352,0.795,0.083,0.760,0.061,0.714,0.064
1333,2000,2,0.803,1.066,0.480,0.356,0.805,0.089,0.767,0.061,0.717,0.063
1334,2000,3,0.505,1.047,0.462,0.352,0.806,0.095,0.773,0.061,0.720,0.061
1335,2000,4,0.707,0.748,0.517,0.356,0.807,0.092,0.778,0.063,0.724,0.059
1336,2000,5,0.690,0.991,0.553,0.305,0.800,0.088,0.780,0.064,0.728,0.058
1337,2000,6,0.709,0.299,0.603,0.297,0.796,0.091,0.788,0.066,0.734,0.057
1338,2000,7,0.116,0.279,0.591,0.223,0.785,0.099,0.790,0.067,0.738,0.057
1339,2000,8,0.511,0.275,0.585,0.127,0.770,0.095,0.788,0.067,0.741,0.055
1340,2000,9,0.376,0.365,0.602,0.106,0.763,0.090,0.788,0.066,0.740,0.056
1341,2000,10,0.433,0.573,0.611,0.101,0.756,0.082,0.787,0.066,0.743,0.056
1342,2000,11,0.734,0.551,0.674,0.105,0.756,0.076,0.790,0.064,0.746,0.056
1343,2000,12,0.790,0.438,0.680,0.099,0.758,0.069,0.792,0.063,0.746,0.056
1344,2001,1,0.711,0.604,0.702,0.086,0.754,0.068,0.796,0.063,0.747,0.055
1345,2001,2,0.731,0.354,0.719,0.074,0.746,0.060,0.802,0.064,0.745,0.056
1346,2001,3,0.719,0.409,0.729,0.082,0.745,0.059,0.804,0.065,0.743,0.056
1347,2001,4,0.809,0.298,0.721,0.133,0.751,0.060,0.805,0.068,0.745,0.057
1348,2001,5,1.442,1.049,0.764,0.121,0.761,0.060,0.804,0.070,0.745,0.059
1349,2001,6,0.784,0.181,0.815,0.082,0.764,0.061,0.808,0.071,0.749,0.058
1350,2001,7,0.381,0.651,0.812,0.105,0.766,0.062,0.812,0.071,0.751,0.058
1351,2001,8,0.717,0.526,0.823,0.140,0.763,0.063,0.819,0.069,0.753,0.058
1352,2001,9,0.501,0.386,0.836,0.116,0.767,0.065,0.820,0.067,0.755,0.058
1353,2001,10,0.335,0.475,0.873,0.095,0.770,0.066,0.824,0.068,0.757,0.058
1354,2001,11,1.243,0.672,0.837,0.140,0.770,0.069,0.827,0.064,0.759,0.058
1355,2001,12,1.405,0.785,0.856,0.147,0.766,0.070,0.827,0.062,0.763,0.060
1356,2002,1,0.679,0.174,0.906,0.166,0.765,0.072,0.827,0.062,0.761,0.059
1357,2002,2,0.861,0.261,0.946,0.219,0.768,0.074,0.831,0.063,0.760,0.061
1358,2002,3,0.877,0.228,0.971,0.268,0.775,0.076,0.829,0.063,0.758,0.060
1359,2002,4,1.251,0.227,1.018,0.302,0.794,0.080,0.832,0.059,0.757,0.062
1360,2002,5,1.014,0.297,0.990,0.275,0.801,0.081,0.840,0.058,0.757,0.059
1361,2002,6,1.003,0.354,0.943,0.257,0.807,0.076,0.841,0.056,0.757,0.058
1362,2002,7,0.987,0.238,0.947,0.281,0.811,0.076,0.844,0.056,0.759,0.056
1363,2002,8,1.191,0.781,0.942,0.297,0.818,0.077,0.850,0.056,0.763,0.056
1364,2002,9,0.801,0.730,0.959,0.315,0.828,0.078,0.852,0.058,0.765,0.058
1365,2002,10,0.905,0.634,0.935,0.300,0.839,0.082,0.847,0.056,0.767,0.059
1366,2002,11,0.901,0.436,0.953,0.278,0.847,0.089,0.843,0.055,0.768,0.058
1367,2002,12,0.852,0.495,0.976,0.242,0.856,0.087,0.841,0.058,0.771,0.058
1368,2003,1,0.721,0.451,0.975,0.208,0.874,0.090,0.836,0.057,0.774,0.058
1369,2003,2,0.803,0.224,0.927,0.177,0.879,0.091,0.822,0.059,0.775,0.058
1370,2003,3,1.083,0.350,0.928,0.172,0.886,0.090,0.812,0.061,0.778,0.059
1371,2003,4,0.963,0.210,0.906,0.156,0.887,0.091,0.803,0.065,0.779,0.057
1372,2003,5,1.224,0.162,0.918,0.154,0.888,0.091,0.796,0.069,0.778,0.055
1373,2003,6,1.285,0.376,0.931,0.160,0.890,0.097,0.789,0.070,0.777,0.055
1374,2003,7,0.971,0.533,0.965,0.186,0.896,0.099,0.782,0.066,0.779,0.056
1375,2003,8,0.610,0.316,0.961,0.163,0.901,0.100,0.778,0.071,0.780,0.057
1376,2003,9,0.823,0.447,0.925,0.157,0.902,0.099,0.778,0.071,0.784,0.056
1377,2003,10,0.639,0.395,0.907,0.155,0.902,0.101,0.784,0.073,0.785,0.057
1378,2003,11,1.036,0.350,0.858,0.157,0.888,0.106,0.787,0.069,0.788,0.055
1379,2003,12,1.017,0.270,0.798,0.152,0.891,0.106,0.786,0.072,0.789,0.054
1380,2004,1,1.129,0.339,0.763,0.159,0.898,0.099,0.789,0.074,0.789,0.054
1381,2004,2,0.756,0.564,0.769,0.158,0.899,0.094,0.786,0.080,0.788,0.054
1382,2004,3,0.642,0.187,0.782,0.148,0.899,0.092,0.789,0.082,0.788,0.054
1383,2004,4,0.757,0.195,0.808,0.128,0.905,0.086,0.790,0.088,0.787,0.054
1384,2004,5,0.626,0.445,0.781,0.135,0.899,0.091,0.791,0.090,0.786,0.055
1385,2004,6,0.570,0.321,0.744,0.131,0.885,0.104,0.796,0.093,0.789,0.055
1386,2004,7,0.550,0.569,0.738,0.110,0.892,0.101,0.797,0.093,0.789,0.055
1387,2004,8,0.683,0.330,0.777,0.115,0.890,0.098,0.800,0.096,0.791,0.055
1388,2004,9,0.982,0.293,0.817,0.095,0.887,0.099,0.802,0.098,0.791,0.056
1389,2004,10,0.945,0.122,0.867,0.128,0.885,0.097,0.811,0.103,0.791,0.057
1390,2004,11,0.713,0.225,0.913,0.140,0.893,0.096,0.817,0.104,0.793,0.057
1391,2004,12,0.582,0.572,0.971,0.153,0.894,0.094,0.826,0.095,0.796,0.057
1392,2005,1,1.048,0.264,1.025,0.108,0.892,0.095,0.826,0.092,0.796,0.058
1393,2005,2,1.223,0.533,1.035,0.104,0.894,0.103,0.830,0.088,0.798,0.059
1394,2005,3,1.121,0.245,1.018,0.131,0.898,0.115,0.836,0.080,0.798,0.059
1395,2005,4,1.359,0.553,0.982,0.135,0.888,0.116,0.843,0.075,0.799,0.061
1396,2005,5,1.177,0.230,0.991,0.119,0.887,0.116,0.851,0.071,0.800,0.062
1397,2005,6,1.270,0.480,1.017,0.181,0.886,0.133,0.859,0.074,0.804,0.063
1398,2005,7,1.194,0.174,1.017,0.197,0.886,0.143,0.868,0.070,0.806,0.064
1399,2005,8,0.811,0.290,1.001,0.167,0.874,0.149,0.871,0.066,0.805,0.063
1400,2005,9,0.775,0.355,0.972,0.212,0.861,0.150,0.873,0.068,0.806,0.063
1401,2005,10,0.511,0.241,0.929,0.204,0.849,0.155,0.876,0.071,0.809,0.063
1402,2005,11,0.817,0.183,0.882,0.242,0.836,0.158,0.879,0.075,0.812,0.062
1403,2005,12,0.898,0.383,0.856,0.237,0.819,0.150,0.879,0.077,0.816,0.061
1404,2006,1,1.051,0.463,0.819,0.266,0.810,0.142,0.879,0.082,0.819,0.061
1405,2006,2,1.033,0.185,0.820,0.269,0.810,0.141,0.876,0.086,0.822,0.061
1406,2006,3,0.773,0.411,0.796,0.261,0.812,0.141,0.871,0.084,0.827,0.062
1407,2006,4,0.839,0.478,0.809,0.274,0.816,0.140,0.872,0.084,0.830,0.062
1408,2006,5,0.610,0.498,0.819,0.274,0.813,0.132,0.867,0.083,0.830,0.063
1409,2006,6,0.959,0.559,0.791,0.298,0.808,0.133,0.871,0.085,0.831,0.062
1410,2006,7,0.758,0.360,0.793,0.237,0.811,0.140,0.874,0.081,0.832,0.061
1411,2006,8,0.811,0.326,0.766,0.231,0.810,0.155,0.875,0.077,0.835,0.058
1412,2006,9,0.490,0.277,0.763,0.221,0.812,0.157,0.879,0.078,0.834,0.056
1413,2006,10,0.673,0.258,0.786,0.171,0.810,0.164,0.884,0.074,0.836,0.057
1414,2006,11,0.933,0.183,0.859,0.132,0.813,0.169,0.884,0.080,0.838,0.056
1415,2006,12,0.563,0.568,0.868,0.065,0.825,0.172,0.880,0.088,0.842,0.052
1416,2007,1,1.078,0.440,0.878,0.074,0.830,0.162,0.880,0.086,0.842,0.052
1417,2007,2,0.709,0.167,0.921,0.047,0.832,0.161,0.878,0.088,0.844,0.053
1418,2007,3,0.736,0.319,0.965,0.052,0.830,0.163,0.873,0.088,0.843,0.053
1419,2007,4,1.118,0.263,0.936,0.059,0.829,0.164,0.868,0.092,0.843,0.051
1420,2007,5,1.487,0.150,0.928,0.082,0.834,0.166,0.864,0.090,0.847,0.051
1421,2007,6,1.067,0.492,0.946,0.115,0.845,0.166,0.863,0.089,0.849,0.047
1422,2007,7,0.876,0.455,0.915,0.160,0.842,0.160,0.861,0.085,0.851,0.048
1423,2007,8,1.324,0.510,0.866,0.188,0.842,0.148,0.858,0.091,0.854,0.048
1424,2007,9,1.016,0.352,0.830,0.176,0.845,0.147,0.860,0.100,0.855,0.049
1425,2007,10,0.329,0.518,0.755,0.217,0.847,0.137,0.858,0.100,0.858,0.050
1426,2007,11,0.830,0.230,0.671,0.243,0.856,0.136,0.856,0.101,0.856,0.050
1427,2007,12,0.778,0.977,0.604,0.270,0.863,0.134,0.856,0.105,0.854,0.050
1428,2008,1,0.714,0.334,0.563,0.237,0.861,0.130,0.860,0.109,0.850,0.049
1429,2008,2,0.120,0.397,0.504,0.278,0.863,0.118,0.859,0.111,0.847,0.050
1430,2008,3,0.307,0.249,0.498,0.289,0.860,0.114,0.856,0.112,0.842,0.051
1431,2008,4,0.216,0.530,0.546,0.274,0.866,0.114,0.855,0.111,0.840,0.053
1432,2008,5,0.474,0.349,0.546,0.248,0.870,0.117,0.850,0.109,0.840,0.055
1433,2008,6,0.261,0.364,0.543,0.181,0.868,0.116,0.843,0.106,0.840,0.058
1434,2008,7,0.384,0.360,0.591,0.185,0.863,0.116,0.839,0.105,0.839,0.058
1435,2008,8,0.621,0.309,0.638,0.181,0.850,0.120,0.838,0.103,0.839,0.060
1436,2008,9,0.941,0.434,0.677,0.181,0.841,0.116,0.837,0.099,0.840,0.060
1437,2008,10,0.906,0.343,0.712,0.178,0.842,0.112,0.836,0.097,0.842,0.062
1438,2008,11,0.835,0.316,0.738,0.157,0.846,0.112,0.837,0.091,0.844,0.061
1439,2008,12,0.740,0.260,0.828,0.197,0.851,0.108,0.835,0.091,0.846,0.062
1440,2009,1,1.288,0.379,0.863,0.214,0.851,0.106,0.832,0.094,0.846,0.063
1441,2009,2,0.680,0.435,0.882,0.216,0.851,0.105,0.826,0.099,0.847,0.064
1442,2009,3,0.783,0.157,0.872,0.182,0.860,0.108,0.826,0.100,0.850,0.065
1443,2009,4,0.631,0.441,0.870,0.170,0.863,0.105,0.824,0.100,0.853,0.067
1444,2009,5,0.790,0.170,0.884,0.194,0.868,0.110,0.823,0.103,0.856,0.068
1445,2009,6,1.334,0.493,0.930,0.171,0.875,0.111,0.828,0.101,0.858,0.068
1446,2009,7,0.812,0.574,0.895,0.140,0.868,0.115,0.831,0.097,0.860,0.069
1447,2009,8,0.838,0.366,0.937,0.110,0.867,0.121,0.834,0.095,0.864,0.070
1448,2009,9,0.828,0.191,0.982,0.096,0.859,0.118,0.831,0.097,0.867,0.073
1449,2009,10,0.883,0.221,1.053,0.079,0.850,0.123,0.829,0.099,0.876,0.076
1450,2009,11,1.007,0.243,1.130,0.084,0.836,0.118,0.832,0.099,0.883,0.076
1451,2009,12,1.282,0.634,1.158,0.083,0.833,0.120,0.836,0.104,0.887,0.075
1452,2010,1,0.877,0.235,1.181,0.090,0.830,0.110,0.832,0.103,0.889,0.076
1453,2010,2,1.185,0.290,1.190,0.156,0.823,0.111,0.829,0.100,0.891,0.076
1454,2010,3,1.315,0.273,1.169,0.148,0.822,0.117,0.823,0.102,0.894,0.074
1455,2010,4,1.480,0.300,1.168,0.158,0.828,0.112,0.820,0.100,0.899,0.074
1456,2010,5,1.722,0.245,1.175,0.173,0.824,0.110,0.820,0.100,0.902,0.074
1457,2010,6,1.663,0.332,1.130,0.125,0.826,0.103,0.820,0.097,0.905,0.073
1458,2010,7,1.094,0.367,1.118,0.088,0.835,0.102,0.821,0.099,NaN,NaN
1459,2010,8,0.945,0.650,1.045,0.064,0.843,0.099,0.822,0.099,NaN,NaN
1460,2010,9,0.574,0.141,0.952,0.063,0.851,0.093,0.824,0.098,NaN,NaN
1461,2010,10,0.872,0.146,0.902,0.068,0.860,0.085,0.831,0.100,NaN,NaN
1462,2010,11,1.086,0.186,0.833,0.098,0.863,0.077,0.835,0.103,NaN,NaN
1463,2010,12,0.747,0.165,0.795,0.113,0.867,0.076,0.840,0.103,NaN,NaN
1464,2011,1,0.730,0.357,0.770,0.141,0.869,0.080,0.842,0.101,NaN,NaN
1465,2011,2,0.306,0.296,0.759,0.194,0.866,0.077,0.842,0.101,NaN,NaN
1466,2011,3,0.201,0.285,0.794,0.214,0.862,0.071,0.850,0.099,NaN,NaN
1467,2011,4,0.884,0.279,0.795,0.210,0.856,0.067,0.855,0.098,NaN,NaN
1468,2011,5,0.892,0.535,0.807,0.225,0.861,0.063,0.855,0.097,NaN,NaN
1469,2011,6,1.212,0.496,0.825,0.249,0.863,0.064,0.853,0.092,NaN,NaN
1470,2011,7,0.787,0.383,0.820,0.222,0.853,0.068,0.851,0.090,NaN,NaN
1471,2011,8,0.821,0.283,0.847,0.229,0.843,0.066,0.850,0.089,NaN,NaN
1472,2011,9,0.990,0.415,0.855,0.219,0.841,0.066,0.848,0.089,NaN,NaN
1473,2011,10,0.880,0.173,0.831,0.226,0.838,0.062,0.847,0.090,NaN,NaN
1474,2011,11,1.236,0.216,0.807,0.169,0.833,0.062,0.849,0.093,NaN,NaN
1475,2011,12,0.962,0.430,0.780,0.140,0.832,0.058,0.856,0.092,NaN,NaN
1476,2012,1,0.671,0.443,0.774,0.129,0.832,0.058,0.856,0.094,NaN,NaN
1477,2012,2,0.630,0.506,0.778,0.134,0.836,0.058,0.856,0.091,NaN,NaN
1478,2012,3,0.291,0.176,0.779,0.144,0.832,0.061,0.857,0.091,NaN,NaN
1479,2012,4,0.595,0.524,0.760,0.146,0.830,0.064,0.853,0.091,NaN,NaN
1480,2012,5,0.610,0.454,0.708,0.141,0.830,0.064,0.853,0.093,NaN,NaN
1481,2012,6,0.887,0.500,0.703,0.132,0.828,0.070,0.856,0.095,NaN,NaN
1482,2012,7,0.720,0.473,0.748,0.124,0.822,0.072,0.859,0.093,NaN,NaN
1483,2012,8,0.861,0.191,0.747,0.099,0.816,0.076,0.859,0.098,NaN,NaN
1484,2012,9,0.998,0.773,0.791,0.083,0.802,0.079,0.859,0.098,NaN,NaN
1485,2012,10,0.658,0.164,0.804,0.063,0.792,0.081,0.868,0.099,NaN,NaN
1486,2012,11,0.615,0.239,0.805,0.078,0.785,0.082,0.869,0.098,NaN,NaN
1487,2012,12,0.901,0.377,0.772,0.096,0.778,0.082,0.867,0.094,NaN,NaN
1488,2013,1,1.212,0.238,0.757,0.137,0.781,0.086,0.864,0.093,NaN,NaN
1489,2013,2,0.613,0.488,0.719,0.145,0.781,0.096,0.871,0.091,NaN,NaN
1490,2013,3,0.817,0.360,0.695,0.084,0.787,0.096,0.872,0.090,NaN,NaN
1491,2013,4,0.751,0.247,0.688,0.095,0.796,0.101,0.877,0.089,NaN,NaN
1492,2013,5,0.627,0.341,0.730,0.077,0.799,0.106,0.884,0.091,NaN,NaN
1493,2013,6,0.494,0.224,0.725,0.080,0.812,0.105,0.891,0.093,NaN,NaN
1494,2013,7,0.534,0.399,0.681,0.089,0.822,0.101,0.896,0.097,NaN,NaN
1495,2013,8,0.406,0.193,0.641,0.079,0.833,0.098,0.899,0.099,NaN,NaN
1496,2013,9,0.714,0.191,0.624,0.080,0.859,0.097,0.901,0.100,NaN,NaN
1497,2013,10,0.565,0.206,0.600,0.094,0.867,0.099,0.900,0.103,NaN,NaN
1498,2013,11,1.125,0.649,0.591,0.105,0.863,0.103,0.901,0.103,NaN,NaN
1499,2013,12,0.842,0.247,0.653,0.119,0.856,0.102,0.905,0.102,NaN,NaN
1500,2014,1,0.689,0.581,0.679,0.145,0.852,0.102,0.904,0.101,NaN,NaN
1501,2014,2,0.124,0.188,0.734,0.147,0.850,0.102,0.907,0.100,NaN,NaN
1502,2014,3,0.623,0.180,0.725,0.172,0.837,0.101,0.910,0.099,NaN,NaN
1503,2014,4,0.462,0.292,0.741,0.205,0.832,0.104,0.917,0.097,NaN,NaN
1504,2014,5,0.519,0.244,0.732,0.223,0.831,0.108,0.920,0.096,NaN,NaN
1505,2014,6,1.227,0.190,0.755,0.234,0.837,0.105,0.920,0.094,NaN,NaN
1506,2014,7,0.855,0.550,0.744,0.183,0.844,0.106,0.923,0.090,NaN,NaN
1507,2014,8,1.065,0.373,0.799,0.193,0.846,0.098,0.929,0.094,NaN,NaN
1508,2014,9,0.603,0.376,0.788,0.183,0.855,0.100,0.933,0.098,NaN,NaN
1509,2014,10,0.758,0.596,0.825,0.185,0.856,0.102,0.941,0.103,NaN,NaN
1510,2014,11,1.012,0.245,0.887,0.180,0.869,0.108,0.949,0.105,NaN,NaN
1511,2014,12,1.123,0.616,0.889,0.183,0.879,0.110,0.948,0.105,NaN,NaN
1512,2015,1,0.553,0.358,0.927,0.159,0.888,0.112,0.951,0.108,NaN,NaN
1513,2015,2,0.783,0.340,0.915,0.191,0.895,0.117,0.951,0.109,NaN,NaN
1514,2015,3,0.490,0.307,0.945,0.176,0.896,0.115,0.952,0.112,NaN,NaN
1515,2015,4,0.915,0.351,0.998,0.181,0.908,0.126,0.955,0.117,NaN,NaN
1516,2015,5,1.256,0.234,1.016,0.195,0.915,0.127,0.953,0.117,NaN,NaN
1517,2015,6,1.254,0.187,1.054,0.173,0.908,0.126,0.950,0.114,NaN,NaN
1518,2015,7,1.312,0.314,1.114,0.181,0.893,0.126,NaN,NaN,NaN,NaN
1519,2015,8,0.915,0.460,1.132,0.171,0.899,0.125,NaN,NaN,NaN,NaN
1520,2015,9,0.965,0.219,1.237,0.179,0.892,0.126,NaN,NaN,NaN,NaN
1521,2015,10,1.396,0.495,1.277,0.179,0.895,0.127,NaN,NaN,NaN,NaN
1522,2015,11,1.231,0.406,1.225,0.210,0.904,0.133,NaN,NaN,NaN,NaN
1523,2015,12,1.579,0.417,1.187,0.192,0.915,0.139,NaN,NaN,NaN,NaN
1524,2016,1,1.272,0.214,1.120,0.187,0.924,0.142,NaN,NaN,NaN,NaN
1525,2016,2,0.997,0.316,1.103,0.193,0.933,0.150,NaN,NaN,NaN,NaN
1526,2016,3,1.754,0.166,1.040,0.178,0.941,0.156,NaN,NaN,NaN,NaN
1527,2016,4,1.393,0.391,0.972,0.150,0.943,0.166,NaN,NaN,NaN,NaN
1528,2016,5,0.634,0.787,0.968,0.145,0.941,0.170,NaN,NaN,NaN,NaN
1529,2016,6,0.796,0.228,0.948,0.145,0.947,0.167,NaN,NaN,NaN,NaN
1530,2016,7,0.509,0.354,0.931,0.137,0.955,0.161,NaN,NaN,NaN,NaN
