,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
266,1902,10,-0.140,0.700,-0.168,0.388,-0.147,0.353,-0.202,0.337,-0.216,0.191
267,1902,11,0.143,0.781,-0.199,0.385,-0.148,0.358,-0.204,0.324,-0.216,0.193
268,1902,12,-0.519,0.947,-0.241,0.381,-0.154,0.362,-0.207,0.321,-0.214,0.198
269,1903,1,-0.952,1.108,-0.271,0.376,-0.143,0.360,-0.213,0.318,-0.217,0.199
270,1903,2,-0.689,0.882,-0.307,0.397,-0.137,0.356,-0.219,0.315,-0.219,0.200
271,1903,3,-0.645,0.966,-0.319,0.375,-0.152,0.355,-0.223,0.315,-0.224,0.202
272,1903,4,-0.969,0.841,-0.318,0.359,-0.151,0.354,-0.225,0.312,-0.227,0.206
273,1903,5,-0.112,0.785,-0.404,0.379,-0.155,0.354,-0.225,0.310,-0.226,0.201
274,1903,6,-0.610,0.611,-0.449,0.376,-0.157,0.359,-0.219,0.311,-0.225,0.200
275,1903,7,0.153,0.868,-0.334,0.356,-0.161,0.363,-0.221,0.312,-0.228,0.196
276,1903,8,0.562,0.761,-0.314,0.349,-0.154,0.347,-0.224,0.306,-0.228,0.198
277,1903,9,-0.049,0.885,-0.296,0.298,-0.154,0.345,-0.221,0.305,-0.228,0.196
278,1903,10,-0.131,0.526,-0.239,0.269,-0.169,0.348,-0.218,0.299,-0.227,0.196
279,1903,11,-0.891,0.855,-0.252,0.280,-0.176,0.350,-0.215,0.296,-0.228,0.201
280,1903,12,-1.059,0.873,-0.188,0.270,-0.173,0.334,-0.209,0.300,-0.231,0.204
281,1904,1,0.427,0.700,-0.177,0.272,-0.173,0.342,-0.207,0.297,-0.231,0.205
282,1904,2,-0.445,0.764,-0.201,0.274,-0.175,0.344,-0.196,0.306,-0.231,0.205
283,1904,3,-0.429,0.756,-0.175,0.290,-0.168,0.353,-0.193,0.310,-0.233,0.205
284,1904,4,-0.291,0.623,-0.203,0.291,-0.163,0.351,-0.189,0.308,-0.235,0.206
285,1904,5,-0.260,0.789,-0.157,0.338,-0.166,0.354,-0.183,0.305,-0.235,0.200
286,1904,6,0.157,0.875,-0.105,0.381,-0.163,0.360,-0.184,0.300,-0.238,0.196
287,1904,7,0.288,0.515,-0.178,0.421,-0.167,0.358,-0.185,0.298,-0.238,0.197
288,1904,8,0.263,0.631,-0.188,0.416,-0.179,0.341,-0.186,0.293,-0.235,0.192
289,1904,9,0.270,0.706,-0.233,0.415,-0.188,0.334,-0.185,0.291,-0.237,0.196
290,1904,10,-0.464,0.634,-0.283,0.458,-0.203,0.327,-0.182,0.281,-0.237,0.199
291,1904,11,-0.346,1.129,-0.291,0.529,-0.218,0.329,-0.181,0.275,-0.234,0.201
292,1904,12,-0.433,0.892,-0.313,0.511,-0.221,0.321,-0.182,0.278,-0.231,0.202
293,1905,1,-0.448,1.193,-0.263,0.529,-0.232,0.317,-0.178,0.277,-0.231,0.206
294,1905,2,-0.564,1.006,-0.262,0.545,-0.260,0.342,-0.179,0.281,-0.227,0.211
295,1905,3,-0.966,0.879,-0.338,0.550,-0.266,0.334,-0.187,0.284,-0.224,0.216
296,1905,4,-0.889,1.314,-0.334,0.595,-0.267,0.345,-0.196,0.288,-0.221,0.219
297,1905,5,-0.357,1.426,-0.339,0.557,-0.279,0.329,-0.199,0.282,-0.217,0.219
298,1905,6,-0.109,0.801,-0.314,0.577,-0.280,0.322,-0.204,0.280,-0.215,0.219
299,1905,7,0.893,0.529,-0.288,0.600,-0.274,0.308,-0.205,0.271,-0.211,0.218
300,1905,8,0.272,0.538,-0.250,0.530,-0.282,0.302,-0.206,0.266,-0.207,0.218
301,1905,9,-0.648,0.866,-0.208,0.542,-0.293,0.289,-0.206,0.266,-0.203,0.220
302,1905,10,-0.406,1.317,-0.148,0.582,-0.285,0.285,-0.201,0.267,-0.197,0.215
303,1905,11,-0.408,0.947,-0.119,0.591,-0.283,0.284,-0.199,0.272,-0.195,0.221
304,1905,12,-0.142,1.350,-0.079,0.532,-0.269,0.289,-0.201,0.284,-0.197,0.223
305,1906,1,-0.131,1.001,-0.104,0.548,-0.274,0.288,-0.208,0.282,-0.199,0.223
306,1906,2,-0.109,0.652,-0.141,0.581,-0.294,0.283,-0.206,0.278,-0.204,0.226
307,1906,3,-0.460,0.696,-0.064,0.559,-0.292,0.281,-0.205,0.276,-0.206,0.230
308,1906,4,-0.169,0.902,-0.053,0.522,-0.291,0.274,-0.214,0.279,-0.210,0.230
309,1906,5,-0.016,1.352,-0.068,0.522,-0.282,0.271,-0.219,0.278,-0.211,0.229
310,1906,6,0.371,0.705,-0.095,0.530,-0.271,0.278,-0.222,0.274,-0.209,0.231
311,1906,7,0.592,0.981,-0.120,0.519,-0.286,0.278,-0.225,0.275,-0.216,0.232
312,1906,8,-0.161,1.318,-0.162,0.509,-0.273,0.282,-0.226,0.265,-0.216,0.231
313,1906,9,0.276,0.948,-0.150,0.466,-0.273,0.290,-0.228,0.268,-0.216,0.232
314,1906,10,-0.282,1.075,-0.179,0.423,-0.258,0.293,-0.224,0.263,-0.215,0.228
315,1906,11,-0.587,0.821,-0.229,0.442,-0.247,0.295,-0.223,0.266,-0.215,0.232
316,1906,12,-0.462,0.758,-0.285,0.397,-0.249,0.284,-0.219,0.267,-0.215,0.236
317,1907,1,-0.431,0.694,-0.343,0.340,-0.250,0.278,-0.220,0.264,-0.214,0.240
318,1907,2,-0.616,0.773,-0.389,0.339,-0.261,0.264,-0.229,0.253,-0.214,0.242
319,1907,3,-0.311,0.605,-0.432,0.312,-0.267,0.261,-0.239,0.245,-0.214,0.242
320,1907,4,-0.527,0.864,-0.427,0.346,-0.263,0.262,-0.242,0.245,-0.213,0.242
321,1907,5,-0.612,0.876,-0.429,0.281,-0.265,0.262,-0.245,0.246,-0.213,0.242
322,1907,6,-0.301,0.827,-0.439,0.253,-0.261,0.265,-0.242,0.250,-0.212,0.250
323,1907,7,-0.109,0.517,-0.448,0.252,-0.259,0.263,-0.248,0.246,-0.211,0.259
324,1907,8,-0.705,1.503,-0.495,0.237,-0.252,0.257,-0.258,0.252,-0.211,0.255
325,1907,9,-0.240,0.833,-0.581,0.248,-0.253,0.261,-0.266,0.251,-0.214,0.262
326,1907,10,-0.219,1.636,-0.575,0.248,-0.245,0.269,-0.268,0.247,-0.216,0.260
327,1907,11,-0.616,1.228,-0.523,0.241,-0.250,0.257,-0.274,0.251,-0.218,0.261
328,1907,12,-0.578,1.087,-0.480,0.269,-0.253,0.250,-0.271,0.258,-0.222,0.263
329,1908,1,-0.547,0.609,-0.485,0.284,-0.267,0.244,-0.266,0.254,-0.227,0.266
330,1908,2,-1.179,0.846,-0.479,0.236,-0.274,0.243,-0.264,0.251,-0.230,0.266
331,1908,3,-1.340,0.818,-0.452,0.228,-0.261,0.243,-0.270,0.249,-0.227,0.268
332,1908,4,-0.451,0.864,-0.438,0.258,-0.251,0.240,-0.266,0.253,-0.230,0.267
333,1908,5,0.010,1.046,-0.416,0.240,-0.244,0.245,-0.265,0.242,-0.232,0.266
334,1908,6,0.211,0.810,-0.401,0.275,-0.245,0.260,-0.262,0.240,-0.231,0.268
335,1908,7,-0.169,0.746,-0.395,0.280,-0.255,0.254,-0.262,0.233,-0.230,0.267
336,1908,8,-0.633,1.045,-0.271,0.297,-0.258,0.261,-0.265,0.238,-0.230,0.270
337,1908,9,0.084,1.063,-0.192,0.342,-0.257,0.263,-0.268,0.235,-0.234,0.272
338,1908,10,-0.049,0.747,-0.105,0.347,-0.258,0.269,-0.269,0.237,-0.237,0.273
339,1908,11,-0.355,0.542,-0.075,0.331,-0.263,0.266,-0.269,0.244,-0.235,0.276
340,1908,12,-0.395,0.732,-0.085,0.269,-0.271,0.278,-0.267,0.243,-0.232,0.278
341,1909,1,-0.479,0.747,-0.055,0.288,-0.277,0.275,-0.271,0.242,-0.228,0.280
342,1909,2,0.313,0.946,-0.035,0.291,-0.278,0.261,-0.272,0.242,-0.222,0.282
343,1909,3,-0.397,1.061,-0.047,0.262,-0.287,0.265,-0.275,0.244,-0.221,0.284
344,1909,4,0.596,1.121,-0.063,0.262,-0.284,0.264,-0.277,0.247,-0.218,0.278
345,1909,5,0.373,0.766,-0.073,0.255,-0.281,0.263,-0.277,0.236,-0.216,0.276
346,1909,6,0.088,0.734,-0.054,0.249,-0.275,0.259,-0.281,0.228,-0.216,0.277
347,1909,7,0.193,1.422,-0.041,0.282,-0.273,0.261,-0.285,0.224,-0.215,0.276
348,1909,8,-0.391,1.686,-0.084,0.289,-0.279,0.247,-0.287,0.220,-0.214,0.282
349,1909,9,-0.056,1.104,-0.135,0.309,-0.290,0.238,-0.288,0.225,-0.215,0.283
350,1909,10,-0.244,0.722,-0.217,0.301,-0.281,0.246,-0.284,0.230,-0.215,0.281
351,1909,11,-0.477,0.790,-0.305,0.320,-0.272,0.242,-0.278,0.231,-0.212,0.275
352,1909,12,-0.165,1.326,-0.337,0.371,-0.263,0.250,-0.272,0.233,-0.213,0.277
353,1910,1,-0.326,1.194,-0.349,0.408,-0.264,0.247,-0.274,0.236,-0.210,0.277
354,1910,2,-0.203,1.201,-0.327,0.479,-0.256,0.243,-0.268,0.241,-0.211,0.276
355,1910,3,-1.008,0.971,-0.311,0.559,-0.266,0.251,-0.259,0.245,-0.211,0.279
356,1910,4,-0.384,1.066,-0.272,0.634,-0.270,0.236,-0.248,0.250,-0.213,0.281
357,1910,5,-0.685,0.687,-0.232,0.653,-0.268,0.252,-0.240,0.247,-0.212,0.280
358,1910,6,-0.293,0.681,-0.235,0.662,-0.261,0.270,-0.233,0.242,-0.212,0.282
359,1910,7,0.042,1.066,-0.270,0.590,-0.258,0.278,-0.233,0.241,-0.212,0.282
360,1910,8,-0.129,0.722,-0.278,0.547,-0.247,0.289,-0.227,0.242,-0.211,0.283
361,1910,9,0.141,0.765,-0.226,0.538,-0.247,0.301,-0.215,0.241,-0.213,0.283
362,1910,10,0.216,1.203,-0.216,0.543,-0.247,0.304,-0.205,0.228,-0.210,0.280
363,1910,11,0.003,0.979,-0.183,0.566,-0.247,0.281,-0.201,0.230,-0.209,0.281
364,1910,12,-0.194,1.599,-0.169,0.597,-0.254,0.271,-0.206,0.231,-0.211,0.284
365,1911,1,-0.746,0.815,-0.153,0.639,-0.250,0.265,-0.207,0.227,-0.215,0.284
366,1911,2,-0.306,0.927,-0.158,0.614,-0.235,0.289,-0.216,0.230,-0.216,0.278
367,1911,3,-0.379,1.043,-0.193,0.569,-0.244,0.284,-0.219,0.230,-0.217,0.277
368,1911,4,-0.259,1.079,-0.222,0.515,-0.246,0.292,-0.224,0.225,-0.219,0.280
369,1911,5,-0.290,0.859,-0.254,0.493,-0.256,0.301,-0.226,0.221,-0.222,0.282
370,1911,6,-0.131,0.860,-0.247,0.403,-0.264,0.299,-0.224,0.228,-0.223,0.281
371,1911,7,0.239,1.337,-0.208,0.411,-0.256,0.304,-0.235,0.226,-0.225,0.280
372,1911,8,-0.187,0.728,-0.268,0.344,-0.271,0.301,-0.241,0.226,-0.229,0.282
373,1911,9,-0.286,0.457,-0.314,0.304,-0.277,0.296,-0.244,0.230,-0.227,0.285
374,1911,10,-0.127,0.540,-0.293,0.280,-0.296,0.288,-0.243,0.229,-0.228,0.285
375,1911,11,-0.377,0.699,-0.275,0.276,-0.307,0.279,-0.244,0.232,-0.230,0.288
376,1911,12,-0.116,0.631,-0.242,0.296,-0.314,0.281,-0.245,0.235,-0.230,0.291
377,1912,1,-0.277,0.703,-0.279,0.295,-0.320,0.283,-0.247,0.238,-0.231,0.290
378,1912,2,-1.020,1.482,-0.280,0.286,-0.313,0.287,-0.244,0.240,-0.234,0.289
379,1912,3,-0.932,0.856,-0.327,0.298,-0.310,0.293,-0.250,0.237,-0.240,0.289
380,1912,4,-0.016,0.807,-0.353,0.317,-0.304,0.302,-0.243,0.243,-0.242,0.292
381,1912,5,-0.072,0.805,-0.363,0.326,-0.291,0.300,-0.238,0.240,-0.246,0.292
382,1912,6,0.266,0.943,-0.368,0.357,-0.284,0.292,-0.240,0.241,-0.243,0.295
383,1912,7,-0.202,0.759,-0.377,0.372,-0.290,0.290,-0.236,0.248,-0.245,0.296
384,1912,8,-0.200,0.795,-0.333,0.407,-0.283,0.294,-0.231,0.239,-0.251,0.303
385,1912,9,-0.850,0.863,-0.366,0.451,-0.265,0.288,-0.231,0.250,-0.253,0.304
386,1912,10,-0.437,0.651,-0.402,0.468,-0.252,0.286,-0.230,0.244,-0.255,0.303
387,1912,11,-0.497,0.760,-0.396,0.386,-0.230,0.287,-0.233,0.256,-0.256,0.305
388,1912,12,-0.178,1.438,-0.437,0.365,-0.212,0.281,-0.236,0.263,-0.254,0.308
389,1913,1,-0.380,0.687,-0.413,0.358,-0.198,0.284,-0.241,0.271,-0.252,0.305
390,1913,2,-0.493,0.875,-0.376,0.352,-0.180,0.284,-0.240,0.277,-0.252,0.303
391,1913,3,-1.331,0.578,-0.341,0.330,-0.169,0.278,-0.232,0.283,-0.251,0.302
392,1913,4,-0.448,1.156,-0.322,0.318,-0.160,0.263,-0.236,0.279,-0.248,0.301
393,1913,5,-0.004,1.213,-0.360,0.309,-0.158,0.261,-0.239,0.278,-0.250,0.300
394,1913,6,-0.218,0.763,-0.414,0.323,-0.167,0.251,-0.242,0.277,-0.250,0.300
395,1913,7,0.082,1.235,-0.387,0.295,-0.159,0.250,-0.238,0.275,-0.251,0.300
396,1913,8,0.239,1.491,-0.390,0.299,-0.174,0.251,-0.237,0.290,-0.256,0.304
397,1913,9,-0.424,1.432,-0.346,0.340,-0.180,0.248,-0.248,0.291,-0.255,0.307
398,1913,10,-0.214,0.955,-0.351,0.388,-0.189,0.235,-0.257,0.299,-0.254,0.307
399,1913,11,-0.955,1.294,-0.374,0.499,-0.190,0.234,-0.255,0.305,-0.252,0.310
400,1913,12,-0.823,0.836,-0.384,0.540,-0.176,0.237,-0.254,0.308,-0.248,0.311
401,1914,1,-0.051,0.861,-0.406,0.500,-0.193,0.226,-0.248,0.314,-0.249,0.310
402,1914,2,-0.535,0.690,-0.422,0.444,-0.205,0.229,-0.248,0.308,-0.247,0.309
403,1914,3,-0.805,0.799,-0.380,0.329,-0.202,0.230,-0.250,0.305,-0.242,0.310
404,1914,4,-0.502,1.140,-0.352,0.331,-0.202,0.231,-0.248,0.292,-0.238,0.311
405,1914,5,-0.281,1.950,-0.244,0.346,-0.207,0.237,-0.248,0.291,-0.235,0.311
406,1914,6,-0.335,1.327,-0.154,0.315,-0.216,0.246,-0.247,0.298,-0.236,0.312
407,1914,7,-0.188,0.754,-0.211,0.308,-0.221,0.252,-0.246,0.302,-0.235,0.316
408,1914,8,0.051,0.847,-0.145,0.311,-0.209,0.267,-0.243,0.320,-0.237,0.318
409,1914,9,0.079,0.857,-0.074,0.300,-0.210,0.271,-0.246,0.326,-0.238,0.319
410,1914,10,0.123,1.031,0.002,0.332,-0.204,0.274,-0.247,0.333,-0.238,0.319
411,1914,11,0.333,0.844,0.079,0.484,-0.204,0.270,-0.243,0.325,-0.235,0.317
412,1914,12,0.265,0.664,0.170,0.552,-0.218,0.265,-0.244,0.323,-0.234,0.316
413,1915,1,-0.744,1.341,0.260,0.567,-0.208,0.281,-0.243,0.319,-0.235,0.314
414,1915,2,0.261,1.730,0.337,0.591,-0.206,0.270,-0.243,0.310,-0.237,0.313
415,1915,3,0.044,0.893,0.396,0.560,-0.197,0.288,-0.235,0.310,-0.235,0.314
416,1915,4,0.408,1.068,0.450,0.411,-0.191,0.288,-0.231,0.309,-0.228,0.313
417,1915,5,0.643,0.727,0.429,0.432,-0.198,0.294,-0.226,0.311,-0.225,0.307
418,1915,6,0.757,0.881,0.345,0.454,-0.212,0.287,-0.220,0.316,-0.224,0.303
419,1915,7,0.899,0.689,0.386,0.365,-0.225,0.297,-0.219,0.323,-0.228,0.298
420,1915,8,0.978,0.655,0.265,0.303,-0.234,0.300,-0.216,0.330,-0.232,0.299
421,1915,9,0.779,0.498,0.198,0.297,-0.217,0.301,-0.219,0.328,-0.229,0.298
422,1915,10,0.778,1.520,0.097,0.272,-0.225,0.291,-0.219,0.319,-0.228,0.295
423,1915,11,0.078,1.068,0.016,0.276,-0.230,0.316,-0.219,0.315,-0.225,0.292
424,1915,12,-0.737,1.068,0.012,0.316,-0.231,0.328,-0.222,0.307,-0.225,0.287
425,1916,1,-0.254,0.793,-0.125,0.308,-0.227,0.336,-0.222,0.310,-0.223,0.285
426,1916,2,-1.198,0.603,-0.282,0.350,-0.238,0.346,-0.225,0.301,-0.219,0.286
427,1916,3,-0.759,0.760,-0.356,0.345,-0.253,0.358,-0.229,0.299,-0.212,0.285
428,1916,4,-0.799,0.774,-0.433,0.423,-0.267,0.359,-0.225,0.300,-0.210,0.282
429,1916,5,-0.328,0.595,-0.497,0.442,-0.253,0.358,-0.225,0.303,-0.209,0.278
430,1916,6,0.701,1.132,-0.487,0.462,-0.245,0.373,-0.223,0.303,-0.210,0.278
431,1916,7,-0.741,1.128,-0.515,0.553,-0.240,0.384,-0.225,0.301,-0.211,0.274
432,1916,8,-0.905,1.426,-0.443,0.566,-0.226,0.384,-0.232,0.314,-0.211,0.270
433,1916,9,-0.110,0.578,-0.459,0.496,-0.222,0.397,-0.226,0.318,-0.211,0.270
434,1916,10,-0.141,1.121,-0.367,0.532,-0.201,0.384,-0.233,0.324,-0.208,0.266
435,1916,11,-0.697,1.476,-0.345,0.553,-0.190,0.418,-0.238,0.328,-0.205,0.267
436,1916,12,-0.618,1.246,-0.450,0.583,-0.181,0.447,-0.240,0.334,-0.205,0.263
437,1917,1,-0.588,1.313,-0.357,0.576,-0.173,0.454,-0.242,0.336,-0.205,0.261
438,1917,2,-0.335,0.818,-0.289,0.527,-0.173,0.476,-0.239,0.344,-0.202,0.262
439,1917,3,-0.948,0.610,-0.303,0.637,-0.181,0.465,-0.240,0.351,-0.204,0.261
440,1917,4,0.310,0.883,-0.298,0.671,-0.190,0.464,-0.242,0.355,-0.205,0.265
441,1917,5,-0.072,0.913,-0.318,0.624,-0.196,0.451,-0.247,0.355,-0.202,0.263
442,1917,6,-0.553,1.188,-0.350,0.591,-0.205,0.461,-0.244,0.360,-0.200,0.264
443,1917,7,0.370,0.937,-0.397,0.590,-0.195,0.453,-0.242,0.366,-0.198,0.265
444,1917,8,-0.091,1.017,-0.454,0.591,-0.204,0.424,-0.244,0.372,-0.196,0.258
445,1917,9,-0.272,1.685,-0.402,0.639,-0.206,0.425,-0.240,0.377,-0.195,0.259
446,1917,10,-0.077,0.721,-0.506,0.614,-0.209,0.422,-0.242,0.380,-0.194,0.252
447,1917,11,-0.944,1.423,-0.528,0.645,-0.221,0.424,-0.239,0.383,-0.192,0.256
448,1917,12,-0.995,0.892,-0.503,0.637,-0.227,0.442,-0.238,0.380,-0.188,0.257
449,1918,1,-1.154,1.230,-0.508,0.563,-0.240,0.453,-0.239,0.380,-0.183,0.258
450,1918,2,-1.021,0.874,-0.533,0.691,-0.252,0.464,-0.239,0.380,-0.177,0.259
451,1918,3,-0.324,0.598,-0.620,0.582,-0.269,0.465,-0.231,0.381,-0.170,0.262
452,1918,4,-0.938,0.636,-0.702,0.634,-0.279,0.488,-0.231,0.376,-0.166,0.260
453,1918,5,-0.334,0.983,-0.632,0.613,-0.280,0.481,-0.236,0.385,-0.166,0.256
454,1918,6,-0.257,0.688,-0.578,0.622,-0.277,0.477,-0.238,0.388,-0.167,0.253
455,1918,7,0.311,0.690,-0.465,0.630,-0.286,0.487,-0.239,0.397,-0.168,0.250
456,1918,8,-0.399,1.392,-0.350,0.586,-0.276,0.473,-0.247,0.400,-0.168,0.251
457,1918,9,-1.316,0.698,-0.375,0.619,-0.278,0.470,-0.242,0.409,-0.170,0.252
458,1918,10,-1.055,1.003,-0.229,0.527,-0.261,0.486,-0.239,0.405,-0.169,0.254
459,1918,11,-0.109,1.227,-0.171,0.508,-0.261,0.498,-0.236,0.401,-0.169,0.254
460,1918,12,-0.336,0.904,-0.134,0.526,-0.271,0.498,-0.229,0.405,-0.171,0.253
461,1919,1,0.192,1.312,-0.135,0.572,-0.258,0.486,-0.228,0.406,-0.168,0.253
462,1919,2,0.362,0.730,-0.095,0.559,-0.259,0.490,-0.222,0.406,-0.164,0.252
463,1919,3,-0.616,0.940,-0.022,0.552,-0.251,0.497,-0.210,0.410,-0.160,0.252
464,1919,4,0.805,1.144,0.030,0.569,-0.264,0.520,-0.200,0.413,-0.159,0.251
465,1919,5,0.367,0.883,0.039,0.497,-0.268,0.515,-0.194,0.428,-0.159,0.251
466,1919,6,0.183,1.373,0.044,0.513,-0.265,0.509,-0.190,0.442,-0.161,0.252
467,1919,7,0.306,0.906,0.014,0.482,-0.263,0.502,-0.186,0.454,-0.164,0.252
468,1919,8,0.072,1.153,-0.037,0.438,-0.268,0.500,-0.186,0.460,-0.167,0.256
469,1919,9,-0.439,0.842,0.009,0.418,-0.271,0.510,-0.188,0.456,-0.170,0.259
470,1919,10,-0.421,1.100,-0.042,0.522,-0.280,0.514,-0.192,0.451,-0.169,0.259
471,1919,11,-0.004,0.764,-0.079,0.526,-0.289,0.518,-0.193,0.447,-0.166,0.257
472,1919,12,-0.283,1.111,-0.058,0.547,-0.271,0.526,-0.197,0.445,-0.163,0.253
473,1920,1,-0.169,0.934,-0.074,0.593,-0.277,0.522,-0.195,0.438,-0.163,0.249
474,1920,2,-0.245,0.649,-0.060,0.574,-0.282,0.549,-0.207,0.428,-0.161,0.247
475,1920,3,-0.061,1.001,-0.042,0.554,-0.284,0.532,-0.210,0.425,-0.156,0.245
476,1920,4,0.185,1.022,0.006,0.488,-0.294,0.538,-0.208,0.419,-0.155,0.244
477,1920,5,-0.075,0.873,0.008,0.540,-0.280,0.530,-0.210,0.412,-0.153,0.244
478,1920,6,0.440,1.162,-0.015,0.504,-0.265,0.530,-0.216,0.410,-0.152,0.244
479,1920,7,0.108,0.779,-0.064,0.476,-0.252,0.515,-0.224,0.403,-0.153,0.243
480,1920,8,0.242,1.003,-0.096,0.446,-0.245,0.505,-0.236,0.404,-0.154,0.242
481,1920,9,-0.217,0.942,-0.165,0.414,-0.246,0.507,-0.244,0.402,-0.155,0.242
482,1920,10,0.146,0.659,-0.161,0.444,-0.238,0.508,-0.250,0.416,-0.156,0.239
483,1920,11,0.027,0.872,-0.180,0.471,-0.242,0.498,-0.250,0.404,-0.156,0.237
484,1920,12,-0.558,0.706,-0.208,0.444,-0.245,0.490,-0.245,0.390,-0.156,0.233
485,1921,1,-0.758,0.616,-0.218,0.400,-0.251,0.496,-0.239,0.391,-0.151,0.234
486,1921,2,-0.629,1.286,-0.316,0.460,-0.257,0.491,-0.221,0.391,-0.147,0.233
487,1921,3,-0.888,0.811,-0.269,0.489,-0.232,0.496,-0.206,0.388,-0.144,0.232
488,1921,4,0.226,1.603,-0.357,0.562,-0.212,0.487,-0.196,0.388,-0.141,0.231
489,1921,5,-0.294,1.466,-0.437,0.591,-0.218,0.482,-0.191,0.385,-0.139,0.230
490,1921,6,0.101,0.809,-0.427,0.607,-0.214,0.472,-0.196,0.380,-0.139,0.228
491,1921,7,-0.010,0.672,-0.404,0.619,-0.215,0.460,-0.188,0.374,-0.140,0.225
492,1921,8,-0.934,1.530,-0.405,0.707,-0.219,0.458,-0.180,0.365,-0.142,0.225
493,1921,9,0.341,0.894,-0.425,0.701,-0.197,0.452,-0.179,0.362,-0.142,0.226
494,1921,10,-0.902,1.085,-0.463,0.663,-0.199,0.474,-0.174,0.361,-0.139,0.227
495,1921,11,-0.935,1.133,-0.488,0.637,-0.197,0.474,-0.166,0.357,-0.137,0.227
496,1921,12,-0.446,0.796,-0.452,0.674,-0.200,0.477,-0.164,0.347,-0.139,0.229
497,1922,1,-0.472,0.786,-0.449,0.703,-0.198,0.496,-0.164,0.340,-0.138,0.230
498,1922,2,-0.647,0.712,-0.403,0.711,-0.200,0.486,-0.160,0.336,-0.136,0.237
499,1922,3,-1.121,0.714,-0.464,0.715,-0.195,0.484,-0.159,0.339,-0.131,0.242
500,1922,4,-0.242,0.963,-0.448,0.672,-0.193,0.472,-0.168,0.343,-0.131,0.244
501,1922,5,-0.591,0.783,-0.378,0.667,-0.190,0.479,-0.165,0.346,-0.130,0.244
502,1922,6,0.530,1.180,-0.347,0.684,-0.188,0.469,-0.159,0.344,-0.135,0.242
503,1922,7,0.036,0.578,-0.343,0.667,-0.195,0.467,-0.161,0.340,-0.136,0.243
504,1922,8,-0.393,1.719,-0.336,0.647,-0.210,0.484,-0.161,0.340,-0.141,0.240
505,1922,9,-0.384,0.891,-0.274,0.649,-0.215,0.476,-0.159,0.325,-0.140,0.240
506,1922,10,-0.711,0.840,-0.292,0.618,-0.206,0.465,-0.159,0.323,-0.138,0.242
507,1922,11,-0.097,0.907,-0.292,0.594,-0.199,0.447,-0.152,0.312,-0.136,0.242
508,1922,12,-0.074,0.899,-0.370,0.531,-0.206,0.419,-0.139,0.304,-0.136,0.241
509,1923,1,-0.423,0.835,-0.382,0.531,-0.208,0.395,-0.124,0.297,-0.133,0.243
510,1923,2,-0.560,0.691,-0.408,0.495,-0.220,0.383,-0.113,0.291,-0.130,0.245
511,1923,3,-0.377,0.932,-0.362,0.549,-0.219,0.387,-0.108,0.291,-0.123,0.248
512,1923,4,-0.461,1.073,-0.291,0.529,-0.221,0.397,-0.097,0.292,-0.120,0.247
513,1923,5,-0.590,0.704,-0.325,0.559,-0.219,0.382,-0.093,0.287,-0.118,0.251
514,1923,6,-0.409,1.012,-0.324,0.508,-0.212,0.364,-0.092,0.283,-0.119,0.253
515,1923,7,-0.103,0.598,-0.278,0.506,-0.192,0.360,-0.098,0.282,-0.122,0.254
516,1923,8,-0.704,1.230,-0.223,0.484,-0.166,0.382,-0.100,0.268,-0.126,0.250
517,1923,9,0.171,0.992,-0.131,0.456,-0.133,0.375,-0.092,0.265,-0.128,0.251
518,1923,10,0.135,0.704,-0.036,0.451,-0.132,0.353,-0.082,0.261,-0.130,0.248
519,1923,11,-0.500,0.921,0.053,0.472,-0.122,0.332,-0.084,0.255,-0.128,0.243
520,1923,12,-0.059,0.882,0.090,0.513,-0.122,0.328,-0.088,0.252,-0.126,0.242
521,1924,1,0.117,0.836,0.130,0.585,-0.118,0.328,-0.087,0.246,-0.129,0.241
522,1924,2,0.100,0.646,0.185,0.528,-0.102,0.310,-0.080,0.248,-0.129,0.242
523,1924,3,0.727,0.801,0.163,0.474,-0.106,0.305,-0.071,0.248,-0.129,0.245
524,1924,4,0.687,0.927,0.125,0.478,-0.083,0.293,-0.070,0.258,-0.128,0.243
525,1924,5,0.470,1.028,0.182,0.433,-0.063,0.296,-0.070,0.259,-0.126,0.249
526,1924,6,0.040,1.184,0.172,0.438,-0.064,0.290,-0.075,0.257,-0.125,0.254
527,1924,7,0.378,1.518,0.116,0.445,-0.065,0.280,-0.082,0.253,-0.125,0.253
528,1924,8,-0.040,0.609,0.008,0.526,-0.051,0.274,-0.091,0.242,-0.126,0.255
529,1924,9,-0.104,0.534,-0.080,0.556,-0.046,0.268,-0.093,0.241,-0.127,0.253
530,1924,10,-0.318,0.765,-0.079,0.546,-0.056,0.271,-0.090,0.234,-0.132,0.248
531,1924,11,0.189,0.694,-0.089,0.449,-0.041,0.268,-0.089,0.239,-0.135,0.247
532,1924,12,-0.178,0.922,-0.087,0.334,-0.047,0.260,-0.082,0.235,-0.135,0.246
533,1925,1,-0.556,1.158,-0.121,0.216,-0.045,0.259,-0.082,0.234,-0.131,0.242
534,1925,2,-1.197,1.256,-0.160,0.214,-0.040,0.232,-0.078,0.239,-0.134,0.238
