,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
271,1896,2,-0.069,1.240,-0.105,0.850,-0.150,0.301,-0.046,0.219,-0.223,0.223
272,1896,3,-0.977,1.061,-0.201,0.788,-0.164,0.278,-0.044,0.211,-0.222,0.216
273,1896,4,-0.561,1.019,-0.293,0.659,-0.168,0.248,-0.040,0.203,-0.216,0.215
274,1896,5,-0.642,1.002,-0.418,0.584,-0.172,0.222,-0.039,0.198,-0.217,0.213
275,1896,6,-0.542,1.496,-0.561,0.515,-0.177,0.204,-0.039,0.191,-0.221,0.204
276,1896,7,-0.685,0.901,-0.678,0.472,-0.187,0.192,-0.037,0.189,-0.226,0.200
277,1896,8,-1.078,0.658,-0.775,0.518,-0.175,0.178,-0.031,0.181,-0.232,0.196
278,1896,9,-0.741,0.898,-0.681,0.564,-0.167,0.163,-0.029,0.173,-0.232,0.192
279,1896,10,-0.605,0.700,-0.628,0.552,-0.145,0.156,-0.032,0.164,-0.232,0.189
280,1896,11,-0.352,0.647,-0.535,0.526,-0.133,0.150,-0.038,0.158,-0.233,0.187
281,1896,12,-0.571,0.849,-0.478,0.539,-0.129,0.154,-0.043,0.151,-0.231,0.183
282,1897,1,-1.311,1.002,-0.469,0.546,-0.119,0.155,-0.055,0.151,-0.232,0.180
283,1897,2,-1.234,0.882,-0.372,0.576,-0.088,0.160,-0.051,0.146,-0.238,0.179
284,1897,3,0.154,1.093,-0.316,0.539,-0.077,0.164,-0.057,0.144,-0.240,0.176
285,1897,4,0.077,0.789,-0.296,0.526,-0.072,0.172,-0.050,0.142,-0.238,0.173
286,1897,5,0.466,0.798,-0.272,0.508,-0.055,0.182,-0.041,0.141,-0.238,0.171
287,1897,6,0.138,1.047,-0.270,0.506,-0.047,0.185,-0.028,0.142,-0.237,0.167
288,1897,7,-0.571,0.909,-0.275,0.535,-0.072,0.185,-0.023,0.141,-0.236,0.165
289,1897,8,0.087,0.822,-0.294,0.560,-0.060,0.194,-0.017,0.142,-0.235,0.163
290,1897,9,-0.068,0.521,-0.365,0.556,-0.033,0.196,-0.013,0.150,-0.237,0.156
291,1897,10,-0.370,0.881,-0.474,0.630,-0.029,0.184,-0.021,0.152,-0.238,0.151
292,1897,11,-0.059,0.829,-0.445,0.532,-0.039,0.194,-0.025,0.156,-0.241,0.150
293,1897,12,-0.553,0.896,-0.361,0.440,-0.036,0.196,-0.046,0.157,-0.246,0.148
294,1898,1,-1.371,0.935,-0.301,0.379,-0.060,0.208,-0.054,0.160,-0.247,0.146
295,1898,2,-1.460,1.131,-0.322,0.363,-0.072,0.218,-0.063,0.163,-0.248,0.146
296,1898,3,-0.700,0.947,-0.311,0.370,-0.073,0.234,-0.061,0.162,-0.252,0.146
297,1898,4,-1.224,1.566,-0.282,0.435,-0.083,0.267,-0.056,0.162,-0.255,0.144
298,1898,5,0.812,1.455,-0.224,0.517,-0.103,0.285,-0.055,0.165,-0.255,0.143
299,1898,6,1.143,1.315,-0.181,0.572,-0.127,0.305,-0.060,0.168,-0.251,0.143
300,1898,7,0.149,0.776,-0.137,0.723,-0.138,0.325,-0.075,0.168,-0.248,0.140
301,1898,8,-0.167,1.458,-0.028,0.886,-0.120,0.349,-0.088,0.171,-0.245,0.139
302,1898,9,0.069,0.903,0.041,1.007,-0.103,0.365,-0.103,0.173,-0.245,0.137
303,1898,10,-0.024,1.618,0.217,1.182,-0.085,0.366,-0.111,0.181,-0.246,0.135
304,1898,11,0.638,1.476,0.216,1.111,-0.074,0.366,-0.128,0.185,-0.252,0.135
305,1898,12,-0.031,1.262,0.152,1.012,-0.064,0.385,-0.135,0.191,-0.255,0.137
306,1899,1,-0.849,1.902,0.211,1.039,-0.055,0.389,-0.152,0.197,-0.256,0.136
307,1899,2,-0.157,1.671,0.324,1.092,-0.037,0.399,-0.164,0.191,-0.255,0.135
308,1899,3,0.134,1.495,0.411,1.103,-0.019,0.411,-0.174,0.200,-0.253,0.133
309,1899,4,0.890,1.058,0.427,1.037,-0.023,0.428,-0.183,0.196,-0.255,0.131
310,1899,5,0.795,0.712,0.455,0.983,-0.023,0.438,-0.190,0.200,-0.256,0.131
311,1899,6,0.380,0.838,0.484,0.950,-0.014,0.439,-0.192,0.206,-0.261,0.131
312,1899,7,0.849,1.027,0.417,0.862,-0.007,0.437,-0.200,0.209,-0.263,0.133
313,1899,8,1.199,1.888,0.494,0.801,0.017,0.440,-0.199,0.211,-0.266,0.135
314,1899,9,1.103,1.267,0.594,0.753,0.013,0.450,-0.203,0.217,-0.263,0.135
315,1899,10,0.172,1.114,0.540,0.705,0.016,0.461,-0.213,0.228,-0.263,0.136
316,1899,11,0.977,0.943,0.454,0.677,0.011,0.453,-0.210,0.232,-0.262,0.137
317,1899,12,0.312,1.055,0.416,0.655,0.032,0.445,-0.208,0.232,-0.264,0.139
318,1900,1,-1.652,1.272,0.256,0.591,0.045,0.451,-0.220,0.231,-0.267,0.137
319,1900,2,0.762,0.946,0.113,0.548,0.051,0.455,-0.240,0.234,-0.261,0.136
320,1900,3,1.344,0.803,0.052,0.504,0.054,0.465,-0.244,0.237,-0.254,0.138
321,1900,4,0.234,0.776,0.029,0.488,0.039,0.475,-0.245,0.234,-0.247,0.138
322,1900,5,-0.237,0.656,-0.054,0.429,0.035,0.491,-0.253,0.245,-0.240,0.143
323,1900,6,-0.069,0.986,-0.105,0.367,0.018,0.495,-0.258,0.246,-0.230,0.146
324,1900,7,-1.069,0.543,-0.015,0.346,0.024,0.511,-0.265,0.257,-0.227,0.147
325,1900,8,-0.517,1.130,0.004,0.329,0.023,0.520,-0.274,0.260,-0.222,0.150
326,1900,9,0.369,0.601,-0.106,0.330,0.033,0.516,-0.281,0.268,-0.220,0.151
327,1900,10,-0.104,0.739,-0.080,0.311,0.045,0.528,-0.292,0.284,-0.219,0.155
328,1900,11,-0.027,0.653,-0.058,0.325,0.034,0.512,-0.303,0.296,-0.216,0.158
329,1900,12,-0.297,0.724,-0.050,0.313,0.012,0.499,-0.309,0.308,-0.213,0.165
330,1901,1,-0.571,0.763,0.030,0.335,-0.009,0.496,-0.320,0.320,-0.218,0.165
331,1901,2,0.987,1.021,0.071,0.329,-0.025,0.477,-0.324,0.329,-0.218,0.168
332,1901,3,0.031,0.690,0.070,0.353,-0.041,0.465,-0.308,0.339,-0.220,0.170
333,1901,4,0.546,0.798,0.008,0.422,-0.053,0.450,-0.293,0.340,-0.223,0.171
334,1901,5,0.025,0.701,-0.018,0.483,-0.083,0.436,-0.292,0.339,-0.228,0.176
335,1901,6,0.027,0.658,0.002,0.540,-0.094,0.433,-0.289,0.346,-0.230,0.178
336,1901,7,-0.105,0.738,-0.022,0.573,-0.117,0.415,-0.288,0.345,-0.231,0.182
337,1901,8,-0.032,0.727,-0.090,0.559,-0.153,0.380,-0.287,0.349,-0.233,0.186
338,1901,9,0.359,0.876,-0.098,0.585,-0.180,0.382,-0.280,0.351,-0.237,0.189
339,1901,10,-0.846,1.472,-0.122,0.625,-0.220,0.362,-0.277,0.352,-0.239,0.191
340,1901,11,-0.340,1.341,-0.114,0.611,-0.247,0.363,-0.275,0.352,-0.243,0.192
341,1901,12,-0.057,1.181,0.005,0.608,-0.256,0.370,-0.271,0.347,-0.252,0.193
342,1902,1,-0.860,1.206,0.027,0.610,-0.281,0.358,-0.271,0.346,-0.259,0.195
343,1902,2,0.168,0.681,0.068,0.610,-0.311,0.345,-0.276,0.346,-0.259,0.199
344,1902,3,-0.060,0.856,0.051,0.629,-0.328,0.343,-0.284,0.346,-0.263,0.202
345,1902,4,0.257,0.963,0.013,0.567,-0.354,0.356,-0.285,0.351,-0.256,0.203
346,1902,5,0.122,0.683,0.017,0.556,-0.365,0.348,-0.290,0.346,-0.248,0.206
347,1902,6,1.448,0.965,-0.111,0.542,-0.369,0.338,-0.296,0.342,-0.248,0.210
348,1902,7,0.169,0.825,-0.125,0.530,-0.368,0.332,-0.292,0.342,-0.246,0.212
349,1902,8,0.453,0.934,-0.265,0.552,-0.420,0.328,-0.299,0.342,-0.243,0.214
350,1902,9,0.153,1.112,-0.268,0.477,-0.456,0.328,-0.301,0.345,-0.243,0.217
351,1902,10,-1.299,0.817,-0.328,0.452,-0.461,0.329,-0.299,0.348,-0.245,0.220
352,1902,11,-0.289,0.924,-0.326,0.459,-0.467,0.337,-0.302,0.355,-0.249,0.222
353,1902,12,-1.599,0.812,-0.463,0.448,-0.480,0.335,-0.305,0.357,-0.257,0.226
354,1903,1,-1.025,1.409,-0.568,0.411,-0.471,0.343,-0.297,0.364,-0.261,0.228
355,1903,2,-1.507,1.130,-0.703,0.380,-0.475,0.344,-0.290,0.369,-0.261,0.232
356,1903,3,-0.099,1.278,-0.790,0.366,-0.490,0.345,-0.287,0.368,-0.264,0.236
357,1903,4,-0.460,0.928,-0.744,0.369,-0.501,0.342,-0.280,0.367,-0.261,0.239
358,1903,5,0.144,0.683,-0.813,0.360,-0.503,0.349,-0.289,0.359,-0.260,0.241
359,1903,6,-0.193,0.624,-0.738,0.346,-0.492,0.346,-0.295,0.357,-0.258,0.244
360,1903,7,-1.097,1.020,-0.841,0.301,-0.502,0.350,-0.293,0.359,-0.258,0.246
361,1903,8,-1.169,1.031,-0.907,0.303,-0.527,0.343,-0.292,0.355,-0.254,0.249
362,1903,9,-0.882,0.960,-1.025,0.321,-0.513,0.345,-0.290,0.354,-0.256,0.253
363,1903,10,-0.750,0.975,-1.110,0.339,-0.501,0.340,-0.294,0.348,-0.258,0.258
364,1903,11,-1.122,0.574,-1.188,0.366,-0.509,0.339,-0.306,0.347,-0.265,0.263
365,1903,12,-0.696,0.900,-1.186,0.407,-0.515,0.335,-0.314,0.350,-0.265,0.267
366,1904,1,-2.259,1.096,-1.152,0.426,-0.522,0.331,-0.314,0.349,-0.260,0.272
367,1904,2,-2.300,1.348,-1.103,0.448,-0.536,0.329,-0.310,0.347,-0.260,0.274
368,1904,3,-1.515,1.335,-1.022,0.517,-0.541,0.320,-0.302,0.346,-0.259,0.278
369,1904,4,-1.482,0.943,-1.076,0.523,-0.530,0.308,-0.313,0.345,-0.254,0.279
370,1904,5,-0.797,1.193,-0.958,0.539,-0.527,0.303,-0.326,0.348,-0.249,0.282
371,1904,6,-0.163,1.177,-0.895,0.555,-0.528,0.296,-0.338,0.348,-0.246,0.285
372,1904,7,-0.690,0.828,-0.838,0.581,-0.535,0.306,-0.352,0.347,-0.242,0.288
373,1904,8,-0.585,0.921,-0.841,0.669,-0.569,0.307,-0.371,0.345,-0.238,0.288
374,1904,9,0.097,0.688,-0.782,0.636,-0.581,0.308,-0.380,0.343,-0.238,0.291
375,1904,10,-1.399,1.281,-0.666,0.653,-0.587,0.314,-0.388,0.344,-0.237,0.295
376,1904,11,0.290,0.574,-0.651,0.648,-0.591,0.315,-0.394,0.344,-0.233,0.296
377,1904,12,0.066,1.087,-0.707,0.610,-0.624,0.312,-0.399,0.340,-0.233,0.298
378,1905,1,-1.577,1.158,-0.690,0.575,-0.628,0.311,-0.394,0.335,-0.235,0.297
379,1905,2,-2.341,1.262,-0.708,0.565,-0.648,0.307,-0.394,0.333,-0.237,0.299
380,1905,3,-0.808,0.962,-0.758,0.570,-0.657,0.309,-0.402,0.335,-0.231,0.301
381,1905,4,-0.090,0.623,-0.707,0.511,-0.637,0.310,-0.401,0.336,-0.228,0.301
382,1905,5,-0.606,0.843,-0.741,0.508,-0.639,0.301,-0.394,0.342,-0.229,0.305
383,1905,6,-0.836,0.720,-0.718,0.516,-0.627,0.308,-0.385,0.343,-0.226,0.306
384,1905,7,-0.496,1.053,-0.684,0.564,-0.618,0.318,-0.370,0.350,-0.226,0.311
385,1905,8,-0.801,0.730,-0.531,0.542,-0.603,0.329,-0.366,0.348,-0.224,0.312
386,1905,9,-0.492,0.922,-0.391,0.546,-0.607,0.330,-0.370,0.351,-0.225,0.315
387,1905,10,-0.793,1.089,-0.281,0.559,-0.606,0.329,-0.370,0.356,-0.229,0.323
388,1905,11,-0.114,0.647,-0.268,0.580,-0.612,0.340,-0.368,0.365,-0.233,0.330
389,1905,12,0.344,0.693,-0.223,0.620,-0.602,0.341,-0.362,0.378,-0.239,0.335
390,1906,1,-1.175,1.365,-0.225,0.600,-0.576,0.343,-0.374,0.376,-0.243,0.340
391,1906,2,-0.510,0.632,-0.233,0.616,-0.558,0.346,-0.390,0.374,-0.245,0.344
392,1906,3,0.878,0.763,-0.188,0.641,-0.539,0.351,-0.397,0.376,-0.237,0.348
393,1906,4,1.227,1.744,-0.138,0.605,-0.535,0.357,-0.407,0.381,-0.236,0.348
394,1906,5,-0.446,0.849,-0.140,0.623,-0.530,0.374,-0.417,0.385,-0.233,0.349
395,1906,6,-0.292,1.189,-0.180,0.669,-0.533,0.392,-0.420,0.389,-0.232,0.352
396,1906,7,-0.528,0.613,-0.188,0.730,-0.511,0.407,-0.426,0.392,-0.230,0.351
397,1906,8,-0.898,0.738,-0.299,0.724,-0.466,0.422,-0.434,0.393,-0.227,0.352
398,1906,9,0.053,1.076,-0.440,0.748,-0.423,0.411,-0.445,0.392,-0.224,0.352
399,1906,10,-0.190,0.858,-0.549,0.679,-0.407,0.424,-0.445,0.388,-0.227,0.351
400,1906,11,-0.142,0.912,-0.521,0.686,-0.406,0.431,-0.449,0.383,-0.229,0.351
401,1906,12,-0.137,1.541,-0.541,0.623,-0.420,0.431,-0.461,0.383,-0.225,0.350
402,1907,1,-1.265,0.745,-0.506,0.634,-0.422,0.442,-0.462,0.385,-0.219,0.348
403,1907,2,-1.844,1.080,-0.493,0.640,-0.430,0.447,-0.466,0.386,-0.215,0.348
404,1907,3,-0.820,0.671,-0.527,0.600,-0.432,0.445,-0.468,0.386,-0.214,0.347
405,1907,4,-0.083,1.272,-0.521,0.601,-0.421,0.441,-0.463,0.387,-0.215,0.349
406,1907,5,-0.107,1.500,-0.542,0.549,-0.422,0.447,-0.455,0.390,-0.218,0.348
407,1907,6,-0.525,0.710,-0.605,0.488,-0.428,0.463,-0.467,0.389,-0.218,0.346
408,1907,7,-0.117,0.734,-0.542,0.456,-0.420,0.462,-0.468,0.387,-0.214,0.346
409,1907,8,-0.738,0.736,-0.435,0.476,-0.369,0.463,-0.470,0.383,-0.212,0.345
410,1907,9,-0.354,0.658,-0.397,0.491,-0.349,0.465,-0.474,0.382,-0.212,0.346
411,1907,10,-0.119,1.109,-0.424,0.508,-0.341,0.470,-0.469,0.384,-0.212,0.348
412,1907,11,-0.397,0.951,-0.430,0.528,-0.321,0.473,-0.473,0.379,-0.212,0.352
413,1907,12,-0.887,0.980,-0.357,0.554,-0.289,0.481,-0.469,0.384,-0.207,0.354
414,1908,1,-0.513,0.929,-0.308,0.549,-0.270,0.485,-0.468,0.387,-0.206,0.354
415,1908,2,-0.558,0.931,-0.253,0.531,-0.257,0.491,-0.458,0.390,-0.203,0.354
416,1908,3,-0.367,0.782,-0.203,0.545,-0.250,0.494,-0.467,0.390,-0.202,0.354
417,1908,4,-0.404,1.481,-0.233,0.566,-0.239,0.497,-0.466,0.391,-0.199,0.354
418,1908,5,-0.178,2.112,-0.269,0.610,-0.234,0.508,-0.466,0.394,-0.203,0.354
419,1908,6,0.354,0.589,-0.270,0.700,-0.233,0.527,-0.455,0.394,-0.209,0.352
420,1908,7,0.472,1.183,-0.306,0.767,-0.246,0.519,-0.440,0.392,-0.208,0.351
421,1908,8,-0.080,1.675,-0.225,0.798,-0.254,0.518,-0.421,0.392,-0.208,0.350
422,1908,9,0.244,1.477,-0.104,0.814,-0.281,0.521,-0.408,0.391,-0.204,0.348
423,1908,10,-0.483,0.737,-0.113,0.831,-0.312,0.522,-0.406,0.396,-0.202,0.345
424,1908,11,-0.825,1.265,-0.159,0.804,-0.325,0.526,-0.402,0.401,-0.204,0.344
425,1908,12,-0.907,1.434,-0.273,0.855,-0.326,0.532,-0.395,0.406,-0.205,0.345
426,1909,1,-0.939,0.876,-0.381,0.809,-0.330,0.540,-0.369,0.414,-0.202,0.344
427,1909,2,0.417,0.756,-0.465,0.711,-0.333,0.542,-0.357,0.424,-0.200,0.342
428,1909,3,1.076,1.038,-0.487,0.609,-0.349,0.541,-0.345,0.417,-0.199,0.341
429,1909,4,-0.508,1.156,-0.509,0.611,-0.360,0.538,-0.325,0.423,-0.199,0.340
430,1909,5,-0.725,0.818,-0.419,0.581,-0.371,0.529,-0.308,0.428,-0.204,0.340
431,1909,6,-1.018,1.020,-0.366,0.550,-0.394,0.523,-0.299,0.427,-0.202,0.338
432,1909,7,-0.830,0.869,-0.379,0.553,-0.390,0.516,-0.285,0.433,-0.203,0.335
433,1909,8,-1.083,1.071,-0.353,0.616,-0.363,0.515,-0.276,0.435,-0.211,0.334
434,1909,9,-0.016,0.978,-0.411,0.710,-0.356,0.515,-0.273,0.434,-0.215,0.332
435,1909,10,-0.747,1.216,-0.337,0.844,-0.338,0.507,-0.261,0.432,-0.212,0.330
436,1909,11,0.251,0.921,-0.227,1.014,-0.319,0.513,-0.256,0.434,-0.215,0.329
437,1909,12,-0.268,0.905,-0.053,1.123,-0.311,0.518,-0.258,0.443,-0.219,0.327
438,1910,1,-1.092,1.869,0.071,1.218,-0.307,0.516,-0.250,0.445,-0.214,0.326
439,1910,2,0.720,1.865,0.160,1.268,-0.292,0.509,-0.234,0.446,-0.219,0.325
440,1910,3,0.380,1.190,0.156,1.280,-0.291,0.505,-0.219,0.446,-0.225,0.325
441,1910,4,0.387,1.513,0.207,1.322,-0.300,0.504,-0.212,0.448,-0.221,0.326
442,1910,5,0.591,1.807,0.199,1.443,-0.308,0.497,-0.204,0.447,-0.220,0.327
443,1910,6,1.073,1.555,0.257,1.615,-0.311,0.496,-0.194,0.447,-0.219,0.325
444,1910,7,0.656,1.745,0.182,1.423,-0.317,0.488,-0.186,0.443,-0.214,0.326
445,1910,8,-0.011,1.388,0.042,1.267,-0.314,0.481,-0.174,0.441,-0.214,0.321
446,1910,9,-0.066,1.140,-0.053,1.238,-0.327,0.477,-0.169,0.439,-0.213,0.321
447,1910,10,-0.141,1.431,-0.137,1.160,-0.327,0.481,-0.165,0.435,-0.212,0.320
448,1910,11,0.159,1.999,-0.287,1.073,-0.320,0.482,-0.164,0.434,-0.209,0.322
449,1910,12,0.435,3.114,-0.406,1.050,-0.307,0.480,-0.169,0.433,-0.208,0.325
450,1911,1,-2.000,0.847,-0.526,0.987,-0.304,0.473,-0.165,0.433,-0.210,0.325
451,1911,2,-0.960,0.870,-0.613,0.950,-0.284,0.473,-0.166,0.430,-0.215,0.328
452,1911,3,-0.759,1.000,-0.685,0.948,-0.277,0.474,-0.167,0.428,-0.218,0.326
453,1911,4,-0.620,0.954,-0.745,0.890,-0.276,0.471,-0.178,0.426,-0.221,0.329
454,1911,5,-1.212,0.804,-0.822,0.765,-0.275,0.475,-0.175,0.424,-0.224,0.330
455,1911,6,-0.349,1.319,-0.989,0.666,-0.256,0.481,-0.175,0.420,-0.225,0.330
456,1911,7,-0.793,0.786,-0.904,0.658,-0.226,0.486,-0.173,0.421,-0.222,0.329
457,1911,8,-1.055,1.308,-0.845,0.645,-0.248,0.491,-0.167,0.418,-0.223,0.328
458,1911,9,-0.931,1.429,-0.812,0.625,-0.266,0.486,-0.168,0.414,-0.220,0.327
459,1911,10,-0.858,0.953,-0.680,0.596,-0.244,0.482,-0.177,0.410,-0.216,0.326
460,1911,11,-0.761,1.084,-0.494,0.548,-0.210,0.486,-0.183,0.407,-0.211,0.326
461,1911,12,-1.568,1.315,-0.467,0.609,-0.178,0.490,-0.179,0.409,-0.210,0.327
462,1912,1,-0.986,0.691,-0.391,0.660,-0.148,0.485,-0.167,0.405,-0.208,0.330
463,1912,2,-0.244,0.733,-0.290,0.727,-0.122,0.475,-0.155,0.404,-0.208,0.329
464,1912,3,-0.364,0.800,-0.235,0.781,-0.113,0.468,-0.145,0.402,-0.207,0.331
465,1912,4,0.967,0.944,-0.219,0.794,-0.101,0.466,-0.144,0.403,-0.206,0.333
466,1912,5,1.016,1.125,-0.227,0.781,-0.090,0.466,-0.146,0.399,-0.207,0.331
467,1912,6,-0.025,0.874,-0.187,0.735,-0.087,0.468,-0.141,0.397,-0.211,0.328
468,1912,7,0.124,0.965,-0.177,0.758,-0.081,0.463,-0.137,0.395,-0.210,0.327
469,1912,8,0.153,1.455,-0.190,0.769,-0.099,0.457,-0.125,0.392,-0.213,0.326
470,1912,9,-0.271,0.877,-0.253,0.720,-0.088,0.450,-0.123,0.391,-0.212,0.326
471,1912,10,-0.674,0.989,-0.367,0.662,-0.083,0.453,-0.125,0.390,-0.210,0.327
472,1912,11,-0.852,1.110,-0.432,0.684,-0.087,0.456,-0.123,0.393,-0.208,0.327
473,1912,12,-1.093,0.701,-0.339,0.672,-0.100,0.451,-0.110,0.396,-0.202,0.329
474,1913,1,-0.861,1.107,-0.290,0.663,-0.102,0.452,-0.114,0.394,-0.199,0.331
475,1913,2,-0.400,0.960,-0.213,0.622,-0.091,0.450,-0.116,0.393,-0.195,0.334
476,1913,3,-1.120,0.751,-0.136,0.642,-0.088,0.449,-0.118,0.391,-0.194,0.332
477,1913,4,-0.402,0.636,-0.114,0.695,-0.092,0.455,-0.118,0.390,-0.194,0.332
478,1913,5,0.240,0.983,-0.106,0.619,-0.093,0.462,-0.117,0.389,-0.195,0.332
479,1913,6,1.088,0.684,0.003,0.566,-0.106,0.472,-0.122,0.387,-0.192,0.330
480,1913,7,0.706,1.008,0.147,0.549,-0.084,0.464,-0.124,0.384,-0.188,0.328
481,1913,8,1.088,1.084,0.108,0.504,-0.078,0.453,-0.124,0.383,-0.183,0.325
482,1913,9,0.647,1.110,0.199,0.511,-0.052,0.451,-0.118,0.382,-0.177,0.324
483,1913,10,-0.407,1.646,0.303,0.522,-0.044,0.448,-0.110,0.382,-0.174,0.325
484,1913,11,-0.758,0.776,0.388,0.520,-0.025,0.449,-0.101,0.383,-0.168,0.328
485,1913,12,0.220,0.748,0.375,0.515,-0.025,0.451,-0.097,0.382,-0.164,0.331
486,1914,1,0.858,0.939,0.398,0.503,-0.015,0.449,-0.090,0.382,-0.154,0.332
487,1914,2,-0.859,0.777,0.345,0.504,-0.001,0.443,-0.091,0.379,-0.141,0.327
488,1914,3,-0.034,0.947,0.334,0.494,0.013,0.443,-0.097,0.377,-0.132,0.324
489,1914,4,0.842,1.641,0.367,0.451,0.005,0.434,-0.085,0.375,-0.125,0.327
490,1914,5,1.262,0.941,0.504,0.452,0.005,0.422,-0.081,0.374,-0.118,0.332
491,1914,6,0.939,0.727,0.478,0.462,0.037,0.409,-0.067,0.371,-0.117,0.332
492,1914,7,0.975,0.718,0.349,0.446,0.056,0.401,-0.055,0.368,-0.114,0.332
493,1914,8,0.459,1.201,0.391,0.427,0.054,0.394,-0.051,0.366,-0.112,0.333
494,1914,9,0.509,0.585,0.477,0.422,0.066,0.389,-0.049,0.363,-0.114,0.334
495,1914,10,-0.011,0.566,0.467,0.407,0.050,0.386,-0.037,0.361,-0.106,0.331
496,1914,11,0.894,0.588,0.390,0.422,0.028,0.383,-0.036,0.358,-0.108,0.334
497,1914,12,-0.096,0.920,0.338,0.411,0.028,0.373,-0.039,0.356,-0.109,0.339
498,1915,1,-0.691,0.497,0.299,0.401,0.034,0.366,-0.034,0.356,-0.112,0.342
499,1915,2,-0.360,0.711,0.317,0.429,0.042,0.358,-0.044,0.354,-0.104,0.347
500,1915,3,0.999,0.723,0.283,0.400,0.044,0.356,-0.047,0.352,-0.096,0.349
501,1915,4,0.731,0.920,0.251,0.375,0.050,0.353,-0.040,0.351,-0.090,0.349
502,1915,5,0.333,1.986,0.184,0.363,0.062,0.358,-0.045,0.350,-0.083,0.349
503,1915,6,0.320,0.499,0.166,0.354,0.091,0.365,-0.054,0.346,-0.079,0.356
504,1915,7,0.498,0.832,0.166,0.365,0.089,0.358,-0.057,0.345,-0.075,0.356
505,1915,8,0.677,0.769,0.148,0.347,0.081,0.354,-0.062,0.339,-0.070,0.357
506,1915,9,0.108,0.871,0.129,0.367,0.092,0.357,-0.057,0.339,-0.067,0.356
507,1915,10,-0.395,0.587,0.055,0.371,0.091,0.355,-0.053,0.341,-0.065,0.351
508,1915,11,0.087,0.452,0.023,0.375,0.087,0.354,-0.049,0.347,-0.063,0.349
509,1915,12,-0.312,0.829,-0.032,0.402,0.064,0.347,-0.054,0.356,-0.064,0.353
510,1916,1,-0.690,0.628,-0.090,0.457,0.056,0.344,-0.045,0.354,-0.059,0.356
511,1916,2,-0.584,0.717,-0.165,0.421,0.036,0.343,-0.039,0.354,-0.058,0.355
512,1916,3,0.778,0.569,-0.181,0.432,0.042,0.337,-0.038,0.351,-0.061,0.355
513,1916,4,-0.159,1.314,-0.258,0.393,0.056,0.334,-0.036,0.351,-0.063,0.351
514,1916,5,-0.050,0.831,-0.330,0.338,0.073,0.344,-0.032,0.351,-0.061,0.348
515,1916,6,-0.339,1.077,-0.277,0.349,0.062,0.343,-0.030,0.353,-0.059,0.343
516,1916,7,-0.203,0.988,-0.207,0.289,0.047,0.339,-0.018,0.352,-0.054,0.339
517,1916,8,-0.217,0.850,-0.187,0.289,0.065,0.335,-0.011,0.349,-0.047,0.337
518,1916,9,-0.083,0.489,-0.221,0.296,0.073,0.334,0.005,0.353,-0.045,0.334
519,1916,10,-1.328,1.068,-0.208,0.359,0.073,0.331,0.013,0.350,-0.041,0.329
520,1916,11,-0.777,1.260,-0.228,0.468,0.048,0.328,0.026,0.347,-0.038,0.326
521,1916,12,0.325,0.775,-0.201,0.569,0.044,0.321,0.042,0.341,-0.035,0.326
522,1917,1,0.156,1.054,-0.148,0.712,0.037,0.315,0.047,0.339,-0.037,0.325
523,1917,2,-0.351,0.919,-0.073,0.685,0.020,0.310,0.051,0.335,-0.032,0.325
524,1917,3,0.377,0.554,-0.078,0.743,0.015,0.303,0.055,0.334,-0.030,0.330
525,1917,4,-0.002,0.744,0.006,0.733,0.028,0.298,0.050,0.333,-0.029,0.327
526,1917,5,-0.290,1.631,0.057,0.774,0.018,0.295,0.041,0.328,-0.029,0.325
527,1917,6,-0.017,0.782,0.083,0.923,0.010,0.287,0.045,0.323,-0.029,0.324
528,1917,7,0.431,1.371,-0.008,0.852,0.012,0.286,0.048,0.320,-0.027,0.319
529,1917,8,0.688,0.771,-0.052,0.783,0.012,0.288,0.045,0.318,-0.026,0.318
530,1917,9,-0.150,0.925,-0.126,0.793,-0.005,0.286,0.049,0.317,-0.025,0.317
531,1917,10,-0.317,0.769,-0.162,0.718,0.002,0.285,0.049,0.313,-0.026,0.317
532,1917,11,-0.165,1.617,-0.140,0.666,-0.003,0.295,0.058,0.314,-0.024,0.318
533,1917,12,0.631,1.801,-0.162,0.602,-0.009,0.295,0.065,0.314,-0.020,0.321
534,1918,1,-0.928,0.356,-0.176,0.535,-0.012,0.288,0.071,0.312,-0.024,0.324
535,1918,2,-0.883,0.508,-0.246,0.535,-0.032,0.278,0.069,0.312,-0.029,0.324
536,1918,3,-0.508,0.581,-0.147,0.444,-0.026,0.273,0.079,0.313,-0.027,0.322
537,1918,4,-0.434,0.730,-0.086,0.438,-0.014,0.273,0.079,0.314,-0.025,0.319
538,1918,5,-0.033,0.938,-0.051,0.394,-0.005,0.278,0.076,0.306,-0.023,0.314
539,1918,6,-0.281,0.475,-0.140,0.353,-0.002,0.281,0.071,0.302,-0.022,0.312
540,1918,7,0.264,0.493,-0.067,0.386,-0.006,0.283,0.064,0.296,-0.022,0.309
541,1918,8,-0.151,0.618,0.026,0.377,-0.000,0.298,0.056,0.290,-0.024,0.311
542,1918,9,1.036,1.218,0.105,0.386,-0.025,0.288,0.055,0.288,-0.023,0.312
