,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
262,1897,12,0.255,0.510,-0.083,0.160,-0.171,0.112,-0.228,0.126,-0.241,0.144
263,1898,1,0.485,0.517,-0.170,0.147,-0.168,0.113,-0.222,0.119,-0.241,0.141
264,1898,2,-0.329,0.607,-0.097,0.150,-0.169,0.110,-0.221,0.118,-0.242,0.140
265,1898,3,-0.470,0.545,-0.054,0.147,-0.171,0.108,-0.218,0.113,-0.245,0.139
266,1898,4,-0.880,0.667,-0.054,0.153,-0.172,0.108,-0.214,0.108,-0.248,0.138
267,1898,5,-1.622,0.426,-0.125,0.185,-0.154,0.110,-0.221,0.109,-0.249,0.138
268,1898,6,-0.304,0.569,-0.117,0.212,-0.147,0.108,-0.219,0.108,-0.259,0.139
269,1898,7,-0.435,0.481,-0.275,0.222,-0.158,0.107,-0.226,0.107,-0.260,0.139
270,1898,8,0.600,0.438,-0.235,0.234,-0.155,0.109,-0.228,0.106,-0.263,0.137
271,1898,9,0.743,0.351,-0.253,0.252,-0.162,0.114,-0.232,0.107,-0.269,0.138
272,1898,10,0.138,0.445,-0.194,0.268,-0.162,0.118,-0.243,0.106,-0.275,0.138
273,1898,11,0.323,0.703,-0.149,0.288,-0.144,0.120,-0.247,0.105,-0.280,0.137
274,1898,12,0.343,0.416,-0.194,0.289,-0.136,0.117,-0.257,0.104,-0.285,0.137
275,1899,1,-1.412,0.429,-0.292,0.300,-0.134,0.117,-0.262,0.104,-0.290,0.137
276,1899,2,0.159,0.494,-0.409,0.297,-0.124,0.116,-0.259,0.101,-0.296,0.137
277,1899,3,-0.694,0.617,-0.431,0.303,-0.097,0.114,-0.267,0.099,-0.302,0.137
278,1899,4,-0.163,0.760,-0.503,0.300,-0.118,0.117,-0.261,0.099,-0.310,0.137
279,1899,5,-1.085,0.512,-0.510,0.285,-0.099,0.120,-0.250,0.098,-0.314,0.137
280,1899,6,-0.842,0.378,-0.475,0.261,-0.095,0.123,-0.254,0.100,-0.315,0.136
281,1899,7,-1.616,0.531,-0.388,0.237,-0.090,0.126,-0.250,0.101,-0.318,0.137
282,1899,8,-0.798,0.496,-0.278,0.263,-0.086,0.131,-0.250,0.103,-0.318,0.137
283,1899,9,0.479,0.414,-0.253,0.258,-0.071,0.133,-0.244,0.104,-0.322,0.136
284,1899,10,-0.736,0.483,-0.296,0.208,-0.074,0.132,-0.249,0.105,-0.323,0.134
285,1899,11,0.247,0.552,-0.252,0.203,-0.067,0.131,-0.251,0.106,-0.328,0.133
286,1899,12,0.756,0.529,-0.159,0.184,-0.086,0.129,-0.246,0.108,-0.335,0.131
287,1900,1,-0.364,0.625,-0.119,0.179,-0.101,0.126,-0.233,0.105,-0.333,0.129
288,1900,2,1.481,0.697,-0.046,0.172,-0.104,0.129,-0.229,0.106,-0.331,0.128
289,1900,3,-0.401,0.499,-0.128,0.190,-0.110,0.130,-0.225,0.105,-0.335,0.127
290,1900,4,-0.679,0.558,-0.014,0.192,-0.114,0.134,-0.218,0.105,-0.333,0.126
291,1900,5,-0.558,0.617,0.057,0.189,-0.132,0.144,-0.212,0.104,-0.330,0.127
292,1900,6,0.283,0.367,0.069,0.195,-0.145,0.150,-0.215,0.105,-0.330,0.129
293,1900,7,-1.137,0.419,0.106,0.187,-0.153,0.152,-0.210,0.104,-0.325,0.129
294,1900,8,0.075,0.325,-0.025,0.155,-0.149,0.156,-0.219,0.105,-0.321,0.128
295,1900,9,-0.501,0.444,-0.052,0.151,-0.141,0.155,-0.230,0.106,-0.318,0.128
296,1900,10,0.625,0.408,-0.039,0.152,-0.132,0.149,-0.252,0.105,-0.325,0.127
297,1900,11,1.106,0.495,0.036,0.150,-0.113,0.149,-0.254,0.105,-0.324,0.125
298,1900,12,0.896,0.502,-0.062,0.164,-0.120,0.151,-0.253,0.107,-0.326,0.125
299,1901,1,0.081,0.486,-0.076,0.172,-0.126,0.149,-0.248,0.109,-0.321,0.125
300,1901,2,-0.092,0.711,-0.123,0.183,-0.137,0.147,-0.238,0.110,-0.320,0.123
301,1901,3,-0.730,0.408,-0.018,0.172,-0.156,0.145,-0.246,0.114,-0.320,0.121
302,1901,4,-0.519,0.379,-0.098,0.177,-0.167,0.147,-0.236,0.117,-0.318,0.121
303,1901,5,0.345,0.541,-0.085,0.173,-0.183,0.144,-0.222,0.117,-0.320,0.120
304,1901,6,-0.889,0.424,-0.061,0.177,-0.211,0.144,-0.202,0.116,-0.320,0.121
305,1901,7,-1.312,0.401,-0.060,0.173,-0.211,0.142,-0.185,0.116,-0.314,0.122
306,1901,8,-0.489,0.381,-0.048,0.169,-0.234,0.138,-0.177,0.115,-0.308,0.121
307,1901,9,0.759,0.453,0.002,0.163,-0.245,0.137,-0.172,0.114,-0.304,0.121
308,1901,10,-0.336,0.387,0.047,0.170,-0.250,0.134,-0.181,0.117,-0.302,0.120
309,1901,11,1.261,0.492,0.016,0.165,-0.234,0.132,-0.191,0.119,-0.298,0.120
310,1901,12,1.192,0.531,0.067,0.163,-0.242,0.130,-0.203,0.123,-0.298,0.119
311,1902,1,0.085,0.697,0.153,0.156,-0.225,0.130,-0.208,0.124,-0.294,0.117
312,1902,2,0.057,0.490,0.154,0.165,-0.220,0.133,-0.210,0.126,-0.291,0.116
313,1902,3,-0.127,0.409,0.080,0.174,-0.237,0.137,-0.212,0.125,-0.291,0.114
314,1902,4,0.018,0.476,0.100,0.179,-0.237,0.140,-0.220,0.123,-0.288,0.114
315,1902,5,-0.024,0.403,0.005,0.187,-0.239,0.141,-0.216,0.123,-0.284,0.114
316,1902,6,-0.281,0.457,-0.141,0.201,-0.246,0.145,-0.225,0.122,-0.284,0.115
317,1902,7,-0.285,0.405,-0.147,0.211,-0.240,0.141,-0.230,0.121,-0.283,0.115
318,1902,8,-0.470,0.513,-0.159,0.242,-0.278,0.142,-0.226,0.122,-0.286,0.114
319,1902,9,-0.133,0.448,-0.148,0.254,-0.274,0.143,-0.227,0.122,-0.283,0.114
320,1902,10,-0.096,0.411,-0.178,0.266,-0.261,0.147,-0.225,0.126,-0.282,0.114
321,1902,11,0.117,0.656,-0.214,0.251,-0.243,0.144,-0.241,0.129,-0.284,0.111
322,1902,12,-0.551,0.532,-0.255,0.241,-0.259,0.147,-0.249,0.130,-0.281,0.110
323,1903,1,0.010,0.533,-0.294,0.233,-0.252,0.147,-0.250,0.132,-0.280,0.108
324,1903,2,-0.089,0.498,-0.260,0.219,-0.269,0.149,-0.253,0.130,-0.281,0.108
325,1903,3,0.001,0.446,-0.283,0.213,-0.289,0.147,-0.261,0.129,-0.285,0.108
326,1903,4,-0.335,0.383,-0.320,0.219,-0.332,0.148,-0.257,0.127,-0.282,0.108
327,1903,5,-0.453,0.501,-0.379,0.206,-0.354,0.148,-0.246,0.128,-0.290,0.109
328,1903,6,-0.777,0.424,-0.449,0.184,-0.358,0.151,-0.262,0.128,-0.292,0.109
329,1903,7,-0.757,0.409,-0.563,0.191,-0.339,0.146,-0.266,0.129,-0.293,0.108
330,1903,8,-0.062,0.402,-0.661,0.213,-0.321,0.148,-0.278,0.129,-0.294,0.108
331,1903,9,-0.407,0.347,-0.773,0.239,-0.330,0.151,-0.296,0.130,-0.297,0.108
332,1903,10,-0.541,0.381,-0.781,0.273,-0.310,0.153,-0.307,0.131,-0.300,0.108
333,1903,11,-0.591,0.567,-0.755,0.253,-0.300,0.148,-0.307,0.132,-0.299,0.107
334,1903,12,-1.383,0.456,-0.802,0.231,-0.268,0.143,-0.308,0.134,-0.296,0.106
335,1904,1,-1.367,0.571,-0.789,0.211,-0.236,0.142,-0.306,0.137,-0.293,0.106
336,1904,2,-1.261,0.450,-0.822,0.229,-0.229,0.141,-0.314,0.139,-0.283,0.105
337,1904,3,-1.337,0.479,-0.835,0.244,-0.248,0.142,-0.313,0.141,-0.279,0.104
338,1904,4,-0.438,0.536,-0.854,0.251,-0.244,0.141,-0.323,0.138,-0.272,0.103
339,1904,5,-0.141,0.427,-0.791,0.249,-0.283,0.141,-0.318,0.137,-0.263,0.102
340,1904,6,-1.335,0.358,-0.649,0.242,-0.311,0.145,-0.312,0.137,-0.261,0.102
341,1904,7,-0.603,0.440,-0.536,0.227,-0.326,0.148,-0.307,0.136,-0.259,0.102
342,1904,8,-0.462,0.533,-0.497,0.243,-0.334,0.150,-0.301,0.136,-0.253,0.102
343,1904,9,-0.557,0.349,-0.399,0.248,-0.354,0.149,-0.308,0.137,-0.246,0.103
344,1904,10,-0.768,0.372,-0.355,0.269,-0.366,0.148,-0.299,0.137,-0.243,0.102
345,1904,11,0.164,0.444,-0.298,0.273,-0.365,0.147,-0.304,0.136,-0.240,0.103
346,1904,12,0.314,0.452,-0.241,0.274,-0.365,0.148,-0.320,0.138,-0.236,0.103
347,1905,1,-0.010,0.391,-0.252,0.261,-0.360,0.150,-0.317,0.138,-0.233,0.102
348,1905,2,-0.795,0.538,-0.292,0.236,-0.348,0.152,-0.328,0.138,-0.223,0.102
349,1905,3,-0.157,0.428,-0.388,0.224,-0.343,0.156,-0.334,0.137,-0.219,0.102
350,1905,4,0.088,0.509,-0.487,0.213,-0.337,0.161,-0.328,0.136,-0.215,0.101
351,1905,5,0.548,0.380,-0.521,0.204,-0.351,0.159,-0.317,0.134,-0.215,0.101
352,1905,6,-0.659,0.301,-0.489,0.208,-0.353,0.155,-0.319,0.135,-0.211,0.100
353,1905,7,-0.735,0.285,-0.388,0.201,-0.347,0.158,-0.308,0.138,-0.200,0.100
354,1905,8,-0.940,0.344,-0.237,0.200,-0.356,0.159,-0.302,0.139,-0.200,0.100
355,1905,9,-1.707,0.329,-0.334,0.204,-0.380,0.162,-0.290,0.139,-0.195,0.101
356,1905,10,-1.951,0.311,-0.281,0.192,-0.381,0.166,-0.305,0.139,-0.198,0.101
357,1905,11,-0.246,0.369,-0.251,0.187,-0.380,0.170,-0.321,0.137,-0.195,0.102
358,1905,12,0.691,0.457,-0.108,0.189,-0.403,0.169,-0.336,0.138,-0.197,0.102
359,1906,1,1.204,0.370,0.002,0.199,-0.406,0.168,-0.340,0.139,-0.200,0.102
360,1906,2,1.015,0.625,0.074,0.194,-0.419,0.169,-0.347,0.139,-0.197,0.103
361,1906,3,-1.311,0.561,0.187,0.195,-0.435,0.169,-0.346,0.140,-0.195,0.104
362,1906,4,0.724,0.502,0.339,0.189,-0.446,0.168,-0.347,0.140,-0.198,0.106
363,1906,5,0.901,0.353,0.273,0.179,-0.431,0.166,-0.351,0.140,-0.191,0.106
364,1906,6,1.054,0.480,0.173,0.168,-0.405,0.165,-0.355,0.139,-0.183,0.106
365,1906,7,0.594,0.370,0.003,0.187,-0.402,0.169,-0.345,0.138,-0.178,0.106
366,1906,8,-0.083,0.331,-0.116,0.173,-0.395,0.172,-0.340,0.137,-0.172,0.106
367,1906,9,-0.351,0.352,-0.114,0.195,-0.381,0.174,-0.348,0.138,-0.166,0.107
368,1906,10,-0.122,0.309,-0.237,0.207,-0.397,0.173,-0.346,0.137,-0.174,0.108
369,1906,11,-1.038,0.380,-0.308,0.207,-0.403,0.175,-0.350,0.137,-0.183,0.108
370,1906,12,-0.509,0.745,-0.416,0.217,-0.382,0.176,-0.361,0.137,-0.191,0.109
371,1907,1,-0.841,0.561,-0.466,0.219,-0.389,0.173,-0.358,0.139,-0.194,0.110
372,1907,2,-0.415,0.315,-0.440,0.221,-0.381,0.169,-0.351,0.138,-0.203,0.111
373,1907,3,-1.287,0.380,-0.398,0.215,-0.379,0.167,-0.347,0.136,-0.204,0.110
374,1907,4,-0.747,0.376,-0.363,0.229,-0.361,0.166,-0.351,0.137,-0.210,0.109
375,1907,5,0.048,0.335,-0.337,0.225,-0.370,0.164,-0.349,0.136,-0.215,0.108
376,1907,6,-0.243,0.337,-0.349,0.201,-0.394,0.163,-0.350,0.136,-0.224,0.108
377,1907,7,-0.005,0.371,-0.252,0.186,-0.393,0.163,-0.348,0.137,-0.223,0.108
378,1907,8,0.224,0.297,-0.269,0.180,-0.379,0.162,-0.342,0.137,-0.224,0.109
379,1907,9,0.159,0.391,-0.280,0.178,-0.395,0.157,-0.338,0.138,-0.225,0.109
380,1907,10,0.301,0.431,-0.253,0.186,-0.395,0.153,-0.336,0.138,-0.228,0.111
381,1907,11,-0.725,0.463,-0.288,0.202,-0.391,0.153,-0.342,0.137,-0.238,0.112
382,1907,12,-0.652,0.411,-0.447,0.209,-0.379,0.156,-0.334,0.135,-0.241,0.113
383,1908,1,0.314,0.479,-0.526,0.213,-0.363,0.162,-0.338,0.135,-0.246,0.113
384,1908,2,-0.615,0.433,-0.615,0.213,-0.336,0.162,-0.341,0.138,-0.250,0.113
385,1908,3,-1.424,0.403,-0.743,0.225,-0.290,0.162,-0.352,0.138,-0.254,0.112
386,1908,4,-0.422,0.443,-0.866,0.221,-0.278,0.161,-0.349,0.139,-0.253,0.111
387,1908,5,-0.371,0.459,-0.782,0.205,-0.287,0.156,-0.360,0.141,-0.246,0.111
388,1908,6,-2.147,0.391,-0.714,0.202,-0.313,0.158,-0.366,0.139,-0.244,0.111
389,1908,7,-0.949,0.473,-0.837,0.220,-0.341,0.164,-0.359,0.136,-0.247,0.111
390,1908,8,-0.855,0.390,-0.854,0.240,-0.373,0.161,-0.359,0.135,-0.250,0.110
391,1908,9,-1.377,0.297,-0.777,0.257,-0.362,0.163,-0.362,0.134,-0.252,0.110
392,1908,10,-1.174,0.378,-0.860,0.247,-0.384,0.160,-0.356,0.134,-0.253,0.110
393,1908,11,0.289,0.367,-0.871,0.242,-0.403,0.159,-0.350,0.133,-0.253,0.110
394,1908,12,0.168,0.392,-0.698,0.247,-0.442,0.162,-0.335,0.131,-0.253,0.110
395,1909,1,-1.162,0.594,-0.704,0.241,-0.453,0.160,-0.323,0.131,-0.247,0.110
396,1909,2,-0.820,0.684,-0.633,0.248,-0.451,0.157,-0.307,0.132,-0.249,0.110
397,1909,3,-0.510,0.512,-0.551,0.248,-0.448,0.158,-0.292,0.130,-0.247,0.110
398,1909,4,-1.412,0.615,-0.428,0.266,-0.448,0.157,-0.283,0.130,-0.244,0.108
399,1909,5,-0.502,0.363,-0.483,0.279,-0.418,0.156,-0.277,0.129,-0.239,0.107
400,1909,6,-0.077,0.395,-0.590,0.271,-0.411,0.157,-0.267,0.126,-0.233,0.106
401,1909,7,-1.018,0.335,-0.493,0.254,-0.389,0.155,-0.268,0.123,-0.227,0.105
402,1909,8,-0.003,0.289,-0.417,0.233,-0.367,0.152,-0.256,0.121,-0.225,0.105
403,1909,9,-0.388,0.296,-0.468,0.214,-0.341,0.147,-0.249,0.119,-0.228,0.105
404,1909,10,0.291,0.320,-0.346,0.193,-0.335,0.147,-0.237,0.118,-0.226,0.105
405,1909,11,-0.360,0.514,-0.237,0.191,-0.332,0.148,-0.229,0.118,-0.225,0.105
406,1909,12,-1.117,0.423,-0.227,0.193,-0.335,0.148,-0.226,0.117,-0.225,0.106
407,1910,1,-0.003,0.453,-0.124,0.200,-0.337,0.147,-0.232,0.117,-0.227,0.106
408,1910,2,0.092,0.445,-0.063,0.197,-0.336,0.146,-0.217,0.114,-0.234,0.107
409,1910,3,-1.122,0.460,0.055,0.193,-0.333,0.149,-0.213,0.113,-0.236,0.106
410,1910,4,0.058,0.323,-0.074,0.187,-0.336,0.148,-0.211,0.112,-0.237,0.106
411,1910,5,0.804,0.332,-0.106,0.176,-0.332,0.147,-0.219,0.112,-0.237,0.105
412,1910,6,0.042,0.431,-0.088,0.173,-0.316,0.144,-0.207,0.110,-0.237,0.106
413,1910,7,0.217,0.465,-0.127,0.172,-0.328,0.142,-0.190,0.109,-0.233,0.106
414,1910,8,0.734,0.339,-0.211,0.164,-0.325,0.141,-0.182,0.110,-0.234,0.106
415,1910,9,1.017,0.229,-0.168,0.173,-0.324,0.139,-0.160,0.111,-0.232,0.106
416,1910,10,-1.250,0.268,-0.223,0.172,-0.316,0.136,-0.144,0.111,-0.235,0.106
417,1910,11,-0.741,0.333,-0.309,0.172,-0.339,0.135,-0.136,0.112,-0.240,0.106
418,1910,12,-0.910,0.389,-0.424,0.155,-0.328,0.129,-0.141,0.112,-0.247,0.106
419,1911,1,-0.471,0.538,-0.445,0.130,-0.311,0.124,-0.151,0.113,-0.250,0.106
420,1911,2,-0.908,0.343,-0.505,0.122,-0.300,0.123,-0.157,0.112,-0.250,0.106
421,1911,3,-0.610,0.381,-0.605,0.124,-0.288,0.120,-0.144,0.113,-0.250,0.107
422,1911,4,-0.604,0.237,-0.506,0.120,-0.267,0.123,-0.160,0.113,-0.251,0.107
423,1911,5,-0.230,0.255,-0.382,0.131,-0.269,0.125,-0.160,0.113,-0.246,0.106
424,1911,6,-1.333,0.319,-0.317,0.136,-0.264,0.123,-0.165,0.114,-0.238,0.106
425,1911,7,-0.039,0.301,-0.235,0.123,-0.245,0.118,-0.172,0.114,-0.230,0.105
426,1911,8,0.025,0.255,-0.084,0.108,-0.220,0.111,-0.168,0.114,-0.231,0.105
427,1911,9,-0.189,0.267,-0.010,0.110,-0.203,0.107,-0.161,0.114,-0.234,0.106
428,1911,10,-0.065,0.235,0.005,0.113,-0.169,0.107,-0.167,0.114,-0.236,0.106
429,1911,11,0.747,0.258,0.044,0.109,-0.152,0.104,-0.175,0.113,-0.239,0.106
430,1911,12,-0.124,0.437,0.120,0.108,-0.152,0.103,-0.180,0.113,-0.245,0.107
431,1912,1,0.511,0.451,0.114,0.117,-0.147,0.102,-0.181,0.112,-0.247,0.107
432,1912,2,0.900,0.537,0.137,0.127,-0.130,0.102,-0.197,0.111,-0.246,0.108
433,1912,3,0.284,0.422,0.180,0.129,-0.119,0.102,-0.196,0.110,-0.247,0.108
434,1912,4,-0.429,0.272,0.195,0.129,-0.113,0.102,-0.200,0.109,-0.243,0.108
435,1912,5,0.238,0.281,0.090,0.125,-0.089,0.100,-0.214,0.109,-0.245,0.109
436,1912,6,-0.417,0.268,0.126,0.142,-0.059,0.100,-0.222,0.109,-0.245,0.109
437,1912,7,-0.114,0.250,0.051,0.129,-0.071,0.099,-0.216,0.108,-0.250,0.109
438,1912,8,0.297,0.346,-0.059,0.128,-0.055,0.096,-0.221,0.107,-0.251,0.110
439,1912,9,0.325,0.239,-0.197,0.139,-0.032,0.097,-0.223,0.109,-0.251,0.110
440,1912,10,0.116,0.211,-0.155,0.143,-0.028,0.095,-0.230,0.108,-0.249,0.111
441,1912,11,-0.505,0.347,-0.323,0.148,-0.047,0.097,-0.234,0.109,-0.248,0.111
442,1912,12,0.305,0.464,-0.412,0.151,-0.034,0.095,-0.232,0.111,-0.247,0.110
443,1913,1,-0.396,0.455,-0.397,0.150,-0.017,0.093,-0.242,0.109,-0.248,0.110
444,1913,2,-0.418,0.538,-0.435,0.142,-0.028,0.095,-0.247,0.109,-0.243,0.110
445,1913,3,-1.364,0.260,-0.520,0.152,-0.029,0.096,-0.248,0.108,-0.241,0.110
446,1913,4,0.067,0.368,-0.521,0.157,-0.009,0.097,-0.249,0.107,-0.237,0.111
447,1913,5,-1.769,0.430,-0.466,0.158,0.014,0.100,-0.247,0.107,-0.232,0.111
448,1913,6,-1.486,0.532,-0.451,0.143,0.031,0.098,-0.227,0.106,-0.231,0.110
449,1913,7,0.064,0.319,-0.419,0.166,0.039,0.096,-0.229,0.105,-0.231,0.108
450,1913,8,-0.155,0.311,-0.326,0.183,0.060,0.100,-0.222,0.106,-0.236,0.108
451,1913,9,-0.702,0.332,-0.171,0.179,0.073,0.102,-0.209,0.105,-0.237,0.107
452,1913,10,0.111,0.334,-0.125,0.168,0.065,0.104,-0.200,0.106,-0.238,0.107
453,1913,11,0.151,0.301,0.067,0.147,0.082,0.106,-0.199,0.107,-0.238,0.106
454,1913,12,0.483,0.438,0.181,0.146,0.113,0.103,-0.198,0.106,-0.231,0.106
455,1914,1,-0.009,0.473,0.120,0.142,0.109,0.103,-0.188,0.103,-0.229,0.106
456,1914,2,0.692,0.385,0.213,0.144,0.115,0.105,-0.183,0.098,-0.227,0.107
457,1914,3,0.501,0.229,0.298,0.140,0.127,0.105,-0.181,0.096,-0.225,0.107
458,1914,4,0.620,0.272,0.342,0.155,0.114,0.103,-0.164,0.096,-0.230,0.107
459,1914,5,0.535,0.357,0.419,0.166,0.068,0.104,-0.159,0.095,-0.227,0.107
460,1914,6,-0.123,0.415,0.436,0.188,0.052,0.106,-0.155,0.094,-0.224,0.107
461,1914,7,-0.668,0.286,0.377,0.169,0.027,0.108,-0.148,0.095,-0.219,0.106
462,1914,8,0.965,0.267,0.405,0.164,-0.027,0.105,-0.149,0.096,-0.217,0.105
463,1914,9,0.315,0.423,0.384,0.161,-0.051,0.105,-0.148,0.095,-0.212,0.104
464,1914,10,0.639,0.399,0.361,0.161,-0.064,0.104,-0.152,0.095,-0.211,0.104
465,1914,11,1.084,0.343,0.286,0.159,-0.096,0.104,-0.146,0.093,-0.214,0.104
466,1914,12,0.683,0.359,0.365,0.153,-0.109,0.104,-0.131,0.092,-0.219,0.104
467,1915,1,-0.722,0.330,0.525,0.146,-0.095,0.103,-0.137,0.092,-0.225,0.105
468,1915,2,1.033,0.348,0.449,0.140,-0.106,0.102,-0.139,0.091,-0.224,0.105
469,1915,3,0.252,0.307,0.503,0.128,-0.112,0.101,-0.137,0.091,-0.226,0.104
470,1915,4,0.334,0.246,0.446,0.130,-0.124,0.102,-0.146,0.090,-0.227,0.104
471,1915,5,-0.362,0.348,0.409,0.129,-0.136,0.104,-0.156,0.089,-0.230,0.104
472,1915,6,0.831,0.355,0.358,0.131,-0.148,0.108,-0.155,0.089,-0.229,0.104
473,1915,7,1.253,0.317,0.421,0.148,-0.156,0.110,-0.158,0.088,-0.232,0.104
474,1915,8,0.043,0.356,0.364,0.169,-0.170,0.111,-0.166,0.088,-0.232,0.104
475,1915,9,0.964,0.431,0.357,0.173,-0.172,0.110,-0.174,0.087,-0.231,0.104
476,1915,10,-0.038,0.279,0.238,0.176,-0.183,0.108,-0.164,0.088,-0.226,0.103
477,1915,11,0.640,0.325,0.336,0.190,-0.154,0.104,-0.159,0.089,-0.223,0.103
478,1915,12,0.072,0.344,0.311,0.198,-0.125,0.103,-0.158,0.087,-0.223,0.103
479,1916,1,0.025,0.375,0.182,0.197,-0.147,0.103,-0.159,0.086,-0.230,0.104
480,1916,2,0.347,0.402,0.210,0.186,-0.144,0.103,-0.152,0.087,-0.228,0.104
481,1916,3,0.168,0.341,0.176,0.161,-0.130,0.103,-0.155,0.087,-0.223,0.104
482,1916,4,-1.083,0.268,0.106,0.156,-0.132,0.102,-0.154,0.087,-0.225,0.103
483,1916,5,0.813,0.342,-0.113,0.156,-0.129,0.102,-0.140,0.087,-0.234,0.103
484,1916,6,0.531,0.418,-0.209,0.154,-0.131,0.102,-0.121,0.088,-0.241,0.103
485,1916,7,-0.301,0.251,-0.294,0.152,-0.131,0.097,-0.115,0.088,-0.241,0.103
486,1916,8,0.382,0.241,-0.516,0.158,-0.146,0.094,-0.122,0.089,-0.240,0.103
487,1916,9,0.556,0.300,-0.628,0.167,-0.159,0.095,-0.120,0.089,-0.238,0.103
488,1916,10,-0.884,0.460,-0.641,0.156,-0.159,0.094,-0.125,0.091,-0.235,0.103
489,1916,11,-1.979,0.328,-0.847,0.144,-0.166,0.094,-0.128,0.091,-0.229,0.104
490,1916,12,-1.086,0.534,-0.992,0.139,-0.157,0.092,-0.129,0.095,-0.230,0.103
491,1917,1,-0.988,0.591,-0.903,0.127,-0.149,0.095,-0.136,0.094,-0.228,0.103
492,1917,2,-2.326,0.540,-0.969,0.128,-0.167,0.096,-0.142,0.093,-0.229,0.103
493,1917,3,-1.175,0.343,-1.018,0.118,-0.177,0.095,-0.147,0.095,-0.225,0.102
494,1917,4,-1.235,0.245,-0.994,0.112,-0.192,0.093,-0.136,0.095,-0.226,0.102
495,1917,5,-1.659,0.269,-0.928,0.114,-0.203,0.092,-0.140,0.095,-0.230,0.103
496,1917,6,-1.204,0.301,-0.874,0.123,-0.203,0.090,-0.141,0.096,-0.229,0.102
497,1917,7,0.766,0.335,-0.867,0.127,-0.203,0.091,-0.151,0.096,-0.231,0.102
498,1917,8,-0.419,0.384,-0.774,0.153,-0.223,0.094,-0.160,0.096,-0.233,0.102
499,1917,9,-0.030,0.285,-0.802,0.148,-0.243,0.091,-0.163,0.097,-0.233,0.102
500,1917,10,-0.591,0.284,-0.746,0.151,-0.264,0.092,-0.162,0.097,-0.233,0.102
501,1917,11,-1.186,0.460,-0.612,0.152,-0.265,0.090,-0.154,0.098,-0.228,0.101
502,1917,12,-0.445,0.484,-0.492,0.166,-0.276,0.092,-0.160,0.098,-0.228,0.101
503,1918,1,-0.900,0.468,-0.657,0.169,-0.300,0.095,-0.159,0.098,-0.231,0.101
504,1918,2,-1.206,0.363,-0.623,0.188,-0.303,0.094,-0.146,0.096,-0.229,0.101
505,1918,3,-1.519,0.236,-0.609,0.182,-0.319,0.094,-0.130,0.097,-0.222,0.100
506,1918,4,-0.560,0.223,-0.562,0.187,-0.319,0.095,-0.126,0.098,-0.216,0.100
507,1918,5,-0.050,0.307,-0.432,0.175,-0.332,0.098,-0.104,0.096,-0.217,0.100
508,1918,6,0.235,0.333,-0.368,0.161,-0.347,0.098,-0.097,0.095,-0.212,0.100
509,1918,7,-1.216,0.299,-0.293,0.138,-0.357,0.101,-0.103,0.096,-0.208,0.099
510,1918,8,-0.009,0.249,-0.207,0.113,-0.364,0.104,-0.112,0.096,-0.199,0.100
511,1918,9,0.136,0.256,-0.107,0.116,-0.382,0.107,-0.113,0.096,-0.187,0.099
512,1918,10,-0.019,0.212,-0.007,0.111,-0.374,0.109,-0.120,0.095,-0.181,0.100
513,1918,11,0.366,0.275,0.005,0.125,-0.362,0.111,-0.125,0.094,-0.180,0.100
514,1918,12,0.326,0.376,0.020,0.141,-0.355,0.116,-0.128,0.096,-0.179,0.100
515,1919,1,0.003,0.277,0.109,0.166,-0.339,0.113,-0.135,0.095,-0.175,0.099
516,1919,2,-0.178,0.614,0.099,0.193,-0.360,0.115,-0.147,0.094,-0.168,0.098
517,1919,3,-0.314,0.363,0.064,0.204,-0.366,0.116,-0.157,0.095,-0.170,0.097
518,1919,4,0.637,0.202,0.045,0.215,-0.364,0.119,-0.176,0.096,-0.170,0.098
519,1919,5,0.088,0.380,0.049,0.230,-0.324,0.120,-0.177,0.098,-0.171,0.098
520,1919,6,0.424,0.315,0.079,0.233,-0.309,0.118,-0.181,0.099,-0.175,0.098
521,1919,7,-0.158,0.433,0.016,0.237,-0.300,0.118,-0.170,0.100,-0.177,0.098
522,1919,8,-0.127,0.365,0.018,0.222,-0.257,0.115,-0.178,0.100,-0.177,0.098
523,1919,9,-0.276,0.368,-0.032,0.216,-0.243,0.118,-0.176,0.099,-0.179,0.098
524,1919,10,-0.250,0.410,-0.163,0.224,-0.207,0.122,-0.185,0.099,-0.181,0.097
525,1919,11,0.407,0.396,-0.208,0.216,-0.185,0.127,-0.198,0.100,-0.178,0.097
526,1919,12,0.686,0.339,-0.230,0.208,-0.172,0.128,-0.211,0.100,-0.177,0.096
527,1920,1,-0.746,0.447,-0.229,0.202,-0.208,0.130,-0.218,0.103,-0.178,0.097
528,1920,2,-0.151,0.538,-0.231,0.194,-0.215,0.129,-0.231,0.104,-0.178,0.095
529,1920,3,-0.920,0.304,-0.210,0.192,-0.214,0.130,-0.238,0.104,-0.174,0.096
530,1920,4,-0.940,0.338,-0.190,0.184,-0.201,0.129,-0.243,0.105,-0.177,0.096
531,1920,5,-0.445,0.215,-0.235,0.184,-0.172,0.134,-0.242,0.105,-0.180,0.096
