,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,-1.416,2.765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,-1.557,2.529,-0.876,1.138,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,NaN,NaN,-0.875,1.165,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,0.187,2.237,-0.823,1.183,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-1.881,2.299,-1.048,1.253,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,-0.301,2.295,-1.021,1.271,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,0.213,3.010,-1.081,1.310,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,0.241,2.744,-1.228,1.284,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,NaN,NaN,-1.258,1.286,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-0.882,2.340,-1.416,1.312,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-4.280,2.525,-1.349,1.271,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-3.183,2.956,-1.411,1.285,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-2.131,3.062,-1.316,1.266,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-3.322,2.236,-1.293,1.275,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,0.916,2.292,-1.272,1.264,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-1.710,2.247,-1.320,1.802,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-1.077,2.212,-1.283,2.016,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-1.044,2.483,-1.253,0.898,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,1.347,2.147,-1.263,0.921,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.523,2.904,-0.871,0.871,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-0.414,2.493,-0.913,0.862,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.466,7.878,-0.881,0.872,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-3.837,4.390,-0.849,0.842,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-2.823,2.112,-0.660,0.793,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-2.249,2.359,-0.702,0.889,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,1.388,2.128,-0.860,0.812,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,0.405,2.462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-1.324,2.804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.694,2.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,1.222,2.041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,0.841,2.062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,-1.366,2.094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.466,2.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,-0.863,3.100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,-1.745,2.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-1.534,4.076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-1.828,5.390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,0.935,3.380,-0.530,1.333,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,-0.084,4.589,-0.524,1.289,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,-0.072,2.578,-0.626,1.230,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,0.470,3.132,-0.742,1.025,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,0.393,2.181,-0.718,0.922,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-1.138,3.589,-0.836,0.901,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,-0.429,2.072,-1.115,0.948,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,-0.393,3.211,-0.962,0.946,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-2.084,3.518,-0.906,0.979,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-3.140,6.260,-0.892,0.916,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-1.245,4.708,-0.912,1.002,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-3.243,5.863,-0.879,1.000,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-2.412,3.119,-0.944,1.037,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,1.746,2.832,-0.865,1.080,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,0.598,5.860,-0.720,1.191,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.648,5.096,-0.515,0.980,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,0.152,2.607,-0.633,1.014,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,-0.749,2.536,-0.684,0.987,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-1.208,2.906,-0.556,0.952,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,0.552,2.244,-0.517,1.202,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,-0.342,2.651,-0.556,1.088,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,-0.677,2.623,-0.472,1.183,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-2.656,3.691,-0.441,1.235,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-3.855,4.340,-0.498,1.278,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-0.882,3.205,-0.520,1.440,-0.408,1.189,NaN,NaN,NaN,NaN
63,1755,4,2.216,3.528,-0.473,1.604,-0.459,1.205,NaN,NaN,NaN,NaN
64,1755,5,0.133,3.931,-0.635,1.850,-0.488,1.199,NaN,NaN,NaN,NaN
65,1755,6,1.648,6.650,-0.681,1.590,-0.504,1.208,NaN,NaN,NaN,NaN
66,1755,7,0.530,3.064,-0.463,1.518,-0.553,1.124,NaN,NaN,NaN,NaN
67,1755,8,-1.437,2.585,-0.018,2.102,-0.580,1.139,NaN,NaN,NaN,NaN
68,1755,9,-1.468,2.936,0.085,2.126,-0.608,1.122,NaN,NaN,NaN,NaN
69,1755,10,1.116,4.112,-0.087,1.979,-0.618,1.109,NaN,NaN,NaN,NaN
70,1755,11,-2.286,3.392,-0.058,1.706,-0.648,1.100,NaN,NaN,NaN,NaN
71,1755,12,-1.227,5.138,-0.113,1.597,-0.657,1.097,NaN,NaN,NaN,NaN
72,1756,1,-0.052,3.000,-0.162,1.527,-0.686,1.126,NaN,NaN,NaN,NaN
73,1756,2,1.494,5.132,-0.059,1.678,-0.705,1.099,NaN,NaN,NaN,NaN
74,1756,3,0.353,6.521,0.028,1.556,-0.734,1.108,NaN,NaN,NaN,NaN
75,1756,4,0.156,2.386,-0.125,1.671,-0.774,1.086,NaN,NaN,NaN,NaN
76,1756,5,0.481,3.976,-0.188,1.691,-0.755,1.055,NaN,NaN,NaN,NaN
77,1756,6,0.980,4.831,-0.289,1.743,-0.718,1.136,NaN,NaN,NaN,NaN
78,1756,7,-0.057,2.228,-0.501,1.672,-0.676,1.179,NaN,NaN,NaN,NaN
79,1756,8,-0.192,3.380,-0.587,1.660,-0.605,1.254,NaN,NaN,NaN,NaN
80,1756,9,-0.435,2.301,-0.656,1.441,-0.567,1.269,NaN,NaN,NaN,NaN
81,1756,10,-0.718,2.792,-0.622,1.660,-0.613,1.267,NaN,NaN,NaN,NaN
82,1756,11,-3.039,2.300,-0.593,1.941,-0.651,1.273,NaN,NaN,NaN,NaN
83,1756,12,-2.436,6.110,-0.499,2.013,-0.657,1.225,NaN,NaN,NaN,NaN
84,1757,1,-2.595,3.277,-0.280,2.472,-0.666,1.215,NaN,NaN,NaN,NaN
85,1757,2,0.463,4.812,-0.109,2.425,-0.661,1.218,NaN,NaN,NaN,NaN
86,1757,3,-0.478,3.607,-0.073,2.524,-0.648,1.205,NaN,NaN,NaN,NaN
87,1757,4,0.568,6.113,-0.305,2.254,-0.670,1.208,NaN,NaN,NaN,NaN
88,1757,5,0.822,4.576,-0.272,2.217,-0.730,1.245,NaN,NaN,NaN,NaN
89,1757,6,2.110,5.528,-0.294,1.825,-0.770,1.219,NaN,NaN,NaN,NaN
90,1757,7,2.576,7.544,-0.452,1.861,-0.767,1.208,NaN,NaN,NaN,NaN
91,1757,8,1.853,4.526,-0.775,1.514,-0.726,1.250,NaN,NaN,NaN,NaN
92,1757,9,-0.001,3.729,-0.798,1.345,-0.747,1.192,-0.728,1.040,NaN,NaN
93,1757,10,-3.507,5.367,-0.904,1.232,-0.780,1.129,-0.735,1.038,NaN,NaN
94,1757,11,-2.635,2.349,-1.128,1.159,-0.793,1.091,-0.733,1.043,NaN,NaN
95,1757,12,-2.704,6.270,-1.310,1.166,-0.829,1.045,-0.746,0.876,NaN,NaN
96,1758,1,-4.485,6.899,-1.637,1.349,-0.852,1.032,-0.762,0.875,NaN,NaN
97,1758,2,-3.413,2.358,-1.980,1.326,-0.850,1.037,-0.755,0.874,NaN,NaN
98,1758,3,-0.756,3.560,-2.162,1.378,-0.852,1.023,-0.784,0.880,NaN,NaN
99,1758,4,-0.705,6.259,-2.100,1.177,-0.886,0.991,-0.790,0.880,NaN,NaN
100,1758,5,-1.873,2.617,-1.959,1.200,-0.870,0.997,-0.804,0.883,NaN,NaN
101,1758,6,-0.072,3.438,-1.813,1.030,-0.884,0.940,-0.819,0.883,NaN,NaN
102,1758,7,-1.341,3.684,-1.331,1.184,-0.920,0.990,-0.810,0.890,NaN,NaN
103,1758,8,-2.263,2.468,-0.964,1.601,-0.969,0.915,-0.799,0.887,NaN,NaN
104,1758,9,-2.191,2.201,-0.910,1.847,-0.958,0.910,-0.805,0.892,NaN,NaN
105,1758,10,-2.763,3.077,-0.938,1.674,-0.971,0.896,-0.821,0.890,NaN,NaN
106,1758,11,-0.944,3.729,-0.922,1.584,-0.958,0.871,-0.825,0.896,NaN,NaN
107,1758,12,-0.955,3.522,-0.890,1.813,-0.946,0.834,-0.802,0.903,NaN,NaN
108,1759,1,1.299,2.514,-0.809,2.019,-0.897,0.849,-0.799,0.894,NaN,NaN
109,1759,2,0.989,6.556,-0.660,1.728,-0.897,0.857,-0.756,0.899,NaN,NaN
110,1759,3,-0.103,2.436,-0.512,1.680,-0.883,0.887,-0.747,0.901,NaN,NaN
111,1759,4,-1.036,4.287,-0.346,1.742,-0.910,0.855,-0.769,0.902,NaN,NaN
112,1759,5,-1.688,2.012,-0.597,1.783,-0.888,0.843,-0.771,0.909,NaN,NaN
113,1759,6,0.316,2.273,-0.773,1.031,-0.928,0.817,-0.783,0.898,NaN,NaN
114,1759,7,-0.375,2.348,-1.089,0.909,-0.866,0.838,-0.787,0.889,NaN,NaN
115,1759,8,-0.465,3.683,-1.287,0.770,-0.876,0.904,-0.794,0.883,NaN,NaN
116,1759,9,-0.414,2.141,-1.457,0.686,-0.902,0.891,-0.794,0.883,NaN,NaN
117,1759,10,-0.777,3.868,-1.351,0.835,-0.893,0.886,-0.801,0.889,NaN,NaN
118,1759,11,-3.951,3.815,-1.265,0.829,-0.910,0.878,-0.810,0.904,NaN,NaN
119,1759,12,-3.065,2.273,-1.333,0.776,-0.958,0.874,-0.793,0.908,NaN,NaN
120,1760,1,-2.495,3.772,-1.374,0.810,-1.000,0.851,-0.747,0.912,NaN,NaN
121,1760,2,-1.385,2.576,-1.444,0.927,-1.030,0.821,-0.724,0.916,NaN,NaN
122,1760,3,-2.150,4.273,-1.544,0.929,-1.047,0.806,-0.705,0.917,NaN,NaN
123,1760,4,0.234,5.138,-1.555,1.001,-1.012,0.788,-0.717,0.934,NaN,NaN
124,1760,5,-0.656,2.268,-1.334,0.947,-0.978,0.811,-0.727,0.928,NaN,NaN
125,1760,6,-0.494,2.590,-1.249,1.071,-0.988,0.838,-0.751,0.919,NaN,NaN
126,1760,7,-0.875,2.522,-1.227,0.890,-0.971,0.842,-0.766,0.912,NaN,NaN
127,1760,8,-1.299,3.144,-1.232,0.970,-0.930,0.836,-0.759,0.906,NaN,NaN
128,1760,9,-1.611,2.793,-0.970,0.858,-0.960,0.849,-0.751,0.903,NaN,NaN
129,1760,10,-0.909,4.147,-1.040,0.909,-0.961,0.844,-0.762,0.888,NaN,NaN
130,1760,11,-1.308,2.851,-0.881,0.904,-0.959,0.858,-0.748,0.902,NaN,NaN
131,1760,12,-2.047,4.447,-0.700,1.126,-0.982,0.867,-0.750,0.901,NaN,NaN
132,1761,1,-2.231,5.021,-0.385,1.362,-0.933,0.852,-0.785,0.921,NaN,NaN
133,1761,2,-1.440,2.692,-0.295,1.215,-0.894,0.868,-0.807,0.920,NaN,NaN
134,1761,3,0.997,2.691,-0.125,1.109,-0.877,0.872,-0.806,0.916,NaN,NaN
135,1761,4,-0.604,2.477,-0.245,1.079,-0.869,0.873,-0.807,0.909,NaN,NaN
136,1761,5,1.244,3.482,-0.279,1.204,-0.895,0.872,-0.807,0.898,NaN,NaN
137,1761,6,1.682,4.851,-0.509,1.095,-0.886,0.849,-0.813,0.897,NaN,NaN
138,1761,7,2.906,4.488,-0.230,1.149,-0.921,0.819,-0.826,0.897,NaN,NaN
139,1761,8,-0.216,4.741,-0.121,1.232,-0.907,0.811,-0.827,0.880,NaN,NaN
140,1761,9,0.423,4.758,-0.374,1.259,-0.927,0.817,-0.823,0.873,NaN,NaN
141,1761,10,-2.349,4.704,-0.234,1.262,-0.925,0.849,-0.823,0.862,NaN,NaN
142,1761,11,-1.718,3.034,-0.351,1.232,-0.891,0.853,-0.789,0.870,NaN,NaN
143,1761,12,-4.796,3.191,-0.559,1.196,-0.909,0.826,-0.781,0.869,NaN,NaN
144,1762,1,1.108,5.780,-0.793,1.128,-0.908,0.836,-0.808,0.862,NaN,NaN
145,1762,2,-0.127,6.140,-0.772,1.044,-0.927,0.838,-0.812,0.838,NaN,NaN
146,1762,3,-2.042,5.212,-0.894,1.037,-0.939,0.845,-0.801,0.829,NaN,NaN
147,1762,4,1.077,3.418,-0.815,1.117,-0.931,0.857,-0.824,0.829,NaN,NaN
148,1762,5,-0.160,5.623,-0.722,1.152,-0.889,0.847,-0.844,0.826,NaN,NaN
149,1762,6,-0.820,3.144,-0.598,1.338,-0.817,0.849,-0.861,0.815,NaN,NaN
150,1762,7,0.105,3.128,-0.978,1.668,-0.727,0.876,-0.882,0.800,NaN,NaN
151,1762,8,0.029,2.846,-1.045,2.050,-0.721,0.892,-0.898,0.782,NaN,NaN
152,1762,9,-1.032,4.415,-1.088,2.539,-0.663,0.887,-0.903,0.768,-0.778,0.967
153,1762,10,-1.408,2.542,-1.242,2.436,-0.653,0.904,-0.872,0.759,-0.775,0.966
154,1762,11,-0.603,4.901,-1.377,2.224,-0.660,0.897,-0.840,0.757,-0.764,0.966
155,1762,12,-3.302,5.022,-1.426,2.261,-0.672,0.886,-0.843,0.768,-0.750,0.800
156,1763,1,-3.458,4.318,-1.303,2.230,-0.680,0.884,-0.850,0.772,-0.750,0.798
157,1763,2,-0.925,4.303,-1.297,2.261,-0.667,0.865,-0.856,0.772,-0.751,0.802
158,1763,3,-2.555,5.907,-1.308,2.079,-0.649,0.860,-0.870,0.777,-0.761,0.803
159,1763,4,-0.780,2.607,-1.385,2.470,-0.638,0.856,-0.867,0.775,-0.760,0.803
160,1763,5,-1.773,3.218,-1.545,2.468,-0.626,0.873,-0.866,0.771,-0.753,0.802
161,1763,6,-1.410,3.760,-1.301,2.233,-0.617,0.897,-0.878,0.767,-0.761,0.800
162,1763,7,1.586,2.446,-1.082,2.332,-0.651,0.910,-0.864,0.759,-0.765,0.802
163,1763,8,0.098,3.392,-0.848,2.088,-0.645,0.929,-0.850,0.758,-0.766,0.795
164,1763,9,-1.171,2.599,-0.744,1.884,-0.653,0.935,-0.841,0.751,-0.760,0.798
165,1763,10,-2.321,7.229,-0.756,2.125,-0.643,0.931,-0.826,0.745,-0.754,0.796
166,1763,11,-2.524,3.387,-0.580,1.278,-0.656,0.923,-0.829,0.742,-0.754,0.796
167,1763,12,-0.373,3.243,-0.528,1.355,-0.680,0.908,-0.837,0.745,-0.731,0.798
168,1764,1,-0.833,3.610,-0.686,1.335,-0.755,0.881,-0.841,0.743,-0.732,0.797
169,1764,2,1.875,2.346,-0.827,1.300,-0.757,0.858,-0.862,0.732,-0.718,0.795
170,1764,3,-1.303,2.641,-0.826,1.484,-0.763,0.843,-0.868,0.726,-0.705,0.790
171,1764,4,-0.926,5.114,-0.656,1.410,-0.736,0.843,-0.856,0.727,-0.705,0.784
172,1764,5,0.346,2.747,-0.565,1.360,-0.690,0.870,-0.840,0.727,-0.694,0.782
173,1764,6,-0.793,3.467,-0.427,1.207,-0.635,0.882,-0.835,0.726,-0.691,0.779
174,1764,7,-0.306,4.230,-0.115,1.653,-0.751,0.855,-0.834,0.732,-0.685,0.777
175,1764,8,-1.597,2.528,-0.361,1.544,-0.748,0.802,-0.836,0.732,-0.678,0.775
176,1764,9,-1.159,4.545,-0.139,1.537,-0.700,0.811,-0.834,0.735,-0.676,0.775
177,1764,10,-0.285,2.960,0.006,1.514,-0.755,0.782,-0.863,0.741,-0.683,0.778
178,1764,11,-1.423,3.092,-0.111,1.280,-0.778,0.814,-0.847,0.734,-0.698,0.781
179,1764,12,1.280,3.576,-0.148,1.315,-0.764,0.781,-0.847,0.740,-0.712,0.785
180,1765,1,2.910,9.721,-0.233,1.417,-0.764,0.780,-0.837,0.746,-0.702,0.781
181,1765,2,-1.071,3.381,-0.146,1.404,-0.766,0.773,-0.828,0.768,-0.678,0.783
182,1765,3,1.358,2.844,-0.092,1.180,-0.758,0.800,-0.831,0.775,-0.668,0.785
183,1765,4,0.810,2.553,-0.087,1.308,-0.731,0.829,-0.829,0.798,-0.684,0.792
184,1765,5,-1.059,2.403,-0.019,1.510,-0.701,0.829,-0.836,0.797,-0.692,0.793
185,1765,6,-1.238,2.764,-0.252,1.610,-0.697,0.867,-0.844,0.806,-0.701,0.791
186,1765,7,-1.316,3.961,-0.848,0.996,-0.728,0.829,-0.855,0.812,-0.701,0.792
187,1765,8,-0.558,2.465,-0.851,0.993,-0.782,0.798,-0.859,0.803,-0.691,0.790
188,1765,9,-0.513,2.273,-0.923,1.040,-0.780,0.831,-0.847,0.798,-0.686,0.788
189,1765,10,-0.225,2.294,-0.987,1.012,-0.772,0.823,-0.837,0.797,-0.685,0.780
190,1765,11,-0.606,3.202,-0.860,1.048,-0.773,0.795,-0.826,0.801,-0.671,0.944
191,1765,12,-1.513,2.770,-0.736,1.396,-0.775,0.787,-0.802,0.791,-0.676,0.942
192,1766,1,-4.241,5.718,-0.759,1.790,-0.794,0.772,-0.766,0.791,-0.689,0.949
193,1766,2,-1.111,3.242,-0.742,1.905,-0.806,0.753,-0.790,0.797,-0.694,0.944
194,1766,3,0.496,3.475,-0.695,1.999,-0.806,0.733,-0.822,0.795,-0.695,0.940
195,1766,4,0.039,3.311,-0.739,1.885,-0.783,0.730,-0.841,0.795,-0.700,0.939
196,1766,5,0.464,2.632,-0.600,1.732,-0.763,0.733,-0.853,0.783,-0.710,0.936
197,1766,6,0.255,6.543,-0.597,1.669,-0.788,0.739,-0.874,0.778,-0.715,0.935
198,1766,7,-1.592,4.136,-0.731,1.308,-0.760,0.815,-0.899,0.766,-0.717,0.936
199,1766,8,-0.360,3.250,-0.638,0.995,-0.817,0.803,-0.898,0.764,-0.714,0.928
200,1766,9,0.058,2.926,-0.606,0.842,-0.809,0.784,-0.902,0.758,-0.719,0.929
201,1766,10,-0.756,2.632,-0.797,0.948,-0.786,0.760,-0.875,0.764,-0.723,0.926
202,1766,11,1.062,4.252,-0.962,0.926,-0.788,0.736,-0.888,0.774,-0.718,0.923
203,1766,12,-1.476,3.710,-0.982,0.938,-0.761,0.739,-0.854,0.780,-0.715,0.919
204,1767,1,-5.848,7.007,-0.839,0.905,-0.760,0.744,-0.856,0.785,-0.705,0.921
205,1767,2,0.006,5.557,-0.820,0.887,-0.746,0.743,-0.850,0.784,-0.708,0.915
206,1767,3,0.878,6.565,-0.868,0.965,-0.729,0.733,-0.832,0.784,-0.704,0.910
207,1767,4,-2.261,4.974,-0.788,1.022,-0.794,0.737,-0.836,0.788,-0.716,0.909
208,1767,5,-1.513,2.814,-0.776,1.328,-0.805,0.731,-0.850,0.789,-0.722,0.909
209,1767,6,0.013,3.594,-0.908,1.357,-0.878,0.734,-0.842,0.780,-0.735,0.904
210,1767,7,0.123,4.273,-0.866,1.476,-0.947,0.712,-0.836,0.777,-0.753,0.891
211,1767,8,-0.123,2.277,-1.214,1.255,-0.934,0.735,-0.834,0.782,-0.763,0.884
212,1767,9,-0.523,3.539,-1.487,1.050,-0.999,0.757,-0.829,0.773,-0.767,0.879
213,1767,10,0.205,3.216,-1.325,1.193,-1.005,0.787,-0.814,0.775,-0.760,0.873
214,1767,11,1.207,7.718,-1.352,1.064,-1.011,0.783,-0.795,0.771,-0.752,0.875
215,1767,12,-3.061,3.945,-1.482,1.068,-1.015,0.796,-0.754,0.776,-0.747,0.879
216,1768,1,-5.338,2.633,-1.455,1.063,-1.030,0.802,-0.737,0.769,-0.721,0.877
217,1768,2,-4.173,7.508,-1.493,1.049,-1.051,0.800,-0.747,0.776,-0.708,0.878
218,1768,3,-2.404,4.826,-1.549,0.911,-1.044,0.793,-0.739,0.773,-0.706,0.880
219,1768,4,-0.319,2.542,-1.644,0.958,-1.036,0.792,-0.729,0.771,-0.694,0.880
220,1768,5,-1.827,3.348,-1.854,1.298,-1.026,0.781,-0.702,0.766,-0.686,0.882
221,1768,6,-1.546,2.714,-1.759,1.241,-0.987,0.747,-0.702,0.764,-0.692,0.880
222,1768,7,0.444,2.915,-1.240,0.985,-0.881,0.739,-0.721,0.762,-0.682,0.873
223,1768,8,-0.583,2.353,-1.021,1.411,-0.935,0.740,-0.733,0.754,-0.675,0.873
224,1768,9,-1.194,3.186,-0.889,1.942,-0.990,0.738,-0.715,0.756,-0.666,0.872
225,1768,10,-0.934,3.662,-0.827,1.956,-1.039,0.744,-0.687,0.762,-0.659,0.869
226,1768,11,-1.320,3.584,-0.657,2.439,-1.049,0.726,-0.683,0.757,-0.662,0.866
227,1768,12,-1.912,5.155,-0.458,2.465,-1.069,0.727,-0.659,0.747,-0.658,0.869
228,1769,1,0.883,5.518,-0.516,2.410,-1.044,0.733,-0.665,0.753,-0.674,0.871
229,1769,2,-1.546,3.429,-0.528,2.725,-1.039,0.749,-0.679,0.746,-0.672,0.866
230,1769,3,-0.811,4.469,-0.441,2.596,-1.041,0.750,-0.664,0.735,-0.668,0.862
231,1769,4,0.417,5.103,-0.713,2.536,-1.014,0.760,-0.641,0.723,-0.656,0.863
232,1769,5,0.221,5.874,-0.773,2.208,-1.085,0.751,-0.618,0.709,-0.639,0.867
233,1769,6,0.842,3.234,-0.874,1.691,-1.074,0.757,-0.598,0.708,-0.650,0.862
234,1769,7,-0.256,3.385,-1.049,1.675,-0.961,0.788,-0.583,0.713,-0.654,0.866
235,1769,8,-0.724,3.592,-0.948,1.558,-0.951,0.811,-0.562,0.714,-0.656,0.867
236,1769,9,-0.150,2.273,-1.088,1.686,-0.964,0.815,-0.559,0.713,-0.652,0.872
237,1769,10,-4.198,3.067,-1.087,1.801,-0.916,0.814,-0.565,0.714,-0.645,0.874
238,1769,11,-2.045,2.343,-1.225,1.504,-0.922,0.811,-0.587,0.700,-0.630,0.866
239,1769,12,-3.121,3.196,-1.417,1.281,-0.921,0.816,-0.630,0.709,-0.611,0.864
240,1770,1,-1.212,4.546,-1.580,1.117,-0.908,0.812,-0.657,0.693,-0.603,0.872
241,1770,2,-0.339,3.792,-1.674,1.242,-0.903,0.826,-0.633,0.690,-0.606,0.878
242,1770,3,-2.488,2.903,-1.669,1.235,-0.900,0.822,-0.631,0.692,-0.591,0.876
243,1770,4,0.432,6.364,-1.294,1.166,-0.896,0.819,-0.652,0.692,-0.587,0.879
244,1770,5,-1.436,2.259,-1.127,1.120,-0.889,0.834,-0.657,0.702,-0.575,0.882
245,1770,6,-1.470,4.183,-0.797,1.257,-0.812,0.838,-0.651,0.701,-0.572,0.885
246,1770,7,-2.204,5.637,-0.522,1.348,-0.746,0.819,-0.636,0.710,-0.567,0.892
247,1770,8,-1.860,3.582,-0.853,1.382,-0.712,0.827,-0.624,0.713,-0.567,0.885
248,1770,9,-0.092,2.787,-0.879,1.189,-0.698,0.827,-0.621,0.715,-0.570,0.877
249,1770,10,0.304,2.652,-1.156,0.824,-0.687,0.815,-0.607,0.712,-0.561,0.881
250,1770,11,-0.038,5.029,-1.052,0.910,-0.631,0.822,-0.594,0.825,-0.555,0.882
251,1770,12,0.842,6.686,-1.004,0.763,-0.629,0.826,-0.602,0.822,-0.557,0.893
252,1771,1,2.086,5.750,-0.830,0.824,-0.649,0.819,-0.593,0.815,-0.551,0.873
253,1771,2,-4.310,2.659,-0.679,0.974,-0.660,0.810,-0.580,0.810,-0.549,0.856
254,1771,3,-2.800,3.801,-0.679,0.954,-0.623,0.817,-0.584,0.808,-0.553,0.845
255,1771,4,-2.900,3.766,-0.630,0.955,-0.591,0.819,-0.594,0.814,-0.551,0.843
256,1771,5,-0.178,6.052,-0.896,0.874,-0.603,0.817,-0.613,0.818,-0.554,0.834
257,1771,6,-0.899,2.566,-1.030,0.990,-0.530,0.794,-0.618,0.818,-0.563,0.816
258,1771,7,-0.116,2.143,-1.131,1.458,-0.571,0.690,-0.609,0.823,-0.572,0.802
259,1771,8,-0.045,2.494,-0.720,1.730,-0.542,0.681,-0.602,0.828,-0.564,0.794
260,1771,9,-0.092,2.393,-0.476,1.486,-0.519,0.689,-0.616,0.837,-0.565,0.790
261,1771,10,0.883,2.212,-0.182,1.260,-0.495,0.685,-0.622,0.844,-0.561,0.790
262,1771,11,-3.227,2.606,-0.324,1.111,-0.447,0.667,-0.647,0.828,-0.551,0.794
263,1771,12,-0.761,2.984,-0.243,1.331,-0.436,0.678,-0.648,0.821,-0.533,0.790
264,1772,1,0.879,6.323,-0.160,1.468,-0.405,0.748,-0.602,0.836,-0.543,0.789
265,1772,2,0.621,8.786,-0.139,1.355,-0.379,0.766,-0.603,0.857,-0.559,0.791
266,1772,3,0.127,2.601,-0.163,1.309,-0.389,0.778,-0.607,0.858,-0.554,0.777
267,1772,4,0.626,3.258,-0.201,1.230,-0.336,0.768,-0.607,0.858,-0.560,0.773
268,1772,5,-1.878,2.426,0.207,1.082,-0.370,0.746,-0.601,0.860,-0.561,0.769
269,1772,6,0.068,4.906,0.399,1.071,-0.383,0.732,-0.609,0.863,-0.555,0.760
270,1772,7,0.875,3.322,0.211,1.058,-0.368,0.739,-0.624,0.858,-0.549,0.758
271,1772,8,0.211,3.948,-0.020,1.542,-0.331,0.723,-0.629,0.864,-0.543,0.760
272,1772,9,-0.385,3.171,-0.160,1.473,-0.263,0.718,-0.632,0.870,-0.540,0.754
273,1772,10,0.436,2.805,-0.182,1.350,-0.299,0.720,-0.648,0.868,-0.538,0.801
274,1772,11,1.669,5.755,0.101,1.433,-0.304,0.731,-0.664,0.877,-0.547,0.784
