,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
754,1886,11,-0.951,0.594,-1.080,0.644,-0.573,0.352,-0.705,0.270,-0.641,0.207
755,1886,12,-0.894,1.003,-1.081,0.593,-0.568,0.350,-0.705,0.272,-0.640,0.208
756,1887,1,-1.432,0.658,-1.050,0.556,-0.563,0.352,-0.695,0.268,-0.638,0.208
757,1887,2,-2.013,0.741,-1.015,0.530,-0.550,0.358,-0.690,0.266,-0.639,0.208
758,1887,3,-1.455,0.727,-0.960,0.475,-0.546,0.357,-0.682,0.266,-0.640,0.207
759,1887,4,-1.476,1.067,-0.935,0.444,-0.536,0.356,-0.679,0.267,-0.637,0.206
760,1887,5,-0.810,0.595,-0.882,0.425,-0.543,0.361,-0.681,0.268,-0.638,0.206
761,1887,6,-0.698,0.518,-0.857,0.354,-0.548,0.364,-0.685,0.266,-0.637,0.206
762,1887,7,-0.390,0.539,-0.809,0.312,-0.552,0.366,-0.686,0.268,-0.639,0.206
763,1887,8,-0.498,0.529,-0.718,0.292,-0.568,0.364,-0.693,0.268,-0.641,0.206
764,1887,9,-0.285,0.537,-0.659,0.288,-0.572,0.367,-0.694,0.269,-0.644,0.205
765,1887,10,-0.321,0.664,-0.601,0.293,-0.573,0.356,-0.694,0.273,-0.644,0.205
766,1887,11,-0.313,0.492,-0.585,0.288,-0.573,0.343,-0.691,0.274,-0.649,0.204
767,1887,12,-0.591,0.549,-0.551,0.258,-0.574,0.335,-0.696,0.277,-0.651,0.204
768,1888,1,-0.862,0.603,-0.506,0.265,-0.583,0.333,-0.699,0.276,-0.655,0.203
769,1888,2,-0.916,0.588,-0.489,0.269,-0.587,0.336,-0.699,0.272,-0.663,0.203
770,1888,3,-0.752,0.706,-0.455,0.259,-0.591,0.339,-0.702,0.270,-0.673,0.202
771,1888,4,-0.780,0.944,-0.439,0.274,-0.602,0.335,-0.701,0.268,-0.681,0.203
772,1888,5,-0.611,0.815,-0.437,0.275,-0.617,0.342,-0.704,0.270,-0.682,0.204
773,1888,6,-0.299,0.610,-0.379,0.292,-0.631,0.338,-0.707,0.275,-0.683,0.205
774,1888,7,0.150,0.911,-0.323,0.307,-0.640,0.337,-0.710,0.277,-0.684,0.204
775,1888,8,-0.294,0.462,-0.188,0.304,-0.647,0.338,-0.710,0.278,-0.685,0.204
776,1888,9,0.126,0.594,-0.066,0.358,-0.646,0.327,-0.711,0.279,-0.687,0.203
777,1888,10,-0.125,0.554,0.051,0.351,-0.640,0.328,-0.707,0.278,-0.690,0.204
778,1888,11,-0.291,0.485,0.152,0.364,-0.624,0.315,-0.706,0.277,-0.693,0.204
779,1888,12,0.106,0.736,0.165,0.397,-0.614,0.311,-0.707,0.276,-0.696,0.205
780,1889,1,-0.190,0.598,0.135,0.374,-0.605,0.306,-0.709,0.272,-0.699,0.206
781,1889,2,0.701,0.564,0.139,0.374,-0.594,0.300,-0.708,0.272,-0.700,0.207
782,1889,3,0.716,0.895,0.099,0.397,-0.581,0.296,-0.705,0.269,-0.701,0.207
783,1889,4,0.626,0.722,0.097,0.402,-0.577,0.288,-0.700,0.267,-0.699,0.208
784,1889,5,0.595,1.121,0.054,0.445,-0.563,0.292,-0.697,0.267,-0.697,0.210
785,1889,6,-0.145,0.535,-0.041,0.487,-0.561,0.291,-0.699,0.268,-0.695,0.210
786,1889,7,-0.207,0.513,-0.150,0.523,-0.533,0.281,-0.703,0.269,-0.691,0.212
787,1889,8,-0.244,0.518,-0.356,0.554,-0.511,0.278,-0.703,0.267,-0.686,0.212
788,1889,9,-0.354,0.642,-0.519,0.523,-0.495,0.280,-0.705,0.272,-0.682,0.214
789,1889,10,-0.153,0.560,-0.687,0.478,-0.484,0.286,-0.705,0.270,-0.681,0.215
790,1889,11,-0.805,0.939,-0.834,0.413,-0.491,0.291,-0.709,0.272,-0.676,0.216
791,1889,12,-1.027,1.007,-0.893,0.399,-0.502,0.294,-0.708,0.272,-0.671,0.217
792,1890,1,-1.497,1.076,-0.944,0.397,-0.510,0.299,-0.705,0.269,-0.665,0.218
793,1890,2,-1.777,0.698,-0.991,0.409,-0.526,0.304,-0.704,0.264,-0.654,0.218
794,1890,3,-1.242,0.606,-1.030,0.418,-0.531,0.303,-0.703,0.262,-0.646,0.217
795,1890,4,-1.388,0.602,-1.089,0.399,-0.539,0.303,-0.693,0.256,-0.639,0.216
796,1890,5,-1.175,0.581,-1.107,0.385,-0.544,0.305,-0.685,0.248,-0.631,0.215
797,1890,6,-0.844,0.550,-1.087,0.355,-0.552,0.309,-0.681,0.247,-0.626,0.215
798,1890,7,-0.816,0.860,-1.058,0.354,-0.555,0.310,-0.681,0.245,-0.622,0.214
799,1890,8,-0.808,0.710,-1.002,0.366,-0.556,0.307,-0.678,0.243,-0.620,0.213
800,1890,9,-0.830,0.723,-0.961,0.365,-0.563,0.307,-0.671,0.241,-0.617,0.212
801,1890,10,-0.859,0.496,-0.869,0.385,-0.566,0.305,-0.674,0.241,-0.617,0.212
802,1890,11,-1.018,0.661,-0.773,0.404,-0.578,0.309,-0.681,0.242,-0.615,0.211
803,1890,12,-0.793,0.747,-0.708,0.413,-0.593,0.330,-0.687,0.242,-0.613,0.211
804,1891,1,-1.145,0.873,-0.660,0.398,-0.614,0.331,-0.688,0.238,-0.612,0.211
805,1891,2,-1.100,0.887,-0.613,0.361,-0.619,0.329,-0.685,0.228,-0.609,0.211
806,1891,3,-0.754,0.505,-0.558,0.359,-0.637,0.336,-0.683,0.224,-0.609,0.211
807,1891,4,-0.287,0.539,-0.516,0.374,-0.646,0.335,-0.684,0.227,-0.606,0.211
808,1891,5,-0.022,0.418,-0.445,0.376,-0.658,0.340,-0.680,0.225,-0.605,0.211
809,1891,6,-0.065,0.483,-0.440,0.375,-0.678,0.344,-0.678,0.225,-0.603,0.212
810,1891,7,-0.243,0.621,-0.326,0.318,-0.695,0.344,-0.670,0.224,-0.602,0.213
811,1891,8,-0.236,0.403,-0.291,0.332,-0.728,0.342,-0.665,0.225,-0.601,0.214
812,1891,9,-0.171,0.706,-0.268,0.354,-0.768,0.335,-0.657,0.224,-0.598,0.215
813,1891,10,-0.362,0.702,-0.315,0.357,-0.799,0.334,-0.649,0.220,-0.598,0.216
814,1891,11,-0.169,0.628,-0.413,0.428,-0.821,0.332,-0.647,0.220,-0.596,0.215
815,1891,12,-0.728,0.690,-0.523,0.497,-0.830,0.332,-0.641,0.217,-0.594,0.215
816,1892,1,0.227,0.557,-0.576,0.534,-0.843,0.343,-0.629,0.217,-0.592,0.215
817,1892,2,-0.679,0.934,-0.676,0.591,-0.856,0.354,-0.615,0.216,-0.587,0.215
818,1892,3,-0.476,0.728,-0.710,0.554,-0.864,0.362,-0.607,0.215,-0.583,0.214
819,1892,4,-0.856,0.371,-0.745,0.538,-0.874,0.350,-0.591,0.213,-0.579,0.215
820,1892,5,-1.200,1.336,-0.785,0.481,-0.875,0.339,-0.585,0.211,-0.574,0.216
821,1892,6,-1.387,1.117,-0.811,0.520,-0.868,0.324,-0.582,0.215,-0.570,0.215
822,1892,7,-0.876,0.968,-0.917,0.540,-0.858,0.316,-0.583,0.215,-0.567,0.214
823,1892,8,-1.441,1.133,-0.943,0.486,-0.840,0.301,-0.580,0.214,-0.564,0.213
824,1892,9,-0.573,0.416,-1.000,0.429,-0.834,0.291,-0.580,0.210,-0.563,0.214
825,1892,10,-0.787,0.440,-1.010,0.436,-0.813,0.278,-0.578,0.208,-0.561,0.215
826,1892,11,-0.640,0.610,-1.021,0.413,-0.796,0.265,-0.585,0.213,-0.559,0.215
827,1892,12,-1.043,0.575,-1.006,0.443,-0.789,0.268,-0.584,0.215,-0.558,0.217
828,1893,1,-1.042,0.587,-1.026,0.428,-0.779,0.263,-0.582,0.218,-0.556,0.217
829,1893,2,-0.991,0.340,-0.955,0.370,-0.768,0.257,-0.583,0.221,-0.551,0.217
830,1893,3,-1.169,0.488,-0.986,0.424,-0.752,0.253,-0.586,0.223,-0.549,0.215
831,1893,4,-0.969,0.515,-0.974,0.412,-0.746,0.259,-0.586,0.224,-0.546,0.214
832,1893,5,-1.335,1.137,-1.009,0.461,-0.744,0.251,-0.582,0.221,-0.542,0.214
833,1893,6,-1.213,1.499,-1.014,0.414,-0.744,0.255,-0.582,0.223,-0.539,0.213
834,1893,7,-1.107,0.838,-1.026,0.415,-0.737,0.250,-0.586,0.220,-0.537,0.213
835,1893,8,-0.588,0.375,-1.050,0.414,-0.724,0.226,-0.589,0.218,-0.537,0.212
836,1893,9,-0.944,1.076,-1.091,0.450,-0.720,0.220,-0.595,0.215,-0.536,0.212
837,1893,10,-0.644,0.364,-1.113,0.439,-0.729,0.224,-0.599,0.215,-0.533,0.212
838,1893,11,-1.061,0.565,-1.063,0.373,-0.736,0.226,-0.603,0.215,-0.528,0.213
839,1893,12,-1.102,0.693,-1.018,0.279,-0.741,0.230,-0.610,0.220,-0.526,0.212
840,1894,1,-1.196,0.454,-1.008,0.297,-0.736,0.216,-0.614,0.222,-0.525,0.211
841,1894,2,-1.274,0.531,-1.045,0.371,-0.735,0.215,-0.625,0.222,-0.524,0.210
842,1894,3,-1.654,0.688,-1.037,0.351,-0.733,0.207,-0.638,0.216,-0.522,0.209
843,1894,4,-1.236,0.406,-1.045,0.296,-0.722,0.194,-0.645,0.212,-0.519,0.208
844,1894,5,-0.733,0.302,-1.031,0.254,-0.730,0.181,-0.650,0.211,-0.517,0.207
845,1894,6,-0.680,0.448,-0.990,0.220,-0.721,0.179,-0.649,0.209,-0.519,0.207
846,1894,7,-0.986,1.057,-0.963,0.205,-0.725,0.188,-0.648,0.209,-0.520,0.207
847,1894,8,-1.025,1.224,-0.915,0.191,-0.719,0.186,-0.645,0.209,-0.518,0.206
848,1894,9,-0.849,0.823,-0.849,0.158,-0.719,0.181,-0.641,0.210,-0.518,0.205
849,1894,10,-0.744,0.636,-0.757,0.145,-0.698,0.169,-0.643,0.213,-0.518,0.205
850,1894,11,-0.888,0.313,-0.710,0.175,-0.679,0.155,-0.634,0.208,-0.517,0.206
851,1894,12,-0.609,0.805,-0.687,0.166,-0.661,0.157,-0.626,0.206,-0.517,0.206
852,1895,1,-0.875,0.485,-0.623,0.208,-0.655,0.155,-0.614,0.206,-0.512,0.205
853,1895,2,-0.700,0.632,-0.551,0.282,-0.634,0.151,-0.594,0.204,-0.510,0.204
854,1895,3,-0.862,0.452,-0.468,0.341,-0.630,0.145,-0.580,0.201,-0.510,0.205
855,1895,4,-0.137,0.906,-0.449,0.269,-0.617,0.145,-0.567,0.201,-0.505,0.203
856,1895,5,-0.166,0.849,-0.452,0.279,-0.625,0.146,-0.553,0.199,-0.503,0.201
857,1895,6,-0.398,0.555,-0.465,0.243,-0.616,0.149,-0.543,0.197,-0.501,0.200
858,1895,7,-0.219,0.400,-0.451,0.250,-0.609,0.152,-0.534,0.193,-0.501,0.199
859,1895,8,-0.169,0.299,-0.420,0.283,-0.610,0.160,-0.530,0.190,-0.499,0.198
860,1895,9,0.153,0.466,-0.392,0.289,-0.608,0.165,-0.524,0.188,-0.499,0.198
861,1895,10,-0.520,0.684,-0.450,0.238,-0.607,0.171,-0.520,0.190,-0.499,0.197
862,1895,11,-0.925,0.420,-0.475,0.209,-0.586,0.167,-0.516,0.189,-0.500,0.199
863,1895,12,-0.761,0.364,-0.472,0.218,-0.571,0.160,-0.513,0.192,-0.503,0.199
864,1896,1,-0.712,0.715,-0.447,0.236,-0.558,0.159,-0.504,0.193,-0.503,0.197
865,1896,2,-0.322,1.338,-0.450,0.246,-0.558,0.158,-0.495,0.192,-0.501,0.195
866,1896,3,-0.526,0.545,-0.466,0.271,-0.553,0.162,-0.490,0.192,-0.499,0.192
867,1896,4,-0.830,0.787,-0.399,0.315,-0.553,0.166,-0.487,0.189,-0.498,0.192
868,1896,5,-0.475,0.667,-0.372,0.354,-0.548,0.172,-0.488,0.189,-0.495,0.191
869,1896,6,-0.362,0.549,-0.328,0.381,-0.542,0.179,-0.488,0.188,-0.495,0.189
870,1896,7,0.090,0.707,-0.270,0.367,-0.533,0.187,-0.486,0.191,-0.494,0.189
871,1896,8,-0.213,0.346,-0.266,0.349,-0.522,0.193,-0.485,0.193,-0.492,0.189
872,1896,9,-0.039,0.446,-0.263,0.318,-0.509,0.203,-0.483,0.194,-0.489,0.188
873,1896,10,0.291,0.697,-0.161,0.311,-0.492,0.214,-0.484,0.199,-0.489,0.187
874,1896,11,-0.602,0.801,-0.125,0.307,-0.479,0.220,-0.486,0.198,-0.486,0.187
875,1896,12,-0.237,0.403,-0.122,0.322,-0.469,0.226,-0.484,0.195,-0.486,0.188
876,1897,1,-0.015,0.605,-0.172,0.284,-0.453,0.236,-0.488,0.199,-0.485,0.188
877,1897,2,-0.270,0.446,-0.167,0.282,-0.434,0.252,-0.483,0.199,-0.480,0.186
878,1897,3,-0.495,0.569,-0.194,0.280,-0.419,0.259,-0.484,0.198,-0.479,0.188
879,1897,4,0.395,0.938,-0.218,0.305,-0.413,0.256,-0.479,0.197,-0.475,0.187
880,1897,5,-0.041,0.370,-0.262,0.273,-0.393,0.264,-0.467,0.198,-0.476,0.186
881,1897,6,-0.326,0.909,-0.285,0.286,-0.385,0.263,-0.456,0.200,-0.476,0.186
882,1897,7,-0.514,0.541,-0.337,0.277,-0.370,0.267,-0.448,0.199,-0.478,0.185
883,1897,8,-0.151,0.356,-0.398,0.286,-0.349,0.274,-0.436,0.199,-0.478,0.185
884,1897,9,-0.366,0.632,-0.448,0.316,-0.326,0.278,-0.431,0.200,-0.478,0.183
885,1897,10,0.001,1.105,-0.553,0.346,-0.322,0.273,-0.429,0.201,-0.479,0.182
886,1897,11,-1.128,0.928,-0.556,0.357,-0.310,0.278,-0.426,0.199,-0.480,0.179
887,1897,12,-0.509,0.498,-0.555,0.341,-0.298,0.283,-0.421,0.201,-0.479,0.179
888,1898,1,-0.636,0.496,-0.542,0.343,-0.289,0.289,-0.412,0.203,-0.477,0.181
889,1898,2,-1.003,0.645,-0.579,0.342,-0.291,0.298,-0.403,0.206,-0.475,0.179
890,1898,3,-1.093,0.610,-0.600,0.356,-0.296,0.294,-0.396,0.206,-0.475,0.179
891,1898,4,-0.871,0.834,-0.651,0.378,-0.293,0.295,-0.390,0.207,-0.475,0.176
892,1898,5,-0.077,0.536,-0.622,0.355,-0.287,0.295,-0.380,0.206,-0.477,0.174
893,1898,6,-0.307,0.529,-0.644,0.390,-0.281,0.293,-0.370,0.203,-0.477,0.175
894,1898,7,-0.362,0.554,-0.647,0.394,-0.271,0.298,-0.364,0.201,-0.480,0.173
895,1898,8,-0.597,0.562,-0.612,0.395,-0.266,0.301,-0.364,0.201,-0.481,0.172
896,1898,9,-0.612,0.576,-0.593,0.406,-0.260,0.299,-0.362,0.201,-0.484,0.171
897,1898,10,-0.619,0.541,-0.539,0.446,-0.245,0.301,-0.358,0.202,-0.487,0.170
898,1898,11,-0.772,0.685,-0.528,0.460,-0.239,0.298,-0.351,0.206,-0.490,0.170
899,1898,12,-0.774,0.802,-0.508,0.468,-0.234,0.299,-0.345,0.206,-0.493,0.168
900,1899,1,-0.672,0.743,-0.482,0.496,-0.235,0.299,-0.341,0.206,-0.496,0.167
901,1899,2,-0.588,0.687,-0.421,0.520,-0.234,0.301,-0.340,0.204,-0.502,0.168
902,1899,3,-0.871,0.607,-0.365,0.514,-0.234,0.303,-0.339,0.207,-0.507,0.166
903,1899,4,-0.214,0.801,-0.347,0.509,-0.245,0.304,-0.337,0.209,-0.514,0.163
904,1899,5,0.051,0.719,-0.257,0.508,-0.242,0.298,-0.338,0.209,-0.520,0.161
905,1899,6,-0.069,0.677,-0.201,0.480,-0.246,0.296,-0.338,0.211,-0.523,0.160
906,1899,7,-0.049,0.669,-0.143,0.448,-0.250,0.296,-0.337,0.213,-0.525,0.160
907,1899,8,0.142,0.771,-0.048,0.456,-0.247,0.296,-0.333,0.215,-0.527,0.159
908,1899,9,0.050,0.752,0.065,0.449,-0.248,0.303,-0.331,0.215,-0.527,0.158
909,1899,10,-0.396,0.895,0.093,0.431,-0.259,0.299,-0.330,0.214,-0.529,0.158
910,1899,11,0.305,0.657,0.135,0.450,-0.255,0.302,-0.326,0.215,-0.528,0.155
911,1899,12,-0.103,0.516,0.167,0.465,-0.250,0.300,-0.326,0.215,-0.526,0.154
912,1900,1,0.022,0.468,0.198,0.471,-0.240,0.299,-0.319,0.214,-0.523,0.155
913,1900,2,0.550,0.812,0.160,0.490,-0.238,0.298,-0.317,0.213,-0.519,0.155
914,1900,3,0.485,0.764,0.144,0.483,-0.232,0.299,-0.317,0.213,-0.518,0.156
915,1900,4,0.131,0.622,0.148,0.480,-0.241,0.292,-0.318,0.210,-0.517,0.159
916,1900,5,0.549,1.401,0.076,0.441,-0.227,0.290,-0.322,0.210,-0.513,0.160
917,1900,6,0.322,1.074,0.050,0.419,-0.225,0.288,-0.321,0.208,-0.511,0.160
918,1900,7,0.315,0.874,0.044,0.425,-0.215,0.286,-0.320,0.208,-0.508,0.160
919,1900,8,-0.312,0.974,-0.007,0.388,-0.196,0.287,-0.321,0.208,-0.506,0.160
920,1900,9,-0.145,0.443,-0.060,0.359,-0.184,0.285,-0.326,0.208,-0.506,0.159
921,1900,10,-0.340,0.580,-0.065,0.343,-0.174,0.281,-0.324,0.208,-0.507,0.160
922,1900,11,-0.560,0.441,-0.123,0.290,-0.175,0.276,-0.320,0.211,-0.504,0.158
923,1900,12,-0.414,0.827,-0.154,0.269,-0.169,0.268,-0.318,0.211,-0.503,0.159
924,1901,1,-0.055,0.644,-0.179,0.292,-0.169,0.263,-0.317,0.208,-0.501,0.159
925,1901,2,-0.066,0.560,-0.163,0.319,-0.170,0.261,-0.317,0.209,-0.500,0.158
926,1901,3,-0.146,0.412,-0.153,0.332,-0.171,0.255,-0.316,0.206,-0.499,0.158
927,1901,4,0.068,0.378,-0.159,0.348,-0.163,0.251,-0.312,0.206,-0.500,0.157
928,1901,5,-0.143,0.350,-0.146,0.337,-0.154,0.252,-0.310,0.204,-0.503,0.157
929,1901,6,-0.050,0.355,-0.153,0.304,-0.149,0.247,-0.312,0.205,-0.506,0.156
930,1901,7,0.017,0.583,-0.167,0.297,-0.150,0.238,-0.317,0.204,-0.507,0.155
931,1901,8,-0.114,0.378,-0.172,0.291,-0.157,0.230,-0.319,0.204,-0.508,0.153
932,1901,9,-0.031,0.606,-0.206,0.302,-0.169,0.225,-0.321,0.202,-0.509,0.150
933,1901,10,-0.416,0.681,-0.233,0.301,-0.182,0.220,-0.328,0.202,-0.509,0.149
934,1901,11,-0.399,0.435,-0.202,0.323,-0.196,0.214,-0.326,0.200,-0.512,0.147
935,1901,12,-0.501,0.415,-0.200,0.323,-0.208,0.212,-0.330,0.201,-0.511,0.147
936,1902,1,-0.223,0.612,-0.197,0.295,-0.220,0.208,-0.340,0.200,-0.512,0.145
937,1902,2,-0.121,0.451,-0.188,0.277,-0.232,0.201,-0.346,0.198,-0.509,0.142
938,1902,3,-0.556,0.611,-0.188,0.273,-0.243,0.194,-0.350,0.201,-0.507,0.140
939,1902,4,-0.261,0.362,-0.197,0.263,-0.248,0.191,-0.360,0.199,-0.505,0.138
940,1902,5,0.225,0.550,-0.188,0.299,-0.259,0.187,-0.368,0.196,-0.500,0.137
941,1902,6,-0.022,0.492,-0.177,0.311,-0.266,0.185,-0.370,0.194,-0.496,0.135
942,1902,7,0.057,0.517,-0.160,0.301,-0.269,0.180,-0.373,0.194,-0.496,0.133
943,1902,8,-0.003,0.459,-0.141,0.299,-0.285,0.172,-0.376,0.194,-0.493,0.131
944,1902,9,-0.034,0.512,-0.124,0.262,-0.307,0.169,-0.376,0.192,-0.493,0.130
945,1902,10,-0.522,0.440,-0.127,0.239,-0.314,0.168,-0.380,0.189,-0.492,0.130
946,1902,11,-0.295,0.950,-0.154,0.226,-0.334,0.169,-0.375,0.181,-0.491,0.129
947,1902,12,-0.371,0.418,-0.152,0.207,-0.343,0.173,-0.374,0.179,-0.489,0.130
948,1903,1,-0.013,0.448,-0.184,0.181,-0.352,0.174,-0.372,0.178,-0.489,0.131
949,1903,2,0.108,0.432,-0.241,0.181,-0.351,0.179,-0.367,0.174,-0.489,0.131
950,1903,3,-0.359,0.548,-0.291,0.179,-0.355,0.177,-0.365,0.170,-0.489,0.132
951,1903,4,-0.287,0.747,-0.263,0.186,-0.355,0.175,-0.364,0.166,-0.487,0.132
952,1903,5,-0.106,0.445,-0.254,0.225,-0.352,0.176,-0.371,0.164,-0.485,0.131
953,1903,6,0.006,0.451,-0.263,0.234,-0.355,0.172,-0.372,0.161,-0.482,0.129
954,1903,7,-0.334,0.441,-0.321,0.233,-0.364,0.163,-0.375,0.160,-0.479,0.129
955,1903,8,-0.681,0.338,-0.417,0.255,-0.368,0.157,-0.374,0.158,-0.479,0.129
956,1903,9,-0.632,0.607,-0.519,0.271,-0.372,0.157,-0.373,0.156,-0.478,0.127
957,1903,10,-0.188,0.401,-0.580,0.260,-0.379,0.159,-0.375,0.154,-0.479,0.128
958,1903,11,-0.186,0.809,-0.637,0.257,-0.381,0.158,-0.376,0.153,-0.478,0.128
959,1903,12,-0.479,0.549,-0.701,0.261,-0.390,0.156,-0.376,0.146,-0.477,0.129
960,1904,1,-0.717,0.378,-0.738,0.265,-0.398,0.152,-0.377,0.141,-0.472,0.129
961,1904,2,-1.037,0.484,-0.727,0.256,-0.404,0.151,-0.379,0.141,-0.466,0.130
962,1904,3,-1.587,0.568,-0.729,0.264,-0.408,0.146,-0.376,0.141,-0.460,0.130
963,1904,4,-1.023,0.630,-0.768,0.251,-0.410,0.143,-0.382,0.139,-0.457,0.131
964,1904,5,-0.791,0.502,-0.784,0.249,-0.410,0.146,-0.390,0.134,-0.455,0.131
965,1904,6,-0.759,0.364,-0.790,0.244,-0.413,0.156,-0.397,0.134,-0.455,0.131
966,1904,7,-0.775,0.529,-0.739,0.264,-0.430,0.155,-0.402,0.132,-0.452,0.130
967,1904,8,-0.553,0.503,-0.686,0.252,-0.445,0.154,-0.409,0.130,-0.451,0.128
968,1904,9,-0.655,0.488,-0.627,0.231,-0.452,0.160,-0.412,0.128,-0.450,0.127
969,1904,10,-0.652,0.420,-0.563,0.223,-0.460,0.159,-0.414,0.124,-0.449,0.127
970,1904,11,-0.377,0.464,-0.551,0.209,-0.480,0.156,-0.421,0.123,-0.449,0.127
971,1904,12,-0.553,0.392,-0.510,0.212,-0.489,0.154,-0.426,0.123,-0.448,0.129
972,1905,1,-0.103,0.595,-0.461,0.199,-0.505,0.152,-0.432,0.123,-0.446,0.129
973,1905,2,-0.409,0.602,-0.435,0.212,-0.513,0.151,-0.443,0.124,-0.445,0.130
974,1905,3,-0.872,0.532,-0.417,0.222,-0.520,0.146,-0.457,0.127,-0.440,0.130
975,1905,4,-0.257,0.270,-0.391,0.226,-0.519,0.146,-0.467,0.132,-0.441,0.130
976,1905,5,-0.653,0.395,-0.390,0.237,-0.522,0.138,-0.474,0.140,-0.440,0.131
977,1905,6,-0.262,0.395,-0.394,0.243,-0.522,0.137,-0.478,0.146,-0.438,0.130
978,1905,7,-0.190,0.355,-0.432,0.256,-0.529,0.135,-0.483,0.155,-0.438,0.130
979,1905,8,-0.241,0.364,-0.426,0.231,-0.537,0.135,-0.483,0.161,-0.437,0.130
980,1905,9,-0.434,0.357,-0.382,0.198,-0.545,0.138,-0.488,0.160,-0.438,0.128
981,1905,10,-0.339,0.444,-0.394,0.215,-0.553,0.138,-0.494,0.158,-0.437,0.126
982,1905,11,-0.368,0.502,-0.358,0.222,-0.568,0.135,-0.493,0.157,-0.436,0.126
983,1905,12,-0.595,0.607,-0.385,0.222,-0.576,0.133,-0.493,0.156,-0.435,0.125
984,1906,1,-0.563,0.622,-0.408,0.227,-0.580,0.135,-0.499,0.155,-0.436,0.127
985,1906,2,-0.334,0.429,-0.428,0.240,-0.577,0.136,-0.505,0.154,-0.439,0.130
986,1906,3,-0.354,0.407,-0.418,0.237,-0.575,0.138,-0.509,0.156,-0.440,0.130
987,1906,4,-0.395,0.515,-0.431,0.231,-0.587,0.139,-0.513,0.158,-0.438,0.129
988,1906,5,-0.223,0.421,-0.433,0.229,-0.599,0.133,-0.517,0.157,-0.436,0.129
989,1906,6,-0.583,0.931,-0.444,0.240,-0.604,0.132,-0.523,0.156,-0.436,0.129
990,1906,7,-0.471,0.348,-0.498,0.236,-0.605,0.133,-0.528,0.153,-0.437,0.131
991,1906,8,-0.479,0.538,-0.555,0.249,-0.601,0.136,-0.532,0.151,-0.438,0.131
992,1906,9,-0.312,0.306,-0.610,0.296,-0.584,0.140,-0.535,0.147,-0.441,0.131
993,1906,10,-0.499,0.412,-0.634,0.290,-0.582,0.145,-0.535,0.146,-0.446,0.132
994,1906,11,-0.388,0.462,-0.700,0.293,-0.584,0.147,-0.537,0.146,-0.448,0.133
995,1906,12,-0.728,0.728,-0.699,0.273,-0.585,0.150,-0.538,0.149,-0.454,0.135
996,1907,1,-1.211,0.377,-0.733,0.273,-0.584,0.150,-0.537,0.145,-0.460,0.135
997,1907,2,-1.017,0.369,-0.734,0.256,-0.586,0.150,-0.534,0.143,-0.465,0.135
998,1907,3,-1.011,0.629,-0.746,0.245,-0.582,0.151,-0.531,0.140,-0.470,0.134
999,1907,4,-0.690,0.473,-0.744,0.219,-0.580,0.147,-0.531,0.142,-0.476,0.135
1000,1907,5,-1.009,0.350,-0.751,0.183,-0.584,0.149,-0.534,0.146,-0.479,0.135
1001,1907,6,-0.571,0.319,-0.722,0.177,-0.586,0.147,-0.537,0.142,-0.480,0.134
1002,1907,7,-0.879,0.440,-0.655,0.167,-0.596,0.150,-0.544,0.138,-0.480,0.133
1003,1907,8,-0.495,0.283,-0.602,0.172,-0.601,0.155,-0.550,0.135,-0.484,0.132
1004,1907,9,-0.459,0.280,-0.588,0.191,-0.607,0.158,-0.555,0.136,-0.486,0.132
1005,1907,10,-0.468,0.573,-0.595,0.200,-0.621,0.170,-0.555,0.136,-0.491,0.133
1006,1907,11,-0.472,0.744,-0.595,0.195,-0.614,0.187,-0.556,0.132,-0.490,0.131
1007,1907,12,-0.386,0.327,-0.583,0.208,-0.613,0.194,-0.558,0.136,-0.492,0.132
1008,1908,1,-0.404,0.408,-0.560,0.245,-0.614,0.208,-0.566,0.138,-0.495,0.131
1009,1908,2,-0.385,0.466,-0.562,0.248,-0.615,0.221,-0.575,0.139,-0.497,0.130
1010,1908,3,-0.838,0.547,-0.567,0.219,-0.620,0.225,-0.581,0.142,-0.499,0.130
1011,1908,4,-0.776,0.589,-0.603,0.230,-0.632,0.225,-0.584,0.146,-0.501,0.129
1012,1908,5,-1.006,0.735,-0.639,0.208,-0.633,0.225,-0.589,0.149,-0.504,0.128
1013,1908,6,-0.431,0.378,-0.671,0.233,-0.630,0.225,-0.594,0.150,-0.505,0.128
1014,1908,7,-0.604,0.520,-0.703,0.240,-0.634,0.225,-0.594,0.154,-0.505,0.125
1015,1908,8,-0.508,0.296,-0.735,0.215,-0.641,0.227,-0.594,0.157,-0.504,0.124
1016,1908,9,-0.525,0.514,-0.711,0.210,-0.646,0.230,-0.594,0.160,-0.502,0.124
1017,1908,10,-0.902,0.536,-0.726,0.197,-0.646,0.235,-0.600,0.160,-0.503,0.123
1018,1908,11,-0.897,0.461,-0.717,0.206,-0.654,0.234,-0.606,0.160,-0.503,0.122
1019,1908,12,-0.780,0.789,-0.749,0.221,-0.657,0.222,-0.609,0.164,-0.505,0.121
1020,1909,1,-0.779,0.416,-0.756,0.202,-0.658,0.217,-0.603,0.166,-0.504,0.121
