,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
550,1865,5,-0.236,1.319,-0.485,0.689,-0.674,0.553,-0.701,0.547,-0.640,0.374
551,1865,6,0.247,1.641,-0.471,0.728,-0.613,0.505,-0.698,0.547,-0.641,0.373
552,1865,7,-0.734,1.810,-0.571,0.768,-0.609,0.469,-0.696,0.544,-0.639,0.374
553,1865,8,0.065,1.495,-0.673,0.822,-0.621,0.487,-0.699,0.542,-0.631,0.378
554,1865,9,0.103,1.294,-0.686,0.874,-0.643,0.475,-0.702,0.536,-0.631,0.379
555,1865,10,-0.685,1.376,-0.856,0.835,-0.614,0.443,-0.685,0.529,-0.629,0.382
556,1865,11,-1.842,1.942,-0.980,0.803,-0.607,0.414,-0.659,0.525,-0.630,0.386
557,1865,12,-1.807,2.145,-1.085,0.699,-0.625,0.404,-0.645,0.521,-0.637,0.395
558,1866,1,-0.998,1.718,-1.011,0.743,-0.644,0.414,-0.624,0.506,-0.633,0.393
559,1866,2,-1.522,2.397,-1.047,0.707,-0.665,0.399,-0.610,0.501,-0.618,0.395
560,1866,3,-1.081,2.296,-1.193,0.679,-0.650,0.386,-0.601,0.492,-0.615,0.399
561,1866,4,-1.777,1.381,-1.169,0.665,-0.620,0.376,-0.605,0.479,-0.611,0.404
562,1866,5,-1.730,1.261,-1.088,0.554,-0.610,0.370,-0.602,0.485,-0.606,0.406
563,1866,6,-1.017,1.237,-0.957,0.459,-0.601,0.346,-0.593,0.489,-0.610,0.406
564,1866,7,0.163,1.501,-0.909,0.468,-0.565,0.330,-0.590,0.494,-0.613,0.408
565,1866,8,-0.369,1.144,-0.935,0.421,-0.514,0.310,-0.593,0.500,-0.609,0.410
566,1866,9,-1.653,1.150,-0.820,0.408,-0.493,0.313,-0.582,0.496,-0.607,0.416
567,1866,10,-0.392,1.137,-0.715,0.422,-0.513,0.307,-0.567,0.501,-0.600,0.420
568,1866,11,-0.878,1.204,-0.657,0.425,-0.500,0.305,-0.567,0.499,-0.606,0.431
569,1866,12,-0.233,1.081,-0.589,0.452,-0.488,0.305,-0.565,0.497,-0.611,0.439
570,1867,1,-0.414,1.465,-0.573,0.439,-0.504,0.312,-0.570,0.487,-0.605,0.442
571,1867,2,-1.843,1.653,-0.560,0.515,-0.515,0.315,-0.563,0.488,-0.610,0.450
572,1867,3,0.300,1.309,-0.506,0.530,-0.498,0.311,-0.551,0.484,-0.608,0.448
573,1867,4,-0.518,1.655,-0.440,0.542,-0.484,0.330,-0.542,0.481,-0.605,0.454
574,1867,5,-1.033,0.781,-0.382,0.564,-0.491,0.320,-0.544,0.479,-0.598,0.454
575,1867,6,-0.203,1.139,-0.263,0.576,-0.470,0.354,-0.553,0.481,-0.596,0.454
576,1867,7,0.362,1.572,-0.181,0.540,-0.489,0.371,-0.549,0.492,-0.593,0.457
577,1867,8,-0.219,1.428,-0.043,0.579,-0.497,0.397,-0.548,0.494,-0.594,0.459
578,1867,9,-1.003,1.535,-0.156,0.617,-0.476,0.417,-0.547,0.500,-0.591,0.463
579,1867,10,0.400,1.244,-0.104,0.552,-0.487,0.390,-0.536,0.495,-0.594,0.465
580,1867,11,-0.179,1.986,-0.104,0.562,-0.499,0.401,-0.519,0.484,-0.596,0.459
581,1867,12,1.195,1.234,-0.115,0.539,-0.504,0.392,-0.496,0.466,-0.596,0.457
582,1868,1,0.565,1.278,-0.093,0.496,-0.500,0.403,-0.511,0.461,-0.604,0.453
583,1868,2,-0.189,1.448,-0.196,0.455,-0.518,0.407,-0.524,0.471,-0.606,0.455
584,1868,3,-1.052,1.517,-0.166,0.390,-0.511,0.409,-0.542,0.461,-0.599,0.457
585,1868,4,0.112,0.968,-0.206,0.384,-0.492,0.417,-0.527,0.465,-0.600,0.457
586,1868,5,-1.034,1.451,-0.255,0.354,-0.466,0.406,-0.517,0.467,-0.603,0.451
587,1868,6,-0.341,0.803,-0.353,0.383,-0.442,0.415,-0.528,0.465,-0.602,0.452
588,1868,7,0.630,0.798,-0.325,0.396,-0.436,0.411,-0.544,0.470,-0.600,0.454
589,1868,8,-1.456,0.853,-0.172,0.376,-0.426,0.405,-0.553,0.469,-0.595,0.451
590,1868,9,-0.647,0.732,-0.131,0.387,-0.399,0.416,-0.542,0.472,-0.591,0.449
591,1868,10,-0.082,1.105,-0.288,0.384,-0.375,0.395,-0.538,0.473,-0.588,0.448
592,1868,11,-0.756,1.451,-0.246,0.406,-0.363,0.413,-0.540,0.471,-0.593,0.449
593,1868,12,0.013,0.873,-0.214,0.435,-0.333,0.423,-0.539,0.465,-0.599,0.453
594,1869,1,0.899,0.869,-0.329,0.485,-0.329,0.415,-0.535,0.449,-0.596,0.450
595,1869,2,1.654,2.628,-0.327,0.473,-0.336,0.429,-0.520,0.436,-0.587,0.446
596,1869,3,-0.569,1.371,-0.280,0.445,-0.308,0.433,-0.509,0.428,-0.590,0.448
597,1869,4,-1.766,1.057,-0.231,0.494,-0.290,0.441,-0.506,0.434,-0.602,0.449
598,1869,5,-0.537,1.037,-0.243,0.486,-0.293,0.431,-0.507,0.436,-0.603,0.450
599,1869,6,0.053,1.657,-0.304,0.644,-0.315,0.432,-0.496,0.433,-0.605,0.450
600,1869,7,-0.756,1.802,-0.460,0.761,-0.349,0.437,-0.496,0.430,-0.598,0.447
601,1869,8,-1.437,0.863,-0.659,1.112,-0.345,0.453,-0.495,0.433,-0.591,0.444
602,1869,9,-0.076,0.956,-0.586,1.216,-0.346,0.466,-0.492,0.438,-0.589,0.441
603,1869,10,0.506,1.770,-0.472,1.248,-0.337,0.457,-0.499,0.443,-0.591,0.438
604,1869,11,-0.906,0.870,-0.509,1.274,-0.334,0.458,-0.512,0.440,-0.590,0.437
605,1869,12,-0.710,2.724,-0.516,1.178,-0.340,0.454,-0.494,0.444,-0.583,0.433
606,1870,1,-0.979,1.777,-0.493,1.056,-0.343,0.473,-0.498,0.439,-0.581,0.430
607,1870,2,-0.733,2.767,-0.457,1.046,-0.360,0.487,-0.498,0.437,-0.574,0.432
608,1870,3,0.311,2.498,-0.410,1.117,-0.352,0.501,-0.474,0.427,-0.561,0.426
609,1870,4,-0.396,1.135,-0.416,1.070,-0.357,0.492,-0.488,0.421,-0.562,0.429
610,1870,5,-0.991,1.193,-0.360,1.033,-0.365,0.479,-0.489,0.422,-0.554,0.428
611,1870,6,-0.031,0.931,-0.335,0.883,-0.379,0.492,-0.492,0.417,-0.557,0.427
612,1870,7,-0.471,0.812,-0.304,0.745,-0.414,0.531,-0.481,0.421,-0.557,0.424
613,1870,8,-1.013,0.814,-0.319,0.620,-0.426,0.536,-0.481,0.430,-0.560,0.422
614,1870,9,0.494,0.946,-0.302,0.536,-0.440,0.531,-0.482,0.429,-0.562,0.418
615,1870,10,0.437,1.485,-0.297,0.539,-0.439,0.575,-0.480,0.427,-0.556,0.412
616,1870,11,-0.235,1.412,-0.297,0.613,-0.426,0.611,-0.478,0.430,-0.548,0.410
617,1870,12,-0.415,1.062,-0.229,0.700,-0.431,0.620,-0.475,0.439,-0.549,0.410
618,1871,1,-0.607,1.079,-0.158,0.673,-0.444,0.630,-0.473,0.436,-0.544,0.407
619,1871,2,-0.911,1.787,-0.139,0.657,-0.441,0.633,-0.454,0.434,-0.539,0.401
620,1871,3,0.514,1.303,-0.179,0.669,-0.434,0.656,-0.441,0.440,-0.547,0.399
621,1871,4,-0.334,1.426,-0.159,0.659,-0.456,0.661,-0.423,0.449,-0.551,0.395
622,1871,5,-0.994,1.595,-0.225,0.600,-0.470,0.660,-0.406,0.456,-0.548,0.394
623,1871,6,0.795,1.619,-0.318,0.535,-0.476,0.679,-0.404,0.463,-0.548,0.393
624,1871,7,0.370,1.433,-0.476,0.639,-0.505,0.662,-0.401,0.461,-0.548,0.396
625,1871,8,-0.776,1.438,-0.530,0.671,-0.527,0.671,-0.393,0.465,-0.547,0.395
626,1871,9,0.014,1.086,-0.556,0.671,-0.526,0.650,-0.380,0.474,-0.540,0.392
627,1871,10,0.672,1.483,-0.525,0.766,-0.498,0.669,-0.372,0.476,-0.537,0.389
628,1871,11,-1.023,1.778,-0.511,0.721,-0.514,0.666,-0.383,0.486,-0.533,0.389
629,1871,12,-1.540,0.945,-0.628,0.721,-0.504,0.656,-0.391,0.500,-0.530,0.391
630,1872,1,-2.500,1.969,-0.643,0.738,-0.488,0.632,-0.385,0.502,-0.516,0.382
631,1872,2,-1.557,1.622,-0.680,0.794,-0.475,0.635,-0.380,0.517,-0.506,0.382
632,1872,3,0.197,1.279,-0.724,0.855,-0.486,0.653,-0.383,0.513,-0.506,0.379
633,1872,4,0.040,1.721,-0.771,0.850,-0.514,0.645,-0.374,0.515,-0.502,0.378
634,1872,5,-0.825,1.240,-0.741,0.755,-0.533,0.650,-0.369,0.518,-0.505,0.377
635,1872,6,-0.610,1.731,-0.583,0.815,-0.519,0.628,-0.365,0.514,-0.512,0.380
636,1872,7,0.190,1.615,-0.503,0.916,-0.506,0.610,-0.362,0.518,-0.516,0.383
637,1872,8,-1.224,2.200,-0.452,1.037,-0.499,0.586,-0.372,0.521,-0.517,0.380
638,1872,9,-0.505,1.634,-0.626,1.098,-0.472,0.568,-0.363,0.528,-0.516,0.379
639,1872,10,0.099,0.837,-0.615,1.179,-0.489,0.571,-0.378,0.524,-0.509,0.375
640,1872,11,-0.655,1.175,-0.567,1.269,-0.478,0.568,-0.387,0.515,-0.503,0.372
641,1872,12,0.353,1.313,-0.566,1.281,-0.481,0.568,-0.399,0.509,-0.503,0.366
642,1873,1,-1.543,2.492,-0.598,1.242,-0.462,0.569,-0.417,0.503,-0.508,0.361
643,1873,2,-0.947,1.894,-0.599,1.100,-0.444,0.590,-0.420,0.496,-0.514,0.362
644,1873,3,-1.882,1.341,-0.578,1.133,-0.453,0.590,-0.404,0.493,-0.521,0.358
645,1873,4,0.164,2.673,-0.704,1.190,-0.467,0.586,-0.406,0.496,-0.519,0.354
646,1873,5,-0.249,1.661,-0.781,1.287,-0.490,0.595,-0.407,0.493,-0.520,0.353
647,1873,6,-0.594,1.763,-0.841,1.352,-0.508,0.610,-0.407,0.496,-0.524,0.350
648,1873,7,-0.188,1.044,-0.784,1.095,-0.510,0.602,-0.411,0.498,-0.531,0.351
649,1873,8,-1.240,0.680,-0.674,0.968,-0.482,0.602,-0.404,0.494,-0.531,0.348
650,1873,9,-0.249,2.113,-0.559,0.921,-0.482,0.604,-0.391,0.492,-0.529,0.346
651,1873,10,-1.416,1.310,-0.582,0.767,-0.471,0.630,-0.389,0.488,-0.518,0.345
652,1873,11,-1.584,0.820,-0.683,0.656,-0.449,0.631,-0.400,0.486,-0.520,0.343
653,1873,12,-0.371,1.454,-0.581,0.551,-0.476,0.650,-0.423,0.499,-0.524,0.340
654,1874,1,-0.848,1.109,-0.550,0.483,-0.472,0.648,-0.433,0.495,-0.520,0.334
655,1874,2,0.365,0.902,-0.499,0.452,-0.449,0.649,-0.442,0.499,-0.521,0.328
656,1874,3,-0.506,1.188,-0.539,0.378,-0.452,0.673,-0.446,0.497,-0.518,0.326
657,1874,4,-0.108,1.373,-0.521,0.376,-0.455,0.683,-0.445,0.499,-0.522,0.326
658,1874,5,-1.463,1.016,-0.557,0.434,-0.474,0.697,-0.445,0.497,-0.524,0.325
659,1874,6,0.637,0.827,-0.518,0.378,-0.468,0.721,-0.443,0.494,-0.526,0.325
660,1874,7,0.184,0.953,-0.465,0.428,-0.420,0.717,-0.430,0.486,-0.533,0.328
661,1874,8,-0.633,1.293,-0.520,0.396,-0.416,0.745,-0.414,0.484,-0.540,0.328
662,1874,9,-0.723,0.969,-0.318,0.389,-0.420,0.736,-0.416,0.482,-0.535,0.328
663,1874,10,-1.197,0.747,-0.428,0.387,-0.411,0.720,-0.432,0.477,-0.542,0.331
664,1874,11,-2.026,1.678,-0.332,0.380,-0.405,0.720,-0.431,0.475,-0.553,0.332
665,1874,12,0.098,1.010,-0.400,0.446,-0.389,0.692,-0.417,0.457,-0.560,0.337
666,1875,1,-0.207,1.308,-0.360,0.451,-0.382,0.685,-0.421,0.449,-0.566,0.337
667,1875,2,-0.290,1.167,-0.305,0.650,-0.383,0.669,-0.409,0.437,-0.573,0.337
668,1875,3,1.911,1.479,-0.244,0.713,-0.375,0.655,-0.409,0.430,-0.576,0.334
669,1875,4,-1.421,0.848,-0.178,0.731,-0.399,0.650,-0.413,0.434,-0.583,0.331
670,1875,5,-0.319,0.645,-0.144,0.716,-0.410,0.645,-0.407,0.427,-0.587,0.330
671,1875,6,-0.172,1.072,-0.280,0.778,-0.420,0.627,-0.417,0.426,-0.592,0.328
672,1875,7,0.658,0.720,-0.324,0.746,-0.421,0.576,-0.418,0.426,-0.596,0.330
673,1875,8,0.027,1.940,-0.235,0.753,-0.413,0.540,-0.420,0.422,-0.599,0.328
674,1875,9,0.006,0.965,-0.351,0.667,-0.368,0.531,-0.423,0.420,-0.599,0.330
675,1875,10,-0.406,0.731,-0.204,0.720,-0.372,0.495,-0.427,0.421,-0.597,0.330
676,1875,11,-1.607,1.366,-0.151,0.721,-0.388,0.455,-0.437,0.421,-0.598,0.329
677,1875,12,-1.545,1.585,-0.205,0.809,-0.383,0.436,-0.453,0.420,-0.592,0.329
678,1876,1,-0.729,1.285,-0.210,0.806,-0.377,0.434,-0.465,0.428,-0.595,0.331
679,1876,2,0.775,0.568,-0.163,0.695,-0.367,0.426,-0.467,0.423,-0.602,0.330
680,1876,3,0.521,1.504,-0.177,0.779,-0.347,0.391,-0.492,0.424,-0.598,0.330
681,1876,4,0.341,1.687,-0.099,0.849,-0.322,0.377,-0.496,0.421,-0.591,0.329
682,1876,5,0.315,1.042,-0.147,0.904,-0.330,0.368,-0.495,0.416,-0.588,0.330
683,1876,6,-0.813,1.493,-0.115,0.934,-0.370,0.373,-0.502,0.411,-0.586,0.329
684,1876,7,0.601,0.735,-0.026,1.015,-0.361,0.379,-0.506,0.408,-0.587,0.326
685,1876,8,0.582,0.779,-0.196,1.125,-0.357,0.377,-0.501,0.405,-0.588,0.325
686,1876,9,-0.157,1.662,-0.246,0.999,-0.365,0.381,-0.497,0.407,-0.583,0.324
687,1876,10,0.534,1.078,-0.227,0.934,-0.392,0.375,-0.508,0.403,-0.579,0.322
688,1876,11,-2.186,1.941,-0.289,0.913,-0.376,0.376,-0.500,0.401,-0.577,0.320
689,1876,12,-1.164,1.657,-0.193,0.772,-0.382,0.383,-0.496,0.405,-0.580,0.322
690,1877,1,0.340,1.573,-0.191,0.795,-0.372,0.380,-0.463,0.401,-0.579,0.322
691,1877,2,-1.270,2.040,-0.349,0.821,-0.354,0.384,-0.449,0.405,-0.573,0.321
692,1877,3,-0.080,0.685,-0.339,0.800,-0.346,0.372,-0.460,0.406,-0.577,0.321
693,1877,4,0.575,1.164,-0.494,0.732,-0.351,0.366,-0.463,0.400,-0.577,0.316
694,1877,5,-0.424,0.974,-0.421,0.516,-0.328,0.349,-0.467,0.394,-0.581,0.317
695,1877,6,0.337,0.715,-0.344,0.362,-0.315,0.335,-0.472,0.389,-0.586,0.316
696,1877,7,0.620,1.061,-0.506,0.281,-0.336,0.330,-0.483,0.382,-0.590,0.317
697,1877,8,-1.308,1.171,-0.441,0.343,-0.319,0.325,-0.486,0.370,-0.590,0.314
698,1877,9,-0.040,1.665,-0.364,0.372,-0.345,0.328,-0.485,0.358,-0.588,0.311
699,1877,10,-1.324,0.361,-0.418,0.356,-0.336,0.334,-0.481,0.351,-0.588,0.310
700,1877,11,-1.316,1.073,-0.483,0.373,-0.336,0.327,-0.487,0.351,-0.590,0.306
701,1877,12,-0.233,1.446,-0.538,0.338,-0.353,0.330,-0.510,0.353,-0.597,0.306
702,1878,1,-1.605,1.884,-0.575,0.388,-0.375,0.329,-0.504,0.341,-0.599,0.304
703,1878,2,-0.496,1.682,-0.521,0.447,-0.395,0.307,-0.504,0.334,-0.611,0.301
704,1878,3,0.850,0.711,-0.438,0.530,-0.394,0.303,-0.500,0.331,-0.606,0.298
705,1878,4,-0.080,0.808,-0.321,0.524,-0.388,0.307,-0.511,0.317,-0.610,0.298
706,1878,5,-1.206,1.131,-0.382,0.487,-0.385,0.302,-0.523,0.309,-0.609,0.298
707,1878,6,-0.317,0.939,-0.594,0.357,-0.398,0.295,-0.519,0.301,-0.614,0.298
708,1878,7,0.176,0.825,-0.487,0.285,-0.420,0.305,-0.518,0.298,-0.618,0.298
709,1878,8,-0.663,0.577,-0.394,0.242,-0.451,0.294,-0.510,0.297,-0.612,0.299
710,1878,9,0.958,0.521,-0.547,0.282,-0.502,0.290,-0.516,0.285,-0.615,0.299
711,1878,10,0.077,0.432,-0.683,0.302,-0.521,0.267,-0.498,0.281,-0.622,0.298
712,1878,11,-2.046,1.213,-0.623,0.387,-0.540,0.256,-0.500,0.281,-0.616,0.297
713,1878,12,-2.781,1.662,-0.574,0.418,-0.529,0.245,-0.510,0.280,-0.611,0.295
714,1879,1,-0.310,0.505,-0.525,0.391,-0.540,0.251,-0.506,0.281,-0.624,0.293
715,1879,2,0.608,0.899,-0.431,0.402,-0.553,0.247,-0.521,0.278,-0.636,0.290
716,1879,3,-0.985,1.098,-0.530,0.399,-0.542,0.235,-0.528,0.275,-0.636,0.286
717,1879,4,-1.712,0.292,-0.661,0.447,-0.561,0.228,-0.538,0.274,-0.634,0.286
718,1879,5,-0.482,0.763,-0.549,0.392,-0.526,0.233,-0.541,0.278,-0.638,0.283
719,1879,6,0.270,0.725,-0.241,0.331,-0.525,0.235,-0.557,0.283,-0.639,0.282
720,1879,7,0.771,0.511,-0.337,0.312,-0.505,0.233,-0.570,0.288,-0.641,0.280
721,1879,8,0.458,0.551,-0.328,0.301,-0.482,0.229,-0.585,0.296,-0.637,0.281
722,1879,9,-0.230,0.854,-0.218,0.333,-0.500,0.228,-0.579,0.298,-0.643,0.281
723,1879,10,-1.490,0.453,-0.150,0.337,-0.515,0.225,-0.586,0.299,-0.650,0.279
724,1879,11,-0.702,0.296,-0.131,0.363,-0.529,0.219,-0.595,0.292,-0.657,0.280
725,1879,12,0.911,1.057,-0.256,0.345,-0.555,0.230,-0.625,0.295,-0.658,0.277
726,1880,1,-1.466,0.745,-0.373,0.407,-0.584,0.233,-0.633,0.293,-0.653,0.274
727,1880,2,0.717,1.202,-0.512,0.483,-0.588,0.228,-0.649,0.294,-0.641,0.267
728,1880,3,0.336,0.872,-0.486,0.488,-0.594,0.241,-0.679,0.289,-0.640,0.266
729,1880,4,-0.889,0.825,-0.364,0.507,-0.564,0.249,-0.678,0.289,-0.637,0.264
730,1880,5,-0.260,0.696,-0.427,0.576,-0.564,0.252,-0.686,0.288,-0.634,0.263
731,1880,6,-1.231,0.629,-0.695,0.582,-0.601,0.244,-0.692,0.289,-0.633,0.262
732,1880,7,-0.636,0.782,-0.743,0.604,-0.588,0.241,-0.711,0.288,-0.632,0.262
733,1880,8,-1.209,1.172,-0.896,0.520,-0.595,0.229,-0.716,0.275,-0.630,0.260
734,1880,9,0.090,0.695,-1.134,0.518,-0.633,0.230,-0.717,0.276,-0.630,0.258
735,1880,10,-0.032,1.045,-1.129,0.495,-0.650,0.220,-0.714,0.276,-0.636,0.257
736,1880,11,-1.458,0.898,-1.174,0.490,-0.659,0.234,-0.719,0.271,-0.632,0.256
737,1880,12,-2.298,1.072,-1.084,0.496,-0.655,0.241,-0.708,0.264,-0.620,0.254
738,1881,1,-2.044,1.494,-1.038,0.472,-0.658,0.235,-0.717,0.265,-0.624,0.252
739,1881,2,-1.126,0.960,-0.952,0.434,-0.652,0.236,-0.749,0.265,-0.620,0.250
740,1881,3,-2.518,0.714,-0.920,0.430,-0.684,0.236,-0.755,0.263,-0.620,0.249
741,1881,4,-0.823,0.762,-0.965,0.405,-0.674,0.241,-0.759,0.257,-0.622,0.250
742,1881,5,-0.803,0.808,-0.851,0.377,-0.669,0.245,-0.769,0.256,-0.621,0.250
743,1881,6,-0.145,0.774,-0.752,0.357,-0.650,0.246,-0.768,0.253,-0.629,0.249
744,1881,7,-0.094,0.571,-0.455,0.314,-0.650,0.245,-0.774,0.252,-0.637,0.247
745,1881,8,-0.168,0.447,-0.351,0.333,-0.685,0.252,-0.782,0.248,-0.641,0.244
746,1881,9,0.473,0.805,-0.236,0.299,-0.690,0.254,-0.785,0.244,-0.639,0.244
747,1881,10,-0.570,0.471,-0.193,0.284,-0.685,0.257,-0.786,0.240,-0.639,0.241
748,1881,11,-0.093,0.563,-0.233,0.277,-0.707,0.266,-0.771,0.241,-0.638,0.237
749,1881,12,-1.113,0.893,-0.324,0.314,-0.731,0.266,-0.768,0.243,-0.635,0.240
750,1882,1,1.521,0.961,-0.409,0.323,-0.767,0.275,-0.774,0.246,-0.630,0.242
751,1882,2,0.120,0.649,-0.524,0.320,-0.816,0.281,-0.765,0.239,-0.628,0.242
752,1882,3,-1.139,0.775,-0.598,0.284,-0.811,0.291,-0.771,0.241,-0.643,0.242
753,1882,4,-0.298,1.122,-0.508,0.279,-0.821,0.298,-0.779,0.238,-0.646,0.237
754,1882,5,-1.293,0.371,-0.613,0.277,-0.862,0.304,-0.793,0.233,-0.649,0.236
755,1882,6,-1.235,0.861,-0.721,0.314,-0.936,0.313,-0.808,0.237,-0.648,0.231
756,1882,7,-1.116,0.481,-0.917,0.336,-0.931,0.319,-0.819,0.235,-0.644,0.228
757,1882,8,-1.542,0.514,-1.006,0.301,-0.978,0.310,-0.809,0.231,-0.641,0.223
758,1882,9,-0.422,0.426,-1.028,0.282,-1.012,0.298,-0.813,0.235,-0.641,0.220
759,1882,10,0.516,0.693,-1.094,0.251,-1.019,0.296,-0.798,0.237,-0.647,0.217
760,1882,11,-1.354,1.354,-1.131,0.269,-1.036,0.294,-0.792,0.237,-0.650,0.218
761,1882,12,-2.411,0.709,-1.039,0.220,-1.030,0.294,-0.796,0.235,-0.664,0.218
762,1883,1,-0.825,0.712,-0.947,0.192,-1.048,0.289,-0.782,0.232,-0.666,0.214
763,1883,2,-0.959,0.853,-0.843,0.187,-1.037,0.281,-0.802,0.229,-0.675,0.207
764,1883,3,-1.394,0.481,-0.885,0.199,-1.040,0.284,-0.808,0.228,-0.671,0.206
765,1883,4,-1.100,0.561,-0.875,0.216,-1.041,0.285,-0.814,0.225,-0.676,0.203
766,1883,5,-1.733,0.810,-0.905,0.300,-1.053,0.280,-0.811,0.232,-0.682,0.200
767,1883,6,-0.133,0.389,-0.842,0.323,-1.019,0.281,-0.821,0.239,-0.685,0.196
768,1883,7,-0.005,0.924,-0.799,0.315,-1.015,0.282,-0.826,0.237,-0.682,0.195
769,1883,8,-0.295,0.613,-0.842,0.257,-1.047,0.289,-0.820,0.240,-0.679,0.195
770,1883,9,-0.931,0.438,-0.832,0.268,-1.008,0.290,-0.840,0.237,-0.676,0.190
771,1883,10,0.640,0.351,-0.857,0.277,-0.996,0.293,-0.854,0.235,-0.675,0.189
772,1883,11,-1.708,0.683,-0.866,0.299,-0.999,0.295,-0.833,0.240,-0.680,0.190
773,1883,12,-1.666,1.124,-0.954,0.310,-1.008,0.300,-0.799,0.240,-0.686,0.188
774,1884,1,-0.299,0.551,-1.068,0.352,-1.008,0.295,-0.815,0.238,-0.685,0.187
775,1884,2,-1.481,0.469,-1.249,0.382,-1.012,0.295,-0.830,0.236,-0.687,0.184
776,1884,3,-1.277,0.876,-1.168,0.391,-1.027,0.294,-0.827,0.237,-0.683,0.180
777,1884,4,-1.401,0.498,-1.394,0.410,-1.011,0.295,-0.822,0.238,-0.678,0.181
778,1884,5,-1.832,0.680,-1.515,0.405,-1.015,0.293,-0.832,0.241,-0.674,0.180
779,1884,6,-1.188,0.469,-1.668,0.416,-1.011,0.295,-0.834,0.241,-0.670,0.181
780,1884,7,-1.379,1.021,-1.741,0.446,-1.043,0.306,-0.852,0.239,-0.664,0.178
781,1884,8,-2.470,0.539,-1.794,0.476,-1.048,0.306,-0.860,0.239,-0.656,0.180
782,1884,9,0.042,0.666,-1.828,0.440,-1.042,0.305,-0.871,0.237,-0.651,0.181
783,1884,10,-2.067,0.884,-1.824,0.446,-1.044,0.300,-0.869,0.238,-0.643,0.178
784,1884,11,-3.158,1.041,-1.777,0.424,-1.057,0.300,-0.883,0.242,-0.631,0.171
785,1884,12,-3.504,1.054,-1.752,0.425,-1.061,0.299,-0.899,0.244,-0.632,0.169
786,1885,1,-1.177,1.013,-1.779,0.440,-1.053,0.298,-0.886,0.241,-0.640,0.166
787,1885,2,-2.110,0.888,-1.618,0.424,-1.031,0.293,-0.872,0.234,-0.646,0.163
788,1885,3,-1.689,0.602,-1.629,0.453,-1.032,0.294,-0.872,0.234,-0.659,0.159
789,1885,4,-1.357,0.850,-1.464,0.484,-1.032,0.291,-0.862,0.234,-0.653,0.159
790,1885,5,-1.262,0.709,-1.381,0.480,-1.020,0.290,-0.861,0.233,-0.655,0.159
791,1885,6,-0.885,1.019,-1.112,0.516,-0.991,0.296,-0.850,0.231,-0.658,0.160
792,1885,7,-1.704,0.902,-1.163,0.470,-0.975,0.291,-0.846,0.227,-0.669,0.158
793,1885,8,-0.541,0.565,-1.240,0.473,-1.008,0.288,-0.840,0.222,-0.672,0.152
794,1885,9,-0.097,0.693,-1.116,0.512,-0.983,0.287,-0.837,0.221,-0.674,0.150
795,1885,10,-0.084,0.649,-1.013,0.476,-0.978,0.288,-0.844,0.220,-0.671,0.146
796,1885,11,-2.155,0.849,-0.988,0.452,-0.964,0.295,-0.826,0.217,-0.666,0.140
797,1885,12,-0.276,1.214,-0.970,0.439,-0.988,0.304,-0.787,0.214,-0.662,0.136
798,1886,1,-1.797,0.980,-0.836,0.404,-0.993,0.310,-0.782,0.215,-0.660,0.133
799,1886,2,-3.037,0.719,-0.825,0.420,-0.988,0.313,-0.773,0.217,-0.667,0.130
800,1886,3,-0.192,0.775,-0.856,0.435,-0.996,0.310,-0.748,0.221,-0.678,0.129
801,1886,4,-0.125,0.635,-0.814,0.440,-1.034,0.305,-0.749,0.221,-0.677,0.131
802,1886,5,-0.957,0.613,-0.665,0.425,-0.996,0.304,-0.748,0.219,-0.683,0.132
803,1886,6,-0.672,0.730,-0.714,0.379,-0.947,0.299,-0.756,0.218,-0.679,0.132
804,1886,7,-0.096,0.635,-0.594,0.398,-0.981,0.289,-0.768,0.218,-0.688,0.133
805,1886,8,-0.414,0.812,-0.356,0.428,-0.976,0.285,-0.781,0.217,-0.694,0.132
806,1886,9,-0.466,0.752,-0.406,0.421,-0.965,0.280,-0.780,0.215,-0.695,0.130
807,1886,10,0.422,0.683,-0.429,0.435,-0.960,0.274,-0.771,0.211,-0.699,0.128
808,1886,11,-0.367,0.712,-0.524,0.438,-0.957,0.270,-0.776,0.213,-0.688,0.130
809,1886,12,-0.866,1.126,-0.590,0.426,-0.937,0.270,-0.773,0.217,-0.688,0.133
810,1887,1,-0.362,0.882,-0.635,0.397,-0.936,0.274,-0.796,0.217,-0.685,0.133
811,1887,2,-0.177,0.771,-0.619,0.358,-0.903,0.269,-0.808,0.216,-0.689,0.133
812,1887,3,-0.795,0.811,-0.622,0.364,-0.931,0.268,-0.825,0.217,-0.690,0.132
813,1887,4,-0.400,0.718,-0.612,0.323,-0.916,0.273,-0.829,0.226,-0.698,0.134
814,1887,5,-2.098,0.525,-0.633,0.337,-0.903,0.289,-0.831,0.229,-0.700,0.131
815,1887,6,-1.460,0.601,-0.617,0.374,-0.861,0.303,-0.825,0.234,-0.705,0.131
816,1887,7,-0.640,0.586,-0.580,0.365,-0.841,0.290,-0.806,0.234,-0.710,0.130
817,1887,8,-0.215,0.487,-0.809,0.366,-0.766,0.291,-0.797,0.232,-0.705,0.130
