,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
617,1894,6,-0.604,1.001,-1.108,0.374,-0.713,0.306,-0.636,0.267,-0.441,0.211
618,1894,7,-1.253,1.011,-1.026,0.343,-0.720,0.307,-0.634,0.261,-0.437,0.212
619,1894,8,-1.068,0.714,-0.789,0.328,-0.741,0.311,-0.630,0.253,-0.436,0.210
620,1894,9,-1.496,0.776,-0.828,0.330,-0.767,0.318,-0.624,0.247,-0.433,0.209
621,1894,10,-0.627,0.778,-0.720,0.318,-0.766,0.313,-0.629,0.246,-0.433,0.208
622,1894,11,-0.653,0.595,-0.777,0.368,-0.761,0.315,-0.629,0.244,-0.425,0.206
623,1894,12,-0.219,0.515,-0.779,0.328,-0.772,0.317,-0.642,0.250,-0.434,0.205
624,1895,1,-1.289,0.934,-0.722,0.277,-0.767,0.330,-0.633,0.260,-0.434,0.204
625,1895,2,1.470,0.673,-0.707,0.274,-0.774,0.335,-0.620,0.258,-0.444,0.204
626,1895,3,-1.691,0.589,-0.704,0.290,-0.771,0.334,-0.614,0.249,-0.452,0.204
627,1895,4,-0.620,0.702,-0.783,0.282,-0.778,0.343,-0.598,0.239,-0.448,0.202
628,1895,5,-1.269,1.339,-0.865,0.355,-0.820,0.341,-0.598,0.231,-0.457,0.202
629,1895,6,-0.636,0.804,-0.727,0.358,-0.850,0.341,-0.601,0.228,-0.456,0.203
630,1895,7,-0.565,0.633,-0.610,0.400,-0.921,0.355,-0.602,0.226,-0.454,0.202
631,1895,8,-0.889,0.487,-0.921,0.532,-0.900,0.378,-0.604,0.226,-0.454,0.202
632,1895,9,-1.459,0.963,-0.895,0.568,-0.933,0.406,-0.603,0.219,-0.453,0.201
633,1895,10,-1.575,0.584,-0.995,0.687,-0.904,0.400,-0.591,0.212,-0.446,0.201
634,1895,11,-1.636,0.949,-1.056,0.707,-0.907,0.399,-0.605,0.208,-0.442,0.202
635,1895,12,1.433,0.552,-1.132,0.770,-0.917,0.401,-0.598,0.210,-0.450,0.204
636,1896,1,0.117,0.839,-1.177,0.903,-0.908,0.377,-0.609,0.214,-0.453,0.205
637,1896,2,-2.267,1.653,-1.158,1.007,-0.900,0.361,-0.575,0.215,-0.450,0.203
638,1896,3,-1.371,0.997,-1.038,0.999,-0.889,0.341,-0.551,0.216,-0.450,0.202
639,1896,4,-1.822,1.910,-1.038,1.031,-0.874,0.352,-0.531,0.213,-0.451,0.204
640,1896,5,-2.005,1.589,-1.020,1.003,-0.905,0.362,-0.525,0.211,-0.454,0.204
641,1896,6,-1.550,1.008,-1.018,0.982,-0.925,0.376,-0.515,0.207,-0.457,0.203
642,1896,7,-1.104,1.818,-1.064,0.958,-0.902,0.372,-0.507,0.207,-0.457,0.203
643,1896,8,-0.658,1.570,-1.019,0.893,-0.877,0.375,-0.502,0.208,-0.454,0.202
644,1896,9,-0.015,0.942,-1.039,0.903,-0.864,0.376,-0.497,0.204,-0.453,0.202
645,1896,10,-1.578,0.912,-0.922,0.753,-0.814,0.366,-0.504,0.206,-0.448,0.202
646,1896,11,-1.424,0.725,-0.797,0.681,-0.795,0.365,-0.496,0.203,-0.439,0.204
647,1896,12,1.463,0.783,-0.702,0.621,-0.785,0.360,-0.488,0.206,-0.431,0.206
648,1897,1,-0.440,0.644,-0.639,0.557,-0.765,0.355,-0.488,0.212,-0.425,0.206
649,1897,2,-1.729,0.695,-0.662,0.480,-0.747,0.346,-0.467,0.213,-0.423,0.206
650,1897,3,-1.613,1.191,-0.642,0.444,-0.700,0.328,-0.466,0.208,-0.426,0.209
651,1897,4,-0.417,0.490,-0.487,0.438,-0.687,0.320,-0.460,0.205,-0.432,0.210
652,1897,5,-0.496,0.788,-0.594,0.445,-0.695,0.335,-0.443,0.204,-0.432,0.209
653,1897,6,-0.416,0.617,-0.854,0.470,-0.720,0.346,-0.439,0.204,-0.433,0.209
654,1897,7,-0.348,0.979,-1.162,0.516,-0.711,0.351,-0.438,0.202,-0.430,0.209
655,1897,8,-0.935,0.644,-1.100,0.523,-0.732,0.353,-0.427,0.199,-0.430,0.208
656,1897,9,0.226,0.873,-1.163,0.505,-0.696,0.351,-0.431,0.198,-0.432,0.210
657,1897,10,0.280,0.903,-1.154,0.521,-0.663,0.337,-0.445,0.199,-0.444,0.208
658,1897,11,-2.698,0.801,-1.197,0.493,-0.652,0.329,-0.445,0.196,-0.463,0.214
659,1897,12,-1.657,0.614,-1.230,0.467,-0.652,0.333,-0.449,0.195,-0.468,0.216
660,1898,1,-4.146,0.974,-1.184,0.426,-0.656,0.340,-0.466,0.191,-0.472,0.221
661,1898,2,-0.984,0.776,-1.131,0.415,-0.656,0.344,-0.457,0.196,-0.483,0.222
662,1898,3,-2.370,0.670,-1.172,0.401,-0.644,0.332,-0.470,0.199,-0.489,0.223
663,1898,4,-0.304,0.811,-1.145,0.407,-0.607,0.324,-0.450,0.196,-0.491,0.222
664,1898,5,-1.011,0.648,-0.974,0.426,-0.606,0.317,-0.438,0.195,-0.490,0.224
665,1898,6,-0.810,0.615,-0.917,0.418,-0.616,0.317,-0.439,0.193,-0.486,0.224
666,1898,7,0.194,1.239,-0.648,0.447,-0.642,0.325,-0.440,0.193,-0.489,0.221
667,1898,8,-0.295,1.532,-0.556,0.478,-0.566,0.316,-0.428,0.190,-0.487,0.217
668,1898,9,-0.268,0.897,-0.392,0.466,-0.496,0.307,-0.431,0.191,-0.485,0.220
669,1898,10,0.612,0.747,-0.279,0.467,-0.431,0.294,-0.441,0.191,-0.493,0.219
670,1898,11,-0.652,0.594,-0.150,0.456,-0.404,0.284,-0.467,0.191,-0.492,0.221
671,1898,12,-0.974,0.612,-0.084,0.432,-0.362,0.279,-0.469,0.195,-0.496,0.222
672,1899,1,-0.913,0.666,-0.101,0.392,-0.334,0.279,-0.463,0.194,-0.494,0.224
673,1899,2,0.115,0.801,-0.078,0.386,-0.316,0.280,-0.447,0.193,-0.497,0.224
674,1899,3,-0.396,0.624,0.054,0.396,-0.310,0.280,-0.438,0.192,-0.498,0.222
675,1899,4,1.046,0.654,0.018,0.399,-0.295,0.290,-0.434,0.194,-0.502,0.221
676,1899,5,0.539,0.621,-0.022,0.377,-0.263,0.293,-0.438,0.192,-0.495,0.221
677,1899,6,-0.015,0.618,-0.085,0.363,-0.262,0.291,-0.434,0.195,-0.497,0.220
678,1899,7,-0.016,0.807,-0.071,0.336,-0.256,0.291,-0.427,0.197,-0.494,0.217
679,1899,8,-0.012,1.005,-0.063,0.331,-0.193,0.298,-0.422,0.195,-0.494,0.215
680,1899,9,1.311,0.993,0.010,0.326,-0.165,0.303,-0.417,0.194,-0.497,0.213
681,1899,10,0.179,0.703,0.034,0.325,-0.155,0.302,-0.416,0.196,-0.500,0.214
682,1899,11,-1.128,0.906,-0.058,0.306,-0.125,0.314,-0.402,0.196,-0.490,0.213
683,1899,12,-1.726,1.025,-0.112,0.314,-0.106,0.313,-0.414,0.196,-0.485,0.214
684,1900,1,-0.753,0.728,-0.179,0.311,-0.108,0.314,-0.421,0.196,-0.476,0.220
685,1900,2,0.219,0.691,-0.249,0.306,-0.079,0.327,-0.455,0.199,-0.466,0.218
686,1900,3,0.480,0.491,-0.419,0.331,-0.090,0.326,-0.462,0.201,-0.476,0.215
687,1900,4,1.328,1.163,-0.382,0.318,-0.111,0.327,-0.457,0.200,-0.476,0.212
688,1900,5,-0.560,0.703,-0.419,0.322,-0.071,0.341,-0.454,0.205,-0.477,0.209
689,1900,6,-0.665,0.600,-0.206,0.346,-0.047,0.344,-0.452,0.206,-0.478,0.206
690,1900,7,-0.820,0.700,-0.266,0.340,-0.011,0.344,-0.446,0.208,-0.475,0.203
691,1900,8,-0.850,0.600,-0.089,0.373,-0.015,0.348,-0.441,0.211,-0.473,0.199
692,1900,9,-0.737,0.663,0.107,0.412,-0.008,0.360,-0.432,0.215,-0.472,0.195
693,1900,10,0.626,0.698,0.166,0.387,0.004,0.363,-0.408,0.220,-0.472,0.194
694,1900,11,-1.569,0.448,0.182,0.399,0.032,0.362,-0.388,0.227,-0.473,0.193
695,1900,12,0.829,0.580,0.320,0.428,0.038,0.365,-0.418,0.230,-0.484,0.197
696,1901,1,-1.469,0.847,0.434,0.478,0.027,0.362,-0.432,0.232,-0.505,0.198
697,1901,2,2.336,1.454,0.540,0.528,0.044,0.361,-0.419,0.238,-0.515,0.200
698,1901,3,2.832,0.821,0.632,0.569,0.028,0.361,-0.416,0.239,-0.528,0.201
699,1901,4,2.041,0.733,0.520,0.615,-0.009,0.362,-0.414,0.245,-0.534,0.199
700,1901,5,-0.373,0.648,0.695,0.671,-0.029,0.359,-0.407,0.254,-0.533,0.199
701,1901,6,0.989,0.803,0.753,0.640,-0.012,0.361,-0.396,0.261,-0.538,0.199
702,1901,7,0.548,0.754,0.868,0.584,-0.023,0.355,-0.391,0.272,-0.538,0.198
703,1901,8,0.431,0.720,0.844,0.573,-0.016,0.362,-0.388,0.283,-0.541,0.197
704,1901,9,0.359,1.113,0.611,0.513,-0.013,0.372,-0.396,0.286,-0.547,0.197
705,1901,10,-0.713,1.221,0.460,0.494,-0.053,0.362,-0.380,0.294,-0.550,0.200
706,1901,11,0.531,1.099,0.600,0.524,-0.080,0.355,-0.366,0.297,-0.550,0.199
707,1901,12,1.525,0.480,0.574,0.486,-0.082,0.368,-0.369,0.296,-0.552,0.201
708,1902,1,-0.094,0.802,0.490,0.464,-0.089,0.379,-0.372,0.292,-0.555,0.201
709,1902,2,2.057,1.166,0.524,0.530,-0.097,0.376,-0.369,0.295,-0.548,0.201
710,1902,3,0.030,0.504,0.455,0.457,-0.134,0.366,-0.372,0.304,-0.547,0.200
711,1902,4,0.229,0.359,0.432,0.379,-0.146,0.363,-0.383,0.299,-0.545,0.199
712,1902,5,1.306,0.598,0.366,0.375,-0.109,0.376,-0.384,0.301,-0.547,0.199
713,1902,6,0.677,0.517,0.218,0.414,-0.109,0.387,-0.383,0.300,-0.544,0.199
714,1902,7,-0.455,0.649,0.060,0.443,-0.131,0.373,-0.384,0.303,-0.547,0.198
715,1902,8,0.836,1.662,-0.210,0.366,-0.178,0.370,-0.382,0.302,-0.547,0.196
716,1902,9,-0.473,0.578,-0.375,0.418,-0.229,0.362,-0.390,0.310,-0.545,0.194
717,1902,10,-0.981,0.510,-0.361,0.471,-0.251,0.346,-0.407,0.312,-0.547,0.191
718,1902,11,-0.270,1.365,-0.413,0.465,-0.257,0.360,-0.406,0.318,-0.545,0.190
719,1902,12,-0.245,0.738,-0.506,0.502,-0.253,0.378,-0.395,0.317,-0.551,0.191
720,1903,1,-1.989,0.505,-0.508,0.542,-0.235,0.389,-0.367,0.323,-0.558,0.187
721,1903,2,-1.186,0.532,-0.516,0.528,-0.227,0.404,-0.370,0.323,-0.561,0.185
722,1903,3,-1.943,1.006,-0.583,0.582,-0.221,0.401,-0.354,0.336,-0.568,0.185
723,1903,4,0.390,0.879,-0.632,0.586,-0.209,0.413,-0.357,0.334,-0.561,0.186
724,1903,5,0.685,0.577,-0.763,0.531,-0.170,0.414,-0.349,0.338,-0.558,0.183
725,1903,6,-0.438,0.775,-0.743,0.533,-0.219,0.418,-0.341,0.339,-0.560,0.181
726,1903,7,-0.478,1.031,-0.708,0.557,-0.221,0.415,-0.350,0.326,-0.562,0.182
727,1903,8,0.731,1.486,-0.564,0.626,-0.273,0.392,-0.348,0.315,-0.561,0.181
728,1903,9,-1.269,1.083,-0.420,0.571,-0.336,0.383,-0.344,0.313,-0.557,0.182
729,1903,10,-1.578,0.726,-0.564,0.505,-0.396,0.388,-0.352,0.318,-0.556,0.180
730,1903,11,-1.833,0.712,-0.710,0.453,-0.410,0.406,-0.353,0.320,-0.563,0.179
731,1903,12,-0.004,0.708,-0.688,0.455,-0.430,0.407,-0.357,0.319,-0.567,0.178
732,1904,1,-1.568,0.623,-0.680,0.434,-0.448,0.409,-0.359,0.322,-0.552,0.177
733,1904,2,0.542,0.884,-0.786,0.405,-0.459,0.410,-0.358,0.326,-0.549,0.178
734,1904,3,-0.223,0.644,-0.753,0.346,-0.482,0.396,-0.345,0.332,-0.541,0.179
735,1904,4,-1.340,0.564,-0.666,0.346,-0.464,0.389,-0.361,0.332,-0.539,0.181
736,1904,5,-1.065,0.699,-0.424,0.292,-0.470,0.380,-0.353,0.335,-0.541,0.182
737,1904,6,-0.173,0.844,-0.565,0.276,-0.476,0.380,-0.358,0.336,-0.545,0.184
738,1904,7,-0.379,0.738,-0.609,0.225,-0.488,0.382,-0.354,0.344,-0.544,0.183
739,1904,8,-0.535,0.704,-0.873,0.224,-0.546,0.368,-0.359,0.340,-0.543,0.183
740,1904,9,-0.879,0.415,-1.066,0.215,-0.579,0.381,-0.371,0.333,-0.542,0.183
741,1904,10,-0.539,0.614,-0.956,0.200,-0.611,0.373,-0.372,0.333,-0.542,0.185
742,1904,11,1.079,0.846,-0.945,0.261,-0.644,0.367,-0.352,0.338,-0.543,0.183
743,1904,12,-1.704,0.556,-0.963,0.283,-0.660,0.369,-0.328,0.347,-0.544,0.185
744,1905,1,-2.093,0.605,-0.910,0.268,-0.659,0.364,-0.319,0.347,-0.531,0.186
745,1905,2,-2.623,0.748,-0.897,0.289,-0.686,0.340,-0.312,0.345,-0.533,0.185
746,1905,3,-2.538,0.750,-0.854,0.295,-0.689,0.351,-0.339,0.346,-0.521,0.184
747,1905,4,-0.027,0.399,-0.700,0.344,-0.702,0.353,-0.354,0.340,-0.520,0.183
748,1905,5,-0.924,0.803,-0.722,0.363,-0.741,0.353,-0.356,0.341,-0.517,0.185
749,1905,6,-0.391,1.156,-0.761,0.411,-0.742,0.352,-0.355,0.345,-0.513,0.183
750,1905,7,0.253,0.571,-0.718,0.461,-0.723,0.359,-0.349,0.347,-0.514,0.184
751,1905,8,-0.379,1.034,-0.562,0.410,-0.724,0.359,-0.341,0.344,-0.513,0.185
752,1905,9,-0.363,0.467,-0.431,0.461,-0.700,0.367,-0.342,0.338,-0.509,0.186
753,1905,10,1.311,1.290,-0.560,0.513,-0.718,0.367,-0.353,0.340,-0.506,0.188
754,1905,11,0.815,0.582,-0.582,0.551,-0.729,0.378,-0.342,0.340,-0.497,0.190
755,1905,12,-2.167,0.886,-0.568,0.531,-0.721,0.378,-0.371,0.347,-0.500,0.192
756,1906,1,-1.581,0.633,-0.631,0.564,-0.727,0.357,-0.401,0.348,-0.501,0.191
757,1906,2,-0.754,0.457,-0.622,0.558,-0.741,0.343,-0.455,0.338,-0.495,0.195
758,1906,3,-0.966,0.576,-0.675,0.562,-0.716,0.338,-0.505,0.336,-0.487,0.194
759,1906,4,-1.578,0.924,-0.755,0.545,-0.696,0.339,-0.537,0.338,-0.483,0.195
760,1906,5,-1.179,1.423,-0.806,0.572,-0.677,0.338,-0.541,0.337,-0.469,0.196
761,1906,6,-0.229,1.016,-0.528,0.529,-0.702,0.335,-0.560,0.332,-0.465,0.198
762,1906,7,-0.500,0.833,-0.466,0.492,-0.694,0.341,-0.569,0.327,-0.462,0.202
763,1906,8,-0.277,0.867,-0.520,0.508,-0.701,0.339,-0.580,0.319,-0.461,0.202
764,1906,9,-0.994,0.464,-0.603,0.546,-0.676,0.345,-0.597,0.311,-0.464,0.203
765,1906,10,0.347,0.913,-0.613,0.496,-0.670,0.351,-0.597,0.304,-0.463,0.210
766,1906,11,0.212,0.571,-0.571,0.427,-0.626,0.367,-0.604,0.297,-0.452,0.208
767,1906,12,1.160,0.628,-0.573,0.400,-0.634,0.357,-0.616,0.299,-0.451,0.208
768,1907,1,-0.830,0.939,-0.567,0.373,-0.620,0.358,-0.623,0.301,-0.446,0.207
769,1907,2,-1.402,0.543,-0.607,0.372,-0.620,0.351,-0.629,0.292,-0.438,0.208
770,1907,3,-1.968,1.012,-0.582,0.372,-0.608,0.345,-0.628,0.294,-0.428,0.211
771,1907,4,-1.702,1.222,-0.757,0.341,-0.598,0.345,-0.629,0.295,-0.415,0.210
772,1907,5,-0.675,0.679,-0.992,0.364,-0.594,0.350,-0.650,0.296,-0.415,0.210
773,1907,6,-0.249,0.457,-1.114,0.337,-0.548,0.355,-0.650,0.297,-0.417,0.208
774,1907,7,-0.422,0.488,-1.113,0.322,-0.508,0.364,-0.655,0.292,-0.413,0.209
775,1907,8,-0.758,0.615,-1.104,0.371,-0.445,0.361,-0.668,0.278,-0.412,0.206
776,1907,9,-0.695,1.118,-0.982,0.335,-0.449,0.368,-0.659,0.272,-0.415,0.205
777,1907,10,-1.751,0.508,-0.893,0.379,-0.456,0.377,-0.650,0.264,-0.421,0.204
778,1907,11,-2.610,0.824,-0.839,0.442,-0.454,0.363,-0.646,0.258,-0.403,0.203
779,1907,12,-0.309,0.632,-0.815,0.465,-0.457,0.352,-0.654,0.259,-0.402,0.200
780,1908,1,-0.813,0.710,-0.846,0.418,-0.462,0.346,-0.650,0.260,-0.386,0.202
781,1908,2,-1.295,0.807,-0.793,0.410,-0.456,0.324,-0.666,0.261,-0.386,0.202
782,1908,3,-0.501,1.682,-0.717,0.392,-0.462,0.315,-0.666,0.261,-0.383,0.201
783,1908,4,-0.640,0.745,-0.599,0.415,-0.497,0.308,-0.673,0.258,-0.390,0.197
784,1908,5,-0.027,0.904,-0.441,0.405,-0.515,0.308,-0.678,0.255,-0.390,0.195
785,1908,6,0.047,0.678,-0.539,0.412,-0.523,0.309,-0.680,0.253,-0.393,0.193
786,1908,7,-0.802,1.066,-0.563,0.421,-0.580,0.311,-0.684,0.247,-0.397,0.189
787,1908,8,-0.114,0.534,-0.444,0.477,-0.638,0.315,-0.695,0.240,-0.400,0.183
788,1908,9,0.217,0.716,-0.298,0.411,-0.673,0.315,-0.683,0.229,-0.398,0.181
789,1908,10,-0.342,0.896,-0.325,0.407,-0.678,0.312,-0.671,0.226,-0.395,0.182
790,1908,11,-0.714,0.738,-0.192,0.395,-0.672,0.291,-0.659,0.223,-0.389,0.182
791,1908,12,-1.485,0.573,-0.249,0.349,-0.690,0.283,-0.666,0.222,-0.386,0.183
792,1909,1,-1.101,0.850,-0.145,0.464,-0.690,0.271,-0.641,0.221,-0.375,0.182
793,1909,2,0.135,0.867,-0.183,0.474,-0.701,0.258,-0.651,0.219,-0.373,0.182
794,1909,3,1.249,0.632,-0.211,0.398,-0.711,0.257,-0.644,0.219,-0.369,0.182
795,1909,4,-0.969,0.534,-0.177,0.380,-0.729,0.247,-0.644,0.220,-0.371,0.181
796,1909,5,1.573,0.732,-0.012,0.337,-0.739,0.239,-0.644,0.224,-0.380,0.177
797,1909,6,-0.642,0.409,0.204,0.351,-0.757,0.238,-0.657,0.217,-0.387,0.174
798,1909,7,0.456,0.941,0.322,0.330,-0.758,0.235,-0.662,0.207,-0.391,0.174
799,1909,8,-0.578,0.626,0.404,0.310,-0.712,0.231,-0.664,0.204,-0.396,0.171
800,1909,9,-0.110,0.524,0.069,0.298,-0.676,0.220,-0.667,0.203,-0.401,0.168
801,1909,10,0.066,0.492,0.112,0.292,-0.647,0.227,-0.667,0.201,-0.397,0.170
802,1909,11,1.263,0.386,-0.087,0.244,-0.657,0.236,-0.683,0.201,-0.386,0.170
803,1909,12,1.109,0.590,-0.080,0.263,-0.640,0.236,-0.673,0.203,-0.378,0.173
804,1910,1,0.308,0.838,-0.123,0.224,-0.652,0.233,-0.640,0.208,-0.374,0.169
805,1910,2,1.121,0.626,-0.075,0.207,-0.650,0.227,-0.611,0.204,-0.395,0.168
806,1910,3,-2.770,0.572,-0.128,0.210,-0.628,0.207,-0.581,0.202,-0.398,0.168
807,1910,4,-0.446,0.558,-0.198,0.230,-0.597,0.196,-0.584,0.200,-0.402,0.170
808,1910,5,-0.815,0.565,-0.322,0.240,-0.550,0.189,-0.580,0.193,-0.402,0.173
809,1910,6,-0.560,0.556,-0.638,0.289,-0.566,0.193,-0.575,0.184,-0.400,0.174
810,1910,7,-0.064,0.439,-1.081,0.255,-0.578,0.186,-0.582,0.181,-0.404,0.175
811,1910,8,-0.002,0.603,-1.525,0.242,-0.607,0.190,-0.586,0.178,-0.402,0.174
812,1910,9,-0.748,0.461,-1.551,0.240,-0.631,0.177,-0.586,0.176,-0.402,0.171
813,1910,10,-0.766,0.830,-1.668,0.237,-0.627,0.177,-0.604,0.171,-0.403,0.168
814,1910,11,-0.234,0.448,-1.671,0.241,-0.628,0.167,-0.606,0.169,-0.407,0.167
815,1910,12,-2.678,1.353,-1.731,0.232,-0.639,0.169,-0.583,0.168,-0.425,0.167
816,1911,1,-5.012,0.756,-1.770,0.238,-0.642,0.176,-0.571,0.165,-0.423,0.166
817,1911,2,-4.199,0.668,-1.848,0.247,-0.649,0.180,-0.571,0.166,-0.440,0.162
818,1911,3,-3.090,0.447,-1.920,0.262,-0.650,0.173,-0.558,0.160,-0.460,0.161
819,1911,4,-1.851,0.578,-1.915,0.242,-0.646,0.169,-0.551,0.156,-0.468,0.162
820,1911,5,-0.846,0.459,-1.927,0.235,-0.641,0.163,-0.532,0.147,-0.474,0.157
821,1911,6,-1.286,0.713,-1.698,0.212,-0.631,0.164,-0.534,0.143,-0.482,0.156
822,1911,7,-0.524,0.506,-1.356,0.188,-0.588,0.158,-0.532,0.139,-0.480,0.156
823,1911,8,-0.942,0.608,-0.891,0.164,-0.601,0.160,-0.535,0.133,-0.483,0.154
824,1911,9,-1.619,0.568,-0.619,0.156,-0.613,0.152,-0.533,0.133,-0.488,0.152
825,1911,10,-0.707,0.591,-0.460,0.149,-0.619,0.147,-0.546,0.137,-0.489,0.150
826,1911,11,-0.378,0.313,-0.494,0.155,-0.663,0.148,-0.538,0.130,-0.493,0.148
827,1911,12,0.079,0.752,-0.326,0.194,-0.680,0.146,-0.534,0.129,-0.503,0.148
828,1912,1,-0.914,0.525,-0.376,0.193,-0.705,0.141,-0.520,0.131,-0.499,0.151
829,1912,2,1.384,0.616,-0.351,0.226,-0.708,0.145,-0.506,0.131,-0.510,0.146
830,1912,3,0.172,0.411,-0.163,0.299,-0.726,0.143,-0.483,0.129,-0.512,0.147
831,1912,4,0.058,0.538,-0.096,0.345,-0.737,0.142,-0.446,0.134,-0.512,0.147
832,1912,5,-1.254,0.722,-0.047,0.364,-0.772,0.137,-0.445,0.135,-0.516,0.146
833,1912,6,0.736,0.633,-0.158,0.372,-0.799,0.135,-0.451,0.132,-0.518,0.145
834,1912,7,-1.127,0.467,-0.212,0.354,-0.773,0.130,-0.442,0.134,-0.515,0.144
835,1912,8,-0.645,0.767,-0.577,0.304,-0.777,0.132,-0.441,0.130,-0.519,0.140
836,1912,9,0.645,1.007,-0.756,0.292,-0.712,0.138,-0.440,0.122,-0.522,0.137
837,1912,10,0.094,1.188,-0.796,0.292,-0.711,0.148,-0.435,0.120,-0.515,0.136
838,1912,11,0.212,0.577,-0.694,0.335,-0.706,0.155,-0.401,0.117,-0.506,0.136
839,1912,12,-1.256,0.530,-0.810,0.343,-0.692,0.163,-0.410,0.113,-0.506,0.136
840,1913,1,-1.562,0.372,-0.796,0.320,-0.702,0.160,-0.405,0.110,-0.498,0.137
841,1913,2,-2.998,1.008,-0.789,0.284,-0.715,0.147,-0.402,0.113,-0.495,0.136
842,1913,3,-1.978,0.912,-0.827,0.261,-0.710,0.143,-0.412,0.104,-0.488,0.135
843,1913,4,-0.416,0.371,-0.842,0.229,-0.712,0.135,-0.423,0.105,-0.498,0.134
844,1913,5,-0.032,0.632,-0.895,0.198,-0.698,0.133,-0.431,0.106,-0.499,0.135
845,1913,6,-0.662,0.755,-0.863,0.175,-0.642,0.123,-0.444,0.106,-0.496,0.134
846,1913,7,-0.955,0.519,-0.611,0.176,-0.562,0.132,-0.444,0.106,-0.496,0.132
847,1913,8,-0.559,0.580,-0.418,0.221,-0.505,0.130,-0.453,0.108,-0.506,0.131
848,1913,9,0.181,0.743,-0.206,0.179,-0.444,0.133,-0.451,0.110,-0.499,0.130
849,1913,10,-0.083,0.485,-0.284,0.159,-0.425,0.133,-0.438,0.112,-0.491,0.130
850,1913,11,-0.427,0.388,-0.370,0.154,-0.391,0.137,-0.426,0.113,-0.482,0.129
851,1913,12,-0.873,0.378,-0.455,0.181,-0.378,0.151,-0.416,0.112,-0.473,0.130
852,1914,1,1.472,0.334,-0.458,0.218,-0.374,0.152,-0.391,0.113,-0.460,0.131
853,1914,2,-0.685,0.713,-0.476,0.216,-0.368,0.157,-0.388,0.113,-0.465,0.130
854,1914,3,0.569,0.481,-0.590,0.258,-0.355,0.153,-0.394,0.112,-0.460,0.133
855,1914,4,-1.358,0.427,-0.636,0.275,-0.363,0.132,-0.380,0.114,-0.456,0.134
856,1914,5,-1.055,0.457,-0.669,0.261,-0.336,0.143,-0.407,0.119,-0.452,0.135
857,1914,6,-1.685,0.739,-0.639,0.280,-0.311,0.148,-0.417,0.122,-0.452,0.135
858,1914,7,-0.993,1.252,-0.606,0.289,-0.283,0.156,-0.429,0.127,-0.450,0.135
859,1914,8,-0.781,0.453,-0.476,0.291,-0.301,0.166,-0.433,0.130,-0.448,0.135
860,1914,9,-1.177,0.833,-0.429,0.267,-0.291,0.161,-0.432,0.130,-0.443,0.136
861,1914,10,-0.634,0.475,-0.347,0.288,-0.245,0.172,-0.422,0.132,-0.440,0.136
862,1914,11,-0.834,0.641,-0.300,0.323,-0.233,0.178,-0.420,0.136,-0.440,0.139
863,1914,12,-0.509,0.646,-0.138,0.340,-0.262,0.172,-0.428,0.140,-0.437,0.140
864,1915,1,1.868,0.787,-0.110,0.314,-0.233,0.177,-0.429,0.149,-0.445,0.140
865,1915,2,0.881,1.040,-0.111,0.264,-0.232,0.172,-0.478,0.148,-0.445,0.140
866,1915,3,1.126,1.421,-0.050,0.288,-0.251,0.160,-0.457,0.151,-0.422,0.142
867,1915,4,-0.370,1.019,-0.070,0.265,-0.273,0.143,-0.451,0.154,-0.424,0.143
868,1915,5,-0.490,0.676,0.051,0.265,-0.252,0.141,-0.448,0.154,-0.420,0.142
869,1915,6,0.257,0.680,0.147,0.249,-0.253,0.144,-0.446,0.155,-0.424,0.139
870,1915,7,-0.656,0.825,-0.025,0.242,-0.232,0.143,-0.459,0.161,-0.430,0.138
871,1915,8,-0.789,1.436,-0.164,0.228,-0.198,0.153,-0.462,0.156,-0.428,0.137
872,1915,9,-0.451,0.454,-0.208,0.211,-0.192,0.161,-0.462,0.157,-0.425,0.138
873,1915,10,-0.871,0.859,-0.237,0.216,-0.219,0.167,-0.453,0.155,-0.432,0.139
874,1915,11,0.622,0.451,-0.099,0.212,-0.235,0.165,-0.472,0.155,-0.434,0.140
875,1915,12,0.640,1.050,-0.162,0.222,-0.248,0.169,-0.479,0.154,-0.414,0.139
876,1916,1,-0.200,0.817,-0.131,0.215,-0.246,0.171,-0.445,0.158,-0.404,0.138
877,1916,2,-0.790,0.709,-0.114,0.238,-0.256,0.174,-0.426,0.156,-0.401,0.139
878,1916,3,0.607,0.856,-0.143,0.207,-0.252,0.168,-0.415,0.154,-0.398,0.139
879,1916,4,-0.724,0.482,-0.170,0.198,-0.231,0.163,-0.398,0.153,-0.394,0.137
880,1916,5,1.168,0.767,-0.121,0.210,-0.212,0.161,-0.407,0.152,-0.388,0.137
881,1916,6,-0.497,0.896,-0.042,0.280,-0.201,0.161,-0.405,0.153,-0.389,0.138
882,1916,7,-0.290,0.920,0.041,0.328,-0.194,0.163,-0.391,0.143,-0.392,0.137
883,1916,8,-0.584,1.095,0.132,0.386,-0.175,0.168,-0.386,0.139,-0.393,0.138
884,1916,9,-0.801,0.873,0.146,0.331,-0.175,0.174,-0.378,0.142,-0.396,0.137
885,1916,10,-1.193,2.116,0.437,0.381,-0.141,0.178,-0.381,0.140,-0.399,0.136
