,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
278,1847,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,1847,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,1847,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,1847,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,1847,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,1847,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,1847,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,1847,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,1847,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,1847,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,1848,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,1848,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1848,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,1848,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,1848,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,1848,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,1848,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,1848,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,1848,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,1848,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,1848,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299,1848,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,1849,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,1849,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302,1849,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303,1849,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304,1849,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305,1849,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306,1849,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307,1849,8,-0.189,0.954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308,1849,9,-0.737,1.010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309,1849,10,-0.651,1.261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311,1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312,1850,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313,1850,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314,1850,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315,1850,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318,1850,7,0.338,1.234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319,1850,8,0.024,0.986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,1850,9,-0.333,1.062,-0.455,0.363,NaN,NaN,NaN,NaN,NaN,NaN
321,1850,10,-1.720,1.444,-0.447,0.372,NaN,NaN,NaN,NaN,NaN,NaN
322,1850,11,-1.704,2.700,-0.422,0.412,NaN,NaN,NaN,NaN,NaN,NaN
323,1850,12,-0.058,1.350,-0.388,0.423,NaN,NaN,NaN,NaN,NaN,NaN
324,1851,1,0.244,1.502,-0.399,0.413,NaN,NaN,NaN,NaN,NaN,NaN
325,1851,2,0.190,2.067,-0.437,0.408,NaN,NaN,NaN,NaN,NaN,NaN
326,1851,3,-0.698,1.087,-0.513,0.449,NaN,NaN,NaN,NaN,NaN,NaN
327,1851,4,-0.273,1.273,-0.420,0.475,NaN,NaN,NaN,NaN,NaN,NaN
328,1851,5,-0.416,1.138,-0.358,0.570,NaN,NaN,NaN,NaN,NaN,NaN
329,1851,6,-0.250,0.956,-0.467,0.605,-0.490,0.319,NaN,NaN,NaN,NaN
330,1851,7,0.208,0.858,-0.731,0.549,-0.497,0.327,NaN,NaN,NaN,NaN
331,1851,8,-0.431,0.775,-0.827,0.510,-0.498,0.331,NaN,NaN,NaN,NaN
332,1851,9,-1.247,1.112,-0.857,0.519,-0.501,0.329,NaN,NaN,NaN,NaN
333,1851,10,-0.602,1.242,-0.898,0.476,-0.511,0.328,NaN,NaN,NaN,NaN
334,1851,11,-0.962,1.435,-0.865,0.467,-0.509,0.319,NaN,NaN,NaN,NaN
335,1851,12,-1.364,1.383,-0.852,0.465,-0.504,0.317,NaN,NaN,NaN,NaN
336,1852,1,-2.926,1.474,-0.908,0.457,-0.506,0.310,NaN,NaN,NaN,NaN
337,1852,2,-0.969,1.477,-0.921,0.455,-0.518,0.305,NaN,NaN,NaN,NaN
338,1852,3,-1.054,0.899,-0.872,0.474,-0.522,0.296,NaN,NaN,NaN,NaN
339,1852,4,-0.759,0.845,-0.937,0.426,-0.522,0.287,NaN,NaN,NaN,NaN
340,1852,5,-0.030,1.044,-0.936,0.469,-0.541,0.281,NaN,NaN,NaN,NaN
341,1852,6,-0.088,1.102,-0.804,0.429,-0.570,0.310,NaN,NaN,NaN,NaN
342,1852,7,-0.461,1.417,-0.668,0.453,-0.595,0.317,NaN,NaN,NaN,NaN
343,1852,8,-0.595,1.100,-0.706,0.561,-0.623,0.300,NaN,NaN,NaN,NaN
344,1852,9,-0.654,0.752,-0.627,0.501,-0.646,0.309,-0.543,0.302,NaN,NaN
345,1852,10,-1.385,1.644,-0.575,0.466,-0.655,0.310,-0.552,0.301,NaN,NaN
346,1852,11,-0.953,1.182,-0.603,0.443,-0.652,0.319,-0.558,0.298,NaN,NaN
347,1852,12,0.225,1.110,-0.628,0.446,-0.640,0.316,-0.541,0.285,-0.668,0.282
348,1853,1,-1.295,1.319,-0.569,0.486,-0.660,0.320,-0.532,0.272,-0.676,0.279
349,1853,2,-1.424,3.027,-0.569,0.531,-0.660,0.330,-0.539,0.269,-0.674,0.274
350,1853,3,-0.103,1.699,-0.578,0.544,-0.660,0.326,-0.551,0.266,-0.671,0.276
351,1853,4,-0.139,1.219,-0.497,0.466,-0.646,0.300,-0.558,0.266,-0.673,0.276
352,1853,5,-0.366,0.597,-0.467,0.419,-0.616,0.280,-0.558,0.266,-0.670,0.273
353,1853,6,-0.384,1.092,-0.581,0.476,-0.608,0.271,-0.557,0.262,-0.666,0.271
354,1853,7,0.250,0.948,-0.467,0.584,-0.614,0.282,-0.564,0.256,-0.665,0.269
355,1853,8,-0.597,1.511,-0.401,0.668,-0.622,0.296,-0.563,0.251,-0.665,0.268
356,1853,9,-0.770,0.502,-0.374,0.569,-0.606,0.296,-0.568,0.249,-0.666,0.269
357,1853,10,-0.404,0.804,-0.485,0.486,-0.612,0.289,-0.573,0.247,-0.665,0.269
358,1853,11,-0.600,1.660,-0.479,0.477,-0.603,0.287,-0.574,0.239,-0.666,0.267
359,1853,12,-1.140,1.787,-0.467,0.444,-0.593,0.297,-0.587,0.238,-0.673,0.266
360,1854,1,0.070,1.333,-0.509,0.454,-0.594,0.293,-0.597,0.235,-0.670,0.262
361,1854,2,-0.623,1.047,-0.538,0.517,-0.593,0.302,-0.598,0.231,-0.665,0.263
362,1854,3,0.213,0.694,-0.552,0.531,-0.585,0.305,-0.605,0.227,-0.666,0.268
363,1854,4,-1.467,1.028,-0.574,0.515,-0.586,0.298,-0.601,0.223,-0.666,0.271
364,1854,5,-0.294,0.744,-0.666,0.471,-0.567,0.287,-0.601,0.217,-0.670,0.271
365,1854,6,-0.238,0.767,-0.654,0.547,-0.546,0.278,-0.601,0.213,-0.669,0.272
366,1854,7,-0.259,0.859,-0.739,0.583,-0.524,0.268,-0.604,0.205,-0.670,0.272
367,1854,8,-0.943,0.764,-0.812,0.585,-0.520,0.255,-0.609,0.202,-0.672,0.270
368,1854,9,-0.936,0.775,-0.917,0.652,-0.518,0.253,-0.610,0.200,-0.670,0.268
369,1854,10,-0.673,0.844,-0.872,0.658,-0.532,0.254,-0.612,0.194,-0.669,0.265
370,1854,11,-1.707,0.809,-0.892,0.698,-0.553,0.257,-0.619,0.191,-0.668,0.262
371,1854,12,-0.992,3.701,-0.867,0.698,-0.557,0.259,-0.633,0.192,-0.659,0.260
372,1855,1,-0.949,1.265,-0.914,0.696,-0.560,0.271,-0.641,0.190,-0.659,0.265
373,1855,2,-1.502,1.741,-0.834,0.767,-0.572,0.268,-0.649,0.186,-0.656,0.263
374,1855,3,-1.045,1.372,-0.784,0.744,-0.586,0.260,-0.663,0.187,-0.655,0.264
375,1855,4,-0.919,0.921,-0.805,0.611,-0.591,0.272,-0.664,0.184,-0.655,0.266
376,1855,5,-0.538,0.932,-0.650,0.562,-0.595,0.272,-0.669,0.181,-0.653,0.266
377,1855,6,0.060,0.764,-0.534,0.356,-0.610,0.258,-0.666,0.178,-0.649,0.267
378,1855,7,-0.825,0.657,-0.464,0.339,-0.592,0.249,-0.669,0.181,-0.647,0.264
379,1855,8,0.016,0.827,-0.362,0.382,-0.583,0.266,-0.674,0.184,-0.644,0.263
380,1855,9,-0.334,0.519,-0.254,0.400,-0.614,0.255,-0.679,0.183,-0.642,0.261
381,1855,10,-0.918,1.652,-0.233,0.418,-0.635,0.256,-0.674,0.182,-0.637,0.262
382,1855,11,0.143,0.857,-0.173,0.420,-0.644,0.261,-0.670,0.178,-0.634,0.262
383,1855,12,0.404,1.824,-0.149,0.327,-0.648,0.256,-0.679,0.180,-0.623,0.259
384,1856,1,-0.114,0.621,-0.073,0.322,-0.657,0.256,-0.686,0.188,-0.625,0.254
385,1856,2,-0.278,1.461,-0.102,0.367,-0.658,0.261,-0.688,0.196,-0.628,0.259
386,1856,3,0.258,1.138,-0.136,0.386,-0.663,0.266,-0.690,0.205,-0.636,0.264
387,1856,4,-0.665,0.638,-0.119,0.352,-0.678,0.260,-0.694,0.207,-0.636,0.265
388,1856,5,0.174,0.540,-0.114,0.351,-0.696,0.245,-0.693,0.205,-0.636,0.265
389,1856,6,0.351,1.763,-0.158,0.327,-0.684,0.243,-0.694,0.202,-0.637,0.262
390,1856,7,0.092,1.099,-0.279,0.294,-0.697,0.241,-0.696,0.200,-0.638,0.258
391,1856,8,-0.332,0.893,-0.320,0.331,-0.697,0.237,-0.696,0.198,-0.639,0.257
392,1856,9,-0.752,0.706,-0.418,0.327,-0.708,0.236,-0.689,0.201,-0.638,0.258
393,1856,10,-0.708,0.756,-0.497,0.339,-0.691,0.238,-0.686,0.202,-0.637,0.256
394,1856,11,0.198,0.675,-0.616,0.349,-0.694,0.240,-0.687,0.195,-0.639,0.255
395,1856,12,-0.124,1.364,-0.673,0.432,-0.699,0.244,-0.681,0.193,-0.643,0.255
396,1857,1,-1.560,0.933,-0.736,0.418,-0.703,0.247,-0.661,0.203,-0.652,0.259
397,1857,2,-0.767,1.031,-0.817,0.431,-0.701,0.254,-0.651,0.204,-0.654,0.266
398,1857,3,-0.917,0.904,-0.882,0.436,-0.698,0.255,-0.649,0.211,-0.650,0.269
399,1857,4,-1.620,0.768,-0.963,0.409,-0.702,0.262,-0.648,0.220,-0.651,0.270
400,1857,5,-1.251,0.569,-1.078,0.433,-0.697,0.258,-0.650,0.218,-0.646,0.270
401,1857,6,-0.336,0.902,-1.122,0.448,-0.695,0.269,-0.654,0.219,-0.648,0.266
402,1857,7,-0.665,0.715,-1.010,0.448,-0.687,0.262,-0.652,0.223,-0.647,0.263
403,1857,8,-1.298,0.637,-1.020,0.466,-0.674,0.256,-0.651,0.225,-0.648,0.261
404,1857,9,-1.531,0.657,-1.108,0.470,-0.681,0.243,-0.651,0.224,-0.647,0.261
405,1857,10,-1.682,0.824,-1.086,0.499,-0.673,0.237,-0.647,0.231,-0.648,0.263
406,1857,11,-1.179,0.865,-1.059,0.500,-0.685,0.241,-0.652,0.233,-0.652,0.262
407,1857,12,-0.658,1.762,-1.083,0.469,-0.691,0.244,-0.671,0.232,-0.643,0.260
408,1858,1,-0.218,1.552,-1.050,0.494,-0.678,0.244,-0.673,0.228,-0.637,0.256
409,1858,2,-0.880,0.850,-1.000,0.477,-0.689,0.253,-0.655,0.236,-0.640,0.258
410,1858,3,-1.971,0.719,-0.959,0.445,-0.698,0.248,-0.660,0.236,-0.643,0.261
411,1858,4,-1.366,1.067,-0.932,0.444,-0.702,0.221,-0.668,0.234,-0.642,0.261
412,1858,5,-0.918,0.864,-0.973,0.460,-0.724,0.208,-0.666,0.235,-0.639,0.259
413,1858,6,-0.623,0.925,-0.952,0.381,-0.749,0.181,-0.662,0.236,-0.638,0.258
414,1858,7,-0.280,0.726,-0.994,0.379,-0.757,0.178,-0.665,0.238,-0.641,0.257
415,1858,8,-0.687,0.557,-0.972,0.349,-0.755,0.183,-0.667,0.244,-0.638,0.255
416,1858,9,-1.043,0.987,-0.842,0.340,-0.775,0.177,-0.673,0.246,-0.637,0.250
417,1858,10,-1.359,0.487,-0.765,0.360,-0.776,0.179,-0.677,0.243,-0.636,0.252
418,1858,11,-1.672,1.253,-0.730,0.391,-0.784,0.180,-0.682,0.235,-0.633,0.248
419,1858,12,-0.408,0.862,-0.722,0.406,-0.795,0.178,-0.689,0.235,-0.641,0.248
420,1859,1,-0.718,0.802,-0.740,0.406,-0.797,0.176,-0.691,0.232,-0.640,0.251
421,1859,2,-0.623,0.983,-0.751,0.424,-0.799,0.173,-0.692,0.236,-0.635,0.254
422,1859,3,-0.413,0.836,-0.730,0.431,-0.794,0.178,-0.709,0.246,-0.638,0.257
423,1859,4,-0.434,1.070,-0.690,0.478,-0.786,0.180,-0.712,0.254,-0.634,0.257
424,1859,5,-0.500,0.973,-0.667,0.414,-0.806,0.170,-0.726,0.258,-0.632,0.255
425,1859,6,-0.524,1.075,-0.711,0.375,-0.815,0.158,-0.732,0.262,-0.626,0.254
426,1859,7,-0.496,0.963,-0.687,0.326,-0.799,0.179,-0.737,0.267,-0.622,0.250
427,1859,8,-0.824,0.734,-0.698,0.350,-0.781,0.193,-0.740,0.272,-0.621,0.250
428,1859,9,-0.793,0.504,-0.782,0.212,-0.780,0.201,-0.738,0.269,-0.618,0.247
429,1859,10,-0.875,0.963,-0.783,0.199,-0.764,0.217,-0.741,0.264,-0.618,0.246
430,1859,11,-1.400,0.456,-0.849,0.250,-0.748,0.209,-0.735,0.253,-0.622,0.244
431,1859,12,-0.927,1.242,-0.828,0.248,-0.752,0.207,-0.731,0.237,-0.632,0.246
432,1860,1,-0.433,0.960,-0.789,0.306,-0.744,0.203,-0.730,0.238,-0.634,0.247
433,1860,2,-0.756,0.467,-0.775,0.378,-0.730,0.209,-0.727,0.236,-0.639,0.245
434,1860,3,-1.415,2.363,-0.783,0.429,-0.715,0.215,-0.724,0.233,-0.646,0.243
435,1860,4,-0.447,0.956,-0.808,0.546,-0.702,0.220,-0.721,0.232,-0.650,0.243
436,1860,5,-1.294,0.793,-0.788,0.575,-0.710,0.222,-0.721,0.232,-0.649,0.243
437,1860,6,-0.270,0.982,-0.802,0.629,-0.731,0.235,-0.722,0.229,-0.645,0.242
438,1860,7,-0.028,1.199,-0.816,0.651,-0.753,0.234,-0.715,0.230,-0.646,0.243
439,1860,8,-0.663,0.853,-0.765,0.789,-0.728,0.229,-0.717,0.233,-0.646,0.243
440,1860,9,-0.893,0.940,-0.725,0.778,-0.706,0.245,-0.721,0.233,-0.646,0.242
441,1860,10,-1.174,1.309,-0.747,0.826,-0.701,0.248,-0.721,0.233,-0.644,0.236
442,1860,11,-1.162,0.828,-0.665,0.853,-0.688,0.247,-0.730,0.232,-0.645,0.234
443,1860,12,-1.087,1.574,-0.672,0.844,-0.676,0.255,-0.733,0.231,-0.651,0.235
444,1861,1,-0.602,1.673,-0.668,0.791,-0.674,0.262,-0.737,0.233,-0.656,0.238
445,1861,2,-0.150,1.844,-0.652,0.735,-0.676,0.266,-0.739,0.238,-0.659,0.243
446,1861,3,-0.929,2.215,-0.614,0.697,-0.684,0.268,-0.756,0.239,-0.657,0.242
447,1861,4,-0.711,1.656,-0.535,0.623,-0.675,0.272,-0.760,0.243,-0.657,0.242
448,1861,5,-0.315,0.803,-0.524,0.548,-0.668,0.278,-0.765,0.247,-0.656,0.239
449,1861,6,-0.347,1.068,-0.489,0.412,-0.694,0.297,-0.771,0.242,-0.654,0.238
450,1861,7,0.010,0.810,-0.489,0.481,-0.685,0.292,-0.776,0.236,-0.655,0.238
451,1861,8,-0.470,0.996,-0.450,0.466,-0.687,0.310,-0.777,0.230,-0.655,0.238
452,1861,9,-0.427,1.177,-0.444,0.497,-0.711,0.337,-0.774,0.234,-0.653,0.237
453,1861,10,-0.230,0.757,-0.438,0.573,-0.734,0.370,-0.777,0.235,-0.654,0.238
454,1861,11,-1.026,1.029,-0.437,0.499,-0.759,0.386,-0.793,0.237,-0.655,0.240
455,1861,12,-0.669,1.190,-0.456,0.488,-0.764,0.406,-0.802,0.235,-0.653,0.243
456,1862,1,-0.606,1.967,-0.475,0.473,-0.772,0.422,-0.796,0.242,-0.645,0.242
457,1862,2,0.318,1.679,-0.474,0.488,-0.780,0.429,-0.792,0.251,-0.642,0.243
458,1862,3,-0.853,1.338,-0.490,0.470,-0.778,0.420,-0.787,0.250,-0.638,0.241
459,1862,4,-0.646,2.006,-0.545,0.448,-0.780,0.417,-0.778,0.245,-0.635,0.246
460,1862,5,-0.302,0.733,-0.595,0.498,-0.773,0.400,-0.769,0.242,-0.636,0.249
461,1862,6,-0.570,1.124,-0.704,0.563,-0.766,0.403,-0.769,0.240,-0.635,0.255
462,1862,7,-0.214,0.725,-0.779,0.432,-0.773,0.408,-0.765,0.240,-0.633,0.257
463,1862,8,-0.463,1.017,-0.754,0.325,-0.780,0.409,-0.759,0.242,-0.632,0.263
464,1862,9,-0.615,0.931,-0.737,0.311,-0.768,0.391,-0.751,0.245,-0.630,0.264
465,1862,10,-0.889,0.876,-0.770,0.302,-0.770,0.384,-0.744,0.252,-0.627,0.268
466,1862,11,-1.635,1.408,-0.759,0.303,-0.757,0.385,-0.745,0.254,-0.627,0.271
467,1862,12,-1.970,1.749,-0.701,0.354,-0.753,0.393,-0.745,0.265,-0.633,0.271
468,1863,1,-1.515,2.007,-0.701,0.370,-0.753,0.382,-0.742,0.270,-0.631,0.271
469,1863,2,0.627,2.677,-0.729,0.319,-0.744,0.382,-0.741,0.278,-0.627,0.281
470,1863,3,-0.652,1.128,-0.803,0.296,-0.745,0.382,-0.735,0.286,-0.634,0.279
471,1863,4,-1.046,0.819,-0.797,0.289,-0.739,0.363,-0.725,0.289,-0.637,0.281
472,1863,5,-0.163,1.326,-0.766,0.285,-0.735,0.362,-0.720,0.285,-0.639,0.282
473,1863,6,0.123,1.094,-0.764,0.381,-0.716,0.359,-0.719,0.285,-0.638,0.279
474,1863,7,-0.211,0.732,-0.654,0.421,-0.717,0.356,-0.717,0.287,-0.640,0.276
475,1863,8,-0.804,0.879,-0.770,0.576,-0.722,0.344,-0.713,0.286,-0.640,0.278
476,1863,9,-1.498,1.077,-0.868,0.590,-0.737,0.338,-0.707,0.277,-0.640,0.278
477,1863,10,-0.819,0.597,-0.931,0.736,-0.745,0.338,-0.698,0.285,-0.646,0.273
478,1863,11,-1.270,1.169,-1.084,0.821,-0.747,0.344,-0.692,0.287,-0.649,0.267
479,1863,12,-1.940,2.648,-1.166,0.874,-0.746,0.353,-0.694,0.294,-0.646,0.263
480,1864,1,-0.200,1.188,-1.229,0.913,-0.755,0.349,-0.682,0.302,-0.649,0.261
481,1864,2,-0.760,2.202,-1.268,0.892,-0.755,0.349,-0.673,0.315,-0.645,0.259
482,1864,3,-1.825,1.781,-1.199,0.851,-0.754,0.356,-0.672,0.327,-0.648,0.259
483,1864,4,-1.809,1.924,-1.214,0.796,-0.769,0.358,-0.668,0.330,-0.644,0.259
484,1864,5,-1.991,0.797,-1.193,0.686,-0.780,0.365,-0.664,0.334,-0.645,0.260
485,1864,6,-0.864,1.328,-1.071,0.573,-0.789,0.365,-0.651,0.339,-0.646,0.261
486,1864,7,-0.962,1.442,-1.126,0.603,-0.794,0.347,-0.640,0.341,-0.647,0.263
487,1864,8,-1.272,0.986,-1.160,0.591,-0.802,0.361,-0.632,0.346,-0.646,0.265
488,1864,9,-0.669,0.859,-1.065,0.526,-0.794,0.345,-0.625,0.341,-0.645,0.264
489,1864,10,-1.010,1.217,-0.964,0.435,-0.791,0.327,-0.625,0.347,-0.646,0.263
490,1864,11,-1.018,1.433,-0.839,0.443,-0.790,0.324,-0.625,0.351,-0.642,0.262
491,1864,12,-0.474,0.826,-0.770,0.422,-0.785,0.311,-0.631,0.357,-0.642,0.254
492,1865,1,-0.856,1.147,-0.692,0.392,-0.786,0.315,-0.627,0.358,-0.636,0.253
493,1865,2,-1.174,0.754,-0.598,0.376,-0.788,0.318,-0.628,0.364,-0.631,0.254
494,1865,3,-0.675,0.680,-0.619,0.366,-0.787,0.327,-0.628,0.349,-0.629,0.253
495,1865,4,-0.606,1.129,-0.603,0.390,-0.787,0.347,-0.636,0.348,-0.630,0.251
496,1865,5,-0.483,0.664,-0.598,0.394,-0.780,0.339,-0.629,0.351,-0.630,0.250
497,1865,6,-0.034,0.660,-0.555,0.431,-0.759,0.348,-0.624,0.356,-0.633,0.250
498,1865,7,-0.028,1.182,-0.537,0.396,-0.731,0.357,-0.623,0.353,-0.631,0.250
499,1865,8,-0.146,0.893,-0.476,0.438,-0.754,0.383,-0.617,0.349,-0.634,0.249
500,1865,9,-0.919,1.064,-0.570,0.528,-0.764,0.383,-0.613,0.346,-0.634,0.248
501,1865,10,-0.827,0.730,-0.621,0.560,-0.749,0.390,-0.614,0.332,-0.632,0.248
502,1865,11,-0.957,0.698,-0.615,0.596,-0.751,0.393,-0.620,0.332,-0.635,0.250
503,1865,12,0.051,0.972,-0.637,0.559,-0.762,0.391,-0.623,0.330,-0.638,0.248
504,1866,1,-0.647,0.948,-0.681,0.554,-0.760,0.393,-0.627,0.327,-0.636,0.245
505,1866,2,-0.443,1.598,-0.705,0.512,-0.750,0.386,-0.629,0.325,-0.633,0.249
506,1866,3,-1.799,1.743,-0.662,0.480,-0.730,0.364,-0.624,0.312,-0.638,0.245
507,1866,4,-1.214,1.342,-0.683,0.522,-0.722,0.380,-0.620,0.306,-0.638,0.245
508,1866,5,-0.415,1.067,-0.746,0.512,-0.715,0.365,-0.620,0.302,-0.640,0.243
509,1866,6,-0.299,0.855,-0.851,0.449,-0.695,0.346,-0.614,0.306,-0.641,0.241
510,1866,7,-0.560,0.860,-0.871,0.460,-0.679,0.357,-0.615,0.308,-0.642,0.240
511,1866,8,-0.427,0.942,-0.852,0.462,-0.659,0.357,-0.614,0.307,-0.642,0.237
512,1866,9,-0.409,0.840,-0.732,0.348,-0.632,0.354,-0.616,0.307,-0.640,0.237
513,1866,10,-1.079,0.521,-0.670,0.254,-0.602,0.328,-0.622,0.306,-0.640,0.237
514,1866,11,-1.715,0.557,-0.652,0.223,-0.569,0.325,-0.623,0.316,-0.644,0.239
515,1866,12,-1.205,0.556,-0.653,0.259,-0.538,0.322,-0.625,0.327,-0.646,0.240
516,1867,1,-0.888,1.062,-0.627,0.254,-0.509,0.306,-0.629,0.312,-0.638,0.245
517,1867,2,-0.212,1.556,-0.641,0.305,-0.483,0.309,-0.633,0.316,-0.636,0.249
518,1867,3,-0.357,0.822,-0.651,0.296,-0.473,0.308,-0.627,0.306,-0.635,0.248
519,1867,4,-0.468,0.783,-0.637,0.326,-0.470,0.323,-0.622,0.308,-0.631,0.247
520,1867,5,-0.208,0.761,-0.597,0.340,-0.477,0.341,-0.621,0.316,-0.631,0.247
521,1867,6,-0.301,0.779,-0.554,0.415,-0.495,0.342,-0.617,0.326,-0.632,0.245
522,1867,7,-0.248,1.177,-0.466,0.453,-0.481,0.337,-0.614,0.330,-0.629,0.243
523,1867,8,-0.602,0.870,-0.512,0.503,-0.477,0.346,-0.612,0.343,-0.623,0.243
524,1867,9,-0.525,1.069,-0.583,0.501,-0.489,0.335,-0.610,0.348,-0.614,0.243
525,1867,10,-0.912,1.423,-0.558,0.588,-0.501,0.336,-0.608,0.350,-0.606,0.243
526,1867,11,-1.235,1.591,-0.566,0.652,-0.502,0.339,-0.601,0.352,-0.600,0.243
527,1867,12,-0.686,1.613,-0.587,0.723,-0.496,0.336,-0.595,0.357,-0.596,0.251
528,1868,1,0.160,1.399,-0.572,0.711,-0.493,0.339,-0.590,0.362,-0.596,0.258
529,1868,2,-0.761,1.605,-0.538,0.675,-0.489,0.331,-0.598,0.368,-0.589,0.261
530,1868,3,-1.214,1.664,-0.519,0.504,-0.482,0.321,-0.608,0.362,-0.578,0.262
531,1868,4,-0.166,1.308,-0.472,0.488,-0.490,0.314,-0.607,0.365,-0.569,0.262
532,1868,5,-0.306,1.401,-0.440,0.389,-0.504,0.316,-0.611,0.365,-0.565,0.260
533,1868,6,-0.549,0.636,-0.443,0.410,-0.530,0.318,-0.614,0.359,-0.560,0.262
534,1868,7,-0.067,0.961,-0.394,0.433,-0.538,0.316,-0.614,0.351,-0.558,0.264
535,1868,8,-0.191,0.647,-0.293,0.483,-0.536,0.324,-0.614,0.344,-0.555,0.265
536,1868,9,-0.296,1.484,-0.211,0.529,-0.511,0.305,-0.608,0.338,-0.552,0.263
537,1868,10,-0.350,1.440,-0.196,0.459,-0.495,0.295,-0.615,0.332,-0.547,0.263
538,1868,11,-0.851,0.810,-0.171,0.520,-0.493,0.280,-0.615,0.324,-0.541,0.266
539,1868,12,-0.721,1.244,-0.046,0.575,-0.482,0.277,-0.604,0.312,-0.540,0.270
540,1869,1,0.747,1.670,0.028,0.566,-0.475,0.284,-0.607,0.308,-0.538,0.270
541,1869,2,0.453,1.689,0.064,0.633,-0.473,0.286,-0.599,0.296,-0.535,0.272
542,1869,3,-0.235,1.625,0.083,0.646,-0.479,0.279,-0.587,0.289,-0.536,0.275
543,1869,4,0.021,0.734,0.045,0.580,-0.476,0.278,-0.575,0.281,-0.537,0.277
544,1869,5,-0.008,0.917,-0.002,0.647,-0.466,0.291,-0.565,0.280,-0.538,0.280
545,1869,6,0.951,0.663,-0.075,0.626,-0.461,0.308,-0.560,0.281,-0.539,0.283
546,1869,7,0.816,0.869,-0.136,0.573,-0.465,0.297,-0.557,0.279,-0.538,0.288
547,1869,8,0.241,0.665,-0.251,0.502,-0.464,0.293,-0.552,0.279,-0.536,0.291
548,1869,9,-0.064,0.581,-0.349,0.383,-0.460,0.290,-0.551,0.282,-0.535,0.291
549,1869,10,-0.814,0.535,-0.463,0.475,-0.453,0.319,-0.550,0.287,-0.533,0.294
