,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,-1.505,2.944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,1.487,2.585,-0.093,1.232,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,2.391,2.106,-0.035,1.268,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,0.361,1.586,-0.049,1.270,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-0.350,1.879,-0.202,1.362,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,0.118,1.992,-0.271,1.375,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,0.990,3.310,-0.219,1.428,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,-0.025,2.553,-0.588,1.375,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,0.043,2.370,-0.705,1.397,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-1.849,1.816,-0.831,1.451,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-3.139,2.129,-0.876,1.385,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-1.769,3.051,-0.904,1.414,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-0.891,3.321,-0.965,1.380,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-2.933,1.655,-0.941,1.380,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,0.980,1.794,-1.036,1.353,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-1.148,1.705,-1.005,2.175,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-0.893,1.639,-0.971,2.520,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-0.213,2.358,-0.944,0.823,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,0.253,1.680,-0.895,0.853,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.265,2.911,-0.621,0.752,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-1.091,2.096,-0.694,0.745,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.483,10.387,-0.664,0.764,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-2.728,5.586,-0.660,0.722,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-1.441,1.538,-0.507,0.628,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-0.311,1.956,-0.511,0.897,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,0.354,1.445,-0.577,0.761,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,0.107,2.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-0.792,2.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.835,1.532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,1.621,1.113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,0.206,1.330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,-0.527,1.356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.705,2.607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,0.057,3.410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,-0.285,1.347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-3.072,5.814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-0.303,7.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,1.249,4.373,-0.150,1.426,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,0.193,5.652,-0.107,1.343,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,0.221,2.274,-0.258,1.204,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,1.658,5.036,-0.264,0.910,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,0.508,1.816,-0.078,0.849,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-1.227,4.371,-0.211,0.868,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,-0.088,1.885,-0.610,0.907,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,-0.200,3.631,-0.689,0.968,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-1.754,3.557,-0.616,1.109,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-0.351,9.346,-0.739,1.024,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-0.844,6.463,-0.870,1.155,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-1.891,8.003,-0.743,1.290,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-3.550,3.374,-0.784,1.482,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,-0.751,3.796,-0.720,1.658,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,1.094,7.893,-0.531,1.974,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.180,6.355,-0.547,1.772,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,-1.065,2.798,-0.868,1.816,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,0.299,2.235,-1.035,1.702,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-0.583,3.040,-0.852,1.675,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,0.573,2.400,-0.505,1.859,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,0.512,3.428,-0.640,1.567,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,-0.540,2.050,-0.467,1.571,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-4.692,5.496,-0.380,1.779,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-3.897,5.582,-0.542,1.820,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-1.350,3.316,-0.627,1.970,-0.441,1.278,NaN,NaN,NaN,NaN
63,1755,4,3.413,4.314,-0.773,2.276,-0.496,1.332,NaN,NaN,NaN,NaN
64,1755,5,-0.532,4.267,-0.870,2.429,-0.495,1.287,NaN,NaN,NaN,NaN
65,1755,6,2.261,8.917,-0.830,1.994,-0.520,1.418,NaN,NaN,NaN,NaN
66,1755,7,-0.023,4.399,-0.269,1.647,-0.530,1.296,NaN,NaN,NaN,NaN
67,1755,8,-1.642,2.603,0.164,2.390,-0.536,1.281,NaN,NaN,NaN,NaN
68,1755,9,-1.610,3.025,0.268,2.433,-0.556,1.256,NaN,NaN,NaN,NaN
69,1755,10,-1.174,5.971,-0.143,2.150,-0.578,1.240,NaN,NaN,NaN,NaN
70,1755,11,-0.652,4.080,-0.174,1.834,-0.554,1.224,NaN,NaN,NaN,NaN
71,1755,12,-0.056,7.068,-0.226,1.661,-0.567,1.238,NaN,NaN,NaN,NaN
72,1756,1,2.031,3.253,-0.181,1.572,-0.617,1.280,NaN,NaN,NaN,NaN
73,1756,2,1.308,6.219,-0.114,1.884,-0.599,1.231,NaN,NaN,NaN,NaN
74,1756,3,-0.109,8.871,0.048,1.744,-0.632,1.254,NaN,NaN,NaN,NaN
75,1756,4,-1.515,1.703,0.037,1.896,-0.667,1.231,NaN,NaN,NaN,NaN
76,1756,5,-0.905,6.228,-0.125,1.984,-0.654,1.204,NaN,NaN,NaN,NaN
77,1756,6,1.630,6.168,-0.406,2.137,-0.651,1.339,NaN,NaN,NaN,NaN
78,1756,7,0.518,1.671,-0.827,2.130,-0.612,1.410,NaN,NaN,NaN,NaN
79,1756,8,-0.832,4.267,-1.000,2.138,-0.556,1.530,NaN,NaN,NaN,NaN
80,1756,9,0.332,2.585,-1.050,1.720,-0.489,1.561,NaN,NaN,NaN,NaN
81,1756,10,-1.300,4.498,-0.872,2.052,-0.468,1.541,NaN,NaN,NaN,NaN
82,1756,11,-2.604,1.485,-0.790,2.491,-0.487,1.544,NaN,NaN,NaN,NaN
83,1756,12,-3.422,9.204,-0.843,2.562,-0.482,1.487,NaN,NaN,NaN,NaN
84,1757,1,-3.023,5.995,-0.640,3.114,-0.427,1.459,NaN,NaN,NaN,NaN
85,1757,2,-0.766,6.337,-0.535,3.034,-0.429,1.463,NaN,NaN,NaN,NaN
86,1757,3,-0.716,4.541,-0.693,3.218,-0.421,1.455,NaN,NaN,NaN,NaN
87,1757,4,0.625,8.015,-0.916,2.997,-0.421,1.466,NaN,NaN,NaN,NaN
88,1757,5,0.073,5.361,-0.691,2.864,-0.487,1.529,NaN,NaN,NaN,NaN
89,1757,6,0.999,6.901,-0.553,2.201,-0.527,1.536,NaN,NaN,NaN,NaN
90,1757,7,2.959,10.060,-0.608,2.374,-0.483,1.512,NaN,NaN,NaN,NaN
91,1757,8,0.428,6.785,-0.598,2.015,-0.434,1.560,NaN,NaN,NaN,NaN
92,1757,9,-1.569,5.644,-0.538,1.773,-0.435,1.507,-0.362,1.300,NaN,NaN
93,1757,10,-3.975,7.850,-0.680,1.836,-0.469,1.429,-0.383,1.293,NaN,NaN
94,1757,11,0.098,3.278,-0.549,1.859,-0.455,1.380,-0.400,1.303,NaN,NaN
95,1757,12,-1.770,9.006,-0.557,1.888,-0.477,1.314,-0.432,1.084,NaN,NaN
96,1758,1,-3.685,9.444,-1.012,2.231,-0.473,1.321,-0.451,1.088,NaN,NaN
97,1758,2,-0.640,4.348,-1.061,2.091,-0.459,1.333,-0.430,1.091,NaN,NaN
98,1758,3,0.004,4.425,-1.102,2.052,-0.428,1.316,-0.453,1.112,NaN,NaN
99,1758,4,-1.076,8.423,-0.963,1.595,-0.421,1.278,-0.459,1.113,NaN,NaN
100,1758,5,1.643,2.184,-1.053,2.117,-0.413,1.310,-0.473,1.122,NaN,NaN
101,1758,6,0.898,4.290,-0.919,2.209,-0.377,1.231,-0.489,1.116,NaN,NaN
102,1758,7,-2.500,5.616,-0.487,2.216,-0.436,1.346,-0.494,1.125,NaN,NaN
103,1758,8,-0.154,2.132,-0.311,2.518,-0.428,1.274,-0.477,1.114,NaN,NaN
104,1758,9,-2.070,2.104,-0.272,2.832,-0.396,1.262,-0.490,1.128,NaN,NaN
105,1758,10,-2.301,3.295,-0.139,2.465,-0.371,1.243,-0.510,1.130,NaN,NaN
106,1758,11,-0.984,6.760,-0.284,2.318,-0.332,1.173,-0.505,1.146,NaN,NaN
107,1758,12,-0.165,4.771,-0.318,2.651,-0.344,1.171,-0.492,1.179,NaN,NaN
108,1759,1,1.499,3.882,0.080,2.747,-0.351,1.209,-0.462,1.171,NaN,NaN
109,1759,2,1.479,9.182,0.107,2.351,-0.319,1.193,-0.429,1.182,NaN,NaN
110,1759,3,0.469,2.463,0.270,2.277,-0.313,1.201,-0.415,1.189,NaN,NaN
111,1759,4,0.513,5.882,0.510,2.355,-0.338,1.193,-0.414,1.197,NaN,NaN
112,1759,5,-0.089,1.114,0.305,2.275,-0.310,1.197,-0.408,1.215,NaN,NaN
113,1759,6,0.483,2.203,0.071,1.219,-0.313,1.173,-0.411,1.203,NaN,NaN
114,1759,7,2.275,1.820,-0.226,0.852,-0.242,1.227,-0.394,1.183,NaN,NaN
115,1759,8,0.176,5.109,-0.426,0.546,-0.241,1.435,-0.408,1.182,NaN,NaN
116,1759,9,-0.118,2.307,-0.584,0.537,-0.281,1.413,-0.421,1.195,NaN,NaN
117,1759,10,0.586,4.814,-0.513,0.946,-0.245,1.447,-0.447,1.219,NaN,NaN
118,1759,11,-3.450,5.007,-0.477,0.885,-0.221,1.432,-0.462,1.249,NaN,NaN
119,1759,12,-2.977,2.475,-0.438,0.773,-0.233,1.417,-0.465,1.266,NaN,NaN
120,1760,1,-2.055,5.491,-0.610,0.789,-0.264,1.371,-0.414,1.281,NaN,NaN
121,1760,2,-0.931,3.284,-0.691,1.001,-0.293,1.288,-0.408,1.293,NaN,NaN
122,1760,3,-1.425,5.350,-0.665,1.053,-0.284,1.231,-0.387,1.299,NaN,NaN
123,1760,4,1.369,6.781,-0.773,1.173,-0.270,1.155,-0.411,1.328,NaN,NaN
124,1760,5,0.346,1.904,-0.500,1.113,-0.304,1.233,-0.410,1.324,NaN,NaN
125,1760,6,0.951,2.372,-0.080,1.364,-0.345,1.328,-0.422,1.303,NaN,NaN
126,1760,7,0.204,2.269,-0.031,0.997,-0.371,1.326,-0.434,1.313,NaN,NaN
127,1760,8,-0.789,3.580,0.196,1.337,-0.325,1.260,-0.420,1.313,NaN,NaN
128,1760,9,0.194,2.717,0.465,1.070,-0.350,1.279,-0.415,1.316,NaN,NaN
129,1760,10,-0.719,5.540,0.350,1.020,-0.340,1.285,-0.406,1.303,NaN,NaN
130,1760,11,-0.167,2.643,0.442,1.170,-0.393,1.292,-0.413,1.341,NaN,NaN
131,1760,12,2.063,7.487,0.436,1.676,-0.411,1.294,-0.433,1.335,NaN,NaN
132,1761,1,-1.469,7.090,0.428,1.939,-0.372,1.252,-0.485,1.387,NaN,NaN
133,1761,2,1.799,4.384,0.585,1.650,-0.356,1.255,-0.513,1.386,NaN,NaN
134,1761,3,1.791,2.758,0.624,1.388,-0.348,1.264,-0.518,1.384,NaN,NaN
135,1761,4,-0.002,2.978,0.451,1.376,-0.354,1.263,-0.493,1.377,NaN,NaN
136,1761,5,1.449,4.209,0.390,1.651,-0.355,1.232,-0.482,1.345,NaN,NaN
137,1761,6,0.876,5.825,-0.083,1.453,-0.333,1.197,-0.494,1.352,NaN,NaN
138,1761,7,0.113,5.291,0.143,1.430,-0.312,1.130,-0.502,1.355,NaN,NaN
139,1761,8,1.097,5.711,-0.066,1.543,-0.302,1.092,-0.493,1.327,NaN,NaN
140,1761,9,0.653,6.109,-0.474,1.585,-0.341,1.083,-0.494,1.315,NaN,NaN
141,1761,10,-2.788,6.459,-0.244,1.574,-0.360,1.152,-0.490,1.315,NaN,NaN
142,1761,11,-0.902,4.549,-0.237,1.512,-0.329,1.165,-0.473,1.350,NaN,NaN
143,1761,12,-3.613,3.544,-0.290,1.422,-0.340,1.128,-0.463,1.341,NaN,NaN
144,1762,1,1.238,8.183,-0.206,1.300,-0.362,1.141,-0.488,1.340,NaN,NaN
145,1762,2,-0.709,9.000,-0.407,1.159,-0.387,1.151,-0.456,1.309,NaN,NaN
146,1762,3,-3.103,6.759,-0.545,1.152,-0.422,1.168,-0.453,1.305,NaN,NaN
147,1762,4,2.760,4.148,-0.574,1.375,-0.474,1.200,-0.470,1.327,NaN,NaN
148,1762,5,1.528,7.342,-0.662,1.385,-0.438,1.187,-0.481,1.331,NaN,NaN
149,1762,6,0.249,3.421,-0.712,1.815,-0.403,1.168,-0.500,1.311,NaN,NaN
150,1762,7,1.118,3.522,-1.255,2.473,-0.344,1.224,-0.530,1.285,NaN,NaN
151,1762,8,-1.319,3.833,-1.017,3.033,-0.383,1.251,-0.532,1.241,NaN,NaN
152,1762,9,-0.996,6.287,-0.883,3.747,-0.338,1.236,-0.520,1.211,-0.533,1.386
153,1762,10,-3.138,3.889,-1.156,3.555,-0.354,1.274,-0.493,1.184,-0.524,1.384
154,1762,11,-1.954,7.045,-1.409,3.263,-0.365,1.279,-0.482,1.199,-0.519,1.382
155,1762,12,-4.221,7.613,-1.443,3.338,-0.368,1.268,-0.491,1.236,-0.516,1.142
156,1763,1,-5.276,6.156,-1.551,3.361,-0.395,1.280,-0.489,1.245,-0.497,1.138
157,1763,2,2.147,6.223,-1.375,3.369,-0.381,1.263,-0.483,1.243,-0.504,1.149
158,1763,3,-1.498,8.152,-1.423,3.082,-0.401,1.274,-0.501,1.245,-0.511,1.155
159,1763,4,-0.515,2.435,-1.384,3.655,-0.391,1.281,-0.492,1.261,-0.512,1.157
160,1763,5,-1.506,3.495,-1.311,3.613,-0.413,1.315,-0.502,1.259,-0.514,1.159
161,1763,6,-0.155,4.754,-0.860,3.141,-0.489,1.361,-0.513,1.257,-0.522,1.156
162,1763,7,-0.182,2.127,-0.191,3.198,-0.533,1.363,-0.492,1.245,-0.527,1.162
163,1763,8,0.790,3.864,-0.197,2.811,-0.599,1.397,-0.491,1.243,-0.521,1.154
164,1763,9,-1.574,3.019,-0.226,2.433,-0.640,1.413,-0.487,1.235,-0.521,1.160
165,1763,10,-2.662,10.752,-0.239,2.806,-0.614,1.401,-0.477,1.222,-0.519,1.155
166,1763,11,-1.080,4.295,0.037,1.384,-0.632,1.393,-0.469,1.219,-0.512,1.159
167,1763,12,1.193,4.488,0.034,1.519,-0.643,1.373,-0.472,1.233,-0.506,1.166
168,1764,1,2.752,4.856,0.131,1.422,-0.654,1.327,-0.481,1.231,-0.506,1.167
169,1764,2,2.076,1.928,-0.048,1.368,-0.667,1.305,-0.496,1.208,-0.496,1.169
170,1764,3,-1.844,3.119,-0.100,1.664,-0.675,1.293,-0.507,1.202,-0.474,1.163
171,1764,4,-0.680,6.821,-0.090,1.668,-0.642,1.300,-0.509,1.207,-0.465,1.151
172,1764,5,1.812,2.745,-0.107,1.728,-0.636,1.377,-0.509,1.214,-0.469,1.150
173,1764,6,-0.191,3.807,-0.282,1.565,-0.614,1.381,-0.524,1.212,-0.467,1.150
174,1764,7,0.981,5.441,-0.385,2.320,-0.734,1.327,-0.543,1.211,-0.464,1.148
175,1764,8,-1.356,2.110,-0.829,2.220,-0.672,1.185,-0.551,1.212,-0.461,1.147
176,1764,9,-2.198,5.878,-0.571,2.114,-0.625,1.209,-0.555,1.212,-0.464,1.151
177,1764,10,-2.548,3.201,-0.478,2.070,-0.694,1.183,-0.596,1.226,-0.472,1.158
178,1764,11,-1.275,3.967,-0.658,1.693,-0.741,1.245,-0.566,1.210,-0.489,1.169
179,1764,12,-0.917,4.626,-0.576,1.682,-0.766,1.193,-0.541,1.193,-0.498,1.178
180,1765,1,1.520,13.771,-0.778,1.936,-0.795,1.186,-0.533,1.200,-0.477,1.168
181,1765,2,-3.255,3.769,-0.661,1.950,-0.771,1.172,-0.531,1.251,-0.449,1.170
182,1765,3,1.254,2.659,-0.560,1.661,-0.755,1.215,-0.541,1.278,-0.440,1.173
183,1765,4,0.434,2.669,-0.361,1.758,-0.717,1.275,-0.571,1.322,-0.454,1.185
184,1765,5,-0.344,1.950,-0.377,2.015,-0.660,1.268,-0.575,1.318,-0.454,1.191
185,1765,6,0.797,2.457,-0.510,2.097,-0.637,1.307,-0.591,1.333,-0.454,1.180
186,1765,7,-1.451,5.306,-0.978,1.320,-0.607,1.260,-0.603,1.331,-0.452,1.184
187,1765,8,0.055,2.192,-0.887,1.378,-0.642,1.239,-0.592,1.312,-0.443,1.182
188,1765,9,-0.988,1.687,-1.044,1.480,-0.652,1.262,-0.585,1.309,-0.432,1.176
189,1765,10,-0.158,1.367,-0.954,1.347,-0.643,1.271,-0.591,1.302,-0.430,1.164
190,1765,11,-1.470,3.774,-0.893,1.374,-0.612,1.240,-0.591,1.312,-0.435,1.424
191,1765,12,-2.513,2.670,-0.943,1.867,-0.616,1.245,-0.602,1.300,-0.437,1.423
192,1766,1,-4.097,8.313,-0.866,2.443,-0.612,1.241,-0.602,1.295,-0.470,1.452
193,1766,2,-2.160,3.544,-0.844,2.567,-0.626,1.219,-0.632,1.315,-0.470,1.435
194,1766,3,-0.629,4.152,-0.747,2.673,-0.627,1.202,-0.671,1.310,-0.464,1.428
195,1766,4,1.511,3.562,-0.801,2.476,-0.599,1.216,-0.698,1.304,-0.455,1.430
196,1766,5,0.386,1.878,-0.722,2.302,-0.582,1.241,-0.692,1.272,-0.458,1.421
197,1766,6,0.200,8.864,-0.705,2.239,-0.610,1.257,-0.705,1.265,-0.463,1.420
198,1766,7,-0.526,4.913,-0.863,1.519,-0.650,1.500,-0.707,1.239,-0.461,1.420
199,1766,8,0.315,3.448,-0.429,1.069,-0.689,1.476,-0.727,1.250,-0.457,1.403
200,1766,9,0.174,3.267,-0.399,0.916,-0.674,1.457,-0.738,1.236,-0.464,1.399
201,1766,10,-0.800,2.985,-0.644,1.128,-0.658,1.414,-0.720,1.256,-0.461,1.402
202,1766,11,-0.528,6.561,-0.781,1.146,-0.689,1.391,-0.730,1.281,-0.454,1.404
203,1766,12,-2.301,4.617,-0.902,1.238,-0.707,1.402,-0.692,1.290,-0.444,1.391
204,1767,1,-5.998,9.376,-0.912,1.181,-0.724,1.397,-0.714,1.287,-0.439,1.400
205,1767,2,3.046,8.241,-0.926,1.157,-0.714,1.393,-0.700,1.276,-0.445,1.391
206,1767,3,-0.271,9.111,-0.947,1.275,-0.688,1.358,-0.671,1.266,-0.437,1.380
207,1767,4,-1.424,6.327,-0.948,1.368,-0.718,1.351,-0.703,1.266,-0.446,1.387
208,1767,5,-1.262,2.817,-0.782,1.841,-0.694,1.326,-0.729,1.268,-0.447,1.387
209,1767,6,-1.243,4.072,-0.828,1.938,-0.679,1.296,-0.718,1.255,-0.454,1.380
210,1767,7,-0.649,5.160,-0.616,1.904,-0.722,1.262,-0.727,1.234,-0.470,1.363
211,1767,8,0.146,1.302,-0.868,1.677,-0.679,1.325,-0.715,1.247,-0.468,1.342
212,1767,9,-0.076,4.032,-1.018,1.313,-0.743,1.387,-0.703,1.228,-0.463,1.328
213,1767,10,-0.816,3.704,-0.898,1.604,-0.788,1.445,-0.666,1.237,-0.446,1.308
214,1767,11,1.461,10.377,-0.763,1.415,-0.784,1.426,-0.639,1.232,-0.445,1.325
215,1767,12,-2.848,5.128,-0.693,1.499,-0.815,1.452,-0.600,1.241,-0.447,1.335
216,1768,1,-3.451,3.362,-0.637,1.534,-0.810,1.414,-0.543,1.223,-0.437,1.329
217,1768,2,0.016,10.642,-0.649,1.557,-0.802,1.387,-0.578,1.238,-0.441,1.325
218,1768,3,-2.068,6.945,-0.781,1.445,-0.770,1.370,-0.570,1.229,-0.442,1.325
219,1768,4,0.013,3.244,-0.796,1.527,-0.790,1.346,-0.566,1.230,-0.432,1.327
220,1768,5,0.359,3.701,-0.920,2.175,-0.769,1.336,-0.554,1.222,-0.433,1.330
221,1768,6,-0.402,2.868,-0.726,2.197,-0.715,1.276,-0.555,1.225,-0.436,1.329
222,1768,7,0.026,3.531,-0.408,1.856,-0.670,1.285,-0.560,1.231,-0.416,1.311
223,1768,8,-0.006,1.746,-0.432,2.441,-0.664,1.307,-0.565,1.225,-0.410,1.313
224,1768,9,-1.659,4.064,-0.339,3.317,-0.701,1.295,-0.552,1.229,-0.411,1.310
225,1768,10,-0.994,4.963,-0.314,3.207,-0.782,1.299,-0.528,1.228,-0.411,1.305
226,1768,11,-0.022,5.352,-0.349,3.933,-0.751,1.239,-0.519,1.226,-0.405,1.286
227,1768,12,-0.529,7.022,-0.423,3.929,-0.767,1.237,-0.520,1.204,-0.395,1.289
228,1769,1,0.370,7.820,-0.429,3.784,-0.760,1.238,-0.550,1.218,-0.418,1.297
229,1769,2,-0.268,4.312,-0.490,4.261,-0.786,1.276,-0.562,1.208,-0.417,1.292
230,1769,3,-0.962,5.715,-0.405,4.022,-0.801,1.251,-0.533,1.192,-0.414,1.290
231,1769,4,0.321,6.496,-0.686,3.869,-0.799,1.274,-0.517,1.165,-0.406,1.300
232,1769,5,-0.063,8.470,-0.667,3.295,-0.825,1.262,-0.530,1.149,-0.399,1.305
233,1769,6,-1.288,3.303,-0.627,2.380,-0.771,1.285,-0.523,1.157,-0.405,1.298
234,1769,7,-0.050,3.775,-0.748,2.284,-0.693,1.306,-0.534,1.173,-0.411,1.305
235,1769,8,-0.734,4.519,-0.777,2.009,-0.729,1.310,-0.515,1.176,-0.406,1.305
236,1769,9,-0.646,1.263,-0.917,2.203,-0.718,1.278,-0.508,1.170,-0.400,1.308
237,1769,10,-4.362,3.022,-1.131,2.508,-0.711,1.262,-0.497,1.165,-0.396,1.310
238,1769,11,0.207,2.255,-1.135,1.994,-0.718,1.234,-0.516,1.154,-0.381,1.295
239,1769,12,-0.050,3.506,-1.113,1.623,-0.671,1.242,-0.530,1.160,-0.362,1.286
240,1770,1,-1.077,6.036,-1.207,1.343,-0.660,1.215,-0.541,1.132,-0.370,1.291
241,1770,2,-0.618,5.972,-1.102,1.519,-0.659,1.248,-0.489,1.117,-0.376,1.297
242,1770,3,-2.641,4.097,-0.970,1.524,-0.650,1.210,-0.494,1.114,-0.359,1.291
243,1770,4,-2.247,9.566,-0.717,1.360,-0.616,1.193,-0.497,1.115,-0.369,1.302
244,1770,5,-0.113,1.657,-0.752,1.390,-0.618,1.209,-0.498,1.125,-0.364,1.303
245,1770,6,-1.021,5.563,-0.688,1.757,-0.564,1.222,-0.487,1.111,-0.367,1.305
246,1770,7,-1.189,8.201,-0.715,1.932,-0.480,1.167,-0.469,1.106,-0.365,1.310
247,1770,8,0.531,4.065,-0.814,1.985,-0.514,1.154,-0.467,1.100,-0.353,1.293
248,1770,9,0.945,3.343,-0.834,1.568,-0.488,1.173,-0.450,1.088,-0.352,1.283
249,1770,10,-1.334,2.423,-0.924,0.689,-0.489,1.140,-0.454,1.078,-0.349,1.289
250,1770,11,-0.213,7.166,-0.729,0.704,-0.497,1.141,-0.457,1.270,-0.355,1.287
251,1770,12,0.721,9.902,-0.707,0.418,-0.494,1.141,-0.441,1.276,-0.373,1.299
252,1771,1,-1.397,8.054,-0.614,0.877,-0.508,1.131,-0.456,1.291,-0.372,1.249
253,1771,2,-1.813,2.648,-0.764,1.210,-0.504,1.136,-0.426,1.270,-0.375,1.207
254,1771,3,-2.874,4.387,-0.900,1.140,-0.478,1.147,-0.410,1.262,-0.379,1.189
255,1771,4,-3.337,4.292,-0.848,1.202,-0.458,1.128,-0.417,1.271,-0.369,1.174
256,1771,5,2.228,8.701,-1.004,0.899,-0.457,1.099,-0.434,1.277,-0.369,1.164
257,1771,6,-0.756,1.990,-0.983,1.053,-0.430,1.025,-0.432,1.267,-0.365,1.138
258,1771,7,-0.071,1.533,-0.980,1.757,-0.450,0.878,-0.420,1.265,-0.360,1.112
259,1771,8,-1.262,3.062,-0.754,2.181,-0.435,0.870,-0.420,1.262,-0.358,1.095
260,1771,9,-0.692,1.932,-0.482,1.779,-0.392,0.884,-0.433,1.261,-0.357,1.083
261,1771,10,-0.709,2.077,-0.288,1.413,-0.376,0.864,-0.431,1.262,-0.351,1.091
262,1771,11,-2.088,2.902,-0.614,1.203,-0.370,0.827,-0.436,1.230,-0.350,1.105
263,1771,12,0.969,3.615,-0.421,1.519,-0.339,0.848,-0.425,1.216,-0.334,1.094
264,1772,1,-1.353,9.030,-0.410,1.722,-0.344,0.964,-0.390,1.233,-0.331,1.095
265,1772,2,0.894,11.956,-0.292,1.545,-0.316,0.991,-0.434,1.247,-0.345,1.100
266,1772,3,0.394,1.953,-0.193,1.472,-0.327,1.012,-0.422,1.229,-0.338,1.082
267,1772,4,-1.014,3.753,-0.031,1.267,-0.275,0.996,-0.422,1.222,-0.356,1.074
268,1772,5,-1.678,1.607,0.254,0.971,-0.338,0.982,-0.414,1.215,-0.367,1.079
269,1772,6,1.561,6.323,0.205,0.983,-0.380,0.977,-0.409,1.226,-0.361,1.071
270,1772,7,0.054,4.088,0.450,0.998,-0.359,0.969,-0.410,1.217,-0.360,1.070
271,1772,8,0.155,5.070,0.208,1.918,-0.300,0.902,-0.405,1.218,-0.357,1.074
272,1772,9,0.504,3.863,0.132,1.830,-0.244,0.864,-0.407,1.221,-0.356,1.070
273,1772,10,1.229,3.412,0.212,1.651,-0.206,0.862,-0.399,1.210,-0.355,0.887
274,1772,11,1.333,7.456,0.342,1.793,-0.212,0.887,-0.407,1.230,-0.365,0.866
275,1772,12,0.381,4.490,0.193,1.924,-0.159,0.852,-0.403,1.211,-0.356,0.868
