,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
807,1886,4,-0.847,0.786,-0.388,0.468,-0.554,0.507,-0.652,0.479,-0.503,0.351
808,1886,5,-1.025,0.839,-0.580,0.454,-0.588,0.506,-0.648,0.477,-0.513,0.354
809,1886,6,-0.201,0.489,-0.615,0.470,-0.607,0.498,-0.644,0.474,-0.518,0.357
810,1886,7,-1.169,0.550,-0.833,0.477,-0.579,0.485,-0.638,0.475,-0.518,0.360
811,1886,8,-0.726,1.144,-1.005,0.496,-0.546,0.486,-0.645,0.472,-0.512,0.361
812,1886,9,-0.502,0.808,-1.032,0.490,-0.527,0.481,-0.651,0.468,-0.514,0.362
813,1886,10,-0.525,0.968,-1.008,0.506,-0.534,0.478,-0.648,0.467,-0.510,0.367
814,1886,11,-2.465,1.071,-0.971,0.538,-0.521,0.481,-0.641,0.469,-0.501,0.369
815,1886,12,-0.296,0.500,-0.991,0.537,-0.517,0.485,-0.636,0.474,-0.503,0.371
816,1887,1,-1.754,2.271,-0.946,0.519,-0.478,0.490,-0.620,0.474,-0.502,0.373
817,1887,2,-1.729,1.247,-0.911,0.541,-0.447,0.487,-0.595,0.471,-0.501,0.372
818,1887,3,-1.142,0.761,-0.945,0.566,-0.415,0.488,-0.592,0.467,-0.508,0.367
819,1887,4,-0.569,0.973,-0.748,0.598,-0.381,0.494,-0.583,0.466,-0.515,0.362
820,1887,5,-0.572,0.726,-0.512,0.705,-0.388,0.505,-0.573,0.466,-0.524,0.358
821,1887,6,-0.440,0.688,-0.477,0.812,-0.418,0.514,-0.558,0.466,-0.530,0.360
822,1887,7,-0.634,0.980,-0.495,0.703,-0.438,0.508,-0.556,0.465,-0.530,0.367
823,1887,8,-0.307,0.901,-0.368,0.661,-0.457,0.512,-0.553,0.461,-0.536,0.368
824,1887,9,-0.913,0.818,-0.222,0.627,-0.459,0.518,-0.549,0.462,-0.533,0.368
825,1887,10,1.850,1.421,-0.185,0.576,-0.453,0.525,-0.529,0.465,-0.538,0.370
826,1887,11,0.366,2.009,-0.236,0.540,-0.470,0.528,-0.530,0.462,-0.549,0.367
827,1887,12,0.126,1.252,-0.323,0.536,-0.464,0.535,-0.532,0.460,-0.557,0.366
828,1888,1,-1.971,1.064,-0.183,0.538,-0.459,0.530,-0.533,0.459,-0.561,0.367
829,1888,2,-0.210,0.626,-0.185,0.544,-0.446,0.526,-0.530,0.452,-0.550,0.370
830,1888,3,0.615,0.735,-0.102,0.562,-0.453,0.534,-0.545,0.452,-0.549,0.369
831,1888,4,-0.126,0.617,-0.141,0.536,-0.471,0.538,-0.553,0.451,-0.549,0.368
832,1888,5,-1.186,0.632,-0.397,0.591,-0.479,0.538,-0.551,0.447,-0.550,0.369
833,1888,6,-1.490,1.459,-0.593,0.575,-0.496,0.536,-0.562,0.448,-0.551,0.371
834,1888,7,1.047,0.717,-0.488,0.569,-0.522,0.536,-0.554,0.449,-0.556,0.369
835,1888,8,-0.333,1.319,-0.440,0.577,-0.566,0.535,-0.558,0.448,-0.562,0.370
836,1888,9,0.087,0.772,-0.459,0.563,-0.549,0.526,-0.559,0.441,-0.568,0.371
837,1888,10,1.378,0.650,-0.485,0.559,-0.540,0.518,-0.554,0.437,-0.563,0.375
838,1888,11,-2.701,0.908,-0.429,0.557,-0.526,0.514,-0.541,0.434,-0.571,0.374
839,1888,12,-2.222,0.744,-0.346,0.545,-0.536,0.509,-0.537,0.432,-0.582,0.366
840,1889,1,-0.717,1.203,-0.380,0.569,-0.513,0.504,-0.533,0.427,-0.589,0.363
841,1889,2,0.362,0.589,-0.324,0.619,-0.500,0.496,-0.537,0.429,-0.598,0.361
842,1889,3,0.396,0.667,-0.381,0.623,-0.495,0.493,-0.540,0.427,-0.598,0.361
843,1889,4,-0.446,1.596,-0.416,0.685,-0.487,0.486,-0.554,0.423,-0.605,0.356
844,1889,5,-0.509,0.671,-0.377,0.710,-0.456,0.487,-0.549,0.420,-0.604,0.354
845,1889,6,-0.500,1.000,-0.298,0.720,-0.467,0.494,-0.547,0.415,-0.611,0.354
846,1889,7,0.646,0.798,-0.455,0.673,-0.449,0.476,-0.539,0.413,-0.619,0.353
847,1889,8,0.335,1.099,-0.599,0.675,-0.432,0.463,-0.534,0.407,-0.622,0.352
848,1889,9,-0.595,0.737,-0.607,0.702,-0.413,0.450,-0.520,0.403,-0.623,0.353
849,1889,10,0.960,1.530,-0.559,0.681,-0.412,0.449,-0.504,0.399,-0.621,0.352
850,1889,11,-2.237,0.906,-0.506,0.695,-0.412,0.448,-0.498,0.397,-0.622,0.349
851,1889,12,-1.265,0.823,-0.469,0.734,-0.408,0.444,-0.507,0.398,-0.623,0.345
852,1890,1,-2.599,0.833,-0.518,0.717,-0.407,0.449,-0.493,0.393,-0.604,0.347
853,1890,2,-1.368,0.907,-0.501,0.676,-0.412,0.455,-0.485,0.388,-0.594,0.351
854,1890,3,0.290,1.176,-0.526,0.689,-0.385,0.456,-0.501,0.382,-0.582,0.352
855,1890,4,0.132,1.178,-0.664,0.634,-0.401,0.453,-0.503,0.376,-0.577,0.354
856,1890,5,0.136,0.664,-0.530,0.629,-0.417,0.450,-0.517,0.370,-0.574,0.355
857,1890,6,-0.065,1.162,-0.498,0.630,-0.425,0.442,-0.521,0.366,-0.578,0.356
858,1890,7,0.062,0.562,-0.339,0.627,-0.411,0.443,-0.521,0.359,-0.580,0.356
859,1890,8,0.535,0.632,-0.417,0.622,-0.423,0.440,-0.520,0.353,-0.582,0.355
860,1890,9,-0.888,0.767,-0.425,0.562,-0.466,0.438,-0.526,0.351,-0.582,0.355
861,1890,10,-0.705,0.656,-0.462,0.529,-0.505,0.437,-0.540,0.352,-0.583,0.350
862,1890,11,-0.619,0.696,-0.490,0.529,-0.505,0.434,-0.546,0.351,-0.589,0.353
863,1890,12,-0.887,0.977,-0.553,0.516,-0.502,0.424,-0.550,0.350,-0.578,0.355
864,1891,1,-0.695,0.751,-0.537,0.551,-0.512,0.418,-0.573,0.352,-0.589,0.358
865,1891,2,-2.304,1.194,-0.576,0.603,-0.521,0.413,-0.594,0.351,-0.576,0.355
866,1891,3,0.204,1.510,-0.521,0.625,-0.531,0.406,-0.594,0.352,-0.564,0.356
867,1891,4,-0.313,1.589,-0.465,0.659,-0.554,0.401,-0.603,0.356,-0.561,0.356
868,1891,5,-0.202,0.788,-0.466,0.693,-0.494,0.394,-0.603,0.358,-0.563,0.356
869,1891,6,-0.820,0.404,-0.469,0.725,-0.467,0.397,-0.610,0.357,-0.558,0.355
870,1891,7,0.253,0.891,-0.468,0.742,-0.486,0.398,-0.602,0.357,-0.554,0.356
871,1891,8,0.066,0.925,-0.334,0.738,-0.528,0.399,-0.588,0.357,-0.558,0.355
872,1891,9,-0.225,0.563,-0.354,0.648,-0.553,0.404,-0.585,0.356,-0.560,0.352
873,1891,10,-0.035,0.769,-0.368,0.539,-0.573,0.407,-0.574,0.359,-0.558,0.350
874,1891,11,-0.636,1.108,-0.400,0.506,-0.578,0.399,-0.552,0.363,-0.550,0.350
875,1891,12,-0.921,0.665,-0.348,0.525,-0.577,0.394,-0.541,0.368,-0.540,0.352
876,1892,1,-0.686,0.474,-0.418,0.450,-0.599,0.392,-0.526,0.367,-0.533,0.352
877,1892,2,-0.690,0.779,-0.471,0.419,-0.621,0.392,-0.516,0.365,-0.511,0.350
878,1892,3,-0.041,0.598,-0.397,0.432,-0.625,0.394,-0.511,0.362,-0.511,0.348
879,1892,4,-0.478,0.604,-0.319,0.457,-0.626,0.396,-0.510,0.357,-0.501,0.345
880,1892,5,-0.591,0.548,-0.313,0.368,-0.608,0.388,-0.517,0.354,-0.492,0.344
881,1892,6,-0.187,0.564,-0.270,0.353,-0.596,0.388,-0.528,0.353,-0.487,0.342
882,1892,7,-0.595,0.823,-0.303,0.376,-0.549,0.387,-0.522,0.354,-0.486,0.341
883,1892,8,-0.565,0.594,-0.325,0.388,-0.514,0.377,-0.529,0.354,-0.482,0.336
884,1892,9,0.661,0.964,-0.487,0.421,-0.544,0.369,-0.512,0.350,-0.481,0.335
885,1892,10,0.904,1.105,-0.653,0.433,-0.554,0.364,-0.531,0.351,-0.472,0.334
886,1892,11,-0.564,0.958,-0.702,0.431,-0.565,0.356,-0.565,0.349,-0.475,0.334
887,1892,12,-0.408,0.917,-0.792,0.441,-0.578,0.357,-0.586,0.348,-0.480,0.334
888,1893,1,-1.085,0.889,-0.705,0.429,-0.583,0.353,-0.594,0.347,-0.482,0.333
889,1893,2,-0.956,0.925,-0.732,0.440,-0.594,0.353,-0.596,0.347,-0.477,0.328
890,1893,3,-1.981,0.612,-0.833,0.430,-0.599,0.353,-0.608,0.344,-0.478,0.327
891,1893,4,-2.465,0.536,-0.906,0.414,-0.609,0.356,-0.603,0.341,-0.472,0.324
892,1893,5,-1.188,0.621,-0.783,0.460,-0.614,0.349,-0.599,0.335,-0.466,0.321
893,1893,6,-1.267,0.708,-0.801,0.436,-0.604,0.346,-0.585,0.328,-0.471,0.320
894,1893,7,0.457,0.814,-0.865,0.418,-0.625,0.347,-0.596,0.323,-0.473,0.321
895,1893,8,-0.889,0.621,-0.964,0.397,-0.622,0.338,-0.601,0.316,-0.475,0.320
896,1893,9,-0.550,0.499,-0.892,0.421,-0.639,0.321,-0.607,0.313,-0.477,0.317
897,1893,10,0.017,0.718,-0.826,0.410,-0.666,0.311,-0.608,0.312,-0.476,0.314
898,1893,11,0.913,0.480,-0.792,0.389,-0.681,0.305,-0.580,0.307,-0.479,0.310
899,1893,12,-0.618,0.578,-0.723,0.375,-0.683,0.309,-0.566,0.308,-0.477,0.308
900,1894,1,-1.855,0.411,-0.817,0.385,-0.690,0.302,-0.566,0.307,-0.473,0.303
901,1894,2,-2.138,0.694,-0.824,0.363,-0.677,0.303,-0.568,0.306,-0.466,0.303
902,1894,3,-1.124,0.834,-0.847,0.365,-0.674,0.303,-0.571,0.304,-0.465,0.299
903,1894,4,-1.664,0.444,-0.777,0.360,-0.661,0.307,-0.566,0.306,-0.466,0.296
904,1894,5,-0.791,0.596,-0.946,0.346,-0.647,0.305,-0.557,0.302,-0.461,0.292
905,1894,6,-0.435,0.789,-0.942,0.339,-0.615,0.307,-0.557,0.298,-0.463,0.288
906,1894,7,-0.673,0.531,-0.768,0.342,-0.603,0.311,-0.569,0.296,-0.460,0.285
907,1894,8,-0.966,0.606,-0.528,0.314,-0.600,0.312,-0.579,0.295,-0.456,0.280
908,1894,9,-0.834,0.507,-0.561,0.313,-0.608,0.312,-0.574,0.295,-0.449,0.276
909,1894,10,0.856,0.605,-0.461,0.273,-0.607,0.305,-0.586,0.297,-0.444,0.274
910,1894,11,-1.114,0.764,-0.439,0.253,-0.623,0.301,-0.576,0.295,-0.442,0.273
911,1894,12,-0.562,0.514,-0.476,0.211,-0.648,0.304,-0.575,0.293,-0.449,0.275
912,1895,1,0.232,0.604,-0.440,0.249,-0.636,0.307,-0.551,0.291,-0.453,0.275
913,1895,2,0.745,0.616,-0.368,0.305,-0.646,0.305,-0.533,0.288,-0.462,0.273
914,1895,3,-1.523,0.740,-0.397,0.330,-0.638,0.299,-0.537,0.287,-0.467,0.271
915,1895,4,-0.464,0.519,-0.575,0.304,-0.660,0.293,-0.536,0.292,-0.467,0.270
916,1895,5,-0.525,0.439,-0.559,0.302,-0.713,0.288,-0.536,0.293,-0.471,0.266
917,1895,6,-0.880,0.473,-0.537,0.310,-0.747,0.286,-0.541,0.300,-0.476,0.266
918,1895,7,-0.242,0.506,-0.720,0.256,-0.778,0.280,-0.545,0.303,-0.475,0.265
919,1895,8,-0.102,0.553,-0.959,0.268,-0.769,0.279,-0.555,0.306,-0.475,0.264
920,1895,9,-1.187,0.481,-0.901,0.235,-0.749,0.276,-0.556,0.307,-0.474,0.263
921,1895,10,-1.282,0.539,-1.021,0.280,-0.701,0.271,-0.545,0.308,-0.475,0.264
922,1895,11,-0.920,0.353,-1.070,0.302,-0.693,0.262,-0.541,0.309,-0.471,0.263
923,1895,12,-0.292,0.652,-1.074,0.341,-0.669,0.254,-0.530,0.313,-0.479,0.265
924,1896,1,-1.961,0.771,-1.072,0.377,-0.681,0.251,-0.538,0.318,-0.488,0.265
925,1896,2,-2.132,0.833,-0.990,0.421,-0.680,0.244,-0.501,0.312,-0.492,0.264
926,1896,3,-0.820,0.593,-0.897,0.442,-0.683,0.244,-0.484,0.306,-0.490,0.264
927,1896,4,-1.912,1.081,-0.725,0.484,-0.662,0.243,-0.471,0.298,-0.489,0.262
928,1896,5,-1.106,0.548,-0.633,0.560,-0.665,0.242,-0.477,0.298,-0.492,0.262
929,1896,6,-0.933,0.446,-0.525,0.623,-0.664,0.243,-0.471,0.301,-0.494,0.261
930,1896,7,-0.219,0.577,-0.362,0.619,-0.645,0.242,-0.471,0.298,-0.489,0.257
931,1896,8,0.886,0.623,-0.225,0.610,-0.608,0.242,-0.472,0.297,-0.486,0.254
932,1896,9,-0.069,0.625,-0.201,0.581,-0.590,0.235,-0.469,0.296,-0.487,0.252
933,1896,10,0.779,0.941,-0.077,0.500,-0.558,0.239,-0.468,0.294,-0.487,0.251
934,1896,11,0.183,1.088,-0.111,0.472,-0.536,0.241,-0.460,0.288,-0.479,0.250
935,1896,12,1.005,0.762,-0.172,0.489,-0.538,0.244,-0.444,0.286,-0.476,0.251
936,1897,1,-0.003,0.747,-0.145,0.503,-0.538,0.242,-0.445,0.286,-0.474,0.253
937,1897,2,-0.485,0.339,-0.316,0.470,-0.538,0.241,-0.428,0.285,-0.470,0.254
938,1897,3,-0.543,0.480,-0.215,0.451,-0.524,0.240,-0.430,0.284,-0.476,0.254
939,1897,4,-0.417,0.402,-0.317,0.410,-0.545,0.246,-0.420,0.283,-0.480,0.256
940,1897,5,-1.515,0.317,-0.642,0.367,-0.544,0.258,-0.411,0.279,-0.480,0.255
941,1897,6,-1.669,0.937,-0.929,0.357,-0.554,0.262,-0.416,0.278,-0.480,0.254
942,1897,7,0.111,0.603,-1.174,0.323,-0.553,0.268,-0.416,0.277,-0.478,0.254
943,1897,8,-1.165,0.317,-1.168,0.355,-0.552,0.278,-0.411,0.274,-0.480,0.257
944,1897,9,1.135,0.487,-1.191,0.386,-0.529,0.293,-0.413,0.269,-0.482,0.256
945,1897,10,-0.437,0.617,-1.121,0.420,-0.519,0.305,-0.415,0.263,-0.492,0.255
946,1897,11,-3.722,0.846,-1.054,0.427,-0.508,0.313,-0.419,0.267,-0.502,0.257
947,1897,12,-2.436,0.459,-0.900,0.393,-0.503,0.322,-0.427,0.267,-0.507,0.258
948,1898,1,-2.947,0.648,-0.930,0.380,-0.506,0.335,-0.430,0.265,-0.504,0.260
949,1898,2,-0.409,0.785,-0.905,0.395,-0.515,0.346,-0.424,0.263,-0.507,0.262
950,1898,3,-0.826,0.467,-1.060,0.396,-0.513,0.352,-0.412,0.263,-0.514,0.263
951,1898,4,0.434,0.820,-0.916,0.444,-0.481,0.353,-0.391,0.262,-0.519,0.261
952,1898,5,-0.721,0.608,-0.545,0.435,-0.468,0.368,-0.381,0.261,-0.513,0.259
953,1898,6,0.180,0.476,-0.389,0.448,-0.456,0.386,-0.380,0.260,-0.510,0.256
954,1898,7,-0.241,0.433,-0.203,0.472,-0.451,0.397,-0.392,0.260,-0.519,0.254
955,1898,8,-0.870,0.428,-0.163,0.479,-0.380,0.403,-0.391,0.258,-0.521,0.251
956,1898,9,-0.731,0.493,-0.094,0.492,-0.329,0.405,-0.395,0.260,-0.526,0.250
957,1898,10,1.300,1.068,-0.111,0.481,-0.276,0.403,-0.398,0.260,-0.536,0.248
958,1898,11,0.721,0.522,-0.004,0.497,-0.273,0.407,-0.417,0.258,-0.535,0.247
959,1898,12,-0.561,0.750,-0.067,0.492,-0.260,0.414,-0.417,0.256,-0.534,0.247
960,1899,1,-0.712,0.752,-0.104,0.511,-0.252,0.421,-0.413,0.253,-0.535,0.250
961,1899,2,0.073,0.880,-0.113,0.524,-0.267,0.421,-0.396,0.252,-0.539,0.252
962,1899,3,0.005,0.567,-0.048,0.510,-0.264,0.421,-0.390,0.248,-0.538,0.252
963,1899,4,0.221,0.786,-0.193,0.479,-0.275,0.416,-0.377,0.249,-0.541,0.253
964,1899,5,0.566,0.732,-0.341,0.481,-0.273,0.407,-0.373,0.249,-0.529,0.251
965,1899,6,-0.576,0.308,-0.392,0.485,-0.274,0.404,-0.379,0.250,-0.528,0.249
966,1899,7,-0.682,0.498,-0.306,0.464,-0.287,0.401,-0.381,0.249,-0.531,0.250
967,1899,8,-0.977,0.619,-0.247,0.460,-0.255,0.401,-0.378,0.249,-0.532,0.250
968,1899,9,0.048,0.373,-0.260,0.460,-0.251,0.406,-0.378,0.250,-0.529,0.250
969,1899,10,-0.444,0.672,-0.265,0.454,-0.233,0.406,-0.383,0.248,-0.533,0.250
970,1899,11,-1.059,0.578,-0.299,0.415,-0.198,0.401,-0.386,0.255,-0.523,0.249
971,1899,12,-1.164,0.735,-0.301,0.418,-0.184,0.393,-0.391,0.259,-0.515,0.247
972,1900,1,0.313,0.909,-0.282,0.428,-0.195,0.390,-0.412,0.264,-0.507,0.247
973,1900,2,0.782,0.711,-0.252,0.432,-0.177,0.389,-0.438,0.268,-0.501,0.244
974,1900,3,-0.145,0.623,-0.345,0.433,-0.187,0.386,-0.434,0.275,-0.512,0.243
975,1900,4,0.152,0.887,-0.252,0.436,-0.170,0.380,-0.431,0.277,-0.513,0.243
976,1900,5,0.165,0.377,-0.179,0.459,-0.126,0.376,-0.425,0.280,-0.518,0.242
977,1900,6,-0.598,0.739,-0.043,0.487,-0.107,0.376,-0.430,0.282,-0.522,0.243
978,1900,7,-0.456,0.555,-0.208,0.530,-0.083,0.375,-0.429,0.287,-0.525,0.243
979,1900,8,-0.624,0.405,-0.096,0.502,-0.079,0.373,-0.431,0.295,-0.528,0.244
980,1900,9,-1.065,0.417,0.100,0.489,-0.075,0.374,-0.422,0.299,-0.524,0.245
981,1900,10,0.674,0.491,0.192,0.456,-0.082,0.365,-0.409,0.299,-0.525,0.244
982,1900,11,-0.185,0.973,0.102,0.473,-0.069,0.363,-0.396,0.299,-0.527,0.242
983,1900,12,0.473,0.914,0.139,0.478,-0.091,0.364,-0.408,0.304,-0.528,0.243
984,1901,1,-1.664,1.074,0.201,0.490,-0.103,0.365,-0.403,0.306,-0.536,0.244
985,1901,2,2.118,0.517,0.253,0.503,-0.102,0.363,-0.389,0.310,-0.541,0.244
986,1901,3,2.214,0.712,0.351,0.523,-0.106,0.362,-0.386,0.311,-0.548,0.241
987,1901,4,1.253,0.874,0.300,0.527,-0.133,0.364,-0.375,0.309,-0.549,0.236
988,1901,5,-0.918,0.550,0.344,0.505,-0.168,0.359,-0.381,0.307,-0.553,0.234
989,1901,6,-0.149,0.922,0.384,0.460,-0.170,0.346,-0.378,0.306,-0.554,0.234
990,1901,7,0.291,0.522,0.456,0.437,-0.181,0.332,-0.376,0.305,-0.558,0.233
991,1901,8,-0.003,0.466,0.399,0.457,-0.183,0.325,-0.383,0.303,-0.561,0.232
992,1901,9,0.114,0.469,0.188,0.441,-0.190,0.322,-0.389,0.302,-0.563,0.232
993,1901,10,0.063,0.556,0.140,0.400,-0.197,0.315,-0.400,0.299,-0.562,0.230
994,1901,11,0.344,0.584,0.264,0.357,-0.211,0.307,-0.406,0.298,-0.556,0.227
995,1901,12,0.948,0.688,0.208,0.335,-0.220,0.304,-0.411,0.299,-0.550,0.226
996,1902,1,-0.796,0.535,0.136,0.289,-0.224,0.305,-0.422,0.296,-0.551,0.225
997,1902,2,1.430,1.008,0.134,0.279,-0.217,0.302,-0.424,0.297,-0.544,0.225
998,1902,3,-0.325,0.691,0.165,0.246,-0.232,0.302,-0.441,0.300,-0.543,0.223
999,1902,4,0.677,0.407,0.209,0.225,-0.221,0.293,-0.450,0.298,-0.542,0.222
1000,1902,5,0.572,0.326,0.092,0.216,-0.228,0.290,-0.442,0.296,-0.546,0.221
1001,1902,6,-0.815,0.455,-0.096,0.215,-0.228,0.295,-0.431,0.290,-0.548,0.220
1002,1902,7,-0.570,0.537,-0.153,0.242,-0.271,0.299,-0.435,0.290,-0.553,0.220
1003,1902,8,-0.035,0.516,-0.288,0.230,-0.324,0.295,-0.432,0.293,-0.555,0.219
1004,1902,9,0.487,0.486,-0.309,0.240,-0.338,0.295,-0.452,0.289,-0.560,0.216
1005,1902,10,0.587,0.393,-0.364,0.272,-0.343,0.283,-0.453,0.285,-0.565,0.213
1006,1902,11,-1.053,0.418,-0.405,0.314,-0.342,0.283,-0.440,0.283,-0.568,0.215
1007,1902,12,-1.311,0.546,-0.436,0.321,-0.358,0.281,-0.428,0.281,-0.572,0.217
1008,1903,1,-1.484,0.432,-0.468,0.295,-0.352,0.280,-0.414,0.282,-0.574,0.216
1009,1903,2,-0.185,0.943,-0.532,0.296,-0.346,0.284,-0.418,0.282,-0.580,0.218
1010,1903,3,-0.572,0.663,-0.654,0.296,-0.331,0.287,-0.420,0.281,-0.574,0.218
1011,1903,4,0.017,0.742,-0.731,0.407,-0.338,0.283,-0.435,0.276,-0.563,0.217
1012,1903,5,0.070,0.684,-0.758,0.406,-0.323,0.277,-0.427,0.274,-0.562,0.217
1013,1903,6,-1.180,0.568,-0.703,0.303,-0.361,0.268,-0.435,0.271,-0.562,0.215
1014,1903,7,-0.957,0.395,-0.696,0.253,-0.356,0.262,-0.442,0.271,-0.571,0.217
1015,1903,8,-0.799,0.518,-0.683,0.238,-0.399,0.264,-0.442,0.271,-0.573,0.216
1016,1903,9,-0.985,0.570,-0.668,0.228,-0.444,0.260,-0.445,0.268,-0.569,0.215
1017,1903,10,-0.328,2.400,-0.686,0.217,-0.474,0.255,-0.465,0.261,-0.568,0.214
1018,1903,11,-1.382,0.325,-0.718,0.212,-0.488,0.244,-0.490,0.260,-0.577,0.211
1019,1903,12,-0.646,1.771,-0.711,0.211,-0.495,0.238,-0.503,0.260,-0.581,0.209
1020,1904,1,-1.405,0.659,-0.710,0.227,-0.500,0.232,-0.504,0.259,-0.573,0.208
1021,1904,2,-0.026,1.061,-0.687,0.231,-0.500,0.229,-0.509,0.260,-0.566,0.207
1022,1904,3,-0.396,0.658,-0.675,0.256,-0.515,0.227,-0.505,0.258,-0.559,0.206
1023,1904,4,-0.197,0.525,-0.633,0.370,-0.525,0.226,-0.517,0.255,-0.559,0.205
1024,1904,5,-0.312,1.060,-0.639,0.410,-0.539,0.227,-0.501,0.251,-0.560,0.206
1025,1904,6,-1.104,0.440,-0.682,0.298,-0.548,0.229,-0.499,0.249,-0.564,0.207
1026,1904,7,-0.941,0.418,-0.757,0.274,-0.557,0.229,-0.493,0.250,-0.566,0.207
1027,1904,8,-0.520,0.670,-0.954,0.244,-0.592,0.223,-0.485,0.248,-0.565,0.206
1028,1904,9,-0.841,0.658,-1.000,0.259,-0.631,0.219,-0.484,0.246,-0.561,0.207
1029,1904,10,0.178,1.870,-0.997,0.244,-0.667,0.215,-0.480,0.242,-0.571,0.206
1030,1904,11,-1.456,0.911,-0.952,0.266,-0.685,0.220,-0.470,0.239,-0.568,0.206
1031,1904,12,-1.168,0.850,-0.989,0.283,-0.679,0.214,-0.454,0.238,-0.566,0.205
1032,1905,1,-2.297,0.983,-0.922,0.284,-0.674,0.217,-0.464,0.238,-0.563,0.204
1033,1905,2,-2.389,0.717,-0.898,0.332,-0.687,0.224,-0.470,0.234,-0.565,0.206
1034,1905,3,-0.956,0.654,-0.843,0.359,-0.716,0.221,-0.487,0.231,-0.558,0.206
1035,1905,4,-0.155,0.368,-0.834,0.396,-0.735,0.219,-0.489,0.222,-0.557,0.205
1036,1905,5,0.221,0.374,-0.655,0.373,-0.753,0.216,-0.499,0.221,-0.557,0.208
1037,1905,6,-1.545,0.414,-0.707,0.346,-0.750,0.213,-0.504,0.214,-0.553,0.210
1038,1905,7,-0.135,0.332,-0.631,0.325,-0.744,0.215,-0.506,0.210,-0.553,0.213
1039,1905,8,-0.237,0.647,-0.468,0.347,-0.757,0.225,-0.501,0.208,-0.555,0.216
1040,1905,9,-0.177,0.351,-0.429,0.337,-0.765,0.222,-0.491,0.207,-0.551,0.217
1041,1905,10,0.286,0.702,-0.466,0.369,-0.788,0.218,-0.506,0.203,-0.544,0.217
1042,1905,11,0.693,1.287,-0.630,0.359,-0.786,0.213,-0.513,0.198,-0.540,0.220
1043,1905,12,-1.795,0.690,-0.549,0.351,-0.778,0.211,-0.527,0.198,-0.535,0.224
1044,1906,1,-1.389,0.628,-0.536,0.320,-0.781,0.210,-0.534,0.195,-0.530,0.224
1045,1906,2,-0.427,0.660,-0.518,0.297,-0.782,0.213,-0.582,0.198,-0.524,0.224
1046,1906,3,-0.492,0.530,-0.568,0.289,-0.783,0.212,-0.611,0.194,-0.518,0.221
1047,1906,4,-0.592,0.529,-0.634,0.283,-0.796,0.231,-0.628,0.188,-0.512,0.218
1048,1906,5,-1.754,0.629,-0.738,0.246,-0.811,0.232,-0.629,0.183,-0.504,0.218
1049,1906,6,-0.565,0.305,-0.550,0.272,-0.837,0.221,-0.636,0.179,-0.491,0.217
1050,1906,7,0.011,0.772,-0.547,0.244,-0.826,0.227,-0.645,0.177,-0.487,0.216
1051,1906,8,-0.021,0.538,-0.570,0.228,-0.835,0.227,-0.651,0.177,-0.496,0.215
1052,1906,9,-0.770,0.411,-0.749,0.230,-0.820,0.230,-0.657,0.175,-0.500,0.214
1053,1906,10,-0.508,0.525,-0.821,0.226,-0.838,0.234,-0.657,0.171,-0.508,0.211
1054,1906,11,-0.549,0.640,-0.719,0.231,-0.791,0.243,-0.653,0.171,-0.505,0.208
1055,1906,12,0.459,0.707,-0.708,0.210,-0.777,0.245,-0.657,0.170,-0.504,0.206
1056,1907,1,-1.354,0.627,-0.735,0.249,-0.761,0.249,-0.658,0.169,-0.504,0.204
1057,1907,2,-0.707,0.452,-0.799,0.286,-0.753,0.254,-0.661,0.168,-0.502,0.204
1058,1907,3,-2.641,0.471,-0.841,0.283,-0.736,0.256,-0.657,0.165,-0.496,0.205
1059,1907,4,-1.451,0.465,-0.845,0.260,-0.740,0.243,-0.663,0.164,-0.491,0.203
1060,1907,5,-0.536,0.397,-0.977,0.260,-0.711,0.231,-0.681,0.165,-0.492,0.202
1061,1907,6,-0.428,0.373,-1.107,0.243,-0.681,0.222,-0.681,0.165,-0.489,0.199
1062,1907,7,-0.308,0.525,-1.091,0.230,-0.657,0.211,-0.690,0.166,-0.491,0.196
1063,1907,8,-0.789,0.594,-1.112,0.237,-0.615,0.207,-0.699,0.168,-0.486,0.196
1064,1907,9,-1.275,0.511,-0.977,0.244,-0.635,0.203,-0.707,0.167,-0.494,0.195
1065,1907,10,-0.558,0.532,-0.973,0.227,-0.635,0.198,-0.714,0.167,-0.493,0.195
1066,1907,11,-2.132,0.358,-0.910,0.245,-0.656,0.196,-0.716,0.168,-0.471,0.195
1067,1907,12,-1.098,0.505,-0.935,0.262,-0.650,0.188,-0.717,0.169,-0.466,0.194
1068,1908,1,-1.165,0.482,-1.002,0.265,-0.660,0.186,-0.718,0.171,-0.458,0.194
1069,1908,2,-0.963,0.674,-1.006,0.264,-0.655,0.182,-0.735,0.176,-0.461,0.193
1070,1908,3,-1.020,0.653,-0.988,0.266,-0.651,0.183,-0.736,0.178,-0.460,0.192
1071,1908,4,-1.402,0.446,-1.034,0.282,-0.675,0.173,-0.734,0.179,-0.464,0.191
1072,1908,5,0.221,0.316,-1.049,0.287,-0.703,0.165,-0.744,0.181,-0.465,0.190
1073,1908,6,-0.729,0.344,-1.137,0.299,-0.693,0.167,-0.745,0.179,-0.471,0.189
