,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
278,1847,3,-1.304,1.418,-0.834,0.481,-0.843,0.447,NaN,NaN,NaN,NaN
279,1847,4,-0.865,0.753,-0.828,0.516,-0.846,0.447,NaN,NaN,NaN,NaN
280,1847,5,-1.238,0.635,-0.788,0.554,-0.830,0.469,NaN,NaN,NaN,NaN
281,1847,6,-0.699,0.733,-0.875,0.445,-0.821,0.446,NaN,NaN,NaN,NaN
282,1847,7,-0.510,0.980,-0.965,0.441,-0.835,0.428,NaN,NaN,NaN,NaN
283,1847,8,-0.720,0.900,-0.943,0.520,-0.820,0.455,NaN,NaN,NaN,NaN
284,1847,9,-0.790,0.873,-0.925,0.605,-0.814,0.472,NaN,NaN,NaN,NaN
285,1847,10,-1.181,0.810,-0.914,0.645,-0.816,0.464,NaN,NaN,NaN,NaN
286,1847,11,-0.673,0.896,-0.901,0.613,-0.820,0.458,NaN,NaN,NaN,NaN
287,1847,12,-1.603,2.030,-0.889,0.617,-0.809,0.456,NaN,NaN,NaN,NaN
288,1848,1,-1.385,1.208,-0.863,0.567,-0.801,0.458,NaN,NaN,NaN,NaN
289,1848,2,-0.347,2.370,-0.872,0.524,-0.797,0.465,NaN,NaN,NaN,NaN
290,1848,3,-1.094,1.025,-0.896,0.498,-0.789,0.452,NaN,NaN,NaN,NaN
291,1848,4,-0.725,0.982,-0.870,0.494,-0.774,0.439,NaN,NaN,NaN,NaN
292,1848,5,-1.091,0.833,-0.875,0.459,-0.769,0.414,NaN,NaN,NaN,NaN
293,1848,6,-0.548,0.933,-0.837,0.447,-0.746,0.388,-0.844,0.405,NaN,NaN
294,1848,7,-0.196,0.589,-0.766,0.502,-0.760,0.349,-0.840,0.403,NaN,NaN
295,1848,8,-0.829,0.611,-0.802,0.463,-0.776,0.369,-0.838,0.400,NaN,NaN
296,1848,9,-1.086,0.673,-0.758,0.482,-0.800,0.342,-0.838,0.397,NaN,NaN
297,1848,10,-0.867,0.664,-0.808,0.418,-0.806,0.336,-0.840,0.402,NaN,NaN
298,1848,11,-0.725,0.952,-0.819,0.438,-0.818,0.355,-0.834,0.395,NaN,NaN
299,1848,12,-1.154,1.498,-0.822,0.431,-0.829,0.353,-0.836,0.393,NaN,NaN
300,1849,1,-0.535,1.547,-0.851,0.498,-0.828,0.339,-0.837,0.378,NaN,NaN
301,1849,2,-0.773,1.122,-0.858,0.554,-0.832,0.337,-0.836,0.372,NaN,NaN
302,1849,3,-0.564,1.248,-0.849,0.551,-0.837,0.346,-0.836,0.376,NaN,NaN
303,1849,4,-1.335,1.256,-0.854,0.577,-0.830,0.337,-0.834,0.379,NaN,NaN
304,1849,5,-1.215,0.842,-0.885,0.724,-0.830,0.343,-0.826,0.378,NaN,NaN
305,1849,6,-0.588,1.097,-0.905,0.578,-0.834,0.373,-0.823,0.374,NaN,NaN
306,1849,7,-0.541,1.670,-0.981,0.508,-0.841,0.397,-0.818,0.373,NaN,NaN
307,1849,8,-0.911,1.151,-0.967,0.575,-0.849,0.408,-0.814,0.372,NaN,NaN
308,1849,9,-0.979,0.794,-0.984,0.596,-0.854,0.432,-0.810,0.369,NaN,NaN
309,1849,10,-0.927,1.007,-0.966,0.654,-0.852,0.440,-0.809,0.370,NaN,NaN
310,1849,11,-1.096,2.321,-0.973,0.623,-0.840,0.446,-0.799,0.373,NaN,NaN
311,1849,12,-1.393,1.419,-0.948,0.589,-0.836,0.447,-0.787,0.378,NaN,NaN
312,1850,1,-1.456,1.128,-0.909,0.510,-0.835,0.439,-0.784,0.383,NaN,NaN
313,1850,2,-0.594,2.212,-0.873,0.498,-0.830,0.426,-0.775,0.370,NaN,NaN
314,1850,3,-0.773,1.334,-0.833,0.489,-0.825,0.418,-0.771,0.373,NaN,NaN
315,1850,4,-1.118,0.618,-0.827,0.426,-0.821,0.418,-0.769,0.379,NaN,NaN
316,1850,5,-1.296,0.905,-0.820,0.487,-0.828,0.406,-0.765,0.384,NaN,NaN
317,1850,6,-0.287,0.815,-0.768,0.542,-0.821,0.401,-0.759,0.382,NaN,NaN
318,1850,7,-0.083,0.784,-0.689,0.483,-0.805,0.429,-0.759,0.376,NaN,NaN
319,1850,8,-0.471,1.077,-0.716,0.439,-0.814,0.387,-0.758,0.372,NaN,NaN
320,1850,9,-0.502,0.705,-0.748,0.549,-0.808,0.376,-0.757,0.365,NaN,NaN
321,1850,10,-0.859,1.770,-0.747,0.562,-0.804,0.369,-0.751,0.362,NaN,NaN
322,1850,11,-1.012,2.509,-0.720,0.498,-0.797,0.379,-0.747,0.353,NaN,NaN
323,1850,12,-0.761,1.261,-0.745,0.459,-0.790,0.380,-0.734,0.332,-0.855,0.336
324,1851,1,-0.518,1.086,-0.737,0.454,-0.792,0.380,-0.736,0.308,-0.856,0.337
325,1851,2,-0.914,0.910,-0.746,0.440,-0.790,0.383,-0.740,0.308,-0.856,0.340
326,1851,3,-1.159,1.264,-0.773,0.429,-0.790,0.378,-0.746,0.297,-0.849,0.341
327,1851,4,-1.103,0.773,-0.770,0.420,-0.793,0.387,-0.745,0.291,-0.843,0.340
328,1851,5,-0.971,1.581,-0.784,0.536,-0.794,0.383,-0.748,0.292,-0.842,0.341
329,1851,6,-0.590,1.108,-0.787,0.700,-0.778,0.380,-0.753,0.293,-0.843,0.338
330,1851,7,0.021,0.535,-0.805,0.724,-0.783,0.354,-0.757,0.288,-0.844,0.337
331,1851,8,-0.578,0.856,-0.816,0.683,-0.792,0.334,-0.761,0.288,-0.842,0.336
332,1851,9,-0.826,0.994,-0.855,0.770,-0.798,0.330,-0.765,0.286,-0.838,0.336
333,1851,10,-0.831,1.557,-0.827,0.739,-0.794,0.349,-0.762,0.277,-0.838,0.334
334,1851,11,-1.180,1.071,-0.789,0.692,-0.787,0.355,-0.762,0.274,-0.831,0.331
335,1851,12,-0.792,1.578,-0.779,0.661,-0.785,0.348,-0.765,0.281,-0.828,0.325
336,1852,1,-0.736,1.215,-0.813,0.681,-0.782,0.330,-0.769,0.283,-0.831,0.328
337,1852,2,-1.046,0.889,-0.803,0.619,-0.778,0.318,-0.775,0.283,-0.832,0.326
338,1852,3,-1.629,0.981,-0.776,0.560,-0.778,0.319,-0.774,0.294,-0.837,0.329
339,1852,4,-0.768,1.032,-0.784,0.538,-0.772,0.322,-0.776,0.296,-0.840,0.336
340,1852,5,-0.517,0.989,-0.777,0.477,-0.769,0.308,-0.776,0.295,-0.836,0.336
341,1852,6,-0.461,0.804,-0.806,0.446,-0.754,0.337,-0.778,0.292,-0.833,0.334
342,1852,7,-0.398,0.708,-0.781,0.511,-0.733,0.364,-0.781,0.290,-0.830,0.332
343,1852,8,-0.450,0.948,-0.771,0.411,-0.730,0.320,-0.783,0.287,-0.828,0.331
344,1852,9,-0.502,0.516,-0.695,0.366,-0.728,0.311,-0.788,0.285,-0.825,0.330
345,1852,10,-0.935,0.824,-0.672,0.401,-0.721,0.326,-0.786,0.284,-0.823,0.331
346,1852,11,-1.085,1.084,-0.682,0.408,-0.709,0.341,-0.792,0.280,-0.821,0.329
347,1852,12,-1.149,2.091,-0.655,0.453,-0.709,0.337,-0.790,0.278,-0.825,0.333
348,1853,1,-0.428,2.400,-0.648,0.454,-0.717,0.325,-0.788,0.283,-0.831,0.339
349,1853,2,-0.934,1.738,-0.670,0.516,-0.719,0.310,-0.796,0.276,-0.837,0.339
350,1853,3,-0.707,0.739,-0.722,0.537,-0.725,0.308,-0.796,0.278,-0.839,0.344
351,1853,4,-0.495,0.614,-0.731,0.503,-0.728,0.316,-0.797,0.279,-0.842,0.346
352,1853,5,-0.642,1.061,-0.704,0.474,-0.724,0.325,-0.796,0.278,-0.838,0.347
353,1853,6,-0.131,1.186,-0.625,0.421,-0.723,0.314,-0.799,0.272,-0.834,0.350
354,1853,7,-0.311,0.619,-0.661,0.325,-0.713,0.300,-0.803,0.273,-0.834,0.354
355,1853,8,-0.714,0.637,-0.690,0.304,-0.704,0.283,-0.801,0.276,-0.833,0.355
356,1853,9,-1.135,0.375,-0.708,0.321,-0.692,0.287,-0.800,0.274,-0.831,0.357
357,1853,10,-1.043,1.114,-0.758,0.342,-0.683,0.284,-0.802,0.273,-0.832,0.357
358,1853,11,-0.759,1.468,-0.769,0.333,-0.678,0.263,-0.802,0.265,-0.829,0.354
359,1853,12,-0.201,0.888,-0.801,0.316,-0.677,0.265,-0.805,0.260,-0.835,0.358
360,1854,1,-0.859,2.010,-0.805,0.324,-0.686,0.269,-0.810,0.264,-0.837,0.359
361,1854,2,-1.278,0.661,-0.801,0.343,-0.690,0.268,-0.814,0.267,-0.837,0.364
362,1854,3,-0.930,0.741,-0.784,0.374,-0.693,0.258,-0.823,0.269,-0.838,0.364
363,1854,4,-1.098,1.072,-0.746,0.472,-0.694,0.250,-0.820,0.279,-0.835,0.364
364,1854,5,-0.767,0.825,-0.758,0.496,-0.693,0.238,-0.815,0.279,-0.829,0.363
365,1854,6,-0.519,0.925,-0.783,0.459,-0.695,0.221,-0.815,0.280,-0.826,0.362
366,1854,7,-0.361,1.147,-0.730,0.588,-0.697,0.202,-0.816,0.271,-0.824,0.361
367,1854,8,-0.666,1.000,-0.659,0.543,-0.702,0.199,-0.814,0.267,-0.822,0.358
368,1854,9,-0.928,0.662,-0.633,0.529,-0.694,0.198,-0.812,0.267,-0.817,0.354
369,1854,10,-0.589,2.070,-0.600,0.523,-0.699,0.196,-0.811,0.267,-0.815,0.351
370,1854,11,-0.896,1.253,-0.585,0.540,-0.712,0.192,-0.812,0.258,-0.808,0.351
371,1854,12,-0.509,1.963,-0.563,0.541,-0.719,0.191,-0.810,0.264,-0.803,0.348
372,1855,1,-0.224,2.001,-0.580,0.502,-0.727,0.194,-0.805,0.268,-0.802,0.345
373,1855,2,-0.417,1.648,-0.575,0.526,-0.737,0.201,-0.811,0.258,-0.798,0.342
374,1855,3,-0.625,0.578,-0.570,0.522,-0.750,0.208,-0.817,0.260,-0.798,0.344
375,1855,4,-0.700,1.365,-0.610,0.548,-0.750,0.204,-0.814,0.261,-0.798,0.348
376,1855,5,-0.583,1.109,-0.599,0.477,-0.755,0.197,-0.806,0.257,-0.795,0.349
377,1855,6,-0.257,0.677,-0.613,0.395,-0.760,0.197,-0.805,0.254,-0.791,0.351
378,1855,7,-0.570,0.707,-0.588,0.395,-0.772,0.193,-0.804,0.250,-0.790,0.347
379,1855,8,-0.601,1.021,-0.584,0.342,-0.778,0.209,-0.803,0.247,-0.787,0.345
380,1855,9,-0.872,0.656,-0.570,0.418,-0.784,0.227,-0.805,0.248,-0.785,0.344
381,1855,10,-1.063,0.840,-0.559,0.452,-0.790,0.241,-0.807,0.257,-0.781,0.345
382,1855,11,-0.764,0.752,-0.564,0.447,-0.795,0.234,-0.806,0.261,-0.779,0.342
383,1855,12,-0.685,1.790,-0.585,0.353,-0.809,0.228,-0.807,0.268,-0.773,0.336
384,1856,1,0.083,0.922,-0.584,0.288,-0.814,0.230,-0.818,0.269,-0.778,0.323
385,1856,2,-0.374,1.531,-0.601,0.263,-0.813,0.240,-0.818,0.271,-0.783,0.330
386,1856,3,-0.451,1.339,-0.611,0.287,-0.809,0.251,-0.815,0.284,-0.789,0.326
387,1856,4,-0.565,0.866,-0.599,0.357,-0.810,0.249,-0.810,0.288,-0.788,0.324
388,1856,5,-0.650,0.749,-0.629,0.344,-0.811,0.232,-0.809,0.281,-0.788,0.322
389,1856,6,-0.512,1.366,-0.647,0.280,-0.831,0.233,-0.813,0.275,-0.789,0.319
390,1856,7,-0.554,0.863,-0.723,0.277,-0.836,0.254,-0.817,0.277,-0.788,0.316
391,1856,8,-0.800,0.969,-0.807,0.373,-0.837,0.276,-0.815,0.276,-0.788,0.314
392,1856,9,-1.001,1.013,-0.863,0.384,-0.847,0.285,-0.813,0.274,-0.786,0.313
393,1856,10,-0.913,1.221,-0.907,0.354,-0.846,0.288,-0.813,0.271,-0.783,0.311
394,1856,11,-1.123,0.908,-0.961,0.346,-0.843,0.290,-0.805,0.265,-0.781,0.310
395,1856,12,-0.901,1.365,-0.991,0.355,-0.844,0.287,-0.804,0.254,-0.781,0.312
396,1857,1,-0.835,1.015,-1.020,0.359,-0.849,0.290,-0.812,0.254,-0.782,0.316
397,1857,2,-1.380,0.720,-1.037,0.389,-0.850,0.296,-0.811,0.247,-0.783,0.317
398,1857,3,-1.124,0.929,-1.063,0.377,-0.846,0.294,-0.806,0.249,-0.782,0.320
399,1857,4,-1.086,0.675,-1.065,0.345,-0.850,0.303,-0.810,0.261,-0.781,0.322
400,1857,5,-1.304,0.601,-1.087,0.321,-0.856,0.305,-0.807,0.259,-0.776,0.322
401,1857,6,-0.869,1.055,-1.131,0.425,-0.866,0.286,-0.807,0.256,-0.773,0.320
402,1857,7,-0.908,0.874,-1.160,0.526,-0.876,0.268,-0.806,0.255,-0.771,0.319
403,1857,8,-1.001,0.733,-1.148,0.542,-0.892,0.267,-0.808,0.260,-0.769,0.318
404,1857,9,-1.317,0.947,-1.143,0.526,-0.906,0.269,-0.810,0.261,-0.767,0.314
405,1857,10,-0.936,0.711,-1.125,0.536,-0.908,0.269,-0.808,0.264,-0.764,0.316
406,1857,11,-1.388,1.099,-1.097,0.520,-0.903,0.254,-0.808,0.267,-0.762,0.313
407,1857,12,-1.420,1.172,-1.105,0.516,-0.902,0.249,-0.806,0.269,-0.756,0.309
408,1858,1,-1.181,1.554,-1.079,0.506,-0.892,0.240,-0.812,0.269,-0.753,0.307
409,1858,2,-1.247,1.168,-1.050,0.491,-0.888,0.236,-0.811,0.284,-0.756,0.304
410,1858,3,-1.062,1.318,-1.015,0.461,-0.886,0.235,-0.816,0.300,-0.755,0.304
411,1858,4,-0.865,0.727,-1.030,0.480,-0.886,0.240,-0.823,0.308,-0.756,0.303
412,1858,5,-0.970,0.599,-0.982,0.473,-0.889,0.241,-0.823,0.306,-0.755,0.303
413,1858,6,-0.967,0.948,-0.982,0.435,-0.890,0.260,-0.824,0.309,-0.754,0.304
414,1858,7,-0.598,0.739,-0.977,0.396,-0.924,0.269,-0.828,0.318,-0.754,0.304
415,1858,8,-0.645,1.090,-0.986,0.431,-0.932,0.287,-0.827,0.326,-0.751,0.303
416,1858,9,-0.906,0.982,-1.026,0.416,-0.938,0.306,-0.824,0.333,-0.746,0.302
417,1858,10,-1.113,0.675,-1.041,0.467,-0.937,0.314,-0.824,0.327,-0.743,0.302
418,1858,11,-0.810,0.916,-1.008,0.527,-0.941,0.317,-0.824,0.327,-0.741,0.301
419,1858,12,-1.427,0.461,-0.976,0.536,-0.949,0.302,-0.833,0.338,-0.737,0.302
420,1859,1,-1.112,1.401,-0.981,0.574,-0.948,0.304,-0.836,0.355,-0.736,0.301
421,1859,2,-1.353,1.651,-0.987,0.570,-0.939,0.302,-0.837,0.373,-0.734,0.294
422,1859,3,-1.551,1.217,-0.968,0.543,-0.932,0.306,-0.840,0.369,-0.735,0.295
423,1859,4,-1.036,1.324,-0.947,0.632,-0.932,0.310,-0.837,0.365,-0.728,0.296
424,1859,5,-0.583,1.063,-0.983,0.726,-0.916,0.313,-0.832,0.363,-0.720,0.295
425,1859,6,-0.578,1.097,-0.955,0.732,-0.913,0.309,-0.829,0.363,-0.716,0.298
426,1859,7,-0.659,0.928,-0.935,0.663,-0.927,0.329,-0.830,0.364,-0.713,0.291
427,1859,8,-0.715,0.810,-0.934,0.575,-0.920,0.321,-0.831,0.362,-0.710,0.290
428,1859,9,-0.682,0.901,-0.927,0.523,-0.918,0.330,-0.824,0.357,-0.707,0.288
429,1859,10,-0.854,1.381,-0.909,0.492,-0.920,0.358,-0.821,0.351,-0.704,0.285
430,1859,11,-1.250,1.442,-0.885,0.441,-0.902,0.362,-0.817,0.349,-0.701,0.278
431,1859,12,-1.087,1.698,-0.853,0.412,-0.895,0.361,-0.819,0.336,-0.699,0.283
432,1860,1,-0.872,0.933,-0.795,0.394,-0.884,0.356,-0.820,0.324,-0.697,0.283
433,1860,2,-1.340,0.558,-0.767,0.438,-0.880,0.358,-0.822,0.330,-0.697,0.273
434,1860,3,-1.467,1.697,-0.769,0.493,-0.869,0.358,-0.825,0.330,-0.699,0.269
435,1860,4,-0.819,0.712,-0.790,0.528,-0.865,0.371,-0.827,0.334,-0.699,0.267
436,1860,5,-0.293,1.167,-0.762,0.545,-0.860,0.377,-0.825,0.331,-0.697,0.269
437,1860,6,-0.196,0.775,-0.737,0.552,-0.852,0.394,-0.823,0.336,-0.699,0.268
438,1860,7,0.037,1.011,-0.826,0.584,-0.851,0.417,-0.821,0.336,-0.700,0.265
439,1860,8,-0.377,0.687,-0.787,0.657,-0.844,0.426,-0.817,0.336,-0.700,0.262
440,1860,9,-0.715,0.979,-0.729,0.649,-0.849,0.448,-0.813,0.340,-0.698,0.259
441,1860,10,-1.095,1.529,-0.706,0.728,-0.856,0.456,-0.812,0.346,-0.697,0.259
442,1860,11,-0.919,0.936,-0.752,0.784,-0.850,0.464,-0.811,0.350,-0.695,0.257
443,1860,12,-0.789,0.696,-0.818,0.763,-0.839,0.489,-0.812,0.359,-0.695,0.259
444,1861,1,-1.933,1.790,-0.865,0.740,-0.843,0.510,-0.819,0.358,-0.695,0.255
445,1861,2,-0.880,1.254,-0.856,0.727,-0.842,0.522,-0.826,0.372,-0.695,0.250
446,1861,3,-0.767,1.571,-0.845,0.736,-0.840,0.539,-0.832,0.375,-0.694,0.253
447,1861,4,-0.541,1.379,-0.830,0.714,-0.837,0.547,-0.831,0.378,-0.692,0.251
448,1861,5,-0.850,0.943,-0.767,0.705,-0.838,0.558,-0.829,0.372,-0.689,0.244
449,1861,6,-0.990,0.704,-0.758,0.660,-0.834,0.588,-0.826,0.363,-0.686,0.242
450,1861,7,-0.518,0.773,-0.738,0.689,-0.836,0.588,-0.818,0.364,-0.687,0.243
451,1861,8,-0.278,0.632,-0.744,0.577,-0.837,0.600,-0.815,0.359,-0.684,0.243
452,1861,9,-0.582,0.967,-0.765,0.549,-0.832,0.590,-0.807,0.360,-0.682,0.241
453,1861,10,-0.910,0.609,-0.820,0.564,-0.827,0.595,-0.805,0.365,-0.678,0.238
454,1861,11,-0.165,1.045,-0.767,0.548,-0.820,0.606,-0.801,0.368,-0.676,0.237
455,1861,12,-0.685,1.308,-0.722,0.604,-0.815,0.610,-0.797,0.367,-0.676,0.234
456,1862,1,-1.695,1.913,-0.703,0.603,-0.811,0.613,-0.796,0.373,-0.675,0.230
457,1862,2,-0.950,1.039,-0.740,0.617,-0.811,0.615,-0.791,0.375,-0.671,0.227
458,1862,3,-1.012,1.153,-0.746,0.587,-0.802,0.612,-0.790,0.371,-0.666,0.224
459,1862,4,-1.207,2.133,-0.728,0.634,-0.792,0.604,-0.787,0.374,-0.666,0.224
460,1862,5,-0.213,0.768,-0.807,0.691,-0.779,0.621,-0.776,0.373,-0.665,0.222
461,1862,6,-0.449,0.742,-0.828,0.873,-0.772,0.615,-0.769,0.374,-0.665,0.222
462,1862,7,-0.284,0.543,-0.778,0.922,-0.764,0.607,-0.760,0.375,-0.663,0.221
463,1862,8,-0.726,1.044,-0.769,0.972,-0.752,0.605,-0.755,0.377,-0.662,0.221
464,1862,9,-0.654,0.580,-0.800,1.021,-0.744,0.597,-0.747,0.375,-0.659,0.220
465,1862,10,-0.696,1.101,-0.807,0.938,-0.746,0.619,-0.743,0.381,-0.654,0.219
466,1862,11,-1.108,1.559,-0.838,0.937,-0.746,0.626,-0.732,0.380,-0.653,0.220
467,1862,12,-0.935,2.664,-0.825,0.989,-0.743,0.633,-0.722,0.376,-0.652,0.212
468,1863,1,-1.106,2.272,-0.871,1.050,-0.749,0.620,-0.717,0.370,-0.653,0.204
469,1863,2,-0.842,1.063,-0.858,1.100,-0.746,0.611,-0.715,0.373,-0.654,0.209
470,1863,3,-1.373,1.733,-0.871,1.167,-0.741,0.604,-0.714,0.375,-0.656,0.210
471,1863,4,-1.294,0.979,-0.891,1.120,-0.737,0.592,-0.715,0.373,-0.658,0.211
472,1863,5,-0.585,0.607,-0.871,1.049,-0.734,0.592,-0.714,0.375,-0.655,0.208
473,1863,6,-0.301,1.255,-0.894,1.060,-0.734,0.574,-0.708,0.384,-0.654,0.206
474,1863,7,-0.834,1.294,-0.904,0.962,-0.715,0.551,-0.706,0.386,-0.651,0.204
475,1863,8,-0.573,1.406,-0.952,1.062,-0.719,0.552,-0.700,0.380,-0.648,0.204
476,1863,9,-0.804,1.006,-0.942,0.934,-0.727,0.531,-0.692,0.382,-0.644,0.203
477,1863,10,-0.937,0.795,-0.893,0.911,-0.724,0.533,-0.685,0.387,-0.641,0.201
478,1863,11,-0.872,0.616,-0.859,0.919,-0.716,0.522,-0.680,0.390,-0.641,0.197
479,1863,12,-1.212,2.129,-0.856,0.870,-0.703,0.525,-0.670,0.397,-0.642,0.193
480,1864,1,-1.224,1.551,-0.824,0.816,-0.688,0.535,-0.663,0.395,-0.640,0.195
481,1864,2,-1.418,2.018,-0.835,0.732,-0.691,0.531,-0.653,0.379,-0.637,0.197
482,1864,3,-1.253,0.538,-0.780,0.684,-0.682,0.526,-0.647,0.380,-0.636,0.195
483,1864,4,-0.710,0.829,-0.720,0.617,-0.677,0.530,-0.636,0.374,-0.637,0.192
484,1864,5,-0.173,0.903,-0.686,0.671,-0.685,0.536,-0.625,0.376,-0.637,0.190
485,1864,6,-0.266,0.924,-0.642,0.561,-0.682,0.536,-0.617,0.384,-0.636,0.189
486,1864,7,-0.451,0.796,-0.572,0.505,-0.665,0.524,-0.610,0.383,-0.636,0.188
487,1864,8,-0.698,1.071,-0.507,0.492,-0.662,0.524,-0.606,0.388,-0.635,0.187
488,1864,9,-0.140,0.831,-0.484,0.491,-0.663,0.504,-0.601,0.385,-0.633,0.185
489,1864,10,-0.222,0.639,-0.502,0.528,-0.654,0.482,-0.597,0.383,-0.631,0.183
490,1864,11,-0.468,1.323,-0.515,0.510,-0.651,0.483,-0.591,0.388,-0.630,0.182
491,1864,12,-0.677,1.067,-0.495,0.454,-0.643,0.479,-0.588,0.390,-0.630,0.179
492,1865,1,-0.382,0.728,-0.483,0.402,-0.636,0.483,-0.589,0.386,-0.633,0.175
493,1865,2,-0.646,0.734,-0.440,0.355,-0.630,0.474,-0.584,0.384,-0.636,0.177
494,1865,3,-0.979,0.771,-0.462,0.313,-0.624,0.472,-0.582,0.377,-0.638,0.175
495,1865,4,-0.921,1.671,-0.516,0.339,-0.622,0.467,-0.584,0.374,-0.640,0.173
496,1865,5,-0.336,0.508,-0.540,0.341,-0.603,0.450,-0.588,0.378,-0.641,0.174
497,1865,6,-0.027,0.794,-0.550,0.344,-0.593,0.424,-0.593,0.377,-0.641,0.175
498,1865,7,-0.301,0.916,-0.581,0.396,-0.584,0.398,-0.596,0.373,-0.639,0.176
499,1865,8,-0.180,0.794,-0.623,0.473,-0.586,0.391,-0.597,0.370,-0.637,0.177
500,1865,9,-0.405,0.779,-0.645,0.497,-0.579,0.382,-0.592,0.360,-0.636,0.177
501,1865,10,-0.874,0.503,-0.598,0.523,-0.573,0.373,-0.587,0.353,-0.635,0.179
502,1865,11,-0.757,0.666,-0.602,0.508,-0.579,0.377,-0.583,0.348,-0.636,0.180
503,1865,12,-0.799,1.301,-0.614,0.490,-0.577,0.371,-0.583,0.347,-0.636,0.182
504,1866,1,-0.748,1.175,-0.561,0.551,-0.568,0.362,-0.571,0.342,-0.637,0.181
505,1866,2,-1.148,1.334,-0.581,0.522,-0.559,0.338,-0.571,0.337,-0.639,0.186
506,1866,3,-1.241,0.854,-0.553,0.525,-0.545,0.333,-0.572,0.335,-0.641,0.187
507,1866,4,-0.358,1.864,-0.532,0.502,-0.533,0.328,-0.574,0.329,-0.642,0.186
508,1866,5,-0.392,0.777,-0.521,0.474,-0.521,0.316,-0.569,0.326,-0.643,0.185
509,1866,6,-0.160,0.346,-0.494,0.424,-0.505,0.310,-0.560,0.329,-0.643,0.184
510,1866,7,0.330,1.233,-0.488,0.411,-0.490,0.319,-0.557,0.329,-0.641,0.181
511,1866,8,-0.418,0.635,-0.460,0.443,-0.469,0.308,-0.554,0.330,-0.641,0.180
512,1866,9,-0.070,0.448,-0.442,0.406,-0.461,0.313,-0.551,0.329,-0.638,0.180
513,1866,10,-0.626,0.796,-0.470,0.277,-0.444,0.310,-0.544,0.328,-0.636,0.177
514,1866,11,-0.627,0.650,-0.441,0.291,-0.430,0.303,-0.547,0.329,-0.631,0.178
515,1866,12,-0.475,0.608,-0.426,0.311,-0.420,0.298,-0.547,0.332,-0.629,0.174
516,1867,1,-0.673,0.889,-0.442,0.295,-0.408,0.284,-0.538,0.327,-0.628,0.177
517,1867,2,-0.814,1.190,-0.438,0.318,-0.400,0.281,-0.531,0.320,-0.622,0.174
518,1867,3,-1.023,0.714,-0.457,0.324,-0.401,0.273,-0.526,0.311,-0.619,0.171
519,1867,4,-0.689,0.717,-0.449,0.331,-0.402,0.280,-0.523,0.305,-0.615,0.169
520,1867,5,-0.043,0.581,-0.396,0.381,-0.403,0.291,-0.524,0.304,-0.608,0.169
521,1867,6,0.019,0.524,-0.383,0.458,-0.404,0.295,-0.523,0.301,-0.605,0.169
522,1867,7,0.132,0.829,-0.373,0.471,-0.414,0.297,-0.519,0.295,-0.601,0.168
523,1867,8,-0.369,0.707,-0.390,0.481,-0.416,0.291,-0.515,0.287,-0.596,0.165
524,1867,9,-0.296,0.771,-0.383,0.511,-0.419,0.277,-0.508,0.283,-0.590,0.164
525,1867,10,-0.532,0.881,-0.403,0.537,-0.423,0.256,-0.501,0.275,-0.586,0.165
526,1867,11,0.012,1.322,-0.476,0.562,-0.429,0.254,-0.498,0.270,-0.580,0.167
527,1867,12,-0.323,1.792,-0.494,0.566,-0.442,0.259,-0.497,0.264,-0.575,0.167
528,1868,1,-0.550,0.928,-0.531,0.522,-0.444,0.257,-0.495,0.257,-0.569,0.162
529,1868,2,-1.015,0.787,-0.500,0.517,-0.447,0.258,-0.498,0.251,-0.561,0.158
530,1868,3,-0.945,0.929,-0.473,0.537,-0.443,0.249,-0.496,0.248,-0.552,0.154
531,1868,4,-0.930,0.481,-0.448,0.518,-0.437,0.258,-0.493,0.244,-0.543,0.152
532,1868,5,-0.918,0.728,-0.463,0.403,-0.431,0.267,-0.487,0.244,-0.540,0.153
533,1868,6,-0.198,0.676,-0.457,0.374,-0.432,0.283,-0.483,0.241,-0.536,0.156
534,1868,7,-0.307,0.507,-0.434,0.392,-0.428,0.297,-0.474,0.240,-0.535,0.155
535,1868,8,0.002,0.484,-0.363,0.390,-0.424,0.315,-0.469,0.234,-0.535,0.152
536,1868,9,0.030,0.766,-0.353,0.401,-0.417,0.335,-0.463,0.232,-0.532,0.150
537,1868,10,-0.234,0.515,-0.248,0.382,-0.424,0.330,-0.458,0.230,-0.527,0.151
538,1868,11,-0.161,0.577,-0.115,0.362,-0.421,0.332,-0.457,0.225,-0.526,0.153
539,1868,12,-0.251,1.245,-0.071,0.337,-0.417,0.337,-0.451,0.228,-0.520,0.154
540,1869,1,-0.284,0.806,-0.023,0.303,-0.426,0.336,-0.444,0.239,-0.517,0.150
541,1869,2,-0.158,2.012,-0.040,0.345,-0.417,0.337,-0.436,0.246,-0.514,0.147
542,1869,3,-0.829,1.061,-0.059,0.292,-0.420,0.340,-0.433,0.250,-0.511,0.144
543,1869,4,0.330,1.004,-0.064,0.287,-0.410,0.346,-0.438,0.255,-0.509,0.143
544,1869,5,0.674,0.857,-0.093,0.338,-0.410,0.359,-0.442,0.245,-0.508,0.144
545,1869,6,0.339,1.583,-0.137,0.330,-0.413,0.361,-0.443,0.245,-0.510,0.143
