,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
265,1902,9,0.103,0.746,-0.340,0.316,-0.212,0.285,-0.324,0.277,-0.406,0.164
266,1902,10,-0.237,0.681,-0.397,0.340,-0.240,0.285,-0.334,0.277,-0.408,0.163
267,1902,11,-0.304,1.198,-0.433,0.321,-0.245,0.285,-0.337,0.274,-0.406,0.165
268,1902,12,-0.907,1.249,-0.453,0.313,-0.252,0.290,-0.335,0.273,-0.408,0.167
269,1903,1,-1.476,0.605,-0.501,0.330,-0.244,0.291,-0.324,0.272,-0.414,0.166
270,1903,2,-1.386,0.683,-0.503,0.358,-0.242,0.293,-0.326,0.272,-0.414,0.166
271,1903,3,-1.248,0.777,-0.576,0.385,-0.248,0.292,-0.322,0.276,-0.421,0.166
272,1903,4,-0.277,0.840,-0.654,0.399,-0.247,0.300,-0.325,0.274,-0.419,0.168
273,1903,5,0.283,0.525,-0.745,0.408,-0.235,0.305,-0.322,0.272,-0.418,0.166
274,1903,6,-0.540,0.764,-0.688,0.431,-0.262,0.312,-0.319,0.270,-0.420,0.165
275,1903,7,-0.499,1.083,-0.505,0.442,-0.269,0.313,-0.323,0.265,-0.426,0.165
276,1903,8,0.447,1.058,-0.416,0.451,-0.292,0.307,-0.324,0.259,-0.426,0.164
277,1903,9,-0.771,1.096,-0.382,0.408,-0.326,0.303,-0.321,0.257,-0.424,0.165
278,1903,10,-1.167,0.854,-0.424,0.364,-0.363,0.302,-0.322,0.256,-0.421,0.163
279,1903,11,-1.398,0.570,-0.530,0.359,-0.371,0.303,-0.320,0.255,-0.423,0.164
280,1903,12,-0.219,0.962,-0.530,0.340,-0.385,0.298,-0.313,0.257,-0.427,0.166
281,1904,1,0.714,0.551,-0.506,0.300,-0.392,0.297,-0.304,0.256,-0.423,0.167
282,1904,2,-0.317,0.629,-0.580,0.284,-0.392,0.293,-0.291,0.261,-0.423,0.167
283,1904,3,-0.844,0.631,-0.552,0.295,-0.400,0.291,-0.279,0.264,-0.421,0.168
284,1904,4,-0.775,0.749,-0.457,0.309,-0.396,0.285,-0.284,0.263,-0.422,0.170
285,1904,5,-0.993,0.801,-0.314,0.347,-0.390,0.280,-0.276,0.260,-0.422,0.170
286,1904,6,-0.532,0.632,-0.382,0.353,-0.380,0.288,-0.277,0.258,-0.427,0.170
287,1904,7,-0.212,0.500,-0.506,0.378,-0.379,0.291,-0.274,0.260,-0.427,0.170
288,1904,8,-0.442,0.571,-0.609,0.342,-0.409,0.283,-0.271,0.258,-0.424,0.169
289,1904,9,-0.439,0.685,-0.688,0.355,-0.430,0.281,-0.277,0.257,-0.424,0.170
290,1904,10,-0.027,0.639,-0.664,0.387,-0.453,0.272,-0.276,0.252,-0.424,0.171
291,1904,11,0.321,1.270,-0.629,0.399,-0.476,0.267,-0.267,0.253,-0.421,0.172
292,1904,12,-1.033,0.854,-0.619,0.372,-0.481,0.262,-0.263,0.255,-0.420,0.172
293,1905,1,-0.778,0.851,-0.550,0.383,-0.487,0.258,-0.264,0.252,-0.413,0.174
294,1905,2,-1.550,0.751,-0.512,0.394,-0.504,0.263,-0.259,0.251,-0.410,0.176
295,1905,3,-1.796,0.782,-0.535,0.350,-0.517,0.266,-0.282,0.250,-0.402,0.179
296,1905,4,-0.490,1.091,-0.529,0.381,-0.521,0.270,-0.296,0.249,-0.401,0.180
297,1905,5,-0.566,0.732,-0.576,0.441,-0.544,0.267,-0.302,0.247,-0.399,0.181
298,1905,6,-0.419,0.821,-0.618,0.553,-0.538,0.268,-0.309,0.245,-0.394,0.182
299,1905,7,0.615,0.542,-0.624,0.612,-0.522,0.268,-0.310,0.245,-0.392,0.182
300,1905,8,0.016,0.638,-0.530,0.569,-0.516,0.273,-0.309,0.243,-0.388,0.182
301,1905,9,-0.708,1.205,-0.475,0.582,-0.508,0.273,-0.310,0.239,-0.383,0.183
302,1905,10,0.041,1.880,-0.499,0.638,-0.505,0.269,-0.315,0.237,-0.378,0.182
303,1905,11,-0.250,1.359,-0.510,0.689,-0.513,0.269,-0.311,0.234,-0.373,0.185
304,1905,12,-1.537,1.503,-0.489,0.642,-0.509,0.265,-0.321,0.239,-0.376,0.186
305,1906,1,-0.842,0.856,-0.525,0.661,-0.510,0.249,-0.337,0.240,-0.381,0.187
306,1906,2,-0.427,0.603,-0.529,0.663,-0.527,0.241,-0.363,0.236,-0.380,0.190
307,1906,3,-1.135,0.647,-0.508,0.585,-0.518,0.236,-0.387,0.231,-0.376,0.192
308,1906,4,-0.773,0.692,-0.491,0.466,-0.495,0.233,-0.407,0.230,-0.379,0.192
309,1906,5,-0.696,1.250,-0.462,0.425,-0.480,0.233,-0.411,0.228,-0.375,0.194
310,1906,6,-0.171,0.718,-0.280,0.413,-0.486,0.235,-0.424,0.223,-0.371,0.196
311,1906,7,0.181,0.604,-0.245,0.403,-0.501,0.238,-0.428,0.223,-0.373,0.197
312,1906,8,-0.030,0.745,-0.273,0.399,-0.486,0.245,-0.433,0.214,-0.372,0.196
313,1906,9,-0.463,0.811,-0.263,0.393,-0.466,0.249,-0.442,0.211,-0.373,0.194
314,1906,10,0.248,0.818,-0.280,0.375,-0.457,0.252,-0.443,0.208,-0.375,0.193
315,1906,11,0.104,0.652,-0.280,0.371,-0.425,0.260,-0.444,0.206,-0.369,0.194
316,1906,12,0.643,0.727,-0.316,0.328,-0.420,0.255,-0.443,0.207,-0.370,0.195
317,1907,1,-0.418,0.710,-0.351,0.314,-0.407,0.261,-0.447,0.209,-0.369,0.197
318,1907,2,-0.762,0.591,-0.396,0.313,-0.403,0.260,-0.459,0.202,-0.364,0.199
319,1907,3,-1.013,0.671,-0.414,0.306,-0.401,0.265,-0.467,0.198,-0.361,0.201
320,1907,4,-0.989,1.018,-0.473,0.323,-0.400,0.268,-0.472,0.196,-0.355,0.201
321,1907,5,-0.692,0.847,-0.622,0.311,-0.404,0.285,-0.485,0.195,-0.356,0.201
322,1907,6,-0.597,0.623,-0.724,0.280,-0.381,0.292,-0.481,0.194,-0.355,0.202
323,1907,7,-0.243,0.549,-0.732,0.258,-0.375,0.290,-0.485,0.191,-0.354,0.205
324,1907,8,-0.571,0.960,-0.754,0.288,-0.343,0.281,-0.494,0.189,-0.353,0.202
325,1907,9,-0.677,0.702,-0.734,0.284,-0.352,0.282,-0.500,0.190,-0.356,0.203
326,1907,10,-0.464,1.058,-0.656,0.332,-0.351,0.289,-0.499,0.187,-0.362,0.201
327,1907,11,-1.679,0.578,-0.615,0.308,-0.358,0.284,-0.497,0.190,-0.355,0.201
328,1907,12,-0.591,0.633,-0.591,0.312,-0.366,0.273,-0.497,0.192,-0.357,0.201
329,1908,1,-0.508,0.533,-0.618,0.287,-0.375,0.279,-0.491,0.192,-0.353,0.201
330,1908,2,-1.029,0.720,-0.620,0.257,-0.377,0.277,-0.493,0.194,-0.354,0.202
331,1908,3,-0.774,0.740,-0.583,0.290,-0.372,0.264,-0.500,0.192,-0.353,0.203
332,1908,4,-0.050,0.593,-0.525,0.276,-0.383,0.237,-0.500,0.193,-0.359,0.202
333,1908,5,-0.202,0.667,-0.427,0.288,-0.387,0.223,-0.505,0.190,-0.359,0.201
334,1908,6,-0.302,0.520,-0.423,0.308,-0.381,0.221,-0.508,0.188,-0.361,0.201
335,1908,7,-0.568,0.818,-0.400,0.311,-0.405,0.223,-0.510,0.182,-0.361,0.199
336,1908,8,-0.594,0.536,-0.264,0.330,-0.434,0.221,-0.517,0.181,-0.363,0.198
337,1908,9,-0.228,0.988,-0.171,0.325,-0.449,0.212,-0.513,0.178,-0.364,0.198
338,1908,10,0.230,0.757,-0.184,0.338,-0.451,0.210,-0.502,0.177,-0.366,0.198
339,1908,11,-0.504,0.611,-0.092,0.371,-0.451,0.200,-0.497,0.177,-0.360,0.198
340,1908,12,-0.548,0.603,-0.086,0.333,-0.464,0.197,-0.504,0.177,-0.356,0.198
341,1909,1,-0.225,0.838,0.008,0.409,-0.464,0.202,-0.507,0.176,-0.345,0.198
342,1909,2,0.603,0.911,0.043,0.425,-0.475,0.194,-0.514,0.178,-0.338,0.199
343,1909,3,0.332,0.574,0.032,0.371,-0.484,0.193,-0.512,0.181,-0.333,0.199
344,1909,4,-0.200,0.781,0.019,0.362,-0.490,0.193,-0.513,0.185,-0.333,0.198
345,1909,5,0.900,0.849,0.066,0.367,-0.498,0.190,-0.509,0.185,-0.335,0.195
346,1909,6,-0.224,0.624,0.141,0.340,-0.506,0.185,-0.513,0.183,-0.337,0.194
347,1909,7,0.549,1.077,0.124,0.321,-0.515,0.187,-0.516,0.181,-0.338,0.193
348,1909,8,-0.167,0.853,0.108,0.277,-0.509,0.180,-0.514,0.179,-0.338,0.194
349,1909,9,-0.361,0.572,-0.118,0.286,-0.505,0.180,-0.515,0.181,-0.341,0.193
350,1909,10,0.072,0.632,-0.138,0.270,-0.491,0.189,-0.516,0.183,-0.339,0.192
351,1909,11,0.067,0.725,-0.294,0.270,-0.493,0.184,-0.517,0.189,-0.333,0.191
352,1909,12,0.352,0.687,-0.348,0.288,-0.481,0.185,-0.507,0.194,-0.333,0.192
353,1910,1,-0.438,0.713,-0.391,0.303,-0.484,0.183,-0.497,0.199,-0.333,0.191
354,1910,2,0.417,0.669,-0.381,0.310,-0.484,0.172,-0.478,0.199,-0.343,0.191
355,1910,3,-2.382,0.508,-0.388,0.318,-0.483,0.180,-0.461,0.200,-0.346,0.192
356,1910,4,-0.443,0.517,-0.447,0.317,-0.478,0.172,-0.456,0.203,-0.350,0.193
357,1910,5,-0.972,0.483,-0.492,0.326,-0.451,0.182,-0.452,0.203,-0.350,0.193
358,1910,6,-0.867,0.703,-0.619,0.330,-0.455,0.183,-0.442,0.199,-0.350,0.194
359,1910,7,0.033,0.678,-0.770,0.299,-0.460,0.183,-0.444,0.201,-0.353,0.195
360,1910,8,-0.051,0.640,-0.988,0.285,-0.469,0.186,-0.442,0.203,-0.351,0.194
361,1910,9,-0.440,0.760,-0.958,0.287,-0.491,0.184,-0.434,0.197,-0.352,0.193
362,1910,10,-0.637,0.812,-0.996,0.291,-0.495,0.191,-0.435,0.186,-0.350,0.191
363,1910,11,-0.476,0.596,-0.974,0.308,-0.496,0.189,-0.433,0.180,-0.348,0.191
364,1910,12,-1.173,1.139,-0.980,0.311,-0.508,0.189,-0.423,0.177,-0.354,0.190
365,1911,1,-2.253,1.084,-0.969,0.338,-0.510,0.191,-0.421,0.174,-0.356,0.190
366,1911,2,-2.199,0.759,-1.020,0.326,-0.507,0.200,-0.426,0.175,-0.366,0.187
367,1911,3,-2.017,0.859,-1.070,0.279,-0.509,0.204,-0.417,0.173,-0.376,0.185
368,1911,4,-0.904,0.565,-1.024,0.276,-0.509,0.203,-0.418,0.170,-0.380,0.184
369,1911,5,-0.701,0.588,-1.018,0.270,-0.514,0.204,-0.410,0.169,-0.385,0.183
370,1911,6,-0.944,0.578,-0.902,0.248,-0.523,0.205,-0.405,0.173,-0.391,0.182
371,1911,7,0.165,1.181,-0.795,0.252,-0.512,0.207,-0.406,0.172,-0.390,0.179
372,1911,8,-0.664,0.666,-0.647,0.252,-0.543,0.213,-0.410,0.171,-0.392,0.178
373,1911,9,-1.033,0.631,-0.541,0.250,-0.557,0.212,-0.409,0.171,-0.393,0.179
374,1911,10,-0.084,0.470,-0.481,0.243,-0.569,0.214,-0.421,0.174,-0.396,0.178
375,1911,11,-0.401,0.533,-0.490,0.232,-0.593,0.214,-0.419,0.175,-0.400,0.179
376,1911,12,0.210,0.574,-0.399,0.257,-0.607,0.217,-0.421,0.173,-0.402,0.182
377,1912,1,-0.969,0.936,-0.451,0.269,-0.624,0.218,-0.419,0.174,-0.400,0.183
378,1912,2,-0.418,0.815,-0.442,0.289,-0.624,0.217,-0.414,0.176,-0.407,0.180
379,1912,3,-0.750,0.477,-0.407,0.326,-0.629,0.215,-0.410,0.178,-0.413,0.180
380,1912,4,-0.182,0.665,-0.413,0.362,-0.632,0.215,-0.391,0.184,-0.414,0.180
381,1912,5,-0.805,0.499,-0.384,0.362,-0.629,0.215,-0.389,0.183,-0.418,0.179
382,1912,6,0.148,0.688,-0.474,0.390,-0.632,0.214,-0.393,0.180,-0.416,0.179
383,1912,7,-0.462,0.483,-0.460,0.418,-0.619,0.213,-0.388,0.183,-0.415,0.179
384,1912,8,-0.554,0.931,-0.553,0.412,-0.614,0.217,-0.388,0.176,-0.416,0.180
385,1912,9,-0.617,0.816,-0.668,0.422,-0.571,0.217,-0.387,0.177,-0.420,0.180
386,1912,10,-0.155,0.936,-0.675,0.414,-0.561,0.222,-0.390,0.174,-0.418,0.180
387,1912,11,-0.056,0.808,-0.632,0.426,-0.546,0.226,-0.374,0.178,-0.412,0.181
388,1912,12,-0.863,0.898,-0.726,0.433,-0.519,0.230,-0.378,0.178,-0.409,0.181
389,1913,1,-0.806,0.574,-0.748,0.415,-0.512,0.229,-0.383,0.179,-0.402,0.180
390,1913,2,-1.532,0.676,-0.734,0.371,-0.507,0.217,-0.382,0.181,-0.399,0.180
391,1913,3,-2.129,0.621,-0.711,0.348,-0.496,0.211,-0.384,0.181,-0.396,0.179
392,1913,4,-0.268,0.751,-0.681,0.326,-0.487,0.206,-0.393,0.183,-0.399,0.179
393,1913,5,-0.291,0.875,-0.741,0.297,-0.480,0.205,-0.397,0.184,-0.402,0.180
394,1913,6,-0.985,0.852,-0.759,0.274,-0.464,0.194,-0.403,0.185,-0.400,0.180
395,1913,7,-0.715,0.667,-0.658,0.266,-0.438,0.199,-0.399,0.185,-0.398,0.179
396,1913,8,-0.392,0.929,-0.634,0.276,-0.419,0.205,-0.402,0.189,-0.403,0.178
397,1913,9,-0.342,0.577,-0.500,0.285,-0.386,0.208,-0.407,0.190,-0.400,0.178
398,1913,10,0.209,0.554,-0.556,0.292,-0.385,0.205,-0.410,0.192,-0.395,0.178
399,1913,11,-0.783,0.619,-0.575,0.361,-0.369,0.208,-0.401,0.192,-0.391,0.178
400,1913,12,-1.078,0.741,-0.581,0.383,-0.347,0.220,-0.398,0.191,-0.387,0.179
401,1914,1,0.405,0.500,-0.563,0.377,-0.348,0.214,-0.386,0.193,-0.387,0.180
402,1914,2,-1.244,0.835,-0.545,0.333,-0.345,0.219,-0.386,0.191,-0.385,0.180
403,1914,3,-0.518,0.796,-0.570,0.309,-0.334,0.217,-0.388,0.191,-0.377,0.182
404,1914,4,-0.940,0.918,-0.594,0.318,-0.352,0.210,-0.383,0.189,-0.371,0.184
405,1914,5,-0.520,0.809,-0.512,0.324,-0.339,0.216,-0.393,0.192,-0.369,0.183
406,1914,6,-1.058,0.637,-0.406,0.308,-0.336,0.218,-0.397,0.195,-0.367,0.184
407,1914,7,-0.500,0.838,-0.413,0.315,-0.323,0.221,-0.401,0.199,-0.363,0.185
408,1914,8,-0.168,0.676,-0.247,0.310,-0.318,0.227,-0.404,0.203,-0.361,0.186
409,1914,9,-0.646,0.815,-0.186,0.288,-0.315,0.226,-0.404,0.203,-0.359,0.188
410,1914,10,-0.083,0.549,-0.097,0.302,-0.291,0.231,-0.402,0.206,-0.358,0.188
411,1914,11,0.205,0.557,-0.057,0.347,-0.286,0.234,-0.399,0.205,-0.357,0.189
412,1914,12,0.189,0.605,0.093,0.386,-0.305,0.230,-0.403,0.206,-0.354,0.191
413,1915,1,0.330,0.901,0.171,0.404,-0.293,0.236,-0.403,0.209,-0.360,0.191
414,1915,2,0.747,1.102,0.207,0.380,-0.292,0.233,-0.426,0.208,-0.362,0.190
415,1915,3,0.210,0.860,0.275,0.403,-0.292,0.234,-0.410,0.210,-0.350,0.191
416,1915,4,0.130,1.003,0.276,0.363,-0.302,0.236,-0.404,0.213,-0.347,0.193
417,1915,5,-0.038,0.769,0.257,0.367,-0.297,0.234,-0.398,0.214,-0.344,0.192
418,1915,6,0.739,0.720,0.222,0.397,-0.301,0.229,-0.391,0.217,-0.346,0.188
419,1915,7,0.439,0.678,0.137,0.355,-0.305,0.234,-0.396,0.221,-0.350,0.187
420,1915,8,0.264,1.337,-0.012,0.320,-0.295,0.240,-0.394,0.220,-0.351,0.188
421,1915,9,0.174,0.660,-0.035,0.306,-0.276,0.241,-0.394,0.223,-0.349,0.187
422,1915,10,-0.071,1.188,-0.114,0.300,-0.291,0.240,-0.384,0.221,-0.348,0.184
423,1915,11,-0.033,0.570,-0.093,0.312,-0.297,0.245,-0.386,0.222,-0.347,0.181
424,1915,12,-0.229,1.281,-0.120,0.372,-0.299,0.250,-0.387,0.217,-0.337,0.177
425,1916,1,-0.691,0.933,-0.148,0.376,-0.288,0.251,-0.376,0.221,-0.332,0.175
426,1916,2,-1.038,0.903,-0.210,0.383,-0.296,0.254,-0.369,0.218,-0.330,0.176
427,1916,3,-0.065,0.629,-0.257,0.367,-0.306,0.256,-0.365,0.217,-0.326,0.176
428,1916,4,-0.817,0.651,-0.349,0.376,-0.310,0.256,-0.354,0.219,-0.323,0.175
429,1916,5,0.218,0.708,-0.316,0.368,-0.289,0.255,-0.360,0.219,-0.319,0.174
430,1916,6,0.408,1.311,-0.265,0.394,-0.274,0.253,-0.357,0.222,-0.319,0.175
431,1916,7,0.103,1.635,-0.221,0.412,-0.259,0.257,-0.352,0.218,-0.320,0.174
432,1916,8,-0.481,1.437,-0.146,0.401,-0.229,0.259,-0.350,0.220,-0.321,0.172
433,1916,9,-0.390,0.817,-0.188,0.379,-0.218,0.265,-0.345,0.224,-0.324,0.170
434,1916,10,-1.171,1.445,-0.014,0.435,-0.196,0.267,-0.350,0.225,-0.325,0.170
435,1916,11,0.366,1.520,-0.072,0.462,-0.193,0.277,-0.355,0.229,-0.325,0.171
436,1916,12,0.383,0.784,-0.189,0.432,-0.188,0.289,-0.361,0.234,-0.329,0.169
437,1917,1,-0.171,1.050,-0.176,0.355,-0.178,0.300,-0.352,0.236,-0.328,0.168
438,1917,2,-0.138,0.736,-0.179,0.344,-0.184,0.304,-0.355,0.237,-0.329,0.169
439,1917,3,-0.570,0.873,-0.195,0.411,-0.179,0.299,-0.359,0.239,-0.328,0.170
440,1917,4,1.280,0.957,-0.164,0.492,-0.172,0.305,-0.356,0.240,-0.328,0.173
441,1917,5,-0.478,0.812,-0.170,0.431,-0.168,0.312,-0.352,0.240,-0.323,0.174
442,1917,6,-1.007,1.092,-0.296,0.402,-0.174,0.318,-0.351,0.241,-0.319,0.176
443,1917,7,0.269,0.971,-0.368,0.424,-0.186,0.318,-0.344,0.242,-0.317,0.176
444,1917,8,-0.525,1.131,-0.435,0.443,-0.238,0.309,-0.339,0.241,-0.315,0.174
445,1917,9,-0.579,1.128,-0.471,0.477,-0.249,0.315,-0.340,0.242,-0.312,0.174
446,1917,10,-0.795,0.548,-0.677,0.453,-0.246,0.320,-0.337,0.244,-0.308,0.173
447,1917,11,0.285,0.803,-0.690,0.434,-0.250,0.324,-0.327,0.245,-0.300,0.174
448,1917,12,-1.124,0.549,-0.697,0.409,-0.263,0.325,-0.321,0.242,-0.295,0.173
449,1918,1,-1.039,1.006,-0.727,0.396,-0.280,0.335,-0.313,0.242,-0.290,0.173
450,1918,2,-0.933,0.722,-0.754,0.436,-0.280,0.335,-0.305,0.243,-0.287,0.172
451,1918,3,-1.007,0.686,-0.782,0.392,-0.292,0.340,-0.292,0.243,-0.286,0.173
452,1918,4,-1.185,0.708,-0.721,0.391,-0.282,0.349,-0.298,0.241,-0.279,0.174
453,1918,5,-0.636,0.654,-0.704,0.369,-0.291,0.351,-0.299,0.244,-0.276,0.174
454,1918,6,-1.100,0.537,-0.627,0.381,-0.310,0.351,-0.291,0.245,-0.276,0.173
455,1918,7,-0.081,0.601,-0.431,0.390,-0.315,0.350,-0.286,0.246,-0.274,0.173
456,1918,8,-0.857,0.916,-0.306,0.385,-0.319,0.346,-0.289,0.246,-0.273,0.173
457,1918,9,-0.909,0.554,-0.211,0.405,-0.344,0.345,-0.287,0.246,-0.272,0.173
458,1918,10,-0.068,0.661,-0.078,0.395,-0.323,0.352,-0.287,0.246,-0.274,0.174
459,1918,11,0.490,0.633,-0.054,0.405,-0.351,0.352,-0.285,0.245,-0.275,0.174
460,1918,12,-0.197,0.640,-0.026,0.449,-0.368,0.347,-0.269,0.246,-0.273,0.174
461,1919,1,1.305,0.832,-0.013,0.514,-0.357,0.321,-0.267,0.248,-0.272,0.172
462,1919,2,0.571,0.916,0.015,0.516,-0.356,0.307,-0.256,0.250,-0.273,0.172
463,1919,3,0.140,0.829,0.062,0.502,-0.355,0.315,-0.243,0.253,-0.276,0.172
464,1919,4,0.401,0.887,0.099,0.529,-0.348,0.336,-0.229,0.256,-0.272,0.173
465,1919,5,-0.343,0.882,0.095,0.559,-0.371,0.340,-0.228,0.258,-0.271,0.173
466,1919,6,-0.766,1.576,0.097,0.588,-0.385,0.344,-0.220,0.260,-0.273,0.173
467,1919,7,0.082,1.299,-0.046,0.585,-0.381,0.345,-0.210,0.261,-0.277,0.174
468,1919,8,-0.520,0.716,-0.292,0.575,-0.392,0.346,-0.208,0.261,-0.278,0.175
469,1919,9,-0.351,0.897,-0.339,0.571,-0.402,0.355,-0.203,0.261,-0.277,0.176
470,1919,10,0.375,0.791,-0.348,0.586,-0.422,0.354,-0.201,0.260,-0.278,0.175
471,1919,11,0.446,0.839,-0.340,0.566,-0.418,0.350,-0.197,0.261,-0.276,0.174
472,1919,12,-0.171,0.843,-0.282,0.525,-0.397,0.345,-0.201,0.262,-0.279,0.172
473,1920,1,-0.421,1.197,-0.338,0.577,-0.396,0.345,-0.222,0.257,-0.281,0.172
474,1920,2,-2.379,0.552,-0.274,0.540,-0.385,0.343,-0.247,0.252,-0.283,0.171
475,1920,3,-0.426,0.931,-0.290,0.552,-0.389,0.334,-0.239,0.254,-0.275,0.171
476,1920,4,0.294,0.943,-0.274,0.498,-0.373,0.336,-0.238,0.255,-0.272,0.171
477,1920,5,-0.244,0.759,-0.362,0.502,-0.358,0.337,-0.237,0.254,-0.268,0.171
478,1920,6,-0.071,0.968,-0.460,0.467,-0.341,0.336,-0.250,0.250,-0.265,0.172
479,1920,7,-0.588,1.344,-0.507,0.432,-0.322,0.329,-0.257,0.248,-0.266,0.171
480,1920,8,0.246,0.546,-0.414,0.389,-0.316,0.327,-0.261,0.247,-0.264,0.172
481,1920,9,-0.544,0.929,-0.512,0.334,-0.307,0.330,-0.263,0.247,-0.263,0.172
482,1920,10,0.574,0.880,-0.500,0.320,-0.304,0.325,-0.260,0.251,-0.260,0.173
483,1920,11,-0.615,0.687,-0.597,0.299,-0.300,0.320,-0.261,0.250,-0.257,0.173
484,1920,12,-1.346,0.545,-0.645,0.310,-0.283,0.315,-0.251,0.248,-0.249,0.172
485,1921,1,-0.979,0.496,-0.532,0.293,-0.283,0.312,-0.243,0.247,-0.237,0.174
486,1921,2,-1.265,0.971,-0.585,0.321,-0.282,0.306,-0.233,0.248,-0.228,0.174
487,1921,3,-1.601,0.571,-0.572,0.317,-0.269,0.303,-0.234,0.249,-0.219,0.175
488,1921,4,0.439,0.675,-0.678,0.350,-0.264,0.304,-0.229,0.249,-0.214,0.176
489,1921,5,-1.417,0.684,-0.715,0.372,-0.280,0.303,-0.228,0.250,-0.213,0.176
490,1921,6,-0.645,0.775,-0.642,0.401,-0.264,0.304,-0.233,0.246,-0.212,0.176
491,1921,7,0.776,1.078,-0.553,0.402,-0.275,0.301,-0.235,0.239,-0.211,0.175
492,1921,8,-0.399,0.777,-0.513,0.392,-0.283,0.302,-0.233,0.231,-0.208,0.176
493,1921,9,-0.384,0.892,-0.476,0.404,-0.267,0.300,-0.238,0.229,-0.202,0.177
494,1921,10,-0.701,0.720,-0.506,0.402,-0.262,0.304,-0.229,0.230,-0.201,0.178
495,1921,11,-1.057,0.962,-0.411,0.435,-0.263,0.297,-0.232,0.232,-0.200,0.179
496,1921,12,-0.466,0.875,-0.334,0.414,-0.252,0.288,-0.237,0.231,-0.204,0.182
497,1922,1,0.091,0.761,-0.370,0.457,-0.241,0.287,-0.237,0.232,-0.203,0.182
498,1922,2,-0.796,0.535,-0.329,0.448,-0.231,0.283,-0.244,0.234,-0.202,0.186
499,1922,3,-1.149,0.577,-0.361,0.434,-0.226,0.281,-0.246,0.238,-0.198,0.190
500,1922,4,0.073,0.677,-0.289,0.428,-0.230,0.274,-0.266,0.241,-0.198,0.192
501,1922,5,-0.271,0.597,-0.102,0.412,-0.226,0.276,-0.256,0.242,-0.199,0.192
502,1922,6,0.279,0.607,-0.072,0.378,-0.228,0.276,-0.246,0.240,-0.201,0.192
503,1922,7,0.339,0.586,-0.071,0.362,-0.258,0.271,-0.245,0.241,-0.200,0.192
504,1922,8,0.093,1.015,-0.055,0.370,-0.255,0.270,-0.241,0.241,-0.200,0.191
505,1922,9,-0.773,0.703,0.001,0.371,-0.230,0.266,-0.237,0.236,-0.201,0.192
506,1922,10,0.167,0.610,-0.089,0.344,-0.230,0.260,-0.225,0.236,-0.199,0.194
507,1922,11,1.191,0.853,-0.099,0.336,-0.224,0.251,-0.225,0.235,-0.198,0.195
508,1922,12,-0.114,0.594,-0.128,0.345,-0.236,0.236,-0.212,0.236,-0.201,0.194
509,1923,1,0.111,0.755,-0.161,0.341,-0.233,0.218,-0.197,0.234,-0.201,0.196
510,1923,2,-0.604,0.639,-0.238,0.339,-0.241,0.222,-0.192,0.234,-0.194,0.198
511,1923,3,-0.480,0.611,-0.183,0.387,-0.233,0.218,-0.188,0.235,-0.185,0.202
512,1923,4,-1.002,0.704,-0.180,0.367,-0.239,0.227,-0.165,0.235,-0.191,0.201
513,1923,5,-0.391,0.536,-0.317,0.361,-0.230,0.221,-0.155,0.231,-0.190,0.203
514,1923,6,-0.076,0.803,-0.241,0.330,-0.192,0.221,-0.149,0.229,-0.189,0.205
515,1923,7,-0.055,0.621,-0.197,0.350,-0.171,0.220,-0.149,0.228,-0.189,0.203
516,1923,8,-0.823,0.862,-0.141,0.350,-0.147,0.226,-0.144,0.222,-0.189,0.203
517,1923,9,-0.115,0.930,-0.011,0.367,-0.123,0.228,-0.137,0.221,-0.194,0.203
518,1923,10,0.203,0.583,0.135,0.387,-0.135,0.220,-0.139,0.221,-0.202,0.198
519,1923,11,-0.454,0.593,0.131,0.387,-0.106,0.222,-0.148,0.220,-0.197,0.201
520,1923,12,0.794,1.073,0.128,0.399,-0.097,0.222,-0.148,0.220,-0.190,0.202
521,1924,1,0.643,0.946,0.194,0.424,-0.112,0.230,-0.158,0.214,-0.194,0.202
522,1924,2,0.068,0.684,0.269,0.404,-0.111,0.227,-0.160,0.212,-0.194,0.203
523,1924,3,1.082,0.666,0.275,0.378,-0.121,0.222,-0.164,0.211,-0.192,0.208
524,1924,4,0.742,0.725,0.270,0.384,-0.111,0.220,-0.161,0.211,-0.189,0.207
525,1924,5,-0.435,0.678,0.364,0.394,-0.092,0.220,-0.149,0.208,-0.188,0.207
526,1924,6,-0.116,0.889,0.275,0.379,-0.089,0.221,-0.149,0.201,-0.183,0.207
527,1924,7,0.737,1.073,0.037,0.331,-0.092,0.216,-0.153,0.197,-0.183,0.206
528,1924,8,0.078,0.509,-0.153,0.347,-0.096,0.218,-0.151,0.195,-0.184,0.205
529,1924,9,-0.036,0.588,-0.153,0.354,-0.090,0.218,-0.149,0.195,-0.184,0.203
530,1924,10,0.141,0.711,-0.190,0.359,-0.110,0.221,-0.154,0.191,-0.190,0.199
531,1924,11,0.674,0.762,-0.143,0.347,-0.094,0.224,-0.154,0.190,-0.190,0.200
532,1924,12,-0.275,0.695,-0.201,0.286,-0.095,0.227,-0.155,0.187,-0.190,0.201
533,1925,1,-2.213,0.626,-0.296,0.279,-0.094,0.226,-0.160,0.188,-0.190,0.200
