,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
278,1847,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,1847,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,1847,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,1847,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,1847,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,1847,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,1847,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,1847,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,1847,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,1847,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,1848,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,1848,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1848,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,1848,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,1848,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,1848,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,1848,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,1848,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,1848,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,1848,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,1848,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299,1848,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,1849,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,1849,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302,1849,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303,1849,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304,1849,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305,1849,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306,1849,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307,1849,8,-0.715,0.936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308,1849,9,-0.942,0.770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309,1849,10,-0.669,0.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,1849,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311,1849,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312,1850,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313,1850,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314,1850,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315,1850,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316,1850,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317,1850,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318,1850,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319,1850,8,-0.163,0.893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,1850,9,-0.384,0.795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321,1850,10,-0.980,1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322,1850,11,-1.195,2.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323,1850,12,-0.367,1.487,-0.577,0.474,NaN,NaN,NaN,NaN,NaN,NaN
324,1851,1,-0.166,0.857,-0.556,0.477,NaN,NaN,NaN,NaN,NaN,NaN
325,1851,2,-0.794,1.252,-0.570,0.477,NaN,NaN,NaN,NaN,NaN,NaN
326,1851,3,-1.024,0.812,-0.599,0.486,NaN,NaN,NaN,NaN,NaN,NaN
327,1851,4,-0.784,1.207,-0.555,0.438,NaN,NaN,NaN,NaN,NaN,NaN
328,1851,5,-0.668,1.049,-0.537,0.431,NaN,NaN,NaN,NaN,NaN,NaN
329,1851,6,-0.489,0.818,-0.566,0.458,NaN,NaN,NaN,NaN,NaN,NaN
330,1851,7,0.347,0.714,-0.609,0.502,-0.649,0.385,NaN,NaN,NaN,NaN
331,1851,8,-0.334,0.744,-0.639,0.497,-0.657,0.389,NaN,NaN,NaN,NaN
332,1851,9,-0.740,0.887,-0.690,0.510,-0.659,0.381,NaN,NaN,NaN,NaN
333,1851,10,-0.446,1.093,-0.684,0.470,-0.656,0.388,NaN,NaN,NaN,NaN
334,1851,11,-0.978,1.203,-0.645,0.446,-0.649,0.381,NaN,NaN,NaN,NaN
335,1851,12,-0.712,1.313,-0.636,0.457,-0.645,0.381,NaN,NaN,NaN,NaN
336,1852,1,-0.689,1.094,-0.699,0.453,-0.643,0.379,NaN,NaN,NaN,NaN
337,1852,2,-1.144,1.272,-0.707,0.463,-0.642,0.374,NaN,NaN,NaN,NaN
338,1852,3,-1.636,0.951,-0.698,0.492,-0.644,0.365,NaN,NaN,NaN,NaN
339,1852,4,-0.723,0.873,-0.744,0.436,-0.635,0.351,NaN,NaN,NaN,NaN
340,1852,5,-0.190,0.808,-0.749,0.444,-0.635,0.335,NaN,NaN,NaN,NaN
341,1852,6,-0.390,0.730,-0.756,0.400,-0.626,0.348,NaN,NaN,NaN,NaN
342,1852,7,-0.404,0.860,-0.714,0.450,-0.615,0.349,NaN,NaN,NaN,NaN
343,1852,8,-0.437,1.107,-0.743,0.410,-0.617,0.326,NaN,NaN,NaN,NaN
344,1852,9,-0.632,0.781,-0.649,0.448,-0.618,0.335,NaN,NaN,NaN,NaN
345,1852,10,-0.992,0.827,-0.612,0.475,-0.611,0.326,-0.646,0.291,NaN,NaN
346,1852,11,-1.043,1.016,-0.642,0.494,-0.605,0.330,-0.651,0.290,NaN,NaN
347,1852,12,-0.790,1.421,-0.643,0.551,-0.598,0.332,-0.643,0.278,NaN,NaN
348,1853,1,-0.184,1.730,-0.609,0.529,-0.608,0.336,-0.641,0.266,NaN,NaN
349,1853,2,-1.493,1.270,-0.627,0.497,-0.609,0.338,-0.647,0.262,NaN,NaN
350,1853,3,-0.509,1.907,-0.645,0.468,-0.616,0.333,-0.650,0.258,NaN,NaN
351,1853,4,-0.278,1.208,-0.626,0.482,-0.612,0.309,-0.653,0.259,NaN,NaN
352,1853,5,-0.553,0.759,-0.582,0.484,-0.598,0.297,-0.652,0.256,NaN,NaN
353,1853,6,-0.399,0.850,-0.517,0.598,-0.595,0.298,-0.656,0.251,NaN,NaN
354,1853,7,0.007,0.840,-0.540,0.631,-0.582,0.296,-0.659,0.247,NaN,NaN
355,1853,8,-0.659,1.380,-0.515,0.716,-0.575,0.304,-0.657,0.245,NaN,NaN
356,1853,9,-0.846,0.607,-0.520,0.580,-0.566,0.301,-0.658,0.246,NaN,NaN
357,1853,10,-0.771,0.571,-0.580,0.502,-0.562,0.292,-0.661,0.245,NaN,NaN
358,1853,11,-0.506,2.172,-0.587,0.455,-0.557,0.289,-0.660,0.238,NaN,NaN
359,1853,12,-0.016,1.890,-0.612,0.441,-0.554,0.294,-0.664,0.235,NaN,NaN
360,1854,1,-0.456,1.708,-0.630,0.466,-0.557,0.290,-0.666,0.228,NaN,NaN
361,1854,2,-1.199,0.941,-0.629,0.512,-0.559,0.302,-0.671,0.219,NaN,NaN
362,1854,3,-0.570,0.589,-0.643,0.532,-0.561,0.309,-0.679,0.210,NaN,NaN
363,1854,4,-0.995,0.891,-0.593,0.485,-0.563,0.307,-0.676,0.208,NaN,NaN
364,1854,5,-0.638,0.655,-0.621,0.379,-0.556,0.298,-0.670,0.204,NaN,NaN
365,1854,6,-0.691,0.799,-0.655,0.352,-0.555,0.279,-0.668,0.200,NaN,NaN
366,1854,7,-0.210,0.837,-0.649,0.343,-0.565,0.266,-0.671,0.195,NaN,NaN
367,1854,8,-0.647,0.911,-0.588,0.431,-0.571,0.256,-0.671,0.194,NaN,NaN
368,1854,9,-1.020,0.687,-0.589,0.445,-0.558,0.251,-0.670,0.194,NaN,NaN
369,1854,10,-0.171,0.905,-0.567,0.441,-0.564,0.251,-0.671,0.186,NaN,NaN
370,1854,11,-0.837,0.652,-0.568,0.428,-0.576,0.256,-0.672,0.179,NaN,NaN
371,1854,12,-0.425,2.516,-0.523,0.419,-0.578,0.255,-0.670,0.182,NaN,NaN
372,1855,1,-0.386,0.892,-0.548,0.429,-0.576,0.262,-0.665,0.181,NaN,NaN
373,1855,2,-0.464,1.677,-0.511,0.477,-0.582,0.265,-0.672,0.173,NaN,NaN
374,1855,3,-0.578,1.304,-0.495,0.456,-0.592,0.261,-0.677,0.175,NaN,NaN
375,1855,4,-0.738,0.730,-0.541,0.416,-0.595,0.271,-0.673,0.171,-0.692,0.252
376,1855,5,-0.652,0.750,-0.499,0.430,-0.595,0.266,-0.670,0.172,-0.689,0.252
377,1855,6,-0.144,0.903,-0.480,0.386,-0.595,0.249,-0.671,0.169,-0.687,0.254
378,1855,7,-0.519,0.574,-0.399,0.362,-0.613,0.230,-0.671,0.172,-0.687,0.251
379,1855,8,-0.202,0.737,-0.391,0.407,-0.603,0.236,-0.676,0.174,-0.684,0.251
380,1855,9,-0.825,0.524,-0.382,0.445,-0.616,0.224,-0.682,0.171,-0.683,0.251
381,1855,10,-0.727,1.477,-0.366,0.443,-0.627,0.229,-0.680,0.169,-0.677,0.250
382,1855,11,-0.330,0.881,-0.341,0.431,-0.633,0.235,-0.677,0.167,-0.674,0.251
383,1855,12,-0.198,1.583,-0.355,0.340,-0.644,0.238,-0.681,0.169,-0.668,0.251
384,1856,1,0.586,1.158,-0.299,0.335,-0.649,0.239,-0.693,0.177,-0.672,0.244
385,1856,2,-0.363,1.394,-0.318,0.378,-0.647,0.236,-0.693,0.184,-0.676,0.249
386,1856,3,-0.467,1.112,-0.322,0.404,-0.649,0.239,-0.692,0.191,-0.684,0.255
387,1856,4,-0.549,0.558,-0.309,0.380,-0.653,0.240,-0.691,0.192,-0.683,0.253
388,1856,5,-0.353,0.528,-0.331,0.372,-0.655,0.232,-0.690,0.191,-0.683,0.251
389,1856,6,-0.316,1.146,-0.369,0.322,-0.678,0.235,-0.696,0.188,-0.684,0.246
390,1856,7,0.151,1.019,-0.523,0.297,-0.683,0.240,-0.699,0.185,-0.686,0.242
391,1856,8,-0.430,0.954,-0.619,0.347,-0.686,0.243,-0.697,0.185,-0.687,0.241
392,1856,9,-0.874,0.916,-0.650,0.316,-0.699,0.242,-0.693,0.188,-0.686,0.241
393,1856,10,-0.570,0.621,-0.695,0.316,-0.696,0.249,-0.692,0.189,-0.683,0.240
394,1856,11,-0.591,0.649,-0.743,0.308,-0.692,0.256,-0.689,0.187,-0.681,0.238
395,1856,12,-0.650,1.698,-0.757,0.375,-0.691,0.262,-0.691,0.185,-0.681,0.238
396,1857,1,-1.261,1.117,-0.796,0.379,-0.698,0.264,-0.697,0.198,-0.686,0.244
397,1857,2,-1.517,1.072,-0.823,0.373,-0.701,0.265,-0.693,0.195,-0.690,0.253
398,1857,3,-0.838,0.807,-0.854,0.387,-0.696,0.259,-0.688,0.201,-0.687,0.256
399,1857,4,-1.097,0.792,-0.905,0.384,-0.706,0.258,-0.692,0.209,-0.687,0.256
400,1857,5,-0.917,0.825,-0.942,0.374,-0.709,0.264,-0.693,0.209,-0.682,0.255
401,1857,6,-0.493,0.584,-0.954,0.337,-0.714,0.275,-0.695,0.208,-0.681,0.252
402,1857,7,-0.310,0.705,-0.953,0.358,-0.715,0.262,-0.695,0.208,-0.681,0.249
403,1857,8,-0.759,0.614,-0.903,0.392,-0.726,0.262,-0.698,0.207,-0.681,0.247
404,1857,9,-1.250,0.701,-0.939,0.395,-0.735,0.245,-0.699,0.203,-0.680,0.247
405,1857,10,-1.173,0.999,-0.925,0.402,-0.734,0.232,-0.696,0.207,-0.679,0.250
406,1857,11,-1.038,0.727,-0.924,0.432,-0.735,0.229,-0.697,0.209,-0.679,0.248
407,1857,12,-0.791,1.148,-0.975,0.480,-0.744,0.228,-0.703,0.211,-0.674,0.245
408,1858,1,-1.252,1.597,-0.973,0.492,-0.734,0.225,-0.710,0.207,-0.669,0.241
409,1858,2,-0.919,0.945,-0.955,0.463,-0.742,0.225,-0.701,0.203,-0.672,0.242
410,1858,3,-1.265,0.910,-0.930,0.443,-0.747,0.222,-0.707,0.199,-0.673,0.246
411,1858,4,-0.930,1.052,-0.914,0.443,-0.748,0.199,-0.712,0.195,-0.672,0.246
412,1858,5,-0.908,0.983,-0.884,0.472,-0.757,0.190,-0.711,0.192,-0.668,0.245
413,1858,6,-1.108,1.269,-0.932,0.423,-0.768,0.165,-0.710,0.191,-0.666,0.245
414,1858,7,-0.289,0.733,-0.892,0.422,-0.804,0.148,-0.715,0.193,-0.667,0.245
415,1858,8,-0.536,0.755,-0.929,0.404,-0.811,0.146,-0.715,0.201,-0.664,0.245
416,1858,9,-0.956,0.907,-0.936,0.375,-0.818,0.134,-0.716,0.206,-0.661,0.244
417,1858,10,-0.975,0.663,-0.927,0.450,-0.820,0.133,-0.714,0.202,-0.658,0.247
418,1858,11,-0.677,1.085,-0.884,0.487,-0.824,0.134,-0.717,0.193,-0.655,0.245
419,1858,12,-1.369,0.660,-0.846,0.429,-0.837,0.131,-0.728,0.194,-0.652,0.245
420,1859,1,-0.776,0.836,-0.875,0.446,-0.841,0.129,-0.732,0.187,-0.652,0.247
421,1859,2,-1.360,0.808,-0.895,0.466,-0.836,0.122,-0.733,0.192,-0.652,0.250
422,1859,3,-1.348,0.894,-0.875,0.449,-0.826,0.122,-0.736,0.198,-0.653,0.252
423,1859,4,-0.820,1.380,-0.860,0.545,-0.820,0.127,-0.735,0.206,-0.649,0.252
424,1859,5,-0.390,1.113,-0.890,0.548,-0.821,0.125,-0.734,0.209,-0.645,0.250
425,1859,6,-0.653,0.923,-0.836,0.542,-0.827,0.129,-0.733,0.210,-0.640,0.250
426,1859,7,-0.635,0.889,-0.806,0.445,-0.829,0.167,-0.736,0.215,-0.636,0.248
427,1859,8,-0.780,0.537,-0.788,0.459,-0.815,0.172,-0.738,0.220,-0.633,0.250
428,1859,9,-0.721,0.734,-0.770,0.294,-0.817,0.191,-0.733,0.220,-0.629,0.248
429,1859,10,-0.788,1.177,-0.758,0.242,-0.821,0.208,-0.732,0.218,-0.626,0.249
430,1859,11,-1.039,0.770,-0.782,0.279,-0.809,0.201,-0.731,0.212,-0.626,0.247
431,1859,12,-0.721,1.389,-0.785,0.269,-0.813,0.202,-0.734,0.202,-0.627,0.250
432,1860,1,-0.414,0.984,-0.725,0.316,-0.813,0.197,-0.730,0.204,-0.626,0.253
433,1860,2,-1.154,0.632,-0.721,0.365,-0.814,0.194,-0.734,0.204,-0.628,0.252
434,1860,3,-1.122,2.385,-0.752,0.376,-0.806,0.195,-0.738,0.198,-0.631,0.247
435,1860,4,-0.676,0.756,-0.753,0.448,-0.797,0.198,-0.738,0.201,-0.630,0.246
436,1860,5,-0.678,0.887,-0.737,0.524,-0.799,0.206,-0.734,0.203,-0.628,0.248
437,1860,6,-0.694,0.742,-0.750,0.613,-0.810,0.225,-0.738,0.200,-0.627,0.244
438,1860,7,0.090,1.108,-0.846,0.669,-0.806,0.245,-0.734,0.199,-0.628,0.244
439,1860,8,-0.737,0.747,-0.817,0.812,-0.799,0.230,-0.734,0.204,-0.629,0.244
440,1860,9,-1.098,0.811,-0.796,0.783,-0.798,0.246,-0.732,0.209,-0.629,0.244
441,1860,10,-0.797,0.823,-0.794,0.847,-0.798,0.245,-0.728,0.211,-0.628,0.239
442,1860,11,-0.839,1.147,-0.786,0.874,-0.789,0.246,-0.730,0.210,-0.626,0.239
443,1860,12,-0.880,1.741,-0.824,0.834,-0.776,0.264,-0.733,0.208,-0.629,0.240
444,1861,1,-1.567,1.791,-0.839,0.782,-0.781,0.276,-0.741,0.215,-0.632,0.242
445,1861,2,-0.804,1.703,-0.787,0.769,-0.783,0.279,-0.743,0.216,-0.635,0.244
446,1861,3,-0.876,2.075,-0.716,0.826,-0.782,0.286,-0.752,0.220,-0.635,0.241
447,1861,4,-0.653,1.570,-0.671,0.815,-0.775,0.280,-0.753,0.222,-0.634,0.238
448,1861,5,-0.578,0.819,-0.651,0.754,-0.778,0.291,-0.754,0.222,-0.632,0.234
449,1861,6,-1.147,1.010,-0.663,0.620,-0.779,0.316,-0.754,0.221,-0.629,0.235
450,1861,7,-0.091,0.625,-0.648,0.692,-0.780,0.322,-0.758,0.216,-0.630,0.235
451,1861,8,-0.118,0.618,-0.638,0.584,-0.780,0.348,-0.757,0.208,-0.630,0.236
452,1861,9,-0.242,1.064,-0.646,0.561,-0.774,0.370,-0.751,0.207,-0.627,0.236
453,1861,10,-0.252,0.776,-0.699,0.581,-0.773,0.407,-0.750,0.209,-0.627,0.235
454,1861,11,-0.607,0.579,-0.671,0.543,-0.776,0.426,-0.751,0.212,-0.627,0.238
455,1861,12,-1.021,0.931,-0.633,0.615,-0.774,0.438,-0.749,0.217,-0.626,0.240
456,1862,1,-1.384,2.411,-0.653,0.608,-0.774,0.451,-0.744,0.227,-0.625,0.239
457,1862,2,-0.689,0.994,-0.710,0.593,-0.775,0.457,-0.740,0.237,-0.621,0.239
458,1862,3,-0.969,1.516,-0.758,0.550,-0.770,0.446,-0.738,0.238,-0.615,0.235
459,1862,4,-1.292,1.759,-0.787,0.515,-0.758,0.450,-0.733,0.231,-0.617,0.236
460,1862,5,-0.236,0.551,-0.834,0.560,-0.752,0.449,-0.726,0.226,-0.617,0.237
461,1862,6,-0.693,0.978,-0.870,0.634,-0.754,0.454,-0.726,0.224,-0.617,0.240
462,1862,7,-0.332,0.631,-0.840,0.515,-0.745,0.452,-0.726,0.224,-0.615,0.239
463,1862,8,-0.801,0.646,-0.821,0.412,-0.742,0.454,-0.724,0.224,-0.614,0.242
464,1862,9,-0.814,0.602,-0.841,0.378,-0.741,0.425,-0.717,0.224,-0.611,0.241
465,1862,10,-0.610,0.798,-0.813,0.352,-0.742,0.420,-0.712,0.228,-0.607,0.244
466,1862,11,-1.167,1.128,-0.821,0.317,-0.734,0.416,-0.707,0.226,-0.604,0.246
467,1862,12,-1.452,1.926,-0.791,0.316,-0.732,0.426,-0.705,0.235,-0.603,0.245
468,1863,1,-1.019,1.356,-0.816,0.335,-0.735,0.412,-0.696,0.241,-0.604,0.242
469,1863,2,-0.472,2.176,-0.799,0.373,-0.726,0.416,-0.696,0.250,-0.603,0.247
470,1863,3,-1.199,0.878,-0.808,0.401,-0.717,0.430,-0.695,0.261,-0.607,0.242
471,1863,4,-0.964,0.627,-0.806,0.378,-0.708,0.419,-0.690,0.261,-0.609,0.242
472,1863,5,-0.332,0.721,-0.780,0.359,-0.703,0.414,-0.684,0.260,-0.611,0.239
473,1863,6,-0.330,0.692,-0.775,0.427,-0.698,0.406,-0.676,0.266,-0.612,0.238
474,1863,7,-0.631,0.823,-0.760,0.381,-0.678,0.394,-0.675,0.268,-0.613,0.236
475,1863,8,-0.603,0.787,-0.837,0.530,-0.675,0.377,-0.672,0.267,-0.611,0.239
476,1863,9,-0.921,0.968,-0.817,0.559,-0.686,0.365,-0.664,0.264,-0.608,0.241
477,1863,10,-0.581,0.607,-0.801,0.657,-0.687,0.358,-0.655,0.270,-0.606,0.239
478,1863,11,-0.853,0.864,-0.822,0.698,-0.685,0.354,-0.651,0.277,-0.606,0.232
479,1863,12,-1.391,2.064,-0.838,0.737,-0.670,0.365,-0.641,0.285,-0.608,0.227
480,1864,1,-0.846,1.242,-0.837,0.758,-0.674,0.360,-0.637,0.298,-0.610,0.222
481,1864,2,-1.389,1.510,-0.859,0.766,-0.678,0.356,-0.632,0.313,-0.607,0.218
482,1864,3,-0.970,1.343,-0.814,0.739,-0.677,0.356,-0.627,0.327,-0.610,0.219
483,1864,4,-0.766,1.701,-0.775,0.713,-0.680,0.357,-0.623,0.331,-0.607,0.218
484,1864,5,-0.586,0.623,-0.759,0.606,-0.680,0.358,-0.619,0.338,-0.607,0.217
485,1864,6,-0.524,1.297,-0.713,0.480,-0.670,0.354,-0.611,0.341,-0.607,0.217
486,1864,7,-0.621,1.335,-0.633,0.514,-0.658,0.331,-0.601,0.345,-0.608,0.218
487,1864,8,-0.867,0.845,-0.597,0.464,-0.664,0.350,-0.595,0.351,-0.609,0.220
488,1864,9,-0.370,0.696,-0.603,0.383,-0.659,0.329,-0.589,0.344,-0.608,0.220
489,1864,10,-0.114,0.998,-0.600,0.318,-0.646,0.303,-0.582,0.354,-0.609,0.220
490,1864,11,-0.663,1.331,-0.570,0.354,-0.643,0.301,-0.579,0.363,-0.608,0.219
491,1864,12,-0.847,0.808,-0.573,0.324,-0.640,0.297,-0.584,0.372,-0.611,0.218
492,1865,1,0.116,1.060,-0.529,0.315,-0.640,0.301,-0.587,0.375,-0.611,0.218
493,1865,2,-0.957,0.700,-0.476,0.349,-0.635,0.304,-0.585,0.385,-0.612,0.220
494,1865,3,-1.034,0.578,-0.488,0.371,-0.628,0.306,-0.585,0.362,-0.615,0.217
495,1865,4,-0.731,1.416,-0.501,0.419,-0.626,0.317,-0.588,0.361,-0.616,0.216
496,1865,5,-0.228,0.825,-0.492,0.429,-0.614,0.305,-0.586,0.363,-0.616,0.217
497,1865,6,-0.558,0.775,-0.469,0.502,-0.599,0.309,-0.583,0.360,-0.618,0.215
498,1865,7,-0.098,1.130,-0.510,0.488,-0.586,0.304,-0.585,0.355,-0.617,0.216
499,1865,8,-0.227,0.935,-0.484,0.524,-0.593,0.333,-0.582,0.353,-0.616,0.218
500,1865,9,-0.516,1.039,-0.523,0.600,-0.593,0.337,-0.577,0.357,-0.614,0.219
501,1865,10,-0.264,0.757,-0.522,0.583,-0.582,0.340,-0.575,0.350,-0.613,0.217
502,1865,11,-0.559,0.590,-0.541,0.585,-0.579,0.339,-0.576,0.352,-0.616,0.220
503,1865,12,-0.564,0.939,-0.516,0.532,-0.577,0.337,-0.577,0.347,-0.619,0.216
504,1866,1,-0.384,0.942,-0.534,0.529,-0.568,0.336,-0.572,0.342,-0.625,0.216
505,1866,2,-0.637,1.561,-0.544,0.480,-0.561,0.334,-0.577,0.337,-0.625,0.217
506,1866,3,-1.510,1.652,-0.517,0.443,-0.546,0.335,-0.578,0.321,-0.627,0.213
507,1866,4,-0.712,1.277,-0.530,0.482,-0.534,0.356,-0.578,0.312,-0.628,0.212
508,1866,5,-0.466,0.769,-0.537,0.461,-0.524,0.349,-0.573,0.306,-0.629,0.211
509,1866,6,-0.256,0.839,-0.526,0.422,-0.502,0.336,-0.563,0.314,-0.629,0.212
510,1866,7,-0.312,0.803,-0.547,0.453,-0.495,0.357,-0.562,0.315,-0.631,0.211
511,1866,8,-0.347,0.657,-0.581,0.453,-0.483,0.361,-0.562,0.314,-0.631,0.208
512,1866,9,-0.198,0.694,-0.511,0.347,-0.480,0.360,-0.561,0.313,-0.628,0.207
513,1866,10,-0.412,0.680,-0.494,0.280,-0.472,0.335,-0.562,0.309,-0.625,0.206
514,1866,11,-0.646,0.561,-0.459,0.292,-0.462,0.329,-0.565,0.316,-0.622,0.209
515,1866,12,-0.426,0.801,-0.479,0.321,-0.448,0.327,-0.561,0.324,-0.619,0.212
516,1867,1,-0.647,1.197,-0.482,0.340,-0.428,0.321,-0.553,0.307,-0.612,0.217
517,1867,2,-1.042,1.465,-0.497,0.394,-0.414,0.329,-0.548,0.311,-0.607,0.219
518,1867,3,-0.666,0.539,-0.512,0.378,-0.409,0.335,-0.542,0.297,-0.604,0.218
519,1867,4,-0.511,0.645,-0.520,0.363,-0.406,0.348,-0.541,0.291,-0.601,0.215
520,1867,5,-0.046,0.732,-0.505,0.331,-0.406,0.367,-0.542,0.291,-0.599,0.213
521,1867,6,-0.499,0.393,-0.512,0.372,-0.414,0.375,-0.539,0.299,-0.600,0.210
522,1867,7,-0.341,0.932,-0.480,0.368,-0.428,0.375,-0.535,0.299,-0.600,0.208
523,1867,8,-0.533,0.862,-0.466,0.391,-0.428,0.390,-0.529,0.306,-0.597,0.206
524,1867,9,-0.373,0.693,-0.509,0.421,-0.429,0.377,-0.523,0.310,-0.590,0.205
525,1867,10,-0.508,1.126,-0.495,0.503,-0.434,0.372,-0.518,0.312,-0.584,0.205
526,1867,11,-0.464,1.414,-0.504,0.538,-0.437,0.374,-0.510,0.316,-0.577,0.206
527,1867,12,-0.521,1.398,-0.476,0.569,-0.433,0.358,-0.503,0.319,-0.574,0.210
528,1868,1,-0.261,0.691,-0.456,0.573,-0.435,0.356,-0.499,0.320,-0.568,0.215
529,1868,2,-0.872,1.755,-0.428,0.572,-0.438,0.349,-0.506,0.327,-0.561,0.219
530,1868,3,-1.184,1.167,-0.399,0.553,-0.437,0.339,-0.506,0.320,-0.553,0.219
531,1868,4,-0.338,1.028,-0.347,0.580,-0.442,0.337,-0.505,0.321,-0.547,0.217
532,1868,5,-0.149,0.823,-0.326,0.522,-0.448,0.344,-0.512,0.318,-0.544,0.215
533,1868,6,-0.166,0.548,-0.292,0.513,-0.456,0.337,-0.514,0.318,-0.541,0.219
534,1868,7,-0.104,0.831,-0.303,0.579,-0.466,0.334,-0.511,0.310,-0.540,0.220
535,1868,8,-0.199,0.573,-0.286,0.621,-0.478,0.340,-0.507,0.309,-0.539,0.221
536,1868,9,-0.018,1.046,-0.253,0.642,-0.470,0.328,-0.501,0.308,-0.535,0.219
537,1868,10,0.113,1.421,-0.251,0.575,-0.468,0.320,-0.498,0.309,-0.531,0.217
538,1868,11,-0.213,0.612,-0.235,0.624,-0.461,0.311,-0.495,0.305,-0.529,0.221
539,1868,12,-0.116,1.304,-0.195,0.670,-0.456,0.311,-0.488,0.293,-0.522,0.224
540,1869,1,-0.385,1.555,-0.140,0.650,-0.449,0.317,-0.488,0.294,-0.520,0.226
541,1869,2,-0.673,1.675,-0.126,0.702,-0.446,0.320,-0.482,0.282,-0.516,0.226
542,1869,3,-0.790,1.307,-0.130,0.694,-0.445,0.313,-0.484,0.279,-0.514,0.230
543,1869,4,-0.311,0.806,-0.135,0.620,-0.445,0.305,-0.479,0.274,-0.513,0.234
544,1869,5,0.042,1.426,-0.172,0.662,-0.449,0.321,-0.480,0.270,-0.514,0.237
545,1869,6,0.312,0.690,-0.271,0.634,-0.451,0.336,-0.481,0.272,-0.515,0.237
546,1869,7,0.559,0.364,-0.300,0.604,-0.447,0.323,-0.481,0.272,-0.516,0.240
547,1869,8,-0.036,0.827,-0.323,0.542,-0.433,0.317,-0.480,0.270,-0.513,0.240
548,1869,9,-0.064,0.517,-0.349,0.396,-0.426,0.313,-0.483,0.274,-0.511,0.237
549,1869,10,0.056,0.555,-0.410,0.415,-0.437,0.327,-0.486,0.278,-0.510,0.240
550,1869,11,-0.659,0.834,-0.447,0.372,-0.442,0.330,-0.486,0.282,-0.508,0.244
