,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
265,1901,2,-0.101,0.931,0.247,0.418,-0.033,0.177,-0.219,0.136,-0.323,0.096
266,1901,3,0.368,0.687,0.178,0.324,-0.038,0.173,-0.224,0.134,-0.325,0.098
267,1901,4,0.205,0.761,0.104,0.316,-0.045,0.167,-0.228,0.131,-0.329,0.095
268,1901,5,-0.107,0.577,0.036,0.270,-0.051,0.168,-0.230,0.134,-0.334,0.097
269,1901,6,0.403,0.697,-0.010,0.288,-0.078,0.165,-0.229,0.143,-0.333,0.101
270,1901,7,-0.011,0.794,-0.004,0.316,-0.096,0.164,-0.235,0.144,-0.338,0.100
271,1901,8,0.643,1.090,-0.007,0.362,-0.115,0.164,-0.242,0.142,-0.340,0.100
272,1901,9,-0.199,0.801,-0.070,0.400,-0.134,0.160,-0.249,0.138,-0.341,0.100
273,1901,10,-0.140,0.842,-0.076,0.371,-0.147,0.152,-0.258,0.138,-0.338,0.100
274,1901,11,-0.249,0.731,-0.063,0.333,-0.149,0.146,-0.262,0.134,-0.334,0.099
275,1901,12,-0.510,0.973,-0.094,0.311,-0.148,0.140,-0.268,0.131,-0.327,0.102
276,1902,1,-0.345,0.753,-0.053,0.291,-0.170,0.135,-0.271,0.126,-0.319,0.102
277,1902,2,-0.138,0.740,-0.133,0.307,-0.183,0.132,-0.275,0.124,-0.315,0.104
278,1902,3,-0.394,0.586,-0.140,0.272,-0.214,0.132,-0.272,0.123,-0.310,0.106
279,1902,4,0.130,0.620,-0.194,0.288,-0.241,0.134,-0.279,0.121,-0.305,0.109
280,1902,5,0.058,0.849,-0.220,0.281,-0.254,0.139,-0.287,0.121,-0.302,0.111
281,1902,6,0.023,0.570,-0.189,0.280,-0.275,0.138,-0.293,0.123,-0.296,0.116
282,1902,7,0.488,0.602,-0.155,0.281,-0.273,0.138,-0.302,0.123,-0.291,0.119
283,1902,8,-0.325,1.011,-0.124,0.296,-0.276,0.136,-0.309,0.121,-0.289,0.121
284,1902,9,-0.279,0.750,-0.088,0.304,-0.293,0.135,-0.315,0.121,-0.292,0.119
285,1902,10,-0.784,0.898,-0.127,0.323,-0.304,0.145,-0.327,0.123,-0.292,0.119
286,1902,11,-0.562,0.726,-0.195,0.343,-0.317,0.145,-0.338,0.127,-0.287,0.117
287,1902,12,-0.138,1.144,-0.271,0.364,-0.317,0.141,-0.337,0.128,-0.285,0.115
288,1903,1,0.063,0.500,-0.296,0.343,-0.330,0.147,-0.338,0.129,-0.277,0.115
289,1903,2,0.232,0.569,-0.241,0.345,-0.337,0.154,-0.339,0.129,-0.273,0.116
290,1903,3,0.039,0.544,-0.293,0.327,-0.353,0.169,-0.343,0.130,-0.270,0.118
291,1903,4,-0.339,0.825,-0.287,0.322,-0.362,0.172,-0.354,0.131,-0.270,0.115
292,1903,5,-0.757,1.627,-0.302,0.274,-0.368,0.186,-0.356,0.130,-0.269,0.109
293,1903,6,-0.889,0.786,-0.422,0.341,-0.377,0.187,-0.356,0.131,-0.271,0.106
294,1903,7,0.182,0.614,-0.513,0.298,-0.368,0.194,-0.355,0.134,-0.273,0.105
295,1903,8,0.342,0.569,-0.668,0.328,-0.388,0.210,-0.344,0.132,-0.272,0.104
296,1903,9,-0.900,0.733,-0.786,0.352,-0.410,0.222,-0.339,0.133,-0.273,0.102
297,1903,10,-0.715,0.793,-0.825,0.312,-0.426,0.222,-0.342,0.135,-0.271,0.102
298,1903,11,-0.740,0.890,-0.779,0.298,-0.436,0.227,-0.346,0.139,-0.274,0.099
299,1903,12,-1.582,1.053,-0.693,0.328,-0.451,0.227,-0.348,0.138,-0.270,0.098
300,1904,1,-1.033,0.826,-0.748,0.340,-0.462,0.232,-0.361,0.140,-0.264,0.097
301,1904,2,-1.617,0.902,-0.822,0.338,-0.481,0.233,-0.361,0.136,-0.264,0.097
302,1904,3,-1.379,0.635,-0.863,0.361,-0.485,0.234,-0.365,0.134,-0.263,0.097
303,1904,4,-0.815,0.624,-0.926,0.332,-0.493,0.242,-0.372,0.136,-0.260,0.096
304,1904,5,-0.205,1.036,-0.906,0.314,-0.498,0.242,-0.371,0.133,-0.264,0.093
305,1904,6,0.147,0.555,-0.936,0.288,-0.496,0.241,-0.365,0.132,-0.263,0.091
306,1904,7,-0.473,0.731,-0.897,0.294,-0.499,0.237,-0.369,0.133,-0.264,0.091
307,1904,8,-0.545,0.945,-0.797,0.278,-0.508,0.236,-0.369,0.136,-0.264,0.091
308,1904,9,-1.400,0.996,-0.749,0.272,-0.506,0.233,-0.374,0.141,-0.261,0.092
309,1904,10,-1.471,0.796,-0.700,0.296,-0.524,0.239,-0.377,0.146,-0.258,0.092
310,1904,11,-0.500,0.487,-0.691,0.301,-0.542,0.237,-0.376,0.152,-0.255,0.093
311,1904,12,-1.937,0.943,-0.737,0.352,-0.559,0.241,-0.375,0.157,-0.253,0.095
312,1905,1,-0.574,0.925,-0.760,0.412,-0.578,0.239,-0.372,0.159,-0.250,0.096
313,1905,2,-0.408,0.408,-0.734,0.434,-0.581,0.230,-0.374,0.155,-0.250,0.094
314,1905,3,-0.805,0.514,-0.645,0.459,-0.584,0.231,-0.379,0.156,-0.246,0.095
315,1905,4,-0.231,0.739,-0.506,0.403,-0.584,0.228,-0.384,0.159,-0.244,0.094
316,1905,5,-0.099,0.781,-0.450,0.389,-0.594,0.236,-0.394,0.155,-0.246,0.091
317,1905,6,-0.405,1.074,-0.326,0.353,-0.598,0.242,-0.390,0.145,-0.244,0.090
318,1905,7,-0.743,0.895,-0.271,0.379,-0.608,0.246,-0.390,0.144,-0.244,0.090
319,1905,8,-0.236,0.689,-0.345,0.429,-0.629,0.249,-0.388,0.144,-0.245,0.092
320,1905,9,-0.336,0.691,-0.357,0.482,-0.648,0.254,-0.394,0.151,-0.242,0.095
321,1905,10,0.206,0.458,-0.400,0.448,-0.664,0.260,-0.407,0.156,-0.239,0.095
322,1905,11,0.164,0.664,-0.450,0.441,-0.656,0.249,-0.419,0.167,-0.241,0.092
323,1905,12,-0.443,1.090,-0.460,0.420,-0.643,0.242,-0.422,0.166,-0.239,0.093
324,1906,1,0.079,0.659,-0.451,0.411,-0.654,0.249,-0.433,0.170,-0.237,0.091
325,1906,2,-1.294,1.172,-0.477,0.383,-0.656,0.241,-0.438,0.175,-0.232,0.092
326,1906,3,-0.949,0.833,-0.482,0.359,-0.641,0.238,-0.453,0.178,-0.227,0.091
327,1906,4,-0.743,0.537,-0.552,0.372,-0.638,0.233,-0.462,0.177,-0.224,0.088
328,1906,5,-0.697,0.644,-0.611,0.368,-0.641,0.242,-0.479,0.176,-0.223,0.088
329,1906,6,-0.531,0.918,-0.608,0.351,-0.619,0.228,-0.490,0.178,-0.219,0.090
330,1906,7,-0.632,0.560,-0.658,0.334,-0.625,0.238,-0.496,0.180,-0.218,0.092
331,1906,8,-0.546,0.579,-0.609,0.315,-0.608,0.228,-0.509,0.175,-0.221,0.092
332,1906,9,-0.403,0.717,-0.553,0.270,-0.596,0.224,-0.513,0.173,-0.223,0.092
333,1906,10,-0.629,0.615,-0.570,0.277,-0.597,0.231,-0.511,0.174,-0.221,0.092
334,1906,11,-0.540,0.659,-0.596,0.289,-0.592,0.223,-0.504,0.170,-0.221,0.092
335,1906,12,-0.409,0.525,-0.632,0.300,-0.582,0.215,-0.493,0.165,-0.221,0.092
336,1907,1,-0.527,0.437,-0.634,0.248,-0.567,0.213,-0.481,0.163,-0.218,0.090
337,1907,2,-0.699,0.458,-0.630,0.227,-0.555,0.216,-0.477,0.166,-0.214,0.090
338,1907,3,-0.276,0.832,-0.637,0.227,-0.535,0.214,-0.474,0.164,-0.209,0.087
339,1907,4,-0.951,0.646,-0.649,0.220,-0.513,0.216,-0.475,0.163,-0.205,0.082
340,1907,5,-1.005,1.279,-0.700,0.266,-0.499,0.219,-0.474,0.161,-0.200,0.080
341,1907,6,-0.960,1.117,-0.699,0.253,-0.475,0.225,-0.469,0.161,-0.198,0.081
342,1907,7,-0.663,0.903,-0.702,0.292,-0.471,0.229,-0.469,0.162,-0.198,0.082
343,1907,8,-0.493,0.924,-0.725,0.352,-0.472,0.225,-0.468,0.161,-0.200,0.082
344,1907,9,-0.496,0.767,-0.796,0.448,-0.466,0.226,-0.470,0.161,-0.205,0.083
345,1907,10,-0.764,0.683,-0.825,0.485,-0.465,0.217,-0.466,0.156,-0.209,0.083
346,1907,11,-1.161,1.926,-0.766,0.400,-0.472,0.211,-0.456,0.152,-0.213,0.082
347,1907,12,-0.392,0.697,-0.695,0.351,-0.464,0.205,-0.459,0.146,-0.216,0.081
348,1908,1,-0.560,0.736,-0.677,0.426,-0.449,0.198,-0.458,0.146,-0.221,0.078
349,1908,2,-0.981,0.900,-0.617,0.447,-0.439,0.190,-0.463,0.149,-0.222,0.078
350,1908,3,-1.126,0.999,-0.576,0.494,-0.435,0.193,-0.464,0.150,-0.225,0.079
351,1908,4,-1.301,1.063,-0.559,0.530,-0.453,0.192,-0.460,0.151,-0.230,0.079
352,1908,5,-0.296,0.573,-0.539,0.437,-0.470,0.196,-0.445,0.156,-0.231,0.080
353,1908,6,-0.111,0.699,-0.527,0.440,-0.468,0.188,-0.436,0.162,-0.233,0.082
354,1908,7,-0.447,0.689,-0.597,0.423,-0.498,0.181,-0.434,0.167,-0.231,0.084
355,1908,8,0.229,0.648,-0.565,0.324,-0.489,0.173,-0.435,0.170,-0.229,0.083
356,1908,9,0.003,0.537,-0.528,0.258,-0.496,0.167,-0.430,0.167,-0.228,0.085
357,1908,10,-0.562,0.922,-0.488,0.224,-0.499,0.169,-0.424,0.163,-0.228,0.087
358,1908,11,-0.921,0.783,-0.457,0.231,-0.522,0.168,-0.424,0.154,-0.227,0.086
359,1908,12,-0.255,0.630,-0.385,0.332,-0.529,0.194,-0.409,0.147,-0.231,0.087
360,1909,1,-1.392,0.700,-0.314,0.446,-0.531,0.199,-0.395,0.145,-0.237,0.088
361,1909,2,-0.605,0.804,-0.317,0.511,-0.536,0.190,-0.382,0.145,-0.240,0.087
362,1909,3,-0.673,0.615,-0.336,0.569,-0.541,0.190,-0.371,0.144,-0.244,0.089
363,1909,4,-0.827,0.727,-0.301,0.715,-0.529,0.193,-0.364,0.140,-0.246,0.089
364,1909,5,0.078,1.747,-0.196,0.829,-0.511,0.187,-0.369,0.135,-0.249,0.087
365,1909,6,0.751,1.699,-0.216,0.844,-0.490,0.183,-0.370,0.132,-0.251,0.088
366,1909,7,0.406,1.449,-0.127,0.891,-0.463,0.174,-0.369,0.132,-0.251,0.088
367,1909,8,0.189,1.308,-0.117,0.826,-0.445,0.169,-0.365,0.131,-0.252,0.088
368,1909,9,-0.225,0.805,-0.096,0.794,-0.441,0.153,-0.351,0.129,-0.254,0.087
369,1909,10,-0.133,1.145,-0.042,0.781,-0.425,0.143,-0.333,0.128,-0.253,0.088
370,1909,11,0.333,1.085,-0.091,0.688,-0.407,0.136,-0.326,0.126,-0.252,0.088
371,1909,12,-0.500,0.839,-0.147,0.552,-0.379,0.135,-0.309,0.126,-0.248,0.089
372,1910,1,-0.320,0.550,-0.171,0.443,-0.361,0.130,-0.306,0.128,-0.242,0.090
373,1910,2,-0.483,0.593,-0.155,0.360,-0.355,0.126,-0.304,0.129,-0.241,0.089
374,1910,3,-0.418,0.599,-0.145,0.344,-0.356,0.125,-0.293,0.131,-0.242,0.089
375,1910,4,-0.177,0.581,-0.203,0.304,-0.348,0.125,-0.292,0.124,-0.245,0.091
376,1910,5,-0.511,0.966,-0.305,0.292,-0.319,0.133,-0.291,0.120,-0.245,0.089
377,1910,6,0.072,0.870,-0.288,0.304,-0.321,0.127,-0.286,0.119,-0.243,0.088
378,1910,7,0.123,0.633,-0.406,0.325,-0.308,0.133,-0.282,0.117,-0.242,0.086
379,1910,8,0.374,0.644,-0.427,0.325,-0.297,0.143,-0.281,0.121,-0.244,0.085
380,1910,9,-0.102,0.608,-0.510,0.335,-0.279,0.154,-0.278,0.122,-0.247,0.087
381,1910,10,-0.831,0.611,-0.569,0.340,-0.256,0.162,-0.276,0.121,-0.250,0.090
382,1910,11,-0.893,0.882,-0.699,0.329,-0.234,0.167,-0.272,0.118,-0.250,0.093
383,1910,12,-0.296,0.734,-0.784,0.415,-0.228,0.184,-0.267,0.115,-0.248,0.092
384,1911,1,-1.728,0.757,-0.858,0.426,-0.214,0.196,-0.262,0.111,-0.244,0.093
385,1911,2,-0.736,0.526,-0.960,0.394,-0.214,0.205,-0.245,0.107,-0.244,0.095
386,1911,3,-1.416,0.503,-1.009,0.390,-0.220,0.212,-0.230,0.104,-0.243,0.097
387,1911,4,-0.891,0.726,-0.935,0.429,-0.210,0.226,-0.221,0.101,-0.240,0.097
388,1911,5,-2.062,1.319,-0.814,0.399,-0.206,0.217,-0.217,0.100,-0.238,0.097
389,1911,6,-0.952,2.229,-0.718,0.385,-0.199,0.205,-0.209,0.099,-0.234,0.096
390,1911,7,-0.768,0.563,-0.482,0.299,-0.166,0.208,-0.200,0.100,-0.231,0.098
391,1911,8,-0.850,1.573,-0.390,0.246,-0.155,0.199,-0.199,0.102,-0.233,0.099
392,1911,9,-0.683,0.400,-0.275,0.209,-0.146,0.195,-0.197,0.104,-0.232,0.099
393,1911,10,0.055,0.949,-0.202,0.231,-0.132,0.181,-0.185,0.103,-0.229,0.100
394,1911,11,0.563,0.585,-0.020,0.289,-0.146,0.157,-0.180,0.106,-0.230,0.099
395,1911,12,0.851,0.676,0.116,0.503,-0.159,0.143,-0.174,0.106,-0.232,0.094
396,1912,1,1.101,1.009,0.214,0.583,-0.170,0.138,-0.164,0.107,-0.231,0.091
397,1912,2,0.376,0.928,0.276,0.584,-0.175,0.134,-0.154,0.107,-0.232,0.089
398,1912,3,-0.037,0.955,0.285,0.597,-0.166,0.133,-0.147,0.102,-0.229,0.089
399,1912,4,-0.024,1.189,0.259,0.677,-0.152,0.133,-0.132,0.094,-0.229,0.090
400,1912,5,0.123,1.957,0.259,0.693,-0.152,0.130,-0.113,0.096,-0.227,0.089
401,1912,6,0.680,1.196,0.148,0.604,-0.143,0.135,-0.103,0.101,-0.226,0.088
402,1912,7,0.418,1.268,0.070,0.583,-0.141,0.137,-0.094,0.098,-0.227,0.087
403,1912,8,-0.117,0.946,0.011,0.565,-0.135,0.137,-0.091,0.098,-0.225,0.085
404,1912,9,-0.571,0.742,0.013,0.500,-0.121,0.142,-0.095,0.098,-0.222,0.087
405,1912,10,-0.249,0.696,0.023,0.471,-0.118,0.136,-0.091,0.096,-0.219,0.088
406,1912,11,0.561,0.591,0.098,0.558,-0.110,0.128,-0.087,0.099,-0.214,0.090
407,1912,12,-0.490,1.269,0.060,0.556,-0.107,0.121,-0.095,0.095,-0.211,0.090
408,1913,1,0.166,0.691,0.057,0.536,-0.114,0.118,-0.104,0.096,-0.213,0.090
409,1913,2,-0.321,0.776,0.090,0.513,-0.122,0.122,-0.104,0.101,-0.216,0.090
410,1913,3,-0.021,0.443,0.106,0.496,-0.122,0.126,-0.106,0.107,-0.217,0.091
411,1913,4,0.096,0.622,0.130,0.500,-0.099,0.126,-0.106,0.113,-0.218,0.090
412,1913,5,1.020,2.289,0.025,0.364,-0.075,0.127,-0.107,0.115,-0.213,0.094
413,1913,6,0.229,1.170,0.078,0.356,-0.066,0.132,-0.109,0.120,-0.208,0.096
414,1913,7,0.380,1.077,0.117,0.291,-0.025,0.133,-0.107,0.124,-0.209,0.095
415,1913,8,0.275,0.835,0.146,0.261,-0.001,0.132,-0.114,0.127,-0.210,0.095
416,1913,9,-0.377,0.554,0.138,0.234,0.036,0.130,-0.117,0.135,-0.206,0.097
417,1913,10,0.046,0.777,0.131,0.207,0.057,0.125,-0.114,0.143,-0.202,0.098
418,1913,11,-0.701,1.635,-0.020,0.350,0.088,0.125,-0.109,0.146,-0.199,0.094
419,1913,12,0.145,1.308,-0.039,0.522,0.111,0.142,-0.114,0.148,-0.193,0.094
420,1914,1,0.634,0.675,-0.093,0.593,0.131,0.152,-0.113,0.152,-0.185,0.094
421,1914,2,0.020,0.390,-0.125,0.636,0.138,0.159,-0.118,0.150,-0.177,0.099
422,1914,3,-0.115,0.769,-0.066,0.596,0.146,0.171,-0.123,0.151,-0.169,0.104
423,1914,4,0.017,0.710,-0.013,0.633,0.159,0.179,-0.119,0.148,-0.168,0.105
424,1914,5,-0.791,2.317,0.075,0.436,0.151,0.183,-0.127,0.140,-0.166,0.106
425,1914,6,-0.002,1.407,0.065,0.322,0.142,0.189,-0.137,0.138,-0.161,0.107
426,1914,7,-0.266,0.702,-0.003,0.285,0.134,0.179,-0.133,0.130,-0.157,0.108
427,1914,8,-0.109,0.441,-0.017,0.340,0.137,0.169,-0.136,0.128,-0.154,0.109
428,1914,9,0.325,0.614,0.029,0.271,0.147,0.159,-0.133,0.123,-0.152,0.104
429,1914,10,0.687,0.778,0.026,0.279,0.162,0.145,-0.129,0.124,-0.147,0.107
430,1914,11,0.354,1.025,0.093,0.183,0.180,0.136,-0.127,0.123,-0.145,0.105
431,1914,12,0.032,0.571,0.110,0.184,0.172,0.129,-0.121,0.129,-0.139,0.106
432,1915,1,-0.183,0.445,0.110,0.182,0.173,0.125,-0.112,0.129,-0.140,0.108
433,1915,2,-0.157,0.926,0.110,0.207,0.172,0.127,-0.107,0.131,-0.141,0.110
434,1915,3,0.446,0.868,0.076,0.209,0.166,0.127,-0.105,0.132,-0.141,0.114
435,1915,4,-0.026,0.836,0.063,0.189,0.165,0.124,-0.105,0.132,-0.141,0.115
436,1915,5,0.017,0.657,0.082,0.210,0.144,0.122,-0.095,0.131,-0.143,0.115
437,1915,6,0.202,0.941,0.095,0.221,0.130,0.117,-0.096,0.132,-0.141,0.119
438,1915,7,-0.269,1.146,0.172,0.207,0.100,0.114,-0.094,0.130,-0.138,0.123
439,1915,8,-0.101,1.040,0.246,0.178,0.089,0.114,-0.100,0.127,-0.137,0.128
440,1915,9,-0.083,0.949,0.275,0.186,0.066,0.115,-0.099,0.124,-0.137,0.130
441,1915,10,0.520,0.825,0.306,0.185,0.044,0.118,-0.093,0.127,-0.140,0.129
442,1915,11,0.583,0.479,0.292,0.195,0.020,0.126,-0.081,0.131,-0.141,0.126
443,1915,12,0.192,0.610,0.310,0.185,0.009,0.133,-0.074,0.132,-0.140,0.119
444,1916,1,0.737,0.325,0.367,0.246,0.001,0.137,-0.055,0.131,-0.137,0.119
445,1916,2,0.736,0.374,0.341,0.278,-0.015,0.136,-0.049,0.131,-0.128,0.120
446,1916,3,0.790,0.573,0.327,0.273,-0.014,0.133,-0.034,0.134,-0.122,0.121
447,1916,4,0.349,0.955,0.357,0.238,-0.018,0.137,-0.019,0.137,-0.118,0.123
448,1916,5,-0.158,0.564,0.312,0.256,-0.011,0.137,0.003,0.141,-0.115,0.125
449,1916,6,0.428,0.491,0.325,0.251,-0.029,0.137,0.021,0.150,-0.113,0.127
450,1916,7,0.416,0.841,0.314,0.254,-0.060,0.141,0.034,0.159,-0.113,0.130
451,1916,8,-0.424,0.867,0.298,0.249,-0.081,0.142,0.042,0.166,-0.112,0.135
452,1916,9,-0.241,0.946,0.282,0.220,-0.099,0.150,0.049,0.171,-0.110,0.139
453,1916,10,0.873,0.443,0.322,0.237,-0.107,0.152,0.053,0.172,-0.108,0.139
454,1916,11,0.045,0.794,0.435,0.245,-0.107,0.169,0.044,0.169,-0.105,0.140
455,1916,12,0.344,0.434,0.420,0.221,-0.115,0.190,0.029,0.162,-0.106,0.141
456,1917,1,0.609,0.548,0.424,0.234,-0.096,0.174,0.019,0.145,-0.103,0.139
457,1917,2,0.551,0.454,0.444,0.260,-0.096,0.170,0.012,0.140,-0.099,0.142
458,1917,3,0.591,1.162,0.385,0.302,-0.101,0.156,0.016,0.138,-0.097,0.141
459,1917,4,0.835,1.928,0.288,0.313,-0.105,0.156,0.017,0.139,-0.094,0.144
460,1917,5,1.195,0.928,0.228,0.336,-0.103,0.149,0.021,0.137,-0.089,0.152
461,1917,6,0.246,1.110,0.087,0.348,-0.099,0.155,0.016,0.131,-0.084,0.158
462,1917,7,0.470,0.691,-0.100,0.357,-0.084,0.155,0.016,0.131,-0.080,0.155
463,1917,8,-0.189,0.744,-0.228,0.339,-0.078,0.164,0.018,0.133,-0.081,0.153
464,1917,9,-0.951,0.638,-0.392,0.257,-0.089,0.163,0.026,0.135,-0.078,0.153
465,1917,10,-0.291,0.625,-0.564,0.245,-0.092,0.168,0.028,0.146,-0.073,0.152
466,1917,11,-0.676,0.621,-0.699,0.267,-0.080,0.176,0.027,0.153,-0.065,0.156
467,1917,12,-1.345,0.692,-0.755,0.275,-0.085,0.185,0.036,0.150,-0.064,0.155
468,1918,1,-1.640,0.935,-0.806,0.305,-0.074,0.189,0.032,0.155,-0.061,0.157
469,1918,2,-0.978,0.866,-0.847,0.317,-0.079,0.186,0.032,0.157,-0.055,0.159
470,1918,3,-1.382,0.834,-0.793,0.363,-0.077,0.177,0.030,0.158,-0.051,0.161
471,1918,4,-1.229,0.924,-0.782,0.416,-0.086,0.178,0.024,0.155,-0.045,0.164
472,1918,5,-0.426,1.366,-0.753,0.436,-0.087,0.181,0.019,0.162,-0.043,0.166
473,1918,6,-0.419,0.980,-0.717,0.512,-0.083,0.180,0.021,0.169,-0.038,0.169
474,1918,7,-0.147,0.866,-0.684,0.552,-0.084,0.176,0.016,0.175,-0.036,0.173
475,1918,8,-0.685,0.604,-0.707,0.544,-0.097,0.174,0.015,0.180,-0.038,0.171
476,1918,9,-0.303,0.963,-0.691,0.543,-0.103,0.181,0.018,0.182,-0.037,0.172
477,1918,10,-0.158,0.636,-0.624,0.470,-0.094,0.186,0.019,0.186,-0.032,0.176
478,1918,11,-0.329,0.743,-0.657,0.461,-0.082,0.188,0.025,0.172,-0.025,0.179
479,1918,12,-0.906,1.663,-0.659,0.550,-0.069,0.190,0.024,0.166,-0.023,0.180
480,1919,1,-1.249,1.152,-0.574,0.479,-0.064,0.199,0.024,0.167,-0.016,0.184
481,1919,2,-1.248,0.925,-0.530,0.448,-0.054,0.204,0.028,0.172,-0.013,0.187
482,1919,3,-1.189,1.309,-0.501,0.435,-0.048,0.207,0.032,0.177,-0.012,0.188
483,1919,4,-0.429,0.713,-0.451,0.478,-0.053,0.207,0.028,0.185,-0.009,0.187
484,1919,5,-0.826,1.139,-0.381,0.439,-0.063,0.210,0.037,0.189,-0.011,0.180
485,1919,6,-0.436,0.801,-0.287,0.399,-0.083,0.203,0.048,0.192,-0.013,0.171
486,1919,7,0.870,1.366,-0.120,0.381,-0.097,0.193,0.056,0.193,-0.015,0.164
487,1919,8,-0.160,0.519,-0.002,0.388,-0.113,0.191,0.057,0.199,-0.018,0.158
488,1919,9,0.049,1.013,0.081,0.440,-0.115,0.186,0.047,0.190,-0.016,0.154
489,1919,10,0.443,0.742,0.099,0.413,-0.129,0.177,0.040,0.188,-0.013,0.151
490,1919,11,0.511,0.508,0.230,0.372,-0.138,0.167,0.036,0.184,-0.011,0.149
491,1919,12,0.215,0.883,0.258,0.321,-0.140,0.173,0.031,0.179,-0.010,0.149
492,1920,1,0.757,0.530,0.217,0.287,-0.142,0.182,0.026,0.177,-0.009,0.147
493,1920,2,0.168,0.455,0.199,0.325,-0.135,0.192,0.022,0.177,-0.004,0.146
494,1920,3,-0.194,0.650,0.197,0.297,-0.113,0.211,0.012,0.184,-0.004,0.145
495,1920,4,-0.204,0.442,0.156,0.269,-0.109,0.236,0.010,0.187,-0.006,0.144
496,1920,5,0.737,0.718,0.160,0.280,-0.089,0.250,0.005,0.189,-0.011,0.139
497,1920,6,-0.097,1.042,0.180,0.283,-0.057,0.254,0.004,0.191,-0.014,0.138
498,1920,7,0.382,0.624,0.168,0.326,-0.035,0.251,0.006,0.197,-0.016,0.135
499,1920,8,-0.373,1.261,0.152,0.300,-0.026,0.249,0.006,0.207,-0.019,0.134
500,1920,9,0.024,0.603,0.204,0.264,-0.005,0.253,0.005,0.211,-0.021,0.134
501,1920,10,-0.052,0.626,0.296,0.221,0.005,0.241,-0.003,0.210,-0.017,0.133
502,1920,11,0.558,0.655,0.281,0.184,0.018,0.254,-0.010,0.207,-0.010,0.131
503,1920,12,0.451,0.410,0.389,0.203,0.032,0.269,-0.013,0.199,-0.009,0.131
504,1921,1,0.621,1.176,0.420,0.225,0.031,0.283,-0.013,0.200,-0.001,0.133
505,1921,2,-0.024,0.537,0.466,0.359,0.045,0.290,-0.011,0.209,0.003,0.132
506,1921,3,0.421,0.536,0.474,0.458,0.049,0.304,-0.015,0.212,0.010,0.132
507,1921,4,0.907,0.927,0.526,0.424,0.056,0.311,-0.016,0.213,0.013,0.132
508,1921,5,0.556,0.518,0.433,0.400,0.062,0.294,-0.013,0.216,0.027,0.136
509,1921,6,1.195,0.750,0.321,0.292,0.077,0.293,-0.017,0.215,0.032,0.132
510,1921,7,0.761,1.664,0.253,0.234,0.109,0.304,-0.026,0.222,0.033,0.131
511,1921,8,0.172,1.141,0.220,0.234,0.137,0.317,-0.024,0.232,0.037,0.135
512,1921,9,0.123,0.993,0.225,0.266,0.164,0.333,-0.022,0.237,0.041,0.137
513,1921,10,0.575,0.854,0.150,0.298,0.163,0.342,-0.032,0.239,0.041,0.136
514,1921,11,-0.561,0.430,0.157,0.289,0.182,0.348,-0.031,0.239,0.038,0.136
515,1921,12,-0.891,1.895,0.066,0.360,0.211,0.355,-0.038,0.239,0.035,0.137
516,1922,1,-0.197,2.539,0.033,0.562,0.207,0.360,-0.041,0.236,0.035,0.135
517,1922,2,-0.420,0.640,0.037,0.724,0.210,0.368,-0.044,0.241,0.032,0.136
518,1922,3,0.477,1.411,0.059,0.874,0.195,0.341,-0.047,0.244,0.028,0.138
519,1922,4,0.006,0.357,0.007,0.968,0.184,0.337,-0.057,0.247,0.026,0.139
520,1922,5,0.645,0.874,0.094,1.064,0.174,0.325,-0.064,0.255,0.023,0.140
521,1922,6,0.108,0.723,0.216,0.978,0.161,0.317,-0.064,0.261,0.017,0.139
522,1922,7,0.355,1.122,0.206,0.778,0.137,0.311,-0.067,0.262,0.010,0.138
523,1922,8,0.226,1.089,0.208,0.723,0.122,0.313,-0.070,0.266,0.006,0.139
524,1922,9,0.389,1.526,0.154,0.598,0.114,0.320,-0.061,0.271,0.007,0.139
525,1922,10,-0.048,2.226,0.102,0.520,0.112,0.319,-0.055,0.266,0.012,0.139
526,1922,11,0.483,1.511,0.081,0.568,0.090,0.321,-0.044,0.259,0.014,0.141
527,1922,12,0.572,0.851,0.106,0.590,0.093,0.338,-0.032,0.258,0.016,0.139
528,1923,1,-0.325,0.856,0.060,0.548,0.086,0.344,-0.018,0.254,0.015,0.140
529,1923,2,-0.393,0.479,0.052,0.510,0.091,0.351,-0.005,0.251,0.017,0.140
530,1923,3,-0.166,0.797,0.018,0.449,0.086,0.352,0.004,0.250,0.019,0.141
531,1923,4,-0.622,1.447,0.041,0.317,0.080,0.352,0.015,0.250,0.018,0.143
532,1923,5,0.393,0.438,0.004,0.216,0.066,0.344,0.022,0.258,0.013,0.147
533,1923,6,0.406,0.871,-0.044,0.212,0.056,0.324,0.034,0.263,0.014,0.148
534,1923,7,-0.196,0.582,0.039,0.294,0.058,0.313,0.035,0.270,0.014,0.151
535,1923,8,0.136,0.607,0.106,0.363,0.075,0.338,0.038,0.267,0.010,0.151
536,1923,9,-0.029,0.889,0.158,0.478,0.074,0.342,0.043,0.268,0.009,0.151
537,1923,10,0.230,0.530,0.166,0.667,0.063,0.356,0.050,0.272,0.009,0.155
538,1923,11,0.040,1.576,0.161,0.802,0.056,0.364,0.059,0.270,0.010,0.153
