,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1821,2001,7,0.329,0.140,0.255,0.084,0.161,0.063,0.311,0.062,0.304,0.047
1822,2001,8,-0.005,0.206,0.195,0.092,0.170,0.065,0.316,0.061,0.307,0.048
1823,2001,9,0.193,0.206,0.227,0.106,0.171,0.065,0.314,0.062,0.311,0.048
1824,2001,10,0.389,0.163,0.213,0.112,0.158,0.063,0.316,0.061,0.308,0.049
1825,2001,11,0.335,0.274,0.314,0.133,0.138,0.061,0.316,0.063,0.310,0.049
1826,2001,12,1.118,0.203,0.323,0.138,0.144,0.061,0.317,0.066,0.308,0.048
1827,2002,1,0.767,0.384,0.334,0.148,0.151,0.060,0.323,0.068,0.309,0.048
1828,2002,2,0.356,0.352,0.361,0.150,0.159,0.057,0.322,0.069,0.312,0.048
1829,2002,3,-0.062,0.415,0.382,0.150,0.169,0.058,0.313,0.069,0.311,0.049
1830,2002,4,-0.171,0.331,0.411,0.146,0.177,0.055,0.305,0.068,0.312,0.048
1831,2002,5,0.349,0.298,0.422,0.140,0.199,0.057,0.304,0.068,0.317,0.049
1832,2002,6,0.274,0.299,0.396,0.147,0.207,0.057,0.306,0.069,0.316,0.049
1833,2002,7,0.467,0.237,0.226,0.146,0.210,0.062,0.310,0.068,0.318,0.050
1834,2002,8,0.312,0.170,0.328,0.148,0.216,0.064,0.311,0.068,0.320,0.050
1835,2002,9,0.446,0.214,0.465,0.137,0.244,0.063,0.311,0.069,0.323,0.049
1836,2002,10,0.738,0.191,0.442,0.129,0.255,0.065,0.310,0.070,0.322,0.049
1837,2002,11,0.469,0.303,0.488,0.109,0.269,0.065,0.296,0.070,0.315,0.049
1838,2002,12,0.806,0.305,0.539,0.104,0.292,0.067,0.296,0.070,0.315,0.050
1839,2003,1,-1.268,0.276,0.536,0.101,0.308,0.068,0.287,0.071,0.315,0.050
1840,2003,2,1.571,0.234,0.534,0.091,0.325,0.068,0.287,0.070,0.320,0.051
1841,2003,3,1.585,0.253,0.549,0.097,0.326,0.064,0.285,0.069,0.319,0.050
1842,2003,4,-0.451,0.289,0.560,0.093,0.338,0.067,0.278,0.068,0.324,0.050
1843,2003,5,0.907,0.109,0.580,0.084,0.322,0.068,0.277,0.067,0.327,0.050
1844,2003,6,0.884,0.273,0.441,0.068,0.335,0.070,0.263,0.066,0.327,0.050
1845,2003,7,0.426,0.217,0.573,0.042,0.347,0.070,0.261,0.065,0.328,0.051
1846,2003,8,0.298,0.251,0.495,0.043,0.322,0.072,0.259,0.063,0.330,0.051
1847,2003,9,0.625,0.254,0.345,0.050,0.324,0.074,0.252,0.062,0.332,0.052
1848,2003,10,0.867,0.195,0.344,0.061,0.319,0.075,0.242,0.062,0.333,0.053
1849,2003,11,0.709,0.146,0.207,0.059,0.328,0.076,0.224,0.062,0.335,0.052
1850,2003,12,-0.858,0.232,0.141,0.055,0.317,0.074,0.220,0.062,0.338,0.052
1851,2004,1,0.312,0.250,0.129,0.053,0.315,0.075,0.215,0.062,0.334,0.053
1852,2004,2,0.631,0.182,0.157,0.049,0.321,0.075,0.211,0.062,0.334,0.054
1853,2004,3,-0.213,0.191,0.163,0.048,0.325,0.075,0.206,0.061,0.338,0.055
1854,2004,4,-0.459,0.237,0.141,0.057,0.335,0.074,0.205,0.060,0.341,0.055
1855,2004,5,-0.744,0.206,0.122,0.060,0.328,0.073,0.203,0.060,0.338,0.055
1856,2004,6,0.100,0.220,0.211,0.065,0.324,0.075,0.208,0.061,0.338,0.056
1857,2004,7,0.275,0.086,0.173,0.061,0.335,0.076,0.217,0.062,0.339,0.057
1858,2004,8,0.637,0.148,0.127,0.064,0.345,0.078,0.218,0.062,0.342,0.057
1859,2004,9,0.695,0.290,0.261,0.063,0.341,0.079,0.224,0.061,0.343,0.057
1860,2004,10,0.601,0.146,0.334,0.072,0.346,0.079,0.234,0.060,0.341,0.057
1861,2004,11,0.486,0.192,0.438,0.082,0.345,0.081,0.244,0.061,0.335,0.056
1862,2004,12,0.204,0.315,0.492,0.085,0.350,0.082,0.258,0.063,0.333,0.056
1863,2005,1,-0.139,0.213,0.547,0.089,0.357,0.081,0.260,0.065,0.330,0.056
1864,2005,2,0.078,0.279,0.542,0.099,0.355,0.080,0.264,0.067,0.330,0.057
1865,2005,3,1.395,0.255,0.506,0.086,0.349,0.081,0.258,0.069,0.331,0.058
1866,2005,4,0.423,0.205,0.475,0.108,0.344,0.079,0.267,0.070,0.332,0.058
1867,2005,5,0.503,0.141,0.431,0.118,0.335,0.076,0.273,0.071,0.328,0.058
1868,2005,6,0.743,0.261,0.478,0.142,0.335,0.074,0.287,0.072,0.325,0.058
1869,2005,7,0.942,0.215,0.509,0.139,0.362,0.074,0.293,0.072,0.328,0.058
1870,2005,8,0.572,0.169,0.465,0.141,0.359,0.074,0.301,0.073,0.330,0.059
1871,2005,9,0.265,0.193,0.320,0.145,0.329,0.073,0.304,0.073,0.333,0.059
1872,2005,10,0.231,0.314,0.264,0.141,0.332,0.075,0.305,0.075,0.335,0.060
1873,2005,11,-0.041,0.297,0.195,0.142,0.325,0.074,0.296,0.075,0.339,0.061
1874,2005,12,0.769,0.260,0.092,0.126,0.303,0.071,0.284,0.072,0.344,0.060
1875,2006,1,0.224,0.193,0.029,0.119,0.299,0.072,0.294,0.071,0.347,0.061
1876,2006,2,-0.447,0.211,0.014,0.114,0.305,0.072,0.290,0.071,0.343,0.061
1877,2006,3,-0.348,0.303,0.026,0.126,0.306,0.070,0.293,0.071,0.353,0.063
1878,2006,4,-0.242,0.189,0.088,0.111,0.285,0.073,0.298,0.071,0.358,0.064
1879,2006,5,-0.331,0.100,0.083,0.103,0.258,0.073,0.312,0.072,0.365,0.064
1880,2006,6,-0.486,0.137,0.096,0.102,0.275,0.074,0.314,0.071,0.367,0.065
1881,2006,7,0.178,0.167,0.192,0.111,0.268,0.073,0.316,0.072,0.370,0.065
1882,2006,8,0.391,0.217,0.308,0.109,0.252,0.072,0.322,0.072,0.374,0.064
1883,2006,9,0.414,0.178,0.316,0.107,0.240,0.071,0.326,0.071,0.374,0.064
1884,2006,10,0.977,0.196,0.348,0.096,0.252,0.072,0.320,0.072,0.375,0.064
1885,2006,11,-0.100,0.255,0.397,0.108,0.268,0.075,0.319,0.070,0.378,0.065
1886,2006,12,0.917,0.312,0.484,0.118,0.272,0.074,0.312,0.069,0.383,0.066
1887,2007,1,1.381,0.271,0.545,0.122,0.283,0.076,0.314,0.070,0.387,0.065
1888,2007,2,0.950,0.202,0.529,0.130,0.278,0.076,0.321,0.072,0.389,0.066
1889,2007,3,-0.254,0.329,0.502,0.125,0.280,0.075,0.322,0.074,0.385,0.066
1890,2007,4,0.141,0.240,0.458,0.124,0.291,0.075,0.325,0.075,0.384,0.067
1891,2007,5,0.253,0.258,0.459,0.120,0.288,0.076,0.320,0.076,0.386,0.067
1892,2007,6,0.564,0.247,0.448,0.115,0.310,0.078,0.319,0.076,0.386,0.067
1893,2007,7,0.910,0.190,0.363,0.106,0.311,0.078,0.319,0.076,0.387,0.067
1894,2007,8,0.193,0.201,0.402,0.098,0.313,0.081,0.320,0.076,0.389,0.066
1895,2007,9,0.088,0.190,0.402,0.085,0.272,0.085,0.319,0.076,0.393,0.067
1896,2007,10,0.455,0.214,0.370,0.079,0.279,0.087,0.314,0.076,0.391,0.066
1897,2007,11,-0.088,0.163,0.387,0.057,0.277,0.089,0.306,0.076,0.385,0.067
1898,2007,12,0.778,0.190,0.303,0.055,0.281,0.091,0.309,0.075,0.383,0.067
1899,2008,1,0.366,0.154,0.247,0.060,0.278,0.091,0.328,0.075,0.372,0.067
1900,2008,2,1.425,0.107,0.283,0.073,0.277,0.094,0.327,0.075,0.371,0.067
1901,2008,3,-0.263,0.249,0.335,0.090,0.282,0.097,0.306,0.075,0.373,0.066
1902,2008,4,-0.246,0.242,0.261,0.100,0.272,0.097,0.318,0.075,0.371,0.066
1903,2008,5,0.461,0.117,0.192,0.104,0.270,0.096,0.312,0.075,0.370,0.065
1904,2008,6,-0.438,0.238,0.144,0.113,0.232,0.093,0.304,0.076,0.364,0.064
1905,2008,7,0.238,0.163,0.104,0.123,0.241,0.092,0.303,0.078,0.364,0.063
1906,2008,8,0.615,0.304,-0.045,0.128,0.258,0.091,0.301,0.079,0.361,0.062
1907,2008,9,0.720,0.288,-0.098,0.145,0.262,0.092,0.298,0.078,0.356,0.061
1908,2008,10,-0.440,0.315,-0.056,0.147,0.277,0.093,0.298,0.080,0.356,0.060
1909,2008,11,-0.909,0.412,-0.078,0.153,0.295,0.095,0.299,0.079,0.357,0.061
1910,2008,12,0.193,0.259,-0.010,0.152,0.311,0.094,0.316,0.079,0.358,0.062
1911,2009,1,-0.103,0.159,0.045,0.150,0.317,0.095,0.308,0.078,0.358,0.062
1912,2009,2,-0.366,0.083,0.024,0.153,0.323,0.095,0.314,0.080,0.366,0.062
1913,2009,3,-0.907,0.248,0.029,0.144,0.326,0.094,0.324,0.080,0.370,0.063
1914,2009,4,0.270,0.183,0.173,0.138,0.305,0.098,0.335,0.080,0.371,0.063
1915,2009,5,0.186,0.303,0.276,0.120,0.310,0.093,0.337,0.081,0.375,0.064
1916,2009,6,0.386,0.185,0.387,0.124,0.299,0.090,0.338,0.082,0.381,0.065
1917,2009,7,0.897,0.232,0.385,0.125,0.294,0.090,0.342,0.083,0.387,0.065
1918,2009,8,0.362,0.242,0.434,0.129,0.297,0.091,0.343,0.083,0.392,0.065
1919,2009,9,0.780,0.194,0.423,0.139,0.302,0.097,0.336,0.083,0.396,0.066
1920,2009,10,1.292,0.195,0.467,0.151,0.303,0.098,0.335,0.085,0.401,0.065
1921,2009,11,0.327,0.199,0.487,0.153,0.296,0.101,0.327,0.083,0.408,0.066
1922,2009,12,1.515,0.313,0.536,0.159,0.289,0.104,0.328,0.081,0.411,0.066
1923,2010,1,-0.127,0.263,0.524,0.161,0.280,0.105,0.333,0.080,0.418,0.068
1924,2010,2,0.232,0.202,0.535,0.170,0.284,0.106,0.332,0.082,0.425,0.068
1925,2010,3,-1.045,0.327,0.518,0.179,0.290,0.105,0.324,0.084,0.430,0.070
1926,2010,4,0.793,0.234,0.378,0.196,0.284,0.107,0.332,0.083,0.443,0.070
1927,2010,5,0.433,0.249,0.340,0.200,0.276,0.108,0.330,0.083,0.451,0.071
1928,2010,6,0.978,0.406,0.087,0.191,0.283,0.109,0.324,0.084,0.457,0.070
1929,2010,7,0.747,0.214,0.159,0.177,0.293,0.110,0.325,0.083,NaN,NaN
1930,2010,8,0.496,0.263,0.189,0.164,0.295,0.111,0.330,0.083,NaN,NaN
1931,2010,9,0.578,0.291,0.269,0.151,0.283,0.113,0.334,0.084,NaN,NaN
1932,2010,10,-0.395,0.298,0.255,0.146,0.303,0.112,0.343,0.083,NaN,NaN
1933,2010,11,-0.122,0.371,0.282,0.148,0.300,0.112,0.359,0.082,NaN,NaN
1934,2010,12,-1.518,0.273,0.242,0.137,0.306,0.114,0.374,0.082,NaN,NaN
1935,2011,1,0.735,0.100,0.221,0.134,0.306,0.115,0.376,0.082,NaN,NaN
1936,2011,2,0.586,0.179,0.245,0.127,0.297,0.113,0.373,0.083,NaN,NaN
1937,2011,3,-0.086,0.233,0.247,0.122,0.289,0.108,0.386,0.085,NaN,NaN
1938,2011,4,0.627,0.222,0.253,0.121,0.311,0.109,0.399,0.086,NaN,NaN
1939,2011,5,0.756,0.235,0.280,0.094,0.340,0.106,0.414,0.089,NaN,NaN
1940,2011,6,0.501,0.265,0.432,0.097,0.358,0.105,0.422,0.089,NaN,NaN
1941,2011,7,0.495,0.270,0.456,0.111,0.348,0.105,0.430,0.089,NaN,NaN
1942,2011,8,0.778,0.195,0.502,0.119,0.376,0.109,0.433,0.087,NaN,NaN
1943,2011,9,0.603,0.290,0.516,0.138,0.407,0.111,0.434,0.085,NaN,NaN
1944,2011,10,-0.320,0.403,0.478,0.130,0.417,0.109,0.434,0.088,NaN,NaN
1945,2011,11,0.200,0.194,0.402,0.127,0.407,0.109,0.440,0.087,NaN,NaN
1946,2011,12,0.310,0.301,0.374,0.140,0.404,0.111,0.449,0.086,NaN,NaN
1947,2012,1,1.026,0.238,0.364,0.141,0.401,0.112,0.451,0.086,NaN,NaN
1948,2012,2,1.136,0.154,0.335,0.137,0.407,0.109,0.456,0.085,NaN,NaN
1949,2012,3,0.084,0.241,0.319,0.136,0.392,0.107,0.457,0.086,NaN,NaN
1950,2012,4,0.165,0.242,0.357,0.131,0.379,0.109,0.463,0.089,NaN,NaN
1951,2012,5,-0.158,0.212,0.294,0.148,0.366,0.103,0.468,0.089,NaN,NaN
1952,2012,6,0.171,0.205,0.363,0.144,0.346,0.100,0.466,0.090,NaN,NaN
1953,2012,7,0.370,0.222,0.362,0.136,0.355,0.097,0.464,0.090,NaN,NaN
1954,2012,8,0.435,0.123,0.395,0.127,0.352,0.096,0.468,0.090,NaN,NaN
1955,2012,9,0.411,0.159,0.306,0.113,0.376,0.098,0.476,0.090,NaN,NaN
1956,2012,10,0.139,0.349,0.371,0.102,0.386,0.097,0.473,0.088,NaN,NaN
1957,2012,11,-0.565,0.242,0.407,0.099,0.382,0.096,0.475,0.089,NaN,NaN
1958,2012,12,1.143,0.197,0.388,0.117,0.367,0.096,0.470,0.089,NaN,NaN
1959,2013,1,1.010,0.236,0.376,0.120,0.372,0.094,0.458,0.090,NaN,NaN
1960,2013,2,1.530,0.183,0.345,0.125,0.384,0.092,0.454,0.090,NaN,NaN
1961,2013,3,-0.980,0.153,0.331,0.115,0.387,0.092,0.461,0.091,NaN,NaN
1962,2013,4,0.951,0.121,0.394,0.123,0.414,0.091,0.464,0.091,NaN,NaN
1963,2013,5,0.266,0.156,0.510,0.110,0.449,0.088,0.462,0.091,NaN,NaN
1964,2013,6,-0.060,0.585,0.519,0.101,0.516,0.091,0.465,0.088,NaN,NaN
1965,2013,7,0.233,0.300,0.378,0.103,0.512,0.092,0.467,0.087,NaN,NaN
1966,2013,8,0.061,0.213,0.359,0.132,0.488,0.093,0.462,0.084,NaN,NaN
1967,2013,9,0.241,0.089,0.523,0.147,0.510,0.098,0.460,0.081,NaN,NaN
1968,2013,10,0.895,0.403,0.516,0.144,0.521,0.100,0.470,0.080,NaN,NaN
1969,2013,11,0.825,0.340,0.456,0.156,0.533,0.103,0.489,0.080,NaN,NaN
1970,2013,12,1.258,0.208,0.478,0.145,0.532,0.104,0.497,0.081,NaN,NaN
1971,2014,1,-0.689,0.222,0.522,0.145,0.543,0.103,0.501,0.081,NaN,NaN
1972,2014,2,1.312,0.377,0.575,0.137,0.542,0.097,0.522,0.082,NaN,NaN
1973,2014,3,0.984,0.159,0.547,0.148,0.543,0.096,0.534,0.084,NaN,NaN
1974,2014,4,0.862,0.181,0.513,0.145,0.564,0.095,0.537,0.085,NaN,NaN
1975,2014,5,-0.454,0.243,0.409,0.120,0.570,0.098,0.547,0.085,NaN,NaN
1976,2014,6,0.205,0.435,0.330,0.121,0.600,0.096,0.554,0.085,NaN,NaN
1977,2014,7,0.759,0.331,0.419,0.115,0.608,0.094,0.556,0.085,NaN,NaN
1978,2014,8,0.699,0.290,0.314,0.088,0.615,0.091,0.565,0.084,NaN,NaN
1979,2014,9,-0.098,0.223,0.268,0.097,0.612,0.088,0.567,0.083,NaN,NaN
1980,2014,10,0.498,0.299,0.310,0.115,0.624,0.091,0.567,0.081,NaN,NaN
1981,2014,11,-0.432,0.310,0.366,0.112,0.639,0.090,0.572,0.081,NaN,NaN
1982,2014,12,0.311,0.310,0.352,0.098,0.643,0.088,0.564,0.080,NaN,NaN
1983,2015,1,0.380,0.319,0.376,0.085,0.648,0.086,0.575,0.080,NaN,NaN
1984,2015,2,0.057,0.181,0.418,0.089,0.651,0.084,0.586,0.080,NaN,NaN
1985,2015,3,0.431,0.259,0.491,0.095,0.662,0.084,0.603,0.081,NaN,NaN
1986,2015,4,1.370,0.262,0.552,0.100,0.661,0.080,0.619,0.081,NaN,NaN
1987,2015,5,0.214,0.199,0.751,0.104,0.673,0.082,0.629,0.083,NaN,NaN
1988,2015,6,0.031,0.219,0.936,0.107,0.658,0.082,0.628,0.082,NaN,NaN
1989,2015,7,1.055,0.137,0.944,0.107,0.622,0.081,NaN,NaN,NaN,NaN
1990,2015,8,1.205,0.168,0.869,0.101,0.613,0.080,NaN,NaN,NaN,NaN
1991,2015,9,0.770,0.218,0.937,0.123,0.638,0.080,NaN,NaN,NaN,NaN
1992,2015,10,1.232,0.307,0.931,0.139,0.625,0.082,NaN,NaN,NaN,NaN
1993,2015,11,1.958,0.240,1.033,0.169,0.624,0.084,NaN,NaN,NaN,NaN
1994,2015,12,2.532,0.343,1.071,0.155,0.624,0.077,NaN,NaN,NaN,NaN
1995,2016,1,0.476,0.241,1.077,0.156,0.629,0.073,NaN,NaN,NaN,NaN
1996,2016,2,-0.841,0.180,1.037,0.118,0.627,0.071,NaN,NaN,NaN,NaN
1997,2016,3,1.239,0.439,1.026,0.099,0.632,0.072,NaN,NaN,NaN,NaN
1998,2016,4,1.305,0.253,1.002,0.118,0.630,0.070,NaN,NaN,NaN,NaN
1999,2016,5,1.433,0.430,0.886,0.131,0.638,0.072,NaN,NaN,NaN,NaN
2000,2016,6,0.487,0.245,0.850,0.144,0.636,0.074,NaN,NaN,NaN,NaN
2001,2016,7,1.131,0.211,0.938,0.114,0.655,0.077,NaN,NaN,NaN,NaN
2002,2016,8,0.722,0.624,1.136,0.117,0.668,0.076,NaN,NaN,NaN,NaN
2003,2016,9,0.633,0.538,1.024,0.107,0.660,0.078,NaN,NaN,NaN,NaN
2004,2016,10,0.946,0.493,0.992,0.095,0.658,0.083,NaN,NaN,NaN,NaN
2005,2016,11,0.571,0.313,0.935,0.097,0.688,0.087,NaN,NaN,NaN,NaN
2006,2016,12,2.095,0.188,0.928,0.106,0.705,0.089,NaN,NaN,NaN,NaN
2007,2017,1,1.536,0.537,0.890,0.112,0.711,0.088,NaN,NaN,NaN,NaN
2008,2017,2,1.534,0.263,0.880,0.097,0.723,0.092,NaN,NaN,NaN,NaN
2009,2017,3,-0.107,0.218,0.918,0.101,0.741,0.093,NaN,NaN,NaN,NaN
2010,2017,4,0.927,0.545,0.843,0.103,0.755,0.087,NaN,NaN,NaN,NaN
2011,2017,5,0.744,0.181,0.808,0.123,0.777,0.087,NaN,NaN,NaN,NaN
2012,2017,6,0.408,0.451,0.655,0.131,0.782,0.087,NaN,NaN,NaN,NaN
2013,2017,7,0.670,0.222,0.434,0.102,0.796,0.089,NaN,NaN,NaN,NaN
2014,2017,8,0.606,0.304,0.388,0.092,0.820,0.090,NaN,NaN,NaN,NaN
2015,2017,9,1.089,0.230,0.438,0.099,0.829,0.095,NaN,NaN,NaN,NaN
2016,2017,10,0.042,0.160,0.373,0.109,0.852,0.097,NaN,NaN,NaN,NaN
2017,2017,11,0.156,0.582,0.329,0.120,0.875,0.101,NaN,NaN,NaN,NaN
2018,2017,12,0.253,0.261,0.289,0.137,0.889,0.099,NaN,NaN,NaN,NaN
2019,2018,1,-1.118,0.315,0.280,0.123,NaN,NaN,NaN,NaN,NaN,NaN
2020,2018,2,0.991,0.179,0.225,0.138,NaN,NaN,NaN,NaN,NaN,NaN
2021,2018,3,0.488,0.314,0.178,0.152,NaN,NaN,NaN,NaN,NaN,NaN
2022,2018,4,0.145,0.304,0.238,0.153,NaN,NaN,NaN,NaN,NaN,NaN
2023,2018,5,0.221,0.571,0.337,0.142,NaN,NaN,NaN,NaN,NaN,NaN
2024,2018,6,-0.075,0.607,0.409,0.124,NaN,NaN,NaN,NaN,NaN,NaN
2025,2018,7,0.558,0.190,0.539,0.130,NaN,NaN,NaN,NaN,NaN,NaN
2026,2018,8,-0.051,0.614,0.633,0.151,NaN,NaN,NaN,NaN,NaN,NaN
2027,2018,9,0.530,0.231,0.632,0.143,NaN,NaN,NaN,NaN,NaN,NaN
2028,2018,10,0.762,0.173,0.682,0.149,NaN,NaN,NaN,NaN,NaN,NaN
2029,2018,11,1.335,0.359,0.777,0.144,NaN,NaN,NaN,NaN,NaN,NaN
2030,2018,12,1.119,0.378,0.886,0.161,NaN,NaN,NaN,NaN,NaN,NaN
2031,2019,1,0.445,0.388,0.933,0.162,NaN,NaN,NaN,NaN,NaN,NaN
2032,2019,2,2.118,0.363,1.056,0.201,NaN,NaN,NaN,NaN,NaN,NaN
2033,2019,3,0.482,0.421,1.093,0.196,NaN,NaN,NaN,NaN,NaN,NaN
2034,2019,4,0.735,0.370,1.140,0.169,NaN,NaN,NaN,NaN,NaN,NaN
2035,2019,5,1.364,0.478,1.103,0.155,NaN,NaN,NaN,NaN,NaN,NaN
2036,2019,6,1.239,0.208,1.061,0.153,NaN,NaN,NaN,NaN,NaN,NaN
2037,2019,7,1.123,0.359,1.125,0.160,NaN,NaN,NaN,NaN,NaN,NaN
2038,2019,8,1.422,0.188,1.071,0.175,NaN,NaN,NaN,NaN,NaN,NaN
2039,2019,9,0.973,0.355,1.113,0.194,NaN,NaN,NaN,NaN,NaN,NaN
2040,2019,10,1.328,0.582,1.281,0.209,NaN,NaN,NaN,NaN,NaN,NaN
2041,2019,11,0.893,0.476,1.299,0.221,NaN,NaN,NaN,NaN,NaN,NaN
2042,2019,12,0.612,0.235,1.269,0.169,NaN,NaN,NaN,NaN,NaN,NaN
2043,2020,1,1.211,0.369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2044,2020,2,1.470,0.230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2045,2020,3,0.983,0.387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2046,2020,4,2.755,0.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2047,2020,5,1.583,0.707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2048,2020,6,0.876,0.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
