,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
811,1817,8,-1.943,1.814,-1.147,1.442,-0.745,0.620,-0.655,0.409,-0.586,0.554
812,1817,9,-0.543,2.588,-1.217,1.439,-0.771,0.570,-0.662,0.395,-0.576,0.559
813,1817,10,-3.991,3.518,-1.240,1.196,-0.751,0.558,-0.655,0.397,-0.575,0.556
814,1817,11,1.452,2.787,-1.037,1.007,-0.759,0.557,-0.632,0.413,-0.563,0.566
815,1817,12,-2.580,4.176,-0.865,1.094,-0.767,0.569,-0.631,0.407,-0.549,0.563
816,1818,1,0.300,3.655,-0.603,1.254,-0.754,0.600,-0.645,0.400,-0.542,0.551
817,1818,2,-1.187,2.713,-0.479,1.259,-0.760,0.618,-0.667,0.401,-0.534,0.550
818,1818,3,-1.317,3.415,-0.474,1.412,-0.771,0.596,-0.676,0.431,-0.523,0.551
819,1818,4,-1.173,7.953,-0.077,1.418,-0.801,0.603,-0.684,0.441,-0.513,0.551
820,1818,5,0.095,4.893,-0.029,1.643,-0.773,0.604,-0.680,0.446,-0.519,0.544
821,1818,6,2.062,5.699,0.109,1.827,-0.736,0.604,-0.690,0.450,-0.516,0.539
822,1818,7,1.587,2.942,0.121,1.865,-0.723,0.558,-0.699,0.450,-0.523,0.536
823,1818,8,-0.454,2.463,0.212,1.987,-0.702,0.588,-0.699,0.461,-0.528,0.537
824,1818,9,-0.484,1.982,0.341,1.270,-0.669,0.590,-0.702,0.454,-0.524,0.538
825,1818,10,0.771,3.404,0.444,0.841,-0.620,0.575,-0.699,0.461,-0.513,0.531
826,1818,11,2.030,5.762,0.453,0.630,-0.623,0.565,-0.680,0.457,-0.507,0.526
827,1818,12,-0.924,1.835,0.232,0.766,-0.628,0.573,-0.671,0.454,-0.490,0.521
828,1819,1,0.444,3.278,0.148,0.934,-0.610,0.591,-0.619,0.451,-0.492,0.536
829,1819,2,-0.089,4.583,0.335,1.146,-0.578,0.593,-0.594,0.466,-0.497,0.528
830,1819,3,0.228,7.421,0.366,0.977,-0.537,0.576,-0.579,0.491,-0.503,0.545
831,1819,4,0.063,2.167,0.164,0.848,-0.519,0.571,-0.592,0.492,-0.497,0.562
832,1819,5,0.208,2.621,-0.203,0.842,-0.462,0.578,-0.582,0.485,-0.498,0.568
833,1819,6,-0.591,3.744,-0.381,0.701,-0.416,0.574,-0.571,0.485,-0.494,0.565
834,1819,7,0.569,1.885,-0.726,0.843,-0.415,0.592,-0.569,0.489,-0.491,0.578
835,1819,8,1.800,1.865,-0.732,1.241,-0.416,0.570,-0.565,0.495,-0.494,0.572
836,1819,9,-0.112,2.997,-0.820,1.106,-0.377,0.562,-0.559,0.501,-0.499,0.577
837,1819,10,-1.656,2.763,-0.754,1.119,-0.359,0.563,-0.551,0.519,-0.507,0.553
838,1819,11,-2.375,1.626,-0.752,1.166,-0.300,0.544,-0.541,0.552,-0.508,0.554
839,1819,12,-3.061,2.709,-0.773,1.015,-0.267,0.531,-0.535,0.579,-0.517,0.536
840,1820,1,-3.692,3.408,-0.830,0.977,-0.242,0.551,-0.507,0.581,-0.523,0.538
841,1820,2,-0.160,2.734,-1.043,0.932,-0.215,0.540,-0.520,0.625,-0.527,0.519
842,1820,3,-0.834,2.841,-1.127,0.829,-0.229,0.557,-0.530,0.609,-0.516,0.520
843,1820,4,0.854,2.437,-1.209,0.807,-0.170,0.579,-0.522,0.618,-0.512,0.515
844,1820,5,0.233,1.774,-1.097,0.748,-0.176,0.570,-0.526,0.624,-0.501,0.510
845,1820,6,-0.843,1.192,-0.887,0.685,-0.179,0.607,-0.524,0.633,-0.506,0.500
846,1820,7,-0.110,1.588,-0.587,0.463,-0.242,0.618,-0.508,0.647,-0.502,0.491
847,1820,8,-0.762,3.097,-0.617,0.500,-0.241,0.618,-0.500,0.661,-0.506,0.490
848,1820,9,-1.122,1.166,-0.544,0.490,-0.228,0.603,-0.486,0.651,-0.512,0.492
849,1820,10,-2.635,2.022,-0.509,0.623,-0.230,0.560,-0.479,0.661,-0.510,0.494
850,1820,11,-1.032,1.928,-0.657,0.673,-0.222,0.557,-0.469,0.671,-0.504,0.493
851,1820,12,-0.543,2.399,-0.745,0.639,-0.283,0.562,-0.447,0.669,-0.509,0.490
852,1821,1,-0.093,4.445,-0.819,0.716,-0.331,0.574,-0.462,0.633,-0.506,0.496
853,1821,2,-0.525,3.332,-0.747,0.785,-0.336,0.580,-0.429,0.645,-0.505,0.515
854,1821,3,0.044,2.287,-0.586,0.716,-0.345,0.589,-0.409,0.637,-0.506,0.508
855,1821,4,1.284,1.398,-0.391,0.830,-0.393,0.608,-0.392,0.616,-0.503,0.513
856,1821,5,-1.544,1.270,-0.225,0.826,-0.419,0.592,-0.379,0.615,-0.509,0.510
857,1821,6,-1.900,1.310,-0.093,0.837,-0.408,0.602,-0.349,0.614,-0.505,0.510
858,1821,7,-0.998,1.733,-0.013,0.972,-0.402,0.599,-0.317,0.620,-0.502,0.515
859,1821,8,0.104,1.478,0.202,1.025,-0.388,0.618,-0.289,0.619,-0.495,0.514
860,1821,9,0.800,2.802,0.353,1.051,-0.408,0.651,-0.275,0.617,-0.496,0.514
861,1821,10,-0.288,1.803,0.266,1.049,-0.414,0.635,-0.261,0.630,-0.494,0.515
862,1821,11,0.961,2.617,0.490,1.012,-0.429,0.657,-0.254,0.645,-0.502,0.528
863,1821,12,1.040,1.841,0.816,1.017,-0.425,0.651,-0.231,0.647,-0.493,0.527
864,1822,1,0.869,2.986,0.892,1.008,-0.431,0.646,-0.252,0.653,-0.491,0.534
865,1822,2,2.046,1.476,0.860,1.029,-0.464,0.665,-0.292,0.639,-0.494,0.542
866,1822,3,1.863,1.981,0.678,0.953,-0.462,0.659,-0.290,0.630,-0.485,0.554
867,1822,4,0.242,1.443,0.663,0.895,-0.460,0.659,-0.279,0.620,-0.472,0.562
868,1822,5,1.136,0.872,0.673,0.948,-0.423,0.674,-0.255,0.612,-0.472,0.559
869,1822,6,2.019,1.728,0.355,1.040,-0.372,0.699,-0.256,0.605,-0.466,0.563
870,1822,7,-0.090,1.057,-0.003,0.980,-0.301,0.733,-0.239,0.611,-0.462,0.569
871,1822,8,-0.275,1.414,-0.270,1.007,-0.295,0.773,-0.231,0.611,-0.462,0.570
872,1822,9,-1.386,2.502,-0.471,1.199,-0.290,0.772,-0.226,0.615,-0.461,0.563
873,1822,10,-0.474,2.538,-0.597,1.445,-0.292,0.777,-0.190,0.616,-0.457,0.562
874,1822,11,1.089,1.991,-0.642,1.590,-0.294,0.767,-0.205,0.613,-0.453,0.571
875,1822,12,-2.776,2.488,-0.945,1.615,-0.282,0.773,-0.171,0.623,-0.441,0.566
876,1823,1,-3.436,2.288,-1.045,1.628,-0.262,0.785,-0.168,0.626,-0.442,0.565
877,1823,2,-1.147,2.856,-1.086,1.675,-0.239,0.787,-0.153,0.623,-0.443,0.565
878,1823,3,-0.557,3.466,-1.057,1.565,-0.201,0.788,-0.137,0.605,-0.452,0.579
879,1823,4,-1.263,3.373,-1.193,1.690,-0.158,0.820,-0.127,0.577,-0.453,0.577
880,1823,5,0.591,2.492,-1.243,1.623,-0.165,0.823,-0.124,0.573,-0.443,0.569
881,1823,6,-1.623,2.291,-1.035,1.553,-0.158,0.818,-0.135,0.574,-0.441,0.573
882,1823,7,-1.284,1.426,-0.680,1.536,-0.200,0.840,-0.146,0.581,-0.441,0.573
883,1823,8,-0.772,2.275,-0.522,1.521,-0.155,0.858,-0.147,0.580,-0.445,0.578
884,1823,9,-1.034,2.674,-0.557,1.390,-0.150,0.867,-0.140,0.579,-0.448,0.574
885,1823,10,-2.105,2.284,-0.479,1.160,-0.164,0.858,-0.150,0.584,-0.441,0.575
886,1823,11,0.488,2.412,-0.584,1.019,-0.136,0.860,-0.162,0.571,-0.435,0.575
887,1823,12,-0.277,2.806,-0.480,0.875,-0.070,0.841,-0.141,0.573,-0.425,0.569
888,1824,1,0.819,1.875,-0.354,0.861,-0.024,0.832,-0.170,0.567,-0.393,0.568
889,1824,2,0.754,2.774,-0.305,0.785,-0.000,0.837,-0.169,0.565,-0.378,0.574
890,1824,3,-0.981,2.209,-0.216,0.800,-0.014,0.839,-0.181,0.572,-0.363,0.582
891,1824,4,-0.327,1.199,-0.169,0.740,-0.004,0.841,-0.192,0.564,-0.370,0.583
892,1824,5,-0.671,0.874,-0.225,0.755,-0.046,0.848,-0.187,0.589,-0.357,0.581
893,1824,6,-0.367,1.812,-0.199,0.835,-0.046,0.844,-0.181,0.600,-0.347,0.586
894,1824,7,0.224,2.096,-0.223,0.951,-0.089,0.808,-0.189,0.608,-0.343,0.594
895,1824,8,-0.188,0.934,-0.267,0.841,-0.168,0.805,-0.216,0.620,-0.338,0.596
896,1824,9,0.044,2.397,-0.231,0.811,-0.203,0.801,-0.233,0.613,-0.334,0.596
897,1824,10,-1.544,2.188,-0.143,0.806,-0.199,0.804,-0.237,0.613,-0.326,0.608
898,1824,11,-0.193,2.830,-0.076,0.770,-0.210,0.797,-0.235,0.621,-0.319,0.622
899,1824,12,0.044,3.746,-0.056,0.861,-0.245,0.774,-0.236,0.631,-0.314,0.633
900,1825,1,0.528,2.812,0.015,0.895,-0.235,0.766,-0.229,0.642,-0.302,0.628
901,1825,2,0.229,1.934,0.082,0.864,-0.247,0.770,-0.241,0.661,-0.304,0.649
902,1825,3,-0.554,2.500,0.178,0.866,-0.224,0.754,-0.223,0.655,-0.308,0.638
903,1825,4,0.727,2.295,0.300,0.878,-0.211,0.736,-0.224,0.660,-0.308,0.641
904,1825,5,0.138,1.754,0.197,0.931,-0.233,0.740,-0.223,0.662,-0.313,0.648
905,1825,6,-0.128,1.661,0.182,0.875,-0.163,0.726,-0.229,0.669,-0.313,0.653
906,1825,7,1.079,1.625,-0.082,0.921,-0.094,0.713,-0.227,0.676,-0.309,0.660
907,1825,8,0.615,2.365,0.080,0.918,-0.065,0.698,-0.234,0.674,-0.306,0.667
908,1825,9,1.188,1.680,0.157,0.877,-0.046,0.663,-0.237,0.678,-0.306,0.662
909,1825,10,-0.080,2.318,0.132,0.833,-0.024,0.656,-0.218,0.690,-0.311,0.664
910,1825,11,-1.423,3.946,0.134,0.965,-0.026,0.659,-0.208,0.690,-0.301,0.670
911,1825,12,-0.133,1.862,0.313,0.930,0.014,0.662,-0.224,0.691,-0.296,0.671
912,1826,1,-2.642,1.633,0.373,0.840,0.038,0.661,-0.238,0.715,-0.292,0.654
913,1826,2,2.175,2.269,0.448,0.789,0.043,0.651,-0.229,0.744,-0.287,0.664
914,1826,3,0.363,2.331,0.349,0.846,0.064,0.630,-0.223,0.758,-0.280,0.663
915,1826,4,0.425,2.701,0.379,0.812,0.093,0.630,-0.228,0.765,-0.278,0.659
916,1826,5,0.173,1.351,0.367,0.925,0.095,0.640,-0.217,0.764,-0.274,0.660
917,1826,6,2.018,1.745,0.467,0.917,0.127,0.631,-0.195,0.755,-0.266,0.663
918,1826,7,1.800,0.854,0.545,0.917,0.063,0.621,-0.182,0.753,-0.260,0.671
919,1826,8,1.508,1.550,0.137,0.838,0.049,0.620,-0.177,0.758,-0.258,0.675
920,1826,9,-0.002,1.919,0.087,0.718,0.047,0.599,-0.186,0.755,-0.260,0.673
921,1826,10,0.283,2.402,0.094,0.753,0.030,0.594,-0.172,0.747,-0.262,0.672
922,1826,11,-1.567,1.708,0.118,0.756,0.055,0.609,-0.191,0.760,-0.258,0.679
923,1826,12,1.067,2.075,-0.059,0.750,0.064,0.616,-0.192,0.758,-0.254,0.679
924,1827,1,-1.709,2.895,-0.166,0.770,0.053,0.622,-0.201,0.751,-0.261,0.684
925,1827,2,-2.714,1.995,-0.374,0.841,0.032,0.631,-0.218,0.745,-0.266,0.682
926,1827,3,-0.243,1.668,-0.372,0.805,-0.004,0.613,-0.235,0.747,-0.278,0.685
927,1827,4,0.515,2.899,-0.370,0.871,-0.015,0.616,-0.234,0.743,-0.288,0.682
928,1827,5,0.455,1.790,-0.261,0.900,-0.047,0.622,-0.249,0.746,-0.285,0.685
929,1827,6,-0.096,2.591,-0.229,0.855,-0.101,0.637,-0.263,0.744,-0.284,0.688
930,1827,7,0.511,1.741,-0.029,0.698,-0.157,0.638,-0.267,0.752,-0.277,0.693
931,1827,8,-0.989,1.455,0.248,0.645,-0.187,0.620,-0.268,0.755,-0.271,0.697
932,1827,9,0.026,1.129,0.313,0.791,-0.157,0.606,-0.261,0.751,-0.273,0.699
933,1827,10,0.303,1.883,0.275,0.729,-0.156,0.598,-0.259,0.747,-0.257,0.703
934,1827,11,-0.262,1.673,0.276,0.732,-0.153,0.624,-0.274,0.751,-0.269,0.703
935,1827,12,1.453,1.704,0.350,0.954,-0.175,0.626,-0.251,0.749,-0.257,0.704
936,1828,1,0.689,2.371,0.322,0.993,-0.191,0.614,-0.238,0.751,-0.278,0.709
937,1828,2,0.610,2.045,0.363,1.004,-0.229,0.603,-0.218,0.751,-0.287,0.713
938,1828,3,0.544,2.063,0.383,0.976,-0.273,0.606,-0.229,0.747,-0.286,0.713
939,1828,4,0.049,2.911,0.326,1.050,-0.278,0.601,-0.223,0.737,-0.291,0.707
940,1828,5,0.473,2.249,0.399,1.027,-0.251,0.628,-0.205,0.722,-0.296,0.705
941,1828,6,0.797,2.140,0.413,1.001,-0.291,0.626,-0.192,0.720,-0.307,0.704
942,1828,7,0.169,1.119,0.103,0.970,-0.276,0.646,-0.184,0.719,-0.315,0.702
943,1828,8,-0.491,1.558,0.048,0.964,-0.303,0.697,-0.192,0.716,-0.316,0.699
944,1828,9,0.255,0.896,-0.093,0.989,-0.296,0.714,-0.194,0.716,-0.318,0.702
945,1828,10,-0.372,1.665,-0.206,0.945,-0.292,0.724,-0.183,0.712,-0.326,0.700
946,1828,11,0.612,1.734,-0.179,0.983,-0.298,0.719,-0.190,0.719,-0.342,0.695
947,1828,12,1.618,3.450,-0.228,0.937,-0.320,0.722,-0.179,0.717,-0.341,0.697
948,1829,1,-3.033,1.966,-0.279,0.888,-0.341,0.721,-0.168,0.721,-0.347,0.698
949,1829,2,-0.049,2.685,-0.358,0.928,-0.354,0.725,-0.163,0.724,-0.346,0.702
950,1829,3,-1.144,1.807,-0.556,0.966,-0.359,0.719,-0.147,0.711,-0.356,0.710
951,1829,4,-1.312,1.841,-0.710,0.989,-0.340,0.716,-0.148,0.717,-0.363,0.709
952,1829,5,0.795,2.439,-0.937,0.961,-0.335,0.732,-0.132,0.721,-0.369,0.718
953,1829,6,0.218,1.780,-1.336,0.935,-0.339,0.727,-0.123,0.727,-0.367,0.724
954,1829,7,-0.447,1.623,-1.321,0.909,-0.314,0.755,-0.116,0.732,-0.371,0.727
955,1829,8,-1.435,1.697,-1.446,0.806,-0.268,0.753,-0.111,0.729,-0.383,0.733
956,1829,9,-2.124,1.030,-1.248,0.825,-0.267,0.767,-0.110,0.721,-0.386,0.736
957,1829,10,-2.216,1.328,-1.072,0.873,-0.269,0.742,-0.100,0.727,-0.384,0.739
958,1829,11,-2.119,1.503,-1.113,0.769,-0.287,0.752,-0.098,0.726,-0.374,0.748
959,1829,12,-3.171,3.130,-1.255,0.745,-0.280,0.779,-0.092,0.735,-0.365,0.763
960,1830,1,-2.853,2.532,-1.206,0.844,-0.298,0.808,-0.097,0.733,-0.349,0.767
961,1830,2,-1.547,3.066,-1.226,0.808,-0.290,0.815,-0.088,0.724,-0.350,0.775
962,1830,3,1.240,1.549,-1.166,0.887,-0.299,0.825,-0.085,0.714,-0.352,0.781
963,1830,4,0.795,1.836,-1.017,0.978,-0.308,0.840,-0.094,0.705,-0.351,0.780
964,1830,5,0.307,1.472,-0.824,0.992,-0.315,0.845,-0.100,0.713,-0.353,0.780
965,1830,6,-1.487,2.663,-0.769,1.183,-0.339,0.861,-0.101,0.717,-0.351,0.781
966,1830,7,0.137,2.203,-0.677,1.278,-0.382,0.872,-0.110,0.716,-0.357,0.783
967,1830,8,-1.672,2.491,-0.503,1.459,-0.372,0.875,-0.112,0.712,-0.352,0.786
968,1830,9,-1.409,2.158,-0.538,1.576,-0.411,0.917,-0.127,0.714,-0.356,0.787
969,1830,10,-0.425,2.123,-0.553,1.584,-0.421,0.915,-0.143,0.710,-0.356,0.791
970,1830,11,0.201,2.116,-0.593,1.616,-0.384,0.894,-0.133,0.718,-0.354,0.791
971,1830,12,-2.510,2.012,-0.409,1.457,-0.398,0.890,-0.144,0.714,-0.364,0.790
972,1831,1,-1.751,3.858,-0.375,1.452,-0.406,0.885,-0.123,0.713,-0.374,0.799
973,1831,2,0.537,6.457,-0.174,1.424,-0.426,0.897,-0.146,0.718,-0.376,0.799
974,1831,3,0.828,2.931,-0.082,1.440,-0.453,0.914,-0.150,0.719,-0.370,0.807
975,1831,4,0.613,1.768,0.069,1.397,-0.459,0.923,-0.164,0.724,-0.376,0.813
976,1831,5,-0.180,1.873,-0.053,1.510,-0.475,0.920,-0.168,0.723,-0.365,0.814
977,1831,6,0.721,2.927,0.227,1.467,-0.485,0.918,-0.182,0.731,-0.363,0.819
978,1831,7,0.549,1.372,0.355,1.431,-0.398,0.935,-0.204,0.739,-0.366,0.820
979,1831,8,0.744,1.634,0.313,1.107,-0.375,0.934,-0.227,0.748,-0.370,0.822
980,1831,9,-0.308,1.814,0.231,1.003,-0.340,0.922,-0.245,0.743,-0.373,0.824
981,1831,10,1.381,1.776,0.214,0.938,-0.327,0.925,-0.262,0.731,-0.380,0.825
982,1831,11,-1.259,3.026,0.174,0.930,-0.318,0.904,-0.262,0.736,-0.390,0.828
983,1831,12,0.845,2.256,0.140,0.997,-0.310,0.894,-0.277,0.733,-0.396,0.829
984,1832,1,-0.212,2.501,0.049,1.073,-0.284,0.896,-0.269,0.745,-0.410,0.830
985,1832,2,0.035,2.608,-0.055,1.128,-0.253,0.885,-0.240,0.753,-0.416,0.829
986,1832,3,-0.158,1.606,-0.072,1.134,-0.217,0.881,-0.266,0.764,-0.421,0.826
987,1832,4,0.410,1.533,-0.209,1.063,-0.185,0.891,-0.298,0.769,-0.423,0.824
988,1832,5,-0.664,1.896,-0.161,0.978,-0.149,0.885,-0.316,0.784,-0.426,0.828
989,1832,6,0.311,2.612,-0.228,1.086,-0.083,0.901,-0.313,0.794,-0.430,0.835
990,1832,7,-0.533,2.745,-0.371,1.161,-0.037,0.897,-0.316,0.802,-0.434,0.839
991,1832,8,-0.505,2.453,-0.272,1.203,0.011,0.900,-0.310,0.809,-0.428,0.841
992,1832,9,-0.521,1.665,-0.406,1.267,-0.013,0.895,-0.319,0.813,-0.423,0.838
993,1832,10,-0.252,1.597,-0.487,1.357,-0.032,0.885,-0.325,0.826,-0.432,0.836
994,1832,11,-0.684,2.307,-0.210,1.295,-0.048,0.889,-0.334,0.831,-0.442,0.835
995,1832,12,0.035,2.654,-0.239,1.248,-0.026,0.884,-0.343,0.830,-0.422,0.830
996,1833,1,-1.922,2.682,-0.219,1.180,-0.029,0.879,-0.387,0.844,-0.405,0.831
997,1833,2,1.224,1.635,-0.320,1.150,0.006,0.883,-0.422,0.853,-0.408,0.829
998,1833,3,-1.775,2.838,-0.388,1.169,0.019,0.874,-0.435,0.873,-0.406,0.820
999,1833,4,-0.552,1.290,-0.427,1.249,-0.007,0.868,-0.455,0.883,-0.401,0.813
1000,1833,5,2.659,1.343,-0.402,1.170,-0.016,0.880,-0.468,0.886,-0.407,0.813
1001,1833,6,-0.037,1.641,-0.316,1.094,0.002,0.883,-0.480,0.883,-0.406,0.813
1002,1833,7,-0.292,2.553,0.026,1.067,0.029,0.898,-0.484,0.871,-0.404,0.815
1003,1833,8,-1.723,1.364,0.032,1.097,0.012,0.913,-0.486,0.872,-0.401,0.815
1004,1833,9,-1.334,1.825,0.260,0.999,-0.004,0.916,-0.496,0.881,-0.393,0.817
1005,1833,10,-0.717,1.573,0.264,0.997,-0.035,0.930,-0.502,0.872,-0.394,0.815
1006,1833,11,-0.385,2.534,0.149,1.014,-0.038,0.930,-0.523,0.867,-0.398,0.814
1007,1833,12,1.064,2.797,0.212,1.001,-0.045,0.926,-0.541,0.865,-0.388,0.814
1008,1834,1,2.175,2.429,0.329,1.001,-0.067,0.933,-0.524,0.873,-0.390,0.815
1009,1834,2,1.304,1.852,0.507,0.939,-0.101,0.948,-0.524,0.885,-0.402,0.814
1010,1834,3,0.954,1.260,0.626,0.950,-0.131,0.947,-0.530,0.900,-0.401,0.806
1011,1834,4,-0.502,1.743,0.659,0.969,-0.184,0.944,-0.533,0.907,-0.393,0.807
1012,1834,5,1.286,0.949,0.695,0.872,-0.188,0.933,-0.550,0.909,-0.392,0.809
1013,1834,6,0.715,1.340,0.673,0.917,-0.216,0.935,-0.554,0.912,-0.391,0.817
1014,1834,7,1.111,1.999,0.484,1.002,-0.225,0.952,-0.553,0.918,-0.396,0.822
1015,1834,8,0.419,1.129,0.485,1.066,-0.213,0.985,-0.550,0.925,-0.402,0.820
1016,1834,9,0.086,1.710,0.389,1.014,-0.265,1.000,-0.539,0.933,-0.404,0.819
1017,1834,10,-0.318,1.670,0.401,1.060,-0.327,1.019,-0.531,0.943,-0.403,0.814
1018,1834,11,0.051,1.765,0.240,1.088,-0.344,1.039,-0.512,0.953,-0.404,0.809
1019,1834,12,0.795,2.130,0.166,1.117,-0.345,1.031,-0.494,0.978,-0.419,0.809
1020,1835,1,-0.099,2.387,0.071,1.056,-0.333,1.024,-0.469,0.975,-0.423,0.807
1021,1835,2,1.325,2.373,0.070,1.069,-0.331,1.032,-0.458,0.974,-0.434,0.807
1022,1835,3,-0.203,1.876,0.011,1.009,-0.340,1.034,-0.481,0.987,-0.446,0.803
1023,1835,4,-0.354,1.295,-0.127,0.971,-0.341,1.053,-0.477,0.985,-0.448,0.800
1024,1835,5,-0.645,1.357,-0.158,1.019,-0.353,1.044,-0.482,0.984,-0.454,0.801
1025,1835,6,-0.182,1.854,-0.343,1.117,-0.348,1.020,-0.473,0.974,-0.453,0.801
1026,1835,7,-0.026,1.110,-0.346,1.168,-0.392,1.043,-0.486,0.969,-0.462,0.804
1027,1835,8,0.408,1.120,-0.501,1.119,-0.471,1.053,-0.470,0.978,-0.471,0.807
1028,1835,9,-0.615,1.040,-0.493,1.129,-0.459,1.086,-0.475,0.974,-0.483,0.812
1029,1835,10,-1.979,1.494,-0.569,1.224,-0.489,1.106,-0.493,0.971,-0.486,0.806
1030,1835,11,-0.321,2.489,-0.546,1.255,-0.553,1.103,-0.500,0.969,-0.479,0.801
1031,1835,12,-1.430,3.453,-0.502,1.217,-0.562,1.104,-0.504,0.967,-0.481,0.809
1032,1836,1,-0.129,2.257,-0.564,1.265,-0.561,1.067,-0.510,0.980,-0.460,0.818
1033,1836,2,-0.534,2.224,-0.705,1.441,-0.546,1.062,-0.523,0.986,-0.459,0.813
1034,1836,3,-0.109,1.559,-0.833,1.431,-0.539,1.062,-0.517,0.998,-0.458,0.811
1035,1836,4,-1.268,2.106,-0.818,1.406,-0.546,1.040,-0.525,1.009,-0.461,0.817
1036,1836,5,-0.369,2.158,-0.914,1.269,-0.570,1.034,-0.513,1.010,-0.459,0.817
1037,1836,6,0.343,1.809,-0.865,1.158,-0.597,1.045,-0.530,1.014,-0.455,0.817
1038,1836,7,-0.763,1.495,-0.917,1.144,-0.650,1.075,-0.550,1.015,-0.459,0.818
1039,1836,8,-1.291,3.199,-0.809,1.189,-0.672,1.089,-0.562,1.014,-0.460,0.818
1040,1836,9,-2.141,1.453,-1.074,1.211,-0.721,1.111,-0.559,1.018,-0.454,0.815
1041,1836,10,-1.805,1.756,-1.243,1.191,-0.740,1.121,-0.588,1.029,-0.458,0.813
1042,1836,11,-1.477,2.023,-1.355,1.227,-0.782,1.135,-0.590,1.023,-0.450,0.814
1043,1836,12,-0.834,1.476,-1.360,1.257,-0.798,1.148,-0.600,1.033,-0.470,0.807
1044,1837,1,-0.751,1.970,-1.284,1.267,-0.823,1.138,-0.618,1.044,-0.466,0.798
1045,1837,2,0.759,2.741,-1.206,1.246,-0.846,1.163,-0.613,1.054,-0.460,0.790
1046,1837,3,-3.292,2.714,-1.117,1.296,-0.861,1.164,-0.607,1.054,-0.461,0.784
1047,1837,4,-3.299,1.536,-0.993,1.444,-0.876,1.176,-0.612,1.059,-0.469,0.787
1048,1837,5,-1.710,3.388,-0.986,1.519,-0.875,1.199,-0.603,1.061,-0.468,0.789
1049,1837,6,0.285,1.804,-0.887,1.513,-0.906,1.222,-0.598,1.064,-0.470,0.790
1050,1837,7,0.152,1.958,-1.208,1.639,-0.901,1.216,-0.602,1.063,-0.466,0.791
1051,1837,8,-0.361,2.662,-1.565,1.638,-0.928,1.188,-0.587,1.060,-0.462,0.793
1052,1837,9,-1.066,1.452,-1.376,1.754,-0.949,1.211,-0.585,1.063,-0.470,0.793
1053,1837,10,-0.325,2.242,-1.299,1.800,-0.922,1.201,-0.605,1.066,-0.473,0.795
1054,1837,11,-1.387,1.772,-1.252,1.631,-0.917,1.183,-0.610,1.057,-0.467,0.794
1055,1837,12,0.356,2.387,-1.323,1.583,-0.920,1.170,-0.593,1.047,-0.475,0.802
1056,1838,1,-4.610,2.813,-1.360,1.403,-0.944,1.174,-0.572,1.050,-0.488,0.804
1057,1838,2,-3.526,1.829,-1.397,1.272,-0.947,1.191,-0.597,1.046,-0.485,0.804
1058,1838,3,-1.024,2.882,-1.385,1.322,-0.969,1.200,-0.584,1.038,-0.487,0.807
1059,1838,4,-2.371,2.157,-1.449,1.159,-0.979,1.205,-0.579,1.036,-0.489,0.807
1060,1838,5,-1.144,1.343,-1.488,1.077,-0.984,1.177,-0.609,1.039,-0.482,0.807
1061,1838,6,-0.574,1.063,-1.564,1.054,-1.010,1.158,-0.621,1.038,-0.486,0.808
1062,1838,7,-0.284,1.203,-1.264,1.032,-1.049,1.161,-0.624,1.028,-0.488,0.807
1063,1838,8,-0.806,1.361,-0.971,1.074,-1.058,1.150,-0.609,1.028,-0.494,0.808
1064,1838,9,-0.923,1.830,-1.048,1.031,-1.029,1.164,-0.591,1.026,-0.498,0.809
1065,1838,10,-1.098,0.908,-0.989,0.925,-1.014,1.170,-0.605,1.024,-0.501,0.807
1066,1838,11,-1.849,1.826,-0.996,0.976,-0.988,1.160,-0.607,1.027,-0.507,0.805
1067,1838,12,-0.560,1.352,-0.969,1.011,-1.015,1.172,-0.597,1.038,-0.513,0.804
1068,1839,1,-1.005,2.340,-0.976,1.130,-1.033,1.169,-0.613,1.048,-0.500,0.804
1069,1839,2,-0.017,2.556,-0.992,1.223,-1.024,1.143,-0.640,1.055,-0.493,0.807
1070,1839,3,-1.951,2.503,-0.984,1.222,-0.988,1.152,-0.655,1.040,-0.487,0.808
1071,1839,4,-1.654,1.051,-0.995,1.402,-0.992,1.175,-0.638,1.045,-0.488,0.810
1072,1839,5,-1.236,1.597,-0.831,1.608,-0.992,1.183,-0.652,1.047,-0.490,0.809
1073,1839,6,-0.245,1.440,-0.873,1.754,-0.984,1.194,-0.659,1.051,-0.494,0.810
1074,1839,7,-0.371,1.295,-0.768,1.692,-1.011,1.199,-0.675,1.046,-0.495,0.817
1075,1839,8,-0.994,2.132,-0.794,1.543,-1.013,1.188,-0.693,1.046,-0.490,0.818
1076,1839,9,-0.827,2.015,-0.752,1.515,-0.950,1.164,-0.698,1.039,-0.483,0.819
1077,1839,10,-1.226,2.187,-0.511,1.492,-0.897,1.150,-0.706,1.027,-0.480,0.819
1078,1839,11,0.111,2.746,-0.434,1.387,-0.862,1.124,-0.710,1.021,-0.473,0.824
1079,1839,12,-1.059,3.005,-0.445,1.304,-0.851,1.134,-0.747,1.021,-0.466,0.819
