,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1474,2003,6,1.048,0.344,1.092,0.160,1.005,0.119,0.859,0.080,0.860,0.053
1475,2003,7,0.669,0.203,1.168,0.168,1.026,0.114,0.862,0.081,0.863,0.052
1476,2003,8,0.633,0.420,1.106,0.202,1.045,0.111,0.863,0.076,0.863,0.051
1477,2003,9,0.568,0.666,1.050,0.206,1.049,0.107,0.869,0.074,0.867,0.051
1478,2003,10,0.999,0.190,0.984,0.241,1.043,0.106,0.871,0.075,0.869,0.051
1479,2003,11,1.295,0.344,0.961,0.236,1.039,0.104,0.875,0.078,0.870,0.052
1480,2003,12,0.610,0.292,0.925,0.255,1.046,0.107,0.877,0.074,0.870,0.053
1481,2004,1,1.753,0.824,0.939,0.246,1.052,0.107,0.877,0.074,0.872,0.053
1482,2004,2,0.795,0.871,0.967,0.257,1.056,0.107,0.875,0.076,0.874,0.053
1483,2004,3,0.751,0.392,0.974,0.242,1.056,0.108,0.883,0.073,0.875,0.053
1484,2004,4,0.980,0.577,0.940,0.263,1.051,0.106,0.887,0.071,0.875,0.052
1485,2004,5,1.427,0.199,0.903,0.262,1.050,0.106,0.892,0.072,0.876,0.052
1486,2004,6,0.621,0.396,0.944,0.281,1.040,0.104,0.901,0.071,0.880,0.051
1487,2004,7,0.838,0.187,0.863,0.255,1.034,0.098,0.911,0.071,0.885,0.052
1488,2004,8,0.964,0.261,0.975,0.233,1.035,0.093,0.924,0.071,0.888,0.052
1489,2004,9,0.661,0.355,1.042,0.212,1.034,0.088,0.932,0.070,0.890,0.052
1490,2004,10,0.589,0.551,1.083,0.149,1.033,0.088,0.941,0.071,0.892,0.052
1491,2004,11,0.842,0.397,1.045,0.169,1.030,0.085,0.949,0.073,0.894,0.051
1492,2004,12,1.101,0.824,1.055,0.166,1.030,0.085,0.962,0.075,0.895,0.052
1493,2005,1,0.791,0.575,1.047,0.177,1.020,0.088,0.969,0.075,0.895,0.052
1494,2005,2,2.130,0.758,1.053,0.182,1.019,0.092,0.972,0.074,0.897,0.053
1495,2005,3,1.565,0.252,1.087,0.195,1.018,0.096,0.972,0.074,0.903,0.053
1496,2005,4,1.463,0.325,1.112,0.200,1.012,0.100,0.973,0.073,0.906,0.052
1497,2005,5,0.980,0.362,1.129,0.194,1.008,0.101,0.981,0.073,0.907,0.053
1498,2005,6,0.736,0.567,1.097,0.155,0.992,0.102,0.985,0.074,0.909,0.053
1499,2005,7,0.743,0.200,1.121,0.146,0.996,0.102,0.986,0.074,0.915,0.053
1500,2005,8,1.031,0.235,1.088,0.123,0.977,0.100,0.989,0.073,0.919,0.053
1501,2005,9,1.078,0.284,1.036,0.121,0.962,0.109,0.990,0.073,0.923,0.053
1502,2005,10,0.883,0.322,0.981,0.137,0.947,0.110,0.998,0.075,0.928,0.052
1503,2005,11,1.047,0.421,0.986,0.117,0.934,0.104,1.003,0.074,0.932,0.052
1504,2005,12,0.719,0.439,1.006,0.108,0.926,0.106,1.003,0.069,0.932,0.053
1505,2006,1,1.075,0.302,1.016,0.096,0.931,0.107,1.012,0.067,0.934,0.054
1506,2006,2,1.737,0.252,0.998,0.091,0.933,0.104,1.016,0.066,0.935,0.054
1507,2006,3,0.943,0.172,0.974,0.092,0.942,0.098,1.013,0.065,0.945,0.054
1508,2006,4,0.793,0.233,0.986,0.097,0.941,0.101,1.019,0.064,0.948,0.053
1509,2006,5,1.048,0.266,0.970,0.091,0.930,0.104,1.018,0.065,0.951,0.054
1510,2006,6,0.980,0.184,0.969,0.093,0.933,0.101,1.023,0.067,0.958,0.055
1511,2006,7,0.854,0.355,0.916,0.090,0.916,0.098,1.031,0.067,0.961,0.054
1512,2006,8,0.824,0.326,0.856,0.097,0.924,0.091,1.035,0.066,0.962,0.054
1513,2006,9,0.788,0.242,0.865,0.113,0.930,0.089,1.037,0.065,0.964,0.054
1514,2006,10,1.024,0.291,0.889,0.111,0.939,0.087,1.032,0.066,0.969,0.055
1515,2006,11,0.849,0.227,0.923,0.122,0.943,0.091,1.030,0.070,0.972,0.055
1516,2006,12,0.713,0.382,0.907,0.119,0.959,0.091,1.021,0.070,0.976,0.056
1517,2007,1,0.437,0.309,0.896,0.106,0.966,0.092,1.020,0.069,0.978,0.058
1518,2007,2,1.018,0.310,0.896,0.102,0.976,0.095,1.019,0.068,0.981,0.058
1519,2007,3,1.056,0.397,0.895,0.109,0.986,0.097,1.016,0.068,0.984,0.058
1520,2007,4,1.072,0.222,0.862,0.110,0.993,0.097,1.013,0.067,0.993,0.056
1521,2007,5,1.464,0.302,0.870,0.113,1.004,0.099,1.010,0.070,0.995,0.055
1522,2007,6,0.780,0.189,0.861,0.125,1.012,0.101,1.013,0.070,0.997,0.056
1523,2007,7,0.723,0.468,0.912,0.134,1.020,0.101,1.009,0.067,0.999,0.057
1524,2007,8,0.833,0.255,0.859,0.149,1.004,0.105,1.011,0.068,0.999,0.058
1525,2007,9,0.777,0.218,0.814,0.219,0.991,0.102,1.012,0.068,0.997,0.058
1526,2007,10,0.621,0.259,0.798,0.215,0.986,0.104,1.012,0.070,1.001,0.058
1527,2007,11,0.952,0.385,0.755,0.233,0.990,0.107,1.014,0.070,1.002,0.058
1528,2007,12,0.594,0.282,0.739,0.242,0.998,0.105,1.012,0.072,1.001,0.059
1529,2008,1,1.058,0.418,0.756,0.222,0.997,0.102,1.016,0.071,0.998,0.060
1530,2008,2,0.382,0.506,0.749,0.202,0.993,0.102,1.016,0.072,1.000,0.058
1531,2008,3,0.514,0.943,0.777,0.204,0.987,0.104,1.015,0.071,0.998,0.059
1532,2008,4,0.878,0.345,0.804,0.211,0.997,0.103,1.011,0.068,0.993,0.059
1533,2008,5,0.943,0.380,0.780,0.209,1.002,0.106,1.007,0.066,0.992,0.058
1534,2008,6,0.595,0.252,0.793,0.212,1.002,0.107,1.007,0.066,0.987,0.058
1535,2008,7,0.923,0.246,0.767,0.206,0.997,0.112,1.007,0.066,0.987,0.059
1536,2008,8,0.750,0.585,0.842,0.192,0.988,0.113,1.006,0.066,0.987,0.060
1537,2008,9,1.114,0.474,0.891,0.214,0.978,0.112,1.010,0.068,0.990,0.060
1538,2008,10,0.946,0.248,0.946,0.209,0.995,0.111,1.010,0.068,0.991,0.059
1539,2008,11,0.658,0.531,1.003,0.217,0.997,0.112,1.008,0.068,0.997,0.060
1540,2008,12,0.751,0.344,1.087,0.238,0.999,0.114,1.008,0.068,1.000,0.059
1541,2009,1,0.756,0.236,1.115,0.224,1.010,0.113,1.003,0.071,1.001,0.061
1542,2009,2,1.279,0.203,1.181,0.219,1.013,0.112,1.005,0.074,1.002,0.060
1543,2009,3,1.095,0.517,1.195,0.219,1.017,0.113,1.006,0.075,1.009,0.060
1544,2009,4,1.543,0.364,1.203,0.212,1.014,0.118,1.005,0.079,1.012,0.060
1545,2009,5,1.630,0.457,1.270,0.222,1.010,0.129,1.001,0.080,1.016,0.059
1546,2009,6,1.599,0.533,1.341,0.223,1.001,0.132,1.005,0.081,1.016,0.061
1547,2009,7,1.257,0.222,1.382,0.210,1.006,0.133,1.008,0.080,1.020,0.062
1548,2009,8,1.548,0.422,1.373,0.202,1.003,0.133,1.010,0.082,1.023,0.062
1549,2009,9,1.282,0.507,1.347,0.164,0.998,0.135,1.010,0.083,1.026,0.063
1550,2009,10,1.043,0.211,1.317,0.157,0.993,0.132,1.013,0.083,1.029,0.062
1551,2009,11,1.451,0.439,1.283,0.148,0.990,0.137,1.015,0.085,1.032,0.063
1552,2009,12,1.609,0.483,1.251,0.120,0.996,0.137,1.011,0.090,1.036,0.063
1553,2010,1,1.243,0.264,1.203,0.121,0.998,0.128,1.008,0.094,1.038,0.063
1554,2010,2,1.176,0.553,1.138,0.118,1.003,0.123,1.002,0.099,1.041,0.063
1555,2010,3,0.777,0.301,1.092,0.123,1.007,0.122,1.003,0.099,1.043,0.064
1556,2010,4,1.190,0.492,1.129,0.118,1.013,0.126,1.002,0.097,1.045,0.066
1557,2010,5,1.226,0.500,1.119,0.133,1.019,0.132,1.003,0.098,1.049,0.069
1558,2010,6,1.205,0.227,1.044,0.176,1.032,0.136,1.007,0.101,1.050,0.072
1559,2010,7,0.687,0.284,1.009,0.196,1.037,0.139,1.016,0.101,NaN,NaN
1560,2010,8,0.767,0.341,1.007,0.180,1.055,0.140,1.022,0.099,NaN,NaN
1561,2010,9,0.723,0.377,0.973,0.191,1.068,0.149,1.026,0.099,NaN,NaN
1562,2010,10,1.488,0.181,1.023,0.182,1.076,0.139,1.035,0.098,NaN,NaN
1563,2010,11,1.341,0.274,1.021,0.151,1.081,0.137,1.041,0.097,NaN,NaN
1564,2010,12,0.710,0.670,1.013,0.170,1.087,0.138,1.047,0.097,NaN,NaN
1565,2011,1,0.819,0.333,1.082,0.153,1.083,0.136,1.050,0.099,NaN,NaN
1566,2011,2,1.149,0.370,1.103,0.140,1.080,0.129,1.045,0.100,NaN,NaN
1567,2011,3,0.366,0.289,1.128,0.139,1.079,0.128,1.061,0.101,NaN,NaN
1568,2011,4,1.795,0.394,1.070,0.158,1.080,0.125,1.069,0.099,NaN,NaN
1569,2011,5,1.208,0.233,1.009,0.188,1.087,0.128,1.067,0.098,NaN,NaN
1570,2011,6,1.106,0.220,0.967,0.160,1.083,0.129,1.069,0.099,NaN,NaN
1571,2011,7,1.513,0.409,0.959,0.166,1.089,0.129,1.071,0.101,NaN,NaN
1572,2011,8,1.013,0.264,0.934,0.171,1.086,0.133,1.072,0.104,NaN,NaN
1573,2011,9,1.025,0.201,0.965,0.194,1.081,0.126,1.074,0.105,NaN,NaN
1574,2011,10,0.795,0.511,0.882,0.221,1.071,0.128,1.079,0.105,NaN,NaN
1575,2011,11,0.608,0.898,0.889,0.237,1.059,0.124,1.083,0.107,NaN,NaN
1576,2011,12,0.212,0.455,0.890,0.239,1.051,0.124,1.089,0.108,NaN,NaN
1577,2012,1,0.717,0.344,0.834,0.237,1.051,0.124,1.095,0.113,NaN,NaN
1578,2012,2,0.846,0.382,0.844,0.240,1.044,0.121,1.096,0.114,NaN,NaN
1579,2012,3,0.745,0.590,0.843,0.249,1.034,0.118,1.101,0.114,NaN,NaN
1580,2012,4,0.794,0.786,0.859,0.236,1.032,0.119,1.109,0.108,NaN,NaN
1581,2012,5,1.298,0.495,0.918,0.214,1.027,0.127,1.106,0.107,NaN,NaN
1582,2012,6,1.112,0.320,1.016,0.221,1.009,0.134,1.109,0.107,NaN,NaN
1583,2012,7,0.840,0.676,1.066,0.212,0.997,0.138,1.113,0.112,NaN,NaN
1584,2012,8,1.140,0.420,1.119,0.192,1.001,0.139,1.116,0.115,NaN,NaN
1585,2012,9,1.012,0.281,1.165,0.183,1.015,0.146,1.118,0.116,NaN,NaN
1586,2012,10,0.988,0.272,1.213,0.138,1.017,0.141,1.125,0.117,NaN,NaN
1587,2012,11,1.309,0.278,1.205,0.131,1.016,0.142,1.124,0.120,NaN,NaN
1588,2012,12,1.396,0.509,1.194,0.148,1.016,0.147,1.123,0.123,NaN,NaN
1589,2013,1,1.315,0.311,1.183,0.135,1.036,0.147,1.114,0.125,NaN,NaN
1590,2013,2,1.479,0.356,1.134,0.139,1.051,0.141,1.121,0.126,NaN,NaN
1591,2013,3,1.296,0.663,1.137,0.144,1.065,0.141,1.121,0.132,NaN,NaN
1592,2013,4,1.376,0.550,1.138,0.122,1.073,0.144,1.119,0.130,NaN,NaN
1593,2013,5,1.201,0.174,1.118,0.098,1.079,0.140,1.117,0.129,NaN,NaN
1594,2013,6,0.975,0.566,1.046,0.086,1.092,0.133,1.114,0.130,NaN,NaN
1595,2013,7,0.707,0.209,1.030,0.089,1.103,0.135,1.112,0.134,NaN,NaN
1596,2013,8,0.552,0.235,0.996,0.121,1.103,0.133,1.111,0.134,NaN,NaN
1597,2013,9,1.055,0.329,0.957,0.089,1.145,0.139,1.110,0.134,NaN,NaN
1598,2013,10,0.998,0.365,0.918,0.109,1.144,0.131,1.112,0.135,NaN,NaN
1599,2013,11,1.065,0.332,0.895,0.112,1.137,0.129,1.118,0.138,NaN,NaN
1600,2013,12,0.538,0.295,0.907,0.123,1.140,0.132,1.123,0.140,NaN,NaN
1601,2014,1,1.117,0.263,0.954,0.119,1.132,0.136,1.126,0.141,NaN,NaN
1602,2014,2,1.070,0.354,1.002,0.121,1.130,0.137,1.130,0.141,NaN,NaN
1603,2014,3,0.836,0.478,0.970,0.106,1.130,0.139,1.135,0.139,NaN,NaN
1604,2014,4,0.905,0.501,0.963,0.111,1.145,0.134,1.137,0.137,NaN,NaN
1605,2014,5,0.923,0.179,0.969,0.140,1.157,0.132,1.140,0.135,NaN,NaN
1606,2014,6,1.115,0.309,0.970,0.151,1.176,0.135,1.131,0.135,NaN,NaN
1607,2014,7,1.272,0.308,0.922,0.161,1.185,0.143,1.130,0.138,NaN,NaN
1608,2014,8,1.127,0.247,0.950,0.180,1.190,0.146,1.123,0.139,NaN,NaN
1609,2014,9,0.671,0.368,1.017,0.218,1.205,0.143,1.121,0.139,NaN,NaN
1610,2014,10,0.923,0.395,1.049,0.195,1.224,0.124,1.117,0.140,NaN,NaN
1611,2014,11,1.130,0.467,1.070,0.216,1.222,0.122,1.114,0.145,NaN,NaN
1612,2014,12,0.557,0.516,1.075,0.216,1.222,0.120,1.109,0.149,NaN,NaN
1613,2015,1,0.538,0.403,1.127,0.222,1.229,0.131,1.107,0.151,NaN,NaN
1614,2015,2,1.409,0.435,1.175,0.209,1.229,0.138,1.110,0.152,NaN,NaN
1615,2015,3,1.634,0.840,1.248,0.227,1.229,0.141,1.114,0.156,NaN,NaN
1616,2015,4,1.283,0.424,1.333,0.245,1.236,0.137,1.117,0.156,NaN,NaN
1617,2015,5,1.183,0.390,1.384,0.213,1.230,0.138,1.117,0.155,NaN,NaN
1618,2015,6,1.177,0.331,1.461,0.229,1.214,0.141,1.115,0.160,NaN,NaN
1619,2015,7,1.896,0.704,1.536,0.251,1.192,0.142,NaN,NaN,NaN,NaN
1620,2015,8,1.700,0.312,1.515,0.234,1.187,0.144,NaN,NaN,NaN,NaN
1621,2015,9,1.542,0.525,1.620,0.243,1.174,0.141,NaN,NaN,NaN,NaN
1622,2015,10,1.942,0.249,1.656,0.196,1.162,0.140,NaN,NaN,NaN,NaN
1623,2015,11,1.743,0.285,1.624,0.172,1.154,0.142,NaN,NaN,NaN,NaN
1624,2015,12,1.483,0.390,1.632,0.199,1.141,0.141,NaN,NaN,NaN,NaN
1625,2016,1,1.437,0.351,1.562,0.171,1.141,0.148,NaN,NaN,NaN,NaN
1626,2016,2,1.161,0.551,1.494,0.195,1.142,0.157,NaN,NaN,NaN,NaN
1627,2016,3,2.894,0.869,1.454,0.176,1.142,0.158,NaN,NaN,NaN,NaN
1628,2016,4,1.716,0.382,1.432,0.163,1.143,0.162,NaN,NaN,NaN,NaN
1629,2016,5,0.789,0.314,1.397,0.153,1.150,0.169,NaN,NaN,NaN,NaN
1630,2016,6,1.278,0.404,1.385,0.151,1.163,0.172,NaN,NaN,NaN,NaN
1631,2016,7,1.057,0.377,1.369,0.190,1.163,0.173,NaN,NaN,NaN,NaN
1632,2016,8,0.882,0.312,1.368,0.248,1.174,0.169,NaN,NaN,NaN,NaN
1633,2016,9,1.059,0.260,1.265,0.220,1.188,0.174,NaN,NaN,NaN,NaN
1634,2016,10,1.682,0.291,1.285,0.194,1.204,0.170,NaN,NaN,NaN,NaN
1635,2016,11,1.325,0.227,1.318,0.207,1.222,0.169,NaN,NaN,NaN,NaN
1636,2016,12,1.339,0.331,1.300,0.185,1.211,0.168,NaN,NaN,NaN,NaN
1637,2017,1,1.249,0.796,1.317,0.207,1.208,0.170,NaN,NaN,NaN,NaN
1638,2017,2,1.140,0.462,1.340,0.214,1.202,0.174,NaN,NaN,NaN,NaN
1639,2017,3,1.663,0.390,1.335,0.236,1.208,0.181,NaN,NaN,NaN,NaN
1640,2017,4,1.959,0.712,1.315,0.233,1.202,0.185,NaN,NaN,NaN,NaN
1641,2017,5,1.183,0.179,1.281,0.251,1.202,0.188,NaN,NaN,NaN,NaN
1642,2017,6,1.059,0.310,1.207,0.251,1.210,0.195,NaN,NaN,NaN,NaN
1643,2017,7,1.266,0.770,1.102,0.215,1.217,0.202,NaN,NaN,NaN,NaN
1644,2017,8,1.156,0.419,1.106,0.185,1.218,0.205,NaN,NaN,NaN,NaN
1645,2017,9,1.004,0.497,1.010,0.201,1.213,0.199,NaN,NaN,NaN,NaN
1646,2017,10,1.435,0.411,0.902,0.236,1.218,0.201,NaN,NaN,NaN,NaN
1647,2017,11,0.921,0.244,0.865,0.249,1.218,0.198,NaN,NaN,NaN,NaN
1648,2017,12,0.446,0.545,0.791,0.277,1.215,0.207,NaN,NaN,NaN,NaN
1649,2018,1,-0.011,0.455,0.746,0.256,NaN,NaN,NaN,NaN,NaN,NaN
1650,2018,2,1.185,0.525,0.699,0.262,NaN,NaN,NaN,NaN,NaN,NaN
1651,2018,3,0.519,0.535,0.703,0.248,NaN,NaN,NaN,NaN,NaN,NaN
1652,2018,4,0.662,0.281,0.673,0.261,NaN,NaN,NaN,NaN,NaN,NaN
1653,2018,5,0.742,0.542,0.718,0.268,NaN,NaN,NaN,NaN,NaN,NaN
1654,2018,6,0.168,0.568,0.789,0.265,NaN,NaN,NaN,NaN,NaN,NaN
1655,2018,7,0.720,0.576,0.885,0.271,NaN,NaN,NaN,NaN,NaN,NaN
1656,2018,8,0.593,0.654,0.931,0.267,NaN,NaN,NaN,NaN,NaN,NaN
1657,2018,9,1.058,0.490,1.026,0.249,NaN,NaN,NaN,NaN,NaN,NaN
1658,2018,10,1.075,0.364,1.126,0.256,NaN,NaN,NaN,NaN,NaN,NaN
1659,2018,11,1.462,0.441,1.232,0.233,NaN,NaN,NaN,NaN,NaN,NaN
1660,2018,12,1.297,0.503,1.259,0.221,NaN,NaN,NaN,NaN,NaN,NaN
1661,2019,1,1.143,0.642,1.290,0.226,NaN,NaN,NaN,NaN,NaN,NaN
1662,2019,2,1.734,0.422,1.304,0.231,NaN,NaN,NaN,NaN,NaN,NaN
1663,2019,3,1.660,0.552,1.302,0.253,NaN,NaN,NaN,NaN,NaN,NaN
1664,2019,4,1.856,0.444,1.258,0.242,NaN,NaN,NaN,NaN,NaN,NaN
1665,2019,5,2.019,0.486,1.231,0.257,NaN,NaN,NaN,NaN,NaN,NaN
1666,2019,6,0.488,0.486,1.207,0.244,NaN,NaN,NaN,NaN,NaN,NaN
1667,2019,7,1.090,0.433,1.194,0.234,NaN,NaN,NaN,NaN,NaN,NaN
1668,2019,8,0.766,0.432,1.170,0.258,NaN,NaN,NaN,NaN,NaN,NaN
1669,2019,9,1.028,0.429,1.144,0.288,NaN,NaN,NaN,NaN,NaN,NaN
1670,2019,10,0.549,0.411,1.121,0.316,NaN,NaN,NaN,NaN,NaN,NaN
1671,2019,11,1.140,0.643,1.049,0.326,NaN,NaN,NaN,NaN,NaN,NaN
1672,2019,12,1.016,0.524,1.091,0.357,NaN,NaN,NaN,NaN,NaN,NaN
1673,2020,1,0.980,0.538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674,2020,2,1.451,0.513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675,2020,3,1.345,0.491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676,2020,4,1.574,0.474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677,2020,5,1.157,0.457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678,2020,6,0.995,0.834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
