,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
269,1899,2,-0.511,0.565,-0.180,0.390,-0.157,0.266,-0.277,0.196,-0.418,0.163
270,1899,3,-0.217,0.781,-0.217,0.395,-0.165,0.260,-0.280,0.191,-0.421,0.162
271,1899,4,-0.056,0.714,-0.224,0.400,-0.182,0.255,-0.284,0.189,-0.427,0.161
272,1899,5,0.048,0.865,-0.183,0.357,-0.175,0.258,-0.282,0.190,-0.430,0.159
273,1899,6,-0.157,0.381,-0.209,0.336,-0.178,0.261,-0.283,0.191,-0.431,0.159
274,1899,7,-0.125,0.439,-0.173,0.267,-0.174,0.252,-0.286,0.191,-0.435,0.158
275,1899,8,-0.412,0.858,-0.126,0.254,-0.167,0.248,-0.294,0.188,-0.438,0.158
276,1899,9,0.015,0.848,-0.138,0.221,-0.174,0.247,-0.302,0.187,-0.438,0.157
277,1899,10,-0.162,0.596,-0.178,0.217,-0.183,0.247,-0.307,0.193,-0.438,0.157
278,1899,11,0.073,0.988,-0.240,0.218,-0.181,0.256,-0.302,0.198,-0.436,0.158
279,1899,12,-0.456,0.568,-0.298,0.295,-0.194,0.250,-0.297,0.202,-0.436,0.158
280,1900,1,-0.117,1.675,-0.326,0.357,-0.199,0.245,-0.290,0.205,-0.437,0.157
281,1900,2,0.051,0.487,-0.288,0.288,-0.214,0.240,-0.278,0.213,-0.437,0.156
282,1900,3,-0.359,0.775,-0.284,0.313,-0.224,0.236,-0.275,0.220,-0.439,0.155
283,1900,4,-0.531,0.364,-0.263,0.304,-0.234,0.238,-0.275,0.218,-0.438,0.157
284,1900,5,-0.704,0.873,-0.296,0.263,-0.231,0.253,-0.284,0.217,-0.439,0.155
285,1900,6,-0.851,1.386,-0.276,0.234,-0.230,0.266,-0.288,0.213,-0.442,0.153
286,1900,7,-0.465,0.809,-0.281,0.276,-0.231,0.260,-0.291,0.213,-0.439,0.155
287,1900,8,0.050,0.536,-0.318,0.267,-0.224,0.248,-0.295,0.210,-0.438,0.154
288,1900,9,0.068,0.630,-0.308,0.255,-0.210,0.259,-0.299,0.207,-0.441,0.152
289,1900,10,0.080,0.428,-0.255,0.232,-0.210,0.253,-0.299,0.206,-0.444,0.153
290,1900,11,-0.320,0.406,-0.171,0.310,-0.211,0.262,-0.298,0.207,-0.446,0.152
291,1900,12,-0.210,0.706,-0.143,0.396,-0.205,0.274,-0.303,0.207,-0.447,0.154
292,1901,1,-0.184,0.955,-0.098,0.522,-0.219,0.281,-0.297,0.212,-0.449,0.156
293,1901,2,-0.389,0.652,-0.131,0.473,-0.222,0.289,-0.297,0.219,-0.448,0.154
294,1901,3,-0.242,0.500,-0.184,0.429,-0.243,0.294,-0.292,0.220,-0.450,0.153
295,1901,4,0.108,1.095,-0.252,0.432,-0.248,0.291,-0.285,0.217,-0.451,0.152
296,1901,5,0.301,1.583,-0.244,0.477,-0.250,0.290,-0.285,0.217,-0.452,0.152
297,1901,6,-0.507,0.502,-0.237,0.519,-0.260,0.276,-0.281,0.216,-0.452,0.151
298,1901,7,0.066,1.244,-0.239,0.462,-0.272,0.249,-0.281,0.213,-0.450,0.150
299,1901,8,-0.340,0.550,-0.209,0.481,-0.281,0.239,-0.279,0.215,-0.448,0.148
300,1901,9,-0.568,0.399,-0.218,0.537,-0.293,0.233,-0.279,0.211,-0.448,0.148
301,1901,10,-0.741,0.463,-0.264,0.497,-0.308,0.227,-0.284,0.209,-0.448,0.145
302,1901,11,-0.220,0.696,-0.281,0.458,-0.315,0.227,-0.283,0.205,-0.446,0.144
303,1901,12,-0.126,1.195,-0.277,0.483,-0.320,0.228,-0.287,0.205,-0.441,0.144
304,1902,1,-0.212,0.396,-0.299,0.432,-0.329,0.230,-0.290,0.200,-0.435,0.143
305,1902,2,-0.032,0.562,-0.320,0.457,-0.334,0.240,-0.294,0.195,-0.434,0.143
306,1902,3,-0.348,0.662,-0.333,0.467,-0.348,0.235,-0.302,0.190,-0.433,0.141
307,1902,4,-0.437,0.587,-0.314,0.539,-0.351,0.254,-0.311,0.185,-0.433,0.140
308,1902,5,0.088,1.070,-0.297,0.590,-0.353,0.276,-0.317,0.185,-0.430,0.137
309,1902,6,-0.451,0.659,-0.282,0.606,-0.348,0.293,-0.331,0.174,-0.430,0.134
310,1902,7,-0.205,0.653,-0.304,0.576,-0.350,0.273,-0.334,0.171,-0.428,0.133
311,1902,8,-0.593,0.493,-0.321,0.548,-0.355,0.293,-0.347,0.164,-0.428,0.132
312,1902,9,-0.715,0.527,-0.284,0.574,-0.356,0.315,-0.352,0.163,-0.426,0.131
313,1902,10,-0.513,0.780,-0.279,0.536,-0.356,0.312,-0.354,0.161,-0.423,0.130
314,1902,11,-0.020,1.339,-0.295,0.503,-0.359,0.323,-0.358,0.165,-0.419,0.130
315,1902,12,0.053,1.359,-0.245,0.517,-0.358,0.336,-0.364,0.166,-0.416,0.128
316,1903,1,-0.477,0.512,-0.243,0.518,-0.359,0.345,-0.368,0.165,-0.412,0.128
317,1903,2,-0.239,0.524,-0.192,0.559,-0.372,0.335,-0.371,0.158,-0.410,0.128
318,1903,3,0.101,1.037,-0.197,0.583,-0.389,0.320,-0.373,0.157,-0.408,0.127
319,1903,4,-0.372,0.397,-0.189,0.526,-0.397,0.317,-0.377,0.150,-0.403,0.128
320,1903,5,-0.104,0.673,-0.231,0.425,-0.402,0.316,-0.380,0.151,-0.400,0.127
321,1903,6,0.150,0.837,-0.295,0.305,-0.410,0.310,-0.390,0.145,-0.398,0.125
322,1903,7,-0.189,0.678,-0.364,0.245,-0.404,0.305,-0.402,0.140,-0.395,0.124
323,1903,8,0.018,0.763,-0.430,0.233,-0.402,0.315,-0.402,0.138,-0.393,0.123
324,1903,9,-0.770,0.502,-0.519,0.190,-0.399,0.325,-0.414,0.138,-0.390,0.124
325,1903,10,-0.416,0.342,-0.563,0.191,-0.398,0.309,-0.417,0.136,-0.387,0.124
326,1903,11,-0.522,0.353,-0.586,0.183,-0.407,0.291,-0.421,0.139,-0.385,0.124
327,1903,12,-0.716,0.696,-0.638,0.191,-0.400,0.283,-0.425,0.140,-0.382,0.124
328,1904,1,-1.314,1.410,-0.680,0.188,-0.403,0.259,-0.430,0.147,-0.379,0.123
329,1904,2,-1.023,0.532,-0.741,0.213,-0.400,0.263,-0.434,0.149,-0.374,0.124
330,1904,3,-0.969,0.570,-0.741,0.207,-0.394,0.260,-0.439,0.154,-0.371,0.124
331,1904,4,-0.903,0.466,-0.738,0.174,-0.386,0.259,-0.448,0.158,-0.369,0.124
332,1904,5,-0.378,0.839,-0.699,0.180,-0.390,0.239,-0.456,0.157,-0.365,0.126
333,1904,6,-0.476,0.428,-0.649,0.222,-0.395,0.227,-0.459,0.159,-0.362,0.128
334,1904,7,-0.688,0.524,-0.562,0.300,-0.407,0.223,-0.463,0.162,-0.360,0.129
335,1904,8,-0.714,0.448,-0.494,0.419,-0.421,0.219,-0.469,0.167,-0.361,0.132
336,1904,9,-0.773,0.516,-0.450,0.527,-0.430,0.208,-0.474,0.172,-0.363,0.134
337,1904,10,-0.381,1.150,-0.420,0.523,-0.439,0.198,-0.477,0.174,-0.364,0.136
338,1904,11,-0.059,0.621,-0.463,0.473,-0.453,0.184,-0.481,0.177,-0.363,0.137
339,1904,12,-0.110,0.932,-0.487,0.426,-0.468,0.173,-0.484,0.177,-0.359,0.136
340,1905,1,-0.269,0.470,-0.476,0.398,-0.470,0.172,-0.490,0.186,-0.355,0.136
341,1905,2,-0.212,1.307,-0.476,0.373,-0.480,0.169,-0.498,0.191,-0.349,0.138
342,1905,3,-0.442,1.053,-0.491,0.320,-0.480,0.169,-0.503,0.194,-0.345,0.140
343,1905,4,-0.537,0.448,-0.493,0.250,-0.474,0.165,-0.505,0.202,-0.344,0.142
344,1905,5,-0.892,0.630,-0.538,0.236,-0.485,0.163,-0.505,0.202,-0.345,0.143
345,1905,6,-0.770,0.560,-0.589,0.251,-0.497,0.165,-0.505,0.199,-0.344,0.145
346,1905,7,-0.551,0.430,-0.552,0.254,-0.505,0.166,-0.502,0.200,-0.346,0.144
347,1905,8,-0.721,0.593,-0.557,0.257,-0.518,0.167,-0.504,0.203,-0.346,0.145
348,1905,9,-0.942,0.750,-0.522,0.281,-0.537,0.172,-0.507,0.209,-0.344,0.147
349,1905,10,-0.407,0.632,-0.465,0.281,-0.543,0.176,-0.514,0.214,-0.342,0.148
350,1905,11,-0.602,0.588,-0.409,0.268,-0.549,0.183,-0.518,0.217,-0.341,0.151
351,1905,12,-0.725,0.666,-0.354,0.254,-0.575,0.208,-0.521,0.227,-0.341,0.151
352,1906,1,0.175,0.670,-0.319,0.256,-0.585,0.227,-0.527,0.237,-0.340,0.153
353,1906,2,-0.267,0.935,-0.270,0.240,-0.582,0.237,-0.526,0.237,-0.340,0.154
354,1906,3,-0.022,0.606,-0.209,0.224,-0.585,0.256,-0.531,0.237,-0.338,0.154
355,1906,4,0.144,0.477,-0.198,0.213,-0.587,0.263,-0.537,0.243,-0.338,0.153
356,1906,5,-0.216,0.444,-0.185,0.223,-0.592,0.266,-0.544,0.254,-0.338,0.153
357,1906,6,-0.109,0.440,-0.163,0.237,-0.590,0.258,-0.543,0.252,-0.336,0.154
358,1906,7,-0.138,0.656,-0.250,0.243,-0.588,0.249,-0.546,0.258,-0.335,0.154
359,1906,8,-0.135,0.412,-0.301,0.282,-0.587,0.257,-0.542,0.251,-0.331,0.155
360,1906,9,-0.204,0.433,-0.376,0.334,-0.584,0.256,-0.540,0.250,-0.330,0.155
361,1906,10,-0.277,0.429,-0.470,0.369,-0.589,0.270,-0.535,0.246,-0.331,0.153
362,1906,11,-0.445,1.014,-0.514,0.407,-0.598,0.285,-0.534,0.250,-0.331,0.152
363,1906,12,-0.458,0.546,-0.619,0.474,-0.597,0.293,-0.527,0.252,-0.334,0.152
364,1907,1,-0.879,0.494,-0.632,0.413,-0.597,0.309,-0.520,0.247,-0.335,0.150
365,1907,2,-0.878,0.456,-0.722,0.495,-0.604,0.337,-0.520,0.247,-0.337,0.147
366,1907,3,-0.922,0.688,-0.764,0.504,-0.601,0.347,-0.517,0.246,-0.342,0.144
367,1907,4,-0.978,0.757,-0.753,0.501,-0.602,0.373,-0.515,0.250,-0.347,0.143
368,1907,5,-0.741,0.552,-0.775,0.392,-0.609,0.395,-0.516,0.250,-0.349,0.144
369,1907,6,-1.371,1.324,-0.790,0.345,-0.621,0.414,-0.513,0.247,-0.352,0.143
370,1907,7,-0.290,0.444,-0.794,0.374,-0.631,0.431,-0.513,0.245,-0.352,0.141
371,1907,8,-1.217,1.116,-0.806,0.443,-0.641,0.467,-0.507,0.241,-0.354,0.140
372,1907,9,-0.708,0.566,-0.817,0.441,-0.650,0.499,-0.503,0.238,-0.355,0.141
373,1907,10,-0.148,0.368,-0.795,0.468,-0.654,0.521,-0.500,0.236,-0.358,0.141
374,1907,11,-0.704,0.925,-0.771,0.472,-0.650,0.529,-0.501,0.238,-0.359,0.141
375,1907,12,-0.641,0.937,-0.778,0.534,-0.653,0.531,-0.503,0.238,-0.363,0.138
376,1908,1,-0.929,0.812,-0.820,0.663,-0.645,0.546,-0.503,0.235,-0.363,0.141
377,1908,2,-1.025,1.078,-0.700,0.605,-0.636,0.540,-0.508,0.231,-0.364,0.139
378,1908,3,-1.054,0.636,-0.720,0.678,-0.626,0.544,-0.510,0.232,-0.363,0.140
379,1908,4,-0.710,1.166,-0.752,0.712,-0.632,0.554,-0.510,0.232,-0.365,0.138
380,1908,5,-0.460,0.577,-0.765,0.778,-0.634,0.555,-0.511,0.230,-0.365,0.141
381,1908,6,-1.446,2.234,-0.758,0.827,-0.632,0.572,-0.511,0.227,-0.365,0.142
382,1908,7,-0.794,1.534,-0.782,0.818,-0.649,0.593,-0.508,0.222,-0.371,0.140
383,1908,8,0.224,0.562,-0.778,0.796,-0.650,0.601,-0.507,0.218,-0.375,0.138
384,1908,9,-0.951,1.395,-0.754,0.781,-0.664,0.610,-0.499,0.211,-0.379,0.139
385,1908,10,-0.528,0.714,-0.797,0.798,-0.677,0.609,-0.498,0.207,-0.379,0.138
386,1908,11,-0.864,0.477,-0.833,0.807,-0.682,0.619,-0.494,0.209,-0.377,0.141
387,1908,12,-0.560,0.511,-0.748,0.657,-0.685,0.610,-0.490,0.210,-0.377,0.141
388,1909,1,-1.220,0.812,-0.738,0.602,-0.689,0.599,-0.481,0.203,-0.377,0.144
389,1909,2,-0.967,0.886,-0.853,0.729,-0.684,0.591,-0.471,0.200,-0.376,0.145
390,1909,3,-0.772,0.447,-0.821,0.654,-0.687,0.586,-0.463,0.197,-0.376,0.147
391,1909,4,-1.219,1.364,-0.815,0.661,-0.685,0.576,-0.455,0.195,-0.376,0.147
392,1909,5,-0.902,0.628,-0.785,0.735,-0.679,0.568,-0.447,0.191,-0.378,0.144
393,1909,6,-0.424,0.456,-0.804,0.787,-0.658,0.557,-0.440,0.189,-0.379,0.144
394,1909,7,-0.672,0.860,-0.774,0.818,-0.633,0.540,-0.435,0.189,-0.380,0.143
395,1909,8,-1.158,2.023,-0.765,0.843,-0.619,0.533,-0.429,0.187,-0.380,0.143
396,1909,9,-0.567,0.546,-0.781,0.912,-0.603,0.513,-0.423,0.188,-0.379,0.145
397,1909,10,-0.457,0.756,-0.746,0.941,-0.592,0.505,-0.422,0.189,-0.378,0.147
398,1909,11,-0.502,1.146,-0.725,0.958,-0.578,0.486,-0.424,0.189,-0.377,0.151
399,1909,12,-0.786,0.658,-0.767,0.982,-0.558,0.452,-0.422,0.192,-0.374,0.155
400,1910,1,-0.857,1.057,-0.714,0.999,-0.555,0.443,-0.421,0.192,-0.373,0.155
401,1910,2,-0.863,1.105,-0.636,0.839,-0.535,0.416,-0.420,0.199,-0.375,0.156
402,1910,3,-0.966,1.188,-0.615,0.881,-0.525,0.405,-0.415,0.201,-0.375,0.157
403,1910,4,-0.800,1.698,-0.640,0.916,-0.527,0.393,-0.412,0.201,-0.374,0.157
404,1910,5,-0.645,0.783,-0.662,0.863,-0.517,0.393,-0.406,0.200,-0.372,0.159
405,1910,6,-0.932,0.760,-0.648,0.926,-0.509,0.383,-0.399,0.200,-0.371,0.159
406,1910,7,-0.039,1.054,-0.646,0.923,-0.501,0.372,-0.401,0.201,-0.368,0.159
407,1910,8,-0.222,0.382,-0.602,0.810,-0.498,0.353,-0.397,0.199,-0.370,0.158
408,1910,9,-0.313,1.030,-0.590,0.736,-0.484,0.336,-0.389,0.197,-0.371,0.158
409,1910,10,-0.762,1.165,-0.577,0.598,-0.477,0.321,-0.385,0.197,-0.374,0.158
410,1910,11,-0.760,0.538,-0.566,0.585,-0.473,0.305,-0.384,0.198,-0.373,0.160
411,1910,12,-0.616,1.508,-0.515,0.517,-0.447,0.260,-0.380,0.194,-0.374,0.160
412,1911,1,-0.833,1.078,-0.543,0.429,-0.432,0.228,-0.383,0.195,-0.375,0.158
413,1911,2,-0.338,0.518,-0.507,0.384,-0.432,0.215,-0.382,0.194,-0.373,0.159
414,1911,3,-0.820,0.382,-0.515,0.321,-0.414,0.193,-0.385,0.193,-0.372,0.159
415,1911,4,-0.648,0.404,-0.463,0.260,-0.410,0.190,-0.390,0.193,-0.375,0.159
416,1911,5,-0.507,0.567,-0.407,0.254,-0.396,0.189,-0.390,0.193,-0.379,0.156
417,1911,6,-0.317,0.481,-0.292,0.245,-0.390,0.193,-0.391,0.193,-0.379,0.154
418,1911,7,-0.386,0.385,-0.168,0.320,-0.375,0.193,-0.389,0.190,-0.381,0.151
419,1911,8,0.219,0.766,-0.145,0.312,-0.355,0.190,-0.383,0.187,-0.380,0.151
420,1911,9,-0.407,0.509,-0.073,0.386,-0.342,0.188,-0.380,0.185,-0.378,0.150
421,1911,10,-0.141,0.723,-0.043,0.381,-0.321,0.191,-0.379,0.183,-0.374,0.150
422,1911,11,-0.086,0.435,0.003,0.469,-0.296,0.201,-0.380,0.181,-0.373,0.149
423,1911,12,0.761,0.625,0.019,0.532,-0.284,0.215,-0.381,0.177,-0.374,0.147
424,1912,1,0.655,0.843,0.040,0.579,-0.273,0.222,-0.380,0.175,-0.374,0.147
425,1912,2,-0.068,0.505,0.023,0.577,-0.253,0.263,-0.380,0.173,-0.376,0.147
426,1912,3,0.049,0.929,0.046,0.579,-0.246,0.278,-0.382,0.171,-0.375,0.147
427,1912,4,-0.289,0.468,0.036,0.585,-0.242,0.298,-0.382,0.171,-0.373,0.147
428,1912,5,0.047,0.952,0.034,0.665,-0.238,0.314,-0.381,0.171,-0.374,0.148
429,1912,6,-0.128,1.230,-0.044,0.741,-0.224,0.319,-0.373,0.168,-0.372,0.149
430,1912,7,-0.136,0.921,-0.137,0.678,-0.212,0.337,-0.369,0.169,-0.373,0.148
431,1912,8,0.016,0.766,-0.198,0.677,-0.199,0.340,-0.361,0.167,-0.370,0.149
432,1912,9,-0.127,0.399,-0.222,0.663,-0.180,0.357,-0.357,0.165,-0.367,0.149
433,1912,10,-0.263,0.751,-0.222,0.674,-0.170,0.389,-0.362,0.166,-0.367,0.150
434,1912,11,-0.108,0.805,-0.243,0.669,-0.163,0.406,-0.360,0.166,-0.369,0.151
435,1912,12,-0.170,1.459,-0.225,0.691,-0.145,0.414,-0.362,0.167,-0.371,0.151
436,1913,1,-0.466,0.307,-0.203,0.729,-0.158,0.424,-0.359,0.166,-0.369,0.150
437,1913,2,-0.799,0.681,-0.186,0.770,-0.158,0.425,-0.357,0.164,-0.370,0.149
438,1913,3,-0.241,0.766,-0.166,0.881,-0.152,0.443,-0.353,0.162,-0.373,0.149
439,1913,4,-0.286,0.449,-0.169,0.886,-0.139,0.461,-0.353,0.159,-0.374,0.148
440,1913,5,-0.211,0.864,-0.161,0.814,-0.134,0.465,-0.349,0.157,-0.375,0.149
441,1913,6,0.096,1.420,-0.165,0.672,-0.127,0.485,-0.340,0.156,-0.379,0.150
442,1913,7,0.128,1.362,-0.149,0.718,-0.116,0.508,-0.340,0.151,-0.380,0.151
443,1913,8,0.213,1.302,-0.066,0.746,-0.115,0.506,-0.348,0.149,-0.382,0.152
444,1913,9,0.113,1.694,-0.046,0.729,-0.106,0.512,-0.344,0.148,-0.383,0.153
445,1913,10,-0.296,0.852,-0.016,0.761,-0.103,0.509,-0.341,0.150,-0.383,0.154
446,1913,11,-0.017,0.410,0.049,0.856,-0.099,0.511,-0.332,0.152,-0.385,0.155
447,1913,12,-0.209,0.562,0.070,0.864,-0.097,0.501,-0.329,0.152,-0.384,0.156
448,1914,1,-0.277,0.684,0.057,0.772,-0.088,0.505,-0.324,0.151,-0.381,0.156
449,1914,2,0.195,0.825,0.041,0.823,-0.082,0.492,-0.318,0.151,-0.379,0.158
450,1914,3,-0.004,0.593,0.019,0.755,-0.074,0.491,-0.313,0.152,-0.375,0.159
451,1914,4,0.081,0.648,0.026,0.764,-0.073,0.477,-0.303,0.154,-0.367,0.168
452,1914,5,0.569,2.014,0.006,0.785,-0.080,0.475,-0.299,0.153,-0.364,0.170
453,1914,6,0.341,1.523,0.030,0.798,-0.103,0.476,-0.300,0.154,-0.363,0.172
454,1914,7,-0.022,0.395,0.041,0.773,-0.128,0.456,-0.296,0.155,-0.361,0.172
455,1914,8,0.018,1.904,0.018,0.659,-0.142,0.446,-0.290,0.161,-0.358,0.173
456,1914,9,-0.151,0.886,0.030,0.642,-0.160,0.421,-0.284,0.164,-0.356,0.172
457,1914,10,-0.211,0.948,0.007,0.638,-0.173,0.405,-0.278,0.169,-0.354,0.174
458,1914,11,-0.262,0.362,-0.056,0.530,-0.184,0.381,-0.272,0.176,-0.355,0.172
459,1914,12,0.080,0.444,-0.075,0.433,-0.188,0.366,-0.265,0.182,-0.357,0.170
460,1915,1,-0.141,0.442,-0.142,0.406,-0.184,0.346,-0.257,0.188,-0.358,0.169
461,1915,2,-0.080,0.882,-0.160,0.300,-0.188,0.331,-0.252,0.192,-0.359,0.171
462,1915,3,0.141,0.531,-0.145,0.267,-0.189,0.330,-0.248,0.197,-0.360,0.169
463,1915,4,-0.202,0.675,-0.125,0.253,-0.198,0.314,-0.243,0.206,-0.358,0.168
464,1915,5,-0.183,0.786,-0.144,0.267,-0.203,0.302,-0.238,0.213,-0.358,0.165
465,1915,6,0.115,0.410,-0.163,0.244,-0.214,0.273,-0.236,0.215,-0.357,0.165
466,1915,7,-0.827,0.607,-0.169,0.254,-0.216,0.273,-0.235,0.221,-0.359,0.165
467,1915,8,-0.201,0.416,-0.182,0.262,-0.217,0.259,-0.236,0.221,-0.356,0.166
468,1915,9,0.025,0.411,-0.221,0.268,-0.222,0.253,-0.234,0.228,-0.352,0.165
469,1915,10,0.032,0.452,-0.243,0.219,-0.229,0.253,-0.233,0.234,-0.351,0.165
470,1915,11,-0.487,0.463,-0.247,0.187,-0.226,0.257,-0.229,0.237,-0.349,0.165
471,1915,12,-0.149,0.489,-0.276,0.177,-0.233,0.243,-0.228,0.244,-0.348,0.164
472,1916,1,-0.219,0.711,-0.194,0.215,-0.249,0.225,-0.223,0.248,-0.349,0.165
473,1916,2,-0.226,0.649,-0.126,0.247,-0.264,0.210,-0.220,0.247,-0.347,0.168
474,1916,3,-0.329,0.482,-0.122,0.278,-0.274,0.193,-0.214,0.248,-0.348,0.169
475,1916,4,-0.467,0.364,-0.132,0.303,-0.271,0.188,-0.212,0.248,-0.351,0.171
476,1916,5,-0.237,0.495,-0.137,0.342,-0.268,0.192,-0.214,0.251,-0.350,0.172
477,1916,6,-0.234,0.491,-0.176,0.358,-0.268,0.196,-0.216,0.250,-0.351,0.174
478,1916,7,0.168,0.724,-0.226,0.377,-0.274,0.190,-0.216,0.249,-0.352,0.175
479,1916,8,0.616,0.684,-0.281,0.383,-0.281,0.186,-0.218,0.245,-0.351,0.176
480,1916,9,0.064,0.565,-0.342,0.398,-0.283,0.184,-0.216,0.245,-0.350,0.176
481,1916,10,-0.082,0.451,-0.390,0.424,-0.285,0.180,-0.214,0.242,-0.350,0.173
482,1916,11,-0.543,0.545,-0.422,0.454,-0.301,0.171,-0.212,0.244,-0.348,0.170
483,1916,12,-0.621,0.790,-0.435,0.445,-0.316,0.169,-0.222,0.240,-0.347,0.168
484,1917,1,-0.820,0.917,-0.438,0.488,-0.319,0.167,-0.229,0.235,-0.346,0.166
485,1917,2,-0.887,0.656,-0.509,0.481,-0.327,0.168,-0.233,0.233,-0.346,0.164
486,1917,3,-1.059,0.806,-0.531,0.470,-0.321,0.176,-0.234,0.228,-0.343,0.161
487,1917,4,-1.042,1.132,-0.588,0.489,-0.315,0.187,-0.230,0.230,-0.340,0.158
488,1917,5,-0.621,0.901,-0.581,0.485,-0.306,0.204,-0.232,0.227,-0.336,0.155
489,1917,6,-0.391,0.438,-0.596,0.566,-0.306,0.215,-0.230,0.222,-0.329,0.155
490,1917,7,0.135,0.627,-0.578,0.553,-0.301,0.216,-0.234,0.217,-0.327,0.154
491,1917,8,-0.242,0.531,-0.575,0.579,-0.306,0.213,-0.232,0.213,-0.320,0.154
492,1917,9,-0.199,0.525,-0.533,0.548,-0.315,0.212,-0.232,0.211,-0.317,0.153
493,1917,10,-0.764,0.655,-0.501,0.504,-0.316,0.215,-0.233,0.209,-0.315,0.153
494,1917,11,-0.457,0.549,-0.454,0.443,-0.314,0.228,-0.237,0.206,-0.312,0.153
495,1917,12,-0.806,0.926,-0.450,0.433,-0.326,0.223,-0.239,0.198,-0.309,0.152
496,1918,1,-0.596,0.723,-0.530,0.359,-0.312,0.226,-0.236,0.198,-0.305,0.151
497,1918,2,-0.861,0.920,-0.567,0.330,-0.315,0.225,-0.232,0.196,-0.301,0.152
498,1918,3,-0.546,0.510,-0.591,0.316,-0.316,0.232,-0.236,0.193,-0.297,0.153
499,1918,4,-0.666,0.469,-0.535,0.291,-0.327,0.233,-0.238,0.193,-0.295,0.154
500,1918,5,-0.050,0.862,-0.486,0.267,-0.323,0.243,-0.239,0.193,-0.294,0.154
501,1918,6,-0.341,0.545,-0.435,0.227,-0.328,0.246,-0.248,0.189,-0.291,0.153
502,1918,7,-0.832,0.985,-0.438,0.186,-0.329,0.237,-0.252,0.187,-0.292,0.153
503,1918,8,-0.688,0.793,-0.388,0.215,-0.326,0.237,-0.258,0.185,-0.293,0.153
504,1918,9,-0.488,0.586,-0.350,0.203,-0.321,0.238,-0.266,0.182,-0.290,0.153
505,1918,10,-0.085,0.359,-0.298,0.203,-0.321,0.234,-0.268,0.184,-0.288,0.153
506,1918,11,0.121,0.859,-0.327,0.220,-0.328,0.221,-0.275,0.185,-0.285,0.153
507,1918,12,-0.191,0.459,-0.343,0.256,-0.335,0.212,-0.278,0.189,-0.282,0.152
508,1919,1,-0.626,0.508,-0.294,0.232,-0.344,0.205,-0.280,0.191,-0.278,0.151
509,1919,2,-0.261,0.553,-0.271,0.247,-0.354,0.201,-0.286,0.191,-0.276,0.149
510,1919,3,-0.094,0.499,-0.217,0.184,-0.358,0.196,-0.287,0.192,-0.275,0.149
511,1919,4,-0.038,0.506,-0.194,0.180,-0.354,0.196,-0.279,0.210,-0.270,0.150
512,1919,5,-0.405,0.899,-0.183,0.203,-0.344,0.195,-0.282,0.212,-0.266,0.150
513,1919,6,-0.527,0.432,-0.160,0.260,-0.340,0.190,-0.286,0.214,-0.266,0.151
514,1919,7,-0.243,0.617,-0.097,0.292,-0.330,0.185,-0.287,0.215,-0.264,0.151
515,1919,8,-0.421,1.047,-0.104,0.301,-0.324,0.183,-0.287,0.217,-0.261,0.154
516,1919,9,0.170,0.952,-0.130,0.287,-0.308,0.183,-0.288,0.217,-0.261,0.155
517,1919,10,0.183,1.059,-0.149,0.299,-0.287,0.180,-0.287,0.222,-0.259,0.156
518,1919,11,0.259,1.449,-0.122,0.398,-0.280,0.181,-0.286,0.220,-0.257,0.157
519,1919,12,0.086,1.632,-0.127,0.379,-0.272,0.181,-0.291,0.214,-0.255,0.159
520,1920,1,0.128,0.415,-0.105,0.436,-0.283,0.174,-0.294,0.213,-0.251,0.161
521,1920,2,-0.346,0.507,-0.100,0.484,-0.276,0.174,-0.298,0.213,-0.249,0.162
522,1920,3,-0.410,0.443,-0.118,0.450,-0.274,0.170,-0.305,0.207,-0.245,0.163
523,1920,4,-0.258,0.403,-0.185,0.350,-0.269,0.176,-0.304,0.206,-0.244,0.167
524,1920,5,-0.090,0.701,-0.230,0.300,-0.270,0.183,-0.309,0.205,-0.241,0.168
525,1920,6,-0.579,0.598,-0.275,0.234,-0.265,0.176,-0.315,0.207,-0.239,0.171
526,1920,7,0.017,0.357,-0.307,0.184,-0.256,0.170,-0.316,0.209,-0.241,0.173
527,1920,8,-0.366,0.506,-0.282,0.189,-0.248,0.169,-0.314,0.213,-0.243,0.173
528,1920,9,-0.043,0.635,-0.251,0.195,-0.249,0.166,-0.315,0.213,-0.243,0.176
529,1920,10,-0.613,0.479,-0.270,0.192,-0.248,0.164,-0.317,0.217,-0.242,0.178
530,1920,11,-0.286,0.764,-0.317,0.200,-0.253,0.163,-0.314,0.220,-0.237,0.179
531,1920,12,-0.456,0.668,-0.322,0.190,-0.262,0.165,-0.316,0.216,-0.234,0.182
532,1921,1,-0.258,0.921,-0.354,0.235,-0.255,0.174,-0.314,0.216,-0.232,0.184
533,1921,2,-0.048,0.478,-0.324,0.204,-0.252,0.182,-0.312,0.221,-0.233,0.183
534,1921,3,-0.038,0.475,-0.334,0.236,-0.257,0.192,-0.311,0.222,-0.231,0.184
535,1921,4,-0.479,0.563,-0.270,0.221,-0.265,0.198,-0.312,0.227,-0.229,0.183
536,1921,5,-0.650,1.064,-0.239,0.244,-0.282,0.194,-0.310,0.228,-0.228,0.183
