,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
263,1900,12,-0.278,0.703,-0.008,0.295,-0.158,0.297,-0.289,0.201,-0.390,0.163
264,1901,1,-1.503,1.746,-0.015,0.317,-0.140,0.311,-0.284,0.203,-0.390,0.164
265,1901,2,-0.346,1.330,0.138,0.461,-0.137,0.309,-0.291,0.202,-0.386,0.164
266,1901,3,-0.234,0.694,0.018,0.371,-0.131,0.321,-0.299,0.196,-0.387,0.164
267,1901,4,0.738,1.408,0.062,0.512,-0.142,0.321,-0.302,0.196,-0.392,0.166
268,1901,5,0.026,0.769,0.019,0.481,-0.162,0.313,-0.304,0.195,-0.397,0.169
269,1901,6,0.941,1.448,-0.011,0.536,-0.168,0.317,-0.305,0.194,-0.390,0.166
270,1901,7,0.151,1.030,-0.002,0.580,-0.179,0.318,-0.312,0.199,-0.399,0.165
271,1901,8,1.577,2.459,0.038,0.656,-0.203,0.289,-0.327,0.195,-0.407,0.164
272,1901,9,-0.416,1.020,0.046,0.677,-0.217,0.290,-0.335,0.196,-0.406,0.164
273,1901,10,0.214,1.402,-0.033,0.582,-0.223,0.289,-0.352,0.195,-0.400,0.167
274,1901,11,-0.640,0.705,0.020,0.626,-0.216,0.291,-0.354,0.196,-0.396,0.167
275,1901,12,-0.644,1.281,-0.084,0.506,-0.214,0.281,-0.365,0.191,-0.388,0.168
276,1902,1,-1.383,1.172,-0.070,0.458,-0.225,0.289,-0.365,0.198,-0.382,0.168
277,1902,2,0.123,0.699,-0.243,0.304,-0.241,0.283,-0.371,0.194,-0.381,0.167
278,1902,3,-0.139,0.677,-0.304,0.318,-0.265,0.278,-0.370,0.193,-0.381,0.165
279,1902,4,-0.204,0.658,-0.355,0.328,-0.284,0.273,-0.384,0.185,-0.383,0.161
280,1902,5,0.658,0.846,-0.388,0.339,-0.287,0.273,-0.403,0.177,-0.385,0.159
281,1902,6,-0.309,0.892,-0.286,0.296,-0.302,0.284,-0.404,0.186,-0.380,0.154
282,1902,7,0.319,0.746,-0.208,0.285,-0.300,0.289,-0.405,0.194,-0.373,0.153
283,1902,8,-0.498,1.057,-0.209,0.279,-0.314,0.283,-0.405,0.200,-0.368,0.153
284,1902,9,-1.144,2.444,-0.216,0.291,-0.326,0.279,-0.403,0.205,-0.369,0.151
285,1902,10,-0.398,1.204,-0.252,0.304,-0.336,0.280,-0.416,0.200,-0.365,0.152
286,1902,11,-1.036,0.677,-0.346,0.326,-0.368,0.246,-0.426,0.200,-0.360,0.149
287,1902,12,0.578,2.195,-0.448,0.353,-0.401,0.221,-0.428,0.199,-0.353,0.151
288,1903,1,-0.446,0.712,-0.440,0.333,-0.409,0.228,-0.428,0.206,-0.344,0.151
289,1903,2,0.114,0.860,-0.429,0.327,-0.417,0.235,-0.423,0.215,-0.342,0.149
290,1903,3,-0.228,0.773,-0.376,0.502,-0.447,0.205,-0.427,0.211,-0.340,0.149
291,1903,4,-0.636,0.898,-0.476,0.463,-0.439,0.214,-0.443,0.199,-0.342,0.150
292,1903,5,-0.468,1.061,-0.520,0.433,-0.431,0.222,-0.434,0.201,-0.343,0.148
293,1903,6,-1.530,1.446,-0.642,0.422,-0.436,0.218,-0.435,0.193,-0.343,0.147
294,1903,7,0.415,1.778,-0.700,0.426,-0.410,0.241,-0.431,0.194,-0.346,0.146
295,1903,8,-0.371,0.578,-0.847,0.344,-0.421,0.257,-0.426,0.190,-0.341,0.145
296,1903,9,-0.510,1.703,-0.920,0.341,-0.437,0.256,-0.417,0.194,-0.341,0.145
297,1903,10,-1.595,0.907,-0.922,0.357,-0.460,0.243,-0.415,0.191,-0.338,0.146
298,1903,11,-1.564,1.060,-0.873,0.400,-0.464,0.251,-0.423,0.190,-0.339,0.147
299,1903,12,-0.891,1.803,-0.732,0.477,-0.485,0.237,-0.415,0.193,-0.333,0.149
300,1904,1,-1.142,0.645,-0.760,0.425,-0.499,0.240,-0.421,0.195,-0.325,0.153
301,1904,2,-1.650,1.541,-0.766,0.401,-0.544,0.215,-0.423,0.192,-0.324,0.152
302,1904,3,-1.104,0.725,-0.815,0.354,-0.550,0.209,-0.427,0.195,-0.324,0.153
303,1904,4,-0.654,0.664,-0.797,0.313,-0.572,0.206,-0.428,0.196,-0.322,0.150
304,1904,5,0.123,0.743,-0.703,0.336,-0.571,0.209,-0.426,0.195,-0.323,0.152
305,1904,6,0.159,0.614,-0.766,0.297,-0.581,0.208,-0.419,0.197,-0.322,0.153
306,1904,7,0.074,0.814,-0.751,0.284,-0.577,0.211,-0.422,0.200,-0.318,0.155
307,1904,8,-0.433,0.752,-0.676,0.319,-0.594,0.212,-0.430,0.196,-0.322,0.154
308,1904,9,-1.105,0.931,-0.656,0.304,-0.601,0.216,-0.435,0.194,-0.319,0.154
309,1904,10,-1.372,0.657,-0.554,0.394,-0.617,0.220,-0.438,0.195,-0.311,0.157
310,1904,11,-0.441,0.601,-0.579,0.381,-0.657,0.220,-0.432,0.199,-0.310,0.155
311,1904,12,-1.647,0.969,-0.732,0.313,-0.654,0.222,-0.435,0.201,-0.308,0.157
312,1905,1,-0.965,0.715,-0.758,0.328,-0.659,0.227,-0.428,0.208,-0.303,0.158
313,1905,2,-0.749,0.656,-0.786,0.340,-0.645,0.234,-0.432,0.205,-0.298,0.161
314,1905,3,-0.861,0.546,-0.757,0.345,-0.630,0.260,-0.433,0.206,-0.294,0.163
315,1905,4,0.570,1.918,-0.631,0.351,-0.642,0.244,-0.439,0.205,-0.295,0.161
316,1905,5,-0.184,0.859,-0.565,0.329,-0.650,0.242,-0.449,0.199,-0.296,0.160
317,1905,6,-1.675,2.448,-0.473,0.340,-0.676,0.228,-0.455,0.199,-0.294,0.162
318,1905,7,-0.233,1.076,-0.388,0.330,-0.689,0.229,-0.457,0.199,-0.298,0.161
319,1905,8,-0.768,0.684,-0.408,0.354,-0.701,0.229,-0.455,0.202,-0.299,0.162
320,1905,9,-0.759,1.049,-0.437,0.379,-0.719,0.223,-0.465,0.200,-0.299,0.161
321,1905,10,0.144,0.858,-0.539,0.432,-0.750,0.222,-0.468,0.204,-0.297,0.161
322,1905,11,0.342,1.292,-0.540,0.430,-0.732,0.232,-0.476,0.203,-0.298,0.160
323,1905,12,-0.533,0.764,-0.430,0.355,-0.713,0.236,-0.472,0.206,-0.294,0.161
324,1906,1,0.047,0.903,-0.466,0.339,-0.722,0.230,-0.472,0.211,-0.291,0.161
325,1906,2,-0.981,0.687,-0.498,0.310,-0.716,0.230,-0.472,0.216,-0.286,0.162
326,1906,3,-1.214,0.912,-0.496,0.311,-0.703,0.226,-0.478,0.218,-0.283,0.162
327,1906,4,-0.658,0.598,-0.603,0.319,-0.688,0.224,-0.486,0.216,-0.279,0.164
328,1906,5,-0.187,0.758,-0.678,0.300,-0.683,0.220,-0.503,0.216,-0.282,0.164
329,1906,6,-0.363,0.689,-0.740,0.312,-0.663,0.219,-0.506,0.212,-0.282,0.165
330,1906,7,-0.661,1.120,-0.839,0.323,-0.663,0.222,-0.513,0.210,-0.281,0.166
331,1906,8,-1.149,0.887,-0.829,0.337,-0.643,0.226,-0.539,0.201,-0.287,0.164
332,1906,9,-0.735,0.583,-0.775,0.326,-0.638,0.226,-0.541,0.199,-0.291,0.163
333,1906,10,-1.144,0.643,-0.817,0.330,-0.633,0.225,-0.537,0.200,-0.291,0.164
334,1906,11,-0.553,0.787,-0.946,0.398,-0.636,0.227,-0.525,0.200,-0.290,0.165
335,1906,12,-1.278,1.187,-0.928,0.333,-0.623,0.231,-0.516,0.197,-0.290,0.166
336,1907,1,-1.146,0.617,-0.873,0.305,-0.619,0.234,-0.497,0.202,-0.283,0.170
337,1907,2,-0.864,0.855,-0.745,0.328,-0.619,0.244,-0.501,0.200,-0.275,0.173
338,1907,3,-0.565,0.737,-0.704,0.344,-0.605,0.249,-0.508,0.201,-0.271,0.176
339,1907,4,-1.160,0.690,-0.701,0.312,-0.591,0.254,-0.519,0.201,-0.269,0.178
340,1907,5,-1.729,1.897,-0.783,0.277,-0.576,0.261,-0.536,0.197,-0.270,0.178
341,1907,6,-0.153,1.739,-0.759,0.281,-0.568,0.274,-0.536,0.200,-0.273,0.177
342,1907,7,0.003,1.654,-0.767,0.288,-0.556,0.279,-0.534,0.200,-0.278,0.175
343,1907,8,0.391,1.765,-0.745,0.332,-0.550,0.283,-0.531,0.197,-0.285,0.173
344,1907,9,-0.246,0.949,-0.807,0.320,-0.541,0.284,-0.528,0.201,-0.287,0.172
345,1907,10,-1.116,1.050,-0.917,0.286,-0.542,0.292,-0.521,0.200,-0.290,0.173
346,1907,11,-1.530,0.990,-0.721,0.378,-0.531,0.284,-0.508,0.202,-0.293,0.175
347,1907,12,-0.992,0.656,-0.743,0.311,-0.508,0.282,-0.511,0.203,-0.296,0.174
348,1908,1,-1.238,0.732,-0.752,0.329,-0.505,0.288,-0.503,0.202,-0.297,0.176
349,1908,2,-0.602,0.701,-0.786,0.441,-0.493,0.290,-0.507,0.201,-0.293,0.179
350,1908,3,-1.314,0.920,-0.742,0.462,-0.483,0.293,-0.503,0.201,-0.296,0.179
351,1908,4,-2.474,1.884,-0.708,0.471,-0.498,0.290,-0.498,0.202,-0.297,0.178
352,1908,5,0.625,1.052,-0.687,0.505,-0.521,0.287,-0.489,0.205,-0.300,0.175
353,1908,6,-0.417,1.805,-0.576,0.443,-0.508,0.284,-0.472,0.204,-0.300,0.173
354,1908,7,-0.114,0.774,-0.571,0.415,-0.534,0.284,-0.475,0.204,-0.301,0.170
355,1908,8,-0.011,0.922,-0.555,0.471,-0.523,0.279,-0.465,0.203,-0.297,0.169
356,1908,9,0.279,0.693,-0.514,0.422,-0.518,0.276,-0.466,0.201,-0.295,0.168
357,1908,10,-0.708,1.130,-0.336,0.373,-0.512,0.276,-0.453,0.197,-0.292,0.167
358,1908,11,-1.275,0.964,-0.395,0.409,-0.542,0.269,-0.443,0.195,-0.292,0.169
359,1908,12,0.343,1.663,-0.284,0.439,-0.527,0.272,-0.433,0.199,-0.292,0.167
360,1909,1,-1.188,0.745,-0.244,0.489,-0.527,0.275,-0.415,0.200,-0.297,0.166
361,1909,2,-0.403,0.942,-0.280,0.510,-0.534,0.274,-0.401,0.201,-0.299,0.164
362,1909,3,-0.820,0.816,-0.325,0.546,-0.533,0.278,-0.391,0.202,-0.301,0.165
363,1909,4,-0.343,1.015,-0.313,0.603,-0.501,0.278,-0.389,0.201,-0.299,0.166
364,1909,5,-0.084,1.304,-0.169,0.686,-0.480,0.279,-0.388,0.201,-0.296,0.170
365,1909,6,0.920,1.377,-0.291,0.694,-0.450,0.273,-0.389,0.203,-0.295,0.171
366,1909,7,0.360,0.973,-0.217,0.724,-0.417,0.274,-0.385,0.203,-0.295,0.174
367,1909,8,-0.441,1.901,-0.212,0.677,-0.408,0.270,-0.390,0.205,-0.297,0.176
368,1909,9,-0.263,0.814,-0.171,0.661,-0.415,0.266,-0.378,0.206,-0.301,0.173
369,1909,10,-0.559,0.880,-0.101,0.667,-0.420,0.270,-0.353,0.210,-0.296,0.177
370,1909,11,0.446,1.156,-0.052,0.616,-0.414,0.266,-0.352,0.208,-0.294,0.178
371,1909,12,-1.119,1.076,-0.157,0.551,-0.418,0.287,-0.342,0.210,-0.291,0.180
372,1910,1,-0.296,0.866,-0.188,0.506,-0.409,0.292,-0.333,0.210,-0.285,0.181
373,1910,2,-0.338,0.794,-0.159,0.455,-0.417,0.299,-0.321,0.211,-0.286,0.179
374,1910,3,-0.330,0.725,-0.147,0.446,-0.425,0.310,-0.307,0.210,-0.288,0.179
375,1910,4,0.490,1.295,-0.164,0.426,-0.401,0.295,-0.319,0.210,-0.288,0.180
376,1910,5,0.505,1.003,-0.287,0.374,-0.367,0.306,-0.317,0.207,-0.294,0.175
377,1910,6,-0.331,0.966,-0.177,0.397,-0.346,0.301,-0.302,0.208,-0.298,0.174
378,1910,7,-0.018,1.048,-0.274,0.373,-0.317,0.294,-0.311,0.210,-0.296,0.176
379,1910,8,-0.088,1.094,-0.272,0.380,-0.313,0.295,-0.305,0.211,-0.293,0.181
380,1910,9,-0.123,0.952,-0.324,0.362,-0.286,0.281,-0.306,0.211,-0.300,0.174
381,1910,10,-0.762,0.753,-0.390,0.342,-0.247,0.270,-0.305,0.209,-0.300,0.177
382,1910,11,-1.029,0.766,-0.595,0.297,-0.246,0.265,-0.305,0.207,-0.296,0.177
383,1910,12,0.197,1.397,-0.522,0.307,-0.230,0.249,-0.299,0.205,-0.294,0.177
384,1911,1,-1.459,0.668,-0.577,0.334,-0.228,0.253,-0.298,0.209,-0.286,0.182
385,1911,2,-0.315,0.604,-0.702,0.309,-0.215,0.246,-0.281,0.210,-0.286,0.184
386,1911,3,-0.954,0.870,-0.747,0.273,-0.229,0.244,-0.268,0.213,-0.283,0.187
387,1911,4,-0.307,0.933,-0.620,0.313,-0.218,0.243,-0.256,0.218,-0.283,0.187
388,1911,5,-1.947,2.659,-0.473,0.316,-0.203,0.244,-0.261,0.217,-0.279,0.187
389,1911,6,0.542,2.468,-0.446,0.270,-0.203,0.243,-0.258,0.219,-0.282,0.185
390,1911,7,-0.679,0.950,-0.256,0.287,-0.166,0.249,-0.250,0.220,-0.285,0.185
391,1911,8,-1.590,1.112,-0.259,0.279,-0.159,0.241,-0.247,0.220,-0.293,0.182
392,1911,9,-0.658,0.916,-0.258,0.259,-0.145,0.235,-0.246,0.218,-0.290,0.182
393,1911,10,0.766,1.491,-0.357,0.439,-0.145,0.230,-0.230,0.218,-0.286,0.183
394,1911,11,0.727,0.679,-0.310,0.581,-0.140,0.223,-0.226,0.220,-0.286,0.182
395,1911,12,0.520,0.544,-0.384,0.661,-0.154,0.219,-0.215,0.220,-0.287,0.183
396,1912,1,0.827,1.125,-0.283,0.601,-0.152,0.214,-0.201,0.222,-0.280,0.186
397,1912,2,-0.358,0.886,-0.158,0.526,-0.160,0.210,-0.179,0.225,-0.279,0.188
398,1912,3,-0.945,0.836,-0.166,0.561,-0.151,0.206,-0.172,0.232,-0.274,0.192
399,1912,4,-1.484,3.068,-0.203,0.603,-0.115,0.210,-0.155,0.245,-0.265,0.200
400,1912,5,-1.383,1.566,-0.219,0.691,-0.128,0.198,-0.137,0.251,-0.264,0.201
401,1912,6,-0.348,2.549,-0.239,0.586,-0.116,0.194,-0.142,0.253,-0.262,0.204
402,1912,7,0.535,0.654,-0.268,0.477,-0.109,0.189,-0.150,0.247,-0.258,0.206
403,1912,8,-0.094,0.949,-0.268,0.482,-0.092,0.197,-0.164,0.245,-0.259,0.205
404,1912,9,-0.759,1.533,-0.165,0.357,-0.074,0.200,-0.172,0.239,-0.250,0.212
405,1912,10,0.328,1.107,-0.049,0.206,-0.095,0.189,-0.164,0.241,-0.249,0.213
406,1912,11,0.532,0.898,0.122,0.237,-0.104,0.191,-0.160,0.249,-0.247,0.214
407,1912,12,0.277,1.477,0.195,0.374,-0.096,0.198,-0.164,0.249,-0.246,0.212
408,1913,1,0.484,0.961,0.154,0.328,-0.117,0.202,-0.166,0.249,-0.247,0.214
409,1913,2,-0.357,1.093,0.225,0.327,-0.116,0.210,-0.163,0.247,-0.249,0.211
410,1913,3,0.293,1.276,0.240,0.406,-0.130,0.200,-0.165,0.239,-0.249,0.209
411,1913,4,-0.100,0.791,0.211,0.389,-0.113,0.198,-0.151,0.235,-0.253,0.206
412,1913,5,0.670,0.896,0.133,0.454,-0.090,0.199,-0.165,0.228,-0.249,0.210
413,1913,6,0.537,1.203,0.141,0.412,-0.090,0.194,-0.164,0.221,-0.242,0.212
414,1913,7,0.032,0.648,0.184,0.445,-0.063,0.195,-0.170,0.213,-0.245,0.211
415,1913,8,0.767,0.739,0.217,0.510,-0.039,0.196,-0.168,0.208,-0.240,0.212
416,1913,9,-0.582,0.656,0.194,0.486,-0.017,0.201,-0.172,0.203,-0.236,0.211
417,1913,10,-0.024,0.765,0.173,0.427,-0.000,0.205,-0.169,0.201,-0.224,0.210
418,1913,11,-0.403,1.022,0.137,0.556,0.020,0.215,-0.161,0.204,-0.216,0.210
419,1913,12,0.375,1.199,0.099,0.608,0.011,0.212,-0.169,0.199,-0.211,0.205
420,1914,1,1.005,1.293,0.137,0.679,0.027,0.211,-0.172,0.198,-0.200,0.205
421,1914,2,0.031,0.612,-0.008,0.651,0.041,0.212,-0.176,0.192,-0.191,0.206
422,1914,3,0.023,1.001,0.065,0.624,0.041,0.207,-0.174,0.188,-0.184,0.210
423,1914,4,-0.355,1.270,0.200,0.667,0.041,0.204,-0.169,0.188,-0.178,0.213
424,1914,5,0.241,1.322,0.208,0.577,0.028,0.206,-0.167,0.191,-0.177,0.213
425,1914,6,0.077,0.998,0.140,0.503,0.021,0.212,-0.172,0.188,-0.174,0.215
426,1914,7,0.484,1.195,0.070,0.439,0.016,0.216,-0.168,0.188,-0.174,0.213
427,1914,8,-0.964,0.877,0.120,0.469,0.050,0.231,-0.164,0.191,-0.172,0.214
428,1914,9,0.291,0.661,0.185,0.459,0.071,0.249,-0.168,0.187,-0.178,0.201
429,1914,10,1.596,1.561,0.147,0.450,0.110,0.284,-0.154,0.192,-0.173,0.201
430,1914,11,-0.310,1.139,0.127,0.394,0.140,0.297,-0.156,0.190,-0.175,0.200
431,1914,12,-0.444,0.575,0.131,0.390,0.133,0.305,-0.148,0.191,-0.170,0.206
432,1915,1,0.177,0.710,-0.018,0.329,0.108,0.292,-0.142,0.188,-0.169,0.208
433,1915,2,0.628,1.369,0.064,0.350,0.088,0.286,-0.141,0.187,-0.167,0.207
434,1915,3,0.802,1.566,-0.043,0.312,0.082,0.288,-0.142,0.186,-0.165,0.203
435,1915,4,-0.816,1.355,-0.154,0.280,0.074,0.288,-0.137,0.189,-0.167,0.201
436,1915,5,-0.000,0.767,-0.098,0.318,0.048,0.298,-0.138,0.187,-0.170,0.197
437,1915,6,0.133,0.900,-0.047,0.325,0.017,0.286,-0.141,0.186,-0.166,0.197
438,1915,7,-1.303,1.145,-0.046,0.319,-0.014,0.286,-0.135,0.191,-0.167,0.196
439,1915,8,0.010,0.872,-0.006,0.296,-0.013,0.294,-0.131,0.200,-0.160,0.198
440,1915,9,-0.983,1.137,-0.042,0.372,-0.045,0.280,-0.135,0.191,-0.159,0.200
441,1915,10,0.262,0.715,0.084,0.427,-0.054,0.277,-0.131,0.192,-0.159,0.201
442,1915,11,0.362,0.571,0.025,0.443,-0.084,0.279,-0.116,0.193,-0.161,0.201
443,1915,12,0.163,0.615,0.011,0.450,-0.099,0.274,-0.116,0.187,-0.165,0.192
444,1916,1,0.184,0.972,0.147,0.409,-0.113,0.264,-0.100,0.192,-0.160,0.192
445,1916,2,1.118,0.672,0.082,0.387,-0.122,0.261,-0.101,0.190,-0.149,0.199
446,1916,3,0.360,1.188,0.111,0.345,-0.115,0.255,-0.089,0.193,-0.139,0.205
447,1916,4,0.707,1.411,0.149,0.366,-0.121,0.246,-0.080,0.196,-0.131,0.203
448,1916,5,-0.713,0.802,0.114,0.387,-0.119,0.240,-0.056,0.197,-0.127,0.203
449,1916,6,-0.036,0.448,0.109,0.415,-0.136,0.228,-0.058,0.199,-0.122,0.202
450,1916,7,0.326,0.846,0.139,0.404,-0.179,0.216,-0.056,0.201,-0.127,0.200
451,1916,8,-0.766,0.626,0.185,0.412,-0.193,0.212,-0.046,0.207,-0.120,0.202
452,1916,9,-0.640,0.652,0.181,0.465,-0.204,0.207,-0.039,0.211,-0.118,0.203
453,1916,10,0.721,0.514,0.198,0.524,-0.194,0.215,-0.035,0.212,-0.116,0.203
454,1916,11,-0.056,0.852,0.291,0.556,-0.194,0.221,-0.047,0.208,-0.113,0.204
455,1916,12,0.108,0.868,0.228,0.553,-0.190,0.223,-0.058,0.216,-0.108,0.206
456,1917,1,0.540,0.903,0.121,0.530,-0.185,0.216,-0.062,0.219,-0.098,0.205
457,1917,2,1.664,1.361,0.077,0.510,-0.168,0.221,-0.057,0.227,-0.090,0.208
458,1917,3,0.320,1.868,0.036,0.477,-0.184,0.216,-0.041,0.236,-0.083,0.211
459,1917,4,0.904,2.424,-0.038,0.507,-0.192,0.219,-0.011,0.264,-0.077,0.209
460,1917,5,0.403,0.871,-0.118,0.551,-0.184,0.232,0.007,0.275,-0.068,0.214
461,1917,6,-0.784,1.487,-0.256,0.557,-0.180,0.237,0.012,0.290,-0.064,0.213
462,1917,7,-0.965,1.139,-0.419,0.533,-0.176,0.229,0.017,0.293,-0.063,0.212
463,1917,8,-1.286,0.804,-0.582,0.532,-0.189,0.211,0.013,0.288,-0.065,0.211
464,1917,9,-1.134,0.866,-0.741,0.358,-0.210,0.203,0.027,0.298,-0.059,0.216
465,1917,10,-0.166,0.829,-0.873,0.300,-0.180,0.230,0.023,0.301,-0.049,0.218
466,1917,11,-1.025,0.805,-0.998,0.352,-0.173,0.230,0.014,0.303,-0.038,0.218
467,1917,12,-1.543,0.535,-0.963,0.439,-0.185,0.215,0.019,0.298,-0.034,0.217
468,1918,1,-1.414,0.413,-0.950,0.494,-0.153,0.228,0.010,0.299,-0.030,0.215
469,1918,2,-0.298,0.893,-0.826,0.584,-0.146,0.234,0.009,0.298,-0.023,0.215
470,1918,3,-1.587,1.247,-0.747,0.573,-0.140,0.232,0.006,0.292,-0.020,0.214
471,1918,4,-0.680,1.413,-0.760,0.644,-0.150,0.232,-0.007,0.282,-0.009,0.216
472,1918,5,-1.093,0.737,-0.699,0.718,-0.141,0.236,-0.010,0.292,-0.008,0.214
473,1918,6,-0.366,1.342,-0.625,0.723,-0.141,0.233,-0.013,0.293,-0.005,0.216
474,1918,7,-0.814,1.413,-0.639,0.760,-0.137,0.239,-0.015,0.296,-0.003,0.216
475,1918,8,0.204,1.590,-0.682,0.742,-0.162,0.232,-0.014,0.298,-0.005,0.215
476,1918,9,-0.177,0.939,-0.602,0.717,-0.160,0.241,-0.005,0.299,-0.009,0.212
477,1918,10,-0.330,0.679,-0.524,0.661,-0.159,0.257,0.004,0.296,-0.003,0.215
478,1918,11,-0.291,0.905,-0.413,0.687,-0.133,0.266,0.012,0.292,0.003,0.213
479,1918,12,-0.658,0.934,-0.359,0.690,-0.127,0.268,0.011,0.283,0.004,0.210
480,1919,1,-1.576,0.788,-0.222,0.650,-0.140,0.262,0.014,0.279,0.013,0.212
481,1919,2,-0.821,0.658,-0.238,0.558,-0.133,0.271,0.019,0.275,0.016,0.212
482,1919,3,-0.624,0.950,-0.279,0.493,-0.119,0.282,0.023,0.283,0.019,0.211
483,1919,4,0.264,0.881,-0.159,0.628,-0.111,0.298,0.033,0.291,0.021,0.211
484,1919,5,0.229,1.714,-0.121,0.602,-0.122,0.287,0.033,0.291,0.025,0.215
485,1919,6,0.288,1.383,-0.081,0.605,-0.138,0.296,0.041,0.294,0.026,0.213
486,1919,7,0.823,1.200,0.086,0.559,-0.141,0.300,0.037,0.286,0.023,0.212
487,1919,8,0.021,0.563,0.138,0.518,-0.164,0.301,0.046,0.285,0.023,0.212
488,1919,9,-0.673,0.974,0.153,0.513,-0.153,0.325,0.022,0.256,0.022,0.209
489,1919,10,1.104,1.798,0.217,0.610,-0.132,0.379,0.007,0.251,0.029,0.208
490,1919,11,0.174,0.616,0.231,0.489,-0.127,0.395,0.003,0.252,0.030,0.207
491,1919,12,-0.182,0.698,0.157,0.382,-0.108,0.421,0.001,0.266,0.033,0.210
492,1920,1,0.431,0.822,0.142,0.393,-0.073,0.431,-0.005,0.271,0.036,0.207
493,1920,2,-0.195,0.644,0.173,0.450,-0.063,0.422,-0.012,0.265,0.042,0.205
494,1920,3,-0.443,0.561,0.178,0.398,-0.028,0.431,-0.022,0.253,0.041,0.202
495,1920,4,1.025,2.137,0.061,0.298,-0.027,0.448,-0.015,0.251,0.038,0.203
496,1920,5,0.403,0.524,0.117,0.290,-0.020,0.450,-0.024,0.244,0.033,0.204
497,1920,6,-0.597,0.675,0.149,0.267,0.021,0.451,-0.030,0.238,0.032,0.207
498,1920,7,0.634,0.931,0.149,0.317,0.034,0.460,-0.023,0.238,0.033,0.208
499,1920,8,0.397,1.246,0.133,0.324,0.032,0.443,-0.015,0.241,0.031,0.207
500,1920,9,-0.613,1.385,0.207,0.335,0.056,0.425,-0.012,0.246,0.027,0.208
501,1920,10,-0.304,0.595,0.185,0.384,0.041,0.393,-0.012,0.250,0.031,0.209
502,1920,11,0.848,0.585,0.226,0.337,0.064,0.405,-0.017,0.254,0.038,0.209
503,1920,12,0.208,0.408,0.304,0.384,0.074,0.404,-0.031,0.232,0.036,0.209
504,1921,1,0.426,1.953,0.209,0.417,0.084,0.404,-0.022,0.234,0.043,0.209
505,1921,2,-0.392,0.465,0.150,0.514,0.094,0.403,-0.017,0.253,0.049,0.209
506,1921,3,0.443,0.830,0.216,0.508,0.105,0.406,-0.011,0.270,0.053,0.208
507,1921,4,0.767,1.580,0.339,0.587,0.129,0.402,-0.006,0.269,0.051,0.207
508,1921,5,0.899,1.104,0.211,0.524,0.142,0.399,0.007,0.272,0.067,0.211
509,1921,6,0.327,0.946,0.125,0.646,0.157,0.386,0.013,0.271,0.069,0.216
510,1921,7,-0.496,0.471,0.119,0.594,0.208,0.391,-0.004,0.265,0.067,0.215
511,1921,8,-0.319,0.951,0.175,0.685,0.231,0.387,0.006,0.270,0.074,0.218
512,1921,9,0.179,0.712,0.220,0.707,0.250,0.409,0.010,0.273,0.076,0.220
513,1921,10,1.179,1.172,0.335,0.826,0.259,0.418,-0.001,0.275,0.070,0.217
514,1921,11,-0.685,0.897,0.319,0.923,0.261,0.417,-0.001,0.277,0.068,0.216
515,1921,12,-0.831,1.667,0.319,0.980,0.272,0.428,-0.002,0.282,0.066,0.218
516,1922,1,0.360,1.302,0.457,0.983,0.259,0.415,0.004,0.279,0.064,0.218
517,1922,2,0.273,1.143,0.426,0.904,0.259,0.416,-0.000,0.282,0.066,0.221
518,1922,3,0.992,1.069,0.490,0.960,0.229,0.345,0.006,0.295,0.068,0.224
519,1922,4,2.139,3.036,0.383,0.933,0.206,0.336,0.001,0.296,0.078,0.231
520,1922,5,0.712,0.881,0.393,1.025,0.190,0.332,0.001,0.306,0.085,0.233
521,1922,6,0.332,1.457,0.536,0.917,0.183,0.374,0.014,0.312,0.084,0.240
522,1922,7,1.149,0.603,0.456,0.882,0.165,0.386,0.025,0.316,0.075,0.239
523,1922,8,-0.685,0.819,0.396,0.737,0.165,0.380,0.034,0.317,0.073,0.239
524,1922,9,0.946,1.047,0.302,0.610,0.166,0.357,0.053,0.325,0.069,0.239
525,1922,10,-0.109,1.013,-0.010,0.304,0.149,0.349,0.065,0.331,0.070,0.235
526,1922,11,-0.562,1.078,-0.045,0.340,0.125,0.332,0.083,0.328,0.070,0.234
527,1922,12,0.885,0.496,-0.054,0.297,0.125,0.328,0.097,0.328,0.068,0.231
528,1923,1,-0.598,0.936,-0.166,0.284,0.107,0.330,0.106,0.325,0.068,0.231
529,1923,2,-0.450,0.866,-0.041,0.313,0.117,0.340,0.117,0.324,0.075,0.234
530,1923,3,-0.137,0.754,-0.080,0.263,0.117,0.343,0.125,0.315,0.079,0.234
531,1923,4,-1.609,1.524,0.022,0.207,0.125,0.354,0.133,0.308,0.083,0.235
532,1923,5,0.293,1.447,0.110,0.217,0.107,0.366,0.148,0.307,0.082,0.239
533,1923,6,0.230,0.790,0.056,0.211,0.078,0.318,0.155,0.304,0.080,0.239
534,1923,7,-0.200,0.399,0.229,0.229,0.093,0.303,0.165,0.304,0.081,0.241
535,1923,8,0.817,0.664,0.312,0.209,0.127,0.355,0.158,0.296,0.078,0.242
536,1923,9,0.479,0.827,0.369,0.281,0.139,0.375,0.153,0.289,0.080,0.244
