,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
274,1913,11,-0.108,0.462,-0.111,0.253,-0.064,0.519,-0.235,0.130,-0.288,0.154
275,1913,12,0.412,0.324,-0.100,0.254,-0.060,0.529,-0.230,0.138,-0.287,0.155
276,1914,1,0.354,0.412,-0.098,0.263,-0.050,0.534,-0.222,0.144,-0.288,0.154
277,1914,2,-0.673,0.678,-0.127,0.276,-0.039,0.528,-0.214,0.150,-0.285,0.154
278,1914,3,0.146,0.654,-0.130,0.320,-0.032,0.535,-0.207,0.153,-0.285,0.154
279,1914,4,0.350,0.736,-0.160,0.280,-0.029,0.544,-0.206,0.163,-0.283,0.152
280,1914,5,0.049,0.870,-0.177,0.466,-0.042,0.524,-0.203,0.177,-0.281,0.153
281,1914,6,-0.017,0.310,-0.218,0.549,-0.057,0.522,-0.202,0.183,-0.280,0.153
282,1914,7,-0.316,0.308,-0.246,0.609,-0.063,0.506,-0.206,0.183,-0.276,0.152
283,1914,8,-0.730,0.466,-0.197,0.708,-0.073,0.494,-0.208,0.188,-0.272,0.152
284,1914,9,-0.647,0.473,-0.166,0.908,-0.076,0.482,-0.210,0.192,-0.270,0.150
285,1914,10,-0.740,0.538,-0.171,0.976,-0.082,0.497,-0.209,0.195,-0.268,0.150
286,1914,11,-0.309,2.322,-0.160,0.936,-0.089,0.493,-0.205,0.210,-0.264,0.147
287,1914,12,-0.085,1.000,-0.117,1.038,-0.099,0.513,-0.205,0.219,-0.263,0.145
288,1915,1,0.016,1.085,-0.050,1.082,-0.096,0.505,-0.196,0.238,-0.261,0.141
289,1915,2,-0.083,1.136,0.033,1.060,-0.091,0.494,-0.194,0.247,-0.257,0.139
290,1915,3,0.525,3.072,0.116,1.091,-0.087,0.477,-0.186,0.264,-0.255,0.138
291,1915,4,0.288,1.517,0.211,1.141,-0.085,0.458,-0.177,0.283,-0.256,0.136
292,1915,5,0.179,0.439,0.259,0.995,-0.084,0.433,-0.173,0.295,-0.254,0.135
293,1915,6,0.492,1.345,0.288,0.938,-0.083,0.435,-0.168,0.303,-0.254,0.135
294,1915,7,0.488,0.746,0.287,0.967,-0.082,0.414,-0.162,0.311,-0.254,0.134
295,1915,8,0.270,0.294,0.335,0.913,-0.091,0.384,-0.158,0.330,-0.255,0.132
296,1915,9,0.356,0.779,0.308,0.758,-0.102,0.382,-0.152,0.348,-0.256,0.132
297,1915,10,0.398,0.742,0.301,0.670,-0.108,0.378,-0.150,0.361,-0.257,0.130
298,1915,11,0.269,0.598,0.279,0.705,-0.118,0.371,-0.149,0.370,-0.256,0.128
299,1915,12,0.264,0.395,0.247,0.688,-0.121,0.374,-0.150,0.377,-0.258,0.127
300,1916,1,0.003,1.425,0.230,0.687,-0.124,0.371,-0.154,0.373,-0.257,0.125
301,1916,2,0.490,0.507,0.223,0.688,-0.126,0.370,-0.149,0.378,-0.258,0.125
302,1916,3,0.198,1.220,0.170,0.680,-0.121,0.366,-0.151,0.370,-0.260,0.124
303,1916,4,0.203,0.496,0.134,0.669,-0.113,0.345,-0.157,0.370,-0.262,0.125
304,1916,5,-0.086,0.824,0.066,0.573,-0.109,0.358,-0.158,0.369,-0.261,0.126
305,1916,6,0.108,1.128,0.002,0.546,-0.119,0.381,-0.157,0.365,-0.258,0.127
306,1916,7,0.284,0.672,-0.039,0.412,-0.131,0.386,-0.156,0.362,-0.259,0.127
307,1916,8,0.191,0.498,-0.102,0.363,-0.115,0.405,-0.153,0.362,-0.258,0.126
308,1916,9,-0.278,0.753,-0.194,0.230,-0.118,0.401,-0.148,0.363,-0.261,0.124
309,1916,10,-0.035,0.647,-0.259,0.212,-0.128,0.407,-0.145,0.364,-0.260,0.125
310,1916,11,-0.545,0.860,-0.295,0.198,-0.127,0.421,-0.149,0.370,-0.259,0.123
311,1916,12,-0.508,0.347,-0.339,0.185,-0.132,0.432,-0.153,0.369,-0.260,0.122
312,1917,1,-0.487,0.586,-0.349,0.196,-0.129,0.430,-0.152,0.364,-0.260,0.121
313,1917,2,-0.274,0.490,-0.373,0.195,-0.122,0.436,-0.157,0.360,-0.260,0.120
314,1917,3,-0.904,0.702,-0.337,0.202,-0.119,0.437,-0.152,0.359,-0.260,0.119
315,1917,4,-0.579,0.313,-0.366,0.274,-0.114,0.443,-0.154,0.368,-0.259,0.119
316,1917,5,-0.508,0.414,-0.338,0.287,-0.109,0.438,-0.156,0.366,-0.257,0.117
317,1917,6,-0.421,0.342,-0.312,0.228,-0.115,0.441,-0.157,0.374,-0.256,0.116
318,1917,7,0.158,0.376,-0.297,0.256,-0.112,0.426,-0.158,0.364,-0.254,0.114
319,1917,8,-0.092,0.406,-0.322,0.262,-0.121,0.409,-0.155,0.363,-0.255,0.112
320,1917,9,0.146,0.439,-0.300,0.202,-0.131,0.357,-0.153,0.357,-0.254,0.112
321,1917,10,-0.380,0.857,-0.293,0.187,-0.134,0.346,-0.150,0.351,-0.254,0.111
322,1917,11,-0.208,0.887,-0.304,0.192,-0.143,0.339,-0.151,0.346,-0.252,0.112
323,1917,12,-0.198,0.925,-0.296,0.202,-0.152,0.322,-0.147,0.340,-0.251,0.112
324,1918,1,-0.309,0.634,-0.353,0.206,-0.161,0.312,-0.148,0.334,-0.251,0.112
325,1918,2,-0.569,0.421,-0.388,0.188,-0.170,0.322,-0.151,0.328,-0.250,0.113
326,1918,3,-0.644,0.548,-0.426,0.199,-0.170,0.329,-0.155,0.326,-0.247,0.113
327,1918,4,-0.493,0.273,-0.383,0.191,-0.177,0.329,-0.157,0.321,-0.245,0.112
328,1918,5,-0.633,0.306,-0.356,0.153,-0.188,0.327,-0.159,0.316,-0.244,0.113
329,1918,6,-0.327,0.429,-0.354,0.153,-0.200,0.320,-0.158,0.319,-0.244,0.113
330,1918,7,-0.529,0.342,-0.361,0.208,-0.210,0.285,-0.159,0.325,-0.241,0.114
331,1918,8,-0.517,0.290,-0.286,0.285,-0.219,0.277,-0.161,0.327,-0.243,0.112
332,1918,9,-0.310,0.604,-0.240,0.287,-0.230,0.252,-0.158,0.331,-0.244,0.113
333,1918,10,0.138,0.718,-0.216,0.349,-0.246,0.242,-0.158,0.320,-0.242,0.112
334,1918,11,0.118,0.560,-0.156,0.463,-0.251,0.230,-0.160,0.318,-0.240,0.109
335,1918,12,-0.167,1.367,-0.157,0.516,-0.254,0.215,-0.164,0.320,-0.236,0.109
336,1919,1,-0.403,0.724,-0.123,0.533,-0.262,0.206,-0.171,0.310,-0.232,0.109
337,1919,2,0.333,0.967,-0.106,0.579,-0.267,0.210,-0.164,0.310,-0.231,0.109
338,1919,3,-0.087,0.452,-0.116,0.657,-0.264,0.204,-0.167,0.305,-0.227,0.110
339,1919,4,-0.210,1.046,-0.165,0.739,-0.262,0.198,-0.170,0.295,-0.227,0.108
340,1919,5,0.094,1.732,-0.175,0.854,-0.256,0.227,-0.171,0.291,-0.229,0.109
341,1919,6,-0.341,0.846,-0.197,0.838,-0.249,0.228,-0.173,0.288,-0.227,0.110
342,1919,7,-0.125,0.249,-0.151,0.794,-0.242,0.235,-0.170,0.286,-0.230,0.109
343,1919,8,-0.317,0.669,-0.229,0.726,-0.240,0.238,-0.163,0.284,-0.233,0.108
344,1919,9,-0.426,0.528,-0.229,0.681,-0.228,0.247,-0.157,0.280,-0.233,0.107
345,1919,10,-0.455,0.518,-0.204,0.656,-0.225,0.249,-0.153,0.278,-0.231,0.107
346,1919,11,-0.001,1.988,-0.240,0.511,-0.222,0.251,-0.150,0.257,-0.230,0.108
347,1919,12,-0.430,1.163,-0.214,0.465,-0.214,0.247,-0.156,0.241,-0.230,0.108
348,1920,1,0.152,0.375,-0.209,0.468,-0.219,0.237,-0.158,0.228,-0.228,0.112
349,1920,2,-0.601,0.238,-0.204,0.473,-0.219,0.244,-0.161,0.218,-0.227,0.114
350,1920,3,-0.087,0.315,-0.142,0.529,-0.219,0.247,-0.168,0.192,-0.224,0.118
351,1920,4,0.084,0.802,-0.103,0.549,-0.215,0.253,-0.177,0.178,-0.222,0.122
352,1920,5,-0.333,0.337,-0.139,0.428,-0.218,0.266,-0.181,0.175,-0.218,0.126
353,1920,6,-0.034,0.401,-0.141,0.322,-0.211,0.253,-0.188,0.166,-0.215,0.127
354,1920,7,-0.064,0.342,-0.200,0.253,-0.213,0.262,-0.198,0.161,-0.213,0.131
355,1920,8,-0.256,0.721,-0.156,0.248,-0.212,0.278,-0.206,0.156,-0.211,0.139
356,1920,9,0.317,1.176,-0.185,0.229,-0.208,0.278,-0.213,0.150,-0.213,0.142
357,1920,10,0.016,0.710,-0.259,0.160,-0.207,0.272,-0.222,0.145,-0.213,0.143
358,1920,11,-0.429,0.548,-0.261,0.157,-0.200,0.270,-0.229,0.137,-0.212,0.144
359,1920,12,-0.456,0.291,-0.265,0.139,-0.196,0.272,-0.234,0.135,-0.211,0.148
360,1921,1,-0.556,0.870,-0.275,0.141,-0.193,0.287,-0.238,0.123,-0.210,0.148
361,1921,2,-0.069,0.365,-0.261,0.124,-0.195,0.291,-0.246,0.123,-0.208,0.151
362,1921,3,-0.443,0.608,-0.298,0.097,-0.195,0.303,-0.253,0.119,-0.208,0.149
363,1921,4,-0.794,0.356,-0.292,0.113,-0.203,0.302,-0.260,0.119,-0.208,0.148
364,1921,5,-0.368,0.269,-0.272,0.118,-0.211,0.285,-0.261,0.117,-0.208,0.147
365,1921,6,-0.078,0.239,-0.240,0.128,-0.210,0.267,-0.263,0.114,-0.208,0.145
366,1921,7,-0.184,0.207,-0.198,0.164,-0.211,0.245,-0.268,0.113,-0.207,0.140
367,1921,8,-0.092,0.461,-0.209,0.158,-0.213,0.230,-0.273,0.110,-0.204,0.138
368,1921,9,-0.122,0.359,-0.183,0.188,-0.215,0.225,-0.275,0.106,-0.202,0.134
369,1921,10,0.082,0.326,-0.154,0.227,-0.213,0.204,-0.277,0.105,-0.202,0.132
370,1921,11,-0.187,1.286,-0.152,0.247,-0.215,0.186,-0.277,0.104,-0.205,0.127
371,1921,12,-0.064,0.277,-0.140,0.249,-0.214,0.173,-0.278,0.105,-0.208,0.122
372,1922,1,-0.061,0.208,-0.135,0.217,-0.210,0.171,-0.278,0.106,-0.209,0.122
373,1922,2,-0.202,0.251,-0.134,0.211,-0.203,0.165,-0.277,0.108,-0.211,0.122
374,1922,3,-0.130,0.357,-0.110,0.205,-0.196,0.159,-0.274,0.109,-0.209,0.123
375,1922,4,-0.443,0.437,-0.131,0.198,-0.192,0.154,-0.268,0.109,-0.209,0.123
376,1922,5,-0.338,0.460,-0.148,0.186,-0.192,0.136,-0.267,0.109,-0.209,0.121
377,1922,6,0.063,0.361,-0.122,0.173,-0.197,0.130,-0.262,0.110,-0.211,0.121
378,1922,7,-0.121,0.694,-0.155,0.170,-0.205,0.129,-0.262,0.109,-0.213,0.119
379,1922,8,-0.089,0.386,-0.178,0.182,-0.201,0.129,-0.264,0.107,-0.213,0.117
380,1922,9,0.174,0.328,-0.201,0.190,-0.204,0.132,-0.268,0.106,-0.214,0.113
381,1922,10,-0.178,0.424,-0.201,0.197,-0.221,0.135,-0.268,0.105,-0.211,0.113
382,1922,11,-0.383,0.306,-0.191,0.184,-0.218,0.134,-0.270,0.107,-0.210,0.109
383,1922,12,0.247,0.280,-0.202,0.187,-0.224,0.130,-0.269,0.108,-0.211,0.107
384,1923,1,-0.456,0.217,-0.223,0.228,-0.235,0.130,-0.270,0.109,-0.210,0.106
385,1923,2,-0.480,0.808,-0.269,0.233,-0.242,0.137,-0.264,0.111,-0.210,0.102
386,1923,3,-0.408,0.431,-0.308,0.238,-0.256,0.146,-0.259,0.110,-0.211,0.101
387,1923,4,-0.444,0.717,-0.323,0.218,-0.267,0.154,-0.255,0.110,-0.211,0.099
388,1923,5,-0.218,0.173,-0.321,0.183,-0.270,0.168,-0.251,0.110,-0.214,0.097
389,1923,6,-0.065,0.406,-0.351,0.199,-0.268,0.169,-0.250,0.110,-0.215,0.096
390,1923,7,-0.375,0.718,-0.349,0.200,-0.266,0.166,-0.245,0.113,-0.213,0.095
391,1923,8,-0.641,0.419,-0.291,0.231,-0.274,0.157,-0.243,0.112,-0.213,0.094
392,1923,9,-0.291,0.302,-0.279,0.244,-0.276,0.148,-0.242,0.114,-0.211,0.094
393,1923,10,-0.366,0.680,-0.246,0.249,-0.275,0.148,-0.242,0.115,-0.211,0.092
394,1923,11,-0.361,0.701,-0.233,0.249,-0.271,0.150,-0.245,0.112,-0.213,0.091
395,1923,12,-0.103,0.385,-0.251,0.278,-0.271,0.155,-0.242,0.109,-0.217,0.089
396,1924,1,-0.436,1.163,-0.208,0.323,-0.275,0.161,-0.241,0.107,-0.220,0.089
397,1924,2,0.215,0.467,-0.146,0.336,-0.279,0.173,-0.248,0.107,-0.220,0.090
398,1924,3,-0.260,0.417,-0.121,0.361,-0.286,0.187,-0.247,0.107,-0.224,0.091
399,1924,4,-0.053,0.705,-0.109,0.333,-0.292,0.194,-0.248,0.108,-0.228,0.091
400,1924,5,-0.054,0.370,-0.080,0.335,-0.298,0.225,-0.254,0.114,-0.229,0.091
401,1924,6,-0.291,0.482,-0.132,0.415,-0.306,0.236,-0.253,0.116,-0.230,0.092
402,1924,7,0.147,0.330,-0.122,0.372,-0.314,0.243,-0.255,0.116,-0.228,0.092
403,1924,8,0.097,0.220,-0.171,0.359,-0.314,0.247,-0.257,0.119,-0.226,0.093
404,1924,9,0.014,0.292,-0.174,0.399,-0.320,0.256,-0.256,0.121,-0.225,0.095
405,1924,10,-0.217,0.323,-0.243,0.389,-0.311,0.258,-0.254,0.125,-0.223,0.096
406,1924,11,-0.022,0.763,-0.255,0.418,-0.311,0.271,-0.256,0.132,-0.222,0.100
407,1924,12,-0.728,1.177,-0.261,0.376,-0.310,0.266,-0.255,0.142,-0.223,0.102
408,1925,1,-0.308,0.723,-0.335,0.370,-0.305,0.255,-0.259,0.144,-0.224,0.104
409,1925,2,-0.382,0.406,-0.399,0.434,-0.309,0.262,-0.260,0.147,-0.224,0.108
410,1925,3,-0.288,0.723,-0.445,0.433,-0.317,0.260,-0.263,0.148,-0.227,0.113
411,1925,4,-0.880,0.581,-0.478,0.423,-0.321,0.252,-0.266,0.152,-0.229,0.117
412,1925,5,-0.206,0.250,-0.526,0.435,-0.321,0.251,-0.263,0.151,-0.231,0.119
413,1925,6,-0.357,0.284,-0.494,0.366,-0.327,0.250,-0.262,0.151,-0.234,0.122
414,1925,7,-0.741,0.237,-0.506,0.361,-0.326,0.242,-0.265,0.148,-0.235,0.123
415,1925,8,-0.673,0.772,-0.519,0.307,-0.316,0.246,-0.264,0.145,-0.238,0.123
416,1925,9,-0.535,0.296,-0.544,0.245,-0.310,0.244,-0.274,0.154,-0.239,0.126
417,1925,10,-0.614,0.231,-0.529,0.193,-0.302,0.235,-0.276,0.161,-0.241,0.128
418,1925,11,-0.601,0.827,-0.525,0.173,-0.303,0.225,-0.276,0.166,-0.243,0.130
419,1925,12,-0.338,0.350,-0.501,0.204,-0.305,0.226,-0.273,0.164,-0.244,0.129
420,1926,1,-0.459,0.684,-0.474,0.230,-0.297,0.224,-0.266,0.160,-0.245,0.133
421,1926,2,-0.537,0.453,-0.449,0.233,-0.291,0.230,-0.267,0.156,-0.249,0.134
422,1926,3,-0.585,0.364,-0.448,0.301,-0.289,0.224,-0.264,0.154,-0.250,0.139
423,1926,4,-0.696,0.415,-0.420,0.329,-0.280,0.217,-0.260,0.155,-0.251,0.141
424,1926,5,-0.159,0.570,-0.416,0.356,-0.279,0.221,-0.258,0.155,-0.250,0.143
425,1926,6,-0.074,0.595,-0.434,0.393,-0.275,0.216,-0.258,0.158,-0.251,0.150
426,1926,7,-0.418,0.526,-0.438,0.382,-0.272,0.203,-0.257,0.166,-0.253,0.156
427,1926,8,-0.368,0.716,-0.413,0.440,-0.284,0.207,-0.256,0.172,-0.255,0.156
428,1926,9,-0.521,1.168,-0.404,0.504,-0.279,0.210,-0.256,0.181,-0.255,0.164
429,1926,10,-0.287,0.548,-0.337,0.505,-0.283,0.221,-0.258,0.189,-0.254,0.168
430,1926,11,-0.547,1.268,-0.354,0.566,-0.292,0.235,-0.261,0.205,-0.255,0.167
431,1926,12,-0.557,0.840,-0.334,0.541,-0.292,0.226,-0.262,0.214,-0.254,0.168
432,1927,1,-0.511,0.613,-0.284,0.527,-0.299,0.225,-0.265,0.211,-0.252,0.170
433,1927,2,-0.233,0.445,-0.284,0.496,-0.311,0.230,-0.266,0.209,-0.253,0.172
434,1927,3,-0.478,0.756,-0.266,0.398,-0.317,0.234,-0.267,0.207,-0.249,0.168
435,1927,4,0.110,0.437,-0.274,0.362,-0.316,0.236,-0.264,0.214,-0.247,0.168
436,1927,5,-0.359,0.676,-0.263,0.271,-0.319,0.226,-0.263,0.217,-0.246,0.172
437,1927,6,0.164,0.477,-0.224,0.223,-0.313,0.221,-0.265,0.222,-0.244,0.173
438,1927,7,0.178,0.231,-0.216,0.190,-0.313,0.214,-0.268,0.218,-0.245,0.173
439,1927,8,-0.372,0.409,-0.185,0.197,-0.319,0.215,-0.271,0.222,-0.246,0.171
440,1927,9,-0.295,0.369,-0.150,0.228,-0.321,0.212,-0.275,0.227,-0.247,0.171
441,1927,10,-0.383,0.543,-0.157,0.233,-0.311,0.207,-0.271,0.224,-0.245,0.168
442,1927,11,-0.422,0.547,-0.147,0.312,-0.307,0.205,-0.269,0.231,-0.245,0.165
443,1927,12,-0.086,0.232,-0.178,0.302,-0.301,0.208,-0.274,0.233,-0.243,0.165
444,1928,1,-0.410,0.577,-0.185,0.355,-0.295,0.200,-0.272,0.233,-0.243,0.164
445,1928,2,0.138,0.609,-0.175,0.365,-0.286,0.176,-0.269,0.242,-0.240,0.166
446,1928,3,-0.061,0.414,-0.166,0.385,-0.292,0.180,-0.266,0.244,-0.238,0.168
447,1928,4,0.021,0.363,-0.119,0.362,-0.286,0.186,-0.265,0.244,-0.236,0.169
448,1928,5,-0.239,0.738,-0.108,0.286,-0.282,0.179,-0.268,0.251,-0.234,0.169
449,1928,6,-0.211,0.394,-0.090,0.307,-0.279,0.175,-0.271,0.256,-0.233,0.169
450,1928,7,0.099,0.854,-0.076,0.273,-0.267,0.172,-0.268,0.268,-0.229,0.167
451,1928,8,-0.255,0.335,-0.133,0.243,-0.259,0.172,-0.264,0.273,-0.225,0.166
452,1928,9,-0.182,0.647,-0.123,0.215,-0.253,0.177,-0.265,0.279,-0.224,0.162
453,1928,10,0.177,0.257,-0.150,0.206,-0.246,0.184,-0.264,0.274,-0.222,0.157
454,1928,11,-0.292,0.850,-0.179,0.277,-0.245,0.186,-0.266,0.277,-0.222,0.157
455,1928,12,0.137,0.426,-0.186,0.257,-0.245,0.193,-0.269,0.291,-0.223,0.161
456,1929,1,-0.249,0.511,-0.218,0.321,-0.240,0.209,-0.269,0.287,-0.221,0.163
457,1929,2,-0.544,0.767,-0.250,0.326,-0.233,0.211,-0.276,0.295,-0.224,0.167
458,1929,3,0.058,0.465,-0.259,0.394,-0.226,0.216,-0.281,0.300,-0.225,0.168
459,1929,4,-0.298,1.418,-0.288,0.411,-0.224,0.226,-0.285,0.305,-0.226,0.173
460,1929,5,-0.587,0.839,-0.281,0.338,-0.224,0.225,-0.287,0.307,-0.228,0.178
461,1929,6,-0.296,0.332,-0.321,0.412,-0.218,0.228,-0.286,0.310,-0.227,0.182
462,1929,7,-0.285,0.372,-0.330,0.414,-0.216,0.214,-0.287,0.314,-0.227,0.182
463,1929,8,-0.634,0.348,-0.344,0.394,-0.217,0.206,-0.289,0.320,-0.227,0.184
464,1929,9,-0.294,0.423,-0.383,0.407,-0.213,0.197,-0.293,0.324,-0.226,0.186
465,1929,10,-0.169,0.418,-0.383,0.313,-0.217,0.206,-0.293,0.328,-0.223,0.187
466,1929,11,-0.212,0.349,-0.333,0.251,-0.215,0.203,-0.294,0.329,-0.224,0.194
467,1929,12,-0.348,0.714,-0.305,0.272,-0.221,0.215,-0.290,0.323,-0.223,0.198
468,1930,1,-0.350,0.410,-0.313,0.218,-0.231,0.214,-0.290,0.316,-0.225,0.195
469,1930,2,-0.709,0.394,-0.271,0.136,-0.233,0.214,-0.288,0.319,-0.223,0.196
470,1930,3,-0.419,0.528,-0.323,0.129,-0.232,0.224,-0.286,0.308,-0.224,0.196
471,1930,4,-0.291,0.259,-0.327,0.149,-0.222,0.224,-0.280,0.305,-0.226,0.196
472,1930,5,0.013,0.220,-0.340,0.176,-0.217,0.236,-0.282,0.306,-0.225,0.195
473,1930,6,0.032,0.487,-0.324,0.139,-0.221,0.241,-0.280,0.309,-0.226,0.198
474,1930,7,-0.372,0.604,-0.274,0.151,-0.218,0.246,-0.272,0.306,-0.228,0.201
475,1930,8,-0.129,1.017,-0.222,0.135,-0.221,0.259,-0.270,0.303,-0.228,0.205
476,1930,9,-0.924,0.365,-0.203,0.133,-0.223,0.265,-0.265,0.304,-0.231,0.211
477,1930,10,-0.216,0.600,-0.201,0.147,-0.228,0.273,-0.259,0.304,-0.234,0.211
478,1930,11,-0.366,0.462,-0.213,0.153,-0.234,0.297,-0.258,0.299,-0.233,0.214
479,1930,12,-0.164,0.296,-0.224,0.147,-0.236,0.304,-0.255,0.294,-0.232,0.211
480,1931,1,0.256,0.445,-0.200,0.212,-0.239,0.330,-0.253,0.289,-0.230,0.212
481,1931,2,-0.082,0.410,-0.183,0.324,-0.238,0.332,-0.251,0.289,-0.230,0.213
482,1931,3,-0.193,0.279,-0.118,0.395,-0.240,0.348,-0.247,0.293,-0.227,0.214
483,1931,4,-0.270,0.469,-0.112,0.437,-0.249,0.347,-0.241,0.296,-0.226,0.215
484,1931,5,-0.123,0.286,-0.127,0.494,-0.254,0.349,-0.240,0.298,-0.225,0.218
485,1931,6,-0.100,0.505,-0.131,0.592,-0.263,0.381,-0.240,0.308,-0.226,0.220
486,1931,7,-0.090,1.090,-0.183,0.535,-0.267,0.384,-0.238,0.314,-0.229,0.224
487,1931,8,0.074,0.803,-0.201,0.536,-0.267,0.395,-0.237,0.312,-0.233,0.227
488,1931,9,-0.141,1.159,-0.206,0.514,-0.284,0.401,-0.234,0.315,-0.235,0.226
489,1931,10,-0.141,1.104,-0.193,0.540,-0.287,0.399,-0.232,0.316,-0.238,0.223
490,1931,11,-0.552,1.170,-0.201,0.577,-0.282,0.389,-0.232,0.308,-0.237,0.226
491,1931,12,-0.215,1.485,-0.211,0.614,-0.279,0.405,-0.229,0.304,-0.237,0.226
492,1932,1,-0.359,0.564,-0.237,0.539,-0.275,0.412,-0.227,0.307,-0.239,0.227
493,1932,2,-0.300,0.518,-0.285,0.529,-0.266,0.419,-0.228,0.309,-0.239,0.227
494,1932,3,-0.253,0.470,-0.296,0.493,-0.270,0.424,-0.225,0.300,-0.237,0.227
495,1932,4,-0.117,0.964,-0.265,0.419,-0.271,0.430,-0.226,0.303,-0.234,0.228
496,1932,5,-0.220,0.421,-0.230,0.399,-0.270,0.443,-0.225,0.303,-0.233,0.228
497,1932,6,-0.220,0.845,-0.240,0.308,-0.267,0.436,-0.226,0.306,-0.232,0.228
498,1932,7,-0.400,0.300,-0.226,0.343,-0.266,0.429,-0.228,0.306,-0.229,0.225
499,1932,8,-0.503,0.409,-0.207,0.395,-0.256,0.434,-0.227,0.301,-0.229,0.226
500,1932,9,-0.272,0.672,-0.197,0.420,-0.251,0.414,-0.226,0.306,-0.231,0.226
501,1932,10,0.225,0.352,-0.212,0.378,-0.248,0.412,-0.222,0.306,-0.229,0.226
502,1932,11,-0.126,0.837,-0.243,0.429,-0.256,0.417,-0.219,0.307,-0.227,0.226
503,1932,12,-0.336,0.385,-0.256,0.396,-0.259,0.418,-0.217,0.303,-0.228,0.226
504,1933,1,-0.193,0.362,-0.230,0.458,-0.250,0.423,-0.216,0.307,-0.227,0.227
505,1933,2,-0.072,0.535,-0.201,0.463,-0.254,0.444,-0.217,0.317,-0.225,0.229
506,1933,3,-0.133,0.453,-0.205,0.454,-0.237,0.442,-0.218,0.320,-0.227,0.231
507,1933,4,-0.292,0.418,-0.253,0.466,-0.233,0.435,-0.218,0.323,-0.225,0.230
508,1933,5,-0.591,0.970,-0.290,0.470,-0.234,0.432,-0.217,0.326,-0.227,0.230
509,1933,6,-0.376,0.471,-0.298,0.584,-0.230,0.427,-0.215,0.326,-0.228,0.231
510,1933,7,-0.089,0.910,-0.320,0.612,-0.239,0.421,-0.212,0.330,-0.227,0.234
511,1933,8,-0.161,0.479,-0.363,0.676,-0.243,0.421,-0.208,0.326,-0.225,0.236
512,1933,9,-0.318,0.568,-0.429,0.720,-0.242,0.424,-0.206,0.327,-0.220,0.237
513,1933,10,-0.355,0.296,-0.447,0.792,-0.236,0.422,-0.203,0.319,-0.218,0.235
514,1933,11,-0.565,0.897,-0.423,0.728,-0.234,0.423,-0.199,0.310,-0.215,0.234
515,1933,12,-0.431,1.745,-0.400,0.753,-0.234,0.438,-0.204,0.311,-0.216,0.236
516,1934,1,-0.463,0.496,-0.394,0.736,-0.236,0.437,-0.202,0.308,-0.216,0.233
517,1934,2,-0.586,1.293,-0.392,0.760,-0.240,0.435,-0.200,0.305,-0.218,0.233
518,1934,3,-0.927,0.835,-0.408,0.777,-0.242,0.441,-0.203,0.301,-0.219,0.232
519,1934,4,-0.499,1.257,-0.398,0.828,-0.240,0.436,-0.204,0.294,-0.219,0.231
520,1934,5,-0.306,0.265,-0.361,0.809,-0.240,0.425,-0.202,0.284,-0.220,0.232
521,1934,6,-0.105,0.742,-0.342,0.689,-0.241,0.407,-0.202,0.289,-0.219,0.232
522,1934,7,-0.011,0.697,-0.326,0.640,-0.239,0.429,-0.200,0.289,-0.218,0.231
523,1934,8,-0.144,0.726,-0.289,0.589,-0.238,0.443,-0.197,0.285,-0.217,0.232
524,1934,9,-0.502,0.726,-0.219,0.464,-0.237,0.439,-0.195,0.285,-0.217,0.232
525,1934,10,-0.241,0.680,-0.187,0.373,-0.234,0.427,-0.193,0.281,-0.217,0.232
526,1934,11,-0.120,0.679,-0.200,0.385,-0.236,0.432,-0.193,0.283,-0.218,0.232
527,1934,12,-0.207,0.401,-0.205,0.338,-0.231,0.422,-0.191,0.277,-0.215,0.229
528,1935,1,-0.270,0.299,-0.190,0.269,-0.225,0.421,-0.190,0.266,-0.214,0.228
529,1935,2,-0.137,0.732,-0.209,0.239,-0.221,0.411,-0.187,0.266,-0.211,0.229
530,1935,3,-0.083,0.836,-0.159,0.204,-0.221,0.407,-0.185,0.263,-0.211,0.226
531,1935,4,-0.120,0.205,-0.137,0.167,-0.221,0.408,-0.186,0.257,-0.208,0.224
532,1935,5,-0.455,0.361,-0.161,0.142,-0.221,0.395,-0.188,0.257,-0.208,0.224
533,1935,6,-0.167,0.214,-0.140,0.134,-0.213,0.380,-0.190,0.261,-0.207,0.225
534,1935,7,0.165,0.312,-0.141,0.134,-0.215,0.380,-0.190,0.270,-0.205,0.225
535,1935,8,-0.368,0.458,-0.155,0.136,-0.212,0.386,-0.193,0.284,-0.201,0.222
536,1935,9,0.097,0.302,-0.158,0.119,-0.213,0.385,-0.189,0.283,-0.198,0.223
537,1935,10,0.026,0.225,-0.142,0.126,-0.208,0.382,-0.192,0.274,-0.196,0.223
538,1935,11,-0.413,0.237,-0.106,0.125,-0.200,0.362,-0.191,0.275,-0.195,0.221
539,1935,12,0.041,0.476,-0.100,0.161,-0.193,0.355,-0.192,0.272,-0.197,0.220
540,1936,1,-0.274,0.272,-0.127,0.240,-0.185,0.335,-0.194,0.276,-0.195,0.218
541,1936,2,-0.302,0.450,-0.115,0.242,-0.177,0.324,-0.193,0.283,-0.192,0.220
